날짜,시가,고가,저가,종가,거래량,거래대금
2011-09-30,755.97,761.42,746.42,756.78,11266213,197200913760
2011-10-04,730.92,747.1,730.19,746.09,10456921,205323029440
2011-10-05,749.02,752.08,736.49,749.88,12880522,255271932375
2011-10-06,760.76,767.16,745.54,745.54,11031753,185423113825
2011-10-07,751.44,754.36,741.89,750.05,9356661,194614298495
2011-10-10,751.6,760.18,747.42,748.55,7978819,144033002270
2011-10-11,756.5,758.95,748.73,753.95,9784071,150507347010
2011-10-12,752.89,756.66,750.28,755.24,9088446,144785881610
2011-10-13,757.68,765.33,755.89,757.47,8192378,152959198195
2011-10-14,759.39,786.73,758.87,784.39,11386991,170030485925
2011-10-17,793.26,800.85,788.18,800.85,9845696,192790277565
2011-10-18,792.76,807.55,791.36,803.8,13772896,219406164325
2011-10-19,805.36,807.3,794.42,806.11,10054535,189012109635
2011-10-20,805.25,812.45,784.68,784.68,9106125,181765613395
2011-10-21,791.58,796.78,781.8,792.79,8566696,152516503040
2011-10-24,802.8,802.8,794.38,797.04,8013243,138896237365
2011-10-25,797.42,797.6,786.13,795.77,8341632,166939150090
2011-10-26,791.94,806.07,789.31,803.47,7359240,139262131570
2011-10-27,806.01,808.04,796.62,798.99,9695413,161295667955
2011-10-28,804.62,804.74,773.69,782.62,12121468,266535864410
2011-10-31,779.47,782.58,768.4,768.4,4989278,119212804990
2011-11-01,770.35,783.13,770.35,780.52,6725551,159697833400
2011-11-02,773.96,789.54,771.72,785.26,8663435,155402987320
2011-11-03,787.48,790.34,771.37,776.42,10407577,178161178980
2011-11-04,785.06,785.43,776.54,781.63,7312151,167608227435
2011-11-07,783.8,789.4,775.84,787.5,6565342,156663181065
2011-11-08,787.68,787.86,779.14,780.77,5793658,122192673030
2011-11-09,789.29,790.35,774.45,778.23,6208367,125327272205
2011-11-10,765.68,767.54,742.94,742.94,8398007,217203236440
2011-11-11,749.11,756.84,741.71,756.84,6243787,128136113785
2011-11-14,761.35,767.82,760.44,764.51,5209534,109938749805
2011-11-15,759.84,764.95,755.24,760.55,4276565,90942210055
2011-11-16,763.44,763.8,747.0,748.49,5166429,146114215720
2011-11-17,745.3,759.17,738.72,759.16,4498242,104120094120
2011-11-18,749.89,754.2,746.63,750.84,4558648,95298030815
2011-11-21,750.97,751.86,742.92,750.44,3736600,86412088030
2011-11-22,742.67,759.16,741.93,758.5,6344412,128281264615
2011-11-23,757.31,757.63,748.26,748.26,5557930,134737757600
2011-11-24,752.34,765.94,752.34,761.18,5609590,149746241090
2011-11-25,759.38,759.54,748.56,750.37,5188802,118320731885
2011-11-28,754.93,758.45,752.45,757.37,4333077,101835846265
2011-11-29,757.58,768.59,757.1,766.19,7512729,163379937765
2011-11-30,765.33,768.86,757.24,760.33,5804362,152832281755
2011-12-01,771.6,774.52,764.66,766.44,7198392,178399998855
2011-12-02,767.66,770.52,764.71,770.22,5131544,146345534835
2011-12-05,770.42,771.97,766.25,770.69,4305362,116494034665
2011-12-06,769.94,771.95,762.54,764.41,3934247,111658453700
2011-12-07,768.79,773.43,766.21,771.23,4896684,146350440115
2011-12-08,768.79,774.47,765.65,771.71,8751239,200250924545
2011-12-09,765.27,768.21,759.07,759.07,4729320,123686250565
2011-12-12,765.49,769.96,761.0,768.64,5403558,126571324210
2011-12-13,762.74,764.6,757.48,758.38,5458404,124350647195
2011-12-14,759.19,768.19,759.19,768.19,3512124,83919285960
2011-12-15,763.43,767.46,758.61,759.82,5829361,116411219880
2011-12-16,762.44,772.6,761.46,768.82,7293150,119678100810
2011-12-19,772.51,772.51,732.58,746.14,10470919,185115357605
2011-12-20,751.35,774.21,749.37,774.21,6541349,128600224930
2011-12-21,784.81,786.79,776.73,778.81,9826911,153234807330
2011-12-22,778.28,781.18,776.11,777.56,4290354,86720985540
2011-12-23,781.78,787.63,781.37,785.64,5190335,102267612475
2011-12-26,789.9,789.9,778.67,785.81,6860904,133942242695
2011-12-27,784.63,786.19,769.04,771.28,8060661,197074278485
2011-12-28,746.67,753.11,741.53,750.25,6779622,172020141685
2011-12-29,749.08,755.43,743.81,751.97,4616684,115301272750
2012-01-02,751.28,753.49,740.6,740.78,3862805,77635791290
2012-01-03,746.03,750.57,744.51,748.09,7993093,162149791615
2012-01-04,750.87,751.53,738.81,740.16,8742058,186762636390
2012-01-05,741.7,747.85,735.14,737.83,8380668,212883166375
2012-01-06,743.16,745.33,720.87,728.11,8174833,197424769490
2012-01-09,725.7,725.7,709.0,715.49,6543417,127705569830
2012-01-10,723.19,731.08,722.25,723.63,6378553,134962868955
2012-01-11,727.39,728.46,712.02,712.63,5633930,109076610441
2012-01-12,716.94,717.24,706.84,710.03,7451405,132209929290
2012-01-13,711.29,716.55,709.28,714.77,6333417,106554899139
2012-01-16,710.07,716.09,705.88,715.41,4965800,92380946545
2012-01-17,717.75,720.61,709.83,711.31,5478780,126881851860
2012-01-18,712.85,713.93,707.2,709.17,5824808,103104188425
2012-01-19,713.47,715.0,709.78,712.3,6893776,112651226390
2012-01-20,711.39,714.68,707.99,710.31,6834903,126161514580
2012-01-25,713.09,721.08,712.44,719.35,6685980,153280257670
2012-01-26,721.39,726.84,719.9,723.08,5521245,121096604400
2012-01-27,721.21,721.91,716.31,720.12,5638785,99670768110
2012-01-30,715.86,717.86,711.45,717.8,5695424,100521135465
2012-01-31,713.91,717.88,709.55,711.3,10718803,144373501230
2012-02-01,710.76,710.76,703.15,704.63,12821736,174112075940
2012-02-02,708.46,712.49,707.09,710.84,10099962,148352670060
2012-02-03,714.6,715.76,707.35,710.93,7751883,144374249340
2012-02-06,714.54,714.54,702.36,705.97,7421275,130280419105
2012-02-07,704.56,706.34,700.14,702.05,8429379,155638792800
2012-02-08,703.2,703.34,694.98,698.26,9183484,138957798420
2012-02-09,696.7,697.49,691.75,696.18,9060527,157990923500
2012-02-10,699.03,711.05,699.03,708.33,9373276,160079804435
2012-02-13,711.8,712.64,707.33,707.87,6200311,108852978200
2012-02-14,707.62,708.95,703.92,704.31,5823336,111078536655
2012-02-15,706.08,712.83,706.08,709.41,5638034,112026160185
2012-02-16,706.67,708.76,701.93,704.24,5620827,118015818215
2012-02-17,709.29,710.54,701.6,703.01,5769299,104480036730
2012-02-20,704.87,709.13,699.8,702.06,5281389,87131718675
2012-02-21,700.39,705.86,697.48,699.93,5196557,106006815175
2012-02-22,700.13,716.53,700.05,715.34,13615353,158270106545
2012-02-23,716.23,719.08,711.36,716.7,10978491,138808306765
2012-02-24,721.07,723.16,715.27,716.69,5578037,93284836965
2012-02-27,716.67,717.44,711.63,713.32,5328294,83737613885
2012-02-28,715.71,720.65,713.16,714.8,5627813,117074093860
2012-02-29,718.94,721.49,712.79,719.6,6253981,105397662930
2012-03-02,722.01,728.73,719.97,723.33,5816688,119180769745
2012-03-05,723.86,724.98,718.73,719.24,4934603,79383287095
2012-03-06,719.14,721.67,714.05,716.13,4920199,89445915505
2012-03-07,707.37,712.48,706.51,709.93,4563939,92671673040
2012-03-08,710.25,710.25,701.28,704.55,6371032,128150007930
2012-03-09,707.38,707.38,699.97,701.45,5483702,93818466675
2012-03-12,702.37,703.6,697.27,700.43,4882584,80788886260
2012-03-13,701.76,705.63,699.88,702.36,4253437,81530696525
2012-03-14,707.3,707.44,698.42,700.61,4973269,96453735500
2012-03-15,700.77,704.24,697.86,702.57,8107310,121554049525
2012-03-16,703.56,705.81,698.16,704.48,8817410,127076294720
2012-03-19,707.58,714.05,707.58,711.74,8672041,130927598035
2012-03-20,712.63,713.84,704.69,706.99,6450059,101161875970
2012-03-21,706.76,712.95,705.06,712.07,5936928,114542517440
2012-03-22,712.01,717.1,710.43,715.55,8863955,152189863885
2012-03-23,714.74,717.48,709.41,711.32,6730680,110074517808
2012-03-26,712.86,719.05,711.77,717.28,5337319,87595865435
2012-03-27,717.86,718.74,702.57,703.74,7814259,108076327125
2012-03-28,704.95,709.2,701.42,703.38,4984528,70489734595
2012-03-29,700.91,705.59,696.06,699.76,6764311,118064481020
2012-03-30,699.65,707.82,698.76,702.44,7476093,116297945700
2012-04-02,705.82,708.91,701.02,703.02,5542935,90832448290
2012-04-03,705.38,707.41,697.75,700.98,5379092,106425568825
2012-04-04,697.95,698.2,688.99,693.59,8502735,503623764830
2012-04-05,693.44,701.05,692.94,700.26,6019400,127031635715
2012-04-06,699.47,701.65,694.24,695.47,9819825,217119760820
2012-04-09,691.45,693.76,683.39,688.46,7120847,106687407780
2012-04-10,688.84,699.42,688.84,698.72,5330434,109562142565
2012-04-12,696.08,696.82,688.77,692.71,6596089,108662800020
2012-04-13,696.02,697.44,692.19,697.12,5037904,84654867645
2012-04-16,692.07,692.65,687.24,689.57,5494044,79906784235
2012-04-17,689.2,692.26,681.03,684.83,4395622,87249132250
2012-04-18,688.02,690.0,681.39,682.85,4578110,84863601110
2012-04-19,681.61,681.93,674.04,676.0,5606958,115083460440
2012-04-20,676.76,682.9,676.76,681.67,4537726,84899224440
2012-04-23,682.22,686.01,680.97,682.98,3791022,72002284465
2012-04-24,678.94,682.97,673.42,681.45,4061745,84876344950
2012-04-25,685.89,685.89,672.19,672.33,4606163,75524967905
2012-04-26,674.28,675.15,668.73,670.25,4308657,71450729455
2012-04-27,671.2,676.85,666.8,676.85,5668617,161956956165
2012-04-30,676.72,677.08,670.77,671.1,3757743,79574479745
2012-05-02,672.41,674.9,668.32,674.71,4243484,94942025410
2012-05-03,674.6,676.08,671.36,675.31,3058296,66201724400
2012-05-04,675.65,680.52,673.04,677.41,4593663,93247484880
2012-05-07,672.4,695.78,671.55,693.84,6828800,183246939435
2012-05-08,692.16,698.73,688.34,698.4,4969582,98526066475
2012-05-09,697.65,702.59,692.75,702.09,4003695,87794699335
2012-05-10,698.94,698.94,686.67,687.32,5130189,94822097055
2012-05-11,687.55,687.55,677.77,681.75,3626182,76813657465
2012-05-14,679.5,683.17,674.3,679.38,4491623,94402760195
2012-05-15,677.04,684.49,677.04,678.78,6442140,165289043825
2012-05-16,678.06,678.06,660.28,662.32,6170060,152995149215
2012-05-17,663.57,667.21,658.8,659.97,4581850,95197228720
2012-05-18,651.01,652.13,642.08,642.08,6458159,122248100930
2012-05-21,644.73,647.02,640.99,642.19,4192476,83397372000
2012-05-22,645.63,651.9,643.34,651.59,4562040,110305515785
2012-05-23,647.14,649.15,640.79,644.93,4444270,105087713760
2012-05-24,645.41,646.54,632.97,635.41,3735345,110260015200
2012-05-25,637.75,639.42,633.28,634.02,3490245,82658420995
2012-05-29,636.1,637.22,631.32,633.04,3720812,95838098915
2012-05-30,633.77,633.77,627.2,629.29,3391476,80355881685
2012-05-31,626.01,640.38,622.44,631.44,4633199,148357602470
2012-06-01,632.42,642.4,632.24,642.34,3601023,100765342695
2012-06-04,630.19,640.71,629.51,634.62,6678336,182046300280
2012-06-05,633.12,640.78,633.12,638.42,4475277,117687739565
2012-06-07,640.49,647.44,640.49,644.05,5538866,103996970917
2012-06-08,642.35,644.84,638.49,639.44,4359163,82925147695
2012-06-11,643.22,645.06,633.05,635.85,4597911,87070703075
2012-06-12,631.63,633.04,627.28,628.91,3248203,70608989510
2012-06-13,631.2,631.66,622.86,626.93,3496320,78687788720
2012-06-14,625.36,627.45,623.24,626.68,4645706,84496179995
2012-06-15,625.85,625.85,617.27,617.27,5542451,108440518350
2012-06-18,623.44,625.54,620.6,624.56,4466741,78668807665
2012-06-19,623.26,627.28,622.77,627.28,3564352,52039044380
2012-06-20,631.35,633.43,627.99,632.69,4331965,79226170380
2012-06-21,631.7,638.47,631.32,634.49,3663678,72742528130
2012-06-22,630.05,630.81,626.44,626.84,3641418,68292514120
2012-06-25,628.83,629.52,622.38,626.07,3719440,71396095170
2012-06-26,627.37,640.77,627.13,634.75,4933013,121166593635
2012-06-27,635.43,639.03,629.8,637.09,3301717,84362941640
2012-06-28,638.12,642.35,633.96,639.76,2975386,70216980830
2012-06-29,638.41,648.26,636.57,645.98,4424743,119717470110
2012-07-02,648.23,650.43,643.75,645.66,3269578,72510759855
2012-07-03,647.74,656.21,647.68,655.36,3964396,96212353420
2012-07-04,655.19,661.39,652.56,659.59,3485453,84130795340
2012-07-05,656.76,659.53,650.38,653.05,3039552,65264964725
2012-07-06,651.15,652.67,646.06,648.28,2481497,55888343445
2012-07-09,648.31,659.42,646.49,655.98,3297539,79769912095
2012-07-10,656.8,668.16,655.83,666.94,8467542,146600601450
2012-07-11,666.68,678.9,666.33,678.15,6412101,130674403045
2012-07-12,678.95,682.03,671.13,671.13,6272585,127510777135
2012-07-13,670.6,679.83,667.42,678.89,6613309,119032896400
2012-07-16,681.91,681.91,671.98,674.13,4104131,69366561330
2012-07-17,675.68,679.66,670.08,671.05,4516300,70142784350
2012-07-18,670.73,674.2,666.86,668.98,5288828,106340412665
2012-07-19,672.58,673.14,663.71,664.26,4232736,82430495000
2012-07-20,664.85,667.84,659.53,664.39,6841197,118871182665
2012-07-23,663.79,672.98,658.75,667.64,4616082,88153882040
2012-07-24,668.13,688.02,668.04,685.15,6491219,173615872280
2012-07-25,677.84,681.47,674.35,675.79,5810821,140014446690
2012-07-26,676.84,684.76,674.74,681.16,4860180,108060884815
2012-07-27,686.31,688.54,681.73,688.54,5529362,126914085085
2012-07-30,686.38,686.38,673.75,683.88,5983325,153320577470
2012-07-31,682.92,693.02,678.04,693.02,8267233,135455356805
2012-08-01,690.79,693.27,684.06,689.33,5030098,85355938145
2012-08-02,690.43,694.88,687.99,692.49,8276785,107099721720
2012-08-03,687.37,701.87,685.86,699.38,6790286,126785542030
2012-08-06,700.13,701.82,693.23,694.69,5206129,137579237145
2012-08-07,692.72,692.74,682.71,687.05,5018838,105072508890
2012-08-08,687.48,694.77,686.63,692.94,5333852,109132579090
2012-08-09,694.53,702.84,692.0,701.19,6004918,144337851850
2012-08-10,701.37,705.87,698.39,702.86,4116716,87693193130
2012-08-13,705.07,716.91,702.48,715.64,4364993,103426664010
2012-08-14,717.48,726.48,717.48,722.37,5754927,138965238215
2012-08-16,721.21,737.24,720.81,737.24,7132452,134780012260
2012-08-17,737.93,741.29,735.26,741.29,6378033,121368667790
2012-08-20,741.5,741.76,733.62,735.69,5055465,85207805305
2012-08-21,740.4,746.97,737.43,739.27,7103458,111557245165
2012-08-22,736.87,748.45,735.04,746.79,8786916,188523167340
2012-08-23,743.82,757.22,742.89,754.1,8438574,154359101025
2012-08-24,749.28,755.55,746.53,746.53,7136594,138468110660
2012-08-27,747.37,761.95,747.37,756.0,5707634,122884524640
2012-08-28,754.21,763.9,754.21,760.84,4757403,108526600400
2012-08-29,763.98,765.99,754.71,756.04,5302008,123956719460
2012-08-30,757.0,757.33,741.41,751.14,5503071,109780285685
2012-08-31,748.67,758.93,745.11,745.11,10853287,147093794800
2012-09-03,749.62,749.62,741.26,743.29,7328185,116026915055
2012-09-04,743.89,748.7,738.55,744.55,5585120,111201687360
2012-09-05,745.32,753.4,743.34,746.48,6457086,126753348890
2012-09-06,752.5,765.63,751.14,763.77,7451128,144768878835
2012-09-07,767.71,769.15,758.32,761.36,9372386,162667664705
2012-09-10,762.75,764.04,751.48,752.5,8634772,124270807310
2012-09-11,752.82,764.57,749.67,758.78,8645701,140349764775
2012-09-12,762.89,773.62,761.45,770.17,6927349,123631467800
2012-09-13,768.99,778.89,766.19,773.89,7312004,132975342439
2012-09-14,778.87,780.73,766.75,771.14,6733689,189662799110
2012-09-17,764.23,764.56,747.02,750.84,6030605,190347711230
2012-09-18,750.05,752.63,745.29,752.56,4961466,141647765710
2012-09-19,757.7,764.32,754.53,764.32,4684436,130916874310
2012-09-20,764.9,774.03,763.97,773.39,6057508,188813970570
2012-09-21,774.97,784.97,774.31,778.44,6627758,187823402500
2012-09-24,779.26,785.16,776.37,782.67,5239614,152866628350
2012-09-25,782.6,785.73,773.58,777.45,6682343,158908738380
2012-09-26,775.5,779.4,771.05,776.67,5844363,131953233950
2012-09-27,776.66,778.01,767.88,772.67,5884960,149775481060
2012-09-28,775.34,780.89,772.24,779.52,8664069,168410643886
2012-10-02,779.56,784.11,775.55,778.91,5080739,128232593420
2012-10-04,781.4,785.0,776.08,779.65,7676343,180054247920
2012-10-05,778.85,787.41,775.99,780.77,8890412,200927890900
2012-10-08,781.71,783.25,776.03,781.85,6523242,143581475420
2012-10-09,784.13,786.08,779.24,781.12,7242006,137527402710
2012-10-10,775.54,784.12,774.69,780.54,4864309,115111584782
2012-10-11,776.33,777.75,768.26,770.2,5611874,127312965750
2012-10-12,771.2,775.34,766.52,774.14,4160444,92552618950
2012-10-15,773.65,789.71,773.46,787.28,7079752,173654865800
2012-10-16,789.01,794.78,778.54,791.19,6444767,163041515530
2012-10-17,789.46,794.99,787.83,789.87,4799331,116295836450
2012-10-18,790.14,791.62,776.7,780.2,3664652,130061525180
2012-10-19,780.96,784.54,771.94,781.14,3302638,96323144350
2012-10-22,771.73,783.34,770.39,781.45,4126037,100656779500
2012-10-23,782.74,794.76,779.86,792.46,5223515,113245147610
2012-10-24,788.14,813.96,788.14,808.01,8822077,230261057410
2012-10-25,808.83,820.95,801.93,803.35,5319336,156837567950
2012-10-26,801.55,804.87,783.51,783.51,5833921,141398416990
2012-10-29,785.96,790.46,781.19,781.19,3909707,119310663960
2012-10-30,784.31,793.43,777.31,786.93,3506224,92336763610
2012-10-31,789.91,793.0,782.87,784.77,4034942,105716663030
2012-11-01,786.15,805.22,783.58,799.37,6460166,153784732810
2012-11-02,800.93,804.24,793.19,793.19,7683540,203775107760
2012-11-05,795.58,810.6,794.64,810.0,7394129,190672912100
2012-11-06,811.89,818.02,809.29,816.37,4753469,138010202500
2012-11-07,812.64,813.36,798.64,804.06,4986050,153022018530
2012-11-08,797.31,804.1,792.8,795.35,4330419,133268190416
2012-11-09,791.91,798.39,790.42,797.15,4880222,128975167170
2012-11-12,800.22,806.71,796.24,802.16,4321198,110978135130
2012-11-13,805.63,810.21,802.52,805.02,5164294,123904405240
2012-11-14,805.18,811.79,797.79,797.79,8425586,210144368110
2012-11-15,787.11,797.97,783.1,793.84,7497555,196146297730
2012-11-16,794.02,794.22,779.55,780.41,15775265,549508987820
2012-11-19,782.26,784.7,777.38,781.23,7338923,219795752810
2012-11-20,781.0,784.37,777.17,782.54,7420331,206301532150
2012-11-21,782.98,786.15,773.17,774.33,9709727,225340217340
2012-11-22,777.23,790.95,776.44,790.95,5562922,149815639900
2012-11-23,792.65,802.04,790.68,798.98,5822485,142023821460
2012-11-26,800.75,801.02,791.01,793.67,4466805,110294861040
2012-11-27,795.25,796.28,771.53,774.1,6865009,169054207860
2012-11-28,772.93,774.62,765.42,771.16,4945177,121559861410
2012-11-29,773.92,776.16,763.77,767.38,5893602,155454662440
2012-11-30,768.67,774.13,767.51,772.98,12256654,277171910750
2012-12-03,772.44,779.86,771.46,771.81,4980267,130997129850
2012-12-04,772.39,778.58,772.39,776.77,4923829,118860720610
2012-12-05,779.77,782.26,774.21,778.48,5114868,138441150580
2012-12-06,776.2,778.25,761.46,764.0,6762062,208849900170
2012-12-07,764.43,767.0,757.71,763.38,5435955,158675293098
2012-12-10,761.17,769.68,761.17,765.33,4475647,129550744350
2012-12-11,767.57,767.72,759.41,759.83,5052827,133575277690
2012-12-12,762.3,763.88,755.58,760.64,5457118,149436954890
2012-12-13,756.83,768.9,756.83,768.9,5535918,161438411190
2012-12-14,765.35,769.72,764.17,767.39,4567487,114771663110
2012-12-17,768.64,775.51,767.97,773.62,5384124,116781485200
2012-12-18,775.52,779.78,769.77,777.77,5866580,159522783980
2012-12-20,778.75,781.26,774.3,779.73,5064724,143166985730
2012-12-21,780.34,785.35,774.28,782.63,5811936,182570548880
2012-12-24,783.91,788.28,782.7,785.29,4371409,160762886680
2012-12-26,785.11,786.87,777.98,778.01,6486982,213082033090
2012-12-27,759.37,766.59,756.74,766.45,5604274,190843168410
2012-12-28,764.06,776.9,762.89,772.3,4830081,121000514870
2013-01-02,778.08,779.02,762.56,766.04,5221299,149864088970
2013-01-03,765.04,768.87,761.27,763.13,4834804,128843275000
2013-01-04,765.82,781.91,765.82,780.14,5295417,151945329170
2013-01-07,786.76,793.49,785.23,792.65,6184141,180280726020
2013-01-08,790.97,792.81,786.07,786.92,3978895,117614052540
2013-01-09,787.85,788.19,779.93,784.36,4064053,88817098020
2013-01-10,783.48,787.31,778.43,779.89,4015835,128189637170
2013-01-11,783.81,785.34,772.8,783.23,7479676,238990977830
2013-01-14,781.21,804.02,780.78,798.87,11843079,297334870190
2013-01-15,800.51,810.41,800.51,806.16,10691243,250049344970
2013-01-16,805.3,812.22,802.3,806.68,6875864,187542464330
2013-01-17,806.61,808.83,801.65,807.96,5686439,143261462230
2013-01-18,807.41,811.6,805.64,810.48,4083043,112253000600
2013-01-21,810.41,821.81,806.85,820.24,4001670,117529534530
2013-01-22,821.94,837.52,820.12,836.01,6722971,223028454600
2013-01-23,834.53,836.91,820.14,822.05,5008481,154973236430
2013-01-24,822.39,832.92,821.72,826.22,5906001,187350145840
2013-01-25,825.54,827.18,818.99,821.75,5551718,173162653540
2013-01-28,820.77,824.8,814.01,819.39,4723562,149769451440
2013-01-29,821.36,823.99,798.84,813.79,5669838,176154758320
2013-01-30,816.82,826.07,816.13,819.62,4462347,127832039660
2013-01-31,818.34,820.83,813.7,817.04,4357299,124705189460
2013-02-01,815.98,829.35,814.67,828.06,4298163,120950681420
2013-02-04,831.38,850.69,830.75,845.39,7893811,217717903570
2013-02-05,840.24,851.48,837.08,843.94,5897848,195468302530
2013-02-06,850.37,860.66,849.24,855.75,7797092,274721332880
2013-02-07,852.18,854.09,846.09,850.01,5037534,156932569470
2013-02-08,849.17,850.73,838.63,840.74,5713743,179621764950
2013-02-12,839.79,840.01,827.24,831.48,4419298,139331406500
2013-02-13,832.9,836.15,825.03,830.93,4572569,162643041970
2013-02-14,827.95,830.39,820.37,821.74,6031725,185957194830
2013-02-15,821.07,826.21,812.3,814.14,5302816,172692426150
2013-02-18,819.26,829.81,818.61,829.76,4967754,148026338420
2013-02-19,832.14,832.14,823.25,826.37,4748173,129857105480
2013-02-20,827.49,832.7,824.87,832.7,4791403,144693085920
2013-02-21,827.69,834.81,822.37,823.72,5584973,158233127960
2013-02-22,825.56,834.8,824.57,829.74,4540615,124531411520
2013-02-25,829.54,836.05,827.44,836.05,3910392,117262229710
2013-02-26,832.41,835.9,829.98,835.59,5280337,151965722480
2013-02-27,838.91,842.49,835.55,840.79,6141131,174018502040
2013-02-28,843.03,850.69,840.11,850.69,7577201,196357723640
2013-03-04,849.09,859.7,847.29,853.17,5538329,165652188630
2013-03-05,854.56,859.67,854.28,856.53,4532470,141985699310
2013-03-06,861.55,869.44,859.11,859.11,5210349,158999252550
2013-03-07,857.4,865.79,855.16,862.97,5140994,165862010700
2013-03-08,860.54,876.48,860.54,873.63,5263854,156069475170
2013-03-11,877.22,883.65,866.86,877.59,5169847,172354964210
2013-03-12,881.72,882.5,870.68,874.03,3714966,119663222310
2013-03-13,872.35,882.41,871.93,882.41,5335741,173672065260
2013-03-14,882.96,884.68,875.89,883.19,4381751,165361086900
2013-03-15,883.54,885.17,875.08,880.06,4821605,144398418310
2013-03-18,878.24,883.3,866.99,870.09,4244522,135452066600
2013-03-19,876.41,878.63,870.11,873.96,3774230,123467543710
2013-03-20,874.0,877.54,864.75,867.55,3907550,134741992120
2013-03-21,866.13,866.28,855.65,860.45,5012659,158676088360
2013-03-22,855.26,855.75,841.98,851.7,8064524,209298411660
2013-03-25,858.08,858.99,852.22,854.93,6792696,165928986000
2013-03-26,853.99,854.91,844.42,849.97,4826603,136940562410
2013-03-27,848.28,849.28,840.65,849.28,4779109,126048213670
2013-03-28,845.73,852.42,844.42,852.42,3757341,116753732840
2013-03-29,855.03,859.22,851.82,855.8,3104671,93964342950
2013-04-01,856.53,856.98,847.55,852.53,2966747,80007812080
2013-04-02,855.75,863.29,853.85,856.31,4925673,157830489520
2013-04-03,861.03,876.27,860.84,874.27,6921100,200452688670
2013-04-04,864.78,882.56,863.64,882.56,6857701,216551686940
2013-04-05,878.64,884.66,873.14,877.23,6119196,193314353930
2013-04-08,876.43,877.03,864.6,866.56,5259947,140895946160
2013-04-09,861.78,864.94,845.95,861.63,5758842,209534177650
2013-04-10,859.72,863.03,845.94,848.95,6072963,176523870960
2013-04-11,854.93,865.58,850.75,859.0,6386043,188489203360
2013-04-12,861.85,867.83,856.62,859.77,6990268,196981388310
2013-04-15,866.06,882.18,862.68,877.37,7464690,225789304140
2013-04-16,875.59,909.99,875.02,907.41,9551463,281119340270
2013-04-17,906.29,926.52,905.57,919.17,9156772,273567467346
2013-04-18,917.17,920.75,906.49,909.23,6488413,172454648390
2013-04-19,905.45,913.89,900.62,905.09,4770606,131206150030
2013-04-22,903.26,923.17,902.2,922.46,3696781,126757042010
2013-04-23,925.9,934.12,918.0,930.41,4443190,122096301255
2013-04-24,933.49,937.1,920.69,926.48,4102168,127880310680
2013-04-25,927.75,928.72,909.21,915.0,4322009,140258095250
2013-04-26,914.39,921.37,911.03,917.37,4195242,118178118020
2013-04-29,924.36,939.61,924.28,933.8,5593909,160869837780
2013-04-30,937.04,947.38,934.76,936.03,15544367,331387058478
2013-05-02,938.82,969.14,938.82,964.3,20491750,515408911150
2013-05-03,975.16,983.54,968.54,972.72,14792456,384345286990
2013-05-06,973.26,977.27,956.54,958.45,8843702,207148178210
2013-05-07,963.01,987.08,960.76,979.7,10427833,256940485700
2013-05-08,985.34,994.74,974.05,985.36,7951291,224381151698
2013-05-09,988.15,994.24,973.03,978.47,6484831,220180057130
2013-05-10,975.63,991.49,974.12,980.78,8309464,201444327950
2013-05-13,982.2,1009.36,981.82,1004.61,7623792,259665892440
2013-05-14,1009.72,1021.65,998.51,1002.71,8390050,241199180020
2013-05-15,1001.67,1001.67,983.32,992.55,6011187,196927209910
2013-05-16,994.47,996.26,979.19,981.13,7752637,229044951950
2013-05-20,986.69,993.27,982.23,987.0,6840487,200859544270
2013-05-21,991.99,993.65,982.34,984.27,6441352,177601629750
2013-05-22,988.12,991.22,969.95,973.24,6493856,215280400200
2013-05-23,973.79,995.03,971.24,985.35,6978875,214660369200
2013-05-24,985.03,985.3,975.72,980.92,5032963,154890163460
2013-05-27,977.08,977.3,964.7,971.98,4564537,144068476380
2013-05-28,973.21,992.85,971.12,991.74,5733905,180924991750
2013-05-29,990.88,991.98,959.54,962.8,6869159,248389471800
2013-05-30,957.32,957.61,942.15,950.44,9872824,290148519964
2013-05-31,955.09,970.58,954.76,966.09,6862390,229105051520
2013-06-03,961.01,962.19,938.69,941.89,4642713,154595194350
2013-06-04,942.36,942.36,921.96,925.57,5437471,180633614211
2013-06-05,924.65,933.31,919.01,921.0,5103842,183778876080
2013-06-07,924.42,930.14,914.36,923.64,4963808,180313817000
2013-06-10,919.91,941.94,913.61,935.31,3669745,112671077720
2013-06-11,941.0,954.21,940.25,950.1,6359538,205796628300
2013-06-12,953.35,963.27,950.38,951.7,6149653,174872976230
2013-06-13,951.88,954.86,942.3,951.24,9114998,240270758900
2013-06-14,951.69,954.34,933.85,937.42,6157043,180949492560
2013-06-17,941.7,952.66,931.81,952.44,5525517,194092105510
2013-06-18,951.58,963.02,943.71,959.91,5383076,168304171020
2013-06-19,954.73,955.74,945.32,950.95,4859605,150207778970
2013-06-20,943.64,949.09,938.09,942.28,4512945,152122597800
2013-06-21,926.38,936.09,914.44,936.09,7267469,231795230030
2013-06-24,924.86,924.86,891.26,891.26,6524544,176574641340
2013-06-25,895.71,903.7,863.13,878.76,8393264,237856902820
2013-06-26,889.44,891.5,881.18,884.85,5589976,156172447850
2013-06-27,894.6,905.06,893.05,898.28,4647564,166147816640
2013-06-28,907.49,926.57,907.49,922.67,7401581,238619722120
2013-07-01,919.55,921.43,906.89,911.2,4261346,143184315900
