날짜,시가,고가,저가,종가,거래량,거래대금
2011-09-30,227.1,230.55,226.41,229.78,9694588,20798353644
2011-10-04,220.85,221.97,217.32,221.31,5927724,11709835377
2011-10-05,222.46,223.08,216.8,218.06,7268876,14588187638
2011-10-06,222.81,225.13,222.02,222.02,4685344,9683860308
2011-10-07,225.65,226.45,223.95,224.94,6951208,14084000541
2011-10-10,226.27,228.46,226.27,228.13,6059458,11698571464
2011-10-11,232.45,234.01,230.05,230.4,8068526,16832847965
2011-10-12,231.23,231.39,227.95,230.89,3905943,9315702465
2011-10-13,232.74,235.59,231.12,234.25,5022181,11257185136
2011-10-14,234.91,237.17,233.21,236.76,6741754,15043660919
2011-10-17,238.84,238.94,236.1,238.63,4605680,10852962078
2011-10-18,234.33,238.89,234.33,238.89,4324843,12458204735
2011-10-19,242.33,243.19,238.19,239.81,3821127,9826929807
2011-10-20,241.27,241.31,234.07,234.47,3658472,8268771582
2011-10-21,235.84,236.72,234.07,236.4,3324400,6865809304
2011-10-24,239.49,239.63,236.71,239.44,3296704,7295824785
2011-10-25,241.67,244.18,240.94,241.15,8789487,18486307266
2011-10-26,241.55,243.07,240.78,242.81,12240059,27443726647
2011-10-27,243.64,247.84,243.61,246.25,15987698,32752084393
2011-10-28,249.97,250.92,244.11,246.39,8864041,20979992873
2011-10-31,245.71,247.68,244.49,247.13,9983294,23482558087
2011-11-01,245.25,246.63,243.24,244.59,14936766,40705741926
2011-11-02,242.36,243.09,239.04,240.7,20117220,60337222227
2011-11-03,241.91,243.01,239.84,240.59,21005365,58500412307
2011-11-04,244.27,244.88,241.63,242.6,8094433,22663983880
2011-11-07,242.73,244.11,241.14,242.17,6881993,18658973463
2011-11-08,242.87,243.88,240.96,241.67,12409261,35096371656
2011-11-09,244.62,246.92,244.0,245.37,17378411,60877150353
2011-11-10,240.82,241.12,234.31,234.31,14950244,44950419421
2011-11-11,236.37,239.26,236.15,239.26,9265483,27856314603
2011-11-14,242.48,247.11,241.47,247.11,9822306,26684484915
2011-11-15,246.31,247.53,243.2,245.96,16841364,46787696422
2011-11-16,246.56,248.08,241.75,242.3,23812496,74943126254
2011-11-17,242.53,247.93,240.67,247.89,22334041,60426505935
2011-11-18,245.71,246.21,243.91,245.62,12972170,36433658580
2011-11-21,246.62,246.62,240.45,241.22,10226277,27036417287
2011-11-22,239.05,240.79,238.07,240.63,9570760,26124472113
2011-11-23,240.45,242.23,233.91,235.08,9479962,22213394292
2011-11-24,234.88,237.32,233.78,236.45,7286804,16546815380
2011-11-25,235.81,237.4,231.65,234.9,6385132,14141524473
2011-11-28,236.55,238.06,235.8,236.91,8369284,21121078685
2011-11-29,237.14,239.22,236.46,239.14,9933868,21225505740
2011-11-30,239.34,240.98,238.03,240.16,13784667,35778626543
2011-12-01,242.89,244.78,241.62,243.47,15260667,42584047021
2011-12-02,244.86,248.19,244.86,247.13,18385147,54914893076
2011-12-05,248.0,248.48,245.03,245.03,14042887,41889734438
2011-12-06,244.73,245.22,242.08,242.56,7621118,19051076797
2011-12-07,244.67,246.08,243.32,245.94,12986521,29924436529
2011-12-08,246.11,247.39,244.52,244.52,9257164,23233567561
2011-12-09,242.92,243.56,240.64,242.26,7357360,19568166764
2011-12-12,245.23,249.65,245.13,249.65,9371210,23256489016
2011-12-13,248.35,250.7,245.4,249.99,10308680,23112173180
2011-12-14,249.62,252.87,249.15,252.5,9660308,19866758771
2011-12-15,250.82,253.23,249.91,251.11,8796669,18133064561
2011-12-16,254.04,255.16,252.6,253.61,7173688,20263107704
2011-12-19,253.76,253.76,233.86,242.54,10979981,27408387847
2011-12-20,243.88,246.42,242.84,245.72,6528925,18374634011
2011-12-21,249.54,250.89,247.01,248.53,10092998,31940852713
2011-12-22,248.89,250.7,248.0,249.15,8137470,20219919121
2011-12-23,250.78,251.9,249.16,249.65,9099659,22849582028
2011-12-26,251.95,252.5,249.15,251.83,6225078,16353756099
2011-12-27,254.54,255.81,248.36,251.1,49971025,87644762545
2011-12-28,248.09,251.46,245.23,250.41,33149325,59419320824
2011-12-29,249.88,252.21,246.77,251.22,22885070,36215766922
2012-01-02,252.71,252.77,248.6,248.97,15194803,28317149018
2012-01-03,250.35,251.17,247.59,248.44,16515599,36777642930
2012-01-04,249.71,249.83,248.08,248.2,13228592,25814795709
2012-01-05,249.67,250.44,248.14,248.67,18659573,35356017138
2012-01-06,250.29,251.21,246.96,247.56,18904554,42172644620
2012-01-09,247.27,247.42,242.42,243.43,8972606,17696054551
2012-01-10,244.24,247.73,244.24,247.56,8586291,19458392759
2012-01-11,247.87,248.24,245.12,245.74,6721502,13985668637
2012-01-12,247.0,248.13,244.49,248.08,6512910,12348134695
2012-01-13,248.06,248.97,246.27,247.17,6629313,11997778919
2012-01-16,246.35,247.8,244.91,246.0,8124124,20728005766
2012-01-17,247.53,248.55,246.68,247.32,11244137,21866712033
2012-01-18,247.66,249.05,245.89,247.12,6642320,14404591019
2012-01-19,247.78,249.21,247.46,248.47,4621439,11531481632
2012-01-20,248.95,250.91,247.12,250.28,7532041,17945006192
2012-01-25,250.76,253.96,250.76,252.6,4781612,13330612105
2012-01-26,254.07,256.94,254.02,256.86,7586978,20151702430
2012-01-27,257.0,257.75,254.48,257.23,13309581,39007178915
2012-01-30,257.49,258.11,254.78,255.34,7555338,22003009584
2012-01-31,255.76,257.94,255.59,257.49,10497901,22026474205
2012-02-01,257.18,259.79,256.42,257.66,6837440,19946669169
2012-02-02,258.95,262.4,258.43,262.29,17727625,39643037995
2012-02-03,263.26,265.09,262.0,263.26,15889556,48395659285
2012-02-06,264.43,265.95,262.06,265.95,18680364,60874891927
2012-02-07,266.55,270.41,266.21,269.74,16970323,55530144055
2012-02-08,271.66,277.79,271.34,276.96,14512006,50195262590
2012-02-09,280.8,283.08,278.76,280.29,12899378,25197620740
2012-02-10,282.41,283.53,274.8,276.56,28137862,132706772781
2012-02-13,275.71,277.87,273.54,275.48,18477908,87292742845
2012-02-14,275.99,277.05,274.69,275.46,13132125,43455186233
2012-02-15,277.92,277.92,273.94,274.94,16900600,70941493542
2012-02-16,275.0,278.02,274.51,275.06,12561128,38147601747
2012-02-17,276.5,279.76,275.53,279.33,13380802,30394929852
2012-02-20,282.75,285.75,281.8,281.96,20123754,45138318665
2012-02-21,283.0,288.25,281.61,288.25,22075971,63114699763
2012-02-22,289.16,292.48,287.31,289.85,28730205,90765606294
2012-02-23,289.99,289.99,285.55,285.85,16018288,41800643845
2012-02-24,288.87,291.7,286.28,289.99,13299085,40871952325
2012-02-27,291.32,291.32,286.11,286.36,15213880,33294452688
2012-02-28,286.2,289.4,285.25,287.52,9469143,25392209944
2012-02-29,289.47,291.37,287.71,288.03,8531252,23240256768
2012-03-02,289.91,291.36,286.06,286.75,5817256,17678291188
2012-03-05,286.92,287.11,283.01,285.21,7866943,19518412024
2012-03-06,285.62,286.2,278.22,280.89,8622749,22355206679
2012-03-07,276.83,281.44,275.36,281.44,6299348,16865677927
2012-03-08,282.25,282.25,278.47,278.93,5236262,14994507371
2012-03-09,280.21,281.01,277.77,279.63,7094521,18224523814
2012-03-12,279.93,279.93,273.59,275.28,5198275,15024873097
2012-03-13,276.15,276.72,274.53,275.78,5372566,13428476307
2012-03-14,278.09,279.64,277.43,279.12,13007316,35327823000
2012-03-15,279.15,280.23,276.1,277.22,7724772,22100310957
2012-03-16,278.33,278.59,275.79,276.61,8544473,13192145625
2012-03-19,277.49,279.27,276.95,277.97,26522621,27961897915
2012-03-20,278.59,279.1,275.92,277.35,16265572,31825862448
2012-03-21,276.29,277.13,273.84,274.91,11158238,18516490548
2012-03-22,275.57,276.51,271.0,271.25,8675018,15182145280
2012-03-23,271.37,272.75,270.94,272.13,25303653,32063609291
2012-03-26,273.27,276.14,272.17,274.0,38751870,45340247804
2012-03-27,274.52,276.31,271.88,272.86,62130203,67220055992
2012-03-28,274.15,274.73,271.9,272.39,38889815,73782090453
2012-03-29,273.12,273.12,267.72,269.84,26765810,42636547810
2012-03-30,271.36,272.16,270.06,272.16,15502743,24441581116
2012-04-02,273.15,275.15,273.15,275.15,9083646,17193311195
2012-04-03,275.49,276.23,271.14,271.77,57043928,62600488430
2012-04-04,271.81,273.01,265.97,268.98,59321472,60234400985
2012-04-05,268.4,268.93,264.42,267.17,80448690,79675194371
2012-04-06,267.35,267.78,264.35,266.41,49066039,48915351860
2012-04-09,264.73,264.73,256.02,256.31,30370413,33603872447
2012-04-10,254.7,259.62,254.4,256.65,40134870,37051459570
2012-04-12,257.88,259.09,255.16,258.53,35587218,34119352240
2012-04-13,259.57,261.96,259.2,260.6,26836587,30044153264
2012-04-16,258.8,261.37,258.48,260.76,26102534,25466507762
2012-04-17,262.12,263.59,259.43,262.28,45814397,47015500979
2012-04-18,263.32,264.17,261.02,261.7,22770602,21743928390
2012-04-19,262.28,263.67,260.86,262.7,32671203,34466598856
2012-04-20,264.06,264.34,262.35,263.78,48265058,43101873579
2012-04-23,267.65,268.11,264.9,265.69,27891261,42260452557
2012-04-24,264.98,265.15,260.26,261.28,81539217,82717995329
2012-04-25,261.42,262.9,259.6,259.6,76518627,79112155777
2012-04-26,260.63,260.88,255.51,256.28,60215683,61454461661
2012-04-27,256.56,257.9,254.54,255.44,52019501,47630766780
2012-04-30,258.22,258.38,253.33,255.06,46083389,41010260461
2012-05-02,256.38,259.1,256.21,259.1,53236723,50328372916
2012-05-03,260.73,260.89,256.88,256.88,53156540,53266322364
2012-05-04,257.29,258.05,255.17,256.41,34834291,31035639922
2012-05-07,254.78,256.49,253.51,254.34,42908837,42688505890
2012-05-08,255.16,256.82,254.64,255.12,43151954,40402959892
2012-05-09,254.59,256.43,252.67,255.98,33658447,38035400224
2012-05-10,256.36,258.09,255.04,257.1,31735000,41884932012
2012-05-11,258.23,258.7,251.18,251.51,33693653,34063443706
2012-05-14,251.49,252.92,248.41,251.19,34980782,31933874022
2012-05-15,250.46,251.24,245.9,249.69,27438525,27419980444
2012-05-16,249.62,252.04,245.78,246.72,53921091,46067831673
2012-05-17,246.13,249.35,245.98,246.95,54705936,44875232637
2012-05-18,243.84,243.94,236.42,237.66,26607639,24628816690
2012-05-21,237.95,239.92,235.75,238.57,19170007,16630946655
2012-05-22,240.04,242.81,239.04,242.27,29873242,24810371088
2012-05-23,241.54,242.28,239.03,240.26,15110311,14123365629
2012-05-24,240.94,242.91,239.24,239.72,28368656,28225481981
2012-05-25,240.26,242.83,240.08,240.53,16079250,21924126787
2012-05-29,240.97,243.35,240.45,242.74,14314040,16433939088
2012-05-30,243.2,244.1,241.5,241.79,30385005,28983598990
2012-05-31,240.76,244.92,240.15,242.6,25619226,22602077184
2012-06-01,243.65,244.76,243.37,243.82,24201376,23361556485
2012-06-04,238.41,239.58,233.27,234.14,13320298,14443289585
2012-06-05,236.32,236.85,234.75,235.97,7775122,9003257886
2012-06-07,238.84,242.1,238.84,240.49,13806132,17149083419
2012-06-08,241.86,242.35,238.82,239.72,12861304,13197172552
2012-06-11,242.17,243.08,241.41,242.95,10825665,12608793159
2012-06-12,240.68,243.61,240.68,243.32,16008756,21914636660
2012-06-13,244.93,245.75,242.36,242.91,33256024,29339786897
2012-06-14,244.49,245.18,240.84,241.59,18019220,30983169223
2012-06-15,242.82,242.82,238.93,239.12,13377912,26188120064
2012-06-18,242.13,243.66,240.79,241.6,11562724,17976893460
2012-06-19,241.62,242.09,239.27,239.7,11455511,14168035797
2012-06-20,241.66,243.38,240.49,243.1,12239906,21489256657
2012-06-21,243.86,246.06,243.16,245.78,13807320,17605165543
2012-06-22,244.36,244.78,243.17,243.84,12757672,16679411503
2012-06-25,245.11,245.94,243.4,245.88,9374004,16244500383
2012-06-26,244.24,245.84,243.98,245.23,8689434,10956164883
2012-06-27,245.58,245.74,243.83,244.76,18160222,28357252492
2012-06-28,245.33,246.86,244.57,246.86,9723047,17464539687
2012-06-29,246.23,249.11,245.92,248.65,8217510,14955908472
2012-07-02,249.85,250.22,248.95,249.25,9888488,11683487870
2012-07-03,249.7,251.14,249.7,250.72,9113965,12908947952
2012-07-04,251.09,251.93,250.44,250.62,6505861,9538755430
2012-07-05,250.92,251.91,250.67,250.94,16254197,19253293411
2012-07-06,251.72,256.06,251.14,255.54,17514703,33537043933
2012-07-09,255.39,260.24,254.45,259.85,16977807,24353959017
2012-07-10,260.6,262.58,259.88,261.09,32597062,39576622713
2012-07-11,261.53,263.27,259.5,262.58,45914802,47604321777
2012-07-12,263.62,267.04,260.41,260.41,31396053,36155861393
2012-07-13,261.54,262.35,253.53,262.35,43813526,42816940676
2012-07-16,263.83,265.35,263.17,264.13,36717834,42292498837
2012-07-17,264.57,267.21,263.61,266.48,73252340,78108000541
2012-07-18,267.35,268.25,262.63,264.02,74082855,79637651046
2012-07-19,265.47,267.4,262.62,262.62,63292088,74406372280
2012-07-20,262.45,263.16,260.07,260.43,60492625,62127950127
2012-07-23,260.99,260.99,256.6,256.87,44794678,59206366316
2012-07-24,255.73,257.88,254.14,255.94,30846326,40426938755
2012-07-25,253.68,254.87,250.59,250.59,43871377,50638184734
2012-07-26,252.26,253.21,250.32,253.21,28600221,35192697012
2012-07-27,254.91,256.62,254.31,254.85,21156845,29369473303
2012-07-30,256.72,257.54,255.7,255.98,26560421,36423925299
2012-07-31,256.9,259.52,256.37,259.15,27817827,33199377314
2012-08-01,258.78,260.62,257.6,258.87,10537187,15288219012
2012-08-02,258.85,260.87,258.83,260.58,11996178,16649008016
2012-08-03,259.41,261.93,257.96,258.26,16476020,19015252859
2012-08-06,259.97,260.4,257.82,258.08,10992262,14154620495
2012-08-07,258.09,260.55,257.62,260.11,27045611,28630981141
2012-08-08,261.72,263.6,261.58,262.19,65618163,68991576946
2012-08-09,263.51,263.91,261.78,262.98,40282186,44502123238
2012-08-10,263.7,263.95,262.77,263.41,20498571,25949425027
2012-08-13,263.15,265.74,263.15,265.04,48847832,51333258125
2012-08-14,266.18,267.09,265.2,266.27,30157110,36878885519
2012-08-16,267.12,270.37,266.98,268.82,37127655,48969323406
2012-08-17,270.36,270.71,269.13,269.82,29979796,38302161376
2012-08-20,271.14,271.14,268.44,269.56,24317257,32994679494
2012-08-21,269.83,270.16,266.55,266.94,18298916,26043505516
2012-08-22,267.9,269.37,266.15,269.37,15636737,20987873005
2012-08-23,270.11,271.14,269.35,270.67,17697128,26716338231
2012-08-24,270.3,270.64,267.36,268.79,20668638,27986179766
2012-08-27,269.94,271.31,268.78,269.51,12081536,18570804709
2012-08-28,269.92,270.86,268.92,270.29,11018110,19468184292
2012-08-29,270.87,275.69,270.7,274.88,22935327,45885867159
2012-08-30,275.24,275.82,272.93,274.59,16896886,35638292741
2012-08-31,274.52,278.4,274.26,276.72,14808829,30536224462
2012-09-03,278.12,280.69,277.18,280.48,20681969,29446214130
2012-09-04,280.66,281.11,279.27,279.63,18969002,27054095397
2012-09-05,279.85,280.11,276.84,277.6,13567599,20835766063
2012-09-06,279.4,280.47,277.5,278.48,36066864,45612751099
2012-09-07,280.04,280.87,279.22,280.66,16877133,26000839415
2012-09-10,282.09,285.9,281.31,284.32,31010902,46515462073
2012-09-11,287.73,289.29,286.48,288.87,16329544,27640932750
2012-09-12,291.77,294.7,290.22,294.33,37866615,100980901252
2012-09-13,294.02,298.77,293.77,293.91,34007863,110901090785
2012-09-14,295.09,298.45,293.26,294.4,35423278,91215524033
2012-09-17,297.36,298.27,292.98,293.93,11716032,45692048567
2012-09-18,294.01,299.42,292.15,299.28,115120452,172955078511
2012-09-19,299.02,300.48,298.03,299.56,62320081,96723825144
2012-09-20,300.46,302.37,297.82,297.97,61954398,99297977238
2012-09-21,301.24,302.15,292.96,297.89,85483603,115064994808
2012-09-24,298.47,299.45,294.33,294.84,33763337,51931375166
2012-09-25,294.94,295.28,291.92,294.2,26509090,44750544720
2012-09-26,294.09,295.91,293.38,293.78,39924866,60208683330
2012-09-27,294.63,295.76,291.16,294.24,55118113,83572123263
2012-09-28,294.08,294.18,291.16,292.67,31792530,56312393689
2012-10-02,293.74,295.35,293.03,294.62,32998856,52365013152
2012-10-04,295.29,299.12,294.04,299.12,28015629,50118783259
2012-10-05,299.3,301.64,298.76,299.59,27137109,57820966052
2012-10-08,304.87,305.28,301.7,304.46,35972800,76694158512
2012-10-09,304.45,306.5,302.24,302.26,41932744,68044989130
2012-10-10,301.75,302.7,296.86,297.25,20604949,35492560945
2012-10-11,295.88,297.74,292.63,294.84,17619754,31866652730
2012-10-12,295.08,296.08,293.12,293.12,13570496,25097056763
2012-10-15,294.0,294.49,282.67,286.19,33980940,49792283316
2012-10-16,288.16,289.58,283.69,288.03,16418096,26507670092
2012-10-17,289.89,290.55,284.12,284.12,12575363,21333247015
2012-10-18,283.84,284.34,275.24,275.99,17231543,29929359856
2012-10-19,276.3,278.1,272.49,277.58,14643451,22408466347
2012-10-22,278.45,282.84,277.71,282.76,18532665,25523565513
2012-10-23,283.27,285.06,279.49,279.49,42611281,68731755883
2012-10-24,279.23,280.93,277.2,279.59,22190070,33655206576
2012-10-25,280.42,281.7,275.04,276.13,14246952,23282760708
2012-10-26,276.88,277.96,270.22,270.94,11171956,18800600746
2012-10-29,272.64,273.56,266.99,267.44,11377710,20527674330
2012-10-30,268.63,271.88,268.37,269.29,9540269,15192042700
2012-10-31,270.88,273.35,270.72,272.93,10213699,18788255350
2012-11-01,273.6,275.18,271.96,274.88,8677609,20841542863
2012-11-02,276.28,280.52,276.28,280.52,8060814,19223514894
2012-11-05,281.1,281.86,279.27,279.72,6557160,13356135968
2012-11-06,279.88,281.21,278.29,280.98,7908864,14023015898
2012-11-07,282.41,283.17,278.83,280.86,6506374,12081261818
2012-11-08,278.38,280.6,276.83,279.16,6148984,14089938320
2012-11-09,278.81,283.3,278.14,283.29,12622167,20414771757
2012-11-12,284.9,286.19,284.62,285.16,17503663,25138462150
2012-11-13,284.64,285.31,280.45,282.8,8676010,18784942633
2012-11-14,285.16,285.89,280.93,281.63,8205145,21857002390
2012-11-15,280.23,281.06,275.26,277.03,16177798,27825226576
2012-11-16,277.01,278.21,271.73,271.73,9043213,18196312169
2012-11-19,272.71,275.08,271.98,274.74,6345829,13890901084
2012-11-20,276.87,278.88,276.53,277.62,7870737,18358009120
2012-11-21,278.31,280.4,276.32,277.57,8318209,14746093926
2012-11-22,278.96,279.44,277.11,277.88,6402575,11140498936
2012-11-23,279.13,280.15,275.54,278.25,6583201,11701726904
2012-11-26,281.06,284.0,280.92,284.0,20287374,32066425957
2012-11-27,283.97,284.93,281.81,282.27,10082568,20756165696
2012-11-28,282.49,283.02,279.12,280.05,5872372,10559620555
2012-11-29,281.4,283.92,280.84,283.59,6928176,14359359161
2012-11-30,283.93,285.83,283.65,285.77,7837551,14677250065
2012-12-03,287.39,288.28,284.41,284.76,6116435,12682140961
2012-12-04,285.88,286.06,281.38,282.09,11609543,21849005851
2012-12-05,283.4,284.08,277.93,280.53,14871409,28260416429
2012-12-06,280.28,281.55,278.02,279.24,8864992,16822555987
2012-12-07,279.48,281.09,276.53,277.87,13429533,23490700323
2012-12-10,278.37,278.82,274.63,275.02,7074314,13287904899
2012-12-11,275.35,275.52,270.64,270.76,9430806,17979290905
2012-12-12,270.54,272.43,270.1,272.24,6068160,15788217239
2012-12-13,272.34,275.76,272.23,275.76,5355924,12456347750
2012-12-14,276.16,276.37,274.28,275.29,4003665,8659705067
2012-12-17,275.99,276.45,274.71,276.45,8690990,20133982648
2012-12-18,276.76,277.46,274.38,275.86,7039556,15790502842
2012-12-20,278.47,280.95,277.07,280.15,14321017,26898464360
2012-12-21,280.65,282.4,278.96,280.27,12160764,27171472456
2012-12-24,280.93,282.59,279.42,279.81,7806866,17878754726
2012-12-26,280.05,282.24,279.88,281.55,21104420,29845641694
2012-12-27,278.86,278.9,275.96,276.43,13216061,17936201763
2012-12-28,276.67,278.42,275.95,277.92,6950169,11770884079
2013-01-02,279.15,280.68,277.85,280.27,13399329,32641140262
2013-01-03,280.81,282.72,280.5,282.06,11629198,29092342246
2013-01-04,282.76,285.48,282.2,285.08,13914292,28183049184
2013-01-07,285.24,287.96,284.65,287.38,15057586,23319348755
2013-01-08,287.28,290.7,286.98,290.55,13704225,29003438953
2013-01-09,292.22,294.43,292.09,292.45,56126856,78666688112
2013-01-10,293.21,296.84,293.09,296.84,13089699,28369006288
2013-01-11,298.43,300.54,295.71,299.57,9039302,23655683607
2013-01-14,299.97,304.55,299.95,304.32,9790823,29773594105
2013-01-15,304.96,306.34,301.97,303.19,18773447,33700255980
2013-01-16,303.77,306.43,302.19,302.52,14265399,26640651708
2013-01-17,302.6,303.1,299.77,301.1,14290666,34010118370
2013-01-18,303.22,304.49,302.14,304.25,12729627,23422397411
2013-01-21,305.39,307.62,304.4,305.46,12315049,25749993739
2013-01-22,305.4,306.52,302.65,302.9,11073257,22741358057
2013-01-23,304.27,304.27,301.29,301.61,17885279,29666207186
2013-01-24,301.97,304.79,301.95,302.48,13418091,25098705238
2013-01-25,303.67,303.88,298.06,299.49,10453843,20460800891
2013-01-28,300.06,301.4,299.15,301.21,8833921,14717570636
2013-01-29,302.82,303.43,299.16,299.66,14368561,30918090402
2013-01-30,300.82,301.2,297.54,297.54,16583991,29091242167
2013-01-31,297.97,299.68,297.64,298.32,9469971,16899620829
2013-02-01,299.45,300.9,297.71,298.61,9811806,21222262596
2013-02-04,300.24,300.24,296.19,296.34,10165148,17109810345
2013-02-05,295.27,296.15,290.93,290.93,8923545,20279617012
2013-02-06,292.49,297.62,292.49,296.36,29140132,39006966025
2013-02-07,296.98,298.48,296.33,297.2,17087534,24424589836
2013-02-08,297.74,297.74,292.64,293.25,13069298,44678895057
2013-02-12,296.59,298.06,295.53,295.74,11304291,30443452874
2013-02-13,296.17,300.43,295.5,300.43,30147971,91789878081
2013-02-14,300.41,300.88,298.22,299.07,13368005,37573315682
2013-02-15,299.5,301.36,297.78,300.03,12038702,37077226720
2013-02-18,299.92,301.38,298.97,299.66,14106660,34048944480
2013-02-19,300.22,301.75,299.42,300.75,10365005,25541255575
2013-02-20,302.08,306.15,301.47,305.61,29020369,67853966017
2013-02-21,305.64,306.21,300.82,302.48,31042930,53677824127
2013-02-22,302.12,303.95,300.64,301.61,14589051,33325040087
2013-02-25,302.55,302.93,301.26,302.8,12223630,29576157100
2013-02-26,301.93,303.51,300.21,301.36,14971039,42096578621
2013-02-27,302.24,302.68,298.79,299.26,10618795,27513667223
2013-02-28,300.67,304.93,299.49,303.94,10279719,30326806012
2013-03-04,305.91,306.9,304.36,304.92,11731848,26571782269
2013-03-05,305.84,306.51,304.29,306.41,7946056,21829238022
2013-03-06,306.7,310.57,306.38,310.35,7967843,25025277823
2013-03-07,309.89,311.23,309.14,309.14,10560099,27924440908
2013-03-08,309.77,309.87,306.29,306.6,9257062,23311273555
2013-03-11,306.96,307.0,300.78,306.17,10399256,23648472513
2013-03-12,306.99,309.66,306.54,309.62,9049675,21827895065
2013-03-13,309.52,312.42,309.42,310.72,7851424,18061812854
2013-03-14,311.11,317.56,310.92,317.56,7659184,27968929872
2013-03-15,318.68,325.4,317.46,324.73,12399532,36653633244
2013-03-18,324.56,327.25,321.35,321.35,13046007,30189797538
2013-03-19,322.28,324.35,320.63,323.27,6516225,22043316782
2013-03-20,323.28,325.69,321.37,323.25,8477014,27706587253
2013-03-21,325.25,327.37,321.61,322.31,5949985,15757481816
2013-03-22,322.89,326.29,321.68,325.98,7147995,17897582059
2013-03-25,329.12,331.96,327.78,331.8,23375989,33447065182
2013-03-26,333.96,335.96,332.98,334.68,15834415,29699456729
2013-03-27,335.11,336.1,332.71,334.0,9005076,18077586785
2013-03-28,335.78,339.88,335.34,339.88,16478714,28519471052
2013-03-29,341.25,343.57,339.17,340.68,12398435,27588245513
2013-04-01,340.89,342.18,337.69,340.59,7704042,18953412746
2013-04-02,341.1,344.95,339.62,342.75,11723349,30995177806
2013-04-03,345.08,346.54,342.15,343.97,22065161,35755919275
2013-04-04,343.18,343.74,332.49,340.36,36699765,54758704931
2013-04-05,341.06,342.39,331.73,334.3,23802005,39520783227
2013-04-08,335.75,342.84,334.45,334.47,20742772,59125959356
2013-04-09,335.75,339.65,328.14,333.12,46386969,78091032300
2013-04-10,334.67,339.12,333.04,338.44,16302144,33175913745
2013-04-11,341.62,346.94,341.53,344.99,25404153,48587803475
2013-04-12,346.75,353.2,346.56,349.78,22235171,44145499880
2013-04-15,351.05,357.1,349.57,356.58,15144934,35321189356
2013-04-16,354.53,359.53,353.24,359.53,13105589,33067586413
2013-04-17,362.5,365.94,360.38,365.12,22482881,47726883165
2013-04-18,365.19,369.24,363.76,365.99,12133638,33218013716
2013-04-19,366.21,367.55,361.34,365.46,14261962,33478045415
2013-04-22,367.03,373.45,364.13,371.13,12757558,32589456018
2013-04-23,373.37,384.76,372.54,384.13,16287222,41993294295
2013-04-24,386.83,389.64,386.27,389.56,15898207,43571288781
2013-04-25,389.5,392.94,386.83,389.26,19100296,42635203053
2013-04-26,388.23,391.4,388.12,389.57,10347618,26691260445
2013-04-29,390.54,391.05,383.62,384.27,12466650,32103939605
2013-04-30,387.22,391.85,386.31,391.85,18614571,40023245873
2013-05-02,392.96,394.03,386.63,389.28,10724010,26201364729
2013-05-03,389.45,392.42,383.53,392.1,8823981,22158263400
2013-05-06,392.47,394.38,385.54,386.03,8859144,24504618077
2013-05-07,386.35,391.18,385.63,390.83,9727523,28477678517
2013-05-08,392.54,395.69,392.45,394.8,7140632,21202108979
2013-05-09,396.63,398.48,393.37,397.37,8644872,27433065971
2013-05-10,396.53,396.82,393.28,394.12,10920784,25319497094
2013-05-13,394.78,395.68,391.37,392.68,10416915,23649833498
2013-05-14,393.45,397.69,386.4,390.67,12760947,33548169393
2013-05-15,390.14,390.75,387.4,387.86,7379813,22689805634
2013-05-16,388.52,390.13,382.6,383.48,11686571,31147852317
2013-05-20,384.31,384.33,376.0,377.2,8058035,23119472121
2013-05-21,379.05,384.62,377.29,383.75,7029035,21475566084
2013-05-22,385.32,393.04,384.71,392.91,8693228,28994309489
2013-05-23,393.17,395.56,386.37,386.37,7351730,21527927382
2013-05-24,388.66,390.18,385.75,387.79,7335206,18587753203
2013-05-27,388.84,389.34,383.15,384.87,5464112,20258329216
2013-05-28,384.14,388.63,382.57,387.35,6371248,19419778757
2013-05-29,389.27,390.63,383.48,383.48,8341228,21521476458
2013-05-30,382.71,387.9,382.71,384.36,12176954,29759095865
2013-05-31,383.52,384.8,371.89,375.77,8952095,26676023872
2013-06-03,374.92,378.27,370.64,370.94,6590738,20189972580
2013-06-04,372.43,372.43,359.45,363.2,10364290,30792830631
2013-06-05,362.14,362.14,356.64,356.64,6860511,16751773673
2013-06-07,356.79,358.86,350.1,355.22,7414197,18466438994
2013-06-10,356.85,360.65,355.01,360.52,4778638,11867966374
2013-06-11,358.66,360.16,356.19,360.16,5144324,14556482374
2013-06-12,358.71,362.35,357.75,361.36,10007476,15671562244
2013-06-13,360.87,361.8,353.69,360.77,7123901,16609702979
2013-06-14,364.34,364.77,353.66,356.15,7942798,21151353471
2013-06-17,357.25,358.08,342.78,347.6,6121067,20791865164
2013-06-18,347.94,350.57,346.53,350.14,9388762,19880709151
2013-06-19,350.94,357.1,350.17,355.53,5732547,13934061501
2013-06-20,352.71,353.0,343.83,345.95,6463424,18562114063
2013-06-21,338.95,344.91,335.38,343.36,6755579,17113164424
2013-06-24,344.57,345.87,339.67,339.67,10090403,18179129922
2013-06-25,338.87,341.35,322.79,322.99,11466446,23184260077
2013-06-26,329.72,331.42,325.43,331.22,7665195,14052473389
2013-06-27,336.01,343.1,336.01,342.38,7533056,14998167095
2013-06-28,344.56,349.09,343.51,348.17,6034729,15482840337
2013-07-01,348.79,354.98,348.01,350.25,6417494,15672264543
