날짜,시가,고가,저가,종가,거래량,거래대금
2011-09-30,65.48,66.36,64.98,65.62,2420570,3093301744
2011-10-04,64.29,64.29,62.17,63.1,3972955,4708728783
2011-10-05,64.07,64.46,60.89,61.45,2975949,3613521779
2011-10-06,62.72,63.46,61.82,61.82,2820060,3450151247
2011-10-07,62.81,63.67,62.71,63.53,3133933,3905644830
2011-10-10,64.06,64.33,63.08,63.53,2750826,3064276300
2011-10-11,64.63,65.97,64.54,65.47,5679233,6912592695
2011-10-12,65.51,65.85,64.61,65.56,3571956,4081077744
2011-10-13,65.98,67.22,65.98,67.09,4826311,5335224784
2011-10-14,67.25,67.63,66.21,67.08,2863327,3277335267
2011-10-17,67.47,68.12,67.21,67.69,3841925,3838659729
2011-10-18,66.54,66.88,66.21,66.69,3046051,3526818323
2011-10-19,67.41,67.58,66.28,66.93,2434724,3067900903
2011-10-20,67.01,67.34,65.07,65.07,2947140,3594952687
2011-10-21,66.79,67.23,65.76,66.0,3120644,8016887845
2011-10-24,66.41,67.34,66.23,67.18,5413217,5621892668
2011-10-25,67.53,67.69,66.8,67.09,6035652,6747921692
2011-10-26,66.55,67.2,66.37,67.01,9415627,6186817684
2011-10-27,66.95,68.63,66.87,67.78,8295365,7376715051
2011-10-28,69.0,69.25,68.02,68.14,7554907,8280767117
2011-10-31,68.74,69.48,68.35,68.72,5664963,6787219465
2011-11-01,69.44,69.63,68.47,68.76,23015548,26629623031
2011-11-02,67.95,69.31,67.37,69.15,16131360,19825226524
2011-11-03,69.24,70.17,69.03,69.14,17495611,24178353882
2011-11-04,70.01,70.73,69.64,70.01,10453990,14180558700
2011-11-07,70.28,70.72,69.94,70.53,7141406,10074225112
2011-11-08,70.8,71.37,69.75,70.32,20678556,29177169118
2011-11-09,71.32,71.91,71.11,71.26,11006009,17019643257
2011-11-10,70.27,70.49,68.69,69.12,36900935,56878676169
2011-11-11,69.8,71.31,69.76,70.76,21363685,32101270829
2011-11-14,71.29,71.91,70.93,71.35,16114315,23095163669
2011-11-15,71.15,71.29,69.75,70.6,12642274,18251273659
2011-11-16,71.11,71.18,68.65,69.03,20016918,27426034974
2011-11-17,69.06,69.35,68.33,69.28,17699155,23585978676
2011-11-18,68.99,69.05,68.2,69.0,9309728,12402376098
2011-11-21,68.92,69.35,67.48,67.79,10693337,14224383091
2011-11-22,66.83,67.93,66.53,67.37,8967865,10100276179
2011-11-23,67.26,67.32,65.8,66.32,8163087,10230212526
2011-11-24,66.12,67.31,65.43,67.27,8609023,10818661166
2011-11-25,67.16,67.38,64.73,65.77,8094520,10070879303
2011-11-28,65.69,66.11,65.12,65.3,7604742,8459137930
2011-11-29,65.74,66.36,65.65,66.19,9256217,12107443461
2011-11-30,66.65,67.55,66.41,67.19,16252228,21807195489
2011-12-01,68.1,68.49,67.04,67.6,28600233,42461682767
2011-12-02,67.8,67.85,66.84,67.53,10148294,15359682102
2011-12-05,68.44,68.54,67.76,68.36,14937434,22195578182
2011-12-06,68.23,68.69,67.04,67.62,10144321,14231105037
2011-12-07,68.43,68.81,67.6,68.46,31652548,41503481904
2011-12-08,68.69,68.79,67.66,68.0,22196223,33330773188
2011-12-09,67.58,68.81,67.36,68.71,27113762,40875050032
2011-12-12,70.67,71.03,69.94,70.69,18375261,33185588118
2011-12-13,70.65,71.97,69.56,70.35,40886138,75170637165
2011-12-14,70.19,71.25,69.79,70.04,25875371,44146448575
2011-12-15,69.89,69.93,68.22,68.87,17908045,28694960763
2011-12-16,69.57,70.62,68.88,69.31,13480382,16155347415
2011-12-19,70.11,70.33,65.1,66.88,13754456,20894919620
2011-12-20,67.07,68.27,67.0,67.9,12083772,17871050517
2011-12-21,69.7,69.78,69.08,69.28,12110517,20552369470
2011-12-22,70.11,70.11,68.59,68.81,8559973,13575308441
2011-12-23,69.35,69.9,68.87,69.22,15268785,16144007912
2011-12-26,70.37,71.27,70.18,70.45,22984034,30947880010
2011-12-27,70.46,71.82,69.62,69.7,15111303,23671598875
2011-12-28,69.41,70.1,68.9,69.17,6644517,9384426993
2011-12-29,69.07,69.63,68.8,69.22,8400880,11650287829
2012-01-02,69.72,70.35,69.34,69.73,7843272,9990467913
2012-01-03,69.98,70.41,69.67,70.06,13353482,18019376992
2012-01-04,69.95,70.53,69.83,70.0,12950770,17430994583
2012-01-05,70.34,70.6,69.74,69.77,8105026,12125331124
2012-01-06,69.48,70.37,69.21,70.3,8775481,12156635804
2012-01-09,70.23,70.69,69.53,70.03,11860161,18837617783
2012-01-10,69.98,70.84,69.87,70.84,6863645,11415529440
2012-01-11,71.04,71.04,69.56,69.76,7500591,11216533042
2012-01-12,69.71,70.32,69.48,69.86,7901172,12700229157
2012-01-13,69.92,70.43,69.84,70.24,5545945,7364862998
2012-01-16,69.98,70.25,69.27,69.54,5486179,7502410333
2012-01-17,70.28,71.58,70.28,70.61,8330037,9970627575
2012-01-18,70.94,71.33,70.19,70.19,5077090,7884804295
2012-01-19,70.52,71.24,70.12,70.55,4626737,9034950040
2012-01-20,70.82,70.87,69.72,69.77,4572573,5948579919
2012-01-25,70.24,71.01,69.82,69.92,6686443,7962419760
2012-01-26,69.81,70.34,69.58,69.83,4082170,6955747209
2012-01-27,70.43,70.54,69.97,70.07,4025909,5510674250
2012-01-30,70.42,71.15,70.25,70.4,4394007,7825462371
2012-01-31,70.83,71.1,70.35,70.92,23263162,58853482931
2012-02-01,71.99,73.25,71.76,73.06,26150613,36410377495
2012-02-02,73.93,74.1,73.13,73.77,24098293,30425162407
2012-02-03,74.07,75.23,73.51,75.23,20468175,27479053300
2012-02-06,76.58,76.82,75.78,76.28,18283379,28766973281
2012-02-07,77.5,77.59,76.61,77.3,9508647,16695741627
2012-02-08,77.79,79.17,77.54,78.94,48146529,83209000346
2012-02-09,79.63,81.07,79.63,80.82,48987609,96718705111
2012-02-10,82.35,82.99,79.87,80.28,24975973,51886523807
2012-02-13,79.94,83.11,79.83,83.05,110742866,203704919518
2012-02-14,84.09,85.45,84.07,85.3,55783714,124255127739
2012-02-15,86.32,86.32,82.84,83.22,107094057,227286311730
2012-02-16,82.51,83.56,81.28,82.26,51317131,92692373360
2012-02-17,82.8,83.18,81.74,81.94,54228210,101541805326
2012-02-20,82.46,83.34,81.3,82.2,55727937,113629975535
2012-02-21,82.63,83.08,81.02,81.24,45271609,70216532559
2012-02-22,81.09,81.18,79.8,80.48,38165082,51385678652
2012-02-23,80.6,80.69,79.78,80.25,28617963,47040272729
2012-02-24,80.49,80.96,80.04,80.28,24825365,43168739974
2012-02-27,80.86,80.94,79.21,79.43,25518825,42371199665
2012-02-28,79.74,79.75,78.49,78.84,18809610,37084807979
2012-02-29,79.07,79.95,78.61,79.56,32863932,58627883247
2012-03-02,79.57,80.97,79.55,80.31,23826755,36365442036
2012-03-05,80.66,81.46,80.02,81.46,30171753,41555296329
2012-03-06,81.65,81.69,78.79,79.59,24903473,37664720556
2012-03-07,78.26,79.72,77.61,78.97,24553867,34307775256
2012-03-08,79.38,79.52,78.76,78.97,13591682,20492887293
2012-03-09,79.35,79.52,78.66,79.33,19544090,25484043833
2012-03-12,80.32,81.11,79.49,79.65,17174210,27109429502
2012-03-13,79.87,80.37,79.49,79.81,17134145,33603228382
2012-03-14,80.31,80.65,79.77,79.79,33247915,35850407684
2012-03-15,79.71,80.21,79.28,79.92,17476378,24976818075
2012-03-16,80.41,80.44,79.59,80.24,14457147,16544121405
2012-03-19,80.26,80.95,79.87,80.12,18793762,26633316195
2012-03-20,80.45,81.82,80.43,80.98,21239422,34338205396
2012-03-21,81.8,82.61,81.61,82.24,76140404,131781365564
2012-03-22,82.24,83.34,81.48,81.48,56835411,104310628053
2012-03-23,80.8,81.36,80.44,81.24,36800816,64896261450
2012-03-26,82.29,82.65,80.61,81.53,28200789,50022028923
2012-03-27,81.63,81.83,79.67,80.14,23758680,38613830593
2012-03-28,80.08,80.67,79.4,79.71,15296678,26066850505
2012-03-29,79.6,79.68,77.47,78.12,14400125,24846970707
2012-03-30,78.45,80.35,78.31,80.01,30013465,59503919248
2012-04-02,80.6,80.97,80.13,80.46,15709081,30289756043
2012-04-03,80.47,80.79,79.06,79.15,19376748,34570221284
2012-04-04,79.41,80.27,77.9,78.5,32001422,55337826039
2012-04-05,77.93,78.49,75.97,77.2,17504531,28879043843
2012-04-06,78.57,79.43,77.73,78.08,18725660,34523593453
2012-04-09,77.34,77.41,74.52,74.7,14528404,23469951748
2012-04-10,74.66,76.29,74.38,75.35,21588929,31937558239
2012-04-12,75.2,75.85,74.72,75.15,20339574,26640941621
2012-04-13,76.53,78.77,76.33,78.71,23776959,33810343510
2012-04-16,77.55,78.27,77.0,77.75,17059474,24655270378
2012-04-17,78.21,78.51,76.6,77.11,11059290,16887604989
2012-04-18,77.74,78.27,77.35,77.52,9968034,15213019557
2012-04-19,77.78,77.96,76.96,77.3,8023131,13177752300
2012-04-20,77.21,77.24,76.08,76.67,9851432,11510376684
2012-04-23,76.89,78.27,76.58,76.78,13321361,25333437224
2012-04-24,76.32,76.32,75.08,75.88,13355650,19967907979
2012-04-25,76.26,76.36,74.89,74.89,10895141,14922497164
2012-04-26,75.33,75.97,73.49,73.92,9330775,13465143024
2012-04-27,74.26,74.43,73.45,74.09,8971695,11428819229
2012-04-30,74.51,74.51,73.13,73.67,9047066,12001535971
2012-05-02,72.92,73.35,72.79,73.03,17552875,23401532408
2012-05-03,73.27,73.59,72.79,73.55,9891379,12394661724
2012-05-04,73.82,74.35,73.57,73.97,14194906,18622182061
2012-05-07,74.08,74.3,72.89,72.89,8011514,13504003591
2012-05-08,73.11,73.72,72.8,73.56,8597529,12688656999
2012-05-09,73.44,73.94,72.95,73.39,12131669,13895072342
2012-05-10,73.64,73.94,73.41,73.74,26959182,14960365992
2012-05-11,73.83,74.11,72.5,72.61,19054146,14546293475
2012-05-14,72.78,72.79,71.11,71.33,13434370,14336393601
2012-05-15,71.26,71.63,68.89,70.55,10908603,10581782259
2012-05-16,70.76,71.31,70.1,70.23,11475248,12478526413
2012-05-17,70.17,71.39,69.45,71.39,10918507,10673119364
2012-05-18,70.82,70.83,67.95,68.37,16773486,20561371881
2012-05-21,68.61,68.92,67.18,67.34,10240653,13014017832
2012-05-22,67.84,69.67,67.81,69.34,18713571,21148731717
2012-05-23,69.34,69.65,68.51,68.87,22897493,17767547859
2012-05-24,68.85,69.74,68.73,69.28,18773728,15821438225
2012-05-25,69.6,70.52,69.47,69.81,19296976,12292487792
2012-05-29,70.16,70.67,69.81,70.49,16563459,13174378434
2012-05-30,71.23,71.74,70.8,71.18,38823834,28367661899
2012-05-31,70.83,71.31,70.63,70.98,40209442,27535329420
2012-06-01,71.25,71.72,70.98,71.34,23962707,15486446821
2012-06-04,69.72,70.25,68.53,69.08,24157184,17316131394
2012-06-05,69.55,70.44,68.85,69.16,22814644,16293681283
2012-06-07,70.69,70.8,70.04,70.19,21880628,18396779157
2012-06-08,70.55,70.6,69.43,69.58,14351692,11190960544
2012-06-11,70.9,71.1,70.41,70.99,14106669,12962097254
2012-06-12,70.7,71.52,70.52,71.52,16643726,15808338977
2012-06-13,72.33,72.5,71.11,71.11,40756825,26729375392
2012-06-14,71.13,71.76,70.11,70.39,17729614,14295981640
2012-06-15,70.69,70.88,70.1,70.42,13503616,12337605663
2012-06-18,71.67,71.81,71.08,71.55,17362430,15155646387
2012-06-19,71.64,72.25,70.85,71.23,23896656,20412893166
2012-06-20,71.74,71.96,71.33,71.71,10451388,10261541327
2012-06-21,71.76,72.31,70.9,71.59,14716354,13878698674
2012-06-22,70.78,71.22,70.71,70.98,22371337,17076181099
2012-06-25,71.35,71.49,70.61,70.79,13005676,12666348120
2012-06-26,70.44,71.8,70.44,71.48,15608059,17939717072
2012-06-27,71.89,71.92,70.95,71.49,13474956,18010077928
2012-06-28,71.67,71.95,70.77,70.77,11681929,11589346906
2012-06-29,70.92,71.17,70.23,71.11,11108852,11483332028
2012-07-02,71.9,72.76,71.88,72.28,11707099,13158802761
2012-07-03,73.21,74.93,73.18,74.51,20712888,22293327659
2012-07-04,75.46,76.28,75.27,76.09,14728201,36872257781
2012-07-05,76.25,77.35,75.98,77.04,12830923,34411438299
2012-07-06,77.62,77.67,76.67,77.42,25980697,34844628186
2012-07-09,77.43,77.5,76.56,76.56,16206052,27087326179
2012-07-10,76.28,76.64,75.41,76.14,16732377,27706012003
2012-07-11,76.21,76.73,75.62,76.28,9317874,15269802695
2012-07-12,76.49,76.49,74.87,75.1,11080009,22830430854
2012-07-13,75.26,75.69,72.4,74.8,9700781,20814129506
2012-07-16,75.63,76.36,74.83,75.4,13082791,14977062960
2012-07-17,75.64,75.86,75.23,75.67,37815976,27097970799
2012-07-18,76.08,76.18,74.18,74.27,43764109,28765711107
2012-07-19,74.61,75.09,74.05,74.39,26053342,16317278096
2012-07-20,74.37,75.23,73.9,75.23,23225467,19280995012
2012-07-23,75.08,75.19,73.94,74.15,16895887,17683449977
2012-07-24,73.87,74.23,73.2,73.91,13302763,31410893567
2012-07-25,73.31,73.8,72.19,72.19,15164924,17339470818
2012-07-26,72.42,72.64,71.98,72.41,15212611,13531553730
2012-07-27,73.53,73.77,72.61,72.65,28771813,18192232933
2012-07-30,73.12,73.4,72.69,72.79,12299108,8793758098
2012-07-31,73.33,73.35,72.44,72.8,9994241,7617882541
2012-08-01,72.93,73.16,72.6,72.96,4766924,5514024185
2012-08-02,73.08,73.48,72.38,72.91,4599729,5102863024
2012-08-03,73.01,73.05,72.12,72.25,4765160,7572337297
2012-08-06,72.78,73.04,72.44,72.67,5772922,6547643326
2012-08-07,72.24,73.04,71.99,72.27,7802288,14282965168
2012-08-08,72.25,72.92,71.94,72.26,16598105,11131091411
2012-08-09,72.33,72.82,72.19,72.58,17903114,11869773620
2012-08-10,72.79,73.2,72.34,72.61,9214295,9255743821
2012-08-13,72.95,73.27,72.57,72.81,11186979,8456787279
2012-08-14,73.19,73.25,72.59,73.08,12473031,11110435901
2012-08-16,72.91,73.16,72.42,72.9,23286801,16533742579
2012-08-17,73.21,73.25,72.53,72.76,20654861,14355003121
2012-08-20,73.15,73.93,73.15,73.74,26773424,24948854346
2012-08-21,73.71,73.82,72.85,72.95,15420842,14774869783
2012-08-22,73.04,73.36,72.59,73.15,18261260,20768566563
2012-08-23,73.34,73.45,72.84,72.95,28638367,24866149430
2012-08-24,73.05,73.08,72.28,72.54,23091406,19559377792
2012-08-27,73.03,73.88,72.69,73.63,43324335,43072030128
2012-08-28,73.74,74.28,73.36,74.28,44039561,48321490821
2012-08-29,74.62,75.09,74.41,74.94,41109922,37765532128
2012-08-30,75.08,75.22,74.25,74.5,47601838,40847094351
2012-08-31,74.37,74.85,74.08,74.45,29107884,27692180519
2012-09-03,75.17,75.61,74.93,75.42,28668007,29113705309
2012-09-04,75.69,76.22,74.88,75.12,54203804,50159620223
2012-09-05,75.38,75.6,74.59,74.95,32718679,34160724351
2012-09-06,75.38,75.66,74.63,75.14,26375393,24494674179
2012-09-07,75.51,75.86,75.1,75.3,16782209,17568789479
2012-09-10,75.66,75.95,75.37,75.71,37098804,31443755327
2012-09-11,75.86,77.93,75.68,77.56,44381278,53547141833
2012-09-12,78.87,79.64,78.23,78.63,50596897,52404592604
2012-09-13,80.26,81.6,79.89,81.6,91527189,117989540749
2012-09-14,82.13,83.51,80.1,82.27,111294137,175148035768
2012-09-17,81.81,82.74,81.29,82.06,68256408,106782304959
2012-09-18,82.07,82.16,80.17,80.64,56516799,75913710649
2012-09-19,80.55,80.86,79.93,80.27,43446395,53538489304
2012-09-20,80.29,81.19,79.55,79.78,43037012,59033914710
2012-09-21,80.26,80.71,77.37,79.11,50989606,66503859228
2012-09-24,79.15,79.51,78.47,78.82,35252940,39704158809
2012-09-25,78.99,79.05,77.41,77.86,44068082,51978230120
2012-09-26,77.96,78.95,77.5,77.62,24244653,32893653020
2012-09-27,77.79,77.86,75.79,76.51,21750926,28747003135
2012-09-28,77.09,78.55,77.03,78.53,15758079,28668247419
2012-10-02,78.82,79.51,78.2,79.0,19700825,27767940826
2012-10-04,79.29,79.6,78.55,78.76,27101783,36933204256
2012-10-05,78.65,79.3,78.07,78.39,16174892,25358702444
2012-10-08,78.71,78.85,77.74,77.93,19867248,34248680109
2012-10-09,77.91,78.54,77.33,78.34,20894940,30919761979
2012-10-10,77.75,78.36,77.65,77.66,27464534,30801027709
2012-10-11,77.95,79.21,77.29,77.97,26618799,50607699006
2012-10-12,78.06,78.13,76.83,77.59,14712463,25307553044
2012-10-15,77.52,77.62,73.41,74.7,16772410,26197428676
2012-10-16,74.58,74.69,72.89,74.3,14127661,20185397846
2012-10-17,74.47,74.89,73.39,73.39,10641032,15084261571
2012-10-18,73.65,74.18,72.44,72.8,9888841,17891263360
2012-10-19,72.94,73.19,71.79,72.91,9684273,22041238770
2012-10-22,72.57,73.28,72.14,73.24,13250442,24215213269
2012-10-23,73.27,74.05,72.88,72.93,14928778,26784866962
2012-10-24,72.5,72.92,72.08,72.92,10881379,22455197873
2012-10-25,73.17,73.8,72.55,73.17,12086410,21514443273
2012-10-26,73.7,73.81,71.3,71.64,12860311,31175663869
2012-10-29,71.6,72.17,70.57,71.06,25900722,34973547215
2012-10-30,70.86,71.43,70.36,71.37,15008444,18787764688
2012-10-31,71.46,72.24,71.07,72.18,20796249,29073824609
2012-11-01,72.39,72.4,70.88,71.13,11936114,16361721123
2012-11-02,71.83,71.86,71.1,71.76,9125873,14199656080
2012-11-05,71.7,72.4,71.65,72.29,12235065,19527987482
2012-11-06,72.29,72.47,71.57,71.98,12432657,16790579558
2012-11-07,72.45,72.48,71.29,71.8,12500199,21499676802
2012-11-08,71.18,71.95,70.83,71.51,9437507,16507704633
2012-11-09,71.35,71.85,70.76,71.34,8073650,12512624704
2012-11-12,71.47,71.73,70.68,70.94,9189422,13878536174
2012-11-13,71.14,71.57,70.0,70.46,12471708,14401864136
2012-11-14,70.6,70.92,69.93,70.11,23305876,26249236487
2012-11-15,69.61,69.9,68.64,68.92,11609519,15838002845
2012-11-16,69.04,69.23,67.46,67.81,11007577,13716140153
2012-11-19,68.09,68.93,67.75,68.65,12688714,16266167036
2012-11-20,69.1,69.85,68.87,69.74,17007980,21335874739
2012-11-21,69.83,69.83,68.17,68.34,11929820,17485144260
2012-11-22,68.55,69.16,68.52,68.87,12958663,18556397218
2012-11-23,69.03,69.03,68.21,68.58,11718386,16820958440
2012-11-26,70.36,70.99,70.16,70.75,15002951,23027490892
2012-11-27,71.23,71.62,70.03,70.5,29160453,42490671420
2012-11-28,70.47,70.47,69.74,70.2,16161405,26081893865
2012-11-29,70.43,71.1,70.03,70.84,18190544,38932847709
2012-11-30,70.3,70.43,69.51,69.88,9427323,19121565861
2012-12-03,69.92,70.04,69.2,69.28,11983680,22575919256
2012-12-04,69.01,69.04,68.19,68.68,13889152,21242996032
2012-12-05,68.63,68.9,67.16,67.55,26726236,35219191262
2012-12-06,67.74,67.82,66.92,67.2,9916536,15033239207
2012-12-07,67.8,68.06,66.32,67.05,11502681,16002708499
2012-12-10,67.1,67.29,66.4,66.56,10156441,13755485541
2012-12-11,66.41,66.46,65.49,65.61,16870694,17730520037
2012-12-12,65.54,65.73,65.09,65.26,8785904,11357146333
2012-12-13,65.26,65.99,65.13,65.98,6755638,9688474863
2012-12-14,65.81,66.76,65.79,66.54,16494877,29975579466
2012-12-17,66.75,66.84,65.78,66.06,13535953,20086324557
2012-12-18,66.17,66.37,65.75,66.09,10290197,13633301431
2012-12-20,66.44,66.99,66.37,66.59,14617554,21047217242
2012-12-21,66.66,67.17,66.23,66.33,12828601,18892702431
2012-12-24,66.35,66.73,66.04,66.31,10833937,16146766946
2012-12-26,66.58,66.8,66.17,66.53,14023799,19281727170
2012-12-27,66.83,66.83,66.09,66.49,9243446,14409247550
2012-12-28,66.45,67.02,66.29,66.92,5797514,9058518861
2013-01-02,67.77,67.95,67.31,67.95,9856722,13724151680
2013-01-03,68.09,68.36,67.69,68.35,15894412,16424965694
2013-01-04,68.7,68.81,68.27,68.35,18033501,18173918021
2013-01-07,68.71,68.72,68.06,68.5,15706181,18437107017
2013-01-08,68.7,68.83,68.46,68.65,14778621,14458837293
2013-01-09,68.7,68.88,68.29,68.68,14366098,20567746831
2013-01-10,68.92,68.99,68.24,68.86,9064643,12873620533
2013-01-11,69.32,69.53,68.62,68.83,9420564,20634196651
2013-01-14,69.11,70.39,68.83,70.14,15437608,22528391068
2013-01-15,70.84,70.95,69.8,70.31,16327477,22280593346
2013-01-16,70.37,71.24,70.06,70.97,18130080,21209320680
2013-01-17,70.88,71.34,70.46,71.29,23999887,22013282131
2013-01-18,71.78,72.58,71.77,72.43,24258164,33192127930
2013-01-21,72.75,74.73,72.14,74.56,31236302,44509017118
2013-01-22,74.97,75.46,74.37,74.42,47396354,66854339324
2013-01-23,74.52,74.85,73.99,74.1,30467849,50001095351
2013-01-24,73.58,74.35,72.69,73.27,21374286,34295143550
2013-01-25,73.67,74.03,72.55,73.34,17621689,27426092070
2013-01-28,73.32,73.72,72.53,72.62,17168504,26717154395
2013-01-29,72.6,73.32,72.43,72.62,13675720,22474453179
2013-01-30,72.77,72.94,72.2,72.66,15346234,34370298377
2013-01-31,73.25,73.37,72.46,72.74,11406555,20650780146
2013-02-01,72.93,73.16,70.8,71.27,14550585,44419397249
2013-02-04,71.63,71.63,70.36,70.63,14851912,27217942068
2013-02-05,70.43,70.45,69.08,69.46,10919133,22447672142
2013-02-06,69.68,69.83,69.2,69.64,14855355,24455513832
2013-02-07,69.75,70.04,69.2,69.81,11213354,17814486654
2013-02-08,69.57,69.81,69.26,69.59,8580833,15305029374
2013-02-12,69.94,70.14,68.92,69.24,6483521,10785444797
2013-02-13,69.37,69.82,69.17,69.72,8980859,14503722254
2013-02-14,69.8,70.39,69.51,70.31,13587855,15006642119
2013-02-15,70.44,70.54,70.14,70.35,10568342,13346346495
2013-02-18,70.6,70.79,70.23,70.34,14159572,16947822167
2013-02-19,70.3,70.58,69.98,70.38,8450545,12711952751
2013-02-20,70.38,70.81,70.26,70.72,7533428,12137239915
2013-02-21,70.59,70.66,69.7,69.88,9659339,14477293025
2013-02-22,70.25,70.26,69.61,69.67,6512388,12032801393
2013-02-25,69.72,69.79,69.27,69.43,6016240,9372712388
2013-02-26,69.23,69.27,68.37,68.43,9366735,10727529678
2013-02-27,68.64,69.38,68.53,69.35,7894435,9171681864
2013-02-28,69.52,69.84,69.16,69.45,6141860,8192124471
2013-03-04,69.56,69.68,68.95,69.17,7983125,8591885011
2013-03-05,69.3,69.99,69.12,69.99,6147487,11343617268
2013-03-06,70.37,70.6,70.07,70.38,5537443,10648265382
2013-03-07,70.21,70.54,69.59,69.81,5990039,11732307777
2013-03-08,70.28,70.42,69.67,69.84,6885625,13634364364
2013-03-11,70.18,70.27,68.64,69.41,7156399,13195211763
2013-03-12,69.55,69.74,69.34,69.51,4908365,8450858525
2013-03-13,69.72,69.93,69.27,69.45,6446743,9942254951
2013-03-14,69.57,70.12,69.32,69.75,7238101,13604941766
2013-03-15,70.21,70.22,69.6,69.76,7184099,12138137859
2013-03-18,69.8,69.87,69.27,69.27,9467861,14229776992
2013-03-19,69.23,69.81,69.18,69.77,17829049,17215163591
2013-03-20,69.77,70.06,69.05,69.05,17999669,20697599322
2013-03-21,69.25,69.76,68.65,68.73,11934767,15879036970
2013-03-22,68.84,69.18,68.66,68.85,9065756,11791017692
2013-03-25,69.04,69.72,69.03,69.5,6245357,9552035497
2013-03-26,69.78,70.27,69.55,69.89,8139552,11966679342
2013-03-27,70.28,70.31,69.49,69.72,12153042,19119274630
2013-03-28,70.05,70.32,69.8,70.23,9762032,16139436040
2013-03-29,70.71,71.11,70.54,70.85,11345538,23822945086
2013-04-01,71.82,72.38,71.61,71.88,27479834,39526718606
2013-04-02,72.18,72.28,70.58,70.74,37285621,31230991455
2013-04-03,70.89,71.24,70.57,70.95,18064652,20917912658
2013-04-04,70.75,70.91,69.0,70.37,14364337,21590456415
2013-04-05,70.79,70.81,69.14,69.78,10462800,17370436946
2013-04-08,70.12,70.15,68.46,68.58,9578868,18473548107
2013-04-09,68.49,68.73,66.49,67.73,13672803,19021853119
2013-04-10,68.11,68.19,67.55,68.18,9433068,14744086127
2013-04-11,68.32,68.99,68.17,68.89,9406397,14910810265
2013-04-12,69.39,69.63,68.81,68.92,7106446,9812925926
2013-04-15,69.04,69.45,68.79,69.31,13610188,17163723250
2013-04-16,69.0,69.57,68.69,69.5,8615623,11878036335
2013-04-17,69.76,69.93,68.83,69.4,9973343,13645921607
2013-04-18,69.09,69.44,68.76,68.76,7813705,8386942285
2013-04-19,68.89,69.03,67.96,68.24,11728531,12238317618
2013-04-22,68.62,69.28,68.42,69.16,5408879,7696930948
2013-04-23,69.46,69.86,69.27,69.67,8989974,17430609071
2013-04-24,70.07,70.84,70.05,70.6,9733397,16828259316
2013-04-25,70.8,70.9,70.33,70.58,6313575,10291956072
2013-04-26,71.04,71.34,70.56,71.34,5912288,12041152039
2013-04-29,71.63,71.63,70.94,71.42,4710955,9044485943
2013-04-30,71.63,71.96,71.02,71.31,5548839,12432490900
2013-05-02,71.44,71.78,70.79,71.14,6212198,7596664697
2013-05-03,71.42,71.58,70.93,71.58,5615904,7182551691
2013-05-06,72.14,72.7,71.93,72.12,7428542,13564272691
2013-05-07,72.32,72.36,71.86,72.34,5810966,8607345611
2013-05-08,72.56,73.12,72.46,73.12,5493695,9709837151
2013-05-09,73.53,73.76,72.95,73.27,9588502,16090096371
2013-05-10,73.23,73.32,72.26,72.48,5889228,9166704488
2013-05-13,72.54,72.71,72.18,72.35,5628670,9000578130
2013-05-14,72.51,72.81,71.66,71.98,6536529,12230502918
2013-05-15,73.24,73.93,73.23,73.55,14153617,25925450930
2013-05-16,73.56,74.29,73.34,73.79,12596447,21407543785
2013-05-20,74.16,74.28,73.19,73.51,7829424,13977816422
2013-05-21,73.63,74.1,73.42,74.06,12992807,18556274291
2013-05-22,74.7,75.07,74.41,74.94,15437471,17858258562
2013-05-23,74.74,75.06,74.28,74.49,9586081,19258666690
2013-05-24,74.83,75.13,74.46,74.76,5815681,10430763394
2013-05-27,74.89,75.6,74.79,75.32,13593875,12574916570
2013-05-28,75.63,75.77,75.09,75.73,9007430,19982902619
2013-05-29,76.0,77.71,75.93,77.38,19932857,35180734855
2013-05-30,77.43,77.77,77.03,77.58,13801427,22732222215
2013-05-31,78.38,78.44,77.27,77.95,21076194,28130307004
2013-06-03,77.74,78.31,77.47,77.64,11741468,22176065132
2013-06-04,78.0,78.93,77.77,78.0,45234367,59374206719
2013-06-05,78.42,78.86,76.57,76.87,45770144,53403421872
2013-06-07,77.27,77.61,75.53,76.29,35899177,45658704511
2013-06-10,76.68,77.61,76.24,77.12,20427325,31667275967
2013-06-11,77.14,77.14,75.19,75.83,18239511,27654139368
2013-06-12,75.64,77.52,75.64,76.99,18107757,27573491052
2013-06-13,77.24,77.77,75.74,76.07,13226936,22417595082
2013-06-14,76.71,76.86,74.75,75.23,12960456,19370945792
2013-06-17,75.2,75.46,73.26,73.44,10585446,14735773049
2013-06-18,73.76,74.08,73.56,73.74,8551825,12746608245
2013-06-19,74.3,74.44,73.44,73.69,6977894,10520138632
2013-06-20,73.85,73.89,72.17,72.44,9397358,15566859508
2013-06-21,71.18,71.79,70.12,71.69,8284297,11391873880
2013-06-24,71.49,71.78,70.63,70.63,8191578,8935201906
2013-06-25,69.9,70.07,67.46,68.23,9360072,15423488143
2013-06-26,69.14,69.57,68.51,69.57,5234308,7633092422
2013-06-27,70.15,71.34,70.15,71.05,7893017,8619042223
2013-06-28,71.36,71.81,71.25,71.54,23759796,17555307396
2013-07-01,71.67,72.1,71.45,71.64,7651479,7238417418
