날짜,시가,고가,저가,종가,거래량,거래대금
2012-12-20,1143.87,1145.51,1131.16,1136.39,6597689,27459899173
2012-12-21,1136.56,1143.94,1122.88,1138.61,4354515,23931184697
2012-12-24,1137.41,1157.52,1137.37,1151.99,5486154,24087969732
2012-12-26,1155.12,1164.36,1154.39,1155.19,11027198,35537407706
2012-12-27,1158.58,1163.81,1150.31,1160.48,6384378,18189409935
2012-12-28,1167.02,1180.05,1159.07,1179.57,4903457,24620495890
2013-01-02,1188.26,1191.73,1180.72,1190.37,5046986,28828947909
2013-01-03,1195.04,1195.16,1181.17,1192.74,6160640,23398839034
2013-01-04,1189.33,1200.26,1186.13,1193.06,10427170,35038646749
2013-01-07,1215.7,1226.11,1215.27,1225.18,9747246,90503728166
2013-01-08,1223.53,1234.23,1214.94,1229.08,9042491,56629272820
2013-01-09,1234.5,1248.4,1231.63,1248.08,8400986,51646557815
2013-01-10,1255.15,1265.85,1253.32,1262.98,7857004,51035734113
2013-01-11,1267.03,1271.11,1260.04,1265.76,6255803,58812615646
2013-01-14,1265.96,1271.26,1256.42,1265.06,7108697,59811153155
2013-01-15,1268.06,1278.11,1262.6,1273.17,7709211,48349036053
2013-01-16,1275.5,1282.53,1266.6,1277.34,7427182,60850588655
2013-01-17,1282.74,1289.03,1262.37,1267.93,11066597,65816316119
2013-01-18,1272.29,1291.12,1268.36,1283.2,7353473,41962738564
2013-01-21,1292.91,1296.87,1282.51,1295.27,7417871,38255036360
2013-01-22,1293.16,1312.77,1287.7,1312.77,6626781,61106894683
2013-01-23,1313.0,1320.94,1295.77,1295.79,6525718,47571298064
2013-01-24,1296.73,1308.52,1293.15,1294.33,11834876,54165715509
2013-01-25,1301.44,1306.8,1287.26,1304.48,13807832,55531363059
2013-01-28,1309.61,1311.01,1298.86,1301.87,50767306,66674714840
2013-01-29,1313.14,1313.14,1273.75,1280.8,17854594,57398713098
2013-01-30,1287.52,1304.06,1281.5,1292.95,34256511,67419580371
2013-01-31,1298.81,1313.06,1295.01,1308.26,16842665,62242260461
2013-02-01,1313.3,1330.49,1306.37,1328.67,28568754,65923628152
2013-02-04,1331.62,1351.49,1326.36,1344.94,78707271,96720933883
2013-02-05,1343.02,1352.3,1327.23,1328.24,72540366,87101043045
2013-02-06,1351.48,1351.48,1316.51,1316.51,38944194,65505634137
2013-02-07,1320.04,1321.09,1296.21,1309.94,4939741,48579065532
2013-02-08,1316.1,1333.77,1308.58,1315.62,6886107,38549866795
2013-02-12,1320.77,1326.95,1301.58,1305.48,8956484,35305718203
2013-02-13,1309.09,1320.08,1299.83,1304.11,12727377,44798082232
2013-02-14,1312.33,1315.3,1296.96,1302.6,32972636,53990316611
2013-02-15,1302.93,1307.49,1285.93,1292.22,24601395,45175792709
2013-02-18,1301.35,1312.26,1292.42,1296.74,18860879,53655488500
2013-02-19,1297.43,1304.23,1290.99,1301.14,26017838,50061281134
2013-02-20,1304.84,1319.37,1302.29,1305.11,15297061,44641944244
2013-02-21,1304.95,1314.33,1302.24,1304.33,14632033,44157000608
2013-02-22,1304.05,1322.94,1302.02,1314.0,54188579,76190818173
2013-02-25,1315.28,1320.02,1297.23,1297.23,13121563,43904438928
2013-02-26,1294.35,1342.4,1293.98,1342.4,29119644,87563084783
2013-02-27,1344.85,1354.79,1337.3,1351.05,17039816,50045538856
2013-02-28,1353.02,1374.5,1351.02,1357.91,8765017,49754890930
2013-03-04,1364.92,1376.67,1363.67,1373.89,11406336,43861018482
2013-03-05,1379.12,1395.25,1374.55,1378.11,11260858,45620270881
2013-03-06,1385.91,1386.6,1363.57,1368.37,29491495,70006070890
2013-03-07,1371.65,1371.89,1342.19,1371.39,25367358,50861806708
2013-03-08,1371.14,1372.08,1351.13,1356.23,22460830,47711161966
2013-03-11,1360.61,1360.61,1333.83,1354.91,15101177,53549696838
2013-03-12,1361.75,1379.33,1360.42,1369.67,27870379,62264071469
2013-03-13,1367.72,1375.23,1363.48,1368.7,19874126,78456993935
2013-03-14,1370.74,1374.57,1347.3,1353.51,15359691,66033094692
2013-03-15,1359.78,1363.98,1350.33,1363.98,10748477,50618325584
2013-03-18,1362.09,1365.44,1336.75,1336.75,43824454,81080400109
2013-03-19,1345.81,1357.17,1341.44,1347.73,40181316,70597644111
2013-03-20,1358.06,1365.0,1341.82,1342.84,15829115,56592114219
2013-03-21,1355.28,1357.05,1330.01,1336.53,18208684,46566822621
2013-03-22,1337.53,1350.4,1336.58,1345.9,16627644,50267451303
2013-03-25,1348.5,1353.05,1335.11,1335.74,11758434,41103512312
2013-03-26,1337.82,1341.88,1321.67,1326.04,11999419,48579731401
2013-03-27,1327.72,1329.16,1301.66,1307.55,15961500,59003090151
2013-03-28,1306.9,1316.51,1302.14,1316.51,9837342,42235362541
2013-03-29,1324.58,1324.58,1304.3,1310.13,11658850,42773986327
2013-04-01,1313.56,1315.02,1295.28,1297.83,7694139,32196104231
2013-04-02,1302.43,1321.95,1301.54,1319.18,13683494,56823327704
2013-04-03,1325.08,1348.74,1322.55,1348.74,10566296,55609285910
2013-04-04,1340.21,1354.46,1327.22,1354.46,15036600,62711027799
2013-04-05,1354.77,1362.87,1346.45,1354.38,8769256,52819776421
2013-04-08,1345.57,1351.51,1305.89,1307.28,7755939,49430930278
2013-04-09,1297.12,1319.13,1266.42,1295.96,8067090,51952404481
2013-04-10,1302.7,1307.79,1290.81,1300.05,5220745,38683070559
2013-04-11,1313.41,1319.53,1293.34,1307.77,6937944,39640634660
2013-04-12,1315.32,1362.1,1315.32,1347.28,6606265,50890754153
2013-04-15,1353.41,1382.28,1352.57,1375.64,6640706,60406790895
2013-04-16,1371.9,1398.97,1366.4,1396.68,11779400,54664905296
2013-04-17,1409.65,1419.21,1399.13,1408.16,8019726,60637356587
2013-04-18,1405.81,1416.8,1399.61,1410.67,10479448,44333802884
2013-04-19,1415.45,1416.43,1393.37,1401.06,6090771,51206359027
2013-04-22,1398.15,1411.86,1396.31,1408.54,4735537,40943065593
2013-04-23,1413.24,1434.54,1411.6,1421.39,5250951,45244446693
2013-04-24,1424.47,1446.23,1423.79,1445.98,7063671,50740963621
2013-04-25,1447.36,1447.43,1426.68,1426.68,9523897,48885275019
2013-04-26,1433.3,1465.39,1427.81,1461.65,4991207,42206066014
2013-04-29,1467.91,1475.59,1456.46,1472.94,6612863,51248058246
2013-04-30,1482.44,1484.21,1455.86,1470.39,7438489,62221477957
2013-05-02,1461.44,1472.78,1449.1,1457.56,11263439,65865888635
2013-05-03,1466.83,1467.94,1452.91,1465.93,6725520,53562848822
2013-05-06,1473.3,1478.34,1459.64,1474.67,18447343,72435469527
2013-05-07,1479.88,1513.52,1475.22,1499.87,11432803,71300557072
2013-05-08,1505.19,1510.7,1492.0,1495.68,9618282,55914565411
2013-05-09,1499.05,1499.85,1470.08,1479.03,9749389,58902702488
2013-05-10,1483.8,1497.58,1478.51,1496.79,9489288,54817076134
2013-05-13,1498.05,1519.94,1497.59,1516.44,10610015,68070138303
2013-05-14,1517.54,1528.95,1484.54,1499.8,14127077,63514139754
2013-05-15,1501.68,1503.95,1487.94,1490.57,13065992,56874670065
2013-05-16,1496.77,1515.84,1493.26,1515.84,7354802,59684311672
2013-05-20,1522.25,1526.52,1491.37,1499.17,7957298,52005273637
2013-05-21,1492.73,1502.93,1488.19,1498.74,14844865,80862256988
2013-05-22,1497.33,1497.33,1464.43,1464.9,9313981,87668872855
2013-05-23,1467.65,1488.88,1459.84,1462.07,7756224,74831418889
2013-05-24,1457.28,1470.98,1441.13,1470.98,7132740,74146827817
2013-05-27,1468.71,1468.71,1452.36,1456.58,7881712,67231365247
2013-05-28,1460.05,1498.28,1459.09,1494.66,8096624,72235964047
2013-05-29,1499.67,1505.04,1484.91,1485.0,10146453,53472866031
2013-05-30,1484.32,1486.85,1448.68,1456.34,12427487,59717609638
2013-05-31,1459.28,1466.33,1434.94,1466.33,8435387,46306948942
2013-06-03,1461.99,1462.71,1427.49,1427.49,8263983,49874930610
2013-06-04,1425.13,1433.48,1401.59,1412.87,9403847,44554002221
2013-06-05,1409.8,1413.06,1369.16,1372.35,6027948,42172757377
2013-06-07,1373.28,1382.46,1347.44,1368.7,5982473,40511883031
2013-06-10,1372.68,1404.97,1369.3,1400.33,4257762,25490454940
2013-06-11,1406.4,1432.66,1402.15,1426.48,4374606,29491741412
2013-06-12,1430.61,1458.02,1428.95,1443.97,4534591,45219733378
2013-06-13,1448.44,1458.14,1429.69,1453.51,4399949,40262765486
2013-06-14,1465.25,1468.81,1432.9,1439.57,4287644,31973097802
2013-06-17,1437.57,1444.14,1409.5,1416.35,4916576,31448754632
2013-06-18,1427.73,1448.67,1414.48,1447.13,18174200,44259007852
2013-06-19,1454.6,1475.63,1448.11,1472.33,9172013,45211349133
2013-06-20,1463.91,1487.88,1453.92,1476.12,8152588,45405430890
2013-06-21,1451.47,1476.55,1433.54,1467.83,5308897,35868227347
2013-06-24,1464.77,1478.14,1428.57,1428.57,5910259,47300661962
2013-06-25,1411.99,1429.59,1368.09,1381.71,8491796,58413517223
2013-06-26,1398.31,1412.28,1385.52,1408.18,4061746,33593369495
2013-06-27,1424.76,1445.1,1418.1,1432.98,4410102,32913702265
2013-06-28,1445.61,1455.62,1436.54,1454.57,4304745,32475974810
2013-07-01,1454.18,1478.58,1452.81,1468.88,3011051,21189152321
2013-07-02,1474.13,1495.4,1468.56,1471.3,3516198,41936001120
2013-07-03,1482.13,1485.07,1466.94,1478.1,5499965,36343731065
2013-07-04,1487.86,1494.25,1475.5,1492.06,4099875,28289417688
2013-07-05,1492.48,1515.22,1490.9,1514.43,4115006,34694545057
2013-07-08,1522.73,1524.61,1492.82,1492.82,3540665,28329639881
2013-07-09,1495.65,1500.11,1463.1,1488.36,4689986,44981836196
2013-07-10,1494.0,1506.26,1473.28,1494.4,5513656,44403539255
2013-07-11,1500.63,1528.89,1500.25,1526.12,9631273,75476730143
2013-07-12,1533.4,1548.41,1519.89,1538.8,12969300,48331156341
2013-07-15,1542.26,1555.54,1528.47,1540.08,6231660,46681900453
2013-07-16,1543.52,1546.61,1531.8,1545.05,4166393,38102700086
2013-07-17,1544.73,1564.3,1534.93,1547.2,6782443,39651350144
2013-07-18,1555.16,1560.25,1548.04,1549.61,7732516,61671675166
2013-07-19,1555.23,1557.22,1534.27,1534.29,3959141,32765367336
2013-07-22,1533.15,1543.19,1526.31,1534.79,5384394,43022748518
2013-07-23,1536.02,1540.53,1518.7,1525.28,6267893,65604412225
2013-07-24,1527.74,1532.94,1511.59,1520.7,7147829,50134149333
2013-07-25,1524.61,1542.42,1524.61,1537.18,10704341,42820141347
2013-07-26,1538.68,1560.99,1536.31,1559.4,6969462,37602684315
2013-07-29,1552.76,1559.38,1542.14,1543.59,41475177,65787774647
2013-07-30,1543.81,1546.97,1530.71,1544.03,9345305,53714209477
2013-07-31,1549.63,1559.21,1541.8,1547.2,6977016,57749094950
2013-08-01,1559.47,1559.47,1520.2,1533.8,5832351,54519739486
2013-08-02,1535.27,1542.05,1513.31,1528.67,6746442,53169485927
2013-08-05,1532.72,1552.83,1530.05,1540.43,6955559,73138080812
2013-08-06,1547.5,1552.69,1522.57,1542.85,16085434,67872546616
2013-08-07,1545.3,1553.44,1534.29,1536.9,7575900,71259626812
2013-08-08,1540.08,1542.38,1529.08,1537.15,6209917,48940356261
2013-08-09,1542.87,1557.75,1532.56,1557.17,5021287,45736851556
2013-08-12,1562.28,1563.37,1534.65,1536.64,4326056,40847913563
2013-08-13,1542.97,1549.07,1516.41,1527.06,6703608,48813400705
2013-08-14,1524.84,1530.07,1496.38,1504.35,4188096,58692929438
2013-08-16,1489.03,1495.06,1482.05,1485.81,5516772,45876477863
2013-08-19,1487.18,1496.54,1482.82,1484.56,5262142,36286707186
2013-08-20,1479.48,1488.18,1452.05,1457.96,8568543,45270534169
2013-08-21,1462.05,1463.51,1420.91,1442.65,7168630,44809540667
2013-08-22,1438.89,1443.59,1406.55,1440.32,5018025,21742495985
2013-08-23,1446.34,1455.14,1443.16,1453.7,3652882,28236423277
2013-08-26,1454.36,1462.01,1441.8,1457.74,11394124,36218521238
2013-08-27,1454.96,1454.96,1426.57,1431.78,5127004,43788556827
2013-08-28,1403.18,1420.33,1399.22,1414.25,4596324,36206019592
2013-08-29,1420.3,1429.74,1417.3,1426.76,3098853,21604062726
2013-08-30,1429.3,1440.85,1417.24,1433.74,4202240,42083779367
2013-09-02,1434.98,1439.76,1431.14,1438.28,3006422,20890266909
2013-09-03,1443.5,1451.2,1443.19,1444.9,3060964,28852129009
2013-09-04,1444.14,1457.55,1444.14,1455.04,6143779,27095644325
2013-09-05,1458.54,1475.42,1450.88,1474.82,4057693,32844912350
2013-09-06,1480.37,1480.87,1453.54,1460.51,4210298,35264894115
2013-09-09,1462.44,1467.36,1444.25,1449.89,3289087,32556562621
2013-09-10,1451.56,1452.59,1418.42,1425.2,5687372,51547238264
2013-09-11,1429.56,1447.95,1427.27,1447.95,3319663,31392737266
2013-09-12,1451.09,1455.11,1440.46,1446.71,3221142,37133349752
2013-09-13,1448.76,1453.0,1439.47,1443.43,5020891,28539183178
2013-09-16,1441.58,1445.99,1423.32,1423.32,3477115,29561850119
2013-09-17,1427.01,1446.11,1422.21,1434.79,3001977,30941241072
2013-09-23,1437.5,1461.77,1437.5,1459.93,2856943,36747450505
2013-09-24,1456.82,1470.34,1453.59,1459.03,3807496,28821221155
2013-09-25,1461.6,1473.72,1461.6,1470.91,4036969,28989440966
2013-09-26,1469.46,1482.39,1458.02,1482.24,3301997,52972665310
2013-09-27,1474.23,1481.65,1467.45,1476.96,2925897,48455547879
2013-09-30,1478.13,1491.61,1472.06,1491.3,3603333,37144375954
2013-10-01,1484.3,1514.63,1483.77,1514.63,3647092,52922869190
2013-10-02,1520.77,1528.9,1509.81,1518.62,4036126,66376621205
2013-10-04,1522.01,1537.67,1514.24,1529.34,3756742,49153641841
2013-10-07,1534.18,1543.03,1512.12,1517.05,3630391,45230962883
2013-10-08,1512.95,1513.31,1497.0,1508.77,4005792,21741524419
2013-10-10,1504.38,1519.01,1500.19,1500.19,2130609,23934104653
2013-10-11,1511.68,1521.13,1506.69,1516.5,2657698,39911899412
2013-10-14,1516.8,1518.33,1497.72,1503.91,2472562,33286269091
2013-10-15,1509.72,1513.58,1485.97,1488.6,3086657,47018001207
2013-10-16,1486.55,1486.92,1427.17,1429.53,7025588,152111304243
2013-10-17,1437.3,1437.37,1395.5,1404.53,5593545,85086554983
2013-10-18,1405.45,1423.2,1405.45,1416.32,3248893,46205299220
2013-10-21,1423.94,1442.68,1420.2,1438.7,3334041,50096922829
2013-10-22,1441.39,1455.57,1436.22,1455.57,3277864,32585675134
2013-10-23,1458.89,1458.89,1434.8,1441.73,2986505,33424176285
2013-10-24,1440.23,1447.73,1431.58,1447.51,2308761,23970918781
2013-10-25,1449.67,1463.49,1446.91,1463.37,5210679,37391448629
2013-10-28,1462.95,1477.36,1452.81,1468.07,10340712,31268123729
2013-10-29,1468.57,1470.28,1452.57,1462.69,5674043,27473319930
2013-10-30,1461.84,1470.78,1457.38,1466.27,4652219,21554552039
2013-10-31,1462.08,1471.03,1459.47,1462.88,4172288,43941382231
2013-11-01,1464.33,1466.82,1453.07,1460.5,26107253,40742927966
2013-11-04,1461.73,1468.06,1450.19,1462.3,13058080,41921538771
2013-11-05,1464.18,1472.43,1458.28,1459.99,7379786,30005306186
2013-11-06,1458.88,1464.98,1455.34,1457.73,6524754,26130094577
2013-11-07,1461.15,1469.06,1455.61,1459.35,4172723,23851494813
2013-11-08,1453.27,1465.35,1448.57,1454.98,4703649,28631186586
2013-11-11,1417.16,1437.86,1415.92,1418.14,12273300,228489058772
2013-11-12,1416.08,1423.78,1405.44,1415.0,6435513,118693439313
2013-11-13,1416.77,1433.3,1415.13,1417.14,3754623,53269644920
2013-11-14,1426.27,1435.8,1415.4,1430.69,4232480,50860513905
2013-11-15,1438.19,1449.44,1423.41,1424.58,5263413,83144084530
2013-11-18,1428.48,1428.67,1409.41,1416.41,3728073,57594657972
2013-11-19,1414.39,1436.15,1413.21,1426.45,5161851,64117186176
2013-11-20,1419.35,1433.53,1418.19,1427.41,4704520,32442478925
2013-11-21,1431.56,1433.76,1418.19,1425.51,3141739,25744322320
2013-11-22,1435.82,1460.78,1432.74,1449.71,3528393,34743610948
2013-11-25,1454.21,1482.51,1453.33,1478.39,2901788,31281626391
2013-11-26,1478.95,1492.27,1467.39,1475.99,2225134,23327446165
2013-11-27,1477.63,1493.14,1477.25,1486.12,3739312,36002227833
2013-11-28,1500.82,1514.44,1495.55,1508.05,2720611,27650362737
2013-11-29,1510.27,1516.57,1480.92,1496.35,2896870,31272271711
2013-12-02,1498.67,1505.7,1491.08,1501.7,6399912,34630615081
2013-12-03,1498.99,1509.78,1489.01,1493.93,4314073,47137438727
2013-12-04,1492.03,1499.58,1481.42,1491.51,6940153,46917559760
2013-12-05,1497.34,1499.89,1485.45,1496.41,5041770,32460955888
2013-12-06,1493.52,1509.94,1487.53,1502.97,4467324,36286018083
2013-12-09,1501.38,1509.75,1491.42,1495.41,4001826,27368316528
2013-12-10,1494.54,1501.24,1484.45,1486.49,5057250,23818174438
2013-12-11,1488.3,1504.18,1481.52,1494.21,3326903,23395678253
2013-12-12,1492.54,1502.25,1486.8,1501.34,2660570,33180620560
2013-12-13,1508.27,1512.09,1497.21,1498.59,2504072,28498588390
2013-12-16,1502.57,1502.57,1489.52,1490.74,3841560,19027675195
2013-12-17,1491.63,1508.47,1489.76,1492.85,2376727,22997932844
2013-12-18,1494.04,1517.59,1472.8,1476.96,11110209,199112166579
2013-12-19,1485.71,1488.48,1471.59,1483.63,3376918,43532198812
2013-12-20,1483.03,1483.99,1468.92,1482.48,2523537,25539759561
2013-12-23,1490.06,1492.62,1472.66,1477.91,3255814,46263000291
2013-12-24,1480.99,1518.4,1477.96,1510.88,2642422,30800398577
2013-12-26,1511.65,1529.92,1507.94,1508.34,3547503,26628338697
2013-12-27,1507.56,1543.55,1507.56,1543.55,2429969,32698655582
2013-12-30,1551.54,1557.54,1533.35,1555.64,1862236,24688640706
2014-01-02,1563.47,1579.97,1558.96,1571.17,2649376,37216657820
2014-01-03,1564.09,1582.68,1538.96,1549.47,2651111,39790933946
2014-01-06,1542.87,1557.44,1535.09,1543.23,2982597,24812930077
2014-01-07,1543.72,1553.72,1523.0,1534.54,2452742,28927086451
2014-01-08,1536.87,1542.34,1525.02,1535.54,2700318,31403379134
2014-01-09,1538.91,1542.16,1523.26,1526.55,4257955,36905220197
2014-01-10,1530.44,1539.31,1503.05,1527.33,4726913,39213586839
2014-01-13,1530.29,1541.55,1517.27,1533.71,4676009,52010186163
2014-01-14,1528.88,1541.96,1519.19,1525.68,4773124,32215962675
2014-01-15,1532.11,1534.47,1515.41,1533.34,4259116,47966626648
2014-01-16,1533.86,1554.77,1525.76,1547.48,5314412,82637629497
2014-01-17,1545.92,1562.03,1541.18,1561.9,5087778,54157415475
2014-01-20,1565.01,1588.44,1550.05,1588.44,5050701,47609791037
2014-01-21,1585.35,1588.95,1569.05,1579.4,4011578,35007050866
2014-01-22,1579.12,1591.55,1577.25,1581.4,10646942,57081440141
2014-01-23,1584.24,1612.18,1583.37,1606.2,12717400,80002391986
2014-01-24,1601.02,1621.03,1592.11,1620.95,9904686,80356099156
2014-01-27,1595.39,1604.48,1579.89,1593.63,4801331,42619816373
2014-01-28,1596.01,1596.01,1532.17,1565.71,3512060,65769805761
2014-01-29,1568.85,1574.16,1541.06,1565.8,8203098,59111801833
2014-02-03,1565.03,1579.33,1560.16,1566.44,6596830,48088713655
2014-02-04,1546.6,1556.23,1534.61,1550.59,6172673,36411298551
2014-02-05,1560.73,1568.22,1553.72,1560.99,7837559,55743198079
2014-02-06,1564.05,1570.24,1559.9,1566.18,8292347,59791060540
2014-02-07,1571.8,1572.41,1547.5,1548.15,8286699,49393491345
2014-02-10,1553.07,1560.74,1535.97,1555.77,10338690,55642250998
2014-02-11,1555.1,1559.68,1541.5,1546.65,6056234,64579872171
2014-02-12,1551.14,1563.62,1547.64,1558.15,5168527,67444430220
2014-02-13,1556.43,1561.48,1551.62,1551.62,6828034,60306863630
2014-02-14,1559.98,1560.44,1533.62,1534.61,4435834,51007605965
2014-02-17,1547.12,1554.61,1537.3,1551.24,3814689,50351171907
2014-02-18,1556.05,1562.1,1546.08,1560.78,3586043,59760831494
2014-02-19,1564.28,1566.01,1552.09,1566.01,6406688,52314114838
2014-02-20,1562.77,1562.8,1544.39,1551.61,4072869,40361631643
2014-02-21,1561.77,1578.51,1555.44,1574.34,4163036,38338828477
2014-02-24,1572.04,1574.42,1551.64,1559.79,3066094,31142567800
2014-02-25,1560.74,1583.87,1556.04,1582.21,2527984,34100601441
2014-02-26,1582.92,1602.21,1574.41,1601.2,4842924,41644349630
2014-02-27,1604.61,1617.17,1595.21,1614.58,7319920,67005906863
2014-02-28,1617.15,1625.46,1603.08,1614.0,14721368,71904483087
2014-03-03,1612.77,1626.68,1601.04,1617.32,6828736,55440940601
2014-03-04,1606.58,1617.21,1597.82,1614.97,5830743,44366164605
2014-03-05,1625.48,1626.17,1608.43,1616.47,7117089,86586008779
2014-03-06,1618.76,1628.26,1610.98,1616.36,7362379,58287156312
2014-03-07,1625.84,1626.65,1604.52,1605.74,11339043,41900234683
2014-03-10,1610.54,1615.31,1591.36,1591.36,6223154,52910318326
2014-03-11,1596.03,1614.45,1593.75,1604.18,6033966,53631731140
2014-03-12,1609.77,1609.77,1567.0,1571.27,7493595,63275252665
2014-03-13,1583.55,1602.79,1576.75,1599.06,5111996,51756271928
2014-03-14,1586.55,1599.4,1580.96,1594.95,3845250,41903931472
2014-03-17,1594.96,1600.22,1551.61,1562.79,9128936,78128950077
2014-03-18,1571.19,1571.28,1553.41,1563.11,6088542,55268781269
2014-03-19,1568.03,1575.78,1546.51,1552.54,6517870,65658125169
2014-03-20,1550.77,1553.89,1537.01,1544.23,9143693,55742045838
2014-03-21,1549.09,1572.64,1547.58,1565.24,12116955,65060274655
2014-03-24,1572.5,1572.93,1549.19,1552.86,5194141,54668851218
2014-03-25,1552.69,1556.68,1528.21,1529.11,6633714,69999284554
2014-03-26,1534.97,1569.19,1534.02,1562.41,7023924,87172792359
2014-03-27,1579.28,1579.28,1541.23,1547.06,9499829,184832232626
2014-03-28,1555.1,1564.02,1540.77,1559.7,12686877,155610332545
2014-03-31,1563.41,1568.58,1527.43,1541.11,6727285,91360747595
2014-04-01,1542.29,1551.53,1539.55,1546.18,15024099,87375794550
2014-04-02,1551.6,1583.15,1550.89,1578.16,8118177,72848095114
2014-04-03,1579.91,1584.22,1568.16,1568.28,6435405,56109181732
2014-04-04,1568.1,1575.49,1558.01,1569.56,8598667,70641273134
2014-04-07,1562.07,1564.76,1531.72,1531.72,8162652,59731037091
2014-04-08,1531.59,1531.73,1510.72,1524.02,7575590,76843474591
2014-04-09,1531.21,1532.57,1513.67,1523.03,6915658,62845988807
2014-04-10,1526.56,1531.98,1516.58,1524.67,4759042,46119374263
2014-04-11,1509.53,1532.63,1507.9,1529.57,5018614,84353754009
2014-04-14,1528.11,1547.34,1526.68,1542.81,7976525,94648303535
2014-04-15,1550.17,1565.65,1540.04,1562.24,8658353,83410538880
2014-04-16,1566.58,1581.6,1560.15,1577.34,8319050,98269356096
2014-04-17,1580.51,1605.13,1580.15,1583.3,9008710,122779745217
2014-04-18,1587.88,1602.05,1582.61,1586.83,5735013,57357452333
2014-04-21,1593.44,1611.86,1593.15,1599.76,5193809,87279434925
2014-04-22,1598.9,1635.88,1594.25,1630.71,6367319,128426932251
2014-04-23,1640.27,1655.15,1593.96,1593.96,14293855,138224805549
2014-04-24,1600.84,1602.75,1573.3,1598.45,8063271,83287857161
2014-04-25,1596.97,1616.8,1586.51,1598.42,5020020,67057825809
2014-04-28,1590.21,1600.27,1585.78,1587.3,6860700,64717207446
2014-04-29,1593.28,1601.81,1580.85,1582.1,4759072,58099863119
2014-04-30,1587.68,1600.01,1579.29,1592.98,5911696,61902594625
2014-05-02,1595.38,1607.85,1583.59,1590.53,5838418,72738204451
2014-05-07,1587.69,1589.45,1552.46,1555.12,13505030,104958123262
2014-05-08,1555.29,1556.96,1526.46,1529.2,7561179,66390848349
2014-05-09,1533.74,1541.26,1523.13,1536.12,15567377,97509771636
2014-05-12,1542.09,1543.38,1528.73,1541.15,12226810,69430706161
2014-05-13,1552.34,1576.15,1547.73,1570.76,11809828,101981282534
2014-05-14,1579.61,1584.98,1566.1,1584.98,16568956,134147237504
2014-05-15,1574.99,1595.65,1570.92,1589.51,13551575,103430538076
2014-05-16,1587.22,1589.02,1555.87,1557.08,19858968,99555718822
2014-05-19,1564.35,1567.64,1531.15,1536.86,13470818,99593812654
2014-05-20,1541.47,1548.93,1536.24,1544.57,10747877,69203621883
2014-05-21,1539.35,1562.82,1537.97,1559.76,7844686,60147961273
2014-05-22,1565.48,1574.02,1553.76,1556.28,7252314,46425089782
2014-05-23,1561.57,1562.09,1538.3,1543.46,8245625,55122591870
2014-05-26,1539.84,1543.59,1525.63,1528.02,10292325,58644559635
2014-05-27,1529.34,1536.81,1508.88,1535.72,27375897,52688510848
2014-05-28,1533.57,1541.6,1513.84,1522.58,20161453,73544220289
2014-05-29,1524.76,1524.82,1505.86,1519.12,6969688,59628384205
2014-05-30,1524.42,1527.64,1500.98,1500.98,8091568,56021279903
2014-06-02,1508.7,1511.82,1485.34,1487.98,5077492,37121078951
2014-06-03,1490.06,1490.3,1465.3,1474.76,9447797,50534220936
2014-06-05,1470.41,1476.04,1432.25,1444.1,9673577,61345070799
2014-06-09,1443.86,1466.33,1443.86,1462.62,5241756,37358513000
2014-06-10,1464.13,1502.96,1464.13,1502.7,4621058,47239608505
2014-06-11,1506.32,1514.31,1495.16,1497.26,4602702,41739772348
2014-06-12,1496.02,1499.12,1478.42,1487.05,6824746,45457390095
2014-06-13,1486.68,1487.04,1473.59,1481.08,3444672,29349376396
2014-06-16,1480.91,1481.63,1467.69,1481.03,4370908,32940919906
2014-06-17,1482.89,1492.67,1478.58,1484.07,3916823,36951641410
2014-06-18,1486.0,1503.19,1486.0,1490.6,5059755,46652054277
2014-06-19,1491.56,1514.26,1490.36,1508.35,4121451,39774182812
2014-06-20,1510.14,1515.42,1502.01,1510.67,4509686,37333181135
2014-06-23,1515.36,1520.32,1493.34,1493.96,4325409,41506585237
2014-06-24,1496.06,1500.72,1469.72,1474.44,4026254,37136638199
2014-06-25,1473.15,1474.76,1447.09,1457.78,5098470,45316682504
2014-06-26,1461.29,1469.74,1455.9,1458.73,4251463,38141892992
2014-06-27,1466.8,1475.47,1461.25,1462.83,3088058,35827830303
2014-06-30,1470.94,1495.0,1468.98,1495.0,2978394,32242005344
2014-07-01,1499.85,1524.2,1495.15,1524.2,4353551,49399470737
2014-07-02,1522.76,1527.93,1515.72,1519.11,4316060,44113359719
2014-07-03,1512.26,1520.24,1499.69,1512.06,3591820,37823824125
2014-07-04,1517.19,1544.69,1517.19,1528.44,6136783,64313163660
2014-07-07,1534.12,1536.85,1512.92,1533.12,3195249,48643000065
2014-07-08,1530.21,1535.1,1523.26,1529.64,3488161,42405541966
2014-07-09,1518.2,1528.28,1508.2,1525.1,4754246,55444394255
2014-07-10,1536.13,1558.21,1529.65,1545.64,3748824,55757152240
2014-07-11,1548.51,1564.81,1547.53,1560.99,4972762,52118726774
2014-07-14,1564.54,1594.42,1562.21,1592.41,4969108,56776718548
2014-07-15,1604.27,1612.21,1594.42,1595.57,6910510,61677425820
2014-07-16,1597.86,1604.72,1576.97,1590.67,7112469,51470850002
2014-07-17,1598.64,1598.64,1578.01,1586.24,4739869,38761842773
2014-07-18,1578.21,1590.2,1568.28,1584.19,3859137,36443094912
