날짜,시가,고가,저가,종가,거래량,거래대금
2012-12-10,3838.33,3853.4,3733.72,3817.41,1840039,16566711632
2012-12-11,3804.88,3813.61,3671.82,3678.44,2990753,26096097073
2012-12-12,3685.17,3706.91,3657.22,3700.19,1769835,13208417264
2012-12-13,3709.04,3750.12,3705.9,3736.37,1535315,15070413929
2012-12-14,3717.86,3742.49,3659.08,3685.93,1004594,30573407676
2012-12-17,3689.27,3728.51,3668.9,3709.3,1172663,12551397477
2012-12-18,3712.03,3724.3,3644.75,3656.45,1740538,20064531627
2012-12-20,3682.14,3694.67,3638.12,3640.13,2183367,16087789763
2012-12-21,3645.71,3683.36,3595.16,3661.96,1793113,18000146951
2012-12-24,3648.18,3741.21,3648.18,3722.2,1148859,14117048712
2012-12-26,3739.36,3759.75,3682.44,3682.44,2884888,19274396749
2012-12-27,3698.0,3725.03,3665.74,3719.34,3025644,9828320788
2012-12-28,3733.68,3791.06,3707.4,3787.72,1870094,14405799553
2013-01-02,3816.93,3829.33,3776.45,3804.8,1467770,19159774023
2013-01-03,3823.97,3826.49,3779.32,3825.18,2117298,15577093585
2013-01-04,3808.83,3854.01,3786.3,3818.94,5944243,23510600309
2013-01-07,3901.58,3924.59,3873.03,3918.75,4543813,76506362551
2013-01-08,3916.23,3941.33,3889.02,3932.13,2442007,37487344025
2013-01-09,3948.79,4021.73,3929.88,4021.73,2341633,29334233770
2013-01-10,4049.51,4124.87,4049.51,4106.98,1732455,36536007152
2013-01-11,4127.26,4162.64,4093.97,4135.61,2418376,50192061004
2013-01-14,4144.43,4166.14,4077.11,4077.11,2362148,44221085699
2013-01-15,4078.15,4132.66,4072.26,4108.68,2991286,33348579951
2013-01-16,4116.46,4154.07,4092.88,4137.25,3205815,49886085838
2013-01-17,4161.86,4178.9,4090.84,4125.33,2808186,44944610434
2013-01-18,4136.36,4208.7,4098.8,4173.54,1861737,29488533514
2013-01-21,4209.11,4209.41,4167.7,4203.39,1971629,27271342960
2013-01-22,4194.69,4268.75,4168.4,4268.75,2904940,50266117161
2013-01-23,4263.78,4279.61,4182.4,4192.57,1841378,33007416632
2013-01-24,4192.99,4222.2,4173.49,4182.4,2246638,37305974371
2013-01-25,4205.5,4228.54,4160.53,4221.95,1974828,37113448738
2013-01-28,4232.23,4259.53,4201.18,4239.28,1139550,23042421977
2013-01-29,4285.84,4285.84,4151.3,4155.74,1663897,36755608285
2013-01-30,4186.95,4249.95,4162.98,4207.81,3354800,34783768224
2013-01-31,4237.68,4306.4,4222.64,4289.3,2074817,46167992459
2013-02-01,4303.14,4369.95,4273.63,4361.79,1458031,34126567300
2013-02-04,4361.74,4411.64,4345.19,4381.3,1478497,33373559915
2013-02-05,4375.35,4423.29,4308.16,4314.62,1525144,30193012345
2013-02-06,4415.03,4415.03,4259.58,4287.11,1496870,28621583415
2013-02-07,4297.05,4297.05,4217.91,4260.16,1605511,35615858982
2013-02-08,4277.56,4356.1,4254.96,4276.62,985101,28217574251
2013-02-12,4297.43,4329.38,4246.52,4255.47,1326509,24903379088
2013-02-13,4251.91,4306.04,4204.0,4221.11,1239249,29509563261
2013-02-14,4255.62,4274.77,4207.16,4226.21,1137627,25605841747
2013-02-15,4227.76,4244.14,4181.76,4212.29,2135015,24779435842
2013-02-18,4253.66,4298.53,4236.89,4254.66,1834585,36534082523
2013-02-19,4253.18,4316.66,4250.14,4312.32,1554755,24421214034
2013-02-20,4326.57,4383.99,4310.58,4327.56,1588360,26186589764
2013-02-21,4327.23,4379.57,4319.03,4355.51,1182769,26962898160
2013-02-22,4346.27,4405.09,4319.12,4366.29,1580004,33112955075
2013-02-25,4364.61,4386.63,4327.25,4327.25,1335262,26972802480
2013-02-26,4323.85,4516.39,4323.85,4500.44,2160389,56590026465
2013-02-27,4515.26,4567.25,4492.11,4550.93,1610274,33199259409
2013-02-28,4555.26,4674.24,4541.08,4596.28,1326331,35797892136
2013-03-04,4623.84,4666.77,4600.56,4638.37,1434200,28780448538
2013-03-05,4649.14,4726.49,4627.59,4640.87,1406456,31511464923
2013-03-06,4670.6,4674.85,4554.48,4575.8,18421883,47619796470
2013-03-07,4592.36,4614.18,4483.06,4608.56,16092400,39730027679
2013-03-08,4610.14,4615.65,4549.77,4565.86,9705890,30515211479
2013-03-11,4589.79,4592.36,4495.21,4586.48,7343385,32910126511
2013-03-12,4615.55,4683.1,4615.55,4643.79,12192268,39138802282
2013-03-13,4634.25,4655.17,4614.15,4633.8,4805352,43171565431
2013-03-14,4642.01,4644.26,4520.14,4541.55,4533782,40920091539
2013-03-15,4555.99,4572.82,4525.98,4572.82,3560916,31572563547
2013-03-18,4575.04,4598.95,4469.34,4469.34,18978936,48340848205
2013-03-19,4508.36,4552.77,4482.47,4509.85,19021301,46829544905
2013-03-20,4558.99,4587.42,4489.93,4506.83,7029294,39002597270
2013-03-21,4550.46,4551.87,4448.97,4478.6,3697499,27622798582
2013-03-22,4488.82,4560.4,4488.82,4541.84,6073027,27591805688
2013-03-25,4543.98,4555.71,4504.44,4508.74,5160817,26762456943
2013-03-26,4519.24,4544.9,4497.67,4540.89,3475028,24429068900
2013-03-27,4545.78,4548.86,4437.6,4459.83,4242469,39299912204
2013-03-28,4450.04,4486.32,4428.02,4480.31,3885438,28790903839
2013-03-29,4508.78,4508.78,4435.71,4468.38,2055487,28366654282
2013-04-01,4476.32,4480.94,4393.19,4405.38,3171254,24045568964
2013-04-02,4419.45,4465.53,4417.57,4443.35,3214057,27130236901
2013-04-03,4465.08,4530.28,4463.38,4529.51,2508652,36892364699
2013-04-04,4501.85,4550.85,4468.73,4550.85,3514406,33652291727
2013-04-05,4556.61,4595.65,4531.97,4556.46,2058606,34737281549
2013-04-08,4522.84,4546.12,4340.02,4350.17,2203453,32710917948
2013-04-09,4318.01,4407.11,4212.51,4324.68,2804809,40157186972
2013-04-10,4354.58,4373.76,4311.35,4321.69,2076298,31037951616
2013-04-11,4373.28,4410.47,4301.79,4374.34,2069932,28053963723
2013-04-12,4404.17,4553.54,4398.68,4485.34,1699939,33274337649
2013-04-15,4520.78,4619.2,4518.31,4607.57,1991803,44078344017
2013-04-16,4595.08,4675.55,4550.13,4665.69,3383882,30735395671
2013-04-17,4717.46,4761.86,4685.83,4745.65,2331770,46669454419
2013-04-18,4737.51,4802.11,4724.28,4776.99,1918161,32173174527
2013-04-19,4797.81,4808.52,4691.09,4752.5,1950778,42702775751
2013-04-22,4739.46,4793.3,4730.52,4773.51,1904649,33139594066
2013-04-23,4788.22,4911.61,4779.5,4859.0,1592196,34971632440
2013-04-24,4865.35,4908.77,4844.32,4906.46,3392737,40436921602
2013-04-25,4902.82,4913.92,4811.08,4821.65,1524835,33405408903
2013-04-26,4846.02,4979.2,4826.51,4960.58,1552275,30675581916
2013-04-29,4980.11,4981.76,4917.07,4941.57,1376800,27550638219
2013-04-30,4972.28,4977.87,4860.06,4907.47,2074681,40986139198
2013-05-02,4868.62,4906.37,4796.11,4809.61,1718641,30653488879
2013-05-03,4830.17,4847.98,4796.07,4847.98,1363978,31402465578
2013-05-06,4875.62,4879.86,4793.31,4829.73,1918979,28114719841
2013-05-07,4850.38,5024.36,4835.39,5007.09,1452604,37291015907
2013-05-08,5033.94,5069.05,4980.08,4993.43,3130599,28550554189
2013-05-09,4994.55,5010.01,4925.69,4938.89,2204234,32418607757
2013-05-10,4960.21,5009.72,4942.67,4996.11,2945678,30175730235
2013-05-13,4989.34,5032.26,4989.34,5014.53,1993892,33478401622
2013-05-14,5012.99,5057.08,4925.12,4991.09,1658552,37148136974
2013-05-15,4996.61,4997.83,4940.04,4942.12,1496063,32155058951
2013-05-16,4966.34,5101.49,4954.59,5101.49,1544503,39873083914
2013-05-20,5121.53,5139.85,4985.88,5014.76,1633200,37725189349
2013-05-21,4964.71,4983.37,4926.04,4949.21,2617276,45073625735
2013-05-22,4933.47,4933.47,4839.91,4844.83,2117284,62799111547
2013-05-23,4874.85,4931.37,4851.81,4851.81,2182247,53973863066
2013-05-24,4823.11,4867.68,4769.77,4867.68,2370446,52910909720
2013-05-27,4842.14,4842.14,4791.53,4804.43,2812897,51427494546
2013-05-28,4828.55,5002.42,4828.55,4994.47,3183758,58694670251
2013-05-29,5009.38,5034.55,4949.49,4977.19,3797346,38250307585
2013-05-30,4964.03,4974.96,4860.12,4900.23,2784284,37970456218
2013-05-31,4904.93,4908.67,4798.47,4908.67,2033714,34022800493
2013-06-03,4890.24,4893.65,4743.1,4743.1,3524006,39222886959
2013-06-04,4725.87,4782.18,4667.09,4712.19,2300980,31356845425
2013-06-05,4692.73,4703.77,4541.32,4559.89,1948403,31709782726
2013-06-07,4565.72,4616.51,4500.05,4569.57,1586584,28526951841
2013-06-10,4583.38,4688.63,4563.8,4657.66,1183290,17481818700
2013-06-11,4681.76,4811.55,4670.81,4786.15,1605614,21973926980
2013-06-12,4809.67,4895.27,4809.67,4855.02,1689407,37512978772
2013-06-13,4862.21,4895.43,4800.77,4882.35,1175024,28149887352
2013-06-14,4919.8,4930.88,4798.79,4836.0,909553,22849427539
2013-06-17,4827.86,4869.24,4732.62,4764.85,1232911,22976798560
2013-06-18,4812.58,4908.41,4768.94,4908.41,14973223,36805494704
2013-06-19,4926.44,4980.02,4895.44,4947.4,5010312,27203253097
2013-06-20,4924.78,4997.11,4875.47,4951.46,2995027,25163928937
2013-06-21,4865.38,4987.26,4819.23,4953.93,1541238,23384671681
2013-06-24,4926.54,4980.96,4882.07,4882.07,1575316,29366397371
2013-06-25,4823.87,4888.04,4656.91,4727.48,2899463,41811451068
2013-06-26,4775.47,4829.64,4712.16,4804.08,1118389,22567903719
2013-06-27,4858.36,4935.34,4825.98,4879.56,1653993,24320308746
2013-06-28,4917.85,4939.54,4873.91,4934.58,1367643,22201027070
2013-07-01,4931.38,5040.78,4926.59,4997.75,1217806,15608968815
2013-07-02,5014.49,5125.33,5014.16,5015.03,1566162,36247817841
2013-07-03,5045.17,5051.49,4978.07,5028.38,2404458,26044585366
2013-07-04,5052.08,5078.73,5010.65,5070.1,1269800,18125490240
2013-07-05,5063.99,5169.83,5063.99,5169.46,1827572,27025423713
2013-07-08,5209.53,5211.23,5074.42,5074.42,1243121,19051876175
2013-07-09,5099.2,5119.2,4974.16,5076.57,952872,28851997544
2013-07-10,5087.07,5088.28,5003.25,5044.12,1392867,26489177752
2013-07-11,5061.74,5162.49,5060.14,5144.38,1884328,54975580183
2013-07-12,5168.26,5238.47,5119.1,5200.76,1268788,31748416864
2013-07-15,5211.61,5267.36,5160.29,5187.19,1245807,32169538664
2013-07-16,5217.65,5219.74,5164.17,5207.09,1156529,26928955703
2013-07-17,5206.36,5277.08,5180.59,5205.73,1300017,25898270224
2013-07-18,5235.44,5268.0,5209.1,5213.04,2275119,48181947082
2013-07-19,5228.79,5232.76,5157.07,5162.18,1140608,24055370102
2013-07-22,5154.91,5181.31,5100.79,5130.78,1491505,29157519707
2013-07-23,5123.99,5153.59,5054.98,5092.98,2139188,53254064317
2013-07-24,5094.66,5125.87,5045.33,5077.08,1489494,40849260081
2013-07-25,5086.66,5160.03,5084.37,5140.62,1386774,30710813400
2013-07-26,5148.01,5272.84,5136.8,5272.84,1166754,29320551959
2013-07-29,5234.06,5253.71,5191.86,5195.18,1412408,37736967804
2013-07-30,5194.32,5224.22,5132.99,5217.84,2527472,41876496216
2013-07-31,5243.71,5302.1,5227.21,5253.27,1324785,42302957038
2013-08-01,5311.9,5311.9,5151.37,5215.75,1722642,42754920808
2013-08-02,5213.43,5243.77,5143.38,5205.05,2488775,37450146224
2013-08-05,5228.98,5305.43,5217.74,5220.89,2437084,62178286327
2013-08-06,5246.13,5251.42,5150.86,5194.3,1620738,49233016581
2013-08-07,5205.72,5250.14,5127.67,5136.28,1387719,49384403421
2013-08-08,5151.97,5164.7,5115.11,5136.68,998488,32324323363
2013-08-09,5169.19,5199.96,5137.4,5194.44,1207265,30454571263
2013-08-12,5221.27,5221.27,5106.9,5106.9,1066520,32078441405
2013-08-13,5140.87,5162.83,5087.87,5134.35,1332365,32076104159
2013-08-14,5130.66,5144.49,4983.64,5017.05,1020091,50556140089
2013-08-16,4962.39,4990.04,4941.54,4973.44,1090258,30994606664
2013-08-19,4984.07,5009.71,4954.39,4971.69,1034965,28087479670
2013-08-20,4955.39,4973.05,4843.44,4875.89,1339459,35603418749
2013-08-21,4895.48,4899.11,4737.54,4838.58,1541080,34384363667
2013-08-22,4831.67,4844.95,4723.67,4836.07,895089,13210746540
2013-08-23,4846.33,4888.4,4828.97,4882.48,646035,21451937645
2013-08-26,4885.53,4900.65,4815.09,4869.51,677926,21347409024
2013-08-27,4864.28,4864.28,4746.0,4773.58,911460,35507648726
2013-08-28,4673.41,4737.68,4657.16,4711.68,1270496,27717395066
2013-08-29,4732.72,4790.21,4718.58,4779.75,835585,16787767674
2013-08-30,4774.68,4860.4,4742.26,4840.6,1073893,32575052879
2013-09-02,4839.71,4855.57,4817.9,4853.79,846250,16912051379
2013-09-03,4876.97,4907.38,4867.44,4887.25,936212,22529738100
2013-09-04,4879.31,4941.08,4879.31,4935.79,898722,20190249047
2013-09-05,4947.67,5018.64,4916.64,5015.13,936176,27681822968
2013-09-06,5029.76,5029.76,4944.77,4976.19,853991,26538633354
2013-09-09,4976.89,4986.45,4898.55,4931.28,612042,24055968794
2013-09-10,4933.04,4936.34,4824.39,4864.99,802739,34557732162
2013-09-11,4876.5,4958.3,4860.59,4958.3,608619,22899795033
2013-09-12,4968.61,4985.52,4904.42,4924.88,692540,29630471308
2013-09-13,4926.95,4947.24,4894.82,4921.87,679535,22348762297
2013-09-16,4924.71,4942.88,4855.66,4865.56,881050,21245662683
2013-09-17,4877.34,4972.35,4852.04,4930.64,498692,23656619844
2013-09-23,4939.98,5051.5,4939.92,5047.42,861197,31617190111
2013-09-24,5040.34,5089.7,5017.0,5054.75,708840,23206340496
2013-09-25,5062.55,5110.04,5043.85,5070.76,745511,21848374123
2013-09-26,5062.87,5141.6,5015.97,5140.89,1432046,47124411549
2013-09-27,5090.4,5127.25,5074.32,5116.54,1239231,44582166801
2013-09-30,5119.58,5199.73,5109.21,5184.42,963032,28855197962
2013-10-01,5174.52,5298.95,5162.18,5297.38,1222643,45259634890
2013-10-02,5335.01,5355.48,5266.15,5298.89,2179482,60622933479
2013-10-04,5311.69,5356.43,5277.93,5318.54,1138245,39844458807
2013-10-07,5328.59,5371.51,5248.34,5268.04,1184726,36864721621
2013-10-08,5254.71,5261.63,5192.77,5240.04,830178,16812685787
2013-10-10,5224.28,5279.07,5216.89,5216.89,651936,19806637720
2013-10-11,5257.06,5292.34,5235.22,5275.32,1053293,35013566449
2013-10-14,5268.89,5274.48,5201.14,5225.01,827842,27728721730
2013-10-15,5244.44,5269.48,5162.14,5174.02,995938,40356078497
2013-10-16,5166.7,5168.4,4945.65,4952.97,3677069,141327294944
2013-10-17,4974.13,4975.42,4825.49,4882.0,1825872,71391578687
2013-10-18,4882.35,4937.48,4872.86,4904.6,1129823,40092497174
2013-10-21,4933.04,5014.13,4915.37,4994.96,1026074,41174146470
2013-10-22,5008.68,5038.6,4989.44,5033.72,731382,24865116873
2013-10-23,5048.92,5048.92,4940.82,4976.55,766334,27500077265
2013-10-24,4965.84,4986.7,4925.33,4984.62,649474,20248526291
2013-10-25,4995.57,5066.85,4987.36,5066.85,3564339,32231787997
2013-10-28,5066.32,5129.18,5029.19,5079.25,8431834,25546496862
2013-10-29,5090.64,5095.32,5026.66,5075.95,3652074,22446992917
2013-10-30,5076.44,5114.95,5054.31,5097.04,2645085,15869077998
2013-10-31,5081.38,5116.05,5065.25,5084.55,2670389,39025567827
2013-11-01,5087.25,5094.28,5047.91,5079.55,1492354,23227751566
2013-11-04,5077.8,5093.2,5020.45,5062.82,1244186,21814516900
2013-11-05,5059.46,5094.9,5055.36,5072.88,1344580,18551866606
2013-11-06,5068.22,5092.77,5055.13,5068.63,974671,17906445207
2013-11-07,5080.89,5118.01,5071.26,5093.79,677068,16820689218
2013-11-08,5070.22,5134.62,5057.31,5097.13,866613,20077195833
2013-11-11,4922.92,5019.53,4922.3,4955.9,7111500,217888844611
2013-11-12,4940.87,4974.58,4877.22,4910.2,3525887,113445585653
2013-11-13,4920.56,5012.7,4914.33,4950.2,1387210,48611816251
2013-11-14,4988.27,5015.06,4943.07,4992.62,2047368,45766076002
2013-11-15,5022.27,5060.39,4928.38,4933.74,3083798,76485238047
2013-11-18,4947.03,4947.03,4875.27,4904.66,1863112,51969259601
2013-11-19,4901.86,4998.75,4895.64,4963.01,1781951,53383601364
2013-11-20,4927.47,5018.97,4927.47,4987.63,799978,20973983698
2013-11-21,5009.83,5032.41,4953.18,5017.66,929955,19154610944
2013-11-22,5054.11,5178.55,5039.52,5122.87,804724,27249334088
2013-11-25,5137.88,5271.54,5136.09,5251.11,816627,26039827253
2013-11-26,5254.16,5305.28,5189.86,5224.23,643382,18601424119
2013-11-27,5232.44,5304.62,5231.44,5272.71,683681,25272446487
2013-11-28,5332.23,5379.44,5305.93,5353.23,802593,20356933720
2013-11-29,5354.15,5393.35,5236.44,5297.46,980151,24878313132
2013-12-02,5303.79,5333.99,5274.88,5330.97,1079026,26230460309
2013-12-03,5323.08,5372.93,5280.84,5297.91,1718935,40295630836
2013-12-04,5297.08,5320.95,5250.8,5297.26,1723648,33744638380
2013-12-05,5311.49,5324.3,5275.98,5309.69,1005143,22457721699
2013-12-06,5296.11,5378.41,5267.71,5345.92,789466,25069711763
2013-12-09,5337.24,5375.79,5296.62,5306.11,643429,16589825056
2013-12-10,5297.68,5325.64,5275.88,5289.32,690066,14408794263
2013-12-11,5293.54,5362.47,5267.62,5330.09,632139,16166206439
2013-12-12,5328.12,5373.04,5307.17,5359.65,698785,28037155821
2013-12-13,5395.29,5411.58,5308.65,5308.65,476664,22393542477
2013-12-16,5324.15,5324.15,5255.21,5261.13,443792,11581897690
2013-12-17,5264.25,5340.26,5253.58,5274.59,499060,17242113894
2013-12-18,5280.98,5389.73,5194.61,5213.48,6417345,190622426431
2013-12-19,5256.73,5264.32,5192.44,5237.89,1259508,37731174708
2013-12-20,5235.53,5241.33,5175.16,5216.75,691705,19813750598
2013-12-23,5248.71,5251.29,5167.3,5190.78,1171823,40083484738
2013-12-24,5203.22,5368.91,5187.65,5332.1,801829,26366251184
2013-12-26,5333.5,5422.72,5316.25,5316.73,633318,17775584389
2013-12-27,5322.31,5488.77,5322.31,5488.77,759713,27231044861
2013-12-30,5535.09,5558.01,5455.21,5550.17,526672,19959928830
2014-01-02,5590.91,5669.3,5584.76,5658.72,831154,29246145235
2014-01-03,5634.59,5719.66,5528.22,5568.08,1022461,34395830278
2014-01-06,5536.4,5606.82,5500.61,5540.38,1370334,19097977532
2014-01-07,5545.75,5585.52,5443.77,5486.31,824155,23562365853
2014-01-08,5495.34,5518.19,5449.35,5494.1,666386,21985530097
2014-01-09,5504.62,5515.18,5410.9,5420.84,647714,22585979078
2014-01-10,5428.03,5472.83,5303.25,5360.36,523930,25439975173
2014-01-13,5360.13,5384.79,5287.96,5345.83,1384997,37133189848
2014-01-14,5322.76,5370.77,5265.27,5299.39,620003,21334735399
2014-01-15,5319.7,5341.57,5264.47,5335.84,944066,31354270290
2014-01-16,5332.38,5386.49,5283.34,5353.32,1548197,67308534399
2014-01-17,5350.18,5446.31,5324.85,5434.91,1019438,40294271056
2014-01-20,5450.43,5555.28,5395.08,5548.99,1111366,33614808412
2014-01-21,5532.23,5548.93,5457.44,5510.22,707441,23254230130
2014-01-22,5504.85,5551.46,5498.31,5503.17,631234,27332748120
2014-01-23,5507.5,5651.39,5506.77,5621.69,1206013,49882474699
2014-01-24,5601.66,5657.61,5582.07,5657.61,1222773,49543358325
2014-01-27,5574.36,5615.82,5517.96,5573.49,752938,28887442493
2014-01-28,5587.0,5587.0,5312.47,5465.22,696296,56333913529
2014-01-29,5468.53,5480.69,5342.05,5444.97,662022,41281939381
2014-02-03,5443.74,5507.8,5432.59,5468.54,938108,34667730686
2014-02-04,5404.78,5465.16,5350.81,5445.58,884507,22423093820
2014-02-05,5472.24,5502.62,5423.92,5441.33,1049169,43012062902
2014-02-06,5448.84,5448.84,5391.03,5399.96,670992,35492946858
2014-02-07,5422.82,5428.17,5321.11,5321.69,815876,29208422734
2014-02-10,5334.35,5363.17,5256.46,5346.07,966802,31791039923
2014-02-11,5337.78,5354.44,5306.82,5316.19,1406242,49901108879
2014-02-12,5338.61,5377.94,5315.49,5357.91,1384714,55498569848
2014-02-13,5348.7,5394.36,5345.83,5360.3,937946,39666665593
2014-02-14,5398.5,5401.98,5296.65,5315.93,810537,37999452877
2014-02-17,5373.58,5381.65,5300.96,5375.43,965189,40335273046
2014-02-18,5399.8,5422.42,5350.47,5414.91,1282035,50670603221
2014-02-19,5420.7,5423.61,5346.22,5391.47,834686,35107471434
2014-02-20,5382.94,5382.94,5297.21,5338.83,719109,29537888458
2014-02-21,5378.97,5473.3,5349.8,5456.84,639939,23996614770
2014-02-24,5441.51,5453.67,5362.3,5399.82,743399,22931688466
2014-02-25,5390.52,5494.47,5372.66,5490.3,573528,27088188743
2014-02-26,5484.56,5540.29,5447.55,5535.23,853832,26386772565
2014-02-27,5530.23,5609.23,5508.51,5604.52,575330,29790845522
2014-02-28,5611.48,5647.2,5542.2,5594.52,876621,32906580617
2014-03-03,5589.79,5676.94,5554.24,5633.22,1671748,32587200759
2014-03-04,5590.99,5625.34,5549.85,5611.14,2729037,36726582043
2014-03-05,5646.74,5657.37,5595.28,5637.86,2496479,67064782540
2014-03-06,5651.39,5694.64,5626.01,5653.31,1720578,39068428574
2014-03-07,5687.14,5694.88,5570.12,5570.12,1876989,28785657918
2014-03-10,5578.48,5603.06,5521.65,5524.7,839332,30268229887
2014-03-11,5545.02,5638.31,5536.56,5595.83,1082672,37287640681
2014-03-12,5617.23,5617.82,5455.86,5476.13,1239077,44145214550
2014-03-13,5527.14,5596.77,5487.98,5582.68,1414360,38899683395
2014-03-14,5539.42,5590.57,5508.91,5555.15,964009,31379737358
2014-03-17,5546.62,5560.73,5378.54,5429.36,2174027,59487933927
2014-03-18,5457.55,5457.55,5373.1,5417.58,1037817,37421898331
2014-03-19,5429.27,5468.75,5379.88,5426.25,1731196,46387071268
2014-03-20,5412.56,5451.18,5385.42,5422.41,1271094,27737385203
2014-03-21,5434.07,5545.08,5425.31,5514.6,826557,25218635348
2014-03-24,5530.75,5534.59,5426.69,5441.89,1062693,40906990452
2014-03-25,5442.72,5455.43,5351.54,5358.79,1013997,51235985449
2014-03-26,5375.53,5519.58,5362.9,5479.24,1597966,62152321822
2014-03-27,5563.12,5563.12,5361.69,5392.06,3666921,161589426937
2014-03-28,5424.57,5472.97,5357.77,5448.94,2641714,120115305669
2014-03-31,5461.28,5490.14,5320.81,5385.27,1647476,73212093276
2014-04-01,5386.43,5419.37,5364.89,5397.89,963803,47009031354
2014-04-02,5419.88,5559.26,5412.74,5528.5,1013383,51348101704
2014-04-03,5538.66,5548.51,5486.74,5486.74,972828,36627267494
2014-04-04,5473.52,5537.54,5438.88,5514.1,949036,47821117600
2014-04-07,5474.25,5480.99,5355.91,5360.58,800896,35137429627
2014-04-08,5362.19,5362.19,5276.06,5332.46,977885,47286231675
2014-04-09,5351.16,5351.51,5269.01,5305.63,770784,40208542835
2014-04-10,5306.23,5330.01,5262.45,5295.33,752280,34098576330
2014-04-11,5244.15,5326.75,5229.83,5308.15,811469,50825698134
2014-04-14,5297.42,5365.45,5294.84,5333.53,883496,40323539048
2014-04-15,5347.68,5364.81,5289.74,5346.05,712331,38195348166
2014-04-16,5353.09,5423.31,5326.6,5408.65,605607,40540093834
2014-04-17,5416.45,5556.07,5416.45,5460.3,773184,45160719993
2014-04-18,5484.63,5568.5,5463.16,5501.35,590121,22584458174
2014-04-21,5524.65,5613.18,5522.94,5577.89,765534,39990897182
2014-04-22,5568.4,5721.29,5549.6,5695.48,2320035,91570014676
2014-04-23,5733.81,5814.08,5570.58,5571.91,2032408,101737291879
2014-04-24,5596.66,5604.35,5496.71,5599.8,952711,39522407822
2014-04-25,5588.73,5679.45,5535.04,5606.01,929552,47174816593
2014-04-28,5570.62,5605.58,5539.51,5552.89,763187,33267448601
2014-04-29,5567.49,5605.77,5512.66,5512.66,1124142,40844804911
2014-04-30,5525.76,5574.17,5486.71,5561.68,960689,27824208415
2014-05-02,5562.43,5620.09,5502.92,5519.51,681951,37400933373
2014-05-07,5498.24,5503.84,5336.43,5356.16,582116,33753026885
2014-05-08,5352.6,5360.31,5255.49,5270.24,667216,34965547413
2014-05-09,5276.92,5321.44,5238.02,5308.87,817311,41352360864
2014-05-12,5328.24,5332.39,5254.39,5310.73,1176530,33752347932
2014-05-13,5358.97,5467.53,5336.73,5439.91,3131935,59240170690
2014-05-14,5477.8,5502.05,5417.14,5502.05,7729459,82466559251
2014-05-15,5459.35,5553.84,5440.81,5540.76,2947946,57128558220
2014-05-16,5515.76,5525.77,5411.89,5420.27,5802352,62478953760
2014-05-19,5444.7,5469.12,5348.58,5390.91,4122789,61889015088
2014-05-20,5404.2,5482.9,5399.77,5468.06,3107455,40293062795
2014-05-21,5443.63,5553.52,5437.4,5548.16,1947320,36418105283
2014-05-22,5567.49,5598.57,5520.7,5533.71,2030963,25848254901
2014-05-23,5547.6,5550.21,5469.68,5495.48,1277155,24879554225
2014-05-26,5460.23,5475.09,5399.06,5416.92,2682485,24360872131
2014-05-27,5413.11,5451.55,5343.3,5449.77,1321961,25654982636
2014-05-28,5432.04,5468.85,5345.03,5384.1,1616843,46980740036
2014-05-29,5390.7,5396.93,5311.16,5389.88,1480838,44787750692
2014-05-30,5405.09,5420.24,5320.04,5320.04,1084269,33287566112
2014-06-02,5351.59,5367.54,5278.61,5288.98,1168850,24836075980
2014-06-03,5294.04,5295.31,5202.84,5245.65,5536783,38171184642
2014-06-05,5221.39,5236.05,5078.03,5146.75,6417202,47283694181
2014-06-09,5137.17,5234.24,5137.17,5208.25,2401786,26728690625
2014-06-10,5214.48,5359.79,5214.48,5355.2,1924636,36857023553
2014-06-11,5362.92,5372.43,5280.8,5290.25,1380302,22445383588
2014-06-12,5273.91,5288.89,5201.53,5228.38,4683593,34801793525
2014-06-13,5224.59,5240.59,5189.94,5226.58,1629121,21783226902
2014-06-16,5224.58,5228.65,5162.76,5219.71,2278325,24598722881
2014-06-17,5227.89,5273.74,5202.33,5231.3,1705407,25669656329
2014-06-18,5238.62,5321.69,5238.52,5280.27,1637722,33003652997
2014-06-19,5279.61,5365.35,5273.87,5339.25,1071406,23431432119
2014-06-20,5340.87,5382.3,5314.18,5366.7,803301,21561669695
2014-06-23,5384.49,5405.92,5314.62,5331.31,1614004,28597349239
2014-06-24,5342.21,5357.36,5240.51,5264.38,1042370,24591030597
2014-06-25,5259.84,5266.12,5142.83,5198.19,948550,32469144046
2014-06-26,5207.15,5238.35,5181.38,5196.02,1215010,30580811790
2014-06-27,5228.89,5263.22,5197.77,5197.77,820126,28656777403
2014-06-30,5229.3,5326.79,5222.5,5326.79,749470,24975403978
2014-07-01,5344.59,5450.9,5317.54,5448.87,1403199,39462572274
2014-07-02,5436.74,5472.92,5416.05,5437.19,1306576,28354245868
2014-07-03,5399.11,5443.12,5357.51,5412.19,1284527,27754798280
2014-07-04,5432.46,5568.7,5432.46,5492.03,3797675,53967978432
2014-07-07,5512.24,5548.48,5436.9,5533.3,1320146,40320583897
2014-07-08,5515.95,5535.6,5480.99,5503.01,1265069,33952816513
2014-07-09,5453.31,5492.86,5407.31,5476.09,1602463,45336945269
2014-07-10,5515.1,5616.24,5488.96,5563.39,1200809,45600423715
2014-07-11,5552.32,5644.81,5548.45,5638.31,1082090,34152909268
2014-07-14,5644.75,5801.11,5636.4,5795.41,1343695,43974645725
