날짜,시가,고가,저가,종가,거래량,거래대금
2011-09-30,514.64,516.52,507.88,514.75,37376722,346555175470
2011-10-04,493.21,496.92,484.29,495.32,31151658,381282255570
2011-10-05,497.44,497.45,472.64,473.82,28442744,395976041056
2011-10-06,488.05,488.05,475.71,475.71,27395305,333233145237
2011-10-07,484.78,494.29,483.36,493.54,35377221,375597848291
2011-10-10,491.68,500.51,491.68,496.55,32694013,253781183072
2011-10-11,506.62,507.27,500.1,502.92,42238595,331352440248
2011-10-12,503.26,508.44,499.22,507.91,35965476,259718116877
2011-10-13,511.65,518.81,511.24,516.95,47352964,296685460601
2011-10-14,518.75,523.16,514.69,522.38,42094588,233219207796
2011-10-17,524.25,526.94,521.39,526.94,40728096,288578062656
2011-10-18,516.61,521.98,516.33,521.91,37428317,292771983551
2011-10-19,524.0,526.78,520.37,526.78,35879911,307276448001
2011-10-20,526.93,530.82,517.42,519.17,43124544,314028371234
2011-10-21,526.36,526.36,516.6,521.94,38129934,334187262091
2011-10-24,527.05,532.7,526.82,532.11,43903209,331874803858
2011-10-25,533.32,535.05,526.4,530.21,49506493,290177406414
2011-10-26,526.06,536.84,524.94,535.78,66346047,290381795386
2011-10-27,539.8,542.31,534.11,537.99,40189169,359601851754
2011-10-28,546.7,547.33,528.41,533.69,50586947,439453112276
2011-10-31,529.34,530.55,516.92,521.9,38623673,309527065609
2011-11-01,517.07,527.69,516.98,526.05,41295021,321943311524
2011-11-02,516.8,529.52,515.09,527.03,39181481,286704657322
2011-11-03,526.8,530.05,522.88,524.56,31902710,246657088917
2011-11-04,530.88,533.1,528.31,533.1,59179782,381999911201
2011-11-07,533.63,533.63,525.97,525.97,46017556,272969331396
2011-11-08,529.92,530.16,523.81,524.91,46792918,252432570335
2011-11-09,529.6,530.05,519.29,524.24,60180010,271263958441
2011-11-10,513.35,514.17,504.1,504.1,41065809,349305342489
2011-11-11,509.17,510.99,504.63,510.99,36293192,236773675778
2011-11-14,515.97,519.06,514.59,518.04,40174883,250638701732
2011-11-15,516.08,518.3,510.67,510.67,29971099,268435219968
2011-11-16,513.97,514.8,501.6,502.87,36554320,346957799225
2011-11-17,503.79,504.23,494.09,502.73,29211316,272604512672
2011-11-18,492.76,494.36,486.56,489.03,36458153,311923811975
2011-11-21,490.15,495.74,487.91,491.66,35733066,226022266681
2011-11-22,486.28,491.82,484.96,488.82,24912091,215054809042
2011-11-23,487.88,488.06,479.21,481.52,24658985,235278149496
2011-11-24,481.5,488.94,479.22,488.62,24813570,399184803620
2011-11-25,487.49,488.66,478.81,479.78,27099518,318302788858
2011-11-28,485.85,487.96,482.16,486.0,33672757,289900239697
2011-11-29,489.43,491.81,486.65,491.81,41891668,384243805202
2011-11-30,489.85,495.44,487.72,491.14,28122990,381272136456
2011-12-01,504.2,505.48,497.75,498.76,51200275,501692425703
2011-12-02,498.89,502.72,497.58,499.84,38018192,437384539116
2011-12-05,503.67,503.78,498.68,500.81,36563677,294308543255
2011-12-06,501.43,502.06,492.41,493.76,46731859,321774518323
2011-12-07,497.71,499.9,495.65,499.9,49611496,325633707819
2011-12-08,498.53,505.18,494.99,502.9,36849346,336780021691
2011-12-09,498.01,499.17,495.78,496.55,30707966,269187202071
2011-12-12,502.04,502.12,497.67,501.99,29709429,361949655724
2011-12-13,498.58,503.2,497.96,501.06,36789892,328653432622
2011-12-14,499.97,500.92,496.13,498.53,56620899,306841622758
2011-12-15,493.82,495.07,489.06,491.64,57518017,405829004733
2011-12-16,492.31,493.61,489.06,489.34,45593791,273843470774
2011-12-19,488.08,488.21,462.76,471.21,51944968,350418980244
2011-12-20,473.62,474.74,469.72,473.36,33043326,236147895669
2011-12-21,482.74,488.93,480.36,488.93,39814786,281744505283
2011-12-22,487.19,490.76,485.37,489.7,35237780,185597175986
2011-12-23,492.13,496.11,491.26,491.74,38599905,396805374237
2011-12-26,493.76,494.36,487.27,489.41,43415220,278558412887
2011-12-27,488.01,490.13,480.54,485.92,31917105,267535655298
2011-12-28,486.47,486.47,480.24,485.44,18551967,159919421123
2011-12-29,481.96,491.89,480.29,490.69,26376853,210954444778
2012-01-02,488.25,488.84,481.6,484.86,26457913,189587984208
2012-01-03,488.62,493.27,488.62,493.27,47105814,284249901028
2012-01-04,494.19,495.29,491.42,491.82,43258964,243142673181
2012-01-05,491.93,493.66,490.23,492.61,43494440,243430132448
2012-01-06,494.04,494.96,485.01,488.49,64935496,251616182062
2012-01-09,487.3,487.3,481.64,486.36,40130662,200948419677
2012-01-10,488.15,490.18,486.09,486.67,33851223,212847038948
2012-01-11,487.8,487.96,482.37,483.56,37419231,242044333940
2012-01-12,484.43,490.8,480.37,490.8,37506451,247268723170
2012-01-13,489.52,492.45,488.85,490.28,51598473,310881735756
2012-01-16,487.34,489.91,482.08,485.97,35330798,231053740874
2012-01-17,490.17,499.29,490.17,499.29,50363746,353860407922
2012-01-18,499.15,502.44,497.86,501.62,47575502,396836261975
2012-01-19,505.48,506.95,502.43,506.82,37187589,387564749591
2012-01-20,507.55,509.85,506.2,509.08,36311593,366048514033
2012-01-25,508.2,511.12,504.71,506.36,37003827,306636694316
2012-01-26,507.82,514.26,507.45,512.92,51039853,317256007543
2012-01-27,514.7,517.16,512.12,516.47,52192704,308855622249
2012-01-30,514.94,515.52,508.09,509.81,37868965,288979643168
2012-01-31,511.69,517.42,510.51,517.42,49361151,311850078409
2012-02-01,515.39,520.86,514.58,517.77,42528900,422764166619
2012-02-02,522.24,524.4,520.29,523.47,87849956,489926461906
2012-02-03,525.3,525.3,517.94,520.87,67461700,372932456330
2012-02-06,523.74,527.78,522.86,527.06,85978895,489067149717
2012-02-07,529.49,531.78,527.79,531.26,58033979,376848095061
2012-02-08,530.97,533.56,529.61,531.74,81513199,476475220533
2012-02-09,531.44,531.59,521.88,527.57,81912039,478433457603
2012-02-10,527.5,527.56,518.15,519.45,111901485,672690901220
2012-02-13,520.68,524.36,520.68,523.16,109464108,519608846739
2012-02-14,521.7,524.76,519.54,524.55,68156774,392127610077
2012-02-15,525.47,528.47,523.39,527.56,192546661,812354654673
2012-02-16,524.37,525.81,520.93,521.95,141891258,655684002662
2012-02-17,525.88,526.25,521.6,523.25,145007082,694600206069
2012-02-20,525.84,529.18,525.62,527.3,128278756,600632009738
2012-02-21,528.31,532.72,527.98,531.01,103485331,491362250678
2012-02-22,531.32,535.96,527.8,534.49,142101330,548972796005
2012-02-23,532.56,535.49,530.03,534.9,90152871,438576163880
2012-02-24,537.3,537.68,531.72,534.9,100067802,411918910178
2012-02-27,533.62,533.8,524.65,526.48,127937521,475172382731
2012-02-28,524.41,525.45,519.27,523.91,107778232,628145350099
2012-02-29,525.83,530.07,525.36,528.6,115529785,616483037574
2012-03-02,527.71,529.21,525.85,526.55,86392543,414987523886
2012-03-05,526.04,526.46,522.05,524.59,104336195,420448040141
2012-03-06,524.1,525.75,515.09,517.72,93726477,397090923165
2012-03-07,510.62,513.83,509.73,510.74,132333982,434332625555
2012-03-08,512.87,514.19,510.8,512.93,73454118,357924380540
2012-03-09,516.41,516.91,511.19,514.98,89560545,363465093967
2012-03-12,516.21,517.43,513.36,515.44,56270050,304692265185
2012-03-13,516.88,520.47,516.88,518.76,65690497,310982610984
2012-03-14,522.46,526.09,520.32,524.08,88503231,408454202929
2012-03-15,524.29,526.58,523.46,525.92,74183949,373527452137
2012-03-16,527.88,527.9,522.28,522.58,46365353,280388913744
2012-03-19,523.88,526.2,520.58,523.13,63208466,331870797004
2012-03-20,522.23,526.36,519.13,521.57,83381159,441871858286
2012-03-21,519.94,522.85,517.74,518.75,116346446,475652021326
2012-03-22,518.75,519.88,516.87,518.39,101572254,446237766431
2012-03-23,516.78,517.42,512.16,513.49,112680064,500649883027
2012-03-26,515.49,517.38,509.1,513.03,65960263,319768286018
2012-03-27,517.46,518.05,514.66,516.54,83598253,433015459658
2012-03-28,516.2,516.36,510.8,512.53,76394175,409317728198
2012-03-29,509.95,512.97,507.71,512.4,57251967,358829295525
2012-03-30,513.06,517.68,509.96,515.44,71770440,389154834150
2012-04-02,517.25,520.34,514.78,517.6,71672497,360945091782
2012-04-03,521.15,522.56,517.51,519.23,121289780,492190554512
2012-04-04,516.54,520.99,514.41,516.13,123420203,404844403440
2012-04-05,514.48,518.1,510.94,515.93,99837367,355659947575
2012-04-06,515.93,527.65,515.9,526.51,119046315,376755067754
2012-04-09,523.86,526.45,521.39,521.5,94075520,285921118476
2012-04-10,522.69,525.11,518.52,524.28,109369443,341313728122
2012-04-12,523.38,525.35,520.88,525.35,63993395,267056514348
2012-04-13,527.52,531.01,525.45,529.81,96662370,324437934173
2012-04-16,524.24,524.24,519.65,522.41,93283503,305827254706
2012-04-17,524.12,524.33,519.81,521.77,86848357,286847920208
2012-04-18,526.25,527.53,520.8,521.31,58629767,256372838027
2012-04-19,521.36,524.15,519.27,520.06,72674716,231270722610
2012-04-20,520.49,520.51,514.71,515.89,66975657,247855347609
2012-04-23,513.87,515.27,505.65,510.19,68853357,305726182880
2012-04-24,505.79,507.92,500.33,501.67,71961406,303524486467
2012-04-25,503.47,503.75,498.11,498.76,62800355,253420564262
2012-04-26,500.09,502.79,497.69,501.72,62190491,260941659584
2012-04-27,501.69,505.6,499.96,503.7,57019281,293663522109
2012-04-30,505.96,506.92,501.41,504.51,75352131,258881056618
2012-05-02,507.56,509.6,501.61,503.72,70862360,331528533617
2012-05-03,504.97,504.97,496.76,497.83,81262237,311435911049
2012-05-04,498.37,502.0,496.8,502.0,86097441,325941144362
2012-05-07,495.7,497.39,492.43,496.59,50868103,277637073898
2012-05-08,499.29,502.64,497.85,501.94,69502583,278306810410
2012-05-09,500.77,501.76,495.56,498.56,55732279,273716245381
2012-05-10,497.1,500.63,495.79,499.39,42213003,214798465066
2012-05-11,499.08,499.08,492.25,494.94,38599640,190419648230
2012-05-14,492.84,494.24,487.21,488.82,34052089,190987478075
2012-05-15,486.83,487.84,477.74,484.21,41668731,258250272688
2012-05-16,482.59,482.74,473.14,473.14,32911549,248278324889
2012-05-17,474.39,476.43,473.62,473.98,55172741,272847148308
2012-05-18,468.14,468.14,457.14,460.31,68197419,323344978960
2012-05-21,461.55,462.47,451.7,455.65,38479558,256692545518
2012-05-22,459.09,467.17,456.81,465.73,65196110,360062449197
2012-05-23,462.97,466.0,460.91,463.07,69780540,258915223729
2012-05-24,463.33,466.3,459.04,461.03,53755524,224336764631
2012-05-25,461.64,466.11,461.64,465.95,59160633,203494494645
2012-05-29,465.54,471.68,464.29,471.26,58961170,211113779373
2012-05-30,470.46,471.66,465.66,469.69,54510162,209389936718
2012-05-31,463.74,468.72,461.03,468.72,58975205,244718220786
2012-06-01,464.53,465.99,459.03,459.03,45026927,262537757187
2012-06-04,447.08,447.96,439.69,439.94,47507166,290318566322
2012-06-05,444.03,445.15,439.63,442.22,60031838,219229577876
2012-06-07,449.13,453.82,449.13,451.42,74180820,326548175015
2012-06-08,453.57,455.49,449.68,450.24,70158697,256814171547
2012-06-11,455.03,457.69,452.98,457.64,68021513,275582931371
2012-06-12,451.43,455.04,451.43,452.96,83045273,258681570168
2012-06-13,455.94,455.94,453.43,454.87,77561464,245407698151
2012-06-14,454.4,461.39,454.19,461.39,72582973,309875013080
2012-06-15,461.09,461.14,455.85,459.67,66915652,279696248402
2012-06-18,466.06,466.82,462.14,463.28,65479906,272870314209
2012-06-19,461.48,465.31,459.81,461.6,60302407,232172539740
2012-06-20,464.81,465.4,460.73,465.4,51706047,224310536579
2012-06-21,464.25,467.03,462.8,466.14,52265841,293244324739
2012-06-22,461.14,464.78,457.92,463.31,27150935,229704341434
2012-06-25,461.26,461.26,453.98,456.15,37053795,238013730901
2012-06-26,454.14,456.09,453.67,454.62,31687400,185588519574
2012-06-27,453.89,453.89,447.15,449.84,42731069,248527146186
2012-06-28,452.8,452.8,447.96,451.14,31813812,191367045160
2012-06-29,449.96,461.47,448.2,461.4,35606700,230722592546
2012-07-02,462.98,463.78,460.96,462.0,40354001,222405251422
2012-07-03,462.71,465.3,462.62,464.76,54068440,278628772768
2012-07-04,467.71,471.15,465.74,465.74,41112448,368670185320
2012-07-05,467.5,469.28,466.15,466.81,35484707,264334660514
2012-07-06,467.06,467.1,461.2,463.5,31725507,209091765003
2012-07-09,459.65,460.93,457.05,458.58,26778338,185532480388
2012-07-10,460.61,460.61,455.4,456.87,38515092,210254398252
2012-07-11,454.73,455.43,450.81,452.85,27839287,192196879358
2012-07-12,455.05,455.05,442.64,442.99,35933035,289914807660
2012-07-13,443.13,447.63,434.56,445.22,30729284,249108689078
2012-07-16,446.67,446.94,443.13,445.92,18012400,206906948976
2012-07-17,443.81,447.12,441.9,443.23,40520344,269191656667
2012-07-18,443.42,445.11,434.16,435.07,46081786,264041159690
2012-07-19,438.73,441.4,438.5,440.02,51225397,315074327882
2012-07-20,441.31,442.07,439.1,441.17,35133306,245211983949
2012-07-23,437.45,438.3,432.82,434.93,45273838,216156165846
2012-07-24,433.91,434.85,429.44,434.14,38518608,241285630346
2012-07-25,426.73,432.5,426.49,429.2,52465516,244585434066
2012-07-26,430.42,433.25,428.88,431.36,41786030,231843723881
2012-07-27,437.59,441.97,434.98,441.97,25964086,239213897344
2012-07-30,443.65,446.8,443.03,445.25,29907554,186807302543
2012-07-31,443.75,453.41,443.73,453.3,23908733,265177879571
2012-08-01,449.78,451.52,445.46,450.07,24051406,244840576262
2012-08-02,449.51,452.23,448.66,450.04,15896755,160850896080
2012-08-03,445.46,447.9,443.89,444.88,15916429,156875107126
2012-08-06,451.47,456.68,451.37,456.52,15845819,258401604765
2012-08-07,455.57,460.56,455.3,458.78,23905306,206778370163
2012-08-08,461.54,466.46,461.22,462.96,23994123,297962393289
2012-08-09,464.32,472.05,464.32,471.11,28380754,321279166876
2012-08-10,469.75,471.78,466.55,471.39,16789581,185813933843
2012-08-13,470.96,472.49,467.93,468.11,28244120,165079156796
2012-08-14,470.67,476.37,470.61,476.27,16881882,210340024689
2012-08-16,476.26,477.82,473.25,474.58,20462621,168856910813
2012-08-17,476.49,476.49,469.73,472.69,18851415,175084997719
2012-08-20,475.76,475.76,472.24,474.18,44343272,241617233163
2012-08-21,475.98,477.32,474.39,476.11,45125060,258635187854
2012-08-22,475.84,477.29,469.82,474.7,49440759,244628991182
2012-08-23,474.85,478.57,471.38,478.57,52487513,265402161513
2012-08-24,474.67,477.42,473.43,475.98,76487935,317741585035
2012-08-27,476.23,483.45,474.75,482.93,39895068,312523036013
2012-08-28,484.73,485.12,479.18,482.35,73956543,301523104757
2012-08-29,483.27,485.16,479.95,484.24,73669614,337447884735
2012-08-30,483.37,483.37,476.94,479.67,89476254,372460287680
2012-08-31,477.98,481.51,477.62,479.87,78587259,319572179726
2012-09-03,480.56,482.1,475.82,481.46,87491705,316284312226
2012-09-04,481.37,482.58,480.08,480.82,121448075,369540859474
2012-09-05,478.61,478.77,472.08,473.45,90240465,378097697100
2012-09-06,474.86,475.11,470.0,471.15,44098135,217292031933
2012-09-07,478.52,479.73,476.0,479.73,64613828,377794463614
2012-09-10,480.68,481.36,478.03,480.61,95100683,424855479725
2012-09-11,478.99,479.18,476.16,477.53,131565842,473109318549
2012-09-12,479.8,486.47,478.81,485.59,168514093,679343837117
2012-09-13,485.59,489.11,483.42,487.86,162890637,635982302007
2012-09-14,495.69,497.4,493.99,497.4,107627683,534836117533
2012-09-17,496.83,500.55,495.95,499.44,124050952,449311302250
2012-09-18,498.76,498.99,494.14,496.67,150035190,434423655095
2012-09-19,495.98,500.0,494.33,500.0,133150700,507636330902
2012-09-20,498.4,500.35,495.59,496.58,123729160,497424125841
2012-09-21,498.11,503.54,496.98,503.1,141135953,559337426944
2012-09-24,502.66,503.91,498.61,503.35,80431493,381108475615
2012-09-25,501.39,501.89,495.39,496.53,105797100,454022690991
2012-09-26,493.34,497.19,491.66,496.34,87509484,375804181694
2012-09-27,493.79,497.54,491.79,497.29,82005655,386857230132
2012-09-28,499.65,500.2,495.51,499.77,58585281,334082978381
2012-10-02,499.81,500.91,497.11,498.69,54560178,266914364359
2012-10-04,499.95,499.98,494.33,495.24,88362388,374912660664
2012-10-05,497.06,498.04,495.69,496.02,87078042,435400394769
2012-10-08,496.51,496.55,492.24,492.93,61374030,326108849868
2012-10-09,494.25,496.34,492.28,494.56,58698544,340842834110
2012-10-10,490.93,492.99,487.9,490.98,56609528,358210562381
2012-10-11,488.75,492.49,485.0,488.16,75469624,410444386966
2012-10-12,489.71,492.19,487.93,491.17,62436805,293883588024
2012-10-15,490.35,494.42,487.84,492.44,110587620,430169029237
2012-10-16,494.1,495.28,488.59,491.66,64894506,325927150169
2012-10-17,493.21,494.75,489.42,491.68,52879675,296324975403
2012-10-18,494.17,494.43,486.35,488.43,59405767,303130002552
2012-10-19,488.29,489.17,483.44,487.05,46439968,281146270721
2012-10-22,480.03,487.95,479.04,487.66,47311952,277986973756
2012-10-23,487.65,490.21,486.53,488.09,56824955,282668578027
2012-10-24,483.7,490.95,481.94,488.6,68717241,323981499828
2012-10-25,487.52,491.83,485.78,487.4,62976534,280465238321
2012-10-26,486.45,486.64,478.14,480.45,60595097,268749032138
2012-10-29,483.83,483.93,475.36,477.79,48161451,280433686874
2012-10-30,477.29,482.49,475.93,479.65,49881718,255388819126
2012-10-31,481.82,484.84,478.57,479.74,46423854,317315161440
2012-11-01,480.85,482.21,477.36,480.86,66538582,385065843423
2012-11-02,484.55,485.16,481.9,483.02,62816433,653781765542
2012-11-05,481.88,485.74,480.13,485.28,44930274,256104040781
2012-11-06,485.23,485.92,482.32,485.92,56260816,294435740695
2012-11-07,487.59,487.59,483.23,487.5,54233185,301801045206
2012-11-08,482.04,483.86,478.19,482.83,58046542,371378779854
2012-11-09,477.99,482.01,471.86,481.48,73834313,385585925249
2012-11-12,480.78,480.78,476.99,478.07,81341538,336522656256
2012-11-13,477.99,484.9,477.99,478.23,60916730,347176432425
2012-11-14,477.43,479.11,474.74,478.21,90920476,380745242936
2012-11-15,471.98,475.23,468.94,473.37,51602272,240411600571
2012-11-16,471.77,472.96,463.85,466.63,48278480,269134960324
2012-11-19,465.57,470.19,465.57,468.1,47744665,231373010562
2012-11-20,471.71,476.33,470.97,475.44,58221503,271693431239
2012-11-21,475.96,480.26,475.1,475.71,51758835,258037293420
2012-11-22,478.65,482.68,478.26,482.11,59201889,301000301636
2012-11-23,482.46,483.16,478.51,481.16,37299266,234467158193
2012-11-26,482.5,484.23,480.26,482.85,40996543,204183277919
2012-11-27,484.47,486.91,480.66,481.47,77121611,359119794837
2012-11-28,480.64,480.9,473.99,479.28,59267108,296693446600
2012-11-29,481.41,482.23,476.94,481.03,50702756,301519517385
2012-11-30,479.37,481.84,478.15,480.06,56617292,305053071640
2012-12-03,479.45,481.98,476.49,479.94,50234999,249594213850
2012-12-04,478.66,480.71,477.69,478.89,50647969,200850450881
2012-12-05,478.3,482.92,477.84,482.87,136367003,409562906712
2012-12-06,482.28,484.09,480.46,481.81,66780745,321862998461
2012-12-07,482.9,484.07,476.92,480.73,101269567,365703204864
2012-12-10,479.84,480.11,474.55,476.77,71006237,251490777143
2012-12-11,477.91,479.7,474.94,479.7,70580853,263985223898
2012-12-12,479.31,484.26,477.49,484.26,117778535,303915321044
2012-12-13,482.34,488.39,482.27,488.38,106077736,351927320473
2012-12-14,488.59,490.13,487.0,489.99,60868007,248107097698
2012-12-17,491.16,492.04,485.38,487.62,69675742,200892590241
2012-12-18,488.03,488.84,485.09,487.98,99258835,262385111194
2012-12-20,489.86,490.48,485.31,490.09,46752164,260091459991
2012-12-21,491.74,491.8,485.01,487.29,118651925,355898195902
2012-12-24,487.46,487.64,484.4,485.56,61239932,172724812367
2012-12-26,486.69,490.07,486.32,488.18,80731015,215057096516
2012-12-27,488.29,490.29,486.21,490.04,88038619,209987855775
2012-12-28,489.78,494.44,489.24,493.36,69104077,206950084576
2013-01-02,496.65,498.73,495.37,497.35,63074927,216832316567
2013-01-03,499.92,501.34,496.88,498.79,86266161,354926170789
2013-01-04,500.1,502.84,497.93,502.84,66665815,264387913600
2013-01-07,502.17,502.21,498.24,500.99,131003670,278192864819
2013-01-08,498.62,500.34,494.63,497.5,110204423,284850665343
2013-01-09,497.5,497.76,492.1,493.25,84386841,244471575425
2013-01-10,492.68,496.57,492.34,494.59,81422587,282877977660
2013-01-11,496.05,496.91,491.89,493.48,71282389,266152836519
2013-01-14,493.14,497.19,492.74,496.73,60491203,217975353222
2013-01-15,495.84,499.51,493.09,494.03,49344201,217610927346
2013-01-16,496.16,496.16,491.76,493.12,64789810,263933067500
2013-01-17,494.19,494.85,488.69,489.98,76562742,295099326900
2013-01-18,491.83,494.17,491.43,494.17,84977419,269836408341
2013-01-21,493.97,495.31,491.15,495.29,46239207,213094319301
2013-01-22,495.24,495.47,489.7,491.14,106821872,322505315944
2013-01-23,490.75,491.43,481.81,482.45,81652528,350237322048
2013-01-24,481.36,483.61,479.41,480.75,130847244,348024921093
2013-01-25,480.89,480.91,472.29,477.5,68707280,310140517580
2013-01-28,476.25,482.0,475.27,482.0,75415210,297057776598
2013-01-29,484.86,492.01,484.86,490.53,75924274,393073391576
2013-01-30,491.82,493.0,488.63,491.4,69326018,320193071015
2013-01-31,492.01,494.04,491.45,493.32,53165504,279276043616
2013-02-01,492.82,493.52,487.01,492.44,56760184,278182316809
2013-02-04,493.82,497.17,491.98,495.56,53584643,288894492654
2013-02-05,493.62,495.88,492.47,492.53,78949899,337098239377
2013-02-06,493.56,494.05,490.51,491.26,74782858,310909339177
2013-02-07,493.53,494.04,487.05,488.06,144404909,357451026047
2013-02-08,486.51,491.56,484.66,490.88,71977258,281979399169
2013-02-12,490.27,491.87,488.19,489.63,54244407,178433753983
2013-02-13,490.44,493.67,489.18,493.67,57379727,238762482509
2013-02-14,493.84,496.58,492.48,494.89,51216934,230278520218
2013-02-15,495.5,496.36,491.82,492.74,90050592,264487415733
2013-02-18,492.08,493.22,489.52,490.93,57310953,191976092661
2013-02-19,491.42,491.83,488.79,490.02,62197891,202184489390
2013-02-20,491.07,492.41,490.04,492.4,56751655,269919750866
2013-02-21,492.07,492.55,488.58,490.42,83918048,279528329873
2013-02-22,488.56,491.97,487.47,491.38,54424960,261926443490
2013-02-25,490.96,492.4,487.44,488.3,39209229,184897199123
2013-02-26,485.14,488.11,484.97,488.11,50404457,235737140793
2013-02-27,489.95,490.09,486.01,488.14,49242791,217704010211
2013-02-28,490.96,494.76,490.52,494.76,98161719,304637642830
2013-03-04,493.61,495.0,491.07,491.46,51811824,226511664854
2013-03-05,491.79,493.28,490.34,491.91,55333226,235764982780
2013-03-06,494.0,495.0,490.28,491.16,42109923,193124150175
2013-03-07,490.73,491.48,487.74,489.22,37535893,207529240634
2013-03-08,490.13,494.7,488.06,494.48,36433964,203618649756
2013-03-11,492.95,500.19,490.63,498.97,45678219,214839262194
2013-03-12,498.96,501.17,497.67,500.05,62679148,221593581880
2013-03-13,498.66,501.79,496.13,499.28,34915534,236135277338
2013-03-14,497.92,501.14,497.06,501.01,39452892,227549895213
2013-03-15,503.09,503.09,497.74,500.32,41094199,258638884159
2013-03-18,498.41,503.55,498.23,498.69,32679912,194299808329
2013-03-19,501.31,505.58,500.31,505.25,30371212,307809077053
2013-03-20,503.99,505.6,501.2,501.2,52364626,271297399584
2013-03-21,504.68,505.82,502.11,502.28,38350033,198314505033
2013-03-22,501.55,502.52,500.03,500.92,33625453,187050630266
2013-03-25,503.03,505.62,502.65,504.02,32172675,206368644996
2013-03-26,503.89,504.33,500.88,502.85,27408599,208332595289
2013-03-27,504.77,508.48,500.57,508.32,72060548,268464035382
2013-03-28,505.12,509.23,504.86,508.26,86411610,365198731717
2013-03-29,513.14,515.15,511.79,513.53,50918617,294913544319
2013-04-01,514.78,515.55,511.39,511.39,44095365,192242925888
2013-04-02,511.97,513.15,505.84,507.63,69742369,273497755228
2013-04-03,509.79,511.62,505.98,511.62,42936715,265045670362
2013-04-04,508.22,508.52,501.03,506.83,48277496,240432847393
2013-04-05,503.54,503.64,497.03,498.83,62952426,249738870304
2013-04-08,498.61,498.99,491.52,491.52,29534383,195805165311
2013-04-09,490.86,496.96,490.41,496.0,32504780,188726771648
2013-04-10,497.99,498.05,494.46,496.31,37628251,202561486436
2013-04-11,495.3,496.53,489.92,496.53,57244224,288005240417
2013-04-12,495.62,502.63,495.56,499.07,42565733,248465808368
2013-04-15,499.42,500.65,496.92,498.49,31968209,187464057774
2013-04-16,494.62,496.75,491.13,495.53,34952895,293822407263
2013-04-17,497.93,497.93,488.5,495.19,44564555,433157946315
2013-04-18,492.85,494.02,488.44,488.44,28037735,264893826911
2013-04-19,488.92,492.08,486.98,491.4,37947328,231337375696
2013-04-22,489.71,490.17,484.75,488.62,25767105,211797250211
2013-04-23,488.31,489.51,486.5,489.36,22410258,215557279078
2013-04-24,491.34,500.43,490.77,500.43,31119886,266752122177
2013-04-25,502.68,503.18,496.64,499.3,25768656,243723567165
2013-04-26,496.54,499.92,495.07,497.5,33714463,301354889239
2013-04-29,496.92,501.94,496.16,501.64,34270996,230683049655
2013-04-30,501.08,502.68,499.51,502.64,48894244,324965917272
2013-05-02,500.43,501.61,494.46,495.82,31780288,234707253952
2013-05-03,498.23,498.45,492.97,496.84,40291778,247181850364
2013-05-06,499.54,503.21,498.99,501.83,49208586,252072335084
2013-05-07,502.91,503.86,500.41,502.31,52813704,318910504028
2013-05-08,502.41,502.62,499.18,501.18,53691076,306895864937
2013-05-09,502.2,505.09,500.24,504.26,43495627,252301413113
2013-05-10,502.61,502.77,493.02,494.28,37549042,285564371548
2013-05-13,494.52,495.9,492.7,494.81,42964884,213123625300
2013-05-14,495.48,498.41,492.63,495.93,46452587,220366868910
2013-05-15,496.76,497.26,489.39,490.83,32509092,247659108320
2013-05-16,492.14,493.25,490.64,492.02,37023379,286534982873
2013-05-20,491.42,493.31,489.08,492.23,31198690,245703959797
2013-05-21,493.56,493.73,489.63,492.37,27901706,221777365058
2013-05-22,493.98,494.3,490.33,490.59,33880363,276510620528
2013-05-23,490.37,490.59,481.62,482.04,39621744,285426501887
2013-05-24,483.96,484.61,480.25,483.58,39924475,192549894780
2013-05-27,484.4,484.48,480.88,482.5,34341792,137320724783
2013-05-28,482.86,488.96,482.86,488.89,39581357,226333756711
2013-05-29,489.89,491.73,488.26,489.77,42530023,215615886144
2013-05-30,488.98,491.4,487.61,487.67,71597811,242562469795
2013-05-31,489.61,492.05,486.52,488.52,79261371,265808222529
2013-06-03,486.7,488.72,484.87,485.92,80035628,233138895183
2013-06-04,487.37,487.61,481.76,485.59,71914375,254198841705
2013-06-05,484.43,484.47,476.5,476.86,70001152,259247152581
2013-06-07,480.54,481.59,471.5,472.31,36841347,220156306001
2013-06-10,475.29,479.07,472.71,478.02,25925483,154441889886
2013-06-11,475.72,478.1,472.96,475.95,45133615,226938235032
2013-06-12,475.68,480.18,474.4,478.48,30181044,197354894581
2013-06-13,477.28,479.52,474.5,476.45,58067764,351629538989
2013-06-14,478.67,479.25,474.1,476.32,47378280,252795205278
2013-06-17,476.61,477.7,473.64,476.1,42485985,209988034409
2013-06-18,475.5,481.72,472.0,480.76,59600508,220443071913
2013-06-19,481.02,481.13,477.71,479.1,56015811,209768741733
2013-06-20,475.41,475.85,465.69,466.75,44727272,236889581900
2013-06-21,455.6,459.74,455.27,458.16,38582574,263680161141
2013-06-24,456.27,456.79,451.29,451.29,34887128,194161953228
2013-06-25,452.36,453.41,441.29,444.42,54245192,269939370288
2013-06-26,447.51,450.89,443.15,450.34,49691930,271453810434
2013-06-27,454.02,460.13,454.02,458.81,41059842,230227415230
2013-06-28,460.41,466.78,460.34,465.67,30093504,221952895220
2013-07-01,462.69,467.51,462.2,465.26,37531769,157534121159
