날짜,시가,고가,저가,종가,거래량,거래대금
2011-09-27,682.39,711.03,681.36,702.9,17520730,353227656440
2011-09-28,708.14,735.76,702.39,721.12,21986458,443559475420
2011-09-29,720.17,748.49,719.51,746.37,17546313,403652930080
2011-09-30,741.13,754.46,731.98,747.49,14292018,318452240815
2011-10-04,703.49,715.53,687.91,715.53,14411800,333625113625
2011-10-05,728.49,728.49,706.05,710.04,11669397,263003948570
2011-10-06,735.21,771.88,732.48,758.14,19069932,444416035615
2011-10-07,784.05,797.78,779.32,780.09,18745870,439977685570
2011-10-10,770.58,775.94,755.61,763.31,9710454,224900804820
2011-10-11,793.95,793.95,761.82,766.99,12579733,292113904500
2011-10-12,759.92,777.07,757.16,773.55,10286418,240760990590
2011-10-13,794.6,806.56,788.33,798.1,19020310,487666502300
2011-10-14,789.82,809.82,783.7,804.43,11361673,272913344220
2011-10-17,809.12,810.48,791.38,802.75,9583855,224026959890
2011-10-18,786.19,794.72,775.69,779.65,11486859,290429057020
2011-10-19,787.03,787.03,761.97,778.15,10942373,254909676450
2011-10-20,776.04,776.04,747.83,749.98,12490171,293602422145
2011-10-21,753.36,761.57,734.71,758.96,12170616,286523580060
2011-10-24,767.78,792.44,766.45,789.05,11566249,266984696310
2011-10-25,792.02,801.35,784.6,798.74,9556136,249565006560
2011-10-26,787.64,792.37,775.96,789.48,10929883,251164686770
2011-10-27,796.19,812.45,784.81,811.05,16467023,365008546090
2011-10-28,853.32,858.85,830.98,831.47,27385556,705676583280
2011-10-31,824.59,832.82,799.06,807.31,13419712,345483099510
2011-11-01,792.23,803.3,791.75,795.51,9932688,219555214480
2011-11-02,773.49,784.99,765.04,783.83,14772229,329380051970
2011-11-03,782.7,782.7,764.45,766.61,11750007,262606805640
2011-11-04,790.61,791.18,780.64,789.18,10640669,250910837430
2011-11-07,787.36,794.85,774.88,789.53,11611233,257921392970
2011-11-08,794.26,794.93,769.61,772.32,8768724,221615515440
2011-11-09,782.82,783.93,770.17,775.49,7722386,182818088350
2011-11-10,749.9,753.05,719.95,719.95,17218853,412110126835
2011-11-11,735.22,739.91,729.35,739.32,9021598,199232754280
2011-11-14,753.34,755.32,748.44,750.38,7706901,174615603170
2011-11-15,741.66,745.02,732.16,737.64,7863622,170060651270
2011-11-16,739.14,749.78,716.22,721.61,13506844,286715936810
2011-11-17,719.96,730.16,708.1,726.73,11837535,284107964980
2011-11-18,713.59,722.36,711.3,712.5,10672843,249968006390
2011-11-21,719.01,719.5,707.78,713.02,8867681,197048138250
2011-11-22,707.39,722.32,705.79,718.36,7125193,150441012090
2011-11-23,713.37,713.37,697.38,698.67,9177811,202783266360
2011-11-24,692.93,702.26,689.29,699.83,8638403,200219964365
2011-11-25,692.77,720.39,691.48,714.94,10951015,237714660745
2011-11-28,728.75,734.02,725.88,732.91,8511945,203788474080
2011-11-29,734.61,746.36,733.71,743.31,12526902,269021465300
2011-11-30,736.47,748.14,735.92,746.86,9135590,224123011150
2011-12-01,778.84,789.73,774.46,781.05,21685697,495254845430
2011-12-02,782.41,784.44,771.3,779.18,10243844,231883073830
2011-12-05,781.49,781.49,762.75,771.87,9173846,206690324800
2011-12-06,764.87,771.52,747.23,755.16,10787889,232728733290
2011-12-07,761.1,767.08,752.49,757.24,11239849,265401378250
2011-12-08,759.33,762.88,742.29,744.99,15691480,343946425220
2011-12-09,732.51,733.67,721.22,725.46,12685421,247220820260
2011-12-12,735.98,736.45,716.9,722.92,11568010,255012127085
2011-12-13,714.24,716.11,705.23,705.23,10210730,211629232025
2011-12-14,703.25,710.55,702.94,705.23,9002311,204654143370
2011-12-15,695.76,698.78,691.88,693.52,10171467,215640966120
2011-12-16,695.9,705.98,695.8,699.69,7739271,176127076380
2011-12-19,700.19,700.73,670.68,684.45,13718523,258187008015
2011-12-20,687.55,688.4,683.52,687.52,7572291,142378978180
2011-12-21,708.42,725.7,706.08,722.83,13027910,300887724730
2011-12-22,723.09,728.07,716.94,725.32,6161148,134584532885
2011-12-23,726.37,729.35,722.14,729.35,12361888,191520906170
2011-12-26,728.77,728.87,718.8,722.18,4921136,85697373900
2011-12-27,723.17,730.27,698.95,721.67,9117822,173380703560
2011-12-28,713.89,714.13,699.53,707.71,6540327,118148796590
2011-12-29,698.18,712.2,693.83,704.04,8327803,136331561170
2012-01-02,701.59,702.15,689.5,697.11,4727676,93992237450
2012-01-03,704.91,721.4,704.91,721.4,11534874,215892143890
2012-01-04,722.63,722.63,703.56,706.01,14354482,248040495800
2012-01-05,702.74,703.91,695.69,699.83,10178832,190856699020
2012-01-06,699.87,700.08,686.34,694.52,7922518,155119107990
2012-01-09,689.49,689.49,676.09,685.18,9023640,181386998800
2012-01-10,687.71,697.63,687.62,694.02,9403777,194647459720
2012-01-11,695.36,695.91,687.7,689.71,8431816,168740497460
2012-01-12,694.12,696.95,689.7,696.95,7176962,151435330325
2012-01-13,697.09,708.8,692.98,706.57,12779017,278706578470
2012-01-16,697.46,702.27,693.38,700.82,6522167,149683812770
2012-01-17,707.93,743.19,707.38,740.96,23807137,569269043680
2012-01-18,736.56,753.9,734.65,749.52,15229417,333802029670
2012-01-19,760.08,762.12,744.92,756.82,13139110,302170492310
2012-01-20,757.1,783.96,757.1,779.04,16334722,377473899520
2012-01-25,773.53,783.24,762.54,770.31,11250854,255870169775
2012-01-26,773.9,781.62,771.61,776.92,8734005,213165380725
2012-01-27,783.13,798.79,781.78,798.79,13420065,315580173395
2012-01-30,793.3,801.64,789.14,799.63,13806631,342691351015
2012-01-31,795.07,797.45,775.97,791.14,11904010,298624912820
2012-02-01,785.58,792.21,781.9,790.73,11321709,265181578300
2012-02-02,806.55,818.42,804.33,811.91,20724942,438701359520
2012-02-03,812.8,819.0,804.84,818.63,12224463,253218328970
2012-02-06,831.14,840.51,828.11,833.99,14350113,337706774020
2012-02-07,838.28,839.42,812.72,818.58,14350234,319455036760
2012-02-08,815.96,828.94,809.78,828.08,13989880,305954923980
2012-02-09,826.68,838.82,814.97,838.27,12558971,302988130150
2012-02-10,831.83,833.17,815.99,821.4,13753988,338521802330
2012-02-13,822.54,828.08,817.87,820.13,8940262,208247038770
2012-02-14,809.02,818.91,807.66,818.61,22187317,720267669240
2012-02-15,818.34,830.24,817.8,824.66,9919893,240235222450
2012-02-16,812.25,815.71,799.44,803.89,14026230,360749564200
2012-02-17,821.84,821.99,812.8,816.52,15960305,348048206370
2012-02-20,821.91,823.52,810.75,812.91,11999182,248004524670
2012-02-21,807.31,815.35,801.23,807.12,11423643,253366560080
2012-02-22,798.79,801.74,788.31,795.74,10975201,268726114450
2012-02-23,790.35,791.22,785.22,790.0,6784868,173093896510
2012-02-24,793.56,806.5,791.26,803.9,10450206,221959924740
2012-02-27,799.53,803.59,790.94,799.25,7212100,162512052310
2012-02-28,796.86,801.48,795.38,799.89,7339783,171370293880
2012-02-29,802.42,805.7,796.54,796.89,13751347,289241265760
2012-03-02,801.06,805.91,793.5,796.98,12173909,260803375750
2012-03-05,796.94,801.86,790.38,791.4,8784032,192715248800
2012-03-06,793.9,797.2,783.9,790.7,8805014,204005178060
2012-03-07,779.71,783.18,776.35,781.14,9851239,209571386950
2012-03-08,784.78,806.49,778.56,802.59,13632554,343655522090
2012-03-09,810.23,811.34,800.28,803.25,9624178,248881920350
2012-03-12,804.18,805.37,797.19,802.01,9206215,210385384350
2012-03-13,806.85,832.12,806.85,830.11,16605948,462883000380
2012-03-14,849.37,854.44,845.75,848.25,19399351,451743391970
2012-03-15,851.0,857.88,845.7,853.71,11962047,293613787060
2012-03-16,858.31,858.53,847.15,849.42,8065558,187032875240
2012-03-19,856.88,870.62,856.88,856.88,12935880,308823423420
2012-03-20,856.02,860.91,840.32,847.56,8384929,195584433080
2012-03-21,842.01,863.46,834.59,856.83,9452132,245589131660
2012-03-22,851.79,867.58,847.6,864.38,9955468,261360162730
2012-03-23,859.24,863.23,846.1,849.3,8750536,217579252450
2012-03-26,851.93,854.59,837.72,846.08,10699343,222522718470
2012-03-27,855.05,856.35,846.72,848.56,8293733,198656326320
2012-03-28,844.22,844.72,837.04,842.98,6724259,171588464050
2012-03-29,834.16,839.15,830.25,834.51,7404592,174945159540
2012-03-30,828.74,830.15,816.88,820.95,9788153,255645706090
2012-04-02,826.3,848.78,823.88,845.03,11750707,276894043870
2012-04-03,847.26,848.58,835.42,845.25,10038406,247582933680
2012-04-04,843.37,854.69,838.0,841.79,18548139,619411479053
2012-04-05,838.29,845.52,828.37,840.9,9551403,215083717420
2012-04-06,835.92,836.15,818.94,824.36,9311012,196359520640
2012-04-09,810.75,810.96,799.17,805.68,8510028,172803957740
2012-04-10,807.83,819.94,805.67,810.63,8107529,195539300580
2012-04-12,810.8,817.49,805.13,817.49,9574457,242535274950
2012-04-13,822.33,827.64,817.7,825.62,7169780,176038483310
2012-04-16,807.01,809.51,801.03,808.16,6902279,183159966080
2012-04-17,807.72,813.88,805.74,811.58,5407513,141172929805
2012-04-18,824.01,824.49,804.83,806.98,7624011,213297171895
2012-04-19,800.5,806.49,788.97,794.81,6888136,181177739325
2012-04-20,788.49,788.49,779.48,784.88,6538711,162032976315
2012-04-23,784.2,797.45,783.27,794.32,5144799,122866978470
2012-04-24,783.41,786.7,778.89,786.7,5953782,141590551725
2012-04-25,791.29,791.29,775.29,778.09,6185655,152294567060
2012-04-26,783.84,784.82,770.54,775.64,6235017,150478874145
2012-04-27,774.94,777.48,764.56,770.88,6978339,170700516255
2012-04-30,776.27,776.27,745.85,752.52,10286791,266942106150
2012-05-02,755.41,768.68,748.42,764.79,10214837,238754908140
2012-05-03,763.76,782.36,763.36,773.27,7727684,194069768150
2012-05-04,776.6,784.93,773.75,777.6,6996431,146002176880
2012-05-07,761.73,763.71,757.18,759.92,6445986,160777441410
2012-05-08,764.56,778.64,761.52,775.42,6688375,168529310250
2012-05-09,772.14,776.97,770.53,772.56,5489196,122342498860
2012-05-10,769.55,772.45,763.72,769.76,5674773,125415196895
2012-05-11,766.42,766.42,756.11,756.98,6083313,145785860070
2012-05-14,752.11,755.66,749.24,754.18,5648993,131683474965
2012-05-15,748.08,751.32,742.31,746.94,9372542,194013748220
2012-05-16,745.32,746.49,735.8,735.8,8984193,180346969965
2012-05-17,737.16,751.58,722.58,724.61,19256056,338548648145
2012-05-18,712.94,712.94,684.82,693.65,16715716,310608585290
2012-05-21,696.44,698.52,687.1,690.28,9354653,180171880960
2012-05-22,699.96,721.86,693.66,715.31,11914828,247766816170
2012-05-23,714.25,725.12,706.61,714.77,8028112,163345774140
2012-05-24,716.22,722.91,711.15,717.09,7188677,150299561520
2012-05-25,717.52,723.78,713.87,717.88,6312969,131253722470
2012-05-29,714.77,733.14,713.72,727.72,7833990,168208517355
2012-05-30,728.05,728.39,715.88,724.39,6388665,131983348110
2012-05-31,712.62,724.9,706.68,724.17,8459574,181742150500
2012-06-01,716.5,723.91,713.79,720.77,4808423,102671227280
2012-06-04,700.96,705.13,699.1,703.3,9183772,197077211480
2012-06-05,705.83,723.65,704.9,718.58,6709586,140733270360
2012-06-07,741.13,750.73,740.24,748.55,13240270,259447421490
2012-06-08,748.01,749.56,740.33,744.31,6986018,136020896770
2012-06-11,759.42,766.91,758.33,760.33,8884823,187332861380
2012-06-12,748.84,756.93,746.36,753.3,5835600,126610552720
2012-06-13,756.49,756.49,742.73,745.52,8202024,200186038260
2012-06-14,743.83,755.21,741.49,755.19,9665449,223712341035
2012-06-15,754.38,761.21,748.83,761.21,14180783,242579141450
2012-06-18,773.94,776.56,770.47,771.01,8412709,178320863980
2012-06-19,766.55,770.22,756.95,762.94,5633142,124257482245
2012-06-20,769.0,769.0,757.58,763.08,6838202,137400929335
2012-06-21,757.68,758.78,746.16,751.32,7689472,170589245225
2012-06-22,741.66,743.76,722.88,729.49,9729649,221192075700
2012-06-25,726.11,728.7,717.22,725.13,5979962,127389459565
2012-06-26,718.56,730.6,717.29,724.06,6660447,142893881750
2012-06-27,722.61,723.0,715.16,719.48,7937433,172599804895
2012-06-28,723.53,723.53,715.87,717.15,5330830,118820451090
2012-06-29,714.33,743.18,712.55,741.25,11089565,249371105180
2012-07-02,749.23,749.32,742.83,743.21,6895932,169420324970
2012-07-03,746.24,763.03,746.04,758.1,7393530,196637384670
2012-07-04,762.62,762.62,752.5,752.98,5966791,147662196440
2012-07-05,749.38,749.83,738.49,745.0,7432856,179152454160
2012-07-06,742.27,743.91,733.6,738.93,4720449,107170851270
2012-07-09,730.95,730.95,722.53,727.62,5057681,122163877240
2012-07-10,725.9,732.45,716.4,719.78,6177842,139672321610
2012-07-11,718.99,727.22,717.06,722.87,4621105,99349560100
2012-07-12,722.64,727.94,703.3,703.3,8280669,192912579680
2012-07-13,706.78,708.79,699.34,705.83,8175118,189051940930
2012-07-16,711.67,712.79,701.77,703.11,5284790,118065987925
2012-07-17,701.72,719.11,700.12,712.84,6254300,153171900670
2012-07-18,709.81,712.31,695.65,696.23,8344848,181644926250
2012-07-19,703.6,705.18,676.85,682.74,17635203,381209625525
2012-07-20,676.13,683.6,671.2,680.2,11714112,246626797250
2012-07-23,665.93,667.9,655.63,660.25,9529081,209984925420
2012-07-24,657.47,664.75,656.47,663.32,7987775,174448385030
2012-07-25,648.89,659.0,647.85,653.82,7819071,166910904280
2012-07-26,656.5,661.76,650.81,658.83,7193576,163395320570
2012-07-27,675.3,681.81,669.68,678.44,8397066,191860665310
2012-07-30,686.01,693.22,685.83,690.0,6525052,164012291110
2012-07-31,688.11,709.59,681.3,708.95,11078360,224721677510
2012-08-01,700.33,707.76,694.23,694.8,7419405,163059188205
2012-08-02,697.16,698.67,685.62,689.81,7767180,138419567990
2012-08-03,677.19,678.24,664.96,671.06,10334289,217684671540
2012-08-06,683.35,687.19,675.85,681.45,8871169,183300983150
2012-08-07,678.46,688.75,676.09,686.64,6081913,129081949230
2012-08-08,696.05,706.69,695.94,699.39,15076503,328150125310
2012-08-09,701.96,721.62,701.96,718.32,15322060,360393910200
2012-08-10,718.66,723.89,718.06,722.71,7003517,156507856660
2012-08-13,725.49,726.65,717.67,717.67,4998531,112148690970
2012-08-14,722.68,729.5,721.4,726.91,7150068,157802814950
2012-08-16,723.13,725.89,717.89,725.74,7417089,169538229840
2012-08-17,727.84,729.69,718.93,721.11,7652901,185300300470
2012-08-20,724.0,729.15,721.68,725.52,5314635,115421892690
2012-08-21,728.71,731.97,721.28,721.76,5585137,115943997110
2012-08-22,720.88,724.8,710.43,719.8,6331835,148299249675
2012-08-23,718.75,734.68,716.46,729.05,7029665,166719608750
2012-08-24,717.9,718.32,700.63,703.09,12470495,273841495380
2012-08-27,708.26,725.88,706.45,721.2,9741160,232739177980
2012-08-28,729.58,731.37,715.29,718.18,6314257,155321711550
2012-08-29,716.91,717.77,711.26,715.38,6231443,139216039450
2012-08-30,712.29,712.29,698.31,704.49,7986552,162896372670
2012-08-31,696.72,702.41,695.92,695.92,6762512,166589482445
2012-09-03,697.85,699.13,686.4,696.17,7058107,167092661205
2012-09-04,696.52,701.41,696.1,698.47,5745847,132806218535
2012-09-05,691.72,691.91,682.88,684.76,7536493,156986473170
2012-09-06,685.98,692.69,683.92,688.83,4656751,98087706760
2012-09-07,717.33,717.9,711.68,714.98,14447163,339584142220
2012-09-10,717.46,723.06,713.69,713.69,6668309,162248953210
2012-09-11,710.1,710.1,702.44,706.93,5754183,133867447930
2012-09-12,712.22,718.76,708.66,715.38,8382754,207584831265
2012-09-13,711.97,713.89,702.8,710.08,11090776,237659527750
2012-09-14,731.63,749.64,728.15,744.84,23343793,521820383270
2012-09-17,753.75,768.64,753.4,761.82,16579252,398510276060
2012-09-18,760.24,762.32,751.38,761.13,8191224,193636080190
2012-09-19,756.26,772.01,753.57,769.08,10119363,226750817315
2012-09-20,761.04,772.42,760.15,765.67,7438904,162963357500
2012-09-21,766.5,768.87,755.12,759.52,6867630,160788906200
2012-09-24,752.23,752.52,735.47,741.79,9295634,235739501145
2012-09-25,736.31,743.56,732.1,735.69,5934882,132036607180
2012-09-26,728.29,732.86,725.24,729.58,8378451,197020597380
2012-09-27,722.65,730.41,718.33,726.95,10707029,223111483870
2012-09-28,731.82,731.82,724.41,728.07,6587734,162757169160
2012-10-02,728.73,733.63,727.47,727.47,6569159,142091185490
2012-10-04,725.47,726.09,718.57,721.22,7876218,178409216990
2012-10-05,724.43,726.72,721.3,723.0,6062421,139317724045
2012-10-08,722.36,722.36,713.1,715.7,6001505,132275640910
2012-10-09,715.63,718.07,712.04,713.26,4380026,100944119920
2012-10-10,702.33,704.23,696.4,699.41,9260419,210064341420
2012-10-11,695.14,702.77,693.74,696.34,6808939,146127031730
2012-10-12,699.07,702.91,696.81,698.81,5895842,118175767035
2012-10-15,695.4,703.7,695.22,698.56,5884587,119938011265
2012-10-16,706.07,706.89,697.53,704.44,5381342,114294138780
2012-10-17,709.48,713.97,707.32,712.06,6324648,136515842175
2012-10-18,715.65,724.72,714.86,721.42,8602718,217037113020
2012-10-19,721.84,723.28,715.21,716.81,4976720,122130022740
2012-10-22,702.56,710.71,702.09,710.65,5718877,127172401420
2012-10-23,708.44,710.14,695.5,699.11,5676530,135618938750
2012-10-24,692.08,698.34,690.8,692.75,7759733,167914059920
2012-10-25,687.32,691.28,684.14,690.57,5778961,119622978630
2012-10-26,686.32,696.73,683.42,685.23,5663633,127998674830
2012-10-29,688.84,695.44,688.14,692.25,5392179,117109751800
2012-10-30,690.86,697.76,687.96,688.78,5388023,112515547070
2012-10-31,691.39,695.44,688.11,692.87,5363365,117625449590
2012-11-01,685.83,686.22,676.94,680.58,6966442,158655027170
2012-11-02,688.71,698.84,683.34,698.84,8512905,169029238790
2012-11-05,695.38,697.99,692.83,694.79,5362169,108882915260
2012-11-06,692.31,701.08,689.74,701.08,5964720,136780643540
2012-11-07,703.03,703.63,688.82,696.14,6340836,147605487417
2012-11-08,682.82,686.48,673.42,676.18,9334465,209408620850
2012-11-09,668.7,673.86,662.72,671.24,7455788,148540091120
2012-11-12,667.74,669.5,663.16,668.06,4860023,104380647430
2012-11-13,666.92,668.05,659.32,664.06,5540942,100611417040
2012-11-14,662.91,665.18,660.63,662.25,7040482,117949095810
2012-11-15,655.65,657.16,649.64,655.2,6702686,123546945680
2012-11-16,653.83,658.06,652.99,656.14,6001258,114868534570
2012-11-19,657.73,660.12,655.04,656.07,5816298,98766017850
2012-11-20,661.61,662.51,653.44,658.61,6174840,126572268020
2012-11-21,657.51,658.89,647.78,652.1,6853394,138949406620
2012-11-22,655.64,660.42,654.63,657.39,4585608,97609490500
2012-11-23,655.28,656.38,651.91,656.38,4409848,88268005575
2012-11-26,655.62,655.63,648.01,652.32,4865144,99934329620
2012-11-27,654.34,663.1,651.1,659.35,7587137,174747715140
2012-11-28,653.31,653.31,645.18,651.61,7044148,156679606602
2012-11-29,655.21,670.63,654.61,669.0,8849450,184945762470
2012-11-30,665.96,678.05,663.71,674.29,8189747,190317511030
2012-12-03,673.04,673.84,667.46,671.9,7446413,160125112925
2012-12-04,666.43,666.92,662.12,665.01,4880927,109238648930
2012-12-05,664.62,672.2,664.09,670.03,6501714,131299514240
2012-12-06,671.18,685.17,668.31,682.35,8903283,204587914360
2012-12-07,684.58,686.69,679.7,684.91,5939617,124315691380
2012-12-10,677.37,681.46,675.79,679.68,5526925,121854134730
2012-12-11,679.95,697.95,678.07,696.25,12763711,263387602800
2012-12-12,698.22,709.61,697.87,708.63,12314770,258827205445
2012-12-13,705.11,720.25,704.82,720.25,13378768,310022193598
2012-12-14,716.23,720.95,712.15,717.79,6509528,153412091570
2012-12-17,720.42,722.23,716.3,716.3,6688174,152778981710
2012-12-18,717.96,723.54,716.91,720.09,8639755,190017634520
2012-12-20,722.28,733.46,719.53,730.15,14996557,345658782830
2012-12-21,734.2,740.29,731.8,735.08,11563485,258741765620
2012-12-24,736.01,737.71,730.17,730.3,6710653,138618960975
2012-12-26,733.36,738.63,730.35,730.35,7358346,140354565970
2012-12-27,726.52,727.93,720.25,724.49,5717963,122221860240
2012-12-28,721.96,730.03,717.99,727.85,4854842,113172161160
2013-01-02,732.38,750.45,731.36,747.13,7452675,187418377000
2013-01-03,748.96,758.47,744.12,755.32,10113720,229642288140
2013-01-04,752.83,755.22,748.87,753.65,6787964,152312346260
2013-01-07,755.69,760.28,753.62,759.3,6936428,170961831505
2013-01-08,753.91,759.39,751.75,751.93,7178597,170188781240
2013-01-09,751.79,753.04,740.8,742.82,7229019,159768226455
2013-01-10,738.14,740.0,728.35,738.89,7832416,172073596540
2013-01-11,741.15,742.54,728.14,730.2,7124466,160565596710
2013-01-14,728.07,740.81,727.08,740.72,5945190,140967069475
2013-01-15,740.1,751.98,739.47,739.58,7781708,158664629000
2013-01-16,742.64,748.9,738.87,743.11,7760067,145886331010
2013-01-17,748.11,749.49,744.66,746.14,5262853,116295095090
2013-01-18,753.38,764.18,752.95,758.35,9739645,207589940900
2013-01-21,759.41,772.16,754.18,767.83,10238747,222262338925
2013-01-22,770.01,773.65,768.55,771.8,6609094,172429286710
2013-01-23,767.02,772.23,762.11,764.21,6957399,174133153040
2013-01-24,758.11,763.59,754.84,761.16,7023501,160839299296
2013-01-25,765.77,769.27,761.97,768.03,9633587,225094210260
2013-01-28,771.8,798.43,770.53,795.81,18654841,389824005460
2013-01-29,799.37,799.96,782.07,787.85,12757656,297944554625
2013-01-30,790.38,790.38,780.16,783.46,8040079,172859423625
2013-01-31,777.45,777.45,758.9,770.67,12047400,274937063200
2013-02-01,772.12,776.51,762.53,773.55,7800908,166901074265
2013-02-04,780.78,783.42,770.16,770.16,6470767,138633361800
2013-02-05,757.15,760.64,751.23,754.29,9166590,207817369177
2013-02-06,757.51,757.75,743.03,748.85,8059007,189171973755
2013-02-07,747.52,751.22,741.66,745.7,6486209,134816467865
2013-02-08,745.07,762.27,742.53,756.26,8577788,181413474270
2013-02-12,759.49,763.27,754.86,754.98,5099758,105198774800
2013-02-13,758.14,772.02,758.14,768.47,7557608,164231456160
2013-02-14,772.01,776.7,767.55,770.79,6884771,166712643120
2013-02-15,767.08,770.23,764.64,765.47,28382215,970411859070
2013-02-18,760.82,771.16,758.94,770.57,8719637,185929614730
2013-02-19,772.58,774.17,768.72,771.61,7309041,155611956775
2013-02-20,776.15,795.84,774.71,793.75,14446301,355107926785
2013-02-21,788.79,796.37,782.9,786.01,9814544,234233484480
2013-02-22,783.81,795.72,782.73,788.07,8885020,209672127690
2013-02-25,790.6,797.92,787.68,795.16,6626521,149608427370
2013-02-26,790.21,794.34,782.1,789.0,6622437,144304015710
2013-02-27,790.44,791.46,780.85,788.26,6543092,142005463160
2013-02-28,793.55,803.42,792.11,799.81,9220974,215380856230
2013-03-04,800.8,809.26,797.7,797.7,8656975,212041904260
2013-03-05,801.66,804.67,795.41,795.41,6799076,164959973910
2013-03-06,804.67,806.7,797.97,798.1,8239579,188290800310
2013-03-07,795.19,795.5,787.33,791.1,6777491,154085866600
2013-03-08,790.45,795.02,788.26,794.85,8246841,206060177550
2013-03-11,795.38,796.33,786.26,791.69,6130709,139883069000
2013-03-12,790.8,792.02,782.21,785.49,5609813,118460474190
2013-03-13,781.21,782.53,770.84,776.3,7475785,151562861870
2013-03-14,773.11,775.32,763.61,775.32,7951715,172817931130
2013-03-15,775.5,779.22,765.88,772.1,7470423,158125734570
2013-03-18,771.25,775.15,767.49,768.81,6138639,137793393110
2013-03-19,769.44,769.44,757.8,760.68,8652493,198062138530
2013-03-20,753.69,756.01,743.87,743.87,9672600,234316046288
2013-03-21,744.23,744.93,730.13,731.74,9651560,235208288990
2013-03-22,732.65,739.58,731.33,735.49,9710380,221973013580
2013-03-25,744.13,762.74,744.13,756.18,10227765,264224772260
2013-03-26,754.67,763.82,754.28,754.85,8712651,214764629240
2013-03-27,759.35,763.73,753.36,761.04,8247316,172171650250
2013-03-28,757.39,766.15,756.68,763.23,6062452,151785726515
2013-03-29,772.43,779.54,771.5,771.89,10266034,214349836950
2013-04-01,773.67,776.29,767.54,770.49,5949196,116718721170
2013-04-02,772.01,776.15,740.08,750.79,20683769,357372068900
2013-04-03,751.5,753.94,747.1,752.04,6419942,145922077240
2013-04-04,746.16,751.74,738.43,747.98,6092949,151389945150
2013-04-05,738.57,741.65,731.48,735.62,5835180,139295321970
2013-04-08,738.87,740.06,728.45,737.0,4295991,105926868490
2013-04-09,734.95,738.77,733.05,733.94,5113705,128047603110
2013-04-10,742.54,748.37,736.57,741.62,5669186,150372101980
2013-04-11,749.58,753.48,742.31,750.35,4441065,117373521957
2013-04-12,749.67,752.94,735.44,738.09,6372677,151843946480
2013-04-15,732.8,733.39,720.5,728.39,4950028,122218537890
2013-04-16,721.1,734.43,719.09,729.16,7686239,180873516130
2013-04-17,729.56,729.56,716.53,725.05,6371349,159425006800
2013-04-18,718.29,719.48,709.03,712.61,6789121,157486485520
2013-04-19,712.46,720.14,709.53,717.52,5310779,119410675882
2013-04-22,716.74,734.36,715.83,732.87,4958391,129760874960
2013-04-23,730.28,732.38,726.88,730.34,4780208,110172260860
2013-04-24,734.54,744.29,729.78,741.27,6879852,159215731688
2013-04-25,740.93,743.43,732.4,740.07,5873403,142235038340
2013-04-26,733.87,737.31,728.65,733.06,4584812,110289092130
2013-04-29,726.57,728.64,723.36,723.72,4537984,122281430810
2013-04-30,722.01,729.87,722.01,722.84,8068409,220645374850
2013-05-02,720.46,721.62,698.59,703.84,11832617,274471606290
2013-05-03,705.44,706.07,689.86,693.32,11070997,217087580600
2013-05-06,698.18,704.42,695.43,695.43,7403076,148129319610
2013-05-07,697.77,699.05,692.4,694.92,5586479,116801773090
2013-05-08,697.81,708.85,697.57,702.87,7485014,169520381460
2013-05-09,708.85,731.58,708.09,728.53,11824379,270158079760
2013-05-10,728.31,733.16,717.71,719.61,7287771,188464583550
2013-05-13,718.34,722.57,714.72,718.78,4096314,91010695080
2013-05-14,718.36,726.8,716.34,726.65,7710568,170936500440
2013-05-15,731.02,737.06,729.84,732.42,8800875,221463561680
2013-05-16,739.26,752.05,739.26,744.18,10147059,256841999100
2013-05-20,748.53,753.28,744.14,747.59,7858239,201198940890
2013-05-21,751.39,752.13,741.45,746.14,4779389,116918119040
2013-05-22,749.98,759.8,749.98,754.19,6756296,165598456890
2013-05-23,751.41,752.82,742.74,742.74,4917196,119990814860
2013-05-24,749.49,761.5,747.47,756.93,8851722,186919654460
2013-05-27,755.69,762.34,754.2,759.11,4237774,87206093780
2013-05-28,761.23,762.02,757.38,761.36,5913044,140873755720
2013-05-29,765.08,776.3,764.32,772.94,8799668,211806647260
2013-05-30,768.33,772.2,764.13,770.14,5395456,135489725240
2013-05-31,769.72,770.67,758.42,760.77,6752508,174925062690
2013-06-03,757.91,767.13,756.6,763.92,5286616,136761075280
2013-06-04,767.84,767.84,753.64,755.78,4575468,115764136800
2013-06-05,755.47,755.47,731.37,731.37,11045273,238648943550
2013-06-07,742.3,742.88,727.26,728.78,7074520,166670971500
2013-06-10,728.91,733.62,727.6,732.59,3153459,71623596200
2013-06-11,736.68,737.62,727.13,735.23,7285226,146161463400
2013-06-12,736.11,739.48,726.44,729.47,4127385,100021689930
2013-06-13,725.54,725.54,710.17,710.17,8766897,210750894630
2013-06-14,712.54,714.07,704.94,713.9,5810358,140754719240
2013-06-17,712.22,717.09,708.15,713.09,4697453,106081926380
2013-06-18,713.84,716.74,707.98,714.99,4385134,91600991030
2013-06-19,714.68,714.68,707.19,712.12,4032130,84565220680
2013-06-20,706.01,707.15,691.09,698.61,7200840,148923017540
2013-06-21,680.79,688.7,680.79,684.35,9670449,183410777010
2013-06-24,679.55,680.34,671.62,672.61,6097105,125921793660
2013-06-25,666.5,678.83,663.04,666.32,8411928,185784841310
2013-06-26,675.07,677.89,665.88,672.03,9998655,205009631860
