날짜,시가,고가,저가,종가,거래량,거래대금
2012-11-21,2585.7,2597.41,2532.31,2532.31,34363753,63965246700
2012-11-22,2547.66,2556.08,2525.41,2536.62,33480428,53958641810
2012-11-23,2544.1,2548.91,2503.25,2530.74,23164047,51044335863
2012-11-26,2545.14,2547.95,2520.61,2525.42,30379325,64756818104
2012-11-27,2521.8,2545.74,2520.72,2542.01,36289704,69565443945
2012-11-28,2543.31,2553.18,2525.34,2526.77,38295673,48931536906
2012-11-29,2543.35,2578.64,2541.68,2578.64,45276314,50853102716
2012-11-30,2582.45,2598.35,2572.37,2590.45,8612454,46204986785
2012-12-03,2593.29,2603.58,2585.69,2595.69,8871854,43394806212
2012-12-04,2596.66,2605.17,2579.97,2595.91,8637848,40487843417
2012-12-05,2606.79,2612.34,2563.74,2578.02,11702836,44209977566
2012-12-06,2581.42,2599.03,2565.26,2573.69,9712514,51841989842
2012-12-07,2583.44,2600.45,2566.17,2590.52,11043020,53417151187
2012-12-10,2605.61,2618.07,2578.9,2578.9,8858575,45739147547
2012-12-11,2577.75,2583.48,2560.92,2577.32,13011007,51216911516
2012-12-12,2583.66,2585.94,2547.78,2554.14,9848885,47842885918
2012-12-13,2559.7,2565.43,2550.22,2557.01,7811052,36703697371
2012-12-14,2551.22,2564.21,2543.78,2558.9,8708813,42512293485
2012-12-17,2564.49,2566.42,2534.74,2534.91,8654720,48181941183
2012-12-18,2545.83,2545.83,2505.65,2524.67,7872428,42679289968
2012-12-20,2536.77,2554.65,2531.62,2552.71,11011120,52611433325
2012-12-21,2565.72,2577.59,2534.14,2541.77,10153910,55706561884
2012-12-24,2543.14,2558.57,2536.74,2539.78,11773860,48785885097
2012-12-26,2554.76,2562.32,2543.76,2543.76,12567906,47756578636
2012-12-27,2542.58,2558.87,2537.57,2557.1,12141294,38206357603
2012-12-28,2558.09,2565.31,2548.73,2562.34,10306941,40599436610
2013-01-02,2580.78,2591.6,2564.7,2589.55,13541681,48308997794
2013-01-03,2604.69,2604.72,2576.79,2576.79,11275166,42437537064
2013-01-04,2595.45,2601.76,2573.77,2584.56,11234196,50360262086
2013-01-07,2590.2,2590.2,2550.95,2572.17,19798735,63234851624
2013-01-08,2573.37,2582.87,2555.56,2558.17,12854764,51299018743
2013-01-09,2561.11,2569.41,2552.8,2563.77,15925518,53492071393
2013-01-10,2575.64,2598.82,2573.43,2595.93,12971515,53428322446
2013-01-11,2606.71,2606.71,2572.97,2588.67,11351404,47502631967
2013-01-14,2595.98,2596.37,2564.15,2564.15,9345787,37043552465
2013-01-15,2567.28,2577.88,2553.49,2557.71,14807350,60752393643
2013-01-16,2569.12,2592.54,2561.7,2576.21,20183225,74760877655
2013-01-17,2586.38,2589.9,2533.96,2540.55,13049931,46446704859
2013-01-18,2556.57,2575.44,2556.39,2570.7,21285947,63866453596
2013-01-21,2579.04,2580.48,2557.82,2562.03,37623085,68548147958
2013-01-22,2569.56,2590.38,2568.42,2587.73,32825948,73159476855
2013-01-23,2593.19,2593.19,2561.97,2561.97,26284144,64577594129
2013-01-24,2566.16,2568.61,2535.47,2536.14,44579423,67106134117
2013-01-25,2551.68,2555.97,2494.28,2526.31,19610502,57066960079
2013-01-28,2527.67,2528.84,2507.38,2510.67,13534949,36660028992
2013-01-29,2519.99,2523.29,2503.7,2512.43,14282208,38294821097
2013-01-30,2520.17,2521.44,2491.04,2512.08,20034264,43771327037
2013-01-31,2517.91,2529.31,2511.32,2522.51,14332160,51168228030
2013-02-01,2528.32,2532.37,2486.34,2521.26,11549560,40048238438
2013-02-04,2527.2,2527.46,2505.26,2505.26,12886822,37433670993
2013-02-05,2495.01,2510.9,2476.83,2487.5,28988434,45277684743
2013-02-06,2496.87,2522.36,2496.59,2514.04,26154965,52053257709
2013-02-07,2518.12,2524.67,2502.73,2513.07,19283841,55076732129
2013-02-08,2510.26,2524.12,2506.2,2520.43,15691359,44303694335
2013-02-12,2534.27,2545.41,2514.98,2530.67,20809102,73451103690
2013-02-13,2539.44,2554.98,2538.03,2554.98,16935810,53402318419
2013-02-14,2556.93,2565.67,2550.98,2565.55,11703990,36407161352
2013-02-15,2572.23,2577.76,2568.43,2571.58,18709516,43404035353
2013-02-18,2575.24,2588.84,2566.96,2586.51,11536771,41458053400
2013-02-19,2590.99,2595.12,2582.36,2591.06,10523473,39343308910
2013-02-20,2600.83,2636.91,2598.12,2636.71,16962136,62771193548
2013-02-21,2626.45,2630.47,2610.88,2613.87,18184248,47815892779
2013-02-22,2617.98,2621.04,2604.26,2613.08,40252751,62729728672
2013-02-25,2626.01,2633.13,2603.57,2603.57,37633601,67288429602
2013-02-26,2596.8,2612.3,2591.4,2599.53,20910080,49681349858
2013-02-27,2614.37,2634.71,2613.59,2633.78,22661416,55661704562
2013-02-28,2648.77,2664.45,2645.31,2657.7,14671918,47622824331
2013-03-04,2665.09,2670.75,2639.47,2639.93,15334329,45335829828
2013-03-05,2650.89,2655.18,2640.33,2652.71,12226059,44025961238
2013-03-06,2664.61,2679.49,2649.25,2677.05,13953795,51599723233
2013-03-07,2688.61,2692.57,2652.83,2657.25,14849056,44560066279
2013-03-08,2663.02,2670.46,2639.67,2649.99,11839679,46269922123
2013-03-11,2656.12,2659.25,2592.53,2610.24,15563154,51698679626
2013-03-12,2618.73,2629.09,2614.2,2619.46,16303708,47713345922
2013-03-13,2627.19,2648.98,2627.19,2644.78,18212820,48695443813
2013-03-14,2654.51,2673.03,2639.73,2669.36,20179150,45689401776
2013-03-15,2678.8,2700.89,2673.76,2687.9,13414041,53903163921
2013-03-18,2688.53,2695.89,2635.61,2635.61,13875051,46850115060
2013-03-19,2646.83,2673.42,2646.59,2662.33,9405953,38987624048
2013-03-20,2667.04,2672.49,2626.98,2626.98,8191615,43461746096
2013-03-21,2640.6,2653.77,2635.2,2635.2,8895837,48742378353
2013-03-22,2639.87,2673.76,2634.95,2666.63,8419677,40793526033
2013-03-25,2683.48,2689.87,2663.72,2679.01,11022366,47293318023
2013-03-26,2683.15,2692.22,2667.37,2678.5,12909937,47115867288
2013-03-27,2690.63,2695.85,2658.94,2676.12,15212716,61683358745
2013-03-28,2682.18,2687.31,2667.15,2687.04,11803097,58491685612
2013-03-29,2694.62,2697.41,2676.66,2681.98,11296373,46057250104
2013-04-01,2688.42,2692.08,2672.06,2679.66,9724637,41393747368
2013-04-02,2685.67,2692.97,2652.7,2667.21,20844023,67905836977
2013-04-03,2681.46,2684.16,2657.28,2678.21,27905425,55465049487
2013-04-04,2672.88,2699.55,2611.99,2679.64,31318697,89606653884
2013-04-05,2684.93,2687.49,2622.2,2642.36,17141007,64090298439
2013-04-08,2633.86,2645.78,2579.57,2579.57,20758008,64772044399
2013-04-09,2564.66,2606.36,2535.28,2572.66,22940807,55553408590
2013-04-10,2587.24,2610.16,2576.99,2608.68,25529629,54723164514
2013-04-11,2628.66,2630.78,2592.35,2623.11,26977840,52492883004
2013-04-12,2635.33,2647.95,2617.2,2617.2,12155090,68616784776
2013-04-15,2624.77,2635.46,2603.66,2618.29,8660274,50696628933
2013-04-16,2589.54,2628.13,2586.04,2628.0,7936207,43311090509
2013-04-17,2647.06,2653.66,2617.2,2631.35,9842396,66363932006
2013-04-18,2623.0,2642.71,2619.6,2625.87,14796437,45383839228
2013-04-19,2632.59,2640.17,2587.69,2593.87,8397302,47861172584
2013-04-22,2610.71,2624.01,2603.63,2623.34,21917009,58099543517
2013-04-23,2626.49,2660.03,2621.88,2657.85,18162554,64703678868
2013-04-24,2672.73,2698.15,2671.93,2690.78,22984867,66395976541
2013-04-25,2695.9,2701.22,2670.13,2676.84,14363637,64633089758
2013-04-26,2684.89,2693.67,2675.68,2678.32,9821239,43744458801
2013-04-29,2683.96,2691.52,2675.12,2683.0,8799580,37097939610
2013-04-30,2700.87,2713.68,2692.42,2709.09,20715677,73384434347
2013-05-02,2713.06,2721.5,2701.56,2715.81,23143138,70606595044
2013-05-03,2725.26,2742.39,2706.52,2739.39,25934508,75821282842
2013-05-06,2757.11,2770.63,2757.11,2765.23,28709782,100730336422
2013-05-07,2770.81,2789.29,2765.65,2781.4,21098298,90441353576
2013-05-08,2788.67,2799.36,2782.41,2790.1,10982200,40400143641
2013-05-09,2803.1,2806.89,2779.1,2786.25,14560354,47983302218
2013-05-10,2795.35,2795.35,2771.14,2773.49,10326863,39483104447
2013-05-13,2784.22,2791.42,2747.34,2747.34,8536842,44167392535
2013-05-14,2759.86,2773.47,2727.07,2739.4,18467180,80213060213
2013-05-15,2747.6,2758.91,2737.83,2755.0,11645745,50696914591
2013-05-16,2762.07,2766.03,2721.7,2721.7,9924731,50599473762
2013-05-20,2729.53,2732.25,2700.77,2704.79,12786855,46568766480
2013-05-21,2711.57,2730.77,2711.57,2726.8,10610985,42755529528
2013-05-22,2742.13,2752.23,2737.0,2744.19,18945873,69087482720
2013-05-23,2746.37,2759.39,2721.64,2721.64,16250711,86552473297
2013-05-24,2734.55,2742.59,2718.44,2733.35,10705139,61161174532
2013-05-27,2744.24,2778.39,2739.62,2777.88,11296884,66639559294
2013-05-28,2787.46,2812.35,2776.85,2812.35,18433692,97950490323
2013-05-29,2826.87,2834.69,2817.38,2825.53,13889165,81651794193
2013-05-30,2826.95,2833.14,2790.21,2792.95,11342923,59275559331
2013-05-31,2795.04,2807.99,2762.56,2805.94,19258574,77225601136
2013-06-03,2803.55,2816.98,2792.05,2796.62,10932961,54465731116
2013-06-04,2810.79,2817.11,2739.78,2761.95,11394201,53637001891
2013-06-05,2761.68,2763.35,2702.1,2702.1,24338185,50635781941
2013-06-07,2732.87,2761.0,2681.53,2716.4,30013776,80007902116
2013-06-10,2733.79,2764.29,2727.42,2764.29,21518285,87147191479
2013-06-11,2759.27,2760.66,2732.01,2755.33,19505586,51578671671
2013-06-12,2739.03,2746.11,2715.35,2715.35,12566762,46068191936
2013-06-13,2710.75,2718.02,2655.13,2680.84,10196106,38430892748
2013-06-14,2701.71,2712.32,2677.31,2684.88,9378645,35250156442
2013-06-17,2700.05,2712.66,2610.87,2633.07,19132737,54970694280
2013-06-18,2639.72,2660.24,2598.63,2660.24,12025685,37693056434
2013-06-19,2678.86,2678.86,2628.96,2628.96,17673237,55144515527
2013-06-20,2598.35,2618.75,2569.66,2580.31,12829800,42305916965
2013-06-21,2533.76,2561.42,2503.15,2561.42,13071636,49410862920
2013-06-24,2570.19,2570.19,2529.31,2530.16,9122227,33208048968
2013-06-25,2513.03,2529.85,2410.57,2427.27,21485988,67722535204
2013-06-26,2472.71,2498.06,2441.61,2475.43,12756168,46027301422
2013-06-27,2525.47,2558.33,2523.42,2557.05,12820307,56998207183
2013-06-28,2576.17,2584.44,2564.55,2579.71,9387652,50102990588
2013-07-01,2580.5,2602.42,2576.97,2594.87,19292906,38832216726
2013-07-02,2606.59,2611.69,2586.9,2598.88,19712300,48714077361
2013-07-03,2595.19,2611.29,2552.27,2556.23,20086302,48623202233
2013-07-04,2572.58,2586.1,2552.38,2583.15,20367559,46379495857
2013-07-05,2598.67,2606.67,2585.74,2597.64,18812718,46055465051
2013-07-08,2601.6,2617.66,2575.67,2576.41,16191795,41817509085
2013-07-09,2585.51,2592.33,2558.43,2587.44,29501873,39366529585
2013-07-10,2595.88,2596.15,2551.87,2551.93,6249685,33179433011
2013-07-11,2567.19,2601.13,2567.19,2601.13,5736032,32960121595
2013-07-12,2605.59,2627.47,2598.65,2626.87,5100614,35291655962
2013-07-15,2635.23,2637.45,2611.95,2637.45,21945389,42309720766
2013-07-16,2653.65,2670.79,2650.8,2657.68,10142321,48189568163
2013-07-17,2665.11,2673.26,2652.34,2663.66,7501712,34802629652
2013-07-18,2667.14,2669.65,2652.95,2655.84,10243909,37221539541
2013-07-19,2662.65,2683.71,2653.52,2678.25,8881449,44070471335
2013-07-22,2685.04,2692.8,2676.19,2690.69,17921506,56942575262
2013-07-23,2703.85,2707.44,2685.71,2687.66,9976677,45573811395
2013-07-24,2697.15,2703.58,2686.49,2693.09,9727620,38509911700
2013-07-25,2697.79,2722.47,2691.48,2705.08,7965192,43424515078
2013-07-26,2710.92,2722.42,2700.77,2717.68,8212854,42925559245
2013-07-29,2727.42,2728.76,2694.42,2695.86,8698224,36490520260
2013-07-30,2694.63,2702.6,2684.52,2702.16,6569656,32586075211
2013-07-31,2711.23,2719.23,2701.13,2712.7,5619516,32332895410
2013-08-01,2718.8,2719.99,2701.31,2712.87,5598532,29648637937
2013-08-02,2729.78,2737.68,2711.61,2716.12,7682780,51102750322
2013-08-05,2720.86,2728.16,2711.62,2722.81,7699044,34095594309
2013-08-06,2725.21,2725.21,2694.22,2699.39,10824276,51107774704
2013-08-07,2703.03,2707.68,2685.4,2689.28,7629892,33538038333
2013-08-08,2700.82,2716.03,2694.95,2707.58,18821702,53813039009
2013-08-09,2713.07,2714.0,2688.85,2696.92,9773387,41951415019
2013-08-12,2703.18,2714.83,2693.72,2703.05,21955992,48941580261
2013-08-13,2716.7,2719.46,2707.39,2711.34,42942401,85183883025
2013-08-14,2713.33,2717.5,2701.1,2717.5,19205834,46075053627
2013-08-16,2693.15,2727.61,2690.48,2720.82,24862530,65755180241
2013-08-19,2732.04,2741.4,2725.1,2737.04,18916221,65291660003
2013-08-20,2739.0,2756.82,2702.22,2702.94,79387876,115137108326
2013-08-21,2716.36,2719.22,2658.81,2670.55,79556317,139312702542
2013-08-22,2643.46,2648.28,2596.51,2616.23,49838453,75371618410
2013-08-23,2645.18,2680.96,2644.06,2680.96,31379228,62613812450
2013-08-26,2692.81,2704.75,2689.85,2699.26,25346358,51394262618
2013-08-27,2698.09,2708.09,2664.88,2667.32,26242917,73525207065
2013-08-28,2629.97,2649.02,2612.41,2629.83,30383156,75378920979
2013-08-29,2646.56,2672.26,2646.56,2656.29,23178310,58890923705
2013-08-30,2666.77,2672.18,2637.55,2644.44,40251851,78112633103
2013-09-02,2651.65,2668.54,2647.56,2668.11,20575617,50183724755
2013-09-03,2680.53,2709.29,2679.4,2703.55,21570740,79218577940
2013-09-04,2708.45,2711.61,2696.56,2702.52,18601194,54543146481
2013-09-05,2712.09,2721.74,2705.73,2719.88,16433222,62677062069
2013-09-06,2720.77,2726.38,2696.45,2701.7,20533770,65491446050
2013-09-09,2724.18,2730.68,2694.38,2696.88,36630894,131492593481
2013-09-10,2708.34,2744.6,2699.71,2742.68,22777617,91018730448
2013-09-11,2760.95,2823.17,2760.95,2820.03,21953069,131523860921
2013-09-12,2834.07,2845.72,2804.44,2815.15,25223010,129644235548
2013-09-13,2812.09,2820.04,2795.99,2811.75,15728420,72164387007
2013-09-16,2820.88,2836.59,2818.78,2827.97,15485657,74879584975
2013-09-17,2838.38,2839.11,2816.28,2827.0,22021866,77449153547
2013-09-23,2834.85,2844.53,2824.17,2840.92,16139667,60850820283
2013-09-24,2861.59,2863.22,2793.92,2813.15,14932134,56796745023
2013-09-25,2817.47,2819.09,2786.43,2800.32,9740974,48424909604
2013-09-26,2796.98,2816.86,2792.09,2802.85,12371568,65783146604
2013-09-27,2817.64,2824.42,2800.51,2803.68,21862360,59800437120
2013-09-30,2810.36,2812.18,2775.48,2776.97,10652008,45601606506
2013-10-01,2772.47,2794.47,2718.43,2744.23,13078374,61922170921
2013-10-02,2757.25,2762.5,2743.83,2752.55,7650687,38569478721
2013-10-04,2744.49,2749.14,2709.08,2728.01,9072034,41879077159
2013-10-07,2732.2,2745.74,2702.24,2703.76,13496898,61635731701
2013-10-08,2703.04,2721.78,2684.29,2719.28,18325310,69308778048
2013-10-10,2720.77,2739.85,2711.18,2728.54,12466063,55891524858
2013-10-11,2754.13,2766.56,2747.63,2761.43,14877509,66340417322
2013-10-14,2786.45,2822.9,2778.62,2789.93,18191736,103556164089
2013-10-15,2809.75,2809.75,2789.99,2803.85,17247217,100876478682
2013-10-16,2795.01,2810.97,2750.3,2750.3,17016112,93240604659
2013-10-17,2785.39,2803.96,2759.93,2760.06,16560059,111749121554
2013-10-18,2764.6,2780.89,2745.08,2758.71,10005713,64373042010
2013-10-21,2770.22,2783.59,2763.45,2772.32,8355310,53643911324
2013-10-22,2775.19,2797.08,2774.69,2784.03,11781986,59997044496
2013-10-23,2792.97,2796.8,2732.48,2733.79,11465250,60307431054
2013-10-24,2738.01,2786.42,2737.71,2786.42,8591706,44651010228
2013-10-25,2787.97,2793.54,2760.55,2784.36,7940757,38575899202
2013-10-28,2787.82,2795.19,2757.33,2764.46,7508897,41196030083
2013-10-29,2767.15,2768.45,2746.44,2748.9,7013414,41201896847
2013-10-30,2762.29,2765.56,2747.01,2762.85,8564742,39943266390
2013-10-31,2767.19,2768.12,2726.29,2731.55,7249636,34229612975
2013-11-01,2731.98,2744.09,2723.91,2739.46,10011649,45551679078
2013-11-04,2754.42,2768.67,2734.56,2758.48,11073761,54061264601
2013-11-05,2764.81,2768.05,2714.66,2727.3,8322578,38077649336
2013-11-06,2717.11,2723.16,2705.5,2716.01,8277223,44397904510
2013-11-07,2740.5,2747.02,2712.04,2713.73,14340659,73748046788
2013-11-08,2698.64,2706.85,2683.6,2696.31,13714703,51640749890
2013-11-11,2707.49,2714.27,2628.22,2631.22,11824361,47548779499
2013-11-12,2634.99,2663.84,2634.99,2655.08,6852977,32057827229
2013-11-13,2657.21,2675.99,2626.43,2638.7,8574739,37672162643
2013-11-14,2659.5,2675.31,2641.22,2675.31,6900533,41850014882
2013-11-15,2685.31,2690.95,2676.15,2679.63,5664711,31798686134
2013-11-18,2684.62,2690.43,2651.89,2654.57,8057675,44424272168
2013-11-19,2652.81,2658.88,2623.36,2629.61,8312912,41645347064
2013-11-20,2632.15,2643.14,2601.55,2603.04,6281805,30600715332
2013-11-21,2603.07,2615.67,2571.18,2581.76,5541540,34122302170
2013-11-22,2597.62,2614.47,2596.52,2611.9,5084285,29493150949
2013-11-25,2626.05,2636.13,2609.22,2617.73,5714041,31627920319
2013-11-26,2619.03,2622.89,2602.41,2622.37,4538460,25785233592
2013-11-27,2639.38,2656.25,2632.93,2644.22,8538873,52085988757
2013-11-28,2654.48,2658.14,2639.4,2648.84,7149228,36234943371
2013-11-29,2648.99,2652.77,2636.81,2642.04,6062306,33995219355
2013-12-02,2649.53,2653.95,2608.79,2615.46,7939710,35660602470
2013-12-03,2608.93,2617.25,2595.22,2608.07,5921402,25589608477
2013-12-04,2601.02,2610.93,2567.33,2571.95,4699026,24619278009
2013-12-05,2575.36,2582.59,2553.69,2568.15,4420194,28357586663
2013-12-06,2569.11,2578.93,2560.68,2562.7,3661671,21015229038
2013-12-09,2576.86,2584.96,2533.62,2537.28,4956766,26454017169
2013-12-10,2540.08,2549.04,2497.72,2502.78,6451490,35327100053
2013-12-11,2502.01,2530.33,2497.26,2506.49,6102379,29505535010
2013-12-12,2497.81,2511.24,2493.51,2503.25,4883861,21360384647
2013-12-13,2500.65,2507.94,2479.39,2507.94,4278521,19344903877
2013-12-16,2504.71,2512.15,2489.72,2489.72,4870572,21496542942
2013-12-17,2497.62,2507.94,2488.43,2493.96,5055793,24276297595
2013-12-18,2510.86,2552.01,2510.86,2521.98,11206152,63007190038
2013-12-19,2533.85,2545.54,2498.32,2504.7,5863444,32927014746
2013-12-20,2502.58,2512.73,2497.49,2509.28,6278825,22939150164
2013-12-23,2520.87,2528.6,2517.46,2523.87,4965715,25280905993
2013-12-24,2527.04,2530.46,2513.89,2517.95,4472907,20045960361
2013-12-26,2523.54,2526.71,2503.58,2503.58,4991307,20119697910
2013-12-27,2506.88,2545.9,2503.32,2545.9,5185082,24836074576
2013-12-30,2550.52,2560.66,2535.19,2560.0,5150297,19151745625
2014-01-02,2575.68,2580.5,2533.29,2541.78,5080513,22235910046
2014-01-03,2541.97,2553.59,2520.05,2553.59,4628216,22914718918
2014-01-06,2552.94,2557.35,2535.58,2539.83,4525037,24494400358
2014-01-07,2541.79,2558.08,2541.79,2554.44,4650354,23513845725
2014-01-08,2560.57,2563.29,2524.84,2524.84,7362548,42358334046
2014-01-09,2531.93,2537.87,2503.53,2509.5,8556490,51994546429
2014-01-10,2513.2,2513.76,2459.68,2473.03,9590434,71482977504
2014-01-13,2476.04,2483.18,2461.39,2463.77,7350377,46480597414
2014-01-14,2463.58,2481.95,2449.29,2453.15,19328062,49241431979
2014-01-15,2465.38,2480.37,2457.67,2472.16,18323169,43571893358
2014-01-16,2479.32,2488.05,2477.49,2484.18,13979705,54708819467
2014-01-17,2488.88,2495.99,2472.84,2481.93,9977445,39678575304
2014-01-20,2484.08,2491.17,2463.87,2467.27,7179353,31807440931
2014-01-21,2473.74,2481.09,2463.91,2480.55,6300659,29034488044
2014-01-22,2486.31,2488.79,2476.37,2485.13,6522643,26898629326
2014-01-23,2491.27,2496.24,2456.08,2456.69,11932514,37002707945
2014-01-24,2448.96,2462.31,2430.08,2437.42,11659554,50451094076
2014-01-27,2399.96,2406.28,2386.18,2396.08,15063405,53368886783
2014-01-28,2396.0,2401.0,2381.06,2394.42,10844334,45282854114
2014-01-29,2407.76,2436.29,2407.76,2433.5,14318077,57672228028
2014-02-03,2417.4,2422.13,2385.35,2390.51,15036240,60105108846
2014-02-04,2358.77,2360.2,2343.53,2359.01,7647548,33302573979
2014-02-05,2373.91,2382.13,2357.62,2357.62,8531362,43275782607
2014-02-06,2365.5,2406.11,2365.44,2394.64,23957347,52904872829
2014-02-07,2407.06,2411.39,2380.9,2389.03,14029483,35777152239
2014-02-10,2397.2,2402.69,2383.0,2398.21,8379121,31126166961
2014-02-11,2402.04,2420.32,2399.73,2420.07,7126122,27839088770
2014-02-12,2437.92,2445.12,2431.0,2433.15,8995794,36762127292
2014-02-13,2431.55,2444.11,2431.55,2442.25,7983747,32301885193
2014-02-14,2450.48,2459.02,2445.87,2454.24,7277705,34003851733
2014-02-17,2465.5,2475.65,2465.5,2473.22,6991077,39338252283
2014-02-18,2481.1,2484.99,2462.47,2463.38,6485431,42360681077
2014-02-19,2472.1,2483.09,2464.53,2480.81,7979058,41278925654
2014-02-20,2479.31,2480.69,2459.94,2460.7,9448979,42253565469
2014-02-21,2468.98,2488.35,2464.53,2486.7,6968201,39768178920
2014-02-24,2492.76,2507.89,2485.51,2485.51,7077799,39038248035
2014-02-25,2493.96,2499.94,2484.56,2487.85,9183123,33834037959
2014-02-26,2497.68,2500.3,2483.1,2490.84,13703174,34630956231
2014-02-27,2496.86,2500.12,2487.47,2491.67,9816723,39463008076
2014-02-28,2503.98,2507.72,2477.24,2484.58,15070650,36382502802
2014-03-03,2482.8,2485.79,2462.6,2468.22,9021431,29835398019
2014-03-04,2460.54,2481.14,2457.89,2475.21,5579187,24601775396
2014-03-05,2497.74,2515.7,2497.74,2507.55,9494918,52996584029
2014-03-06,2515.52,2523.0,2507.68,2522.25,7735679,38369592779
2014-03-07,2531.21,2542.64,2531.21,2539.78,12500476,37936069826
2014-03-10,2549.09,2553.85,2527.27,2537.71,8751405,37151982561
2014-03-11,2539.4,2565.65,2537.84,2564.81,10630156,45144645216
2014-03-12,2569.8,2572.56,2535.34,2545.31,10495003,41222121238
2014-03-13,2551.21,2577.61,2547.23,2570.06,8625822,38820830038
2014-03-14,2558.73,2594.71,2557.3,2582.81,10845624,48413956774
2014-03-17,2585.04,2592.8,2566.97,2567.18,9026476,33949052868
2014-03-18,2590.36,2604.44,2581.02,2595.33,16339108,52281759164
2014-03-19,2604.06,2608.24,2584.39,2584.39,9486089,31824118352
2014-03-20,2579.97,2583.68,2561.89,2562.44,8464472,31191860387
2014-03-21,2575.94,2580.15,2548.54,2548.54,9703160,33786920244
2014-03-24,2584.77,2614.64,2580.43,2606.77,13289643,72195430309
2014-03-25,2611.11,2615.41,2589.5,2594.81,11166356,55726537001
2014-03-26,2585.01,2592.09,2568.43,2575.51,26958799,39667391837
2014-03-27,2575.85,2587.88,2561.89,2582.32,12818355,37857816170
2014-03-28,2594.54,2596.15,2579.96,2591.49,11828728,39376304191
2014-03-31,2592.97,2601.16,2571.18,2582.81,11204337,43394789664
2014-04-01,2603.61,2648.75,2597.77,2647.2,13175319,82329997533
2014-04-02,2652.94,2670.6,2652.53,2668.98,14329329,64081485227
2014-04-03,2674.19,2677.14,2656.67,2656.67,7936842,44685023989
2014-04-04,2660.52,2666.85,2649.78,2656.09,6778045,30613339970
2014-04-07,2645.06,2656.35,2621.18,2624.56,7531917,31407902026
2014-04-08,2623.07,2629.15,2607.68,2624.43,7018894,35337536299
2014-04-09,2624.63,2627.75,2602.83,2603.17,14430388,64492341429
2014-04-10,2606.72,2615.73,2594.6,2607.63,10708078,50195670724
2014-04-11,2584.55,2608.58,2584.09,2608.13,13250896,51129692136
2014-04-14,2616.49,2644.24,2615.17,2643.05,8637898,50233857016
2014-04-15,2656.07,2656.48,2640.04,2645.76,10397387,53053895833
2014-04-16,2650.26,2653.79,2632.98,2650.44,10024146,43149324118
2014-04-17,2664.07,2665.95,2635.48,2645.67,7442314,31601475848
2014-04-18,2650.29,2653.93,2636.52,2638.42,8344092,37059027435
2014-04-21,2649.18,2653.91,2625.43,2631.01,12206909,61971341174
2014-04-22,2634.91,2636.98,2617.57,2627.79,11777558,52903081829
2014-04-23,2639.56,2641.66,2596.0,2596.0,7885149,43595714974
2014-04-24,2598.87,2601.17,2546.23,2568.05,8782565,46372670064
2014-04-25,2573.61,2579.55,2546.28,2554.89,6508359,30716367226
2014-04-28,2547.58,2566.97,2545.28,2560.33,7501537,28854628637
2014-04-29,2563.17,2565.2,2522.38,2526.45,9439967,43207902871
2014-04-30,2536.73,2553.34,2533.24,2544.25,8039026,40436798195
2014-05-02,2559.49,2560.95,2540.38,2544.82,5801071,32605841624
2014-05-07,2542.32,2554.16,2505.94,2509.52,4839136,28815510083
2014-05-08,2519.56,2523.66,2481.23,2506.4,8394891,34529275023
2014-05-09,2511.95,2521.77,2506.48,2519.0,7982413,37608178832
2014-05-12,2526.6,2526.6,2507.95,2508.32,11165475,41032939608
2014-05-13,2515.21,2526.28,2511.83,2524.02,11346305,48185624491
2014-05-14,2536.23,2539.7,2518.38,2525.51,7245291,32208824104
2014-05-15,2529.8,2536.33,2523.98,2531.59,7128973,31972962823
2014-05-16,2529.58,2545.36,2525.22,2526.9,6661892,45119651175
2014-05-19,2530.92,2531.29,2469.8,2475.9,11703575,50197580743
2014-05-20,2488.27,2492.37,2449.06,2461.8,8761916,41564520906
2014-05-21,2464.33,2483.52,2449.65,2455.33,11129059,58849599969
2014-05-22,2468.08,2482.98,2462.67,2476.38,9068061,41458699658
2014-05-23,2479.77,2493.46,2479.77,2485.18,5870695,31361739206
2014-05-26,2493.76,2494.97,2480.42,2485.79,7069942,31101028608
2014-05-27,2491.58,2491.58,2466.26,2479.52,6746562,42692652646
2014-05-28,2483.7,2487.93,2463.15,2466.75,5749511,35559451760
2014-05-29,2467.09,2469.89,2444.85,2448.25,5507787,27140133634
2014-05-30,2454.69,2459.78,2420.08,2420.08,6954752,34859111683
2014-06-02,2421.93,2423.24,2373.43,2376.16,8388484,36091711357
2014-06-03,2372.43,2381.34,2344.01,2349.89,10002957,32563219620
2014-06-05,2358.23,2358.56,2325.63,2331.35,7326389,30839470775
2014-06-09,2339.78,2359.91,2336.18,2355.93,6194274,23136299483
2014-06-10,2358.23,2381.29,2358.23,2377.81,5541614,22458978450
2014-06-11,2381.96,2390.6,2371.73,2381.86,4461557,19048669827
2014-06-12,2381.68,2388.97,2372.23,2386.55,4149098,19195180268
2014-06-13,2388.67,2390.73,2374.24,2389.44,5032231,22952630022
2014-06-16,2382.96,2393.48,2370.08,2374.66,5743875,23285879191
2014-06-17,2378.58,2385.95,2364.93,2371.04,6893679,27622122276
2014-06-18,2377.09,2384.14,2368.93,2368.93,7902720,30275080836
2014-06-19,2379.59,2391.15,2373.46,2383.65,12977015,34034568339
2014-06-20,2393.41,2403.3,2383.72,2394.39,5620032,26758809545
