날짜,시가,고가,저가,종가,거래량,거래대금
2012-12-06,1570.4,1577.01,1505.05,1525.02,781651,10938742635
2012-12-07,1534.19,1539.72,1499.68,1527.31,924929,9948068030
2012-12-10,1526.91,1529.18,1479.79,1502.32,653313,9020122260
2012-12-11,1502.39,1502.39,1447.08,1460.66,631952,9663875100
2012-12-12,1474.94,1491.82,1466.95,1479.12,771328,9479411465
2012-12-13,1474.98,1516.74,1468.43,1514.32,513925,6168786565
2012-12-14,1500.24,1532.83,1500.24,1532.83,616262,6947473345
2012-12-17,1533.06,1533.06,1498.71,1509.55,337928,4215845275
2012-12-18,1522.06,1530.45,1499.39,1520.94,488938,6013195185
2012-12-20,1514.6,1537.0,1514.6,1518.36,443624,5487451745
2012-12-21,1516.97,1539.63,1503.24,1523.8,491890,5688498975
2012-12-24,1518.86,1536.83,1512.78,1518.75,504158,6614027600
2012-12-26,1518.76,1529.12,1473.23,1473.23,588758,6438459755
2012-12-27,1477.08,1525.3,1477.08,1521.98,507707,6680118465
2012-12-28,1521.77,1538.25,1510.94,1538.25,366198,4127054420
2013-01-02,1541.87,1545.58,1515.33,1543.04,477314,5526685590
2013-01-03,1542.17,1575.39,1537.74,1563.44,609507,7631258790
2013-01-04,1567.27,1592.04,1557.35,1584.7,1091438,12640410345
2013-01-07,1591.01,1603.79,1575.0,1598.87,787385,8619740900
2013-01-08,1601.65,1645.89,1594.53,1641.44,988574,12178235255
2013-01-09,1640.08,1668.99,1630.73,1664.99,781018,9051540575
2013-01-10,1666.61,1679.2,1646.0,1664.61,527068,6794094005
2013-01-11,1676.95,1703.55,1672.57,1695.32,905793,10343656370
2013-01-14,1700.03,1712.49,1680.82,1692.75,1235156,16346678395
2013-01-15,1705.32,1706.26,1659.08,1678.91,809845,10459616995
2013-01-16,1689.32,1706.39,1662.47,1662.47,785320,10679912040
2013-01-17,1674.21,1683.24,1633.01,1672.83,941957,12161584815
2013-01-18,1670.39,1701.66,1667.47,1683.03,1072807,13766793480
2013-01-21,1678.33,1723.25,1671.67,1713.69,604335,8180789895
2013-01-22,1724.69,1726.31,1696.99,1726.31,597404,7552468530
2013-01-23,1731.96,1735.64,1686.12,1729.14,1487194,18327487520
2013-01-24,1724.38,1727.62,1698.15,1702.72,933135,9325274625
2013-01-25,1701.01,1715.7,1663.72,1704.05,592127,7573585785
2013-01-28,1705.48,1709.41,1667.14,1677.49,542273,6904468040
2013-01-29,1682.41,1686.18,1650.92,1670.19,529384,6424119525
2013-01-30,1668.63,1678.71,1639.82,1639.82,577294,6939684275
2013-01-31,1642.39,1684.3,1638.98,1682.08,711335,8410987710
2013-02-01,1687.64,1717.65,1678.2,1706.33,632662,9004312845
2013-02-04,1707.93,1724.36,1700.01,1712.43,474939,6542008070
2013-02-05,1705.28,1707.82,1681.32,1705.14,545258,6864518810
2013-02-06,1706.86,1717.17,1688.67,1694.03,526570,6893443605
2013-02-07,1701.5,1721.61,1690.18,1708.62,831104,11471606105
2013-02-08,1712.24,1730.86,1698.35,1723.85,580329,7005132635
2013-02-12,1723.96,1751.7,1707.27,1749.02,641612,7949217935
2013-02-13,1743.54,1759.62,1735.22,1759.62,920178,12224604795
2013-02-14,1761.29,1794.76,1746.95,1791.62,1124170,15273829485
2013-02-15,1785.48,1830.48,1780.39,1814.19,938517,14658739740
2013-02-18,1807.9,1815.99,1782.27,1804.73,1060691,15014947210
2013-02-19,1811.12,1845.46,1809.27,1832.42,950632,13691838775
2013-02-20,1840.44,1848.23,1818.71,1826.97,804251,11657700120
2013-02-21,1805.75,1827.1,1798.81,1816.24,794671,11065325780
2013-02-22,1813.4,1909.23,1805.97,1909.23,1208998,19381053385
2013-02-25,1912.95,1958.38,1907.14,1938.87,951659,15192366055
2013-02-26,1939.75,1977.31,1920.67,1969.47,1638533,24320663150
2013-02-27,1997.55,2021.76,1984.73,2009.83,1267587,21082230850
2013-02-28,2021.41,2047.12,2011.36,2033.25,943951,16055137755
2013-03-04,2029.73,2043.45,1997.4,2014.49,748267,12167252720
2013-03-05,2012.79,2064.01,2009.36,2063.43,3572824,58891272550
2013-03-06,2072.59,2078.02,2033.16,2040.82,1445411,23372689005
2013-03-07,2031.72,2053.13,2015.95,2038.55,1506354,24104071395
2013-03-08,2038.48,2046.47,2009.1,2030.96,1165956,19619585935
2013-03-11,2028.55,2040.81,1962.03,2035.15,1018308,18481047950
2013-03-12,2041.98,2094.12,2039.62,2094.12,1632396,26548416475
2013-03-13,2110.56,2176.65,2103.89,2174.23,2386216,37086499700
2013-03-14,2164.9,2185.25,2151.16,2181.91,1863364,28637114250
2013-03-15,2188.51,2257.73,2171.23,2231.65,2497520,45615924605
2013-03-18,2235.92,2237.54,2149.6,2149.6,1609838,27978066050
2013-03-19,2153.07,2183.27,2136.54,2183.27,1328391,23123249060
2013-03-20,2178.7,2183.61,2136.02,2145.91,1107821,17976182295
2013-03-21,2146.18,2176.08,2101.18,2111.61,1062414,18314004265
2013-03-22,2091.5,2159.0,2088.86,2159.0,1536297,24575354955
2013-03-25,2169.95,2187.31,2125.12,2125.12,1093185,19775552010
2013-03-26,2124.06,2153.9,2099.15,2153.9,1439773,24017592755
2013-03-27,2162.55,2162.55,2115.3,2124.73,1177878,19174394520
2013-03-28,2132.13,2154.31,2116.4,2154.31,1000864,15799666530
2013-03-29,2152.22,2196.39,2148.5,2196.39,1032259,17951691820
2013-04-01,2209.0,2213.92,2186.26,2203.15,705342,12657299940
2013-04-02,2201.17,2243.27,2165.18,2195.93,1820770,31120299100
2013-04-03,2204.18,2230.56,2196.56,2220.61,1434720,25019204100
2013-04-04,2218.42,2240.26,2144.7,2240.08,1643156,27171675300
2013-04-05,2252.13,2291.29,2228.88,2263.0,1872062,35593717160
2013-04-08,2273.22,2275.45,2191.46,2192.15,1603078,29581152940
2013-04-09,2175.85,2262.49,2131.62,2250.43,1625773,29794406210
2013-04-10,2270.84,2302.65,2245.18,2301.26,1019103,19573740400
2013-04-11,2304.27,2355.06,2298.78,2346.21,1306844,25465428250
2013-04-12,2354.22,2389.47,2343.4,2347.54,1411468,27724585330
2013-04-15,2347.74,2416.96,2334.75,2404.61,2704289,57042723150
2013-04-16,2382.02,2424.42,2363.55,2420.61,2024462,41634453420
2013-04-17,2424.36,2431.56,2365.62,2390.26,1935465,36687926560
2013-04-18,2363.32,2410.6,2349.45,2388.92,1970477,33989089890
2013-04-19,2381.75,2391.51,2221.01,2231.66,2743715,53984772240
2013-04-22,2233.68,2359.31,2220.43,2359.31,2086943,40802418720
2013-04-23,2369.58,2414.07,2362.41,2408.63,1400661,28687156520
2013-04-24,2422.51,2473.02,2406.32,2472.57,1394149,28895019870
2013-04-25,2487.96,2522.62,2453.87,2475.36,1904273,39190501070
2013-04-26,2489.21,2516.17,2473.95,2516.17,2285841,34648987630
2013-04-29,2520.32,2520.32,2481.24,2486.59,1604039,25998331210
2013-04-30,2478.24,2489.18,2403.96,2476.38,2293123,39423926800
2013-05-02,2468.75,2471.48,2418.14,2445.32,1606963,24267785480
2013-05-03,2451.97,2459.08,2401.56,2454.68,1796597,26210494860
2013-05-06,2464.75,2476.18,2444.95,2451.36,977315,16438288080
2013-05-07,2459.72,2537.99,2458.97,2534.78,1251407,24109143620
2013-05-08,2544.78,2558.04,2535.36,2553.13,1656177,31039128820
2013-05-09,2564.42,2577.76,2527.3,2536.82,1792522,31761258370
2013-05-10,2539.89,2556.51,2509.87,2521.5,5762793,112141364070
2013-05-13,2512.63,2545.2,2466.26,2480.59,2851369,52695630450
2013-05-14,2479.52,2485.7,2395.71,2432.41,1996285,35536569220
2013-05-15,2436.2,2471.09,2429.42,2448.01,1787056,26606045390
2013-05-16,2458.1,2465.29,2429.73,2455.64,2895361,38242017020
2013-05-20,2455.45,2470.34,2442.53,2453.29,1922613,25226550600
2013-05-21,2462.43,2463.18,2403.05,2419.4,1994131,25499323890
2013-05-22,2421.9,2421.9,2383.11,2395.06,2271296,35314520390
2013-05-23,2406.14,2418.85,2382.26,2383.98,2127518,34810390250
2013-05-24,2394.82,2414.05,2376.75,2414.05,1148068,18962197370
2013-05-27,2416.76,2416.76,2390.23,2410.08,937421,14801734300
2013-05-28,2411.96,2449.51,2384.13,2449.51,1162028,21322030660
2013-05-29,2451.4,2456.7,2431.91,2439.22,993665,17944865990
2013-05-30,2447.23,2452.03,2394.15,2403.99,1182120,19978602760
2013-05-31,2415.9,2432.06,2351.29,2404.8,1011121,17129499850
2013-06-03,2402.92,2402.92,2358.1,2360.18,845469,15964818270
2013-06-04,2334.96,2370.99,2267.74,2307.29,979076,17523073300
2013-06-05,2299.07,2310.09,2184.55,2222.1,1109617,19741046805
2013-06-07,2196.74,2239.62,2139.77,2194.6,844534,13683133800
2013-06-10,2192.39,2256.65,2161.28,2251.42,579765,10598310965
2013-06-11,2251.42,2277.67,2223.27,2272.02,760957,13291043965
2013-06-12,2263.31,2276.73,2244.47,2263.14,506490,7892453435
2013-06-13,2255.27,2278.31,2217.12,2246.16,597882,10734284535
2013-06-14,2267.77,2273.16,2174.09,2184.69,921954,14008395755
2013-06-17,2169.52,2191.72,2076.62,2119.79,928010,15633673175
2013-06-18,2127.29,2178.47,2084.61,2168.7,866886,13448403615
2013-06-19,2183.38,2189.21,2125.3,2136.58,744583,10235728155
2013-06-20,2107.07,2129.83,2076.22,2108.69,898303,13129199735
2013-06-21,2042.45,2060.09,2002.05,2052.89,1431945,22705815300
2013-06-24,2054.12,2070.21,1971.08,1971.08,946251,14036687865
2013-06-25,1939.52,1971.35,1770.85,1799.72,1598225,23892374215
2013-06-26,1838.55,1879.12,1805.3,1865.52,1984593,26134547540
2013-06-27,1908.25,2003.31,1907.97,1995.35,1143535,16416744490
2013-06-28,2020.88,2048.08,1990.55,2042.39,1085648,17610612225
2013-07-01,2059.99,2104.74,2057.74,2098.35,964318,13858516655
2013-07-02,2106.79,2111.24,2060.86,2104.1,656010,9904133350
2013-07-03,2098.17,2124.76,2077.09,2090.02,760313,12104056430
2013-07-04,2098.9,2106.39,2056.65,2088.92,526925,7858760165
2013-07-05,2086.11,2098.9,2060.57,2075.65,598663,9295197025
2013-07-08,2076.6,2081.21,1970.18,1988.28,780950,11268096265
2013-07-09,2000.35,2024.29,1956.32,2024.29,642702,9662401860
2013-07-10,2031.56,2036.43,1971.59,1973.94,719497,9277257230
2013-07-11,1983.66,2025.83,1982.09,2025.83,672701,10548086800
2013-07-12,2030.23,2037.87,2007.52,2033.69,839854,12408532940
2013-07-15,2026.74,2046.04,1998.74,2013.25,822773,13257905115
2013-07-16,2012.27,2023.73,1987.14,2017.61,705860,10572047045
2013-07-17,2016.2,2089.49,2005.39,2073.38,1504518,18114906470
2013-07-18,2078.92,2087.31,2059.28,2070.22,879392,12678806755
2013-07-19,2074.67,2083.32,2045.57,2078.33,562302,8346220800
2013-07-22,2098.89,2136.02,2087.91,2123.99,669307,11205507065
2013-07-23,2128.25,2133.35,2104.23,2105.7,734875,11310251840
2013-07-24,2107.6,2115.11,2082.18,2108.21,552314,8603952245
2013-07-25,2103.33,2112.4,2078.76,2102.71,559391,9409785140
2013-07-26,2098.68,2113.57,2085.89,2110.59,741586,11788478925
2013-07-29,2119.57,2124.02,2095.24,2114.87,619444,8834024345
2013-07-30,2115.98,2115.98,2087.01,2102.38,454217,7012116875
2013-07-31,2108.01,2199.55,2079.57,2182.16,966062,15311096330
2013-08-01,2177.21,2180.96,2146.89,2151.17,902971,13352124850
2013-08-02,2155.59,2162.21,2127.99,2141.56,523237,7954808110
2013-08-05,2187.21,2189.53,2155.98,2163.73,1171846,16615416065
2013-08-06,2156.83,2207.51,2145.15,2203.61,669780,12315256480
2013-08-07,2197.4,2238.36,2194.19,2217.78,1029844,17556570195
2013-08-08,2216.82,2234.25,2208.61,2213.69,556404,10176678670
2013-08-09,2214.01,2229.82,2190.33,2216.63,688750,11740890820
2013-08-12,2208.81,2217.66,2166.5,2192.69,603949,10027277805
2013-08-13,2193.59,2213.55,2173.98,2210.79,776744,13190763960
2013-08-14,2234.71,2245.2,2198.89,2206.1,1086502,17023345295
2013-08-16,2169.09,2187.65,2164.67,2172.06,491013,8111256675
2013-08-19,2167.38,2179.95,2137.31,2147.64,464144,7760660725
2013-08-20,2141.4,2157.07,2062.77,2070.83,727363,11668159390
2013-08-21,2073.86,2085.86,1992.42,2043.01,728863,11262553760
2013-08-22,2013.73,2025.81,1955.25,1964.62,723832,10367039520
2013-08-23,1972.88,2044.05,1972.88,2041.88,482909,7547894285
2013-08-26,2042.4,2055.4,2024.79,2044.42,508724,8928980570
2013-08-27,2040.35,2041.17,1977.01,1977.01,478386,7648783435
2013-08-28,1933.57,1961.43,1916.93,1950.79,557760,8784386090
2013-08-29,1956.59,1987.58,1956.44,1984.42,529915,8837733255
2013-08-30,1986.13,1996.15,1944.07,1975.87,507486,8844295095
2013-09-02,1981.49,2014.76,1981.49,2008.55,420537,6802135085
2013-09-03,2017.81,2025.29,2003.63,2015.42,317497,4908305905
2013-09-04,2028.51,2028.51,1990.79,2003.66,266357,4366636530
2013-09-05,2015.1,2018.06,1998.36,2008.19,741605,13070273756
2013-09-06,2015.41,2030.1,1981.4,1995.2,1100246,20332905145
2013-09-09,1979.66,1996.41,1948.4,1954.84,876590,15155575725
2013-09-10,1962.65,1971.07,1929.11,1944.96,1725121,33664754745
2013-09-11,1949.4,2007.28,1939.65,2006.36,707426,11778283180
2013-09-12,2013.42,2056.08,2012.92,2034.92,848238,16609811365
2013-09-13,2041.21,2068.03,2017.49,2028.18,1339638,62163815725
2013-09-16,2032.34,2032.34,1986.7,1988.68,631269,21189671765
2013-09-17,2004.62,2009.98,1969.88,1992.73,673130,16280362645
2013-09-23,1989.7,2006.6,1971.43,1976.35,660389,15986723410
2013-09-24,1978.55,1993.95,1949.15,1971.56,973371,23027159890
2013-09-25,1987.82,1987.82,1935.51,1953.63,1351336,25355152075
2013-09-26,1952.51,2012.43,1952.51,2005.42,1301619,26394285250
2013-09-27,2018.09,2039.49,2011.51,2036.91,943589,20721159590
2013-09-30,2033.1,2042.37,2017.94,2022.55,679376,13192457910
2013-10-01,2021.15,2069.93,1996.97,2067.33,971597,22436761710
2013-10-02,2081.64,2098.85,2062.84,2079.53,1012369,20047043710
2013-10-04,2065.04,2083.32,2034.21,2054.16,671393,13980551450
2013-10-07,2058.41,2087.79,2053.4,2069.71,874576,22169993140
2013-10-08,2064.26,2085.94,2054.21,2078.84,629559,13771433955
2013-10-10,2072.71,2101.68,2072.71,2097.89,664585,19027001870
2013-10-11,2114.81,2184.2,2106.71,2178.41,907631,26906180195
2013-10-14,2192.68,2192.68,2140.08,2148.54,940910,31574692490
2013-10-15,2144.47,2193.97,2140.46,2173.74,1060280,24163118765
2013-10-16,2178.47,2184.61,2107.77,2118.36,990760,21919849820
2013-10-17,2121.86,2136.86,2073.15,2091.99,1232729,22288627735
2013-10-18,2096.88,2144.05,2095.16,2144.05,1128664,21495457255
2013-10-21,2145.54,2163.85,2125.12,2163.85,852126,17289757045
2013-10-22,2169.59,2192.81,2155.91,2192.81,1195355,33921726385
2013-10-23,2201.15,2207.82,2155.07,2177.16,1006312,22213196985
2013-10-24,2161.79,2181.73,2144.08,2176.84,888532,20460744785
2013-10-25,2185.86,2216.21,2185.86,2205.78,799786,18058539450
2013-10-28,2211.47,2226.65,2191.86,2219.14,918035,18484779405
2013-10-29,2230.33,2243.9,2209.57,2239.61,1272590,31815797650
2013-10-30,2239.05,2282.79,2236.03,2267.06,1065314,23947300220
2013-10-31,2264.66,2283.58,2244.2,2264.25,726377,17249233940
2013-11-01,2267.17,2328.34,2262.47,2322.02,792490,21774886530
2013-11-04,2335.49,2341.38,2283.49,2283.49,756573,25120150932
2013-11-05,2291.69,2293.23,2237.89,2259.76,693269,16144669495
2013-11-06,2269.51,2269.51,2215.31,2233.92,720183,13842809130
2013-11-07,2235.57,2254.65,2216.93,2247.78,797350,17722728080
2013-11-08,2250.07,2272.25,2227.35,2246.57,666844,18393014210
2013-11-11,2269.74,2276.08,2161.98,2183.72,696565,15597025025
2013-11-12,2184.2,2232.31,2181.32,2232.31,773964,14012961100
2013-11-13,2239.27,2261.84,2197.94,2216.51,932671,19826681760
2013-11-14,2219.59,2227.36,2170.66,2225.82,907904,23335134885
2013-11-15,2229.78,2249.65,2218.56,2233.65,644964,15193292970
2013-11-18,2241.88,2261.69,2219.46,2236.44,576852,12569898370
2013-11-19,2242.77,2246.56,2186.43,2211.38,835501,17793047980
2013-11-20,2220.57,2226.91,2186.02,2214.78,522875,10762015115
2013-11-21,2218.22,2221.08,2174.24,2207.62,712676,16108425915
2013-11-22,2225.27,2239.76,2208.07,2229.86,542202,11245341020
2013-11-25,2229.9,2245.55,2218.13,2218.13,644552,11628277730
2013-11-26,2220.65,2233.56,2209.59,2227.53,669478,12645750770
2013-11-27,2229.5,2265.55,2211.11,2260.51,585192,13068383295
2013-11-28,2271.04,2271.91,2244.24,2255.04,521094,11212116910
2013-11-29,2256.51,2260.51,2225.68,2253.25,512903,11357355930
2013-12-02,2242.75,2244.13,2188.6,2192.19,689907,13139295865
2013-12-03,2186.29,2196.68,2155.71,2171.82,910543,14617682600
2013-12-04,2163.79,2171.21,2130.04,2150.21,513914,9398882100
2013-12-05,2149.85,2164.6,2138.21,2164.23,535722,9729881683
2013-12-06,2161.97,2169.05,2147.99,2158.49,516297,9298644895
2013-12-09,2159.91,2165.18,2075.98,2075.98,1976450,38745599905
2013-12-10,2078.47,2096.25,1994.91,2047.78,1831566,27717786575
2013-12-11,2048.54,2061.57,2002.55,2014.47,1054421,17574759370
2013-12-12,1991.39,2025.41,1991.39,2025.41,440330,7432279135
2013-12-13,2022.79,2027.31,1992.83,2013.65,345398,6208882945
2013-12-16,2015.65,2022.79,1980.31,1995.06,374759,6594962920
2013-12-17,2000.6,2013.34,1959.15,1966.47,510702,9119808735
2013-12-18,1969.0,1972.83,1917.48,1967.93,697098,15135130145
2013-12-19,1981.71,1990.59,1928.35,1946.19,2253815,21918457055
2013-12-20,1949.62,1988.01,1940.69,1988.01,3006476,24380759405
2013-12-23,1992.14,1997.44,1970.93,1981.59,1270714,11796877975
2013-12-24,1987.51,1993.44,1971.71,1987.34,919285,9283794300
2013-12-26,1997.53,2014.51,1989.16,1999.07,1007136,16194486375
2013-12-27,2003.84,2075.02,1998.48,2065.57,1261794,17003007995
2013-12-30,2072.19,2106.14,2062.84,2096.96,823340,12630233315
2014-01-02,2116.85,2137.41,2087.36,2101.64,854858,11564027000
2014-01-03,2097.25,2104.45,2063.91,2103.81,616183,8852126275
2014-01-06,2106.37,2147.76,2088.24,2143.07,727060,10937280105
2014-01-07,2131.33,2180.46,2130.0,2174.97,724025,12175932525
2014-01-08,2179.8,2237.2,2164.82,2233.44,2273365,24634603505
2014-01-09,2254.0,2258.57,2206.85,2218.72,1480650,19769309160
2014-01-10,2223.84,2226.07,2185.28,2215.34,1247810,14386532775
2014-01-13,2221.68,2255.15,2205.28,2250.14,1356910,19353889800
2014-01-14,2231.48,2282.08,2231.48,2246.79,933803,18266927940
2014-01-15,2264.89,2306.66,2253.38,2294.35,2221270,40127567535
2014-01-16,2320.9,2367.07,2316.41,2353.69,2117472,36603636965
2014-01-17,2361.84,2375.42,2341.83,2371.97,2067651,28618990090
2014-01-20,2388.81,2392.25,2359.29,2368.87,1593391,25132320320
2014-01-21,2376.3,2377.79,2323.44,2334.14,1083549,17539809975
2014-01-22,2332.74,2335.78,2297.5,2333.08,1157138,17877254315
2014-01-23,2338.72,2369.55,2336.18,2348.62,849124,18493965725
2014-01-24,2338.92,2353.37,2314.19,2352.58,800041,14118823235
2014-01-27,2293.65,2303.76,2251.85,2251.85,983883,15352037665
2014-01-28,2264.02,2314.8,2229.75,2309.4,958981,16747186350
2014-01-29,2318.53,2351.86,2318.53,2340.71,764059,15030057020
2014-02-03,2328.57,2340.77,2285.72,2306.03,657405,11138353590
2014-02-04,2254.1,2268.07,2230.56,2250.37,810189,11797187170
2014-02-05,2266.81,2273.42,2241.63,2270.54,874661,13705807100
2014-02-06,2283.01,2319.37,2273.62,2316.53,1176644,20959931965
2014-02-07,2331.93,2376.81,2331.29,2374.51,1862819,30723211075
2014-02-10,2398.96,2411.56,2382.42,2410.26,1872608,38171802245
2014-02-11,2410.86,2416.21,2387.03,2413.12,1929718,25679261630
2014-02-12,2421.94,2431.9,2401.23,2411.78,1260085,18327550065
2014-02-13,2415.61,2428.48,2403.03,2408.0,1572830,28971650220
2014-02-14,2421.42,2422.66,2382.69,2403.13,1054346,20054477315
2014-02-17,2407.5,2416.26,2361.0,2377.82,826205,14808970195
2014-02-18,2386.75,2450.24,2360.35,2435.54,1030508,22668600600
2014-02-19,2454.63,2516.38,2437.74,2516.38,2136111,42566127150
2014-02-20,2514.72,2527.09,2496.43,2510.08,2038201,30766505250
2014-02-21,2514.39,2533.7,2489.67,2516.59,1158101,21384572130
2014-02-24,2512.17,2525.78,2497.89,2502.12,1509228,22643217070
2014-02-25,2523.24,2620.24,2507.17,2620.24,2601677,40135904560
2014-02-26,2616.8,2641.73,2603.35,2633.75,1525841,28978679535
2014-02-27,2642.26,2673.2,2627.15,2667.7,2984808,40975298630
2014-02-28,2673.08,2719.53,2659.97,2691.58,3099679,46027430340
2014-03-03,2686.13,2730.63,2668.43,2720.62,1765334,28497750865
2014-03-04,2712.97,2742.0,2707.94,2720.99,1552743,23536929650
2014-03-05,2719.07,2786.64,2715.48,2786.64,2309846,37482294385
2014-03-06,2779.55,2794.26,2749.52,2778.71,1711102,31427399285
2014-03-07,2780.25,2835.83,2780.25,2835.83,1707279,34274436005
2014-03-10,2818.87,2836.32,2805.3,2813.76,2141490,45078827620
2014-03-11,2831.75,2877.79,2806.33,2877.34,1894367,35813968440
2014-03-12,2866.11,2868.16,2748.92,2773.1,2182994,41822874850
2014-03-13,2786.73,2848.5,2773.08,2845.76,2352516,42384632080
2014-03-14,2807.78,2862.28,2791.97,2848.38,2199490,37260395560
2014-03-17,2843.26,2847.72,2732.26,2744.77,3664924,59961578950
2014-03-18,2772.33,2804.86,2768.46,2802.82,4365095,68764166435
2014-03-19,2810.64,2839.54,2788.72,2826.13,4064458,68323760315
2014-03-20,2814.79,2848.62,2805.23,2842.46,3274383,56924386570
2014-03-21,2863.06,2885.48,2853.85,2875.87,2452047,47234090930
2014-03-24,2867.61,2876.95,2794.34,2815.85,3988242,76748761460
2014-03-25,2797.18,2810.21,2707.61,2713.6,2515321,52606792885
2014-03-26,2732.46,2742.31,2671.82,2711.28,2892524,54063559825
2014-03-27,2708.53,2723.73,2689.95,2703.44,3305165,65387829615
2014-03-28,2718.6,2750.55,2697.83,2745.9,3216904,48267677825
2014-03-31,2738.52,2748.69,2676.8,2719.36,2083493,38442108750
2014-04-01,2723.38,2753.79,2716.82,2748.05,2860707,51387753600
2014-04-02,2758.5,2830.67,2753.6,2828.24,2556282,46555754070
2014-04-03,2838.47,2841.79,2763.62,2763.62,2037535,36895632735
2014-04-04,2768.48,2798.33,2754.99,2791.72,2073214,34021075345
2014-04-07,2742.45,2752.19,2703.46,2718.37,2163607,33759744010
2014-04-08,2692.39,2719.25,2663.69,2705.4,4702913,88596173050
2014-04-09,2718.78,2732.31,2690.73,2725.61,2900568,51011645445
2014-04-10,2733.92,2751.3,2709.89,2720.32,2611483,40214321020
2014-04-11,2655.33,2718.17,2640.82,2718.17,2189981,36279413680
2014-04-14,2707.0,2760.55,2702.45,2760.55,1616421,25810101125
2014-04-15,2780.31,2782.06,2747.69,2759.31,1641947,29968356305
2014-04-16,2769.1,2812.71,2753.29,2810.06,3052363,45146524950
2014-04-17,2827.54,2837.31,2801.03,2815.15,3621404,36606732035
2014-04-18,2815.1,2879.06,2810.85,2878.24,2512445,39058787875
2014-04-21,2881.94,2893.02,2830.44,2850.5,1554760,22082036795
2014-04-22,2854.87,2861.41,2831.44,2852.56,1487514,21328089875
2014-04-23,2868.73,2870.04,2794.86,2800.51,2193386,33377854860
2014-04-24,2811.78,2814.68,2707.34,2732.0,2383620,39070345450
2014-04-25,2740.81,2742.99,2673.52,2686.67,1388131,21259839275
2014-04-28,2664.99,2687.1,2653.69,2666.63,1230538,16718649520
2014-04-29,2671.13,2683.21,2648.62,2671.53,1054296,14386029275
2014-04-30,2681.2,2747.44,2675.88,2747.44,1945124,31546709970
2014-05-02,2741.32,2752.35,2724.55,2747.17,1861608,27067817845
2014-05-07,2740.86,2744.93,2680.47,2680.91,1262634,17940015120
2014-05-08,2680.46,2698.01,2642.92,2664.18,1761812,20861684860
2014-05-09,2669.73,2675.39,2645.22,2664.74,1206365,16531512455
2014-05-12,2666.1,2668.78,2633.0,2637.62,1462838,15352538450
2014-05-13,2656.13,2724.38,2653.74,2723.59,1674368,27357002870
2014-05-14,2729.67,2740.14,2707.75,2735.93,1527270,23409004125
2014-05-15,2742.65,2752.65,2726.43,2748.94,1329528,17634095345
2014-05-16,2744.75,2744.75,2699.45,2726.78,1545058,25202618385
2014-05-19,2733.01,2733.48,2676.17,2683.3,1379813,21239663295
2014-05-20,2707.28,2708.45,2620.92,2656.13,1318587,19497579425
2014-05-21,2637.1,2662.92,2629.39,2656.57,1193194,20485764515
2014-05-22,2659.3,2683.59,2655.48,2677.7,1898139,30202178165
2014-05-23,2687.37,2689.55,2666.8,2674.04,1019131,17995581160
2014-05-26,2674.47,2683.05,2646.12,2652.35,2106109,25844201500
2014-05-27,2656.7,2659.54,2608.14,2637.17,1560026,21185903960
2014-05-28,2636.74,2645.67,2615.0,2641.53,875836,13620255730
2014-05-29,2648.36,2650.18,2620.06,2631.06,863809,14630661175
2014-05-30,2626.13,2630.28,2589.68,2620.64,805299,13433501790
2014-06-02,2609.28,2624.97,2513.38,2549.83,1161138,17389740240
2014-06-03,2523.8,2539.03,2488.03,2535.72,852674,13235555765
2014-06-05,2525.5,2534.33,2445.37,2451.15,1127334,15898924410
2014-06-09,2451.43,2494.02,2413.63,2462.99,1305722,20851913800
2014-06-10,2463.19,2510.51,2463.19,2510.51,1428004,21977873660
2014-06-11,2518.47,2576.47,2506.3,2574.93,1198646,20462578775
2014-06-12,2567.79,2602.88,2551.78,2602.88,645612,11918086280
2014-06-13,2602.25,2624.48,2587.86,2622.76,1156801,20098826220
2014-06-16,2611.91,2646.02,2611.91,2626.86,922632,17658531490
2014-06-17,2632.9,2649.95,2627.59,2644.51,1174593,18822706515
2014-06-18,2669.79,2669.79,2624.08,2631.49,801395,15327262660
2014-06-19,2632.26,2651.27,2614.18,2646.75,1187585,19248783355
2014-06-20,2644.86,2673.88,2643.77,2669.98,1120159,17877201115
2014-06-23,2672.87,2692.94,2619.68,2627.35,928309,14900749715
2014-06-24,2642.24,2648.69,2602.42,2626.62,1020242,14385201985
2014-06-25,2629.02,2631.33,2599.48,2609.16,720072,10751388820
2014-06-26,2615.31,2636.57,2613.23,2622.71,648327,9152197725
2014-06-27,2612.72,2662.02,2612.72,2662.02,807971,14146990720
2014-06-30,2675.14,2689.89,2649.89,2679.36,629993,12944068470
2014-07-01,2676.03,2723.29,2670.25,2723.29,985694,25858462775
2014-07-02,2731.92,2778.7,2721.25,2751.63,1044064,24663113875
2014-07-03,2755.97,2848.0,2752.24,2846.99,987582,24909507645
2014-07-04,2875.03,2876.29,2822.05,2871.28,1230651,25364108100
2014-07-07,2879.31,2912.19,2851.0,2884.2,661462,15144458565
2014-07-08,2885.22,2892.2,2817.64,2875.66,1006761,22132768425
2014-07-09,2857.9,2873.93,2826.6,2841.15,2626703,60948299080
2014-07-10,2860.37,2895.88,2830.94,2890.76,2618206,50321065335
2014-07-11,2877.24,2942.81,2865.94,2904.01,1832140,33293477170
2014-07-14,2911.16,2927.26,2874.48,2915.27,1581226,28668926180
