날짜,시가,고가,저가,종가,거래량,거래대금
2012-11-27,1493.1,1496.16,1484.94,1487.16,2156972,54329651340
2012-11-28,1487.47,1491.2,1468.34,1475.75,1783132,53515570307
2012-11-29,1480.32,1494.29,1478.38,1490.14,2045899,56479309661
2012-11-30,1486.52,1493.48,1479.84,1490.79,2975165,86595915932
2012-12-03,1495.06,1501.16,1488.65,1488.65,2075441,60406117490
2012-12-04,1483.98,1484.44,1475.18,1480.88,2100135,51524204560
2012-12-05,1478.21,1497.38,1476.58,1490.34,2224453,54699877178
2012-12-06,1487.25,1492.34,1483.76,1490.44,2379052,63866339150
2012-12-07,1486.03,1491.46,1474.44,1481.22,2050865,66612474060
2012-12-10,1475.86,1477.86,1463.69,1471.08,1675336,58440219560
2012-12-11,1472.71,1477.45,1459.35,1470.03,2658521,81680042530
2012-12-12,1471.51,1475.47,1463.1,1472.46,2568364,80690668990
2012-12-13,1466.69,1492.32,1466.69,1492.32,3975196,126615352960
2012-12-14,1484.09,1487.79,1471.86,1481.92,2533522,72966373790
2012-12-17,1484.37,1490.92,1478.31,1486.48,3220919,84130153020
2012-12-18,1491.63,1491.66,1461.51,1475.51,3784222,112665514708
2012-12-20,1486.15,1523.99,1484.11,1518.41,5263104,178306152840
2012-12-21,1527.59,1542.54,1527.44,1536.96,3613923,107770837726
2012-12-24,1541.77,1548.06,1520.23,1523.63,3171235,75391408660
2012-12-26,1528.14,1539.95,1519.19,1520.75,2318350,62905591430
2012-12-27,1520.72,1521.73,1508.1,1516.75,1646816,51621373150
2012-12-28,1513.36,1525.81,1512.29,1513.64,2121853,57549336410
2013-01-02,1518.38,1518.38,1492.76,1493.96,2622758,78795666060
2013-01-03,1502.74,1514.83,1489.18,1491.34,3140813,118466932730
2013-01-04,1491.86,1510.6,1489.41,1507.84,2633729,90465379740
2013-01-07,1509.15,1520.58,1499.48,1517.53,1672048,61304947470
2013-01-08,1509.58,1515.19,1499.14,1501.51,2240550,61280818330
2013-01-09,1501.01,1501.26,1492.82,1496.93,1762871,67453713020
2013-01-10,1490.89,1499.74,1487.33,1497.3,2822165,91680853630
2013-01-11,1501.22,1501.22,1474.82,1480.39,2196421,70287618730
2013-01-14,1475.15,1512.2,1474.84,1512.2,3056322,98584237170
2013-01-15,1506.47,1512.93,1501.53,1506.81,2374744,93834781370
2013-01-16,1508.65,1518.07,1504.85,1512.49,2183055,84693093030
2013-01-17,1511.68,1529.26,1510.78,1523.78,1670627,73081334790
2013-01-18,1526.09,1560.04,1524.92,1557.58,2979527,152835578250
2013-01-21,1560.09,1575.23,1552.54,1573.63,2326144,106429110880
2013-01-22,1573.88,1575.58,1553.09,1561.89,1963073,74007843680
2013-01-23,1560.91,1571.19,1551.7,1551.7,2082739,83203308510
2013-01-24,1545.65,1566.64,1539.42,1562.44,2151193,84713593580
2013-01-25,1568.44,1580.2,1561.22,1574.59,2898254,120743418238
2013-01-28,1572.99,1592.28,1572.66,1586.18,2165976,100041331170
2013-01-29,1580.57,1585.44,1553.78,1564.84,2058375,85104745430
2013-01-30,1568.17,1587.98,1563.58,1575.78,2497408,106588935000
2013-01-31,1578.07,1580.67,1549.89,1549.89,2954657,120020689265
2013-02-01,1555.4,1574.57,1548.75,1566.89,2743132,107114832670
2013-02-04,1571.54,1578.2,1560.04,1560.04,2455678,93388114770
2013-02-05,1548.39,1553.28,1528.93,1544.18,2558880,95142928482
2013-02-06,1552.58,1565.28,1545.73,1555.12,3683613,97529097670
2013-02-07,1553.58,1562.06,1549.55,1550.46,1791733,63272109900
2013-02-08,1547.21,1550.31,1527.54,1534.07,2341939,91134851050
2013-02-12,1529.0,1532.46,1512.37,1512.37,1809085,74557337370
2013-02-13,1522.46,1544.02,1519.47,1543.67,2842837,75214842490
2013-02-14,1542.16,1544.51,1527.0,1531.99,1967806,60607260937
2013-02-15,1534.1,1544.74,1532.7,1544.74,1574372,59810393400
2013-02-18,1545.72,1549.22,1535.28,1540.92,1549167,48478292830
2013-02-19,1539.85,1542.36,1528.14,1539.41,1732454,54488563830
2013-02-20,1542.05,1547.09,1531.6,1544.06,3330261,99700035220
2013-02-21,1539.65,1543.21,1529.44,1540.44,2254463,89235130530
2013-02-22,1543.53,1572.16,1538.65,1555.84,2907786,130657690590
2013-02-25,1551.83,1564.8,1548.34,1555.75,2438540,74748006610
2013-02-26,1517.15,1532.28,1514.41,1514.49,24092948,221922539590
2013-02-27,1523.93,1525.92,1503.62,1504.01,4296277,83108609170
2013-02-28,1516.57,1532.19,1512.43,1530.74,3662889,103066745530
2013-03-04,1527.6,1540.44,1526.41,1530.61,3244554,84298394110
2013-03-05,1535.54,1541.01,1521.09,1523.33,2920698,63645653250
2013-03-06,1528.55,1533.52,1520.84,1525.94,2312438,67755087210
2013-03-07,1527.15,1531.16,1518.86,1521.97,2310200,58134050660
2013-03-08,1526.45,1534.35,1522.09,1527.82,2293650,50872104320
2013-03-11,1526.3,1535.82,1510.85,1534.15,2840439,66409849490
2013-03-12,1536.92,1536.97,1517.06,1517.82,2186796,59820130970
2013-03-13,1516.79,1523.23,1511.05,1512.1,2244231,65298013300
2013-03-14,1511.25,1512.61,1488.9,1501.57,3097243,101269216140
2013-03-15,1503.4,1507.7,1489.21,1489.21,2785665,90248840810
2013-03-18,1491.28,1496.01,1485.74,1489.47,2250099,61889067450
2013-03-19,1491.65,1498.36,1485.08,1485.08,2132437,53354889420
2013-03-20,1482.69,1496.9,1478.82,1481.1,2391122,74933481194
2013-03-21,1489.09,1493.19,1477.8,1483.48,2919260,73670402630
2013-03-22,1480.14,1487.19,1473.18,1473.18,2846435,72663617430
2013-03-25,1485.32,1495.62,1482.26,1495.62,2221310,53539640390
2013-03-26,1495.86,1505.72,1492.64,1497.97,2872794,83814968460
2013-03-27,1502.16,1516.37,1499.21,1516.37,3041323,89305449430
2013-03-28,1492.07,1500.79,1491.33,1499.99,2550803,74575177300
2013-03-29,1503.16,1508.45,1497.52,1498.67,1708740,58574761150
2013-04-01,1496.05,1496.05,1473.45,1484.45,2550453,60984218740
2013-04-02,1483.18,1485.08,1467.87,1483.25,2237232,48563954420
2013-04-03,1490.61,1490.61,1467.06,1472.6,2076296,73004553800
2013-04-04,1470.4,1471.39,1452.93,1461.81,2635164,68976378950
2013-04-05,1453.35,1453.35,1422.9,1429.45,2670215,87909887320
2013-04-08,1430.33,1433.25,1405.47,1409.25,2112483,72963960400
2013-04-09,1406.58,1412.97,1392.24,1405.11,2471351,73810942470
2013-04-10,1414.54,1435.16,1405.48,1433.55,1995281,62220619730
2013-04-11,1443.59,1453.77,1434.09,1447.7,1897274,68840601160
2013-04-12,1448.35,1465.73,1439.49,1448.97,2467922,69403927470
2013-04-15,1441.61,1452.57,1426.65,1442.59,2129223,62326430610
2013-04-16,1435.31,1450.82,1425.31,1443.27,3154517,110599357110
2013-04-17,1446.56,1450.66,1436.23,1450.66,2524005,69798078860
2013-04-18,1448.83,1456.7,1439.11,1447.64,2013980,50819833680
2013-04-19,1455.65,1478.11,1452.71,1473.69,2496723,83860351890
2013-04-22,1465.0,1478.33,1462.68,1476.36,1392078,49359733880
2013-04-23,1469.92,1474.34,1461.88,1472.46,1867571,64756673216
2013-04-24,1496.84,1501.78,1483.7,1499.15,3409581,149314192780
2013-04-25,1500.52,1505.73,1490.83,1503.77,2211658,80473675621
2013-04-26,1498.54,1504.29,1495.29,1495.41,1468976,47730529840
2013-04-29,1496.3,1499.68,1481.99,1495.98,1806808,54820359150
2013-04-30,1492.55,1506.18,1490.61,1504.9,3423444,98167363690
2013-05-02,1495.65,1505.39,1490.72,1503.41,1982418,71508093670
2013-05-03,1500.1,1501.61,1478.55,1484.26,2777550,74146133500
2013-05-06,1489.21,1498.63,1474.33,1480.99,2361776,59546859080
2013-05-07,1485.09,1486.01,1472.08,1476.41,1971308,59841437940
2013-05-08,1477.64,1482.9,1469.29,1480.86,2254658,65939726650
2013-05-09,1478.99,1496.2,1477.01,1482.7,3448560,83014274760
2013-05-10,1489.14,1489.19,1469.53,1469.53,1915190,58371560580
2013-05-13,1464.59,1478.5,1464.59,1478.5,2694892,62742238630
2013-05-14,1482.75,1494.59,1478.15,1486.9,2526871,75092111260
2013-05-15,1491.14,1514.75,1487.53,1507.77,3304573,101525127892
2013-05-16,1516.15,1539.42,1512.35,1533.36,2950045,94455605062
2013-05-20,1523.17,1530.84,1514.33,1524.71,2336262,79855674098
2013-05-21,1527.71,1532.73,1511.22,1511.9,1683057,53292683218
2013-05-22,1520.63,1525.58,1508.81,1523.49,2078230,71673914790
2013-05-23,1512.06,1522.33,1502.26,1504.76,2053461,60927835020
2013-05-24,1512.59,1543.94,1499.84,1536.97,2806397,79728188140
2013-05-27,1536.88,1544.0,1530.83,1535.72,1736376,51225405320
2013-05-28,1540.83,1540.83,1530.6,1539.07,2592163,86192771350
2013-05-29,1542.26,1577.11,1538.48,1567.27,3612671,100929458560
2013-05-30,1565.93,1586.73,1549.83,1552.62,2240225,69399426800
2013-05-31,1560.09,1562.4,1543.15,1550.38,4813151,111380587810
2013-06-03,1543.7,1544.2,1528.86,1536.43,2004251,72033119080
2013-06-04,1540.31,1541.71,1521.42,1535.96,2349111,105613107337
2013-06-05,1533.38,1542.11,1518.71,1542.11,2993824,134204839730
2013-06-07,1540.15,1552.65,1534.4,1536.76,1915938,86525712080
2013-06-10,1539.54,1555.7,1526.62,1553.69,1325900,61837701574
2013-06-11,1547.36,1549.6,1523.7,1524.29,1744716,62279686320
2013-06-12,1527.9,1531.06,1506.24,1513.32,1337337,52207398850
2013-06-13,1510.11,1523.55,1499.13,1499.13,2537210,99988975040
2013-06-14,1508.77,1512.74,1496.87,1502.61,1934348,72244543920
2013-06-17,1505.07,1547.74,1505.07,1532.89,2181147,98568351240
2013-06-18,1537.21,1537.21,1523.6,1532.58,1714774,62768676530
2013-06-19,1532.01,1532.7,1514.61,1527.64,1507831,51437866710
2013-06-20,1531.41,1549.99,1520.67,1530.73,2462962,87469689070
2013-06-21,1513.31,1529.87,1502.5,1510.92,2920745,141892949350
2013-06-24,1507.09,1516.23,1494.17,1495.58,2115517,82624473992
2013-06-25,1498.39,1507.84,1468.99,1481.68,2552457,93627995770
2013-06-26,1494.29,1504.52,1474.19,1486.01,2339840,89411446930
2013-06-27,1500.49,1501.87,1491.84,1492.07,2405537,81991926450
2013-06-28,1499.33,1527.39,1498.6,1521.3,3392144,110739245710
2013-07-01,1510.7,1532.27,1510.1,1511.19,1927243,68887658330
2013-07-02,1514.13,1538.67,1513.08,1531.32,1671534,66800545460
2013-07-03,1532.9,1545.54,1520.06,1521.8,1690821,68127214750
2013-07-04,1526.05,1553.56,1523.97,1545.17,1519625,78359603690
2013-07-05,1557.69,1561.0,1529.9,1541.41,1504627,62023848110
2013-07-08,1540.69,1564.01,1528.76,1542.69,1940924,65169386610
2013-07-09,1554.95,1556.74,1543.56,1555.13,1403659,52895271290
2013-07-10,1554.7,1555.87,1539.85,1550.76,1448916,68163526020
2013-07-11,1554.75,1564.11,1540.51,1561.93,2152900,78854120700
2013-07-12,1554.11,1556.2,1536.58,1548.4,1345489,58680215170
2013-07-15,1547.86,1547.86,1528.68,1538.25,1530660,60213722320
2013-07-16,1540.9,1553.48,1531.84,1541.36,1781244,65971603505
2013-07-17,1552.29,1568.9,1546.27,1561.08,1917488,67410651220
2013-07-18,1553.44,1555.6,1527.98,1545.07,2527996,83404263924
2013-07-19,1541.25,1547.2,1526.08,1537.64,1743988,58825587360
2013-07-22,1540.35,1551.36,1530.6,1530.6,1739331,62830507180
2013-07-23,1536.44,1544.55,1530.85,1544.27,1880703,60167169050
2013-07-24,1542.95,1547.11,1533.9,1544.02,1356750,47678737650
2013-07-25,1537.35,1549.45,1533.92,1545.51,1584871,46219944850
2013-07-26,1544.54,1551.64,1540.69,1551.64,1281569,40175219680
2013-07-29,1552.05,1552.95,1542.33,1549.67,1327503,45319920180
2013-07-30,1548.78,1556.59,1545.33,1555.44,1358101,34511641780
2013-07-31,1555.21,1561.65,1542.93,1553.17,1813339,65440215540
2013-08-01,1556.89,1592.1,1551.53,1589.07,2967695,84582526535
2013-08-02,1597.69,1601.36,1584.74,1593.35,1854841,63509857290
2013-08-05,1583.91,1587.28,1574.35,1575.18,2677118,52986349360
2013-08-06,1580.72,1580.74,1548.65,1566.5,1870655,53933739125
2013-08-07,1561.16,1581.21,1560.76,1564.89,1949255,66526209720
2013-08-08,1570.26,1585.71,1559.77,1571.98,2199134,53918007980
2013-08-09,1562.67,1565.59,1551.05,1551.05,2154492,57265054320
2013-08-12,1549.17,1556.54,1534.39,1539.27,1382562,46595254360
2013-08-13,1542.31,1557.21,1540.39,1557.21,1288962,40715913790
2013-08-14,1552.96,1553.37,1533.89,1539.75,2184872,61504173580
2013-08-16,1528.39,1542.57,1525.78,1534.26,1400926,50910611150
2013-08-19,1536.22,1539.91,1526.09,1530.8,1668533,45079379050
2013-08-20,1527.15,1543.37,1524.15,1529.34,1951046,53834978600
2013-08-21,1530.9,1548.26,1523.14,1524.62,2091730,87888967890
2013-08-22,1521.51,1528.6,1506.38,1507.22,1875880,71015165180
2013-08-23,1502.0,1514.1,1496.56,1503.48,3254434,98968678000
2013-08-26,1503.39,1507.79,1495.15,1498.91,1524877,45290916760
2013-08-27,1496.77,1499.52,1486.76,1495.7,1616229,52127197930
2013-08-28,1479.31,1489.84,1475.46,1488.24,1622145,53792285750
2013-08-29,1495.59,1519.89,1493.87,1518.86,1911062,74213483902
2013-08-30,1530.75,1545.67,1522.99,1545.67,1998922,91400839370
2013-09-02,1539.5,1548.48,1529.2,1529.2,1524809,55261964740
2013-09-03,1530.27,1548.84,1530.27,1548.84,2712393,73408882820
2013-09-04,1532.18,1536.31,1513.57,1522.04,6591729,462372292438
2013-09-05,1522.0,1541.99,1520.73,1541.99,3457624,128749997705
2013-09-06,1538.65,1545.81,1527.66,1534.1,3254369,94279397419
2013-09-09,1533.16,1547.26,1530.98,1547.26,2811541,90815366730
2013-09-10,1541.87,1546.34,1527.2,1543.93,3245344,108693937940
2013-09-11,1543.18,1550.88,1535.34,1550.88,2752727,97363153505
2013-09-12,1546.55,1567.82,1542.31,1567.82,3215077,108184048440
2013-09-13,1562.25,1569.44,1549.86,1552.1,2742247,112962268855
2013-09-16,1562.8,1566.52,1539.36,1553.28,1847642,76873640490
2013-09-17,1552.24,1566.28,1545.94,1562.33,1743342,71964835600
2013-09-23,1564.4,1571.08,1554.93,1565.04,2342955,91668690225
2013-09-24,1554.01,1562.75,1547.97,1557.0,2057797,68684542010
2013-09-25,1558.26,1559.15,1539.73,1550.1,2058308,79275664540
2013-09-26,1549.28,1565.03,1547.47,1557.41,2197881,66533780980
2013-09-27,1560.14,1561.44,1545.04,1549.11,1571980,52231631060
2013-09-30,1540.99,1561.29,1538.27,1553.4,2851089,108062695625
2013-10-01,1558.0,1572.57,1552.02,1558.49,1963619,74236269650
2013-10-02,1561.09,1569.3,1555.99,1560.53,1546534,57684624620
2013-10-04,1571.3,1575.79,1559.8,1575.79,2064715,79910426540
2013-10-07,1565.41,1569.15,1556.86,1567.99,1724953,65842134340
2013-10-08,1559.66,1565.91,1549.25,1563.96,2182991,63517147380
2013-10-10,1556.37,1556.37,1534.0,1537.81,2217734,97492786605
2013-10-11,1543.12,1549.92,1536.07,1541.83,2375448,97922921225
2013-10-14,1537.08,1541.48,1531.48,1533.66,1401287,64513409250
2013-10-15,1540.43,1550.97,1534.3,1545.99,1828262,73606516355
2013-10-16,1548.23,1550.35,1531.32,1534.21,2045811,77110726920
2013-10-17,1544.12,1546.83,1526.37,1529.47,2063474,97122190850
2013-10-18,1533.42,1545.81,1529.58,1541.37,1310052,52319983170
2013-10-21,1539.95,1555.23,1539.15,1555.23,1275872,55217111710
2013-10-22,1556.72,1573.85,1555.46,1569.35,2132985,82405135575
2013-10-23,1573.43,1578.04,1562.65,1568.2,1966606,74775022480
2013-10-24,1569.04,1575.52,1561.19,1575.52,1185941,45802188260
2013-10-25,1572.44,1582.39,1561.05,1577.43,1856454,69187767095
2013-10-28,1576.51,1584.63,1571.26,1584.63,1518943,47533040630
2013-10-29,1578.06,1589.94,1572.25,1589.08,2003790,57883484130
2013-10-30,1586.16,1595.38,1578.95,1595.38,1705176,44316229550
2013-10-31,1586.06,1595.77,1575.87,1577.74,2158548,75147982160
2013-11-01,1579.25,1594.56,1570.48,1589.74,2942283,76138529000
2013-11-04,1583.09,1585.35,1572.62,1575.62,1931073,50811605930
2013-11-05,1573.74,1577.38,1563.3,1565.89,1960176,54920403155
2013-11-06,1563.99,1574.4,1559.03,1574.4,1939356,58314305110
2013-11-07,1570.79,1574.54,1563.74,1570.0,1843114,60167942840
2013-11-08,1568.52,1569.33,1553.48,1559.27,2307882,58395296620
2013-11-11,1564.66,1566.99,1549.91,1554.09,1498788,48790575350
2013-11-12,1560.16,1575.19,1559.67,1570.52,1641355,52757199415
2013-11-13,1568.25,1570.81,1557.64,1558.6,1664159,65193969795
2013-11-14,1561.37,1569.64,1553.53,1563.44,2569773,97512164400
2013-11-15,1566.0,1595.64,1563.7,1590.24,1937152,63572449557
2013-11-18,1591.54,1597.55,1583.89,1583.89,1805265,59280639010
2013-11-19,1585.25,1625.77,1585.25,1620.17,5857953,180167117580
2013-11-20,1624.04,1631.59,1600.64,1612.71,4142499,170673314790
2013-11-21,1610.05,1610.54,1597.31,1599.07,2153080,77056793070
2013-11-22,1601.92,1620.21,1595.7,1613.09,2534307,82488323225
2013-11-25,1623.75,1628.64,1611.43,1618.16,1451812,46225646990
2013-11-26,1619.41,1628.32,1604.12,1627.66,5098942,114840549210
2013-11-27,1626.05,1630.39,1616.72,1630.39,2193635,59289124220
2013-11-28,1634.33,1641.48,1628.34,1636.54,2583196,85360990365
2013-11-29,1633.01,1638.23,1626.3,1635.28,2511818,70060021025
2013-12-02,1631.76,1644.94,1626.99,1641.92,2808756,80126338060
2013-12-03,1636.1,1639.66,1624.43,1636.31,2824089,80755948345
2013-12-04,1632.05,1634.9,1616.79,1622.92,1893579,60182111285
2013-12-05,1626.86,1626.86,1593.3,1601.62,1855153,82276931520
2013-12-06,1597.67,1604.23,1588.5,1595.95,2657719,75931624560
2013-12-09,1606.42,1610.16,1597.58,1604.11,1808701,43439089234
2013-12-10,1609.15,1609.52,1592.76,1594.26,1594795,42212257520
2013-12-11,1587.84,1604.35,1570.56,1575.56,1564312,56848406500
2013-12-12,1573.46,1575.92,1556.68,1563.6,17466664,172760959120
2013-12-13,1565.4,1576.93,1546.37,1576.93,1927231,59572887995
2013-12-16,1575.37,1605.09,1571.36,1589.32,1379066,68576433080
2013-12-17,1602.02,1607.23,1595.31,1601.27,1751560,63023995500
2013-12-18,1605.44,1609.68,1593.3,1608.33,1989977,69358428120
2013-12-19,1622.86,1623.11,1600.12,1606.91,1527243,60350360910
2013-12-20,1604.59,1612.01,1596.1,1610.96,1647396,56154857795
2013-12-23,1618.01,1641.71,1614.15,1638.69,2220595,85440149750
2013-12-24,1642.89,1654.91,1631.49,1651.25,1875795,67957748930
2013-12-26,1654.24,1671.25,1654.24,1667.41,2365764,70405776285
2013-12-27,1654.77,1662.47,1645.2,1650.3,1824688,56511713030
2013-12-30,1650.69,1668.88,1650.69,1668.81,2188418,58503638830
2014-01-02,1669.55,1675.65,1648.09,1653.23,2293184,70877169490
2014-01-03,1662.49,1664.95,1623.45,1623.52,2417560,77552111910
2014-01-06,1625.63,1631.45,1617.87,1617.87,1884335,53917386480
2014-01-07,1622.67,1641.03,1622.15,1630.13,1924846,59265649360
2014-01-08,1640.06,1642.86,1625.36,1634.96,1394403,48169208690
2014-01-09,1635.48,1642.96,1621.73,1626.13,2329916,80962867055
2014-01-10,1628.69,1631.87,1600.51,1610.43,2612015,89166269560
2014-01-13,1615.12,1637.38,1613.9,1627.23,2577373,64298314425
2014-01-14,1620.77,1626.66,1604.26,1608.72,1638593,55193534230
2014-01-15,1610.89,1615.32,1600.58,1614.27,1856874,58324882900
2014-01-16,1612.79,1622.37,1610.66,1612.27,1510943,47235690630
2014-01-17,1616.35,1620.07,1593.83,1601.63,1453033,44290189295
2014-01-20,1600.28,1608.51,1594.82,1607.55,1423165,38664566700
2014-01-21,1603.29,1607.87,1592.35,1607.87,1392947,48022181450
2014-01-22,1606.5,1618.14,1602.4,1618.14,1788932,55981343164
2014-01-23,1616.41,1617.22,1587.73,1597.14,2413881,87719023265
2014-01-24,1596.53,1598.64,1570.72,1595.33,3602830,101894756705
2014-01-27,1573.15,1581.45,1555.7,1568.71,2365767,73478232292
2014-01-28,1563.56,1572.04,1556.4,1566.66,2110271,72647661352
2014-01-29,1584.62,1619.65,1581.94,1619.65,3638155,134446708576
2014-02-03,1618.95,1619.38,1577.69,1585.12,2417949,72928876570
2014-02-04,1571.2,1572.21,1555.09,1555.09,2420312,71647836425
2014-02-05,1568.92,1575.42,1559.92,1570.91,2008497,61926625130
2014-02-06,1573.56,1579.85,1558.12,1570.97,1686739,60035384990
2014-02-07,1579.44,1586.85,1563.15,1586.85,1459292,47799939030
2014-02-10,1589.63,1591.38,1565.79,1565.79,1431381,51159523005
2014-02-11,1566.79,1569.98,1558.09,1558.74,1755258,63315752210
2014-02-12,1559.22,1569.4,1555.22,1564.78,2188014,78604927565
2014-02-13,1563.3,1569.19,1544.89,1547.13,2004324,70395556710
2014-02-14,1546.02,1559.92,1545.99,1556.63,1778957,67073841058
2014-02-17,1562.33,1569.69,1549.36,1557.35,2068470,84235682032
2014-02-18,1552.6,1554.44,1539.93,1544.86,1729127,75174651825
2014-02-19,1549.84,1559.09,1544.25,1555.64,1981264,68027418570
2014-02-20,1551.39,1555.21,1538.71,1542.52,1992434,80979478916
2014-02-21,1541.34,1551.56,1539.98,1548.53,1995383,78561137540
2014-02-24,1548.46,1552.61,1533.99,1540.99,1459545,50957809970
2014-02-25,1544.36,1553.86,1542.83,1552.26,2450808,68907484885
2014-02-26,1543.4,1546.38,1538.73,1539.38,1833954,67976367990
2014-02-27,1540.98,1555.37,1532.76,1550.05,1625250,58905046520
2014-02-28,1547.02,1558.48,1545.02,1551.13,1893903,67235547720
2014-03-03,1551.07,1553.32,1535.46,1538.62,1782932,67048338820
2014-03-04,1532.88,1546.94,1531.04,1538.04,1993707,59222964040
2014-03-05,1547.67,1551.43,1542.22,1546.84,2447477,61653275996
2014-03-06,1543.96,1553.8,1541.98,1548.78,3036674,69678442390
2014-03-07,1546.98,1548.37,1530.36,1537.05,2340420,105793301500
2014-03-10,1538.6,1538.6,1525.53,1528.52,1892266,67745087975
2014-03-11,1526.81,1541.77,1519.41,1534.49,2056995,72587168320
2014-03-12,1528.97,1538.23,1521.51,1526.24,3393402,100257291592
2014-03-13,1530.12,1535.93,1517.79,1524.8,2734433,83682928280
2014-03-14,1516.56,1528.47,1505.94,1505.94,2314014,81824371080
2014-03-17,1507.7,1525.68,1505.05,1523.34,1536647,45750015980
2014-03-18,1529.33,1533.74,1517.79,1520.29,1795519,60287145745
2014-03-19,1523.83,1532.04,1522.82,1525.04,1305091,41805345004
2014-03-20,1527.56,1529.76,1511.0,1517.79,1424907,44369825545
2014-03-21,1526.36,1547.9,1523.93,1534.35,2440401,83055413705
2014-03-24,1534.0,1549.5,1533.91,1543.67,1626180,62760009065
2014-03-25,1538.89,1556.0,1537.39,1546.35,2137258,81751452850
2014-03-26,1550.46,1570.23,1548.29,1567.32,2293913,88258328360
2014-03-27,1566.06,1572.77,1554.9,1563.02,1907466,63942369630
2014-03-28,1558.69,1572.73,1558.13,1567.96,1670151,41982523380
2014-03-31,1571.09,1579.44,1567.81,1575.45,1932100,61070469192
2014-04-01,1567.73,1574.45,1558.67,1568.8,2651265,80951371785
2014-04-02,1566.78,1568.92,1555.52,1558.92,2848084,65058799500
2014-04-03,1562.91,1567.74,1557.45,1559.7,2487786,68090295290
2014-04-04,1563.18,1567.92,1547.32,1548.04,3122867,113412257500
2014-04-07,1544.75,1557.25,1541.96,1552.0,2242701,54434113410
2014-04-08,1547.6,1554.88,1546.15,1550.33,1938074,56056542340
2014-04-09,1549.0,1567.84,1549.0,1561.84,2765309,66550318268
2014-04-10,1566.82,1575.82,1561.87,1569.37,2625709,73974219670
2014-04-11,1555.99,1573.45,1549.39,1573.45,2011798,57460230760
2014-04-14,1571.48,1574.12,1559.05,1569.56,1628242,42810828730
2014-04-15,1566.95,1569.69,1558.99,1561.26,1974935,59020991839
2014-04-16,1556.77,1564.37,1550.15,1551.41,1619642,50614686020
2014-04-17,1551.15,1558.71,1545.31,1555.32,1612687,48324612350
2014-04-18,1562.4,1567.47,1553.93,1557.95,1258625,38469808380
2014-04-21,1553.64,1559.27,1549.17,1551.7,990641,26928715880
2014-04-22,1550.91,1556.92,1544.33,1555.36,1537083,112585379970
2014-04-23,1551.84,1555.01,1545.5,1547.41,5384930,415363323490
2014-04-24,1549.85,1563.5,1546.52,1558.57,2227350,106843881560
2014-04-25,1558.85,1559.8,1544.22,1546.07,2286878,72075317890
2014-04-28,1549.15,1556.9,1549.15,1549.78,1573799,51474780840
2014-04-29,1550.91,1558.77,1549.8,1555.67,1318315,44807259720
2014-04-30,1556.29,1557.92,1546.88,1552.52,3146382,79707395520
2014-05-02,1555.71,1561.67,1541.48,1555.15,2131775,71448193380
2014-05-07,1559.61,1567.0,1549.84,1552.24,2834190,111827092130
2014-05-08,1548.28,1553.92,1539.13,1552.7,2105949,77707353470
2014-05-09,1554.98,1559.07,1540.6,1558.73,1823709,70068999370
2014-05-12,1561.6,1566.38,1553.95,1562.84,2122774,90340697571
2014-05-13,1559.54,1566.88,1544.19,1559.87,2078979,82316521140
2014-05-14,1567.15,1590.81,1567.15,1590.81,2733269,99874400959
2014-05-15,1590.61,1600.72,1588.21,1596.8,1662875,75685060225
2014-05-16,1595.55,1599.83,1577.19,1598.27,2388864,109573599030
2014-05-19,1597.77,1617.54,1587.69,1616.44,2761073,125416056520
2014-05-20,1608.47,1614.61,1597.46,1603.26,2102162,91567900800
2014-05-21,1595.19,1597.18,1572.79,1582.28,1857287,76398405550
2014-05-22,1583.62,1594.89,1581.64,1592.06,2339768,65201375990
2014-05-23,1590.59,1602.3,1589.58,1598.23,2993234,73682081290
2014-05-26,1609.41,1609.41,1591.46,1600.47,2028967,59229015690
2014-05-27,1605.98,1605.98,1575.5,1584.58,1912082,59901329840
2014-05-28,1584.76,1595.96,1584.16,1590.34,2222692,63459008385
2014-05-29,1592.69,1598.94,1587.47,1597.44,2321388,55278839600
2014-05-30,1591.05,1595.17,1568.94,1570.7,3390607,142189037790
2014-06-02,1571.1,1573.99,1563.26,1568.91,1613501,49719594710
2014-06-03,1567.39,1577.66,1556.44,1577.66,4898641,131632998065
2014-06-05,1566.62,1570.06,1554.9,1567.95,2547956,75991432161
2014-06-09,1570.47,1580.28,1562.97,1575.21,2532963,87810582455
2014-06-10,1580.09,1586.01,1566.52,1584.16,2087881,75316517790
2014-06-11,1586.99,1604.0,1586.68,1604.0,3152361,89659089590
2014-06-12,1602.7,1603.7,1585.02,1595.92,3432135,117147111990
2014-06-13,1592.26,1592.91,1578.66,1585.62,2428239,70996750535
2014-06-16,1583.26,1585.85,1572.62,1579.75,3746991,567092163070
2014-06-17,1581.39,1582.65,1571.06,1575.78,3131172,77416077655
2014-06-18,1575.35,1577.66,1561.49,1563.01,2267064,67442559990
2014-06-19,1571.17,1576.85,1553.66,1557.64,1903489,56861335150
2014-06-20,1543.13,1551.73,1532.24,1540.3,7940756,642629794415
2014-06-23,1544.9,1547.58,1533.79,1533.79,1822028,68780717180
2014-06-24,1527.87,1539.65,1520.15,1537.04,2443588,84080262580
2014-06-25,1540.72,1540.96,1520.48,1527.55,2296077,72783962905
2014-06-26,1533.82,1558.41,1533.82,1550.05,2353931,82825714150
