날짜,시가,고가,저가,종가,거래량,거래대금
2012-12-13,992.05,998.19,992.05,996.41,156927741,436824263759
2012-12-14,995.37,1001.7,995.01,999.37,143097343,418554791312
2012-12-17,1002.39,1003.76,992.86,992.86,150361955,423146636145
2012-12-18,996.05,998.3,982.31,984.57,143841067,400886026419
2012-12-20,988.64,989.97,979.66,979.66,177370065,438256821404
2012-12-21,981.25,983.26,970.82,972.67,175460944,418167360998
2012-12-24,975.04,983.91,975.04,978.15,139281935,386997245990
2012-12-26,982.21,987.29,978.79,978.79,168072687,421645311090
2012-12-27,981.9,994.12,980.92,993.62,191246641,495223562762
2012-12-28,997.65,1004.24,996.54,1003.47,148393629,404841138432
2013-01-02,1014.91,1020.63,1012.33,1019.93,182078535,479710491543
2013-01-03,1025.54,1026.47,1017.15,1019.43,182642743,481855908476
2013-01-04,1022.72,1030.54,1019.93,1030.51,189769732,550272494948
2013-01-07,1038.02,1042.13,1034.77,1040.73,213888758,586877867605
2013-01-08,1041.96,1046.15,1041.22,1042.56,209443998,532274566322
2013-01-09,1047.04,1050.3,1045.21,1045.44,234436109,579822994159
2013-01-10,1049.97,1051.18,1046.27,1050.93,196849751,540348224894
2013-01-11,1055.22,1056.74,1045.91,1051.33,203681949,578345458873
2013-01-14,1054.32,1057.34,1052.71,1054.28,196926544,530920993147
2013-01-15,1057.41,1058.14,1043.84,1043.84,243668592,605628541238
2013-01-16,1048.29,1052.83,1045.49,1046.2,232453768,592788006095
2013-01-17,1051.66,1052.42,1037.09,1039.07,286691379,659641310918
2013-01-18,1047.46,1053.94,1047.26,1053.9,257847874,545532369473
2013-01-21,1062.64,1066.62,1061.34,1064.62,237971300,578357699512
2013-01-22,1068.84,1069.24,1061.33,1066.18,244980814,648232042768
2013-01-23,1069.61,1069.84,1056.1,1056.1,252004562,671431190083
2013-01-24,1058.25,1058.25,1044.74,1046.28,249356157,650729367544
2013-01-25,1051.21,1052.51,1028.97,1041.82,214518353,536536365237
2013-01-28,1045.78,1047.37,1038.21,1038.21,231786819,518126838748
2013-01-29,1040.52,1043.39,1035.18,1037.07,240131961,536212499391
2013-01-30,1041.11,1041.53,1033.05,1033.18,223274695,516124554448
2013-01-31,1034.34,1036.01,1029.73,1031.21,176286633,442270553466
2013-02-01,1034.25,1034.41,1017.83,1025.77,223054836,558769274040
2013-02-04,1030.69,1031.24,1020.89,1020.89,237864351,492512394017
2013-02-05,1016.81,1018.47,1006.75,1012.17,275165118,590350210758
2013-02-06,1016.87,1023.5,1016.67,1020.58,219355896,525618081225
2013-02-07,1023.58,1025.94,1017.67,1020.93,208066488,529453197993
2013-02-08,1021.61,1028.25,1020.39,1028.11,180001191,518803301207
2013-02-12,1031.5,1032.48,1018.27,1023.67,219690784,551846366126
2013-02-13,1028.97,1037.66,1028.92,1037.66,248771775,669820777536
2013-02-14,1040.82,1047.83,1040.23,1047.78,250363172,622154637291
2013-02-15,1049.94,1052.37,1048.37,1050.64,242139095,641295011182
2013-02-18,1055.69,1057.43,1053.88,1056.96,260455643,637274418898
2013-02-19,1059.05,1060.7,1057.11,1060.35,277852820,812345701628
2013-02-20,1065.26,1069.38,1064.82,1068.82,265854906,800152565817
2013-02-21,1069.15,1074.19,1067.31,1067.31,301637302,866946038073
2013-02-22,1071.73,1075.65,1069.6,1070.49,305917414,766338804642
2013-02-25,1076.15,1076.31,1063.64,1063.64,268296187,716664248466
2013-02-26,1060.27,1065.33,1057.75,1061.84,247146268,645852703223
2013-02-27,1067.9,1072.16,1064.47,1072.15,277216720,779330199090
2013-02-28,1078.17,1078.39,1074.67,1078.22,213003462,677243104745
2013-03-04,1082.65,1083.03,1078.61,1078.64,181383512,546529065042
2013-03-05,1084.99,1092.12,1084.81,1092.12,273772176,841474151388
2013-03-06,1099.83,1100.52,1092.24,1096.9,276903532,767837734204
2013-03-07,1099.09,1099.16,1085.28,1089.49,274104093,731312258686
2013-03-08,1092.22,1093.57,1084.74,1090.57,269368873,731063628109
2013-03-11,1093.59,1093.64,1066.52,1081.29,272549932,777389076097
2013-03-12,1087.33,1093.32,1087.33,1089.85,333169631,850532529316
2013-03-13,1094.09,1102.23,1092.72,1102.22,298191850,826937100405
2013-03-14,1106.9,1113.3,1099.17,1113.21,318922221,850158935684
2013-03-15,1119.02,1119.64,1113.56,1114.36,300171674,832440622238
2013-03-18,1115.11,1115.11,1088.52,1088.52,275392822,715773166680
2013-03-19,1095.11,1106.14,1095.11,1106.14,299767451,687572805349
2013-03-20,1109.72,1110.14,1092.58,1099.14,285591694,812461287101
2013-03-21,1105.38,1108.37,1097.93,1097.94,255175007,691366836767
2013-03-22,1099.5,1110.84,1099.5,1108.42,191794177,602012087965
2013-03-25,1115.46,1116.88,1109.46,1110.57,177207727,581412933105
2013-03-26,1114.74,1116.13,1107.44,1109.31,183526400,594901039523
2013-03-27,1114.04,1114.33,1100.16,1109.33,218750332,719884473393
2013-03-28,1113.92,1118.07,1113.01,1117.34,202781254,625937989164
2013-03-29,1123.51,1124.45,1117.54,1118.01,189656056,669492050766
2013-04-01,1123.14,1124.25,1117.24,1120.39,188564958,595306979571
2013-04-02,1124.41,1130.78,1112.61,1120.65,253131580,761340784199
2013-04-03,1128.23,1131.34,1122.22,1131.34,233839962,733855956725
2013-04-04,1126.95,1129.86,1088.06,1123.25,251712410,788145902639
2013-04-05,1126.93,1128.49,1098.49,1108.1,188146360,674869173956
2013-04-08,1106.86,1108.98,1072.63,1072.66,214229826,739543881547
2013-04-09,1067.9,1084.24,1046.17,1068.63,248985495,701829442986
2013-04-10,1073.13,1084.16,1068.75,1084.16,207678568,625998959344
2013-04-11,1095.88,1106.37,1087.23,1105.44,199484037,655286398634
2013-04-12,1113.41,1122.64,1112.06,1114.1,232039093,759555044354
2013-04-15,1119.23,1131.09,1116.37,1129.23,228508289,708373440081
2013-04-16,1118.51,1137.94,1118.04,1137.93,216009724,723789090648
2013-04-17,1146.12,1148.83,1135.32,1137.37,210136860,747509007277
2013-04-18,1134.47,1138.39,1128.81,1128.81,191042245,600908252396
2013-04-19,1129.33,1130.99,1109.09,1110.76,214211008,641721476588
2013-04-22,1115.31,1125.04,1113.01,1124.21,172009225,565838549595
2013-04-23,1129.43,1134.77,1127.85,1133.58,197641672,639270849721
2013-04-24,1141.66,1148.86,1141.13,1148.15,207437686,687563581258
2013-04-25,1151.09,1151.09,1135.67,1136.36,255618004,818339907737
2013-04-26,1142.61,1148.11,1140.33,1145.88,244800302,783256837972
2013-04-29,1152.29,1153.89,1147.21,1153.38,187615329,648183796014
2013-04-30,1158.48,1158.48,1143.62,1146.4,216308712,705761636289
2013-05-02,1147.84,1152.1,1145.03,1148.11,221196760,647623766926
2013-05-03,1154.23,1157.77,1146.97,1157.77,256734262,737854828621
2013-05-06,1162.39,1166.71,1161.83,1164.68,239412470,633877344131
2013-05-07,1170.11,1175.02,1168.03,1171.64,278675631,756490352586
2013-05-08,1176.46,1181.05,1174.6,1180.32,243572452,675040264744
2013-05-09,1186.91,1188.04,1176.07,1177.51,247392488,689873864181
2013-05-10,1180.92,1180.93,1171.37,1172.96,253401616,660584084900
2013-05-13,1177.81,1178.93,1169.72,1169.72,257824260,689832822853
2013-05-14,1173.83,1176.27,1147.26,1157.3,300900395,820003205501
2013-05-15,1164.31,1169.98,1164.06,1169.98,249770472,610003047221
2013-05-16,1175.13,1175.32,1167.02,1167.96,251391997,690931674234
2013-05-20,1171.58,1172.11,1165.6,1168.31,192153487,550676105378
2013-05-21,1172.86,1179.71,1172.86,1179.15,196143958,648818273209
2013-05-22,1185.02,1187.59,1182.86,1184.13,232548797,665949403434
2013-05-23,1185.53,1188.71,1175.2,1175.32,270107364,693911652858
2013-05-24,1179.75,1183.78,1176.3,1182.35,230366840,625172312425
2013-05-27,1186.92,1193.04,1186.12,1190.32,207591461,561136805059
2013-05-28,1194.81,1202.25,1194.07,1202.25,272922015,706450778857
2013-05-29,1207.83,1208.27,1200.54,1200.54,270133061,680744178910
2013-05-30,1201.85,1206.07,1191.41,1193.19,229979631,626331772836
2013-05-31,1198.47,1199.39,1180.57,1191.65,255634636,650555637540
2013-06-03,1189.83,1194.91,1181.02,1181.16,233604805,604680906012
2013-06-04,1179.77,1181.16,1151.17,1154.86,294661173,666041590028
2013-06-05,1147.11,1148.01,1124.19,1124.19,237959991,552504360234
2013-06-07,1123.05,1126.53,1089.22,1098.17,202881478,549282162623
2013-06-10,1100.01,1115.66,1098.11,1114.12,371072129,562393081152
2013-06-11,1113.64,1114.6,1103.1,1112.2,569298474,929975106519
2013-06-12,1106.65,1116.86,1104.18,1107.28,318358884,610490747944
2013-06-13,1108.31,1112.86,1091.69,1099.43,421619978,574673453887
2013-06-14,1109.3,1110.61,1087.55,1091.53,372730893,544824013805
2013-06-17,1095.4,1096.49,1060.93,1068.62,294836282,529804534623
2013-06-18,1073.78,1081.73,1061.3,1081.08,274905365,463619096558
2013-06-19,1086.51,1087.52,1078.71,1079.94,282331525,517748447876
2013-06-20,1070.97,1078.69,1059.41,1064.18,314242478,499639095117
2013-06-21,1043.48,1054.29,1030.81,1054.08,282126454,473015982139
2013-06-24,1058.84,1059.87,1033.5,1033.5,270294428,463543243048
2013-06-25,1027.45,1032.75,970.84,974.56,338843313,594960638377
2013-06-26,992.24,1002.37,980.16,996.93,231945337,432280850588
2013-06-27,1013.57,1036.17,1013.57,1035.52,271569224,486381990155
2013-06-28,1045.61,1050.16,1042.49,1049.51,257005215,468729940952
2013-07-01,1054.07,1065.66,1053.68,1064.01,208322295,453905644627
2013-07-02,1068.47,1069.26,1058.87,1061.66,210533030,524425719200
2013-07-03,1065.86,1069.58,1049.6,1051.26,239679153,542686372980
2013-07-04,1058.83,1062.69,1046.38,1061.5,249163638,563676051947
2013-07-05,1068.8,1072.26,1061.73,1065.54,291212159,530723149703
2013-07-08,1068.27,1071.71,1049.13,1051.31,208677640,460307889981
2013-07-09,1056.88,1058.9,1047.77,1056.9,285674516,513759771401
2013-07-10,1062.83,1063.78,1051.75,1052.84,294235476,574634394690
2013-07-11,1059.04,1072.05,1059.04,1071.84,237156997,509637760780
2013-07-12,1077.33,1083.21,1075.04,1083.18,290359966,539116958818
2013-07-15,1088.23,1089.3,1080.52,1086.54,239914315,518858870792
2013-07-16,1090.31,1097.92,1089.81,1097.51,200725729,604319523631
2013-07-17,1100.19,1103.75,1096.23,1101.87,191208361,641956105837
2013-07-18,1105.31,1105.54,1099.41,1100.28,188926058,585612693848
2013-07-19,1105.64,1106.83,1098.49,1099.58,178837052,513573090383
2013-07-22,1101.5,1103.53,1096.4,1096.4,204613902,537421024570
2013-07-23,1100.67,1103.94,1098.55,1099.94,175761727,484038963980
2013-07-24,1103.58,1104.33,1099.87,1102.05,223520448,630261002859
2013-07-25,1105.07,1105.39,1095.73,1095.73,221954349,604811235197
2013-07-26,1099.17,1100.4,1094.28,1098.05,201342033,582788998278
2013-07-29,1103.39,1103.64,1088.32,1088.32,215339431,550286990636
2013-07-30,1090.56,1095.63,1090.02,1095.59,217988131,614053232333
2013-07-31,1099.54,1103.5,1096.95,1102.94,208787075,660082241431
2013-08-01,1106.24,1108.19,1099.38,1103.65,178209161,686603971314
2013-08-02,1109.02,1109.77,1104.91,1107.77,190642310,713085052528
2013-08-05,1109.82,1115.12,1109.01,1114.65,179801783,609023338673
2013-08-06,1117.9,1118.16,1108.18,1114.1,182318932,555658994057
2013-08-07,1113.64,1114.44,1104.26,1104.26,204722096,620173800061
2013-08-08,1108.94,1111.66,1105.03,1105.48,186840946,589131292886
2013-08-09,1109.35,1110.92,1106.02,1110.14,223102246,576440566601
2013-08-12,1111.94,1113.67,1101.79,1103.84,228122456,587401046343
2013-08-13,1105.63,1106.67,1095.74,1098.18,306197422,657534038494
2013-08-14,1100.36,1103.99,1099.33,1099.98,255782606,610956762861
2013-08-16,1091.64,1100.02,1090.46,1098.66,233982619,567017436360
2013-08-19,1102.96,1103.78,1096.62,1097.6,207940009,558996523403
2013-08-20,1097.99,1098.93,1069.53,1069.53,316321144,729039144480
2013-08-21,1074.07,1075.89,1044.61,1053.94,284437343,636918482960
2013-08-22,1043.79,1043.98,1022.4,1028.98,273549429,633252775157
2013-08-23,1037.12,1050.74,1037.12,1048.49,176620116,425323626587
2013-08-26,1054.65,1061.32,1054.37,1059.05,185650873,437672120725
2013-08-27,1058.74,1059.03,1043.12,1044.58,197573617,541298518613
2013-08-28,1028.71,1036.55,1024.82,1030.05,209572788,522065403639
2013-08-29,1036.15,1042.36,1036.15,1038.62,149473157,420738275477
2013-08-30,1043.13,1045.37,1034.08,1035.42,170408553,445153909383
2013-09-02,1038.28,1046.8,1038.2,1046.8,141406154,370481935089
2013-09-03,1052.19,1056.59,1050.86,1051.34,138257722,386443719351
2013-09-04,1054.68,1055.21,1051.48,1052.94,143075676,384705235225
2013-09-05,1057.63,1058.75,1054.18,1055.43,143038859,393409121142
2013-09-06,1059.05,1059.87,1048.14,1049.5,206887013,550380188836
2013-09-09,1055.89,1057.19,1043.93,1044.01,169184992,445287461625
2013-09-10,1049.57,1049.82,1041.68,1044.28,156096493,438194813599
2013-09-11,1050.81,1055.26,1050.64,1054.88,135127517,391266349151
2013-09-12,1059.16,1061.01,1055.7,1056.77,146156057,485615243439
2013-09-13,1059.74,1064.13,1059.74,1063.26,128623593,435554515612
2013-09-16,1063.67,1064.18,1053.04,1053.09,127729868,392032587152
2013-09-17,1056.06,1057.36,1051.62,1054.6,120766828,327221387640
2013-09-23,1056.99,1058.24,1050.92,1052.33,118040291,378356019607
2013-09-24,1053.19,1055.88,1046.39,1048.84,166850337,538445700544
2013-09-25,1052.3,1053.42,1045.01,1048.79,135531602,395584298897
2013-09-26,1049.28,1055.43,1049.28,1054.14,114587529,332186416068
2013-09-27,1059.96,1063.17,1058.12,1062.79,146551832,417004019218
2013-09-30,1063.34,1063.34,1053.38,1053.38,154317980,440347608595
2013-10-01,1051.64,1055.77,1032.11,1042.85,197995624,531396602160
2013-10-02,1048.32,1050.37,1045.19,1046.29,142656999,424955039070
2013-10-04,1044.51,1046.07,1036.61,1041.92,145069832,461653830772
2013-10-07,1045.28,1047.05,1034.7,1034.7,151199052,401176731089
2013-10-08,1032.28,1033.45,1025.37,1031.84,164498150,453433742095
2013-10-10,1032.16,1036.43,1032.16,1032.48,136239157,387271839243
2013-10-11,1041.61,1041.88,1037.56,1039.24,124474859,366606221666
2013-10-14,1043.39,1044.25,1036.3,1036.33,148215147,441726274244
2013-10-15,1040.66,1041.8,1038.18,1040.42,159508436,482584182838
2013-10-16,1043.44,1044.33,1022.31,1024.43,215666740,564882284368
2013-10-17,1032.61,1033.44,1018.37,1020.24,171266513,489994086028
2013-10-18,1023.48,1029.25,1022.2,1029.25,146113112,458042381371
2013-10-21,1033.24,1034.59,1030.95,1033.41,144627661,427978651276
2013-10-22,1035.17,1037.62,1032.39,1037.6,147747293,389507235369
2013-10-23,1041.85,1041.85,1026.62,1026.7,175333533,459762455031
2013-10-24,1029.24,1034.35,1026.66,1034.34,156320734,396256715639
2013-10-25,1039.2,1042.13,1035.67,1041.47,155622317,427941139138
2013-10-28,1045.09,1046.07,1038.41,1039.38,147042567,391547427684
2013-10-29,1040.35,1041.67,1034.74,1034.83,160605866,440955486674
2013-10-30,1039.34,1039.64,1036.07,1036.89,154525985,407165904105
2013-10-31,1039.08,1039.14,1026.84,1026.84,138075869,378783916154
2013-11-01,1029.92,1032.13,1027.74,1029.61,190554986,393629548371
2013-11-04,1033.3,1033.6,1030.05,1030.05,139328123,365536518741
2013-11-05,1033.12,1034.14,1020.84,1022.9,149376140,401863670760
2013-11-06,1023.42,1025.87,1020.15,1020.94,148273877,362971966388
2013-11-07,1024.71,1025.26,1011.25,1011.73,148818407,408236771391
2013-11-08,1005.85,1010.42,1000.1,1001.26,120824861,331700990545
2013-11-11,1005.18,1006.08,973.39,973.82,142188105,367060401596
2013-11-12,976.12,988.57,976.12,988.56,112953462,290413899732
2013-11-13,991.2,993.15,977.04,978.11,127911142,307161436907
2013-11-14,983.49,986.06,977.3,985.98,112782350,326441114304
2013-11-15,989.24,993.01,987.58,989.46,154838173,355182501058
2013-11-18,994.69,994.83,981.76,983.17,147255593,357781639875
2013-11-19,982.92,984.41,968.67,971.53,156177806,414068963994
2013-11-20,973.09,974.26,965.26,966.95,124379057,310210262215
2013-11-21,968.13,968.99,958.32,959.35,131915246,311627070133
2013-11-22,964.9,966.14,961.2,963.94,147557019,367626317329
2013-11-25,968.05,969.61,967.34,968.1,109226916,272887850754
2013-11-26,970.48,974.91,967.54,974.7,144260043,336429032447
2013-11-27,977.97,982.7,977.54,981.77,169334337,365297608741
2013-11-28,987.57,990.47,986.0,990.37,153684669,401660907226
2013-11-29,993.25,994.16,985.42,988.5,134639799,355079239863
2013-12-02,991.07,992.29,979.32,979.62,151764951,374306044335
2013-12-03,979.6,981.05,972.43,975.36,176015878,528576431781
2013-12-04,976.11,979.42,970.1,971.77,162852615,556751163992
2013-12-05,973.99,976.11,969.94,972.43,142594630,406418998125
2013-12-06,972.42,975.23,969.78,970.76,184772517,381016420419
2013-12-09,974.89,976.23,965.56,965.83,155089640,371913905320
2013-12-10,967.31,967.45,951.11,953.5,161763793,386414067256
2013-12-11,954.18,960.45,946.14,946.14,146920726,353455473670
2013-12-12,942.96,948.38,942.63,947.04,140839107,330092591531
2013-12-13,947.91,948.34,938.95,947.41,146027489,331692612771
2013-12-16,949.9,950.52,935.18,935.18,151998613,329758511202
2013-12-17,939.2,941.67,933.85,934.17,162036819,330401996449
2013-12-18,935.88,938.44,928.56,928.65,173641364,333213348053
2013-12-19,934.06,935.96,927.68,929.14,161589001,316037463536
2013-12-20,930.0,933.94,929.95,933.36,152719801,305720420887
2013-12-23,935.94,937.21,933.31,933.41,135672997,255714506853
2013-12-24,936.07,937.08,933.07,935.91,140141285,260082098240
2013-12-26,939.21,939.6,932.39,932.39,162183406,345001097023
2013-12-27,933.76,940.26,932.0,939.87,157338574,256739407080
2013-12-30,942.31,945.75,941.1,945.31,127960676,234842627580
2014-01-02,949.27,951.01,939.4,940.36,141575426,291204204288
2014-01-03,939.73,943.33,936.06,943.3,181537992,439727149417
2014-01-06,946.88,950.44,945.12,950.07,162169288,394247229754
2014-01-07,952.02,959.5,951.93,959.5,204035740,414113754538
2014-01-08,962.82,964.02,959.92,960.56,212189480,418886844938
2014-01-09,963.78,969.79,963.72,968.75,222597960,414866550997
2014-01-10,972.07,972.95,963.51,970.93,244950673,477666041689
2014-01-13,973.76,981.75,973.59,981.38,230212204,490826927195
2014-01-14,980.54,987.73,979.66,983.88,250980090,536843814019
2014-01-15,989.78,991.52,986.8,991.3,225206961,541118970604
2014-01-16,995.45,997.46,994.65,996.8,218673585,536343068074
2014-01-17,999.6,1000.32,991.01,996.15,216434230,546741376166
2014-01-20,1000.26,1000.49,996.24,998.96,204555678,510118564408
2014-01-21,1000.9,1001.01,994.6,995.54,230573860,646744754351
2014-01-22,998.1,1000.89,996.96,999.67,243687570,686337149577
2014-01-23,1004.44,1005.62,997.51,997.51,252111763,689677674822
2014-01-24,996.63,1002.1,989.08,995.43,185923114,600916490084
2014-01-27,979.13,981.27,975.36,975.36,191596950,458315864431
2014-01-28,977.21,979.58,970.51,977.3,189539107,679401807602
2014-01-29,982.99,991.58,982.97,991.58,181753613,612934961456
2014-02-03,989.14,991.44,983.15,986.41,187626278,585192173267
2014-02-04,973.47,977.71,969.61,977.21,206795565,680460061432
2014-02-05,985.55,986.72,975.8,975.8,194057265,634508323689
2014-02-06,981.47,985.23,979.56,981.98,216291332,635302864870
2014-02-07,990.41,992.18,988.19,991.25,160199372,489612194656
2014-02-10,998.62,1003.67,998.58,1003.51,155347315,542268377468
2014-02-11,1009.1,1011.38,1001.6,1005.52,181781582,678169225866
2014-02-12,1011.53,1012.09,1008.47,1010.6,207820754,622135201176
2014-02-13,1012.74,1014.48,1008.58,1011.23,187350377,590976722154
2014-02-14,1013.89,1015.99,1011.0,1012.35,157805661,496434267771
2014-02-17,1014.7,1015.02,1012.01,1012.42,163775408,507526217356
2014-02-18,1015.36,1018.39,1011.88,1015.02,165729473,461959697610
2014-02-19,1018.86,1021.89,1016.09,1021.49,158739531,439856889185
2014-02-20,1023.88,1024.47,1015.51,1015.56,179993947,514491060651
2014-02-21,1020.06,1021.22,1016.8,1018.9,152507928,466659765179
2014-02-24,1024.27,1025.51,1018.97,1019.5,163497402,470820562888
2014-02-25,1024.9,1025.84,1021.47,1021.94,159253165,499874992727
2014-02-26,1024.98,1025.19,1020.69,1021.27,186052358,564430321792
2014-02-27,1023.55,1024.61,1017.22,1017.22,180390403,476784994407
2014-02-28,1019.26,1019.53,1012.01,1016.29,172625715,422840498122
2014-03-03,1017.04,1017.31,1009.5,1015.5,180474798,467931194728
2014-03-04,1013.78,1023.92,1013.36,1023.92,149566560,443241063103
2014-03-05,1032.0,1037.7,1029.92,1034.15,165507478,585473843195
2014-03-06,1037.21,1043.18,1037.21,1042.4,177415984,562409091116
2014-03-07,1046.65,1053.94,1046.44,1053.61,173881636,593239693690
2014-03-10,1060.34,1060.9,1052.75,1052.75,149144467,563923771668
2014-03-11,1057.56,1065.81,1056.71,1065.65,167968846,588349528835
2014-03-12,1067.4,1068.97,1053.84,1056.01,240115394,668253957423
2014-03-13,1061.78,1072.26,1058.34,1071.76,260785506,651000987181
2014-03-14,1063.52,1067.68,1061.68,1063.12,225983763,694627809815
2014-03-17,1065.64,1067.62,1043.81,1044.07,192584076,686647032333
2014-03-18,1051.26,1054.74,1049.5,1053.82,215125374,566890735002
2014-03-19,1058.61,1058.95,1048.0,1051.89,190154149,608251269811
2014-03-20,1050.43,1052.83,1048.02,1050.8,196086545,656420177321
2014-03-21,1058.15,1061.2,1056.18,1058.88,169569997,668875770235
2014-03-24,1064.09,1065.51,1061.62,1062.7,160537838,667825488403
2014-03-25,1063.76,1064.87,1050.04,1050.51,192107234,775803353244
2014-03-26,1054.59,1056.63,1051.17,1052.33,173864700,695012276067
2014-03-27,1054.57,1055.46,1049.39,1052.15,140186287,595064201802
2014-03-28,1056.42,1059.13,1055.07,1057.71,121573199,498475410724
2014-03-31,1061.89,1062.36,1044.71,1048.95,117394698,497191503651
2014-04-01,1053.06,1063.98,1052.48,1063.98,140297277,617405834354
2014-04-02,1068.71,1076.42,1068.71,1076.0,170753425,743073994982
2014-04-03,1080.29,1084.16,1076.76,1077.73,166055905,773450542625
2014-04-04,1081.75,1084.97,1078.28,1084.97,164639556,606392825171
2014-04-07,1082.77,1084.62,1074.75,1075.66,166479394,719322846220
2014-04-08,1075.4,1077.12,1067.96,1075.28,158224840,616870206730
2014-04-09,1079.92,1081.26,1075.36,1075.37,201608018,788545664422
2014-04-10,1082.12,1084.88,1079.26,1080.56,147172866,575540808279
2014-04-11,1069.9,1083.26,1069.62,1083.15,138081900,548618750998
2014-04-14,1086.18,1095.29,1086.03,1094.99,131283034,506992544705
2014-04-15,1101.3,1102.83,1099.63,1100.98,184495822,644987798049
2014-04-16,1106.62,1111.86,1103.72,1111.85,194674108,766562389191
2014-04-17,1117.33,1118.84,1112.19,1113.96,172435827,752568252324
2014-04-18,1117.44,1119.74,1116.37,1119.04,154623589,609137577601
2014-04-21,1122.63,1122.81,1115.62,1115.63,162004989,589786628964
2014-04-22,1120.43,1122.95,1118.8,1120.38,146110070,609492125153
2014-04-23,1124.88,1125.28,1107.99,1107.99,172346558,716298426152
2014-04-24,1112.89,1114.01,1086.66,1097.91,170948767,724024877325
2014-04-25,1099.47,1100.3,1088.62,1090.06,161239519,617636695416
2014-04-28,1089.75,1097.52,1089.65,1093.93,136508627,545816838341
2014-04-29,1100.62,1102.5,1092.2,1094.9,187740712,722552535739
2014-04-30,1103.07,1103.24,1096.68,1098.22,161724117,625614706192
2014-05-02,1103.83,1105.21,1098.76,1100.52,155326528,579522306804
2014-05-07,1102.22,1102.62,1087.1,1087.13,146860736,617679382306
2014-05-08,1091.21,1091.76,1076.34,1086.5,189076030,688752608315
2014-05-09,1091.3,1097.36,1091.14,1097.31,166640158,609058769867
2014-05-12,1101.32,1104.8,1100.94,1101.86,164221172,604401359705
2014-05-13,1106.62,1111.97,1105.82,1111.94,150912939,706224053143
2014-05-14,1114.76,1115.92,1113.33,1115.92,167524201,681343521082
2014-05-15,1119.76,1121.86,1118.22,1119.84,219491012,786422522016
2014-05-16,1121.29,1121.54,1114.27,1115.91,190277071,662237924194
2014-05-19,1119.52,1119.95,1090.87,1091.72,186006787,706011782535
2014-05-20,1093.57,1093.9,1069.04,1078.56,195280500,709917175239
2014-05-21,1080.34,1090.78,1080.25,1086.93,145102209,544174092138
2014-05-22,1094.92,1096.5,1088.64,1089.51,169836231,651463627440
2014-05-23,1094.12,1094.79,1090.81,1092.96,134164338,490994615977
2014-05-26,1099.04,1099.31,1091.7,1091.89,153105504,494955380954
2014-05-27,1094.98,1095.11,1077.77,1086.28,191046915,601678575721
2014-05-28,1091.65,1091.78,1087.5,1089.93,230245492,696497413815
2014-05-29,1091.34,1091.68,1087.09,1087.11,151662548,514218709414
2014-05-30,1091.05,1091.67,1081.14,1081.14,188983543,702047651026
2014-06-02,1081.57,1082.26,1055.84,1056.19,155184316,533534878845
2014-06-03,1057.68,1057.95,1041.76,1051.65,145935408,497782865394
2014-06-05,1053.39,1055.95,1035.08,1036.73,144010316,495734358537
2014-06-09,1041.34,1044.05,1032.5,1037.82,128556026,382535934550
2014-06-10,1040.16,1053.59,1040.16,1053.49,127013677,446202848653
2014-06-11,1057.83,1061.57,1056.73,1061.08,112762508,378547319641
2014-06-12,1064.5,1066.91,1061.72,1066.6,125221739,389724904407
2014-06-13,1067.95,1068.55,1062.08,1066.28,154808900,510599469757
2014-06-16,1068.73,1069.85,1064.88,1065.65,131843595,429540203548
2014-06-17,1068.37,1070.5,1066.56,1067.54,175144259,482397952595
2014-06-18,1071.4,1073.75,1066.94,1067.51,170549793,500063343232
2014-06-19,1072.71,1073.56,1062.6,1065.06,157538764,491505963030
2014-06-20,1067.56,1068.61,1060.04,1062.71,142930245,419682242466
2014-06-23,1065.58,1068.28,1047.9,1047.95,150769012,476286223195
2014-06-24,1049.19,1050.21,1036.73,1045.65,136391809,436775625874
2014-06-25,1047.97,1049.37,1043.72,1043.72,133036946,429330720163
2014-06-26,1049.16,1051.89,1047.16,1047.51,123519596,376934821355
2014-06-27,1049.38,1051.69,1047.13,1051.37,111378586,346178776755
2014-06-30,1055.92,1062.15,1055.92,1062.12,109917225,346233379410
2014-07-01,1066.12,1073.54,1064.34,1073.54,123367512,409573271964
2014-07-02,1080.36,1082.18,1079.27,1082.18,130937565,503475047221
2014-07-03,1085.66,1088.67,1084.15,1088.32,138279533,490366040958
2014-07-04,1093.61,1095.32,1092.03,1095.26,204439231,558144559705
2014-07-07,1098.58,1098.77,1092.03,1094.45,163626551,508700365597
2014-07-08,1096.6,1098.1,1094.6,1097.22,174756561,635931151702
2014-07-09,1097.62,1098.61,1095.2,1096.3,154741483,569591879025
2014-07-10,1101.74,1105.43,1100.19,1102.86,150482424,561166226639
2014-07-11,1104.37,1104.97,1097.69,1099.92,166677244,567545478869
2014-07-14,1105.36,1106.0,1101.99,1103.57,164360165,531563535651
2014-07-15,1109.59,1110.77,1097.59,1098.07,206805463,705565822068
2014-07-16,1100.68,1101.28,1081.28,1092.41,185045411,605663645072
2014-07-17,1096.68,1100.8,1096.06,1100.15,164148322,495936511984
2014-07-18,1097.81,1109.21,1096.63,1108.83,164884999,537894231124
2014-07-21,1115.71,1116.36,1111.49,1111.82,159855715,499724694395
2014-07-22,1115.84,1117.2,1113.29,1117.1,178777514,494414224717
2014-07-23,1121.56,1121.6,1112.13,1112.19,158837259,524817393537
