날짜,시가,고가,저가,종가,거래량,거래대금
2010-03-08,2479.89,2495.09,2465.65,2486.22,10298256,206793741100
2010-03-09,2482.97,2507.02,2473.27,2492.13,6193824,142248675335
2010-03-10,2491.22,2497.07,2468.46,2478.9,5811346,110753810010
2010-03-11,2492.56,2516.47,2483.44,2505.11,7966361,141875487295
2010-03-12,2515.05,2516.45,2482.11,2487.87,11220430,140451786500
2010-03-15,2503.29,2511.14,2464.56,2483.32,10022787,130719718200
2010-03-16,2489.52,2490.96,2456.89,2462.08,6246200,86983717135
2010-03-17,2480.83,2527.87,2474.55,2519.62,7839123,134837043175
2010-03-18,2514.88,2536.87,2506.21,2509.84,6792320,126774981690
2010-03-19,2520.08,2531.2,2503.22,2531.08,5580536,99008861465
2010-03-22,2518.54,2529.58,2497.05,2517.87,6208523,116676429715
2010-03-23,2539.56,2545.09,2514.08,2528.67,6943594,119086842895
2010-03-24,2542.45,2555.74,2528.65,2551.66,6264172,121973495060
2010-03-25,2546.44,2584.13,2538.42,2570.03,5034492,112421218445
2010-03-26,2569.76,2644.95,2569.75,2632.49,15962461,230216367510
2010-03-29,2599.91,2660.09,2599.91,2637.58,12132204,189311680820
2010-03-30,2664.18,2664.18,2587.5,2596.26,8336182,154520351087
2010-03-31,2603.02,2627.51,2565.65,2566.2,9942134,186142579615
2010-04-01,2575.31,2627.63,2575.21,2624.98,10426122,178261167455
2010-04-02,2636.8,2643.65,2595.64,2611.69,10068963,161628901700
2010-04-05,2609.2,2625.87,2577.7,2620.19,12955173,224618763990
2010-04-06,2619.62,2623.46,2588.4,2618.52,16444266,174402784105
2010-04-07,2619.51,2636.26,2601.4,2620.15,15493892,216646191000
2010-04-08,2601.06,2622.71,2580.77,2617.94,10450707,156836246235
2010-04-09,2609.04,2627.84,2579.66,2614.22,13982200,193535705010
2010-04-12,2623.33,2672.34,2619.7,2624.37,20605125,252963612050
2010-04-13,2638.82,2642.58,2605.2,2639.41,10734161,152847663285
2010-04-14,2651.7,2675.73,2633.2,2667.81,12000258,155196749885
2010-04-15,2689.66,2692.18,2653.45,2667.2,14752437,204603285805
2010-04-16,2678.54,2683.33,2631.04,2666.14,22329827,248549028835
2010-04-19,2621.83,2662.7,2613.03,2621.48,28069982,199615352525
2010-04-20,2643.49,2668.14,2629.49,2668.14,52357430,272563272630
2010-04-21,2682.93,2707.01,2675.22,2702.2,26760414,200548850900
2010-04-22,2684.22,2685.9,2657.43,2676.67,41267633,223744840315
2010-04-23,2684.44,2692.33,2642.23,2643.74,22096897,151530238470
2010-04-26,2660.45,2686.77,2653.83,2660.5,21637176,180594646435
2010-04-27,2662.88,2675.4,2646.32,2659.72,28407615,198217329705
2010-04-28,2602.04,2650.67,2587.96,2640.93,18764092,229326341430
2010-04-29,2670.72,2724.04,2670.72,2717.6,16884549,285556390975
2010-04-30,2722.24,2741.23,2694.31,2694.31,14447967,186664386525
2010-05-03,2701.46,2734.15,2646.52,2672.77,22372270,187343910330
2010-05-04,2689.25,2703.6,2644.04,2645.01,17748584,173383119840
2010-05-06,2581.16,2611.5,2560.0,2594.26,44174431,272085968370
2010-05-07,2498.64,2564.69,2477.58,2527.33,33197722,263351363870
2010-05-10,2554.39,2610.02,2545.99,2588.9,27016779,259015047730
2010-05-11,2607.45,2647.7,2603.11,2616.56,30302111,257344267495
2010-05-12,2633.65,2705.13,2631.51,2698.55,21175685,231968017450
2010-05-13,2727.23,2775.91,2727.02,2766.87,26533584,264723088780
2010-05-14,2773.57,2812.56,2753.62,2799.95,38225289,416642982215
2010-05-17,2746.66,2795.05,2716.34,2790.42,20422147,248535141175
2010-05-18,2811.64,2811.64,2670.31,2718.04,31463822,278552901430
2010-05-19,2663.09,2673.13,2623.85,2668.69,29517824,235331508730
2010-05-20,2668.93,2709.13,2589.37,2602.56,16582459,174890541605
2010-05-24,2598.86,2621.31,2575.98,2583.11,21242521,173001022730
2010-05-25,2547.17,2550.44,2422.98,2516.37,30541922,259756384670
2010-05-26,2549.59,2562.61,2491.62,2539.41,25512468,227503271615
2010-05-27,2507.86,2615.89,2507.86,2608.93,20463305,194076088195
2010-05-28,2634.21,2652.78,2608.63,2629.94,26945509,197051865755
2010-05-31,2629.91,2663.23,2607.64,2658.49,13989513,132394665990
2010-06-01,2645.76,2662.54,2596.69,2613.24,13481643,137814889865
2010-06-03,2627.35,2654.66,2614.61,2651.98,11986919,131237171340
2010-06-04,2655.1,2673.51,2637.02,2664.11,12331160,138599753780
2010-06-07,2606.79,2641.13,2595.22,2631.74,11752186,123927173915
2010-06-08,2634.75,2698.27,2623.05,2696.14,9052749,137389296230
2010-06-09,2692.46,2698.1,2647.25,2678.77,11219976,156441869020
2010-06-10,2686.53,2715.94,2664.08,2691.01,15328482,168943209200
2010-06-11,2724.96,2739.66,2698.29,2724.1,13353850,208542150805
2010-06-14,2735.13,2781.24,2735.13,2759.13,12716786,154899752005
2010-06-15,2752.73,2777.23,2742.82,2777.23,10689247,133431004410
2010-06-16,2796.67,2876.82,2791.68,2876.82,22302384,285737048550
2010-06-17,2874.8,2932.38,2869.25,2888.79,14914754,261245700435
2010-06-18,2900.57,2908.91,2878.43,2903.02,12084029,210024467080
2010-06-21,2924.95,2958.04,2912.98,2944.69,11987503,195260436425
2010-06-22,2925.98,2966.89,2917.09,2964.83,9884616,145721772385
2010-06-23,2953.93,2983.26,2950.59,2983.26,8193437,134978867750
2010-06-24,2979.81,3045.31,2972.93,3043.09,10258406,165907628175
2010-06-25,3018.18,3061.62,3004.39,3057.52,8435130,136792921350
2010-06-28,3066.68,3099.34,3043.04,3055.17,9467873,132735526235
2010-06-29,3075.41,3103.95,3028.3,3043.17,25934983,238673825855
2010-06-30,2993.99,3053.28,2977.31,3045.86,14281720,211777430950
2010-07-01,3032.84,3160.03,2997.56,3066.26,12819418,245604980685
2010-07-02,3104.37,3118.48,2977.35,2984.03,12581099,184639838305
2010-07-05,3005.27,3011.06,2950.69,2950.69,8734749,125660774010
2010-07-06,2937.88,2970.36,2874.24,2955.05,11350119,235103013125
2010-07-07,2942.13,2968.39,2924.05,2930.17,18211535,239604870325
2010-07-08,2965.37,2979.17,2935.69,2947.09,10075192,170834595995
2010-07-09,2966.95,2995.45,2946.78,2985.61,11080347,180101383935
2010-07-12,3013.31,3013.31,2968.4,2988.32,16577493,275983656240
2010-07-13,3004.26,3022.32,2977.33,3001.24,15004286,192188291515
2010-07-14,3035.84,3079.46,3012.89,3023.48,21621399,300527077610
2010-07-15,3028.93,3047.47,2967.56,2969.65,21634041,252300534335
2010-07-16,2986.18,3008.51,2963.75,3002.09,15609233,212676129835
2010-07-19,2981.59,3008.66,2972.04,2978.81,12164004,185334826990
2010-07-20,2970.34,2971.5,2914.92,2914.92,18260353,253254282045
2010-07-21,2938.07,2945.12,2901.23,2938.19,16185412,293765856565
2010-07-22,2941.52,2949.03,2896.37,2913.5,20809079,276078443050
2010-07-23,2951.73,2957.23,2877.94,2886.87,14790944,236960499080
2010-07-26,2898.08,2949.61,2896.96,2942.66,13763957,226578249905
2010-07-27,2965.74,2968.6,2911.12,2918.24,13646950,224701615455
2010-07-28,2920.23,2920.23,2870.38,2886.62,12528315,309323518190
2010-07-29,2881.13,2905.68,2866.91,2894.98,11828852,250302791690
2010-07-30,2884.81,2900.37,2872.58,2893.95,13372893,198248242955
2010-08-02,2912.84,2990.34,2912.19,2985.45,11708919,237133205140
2010-08-03,2997.51,2997.51,2941.18,2976.52,9891003,240594314260
2010-08-04,2977.19,3005.2,2949.45,2998.58,11349168,198129279175
2010-08-05,3007.79,3017.01,2956.03,2986.68,9318458,162583388240
2010-08-06,2999.69,3014.68,2971.49,2984.89,9291893,211323888390
2010-08-09,2987.37,2991.34,2965.61,2989.02,9616335,166771008795
2010-08-10,3011.53,3014.63,2954.7,2968.7,9376493,162773618985
2010-08-11,2968.99,2969.6,2884.44,2884.44,10394770,184063177480
2010-08-12,2845.44,2882.26,2831.05,2849.92,7663027,154794869830
2010-08-13,2884.62,2961.87,2867.03,2955.35,11002177,231076104455
2010-08-16,2940.23,2961.35,2890.95,2954.17,8611424,165011492050
2010-08-17,2940.21,3052.7,2932.95,3039.58,11789421,210546225240
2010-08-18,3046.87,3092.34,3014.43,3058.54,8265762,186530854790
2010-08-19,3058.56,3069.68,3011.37,3028.21,19893179,248598949455
2010-08-20,3001.71,3024.42,2954.65,2956.69,15596991,262021884975
2010-08-23,2964.04,2999.89,2947.69,2957.29,14348799,261060891525
2010-08-24,2933.24,2945.82,2891.31,2899.9,13173868,215593626055
2010-08-25,2869.59,2915.84,2847.36,2851.21,13319301,224018667110
2010-08-26,2879.54,2885.79,2836.11,2845.37,11593433,174012839240
2010-08-27,2838.73,2868.74,2802.86,2838.22,8362518,154207486704
2010-08-30,2878.03,2914.86,2870.34,2903.73,9063817,137812337795
2010-08-31,2875.52,2910.22,2870.16,2910.22,9029287,163244057895
2010-09-01,2923.79,2966.08,2916.81,2943.57,8332514,164676192755
2010-09-02,2966.04,2979.92,2933.63,2951.81,18757224,190977774075
2010-09-03,2956.91,2965.21,2928.53,2943.41,9984460,136525901440
2010-09-06,2949.38,2969.06,2935.32,2969.06,10263146,183718935640
2010-09-07,2957.21,2966.92,2909.03,2913.77,8593094,124853977380
2010-09-08,2918.3,2961.98,2911.91,2920.84,7055462,120178015080
2010-09-09,2926.66,2934.65,2862.6,2887.91,11193728,239876314490
2010-09-10,2911.28,2948.18,2907.15,2930.96,8170569,167086132415
2010-09-13,2962.24,2976.84,2936.57,2976.84,12774525,272002400195
2010-09-14,2974.21,2980.88,2936.37,2965.53,12666074,260147835410
2010-09-15,2979.94,3014.05,2959.11,2998.64,15794977,232792976745
2010-09-16,2998.8,3017.94,2979.25,2979.25,9821853,156446073820
2010-09-17,3011.54,3012.16,2973.17,3005.76,13365615,180538017660
2010-09-20,2992.63,3001.62,2962.94,2975.06,7284055,102785158835
2010-09-24,2986.59,3127.31,2985.43,3127.31,11365199,208745084445
2010-09-27,3209.74,3298.8,3209.58,3298.05,22855296,397779558610
2010-09-28,3362.08,3402.93,3263.47,3263.68,21040509,531287751550
2010-09-29,3283.59,3319.7,3193.76,3209.8,13686711,338908492255
2010-09-30,3248.8,3297.39,3222.76,3284.86,12848527,274532899705
2010-10-01,3287.28,3303.59,3204.59,3204.59,11776186,249991774325
2010-10-04,3261.68,3298.86,3208.28,3226.78,18534367,271594699805
2010-10-05,3242.43,3264.76,3214.23,3251.62,27105095,227639537950
2010-10-06,3306.14,3354.84,3294.2,3321.18,21061823,361407640836
2010-10-07,3335.25,3349.79,3265.41,3278.9,38677031,568896010404
2010-10-08,3293.55,3295.12,3219.39,3264.98,21574544,448541643734
2010-10-11,3274.89,3295.84,3211.64,3219.92,13852582,330399731639
2010-10-12,3221.78,3231.34,3140.25,3182.13,11768134,252098983010
2010-10-13,3195.87,3207.55,3141.01,3189.99,10700555,201025975623
2010-10-14,3187.99,3210.29,3163.25,3210.29,11983589,230336942283
2010-10-15,3219.8,3256.04,3203.37,3212.45,14572803,279559725201
2010-10-18,3245.18,3245.18,3165.42,3175.92,14238123,249181364580
2010-10-19,3178.0,3252.24,3156.79,3181.4,28608834,310935921604
2010-10-20,3178.61,3203.58,3138.15,3196.22,12946450,204258037889
2010-10-21,3218.15,3218.15,3172.04,3184.28,10371579,204777279610
2010-10-22,3201.67,3219.5,3152.73,3163.29,14981161,276195053375
2010-10-25,3164.61,3194.32,3154.27,3171.84,12169772,258463818455
2010-10-26,3185.11,3229.76,3168.07,3206.19,18851456,295148098554
2010-10-27,3214.87,3220.67,3152.8,3152.8,11706761,195382656513
2010-10-28,3161.09,3166.29,3102.76,3116.26,13423266,170607889945
2010-10-29,3113.19,3122.03,3069.47,3094.88,19247214,212016049775
2010-11-01,3103.12,3144.66,3093.97,3133.68,10519661,207320640875
2010-11-02,3130.75,3202.9,3128.24,3188.35,14499649,304537654675
2010-11-03,3223.63,3257.71,3210.82,3248.21,16999422,341689889854
2010-11-04,3266.68,3270.49,3219.83,3244.56,16187859,407385177990
2010-11-05,3264.19,3291.43,3249.27,3257.04,21218314,376948624526
2010-11-08,3261.57,3299.1,3250.62,3284.63,13265064,258946258099
2010-11-09,3281.32,3310.88,3265.89,3285.38,16009936,293981513681
2010-11-10,3305.65,3357.55,3302.53,3353.37,23219750,410088387850
2010-11-11,3349.01,3438.05,3340.01,3347.5,23329577,578138669759
2010-11-12,3417.87,3430.91,3245.32,3277.35,30039891,396064538081
2010-11-15,3295.34,3307.2,3215.78,3233.24,9344877,192956374785
2010-11-16,3239.44,3239.44,3071.2,3095.76,12260688,286528123321
2010-11-17,3036.5,3089.07,3023.23,3026.64,10295502,205049588507
2010-11-18,3043.23,3098.61,3041.03,3080.18,13005767,212260635815
2010-11-19,3097.1,3139.31,3085.92,3139.17,10419194,226969830354
2010-11-22,3137.87,3150.63,3091.6,3097.42,15136651,298762529289
2010-11-23,3113.42,3155.94,3094.56,3096.59,13287593,268088772640
2010-11-24,2982.45,3109.65,2981.96,3090.52,12864603,277589791255
2010-11-25,3134.14,3141.79,3064.83,3079.28,11519009,175738376561
2010-11-26,3096.96,3121.66,3050.42,3071.7,11237613,200638817306
2010-11-29,3079.86,3083.09,2989.65,3025.24,6446481,143078322639
2010-11-30,3043.83,3161.5,3040.41,3157.75,12380664,395414908596
2010-12-01,3133.77,3200.53,3125.34,3170.99,8847829,229282725160
2010-12-02,3206.16,3252.73,3200.37,3220.19,9051296,249957454320
2010-12-03,3237.54,3256.06,3142.87,3171.28,10435194,287199732570
2010-12-06,3220.92,3235.46,3185.02,3207.33,9316535,206982302502
2010-12-07,3202.46,3224.13,3151.33,3181.06,15722533,265390213287
2010-12-08,3182.06,3207.89,3152.64,3162.74,14695077,285040637116
2010-12-09,3172.56,3184.27,3145.51,3164.83,12730406,289511586454
2010-12-10,3174.48,3207.84,3174.12,3207.84,11376534,259362465195
2010-12-13,3203.95,3212.13,3152.69,3170.85,7629356,185432243460
2010-12-14,3168.86,3175.56,3144.84,3164.89,10275797,233088267306
2010-12-15,3179.75,3215.18,3164.4,3215.18,10609630,246260389667
2010-12-16,3251.46,3271.75,3225.96,3227.31,9538680,250349606558
2010-12-17,3270.02,3274.69,3224.82,3227.6,20337700,302347865596
2010-12-20,3203.99,3210.14,3131.69,3164.63,13959541,256957886409
2010-12-21,3233.31,3236.97,3201.76,3202.82,11183009,303509626335
2010-12-22,3200.7,3220.47,3179.99,3196.44,9875464,218385439245
2010-12-23,3201.27,3204.7,3148.65,3153.31,7034104,191644326517
2010-12-24,3149.13,3151.01,3062.96,3063.6,9132067,236641424730
2010-12-27,3045.62,3060.71,3020.42,3020.42,6263002,170939827925
2010-12-28,3038.24,3102.01,3038.24,3044.26,8358995,204896165175
2010-12-29,3065.84,3090.2,3052.58,3067.62,4818712,136177757905
2010-12-30,3085.74,3121.55,3081.8,3113.33,8831587,231952410530
2011-01-03,3137.36,3137.36,3102.8,3116.06,6066143,152517139020
2011-01-04,3127.53,3193.51,3115.83,3182.64,10581168,282802499085
2011-01-05,3224.43,3249.52,3196.28,3201.24,9564396,310198904505
2011-01-06,3219.84,3225.59,3144.39,3158.27,8623810,199326681215
2011-01-07,3156.1,3223.73,3147.89,3222.01,9331733,301727718610
2011-01-10,3217.48,3239.19,3206.81,3235.4,8322015,265264106360
2011-01-11,3246.31,3251.75,3197.7,3224.26,10895079,219801209130
2011-01-12,3232.04,3234.4,3195.59,3215.53,9629000,183329045510
2011-01-13,3218.69,3224.75,3190.74,3208.44,6944454,178829495265
2011-01-14,3230.65,3275.13,3210.1,3250.18,21415053,372493484080
2011-01-17,3310.45,3333.92,3239.69,3245.11,17729562,347538397420
2011-01-18,3253.05,3258.71,3197.57,3197.57,11388383,223336871125
2011-01-19,3223.84,3277.03,3173.18,3276.17,9799937,248121670230
2011-01-20,3282.3,3302.16,3260.88,3280.45,11873835,382805596015
2011-01-21,3297.67,3302.7,3224.08,3238.86,13293797,316883533380
2011-01-24,3258.08,3310.1,3248.08,3304.2,12814692,355992505305
2011-01-25,3327.91,3330.69,3259.28,3270.65,13713508,302615769670
2011-01-26,3287.41,3305.28,3245.01,3274.62,8608850,198346803910
2011-01-27,3295.66,3299.67,3252.67,3294.34,12880653,321302277930
2011-01-28,3291.11,3302.46,3228.44,3241.0,8255003,196219961215
2011-01-31,3185.77,3190.25,3135.78,3135.78,9001188,213196739780
2011-02-01,3146.55,3177.85,3126.37,3153.31,7721962,176786815425
2011-02-07,3193.36,3203.92,3154.24,3156.32,6194252,154279052525
2011-02-08,3175.05,3187.0,3154.64,3155.6,7315052,182144773120
2011-02-09,3167.79,3169.19,3127.13,3141.05,6585005,156789331575
2011-02-10,3132.46,3166.89,3111.22,3111.22,7234323,150839667670
2011-02-11,3119.8,3132.1,3046.84,3050.79,8516160,183367152205
2011-02-14,3075.83,3085.49,3008.8,3025.5,7317098,169765979895
2011-02-15,3033.31,3050.55,2997.83,3044.65,7479148,154887859210
2011-02-16,3027.4,3081.01,3021.84,3031.51,6748252,134757795520
2011-02-17,3047.43,3055.59,2965.09,2983.49,6932658,140869597165
2011-02-18,2999.08,3050.15,2979.99,3041.07,7002524,175420938565
2011-02-21,3042.57,3053.42,2999.28,3004.45,7633268,169396779780
2011-02-22,2943.18,2946.3,2836.05,2847.25,16555731,407802718320
2011-02-23,2825.9,2857.85,2771.82,2798.7,11201633,253027009165
2011-02-24,2772.1,2823.3,2746.36,2785.26,10667763,202371495135
2011-02-25,2802.1,2837.93,2790.36,2826.78,8166555,165098122340
2011-02-28,2817.8,2826.89,2768.19,2775.29,7088343,142976294645
2011-03-02,2749.14,2760.77,2705.33,2708.28,7789842,130185830395
2011-03-03,2728.54,2770.66,2718.71,2770.66,8632805,156116147790
2011-03-04,2811.52,2830.02,2788.34,2813.79,11151314,266225538535
2011-03-07,2795.93,2806.14,2768.73,2783.7,9966837,244947084765
2011-03-08,2777.56,2843.88,2760.38,2815.09,7002405,170415962265
2011-03-09,2859.59,2860.55,2818.49,2834.42,8375032,183364140960
2011-03-10,2833.28,2843.25,2816.48,2833.79,5442438,118705882610
2011-03-11,2805.9,2867.16,2800.24,2802.55,7065234,158692476130
2011-03-14,2702.91,2720.14,2591.5,2658.03,18611075,391777566880
2011-03-15,2636.74,2721.63,2535.31,2604.32,13063068,267363123980
2011-03-16,2641.2,2671.62,2609.03,2649.9,8783826,178600647810
2011-03-17,2584.4,2638.05,2575.82,2637.89,8069158,153531585910
2011-03-18,2627.74,2670.16,2627.74,2661.97,8177437,176679108910
2011-03-21,2678.22,2734.5,2678.22,2731.12,10327796,217339349700
2011-03-22,2749.67,2757.47,2685.1,2694.83,8211592,252252763860
2011-03-23,2712.49,2796.11,2692.04,2788.38,9198334,283946149000
2011-03-24,2820.0,2845.27,2793.2,2811.03,11506273,327741110255
2011-03-25,2863.87,2863.87,2788.94,2832.27,11399176,308293532145
2011-03-28,2892.23,2907.37,2855.54,2864.45,11368503,254211511360
2011-03-29,2878.23,2885.47,2855.61,2858.85,7222953,181446174455
2011-03-30,2883.45,2911.58,2864.29,2907.28,8152851,184656244490
2011-03-31,2920.82,2964.17,2897.97,2957.34,13682937,309881223490
2011-04-01,2951.54,2965.56,2931.01,2952.31,10755906,254812764350
2011-04-04,2968.88,2973.01,2937.54,2952.77,6879847,173849805430
2011-04-05,2965.8,3003.07,2947.67,2996.22,14346876,273241610035
2011-04-06,2994.06,2995.17,2947.71,2951.36,9158668,183188659618
2011-04-07,2954.45,2958.5,2907.87,2914.51,11757367,213405021725
2011-04-08,2901.8,2937.84,2896.82,2911.05,10714440,231475915162
2011-04-11,2905.76,2908.17,2850.52,2858.95,10958208,259267451844
2011-04-12,2872.66,2872.66,2810.78,2820.68,7253344,172298154098
2011-04-13,2853.94,2874.88,2820.87,2862.94,8592716,223437779032
2011-04-14,2853.03,2875.78,2836.74,2875.78,9846001,203329486675
2011-04-15,2869.19,2878.85,2846.49,2863.94,8819689,195231216695
2011-04-18,2878.93,2879.01,2810.43,2830.46,8687718,206833454650
2011-04-19,2804.85,2816.85,2758.69,2767.09,6864226,154483634860
2011-04-20,2785.93,2798.38,2724.75,2770.1,8520581,223025896320
2011-04-21,2796.9,2802.17,2753.45,2786.2,11389777,301921037675
2011-04-22,2800.43,2821.7,2770.37,2814.03,8916909,265854180255
2011-04-25,2830.52,2870.16,2804.29,2859.55,8537306,239291236465
2011-04-26,2859.17,2859.17,2815.09,2832.57,11572829,321080735470
2011-04-27,2864.83,2881.07,2840.81,2849.41,9984884,257394785735
2011-04-28,2856.58,2870.74,2794.72,2849.08,6831086,187429898185
2011-04-29,2828.71,2836.87,2773.77,2800.97,8235849,196743775150
2011-05-02,2814.38,2904.64,2814.38,2899.37,21091276,437930824150
2011-05-03,2880.27,2888.01,2850.1,2857.33,15088084,302394974990
2011-05-04,2881.97,2905.92,2856.62,2891.27,12321506,283283341675
2011-05-06,2921.37,2937.45,2896.54,2898.27,13465288,328647723945
2011-05-09,2917.67,2920.35,2838.3,2848.96,7897564,174123824100
2011-05-11,2823.49,2841.94,2801.21,2831.79,10118028,199617686440
2011-05-12,2845.07,2849.87,2784.75,2784.75,9659514,181575226465
2011-05-13,2789.13,2790.72,2726.41,2762.57,8015099,150410862080
2011-05-16,2718.54,2739.29,2709.15,2723.13,7777174,135603945276
2011-05-17,2725.56,2764.86,2711.99,2711.99,8439589,114175331287
2011-05-18,2727.67,2775.97,2726.98,2758.24,8715282,143614750937
2011-05-19,2750.92,2759.41,2707.34,2713.2,7688503,151583467923
2011-05-20,2730.5,2740.07,2707.84,2722.76,9818901,109727149434
2011-05-23,2713.26,2713.26,2629.66,2643.14,6623693,110416424737
2011-05-24,2626.39,2664.8,2620.57,2656.21,5348732,90297662056
2011-05-25,2648.12,2681.93,2610.98,2616.37,5906519,101355673183
2011-05-26,2633.02,2657.93,2621.15,2652.05,4951274,105564511146
2011-05-27,2665.02,2721.17,2664.74,2711.43,10731072,190642858054
2011-05-30,2725.72,2728.06,2675.5,2683.34,5162221,87992912585
2011-05-31,2692.87,2732.28,2684.72,2732.28,6094539,107038750020
2011-06-01,2730.91,2747.08,2716.9,2738.58,6772615,130032333422
2011-06-02,2677.56,2744.09,2673.18,2727.59,5363421,99708742425
2011-06-03,2741.89,2762.5,2720.73,2738.23,4573619,106894754365
2011-06-07,2701.98,2748.47,2695.69,2741.96,5024639,113901213415
2011-06-08,2755.98,2766.22,2722.67,2746.14,6468385,126116935775
2011-06-09,2729.54,2756.3,2721.91,2742.37,9912222,170295892660
2011-06-10,2750.67,2754.18,2683.75,2701.96,6159769,121215925430
2011-06-13,2675.68,2721.54,2675.68,2700.26,4994603,92133081770
2011-06-14,2719.12,2743.79,2698.86,2711.73,6560916,111459009095
2011-06-15,2740.75,2822.21,2721.38,2802.13,8055436,208897373875
2011-06-16,2795.01,2812.84,2779.54,2790.32,7341869,137928419155
2011-06-17,2807.96,2838.53,2753.68,2777.1,6925283,173389916236
2011-06-20,2791.91,2803.81,2760.36,2771.5,6974889,156920866910
2011-06-21,2792.06,2797.41,2732.91,2783.51,5988216,118150454653
2011-06-22,2806.9,2806.9,2764.29,2781.73,9473004,195169086630
2011-06-23,2797.99,2855.55,2776.11,2840.35,8550571,171823256880
2011-06-24,2914.47,2960.06,2912.68,2912.68,14418777,359775730766
2011-06-27,2920.17,2926.24,2857.16,2865.84,11935331,171880213066
2011-06-28,2887.61,2895.85,2805.33,2808.09,11718359,275736168585
2011-06-29,2821.74,2834.1,2800.69,2803.29,8683093,181185909864
2011-06-30,2820.93,2846.04,2807.98,2833.79,8416049,175821588963
2011-07-01,2855.83,2874.6,2853.98,2869.35,10223240,194660336750
2011-07-04,2878.46,2904.85,2862.24,2881.57,9911535,220163608246
2011-07-05,2888.71,2918.21,2884.0,2902.44,7201127,154701086352
2011-07-06,2891.79,2906.63,2874.36,2890.01,6053521,143165323590
2011-07-07,2876.89,2913.36,2867.77,2876.48,12644699,219406993714
2011-07-08,2885.13,2905.22,2868.08,2890.48,7222596,185994522871
2011-07-11,2885.91,2918.06,2883.35,2908.5,5541224,99502966588
2011-07-12,2886.47,2900.54,2859.22,2867.3,7138820,120310047259
2011-07-13,2870.91,2910.13,2851.89,2902.1,10908216,211183071945
2011-07-14,2885.79,2902.48,2853.77,2880.7,8104489,182956039300
2011-07-15,2873.84,2916.57,2873.84,2893.55,5651090,113614388555
2011-07-18,2905.71,2923.74,2871.93,2915.22,6204673,122879811550
2011-07-19,2914.82,2950.8,2912.55,2947.34,5795384,114350676915
2011-07-20,2971.85,3002.9,2961.6,2989.58,12118212,198264202507
