날짜,시가,고가,저가,종가,거래량,거래대금
2010-08-04,0.0,0.0,0.0,1004.05,0,0
2010-08-05,0.0,0.0,0.0,1001.81,0,0
2010-08-06,0.0,0.0,0.0,1007.58,0,0
2010-08-09,0.0,0.0,0.0,1015.26,0,0
2010-08-10,0.0,0.0,0.0,1015.95,0,0
2010-08-11,0.0,0.0,0.0,1005.09,0,0
2010-08-12,0.0,0.0,0.0,988.73,0,0
2010-08-13,0.0,0.0,0.0,998.27,0,0
2010-08-16,0.0,0.0,0.0,1003.52,0,0
2010-08-17,0.0,0.0,0.0,1007.8,0,0
2010-08-18,0.0,0.0,0.0,1011.68,0,0
2010-08-19,0.0,0.0,0.0,1012.02,0,0
2010-08-20,0.0,0.0,0.0,1016.98,0,0
2010-08-23,0.0,0.0,0.0,1019.52,0,0
2010-08-24,0.0,0.0,0.0,1018.02,0,0
2010-08-25,0.0,0.0,0.0,1008.83,0,0
2010-08-26,0.0,0.0,0.0,1011.52,0,0
2010-08-27,0.0,0.0,0.0,1008.77,0,0
2010-08-30,0.0,0.0,0.0,1016.15,0,0
2010-08-31,0.0,0.0,0.0,1018.46,0,0
2010-09-01,0.0,0.0,0.0,1031.65,0,0
2010-09-02,0.0,0.0,0.0,1029.29,0,0
2010-09-03,0.0,0.0,0.0,1033.8,0,0
2010-09-06,0.0,0.0,0.0,1028.12,0,0
2010-09-07,0.0,0.0,0.0,1019.0,0,0
2010-09-08,0.0,0.0,0.0,1022.71,0,0
2010-09-09,0.0,0.0,0.0,1036.58,0,0
2010-09-10,0.0,0.0,0.0,1040.49,0,0
2010-09-13,0.0,0.0,0.0,1035.6,0,0
2010-09-14,0.0,0.0,0.0,1025.0,0,0
2010-09-15,0.0,0.0,0.0,1026.1,0,0
2010-09-16,0.0,0.0,0.0,1027.59,0,0
2010-09-17,0.0,0.0,0.0,1036.38,0,0
2010-09-20,0.0,0.0,0.0,1041.62,0,0
2010-09-24,0.0,0.0,0.0,1046.43,0,0
2010-09-27,0.0,0.0,0.0,1066.41,0,0
2010-09-28,0.0,0.0,0.0,1075.82,0,0
2010-09-29,0.0,0.0,0.0,1068.85,0,0
2010-09-30,0.0,0.0,0.0,1065.99,0,0
2010-10-01,0.0,0.0,0.0,1069.65,0,0
2010-10-04,0.0,0.0,0.0,1081.13,0,0
2010-10-05,0.0,0.0,0.0,1092.72,0,0
2010-10-06,0.0,0.0,0.0,1098.08,0,0
2010-10-07,0.0,0.0,0.0,1095.32,0,0
2010-10-08,0.0,0.0,0.0,1086.84,0,0
2010-10-11,0.0,0.0,0.0,1089.67,0,0
2010-10-12,0.0,0.0,0.0,1078.66,0,0
2010-10-13,0.0,0.0,0.0,1084.57,0,0
2010-10-14,0.0,0.0,0.0,1089.69,0,0
2010-10-15,0.0,0.0,0.0,1083.59,0,0
2010-10-18,0.0,0.0,0.0,1072.8,0,0
2010-10-19,0.0,0.0,0.0,1075.12,0,0
2010-10-20,0.0,0.0,0.0,1081.35,0,0
2010-10-21,0.0,0.0,0.0,1075.33,0,0
2010-10-22,0.0,0.0,0.0,1081.07,0,0
2010-10-25,0.0,0.0,0.0,1084.08,0,0
2010-10-26,0.0,0.0,0.0,1082.94,0,0
2010-10-27,0.0,0.0,0.0,1081.36,0,0
2010-10-28,0.0,0.0,0.0,1082.1,0,0
2010-10-29,0.0,0.0,0.0,1067.81,0,0
2010-11-01,0.0,0.0,0.0,1071.86,0,0
2010-11-02,0.0,0.0,0.0,1076.06,0,0
2010-11-03,0.0,0.0,0.0,1077.31,0,0
2010-11-04,0.0,0.0,0.0,1071.11,0,0
2010-11-05,0.0,0.0,0.0,1085.74,0,0
2010-11-08,0.0,0.0,0.0,1075.46,0,0
2010-11-09,0.0,0.0,0.0,1088.36,0,0
2010-11-10,0.0,0.0,0.0,1084.95,0,0
2010-11-11,0.0,0.0,0.0,1051.93,0,0
2010-11-12,0.0,0.0,0.0,1056.26,0,0
2010-11-15,0.0,0.0,0.0,1070.84,0,0
2010-11-16,0.0,0.0,0.0,1074.95,0,0
2010-11-17,0.0,0.0,0.0,1077.44,0,0
2010-11-18,0.0,0.0,0.0,1085.37,0,0
2010-11-19,0.0,0.0,0.0,1091.24,0,0
2010-11-22,0.0,0.0,0.0,1082.78,0,0
2010-11-23,0.0,0.0,0.0,1083.31,0,0
2010-11-24,0.0,0.0,0.0,1069.65,0,0
2010-11-25,0.0,0.0,0.0,1068.77,0,0
2010-11-26,0.0,0.0,0.0,1053.82,0,0
2010-11-29,0.0,0.0,0.0,1059.01,0,0
2010-11-30,0.0,0.0,0.0,1067.18,0,0
2010-12-01,0.0,0.0,0.0,1067.29,0,0
2010-12-02,0.0,0.0,0.0,1062.45,0,0
2010-12-03,0.0,0.0,0.0,1050.68,0,0
2010-12-06,0.0,0.0,0.0,1040.19,0,0
2010-12-07,0.0,0.0,0.0,1050.96,0,0
2010-12-08,0.0,0.0,0.0,1053.76,0,0
2010-12-09,0.0,0.0,0.0,1065.31,0,0
2010-12-10,0.0,0.0,0.0,1060.15,0,0
2010-12-13,0.0,0.0,0.0,1060.44,0,0
2010-12-14,0.0,0.0,0.0,1065.88,0,0
2010-12-15,0.0,0.0,0.0,1064.08,0,0
2010-12-16,0.0,0.0,0.0,1075.73,0,0
2010-12-17,0.0,0.0,0.0,1080.01,0,0
2010-12-20,0.0,0.0,0.0,1072.74,0,0
2010-12-21,0.0,0.0,0.0,1069.27,0,0
2010-12-22,0.0,0.0,0.0,1066.2,0,0
2010-12-23,0.0,0.0,0.0,1070.43,0,0
2010-12-24,0.0,0.0,0.0,1064.06,0,0
2010-12-27,0.0,0.0,0.0,1069.25,0,0
2010-12-28,0.0,0.0,0.0,1081.54,0,0
2010-12-29,0.0,0.0,0.0,1066.18,0,0
2010-12-30,0.0,0.0,0.0,1080.24,0,0
2011-01-03,0.0,0.0,0.0,1072.16,0,0
2011-01-04,0.0,0.0,0.0,1067.77,0,0
2011-01-05,0.0,0.0,0.0,1066.98,0,0
2011-01-06,0.0,0.0,0.0,1067.18,0,0
2011-01-07,0.0,0.0,0.0,1075.31,0,0
2011-01-10,0.0,0.0,0.0,1064.49,0,0
2011-01-11,0.0,0.0,0.0,1065.1,0,0
2011-01-12,0.0,0.0,0.0,1050.71,0,0
2011-01-13,0.0,0.0,0.0,1038.36,0,0
2011-01-14,0.0,0.0,0.0,1039.29,0,0
2011-01-17,0.0,0.0,0.0,1029.9,0,0
2011-01-18,0.0,0.0,0.0,1025.62,0,0
2011-01-19,0.0,0.0,0.0,1025.04,0,0
2011-01-20,0.0,0.0,0.0,1031.19,0,0
2011-01-21,0.0,0.0,0.0,1030.54,0,0
2011-01-24,0.0,0.0,0.0,1041.25,0,0
2011-01-25,0.0,0.0,0.0,1029.66,0,0
2011-01-26,0.0,0.0,0.0,1028.64,0,0
2011-01-27,0.0,0.0,0.0,1026.16,0,0
2011-01-28,0.0,0.0,0.0,1020.09,0,0
2011-01-31,0.0,0.0,0.0,1004.99,0,0
2011-02-01,0.0,0.0,0.0,997.54,0,0
2011-02-07,0.0,0.0,0.0,1013.34,0,0
2011-02-08,0.0,0.0,0.0,1023.77,0,0
2011-02-09,0.0,0.0,0.0,1018.94,0,0
2011-02-10,0.0,0.0,0.0,1002.13,0,0
2011-02-11,0.0,0.0,0.0,990.43,0,0
2011-02-14,0.0,0.0,0.0,990.9,0,0
2011-02-15,0.0,0.0,0.0,984.09,0,0
2011-02-16,0.0,0.0,0.0,983.86,0,0
2011-02-17,0.0,0.0,0.0,982.8,0,0
2011-02-18,0.0,0.0,0.0,992.65,0,0
2011-02-21,0.0,0.0,0.0,982.13,0,0
2011-02-22,0.0,0.0,0.0,976.44,0,0
2011-02-23,0.0,0.0,0.0,984.16,0,0
2011-02-24,0.0,0.0,0.0,983.1,0,0
2011-02-25,0.0,0.0,0.0,995.64,0,0
2011-02-28,0.0,0.0,0.0,988.69,0,0
2011-03-02,0.0,0.0,0.0,982.84,0,0
2011-03-03,0.0,0.0,0.0,991.01,0,0
2011-03-04,0.0,0.0,0.0,1002.45,0,0
2011-03-07,0.0,0.0,0.0,988.42,0,0
2011-03-08,0.0,0.0,0.0,1004.08,0,0
2011-03-09,0.0,0.0,0.0,1012.39,0,0
2011-03-10,0.0,0.0,0.0,1009.66,0,0
2011-03-11,0.0,0.0,0.0,999.04,0,0
2011-03-14,0.0,0.0,0.0,979.22,0,0
2011-03-15,0.0,0.0,0.0,963.39,0,0
2011-03-16,0.0,0.0,0.0,974.79,0,0
2011-03-17,0.0,0.0,0.0,971.05,0,0
2011-03-18,0.0,0.0,0.0,974.67,0,0
2011-03-21,0.0,0.0,0.0,994.17,0,0
2011-03-22,0.0,0.0,0.0,990.43,0,0
2011-03-23,0.0,0.0,0.0,998.56,0,0
2011-03-24,0.0,0.0,0.0,995.72,0,0
2011-03-25,0.0,0.0,0.0,991.55,0,0
2011-03-28,0.0,0.0,0.0,989.85,0,0
2011-03-29,0.0,0.0,0.0,995.64,0,0
2011-03-30,0.0,0.0,0.0,1006.37,0,0
2011-03-31,0.0,0.0,0.0,1016.15,0,0
2011-04-01,0.0,0.0,0.0,1040.07,0,0
2011-04-04,0.0,0.0,0.0,1048.51,0,0
2011-04-05,0.0,0.0,0.0,1048.65,0,0
2011-04-06,0.0,0.0,0.0,1039.78,0,0
2011-04-07,0.0,0.0,0.0,1033.19,0,0
2011-04-08,0.0,0.0,0.0,1030.77,0,0
2011-04-11,0.0,0.0,0.0,1032.65,0,0
2011-04-12,0.0,0.0,0.0,1016.15,0,0
2011-04-13,0.0,0.0,0.0,1029.74,0,0
2011-04-14,0.0,0.0,0.0,1031.09,0,0
2011-04-15,0.0,0.0,0.0,1036.6,0,0
2011-04-18,0.0,0.0,0.0,1033.07,0,0
2011-04-19,0.0,0.0,0.0,1032.43,0,0
2011-04-20,0.0,0.0,0.0,1039.63,0,0
2011-04-21,0.0,0.0,0.0,1047.96,0,0
2011-04-22,0.0,0.0,0.0,1046.47,0,0
2011-04-25,0.0,0.0,0.0,1049.36,0,0
2011-04-26,0.0,0.0,0.0,1053.85,0,0
2011-04-27,0.0,0.0,0.0,1058.87,0,0
2011-04-28,0.0,0.0,0.0,1043.07,0,0
2011-04-29,0.0,0.0,0.0,1060.48,0,0
2011-05-02,0.0,0.0,0.0,1069.44,0,0
2011-05-03,0.0,0.0,0.0,1071.56,0,0
2011-05-04,0.0,0.0,0.0,1067.5,0,0
2011-05-06,0.0,0.0,0.0,1064.61,0,0
2011-05-09,0.0,0.0,0.0,1047.41,0,0
2011-05-11,0.0,0.0,0.0,1039.35,0,0
2011-05-12,0.0,0.0,0.0,1020.86,0,0
2011-05-13,0.0,0.0,0.0,1029.49,0,0
2011-05-16,0.0,0.0,0.0,1034.51,0,0
2011-05-17,0.0,0.0,0.0,1028.62,0,0
2011-05-18,0.0,0.0,0.0,1015.27,0,0
2011-05-19,0.0,0.0,0.0,1003.49,0,0
2011-05-20,0.0,0.0,0.0,1014.08,0,0
2011-05-23,0.0,0.0,0.0,1001.61,0,0
2011-05-24,0.0,0.0,0.0,995.32,0,0
2011-05-25,0.0,0.0,0.0,999.02,0,0
2011-05-26,0.0,0.0,0.0,998.16,0,0
2011-05-27,0.0,0.0,0.0,1003.43,0,0
2011-05-30,0.0,0.0,0.0,1000.64,0,0
2011-05-31,0.0,0.0,0.0,1017.29,0,0
2011-06-01,0.0,0.0,0.0,1014.52,0,0
2011-06-02,0.0,0.0,0.0,1007.87,0,0
2011-06-03,0.0,0.0,0.0,1017.13,0,0
2011-06-07,0.0,0.0,0.0,1024.78,0,0
2011-06-08,0.0,0.0,0.0,1018.02,0,0
2011-06-09,0.0,0.0,0.0,1003.5,0,0
2011-06-10,0.0,0.0,0.0,994.55,0,0
2011-06-13,0.0,0.0,0.0,1011.91,0,0
2011-06-14,0.0,0.0,0.0,1010.3,0,0
2011-06-15,0.0,0.0,0.0,1007.25,0,0
2011-06-16,0.0,0.0,0.0,997.83,0,0
2011-06-17,0.0,0.0,0.0,1008.85,0,0
2011-06-20,0.0,0.0,0.0,1020.26,0,0
2011-06-21,0.0,0.0,0.0,1029.5,0,0
2011-06-22,0.0,0.0,0.0,1033.97,0,0
2011-06-23,0.0,0.0,0.0,1022.64,0,0
2011-06-24,0.0,0.0,0.0,1030.22,0,0
2011-06-27,0.0,0.0,0.0,1020.32,0,0
2011-06-28,0.0,0.0,0.0,1028.68,0,0
2011-06-29,0.0,0.0,0.0,1039.85,0,0
2011-06-30,0.0,0.0,0.0,1048.92,0,0
2011-07-01,0.0,0.0,0.0,1043.99,0,0
2011-07-04,0.0,0.0,0.0,1047.37,0,0
2011-07-05,0.0,0.0,0.0,1048.34,0,0
2011-07-06,0.0,0.0,0.0,1049.04,0,0
2011-07-07,0.0,0.0,0.0,1046.97,0,0
2011-07-08,0.0,0.0,0.0,1038.21,0,0
2011-07-11,0.0,0.0,0.0,1035.65,0,0
2011-07-12,0.0,0.0,0.0,1022.07,0,0
2011-07-13,0.0,0.0,0.0,1033.71,0,0
2011-07-14,0.0,0.0,0.0,1030.09,0,0
2011-07-15,0.0,0.0,0.0,1041.41,0,0
2011-07-18,0.0,0.0,0.0,1052.98,0,0
2011-07-19,0.0,0.0,0.0,1065.16,0,0
2011-07-20,0.0,0.0,0.0,1071.26,0,0
2011-07-21,0.0,0.0,0.0,1091.46,0,0
2011-07-22,0.0,0.0,0.0,1092.88,0,0
2011-07-25,0.0,0.0,0.0,1084.37,0,0
2011-07-26,0.0,0.0,0.0,1100.44,0,0
2011-07-27,0.0,0.0,0.0,1105.26,0,0
2011-07-28,0.0,0.0,0.0,1092.67,0,0
2011-07-29,0.0,0.0,0.0,1087.96,0,0
2011-08-01,0.0,0.0,0.0,1099.84,0,0
2011-08-02,0.0,0.0,0.0,1083.82,0,0
2011-08-03,0.0,0.0,0.0,1080.54,0,0
2011-08-04,0.0,0.0,0.0,1079.78,0,0
2011-08-05,0.0,0.0,0.0,1049.61,0,0
2011-08-08,0.0,0.0,0.0,1009.48,0,0
2011-08-09,0.0,0.0,0.0,958.48,0,0
2011-08-10,0.0,0.0,0.0,979.39,0,0
2011-08-11,0.0,0.0,0.0,991.49,0,0
2011-08-12,0.0,0.0,0.0,974.25,0,0
2011-08-16,0.0,0.0,0.0,998.26,0,0
2011-08-17,0.0,0.0,0.0,1025.71,0,0
2011-08-18,0.0,0.0,0.0,1097.35,0,0
2011-08-19,0.0,0.0,0.0,1075.92,0,0
2011-08-22,0.0,0.0,0.0,1054.61,0,0
2011-08-23,0.0,0.0,0.0,1070.3,0,0
2011-08-24,0.0,0.0,0.0,1062.29,0,0
2011-08-25,0.0,0.0,0.0,1047.76,0,0
2011-08-26,0.0,0.0,0.0,1023.72,0,0
2011-08-29,0.0,0.0,0.0,1040.34,0,0
2011-08-30,0.0,0.0,0.0,1062.24,0,0
2011-08-31,0.0,0.0,0.0,1089.67,0,0
2011-09-01,0.0,0.0,0.0,1074.22,0,0
2011-09-02,0.0,0.0,0.0,1091.58,0,0
2011-09-05,0.0,0.0,0.0,1096.59,0,0
2011-09-06,0.0,0.0,0.0,1090.58,0,0
2011-09-07,0.0,0.0,0.0,1103.71,0,0
2011-09-08,0.0,0.0,0.0,1100.97,0,0
2011-09-09,0.0,0.0,0.0,1073.24,0,0
2011-09-14,0.0,0.0,0.0,1048.08,0,0
2011-09-15,0.0,0.0,0.0,1078.29,0,0
2011-09-16,0.0,0.0,0.0,1099.66,0,0
2011-09-19,0.0,0.0,0.0,1086.6,0,0
2011-09-20,0.0,0.0,0.0,1097.02,0,0
2011-09-21,0.0,0.0,0.0,1110.47,0,0
2011-09-22,0.0,0.0,0.0,1110.64,0,0
2011-09-23,0.0,0.0,0.0,1091.22,0,0
2011-09-26,0.0,0.0,0.0,1083.54,0,0
2011-09-27,0.0,0.0,0.0,1102.84,0,0
2011-09-28,0.0,0.0,0.0,1095.2,0,0
2011-09-29,0.0,0.0,0.0,1104.35,0,0
2011-09-30,0.0,0.0,0.0,1116.53,0,0
2011-10-04,0.0,0.0,0.0,1101.77,0,0
2011-10-05,0.0,0.0,0.0,1102.82,0,0
2011-10-06,0.0,0.0,0.0,1108.23,0,0
2011-10-07,0.0,0.0,0.0,1089.19,0,0
2011-10-10,0.0,0.0,0.0,1103.2,0,0
2011-10-11,0.0,0.0,0.0,1110.28,0,0
2011-10-12,0.0,0.0,0.0,1128.96,0,0
2011-10-13,0.0,0.0,0.0,1134.75,0,0
2011-10-14,0.0,0.0,0.0,1174.29,0,0
2011-10-17,0.0,0.0,0.0,1202.51,0,0
2011-10-18,0.0,0.0,0.0,1200.26,0,0
2011-10-19,0.0,0.0,0.0,1216.28,0,0
2011-10-20,0.0,0.0,0.0,1172.72,0,0
2011-10-21,0.0,0.0,0.0,1175.63,0,0
2011-10-24,0.0,0.0,0.0,1192.3,0,0
2011-10-25,0.0,0.0,0.0,1182.12,0,0
2011-10-26,0.0,0.0,0.0,1187.77,0,0
2011-10-27,0.0,0.0,0.0,1178.07,0,0
2011-10-28,0.0,0.0,0.0,1152.19,0,0
2011-10-31,0.0,0.0,0.0,1137.43,0,0
2011-11-01,0.0,0.0,0.0,1139.38,0,0
2011-11-02,0.0,0.0,0.0,1145.87,0,0
2011-11-03,0.0,0.0,0.0,1139.77,0,0
2011-11-04,0.0,0.0,0.0,1155.22,0,0
2011-11-07,0.0,0.0,0.0,1154.19,0,0
2011-11-08,0.0,0.0,0.0,1150.96,0,0
2011-11-09,0.0,0.0,0.0,1175.07,0,0
2011-11-10,0.0,0.0,0.0,1119.9,0,0
2011-11-11,0.0,0.0,0.0,1142.45,0,0
2011-11-14,0.0,0.0,0.0,1146.57,0,0
2011-11-15,0.0,0.0,0.0,1144.03,0,0
2011-11-16,0.0,0.0,0.0,1133.27,0,0
2011-11-17,0.0,0.0,0.0,1142.63,0,0
2011-11-18,0.0,0.0,0.0,1113.28,0,0
2011-11-21,0.0,0.0,0.0,1109.46,0,0
2011-11-22,0.0,0.0,0.0,1130.84,0,0
2011-11-23,0.0,0.0,0.0,1107.01,0,0
2011-11-24,0.0,0.0,0.0,1123.96,0,0
2011-11-25,0.0,0.0,0.0,1112.07,0,0
2011-11-28,0.0,0.0,0.0,1128.15,0,0
2011-11-29,0.0,0.0,0.0,1135.42,0,0
2011-11-30,0.0,0.0,0.0,1123.08,0,0
2011-12-01,0.0,0.0,0.0,1108.66,0,0
2011-12-02,0.0,0.0,0.0,1118.9,0,0
2011-12-05,0.0,0.0,0.0,1123.4,0,0
2011-12-06,0.0,0.0,0.0,1114.44,0,0
2011-12-07,0.0,0.0,0.0,1108.17,0,0
2011-12-08,0.0,0.0,0.0,1109.56,0,0
2011-12-09,0.0,0.0,0.0,1085.99,0,0
2011-12-12,0.0,0.0,0.0,1106.74,0,0
2011-12-13,0.0,0.0,0.0,1097.34,0,0
2011-12-14,0.0,0.0,0.0,1089.2,0,0
2011-12-15,0.0,0.0,0.0,1069.72,0,0
2011-12-16,0.0,0.0,0.0,1082.67,0,0
2011-12-19,0.0,0.0,0.0,1052.41,0,0
2011-12-20,0.0,0.0,0.0,1066.42,0,0
2011-12-21,0.0,0.0,0.0,1097.14,0,0
2011-12-22,0.0,0.0,0.0,1095.31,0,0
2011-12-23,0.0,0.0,0.0,1101.96,0,0
2011-12-26,0.0,0.0,0.0,1096.8,0,0
2011-12-27,0.0,0.0,0.0,1077.95,0,0
2011-12-28,0.0,0.0,0.0,1046.82,0,0
2011-12-29,0.0,0.0,0.0,1054.38,0,0
2012-01-02,0.0,0.0,0.0,1046.56,0,0
