날짜,시가,고가,저가,종가,거래량,거래대금
2013-01-08,1148.73,1152.9,1145.62,1146.41,47194166,689146670165
2013-01-09,1149.34,1156.85,1149.28,1152.58,42976138,593248877580
2013-01-10,1157.76,1158.84,1149.93,1156.67,42837376,657064313605
2013-01-11,1161.86,1163.32,1150.88,1158.02,52016695,860674305640
2013-01-14,1159.69,1160.52,1151.06,1151.06,42050987,605348424705
2013-01-15,1154.28,1156.02,1138.64,1138.64,42616819,643918207130
2013-01-16,1140.98,1146.76,1135.95,1139.37,46417327,717974846680
2013-01-17,1146.8,1147.3,1133.47,1136.67,47829997,739662458776
2013-01-18,1143.7,1145.88,1137.59,1145.88,38656968,550697247305
2013-01-21,1151.39,1151.39,1143.23,1147.44,37317179,508609009310
2013-01-22,1147.69,1150.65,1142.11,1150.65,42347815,583400864623
2013-01-23,1153.45,1155.28,1140.87,1140.87,48658244,669462930260
2013-01-24,1142.81,1142.81,1129.79,1129.79,39178073,520496592810
2013-01-25,1135.93,1138.18,1113.1,1128.35,41828237,584771677520
2013-01-28,1128.71,1129.4,1118.15,1118.15,28211255,421964537985
2013-01-29,1122.8,1125.51,1121.12,1122.59,35065949,547307008265
2013-01-30,1126.49,1126.83,1115.91,1118.37,41731341,548493911840
2013-01-31,1119.87,1123.74,1117.85,1121.95,34393184,481723715406
2013-02-01,1123.53,1125.09,1107.44,1124.53,31042783,458897876310
2013-02-04,1132.27,1132.75,1125.32,1127.01,33156234,525378409295
2013-02-05,1120.56,1127.77,1116.64,1122.82,28179995,409616273710
2013-02-06,1130.07,1133.19,1127.9,1129.43,30540753,440918142995
2013-02-07,1132.19,1134.71,1123.98,1126.12,30617806,492372508970
2013-02-08,1127.54,1135.83,1126.81,1133.62,26391150,397873287498
2013-02-12,1138.87,1140.13,1124.81,1129.02,25606173,383700272530
2013-02-13,1134.68,1139.46,1134.1,1135.67,27352533,400997322524
2013-02-14,1139.8,1143.93,1138.19,1143.74,29940552,479649411705
2013-02-15,1145.04,1147.97,1143.26,1145.16,34382101,592828482735
2013-02-18,1148.81,1155.78,1147.97,1155.78,36725476,568174437700
2013-02-19,1156.07,1164.27,1156.07,1164.27,39859698,667545276023
2013-02-20,1168.37,1171.86,1166.47,1170.62,45894614,672954964455
2013-02-21,1168.5,1173.63,1168.05,1168.07,45437396,653363832240
2013-02-22,1171.17,1183.13,1170.75,1177.2,48052094,741922800595
2013-02-25,1183.14,1184.01,1174.51,1174.51,47352105,717589643132
2013-02-26,1171.24,1181.94,1170.41,1180.99,36943585,581841397375
2013-02-27,1189.8,1195.81,1187.39,1195.31,43388300,711283168495
2013-02-28,1201.04,1201.98,1195.47,1196.43,46086634,731077913205
2013-03-04,1203.88,1209.55,1202.77,1203.52,42807996,643912491260
2013-03-05,1210.93,1220.72,1210.82,1220.1,44566240,827757697665
2013-03-06,1228.62,1228.87,1216.9,1221.38,46099032,754119708970
2013-03-07,1222.84,1222.84,1205.24,1214.38,40992809,650112566075
2013-03-08,1216.63,1219.5,1208.8,1217.51,36778065,613578252675
2013-03-11,1220.12,1220.51,1196.4,1215.86,41388880,804427985895
2013-03-12,1222.25,1228.76,1219.07,1219.51,53020632,869534246555
2013-03-13,1224.07,1232.78,1224.07,1232.13,62744557,961177618380
2013-03-14,1235.96,1239.23,1223.59,1238.55,47473764,729823204195
2013-03-15,1246.04,1246.04,1238.94,1244.38,62393767,921071419395
2013-03-18,1242.57,1246.45,1214.42,1214.42,52601917,828948265140
2013-03-19,1224.27,1233.64,1224.27,1233.1,40493086,638464321435
2013-03-20,1237.2,1239.06,1218.78,1225.21,43332226,762648089487
2013-03-21,1232.61,1236.43,1222.04,1222.32,39945536,662187276935
2013-03-22,1228.43,1239.94,1227.63,1238.86,53787405,701135965337
2013-03-25,1244.14,1245.63,1224.46,1225.09,37590183,645765466860
2013-03-26,1226.88,1230.09,1220.35,1223.85,45281835,708435279940
2013-03-27,1229.1,1229.41,1213.33,1219.1,40360310,633910523465
2013-03-28,1222.47,1231.19,1222.47,1229.44,45664920,604687998020
2013-03-29,1236.59,1236.59,1229.29,1233.39,47026748,646503016920
2013-04-01,1237.18,1237.18,1225.39,1226.15,44099097,548039736332
2013-04-02,1231.26,1237.68,1220.44,1228.3,51992247,756314695035
2013-04-03,1235.82,1244.28,1230.36,1243.79,55089376,790216676670
2013-04-04,1238.53,1246.47,1209.04,1244.37,59519659,956973753619
2013-04-05,1248.24,1251.66,1221.27,1227.79,59765972,861031328860
2013-04-08,1226.22,1228.47,1184.48,1184.48,58805433,817492183773
2013-04-09,1177.53,1200.95,1159.46,1184.16,60257261,841968974915
2013-04-10,1189.74,1196.39,1180.76,1193.08,42787643,585373853846
2013-04-11,1203.91,1209.55,1190.34,1207.89,46515769,767499532131
2013-04-12,1215.48,1223.88,1212.84,1218.32,45060944,835071210334
2013-04-15,1225.13,1233.98,1223.59,1230.96,50090763,873537968014
2013-04-16,1218.67,1246.0,1218.04,1245.14,52377114,1182311953910
2013-04-17,1252.57,1256.22,1234.49,1241.53,66169807,1402956872553
2013-04-18,1237.16,1243.65,1214.56,1214.56,48427724,967601219039
2013-04-19,1206.24,1209.63,1184.72,1188.07,51253030,1027245483043
2013-04-22,1180.24,1203.04,1179.54,1196.23,61022030,1267746760639
2013-04-23,1204.74,1215.33,1203.48,1214.7,64189112,1052750887060
2013-04-24,1225.11,1238.86,1223.29,1238.0,53350442,1097465997590
2013-04-25,1236.08,1242.19,1220.28,1220.28,65412262,1229989855615
2013-04-26,1229.37,1235.33,1226.55,1233.95,47268244,853200935848
2013-04-29,1237.66,1241.79,1229.63,1236.97,42677079,805705534013
2013-04-30,1238.98,1239.38,1217.93,1221.87,46887800,913045545041
2013-05-02,1221.94,1224.84,1208.77,1210.37,44474995,803522760649
2013-05-03,1217.32,1219.47,1206.06,1219.39,42721659,716863277605
2013-05-06,1227.09,1228.34,1222.04,1223.11,39519268,701875391780
2013-05-07,1228.73,1241.36,1225.61,1239.02,38825820,731123786495
2013-05-08,1245.71,1245.82,1237.85,1238.73,39879742,727170159847
2013-05-09,1241.31,1242.81,1225.24,1226.47,44574978,811366683060
2013-05-10,1228.75,1229.58,1218.03,1218.51,37299036,696951086315
2013-05-13,1221.6,1222.73,1210.93,1210.93,38569151,714259276865
2013-05-14,1215.63,1219.31,1189.45,1203.33,51025290,894738926355
2013-05-15,1209.22,1215.32,1207.67,1212.33,40614343,756980243979
2013-05-16,1221.32,1222.44,1215.91,1216.65,53589570,834321918570
2013-05-20,1220.08,1222.95,1217.33,1222.87,36500883,671224359245
2013-05-21,1226.62,1233.09,1226.62,1232.77,37524978,686898172882
2013-05-22,1236.15,1236.15,1227.04,1228.28,37615154,669355000462
2013-05-23,1227.98,1233.57,1219.46,1219.46,58437605,823794148167
2013-05-24,1225.17,1229.11,1217.36,1229.11,40628530,646547073178
2013-05-27,1231.62,1233.93,1228.18,1232.38,35851956,657754498386
2013-05-28,1236.64,1253.93,1235.63,1253.65,49583146,819316956705
2013-05-29,1259.8,1260.43,1253.95,1253.98,39535135,669984650622
2013-05-30,1257.36,1260.43,1242.35,1246.83,45645391,804992091890
2013-05-31,1250.05,1252.49,1227.93,1241.57,61684328,888896731305
2013-06-03,1238.83,1243.99,1219.72,1219.72,38405588,638397946320
2013-06-04,1220.05,1222.47,1193.83,1202.31,104047023,816678419719
2013-06-05,1198.17,1198.31,1173.09,1173.09,36394695,611470910638
2013-06-07,1173.87,1177.7,1135.99,1146.81,46174595,777521428877
2013-06-10,1152.56,1178.16,1149.39,1176.95,210562703,666078681242
2013-06-11,1177.01,1180.1,1168.63,1176.28,210089022,959174727266
2013-06-12,1170.55,1183.42,1170.51,1171.37,153681698,720768502266
2013-06-13,1169.28,1172.44,1148.39,1161.31,274571713,757326152326
2013-06-14,1172.5,1173.26,1147.85,1151.25,210186464,603935238292
2013-06-17,1156.48,1158.85,1120.09,1131.07,117443861,619684974249
2013-06-18,1136.44,1154.53,1120.77,1154.53,112166048,568895261232
2013-06-19,1157.81,1159.46,1146.6,1147.26,90099595,552123946578
2013-06-20,1132.07,1150.96,1124.45,1140.88,140808694,617179727837
2013-06-21,1113.84,1132.16,1102.45,1131.85,123504413,580181079039
2013-06-24,1138.25,1138.34,1108.09,1108.09,134346016,531040751351
2013-06-25,1102.35,1110.96,1050.9,1057.51,155972714,857149322706
2013-06-26,1078.73,1088.01,1058.61,1085.01,111392143,698691770099
2013-06-27,1101.35,1123.93,1100.85,1123.93,133450782,744554091884
2013-06-28,1132.65,1143.72,1126.23,1140.95,119203010,734038866977
2013-07-01,1154.07,1168.99,1153.29,1165.81,83361635,491016321991
2013-07-02,1179.25,1180.98,1166.47,1170.03,81436717,856586205423
2013-07-03,1172.66,1178.86,1159.01,1159.08,73074118,678194178888
2013-07-04,1165.94,1169.57,1148.56,1165.32,72433325,728288809401
2013-07-05,1170.73,1176.82,1161.91,1168.81,129483448,708548581213
2013-07-08,1171.01,1176.42,1148.64,1148.64,69376900,500695121570
2013-07-09,1155.28,1157.39,1140.64,1148.23,69031201,629725646501
2013-07-10,1151.84,1157.11,1142.7,1143.74,92406340,632239278436
2013-07-11,1153.59,1168.66,1153.59,1168.2,82510169,620410920274
2013-07-12,1175.22,1181.8,1168.85,1180.53,129752178,588404472339
2013-07-15,1183.97,1185.1,1170.6,1172.37,81094709,649211755196
2013-07-16,1177.08,1188.09,1175.6,1188.09,43900872,723781953355
2013-07-17,1191.08,1201.73,1187.83,1196.73,40705830,719565570835
2013-07-18,1201.91,1202.77,1195.62,1195.62,28875800,527073270840
2013-07-19,1206.39,1208.49,1193.75,1197.37,31219309,605933227340
2013-07-22,1202.12,1204.78,1195.52,1195.52,30459517,526376481741
2013-07-23,1198.69,1203.2,1192.38,1195.12,34349089,572542189570
2013-07-24,1198.32,1201.56,1193.28,1199.79,28036709,493189335140
2013-07-25,1202.02,1206.21,1196.54,1196.91,27960934,472605472625
2013-07-26,1200.96,1207.58,1198.74,1207.58,24667199,437087051955
2013-07-29,1210.79,1213.63,1203.77,1203.77,31711386,579258139625
2013-07-30,1208.99,1220.24,1206.86,1220.24,36302506,675585148510
2013-07-31,1225.14,1249.03,1222.9,1246.85,39567379,928024861695
2013-08-01,1257.74,1258.39,1223.26,1223.26,47047275,1157856280315
2013-08-02,1231.99,1238.29,1219.38,1227.61,40797934,967914059425
2013-08-05,1230.48,1243.89,1229.44,1243.09,41405643,857726233755
2013-08-06,1247.62,1253.77,1240.86,1245.52,42079968,1144241547100
2013-08-07,1244.42,1251.2,1238.67,1242.29,39471056,851093977345
2013-08-08,1246.59,1247.27,1238.04,1238.75,32081410,624426593170
2013-08-09,1239.74,1241.01,1230.04,1233.37,28489077,609813122960
2013-08-12,1231.91,1233.01,1217.68,1221.67,35505941,696428093611
2013-08-13,1226.36,1227.51,1219.39,1225.96,37922979,733521419089
2013-08-14,1234.73,1236.94,1222.62,1222.62,37574865,705099818402
2013-08-16,1206.19,1221.67,1205.55,1217.34,30511745,539483393465
2013-08-19,1222.07,1227.75,1221.05,1227.6,33505206,619331722380
2013-08-20,1224.78,1230.47,1201.56,1201.76,40164403,758995433005
2013-08-21,1206.74,1206.95,1171.37,1185.9,38583960,695047653105
2013-08-22,1172.69,1174.99,1151.21,1158.69,32228844,596070515625
2013-08-23,1172.55,1184.15,1171.85,1183.23,28346570,519360842560
2013-08-26,1190.32,1193.82,1187.06,1191.24,34621395,536193954195
2013-08-27,1189.69,1190.64,1167.15,1167.31,28118420,590903363815
2013-08-28,1142.03,1162.35,1129.51,1151.46,45115871,1184844794325
2013-08-29,1160.26,1163.65,1154.36,1154.36,30053243,673096520105
2013-08-30,1157.24,1159.01,1137.72,1140.42,39499080,979786647494
2013-09-02,1145.46,1164.81,1144.98,1164.81,31906279,837959557300
2013-09-03,1168.62,1174.2,1161.77,1162.91,32944317,748161523360
2013-09-04,1163.81,1165.27,1159.55,1161.9,26376178,583428321630
2013-09-05,1169.12,1172.74,1167.86,1167.93,29100562,533670452945
2013-09-06,1171.22,1172.57,1151.65,1154.38,26287154,498237444885
2013-09-09,1160.89,1161.3,1142.51,1145.14,26908219,485640197775
2013-09-10,1150.68,1152.93,1141.53,1150.25,32141260,580433087802
2013-09-11,1157.74,1166.1,1156.99,1166.1,31895452,682115864038
2013-09-12,1168.35,1174.28,1162.79,1168.37,36067826,797066732614
2013-09-13,1170.9,1175.68,1170.9,1173.1,27867394,570308441780
2013-09-16,1160.85,1167.46,1158.15,1161.54,34378033,925552121620
2013-09-17,1164.45,1167.09,1160.2,1163.6,26570893,542655735770
2013-09-23,1167.65,1171.65,1164.42,1166.48,29771159,566341695515
2013-09-24,1166.72,1170.72,1157.65,1167.45,44908822,784906464055
2013-09-25,1170.92,1173.07,1162.6,1167.8,43842395,631873079380
2013-09-26,1172.52,1183.19,1172.5,1182.39,44100269,737018950600
2013-09-27,1187.38,1194.6,1186.9,1194.6,37263019,639945386335
2013-09-30,1194.67,1194.67,1185.68,1190.05,35573950,572614029455
2013-10-01,1187.38,1193.18,1169.85,1182.22,38554519,627962382520
2013-10-02,1191.25,1192.15,1182.6,1183.81,32439735,586605059950
2013-10-04,1184.06,1188.54,1175.08,1186.65,34393803,569890398870
2013-10-07,1190.58,1193.08,1176.76,1176.76,29736260,516157653240
2013-10-08,1173.16,1179.99,1167.99,1179.99,28522012,563143232820
2013-10-10,1176.08,1183.72,1173.29,1174.57,25841385,479084062813
2013-10-11,1187.39,1188.58,1180.82,1181.78,32002216,564430131270
2013-10-14,1186.22,1186.51,1177.76,1180.24,32335677,678343077398
2013-10-15,1185.92,1189.47,1179.29,1181.61,31501709,623437366890
2013-10-16,1186.04,1188.61,1161.04,1164.83,38227107,804911824640
2013-10-17,1174.22,1174.23,1147.28,1151.18,38204643,646753466549
2013-10-18,1152.48,1160.02,1148.62,1160.02,31031491,539713995920
2013-10-21,1165.22,1169.55,1161.44,1169.27,32515513,538217817030
2013-10-22,1170.36,1177.53,1167.49,1177.31,22398403,434176042540
2013-10-23,1181.85,1181.85,1164.13,1164.13,29835740,498323586635
2013-10-24,1164.53,1175.13,1159.74,1175.13,29107963,533970122879
2013-10-25,1179.83,1183.97,1176.07,1182.75,34120620,573250396495
2013-10-28,1188.87,1189.16,1181.23,1181.97,25952497,460318262930
2013-10-29,1184.02,1185.55,1178.79,1180.61,26107120,491160351390
2013-10-30,1184.88,1192.15,1182.34,1191.18,29863473,510644795270
2013-10-31,1189.75,1189.75,1177.1,1177.1,34051201,563320944345
2013-11-01,1180.28,1182.52,1177.65,1181.17,31054405,589027368950
2013-11-04,1182.68,1184.07,1174.41,1174.41,26373015,546100011235
2013-11-05,1178.16,1178.59,1162.13,1163.79,25378266,431132951675
2013-11-06,1161.94,1165.96,1154.52,1155.17,24096305,460984903489
2013-11-07,1159.75,1159.75,1141.29,1141.85,31838158,524662720829
2013-11-08,1132.69,1144.67,1131.17,1132.21,28443782,498005768785
2013-11-11,1134.17,1136.09,1107.9,1109.98,35526272,713923404175
2013-11-12,1113.96,1128.61,1113.96,1128.61,26347353,513423466265
2013-11-13,1130.2,1134.97,1118.6,1119.66,24415171,444975914575
2013-11-14,1128.73,1132.71,1121.3,1132.15,23327349,405071834882
2013-11-15,1138.02,1138.47,1131.52,1133.09,24492949,458346945720
2013-11-18,1139.43,1139.43,1125.55,1129.27,30397423,573829737926
2013-11-19,1128.49,1132.5,1118.89,1121.33,33146810,660680016790
2013-11-20,1121.87,1124.74,1118.01,1118.01,22727660,434837185950
2013-11-21,1120.02,1120.04,1109.93,1112.65,21830270,399957819768
2013-11-22,1118.89,1121.05,1115.26,1119.19,26126514,626248485993
2013-11-25,1123.22,1133.53,1122.74,1132.29,20886114,422361045885
2013-11-26,1134.59,1138.3,1129.37,1138.3,22177568,429473036980
2013-11-27,1140.81,1145.64,1135.47,1139.58,23784999,411545196895
2013-11-28,1145.99,1149.14,1144.64,1148.42,25678291,503929254750
2013-11-29,1153.6,1155.63,1145.03,1151.6,28932259,505664763231
2013-12-02,1153.8,1154.54,1144.05,1145.92,31192182,466216106404
2013-12-03,1145.24,1148.21,1134.22,1135.53,37905479,524255461425
2013-12-04,1133.09,1142.27,1127.38,1131.14,35726563,525991264063
2013-12-05,1133.46,1135.37,1124.54,1127.08,22867224,361792600426
2013-12-06,1125.95,1132.59,1125.33,1129.05,23098271,364687632741
2013-12-09,1135.03,1136.81,1121.37,1121.37,24345363,357556956815
2013-12-10,1123.44,1124.93,1111.85,1116.48,26520353,414101403705
2013-12-11,1114.57,1122.85,1109.61,1110.86,36765410,362765878000
2013-12-12,1104.76,1113.84,1104.76,1111.13,27763755,327644349250
2013-12-13,1112.21,1112.21,1100.01,1105.0,24585285,316223026585
2013-12-16,1107.51,1109.07,1089.17,1089.17,26910364,382761602190
2013-12-17,1095.19,1097.26,1087.07,1087.07,29911202,407202020020
2013-12-18,1088.26,1096.38,1081.27,1086.0,35527260,549763835595
2013-12-19,1096.22,1096.55,1076.75,1078.91,27267600,392425803761
2013-12-20,1079.71,1089.12,1076.93,1089.12,24383264,345703927720
2013-12-23,1093.76,1095.27,1090.65,1092.9,20570631,338719423155
2013-12-24,1096.91,1100.46,1094.35,1097.68,22576350,330076078840
2013-12-26,1101.11,1101.17,1089.88,1089.88,24854432,344666267860
2013-12-27,1093.78,1112.44,1092.97,1112.44,25312591,351881197397
2013-12-30,1115.06,1118.08,1111.61,1117.89,29705667,383171393620
2014-01-02,1123.73,1125.16,1110.81,1111.37,26530720,396184715380
2014-01-03,1113.38,1121.28,1107.36,1120.88,30026260,466981733634
2014-01-06,1123.69,1124.12,1118.25,1120.94,33652851,454654478470
2014-01-07,1119.53,1132.39,1119.53,1131.57,30997422,503510076315
2014-01-08,1138.62,1155.22,1135.34,1150.99,39353276,769848106683
2014-01-09,1152.95,1157.07,1148.74,1152.57,38048314,640190033780
2014-01-10,1157.55,1158.07,1139.01,1146.8,34526552,583544892310
2014-01-13,1148.84,1153.22,1147.7,1149.98,32587698,518561650628
2014-01-14,1145.32,1154.87,1144.74,1145.67,35813806,574769293610
2014-01-15,1153.86,1155.26,1149.55,1153.68,38973292,654200183590
2014-01-16,1158.84,1159.65,1155.19,1158.26,35961856,647025346270
2014-01-17,1160.08,1161.75,1152.84,1159.45,32087405,531774251118
2014-01-20,1161.19,1167.25,1155.48,1165.69,30468944,519836397100
2014-01-21,1168.33,1169.08,1163.76,1168.45,28654673,486630020305
2014-01-22,1171.76,1176.08,1169.41,1175.32,29745400,498465367085
2014-01-23,1178.85,1184.81,1175.92,1176.71,33093739,573958743217
2014-01-24,1174.87,1178.91,1158.21,1170.0,36822622,631676500255
2014-01-27,1140.61,1148.64,1135.57,1138.19,173481097,556244702690
2014-01-28,1141.2,1144.65,1124.49,1143.27,119401462,508947902452
2014-01-29,1149.36,1154.79,1149.26,1154.52,95256456,460150397691
2014-02-03,1148.9,1156.98,1147.11,1152.53,113025181,388540408180
2014-02-04,1136.54,1140.03,1132.22,1138.53,124101398,415552939911
2014-02-05,1144.62,1146.48,1128.54,1128.54,131994523,486815134936
2014-02-06,1132.55,1139.25,1132.37,1136.82,197924184,444851537409
2014-02-07,1146.11,1148.15,1141.38,1145.15,25770468,476484339965
2014-02-10,1152.06,1154.48,1149.19,1153.0,25787866,485787991331
2014-02-11,1155.47,1156.29,1146.68,1148.28,24581018,443678745170
2014-02-12,1156.12,1156.13,1149.09,1152.84,24522772,482612210694
2014-02-13,1154.32,1157.06,1149.95,1154.79,26861607,522552875480
2014-02-14,1159.14,1160.94,1152.02,1152.02,26680581,522602925400
2014-02-17,1155.69,1155.94,1146.61,1150.02,32089250,519050176689
2014-02-18,1154.08,1161.15,1153.47,1160.39,26493315,488745833855
2014-02-19,1164.59,1173.98,1160.85,1173.84,25892100,554011466735
2014-02-20,1173.53,1173.81,1161.49,1161.49,24235884,476388060210
2014-02-21,1168.52,1172.09,1163.92,1170.75,22537829,415569971042
2014-02-24,1173.43,1176.05,1163.61,1163.61,22515960,421882616670
2014-02-25,1169.46,1169.8,1164.78,1168.86,24302627,431195363920
2014-02-26,1170.06,1171.69,1164.99,1170.05,34387298,553933567405
2014-02-27,1172.35,1173.56,1165.84,1167.5,31976134,535613625130
2014-02-28,1170.66,1171.36,1165.91,1170.39,30677954,578552659075
2014-03-03,1171.43,1178.22,1166.4,1176.03,27151462,528579126760
2014-03-04,1171.47,1182.19,1170.18,1175.76,34640209,733687005055
2014-03-05,1185.28,1186.14,1179.46,1183.49,33199036,571556186050
2014-03-06,1186.68,1191.05,1184.28,1190.7,43073974,658140322245
2014-03-07,1195.52,1200.63,1195.45,1198.86,39271254,686976758926
2014-03-10,1201.69,1203.13,1192.7,1195.25,39092443,644120030030
2014-03-11,1201.42,1207.52,1200.28,1207.04,40142499,621392195210
2014-03-12,1206.71,1206.83,1183.78,1183.78,46742674,765694074688
2014-03-13,1189.56,1203.08,1181.86,1202.5,54849031,785011713456
2014-03-14,1190.55,1198.68,1189.65,1192.15,43100794,780213008095
2014-03-17,1192.33,1194.99,1169.09,1171.44,46276729,743042673930
2014-03-18,1181.16,1185.29,1178.26,1181.34,35184520,581402979945
2014-03-19,1191.22,1192.78,1177.96,1185.58,38097627,655044637644
2014-03-20,1181.7,1182.22,1174.14,1179.91,28966120,555322427440
2014-03-21,1187.98,1192.96,1184.59,1192.53,31639484,558423778050
2014-03-24,1197.9,1197.9,1185.23,1185.23,34552288,629419821349
2014-03-25,1184.55,1184.55,1164.19,1167.64,36354049,683899611835
2014-03-26,1172.44,1186.63,1171.94,1186.63,38114654,748761972291
2014-03-27,1186.27,1187.12,1170.24,1175.66,33445994,742721284640
2014-03-28,1176.09,1180.59,1175.26,1179.41,35199970,665996319435
2014-03-31,1185.48,1187.18,1166.82,1174.9,31674352,636387140815
2014-04-01,1181.59,1193.91,1179.72,1193.55,34075313,687959265965
2014-04-02,1202.17,1219.64,1202.15,1218.18,40900715,844313687283
2014-04-03,1222.83,1228.32,1214.37,1215.48,44363442,1083169602615
2014-04-04,1220.89,1221.11,1215.74,1218.84,31319194,738608811975
2014-04-07,1210.79,1214.35,1200.46,1202.3,32039154,741737967395
2014-04-08,1200.25,1205.44,1193.95,1201.15,34090941,673338886085
2014-04-09,1207.36,1207.36,1197.79,1198.03,43763402,688072677065
2014-04-10,1208.72,1209.31,1203.34,1206.11,40887001,719000734720
2014-04-11,1189.89,1206.05,1189.57,1206.03,35052970,643916119046
2014-04-14,1209.49,1220.71,1209.49,1220.6,36723373,772020075620
2014-04-15,1226.91,1226.98,1216.57,1216.57,35278232,647759292855
2014-04-16,1220.29,1221.53,1213.71,1220.29,36366008,671632700370
2014-04-17,1225.88,1226.13,1217.2,1217.39,37936042,775140312380
2014-04-18,1222.76,1236.66,1221.68,1235.04,44531047,833416600160
2014-04-21,1237.66,1237.66,1233.23,1233.23,27531606,547656690962
2014-04-22,1235.26,1238.85,1231.98,1237.23,31895570,709631229580
2014-04-23,1243.64,1244.55,1226.45,1226.45,30111030,651205764775
2014-04-24,1230.6,1230.93,1205.7,1219.16,30812984,608101592780
2014-04-25,1220.38,1221.65,1207.29,1210.29,26969060,569800112147
2014-04-28,1207.79,1214.05,1207.2,1210.13,24225243,495872441150
2014-04-29,1217.47,1218.98,1208.99,1212.04,29028033,522275843625
2014-04-30,1217.76,1222.89,1217.76,1218.18,24110868,456963695225
2014-05-02,1222.55,1224.0,1212.67,1214.26,21311692,480509642077
2014-05-07,1213.56,1213.79,1192.43,1192.43,31425036,482454592040
2014-05-08,1196.26,1196.26,1179.58,1181.51,30643826,538618854438
2014-05-09,1186.76,1189.13,1177.74,1183.73,27391043,564068580349
2014-05-12,1186.48,1189.68,1183.54,1188.27,25517889,518796473054
2014-05-13,1195.86,1204.04,1195.57,1202.75,31536061,636126966366
2014-05-14,1207.53,1210.18,1202.1,1210.18,28776064,595688073868
2014-05-15,1214.14,1216.99,1209.76,1214.98,29125326,705176496490
2014-05-16,1214.24,1214.3,1198.54,1202.29,29005741,612261432550
2014-05-19,1206.65,1206.82,1180.63,1182.41,34157649,630897369310
2014-05-20,1185.73,1188.13,1168.78,1176.09,32523996,572190014655
2014-05-21,1174.73,1182.96,1174.12,1179.75,30258254,503097842545
2014-05-22,1186.83,1187.92,1180.43,1183.22,29421902,533119895395
2014-05-23,1188.31,1190.98,1185.92,1188.96,28169916,540674819050
2014-05-26,1195.09,1196.07,1189.61,1189.99,35006079,694840392515
2014-05-27,1193.97,1195.03,1181.07,1192.5,33932791,834960378231
2014-05-28,1199.44,1199.77,1193.83,1197.12,29478937,793983743347
2014-05-29,1198.39,1198.59,1192.84,1195.12,30479357,921962316145
2014-05-30,1197.84,1197.84,1185.61,1191.55,35446336,791404903120
2014-06-02,1191.34,1191.34,1170.85,1171.65,36472819,831474680184
2014-06-03,1172.35,1173.36,1152.54,1159.77,30726032,677528328310
2014-06-05,1158.94,1160.07,1137.26,1140.48,32960211,644552367405
2014-06-09,1144.98,1149.33,1137.74,1145.68,25290876,549179578995
2014-06-10,1147.95,1165.88,1147.95,1165.88,28285050,519860736972
2014-06-11,1166.59,1167.15,1158.25,1161.92,31821968,586765190874
2014-06-12,1163.84,1168.22,1161.33,1165.99,27476469,521493398754
2014-06-13,1166.31,1169.75,1161.54,1168.97,30261964,530027844678
2014-06-16,1172.18,1172.28,1165.8,1167.23,24824837,453206653504
2014-06-17,1169.08,1172.23,1167.05,1168.0,21682089,428965246490
2014-06-18,1171.01,1173.78,1166.54,1166.54,24896704,442608045614
2014-06-19,1170.86,1173.76,1166.38,1169.3,32752472,574508771592
2014-06-20,1172.05,1174.81,1168.7,1172.23,27500210,621377052325
2014-06-23,1174.78,1175.63,1162.56,1162.56,28832340,672232706235
2014-06-24,1166.22,1167.0,1152.88,1162.51,27147538,660148047173
2014-06-25,1163.0,1167.16,1158.52,1158.91,26520710,646724521338
2014-06-26,1163.32,1168.04,1161.76,1163.64,23908342,539866850881
2014-06-27,1166.37,1168.38,1162.58,1165.46,18327355,437097188287
2014-06-30,1170.54,1178.65,1169.63,1178.65,18570270,445425959361
2014-07-01,1180.31,1199.45,1178.36,1198.9,33925241,679543562457
2014-07-02,1205.47,1209.89,1202.86,1209.04,34727359,789204476880
2014-07-03,1205.7,1210.63,1204.14,1208.39,37437297,920285955747
2014-07-04,1214.42,1215.0,1208.58,1213.08,35212638,796715978603
2014-07-07,1216.78,1217.3,1206.95,1215.93,35696501,772030138652
2014-07-08,1215.31,1218.69,1210.44,1216.67,33144042,875825102474
2014-07-09,1214.07,1221.09,1211.55,1217.25,43079680,875116543929
2014-07-10,1224.4,1227.26,1220.93,1226.23,37196657,854905736365
2014-07-11,1223.74,1227.09,1215.24,1215.24,45501878,1136538664650
2014-07-14,1220.48,1228.24,1220.48,1227.71,35903514,741949318229
2014-07-15,1235.61,1236.81,1225.13,1225.13,38356610,814770142198
2014-07-16,1228.0,1228.71,1206.33,1213.55,37813039,843378104966
2014-07-17,1218.62,1220.32,1215.77,1219.42,30973678,666396257471
2014-07-18,1212.66,1222.19,1211.15,1217.66,27239355,692059185256
2014-07-21,1225.44,1226.12,1218.55,1221.89,32943938,767354239825
2014-07-22,1224.35,1228.23,1221.73,1226.89,27701228,669947541116
2014-07-23,1232.46,1234.28,1223.87,1223.87,29861385,662667693068
2014-07-24,1229.73,1230.64,1220.29,1220.67,31536309,650639027826
2014-07-25,1223.21,1232.67,1222.07,1232.09,30402718,757967858648
2014-07-28,1235.26,1235.26,1210.69,1214.47,31477127,749784315397
2014-07-29,1215.5,1216.07,1181.88,1186.89,36958329,846864732278
2014-07-30,1191.34,1194.72,1180.48,1194.72,37879794,838368321810
2014-07-31,1191.62,1191.72,1161.92,1177.78,52343706,1144383682272
