날짜,시가,고가,저가,종가,거래량,거래대금
2010-03-16,1097.89,1102.57,1092.22,1101.27,3330650,54867670850
2010-03-17,1107.33,1109.71,1100.8,1108.5,2665862,52165376215
2010-03-18,1106.34,1107.26,1100.12,1102.78,3217431,47322190650
2010-03-19,1105.45,1109.62,1101.36,1106.63,2692538,49845238640
2010-03-22,1111.28,1111.56,1100.18,1105.52,3250564,66379161480
2010-03-23,1118.77,1122.91,1115.9,1120.28,4419326,101085781720
2010-03-24,1127.71,1128.62,1107.14,1107.5,2864896,53159041050
2010-03-25,1108.31,1112.45,1101.6,1106.86,2297645,41092050590
2010-03-26,1107.01,1117.66,1105.2,1114.67,2485155,62864788445
2010-03-29,1107.41,1130.63,1106.32,1123.43,4848581,114714177275
2010-03-30,1129.41,1129.98,1119.19,1126.28,2518579,53043959375
2010-03-31,1127.06,1128.54,1121.07,1124.61,2811676,65567693574
2010-04-01,1126.08,1130.28,1122.06,1122.06,2405753,51063566550
2010-04-02,1120.1,1120.21,1101.56,1108.53,3331885,79249925650
2010-04-05,1106.98,1109.06,1083.98,1090.84,4175222,84712165395
2010-04-06,1092.27,1100.8,1090.75,1100.54,2621402,56258593000
2010-04-07,1102.77,1116.88,1101.79,1102.48,2932149,64022438595
2010-04-08,1106.37,1108.08,1100.84,1105.19,2986971,56646000720
2010-04-09,1105.94,1106.52,1090.02,1096.84,2616652,60359948390
2010-04-12,1099.31,1100.65,1090.33,1096.09,2991876,60205130715
2010-04-13,1096.56,1098.23,1087.67,1093.33,2420890,53675872110
2010-04-14,1094.47,1104.5,1094.19,1098.32,2595749,52539267075
2010-04-15,1099.28,1100.33,1087.43,1091.53,2511287,60158356565
2010-04-16,1091.61,1091.61,1080.29,1086.19,2100419,53809668170
2010-04-19,1081.7,1085.55,1074.71,1078.36,1989880,43167307890
2010-04-20,1081.36,1084.71,1074.35,1081.3,4686143,117081256565
2010-04-21,1076.13,1086.19,1075.28,1083.65,4062545,94514989180
2010-04-22,1083.17,1098.53,1082.16,1095.64,6065053,121904936045
2010-04-23,1098.79,1101.4,1091.09,1099.54,5912055,123620388385
2010-04-26,1100.14,1103.56,1089.39,1094.45,3871233,87629694920
2010-04-27,1092.61,1112.07,1091.89,1098.53,12254836,288205089765
2010-04-28,1092.76,1093.87,1081.66,1083.91,7318744,181662766720
2010-04-29,1088.01,1088.45,1067.2,1074.45,7504245,178571841955
2010-04-30,1076.04,1081.05,1063.57,1072.56,4872963,117103911585
2010-05-03,1069.4,1071.88,1057.28,1068.21,5970611,119328667225
2010-05-04,1069.62,1078.25,1066.66,1067.75,6147615,116647040330
2010-05-06,1049.93,1056.97,1045.17,1049.24,4330819,73682263030
2010-05-07,1026.77,1057.63,1016.95,1050.43,6306043,136370970905
2010-05-10,1052.98,1072.43,1050.53,1070.79,3540546,96284429015
2010-05-11,1073.17,1080.34,1040.23,1066.71,6543471,155688669420
2010-05-12,1056.88,1066.71,1051.35,1061.68,27949887,575851147905
2010-05-13,1067.51,1085.55,1066.6,1077.3,6361649,136591770005
2010-05-14,1073.65,1084.19,1060.02,1082.55,4405857,96685594825
2010-05-17,1067.16,1068.95,1049.73,1060.5,4168213,90456544820
2010-05-18,1063.06,1072.73,1046.81,1072.73,4358920,98935063395
2010-05-19,1060.57,1068.07,1053.31,1058.62,3938874,85802903525
2010-05-20,1054.18,1056.26,1027.0,1031.3,4950596,96911475480
2010-05-24,1018.04,1025.09,1015.29,1022.9,3762626,71026083225
2010-05-25,1012.03,1013.76,963.84,971.25,7467173,100818808310
2010-05-26,975.19,989.61,965.26,984.09,3342132,75852945500
2010-05-27,974.7,994.84,970.92,994.84,3012341,60212397510
2010-05-28,998.4,1002.97,990.2,1000.8,5003503,98933585875
2010-05-31,1004.64,1017.81,1002.12,1017.27,2448587,53078835545
2010-06-01,1015.11,1027.12,1013.36,1027.12,2350621,58523669690
2010-06-03,1028.27,1043.57,1023.46,1042.42,7606213,75564135040
2010-06-04,1041.14,1045.56,1026.66,1030.73,3765729,65467439695
2010-06-07,1011.52,1020.0,1003.69,1020.0,3152433,66292001840
2010-06-08,1018.71,1045.36,1016.93,1042.53,2896994,78017728055
2010-06-09,1038.87,1048.11,1034.0,1048.11,3131525,59261777535
2010-06-10,1053.38,1054.79,1044.14,1052.41,2587098,67779161350
2010-06-11,1057.59,1061.48,1040.29,1048.22,2583322,61646308210
2010-06-14,1049.77,1065.32,1049.77,1060.48,2908532,68102801220
2010-06-15,1058.81,1071.65,1058.31,1066.88,2499578,54530866805
2010-06-16,1073.15,1073.52,1059.92,1070.06,3084736,63218903885
2010-06-17,1071.01,1075.29,1059.67,1059.67,3814137,84066080990
2010-06-18,1065.93,1066.52,1055.35,1057.83,2542511,43198054240
2010-06-21,1070.44,1085.24,1068.64,1081.52,4990812,100803080150
2010-06-22,1086.01,1086.01,1070.82,1079.85,5227436,111542372780
2010-06-23,1077.53,1083.27,1072.36,1079.99,2998301,80020082255
2010-06-24,1080.6,1087.08,1078.37,1081.41,3893437,95099458560
2010-06-25,1079.36,1101.47,1073.21,1100.54,3513016,79905776630
2010-06-28,1102.98,1103.61,1090.68,1094.3,2580377,67132728495
2010-06-29,1095.36,1098.54,1070.64,1075.57,4199441,98192276805
2010-06-30,1057.78,1078.46,1057.78,1074.7,3098320,74157616970
2010-07-01,1066.66,1070.93,1053.28,1067.46,2217453,51813803855
2010-07-02,1072.17,1075.84,1059.97,1062.35,2908881,64739513095
2010-07-05,1065.0,1070.64,1059.23,1066.16,2359582,47800209918
2010-07-06,1059.64,1060.59,1044.88,1057.53,3629779,47132149235
2010-07-07,1058.86,1058.86,1048.52,1057.65,2784207,57584456105
2010-07-08,1062.92,1065.52,1057.58,1063.22,3468759,75213987250
2010-07-09,1065.77,1074.16,1061.06,1070.34,4954371,70049081315
2010-07-12,1072.45,1073.37,1062.95,1062.99,7901501,53837045500
2010-07-13,1065.83,1073.13,1058.92,1063.5,5453573,62752746375
2010-07-14,1069.83,1074.64,1060.71,1064.0,5180024,74992829535
2010-07-15,1063.86,1072.22,1062.15,1070.21,3569380,52836402534
2010-07-16,1069.83,1070.74,1057.85,1069.45,3796328,55474456155
2010-07-19,1055.0,1061.65,1050.92,1050.92,3350596,51812900720
2010-07-20,1047.65,1050.71,1042.33,1044.84,3534732,46418962030
2010-07-21,1047.82,1055.58,1044.04,1055.01,8298776,52407167960
2010-07-22,1055.02,1057.47,1036.15,1037.56,5037980,81336774710
2010-07-23,1042.7,1046.31,1036.79,1043.06,3683259,60171699185
2010-07-26,1044.49,1057.75,1043.65,1056.78,2461524,53140116527
2010-07-27,1056.21,1056.91,1047.83,1049.73,2501867,48017345317
2010-07-28,1058.02,1059.13,1050.93,1053.23,3022161,58158260510
2010-07-29,1052.72,1054.42,1044.43,1045.57,2043653,39596839245
2010-07-30,1045.77,1047.04,1034.73,1039.73,2547737,52315004525
2010-08-02,1044.67,1049.12,1036.36,1037.92,2878300,52220407570
2010-08-03,1044.66,1044.96,1036.35,1042.35,2704775,45335995330
2010-08-04,1044.38,1057.56,1039.23,1056.18,3160535,54306602760
2010-08-05,1058.54,1080.39,1056.59,1080.39,3563689,81400621905
2010-08-06,1082.86,1088.06,1077.14,1084.7,3323611,80907926620
2010-08-09,1088.32,1104.94,1088.3,1104.46,4626840,108180653255
2010-08-10,1107.7,1107.7,1088.91,1089.36,3064358,69364393075
2010-08-11,1085.29,1091.05,1072.16,1077.03,3732721,100928966380
2010-08-12,1064.43,1075.95,1054.5,1054.5,2791932,59884560760
2010-08-13,1059.31,1070.96,1055.57,1067.04,2968277,62120953555
2010-08-16,1067.43,1067.43,1053.59,1061.41,3543830,53308657470
2010-08-17,1061.47,1087.38,1058.85,1084.61,3808338,89099240760
2010-08-18,1086.57,1096.74,1082.76,1094.42,2666872,62711133975
2010-08-19,1094.94,1109.5,1094.94,1107.42,2514953,73895805575
2010-08-20,1104.25,1108.16,1097.23,1101.86,2543078,58754879015
2010-08-23,1107.07,1119.08,1103.83,1103.83,6239103,90350201990
2010-08-24,1105.48,1122.11,1098.9,1122.11,4743386,83124033950
2010-08-25,1112.91,1122.44,1104.06,1110.21,3812378,74219320875
2010-08-26,1115.43,1123.44,1099.09,1099.11,4569650,89912333565
2010-08-27,1103.67,1127.65,1099.63,1126.75,2754452,78382435265
2010-08-30,1134.69,1137.81,1122.44,1126.85,2503297,56798984975
2010-08-31,1122.88,1133.45,1117.2,1131.9,2537509,66378485370
2010-09-01,1133.91,1151.68,1127.32,1148.06,3372317,82454825080
2010-09-02,1153.3,1167.62,1147.41,1166.81,3028076,74455102010
2010-09-03,1172.57,1180.47,1163.76,1167.42,3545227,92880433050
2010-09-06,1183.74,1190.65,1164.43,1171.22,10463668,125900526075
2010-09-07,1166.88,1167.83,1153.37,1161.17,4655830,79852453385
2010-09-08,1159.74,1164.39,1149.67,1164.39,2911764,55447455590
2010-09-09,1171.92,1174.42,1159.75,1163.06,3074857,64201696920
2010-09-10,1163.74,1170.44,1160.96,1168.25,2528995,61180731770
2010-09-13,1167.27,1174.7,1158.25,1162.89,2094881,69725545510
2010-09-14,1160.45,1161.25,1145.02,1153.03,2231422,60884725540
2010-09-15,1151.11,1155.51,1134.71,1142.85,2362028,72148274550
2010-09-16,1144.78,1148.6,1130.9,1131.33,2037669,63677870970
2010-09-17,1141.97,1148.9,1135.0,1145.44,2491520,70492850760
2010-09-20,1150.64,1150.64,1135.06,1141.33,1813599,54048039170
2010-09-24,1139.28,1145.66,1138.11,1144.14,1446692,39077934995
2010-09-27,1145.03,1158.53,1139.35,1158.5,4125772,107947990910
2010-09-28,1158.5,1167.75,1153.14,1167.26,2917300,79132097755
2010-09-29,1176.33,1179.16,1167.66,1172.33,3021073,96200447240
2010-09-30,1171.29,1191.42,1161.53,1191.42,4170509,110277672780
2010-10-01,1189.0,1190.84,1173.99,1178.52,2972051,89185276430
2010-10-04,1178.13,1182.47,1168.51,1169.34,3976933,93112498400
2010-10-05,1171.07,1180.64,1170.86,1178.86,3882790,77882515550
2010-10-06,1187.93,1189.76,1182.21,1182.81,4020204,107480549190
2010-10-07,1181.57,1187.41,1171.0,1179.45,4433083,101335668367
2010-10-08,1179.56,1186.88,1176.39,1182.19,4004165,99144649790
2010-10-11,1191.29,1191.29,1171.22,1178.64,3729004,80464057320
2010-10-12,1176.93,1179.66,1160.55,1171.0,3403367,77237475910
2010-10-13,1175.26,1180.87,1167.31,1168.25,3056650,64551427510
2010-10-14,1171.24,1173.19,1159.73,1164.57,2605445,72462866050
2010-10-15,1165.4,1170.71,1162.79,1170.71,2551873,61612171710
2010-10-18,1176.88,1176.88,1161.39,1161.65,3757984,92097451250
2010-10-19,1162.85,1164.43,1141.17,1141.17,3086472,87607096380
2010-10-20,1140.52,1150.49,1134.16,1147.13,4590581,84101962810
2010-10-21,1153.19,1154.17,1139.98,1144.39,4581713,97032507200
2010-10-22,1150.91,1158.56,1146.08,1158.32,3391659,82762755960
2010-10-25,1157.87,1160.83,1150.81,1154.19,3996136,96051020110
2010-10-26,1155.02,1161.7,1150.07,1160.74,3200009,85922009280
2010-10-27,1167.11,1168.61,1156.21,1164.77,3792931,97638080270
2010-10-28,1165.97,1175.05,1159.56,1164.97,7363479,185922237110
2010-10-29,1165.57,1165.57,1146.93,1153.55,4242012,102685740510
2010-11-01,1156.67,1165.41,1154.67,1162.73,4852175,107057730820
2010-11-02,1169.57,1171.06,1160.4,1164.82,4118198,107476373900
2010-11-03,1172.75,1186.45,1171.02,1180.02,4717085,119098550680
2010-11-04,1185.52,1216.12,1185.52,1200.79,10826221,256938960750
2010-11-05,1199.89,1208.29,1195.26,1200.95,6565205,158909929381
2010-11-08,1201.49,1214.06,1195.4,1214.06,3679292,98606909880
2010-11-09,1209.2,1213.76,1204.61,1206.18,3635001,87617064000
2010-11-10,1204.44,1229.26,1204.44,1228.13,4031565,116696261640
2010-11-11,1228.97,1228.97,1193.5,1193.5,3873955,114585686430
2010-11-12,1214.01,1222.52,1186.26,1194.28,4869427,123647810100
2010-11-15,1198.95,1211.44,1192.6,1204.29,2889275,78549561320
2010-11-16,1211.48,1213.41,1194.87,1206.67,4274209,111916724510
2010-11-17,1195.36,1209.98,1194.48,1205.26,3247432,88367283400
2010-11-18,1202.85,1216.95,1198.27,1209.85,2805627,80822708475
2010-11-19,1215.75,1228.08,1211.48,1223.25,3016380,92783461960
2010-11-22,1225.51,1234.32,1195.17,1195.99,3885082,110786257485
2010-11-23,1198.42,1198.42,1179.59,1182.4,5416956,157223756755
2010-11-24,1153.31,1180.4,1151.56,1171.28,5329994,154612298090
2010-11-25,1173.22,1187.13,1167.11,1180.82,2941194,79877640855
2010-11-26,1184.84,1189.95,1164.2,1166.88,2741922,72169948930
2010-11-29,1174.92,1193.9,1174.92,1191.43,3584172,97517717790
2010-11-30,1198.04,1205.03,1189.96,1202.24,3493063,91235101875
2010-12-01,1203.69,1213.22,1194.03,1209.54,2748877,63848177370
2010-12-02,1218.44,1233.05,1216.74,1227.72,3549118,97445829605
2010-12-03,1232.48,1242.75,1217.03,1220.06,3074395,94241467512
2010-12-06,1235.41,1235.55,1220.18,1220.88,2410878,66874281146
2010-12-07,1223.89,1236.61,1208.4,1236.61,3478047,103356447040
2010-12-08,1235.98,1247.09,1230.96,1234.59,3081160,95451432615
2010-12-09,1237.17,1249.61,1230.94,1249.61,2818400,90190243380
2010-12-10,1250.04,1250.43,1238.56,1245.14,2352392,73028819070
2010-12-13,1249.71,1257.22,1246.25,1253.06,2351618,63507133910
2010-12-14,1255.41,1258.48,1244.67,1245.74,2150148,65863135990
2010-12-15,1248.54,1257.46,1247.15,1254.89,2718578,93776762640
2010-12-16,1256.06,1258.58,1249.27,1252.51,2344511,70656301390
2010-12-17,1251.6,1252.8,1239.73,1241.99,2831380,78966508060
2010-12-20,1232.38,1232.38,1208.13,1219.54,3961365,104887951790
2010-12-21,1232.02,1249.59,1231.17,1247.78,2807689,85227380280
2010-12-22,1255.5,1272.76,1251.31,1263.02,3306597,98783849028
2010-12-23,1271.28,1271.28,1256.98,1257.0,3117998,69088928280
2010-12-24,1263.59,1263.59,1249.69,1262.4,2663109,80735847730
2010-12-27,1262.97,1269.48,1253.5,1257.35,2851149,93279557380
2010-12-28,1260.67,1268.13,1249.33,1257.96,3340234,104869404620
2010-12-29,1261.65,1264.0,1254.23,1261.54,2708713,78096536680
2010-12-30,1267.31,1290.79,1266.38,1290.79,2733806,78251961490
2011-01-03,1301.78,1303.29,1283.05,1294.35,4066776,109746658850
2011-01-04,1296.14,1296.14,1280.28,1285.08,3114713,86523056070
2011-01-05,1283.28,1287.7,1265.65,1280.34,3101026,96408709150
2011-01-06,1284.83,1299.73,1275.69,1281.33,3415749,100920520210
2011-01-07,1284.71,1285.84,1276.03,1282.22,2340393,71034691070
2011-01-10,1288.21,1288.21,1279.45,1285.98,2170505,67565980090
2011-01-11,1286.78,1295.56,1280.85,1290.4,4596852,113792167240
2011-01-12,1289.38,1294.45,1283.73,1286.21,4054527,110653235260
2011-01-13,1286.82,1295.97,1272.09,1272.09,8233278,158781658980
2011-01-14,1269.54,1272.05,1257.0,1259.49,3491001,78292982110
2011-01-17,1255.75,1310.65,1251.62,1298.1,6083789,192094166820
2011-01-18,1286.31,1291.55,1266.77,1266.88,5202771,152431443720
2011-01-19,1271.45,1283.96,1268.72,1280.12,4638821,128089155350
2011-01-20,1280.64,1284.81,1271.95,1272.11,2973274,73150738460
2011-01-21,1275.7,1275.7,1254.3,1254.3,3128663,70505943860
2011-01-24,1250.26,1259.15,1240.73,1258.18,2414504,62815755945
2011-01-25,1257.23,1258.63,1243.08,1243.08,3951977,92540204230
2011-01-26,1245.94,1252.5,1238.41,1244.41,2665416,64293060100
2011-01-27,1245.87,1250.55,1238.41,1241.41,2504709,66843197540
2011-01-28,1244.04,1246.4,1232.15,1232.75,2541003,73494936540
2011-01-31,1227.08,1240.23,1219.62,1237.52,5079008,93156992350
2011-02-01,1240.44,1246.03,1230.93,1233.49,3856688,72947212220
2011-02-07,1245.47,1246.63,1234.66,1237.81,2452856,53891999890
2011-02-08,1242.89,1255.02,1241.7,1246.85,2633159,73102385210
2011-02-09,1245.72,1247.55,1224.73,1226.61,2506521,71184295440
2011-02-10,1223.61,1223.61,1189.44,1189.44,2891660,85366936930
2011-02-11,1194.72,1201.4,1166.39,1166.39,2381177,72029054140
2011-02-14,1174.15,1178.27,1158.07,1169.09,2123547,60573884175
2011-02-15,1169.48,1172.96,1159.92,1162.33,2406971,58830554300
2011-02-16,1166.19,1178.5,1164.09,1175.37,2179236,61784269640
2011-02-17,1175.15,1183.72,1151.99,1163.81,4830568,106057564820
2011-02-18,1166.31,1175.15,1155.82,1171.8,4749127,85146454640
2011-02-21,1173.4,1181.01,1168.53,1171.24,3227582,74978772880
2011-02-22,1158.56,1158.56,1137.34,1145.39,3509719,72650384550
2011-02-23,1146.01,1161.18,1145.26,1152.09,3709347,75696757890
2011-02-24,1147.18,1160.84,1140.53,1141.33,2929438,63116318090
2011-02-25,1150.42,1155.31,1144.64,1153.47,2870582,61948539510
2011-02-28,1157.03,1161.08,1146.71,1157.09,2404799,57952947704
2011-03-02,1149.8,1163.07,1149.8,1157.76,2649709,64035812835
2011-03-03,1162.98,1171.28,1156.67,1168.22,2218937,52394282490
2011-03-04,1175.2,1190.05,1171.47,1189.28,2553389,68746687300
2011-03-07,1189.61,1196.34,1185.97,1191.15,2765977,73753583100
2011-03-08,1190.76,1201.77,1186.86,1196.9,2855671,64504356550
2011-03-09,1198.89,1202.48,1183.2,1186.12,2378649,60508693110
2011-03-10,1183.55,1196.16,1178.58,1179.89,1991181,59546432070
2011-03-11,1169.62,1189.57,1166.87,1181.89,2409620,64299576240
2011-03-14,1165.01,1169.73,1145.1,1152.7,3076113,76620643060
2011-03-15,1154.2,1168.2,1105.8,1130.77,3733405,96924328320
2011-03-16,1134.35,1153.4,1133.04,1147.24,2177569,67942209760
2011-03-17,1125.01,1143.58,1122.26,1142.28,2122427,61951122810
2011-03-18,1144.68,1159.2,1141.65,1149.17,2950218,88486578060
2011-03-21,1157.14,1167.44,1154.38,1164.14,1787320,51564267150
2011-03-22,1164.91,1171.05,1164.23,1167.23,1664424,44214106740
2011-03-23,1172.79,1173.78,1159.3,1162.92,1993122,55580839400
2011-03-24,1165.91,1175.96,1165.12,1175.96,1837795,49008658120
2011-03-25,1182.9,1186.13,1174.56,1183.33,2359568,63719991530
2011-03-28,1185.25,1185.36,1173.0,1180.23,1976457,50335071355
2011-03-29,1181.59,1188.38,1177.66,1185.85,2321754,47762107990
2011-03-30,1186.37,1215.75,1183.51,1213.27,3394499,100168202205
2011-03-31,1212.86,1222.91,1209.25,1221.77,2380743,80880808010
2011-04-01,1224.36,1229.2,1221.13,1224.71,2071451,65660377820
2011-04-04,1232.22,1236.43,1219.93,1230.23,2554953,79748704865
2011-04-05,1238.11,1243.7,1235.23,1237.73,3581032,92309117150
2011-04-06,1236.99,1238.14,1223.24,1226.84,2590354,81930377160
2011-04-07,1220.67,1226.4,1206.79,1218.63,3054925,82242323500
2011-04-08,1220.76,1221.94,1208.54,1210.73,2421851,65283302350
2011-04-11,1208.11,1209.89,1198.83,1198.97,1791192,53170643260
2011-04-12,1197.61,1201.7,1177.24,1177.33,2261564,63384833784
2011-04-13,1178.23,1191.99,1169.54,1191.99,1900388,59781287350
2011-04-14,1185.49,1206.63,1183.09,1205.53,2340579,81534371820
2011-04-15,1208.03,1222.04,1208.03,1219.73,1825247,68826782380
2011-04-18,1225.41,1229.92,1213.2,1217.54,2922906,87226489130
2011-04-19,1210.18,1231.06,1206.94,1221.7,4856253,155750794540
2011-04-20,1232.11,1245.06,1215.27,1219.92,3984820,133072268090
2011-04-21,1227.21,1239.02,1213.78,1231.22,4501207,142413688505
2011-04-22,1230.54,1233.15,1219.19,1224.47,2177998,71105945230
2011-04-25,1230.06,1234.98,1220.53,1221.41,2497279,76484745070
2011-04-26,1231.27,1231.27,1202.19,1202.19,3093178,103454506330
2011-04-27,1209.68,1224.42,1205.29,1217.93,2563385,80267661760
2011-04-28,1224.57,1227.51,1204.84,1206.82,2841850,77132431410
2011-04-29,1201.49,1223.33,1187.41,1223.33,2858144,89432831220
2011-05-02,1227.6,1234.28,1225.68,1231.27,1948853,61834558490
2011-05-03,1226.63,1227.01,1203.5,1203.5,2466216,75473542770
2011-05-04,1199.11,1216.85,1195.3,1214.62,2155865,76010785280
2011-05-06,1205.68,1215.51,1202.67,1204.67,1498496,49872276170
2011-05-09,1205.56,1212.53,1179.97,1179.97,1387173,44848376400
2011-05-11,1183.02,1187.02,1166.41,1166.41,2144913,61461899740
2011-05-12,1160.09,1175.08,1158.23,1160.13,1747236,52413602810
2011-05-13,1167.09,1169.2,1160.03,1165.02,1699788,45620313320
2011-05-16,1160.76,1162.13,1149.01,1149.4,1396487,37529174720
2011-05-17,1148.34,1166.88,1148.34,1156.47,1254786,38000430510
2011-05-18,1158.24,1163.22,1152.91,1156.13,1394674,46389180610
2011-05-19,1156.37,1158.77,1134.54,1135.85,1815015,54956389290
2011-05-20,1135.08,1138.11,1115.65,1125.0,2454548,79949339230
2011-05-23,1120.81,1121.72,1095.33,1098.67,1990806,63248014520
2011-05-24,1092.17,1100.34,1088.28,1095.51,2300389,59209079455
2011-05-25,1094.84,1104.89,1081.78,1101.02,2179488,69637605620
2011-05-26,1104.71,1111.29,1100.76,1110.31,1788783,54246519930
2011-05-27,1115.09,1127.58,1109.58,1122.83,3555952,81618928100
2011-05-30,1130.11,1151.76,1124.49,1143.43,2884944,96593324915
2011-05-31,1150.69,1161.81,1138.64,1161.81,3238314,100271923330
2011-06-01,1156.82,1162.57,1146.78,1161.09,2046975,47805581040
2011-06-02,1143.85,1151.95,1137.73,1145.32,1755523,59369092275
2011-06-03,1147.46,1167.47,1143.38,1162.79,2340378,57089032790
2011-06-07,1181.92,1182.17,1155.88,1155.88,3007409,100892965150
2011-06-08,1163.97,1168.19,1150.1,1162.69,1801625,59833589530
2011-06-09,1164.23,1172.12,1156.71,1157.89,2395855,68822666040
2011-06-10,1169.19,1173.19,1145.24,1145.24,2122404,60423197050
2011-06-13,1139.2,1169.48,1137.9,1169.48,2328292,70394994820
2011-06-14,1173.37,1187.46,1163.54,1182.09,2828342,77696331240
2011-06-15,1186.64,1203.52,1177.11,1199.73,3545547,105838089490
2011-06-16,1202.65,1214.46,1195.49,1201.51,4407068,129985210920
2011-06-17,1212.73,1217.95,1199.23,1210.24,3597611,115880852720
2011-06-20,1217.74,1225.99,1209.32,1218.89,3834901,103013193410
2011-06-21,1218.02,1222.46,1207.55,1221.56,2292513,76532525085
2011-06-22,1225.42,1232.16,1221.32,1230.75,1926817,57973062175
2011-06-23,1221.04,1223.96,1206.42,1212.11,2080473,69635661150
2011-06-24,1219.5,1246.7,1218.57,1246.21,3098986,112678124765
2011-06-27,1252.0,1266.03,1245.75,1250.7,3728776,132283268660
2011-06-28,1265.38,1269.91,1251.18,1262.43,5058207,194361312610
2011-06-29,1265.88,1272.43,1254.73,1272.43,3960800,136294674335
2011-06-30,1276.12,1290.37,1271.97,1285.29,4682397,127140696460
2011-07-01,1285.83,1293.34,1278.95,1280.88,4294607,121748241300
2011-07-04,1285.11,1286.71,1266.39,1272.99,4828035,171590920775
2011-07-05,1272.26,1279.28,1268.0,1276.96,3531620,108019256665
2011-07-06,1278.23,1287.01,1271.45,1279.52,3194244,97816202510
2011-07-07,1281.41,1300.9,1280.41,1299.2,3782585,146473606120
2011-07-08,1302.27,1303.37,1291.68,1295.32,4104897,152358466990
2011-07-11,1296.43,1311.13,1290.97,1310.5,2198876,100267152300
2011-07-12,1300.76,1319.89,1298.7,1311.33,3577263,187090195590
2011-07-13,1313.88,1327.45,1308.16,1324.78,2593908,124361895400
2011-07-14,1322.23,1327.34,1311.13,1325.19,2187715,110198961900
2011-07-15,1328.2,1351.42,1324.46,1345.91,1958989,88743282050
2011-07-18,1345.27,1354.14,1334.27,1351.94,1903520,80597840400
2011-07-19,1355.12,1377.4,1355.12,1375.87,3376267,195192840280
2011-07-20,1386.88,1396.85,1375.87,1395.95,2798385,142438662440
