날짜,시가,고가,저가,종가,거래량,거래대금
2012-03-09,0.0,0.0,0.0,1089.14,0,0
2012-03-12,0.0,0.0,0.0,1082.58,0,0
2012-03-13,0.0,0.0,0.0,1095.07,0,0
2012-03-14,0.0,0.0,0.0,1106.76,0,0
2012-03-15,0.0,0.0,0.0,1105.49,0,0
2012-03-16,0.0,0.0,0.0,1098.74,0,0
2012-03-19,0.0,0.0,0.0,1108.13,0,0
2012-03-20,0.0,0.0,0.0,1107.98,0,0
2012-03-21,0.0,0.0,0.0,1099.84,0,0
2012-03-22,0.0,0.0,0.0,1105.26,0,0
2012-03-23,0.0,0.0,0.0,1105.54,0,0
2012-03-26,0.0,0.0,0.0,1106.86,0,0
2012-03-27,0.0,0.0,0.0,1122.2,0,0
2012-03-28,0.0,0.0,0.0,1121.16,0,0
2012-03-29,0.0,0.0,0.0,1113.41,0,0
2012-03-30,0.0,0.0,0.0,1110.47,0,0
2012-04-02,0.0,0.0,0.0,1122.92,0,0
2012-04-03,0.0,0.0,0.0,1142.32,0,0
2012-04-04,0.0,0.0,0.0,1128.37,0,0
2012-04-05,0.0,0.0,0.0,1139.21,0,0
2012-04-06,0.0,0.0,0.0,1139.44,0,0
2012-04-09,0.0,0.0,0.0,1126.98,0,0
2012-04-10,0.0,0.0,0.0,1121.26,0,0
2012-04-12,0.0,0.0,0.0,1112.22,0,0
2012-04-13,0.0,0.0,0.0,1118.72,0,0
2012-04-16,0.0,0.0,0.0,1112.22,0,0
2012-04-17,0.0,0.0,0.0,1105.82,0,0
2012-04-18,0.0,0.0,0.0,1120.32,0,0
2012-04-19,0.0,0.0,0.0,1121.65,0,0
2012-04-20,0.0,0.0,0.0,1102.56,0,0
2012-04-23,0.0,0.0,0.0,1100.67,0,0
2012-04-24,0.0,0.0,0.0,1097.57,0,0
2012-04-25,0.0,0.0,0.0,1103.67,0,0
2012-04-26,0.0,0.0,0.0,1113.61,0,0
2012-04-27,0.0,0.0,0.0,1122.56,0,0
2012-04-30,0.0,0.0,0.0,1129.43,0,0
2012-05-02,0.0,0.0,0.0,1137.92,0,0
2012-05-03,0.0,0.0,0.0,1138.0,0,0
2012-05-04,0.0,0.0,0.0,1124.02,0,0
2012-05-07,0.0,0.0,0.0,1110.15,0,0
2012-05-08,0.0,0.0,0.0,1114.25,0,0
2012-05-09,0.0,0.0,0.0,1107.33,0,0
2012-05-10,0.0,0.0,0.0,1103.18,0,0
2012-05-11,0.0,0.0,0.0,1087.77,0,0
2012-05-14,0.0,0.0,0.0,1091.79,0,0
2012-05-15,0.0,0.0,0.0,1086.31,0,0
2012-05-16,0.0,0.0,0.0,1042.92,0,0
2012-05-17,0.0,0.0,0.0,1044.61,0,0
2012-05-18,0.0,0.0,0.0,1006.56,0,0
2012-05-21,0.0,0.0,0.0,1024.34,0,0
2012-05-22,0.0,0.0,0.0,1038.99,0,0
2012-05-23,0.0,0.0,0.0,1025.06,0,0
2012-05-24,0.0,0.0,0.0,1026.86,0,0
2012-05-25,0.0,0.0,0.0,1030.38,0,0
2012-05-29,0.0,0.0,0.0,1043.23,0,0
2012-05-30,0.0,0.0,0.0,1041.9,0,0
2012-05-31,0.0,0.0,0.0,1038.9,0,0
2012-06-01,0.0,0.0,0.0,1038.41,0,0
2012-06-04,0.0,0.0,0.0,1012.02,0,0
2012-06-05,0.0,0.0,0.0,1018.89,0,0
2012-06-07,0.0,0.0,0.0,1050.02,0,0
2012-06-08,0.0,0.0,0.0,1040.54,0,0
2012-06-11,0.0,0.0,0.0,1057.62,0,0
2012-06-12,0.0,0.0,0.0,1049.18,0,0
2012-06-13,0.0,0.0,0.0,1053.7,0,0
2012-06-14,0.0,0.0,0.0,1058.32,0,0
2012-06-15,0.0,0.0,0.0,1045.05,0,0
2012-06-18,0.0,0.0,0.0,1065.49,0,0
2012-06-19,0.0,0.0,0.0,1065.97,0,0
2012-06-20,0.0,0.0,0.0,1072.54,0,0
2012-06-21,0.0,0.0,0.0,1060.36,0,0
2012-06-22,0.0,0.0,0.0,1031.89,0,0
2012-06-25,0.0,0.0,0.0,1012.78,0,0
2012-06-26,0.0,0.0,0.0,1010.77,0,0
2012-06-27,0.0,0.0,0.0,1015.07,0,0
2012-06-28,0.0,0.0,0.0,1017.25,0,0
2012-06-29,0.0,0.0,0.0,1037.88,0,0
2012-07-02,0.0,0.0,0.0,1032.04,0,0
2012-07-03,0.0,0.0,0.0,1038.68,0,0
2012-07-04,0.0,0.0,0.0,1045.37,0,0
2012-07-05,0.0,0.0,0.0,1042.29,0,0
2012-07-06,0.0,0.0,0.0,1031.17,0,0
2012-07-09,0.0,0.0,0.0,1017.37,0,0
2012-07-10,0.0,0.0,0.0,1015.33,0,0
2012-07-11,0.0,0.0,0.0,1012.24,0,0
2012-07-12,0.0,0.0,0.0,989.78,0,0
2012-07-13,0.0,0.0,0.0,1011.74,0,0
2012-07-16,0.0,0.0,0.0,1015.94,0,0
2012-07-17,0.0,0.0,0.0,1018.47,0,0
2012-07-18,0.0,0.0,0.0,1006.11,0,0
2012-07-19,0.0,0.0,0.0,1025.69,0,0
2012-07-20,0.0,0.0,0.0,1024.39,0,0
2012-07-23,0.0,0.0,0.0,1005.09,0,0
2012-07-24,0.0,0.0,0.0,1011.2,0,0
2012-07-25,0.0,0.0,0.0,997.55,0,0
2012-07-26,0.0,0.0,0.0,1005.62,0,0
2012-07-27,0.0,0.0,0.0,1036.37,0,0
2012-07-30,0.0,0.0,0.0,1048.06,0,0
2012-07-31,0.0,0.0,0.0,1070.08,0,0
2012-08-01,0.0,0.0,0.0,1067.19,0,0
2012-08-02,0.0,0.0,0.0,1056.19,0,0
2012-08-03,0.0,0.0,0.0,1041.06,0,0
2012-08-06,0.0,0.0,0.0,1065.21,0,0
2012-08-07,0.0,0.0,0.0,1062.53,0,0
2012-08-08,0.0,0.0,0.0,1075.1,0,0
2012-08-09,0.0,0.0,0.0,1096.33,0,0
2012-08-10,0.0,0.0,0.0,1100.44,0,0
2012-08-13,0.0,0.0,0.0,1089.51,0,0
2012-08-14,0.0,0.0,0.0,1104.37,0,0
2012-08-16,0.0,0.0,0.0,1102.9,0,0
2012-08-17,0.0,0.0,0.0,1090.01,0,0
2012-08-20,0.0,0.0,0.0,1086.88,0,0
2012-08-21,0.0,0.0,0.0,1085.83,0,0
2012-08-22,0.0,0.0,0.0,1080.08,0,0
2012-08-23,0.0,0.0,0.0,1087.71,0,0
2012-08-24,0.0,0.0,0.0,1073.96,0,0
2012-08-27,0.0,0.0,0.0,1054.79,0,0
2012-08-28,0.0,0.0,0.0,1056.18,0,0
2012-08-29,0.0,0.0,0.0,1065.85,0,0
2012-08-30,0.0,0.0,0.0,1053.14,0,0
2012-08-31,0.0,0.0,0.0,1054.5,0,0
2012-09-03,0.0,0.0,0.0,1052.83,0,0
2012-09-04,0.0,0.0,0.0,1049.0,0,0
2012-09-05,0.0,0.0,0.0,1027.98,0,0
2012-09-06,0.0,0.0,0.0,1032.64,0,0
2012-09-07,0.0,0.0,0.0,1064.61,0,0
2012-09-10,0.0,0.0,0.0,1063.41,0,0
2012-09-11,0.0,0.0,0.0,1062.85,0,0
2012-09-12,0.0,0.0,0.0,1082.22,0,0
2012-09-13,0.0,0.0,0.0,1084.82,0,0
2012-09-14,0.0,0.0,0.0,1116.47,0,0
2012-09-17,0.0,0.0,0.0,1110.51,0,0
2012-09-18,0.0,0.0,0.0,1110.4,0,0
2012-09-19,0.0,0.0,0.0,1109.62,0,0
2012-09-20,0.0,0.0,0.0,1102.14,0,0
2012-09-21,0.0,0.0,0.0,1107.77,0,0
2012-09-24,0.0,0.0,0.0,1110.93,0,0
2012-09-25,0.0,0.0,0.0,1103.64,0,0
2012-09-26,0.0,0.0,0.0,1098.48,0,0
2012-09-27,0.0,0.0,0.0,1102.56,0,0
2012-09-28,0.0,0.0,0.0,1109.16,0,0
2012-10-02,0.0,0.0,0.0,1110.54,0,0
2012-10-04,0.0,0.0,0.0,1108.55,0,0
2012-10-05,0.0,0.0,0.0,1109.94,0,0
2012-10-08,0.0,0.0,0.0,1102.79,0,0
2012-10-09,0.0,0.0,0.0,1103.36,0,0
2012-10-10,0.0,0.0,0.0,1082.99,0,0
2012-10-11,0.0,0.0,0.0,1073.01,0,0
2012-10-12,0.0,0.0,0.0,1069.44,0,0
2012-10-15,0.0,0.0,0.0,1066.18,0,0
2012-10-16,0.0,0.0,0.0,1077.1,0,0
2012-10-17,0.0,0.0,0.0,1084.04,0,0
2012-10-18,0.0,0.0,0.0,1086.79,0,0
2012-10-19,0.0,0.0,0.0,1073.89,0,0
2012-10-22,0.0,0.0,0.0,1074.0,0,0
2012-10-23,0.0,0.0,0.0,1064.7,0,0
2012-10-24,0.0,0.0,0.0,1055.35,0,0
2012-10-25,0.0,0.0,0.0,1067.92,0,0
2012-10-26,0.0,0.0,0.0,1048.59,0,0
2012-10-29,0.0,0.0,0.0,1047.19,0,0
2012-10-30,0.0,0.0,0.0,1050.65,0,0
2012-10-31,0.0,0.0,0.0,1054.63,0,0
2012-11-01,0.0,0.0,0.0,1043.38,0,0
2012-11-02,0.0,0.0,0.0,1056.4,0,0
2012-11-05,0.0,0.0,0.0,1050.2,0,0
2012-11-06,0.0,0.0,0.0,1060.25,0,0
2012-11-07,0.0,0.0,0.0,1065.44,0,0
2012-11-08,0.0,0.0,0.0,1053.81,0,0
2012-11-09,0.0,0.0,0.0,1047.35,0,0
2012-11-12,0.0,0.0,0.0,1045.9,0,0
2012-11-13,0.0,0.0,0.0,1039.51,0,0
2012-11-14,0.0,0.0,0.0,1044.8,0,0
2012-11-15,0.0,0.0,0.0,1031.33,0,0
2012-11-16,0.0,0.0,0.0,1025.72,0,0
2012-11-19,0.0,0.0,0.0,1034.11,0,0
2012-11-20,0.0,0.0,0.0,1043.72,0,0
2012-11-21,0.0,0.0,0.0,1043.17,0,0
2012-11-22,0.0,0.0,0.0,1055.39,0,0
2012-11-23,0.0,0.0,0.0,1066.58,0,0
2012-11-26,0.0,0.0,0.0,1061.6,0,0
2012-11-27,0.0,0.0,0.0,1070.94,0,0
2012-11-28,0.0,0.0,0.0,1064.65,0,0
2012-11-29,0.0,0.0,0.0,1076.79,0,0
2012-11-30,0.0,0.0,0.0,1073.21,0,0
2012-12-03,0.0,0.0,0.0,1082.46,0,0
2012-12-04,0.0,0.0,0.0,1079.2,0,0
2012-12-05,0.0,0.0,0.0,1085.56,0,0
2012-12-06,0.0,0.0,0.0,1087.6,0,0
2012-12-07,0.0,0.0,0.0,1096.63,0,0
2012-12-10,0.0,0.0,0.0,1098.8,0,0
2012-12-11,0.0,0.0,0.0,1101.22,0,0
2012-12-12,0.0,0.0,0.0,1106.27,0,0
2012-12-13,0.0,0.0,0.0,1125.92,0,0
2012-12-14,0.0,0.0,0.0,1120.67,0,0
2012-12-17,0.0,0.0,0.0,1112.49,0,0
2012-12-18,0.0,0.0,0.0,1117.01,0,0
2012-12-20,0.0,0.0,0.0,1114.48,0,0
2012-12-21,0.0,0.0,0.0,1098.67,0,0
2012-12-24,0.0,0.0,0.0,1103.19,0,0
2012-12-26,0.0,0.0,0.0,1103.03,0,0
2012-12-27,0.0,0.0,0.0,1105.58,0,0
2012-12-28,0.0,0.0,0.0,1110.41,0,0
2013-01-02,0.0,0.0,0.0,1130.75,0,0
2013-01-03,0.0,0.0,0.0,1120.04,0,0
2013-01-04,0.0,0.0,0.0,1115.26,0,0
2013-01-07,0.0,0.0,0.0,1118.0,0,0
2013-01-08,0.0,0.0,0.0,1110.97,0,0
2013-01-09,0.0,0.0,0.0,1105.58,0,0
2013-01-10,0.0,0.0,0.0,1115.37,0,0
2013-01-11,0.0,0.0,0.0,1109.06,0,0
2013-01-14,0.0,0.0,0.0,1119.11,0,0
2013-01-15,0.0,0.0,0.0,1105.81,0,0
2013-01-16,0.0,0.0,0.0,1101.47,0,0
2013-01-17,0.0,0.0,0.0,1097.62,0,0
2013-01-18,0.0,0.0,0.0,1103.45,0,0
2013-01-21,0.0,0.0,0.0,1098.72,0,0
2013-01-22,0.0,0.0,0.0,1107.37,0,0
2013-01-23,0.0,0.0,0.0,1101.22,0,0
2013-01-24,0.0,0.0,0.0,1088.61,0,0
2013-01-25,0.0,0.0,0.0,1074.34,0,0
2013-01-28,0.0,0.0,0.0,1063.44,0,0
2013-01-29,0.0,0.0,0.0,1078.08,0,0
2013-01-30,0.0,0.0,0.0,1085.13,0,0
2013-01-31,0.0,0.0,0.0,1084.63,0,0
2013-02-01,0.0,0.0,0.0,1082.56,0,0
2013-02-04,0.0,0.0,0.0,1078.66,0,0
2013-02-05,0.0,0.0,0.0,1070.97,0,0
2013-02-06,0.0,0.0,0.0,1067.69,0,0
2013-02-07,0.0,0.0,0.0,1067.21,0,0
2013-02-08,0.0,0.0,0.0,1085.31,0,0
2013-02-12,0.0,0.0,0.0,1085.69,0,0
2013-02-13,0.0,0.0,0.0,1102.73,0,0
2013-02-14,0.0,0.0,0.0,1105.26,0,0
2013-02-15,0.0,0.0,0.0,1103.67,0,0
2013-02-18,0.0,0.0,0.0,1102.48,0,0
2013-02-19,0.0,0.0,0.0,1105.17,0,0
2013-02-20,0.0,0.0,0.0,1132.36,0,0
2013-02-21,0.0,0.0,0.0,1127.68,0,0
2013-02-22,0.0,0.0,0.0,1127.36,0,0
2013-02-25,0.0,0.0,0.0,1121.56,0,0
2013-02-26,0.0,0.0,0.0,1117.62,0,0
2013-02-27,0.0,0.0,0.0,1119.16,0,0
2013-02-28,0.0,0.0,0.0,1131.13,0,0
2013-03-04,0.0,0.0,0.0,1125.86,0,0
2013-03-05,0.0,0.0,0.0,1129.05,0,0
2013-03-06,0.0,0.0,0.0,1131.52,0,0
2013-03-07,0.0,0.0,0.0,1118.22,0,0
2013-03-08,0.0,0.0,0.0,1114.68,0,0
2013-03-11,0.0,0.0,0.0,1111.02,0,0
2013-03-12,0.0,0.0,0.0,1104.11,0,0
2013-03-13,0.0,0.0,0.0,1110.22,0,0
2013-03-14,0.0,0.0,0.0,1111.01,0,0
2013-03-15,0.0,0.0,0.0,1102.72,0,0
2013-03-18,0.0,0.0,0.0,1091.31,0,0
2013-03-19,0.0,0.0,0.0,1100.44,0,0
2013-03-20,0.0,0.0,0.0,1089.08,0,0
2013-03-21,0.0,0.0,0.0,1084.46,0,0
2013-03-22,0.0,0.0,0.0,1084.16,0,0
2013-03-25,0.0,0.0,0.0,1102.19,0,0
2013-03-26,0.0,0.0,0.0,1109.07,0,0
2013-03-27,0.0,0.0,0.0,1113.23,0,0
2013-03-28,0.0,0.0,0.0,1113.11,0,0
2013-03-29,0.0,0.0,0.0,1120.09,0,0
2013-04-01,0.0,0.0,0.0,1115.21,0,0
2013-04-02,0.0,0.0,0.0,1112.45,0,0
2013-04-03,0.0,0.0,0.0,1112.13,0,0
2013-04-04,0.0,0.0,0.0,1097.12,0,0
2013-04-05,0.0,0.0,0.0,1080.88,0,0
2013-04-08,0.0,0.0,0.0,1077.53,0,0
2013-04-09,0.0,0.0,0.0,1079.24,0,0
2013-04-10,0.0,0.0,0.0,1083.51,0,0
2013-04-11,0.0,0.0,0.0,1091.73,0,0
2013-04-12,0.0,0.0,0.0,1079.73,0,0
2013-04-15,0.0,0.0,0.0,1078.79,0,0
2013-04-16,0.0,0.0,0.0,1080.68,0,0
2013-04-17,0.0,0.0,0.0,1077.34,0,0
2013-04-18,0.0,0.0,0.0,1059.22,0,0
2013-04-19,0.0,0.0,0.0,1060.6,0,0
2013-04-22,0.0,0.0,0.0,1070.67,0,0
2013-04-23,0.0,0.0,0.0,1066.31,0,0
2013-04-24,0.0,0.0,0.0,1073.43,0,0
2013-04-25,0.0,0.0,0.0,1084.74,0,0
2013-04-26,0.0,0.0,0.0,1080.17,0,0
2013-04-29,0.0,0.0,0.0,1080.65,0,0
2013-04-30,0.0,0.0,0.0,1095.94,0,0
2013-05-02,0.0,0.0,0.0,1094.19,0,0
2013-05-03,0.0,0.0,0.0,1100.3,0,0
2013-05-06,0.0,0.0,0.0,1094.19,0,0
2013-05-07,0.0,0.0,0.0,1087.6,0,0
2013-05-08,0.0,0.0,0.0,1087.42,0,0
2013-05-09,0.0,0.0,0.0,1101.2,0,0
2013-05-10,0.0,0.0,0.0,1079.99,0,0
2013-05-13,0.0,0.0,0.0,1082.53,0,0
2013-05-14,0.0,0.0,0.0,1093.91,0,0
2013-05-15,0.0,0.0,0.0,1093.67,0,0
2013-05-16,0.0,0.0,0.0,1105.1,0,0
2013-05-20,0.0,0.0,0.0,1105.87,0,0
2013-05-21,0.0,0.0,0.0,1103.55,0,0
2013-05-22,0.0,0.0,0.0,1113.96,0,0
2013-05-23,0.0,0.0,0.0,1103.78,0,0
2013-05-24,0.0,0.0,0.0,1107.29,0,0
2013-05-27,0.0,0.0,0.0,1111.33,0,0
2013-05-28,0.0,0.0,0.0,1113.01,0,0
2013-05-29,0.0,0.0,0.0,1124.8,0,0
2013-05-30,0.0,0.0,0.0,1128.29,0,0
2013-05-31,0.0,0.0,0.0,1128.55,0,0
2013-06-03,0.0,0.0,0.0,1123.91,0,0
2013-06-04,0.0,0.0,0.0,1124.3,0,0
2013-06-05,0.0,0.0,0.0,1107.91,0,0
2013-06-07,0.0,0.0,0.0,1081.75,0,0
2013-06-10,0.0,0.0,0.0,1086.98,0,0
2013-06-11,0.0,0.0,0.0,1078.34,0,0
2013-06-12,0.0,0.0,0.0,1072.2,0,0
2013-06-13,0.0,0.0,0.0,1053.06,0,0
2013-06-14,0.0,0.0,0.0,1055.45,0,0
2013-06-17,0.0,0.0,0.0,1050.73,0,0
2013-06-18,0.0,0.0,0.0,1063.95,0,0
2013-06-19,0.0,0.0,0.0,1058.01,0,0
2013-06-20,0.0,0.0,0.0,1038.39,0,0
2013-06-21,0.0,0.0,0.0,1023.23,0,0
2013-06-24,0.0,0.0,0.0,1011.57,0,0
2013-06-25,0.0,0.0,0.0,1004.91,0,0
2013-06-26,0.0,0.0,0.0,1002.33,0,0
2013-06-27,0.0,0.0,0.0,1034.8,0,0
2013-06-28,0.0,0.0,0.0,1051.65,0,0
2013-07-01,0.0,0.0,0.0,1045.2,0,0
2013-07-02,0.0,0.0,0.0,1039.15,0,0
2013-07-03,0.0,0.0,0.0,1021.71,0,0
2013-07-04,0.0,0.0,0.0,1027.92,0,0
2013-07-05,0.0,0.0,0.0,1020.18,0,0
2013-07-08,0.0,0.0,0.0,1010.54,0,0
2013-07-09,0.0,0.0,0.0,1018.65,0,0
2013-07-10,0.0,0.0,0.0,1018.8,0,0
2013-07-11,0.0,0.0,0.0,1051.71,0,0
2013-07-12,0.0,0.0,0.0,1043.43,0,0
2013-07-15,0.0,0.0,0.0,1046.14,0,0
2013-07-16,0.0,0.0,0.0,1040.2,0,0
2013-07-17,0.0,0.0,0.0,1052.83,0,0
2013-07-18,0.0,0.0,0.0,1045.96,0,0
2013-07-19,0.0,0.0,0.0,1039.26,0,0
2013-07-22,0.0,0.0,0.0,1040.77,0,0
2013-07-23,0.0,0.0,0.0,1057.34,0,0
2013-07-24,0.0,0.0,0.0,1061.41,0,0
2013-07-25,0.0,0.0,0.0,1062.84,0,0
2013-07-26,0.0,0.0,0.0,1063.57,0,0
2013-07-29,0.0,0.0,0.0,1055.93,0,0
2013-07-30,0.0,0.0,0.0,1066.02,0,0
2013-07-31,0.0,0.0,0.0,1060.65,0,0
2013-08-01,0.0,0.0,0.0,1064.28,0,0
2013-08-02,0.0,0.0,0.0,1067.06,0,0
2013-08-05,0.0,0.0,0.0,1061.13,0,0
2013-08-06,0.0,0.0,0.0,1054.76,0,0
2013-08-07,0.0,0.0,0.0,1035.47,0,0
2013-08-08,0.0,0.0,0.0,1036.09,0,0
2013-08-09,0.0,0.0,0.0,1035.64,0,0
2013-08-12,0.0,0.0,0.0,1037.47,0,0
2013-08-13,0.0,0.0,0.0,1060.56,0,0
2013-08-14,0.0,0.0,0.0,1069.79,0,0
2013-08-16,0.0,0.0,0.0,1068.55,0,0
2013-08-19,0.0,0.0,0.0,1065.35,0,0
2013-08-20,0.0,0.0,0.0,1050.16,0,0
2013-08-21,0.0,0.0,0.0,1041.08,0,0
2013-08-22,0.0,0.0,0.0,1033.72,0,0
2013-08-23,0.0,0.0,0.0,1046.11,0,0
2013-08-26,0.0,0.0,0.0,1057.07,0,0
2013-08-27,0.0,0.0,0.0,1056.42,0,0
2013-08-28,0.0,0.0,0.0,1056.68,0,0
2013-08-29,0.0,0.0,0.0,1069.11,0,0
2013-08-30,0.0,0.0,0.0,1083.6,0,0
2013-09-02,0.0,0.0,0.0,1078.24,0,0
2013-09-03,0.0,0.0,0.0,1078.49,0,0
2013-09-04,0.0,0.0,0.0,1079.75,0,0
2013-09-05,0.0,0.0,0.0,1090.98,0,0
2013-09-06,0.0,0.0,0.0,1094.09,0,0
2013-09-09,0.0,0.0,0.0,1102.7,0,0
2013-09-10,0.0,0.0,0.0,1117.82,0,0
2013-09-11,0.0,0.0,0.0,1122.41,0,0
2013-09-12,0.0,0.0,0.0,1122.65,0,0
2013-09-13,0.0,0.0,0.0,1115.88,0,0
2013-09-16,0.0,0.0,0.0,1127.02,0,0
2013-09-17,0.0,0.0,0.0,1119.72,0,0
2013-09-23,0.0,0.0,0.0,1121.95,0,0
2013-09-24,0.0,0.0,0.0,1122.27,0,0
2013-09-25,0.0,0.0,0.0,1117.69,0,0
2013-09-26,0.0,0.0,0.0,1124.69,0,0
2013-09-27,0.0,0.0,0.0,1124.64,0,0
2013-09-30,0.0,0.0,0.0,1120.32,0,0
2013-10-01,0.0,0.0,0.0,1122.81,0,0
2013-10-02,0.0,0.0,0.0,1132.18,0,0
2013-10-04,0.0,0.0,0.0,1134.2,0,0
2013-10-07,0.0,0.0,0.0,1138.35,0,0
2013-10-08,0.0,0.0,0.0,1141.43,0,0
2013-10-10,0.0,0.0,0.0,1136.93,0,0
2013-10-11,0.0,0.0,0.0,1151.17,0,0
2013-10-14,0.0,0.0,0.0,1147.59,0,0
2013-10-15,0.0,0.0,0.0,1162.82,0,0
2013-10-16,0.0,0.0,0.0,1155.29,0,0
2013-10-17,0.0,0.0,0.0,1163.24,0,0
2013-10-18,0.0,0.0,0.0,1177.3,0,0
2013-10-21,0.0,0.0,0.0,1177.41,0,0
2013-10-22,0.0,0.0,0.0,1171.42,0,0
2013-10-23,0.0,0.0,0.0,1158.03,0,0
2013-10-24,0.0,0.0,0.0,1166.86,0,0
2013-10-25,0.0,0.0,0.0,1157.49,0,0
2013-10-28,0.0,0.0,0.0,1168.07,0,0
2013-10-29,0.0,0.0,0.0,1168.84,0,0
2013-10-30,0.0,0.0,0.0,1176.9,0,0
2013-10-31,0.0,0.0,0.0,1153.91,0,0
2013-11-01,0.0,0.0,0.0,1166.12,0,0
2013-11-04,0.0,0.0,0.0,1157.54,0,0
2013-11-05,0.0,0.0,0.0,1150.06,0,0
2013-11-06,0.0,0.0,0.0,1142.56,0,0
2013-11-07,0.0,0.0,0.0,1135.23,0,0
2013-11-08,0.0,0.0,0.0,1122.74,0,0
2013-11-11,0.0,0.0,0.0,1124.54,0,0
2013-11-12,0.0,0.0,0.0,1139.94,0,0
2013-11-13,0.0,0.0,0.0,1120.02,0,0
2013-11-14,0.0,0.0,0.0,1124.55,0,0
2013-11-15,0.0,0.0,0.0,1150.32,0,0
2013-11-18,0.0,0.0,0.0,1152.28,0,0
2013-11-19,0.0,0.0,0.0,1159.59,0,0
2013-11-20,0.0,0.0,0.0,1150.48,0,0
2013-11-21,0.0,0.0,0.0,1132.9,0,0
2013-11-22,0.0,0.0,0.0,1141.75,0,0
2013-11-25,0.0,0.0,0.0,1148.89,0,0
2013-11-26,0.0,0.0,0.0,1153.74,0,0
2013-11-27,0.0,0.0,0.0,1158.66,0,0
2013-11-28,0.0,0.0,0.0,1175.32,0,0
2013-11-29,0.0,0.0,0.0,1176.94,0,0
2013-12-02,0.0,0.0,0.0,1170.78,0,0
2013-12-03,0.0,0.0,0.0,1163.35,0,0
2013-12-04,0.0,0.0,0.0,1149.58,0,0
2013-12-05,0.0,0.0,0.0,1149.71,0,0
2013-12-06,0.0,0.0,0.0,1151.87,0,0
2013-12-09,0.0,0.0,0.0,1165.25,0,0
2013-12-10,0.0,0.0,0.0,1162.21,0,0
2013-12-11,0.0,0.0,0.0,1152.81,0,0
2013-12-12,0.0,0.0,0.0,1144.89,0,0
2013-12-13,0.0,0.0,0.0,1140.13,0,0
2013-12-16,0.0,0.0,0.0,1140.66,0,0
2013-12-17,0.0,0.0,0.0,1145.49,0,0
2013-12-18,0.0,0.0,0.0,1148.64,0,0
2013-12-19,0.0,0.0,0.0,1154.17,0,0
2013-12-20,0.0,0.0,0.0,1158.39,0,0
2013-12-23,0.0,0.0,0.0,1167.25,0,0
2013-12-24,0.0,0.0,0.0,1166.82,0,0
2013-12-26,0.0,0.0,0.0,1163.44,0,0
2013-12-27,0.0,0.0,0.0,1159.75,0,0
2013-12-30,0.0,0.0,0.0,1160.21,0,0
2014-01-02,0.0,0.0,0.0,1132.83,0,0
2014-01-03,0.0,0.0,0.0,1117.83,0,0
2014-01-06,0.0,0.0,0.0,1122.78,0,0
