날짜,시가,고가,저가,종가,거래량,거래대금
2010-03-18,0.0,0.0,0.0,989.75,0,0
2010-03-19,0.0,0.0,0.0,1002.02,0,0
2010-03-22,0.0,0.0,0.0,997.45,0,0
2010-03-23,0.0,0.0,0.0,1005.9,0,0
2010-03-24,0.0,0.0,0.0,992.43,0,0
2010-03-25,0.0,0.0,0.0,990.59,0,0
2010-03-26,0.0,0.0,0.0,993.63,0,0
2010-03-29,0.0,0.0,0.0,978.84,0,0
2010-03-30,0.0,0.0,0.0,960.5,0,0
2010-03-31,0.0,0.0,0.0,955.35,0,0
2010-04-01,0.0,0.0,0.0,967.51,0,0
2010-04-02,0.0,0.0,0.0,950.67,0,0
2010-04-05,0.0,0.0,0.0,945.0,0,0
2010-04-06,0.0,0.0,0.0,950.51,0,0
2010-04-07,0.0,0.0,0.0,955.74,0,0
2010-04-08,0.0,0.0,0.0,959.54,0,0
2010-04-09,0.0,0.0,0.0,958.54,0,0
2010-04-12,0.0,0.0,0.0,952.96,0,0
2010-04-13,0.0,0.0,0.0,954.58,0,0
2010-04-14,0.0,0.0,0.0,956.61,0,0
2010-04-15,0.0,0.0,0.0,961.39,0,0
2010-04-16,0.0,0.0,0.0,950.51,0,0
2010-04-19,0.0,0.0,0.0,940.39,0,0
2010-04-20,0.0,0.0,0.0,955.15,0,0
2010-04-21,0.0,0.0,0.0,973.79,0,0
2010-04-22,0.0,0.0,0.0,968.88,0,0
2010-04-23,0.0,0.0,0.0,974.0,0,0
2010-04-26,0.0,0.0,0.0,977.38,0,0
2010-04-27,0.0,0.0,0.0,983.73,0,0
2010-04-28,0.0,0.0,0.0,987.77,0,0
2010-04-29,0.0,0.0,0.0,994.6,0,0
2010-04-30,0.0,0.0,0.0,993.35,0,0
2010-05-03,0.0,0.0,0.0,988.79,0,0
2010-05-04,0.0,0.0,0.0,990.91,0,0
2010-05-06,0.0,0.0,0.0,994.87,0,0
2010-05-07,0.0,0.0,0.0,978.09,0,0
2010-05-10,0.0,0.0,0.0,999.33,0,0
2010-05-11,0.0,0.0,0.0,1008.94,0,0
2010-05-12,0.0,0.0,0.0,1024.5,0,0
2010-05-13,0.0,0.0,0.0,1040.57,0,0
2010-05-14,0.0,0.0,0.0,1037.92,0,0
2010-05-17,0.0,0.0,0.0,1030.8,0,0
2010-05-18,0.0,0.0,0.0,1016.71,0,0
2010-05-19,0.0,0.0,0.0,1002.71,0,0
2010-05-20,0.0,0.0,0.0,991.06,0,0
2010-05-24,0.0,0.0,0.0,988.59,0,0
2010-05-25,0.0,0.0,0.0,959.58,0,0
2010-05-26,0.0,0.0,0.0,985.46,0,0
2010-05-27,0.0,0.0,0.0,991.64,0,0
2010-05-28,0.0,0.0,0.0,994.24,0,0
2010-05-31,0.0,0.0,0.0,1014.07,0,0
2010-06-01,0.0,0.0,0.0,1011.64,0,0
2010-06-03,0.0,0.0,0.0,1025.68,0,0
2010-06-04,0.0,0.0,0.0,1021.89,0,0
2010-06-07,0.0,0.0,0.0,1006.96,0,0
2010-06-08,0.0,0.0,0.0,1032.46,0,0
2010-06-09,0.0,0.0,0.0,1035.38,0,0
2010-06-10,0.0,0.0,0.0,1036.63,0,0
2010-06-11,0.0,0.0,0.0,1040.16,0,0
2010-06-14,0.0,0.0,0.0,1055.09,0,0
2010-06-15,0.0,0.0,0.0,1055.72,0,0
2010-06-16,0.0,0.0,0.0,1070.88,0,0
2010-06-17,0.0,0.0,0.0,1066.94,0,0
2010-06-18,0.0,0.0,0.0,1073.29,0,0
2010-06-21,0.0,0.0,0.0,1079.41,0,0
2010-06-22,0.0,0.0,0.0,1071.77,0,0
2010-06-23,0.0,0.0,0.0,1055.76,0,0
2010-06-24,0.0,0.0,0.0,1061.77,0,0
2010-06-25,0.0,0.0,0.0,1051.21,0,0
2010-06-28,0.0,0.0,0.0,1058.3,0,0
2010-06-29,0.0,0.0,0.0,1041.68,0,0
2010-06-30,0.0,0.0,0.0,1053.64,0,0
2010-07-01,0.0,0.0,0.0,1053.88,0,0
2010-07-02,0.0,0.0,0.0,1028.2,0,0
2010-07-05,0.0,0.0,0.0,1028.13,0,0
2010-07-06,0.0,0.0,0.0,1052.6,0,0
2010-07-07,0.0,0.0,0.0,1049.72,0,0
2010-07-08,0.0,0.0,0.0,1055.2,0,0
2010-07-09,0.0,0.0,0.0,1071.44,0,0
2010-07-12,0.0,0.0,0.0,1070.96,0,0
2010-07-13,0.0,0.0,0.0,1065.92,0,0
2010-07-14,0.0,0.0,0.0,1071.46,0,0
2010-07-15,0.0,0.0,0.0,1063.99,0,0
2010-07-16,0.0,0.0,0.0,1071.63,0,0
2010-07-19,0.0,0.0,0.0,1073.31,0,0
2010-07-20,0.0,0.0,0.0,1079.28,0,0
2010-07-21,0.0,0.0,0.0,1077.64,0,0
2010-07-22,0.0,0.0,0.0,1058.15,0,0
2010-07-23,0.0,0.0,0.0,1063.65,0,0
2010-07-26,0.0,0.0,0.0,1058.35,0,0
2010-07-27,0.0,0.0,0.0,1059.52,0,0
2010-07-28,0.0,0.0,0.0,1049.75,0,0
2010-07-29,0.0,0.0,0.0,1038.3,0,0
2010-07-30,0.0,0.0,0.0,1030.98,0,0
2010-08-02,0.0,0.0,0.0,1032.14,0,0
2010-08-03,0.0,0.0,0.0,1036.17,0,0
2010-08-04,0.0,0.0,0.0,1037.46,0,0
2010-08-05,0.0,0.0,0.0,1030.5,0,0
2010-08-06,0.0,0.0,0.0,1035.65,0,0
2010-08-09,0.0,0.0,0.0,1049.84,0,0
2010-08-10,0.0,0.0,0.0,1052.43,0,0
2010-08-11,0.0,0.0,0.0,1037.69,0,0
2010-08-12,0.0,0.0,0.0,1018.62,0,0
2010-08-13,0.0,0.0,0.0,1035.95,0,0
2010-08-16,0.0,0.0,0.0,1034.09,0,0
2010-08-17,0.0,0.0,0.0,1040.55,0,0
2010-08-18,0.0,0.0,0.0,1045.69,0,0
2010-08-19,0.0,0.0,0.0,1046.09,0,0
2010-08-20,0.0,0.0,0.0,1052.93,0,0
2010-08-23,0.0,0.0,0.0,1057.08,0,0
2010-08-24,0.0,0.0,0.0,1048.74,0,0
2010-08-25,0.0,0.0,0.0,1026.24,0,0
2010-08-26,0.0,0.0,0.0,1033.99,0,0
2010-08-27,0.0,0.0,0.0,1034.38,0,0
2010-08-30,0.0,0.0,0.0,1051.46,0,0
2010-08-31,0.0,0.0,0.0,1055.5,0,0
2010-09-01,0.0,0.0,0.0,1069.11,0,0
2010-09-02,0.0,0.0,0.0,1059.35,0,0
2010-09-03,0.0,0.0,0.0,1068.44,0,0
2010-09-06,0.0,0.0,0.0,1065.26,0,0
2010-09-07,0.0,0.0,0.0,1056.33,0,0
2010-09-08,0.0,0.0,0.0,1066.91,0,0
2010-09-09,0.0,0.0,0.0,1100.08,0,0
2010-09-10,0.0,0.0,0.0,1097.01,0,0
2010-09-13,0.0,0.0,0.0,1096.92,0,0
2010-09-14,0.0,0.0,0.0,1074.48,0,0
2010-09-15,0.0,0.0,0.0,1071.42,0,0
2010-09-16,0.0,0.0,0.0,1079.44,0,0
2010-09-17,0.0,0.0,0.0,1095.53,0,0
2010-09-20,0.0,0.0,0.0,1103.33,0,0
2010-09-24,0.0,0.0,0.0,1112.38,0,0
2010-09-27,0.0,0.0,0.0,1126.86,0,0
2010-09-28,0.0,0.0,0.0,1149.81,0,0
2010-09-29,0.0,0.0,0.0,1131.4,0,0
2010-09-30,0.0,0.0,0.0,1132.29,0,0
2010-10-01,0.0,0.0,0.0,1127.04,0,0
2010-10-04,0.0,0.0,0.0,1133.43,0,0
2010-10-05,0.0,0.0,0.0,1147.87,0,0
2010-10-06,0.0,0.0,0.0,1154.78,0,0
2010-10-07,0.0,0.0,0.0,1140.78,0,0
2010-10-08,0.0,0.0,0.0,1131.31,0,0
2010-10-11,0.0,0.0,0.0,1127.5,0,0
2010-10-12,0.0,0.0,0.0,1118.2,0,0
2010-10-13,0.0,0.0,0.0,1120.96,0,0
2010-10-14,0.0,0.0,0.0,1136.12,0,0
2010-10-15,0.0,0.0,0.0,1137.04,0,0
2010-10-18,0.0,0.0,0.0,1137.2,0,0
2010-10-19,0.0,0.0,0.0,1144.85,0,0
2010-10-20,0.0,0.0,0.0,1152.45,0,0
2010-10-21,0.0,0.0,0.0,1147.64,0,0
2010-10-22,0.0,0.0,0.0,1150.58,0,0
2010-10-25,0.0,0.0,0.0,1154.04,0,0
2010-10-26,0.0,0.0,0.0,1164.96,0,0
2010-10-27,0.0,0.0,0.0,1167.61,0,0
2010-10-28,0.0,0.0,0.0,1168.73,0,0
2010-10-29,0.0,0.0,0.0,1151.84,0,0
2010-11-01,0.0,0.0,0.0,1164.81,0,0
2010-11-02,0.0,0.0,0.0,1163.93,0,0
2010-11-03,0.0,0.0,0.0,1166.21,0,0
2010-11-04,0.0,0.0,0.0,1164.34,0,0
2010-11-05,0.0,0.0,0.0,1167.03,0,0
2010-11-08,0.0,0.0,0.0,1155.81,0,0
2010-11-09,0.0,0.0,0.0,1163.44,0,0
2010-11-10,0.0,0.0,0.0,1153.91,0,0
2010-11-11,0.0,0.0,0.0,1123.6,0,0
2010-11-12,0.0,0.0,0.0,1104.34,0,0
2010-11-15,0.0,0.0,0.0,1111.32,0,0
2010-11-16,0.0,0.0,0.0,1117.07,0,0
2010-11-17,0.0,0.0,0.0,1124.07,0,0
2010-11-18,0.0,0.0,0.0,1142.52,0,0
2010-11-19,0.0,0.0,0.0,1150.37,0,0
2010-11-22,0.0,0.0,0.0,1133.69,0,0
2010-11-23,0.0,0.0,0.0,1127.01,0,0
2010-11-24,0.0,0.0,0.0,1115.53,0,0
2010-11-25,0.0,0.0,0.0,1113.26,0,0
2010-11-26,0.0,0.0,0.0,1085.14,0,0
2010-11-29,0.0,0.0,0.0,1084.06,0,0
2010-11-30,0.0,0.0,0.0,1093.06,0,0
2010-12-01,0.0,0.0,0.0,1099.94,0,0
2010-12-02,0.0,0.0,0.0,1097.67,0,0
2010-12-03,0.0,0.0,0.0,1079.6,0,0
2010-12-06,0.0,0.0,0.0,1067.53,0,0
2010-12-07,0.0,0.0,0.0,1080.49,0,0
2010-12-08,0.0,0.0,0.0,1085.5,0,0
2010-12-09,0.0,0.0,0.0,1093.28,0,0
2010-12-10,0.0,0.0,0.0,1089.34,0,0
2010-12-13,0.0,0.0,0.0,1081.55,0,0
2010-12-14,0.0,0.0,0.0,1083.09,0,0
2010-12-15,0.0,0.0,0.0,1074.69,0,0
2010-12-16,0.0,0.0,0.0,1079.92,0,0
2010-12-17,0.0,0.0,0.0,1080.37,0,0
2010-12-20,0.0,0.0,0.0,1057.3,0,0
2010-12-21,0.0,0.0,0.0,1053.31,0,0
2010-12-22,0.0,0.0,0.0,1047.01,0,0
2010-12-23,0.0,0.0,0.0,1049.21,0,0
2010-12-24,0.0,0.0,0.0,1030.57,0,0
2010-12-27,0.0,0.0,0.0,1033.76,0,0
2010-12-28,0.0,0.0,0.0,1042.71,0,0
2010-12-29,0.0,0.0,0.0,1063.93,0,0
2010-12-30,0.0,0.0,0.0,1084.06,0,0
2011-01-03,0.0,0.0,0.0,1078.1,0,0
2011-01-04,0.0,0.0,0.0,1083.15,0,0
2011-01-05,0.0,0.0,0.0,1082.66,0,0
2011-01-06,0.0,0.0,0.0,1080.46,0,0
2011-01-07,0.0,0.0,0.0,1103.57,0,0
2011-01-10,0.0,0.0,0.0,1092.71,0,0
2011-01-11,0.0,0.0,0.0,1098.71,0,0
2011-01-12,0.0,0.0,0.0,1095.6,0,0
2011-01-13,0.0,0.0,0.0,1081.19,0,0
2011-01-14,0.0,0.0,0.0,1081.51,0,0
2011-01-17,0.0,0.0,0.0,1062.72,0,0
2011-01-18,0.0,0.0,0.0,1057.46,0,0
2011-01-19,0.0,0.0,0.0,1060.38,0,0
2011-01-20,0.0,0.0,0.0,1060.88,0,0
2011-01-21,0.0,0.0,0.0,1052.26,0,0
2011-01-24,0.0,0.0,0.0,1074.32,0,0
2011-01-25,0.0,0.0,0.0,1059.79,0,0
2011-01-26,0.0,0.0,0.0,1062.66,0,0
2011-01-27,0.0,0.0,0.0,1072.3,0,0
2011-01-28,0.0,0.0,0.0,1065.72,0,0
2011-01-31,0.0,0.0,0.0,1046.41,0,0
2011-02-01,0.0,0.0,0.0,1045.09,0,0
2011-02-07,0.0,0.0,0.0,1069.63,0,0
2011-02-08,0.0,0.0,0.0,1085.9,0,0
2011-02-09,0.0,0.0,0.0,1074.46,0,0
2011-02-10,0.0,0.0,0.0,1059.96,0,0
2011-02-11,0.0,0.0,0.0,1037.64,0,0
2011-02-14,0.0,0.0,0.0,1046.45,0,0
2011-02-15,0.0,0.0,0.0,1049.61,0,0
2011-02-16,0.0,0.0,0.0,1044.14,0,0
2011-02-17,0.0,0.0,0.0,1035.31,0,0
2011-02-18,0.0,0.0,0.0,1054.79,0,0
2011-02-21,0.0,0.0,0.0,1053.61,0,0
2011-02-22,0.0,0.0,0.0,1046.62,0,0
2011-02-23,0.0,0.0,0.0,1039.46,0,0
2011-02-24,0.0,0.0,0.0,1033.9,0,0
2011-02-25,0.0,0.0,0.0,1057.2,0,0
2011-02-28,0.0,0.0,0.0,1047.62,0,0
2011-03-02,0.0,0.0,0.0,1040.19,0,0
2011-03-03,0.0,0.0,0.0,1063.1,0,0
2011-03-04,0.0,0.0,0.0,1068.72,0,0
2011-03-07,0.0,0.0,0.0,1057.88,0,0
2011-03-08,0.0,0.0,0.0,1078.25,0,0
2011-03-09,0.0,0.0,0.0,1085.21,0,0
2011-03-10,0.0,0.0,0.0,1090.67,0,0
2011-03-11,0.0,0.0,0.0,1077.73,0,0
2011-03-14,0.0,0.0,0.0,1047.41,0,0
2011-03-15,0.0,0.0,0.0,1031.1,0,0
2011-03-16,0.0,0.0,0.0,1029.28,0,0
2011-03-17,0.0,0.0,0.0,1031.89,0,0
2011-03-18,0.0,0.0,0.0,1047.41,0,0
2011-03-21,0.0,0.0,0.0,1065.97,0,0
2011-03-22,0.0,0.0,0.0,1071.32,0,0
2011-03-23,0.0,0.0,0.0,1077.96,0,0
2011-03-24,0.0,0.0,0.0,1081.84,0,0
2011-03-25,0.0,0.0,0.0,1067.96,0,0
2011-03-28,0.0,0.0,0.0,1064.32,0,0
2011-03-29,0.0,0.0,0.0,1075.0,0,0
2011-03-30,0.0,0.0,0.0,1082.18,0,0
2011-03-31,0.0,0.0,0.0,1092.49,0,0
2011-04-01,0.0,0.0,0.0,1106.68,0,0
2011-04-04,0.0,0.0,0.0,1117.99,0,0
2011-04-05,0.0,0.0,0.0,1119.28,0,0
2011-04-06,0.0,0.0,0.0,1110.95,0,0
2011-04-07,0.0,0.0,0.0,1110.14,0,0
2011-04-08,0.0,0.0,0.0,1115.78,0,0
2011-04-11,0.0,0.0,0.0,1126.12,0,0
2011-04-12,0.0,0.0,0.0,1104.57,0,0
2011-04-13,0.0,0.0,0.0,1126.23,0,0
2011-04-14,0.0,0.0,0.0,1127.21,0,0
2011-04-15,0.0,0.0,0.0,1145.66,0,0
2011-04-18,0.0,0.0,0.0,1142.92,0,0
2011-04-19,0.0,0.0,0.0,1146.43,0,0
2011-04-20,0.0,0.0,0.0,1150.13,0,0
2011-04-21,0.0,0.0,0.0,1169.02,0,0
2011-04-22,0.0,0.0,0.0,1174.54,0,0
2011-04-25,0.0,0.0,0.0,1179.64,0,0
2011-04-26,0.0,0.0,0.0,1195.3,0,0
2011-04-27,0.0,0.0,0.0,1176.86,0,0
2011-04-28,0.0,0.0,0.0,1152.93,0,0
2011-04-29,0.0,0.0,0.0,1168.16,0,0
2011-05-02,0.0,0.0,0.0,1173.21,0,0
2011-05-03,0.0,0.0,0.0,1169.74,0,0
2011-05-04,0.0,0.0,0.0,1160.82,0,0
2011-05-06,0.0,0.0,0.0,1136.99,0,0
2011-05-09,0.0,0.0,0.0,1128.12,0,0
2011-05-11,0.0,0.0,0.0,1135.12,0,0
2011-05-12,0.0,0.0,0.0,1123.95,0,0
2011-05-13,0.0,0.0,0.0,1142.27,0,0
2011-05-16,0.0,0.0,0.0,1146.14,0,0
2011-05-17,0.0,0.0,0.0,1135.19,0,0
2011-05-18,0.0,0.0,0.0,1125.35,0,0
2011-05-19,0.0,0.0,0.0,1104.29,0,0
2011-05-20,0.0,0.0,0.0,1105.38,0,0
2011-05-23,0.0,0.0,0.0,1083.16,0,0
2011-05-24,0.0,0.0,0.0,1087.58,0,0
2011-05-25,0.0,0.0,0.0,1089.23,0,0
2011-05-26,0.0,0.0,0.0,1106.16,0,0
2011-05-27,0.0,0.0,0.0,1128.34,0,0
2011-05-30,0.0,0.0,0.0,1122.66,0,0
2011-05-31,0.0,0.0,0.0,1149.55,0,0
2011-06-01,0.0,0.0,0.0,1148.84,0,0
2011-06-02,0.0,0.0,0.0,1157.63,0,0
2011-06-03,0.0,0.0,0.0,1156.9,0,0
2011-06-07,0.0,0.0,0.0,1170.32,0,0
2011-06-08,0.0,0.0,0.0,1176.8,0,0
2011-06-09,0.0,0.0,0.0,1164.92,0,0
2011-06-10,0.0,0.0,0.0,1160.23,0,0
2011-06-13,0.0,0.0,0.0,1175.94,0,0
2011-06-14,0.0,0.0,0.0,1157.6,0,0
2011-06-15,0.0,0.0,0.0,1157.3,0,0
2011-06-16,0.0,0.0,0.0,1157.17,0,0
2011-06-17,0.0,0.0,0.0,1176.12,0,0
2011-06-20,0.0,0.0,0.0,1180.91,0,0
2011-06-21,0.0,0.0,0.0,1180.56,0,0
2011-06-22,0.0,0.0,0.0,1188.45,0,0
2011-06-23,0.0,0.0,0.0,1181.49,0,0
2011-06-24,0.0,0.0,0.0,1178.86,0,0
2011-06-27,0.0,0.0,0.0,1150.82,0,0
2011-06-28,0.0,0.0,0.0,1158.51,0,0
2011-06-29,0.0,0.0,0.0,1178.97,0,0
2011-06-30,0.0,0.0,0.0,1178.37,0,0
2011-07-01,0.0,0.0,0.0,1178.46,0,0
2011-07-04,0.0,0.0,0.0,1182.13,0,0
2011-07-05,0.0,0.0,0.0,1188.59,0,0
2011-07-06,0.0,0.0,0.0,1185.46,0,0
2011-07-07,0.0,0.0,0.0,1193.39,0,0
2011-07-08,0.0,0.0,0.0,1206.82,0,0
2011-07-11,0.0,0.0,0.0,1222.24,0,0
2011-07-12,0.0,0.0,0.0,1209.07,0,0
2011-07-13,0.0,0.0,0.0,1250.21,0,0
2011-07-14,0.0,0.0,0.0,1250.18,0,0
2011-07-15,0.0,0.0,0.0,1258.2,0,0
2011-07-18,0.0,0.0,0.0,1279.91,0,0
2011-07-19,0.0,0.0,0.0,1303.11,0,0
2011-07-20,0.0,0.0,0.0,1317.72,0,0
2011-07-21,0.0,0.0,0.0,1337.28,0,0
2011-07-22,0.0,0.0,0.0,1352.11,0,0
2011-07-25,0.0,0.0,0.0,1339.46,0,0
2011-07-26,0.0,0.0,0.0,1348.49,0,0
2011-07-27,0.0,0.0,0.0,1345.4,0,0
2011-07-28,0.0,0.0,0.0,1336.61,0,0
2011-07-29,0.0,0.0,0.0,1334.8,0,0
2011-08-01,0.0,0.0,0.0,1362.82,0,0
2011-08-02,0.0,0.0,0.0,1337.36,0,0
2011-08-03,0.0,0.0,0.0,1343.27,0,0
2011-08-04,0.0,0.0,0.0,1349.02,0,0
2011-08-05,0.0,0.0,0.0,1318.47,0,0
2011-08-08,0.0,0.0,0.0,1256.28,0,0
2011-08-09,0.0,0.0,0.0,1178.51,0,0
2011-08-10,0.0,0.0,0.0,1240.87,0,0
2011-08-11,0.0,0.0,0.0,1271.76,0,0
2011-08-12,0.0,0.0,0.0,1250.21,0,0
2011-08-16,0.0,0.0,0.0,1281.7,0,0
2011-08-17,0.0,0.0,0.0,1312.26,0,0
2011-08-18,0.0,0.0,0.0,1406.5,0,0
2011-08-19,0.0,0.0,0.0,1359.28,0,0
2011-08-22,0.0,0.0,0.0,1306.16,0,0
2011-08-23,0.0,0.0,0.0,1318.9,0,0
2011-08-24,0.0,0.0,0.0,1321.21,0,0
2011-08-25,0.0,0.0,0.0,1313.74,0,0
2011-08-26,0.0,0.0,0.0,1301.68,0,0
2011-08-29,0.0,0.0,0.0,1314.57,0,0
2011-08-30,0.0,0.0,0.0,1339.21,0,0
2011-08-31,0.0,0.0,0.0,1373.21,0,0
2011-09-01,0.0,0.0,0.0,1359.83,0,0
2011-09-02,0.0,0.0,0.0,1406.08,0,0
2011-09-05,0.0,0.0,0.0,1397.18,0,0
2011-09-06,0.0,0.0,0.0,1375.77,0,0
2011-09-07,0.0,0.0,0.0,1373.29,0,0
2011-09-08,0.0,0.0,0.0,1366.9,0,0
2011-09-09,0.0,0.0,0.0,1333.13,0,0
2011-09-14,0.0,0.0,0.0,1298.88,0,0
2011-09-15,0.0,0.0,0.0,1329.69,0,0
2011-09-16,0.0,0.0,0.0,1365.26,0,0
2011-09-19,0.0,0.0,0.0,1345.77,0,0
2011-09-20,0.0,0.0,0.0,1392.36,0,0
2011-09-21,0.0,0.0,0.0,1427.48,0,0
2011-09-22,0.0,0.0,0.0,1426.8,0,0
2011-09-23,0.0,0.0,0.0,1379.2,0,0
2011-09-26,0.0,0.0,0.0,1336.19,0,0
2011-09-27,0.0,0.0,0.0,1384.21,0,0
2011-09-28,0.0,0.0,0.0,1399.23,0,0
2011-09-29,0.0,0.0,0.0,1407.83,0,0
2011-09-30,0.0,0.0,0.0,1415.19,0,0
2011-10-04,0.0,0.0,0.0,1398.64,0,0
2011-10-05,0.0,0.0,0.0,1360.59,0,0
2011-10-06,0.0,0.0,0.0,1381.45,0,0
2011-10-07,0.0,0.0,0.0,1366.75,0,0
2011-10-10,0.0,0.0,0.0,1411.92,0,0
2011-10-11,0.0,0.0,0.0,1419.57,0,0
2011-10-12,0.0,0.0,0.0,1450.86,0,0
2011-10-13,0.0,0.0,0.0,1469.55,0,0
2011-10-14,0.0,0.0,0.0,1513.58,0,0
2011-10-17,0.0,0.0,0.0,1547.92,0,0
2011-10-18,0.0,0.0,0.0,1547.05,0,0
2011-10-19,0.0,0.0,0.0,1582.87,0,0
2011-10-20,0.0,0.0,0.0,1520.55,0,0
2011-10-21,0.0,0.0,0.0,1535.97,0,0
2011-10-24,0.0,0.0,0.0,1570.42,0,0
2011-10-25,0.0,0.0,0.0,1552.53,0,0
2011-10-26,0.0,0.0,0.0,1545.66,0,0
2011-10-27,0.0,0.0,0.0,1514.86,0,0
2011-10-28,0.0,0.0,0.0,1476.26,0,0
2011-10-31,0.0,0.0,0.0,1472.68,0,0
2011-11-01,0.0,0.0,0.0,1464.6,0,0
2011-11-02,0.0,0.0,0.0,1482.47,0,0
2011-11-03,0.0,0.0,0.0,1477.46,0,0
2011-11-04,0.0,0.0,0.0,1509.84,0,0
2011-11-07,0.0,0.0,0.0,1504.05,0,0
2011-11-08,0.0,0.0,0.0,1500.23,0,0
2011-11-09,0.0,0.0,0.0,1536.25,0,0
2011-11-10,0.0,0.0,0.0,1468.38,0,0
2011-11-11,0.0,0.0,0.0,1498.84,0,0
2011-11-14,0.0,0.0,0.0,1504.81,0,0
2011-11-15,0.0,0.0,0.0,1503.81,0,0
2011-11-16,0.0,0.0,0.0,1490.99,0,0
2011-11-17,0.0,0.0,0.0,1499.42,0,0
2011-11-18,0.0,0.0,0.0,1449.26,0,0
2011-11-21,0.0,0.0,0.0,1427.9,0,0
2011-11-22,0.0,0.0,0.0,1447.24,0,0
2011-11-23,0.0,0.0,0.0,1407.99,0,0
2011-11-24,0.0,0.0,0.0,1427.26,0,0
2011-11-25,0.0,0.0,0.0,1409.2,0,0
2011-11-28,0.0,0.0,0.0,1431.22,0,0
2011-11-29,0.0,0.0,0.0,1453.79,0,0
2011-11-30,0.0,0.0,0.0,1445.24,0,0
2011-12-01,0.0,0.0,0.0,1409.75,0,0
2011-12-02,0.0,0.0,0.0,1421.89,0,0
2011-12-05,0.0,0.0,0.0,1440.48,0,0
2011-12-06,0.0,0.0,0.0,1428.95,0,0
2011-12-07,0.0,0.0,0.0,1409.97,0,0
2011-12-08,0.0,0.0,0.0,1415.77,0,0
2011-12-09,0.0,0.0,0.0,1379.6,0,0
2011-12-12,0.0,0.0,0.0,1393.88,0,0
2011-12-13,0.0,0.0,0.0,1384.5,0,0
2011-12-14,0.0,0.0,0.0,1367.04,0,0
2011-12-15,0.0,0.0,0.0,1334.18,0,0
2011-12-16,0.0,0.0,0.0,1355.99,0,0
2011-12-19,0.0,0.0,0.0,1298.1,0,0
2011-12-20,0.0,0.0,0.0,1296.46,0,0
2011-12-21,0.0,0.0,0.0,1350.41,0,0
2011-12-22,0.0,0.0,0.0,1344.75,0,0
2011-12-23,0.0,0.0,0.0,1351.05,0,0
2011-12-26,0.0,0.0,0.0,1328.68,0,0
2011-12-27,0.0,0.0,0.0,1295.34,0,0
2011-12-28,0.0,0.0,0.0,1286.43,0,0
2011-12-29,0.0,0.0,0.0,1303.93,0,0
2012-01-02,0.0,0.0,0.0,1320.04,0,0
2012-01-03,0.0,0.0,0.0,1358.64,0,0
