날짜,시가,고가,저가,종가,거래량,거래대금
2010-04-02,1672.45,1693.37,1659.52,1679.05,21837812,942928498880
2010-04-05,1689.92,1699.98,1659.6,1699.98,17484994,688666845695
2010-04-06,1711.73,1712.27,1686.22,1696.95,20737695,792056842280
2010-04-07,1689.74,1690.34,1670.15,1675.53,25993543,925616687685
2010-04-08,1678.12,1703.52,1676.98,1703.52,17977815,623478400895
2010-04-09,1702.84,1709.09,1674.65,1693.93,16387254,578106313094
2010-04-12,1701.38,1703.42,1641.11,1641.11,19629084,849102313870
2010-04-13,1648.57,1658.66,1632.57,1658.65,16898984,652553509530
2010-04-14,1672.2,1688.76,1669.26,1671.09,14651089,561671296100
2010-04-15,1684.65,1686.02,1645.41,1666.38,14217607,633418585020
2010-04-16,1662.39,1666.45,1644.67,1650.41,10133968,401205324320
2010-04-19,1621.69,1636.9,1610.35,1612.91,13255420,464976002420
2010-04-20,1630.88,1641.76,1627.54,1641.76,10288701,430784766729
2010-04-21,1659.94,1694.72,1657.91,1692.0,18758500,651842518317
2010-04-22,1681.76,1685.0,1667.52,1683.36,18616870,683787033160
2010-04-23,1694.82,1696.59,1676.11,1681.32,12984987,535369292860
2010-04-26,1691.31,1700.0,1688.62,1692.27,14309478,524822117555
2010-04-27,1688.98,1696.23,1667.58,1679.29,20295863,672455204735
2010-04-28,1638.73,1680.74,1637.58,1680.74,23562003,711207859300
2010-04-29,1691.99,1717.99,1679.59,1714.35,25716072,737317333175
2010-04-30,1736.79,1756.43,1736.79,1748.46,26117457,920048716570
2010-05-03,1737.95,1741.99,1698.06,1719.1,23257568,704169660140
2010-05-04,1730.37,1730.37,1690.93,1701.66,24141248,673487681260
2010-05-06,1657.99,1675.83,1649.24,1671.29,24826975,808155531110
2010-05-07,1616.73,1661.69,1609.92,1643.67,29571127,1152025478275
2010-05-10,1667.0,1701.64,1658.34,1701.64,21013447,716408413955
2010-05-11,1720.21,1721.54,1688.44,1699.43,24478485,893716778055
2010-05-12,1710.02,1711.3,1682.73,1705.9,27235918,866097332915
2010-05-13,1735.53,1766.26,1735.53,1761.57,27663159,857277947470
2010-05-14,1761.14,1800.9,1759.37,1800.85,31390379,906998298670
2010-05-17,1781.15,1799.4,1757.64,1770.18,41580253,1206142100935
2010-05-18,1790.73,1792.39,1681.05,1718.68,44305622,1230587974875
2010-05-19,1688.06,1716.78,1646.74,1708.06,40952182,1058864288590
2010-05-20,1701.51,1716.11,1614.11,1644.26,28116064,827039896575
2010-05-24,1626.79,1649.88,1607.67,1633.03,24344145,760474898950
2010-05-25,1611.72,1613.2,1529.91,1589.98,29075619,928229845661
2010-05-26,1618.7,1662.78,1595.09,1646.71,29996061,976571935340
2010-05-27,1633.24,1696.27,1633.24,1691.25,32087944,990533891385
2010-05-28,1720.17,1720.36,1686.1,1696.03,24945610,943073300522
2010-05-31,1704.42,1715.06,1691.17,1705.01,20497321,697323499190
2010-06-01,1697.88,1707.04,1662.15,1675.17,19261898,628639233485
2010-06-03,1701.14,1714.5,1689.15,1695.04,17486943,610054177153
2010-06-04,1700.68,1728.07,1690.08,1721.85,24818192,790445841113
2010-06-07,1672.37,1712.98,1672.37,1710.3,21913449,754501384565
2010-06-08,1710.71,1737.48,1700.87,1715.45,19973516,684399827282
2010-06-09,1722.35,1726.2,1668.46,1680.33,23628844,791842465060
2010-06-10,1685.08,1699.95,1674.71,1691.47,16530159,629599150190
2010-06-11,1720.31,1724.96,1688.83,1695.18,15752121,652994977690
2010-06-14,1706.85,1714.31,1695.26,1707.1,11836585,452393457120
2010-06-15,1715.98,1734.2,1713.75,1730.46,21355230,652432819380
2010-06-16,1753.43,1771.49,1739.06,1769.4,18645285,771557267847
2010-06-17,1778.83,1791.64,1771.62,1787.87,19324503,671433103367
2010-06-18,1801.01,1805.46,1789.86,1801.19,19913339,694925890970
2010-06-21,1816.57,1819.43,1781.86,1806.38,16680277,625810439865
2010-06-22,1786.9,1795.68,1760.68,1772.69,17341717,688897559340
2010-06-23,1759.07,1774.97,1753.54,1762.69,13231737,603926611895
2010-06-24,1768.01,1790.11,1757.83,1790.11,15984256,574793408310
2010-06-25,1767.86,1786.17,1765.08,1775.51,30275562,789498358892
2010-06-28,1784.0,1785.99,1766.49,1773.27,23726793,661864397150
2010-06-29,1782.63,1790.3,1728.69,1728.69,29169361,729408387970
2010-06-30,1692.24,1737.14,1681.75,1735.9,34538068,1003466375798
2010-07-01,1726.47,1739.63,1695.84,1731.63,28629910,848669458164
2010-07-02,1732.5,1738.56,1687.7,1697.06,21399075,606136471430
2010-07-05,1699.95,1700.78,1677.25,1682.87,15805298,491566143940
2010-07-06,1676.27,1715.09,1658.22,1714.54,21237208,667187397250
2010-07-07,1723.73,1727.72,1695.29,1699.19,24488917,628219029120
2010-07-08,1731.64,1740.52,1713.32,1714.12,28651575,642548384510
2010-07-09,1739.19,1747.26,1708.52,1745.6,21805916,708608519665
2010-07-12,1753.96,1765.54,1746.1,1762.59,16556074,529484542506
2010-07-13,1764.13,1777.17,1754.97,1754.97,30372716,887567872265
2010-07-14,1784.73,1801.43,1782.35,1796.72,35512952,1280008713230
2010-07-15,1795.55,1809.8,1786.41,1805.36,20294439,738978409125
2010-07-16,1798.98,1802.63,1765.55,1765.55,38458191,1159743131940
2010-07-19,1752.3,1783.07,1746.02,1774.09,19318078,665229048780
2010-07-20,1775.47,1777.65,1747.56,1773.74,14872015,515338700660
2010-07-21,1791.95,1795.42,1771.67,1777.98,17891617,634256173760
2010-07-22,1778.36,1780.26,1695.33,1708.79,33440762,979428225690
2010-07-23,1733.76,1734.65,1683.39,1700.84,24292243,777142934418
2010-07-26,1703.72,1744.16,1703.09,1739.53,16297712,531025138440
2010-07-27,1746.08,1752.2,1724.31,1726.12,45266364,1350786182750
2010-07-28,1735.67,1739.0,1704.86,1713.66,20178705,825122485630
2010-07-29,1712.96,1719.95,1659.88,1665.37,23499810,766893460520
2010-07-30,1664.62,1691.79,1656.63,1684.18,16341109,633559997060
2010-08-02,1700.08,1703.54,1689.66,1697.75,27271931,768484210006
2010-08-03,1717.5,1722.11,1700.99,1706.27,21665276,658913871880
2010-08-04,1713.19,1715.11,1670.86,1685.08,18313482,562883143220
2010-08-05,1703.71,1717.32,1652.98,1672.75,20398130,688565964533
2010-08-06,1678.48,1678.48,1644.92,1672.63,20914045,691871712270
2010-08-09,1670.94,1686.21,1667.79,1672.44,11552030,390836217310
2010-08-10,1681.47,1695.29,1674.19,1680.47,14089868,505041846920
2010-08-11,1662.83,1669.3,1616.12,1616.12,26633984,862807691340
2010-08-12,1582.11,1617.58,1575.98,1598.63,18689152,723506307764
2010-08-13,1615.01,1650.71,1607.45,1647.72,12808517,496697063660
2010-08-16,1639.05,1652.17,1619.31,1649.45,11860968,418509177570
2010-08-17,1642.67,1651.61,1630.03,1646.76,14342250,476615387268
2010-08-18,1658.78,1658.89,1635.91,1641.05,13670200,449189083620
2010-08-19,1653.82,1673.36,1652.43,1670.57,16865115,535498544730
2010-08-20,1654.25,1667.52,1645.21,1658.83,12385997,429153000630
2010-08-23,1668.73,1680.35,1649.24,1651.76,14992306,442838346120
2010-08-24,1642.57,1655.9,1622.47,1645.25,13110447,441330384220
2010-08-25,1626.52,1642.38,1616.88,1616.88,15016801,416861789400
2010-08-26,1634.1,1643.08,1614.04,1621.85,20774382,592247584572
2010-08-27,1618.24,1624.56,1601.1,1614.03,12615867,429508685090
2010-08-30,1635.35,1635.64,1619.3,1625.1,11980112,364484922371
2010-08-31,1609.52,1613.91,1571.53,1574.39,24465311,835818950045
2010-09-01,1588.01,1594.39,1569.13,1578.42,24145303,784741701570
2010-09-02,1604.41,1619.79,1596.54,1617.48,19810634,710545356960
2010-09-03,1633.64,1648.91,1628.1,1648.17,22430579,820762590820
2010-09-06,1671.98,1676.9,1654.0,1663.12,19657793,694872276010
2010-09-07,1664.35,1670.28,1651.37,1658.08,13222755,537944697070
2010-09-08,1646.07,1648.19,1623.81,1632.53,22346477,612682536990
2010-09-09,1638.94,1652.0,1611.27,1627.31,21712165,915691674490
2010-09-10,1636.94,1640.97,1619.98,1633.64,14836039,577666819660
2010-09-13,1639.47,1640.35,1618.74,1619.77,15806590,534171006030
2010-09-14,1640.06,1643.71,1605.54,1605.54,17636468,656538243500
2010-09-15,1618.78,1623.55,1584.37,1617.43,16050536,650710501590
2010-09-16,1616.65,1623.1,1606.43,1606.9,13831291,485357953510
2010-09-17,1624.61,1658.49,1617.4,1656.47,32988315,1044812124892
2010-09-20,1657.97,1659.79,1642.53,1648.47,15447144,576095955236
2010-09-24,1635.45,1638.05,1609.36,1631.38,22518671,984323270703
2010-09-27,1651.41,1657.52,1625.72,1632.38,21753129,791119122262
2010-09-28,1634.85,1643.07,1626.38,1628.47,13313819,628065129570
2010-09-29,1643.21,1667.23,1641.3,1664.31,23570834,994629964050
2010-09-30,1669.78,1677.26,1661.26,1668.01,15362392,571420419780
2010-10-01,1669.19,1671.71,1652.59,1665.28,18582777,617625867786
2010-10-04,1678.74,1681.2,1651.97,1653.69,19537333,713299701400
2010-10-05,1644.56,1651.33,1619.57,1635.37,14867169,597311488430
2010-10-06,1657.12,1666.34,1639.81,1663.53,25261062,1028679735198
2010-10-07,1651.77,1664.72,1644.78,1649.9,19239632,880002820950
2010-10-08,1653.49,1653.49,1637.98,1649.23,17649098,762941341175
2010-10-11,1661.79,1664.49,1612.36,1615.77,22442711,774742879230
2010-10-12,1620.3,1630.72,1606.21,1613.85,17137756,602585157441
2010-10-13,1636.04,1647.46,1630.46,1645.66,23294793,776973122515
2010-10-14,1661.87,1663.68,1654.06,1663.68,22780524,834452878060
2010-10-15,1662.41,1669.54,1654.22,1669.54,15334613,649403383760
2010-10-18,1676.07,1680.58,1665.4,1665.4,33089200,731066635560
2010-10-19,1671.0,1677.37,1650.79,1650.79,27558456,767455200640
2010-10-20,1646.74,1690.41,1641.59,1684.0,26099374,811598367792
2010-10-21,1695.41,1708.74,1686.53,1701.64,25019181,938415168788
2010-10-22,1714.66,1719.83,1704.29,1710.28,16889430,655254692430
2010-10-25,1717.81,1717.81,1700.03,1705.73,16896785,550835003380
2010-10-26,1705.52,1710.65,1680.51,1686.47,22952580,698649653990
2010-10-27,1672.54,1674.71,1646.55,1655.01,25818921,803577134790
2010-10-28,1661.28,1663.78,1637.85,1648.87,24096028,730760757350
2010-10-29,1647.77,1647.82,1623.8,1630.38,19791215,757135334110
2010-11-01,1639.47,1640.03,1614.52,1627.03,16208558,568241883456
2010-11-02,1623.07,1630.63,1594.21,1596.4,22755562,697578586710
2010-11-03,1609.37,1621.68,1600.1,1600.1,17740289,596646443630
2010-11-04,1612.84,1645.87,1612.83,1637.23,29389187,949379780567
2010-11-05,1678.44,1680.76,1647.7,1649.03,28258453,1169315184659
2010-11-08,1662.62,1668.7,1646.65,1647.73,18465266,576008187480
2010-11-09,1652.63,1652.73,1632.94,1637.0,17478351,512892576070
2010-11-10,1635.41,1652.56,1633.17,1652.56,13854191,637462332290
2010-11-11,1653.1,1676.82,1635.87,1635.87,20790329,1210319393820
2010-11-12,1654.53,1658.98,1597.41,1619.89,21397640,882572078740
2010-11-15,1628.87,1656.95,1618.58,1644.12,15130683,906134704920
2010-11-16,1648.83,1655.75,1629.36,1643.2,13620451,781121605450
2010-11-17,1626.16,1642.68,1621.28,1637.3,15431784,565663036494
2010-11-18,1647.15,1659.63,1631.87,1659.63,11887452,466731814488
2010-11-19,1664.94,1680.78,1659.89,1680.21,13690805,619671194690
2010-11-22,1691.7,1729.93,1690.97,1728.42,30176047,1299747221690
2010-11-23,1732.09,1737.88,1705.86,1717.27,21957910,823062998720
2010-11-24,1677.53,1720.88,1675.01,1718.2,26649316,1158470395975
2010-11-25,1732.07,1732.24,1706.31,1711.23,16736921,719093952510
2010-11-26,1716.2,1723.32,1666.76,1675.89,16861832,634230404910
2010-11-29,1685.08,1694.67,1668.77,1680.65,11429198,534869334630
2010-11-30,1664.02,1672.87,1647.03,1668.62,23890581,912736732518
2010-12-01,1665.56,1672.62,1649.9,1662.55,14772472,635212989090
2010-12-02,1680.62,1697.58,1676.67,1697.56,16320078,860957674500
2010-12-03,1711.13,1712.85,1686.67,1687.89,14601298,1048344222630
2010-12-06,1695.19,1701.14,1683.06,1694.14,11007086,568104524657
2010-12-07,1684.99,1712.5,1683.07,1702.94,13695685,757173580330
2010-12-08,1702.53,1713.62,1679.33,1679.57,11418739,536184142724
2010-12-09,1683.71,1723.57,1683.71,1723.57,14809663,911074539670
2010-12-10,1718.38,1732.13,1717.36,1729.34,17268001,632499808450
2010-12-13,1735.31,1757.69,1732.3,1757.13,14172228,628869805181
2010-12-14,1766.78,1772.12,1755.42,1761.56,15560226,785842137812
2010-12-15,1762.64,1766.0,1728.11,1740.59,14603013,648385453980
2010-12-16,1735.56,1751.69,1729.26,1733.9,10050903,438368365170
2010-12-17,1746.46,1747.58,1724.7,1730.87,16381403,680150894460
2010-12-20,1704.5,1714.37,1688.74,1714.37,15100187,666231693580
2010-12-21,1728.71,1737.93,1722.07,1725.45,14133402,555189824800
2010-12-22,1725.23,1737.46,1712.47,1712.92,13530139,632377043370
2010-12-23,1717.79,1718.86,1696.07,1703.18,9685666,438729056820
2010-12-24,1707.66,1712.74,1687.16,1687.16,10128969,387103227160
2010-12-27,1682.27,1697.64,1681.43,1687.86,8376516,375850477650
2010-12-28,1696.78,1730.01,1696.24,1719.07,16532718,674456920980
2010-12-29,1720.14,1740.04,1719.39,1738.46,10552007,443453759520
2010-12-30,1743.83,1751.08,1738.22,1747.61,17041410,469218573360
2011-01-03,1770.49,1789.32,1761.06,1789.32,22475504,800745125688
2011-01-04,1794.07,1798.02,1780.9,1795.14,21165710,742735461000
2011-01-05,1785.51,1792.6,1770.37,1783.03,24436095,920448256835
2011-01-06,1798.92,1804.44,1777.85,1788.88,40200978,1149552046474
2011-01-07,1788.88,1800.81,1782.94,1793.94,21539288,898842010816
2011-01-10,1791.28,1798.86,1770.35,1779.77,18614483,752024920792
2011-01-11,1779.98,1785.18,1757.3,1765.28,16369556,722879382830
2011-01-12,1778.55,1793.29,1775.87,1781.82,26624381,1049928553430
2011-01-13,1798.0,1811.97,1767.74,1781.82,30863478,1297348577040
2011-01-14,1779.53,1782.47,1764.99,1780.73,20703908,782835642180
2011-01-17,1791.35,1800.66,1763.5,1765.72,21917069,844785709620
2011-01-18,1768.35,1806.22,1768.35,1788.12,29819167,1276983431560
2011-01-19,1808.08,1816.27,1788.56,1814.05,23448404,1127597382380
2011-01-20,1805.44,1814.31,1801.02,1810.73,19714651,702380968220
2011-01-21,1806.22,1817.02,1793.45,1807.2,21301208,788889803620
2011-01-24,1810.6,1816.23,1795.78,1809.8,17220276,667748886160
2011-01-25,1821.13,1823.39,1795.03,1798.4,21353335,755569624620
2011-01-26,1811.82,1822.32,1805.83,1819.37,15818175,620223809401
2011-01-27,1829.29,1833.0,1819.77,1831.26,16331171,683615210960
2011-01-28,1855.19,1863.88,1845.98,1863.11,29973532,1167726610840
2011-01-31,1847.92,1863.5,1836.59,1846.15,23904359,1009021808210
2011-02-01,1856.05,1869.03,1842.04,1846.6,27130346,821241535038
2011-02-07,1879.86,1886.8,1840.57,1842.07,20842852,944302733694
2011-02-08,1843.88,1845.56,1816.95,1833.81,20654855,1054071254696
2011-02-09,1839.84,1839.84,1792.05,1798.19,15722282,776752393560
2011-02-10,1798.45,1805.95,1771.49,1771.82,16643835,960001595006
2011-02-11,1771.25,1794.37,1747.38,1753.38,21694550,938445342110
2011-02-14,1775.0,1789.51,1760.63,1789.51,16967368,709980489120
2011-02-15,1798.71,1802.12,1777.78,1785.87,17740946,685613085838
2011-02-16,1781.5,1794.81,1764.11,1764.11,19479458,691242692976
2011-02-17,1782.35,1790.48,1756.13,1769.24,18644624,666358373020
2011-02-18,1785.05,1795.67,1771.06,1792.6,13416225,478262970900
2011-02-21,1793.98,1795.69,1774.74,1779.56,16385456,623429911436
2011-02-22,1761.73,1774.61,1743.16,1757.32,14695017,574315479000
2011-02-23,1742.52,1758.94,1714.18,1723.05,21023725,802408766793
2011-02-24,1711.41,1727.94,1696.3,1707.38,19837232,765108860644
2011-02-25,1721.34,1746.91,1720.84,1746.0,15519899,638454259902
2011-02-28,1745.72,1758.17,1739.89,1745.17,13860777,600457343280
2011-03-02,1731.24,1754.75,1717.41,1725.66,16199516,654712551655
2011-03-03,1741.76,1760.2,1739.75,1760.2,14849922,641246002815
2011-03-04,1779.95,1792.73,1777.66,1791.72,17188536,759737060046
2011-03-07,1785.85,1797.2,1762.02,1762.02,12322597,845443722742
2011-03-08,1762.28,1771.15,1741.48,1765.96,23542262,906467374170
2011-03-09,1777.89,1780.07,1736.78,1742.64,21578284,907355194880
2011-03-10,1728.9,1732.27,1706.22,1718.06,20092370,1171788828821
2011-03-11,1692.67,1719.6,1691.55,1706.72,14267348,774836386840
2011-03-14,1727.32,1748.17,1684.06,1746.56,34184515,1465322015410
2011-03-15,1743.72,1748.89,1639.17,1687.97,37323516,1542104914200
2011-03-16,1723.47,1725.62,1692.59,1716.93,19193531,1159612959302
2011-03-17,1684.66,1710.87,1676.92,1710.87,19914587,861481151390
2011-03-18,1717.71,1726.02,1710.88,1718.85,16916208,739159228060
2011-03-21,1722.92,1742.02,1720.28,1739.15,23079084,776070008340
2011-03-22,1752.05,1755.98,1724.57,1724.92,20810264,904412593110
2011-03-23,1736.4,1758.37,1715.84,1758.37,20061389,946769313890
2011-03-24,1769.01,1773.51,1758.86,1761.89,26359868,825256910492
2011-03-25,1787.27,1795.55,1777.84,1789.88,26281913,1148898728230
2011-03-28,1797.78,1812.42,1789.8,1798.29,24398707,907688840374
2011-03-29,1793.54,1806.1,1783.45,1795.22,18416447,744384846690
2011-03-30,1806.69,1831.9,1805.74,1821.93,22385830,982058753690
2011-03-31,1831.97,1838.44,1819.78,1835.29,17014432,912113805547
2011-04-01,1839.32,1869.39,1835.35,1869.39,22148972,984533789790
2011-04-04,1870.33,1877.06,1855.15,1871.92,23486707,916250255310
2011-04-05,1877.99,1883.23,1865.62,1876.71,17977415,704948362522
2011-04-06,1880.0,1880.1,1843.59,1849.43,27045003,1106454494020
2011-04-07,1858.65,1866.2,1834.25,1836.33,17945343,825318533830
2011-04-08,1836.22,1836.75,1816.98,1821.86,24866843,1006146927008
2011-04-11,1823.29,1837.85,1815.14,1817.39,15281420,732674198840
2011-04-12,1818.31,1824.09,1786.61,1787.24,15699536,658481047660
2011-04-13,1790.78,1816.96,1788.04,1816.96,16476398,643196388860
2011-04-14,1819.32,1841.65,1819.32,1841.2,23476482,1039181179110
2011-04-15,1841.55,1848.66,1824.96,1836.74,17278174,816432112250
2011-04-18,1842.15,1845.38,1806.2,1806.2,20255948,919962772755
2011-04-19,1788.89,1810.27,1787.52,1800.71,21834002,907335510950
2011-04-20,1827.98,1875.96,1822.77,1874.93,22689565,1126221728557
2011-04-21,1910.67,1930.42,1899.57,1911.53,34792182,1502571923110
2011-04-22,1914.63,1923.32,1888.8,1891.93,21504635,939587273480
2011-04-25,1893.78,1906.95,1888.49,1891.13,15300130,628455056440
2011-04-26,1894.94,1900.41,1846.7,1857.36,28771821,1188847746270
2011-04-27,1883.65,1887.8,1855.48,1862.31,26382759,1282946283045
2011-04-28,1880.33,1884.05,1822.89,1824.61,25884320,1141777571512
2011-04-29,1813.82,1819.73,1777.13,1806.4,23971482,1051695876690
2011-05-02,1819.7,1846.92,1816.19,1844.95,13591390,962507709750
2011-05-03,1840.54,1849.3,1823.96,1840.31,14029865,846738131924
2011-05-04,1836.11,1837.15,1786.85,1790.71,19665578,1052341892948
2011-05-06,1763.74,1784.22,1755.04,1763.09,13377811,791550814820
2011-05-09,1775.39,1781.03,1756.97,1760.7,10496233,534193961210
2011-05-11,1775.48,1781.14,1767.44,1776.86,13172291,736271865330
2011-05-12,1757.74,1788.97,1757.45,1769.72,11260630,803321785469
2011-05-13,1793.66,1822.62,1786.02,1810.26,14300715,983438252650
2011-05-16,1818.7,1818.7,1798.43,1798.9,10622918,570954992000
2011-05-17,1792.93,1795.99,1767.85,1767.85,13901107,576539925550
2011-05-18,1773.32,1774.97,1748.66,1751.75,16668748,729540224570
2011-05-19,1755.76,1758.41,1691.29,1692.46,22687997,811943104440
2011-05-20,1701.42,1708.64,1693.09,1702.59,11628788,468205295316
2011-05-23,1694.07,1697.76,1646.03,1646.03,14074611,572855493470
2011-05-24,1645.0,1665.46,1644.29,1655.58,11415070,519456163280
2011-05-25,1663.36,1668.9,1616.65,1618.0,12962489,592108865420
2011-05-26,1641.6,1668.38,1638.84,1666.97,11385747,500926618496
2011-05-27,1665.48,1693.57,1658.3,1683.81,10105604,612022903850
2011-05-30,1691.07,1691.59,1626.88,1635.11,20307117,706642924760
2011-05-31,1639.52,1670.13,1636.79,1660.81,19408686,892605198300
2011-06-01,1659.39,1665.69,1644.58,1651.76,29013246,1017046505970
2011-06-02,1613.25,1630.64,1601.88,1606.39,24866288,889655425596
2011-06-03,1614.82,1620.78,1590.99,1597.67,14841455,524785176170
2011-06-07,1582.42,1608.82,1581.35,1606.16,13649968,598658507895
2011-06-08,1612.41,1626.18,1611.49,1617.7,18206787,700686958670
2011-06-09,1624.06,1640.83,1613.25,1629.94,20179959,838690031550
2011-06-10,1637.75,1637.75,1568.22,1568.22,30831947,1104591434432
2011-06-13,1562.76,1572.91,1531.64,1546.73,16184205,592589867231
2011-06-14,1542.53,1572.57,1542.17,1563.46,12199475,458133057605
2011-06-15,1575.99,1589.01,1570.26,1581.44,12455172,523715249420
2011-06-16,1557.23,1575.95,1553.82,1561.28,9909519,440484533805
2011-06-17,1570.03,1572.36,1489.8,1517.15,27991994,1205626342350
2011-06-20,1517.43,1537.64,1505.34,1518.33,15162369,751695290895
2011-06-21,1530.47,1548.59,1512.11,1544.86,16219835,629423963715
2011-06-22,1567.59,1585.97,1562.94,1562.94,16555441,652462106455
2011-06-23,1560.83,1582.57,1560.83,1571.85,8674654,419909526757
2011-06-24,1584.01,1628.29,1581.87,1627.65,18848894,833612345040
2011-06-27,1605.66,1605.66,1586.66,1601.26,15607087,601925820217
2011-06-28,1612.87,1613.0,1581.9,1581.9,19664883,652050772690
2011-06-29,1603.03,1604.8,1568.52,1578.12,17078560,574116431100
2011-06-30,1584.18,1586.35,1568.65,1578.78,14267542,603334011840
2011-07-01,1601.49,1631.95,1600.44,1629.02,21932360,864034535563
2011-07-04,1653.39,1665.98,1648.69,1651.85,20594614,853812955700
2011-07-05,1666.0,1690.21,1659.53,1688.67,19255831,858560034758
2011-07-06,1679.41,1681.91,1644.6,1659.81,23445446,787411198581
2011-07-07,1666.61,1666.61,1638.41,1639.21,15042658,663401898719
2011-07-08,1651.74,1651.74,1635.47,1637.13,16673278,613570917400
2011-07-11,1627.71,1633.53,1616.26,1619.33,10076583,498372109950
2011-07-12,1598.11,1606.36,1564.33,1573.09,14451043,543623600900
2011-07-13,1570.11,1570.29,1533.41,1541.91,22087207,831815438700
2011-07-14,1540.91,1541.64,1510.9,1527.28,19185789,784763958030
2011-07-15,1525.32,1550.51,1524.67,1549.76,15579878,545616578687
2011-07-18,1551.35,1551.35,1527.48,1537.43,23309856,720858795760
2011-07-19,1537.81,1568.06,1537.81,1563.0,21190238,633505215787
