날짜,시가,고가,저가,종가,거래량,거래대금
2015-04-02,0.0,0.0,0.0,1183.18,0,0
2015-04-03,0.0,0.0,0.0,1188.41,0,0
2015-04-06,0.0,0.0,0.0,1183.53,0,0
2015-04-07,0.0,0.0,0.0,1187.57,0,0
2015-04-08,0.0,0.0,0.0,1233.2,0,0
2015-04-09,0.0,0.0,0.0,1261.73,0,0
2015-04-10,0.0,0.0,0.0,1259.73,0,0
2015-04-13,0.0,0.0,0.0,1295.99,0,0
2015-04-14,0.0,0.0,0.0,1302.85,0,0
2015-04-15,0.0,0.0,0.0,1320.7,0,0
2015-04-16,0.0,0.0,0.0,1296.07,0,0
2015-04-17,0.0,0.0,0.0,1285.6,0,0
2015-04-20,0.0,0.0,0.0,1318.54,0,0
2015-04-21,0.0,0.0,0.0,1301.71,0,0
2015-04-22,0.0,0.0,0.0,1306.32,0,0
2015-04-23,0.0,0.0,0.0,1324.09,0,0
2015-04-24,0.0,0.0,0.0,1308.15,0,0
2015-04-27,0.0,0.0,0.0,1288.29,0,0
2015-04-28,0.0,0.0,0.0,1291.37,0,0
2015-04-29,0.0,0.0,0.0,1266.96,0,0
2015-04-30,0.0,0.0,0.0,1270.25,0,0
2015-05-04,0.0,0.0,0.0,1267.79,0,0
2015-05-06,0.0,0.0,0.0,1262.23,0,0
2015-05-07,0.0,0.0,0.0,1254.78,0,0
2015-05-08,0.0,0.0,0.0,1241.54,0,0
2015-05-11,0.0,0.0,0.0,1250.22,0,0
2015-05-12,0.0,0.0,0.0,1247.07,0,0
2015-05-13,0.0,0.0,0.0,1281.36,0,0
2015-05-14,0.0,0.0,0.0,1269.1,0,0
2015-05-15,0.0,0.0,0.0,1256.41,0,0
2015-05-18,0.0,0.0,0.0,1255.17,0,0
2015-05-19,0.0,0.0,0.0,1262.18,0,0
2015-05-20,0.0,0.0,0.0,1243.18,0,0
2015-05-21,0.0,0.0,0.0,1232.88,0,0
2015-05-22,0.0,0.0,0.0,1264.09,0,0
2015-05-26,0.0,0.0,0.0,1266.68,0,0
2015-05-27,0.0,0.0,0.0,1231.41,0,0
2015-05-28,0.0,0.0,0.0,1232.85,0,0
2015-05-29,0.0,0.0,0.0,1231.04,0,0
2015-06-01,0.0,0.0,0.0,1252.54,0,0
2015-06-02,0.0,0.0,0.0,1252.33,0,0
2015-06-03,0.0,0.0,0.0,1268.55,0,0
2015-06-04,0.0,0.0,0.0,1266.26,0,0
2015-06-05,0.0,0.0,0.0,1249.66,0,0
2015-06-08,0.0,0.0,0.0,1258.76,0,0
2015-06-09,0.0,0.0,0.0,1276.03,0,0
2015-06-10,0.0,0.0,0.0,1284.37,0,0
2015-06-11,0.0,0.0,0.0,1284.87,0,0
2015-06-12,0.0,0.0,0.0,1269.95,0,0
2015-06-15,0.0,0.0,0.0,1262.91,0,0
2015-06-16,0.0,0.0,0.0,1259.86,0,0
2015-06-17,0.0,0.0,0.0,1312.19,0,0
2015-06-18,0.0,0.0,0.0,1328.04,0,0
2015-06-19,0.0,0.0,0.0,1325.21,0,0
2015-06-22,0.0,0.0,0.0,1304.72,0,0
2015-06-23,0.0,0.0,0.0,1322.42,0,0
2015-06-24,0.0,0.0,0.0,1314.04,0,0
2015-06-25,0.0,0.0,0.0,1313.71,0,0
2015-06-26,0.0,0.0,0.0,1310.74,0,0
2015-06-29,0.0,0.0,0.0,1277.54,0,0
2015-06-30,0.0,0.0,0.0,1289.09,0,0
2015-07-01,0.0,0.0,0.0,1302.48,0,0
2015-07-02,0.0,0.0,0.0,1299.08,0,0
2015-07-03,0.0,0.0,0.0,1286.97,0,0
2015-07-06,0.0,0.0,0.0,1247.67,0,0
2015-07-07,0.0,0.0,0.0,1235.98,0,0
2015-07-08,0.0,0.0,0.0,1177.95,0,0
2015-07-09,0.0,0.0,0.0,1193.98,0,0
2015-07-10,0.0,0.0,0.0,1214.63,0,0
2015-07-13,0.0,0.0,0.0,1221.9,0,0
2015-07-14,0.0,0.0,0.0,1213.45,0,0
2015-07-15,0.0,0.0,0.0,1237.06,0,0
2015-07-16,0.0,0.0,0.0,1244.78,0,0
2015-07-17,0.0,0.0,0.0,1244.88,0,0
2015-07-20,0.0,0.0,0.0,1229.46,0,0
2015-07-21,0.0,0.0,0.0,1255.49,0,0
2015-07-22,0.0,0.0,0.0,1231.81,0,0
2015-07-23,0.0,0.0,0.0,1202.62,0,0
2015-07-24,0.0,0.0,0.0,1176.41,0,0
2015-07-27,0.0,0.0,0.0,1164.3,0,0
2015-07-28,0.0,0.0,0.0,1141.72,0,0
2015-07-29,0.0,0.0,0.0,1126.18,0,0
2015-07-30,0.0,0.0,0.0,1139.6,0,0
2015-07-31,0.0,0.0,0.0,1121.75,0,0
2015-08-03,0.0,0.0,0.0,1070.33,0,0
2015-08-04,0.0,0.0,0.0,1085.81,0,0
2015-08-05,0.0,0.0,0.0,1107.04,0,0
2015-08-06,0.0,0.0,0.0,1101.96,0,0
2015-08-07,0.0,0.0,0.0,1093.57,0,0
2015-08-10,0.0,0.0,0.0,1049.67,0,0
2015-08-11,0.0,0.0,0.0,1049.62,0,0
2015-08-12,0.0,0.0,0.0,1030.81,0,0
2015-08-13,0.0,0.0,0.0,1088.01,0,0
2015-08-17,0.0,0.0,0.0,1096.36,0,0
2015-08-18,0.0,0.0,0.0,1077.37,0,0
2015-08-19,0.0,0.0,0.0,1068.75,0,0
2015-08-20,0.0,0.0,0.0,1054.33,0,0
2015-08-21,0.0,0.0,0.0,1032.45,0,0
2015-08-24,0.0,0.0,0.0,1001.17,0,0
2015-08-25,0.0,0.0,0.0,1015.21,0,0
2015-08-26,0.0,0.0,0.0,1050.61,0,0
2015-08-27,0.0,0.0,0.0,1058.72,0,0
2015-08-28,0.0,0.0,0.0,1103.61,0,0
2015-08-31,0.0,0.0,0.0,1092.96,0,0
2015-09-01,0.0,0.0,0.0,1082.14,0,0
2015-09-02,0.0,0.0,0.0,1076.58,0,0
2015-09-03,0.0,0.0,0.0,1074.95,0,0
2015-09-04,0.0,0.0,0.0,1059.22,0,0
2015-09-07,0.0,0.0,0.0,1054.91,0,0
2015-09-08,0.0,0.0,0.0,1050.3,0,0
2015-09-09,0.0,0.0,0.0,1091.57,0,0
2015-09-10,0.0,0.0,0.0,1099.97,0,0
2015-09-11,0.0,0.0,0.0,1088.45,0,0
2015-09-14,0.0,0.0,0.0,1087.51,0,0
2015-09-15,0.0,0.0,0.0,1095.06,0,0
2015-09-16,0.0,0.0,0.0,1132.07,0,0
2015-09-17,0.0,0.0,0.0,1171.13,0,0
2015-09-18,0.0,0.0,0.0,1179.88,0,0
2015-09-21,0.0,0.0,0.0,1155.38,0,0
2015-09-22,0.0,0.0,0.0,1179.19,0,0
2015-09-23,0.0,0.0,0.0,1198.75,0,0
2015-09-24,0.0,0.0,0.0,1203.03,0,0
2015-09-25,0.0,0.0,0.0,1196.1,0,0
2015-09-30,0.0,0.0,0.0,1238.37,0,0
2015-10-01,0.0,0.0,0.0,1253.92,0,0
2015-10-02,0.0,0.0,0.0,1237.14,0,0
2015-10-05,0.0,0.0,0.0,1278.58,0,0
2015-10-06,0.0,0.0,0.0,1291.1,0,0
2015-10-07,0.0,0.0,0.0,1293.46,0,0
2015-10-08,0.0,0.0,0.0,1300.4,0,0
2015-10-12,0.0,0.0,0.0,1298.72,0,0
2015-10-13,0.0,0.0,0.0,1287.16,0,0
2015-10-14,0.0,0.0,0.0,1246.84,0,0
2015-10-15,0.0,0.0,0.0,1296.38,0,0
2015-10-16,0.0,0.0,0.0,1282.89,0,0
2015-10-19,0.0,0.0,0.0,1323.77,0,0
2015-10-20,0.0,0.0,0.0,1326.14,0,0
2015-10-21,0.0,0.0,0.0,1337.3,0,0
2015-10-22,0.0,0.0,0.0,1306.38,0,0
2015-10-23,0.0,0.0,0.0,1341.54,0,0
2015-10-26,0.0,0.0,0.0,1345.63,0,0
2015-10-27,0.0,0.0,0.0,1345.75,0,0
2015-10-28,0.0,0.0,0.0,1360.18,0,0
2015-10-29,0.0,0.0,0.0,1360.65,0,0
2015-10-30,0.0,0.0,0.0,1330.65,0,0
2015-11-02,0.0,0.0,0.0,1339.36,0,0
2015-11-03,0.0,0.0,0.0,1346.01,0,0
2015-11-04,0.0,0.0,0.0,1352.31,0,0
2015-11-05,0.0,0.0,0.0,1336.22,0,0
2015-11-06,0.0,0.0,0.0,1326.61,0,0
2015-11-09,0.0,0.0,0.0,1298.66,0,0
2015-11-10,0.0,0.0,0.0,1297.61,0,0
2015-11-11,0.0,0.0,0.0,1286.69,0,0
2015-11-12,0.0,0.0,0.0,1293.98,0,0
2015-11-13,0.0,0.0,0.0,1304.56,0,0
2015-11-16,0.0,0.0,0.0,1292.46,0,0
2015-11-17,0.0,0.0,0.0,1356.29,0,0
2015-11-18,0.0,0.0,0.0,1352.12,0,0
2015-11-19,0.0,0.0,0.0,1409.52,0,0
2015-11-20,0.0,0.0,0.0,1418.97,0,0
2015-11-23,0.0,0.0,0.0,1430.14,0,0
2015-11-24,0.0,0.0,0.0,1459.82,0,0
2015-11-25,0.0,0.0,0.0,1432.58,0,0
2015-11-26,0.0,0.0,0.0,1442.95,0,0
2015-11-27,0.0,0.0,0.0,1444.16,0,0
2015-11-30,0.0,0.0,0.0,1415.51,0,0
2015-12-01,0.0,0.0,0.0,1444.46,0,0
2015-12-02,0.0,0.0,0.0,1412.46,0,0
2015-12-03,0.0,0.0,0.0,1420.95,0,0
2015-12-04,0.0,0.0,0.0,1407.49,0,0
2015-12-07,0.0,0.0,0.0,1402.86,0,0
2015-12-08,0.0,0.0,0.0,1403.1,0,0
2015-12-09,0.0,0.0,0.0,1419.97,0,0
2015-12-10,0.0,0.0,0.0,1418.55,0,0
2015-12-11,0.0,0.0,0.0,1453.98,0,0
2015-12-14,0.0,0.0,0.0,1430.12,0,0
2015-12-15,0.0,0.0,0.0,1416.77,0,0
2015-12-16,0.0,0.0,0.0,1461.05,0,0
2015-12-17,0.0,0.0,0.0,1488.8,0,0
2015-12-18,0.0,0.0,0.0,1451.96,0,0
2015-12-21,0.0,0.0,0.0,1469.27,0,0
2015-12-22,0.0,0.0,0.0,1466.52,0,0
2015-12-23,0.0,0.0,0.0,1472.6,0,0
2015-12-24,0.0,0.0,0.0,1454.85,0,0
2015-12-28,0.0,0.0,0.0,1429.93,0,0
2015-12-29,0.0,0.0,0.0,1444.81,0,0
2015-12-30,0.0,0.0,0.0,1438.02,0,0
2016-01-04,0.0,0.0,0.0,1441.89,0,0
2016-01-05,0.0,0.0,0.0,1450.32,0,0
2016-01-06,0.0,0.0,0.0,1440.39,0,0
2016-01-07,0.0,0.0,0.0,1399.88,0,0
2016-01-08,0.0,0.0,0.0,1437.95,0,0
2016-01-11,0.0,0.0,0.0,1401.15,0,0
2016-01-12,0.0,0.0,0.0,1409.63,0,0
2016-01-13,0.0,0.0,0.0,1432.5,0,0
2016-01-14,0.0,0.0,0.0,1418.68,0,0
2016-01-15,0.0,0.0,0.0,1404.75,0,0
2016-01-18,0.0,0.0,0.0,1387.78,0,0
2016-01-19,0.0,0.0,0.0,1350.85,0,0
2016-01-20,0.0,0.0,0.0,1317.96,0,0
2016-01-21,0.0,0.0,0.0,1344.81,0,0
2016-01-22,0.0,0.0,0.0,1364.69,0,0
2016-01-25,0.0,0.0,0.0,1368.58,0,0
2016-01-26,0.0,0.0,0.0,1269.43,0,0
2016-01-27,0.0,0.0,0.0,1275.44,0,0
2016-01-28,0.0,0.0,0.0,1284.46,0,0
2016-01-29,0.0,0.0,0.0,1293.04,0,0
2016-02-01,0.0,0.0,0.0,1296.82,0,0
2016-02-02,0.0,0.0,0.0,1276.6,0,0
2016-02-03,0.0,0.0,0.0,1276.23,0,0
2016-02-04,0.0,0.0,0.0,1345.51,0,0
2016-02-05,0.0,0.0,0.0,1335.77,0,0
2016-02-11,0.0,0.0,0.0,1267.65,0,0
2016-02-12,0.0,0.0,0.0,1247.12,0,0
2016-02-15,0.0,0.0,0.0,1255.53,0,0
2016-02-16,0.0,0.0,0.0,1300.44,0,0
2016-02-17,0.0,0.0,0.0,1297.12,0,0
2016-02-18,0.0,0.0,0.0,1326.34,0,0
2016-02-19,0.0,0.0,0.0,1350.56,0,0
2016-02-22,0.0,0.0,0.0,1353.77,0,0
2016-02-23,0.0,0.0,0.0,1350.81,0,0
2016-02-24,0.0,0.0,0.0,1353.09,0,0
2016-02-25,0.0,0.0,0.0,1346.12,0,0
2016-02-26,0.0,0.0,0.0,1351.77,0,0
2016-02-29,0.0,0.0,0.0,1361.13,0,0
2016-03-02,0.0,0.0,0.0,1391.24,0,0
2016-03-03,0.0,0.0,0.0,1385.32,0,0
2016-03-04,0.0,0.0,0.0,1366.32,0,0
2016-03-07,0.0,0.0,0.0,1393.78,0,0
2016-03-08,0.0,0.0,0.0,1385.78,0,0
2016-03-09,0.0,0.0,0.0,1375.05,0,0
2016-03-10,0.0,0.0,0.0,1394.19,0,0
2016-03-11,0.0,0.0,0.0,1395.02,0,0
2016-03-14,0.0,0.0,0.0,1405.82,0,0
2016-03-15,0.0,0.0,0.0,1396.64,0,0
2016-03-16,0.0,0.0,0.0,1396.88,0,0
2016-03-17,0.0,0.0,0.0,1426.73,0,0
2016-03-18,0.0,0.0,0.0,1424.08,0,0
2016-03-21,0.0,0.0,0.0,1446.33,0,0
2016-03-22,0.0,0.0,0.0,1450.55,0,0
2016-03-23,0.0,0.0,0.0,1428.29,0,0
2016-03-24,0.0,0.0,0.0,1434.88,0,0
2016-03-25,0.0,0.0,0.0,1436.48,0,0
2016-03-28,0.0,0.0,0.0,1423.48,0,0
2016-03-29,0.0,0.0,0.0,1445.07,0,0
2016-03-30,0.0,0.0,0.0,1461.4,0,0
2016-03-31,0.0,0.0,0.0,1456.14,0,0
2016-04-01,0.0,0.0,0.0,1429.88,0,0
2016-04-04,0.0,0.0,0.0,1453.43,0,0
2016-04-05,0.0,0.0,0.0,1439.95,0,0
2016-04-06,0.0,0.0,0.0,1455.19,0,0
2016-04-07,0.0,0.0,0.0,1468.87,0,0
2016-04-08,0.0,0.0,0.0,1481.35,0,0
2016-04-11,0.0,0.0,0.0,1486.7,0,0
2016-04-12,0.0,0.0,0.0,1494.68,0,0
2016-04-14,0.0,0.0,0.0,1535.65,0,0
2016-04-15,0.0,0.0,0.0,1506.72,0,0
2016-04-18,0.0,0.0,0.0,1511.5,0,0
2016-04-19,0.0,0.0,0.0,1493.38,0,0
2016-04-20,0.0,0.0,0.0,1477.8,0,0
2016-04-21,0.0,0.0,0.0,1490.77,0,0
2016-04-22,0.0,0.0,0.0,1488.9,0,0
2016-04-25,0.0,0.0,0.0,1533.29,0,0
2016-04-26,0.0,0.0,0.0,1501.37,0,0
2016-04-27,0.0,0.0,0.0,1510.7,0,0
2016-04-28,0.0,0.0,0.0,1509.04,0,0
2016-04-29,0.0,0.0,0.0,1487.59,0,0
2016-05-02,0.0,0.0,0.0,1485.84,0,0
2016-05-03,0.0,0.0,0.0,1483.99,0,0
2016-05-04,0.0,0.0,0.0,1469.53,0,0
2016-05-09,0.0,0.0,0.0,1444.46,0,0
2016-05-10,0.0,0.0,0.0,1459.66,0,0
2016-05-11,0.0,0.0,0.0,1468.01,0,0
2016-05-12,0.0,0.0,0.0,1467.21,0,0
2016-05-13,0.0,0.0,0.0,1445.61,0,0
2016-05-16,0.0,0.0,0.0,1459.7,0,0
2016-05-17,0.0,0.0,0.0,1478.56,0,0
2016-05-18,0.0,0.0,0.0,1435.94,0,0
2016-05-19,0.0,0.0,0.0,1417.95,0,0
2016-05-20,0.0,0.0,0.0,1430.49,0,0
2016-05-23,0.0,0.0,0.0,1439.05,0,0
2016-05-24,0.0,0.0,0.0,1421.67,0,0
2016-05-25,0.0,0.0,0.0,1438.06,0,0
2016-05-26,0.0,0.0,0.0,1450.84,0,0
2016-05-27,0.0,0.0,0.0,1468.67,0,0
2016-05-30,0.0,0.0,0.0,1464.48,0,0
2016-05-31,0.0,0.0,0.0,1485.99,0,0
2016-06-01,0.0,0.0,0.0,1489.68,0,0
2016-06-02,0.0,0.0,0.0,1493.07,0,0
2016-06-03,0.0,0.0,0.0,1479.8,0,0
2016-06-07,0.0,0.0,0.0,1536.01,0,0
2016-06-08,0.0,0.0,0.0,1491.24,0,0
2016-06-09,0.0,0.0,0.0,1489.58,0,0
2016-06-10,0.0,0.0,0.0,1482.26,0,0
2016-06-13,0.0,0.0,0.0,1473.06,0,0
2016-06-14,0.0,0.0,0.0,1454.92,0,0
2016-06-15,0.0,0.0,0.0,1449.48,0,0
2016-06-16,0.0,0.0,0.0,1438.28,0,0
2016-06-17,0.0,0.0,0.0,1429.49,0,0
2016-06-20,0.0,0.0,0.0,1452.87,0,0
2016-06-21,0.0,0.0,0.0,1409.92,0,0
2016-06-22,0.0,0.0,0.0,1421.49,0,0
2016-06-23,0.0,0.0,0.0,1421.43,0,0
2016-06-24,0.0,0.0,0.0,1355.3,0,0
2016-06-27,0.0,0.0,0.0,1353.15,0,0
2016-06-28,0.0,0.0,0.0,1366.3,0,0
2016-06-29,0.0,0.0,0.0,1409.8,0,0
2016-06-30,0.0,0.0,0.0,1418.3,0,0
2016-07-01,0.0,0.0,0.0,1424.65,0,0
2016-07-04,0.0,0.0,0.0,1463.52,0,0
2016-07-05,0.0,0.0,0.0,1450.46,0,0
2016-07-06,0.0,0.0,0.0,1410.56,0,0
2016-07-07,0.0,0.0,0.0,1424.81,0,0
2016-07-08,0.0,0.0,0.0,1396.92,0,0
2016-07-11,0.0,0.0,0.0,1430.8,0,0
2016-07-12,0.0,0.0,0.0,1417.25,0,0
2016-07-13,0.0,0.0,0.0,1438.36,0,0
2016-07-14,0.0,0.0,0.0,1468.35,0,0
2016-07-15,0.0,0.0,0.0,1474.25,0,0
2016-07-18,0.0,0.0,0.0,1474.94,0,0
2016-07-19,0.0,0.0,0.0,1476.88,0,0
2016-07-20,0.0,0.0,0.0,1467.39,0,0
2016-07-21,0.0,0.0,0.0,1470.99,0,0
2016-07-22,0.0,0.0,0.0,1477.15,0,0
2016-07-25,0.0,0.0,0.0,1471.55,0,0
2016-07-26,0.0,0.0,0.0,1476.85,0,0
2016-07-27,0.0,0.0,0.0,1465.69,0,0
2016-07-28,0.0,0.0,0.0,1472.67,0,0
2016-07-29,0.0,0.0,0.0,1458.25,0,0
2016-08-01,0.0,0.0,0.0,1503.94,0,0
2016-08-02,0.0,0.0,0.0,1483.78,0,0
2016-08-03,0.0,0.0,0.0,1494.5,0,0
2016-08-04,0.0,0.0,0.0,1509.84,0,0
2016-08-05,0.0,0.0,0.0,1513.89,0,0
2016-08-08,0.0,0.0,0.0,1516.73,0,0
2016-08-09,0.0,0.0,0.0,1538.0,0,0
2016-08-10,0.0,0.0,0.0,1560.31,0,0
2016-08-11,0.0,0.0,0.0,1555.51,0,0
2016-08-12,0.0,0.0,0.0,1560.46,0,0
2016-08-16,0.0,0.0,0.0,1535.32,0,0
2016-08-17,0.0,0.0,0.0,1542.56,0,0
2016-08-18,0.0,0.0,0.0,1542.86,0,0
2016-08-19,0.0,0.0,0.0,1555.19,0,0
2016-08-22,0.0,0.0,0.0,1571.23,0,0
2016-08-23,0.0,0.0,0.0,1549.54,0,0
2016-08-24,0.0,0.0,0.0,1543.0,0,0
2016-08-25,0.0,0.0,0.0,1541.59,0,0
2016-08-26,0.0,0.0,0.0,1534.3,0,0
2016-08-29,0.0,0.0,0.0,1497.87,0,0
2016-08-30,0.0,0.0,0.0,1518.58,0,0
2016-08-31,0.0,0.0,0.0,1536.28,0,0
2016-09-01,0.0,0.0,0.0,1513.52,0,0
2016-09-02,0.0,0.0,0.0,1499.14,0,0
2016-09-05,0.0,0.0,0.0,1496.29,0,0
2016-09-06,0.0,0.0,0.0,1484.5,0,0
2016-09-07,0.0,0.0,0.0,1474.76,0,0
2016-09-08,0.0,0.0,0.0,1465.45,0,0
2016-09-09,0.0,0.0,0.0,1458.34,0,0
2016-09-12,0.0,0.0,0.0,1419.99,0,0
2016-09-13,0.0,0.0,0.0,1421.47,0,0
2016-09-19,0.0,0.0,0.0,1429.25,0,0
2016-09-20,0.0,0.0,0.0,1421.1,0,0
2016-09-21,0.0,0.0,0.0,1450.54,0,0
2016-09-22,0.0,0.0,0.0,1455.4,0,0
2016-09-23,0.0,0.0,0.0,1463.64,0,0
2016-09-26,0.0,0.0,0.0,1469.99,0,0
2016-09-27,0.0,0.0,0.0,1470.3,0,0
2016-09-28,0.0,0.0,0.0,1456.19,0,0
2016-09-29,0.0,0.0,0.0,1489.49,0,0
2016-09-30,0.0,0.0,0.0,1473.29,0,0
2016-10-04,0.0,0.0,0.0,1470.61,0,0
2016-10-05,0.0,0.0,0.0,1463.62,0,0
2016-10-06,0.0,0.0,0.0,1447.7,0,0
2016-10-07,0.0,0.0,0.0,1446.92,0,0
2016-10-10,0.0,0.0,0.0,1440.69,0,0
2016-10-11,0.0,0.0,0.0,1458.92,0,0
2016-10-12,0.0,0.0,0.0,1454.36,0,0
2016-10-13,0.0,0.0,0.0,1434.8,0,0
2016-10-14,0.0,0.0,0.0,1434.25,0,0
2016-10-17,0.0,0.0,0.0,1444.64,0,0
2016-10-18,0.0,0.0,0.0,1465.29,0,0
2016-10-19,0.0,0.0,0.0,1463.2,0,0
2016-10-20,0.0,0.0,0.0,1480.19,0,0
2016-10-21,0.0,0.0,0.0,1460.63,0,0
2016-10-24,0.0,0.0,0.0,1461.31,0,0
2016-10-25,0.0,0.0,0.0,1453.54,0,0
2016-10-26,0.0,0.0,0.0,1425.91,0,0
2016-10-27,0.0,0.0,0.0,1443.69,0,0
2016-10-28,0.0,0.0,0.0,1449.77,0,0
2016-10-31,0.0,0.0,0.0,1444.22,0,0
2016-11-01,0.0,0.0,0.0,1465.93,0,0
2016-11-02,0.0,0.0,0.0,1448.82,0,0
2016-11-03,0.0,0.0,0.0,1452.28,0,0
2016-11-04,0.0,0.0,0.0,1442.61,0,0
2016-11-07,0.0,0.0,0.0,1472.3,0,0
2016-11-08,0.0,0.0,0.0,1466.97,0,0
2016-11-09,0.0,0.0,0.0,1424.61,0,0
2016-11-10,0.0,0.0,0.0,1436.5,0,0
2016-11-11,0.0,0.0,0.0,1415.48,0,0
2016-11-14,0.0,0.0,0.0,1410.01,0,0
2016-11-15,0.0,0.0,0.0,1428.32,0,0
2016-11-16,0.0,0.0,0.0,1418.52,0,0
2016-11-17,0.0,0.0,0.0,1422.18,0,0
2016-11-18,0.0,0.0,0.0,1390.63,0,0
2016-11-21,0.0,0.0,0.0,1376.66,0,0
2016-11-22,0.0,0.0,0.0,1392.18,0,0
2016-11-23,0.0,0.0,0.0,1396.87,0,0
2016-11-24,0.0,0.0,0.0,1353.81,0,0
2016-11-25,0.0,0.0,0.0,1360.19,0,0
2016-11-28,0.0,0.0,0.0,1352.03,0,0
2016-11-29,0.0,0.0,0.0,1370.54,0,0
2016-11-30,0.0,0.0,0.0,1354.64,0,0
2016-12-01,0.0,0.0,0.0,1357.56,0,0
2016-12-02,0.0,0.0,0.0,1350.29,0,0
2016-12-05,0.0,0.0,0.0,1342.55,0,0
2016-12-06,0.0,0.0,0.0,1369.11,0,0
2016-12-07,0.0,0.0,0.0,1368.19,0,0
2016-12-08,0.0,0.0,0.0,1408.77,0,0
2016-12-09,0.0,0.0,0.0,1403.49,0,0
2016-12-12,0.0,0.0,0.0,1421.66,0,0
2016-12-13,0.0,0.0,0.0,1441.3,0,0
2016-12-14,0.0,0.0,0.0,1424.66,0,0
2016-12-15,0.0,0.0,0.0,1465.06,0,0
2016-12-16,0.0,0.0,0.0,1460.42,0,0
2016-12-19,0.0,0.0,0.0,1468.45,0,0
2016-12-20,0.0,0.0,0.0,1467.7,0,0
2016-12-21,0.0,0.0,0.0,1469.89,0,0
2016-12-22,0.0,0.0,0.0,1468.58,0,0
2016-12-23,0.0,0.0,0.0,1480.65,0,0
2016-12-26,0.0,0.0,0.0,1478.03,0,0
2016-12-27,0.0,0.0,0.0,1496.22,0,0
2016-12-28,0.0,0.0,0.0,1474.21,0,0
2016-12-29,0.0,0.0,0.0,1475.75,0,0
2017-01-02,0.0,0.0,0.0,1448.43,0,0
2017-01-03,0.0,0.0,0.0,1498.73,0,0
2017-01-04,0.0,0.0,0.0,1499.89,0,0
2017-01-05,0.0,0.0,0.0,1503.18,0,0
