날짜,시가,고가,저가,종가,거래량,거래대금
2015-05-26,0.0,0.0,0.0,1682.02,0,0
2015-05-27,0.0,0.0,0.0,1667.28,0,0
2015-05-28,0.0,0.0,0.0,1672.52,0,0
2015-05-29,0.0,0.0,0.0,1670.32,0,0
2015-06-01,0.0,0.0,0.0,1694.21,0,0
2015-06-02,0.0,0.0,0.0,1689.48,0,0
2015-06-03,0.0,0.0,0.0,1622.75,0,0
2015-06-04,0.0,0.0,0.0,1654.98,0,0
2015-06-05,0.0,0.0,0.0,1699.32,0,0
2015-06-08,0.0,0.0,0.0,1719.67,0,0
2015-06-09,0.0,0.0,0.0,1726.37,0,0
2015-06-10,0.0,0.0,0.0,1685.46,0,0
2015-06-11,0.0,0.0,0.0,1764.23,0,0
2015-06-12,0.0,0.0,0.0,1767.51,0,0
2015-06-15,0.0,0.0,0.0,1789.23,0,0
2015-06-16,0.0,0.0,0.0,1767.63,0,0
2015-06-17,0.0,0.0,0.0,1796.39,0,0
2015-06-18,0.0,0.0,0.0,1913.97,0,0
2015-06-19,0.0,0.0,0.0,1912.04,0,0
2015-06-22,0.0,0.0,0.0,1883.66,0,0
2015-06-23,0.0,0.0,0.0,1869.4,0,0
2015-06-24,0.0,0.0,0.0,1918.6,0,0
2015-06-25,0.0,0.0,0.0,2002.19,0,0
2015-06-26,0.0,0.0,0.0,2016.21,0,0
2015-06-29,0.0,0.0,0.0,1961.99,0,0
2015-06-30,0.0,0.0,0.0,1992.08,0,0
2015-07-01,0.0,0.0,0.0,2054.1,0,0
2015-07-02,0.0,0.0,0.0,2157.36,0,0
2015-07-03,0.0,0.0,0.0,2157.89,0,0
2015-07-06,0.0,0.0,0.0,2109.45,0,0
2015-07-07,0.0,0.0,0.0,1852.82,0,0
2015-07-08,0.0,0.0,0.0,1870.53,0,0
2015-07-09,0.0,0.0,0.0,1945.78,0,0
2015-07-10,0.0,0.0,0.0,1939.73,0,0
2015-07-13,0.0,0.0,0.0,1974.92,0,0
2015-07-14,0.0,0.0,0.0,2011.67,0,0
2015-07-15,0.0,0.0,0.0,2062.42,0,0
2015-07-16,0.0,0.0,0.0,2036.54,0,0
2015-07-17,0.0,0.0,0.0,2058.83,0,0
2015-07-20,0.0,0.0,0.0,2095.66,0,0
2015-07-21,0.0,0.0,0.0,2083.64,0,0
2015-07-22,0.0,0.0,0.0,2061.13,0,0
2015-07-23,0.0,0.0,0.0,2085.0,0,0
2015-07-24,0.0,0.0,0.0,2122.48,0,0
2015-07-27,0.0,0.0,0.0,2012.34,0,0
2015-07-28,0.0,0.0,0.0,2096.97,0,0
2015-07-29,0.0,0.0,0.0,1953.57,0,0
2015-07-30,0.0,0.0,0.0,1873.1,0,0
2015-07-31,0.0,0.0,0.0,1890.99,0,0
2015-08-03,0.0,0.0,0.0,1799.01,0,0
2015-08-04,0.0,0.0,0.0,1888.67,0,0
2015-08-05,0.0,0.0,0.0,1948.63,0,0
2015-08-06,0.0,0.0,0.0,1984.76,0,0
2015-08-07,0.0,0.0,0.0,1957.51,0,0
2015-08-10,0.0,0.0,0.0,1957.62,0,0
2015-08-11,0.0,0.0,0.0,1874.67,0,0
2015-08-12,0.0,0.0,0.0,1816.34,0,0
2015-08-13,0.0,0.0,0.0,1835.95,0,0
2015-08-17,0.0,0.0,0.0,1835.66,0,0
2015-08-18,0.0,0.0,0.0,1810.94,0,0
2015-08-19,0.0,0.0,0.0,1762.46,0,0
2015-08-20,0.0,0.0,0.0,1760.67,0,0
2015-08-21,0.0,0.0,0.0,1726.91,0,0
2015-08-24,0.0,0.0,0.0,1669.5,0,0
2015-08-25,0.0,0.0,0.0,1756.6,0,0
2015-08-26,0.0,0.0,0.0,1820.36,0,0
2015-08-27,0.0,0.0,0.0,1816.56,0,0
2015-08-28,0.0,0.0,0.0,1833.0,0,0
2015-08-31,0.0,0.0,0.0,1857.21,0,0
2015-09-01,0.0,0.0,0.0,1811.0,0,0
2015-09-02,0.0,0.0,0.0,1821.29,0,0
2015-09-03,0.0,0.0,0.0,1791.8,0,0
2015-09-04,0.0,0.0,0.0,1672.36,0,0
2015-09-07,0.0,0.0,0.0,1687.96,0,0
2015-09-08,0.0,0.0,0.0,1565.72,0,0
2015-09-09,0.0,0.0,0.0,1654.11,0,0
2015-09-10,0.0,0.0,0.0,1680.9,0,0
2015-09-11,0.0,0.0,0.0,1732.56,0,0
2015-09-14,0.0,0.0,0.0,1682.87,0,0
2015-09-15,0.0,0.0,0.0,1708.35,0,0
2015-09-16,0.0,0.0,0.0,1735.8,0,0
2015-09-17,0.0,0.0,0.0,1715.35,0,0
2015-09-18,0.0,0.0,0.0,1795.95,0,0
2015-09-21,0.0,0.0,0.0,1800.07,0,0
2015-09-22,0.0,0.0,0.0,1802.13,0,0
2015-09-23,0.0,0.0,0.0,1771.18,0,0
2015-09-24,0.0,0.0,0.0,1773.38,0,0
2015-09-25,0.0,0.0,0.0,1743.56,0,0
2015-09-30,0.0,0.0,0.0,1705.44,0,0
2015-10-01,0.0,0.0,0.0,1711.28,0,0
2015-10-02,0.0,0.0,0.0,1724.29,0,0
2015-10-05,0.0,0.0,0.0,1759.58,0,0
2015-10-06,0.0,0.0,0.0,1737.99,0,0
2015-10-07,0.0,0.0,0.0,1662.19,0,0
2015-10-08,0.0,0.0,0.0,1646.35,0,0
2015-10-12,0.0,0.0,0.0,1629.42,0,0
2015-10-13,0.0,0.0,0.0,1644.69,0,0
2015-10-14,0.0,0.0,0.0,1628.01,0,0
2015-10-15,0.0,0.0,0.0,1647.19,0,0
2015-10-16,0.0,0.0,0.0,1722.26,0,0
2015-10-19,0.0,0.0,0.0,1749.2,0,0
2015-10-20,0.0,0.0,0.0,1801.0,0,0
2015-10-21,0.0,0.0,0.0,1799.27,0,0
2015-10-22,0.0,0.0,0.0,1788.37,0,0
2015-10-23,0.0,0.0,0.0,1873.83,0,0
2015-10-26,0.0,0.0,0.0,1884.84,0,0
2015-10-27,0.0,0.0,0.0,1840.17,0,0
2015-10-28,0.0,0.0,0.0,1854.31,0,0
2015-10-29,0.0,0.0,0.0,1894.44,0,0
2015-10-30,0.0,0.0,0.0,1886.66,0,0
2015-11-02,0.0,0.0,0.0,1841.83,0,0
2015-11-03,0.0,0.0,0.0,1855.85,0,0
2015-11-04,0.0,0.0,0.0,1904.06,0,0
2015-11-05,0.0,0.0,0.0,1928.56,0,0
2015-11-06,0.0,0.0,0.0,2134.04,0,0
2015-11-09,0.0,0.0,0.0,2121.96,0,0
2015-11-10,0.0,0.0,0.0,2076.55,0,0
2015-11-11,0.0,0.0,0.0,2120.51,0,0
2015-11-12,0.0,0.0,0.0,2100.96,0,0
2015-11-13,0.0,0.0,0.0,2094.49,0,0
2015-11-16,0.0,0.0,0.0,2059.84,0,0
2015-11-17,0.0,0.0,0.0,2145.71,0,0
2015-11-18,0.0,0.0,0.0,2081.62,0,0
2015-11-19,0.0,0.0,0.0,2135.77,0,0
2015-11-20,0.0,0.0,0.0,2126.35,0,0
2015-11-23,0.0,0.0,0.0,2208.01,0,0
2015-11-24,0.0,0.0,0.0,2155.48,0,0
2015-11-25,0.0,0.0,0.0,2147.28,0,0
2015-11-26,0.0,0.0,0.0,2147.73,0,0
2015-11-27,0.0,0.0,0.0,2152.85,0,0
2015-11-30,0.0,0.0,0.0,2106.88,0,0
2015-12-01,0.0,0.0,0.0,2113.83,0,0
2015-12-02,0.0,0.0,0.0,2103.53,0,0
2015-12-03,0.0,0.0,0.0,2113.77,0,0
2015-12-04,0.0,0.0,0.0,2071.86,0,0
2015-12-07,0.0,0.0,0.0,2053.18,0,0
2015-12-08,0.0,0.0,0.0,1987.75,0,0
2015-12-09,0.0,0.0,0.0,1985.64,0,0
2015-12-10,0.0,0.0,0.0,1943.85,0,0
2015-12-11,0.0,0.0,0.0,1869.71,0,0
2015-12-14,0.0,0.0,0.0,1829.1,0,0
2015-12-15,0.0,0.0,0.0,1869.32,0,0
2015-12-16,0.0,0.0,0.0,1896.11,0,0
2015-12-17,0.0,0.0,0.0,1908.22,0,0
2015-12-18,0.0,0.0,0.0,1964.38,0,0
2015-12-21,0.0,0.0,0.0,1956.98,0,0
2015-12-22,0.0,0.0,0.0,1963.27,0,0
2015-12-23,0.0,0.0,0.0,1927.84,0,0
2015-12-24,0.0,0.0,0.0,1891.82,0,0
2015-12-28,0.0,0.0,0.0,1880.65,0,0
2015-12-29,0.0,0.0,0.0,2039.22,0,0
2015-12-30,0.0,0.0,0.0,2029.33,0,0
2016-01-04,0.0,0.0,0.0,2060.28,0,0
2016-01-05,0.0,0.0,0.0,2092.64,0,0
2016-01-06,0.0,0.0,0.0,2181.73,0,0
2016-01-07,0.0,0.0,0.0,2202.91,0,0
2016-01-08,0.0,0.0,0.0,2282.67,0,0
2016-01-11,0.0,0.0,0.0,2246.38,0,0
2016-01-12,0.0,0.0,0.0,2214.12,0,0
2016-01-13,0.0,0.0,0.0,2301.46,0,0
2016-01-14,0.0,0.0,0.0,2279.55,0,0
2016-01-15,0.0,0.0,0.0,2271.08,0,0
2016-01-18,0.0,0.0,0.0,2423.24,0,0
2016-01-19,0.0,0.0,0.0,2454.65,0,0
2016-01-20,0.0,0.0,0.0,2445.54,0,0
2016-01-21,0.0,0.0,0.0,2442.68,0,0
2016-01-22,0.0,0.0,0.0,2416.31,0,0
2016-01-25,0.0,0.0,0.0,2435.82,0,0
2016-01-26,0.0,0.0,0.0,2433.86,0,0
2016-01-27,0.0,0.0,0.0,2375.0,0,0
2016-01-28,0.0,0.0,0.0,2402.54,0,0
2016-01-29,0.0,0.0,0.0,2419.6,0,0
2016-02-01,0.0,0.0,0.0,2512.64,0,0
2016-02-02,0.0,0.0,0.0,2507.49,0,0
2016-02-03,0.0,0.0,0.0,2516.7,0,0
2016-02-04,0.0,0.0,0.0,2470.92,0,0
2016-02-05,0.0,0.0,0.0,2443.08,0,0
2016-02-11,0.0,0.0,0.0,2318.29,0,0
2016-02-12,0.0,0.0,0.0,2073.93,0,0
2016-02-15,0.0,0.0,0.0,2100.92,0,0
2016-02-16,0.0,0.0,0.0,2155.92,0,0
2016-02-17,0.0,0.0,0.0,2052.26,0,0
2016-02-18,0.0,0.0,0.0,2130.74,0,0
2016-02-19,0.0,0.0,0.0,2159.48,0,0
2016-02-22,0.0,0.0,0.0,2198.79,0,0
2016-02-23,0.0,0.0,0.0,2109.23,0,0
2016-02-24,0.0,0.0,0.0,2098.03,0,0
2016-02-25,0.0,0.0,0.0,2116.76,0,0
2016-02-26,0.0,0.0,0.0,2117.66,0,0
2016-02-29,0.0,0.0,0.0,2094.41,0,0
2016-03-02,0.0,0.0,0.0,2205.35,0,0
2016-03-03,0.0,0.0,0.0,2288.61,0,0
2016-03-04,0.0,0.0,0.0,2284.54,0,0
2016-03-07,0.0,0.0,0.0,2217.81,0,0
2016-03-08,0.0,0.0,0.0,2199.48,0,0
2016-03-09,0.0,0.0,0.0,2199.17,0,0
2016-03-10,0.0,0.0,0.0,2204.85,0,0
2016-03-11,0.0,0.0,0.0,2193.98,0,0
2016-03-14,0.0,0.0,0.0,2190.19,0,0
2016-03-15,0.0,0.0,0.0,2170.84,0,0
2016-03-16,0.0,0.0,0.0,2211.97,0,0
2016-03-17,0.0,0.0,0.0,2198.52,0,0
2016-03-18,0.0,0.0,0.0,2227.21,0,0
2016-03-21,0.0,0.0,0.0,2230.7,0,0
2016-03-22,0.0,0.0,0.0,2214.26,0,0
2016-03-23,0.0,0.0,0.0,2206.18,0,0
2016-03-24,0.0,0.0,0.0,2186.98,0,0
2016-03-25,0.0,0.0,0.0,2215.3,0,0
2016-03-28,0.0,0.0,0.0,2196.21,0,0
2016-03-29,0.0,0.0,0.0,2234.88,0,0
2016-03-30,0.0,0.0,0.0,2234.9,0,0
2016-03-31,0.0,0.0,0.0,2213.26,0,0
2016-04-01,0.0,0.0,0.0,2256.06,0,0
2016-04-04,0.0,0.0,0.0,2293.17,0,0
2016-04-05,0.0,0.0,0.0,2303.22,0,0
2016-04-06,0.0,0.0,0.0,2234.3,0,0
2016-04-07,0.0,0.0,0.0,2276.12,0,0
2016-04-08,0.0,0.0,0.0,2267.19,0,0
2016-04-11,0.0,0.0,0.0,2206.11,0,0
2016-04-12,0.0,0.0,0.0,2203.12,0,0
2016-04-14,0.0,0.0,0.0,2196.07,0,0
2016-04-15,0.0,0.0,0.0,2219.16,0,0
2016-04-18,0.0,0.0,0.0,2185.45,0,0
2016-04-19,0.0,0.0,0.0,2189.85,0,0
2016-04-20,0.0,0.0,0.0,2179.56,0,0
2016-04-21,0.0,0.0,0.0,2182.98,0,0
2016-04-22,0.0,0.0,0.0,2170.87,0,0
2016-04-25,0.0,0.0,0.0,2173.0,0,0
2016-04-26,0.0,0.0,0.0,2180.53,0,0
2016-04-27,0.0,0.0,0.0,2141.6,0,0
2016-04-28,0.0,0.0,0.0,2145.75,0,0
2016-04-29,0.0,0.0,0.0,2098.39,0,0
2016-05-02,0.0,0.0,0.0,2032.04,0,0
2016-05-03,0.0,0.0,0.0,2072.62,0,0
2016-05-04,0.0,0.0,0.0,2062.18,0,0
2016-05-09,0.0,0.0,0.0,2071.6,0,0
2016-05-10,0.0,0.0,0.0,2140.48,0,0
2016-05-11,0.0,0.0,0.0,2134.24,0,0
2016-05-12,0.0,0.0,0.0,2139.07,0,0
2016-05-13,0.0,0.0,0.0,2148.63,0,0
2016-05-16,0.0,0.0,0.0,2135.18,0,0
2016-05-17,0.0,0.0,0.0,2094.59,0,0
2016-05-18,0.0,0.0,0.0,2055.14,0,0
2016-05-19,0.0,0.0,0.0,2043.02,0,0
2016-05-20,0.0,0.0,0.0,2082.68,0,0
2016-05-23,0.0,0.0,0.0,2126.58,0,0
2016-05-24,0.0,0.0,0.0,2109.32,0,0
2016-05-25,0.0,0.0,0.0,2146.85,0,0
2016-05-26,0.0,0.0,0.0,2131.38,0,0
2016-05-27,0.0,0.0,0.0,2149.42,0,0
2016-05-30,0.0,0.0,0.0,2200.16,0,0
2016-05-31,0.0,0.0,0.0,2223.1,0,0
2016-06-01,0.0,0.0,0.0,2231.58,0,0
2016-06-02,0.0,0.0,0.0,2210.47,0,0
2016-06-03,0.0,0.0,0.0,2217.65,0,0
2016-06-07,0.0,0.0,0.0,2258.91,0,0
2016-06-08,0.0,0.0,0.0,2277.1,0,0
2016-06-09,0.0,0.0,0.0,2276.92,0,0
2016-06-10,0.0,0.0,0.0,2262.76,0,0
2016-06-13,0.0,0.0,0.0,2206.58,0,0
2016-06-14,0.0,0.0,0.0,2193.88,0,0
2016-06-15,0.0,0.0,0.0,2190.58,0,0
2016-06-16,0.0,0.0,0.0,2137.55,0,0
2016-06-17,0.0,0.0,0.0,2135.06,0,0
2016-06-20,0.0,0.0,0.0,2166.22,0,0
2016-06-21,0.0,0.0,0.0,2209.09,0,0
2016-06-22,0.0,0.0,0.0,2213.47,0,0
2016-06-23,0.0,0.0,0.0,2183.8,0,0
2016-06-24,0.0,0.0,0.0,2116.45,0,0
2016-06-27,0.0,0.0,0.0,2127.01,0,0
2016-06-28,0.0,0.0,0.0,2153.69,0,0
2016-06-29,0.0,0.0,0.0,2185.72,0,0
2016-06-30,0.0,0.0,0.0,2192.51,0,0
2016-07-01,0.0,0.0,0.0,2231.19,0,0
2016-07-04,0.0,0.0,0.0,2231.95,0,0
2016-07-05,0.0,0.0,0.0,2239.87,0,0
2016-07-06,0.0,0.0,0.0,2207.1,0,0
2016-07-07,0.0,0.0,0.0,2251.58,0,0
2016-07-08,0.0,0.0,0.0,2251.55,0,0
2016-07-11,0.0,0.0,0.0,2263.76,0,0
2016-07-12,0.0,0.0,0.0,2253.37,0,0
2016-07-13,0.0,0.0,0.0,2232.86,0,0
2016-07-14,0.0,0.0,0.0,2247.18,0,0
2016-07-15,0.0,0.0,0.0,2236.83,0,0
2016-07-18,0.0,0.0,0.0,2221.09,0,0
2016-07-19,0.0,0.0,0.0,2224.63,0,0
2016-07-20,0.0,0.0,0.0,2232.37,0,0
2016-07-21,0.0,0.0,0.0,2242.95,0,0
2016-07-22,0.0,0.0,0.0,2205.7,0,0
2016-07-25,0.0,0.0,0.0,2171.89,0,0
2016-07-26,0.0,0.0,0.0,2194.17,0,0
2016-07-27,0.0,0.0,0.0,2129.87,0,0
2016-07-28,0.0,0.0,0.0,2137.84,0,0
2016-07-29,0.0,0.0,0.0,2156.64,0,0
2016-08-01,0.0,0.0,0.0,2077.3,0,0
2016-08-02,0.0,0.0,0.0,2089.81,0,0
2016-08-03,0.0,0.0,0.0,2079.26,0,0
2016-08-04,0.0,0.0,0.0,2112.96,0,0
2016-08-05,0.0,0.0,0.0,2095.25,0,0
2016-08-08,0.0,0.0,0.0,2134.56,0,0
2016-08-09,0.0,0.0,0.0,2144.26,0,0
2016-08-10,0.0,0.0,0.0,2212.48,0,0
2016-08-11,0.0,0.0,0.0,2216.74,0,0
2016-08-12,0.0,0.0,0.0,2234.08,0,0
2016-08-16,0.0,0.0,0.0,2213.23,0,0
2016-08-17,0.0,0.0,0.0,2190.97,0,0
2016-08-18,0.0,0.0,0.0,2165.65,0,0
2016-08-19,0.0,0.0,0.0,2164.18,0,0
2016-08-22,0.0,0.0,0.0,2126.0,0,0
2016-08-23,0.0,0.0,0.0,2158.51,0,0
2016-08-24,0.0,0.0,0.0,2160.7,0,0
2016-08-25,0.0,0.0,0.0,2154.2,0,0
2016-08-26,0.0,0.0,0.0,2164.71,0,0
2016-08-29,0.0,0.0,0.0,2122.27,0,0
2016-08-30,0.0,0.0,0.0,2115.83,0,0
2016-08-31,0.0,0.0,0.0,2090.45,0,0
2016-09-01,0.0,0.0,0.0,2118.64,0,0
2016-09-02,0.0,0.0,0.0,2120.89,0,0
2016-09-05,0.0,0.0,0.0,2125.92,0,0
2016-09-06,0.0,0.0,0.0,2111.28,0,0
2016-09-07,0.0,0.0,0.0,2090.89,0,0
2016-09-08,0.0,0.0,0.0,2115.8,0,0
2016-09-09,0.0,0.0,0.0,2094.08,0,0
2016-09-12,0.0,0.0,0.0,2068.14,0,0
2016-09-13,0.0,0.0,0.0,2056.67,0,0
2016-09-19,0.0,0.0,0.0,2055.4,0,0
2016-09-20,0.0,0.0,0.0,2120.84,0,0
2016-09-21,0.0,0.0,0.0,2135.1,0,0
2016-09-22,0.0,0.0,0.0,2135.58,0,0
2016-09-23,0.0,0.0,0.0,2158.36,0,0
2016-09-26,0.0,0.0,0.0,2161.05,0,0
2016-09-27,0.0,0.0,0.0,2174.95,0,0
2016-09-28,0.0,0.0,0.0,2169.84,0,0
2016-09-29,0.0,0.0,0.0,2160.98,0,0
2016-09-30,0.0,0.0,0.0,1991.13,0,0
2016-10-04,0.0,0.0,0.0,1962.14,0,0
2016-10-05,0.0,0.0,0.0,1918.02,0,0
2016-10-06,0.0,0.0,0.0,1887.24,0,0
2016-10-07,0.0,0.0,0.0,1827.0,0,0
2016-10-10,0.0,0.0,0.0,1852.95,0,0
2016-10-11,0.0,0.0,0.0,1823.45,0,0
2016-10-12,0.0,0.0,0.0,1832.3,0,0
2016-10-13,0.0,0.0,0.0,1810.72,0,0
2016-10-14,0.0,0.0,0.0,1780.16,0,0
2016-10-17,0.0,0.0,0.0,1758.28,0,0
2016-10-18,0.0,0.0,0.0,1784.01,0,0
2016-10-19,0.0,0.0,0.0,1794.21,0,0
2016-10-20,0.0,0.0,0.0,1762.7,0,0
2016-10-21,0.0,0.0,0.0,1777.72,0,0
2016-10-24,0.0,0.0,0.0,1768.35,0,0
2016-10-25,0.0,0.0,0.0,1727.57,0,0
2016-10-26,0.0,0.0,0.0,1742.94,0,0
2016-10-27,0.0,0.0,0.0,1762.0,0,0
2016-10-28,0.0,0.0,0.0,1638.02,0,0
2016-10-31,0.0,0.0,0.0,1612.64,0,0
2016-11-01,0.0,0.0,0.0,1611.61,0,0
2016-11-02,0.0,0.0,0.0,1572.08,0,0
2016-11-03,0.0,0.0,0.0,1613.63,0,0
2016-11-04,0.0,0.0,0.0,1615.09,0,0
2016-11-07,0.0,0.0,0.0,1629.34,0,0
2016-11-08,0.0,0.0,0.0,1639.3,0,0
2016-11-09,0.0,0.0,0.0,1574.72,0,0
2016-11-10,0.0,0.0,0.0,1711.48,0,0
2016-11-11,0.0,0.0,0.0,1686.75,0,0
2016-11-14,0.0,0.0,0.0,1681.0,0,0
2016-11-15,0.0,0.0,0.0,1652.65,0,0
2016-11-16,0.0,0.0,0.0,1667.67,0,0
2016-11-17,0.0,0.0,0.0,1638.9,0,0
2016-11-18,0.0,0.0,0.0,1605.81,0,0
2016-11-21,0.0,0.0,0.0,1571.94,0,0
2016-11-22,0.0,0.0,0.0,1564.66,0,0
2016-11-23,0.0,0.0,0.0,1529.28,0,0
2016-11-24,0.0,0.0,0.0,1526.03,0,0
2016-11-25,0.0,0.0,0.0,1551.81,0,0
2016-11-28,0.0,0.0,0.0,1534.71,0,0
2016-11-29,0.0,0.0,0.0,1541.06,0,0
2016-11-30,0.0,0.0,0.0,1555.19,0,0
2016-12-01,0.0,0.0,0.0,1526.08,0,0
2016-12-02,0.0,0.0,0.0,1508.63,0,0
2016-12-05,0.0,0.0,0.0,1492.41,0,0
2016-12-06,0.0,0.0,0.0,1499.14,0,0
2016-12-07,0.0,0.0,0.0,1425.24,0,0
2016-12-08,0.0,0.0,0.0,1433.29,0,0
2016-12-09,0.0,0.0,0.0,1465.13,0,0
2016-12-12,0.0,0.0,0.0,1481.27,0,0
2016-12-13,0.0,0.0,0.0,1532.45,0,0
2016-12-14,0.0,0.0,0.0,1526.66,0,0
2016-12-15,0.0,0.0,0.0,1545.93,0,0
2016-12-16,0.0,0.0,0.0,1544.45,0,0
2016-12-19,0.0,0.0,0.0,1532.91,0,0
2016-12-20,0.0,0.0,0.0,1514.53,0,0
2016-12-21,0.0,0.0,0.0,1506.37,0,0
2016-12-22,0.0,0.0,0.0,1489.46,0,0
2016-12-23,0.0,0.0,0.0,1521.02,0,0
2016-12-26,0.0,0.0,0.0,1557.66,0,0
2016-12-27,0.0,0.0,0.0,1563.15,0,0
2016-12-28,0.0,0.0,0.0,1602.35,0,0
2016-12-29,0.0,0.0,0.0,1566.3,0,0
2017-01-02,0.0,0.0,0.0,1541.35,0,0
2017-01-03,0.0,0.0,0.0,1535.98,0,0
2017-01-04,0.0,0.0,0.0,1554.89,0,0
2017-01-05,0.0,0.0,0.0,1575.39,0,0
