날짜,시가,고가,저가,종가,거래량,거래대금
2011-09-30,597.16,606.88,594.01,602.02,3615635,13679798199
2011-10-04,588.94,591.79,575.93,583.4,2275670,7125055161
2011-10-05,585.06,587.0,574.07,584.71,2849019,8662793893
2011-10-06,587.32,591.4,583.58,588.03,2553401,5595073029
2011-10-07,598.66,601.5,594.09,595.53,2941156,10748927884
2011-10-10,597.14,604.1,594.89,594.89,2524077,8681680122
2011-10-11,600.96,603.75,598.53,600.63,3569798,8482150660
2011-10-12,593.09,596.11,590.46,592.8,8968488,14622088883
2011-10-13,599.0,599.97,593.07,596.47,4944763,12130735748
2011-10-14,599.3,599.3,588.97,591.58,3346650,8068730294
2011-10-17,596.47,598.27,590.62,596.62,3948287,11524079229
2011-10-18,589.87,591.57,587.48,589.28,4061423,15586031519
2011-10-19,591.85,593.47,586.46,590.9,2976873,6844915354
2011-10-20,593.28,594.65,580.79,583.54,5279665,10902325316
2011-10-21,584.3,590.27,581.11,589.03,4371784,9965356037
2011-10-24,595.29,601.01,593.0,599.98,4452592,10136052322
2011-10-25,600.18,601.65,593.39,593.39,2925263,6718425387
2011-10-26,592.55,596.59,590.6,593.25,2872423,6429928383
2011-10-27,597.47,601.77,595.1,600.73,2813926,8031008664
2011-10-28,606.44,612.36,602.88,605.36,4106510,14054339066
2011-10-31,606.82,612.91,601.46,602.24,10613991,16759598262
2011-11-01,601.81,606.42,597.98,604.54,3136346,9808673868
2011-11-02,598.43,607.63,592.57,605.46,4462379,13037010931
2011-11-03,606.66,611.72,604.12,608.08,3081431,9396500956
2011-11-04,613.11,617.93,610.95,612.58,3652065,9428512801
2011-11-07,615.19,617.41,609.47,612.49,3286429,7907414165
2011-11-08,615.43,615.51,609.66,611.72,3576797,6466054920
2011-11-09,623.22,625.54,612.04,615.17,9754424,14511307509
2011-11-10,607.64,609.95,598.42,599.58,16396340,36217281795
2011-11-11,603.82,605.69,600.11,604.74,5598296,11128465756
2011-11-14,609.96,612.56,607.84,610.08,4730074,10203414818
2011-11-15,610.57,610.85,605.19,608.66,3841861,8659866002
2011-11-16,607.58,608.76,597.99,598.02,4080918,8828301750
2011-11-17,594.95,603.99,592.78,603.99,2989860,6433213768
2011-11-18,597.22,608.08,594.6,604.66,3912137,19801208544
2011-11-21,606.69,609.46,602.02,606.07,7020626,15677200135
2011-11-22,603.55,611.16,603.01,605.9,4256491,12303533974
2011-11-23,604.1,606.96,598.65,603.62,5979933,16569305672
2011-11-24,601.95,616.66,599.9,613.55,4028262,24031266197
2011-11-25,617.1,618.97,603.23,607.34,5480256,34012407974
2011-11-28,609.86,616.58,608.59,613.11,2966375,10153557086
2011-11-29,613.63,619.1,610.82,617.55,2979962,10419417630
2011-11-30,614.97,618.81,612.26,616.45,7132213,17383836826
2011-12-01,624.1,629.44,622.31,626.66,7516135,21696835373
2011-12-02,627.27,638.73,626.9,638.73,13364445,19662272668
2011-12-05,641.73,641.73,633.63,637.72,6138706,11017512077
2011-12-06,636.05,638.51,624.1,628.22,6979601,15029142656
2011-12-07,631.61,643.62,628.58,643.62,6285585,17089317316
2011-12-08,646.99,662.26,644.76,661.9,11764607,26748675328
2011-12-09,659.02,668.1,658.15,663.27,10086133,21370275168
2011-12-12,673.31,680.0,658.88,668.26,22786102,36743341557
2011-12-13,661.18,666.76,654.33,660.48,10436300,20189513618
2011-12-14,659.69,663.26,648.57,656.58,7806415,15623341983
2011-12-15,654.48,654.61,645.05,652.7,7164187,15436895735
2011-12-16,653.36,662.28,653.36,657.05,7085113,14721936099
2011-12-19,653.07,653.7,614.32,630.66,9713435,20918295369
2011-12-20,634.27,637.62,626.27,637.62,4773271,9339037041
2011-12-21,647.31,652.74,641.38,643.53,5715104,12877501040
2011-12-22,642.21,646.19,638.52,643.23,3360758,9486072571
2011-12-23,645.17,650.46,640.61,648.69,5014256,12552124436
2011-12-26,650.88,651.12,645.61,649.17,7325664,11126604914
2011-12-27,649.26,659.0,645.24,651.58,5533960,11972201531
2011-12-28,647.0,647.23,640.14,647.23,2848373,5935447990
2011-12-29,644.89,648.16,638.71,645.29,8947956,12855124891
2012-01-02,647.37,649.2,631.28,632.28,5944237,8831126010
2012-01-03,636.54,640.25,632.34,637.4,5082719,9275880800
2012-01-04,644.83,644.84,636.48,642.23,5650606,13953996760
2012-01-05,642.76,645.69,637.21,642.26,5064823,12441462785
2012-01-06,641.49,644.1,635.34,638.27,4188255,10000683395
2012-01-09,636.51,637.84,630.06,631.94,3258906,7889055464
2012-01-10,634.96,644.12,634.96,642.34,7669951,14522315686
2012-01-11,643.16,651.37,640.02,648.7,5780537,11849302487
2012-01-12,649.19,652.54,644.79,649.92,5556306,20723262987
2012-01-13,644.76,654.66,643.69,650.27,4363215,15802804245
2012-01-16,645.6,647.84,640.77,646.04,2900724,7773128375
2012-01-17,647.06,656.98,646.9,656.98,4535298,12651233765
2012-01-18,655.63,659.3,651.94,651.94,5338645,14073166880
2012-01-19,659.2,660.05,654.82,655.52,7301934,19737659462
2012-01-20,654.05,659.75,653.92,657.96,5438446,12815727581
2012-01-25,660.76,666.72,656.36,661.82,3963237,9620243325
2012-01-26,663.05,669.75,661.6,668.82,3415023,8402552131
2012-01-27,670.44,672.6,666.81,671.78,4151661,11406302133
2012-01-30,673.16,673.24,664.59,667.58,11066213,19509831645
2012-01-31,668.78,672.48,664.96,669.5,4675209,10709200620
2012-02-01,670.7,674.66,666.53,671.28,4596339,11555637896
2012-02-02,673.7,679.87,670.41,675.83,7795961,19205946025
2012-02-03,676.91,681.64,672.62,678.3,3998985,11096326972
2012-02-06,680.23,681.89,673.48,675.41,6057662,13625471920
2012-02-07,674.75,680.74,672.19,673.57,4170408,12884314760
2012-02-08,674.27,681.26,673.44,680.38,4032437,14252189945
2012-02-09,683.13,685.44,677.63,681.85,4987244,15710124520
2012-02-10,682.38,688.13,680.55,687.11,4126586,14497212413
2012-02-13,688.02,702.1,688.02,700.17,3201112,16656447395
2012-02-14,701.83,710.19,698.6,705.99,5725816,18877122235
2012-02-15,707.11,709.65,700.13,708.05,6063494,16915284617
2012-02-16,704.28,716.47,703.63,710.67,7560182,17520034960
2012-02-17,716.59,721.72,712.99,715.73,5904889,18479259018
2012-02-20,723.44,751.4,723.32,748.24,9614100,33431942397
2012-02-21,753.84,759.87,736.88,738.23,15871504,45049654705
2012-02-22,737.42,744.41,730.87,741.1,9722034,34723669429
2012-02-23,740.93,755.03,737.46,751.54,7491207,35445097470
2012-02-24,757.57,759.42,747.78,752.68,5470038,35941317220
2012-02-27,758.38,758.38,739.0,740.61,6186865,31301739475
2012-02-28,742.32,742.48,735.76,738.63,11503716,40214870215
2012-02-29,740.77,750.47,740.05,746.35,7894023,27930999440
2012-03-02,751.08,754.96,745.09,746.69,20528224,59775552460
2012-03-05,748.2,751.45,737.23,740.73,11254142,32764392875
2012-03-06,746.88,748.5,728.16,731.71,24158947,78274005615
2012-03-07,726.4,735.83,723.75,735.83,10827169,42294701550
2012-03-08,740.4,745.79,731.49,731.7,45226126,158895971913
2012-03-09,739.95,741.17,729.09,733.12,20119574,64329556880
2012-03-12,733.31,734.94,728.95,731.2,15511581,48579580343
2012-03-13,735.8,736.52,728.93,731.75,16581840,51367180515
2012-03-14,735.86,737.97,731.99,733.12,13753342,41314789640
2012-03-15,731.64,734.22,724.45,730.59,11079481,33975030385
2012-03-16,731.15,736.55,728.99,735.26,12873513,35026221810
2012-03-19,737.63,740.04,725.68,729.75,16205299,48100691520
2012-03-20,727.96,732.35,718.0,723.16,8881121,28015347900
2012-03-21,721.3,724.05,717.71,719.64,8282502,25823970015
2012-03-22,717.23,719.91,707.69,715.15,10658851,27235295755
2012-03-23,715.0,718.28,707.93,716.82,6628489,19343179025
2012-03-26,719.65,722.46,711.48,712.7,6505080,20587011855
2012-03-27,718.02,720.28,714.77,715.87,19928066,56943704535
2012-03-28,716.58,717.56,712.99,716.14,19398707,59647948105
2012-03-29,713.78,717.62,709.75,716.53,15534210,49286944990
2012-03-30,718.64,730.56,714.61,726.85,11032116,38215410205
2012-04-02,729.9,735.55,725.18,728.38,21905201,75862304530
2012-04-03,728.73,732.35,723.9,727.43,16888890,58209445505
2012-04-04,732.41,732.45,713.11,716.18,15128154,50451511138
2012-04-05,713.8,715.66,701.51,709.56,8220186,24265386630
2012-04-06,715.13,715.73,705.24,706.59,10354652,25336037490
2012-04-09,704.66,705.02,691.53,695.77,19193120,36966329785
2012-04-10,694.43,707.6,694.2,700.02,31895832,61044560560
2012-04-12,695.47,705.96,694.27,701.86,21344589,44684275174
2012-04-13,702.59,710.69,701.15,707.29,19075414,39324375347
2012-04-16,700.74,708.78,697.26,707.49,13056833,29605107165
2012-04-17,710.1,714.26,703.6,714.15,14917299,34105520807
2012-04-18,720.22,721.02,713.72,719.54,18582729,40001122276
2012-04-19,716.67,719.17,707.55,707.55,13502779,29558331380
2012-04-20,707.28,708.33,700.56,701.67,10663460,24361088374
2012-04-23,703.72,706.22,694.63,697.41,17812771,39946660625
2012-04-24,690.6,697.48,683.49,683.89,12869943,26932887785
2012-04-25,686.98,686.98,673.86,673.86,13984379,30757268550
2012-04-26,677.77,682.18,664.66,667.41,25906311,62223642585
2012-04-27,667.07,675.66,655.58,656.21,16155825,48029098885
2012-04-30,660.72,665.02,656.83,660.29,16873440,49707016881
2012-05-02,662.96,669.6,659.95,668.25,11300877,30305704880
2012-05-03,668.74,670.33,660.81,662.07,8938136,22708626875
2012-05-04,662.12,663.38,656.94,661.7,9886533,20594735940
2012-05-07,655.73,657.93,644.87,646.67,8910989,17767260188
2012-05-08,646.6,656.8,646.6,655.23,13291321,29114419646
2012-05-09,653.89,654.67,640.5,642.99,13893914,29423759483
2012-05-10,642.4,642.5,632.32,636.69,9813899,21372650210
2012-05-11,636.08,636.08,629.18,631.46,8051567,17481393408
2012-05-14,630.42,630.42,618.54,619.46,10907800,17255840966
2012-05-15,617.91,619.64,605.63,606.78,13493582,26082404766
2012-05-16,605.95,606.36,598.71,603.87,8082424,14182554862
2012-05-17,600.87,604.69,589.39,590.81,5357095,12155235618
2012-05-18,581.46,581.46,561.29,564.21,6228386,13000976934
2012-05-21,568.19,575.7,568.19,571.99,5493226,10282786254
2012-05-22,574.1,584.98,573.16,581.78,4236144,10429582525
2012-05-23,583.37,583.37,577.25,580.79,3001480,6517399086
2012-05-24,583.95,589.39,580.4,582.5,3160819,6144743335
2012-05-25,586.74,592.23,584.02,586.52,2545148,5214838970
2012-05-29,589.68,593.4,587.43,591.75,4303730,9870904795
2012-05-30,582.03,587.39,579.82,581.69,5777720,15971446345
2012-05-31,575.0,584.43,571.77,583.64,3701633,10502743325
2012-06-01,584.33,584.54,577.35,577.94,4425290,10109412199
2012-06-04,560.58,566.69,554.7,560.65,4671187,10332237389
2012-06-05,563.56,568.63,562.91,567.03,2126535,5795120916
2012-06-07,575.78,578.78,572.33,573.31,3246941,7998019813
2012-06-08,573.28,580.21,571.58,580.21,3931429,12272949670
2012-06-11,585.77,590.57,583.29,587.38,6135115,18001582354
2012-06-12,582.75,592.15,581.39,590.55,7450376,23382779736
2012-06-13,594.23,595.65,590.88,591.29,15674360,31389567689
2012-06-14,591.78,595.63,587.48,595.63,8630824,23691185519
2012-06-15,594.68,599.22,587.16,599.22,4805067,11237964948
2012-06-18,605.58,609.03,602.39,606.07,4597222,12409741691
2012-06-19,604.59,607.77,601.59,604.3,5602380,15814133511
2012-06-20,602.25,608.08,601.81,608.08,6967208,20586507494
2012-06-21,609.55,613.49,604.61,604.61,7629519,25750730169
2012-06-22,601.11,605.47,600.26,600.28,4940285,17904286554
2012-06-25,599.13,600.25,593.94,595.75,3623626,10797660711
2012-06-26,596.85,596.93,589.87,591.36,4555188,12087524224
2012-06-27,591.7,592.78,585.93,592.27,9958952,16420589650
2012-06-28,591.68,595.64,590.12,592.13,4972379,10830687175
2012-06-29,591.07,601.72,590.67,601.72,4694901,9761023587
2012-07-02,607.43,611.8,601.82,602.35,8141690,13334382820
2012-07-03,602.68,606.54,602.65,606.54,4923990,11870810899
2012-07-04,606.14,611.77,605.78,609.74,4334715,11824588683
2012-07-05,610.34,617.16,609.67,615.23,7385292,20301552148
2012-07-06,615.43,616.69,609.78,610.11,5051854,13607966535
2012-07-09,609.21,610.98,603.32,604.17,3528223,9578490248
2012-07-10,604.46,607.15,598.5,598.5,3869237,8653952762
2012-07-11,600.0,603.08,595.31,602.36,3662946,8334607101
2012-07-12,602.48,605.87,594.39,595.33,3680024,8819871393
2012-07-13,595.45,596.71,583.78,592.19,2942823,7035537647
2012-07-16,595.59,596.14,590.29,593.45,2362570,8062019088
2012-07-17,594.53,595.17,591.29,591.34,2446091,6713268530
2012-07-18,591.36,598.32,585.14,591.98,3382086,7275259417
2012-07-19,595.63,598.1,590.89,594.31,1992578,5126271867
2012-07-20,596.59,596.61,588.14,596.01,1963417,5243611954
2012-07-23,595.14,597.03,584.79,585.6,4141396,9802998792
2012-07-24,580.54,584.83,579.22,582.63,2269086,5110547077
2012-07-25,578.71,582.5,574.73,575.4,3439337,7160581024
2012-07-26,575.78,579.09,573.33,576.59,2110085,4841037928
2012-07-27,581.97,584.71,579.74,581.5,1871056,4502751839
2012-07-30,581.47,590.26,581.47,586.03,2779535,6613214221
2012-07-31,587.03,590.69,584.54,590.33,3587233,8539580839
2012-08-01,590.24,595.47,588.71,591.41,1623690,3914963960
2012-08-02,591.01,594.96,588.72,590.34,1321585,3235870810
2012-08-03,590.39,592.0,585.87,590.78,2069617,4462651359
2012-08-06,592.89,595.64,589.54,591.65,1631202,3955761205
2012-08-07,590.79,594.04,590.31,592.52,2951620,10078708170
2012-08-08,592.7,604.15,591.23,603.33,2518926,7254609331
2012-08-09,603.19,620.92,603.19,620.92,5965350,12720626238
2012-08-10,622.55,623.59,614.98,617.72,3125816,7230258211
2012-08-13,615.06,631.0,614.81,631.0,3163381,7375699710
2012-08-14,633.4,641.76,630.57,633.46,10026550,16046970007
2012-08-16,627.79,634.86,627.1,633.09,5879802,9447746940
2012-08-17,633.93,636.29,631.86,634.36,3815140,7661595287
2012-08-20,636.31,637.32,630.6,632.35,3511354,6696812435
2012-08-21,637.91,640.03,628.65,631.28,3218557,8365074921
2012-08-22,632.18,635.51,629.01,635.21,3344571,8018311413
2012-08-23,632.22,638.65,632.22,635.47,2793162,6072897922
2012-08-24,634.06,639.18,629.55,637.7,3086461,10860976392
2012-08-27,641.51,652.39,636.05,652.39,2825037,9312657066
2012-08-28,652.56,654.54,644.51,647.81,3034097,8470132980
2012-08-29,650.88,651.12,638.28,638.28,2875068,7872237572
2012-08-30,639.57,645.48,636.63,642.22,5478282,13382726124
2012-08-31,639.0,645.79,638.99,642.7,3137761,8843043747
2012-09-03,641.89,649.4,641.89,649.4,4840520,9971579905
2012-09-04,651.03,655.83,648.4,650.04,2853043,9736035720
2012-09-05,649.75,656.2,644.2,649.89,34439670,45942091592
2012-09-06,652.5,654.87,647.51,651.08,22323267,37159166668
2012-09-07,654.15,660.52,653.11,659.33,14697542,26158720565
2012-09-10,662.98,667.3,657.51,657.51,12760943,22508263475
2012-09-11,657.16,658.5,646.57,650.73,11117796,18025550260
2012-09-12,654.67,659.31,650.25,658.2,13024940,19398784810
2012-09-13,657.27,663.59,656.57,661.08,9809744,21411811050
2012-09-14,667.91,673.5,664.39,670.73,8529543,20267151944
2012-09-17,669.92,675.37,666.59,671.6,9321835,18871345346
2012-09-18,671.6,679.5,667.17,679.5,7542284,15160399868
2012-09-19,681.69,687.72,678.01,686.95,6387475,13482108023
2012-09-20,684.72,690.95,683.2,689.48,7624051,16554476608
2012-09-21,691.24,693.7,685.36,686.41,5536893,13079590112
2012-09-24,686.54,686.62,669.72,674.23,4214108,11386958765
2012-09-25,666.92,667.62,660.82,662.59,5453589,10426108379
2012-09-26,661.71,662.03,654.29,658.42,6565410,18354309780
2012-09-27,658.08,665.22,654.66,663.85,4547690,11443551493
2012-09-28,662.62,666.44,661.1,663.24,2765627,8407411380
2012-10-02,660.93,663.91,655.46,658.22,3340942,12397416643
2012-10-04,654.03,664.97,652.96,664.97,3090516,9054626956
2012-10-05,665.59,666.98,659.25,664.94,4001689,14298622821
2012-10-08,664.73,665.04,653.63,658.19,3425129,11575808573
2012-10-09,658.36,660.21,655.12,658.48,2794116,8746378268
2012-10-10,656.8,660.26,651.44,656.85,3420136,8500790066
2012-10-11,654.1,662.58,653.8,657.23,3333661,9222474990
2012-10-12,658.37,670.51,657.78,669.87,5105827,14235499195
2012-10-15,673.43,679.32,668.78,672.2,5442624,18913297060
2012-10-16,674.68,675.97,669.31,671.44,2760188,9692384119
2012-10-17,674.21,680.88,672.42,674.35,2213314,11446342847
2012-10-18,675.19,678.59,671.81,673.98,2181466,8592349578
2012-10-19,675.67,680.58,667.58,677.08,5457448,11343251543
2012-10-22,673.11,673.11,665.84,669.03,2687354,8782973268
2012-10-23,668.69,677.69,665.84,672.97,2231522,13086764538
2012-10-24,669.36,678.32,667.09,676.13,2388189,10681816374
2012-10-25,674.71,681.4,674.14,675.94,1921178,7413431904
2012-10-26,675.91,677.43,666.07,667.02,2709903,7743172266
2012-10-29,669.18,671.23,661.66,661.69,2401302,6838816175
2012-10-30,665.75,667.38,660.92,665.13,1474991,4464431607
2012-10-31,669.31,670.85,658.43,659.92,2392583,24493260621
2012-11-01,658.81,665.24,654.04,658.07,1555134,8646580802
2012-11-02,663.09,668.72,661.41,666.12,1680978,10314477425
2012-11-05,668.02,669.8,663.64,664.95,1350626,5673927315
2012-11-06,664.71,667.38,663.21,664.68,1344664,5294117601
2012-11-07,665.62,665.89,658.94,665.48,1331911,5493077730
2012-11-08,661.1,661.87,651.43,660.67,1399044,7062809443
2012-11-09,660.08,660.32,650.49,655.97,1288632,5342488242
2012-11-12,660.23,661.42,651.85,652.34,1352480,7165698703
2012-11-13,653.75,656.33,642.76,647.28,2132356,6407174997
2012-11-14,648.34,650.47,640.49,642.61,1754189,5659861225
2012-11-15,639.91,641.11,629.97,637.14,2535948,8073317693
2012-11-16,637.22,640.63,631.54,632.81,3273762,9357995088
2012-11-19,632.85,642.8,632.72,640.64,2687952,6064965623
2012-11-20,642.13,646.54,640.84,642.62,1910059,6350744223
2012-11-21,645.98,647.26,637.66,643.36,1541439,4883763114
2012-11-22,647.71,649.52,641.58,642.17,1435256,4878486586
2012-11-23,642.48,646.18,640.63,643.93,1128578,3369989548
2012-11-26,645.01,645.01,639.95,643.26,1719645,5197890245
2012-11-27,646.45,648.5,640.55,644.74,1660863,4800402996
2012-11-28,646.03,649.06,640.59,646.0,2988397,5710370615
2012-11-29,647.35,650.52,642.63,643.63,1553209,4419415140
2012-11-30,643.62,648.78,640.35,648.78,1165740,4174758412
2012-12-03,644.48,649.5,637.75,637.93,1288214,3871908237
2012-12-04,636.24,641.3,633.05,636.19,1215219,3573018940
2012-12-05,636.75,639.65,634.38,636.45,1635928,5069165191
2012-12-06,637.8,637.8,631.64,635.81,1752865,4158710296
2012-12-07,636.56,639.22,628.42,630.66,1431066,4484205286
2012-12-10,630.08,631.37,627.87,629.96,898238,3143504853
2012-12-11,629.9,630.18,620.16,626.01,2287326,5432702266
2012-12-12,629.42,634.42,626.89,634.42,2387396,3481607851
2012-12-13,639.61,646.02,639.04,646.0,3202937,7336097223
2012-12-14,644.67,654.02,643.52,652.35,7864035,10707176278
2012-12-17,655.22,655.35,649.36,652.57,3917694,7062817189
2012-12-18,656.61,656.76,647.49,651.88,3697848,7326700727
2012-12-20,656.34,656.44,649.5,654.11,3621310,7274433958
2012-12-21,657.04,660.71,653.83,660.03,2284443,5827749236
2012-12-24,662.69,663.66,654.67,661.25,1649170,5065754763
2012-12-26,664.13,666.66,660.12,664.29,2687429,9083381171
2012-12-27,659.51,661.26,656.8,658.56,1161983,4252403888
2012-12-28,656.71,661.46,655.37,655.83,995704,3797610138
2013-01-02,657.18,658.78,650.26,655.87,1745215,3991310762
2013-01-03,657.26,665.47,656.46,665.47,2306762,5041593073
2013-01-04,665.7,671.22,663.82,669.59,2439366,5850844623
2013-01-07,671.12,671.12,664.45,670.42,1994358,4600051316
2013-01-08,670.55,671.58,666.5,667.66,1286550,3583397003
2013-01-09,667.07,675.36,665.94,667.51,5124038,10014513867
2013-01-10,670.21,675.19,665.99,669.76,2756610,5354773865
2013-01-11,671.17,671.24,662.42,668.89,2210555,5666607567
2013-01-14,667.49,675.3,663.59,675.3,3513030,7016352316
2013-01-15,673.74,679.28,670.61,673.98,7036277,10180607971
2013-01-16,674.47,684.78,673.54,677.28,7593606,12822677982
2013-01-17,681.88,686.32,674.99,681.72,35091535,42108885591
2013-01-18,683.32,691.11,682.51,691.11,16511127,21551296768
2013-01-21,701.46,722.36,701.46,720.71,13703628,25543013802
2013-01-22,734.49,734.88,725.63,726.51,8121480,16021294706
2013-01-23,727.41,731.34,721.53,728.65,29668718,47317392574
2013-01-24,727.36,731.01,722.72,728.77,24055066,32916451140
2013-01-25,727.92,731.33,723.97,729.54,5395013,8793699010
2013-01-28,722.76,726.74,718.17,720.73,4854021,10996201838
2013-01-29,717.75,725.45,716.34,723.88,5332315,11338694848
2013-01-30,724.86,744.02,723.89,743.25,7947017,14077816579
2013-01-31,743.43,750.62,739.41,747.27,13138762,25470946265
2013-02-01,750.62,751.17,734.12,735.46,8440208,15676200174
2013-02-04,734.67,738.59,728.25,738.29,6769668,13365051393
2013-02-05,735.76,740.16,732.43,737.7,7097549,13360151585
2013-02-06,732.55,741.21,732.2,739.11,4394768,9012647280
2013-02-07,734.39,746.77,734.32,746.77,9390057,15508055448
2013-02-08,747.78,747.78,736.51,742.41,5860337,16103206880
2013-02-12,742.1,743.94,737.19,739.24,5125987,10148908567
2013-02-13,736.93,740.38,726.72,728.28,8344692,14922155555
2013-02-14,729.3,738.35,728.22,736.94,4734666,10320831779
2013-02-15,737.31,740.89,733.51,734.42,3815228,7661077360
2013-02-18,736.17,738.51,730.95,738.32,4546153,9933063670
2013-02-19,737.1,743.66,736.31,743.4,3665745,8473933565
2013-02-20,745.52,767.1,743.36,766.54,5167592,15385307984
2013-02-21,767.81,769.02,757.79,758.89,2771714,11789257661
2013-02-22,760.26,770.94,755.16,763.23,3233128,13849025298
2013-02-25,762.93,771.47,760.34,768.59,4122934,10196618471
2013-02-26,766.6,770.59,764.24,769.96,9984014,18420336842
2013-02-27,768.57,768.57,758.54,763.19,4642384,10090462310
2013-02-28,767.92,768.59,760.84,763.48,4448658,10329763924
2013-03-04,759.28,764.31,757.19,763.78,3032584,8919124670
2013-03-05,762.27,764.14,755.44,757.31,2567099,7313909943
2013-03-06,758.65,763.52,754.28,760.74,4189710,9787375004
2013-03-07,761.79,763.17,755.3,757.92,2091181,6896475982
2013-03-08,757.99,759.22,754.34,756.66,1885749,5706235691
2013-03-11,759.43,759.55,742.18,746.65,2886624,8916924786
2013-03-12,745.5,752.31,739.27,752.31,3398563,9327464464
2013-03-13,751.33,755.6,748.3,753.52,1932534,8202124350
2013-03-14,753.0,758.24,744.0,758.24,1831607,6487304335
2013-03-15,759.56,763.14,753.99,758.35,2981765,8700098253
2013-03-18,751.97,763.13,749.2,757.01,2210905,7575864021
2013-03-19,757.86,761.81,756.33,758.3,1564082,5786476089
2013-03-20,757.44,760.56,747.24,751.13,3533763,8219449341
2013-03-21,753.3,753.45,740.51,741.35,2290397,6061796468
2013-03-22,739.27,750.46,739.27,747.64,9726464,14785773187
2013-03-25,747.8,758.71,747.8,755.67,4635181,10657280994
2013-03-26,757.42,757.73,749.94,753.12,3784127,7420249823
2013-03-27,755.03,760.84,747.14,760.84,3780937,9515232152
2013-03-28,766.38,767.11,753.85,761.11,1939366,5136867820
2013-03-29,760.73,764.94,758.57,761.52,1576700,5657292725
2013-04-01,765.12,765.12,752.42,760.44,2324765,6204647714
2013-04-02,761.11,761.33,748.16,754.27,2851264,9248944439
2013-04-03,753.18,756.72,745.12,750.57,2392679,6790697876
2013-04-04,749.01,749.56,728.19,739.04,3167843,7802708067
2013-04-05,732.84,738.29,721.85,727.68,2518804,6379140074
2013-04-08,722.86,725.09,714.52,717.06,2895834,6847812928
2013-04-09,716.72,730.7,715.71,728.33,12213436,17865063034
2013-04-10,729.91,735.65,726.49,729.05,16661233,24694886913
2013-04-11,735.67,744.25,725.75,736.49,9950768,17306434555
2013-04-12,732.12,738.02,727.09,727.1,5673461,11925692935
2013-04-15,727.86,727.86,715.23,727.02,10021922,14621583525
2013-04-16,722.64,724.15,711.82,719.63,6314945,10912955524
2013-04-17,719.35,733.56,714.34,727.26,9868439,15133463560
2013-04-18,725.38,746.53,723.65,743.67,4858443,12995003424
2013-04-19,745.93,746.76,736.18,740.36,3813281,7696236674
2013-04-22,735.82,744.06,734.88,743.06,4106935,7544858255
2013-04-23,740.01,751.52,738.89,747.97,3393014,10229304860
2013-04-24,747.31,749.5,737.37,741.61,4502205,19344172003
2013-04-25,745.11,745.42,733.19,736.99,4774227,11409428340
2013-04-26,736.41,745.52,736.41,740.66,8153757,14824344372
2013-04-29,741.51,743.57,735.41,738.48,3330290,9805727595
2013-04-30,739.18,748.43,738.73,747.56,3226315,11724329397
2013-05-02,749.71,751.08,742.78,749.81,1552409,7018787775
2013-05-03,750.04,751.19,742.84,751.19,1126388,4583630430
2013-05-06,753.09,756.75,750.91,755.89,1244133,5802184815
2013-05-07,758.48,767.21,752.21,767.21,1548512,7425905105
2013-05-08,771.46,784.61,771.05,772.62,2104634,11139960615
2013-05-09,780.4,784.84,774.78,784.84,1463817,7979706655
2013-05-10,787.89,788.05,772.79,773.48,1273112,8072358042
2013-05-13,779.82,779.82,767.53,772.95,982635,6020579790
2013-05-14,774.86,777.38,769.59,772.7,1847751,8456497930
2013-05-15,776.1,784.45,771.76,784.45,2159343,11353937705
2013-05-16,783.69,788.74,778.21,786.19,2126434,8198543390
2013-05-20,783.98,786.37,779.04,785.77,2509522,9050535530
2013-05-21,792.49,794.66,784.59,794.1,4367938,11466242210
2013-05-22,794.11,818.26,790.25,811.82,3120160,14451508263
2013-05-23,813.96,816.41,806.53,808.85,1951792,10066644405
2013-05-24,808.55,810.91,798.76,800.52,1282762,6060617560
2013-05-27,800.94,810.63,798.97,806.14,1799202,7212494065
2013-05-28,809.37,809.69,800.88,803.07,1849890,7085153710
2013-05-29,806.81,807.82,798.13,805.52,2013054,6746968490
2013-05-30,807.83,807.83,797.44,799.14,2616903,8853940905
2013-05-31,803.26,803.67,795.33,795.33,1750854,9163136979
2013-06-03,793.96,793.96,778.48,780.2,2265053,9768021844
2013-06-04,786.19,788.02,761.93,766.2,1482510,7808057285
2013-06-05,766.95,766.99,744.07,746.49,1654613,7022010595
2013-06-07,751.78,753.59,735.31,744.8,1735707,9326547850
2013-06-10,746.51,757.3,742.56,755.7,1126293,6065612280
2013-06-11,758.34,771.69,748.98,771.69,1207534,8374455140
2013-06-12,773.95,776.38,767.1,774.27,1356982,10467898560
2013-06-13,774.13,774.71,760.46,762.99,1447540,9118369225
2013-06-14,766.49,767.08,757.28,763.23,3438264,9021848175
2013-06-17,760.15,769.48,760.15,769.48,3932025,9432044510
2013-06-18,769.65,772.95,756.5,758.75,4774537,9751980927
2013-06-19,763.0,766.37,751.23,766.28,4306494,7915261369
2013-06-20,759.84,761.02,745.56,748.95,2976671,7064556300
2013-06-21,728.01,741.16,725.9,740.47,2768106,8936288263
2013-06-24,735.27,736.88,724.44,724.44,1181023,4136208145
2013-06-25,722.06,724.7,691.67,700.83,2189222,7655251517
2013-06-26,700.37,712.01,699.58,707.36,1614990,4998676759
2013-06-27,713.19,718.65,711.3,713.14,1581325,4794077222
2013-06-28,713.95,731.82,713.95,727.45,1340621,5675590715
2013-07-01,725.33,731.35,723.76,730.65,736716,3297232590
