날짜,시가,고가,저가,종가,거래량,거래대금
2010-07-28,1268.72,1268.72,1268.72,1268.72,0,0
2010-07-29,1268.58,1268.58,1268.58,1268.58,0,0
2010-07-30,1268.98,1268.98,1268.98,1268.98,0,0
2010-08-02,1276.33,1276.33,1276.33,1276.33,0,0
2010-08-03,1277.28,1277.28,1277.28,1277.28,0,0
2010-08-04,1289.71,1289.71,1289.71,1289.71,0,0
2010-08-05,1290.71,1290.71,1290.71,1290.71,0,0
2010-08-06,1292.43,1292.43,1292.43,1292.43,0,0
2010-08-09,1298.74,1298.74,1298.74,1298.74,0,0
2010-08-10,1296.55,1296.55,1296.55,1296.55,0,0
2010-08-11,1279.7,1279.7,1279.7,1279.7,0,0
2010-08-12,1270.13,1270.13,1270.13,1270.13,0,0
2010-08-13,1275.67,1275.67,1275.67,1275.67,0,0
2010-08-16,1272.69,1272.69,1272.69,1272.69,0,0
2010-08-17,1276.88,1276.88,1276.88,1276.88,0,0
2010-08-18,1279.17,1279.17,1279.17,1279.17,0,0
2010-08-19,1286.5,1286.5,1286.5,1286.5,0,0
2010-08-20,1290.47,1290.47,1290.47,1290.47,0,0
2010-08-23,1283.43,1283.43,1283.43,1283.43,0,0
2010-08-24,1271.69,1271.69,1271.69,1271.69,0,0
2010-08-25,1262.09,1262.09,1262.09,1262.09,0,0
2010-08-26,1255.8,1255.8,1255.8,1255.8,0,0
2010-08-27,1254.9,1254.9,1254.9,1254.9,0,0
2010-08-30,1265.8,1265.8,1265.8,1265.8,0,0
2010-08-31,1264.26,1264.26,1264.26,1264.26,0,0
2010-09-01,1274.43,1274.43,1274.43,1274.43,0,0
2010-09-02,1279.04,1279.04,1279.04,1279.04,0,0
2010-09-03,1279.57,1279.57,1279.57,1279.57,0,0
2010-09-06,1289.88,1289.88,1289.88,1289.88,0,0
2010-09-07,1283.94,1283.94,1283.94,1283.94,0,0
2010-09-08,1280.92,1280.92,1280.92,1280.92,0,0
2010-09-09,1286.24,1286.24,1286.24,1286.24,0,0
2010-09-10,1300.16,1300.16,1300.16,1300.16,0,0
2010-09-13,1310.36,1310.36,1310.36,1310.36,0,0
2010-09-14,1307.89,1307.89,1307.89,1307.89,0,0
2010-09-15,1308.63,1308.63,1308.63,1308.63,0,0
2010-09-16,1314.26,1314.26,1314.26,1314.26,0,0
2010-09-17,1318.17,1318.17,1318.17,1318.17,0,0
2010-09-20,1320.89,1320.89,1320.89,1320.89,0,0
2010-09-24,1337.78,1337.78,1337.78,1337.78,0,0
2010-09-27,1348.7,1348.7,1348.7,1348.7,0,0
2010-09-28,1348.34,1348.34,1348.34,1348.34,0,0
2010-09-29,1355.11,1355.11,1355.11,1355.11,0,0
2010-09-30,1356.82,1356.82,1356.82,1356.82,0,0
2010-10-01,1360.93,1360.93,1360.93,1360.93,0,0
2010-10-04,1361.01,1361.01,1361.01,1361.01,0,0
2010-10-05,1362.66,1362.66,1362.66,1362.66,0,0
2010-10-06,1376.41,1376.41,1376.41,1376.41,0,0
2010-10-07,1377.75,1377.75,1377.75,1377.75,0,0
2010-10-08,1382.65,1382.65,1382.65,1382.65,0,0
2010-10-11,1388.8,1388.8,1388.8,1388.8,0,0
2010-10-12,1376.89,1376.89,1376.89,1376.89,0,0
2010-10-13,1395.23,1395.23,1395.23,1395.23,0,0
2010-10-14,1413.84,1413.84,1413.84,1413.84,0,0
2010-10-15,1423.73,1423.73,1423.73,1423.73,0,0
2010-10-18,1424.23,1424.23,1424.23,1424.23,0,0
2010-10-19,1409.85,1409.85,1409.85,1409.85,0,0
2010-10-20,1412.92,1412.92,1412.92,1412.92,0,0
2010-10-21,1409.76,1409.76,1409.76,1409.76,0,0
2010-10-22,1415.4,1415.4,1415.4,1415.4,0,0
2010-10-25,1432.8,1432.8,1432.8,1432.8,0,0
2010-10-26,1436.37,1436.37,1436.37,1436.37,0,0
2010-10-27,1435.48,1435.48,1435.48,1435.48,0,0
2010-10-28,1439.3,1439.3,1439.3,1439.3,0,0
2010-10-29,1423.84,1423.84,1423.84,1423.84,0,0
2010-11-01,1434.99,1434.99,1434.99,1434.99,0,0
2010-11-02,1433.79,1433.79,1433.79,1433.79,0,0
2010-11-03,1445.94,1445.94,1445.94,1445.94,0,0
2010-11-04,1446.97,1446.97,1446.97,1446.97,0,0
2010-11-05,1431.61,1431.61,1431.61,1431.61,0,0
2010-11-08,1431.61,1431.61,1431.61,1431.61,0,0
2010-11-09,1440.5,1440.5,1440.5,1440.5,0,0
2010-11-10,1451.47,1451.47,1451.47,1451.47,0,0
2010-11-11,1427.57,1427.57,1427.57,1427.57,0,0
2010-11-12,1410.4,1410.4,1410.4,1410.4,0,0
2010-11-15,1395.08,1395.08,1395.08,1395.08,0,0
2010-11-16,1374.26,1374.26,1374.26,1374.26,0,0
2010-11-17,1376.56,1376.56,1376.56,1376.56,0,0
2010-11-18,1399.49,1399.49,1399.49,1399.49,0,0
2010-11-19,1413.12,1413.12,1413.12,1413.12,0,0
2010-11-22,1404.55,1404.55,1404.55,1404.55,0,0
2010-11-23,1393.53,1393.53,1393.53,1393.53,0,0
2010-11-24,1376.87,1376.87,1376.87,1376.87,0,0
2010-11-25,1385.05,1385.05,1385.05,1385.05,0,0
2010-11-26,1362.42,1362.42,1362.42,1362.42,0,0
2010-11-29,1359.66,1359.66,1359.66,1359.66,0,0
2010-11-30,1369.5,1369.5,1369.5,1369.5,0,0
2010-12-01,1384.34,1384.34,1384.34,1384.34,0,0
2010-12-02,1387.6,1387.6,1387.6,1387.6,0,0
2010-12-03,1381.84,1381.84,1381.84,1381.84,0,0
2010-12-06,1382.32,1382.32,1382.32,1382.32,0,0
2010-12-07,1381.84,1381.84,1381.84,1381.84,0,0
2010-12-08,1374.17,1374.17,1374.17,1374.17,0,0
2010-12-09,1395.09,1395.09,1395.09,1395.09,0,0
2010-12-10,1396.69,1396.69,1396.69,1396.69,0,0
2010-12-13,1410.16,1410.16,1410.16,1410.16,0,0
2010-12-14,1416.59,1416.59,1416.59,1416.59,0,0
2010-12-15,1423.76,1423.76,1423.76,1423.76,0,0
2010-12-16,1418.12,1418.12,1418.12,1418.12,0,0
2010-12-17,1417.77,1417.77,1417.77,1417.77,0,0
2010-12-20,1402.35,1402.35,1402.35,1402.35,0,0
2010-12-21,1422.6,1422.6,1422.6,1422.6,0,0
2010-12-22,1425.94,1425.94,1425.94,1425.94,0,0
2010-12-23,1428.28,1428.28,1428.28,1428.28,0,0
2010-12-24,1435.07,1435.07,1435.07,1435.07,0,0
2010-12-27,1432.33,1432.33,1432.33,1432.33,0,0
2010-12-28,1442.51,1442.51,1442.51,1442.51,0,0
2010-12-29,1420.32,1420.32,1420.32,1420.32,0,0
2010-12-30,1426.02,1426.02,1426.02,1426.02,0,0
2011-01-03,1434.22,1434.22,1434.22,1434.22,0,0
2011-01-04,1431.6,1431.6,1431.6,1431.6,0,0
2011-01-05,1430.9,1430.9,1430.9,1430.9,0,0
2011-01-06,1428.88,1428.88,1428.88,1428.88,0,0
2011-01-07,1429.23,1429.23,1429.23,1429.23,0,0
2011-01-10,1432.96,1432.96,1432.96,1432.96,0,0
2011-01-11,1438.08,1438.08,1438.08,1438.08,0,0
2011-01-12,1442.0,1442.0,1442.0,1442.0,0,0
2011-01-13,1445.98,1445.98,1445.98,1445.98,0,0
2011-01-14,1453.56,1453.56,1453.56,1453.56,0,0
2011-01-17,1442.18,1442.18,1442.18,1442.18,0,0
2011-01-18,1435.43,1435.43,1435.43,1435.43,0,0
2011-01-19,1440.68,1440.68,1440.68,1440.68,0,0
2011-01-20,1442.1,1442.1,1442.1,1442.1,0,0
2011-01-21,1422.26,1422.26,1422.26,1422.26,0,0
2011-01-24,1426.35,1426.35,1426.35,1426.35,0,0
2011-01-25,1425.21,1425.21,1425.21,1425.21,0,0
2011-01-26,1431.32,1431.32,1431.32,1431.32,0,0
2011-01-27,1433.38,1433.38,1433.38,1433.38,0,0
2011-01-28,1424.26,1424.26,1424.26,1424.26,0,0
2011-01-31,1404.64,1404.64,1404.64,1404.64,0,0
2011-02-01,1409.89,1409.89,1409.89,1409.89,0,0
2011-02-07,1416.84,1416.84,1416.84,1416.84,0,0
2011-02-08,1407.81,1407.81,1407.81,1407.81,0,0
2011-02-09,1396.66,1396.66,1396.66,1396.66,0,0
2011-02-10,1374.41,1374.41,1374.41,1374.41,0,0
2011-02-11,1358.59,1358.59,1358.59,1358.59,0,0
2011-02-14,1366.34,1366.34,1366.34,1366.34,0,0
2011-02-15,1364.46,1364.46,1364.46,1364.46,0,0
2011-02-16,1353.18,1353.18,1353.18,1353.18,0,0
2011-02-17,1339.61,1339.61,1339.61,1339.61,0,0
2011-02-18,1356.57,1356.57,1356.57,1356.57,0,0
2011-02-21,1352.86,1352.86,1352.86,1352.86,0,0
2011-02-22,1333.98,1333.98,1333.98,1333.98,0,0
2011-02-23,1330.65,1330.65,1330.65,1330.65,0,0
2011-02-24,1322.36,1322.36,1322.36,1322.36,0,0
2011-02-25,1334.65,1334.65,1334.65,1334.65,0,0
2011-02-28,1326.95,1326.95,1326.95,1326.95,0,0
2011-03-02,1323.92,1323.92,1323.92,1323.92,0,0
2011-03-03,1348.32,1348.32,1348.32,1348.32,0,0
2011-03-04,1371.31,1371.31,1371.31,1371.31,0,0
2011-03-07,1363.75,1363.75,1363.75,1363.75,0,0
2011-03-08,1374.32,1374.32,1374.32,1374.32,0,0
2011-03-09,1378.46,1378.46,1378.46,1378.46,0,0
2011-03-10,1376.68,1376.68,1376.68,1376.68,0,0
2011-03-11,1361.72,1361.72,1361.72,1361.72,0,0
2011-03-14,1347.76,1347.76,1347.76,1347.76,0,0
2011-03-15,1319.34,1319.34,1319.34,1319.34,0,0
2011-03-16,1322.81,1322.81,1322.81,1322.81,0,0
2011-03-17,1314.95,1314.95,1314.95,1314.95,0,0
2011-03-18,1330.85,1330.85,1330.85,1330.85,0,0
2011-03-21,1352.17,1352.17,1352.17,1352.17,0,0
2011-03-22,1355.82,1355.82,1355.82,1355.82,0,0
2011-03-23,1360.83,1360.83,1360.83,1360.83,0,0
2011-03-24,1378.55,1378.55,1378.55,1378.55,0,0
2011-03-25,1382.31,1382.31,1382.31,1382.31,0,0
2011-03-28,1383.63,1383.63,1383.63,1383.63,0,0
2011-03-29,1388.93,1388.93,1388.93,1388.93,0,0
2011-03-30,1392.25,1392.25,1392.25,1392.25,0,0
2011-03-31,1402.95,1402.95,1402.95,1402.95,0,0
2011-04-01,1410.53,1410.53,1410.53,1410.53,0,0
2011-04-04,1412.88,1412.88,1412.88,1412.88,0,0
2011-04-05,1418.54,1418.54,1418.54,1418.54,0,0
2011-04-06,1416.94,1416.94,1416.94,1416.94,0,0
2011-04-07,1423.64,1423.64,1423.64,1423.64,0,0
2011-04-08,1431.05,1431.05,1431.05,1431.05,0,0
2011-04-11,1429.14,1429.14,1429.14,1429.14,0,0
2011-04-12,1414.31,1414.31,1414.31,1414.31,0,0
2011-04-13,1429.88,1429.88,1429.88,1429.88,0,0
2011-04-14,1438.8,1438.8,1438.8,1438.8,0,0
2011-04-15,1444.52,1444.52,1444.52,1444.52,0,0
2011-04-18,1453.97,1453.97,1453.97,1453.97,0,0
2011-04-19,1442.97,1442.97,1442.97,1442.97,0,0
2011-04-20,1445.86,1445.86,1445.86,1445.86,0,0
2011-04-21,1451.01,1451.01,1451.01,1451.01,0,0
2011-04-22,1455.7,1455.7,1455.7,1455.7,0,0
2011-04-25,1469.26,1469.26,1469.26,1469.26,0,0
2011-04-26,1458.82,1458.82,1458.82,1458.82,0,0
2011-04-27,1448.62,1448.62,1448.62,1448.62,0,0
2011-04-28,1443.62,1443.62,1443.62,1443.62,0,0
2011-04-29,1441.83,1441.83,1441.83,1441.83,0,0
2011-05-02,1453.44,1453.44,1453.44,1453.44,0,0
2011-05-03,1434.83,1434.83,1434.83,1434.83,0,0
2011-05-04,1429.25,1429.25,1429.25,1429.25,0,0
2011-05-06,1424.38,1424.38,1424.38,1424.38,0,0
2011-05-09,1424.28,1424.28,1424.28,1424.28,0,0
2011-05-11,1437.2,1437.2,1437.2,1437.2,0,0
2011-05-12,1423.75,1423.75,1423.75,1423.75,0,0
2011-05-13,1422.46,1422.46,1422.46,1422.46,0,0
2011-05-16,1417.46,1417.46,1417.46,1417.46,0,0
2011-05-17,1401.81,1401.81,1401.81,1401.81,0,0
2011-05-18,1407.75,1407.75,1407.75,1407.75,0,0
2011-05-19,1388.47,1388.47,1388.47,1388.47,0,0
2011-05-20,1391.56,1391.56,1391.56,1391.56,0,0
2011-05-23,1361.86,1361.86,1361.86,1361.86,0,0
2011-05-24,1367.88,1367.88,1367.88,1367.88,0,0
2011-05-25,1349.24,1349.24,1349.24,1349.24,0,0
2011-05-26,1372.41,1372.41,1372.41,1372.41,0,0
2011-05-27,1370.44,1370.44,1370.44,1370.44,0,0
2011-05-30,1368.11,1368.11,1368.11,1368.11,0,0
2011-05-31,1388.37,1388.37,1388.37,1388.37,0,0
2011-06-01,1391.52,1391.52,1391.52,1391.52,0,0
2011-06-02,1376.37,1376.37,1376.37,1376.37,0,0
2011-06-03,1375.87,1375.87,1375.87,1375.87,0,0
2011-06-07,1364.8,1364.8,1364.8,1364.8,0,0
2011-06-08,1355.38,1355.38,1355.38,1355.38,0,0
2011-06-09,1360.74,1360.74,1360.74,1360.74,0,0
2011-06-10,1356.12,1356.12,1356.12,1356.12,0,0
2011-06-13,1347.92,1347.92,1347.92,1347.92,0,0
2011-06-14,1351.41,1351.41,1351.41,1351.41,0,0
2011-06-15,1354.44,1354.44,1354.44,1354.44,0,0
2011-06-16,1341.39,1341.39,1341.39,1341.39,0,0
2011-06-17,1349.75,1349.75,1349.75,1349.75,0,0
2011-06-20,1353.85,1353.85,1353.85,1353.85,0,0
2011-06-21,1362.95,1362.95,1362.95,1362.95,0,0
2011-06-22,1376.35,1376.35,1376.35,1376.35,0,0
2011-06-23,1373.53,1373.53,1373.53,1373.53,0,0
2011-06-24,1391.15,1391.15,1391.15,1391.15,0,0
2011-06-27,1380.96,1380.96,1380.96,1380.96,0,0
2011-06-28,1387.59,1387.59,1387.59,1387.59,0,0
2011-06-29,1395.76,1395.76,1395.76,1395.76,0,0
2011-06-30,1405.36,1405.36,1405.36,1405.36,0,0
2011-07-01,1413.79,1413.79,1413.79,1413.79,0,0
2011-07-04,1429.45,1429.45,1429.45,1429.45,0,0
2011-07-05,1432.97,1432.97,1432.97,1432.97,0,0
2011-07-06,1441.78,1441.78,1441.78,1441.78,0,0
2011-07-07,1448.05,1448.05,1448.05,1448.05,0,0
2011-07-08,1445.82,1445.82,1445.82,1445.82,0,0
2011-07-11,1439.32,1439.32,1439.32,1439.32,0,0
2011-07-12,1423.64,1423.64,1423.64,1423.64,0,0
2011-07-13,1439.32,1439.32,1439.32,1439.32,0,0
2011-07-14,1437.07,1437.07,1437.07,1437.07,0,0
2011-07-15,1453.12,1453.12,1453.12,1453.12,0,0
2011-07-18,1461.26,1461.26,1461.26,1461.26,0,0
2011-07-19,1473.16,1473.16,1473.16,1473.16,0,0
2011-07-20,1477.07,1477.07,1477.07,1477.07,0,0
2011-07-21,1475.22,1475.22,1475.22,1475.22,0,0
2011-07-22,1485.39,1485.39,1485.39,1485.39,0,0
2011-07-25,1486.15,1486.15,1486.15,1486.15,0,0
2011-07-26,1499.59,1499.59,1499.59,1499.59,0,0
2011-07-27,1497.87,1497.87,1497.87,1497.87,0,0
2011-07-28,1499.04,1499.04,1499.04,1499.04,0,0
2011-07-29,1500.57,1500.57,1500.57,1500.57,0,0
2011-08-01,1516.59,1516.59,1516.59,1516.59,0,0
2011-08-02,1498.47,1498.47,1498.47,1498.47,0,0
2011-08-03,1478.6,1478.6,1478.6,1478.6,0,0
2011-08-04,1460.98,1460.98,1460.98,1460.98,0,0
2011-08-05,1417.07,1417.07,1417.07,1417.07,0,0
2011-08-08,1358.17,1358.17,1358.17,1358.17,0,0
2011-08-09,1294.5,1294.5,1294.5,1294.5,0,0
2011-08-10,1329.64,1329.64,1329.64,1329.64,0,0
2011-08-11,1347.91,1347.91,1347.91,1347.91,0,0
2011-08-12,1352.58,1352.58,1352.58,1352.58,0,0
2011-08-16,1385.03,1385.03,1385.03,1385.03,0,0
2011-08-17,1396.45,1396.45,1396.45,1396.45,0,0
2011-08-18,1402.9,1402.9,1402.9,1402.9,0,0
2011-08-19,1351.05,1351.05,1351.05,1351.05,0,0
2011-08-22,1334.38,1334.38,1334.38,1334.38,0,0
2011-08-23,1347.64,1347.64,1347.64,1347.64,0,0
2011-08-24,1338.84,1338.84,1338.84,1338.84,0,0
2011-08-25,1327.89,1327.89,1327.89,1327.89,0,0
2011-08-26,1327.18,1327.18,1327.18,1327.18,0,0
2011-08-29,1350.35,1350.35,1350.35,1350.35,0,0
2011-08-30,1370.99,1370.99,1370.99,1370.99,0,0
2011-08-31,1397.96,1397.96,1397.96,1397.96,0,0
2011-09-01,1393.31,1393.31,1393.31,1393.31,0,0
2011-09-02,1389.17,1389.17,1389.17,1389.17,0,0
2011-09-05,1361.87,1361.87,1361.87,1361.87,0,0
2011-09-06,1337.28,1337.28,1337.28,1337.28,0,0
2011-09-07,1365.74,1365.74,1365.74,1365.74,0,0
2011-09-08,1371.84,1371.84,1371.84,1371.84,0,0
2011-09-09,1360.65,1360.65,1360.65,1360.65,0,0
2011-09-14,1322.78,1322.78,1322.78,1322.78,0,0
2011-09-15,1325.49,1325.49,1325.49,1325.49,0,0
2011-09-16,1357.19,1357.19,1357.19,1357.19,0,0
2011-09-19,1345.4,1345.4,1345.4,1345.4,0,0
2011-09-20,1348.97,1348.97,1348.97,1348.97,0,0
2011-09-21,1359.63,1359.63,1359.63,1359.63,0,0
2011-09-22,1354.86,1354.86,1354.86,1354.86,0,0
2011-09-23,1308.87,1308.87,1308.87,1308.87,0,0
2011-09-26,1247.66,1247.66,1247.66,1247.66,0,0
2011-09-27,1286.03,1286.03,1286.03,1286.03,0,0
2011-09-28,1276.27,1276.27,1276.27,1276.27,0,0
2011-09-29,1296.75,1296.75,1296.75,1296.75,0,0
2011-09-30,1310.45,1310.45,1310.45,1310.45,0,0
2011-10-04,1284.35,1284.35,1284.35,1284.35,0,0
2011-10-05,1262.9,1262.9,1262.9,1262.9,0,0
2011-10-06,1281.16,1281.16,1281.16,1281.16,0,0
2011-10-07,1301.84,1301.84,1301.84,1301.84,0,0
2011-10-10,1304.93,1304.93,1304.93,1304.93,0,0
2011-10-11,1314.74,1314.74,1314.74,1314.74,0,0
2011-10-12,1320.81,1320.81,1320.81,1320.81,0,0
2011-10-13,1331.71,1331.71,1331.71,1331.71,0,0
2011-10-14,1340.14,1340.14,1340.14,1340.14,0,0
2011-10-17,1361.82,1361.82,1361.82,1361.82,0,0
2011-10-18,1351.86,1351.86,1351.86,1351.86,0,0
2011-10-19,1354.0,1354.0,1354.0,1354.0,0,0
2011-10-20,1333.46,1333.46,1333.46,1333.46,0,0
2011-10-21,1347.59,1347.59,1347.59,1347.59,0,0
