날짜,시가,고가,저가,종가,거래량,거래대금
2012-12-26,964.65,967.57,956.08,956.08,15401901,406274141273
2012-12-27,953.66,957.91,949.01,957.91,11830989,385025012192
2012-12-28,955.94,964.65,955.94,962.2,17649715,410902003826
2013-01-02,971.0,980.7,970.7,978.23,16881777,459300852443
2013-01-03,984.81,989.07,983.81,985.41,22890964,566547059450
2013-01-04,986.79,989.81,979.14,989.41,22077209,404649898022
2013-01-07,991.54,991.54,980.51,989.92,14159947,398262193541
2013-01-08,985.32,987.24,975.48,976.72,13629861,392331591436
2013-01-09,980.71,981.39,969.4,970.68,22395476,419961541120
2013-01-10,968.38,973.06,963.27,968.81,22723165,497947827547
2013-01-11,974.1,975.08,960.48,968.36,16952760,407703078698
2013-01-14,964.43,970.09,962.09,968.78,20174599,499627673154
2013-01-15,964.35,969.12,954.15,956.48,19838926,478020812282
2013-01-16,959.59,963.56,952.19,955.44,21122982,396082321350
2013-01-17,957.49,960.88,953.27,958.22,29005656,315534738993
2013-01-18,963.25,963.46,951.15,958.28,24987930,492964397006
2013-01-21,960.22,970.17,957.03,966.88,20507750,501335974523
2013-01-22,968.25,971.0,963.72,968.78,17296816,424163673396
2013-01-23,969.87,974.84,964.1,964.1,19743225,439886240808
2013-01-24,960.33,968.4,958.44,963.43,31333712,368986682358
2013-01-25,966.26,966.66,952.71,962.36,26341423,462030632185
2013-01-28,962.58,965.91,958.93,961.26,18104975,347109382945
2013-01-29,961.18,962.85,955.06,960.44,22878611,394110896707
2013-01-30,962.8,972.49,961.18,969.84,21056773,404302868073
2013-01-31,971.09,973.11,961.13,964.05,19261829,457591582833
2013-02-01,961.58,964.27,952.58,959.96,24173812,440629365389
2013-02-04,965.39,969.56,962.11,962.11,17297726,326236024303
2013-02-05,956.4,958.83,949.97,956.23,14848861,480833598859
2013-02-06,957.79,961.23,952.18,954.72,15533784,507488452545
2013-02-07,955.45,958.88,952.48,952.49,15062165,456140202650
2013-02-08,953.06,958.92,952.16,955.93,16345093,458910726415
2013-02-12,957.1,957.63,946.9,951.23,15642273,320100590591
2013-02-13,953.63,969.23,953.08,969.23,16080313,459309493746
2013-02-14,968.93,973.62,967.3,969.35,41904013,419506296907
2013-02-15,970.24,974.92,965.51,968.12,26488918,288903463415
2013-02-18,968.35,971.18,964.22,970.77,20987518,276879417064
2013-02-19,971.48,974.07,968.15,973.26,16887811,360945292389
2013-02-20,977.46,987.84,976.01,987.06,22235705,537297350341
2013-02-21,982.94,986.58,976.67,980.01,22234968,433399419005
2013-02-22,978.19,990.04,977.11,986.24,21755328,429884879339
2013-02-25,985.92,987.68,982.03,984.55,17029984,294357371815
2013-02-26,979.3,985.03,978.0,985.02,15264000,340929371463
2013-02-27,986.95,988.35,979.3,984.43,19351598,370294474467
2013-02-28,989.43,996.62,988.43,996.62,17299933,420364750502
2013-03-04,996.47,999.52,992.7,995.16,22078462,486560208377
2013-03-05,997.75,1001.7,992.38,993.01,18671759,425950894900
2013-03-06,997.19,997.71,985.31,986.99,19581277,333090538203
2013-03-07,987.29,988.97,978.1,982.41,17146023,353045026792
2013-03-08,984.4,989.58,981.4,988.01,17745601,343460513253
2013-03-11,986.57,987.1,975.28,983.58,20198893,483301896558
2013-03-12,987.75,987.88,977.45,980.04,23690716,436345754727
2013-03-13,980.48,983.98,977.54,983.98,34918902,417588007450
2013-03-14,983.29,984.49,974.59,984.49,33077343,514663915365
2013-03-15,989.38,990.34,976.07,976.07,25602704,528720527059
2013-03-18,973.81,981.96,970.35,972.69,17909287,373448231155
2013-03-19,976.55,981.64,973.02,976.27,16085053,399461845450
2013-03-20,974.21,975.34,963.58,964.99,23606369,415951314483
2013-03-21,968.71,971.93,963.86,965.74,25124726,405618445001
2013-03-22,962.92,968.25,962.38,965.96,25519001,430296075878
2013-03-25,972.92,977.07,970.79,972.38,25877145,369487838794
2013-03-26,972.21,974.25,968.23,970.86,28286340,449570400800
2013-03-27,974.01,979.07,965.22,976.13,26529730,472059479330
2013-03-28,976.95,980.01,972.56,975.22,47481136,376447507393
2013-03-29,981.45,990.25,980.7,983.64,40476618,429013114637
2013-04-01,986.19,986.97,981.12,983.66,41895504,392626715922
2013-04-02,985.7,987.49,973.3,978.2,61300680,479128847294
2013-04-03,981.05,981.37,965.56,973.91,41787380,496851311786
2013-04-04,969.14,970.73,953.84,966.45,41305843,532764136046
2013-04-05,963.02,967.03,945.23,950.46,35338721,579014167817
2013-04-08,948.64,951.23,933.92,934.82,27948082,540619319487
2013-04-09,930.93,942.87,921.59,936.09,31601540,499642873152
2013-04-10,937.9,940.87,930.21,938.03,29603565,494242879209
2013-04-11,943.41,947.21,932.21,945.2,23845535,638384488109
2013-04-12,950.68,955.02,935.92,939.41,38981734,743088433842
2013-04-15,936.54,942.41,929.44,938.31,29378352,529128452754
2013-04-16,926.08,942.67,926.08,941.77,51266118,653271586264
2013-04-17,944.76,946.39,932.62,945.64,48255241,730063534788
2013-04-18,941.73,945.93,935.19,939.34,33805614,511832093890
2013-04-19,941.57,948.46,935.33,947.19,29740853,596409786680
2013-04-22,943.67,952.89,943.18,952.83,37613243,540423977547
2013-04-23,955.77,957.48,951.17,957.37,21126475,485155007993
2013-04-24,963.91,968.26,958.93,962.79,36068964,571328829065
2013-04-25,968.59,978.59,968.5,975.41,33276119,574630437168
2013-04-26,975.15,978.08,969.85,970.51,34037607,441294356592
2013-04-29,974.41,974.41,961.21,966.07,29144798,437091298225
2013-04-30,972.27,979.78,971.48,977.36,36980300,595809811861
2013-05-02,975.42,977.4,965.68,967.27,23829161,486075540085
2013-05-03,973.21,974.53,957.99,968.9,27233778,486647212138
2013-05-06,975.21,986.44,973.08,973.08,20521200,509604737415
2013-05-07,975.58,982.36,974.44,978.23,18522147,389235835699
2013-05-08,980.54,984.74,977.61,982.48,24658224,466128617353
2013-05-09,986.9,991.43,981.01,988.59,33441783,671595016317
2013-05-10,989.02,989.06,975.69,976.54,20961619,489581903586
2013-05-13,972.07,982.37,968.23,982.37,18261673,386730403618
2013-05-14,980.98,986.93,976.32,979.63,27029037,473658960323
2013-05-15,982.15,985.92,977.81,984.05,18959568,503004761791
2013-05-16,989.22,1011.06,989.22,1007.29,21102126,626285552020
2013-05-20,1012.12,1017.52,1007.95,1007.97,20875565,508418368680
2013-05-21,1011.61,1014.82,1004.75,1007.53,15651110,396947753488
2013-05-22,1010.34,1010.34,999.94,1003.26,19210689,584125602030
2013-05-23,998.66,999.85,987.55,988.45,23131207,584179049312
2013-05-24,990.94,992.28,981.28,986.99,14820661,469062347634
2013-05-27,985.82,986.98,981.38,985.77,15695566,347247710204
2013-05-28,989.16,1003.41,987.84,1001.73,17895360,501184713490
2013-05-29,1007.41,1011.77,1002.21,1005.43,19777657,599698284533
2013-05-30,1004.91,1005.47,990.11,991.75,32247834,594038146558
2013-05-31,995.88,1002.72,991.65,998.19,23317753,597546256234
2013-06-03,994.07,997.48,983.6,984.76,15949915,452284291399
2013-06-04,989.0,989.28,972.25,976.03,16793646,467548303235
2013-06-05,975.09,977.72,961.23,964.6,16359707,455717536065
2013-06-07,966.27,970.2,952.98,957.94,16309956,447541544364
2013-06-10,960.22,968.03,958.14,963.63,16816005,331565868908
2013-06-11,964.05,964.2,950.75,959.26,17500745,436535235779
2013-06-12,956.84,962.05,952.9,954.37,11670313,370521320903
2013-06-13,953.03,953.43,936.71,936.71,12042833,532982836007
2013-06-14,945.93,946.39,936.87,939.89,9368311,330625503441
2013-06-17,939.96,943.49,927.5,933.94,10644118,324711406458
2013-06-18,933.26,939.2,919.78,939.08,17114140,379089653435
2013-06-19,937.8,938.41,928.79,934.67,11452267,355284065706
2013-06-20,920.25,921.37,904.77,912.99,15796268,498418907234
2013-06-21,891.23,901.06,891.23,900.39,15710534,465610047313
2013-06-24,897.62,897.87,888.65,888.65,11545738,283285773407
2013-06-25,885.82,893.2,870.81,877.64,16869951,416286825575
2013-06-26,888.22,892.41,878.93,890.33,12433164,345473415397
2013-06-27,900.06,909.06,899.78,904.49,12145578,376400304665
2013-06-28,909.87,927.16,909.87,926.24,12561524,480504498230
2013-07-01,918.45,929.25,917.48,925.85,10333638,328424600653
2013-07-02,928.55,938.32,924.27,931.08,10657061,338888749997
2013-07-03,930.37,936.44,916.94,917.83,10214354,361446163785
2013-07-04,922.35,926.44,918.76,925.15,12979171,313750199661
2013-07-05,932.93,936.77,925.29,927.54,13447936,309037357332
2013-07-08,929.77,934.03,921.52,925.76,14696623,293842038809
2013-07-09,929.87,931.18,916.03,930.82,13902732,307544227909
2013-07-10,930.78,930.78,917.74,920.73,10021951,338607413754
2013-07-11,930.79,948.56,929.55,946.43,12233715,424022907740
2013-07-12,944.33,949.75,941.33,949.75,14391250,325683766424
2013-07-15,944.95,945.82,931.95,943.88,14319790,346694473626
2013-07-16,943.77,945.14,936.54,940.82,12211611,317257227077
2013-07-17,943.04,955.03,936.29,951.65,15779304,399188416503
2013-07-18,947.78,952.87,946.35,950.99,14028909,357511689152
2013-07-19,951.65,953.55,943.42,946.65,19390694,331364182705
2013-07-22,951.92,957.44,946.87,947.59,15699727,415387608031
2013-07-23,951.68,956.19,947.72,956.19,12867068,388809414341
2013-07-24,956.45,957.03,951.42,954.66,18510676,426489075784
2013-07-25,951.77,961.22,951.64,953.34,13888142,447621639453
2013-07-26,957.61,968.41,956.39,966.21,13680345,556140782710
2013-07-29,964.71,964.71,954.49,954.78,14483332,730320473371
2013-07-30,957.52,960.29,954.85,959.16,17023677,265921388289
2013-07-31,959.57,963.44,957.76,959.68,21741369,344911309538
2013-08-01,959.43,963.95,954.87,962.47,19420047,320625814125
2013-08-02,968.33,970.49,963.06,964.38,18437796,407137724071
2013-08-05,963.14,967.44,960.91,964.46,16404688,312976600594
2013-08-06,964.24,964.24,956.6,962.21,21505416,348590994571
2013-08-07,958.5,962.22,955.96,956.06,14849502,282222779329
2013-08-08,958.43,961.92,956.48,958.32,15141417,287944139442
2013-08-09,953.26,955.02,948.27,951.34,12445730,342940576549
2013-08-12,949.81,955.5,948.1,953.15,12782872,259605187916
2013-08-13,955.8,957.2,949.02,954.16,14349826,332893260120
2013-08-14,953.33,959.66,950.14,958.51,17605442,394228101797
2013-08-16,947.79,958.92,946.11,954.3,19090911,372665318007
2013-08-19,954.31,958.75,950.24,955.97,20952701,318258400004
2013-08-20,951.59,957.21,940.25,941.48,20987207,369944669245
2013-08-21,942.59,944.23,923.77,928.07,29658741,351142856261
2013-08-22,915.98,921.82,911.4,919.02,24464028,338417723648
2013-08-23,920.99,926.15,917.69,923.05,25068070,291343412799
2013-08-26,923.87,934.4,923.87,932.46,17115780,232196057443
2013-08-27,928.32,935.24,926.05,931.6,23109734,317186490164
2013-08-28,921.91,929.48,920.21,928.67,19820042,311167129030
2013-08-29,933.95,939.01,933.39,934.02,20923186,1289293779625
2013-08-30,931.76,932.48,924.85,930.27,23052112,1270463480425
2013-09-02,930.03,934.93,928.53,932.47,16870023,604160909655
2013-09-03,934.68,938.48,932.6,934.64,15666495,522930057012
2013-09-04,934.87,936.12,926.23,929.64,13032476,552303090117
2013-09-05,931.96,946.12,930.79,945.65,14933429,581863631739
2013-09-06,947.18,950.97,942.17,946.83,16063861,506501602243
2013-09-09,953.01,965.52,953.01,963.8,17981675,707254415725
2013-09-10,966.58,977.31,964.97,977.31,18577590,784960997671
2013-09-11,974.94,980.11,969.14,980.11,17824100,656053750386
2013-09-12,986.99,988.75,978.31,983.58,25102146,865034671311
2013-09-13,979.15,987.67,977.51,980.87,14885617,473119776667
2013-09-16,989.81,993.13,979.03,985.22,23117951,537903186373
2013-09-17,982.72,984.02,977.13,984.02,35628737,582722692777
2013-09-23,986.78,992.21,984.39,989.6,25513659,685395966308
2013-09-24,986.08,989.01,978.81,985.49,20925955,604704511084
2013-09-25,987.62,989.99,981.82,989.93,21759688,689252083992
2013-09-26,984.32,999.99,982.92,996.99,26622860,753773209481
2013-09-27,998.7,999.14,993.02,995.16,24392990,567484008829
2013-09-30,989.04,991.58,982.76,989.33,19413716,551298102956
2013-10-01,986.22,989.56,979.76,983.16,26146779,446474967548
2013-10-02,987.36,987.36,979.4,979.55,26097731,486708364027
2013-10-04,974.43,977.84,965.24,975.42,31703484,551597393981
2013-10-07,974.63,979.32,965.84,969.71,24472648,411983644414
2013-10-08,967.91,979.29,960.98,978.77,27710570,416768855807
2013-10-10,974.18,979.34,972.11,977.54,17085860,569491805071
2013-10-11,985.21,993.25,983.1,990.94,21008382,600588575332
2013-10-14,993.03,994.24,985.78,986.33,24119784,563856410700
2013-10-15,997.46,1008.12,995.92,1006.41,20887276,624700235275
2013-10-16,1003.07,1006.69,989.76,991.0,18976155,815023170300
2013-10-17,996.32,996.32,984.56,991.1,18805810,671833448999
2013-10-18,993.68,1004.29,991.18,1002.49,23953525,712577446359
2013-10-21,1007.78,1020.29,1007.78,1015.45,23429636,798797134521
2013-10-22,1015.31,1019.9,1011.25,1018.13,18274241,644484682518
2013-10-23,1020.13,1020.23,1001.73,1002.83,21284751,712652622296
2013-10-24,1003.84,1006.78,998.02,1006.78,20220546,532132653461
2013-10-25,1008.57,1008.62,994.27,997.56,14527074,542439825008
2013-10-28,998.87,1006.15,991.45,1006.15,16192981,510875900723
2013-10-29,1004.14,1007.45,998.71,1005.8,13085486,436180024604
2013-10-30,1007.16,1013.12,998.86,1013.12,10311192,405418937845
2013-10-31,1006.91,1008.48,990.29,990.29,14205392,703899261593
2013-11-01,991.09,995.28,989.96,995.27,16174050,462360747798
2013-11-04,995.02,996.18,987.22,988.66,12636363,394292860589
2013-11-05,989.45,992.93,985.07,989.25,15750528,426472958391
2013-11-06,990.65,991.25,980.95,982.75,14618452,525853034466
2013-11-07,982.16,985.33,976.3,980.34,12748225,483238644758
2013-11-08,977.07,978.35,965.0,965.0,17480268,584720189384
2013-11-11,972.28,974.71,960.81,966.31,14571101,476228246180
2013-11-12,968.86,979.73,966.9,979.73,13024759,469703264716
2013-11-13,979.7,979.83,963.49,968.53,12489949,499032792953
2013-11-14,974.18,981.01,969.92,973.17,13057971,502633953771
2013-11-15,974.96,984.02,974.96,983.66,13735527,502169377827
2013-11-18,987.6,988.26,984.06,984.78,13283982,377856302055
2013-11-19,980.65,994.03,979.91,993.49,15562797,475365939896
2013-11-20,996.73,998.5,988.65,992.0,20381363,483927408489
2013-11-21,990.12,990.93,981.27,986.1,28329723,537262239746
2013-11-22,992.35,998.36,986.27,997.45,31647586,521318878740
2013-11-25,1004.37,1008.29,1000.09,1000.12,25070262,456433856986
2013-11-26,998.03,1003.99,992.06,1000.13,16456821,473809036294
2013-11-27,998.73,1008.0,994.0,1008.0,14789788,471754933042
2013-11-28,1016.16,1028.34,1014.86,1025.39,11851274,568238346478
2013-11-29,1026.72,1034.85,1025.54,1030.5,12215328,465004815628
2013-12-02,1029.74,1033.03,1020.73,1023.19,14452249,383098485905
2013-12-03,1022.32,1026.44,1017.35,1017.35,16907466,496487934545
2013-12-04,1012.99,1017.72,1005.28,1006.88,15116635,444023938965
2013-12-05,1009.58,1013.2,1004.57,1008.97,13396881,450047346050
2013-12-06,1008.28,1018.75,1007.02,1013.42,17643531,476777603872
2013-12-09,1023.56,1023.73,1019.35,1021.72,18534241,423094259230
2013-12-10,1024.08,1025.96,1013.47,1017.97,17237951,426110524556
2013-12-11,1018.14,1022.63,1012.09,1016.28,17052425,385163430427
2013-12-12,1012.77,1015.39,1007.95,1010.09,18830098,399732095255
2013-12-13,1011.74,1011.76,1002.57,1009.54,25973568,739902777912
2013-12-16,1009.32,1013.67,1007.23,1009.11,14851330,422238221598
2013-12-17,1015.1,1022.57,1014.04,1016.0,14666957,456471490159
2013-12-18,1018.34,1019.15,1009.83,1012.51,13832750,480929305080
2013-12-19,1023.13,1024.54,1013.45,1018.14,12324355,398651793881
2013-12-20,1018.53,1022.1,1013.82,1019.64,11013111,385376333986
2013-12-23,1023.65,1027.97,1019.28,1026.3,11328739,429903146747
2013-12-24,1030.98,1037.34,1027.16,1034.42,10549256,451973612144
2013-12-26,1037.5,1039.14,1030.77,1031.93,16704467,458527884591
2013-12-27,1030.69,1042.4,1026.1,1040.43,12470396,423057243964
2013-12-30,1038.92,1047.2,1035.44,1047.2,13020288,448636535267
2014-01-02,1055.99,1057.07,1038.77,1039.84,12668171,447132602305
2014-01-03,1039.5,1040.79,1018.18,1022.64,12148489,516248989870
2014-01-06,1024.12,1026.68,1020.26,1023.27,12400663,471255038620
2014-01-07,1021.39,1026.76,1020.99,1022.5,12061605,444524048972
2014-01-08,1028.23,1033.25,1020.52,1025.4,16618374,769669845985
2014-01-09,1024.23,1024.95,1014.84,1014.84,16997363,638985588564
2014-01-10,1016.23,1023.19,1008.94,1020.46,21685394,731584714444
2014-01-13,1024.27,1027.2,1013.39,1015.56,14976821,468374014538
2014-01-14,1011.7,1018.65,1007.09,1010.25,17223243,471359245870
2014-01-15,1014.82,1025.05,1011.52,1025.05,15253473,446851088746
2014-01-16,1028.44,1035.49,1028.06,1033.59,21127995,485624885398
2014-01-17,1032.79,1033.29,1024.62,1027.97,14004843,394567105447
2014-01-20,1028.22,1029.0,1023.41,1025.32,11547338,379067934962
2014-01-21,1025.16,1029.32,1021.2,1027.03,12411725,385525552697
2014-01-22,1027.4,1032.88,1025.09,1031.21,17351997,425746805634
2014-01-23,1032.85,1032.87,1024.21,1026.74,14061238,407740157738
2014-01-24,1023.68,1026.3,1016.03,1022.36,14065299,593452027040
2014-01-27,1001.18,1004.98,996.09,998.14,15266469,572191062530
2014-01-28,997.87,1003.32,992.02,1002.23,14265086,471691786564
2014-01-29,1008.46,1014.28,1006.79,1011.76,15658299,550665701625
2014-02-03,1011.19,1013.09,1004.35,1005.73,14809002,510462098962
2014-02-04,991.33,994.53,988.35,989.57,15597304,527812088362
2014-02-05,995.6,1001.7,992.34,998.13,15191729,539019784056
2014-02-06,999.53,1021.33,999.53,1018.89,18553726,728082545949
2014-02-07,1025.15,1031.88,1019.82,1029.59,18732255,585053001546
2014-02-10,1033.57,1033.6,1022.56,1022.56,16282289,451577018433
2014-02-11,1022.44,1027.93,1020.77,1025.03,14973154,453020969427
2014-02-12,1027.7,1029.72,1023.16,1028.53,21855555,434639853211
2014-02-13,1030.49,1034.61,1025.78,1029.5,21271458,523012573198
2014-02-14,1030.93,1038.92,1030.72,1034.56,20958350,475052716144
2014-02-17,1041.59,1043.62,1035.46,1037.58,20894761,433876192627
2014-02-18,1036.72,1038.46,1029.86,1036.73,18399756,346871063681
2014-02-19,1035.09,1035.09,1027.61,1033.55,20533803,403439245970
2014-02-20,1023.49,1024.34,1014.76,1016.69,27998001,872667631072
2014-02-21,1019.51,1025.98,1019.51,1025.36,42506895,766521878345
2014-02-24,1027.19,1027.19,1010.44,1013.6,22985653,628684683693
2014-02-25,1019.87,1032.97,1016.64,1031.84,21662602,795002377482
2014-02-26,1032.69,1040.9,1030.0,1038.28,18881596,631737125248
2014-02-27,1042.36,1056.99,1041.21,1054.65,31780909,726491904855
2014-02-28,1055.13,1065.0,1054.23,1062.21,27850762,785881321127
2014-03-03,1059.05,1062.73,1050.26,1057.5,21230368,635987291506
2014-03-04,1052.96,1060.17,1052.96,1055.44,19270888,454253823558
2014-03-05,1064.44,1067.37,1060.56,1065.29,15623482,581603072295
2014-03-06,1072.96,1073.92,1067.06,1070.52,23052013,680220229592
2014-03-07,1072.68,1080.46,1070.66,1073.18,22105268,553594421606
2014-03-10,1075.06,1078.93,1071.55,1075.39,32728341,589817996351
2014-03-11,1079.42,1082.16,1071.83,1079.58,48172119,577148637223
2014-03-12,1078.05,1078.85,1061.59,1061.59,36558774,658323247176
2014-03-13,1065.98,1080.38,1064.2,1075.39,38596450,710681044222
2014-03-14,1064.34,1070.39,1062.11,1062.11,33315938,639693494530
2014-03-17,1063.99,1067.87,1059.53,1062.79,23770955,507084854055
2014-03-18,1070.54,1074.2,1062.08,1070.32,38065470,605526799072
2014-03-19,1077.4,1080.35,1068.76,1073.91,35385670,721225588824
2014-03-20,1072.18,1072.69,1059.23,1061.93,26740432,637343818828
2014-03-21,1065.35,1065.35,1057.73,1060.96,29897477,578154940183
2014-03-24,1064.04,1073.46,1063.63,1073.07,26597522,513844557609
2014-03-25,1066.08,1067.29,1056.43,1059.59,29790401,698574140711
2014-03-26,1062.66,1064.91,1057.39,1063.73,31814890,644536649957
2014-03-27,1056.56,1061.79,1051.04,1059.53,24674598,699197795652
2014-03-28,1059.29,1065.9,1057.51,1064.36,24747125,537849300121
2014-03-31,1066.27,1067.52,1058.71,1064.3,30081699,599956147587
2014-04-01,1060.64,1069.82,1059.4,1069.48,27715113,565971937763
2014-04-02,1073.44,1075.54,1070.37,1072.82,23790501,676167933175
2014-04-03,1073.62,1074.69,1064.55,1064.84,28626103,599352786626
2014-04-04,1061.33,1066.3,1059.83,1061.4,37806881,619793051171
2014-04-07,1052.27,1056.78,1042.71,1047.55,26808531,775219197254
2014-04-08,1041.48,1052.28,1041.48,1050.56,28825319,619798576501
2014-04-09,1056.79,1064.04,1056.74,1061.56,29211398,618242992064
2014-04-10,1072.89,1074.32,1066.76,1074.02,33197927,641192321673
2014-04-11,1058.0,1063.06,1055.62,1061.82,25272583,568016690597
2014-04-14,1058.9,1066.51,1057.52,1060.67,24937530,383697545528
2014-04-15,1063.95,1067.01,1054.71,1054.71,22589243,487062654291
2014-04-16,1057.99,1059.22,1053.16,1056.83,29359487,485566124075
2014-04-17,1061.8,1062.06,1050.28,1054.74,20762187,441918242223
2014-04-18,1056.53,1064.28,1056.36,1060.83,17127971,360505300941
2014-04-21,1062.04,1062.76,1054.72,1058.37,17923839,291157409393
2014-04-22,1063.11,1072.86,1057.7,1072.86,22689663,497299494549
2014-04-23,1075.57,1076.53,1062.73,1062.73,19143529,423486608563
2014-04-24,1067.63,1069.79,1056.29,1058.77,19676941,466246994365
2014-04-25,1054.8,1055.69,1038.66,1039.28,17562691,477512361400
2014-04-28,1035.06,1040.28,1033.91,1035.01,13994918,359636339721
2014-04-29,1037.9,1039.58,1035.84,1037.69,17082364,317553609453
2014-04-30,1041.55,1044.32,1037.67,1038.71,19944109,482082094916
2014-05-02,1040.15,1042.08,1035.35,1038.26,15744739,385585162761
2014-05-07,1035.94,1038.06,1023.0,1025.35,16521054,475429725533
2014-05-08,1028.36,1029.95,1019.77,1022.07,30648624,656559551720
2014-05-09,1019.46,1024.56,1014.55,1021.59,23650987,801256825503
2014-05-12,1022.51,1030.27,1022.13,1027.07,20670679,543670674016
2014-05-13,1035.27,1042.26,1031.69,1039.93,23116483,579825398747
2014-05-14,1041.27,1053.13,1039.86,1053.13,29486524,614137368697
2014-05-15,1052.4,1059.35,1051.22,1054.94,28154146,651523765217
2014-05-16,1048.73,1052.23,1043.77,1052.23,28036051,871167337474
2014-05-19,1054.14,1055.5,1048.18,1051.01,21674542,643919241033
2014-05-20,1051.06,1052.16,1043.06,1050.31,28610601,629979971608
2014-05-21,1045.63,1058.95,1045.61,1057.62,25519679,571807370870
2014-05-22,1061.94,1065.35,1058.73,1061.06,21001487,550414042116
2014-05-23,1064.67,1066.9,1060.26,1063.17,18428575,402771268435
2014-05-26,1058.33,1062.32,1052.74,1055.68,16571327,459431673518
2014-05-27,1058.22,1062.15,1050.33,1057.16,18686539,483063649947
2014-05-28,1058.61,1069.04,1055.96,1069.04,27873354,554889428165
2014-05-29,1069.33,1069.6,1059.18,1059.29,29523070,588013619902
2014-05-30,1061.12,1063.7,1054.69,1054.94,35695363,856686861888
2014-06-02,1056.84,1059.36,1051.77,1055.91,38950613,515960046819
2014-06-03,1053.84,1054.51,1038.55,1051.74,35882605,650714666357
2014-06-05,1050.8,1051.1,1037.12,1040.96,23845194,591814499969
2014-06-09,1045.61,1055.34,1044.31,1047.29,23401648,589878815050
2014-06-10,1049.73,1060.97,1048.19,1059.65,38811489,615970320466
2014-06-11,1060.96,1065.22,1058.82,1062.25,21093703,524061813695
2014-06-12,1061.02,1065.51,1055.87,1058.14,20152779,533125325424
2014-06-13,1059.73,1059.73,1049.45,1054.5,24694940,499759236557
2014-06-16,1054.28,1056.1,1050.27,1054.82,26635001,460806107478
2014-06-17,1056.19,1058.97,1051.63,1056.92,18971915,449341932802
2014-06-18,1056.88,1057.34,1045.54,1048.66,41203472,454868055169
2014-06-19,1054.49,1059.52,1046.76,1056.74,26782008,449829418108
2014-06-20,1059.06,1061.24,1049.37,1053.07,34783641,537071039659
2014-06-23,1055.19,1067.49,1053.47,1065.95,26076635,559772629565
2014-06-24,1062.96,1076.9,1062.96,1074.08,21836368,510543188723
2014-06-25,1077.26,1080.38,1065.32,1067.28,25190170,550750424096
2014-06-26,1070.57,1084.13,1070.57,1083.47,33066929,545389614647
2014-06-27,1082.71,1084.18,1075.62,1079.9,23839548,777835473148
2014-06-30,1083.44,1085.37,1076.35,1084.71,21752676,505741272059
2014-07-01,1079.77,1091.34,1077.03,1090.49,23577305,399217995805
2014-07-02,1095.72,1099.72,1091.97,1095.18,25385348,567705440976
2014-07-03,1091.52,1091.52,1082.39,1084.99,30412574,572888344256
2014-07-04,1088.38,1088.38,1080.06,1083.86,32785854,586986474618
2014-07-07,1084.77,1086.71,1078.64,1084.43,20949606,495015688926
2014-07-08,1082.52,1088.75,1078.15,1088.75,27286545,549816979758
2014-07-09,1081.24,1083.52,1077.9,1081.31,28918958,547156788808
2014-07-10,1085.55,1086.48,1080.23,1080.68,35363200,545178643221
2014-07-11,1074.06,1078.06,1071.89,1075.97,26979779,527319565581
2014-07-14,1078.7,1087.37,1077.02,1085.03,19295007,391043320737
2014-07-15,1090.45,1094.75,1087.49,1089.45,24251626,533043956763
2014-07-16,1092.97,1093.35,1073.32,1077.41,22161721,584059569462
2014-07-17,1079.85,1079.9,1070.99,1073.92,23729897,600090399449
2014-07-18,1068.8,1077.94,1065.72,1077.94,17181185,443666513722
2014-07-21,1083.05,1084.15,1071.57,1072.95,20778238,461574795486
2014-07-22,1075.43,1081.35,1074.12,1081.35,26757531,466244664611
2014-07-23,1083.97,1084.52,1067.17,1070.9,32824038,585473043885
2014-07-24,1070.27,1073.92,1063.5,1068.4,25730906,663707352330
2014-07-25,1073.5,1075.39,1070.59,1074.6,19562988,518639768200
2014-07-28,1075.75,1080.12,1075.31,1077.2,23475858,473731208598
2014-07-29,1080.09,1083.33,1062.11,1065.23,26913157,734457715677
2014-07-30,1069.39,1081.95,1066.65,1078.51,27437839,751873427480
2014-07-31,1084.12,1084.12,1068.13,1078.82,45934891,772525968087
2014-08-01,1074.67,1093.67,1072.89,1092.84,30815799,583239002627
2014-08-04,1098.99,1104.2,1096.38,1103.18,29411454,590474489591
2014-08-05,1103.36,1103.54,1086.74,1090.14,25712418,578482095657
2014-08-06,1087.63,1096.11,1086.15,1093.89,28834155,540481801529
2014-08-07,1092.8,1093.27,1081.17,1082.27,28303484,531774272735
2014-08-08,1084.89,1089.77,1083.05,1088.91,31888370,579927161470
2014-08-11,1095.69,1097.41,1085.82,1087.94,26181192,496094717945
2014-08-12,1096.43,1096.67,1087.52,1088.93,26467180,553046527802
2014-08-13,1091.63,1109.94,1091.63,1109.93,27590604,671683808775
2014-08-14,1108.54,1115.16,1105.26,1111.19,22989842,549396731880
2014-08-18,1113.85,1115.35,1105.05,1107.39,25131299,494257334205
2014-08-19,1113.3,1115.98,1109.01,1115.98,33361554,657636641650
2014-08-20,1119.76,1120.08,1108.79,1115.46,28140248,778003765875
2014-08-21,1112.85,1112.95,1099.78,1102.6,27658232,621319001940
2014-08-22,1103.54,1117.93,1103.49,1114.53,25893153,532371597610
2014-08-25,1114.39,1122.76,1111.2,1118.56,28740627,459163824395
2014-08-26,1123.61,1126.69,1118.94,1123.88,35136367,569142321780
2014-08-27,1129.25,1136.04,1117.7,1122.06,24172958,571787704905
