날짜,시가,고가,저가,종가,거래량,거래대금
2011-09-16,902.11,911.27,895.47,911.27,62960052,821130605642
2011-09-19,905.65,917.75,894.68,894.68,60530503,774368687474
2011-09-20,891.71,911.9,885.47,911.85,72219386,913314473764
2011-09-21,917.88,931.87,914.84,926.83,78995082,1082224697741
2011-09-22,908.32,923.18,905.58,910.99,61065247,858900194279
2011-09-23,877.95,882.47,866.25,866.33,60009711,791688396495
2011-09-26,878.26,879.07,793.97,795.55,79353949,901502760603
2011-09-27,823.23,843.94,821.75,843.79,61997685,712039039333
2011-09-28,856.36,863.44,844.95,845.65,63361196,873446314446
2011-09-29,840.74,863.61,838.25,863.61,59655875,816660856521
2011-09-30,868.16,878.08,863.51,869.42,54157899,687333487193
2011-10-04,829.16,844.55,817.68,844.55,47559201,697206026286
2011-10-05,854.04,854.56,812.37,812.4,58877399,759976888495
2011-10-06,838.88,846.05,828.58,834.64,60532899,823457791368
2011-10-07,852.0,856.37,850.28,855.13,53054409,841025988220
2011-10-10,860.33,875.21,860.33,874.74,54684470,829181722637
2011-10-11,893.33,893.86,881.01,882.29,70110677,956182203066
2011-10-12,885.76,902.58,883.01,902.56,82744001,1283521075913
2011-10-13,914.81,922.16,910.28,910.44,76576790,1178426843385
2011-10-14,909.23,909.23,888.85,907.19,76766417,1642713217769
2011-10-17,921.29,928.04,917.64,927.53,78373053,1373114661761
2011-10-18,908.07,927.52,904.65,922.92,80990646,1388118100636
2011-10-19,935.44,938.82,931.87,936.95,83731161,1533202602384
2011-10-20,941.15,945.75,899.34,899.42,81148979,1448683992412
2011-10-21,920.14,920.68,900.99,920.2,71888291,1507743084763
2011-10-24,938.34,945.82,934.26,945.76,87121224,1528007405495
2011-10-25,953.1,955.91,941.12,942.32,73310409,1302646848451
2011-10-26,933.78,952.59,933.63,952.59,72606567,1444242229488
2011-10-27,961.93,963.49,948.03,949.12,81223300,1269719133410
2011-10-28,964.87,964.87,927.54,936.0,87380847,1301099023119
2011-10-31,937.7,940.54,927.8,932.87,63005471,931139672131
2011-11-01,925.33,936.43,925.33,932.12,62617891,821110525115
2011-11-02,907.89,938.76,902.47,938.76,57709618,825058125576
2011-11-03,945.6,948.05,928.02,928.02,66524323,910017453394
2011-11-04,947.67,956.77,945.85,956.76,77961891,964559038203
2011-11-07,963.91,974.98,961.35,970.76,78794320,1069811402996
2011-11-08,980.45,981.41,964.58,964.58,94066680,1221262937063
2011-11-09,976.61,978.48,958.08,966.24,76176590,1291811635125
2011-11-10,936.75,937.47,916.5,921.03,92076469,1226961561906
2011-11-11,941.16,944.05,920.05,943.08,92228007,1335808867032
2011-11-14,959.39,968.28,958.95,960.98,86520058,1200357031571
2011-11-15,961.95,966.82,953.62,957.28,73199915,1081583478955
2011-11-16,968.89,969.11,939.02,939.02,84739320,1422409368397
2011-11-17,946.31,955.08,934.99,955.08,70472254,1021274292851
2011-11-18,938.96,948.96,938.91,946.73,67686530,1023904413855
2011-11-21,948.2,949.96,940.74,944.34,68557340,943392107171
2011-11-22,934.3,962.98,933.61,962.98,77541960,1168835361234
2011-11-23,964.62,964.62,929.3,931.54,93652735,1347600349081
2011-11-24,928.26,934.3,919.61,925.27,77285498,1029648575552
2011-11-25,923.03,927.9,898.87,906.59,74463655,1024885017988
2011-11-28,918.5,922.87,913.29,922.01,60136411,873326442442
2011-11-29,932.42,934.87,926.8,933.5,74070738,827014834883
2011-11-30,933.57,939.13,928.66,933.04,69451771,974132646883
2011-12-01,957.46,958.95,936.76,936.76,82407463,1444139941840
2011-12-02,939.49,941.67,935.67,940.33,71611374,1461493846392
2011-12-05,946.94,956.23,942.51,956.02,64790827,1081700954682
2011-12-06,960.07,961.56,947.1,948.74,90993469,1713577922082
2011-12-07,955.43,958.43,951.47,953.68,82999226,1615521666649
2011-12-08,957.17,962.0,949.3,959.44,91640119,1553312901937
2011-12-09,950.46,961.3,946.58,955.23,79128601,1388290504459
2011-12-12,969.16,970.8,962.85,968.55,63044276,1248804670914
2011-12-13,962.37,966.21,953.19,956.2,99112691,1684189023724
2011-12-14,957.91,962.99,948.99,952.09,92694096,1378507555109
2011-12-15,944.13,949.47,930.93,930.93,101975079,1640452691759
2011-12-16,942.61,946.14,938.7,944.95,73678156,1326754358186
2011-12-19,945.94,945.94,863.48,895.99,112824555,1532378821716
2011-12-20,903.58,916.12,900.77,911.22,67142404,1099616077979
2011-12-21,931.32,934.61,929.68,930.92,87058028,1178494576934
2011-12-22,934.11,938.32,929.19,930.47,64440620,932165321680
2011-12-23,938.49,939.47,928.39,929.26,69887085,875016631911
2011-12-26,936.74,937.41,923.34,926.83,44697927,599584302590
2011-12-27,927.43,928.15,899.99,908.67,61180260,865271538261
2011-12-28,910.36,912.69,906.77,910.22,40905908,528559091812
2011-12-29,908.6,923.29,908.6,921.24,46772746,890365361744
2012-01-02,929.82,934.41,925.77,934.2,59026124,1067692174226
2012-01-03,940.69,946.99,939.38,946.54,95920134,1773529148313
2012-01-04,952.54,955.29,948.03,948.1,89950130,1283566813756
2012-01-05,955.56,961.58,953.33,954.79,93649746,1222561546427
2012-01-06,959.32,959.32,940.49,947.03,75390247,957591951292
2012-01-09,948.56,953.61,938.8,953.07,84686504,1163382916960
2012-01-10,960.65,963.86,959.78,960.97,70233851,826914604160
2012-01-11,965.31,965.31,946.28,946.98,78854814,1088363641875
2012-01-12,952.61,953.88,945.38,952.11,66149192,846819279771
2012-01-13,955.96,959.3,952.45,956.03,56129587,723295259772
2012-01-16,949.43,954.49,947.25,951.35,46578988,607712484070
2012-01-17,959.45,959.94,950.59,950.9,71927653,829915518472
2012-01-18,957.77,957.95,942.02,942.02,66724356,808275254472
2012-01-19,948.93,954.38,948.01,951.87,60807209,852621204102
2012-01-20,955.36,957.5,947.42,951.22,56762036,911674797305
2012-01-25,951.41,955.91,947.27,950.77,55512069,978460187421
2012-01-26,957.99,962.55,957.37,959.6,51885725,757385892524
2012-01-27,962.38,963.37,957.91,958.76,47212318,701450684341
2012-01-30,960.05,961.89,950.0,950.0,47258988,676813150531
2012-01-31,953.08,957.74,951.42,955.51,55996338,744758610019
2012-02-01,959.13,964.73,957.48,964.73,67396653,788177460156
2012-02-02,976.17,976.73,969.08,970.92,78163227,1029596268432
2012-02-03,975.84,975.84,965.07,967.98,72648385,960435773730
2012-02-06,977.12,977.12,954.69,954.69,91389746,1264077726767
2012-02-07,958.62,962.29,953.39,957.01,71388309,1138537663837
2012-02-08,958.86,961.95,955.73,959.86,112720714,1202414092791
2012-02-09,962.46,966.39,957.66,965.94,116001720,1126265209138
2012-02-10,971.74,977.86,965.91,976.38,91791811,1078205766128
2012-02-13,980.78,982.36,973.16,980.89,156916989,933638645216
2012-02-14,985.33,986.75,981.41,981.53,95116633,832934049975
2012-02-15,986.67,986.78,981.8,986.31,153318796,1205392139134
2012-02-16,985.41,990.11,980.28,980.88,92046260,955580385461
2012-02-17,991.79,993.44,989.33,989.85,105657925,960911289256
2012-02-20,994.12,994.12,984.6,985.98,100671100,805521933403
2012-02-21,989.16,991.96,985.17,991.68,87359204,942823232800
2012-02-22,994.98,995.92,991.75,993.74,80925066,762435684682
2012-02-23,991.02,991.11,986.13,986.13,69045893,679591214855
2012-02-24,991.5,992.14,984.44,990.84,67960622,711549672259
2012-02-27,992.5,992.54,980.04,980.04,68548202,592398426955
2012-02-28,986.35,987.3,980.59,983.53,64142489,608261443431
2012-02-29,989.66,991.61,986.15,986.75,73633202,703426738400
2012-03-02,991.24,992.23,983.91,985.51,53052154,525629189854
2012-03-05,989.72,989.99,976.11,977.04,64359754,552074685879
2012-03-06,979.0,981.06,961.07,968.75,68726301,631579952072
2012-03-07,954.46,967.84,953.59,966.72,55565787,508367308981
2012-03-08,973.05,974.64,970.81,974.24,57877512,535675826864
2012-03-09,980.71,981.71,976.9,981.71,55870517,492477396544
2012-03-12,982.92,983.02,975.6,976.44,59008789,565632720983
2012-03-13,982.92,984.22,980.31,981.41,56014791,596223349831
2012-03-14,990.75,990.96,982.48,982.48,63216761,639049086691
2012-03-15,985.06,988.11,980.68,983.38,75461845,734186910040
2012-03-16,986.16,987.01,980.93,982.87,57780911,628442516686
2012-03-19,985.17,987.29,980.37,981.88,61513801,543372411105
2012-03-20,984.07,985.56,972.45,972.45,67310517,572231602440
2012-03-21,973.21,976.67,969.14,971.65,112712332,693116402002
2012-03-22,973.42,973.42,960.03,960.03,97327743,663045478547
2012-03-23,956.52,961.35,956.52,958.8,70747341,547909295479
2012-03-26,963.57,964.5,950.0,950.22,61852826,597613622799
2012-03-27,958.24,958.59,947.87,950.14,55953906,502881946113
2012-03-28,954.19,956.17,944.41,944.41,45234213,436816981004
2012-03-29,945.65,946.17,927.27,937.24,45252644,565496344488
2012-03-30,940.16,948.87,939.77,948.32,56130983,678523380828
2012-04-02,952.65,955.23,951.19,951.93,41051549,565210657819
2012-04-03,957.07,959.01,941.68,941.73,60707767,773110794693
2012-04-04,943.12,943.19,913.05,917.05,77291021,776507409191
2012-04-05,912.24,920.78,904.64,920.51,50801320,672077204050
2012-04-06,921.74,926.98,917.2,919.32,44520549,569269572207
2012-04-09,913.77,913.77,890.78,890.8,48293077,520943927929
2012-04-10,890.27,899.88,882.04,886.23,54277010,571144264966
2012-04-12,888.78,890.49,883.84,890.39,45329591,534769612303
2012-04-13,901.04,913.96,901.01,913.74,47770794,609931666198
2012-04-16,905.4,914.27,905.39,913.69,41437772,416979937369
2012-04-17,916.28,919.62,906.91,910.98,40620920,1078397791593
2012-04-18,923.74,923.74,913.85,915.32,42213297,710854503038
2012-04-19,914.99,916.54,908.25,910.82,43606837,622780729980
2012-04-20,908.69,910.48,902.42,904.47,34080499,478602253502
2012-04-23,907.41,908.72,900.74,901.32,43368800,545924207752
2012-04-24,892.01,897.09,885.35,886.0,46860614,808360416243
2012-04-25,892.56,893.48,879.9,879.9,41140349,558163377298
2012-04-26,888.4,891.24,867.88,871.06,41242728,612779877508
2012-04-27,875.29,877.3,871.79,875.7,38283795,616307294447
2012-04-30,882.0,882.07,870.17,874.26,39458509,478278214421
2012-05-02,878.31,887.79,878.07,887.7,55489752,573135296630
2012-05-03,890.48,892.95,888.56,890.34,43631586,501931252037
2012-05-04,893.27,898.13,892.22,898.09,48070133,648968400745
2012-05-07,887.99,895.7,886.79,893.33,40226524,468767073695
2012-05-08,901.71,908.56,901.06,908.51,50585928,622296531790
2012-05-09,907.49,910.15,901.18,904.25,55672072,657502459555
2012-05-10,905.31,911.05,903.83,909.9,58151630,670150596855
2012-05-11,917.2,920.75,910.34,912.1,60600488,826426434274
2012-05-14,913.66,920.69,900.69,905.56,62598008,927395231888
2012-05-15,895.39,898.07,876.2,889.77,55279760,796987565181
2012-05-16,885.05,892.42,861.82,861.83,48541217,660992632883
2012-05-17,866.07,872.38,860.97,869.55,42807942,546446845316
2012-05-18,854.51,855.49,837.2,837.89,55457234,553765477315
2012-05-21,847.16,849.6,833.45,841.43,37658131,483499180185
2012-05-22,853.99,861.25,851.04,861.25,54607660,652023905533
2012-05-23,860.13,860.69,849.73,849.73,41973639,518353209009
2012-05-24,854.78,859.09,846.05,847.83,39005616,445345255246
2012-05-25,855.6,861.96,854.15,860.15,37044315,576985038274
2012-05-29,863.38,876.94,863.38,875.58,41071222,554177693678
2012-05-30,880.68,880.68,871.61,873.02,38320209,555536591569
2012-05-31,862.86,877.36,860.45,877.36,36112657,513068061093
2012-06-01,881.11,884.44,873.7,873.7,28345814,391928103659
2012-06-04,846.21,852.57,829.55,833.58,39929765,480624070675
2012-06-05,844.12,846.16,840.39,842.71,33977628,396162323235
2012-06-07,861.94,865.04,859.51,859.51,47238203,553065949170
2012-06-08,863.04,864.51,847.84,847.84,35366406,428358082087
2012-06-11,857.88,860.59,855.29,860.1,36765618,376987158763
2012-06-12,850.98,864.06,850.73,863.47,39158874,427467647535
2012-06-13,871.16,871.16,860.11,860.67,39367312,390297246687
2012-06-14,859.95,863.59,858.5,860.87,40078628,428832737538
2012-06-15,866.05,866.05,853.34,853.75,48088799,557618283902
2012-06-18,867.79,868.89,864.9,864.9,38827583,441443964556
2012-06-19,866.55,873.27,866.45,873.27,51570966,601147153516
2012-06-20,881.08,885.2,879.44,884.95,46920115,561209404358
2012-06-21,887.44,892.44,882.86,886.03,65908315,624544761620
2012-06-22,874.9,884.71,874.4,884.71,58703315,505759448869
2012-06-25,891.11,891.11,880.16,880.79,46744746,469120028714
2012-06-26,876.96,883.71,876.96,881.72,45241092,444528429702
2012-06-27,885.39,885.39,869.1,874.59,46731765,511372756868
2012-06-28,879.59,882.17,875.11,881.64,44471362,494040337235
2012-06-29,881.4,888.32,877.57,887.1,41509894,502929833574
2012-07-02,894.28,894.29,886.16,886.16,38894666,446336574054
2012-07-03,889.68,892.89,888.43,892.07,54825705,554027760789
2012-07-04,895.72,897.44,891.69,892.87,51022474,529422970435
2012-07-05,895.66,896.46,892.94,894.59,40311196,460127516939
2012-07-06,897.24,897.55,890.84,893.4,49260826,578579031291
2012-07-09,891.92,896.79,889.53,889.53,42790266,534110422077
2012-07-10,892.86,894.33,884.12,886.75,51525981,540097219575
2012-07-11,886.26,892.95,883.53,886.44,44952377,539718767404
2012-07-12,888.88,892.16,875.39,876.07,52701424,667760023727
2012-07-13,877.98,878.93,845.87,874.58,51219441,632208690336
2012-07-16,881.23,881.33,871.17,871.17,34275781,416676108266
2012-07-17,869.23,870.92,865.17,865.89,35479686,420068425941
2012-07-18,869.52,870.82,853.85,853.85,44044532,488417162580
2012-07-19,862.44,866.27,861.3,864.46,39052135,649630138255
2012-07-20,869.45,873.94,869.29,871.69,40253602,743991239802
2012-07-23,871.74,871.74,854.61,855.82,41062927,634173917107
2012-07-24,853.99,857.64,840.87,848.77,40832296,597335207343
2012-07-25,836.84,840.04,824.92,824.92,48633098,546856066689
2012-07-26,829.82,832.12,824.89,830.01,46182497,465995112013
2012-07-27,840.74,842.79,838.44,842.79,41159530,430726357991
2012-07-30,848.47,849.35,842.65,843.41,32988773,340617601407
2012-07-31,843.78,849.51,843.61,849.17,46446926,394371051891
2012-08-01,848.95,852.0,847.47,849.16,30248306,314075291342
2012-08-02,850.32,852.84,843.43,844.98,35500445,297269908688
2012-08-03,838.69,843.71,838.25,842.49,28531612,275923094343
2012-08-06,852.26,852.26,849.48,850.89,33706300,348567760398
2012-08-07,852.78,856.24,852.01,855.26,34291680,366300821917
2012-08-08,859.49,861.62,855.99,855.99,43726806,428210722814
2012-08-09,858.11,861.82,858.11,861.23,45625202,400997343806
2012-08-10,864.46,868.03,862.13,863.49,46411089,480869149216
2012-08-13,868.36,871.03,866.34,868.26,48779443,457069422890
2012-08-14,872.06,873.48,870.64,872.02,52949716,495209175726
2012-08-16,874.28,881.5,872.23,881.5,71160179,596824020152
2012-08-17,886.33,886.45,879.7,882.66,78194647,589506023214
2012-08-20,886.52,887.44,882.88,886.54,73538087,589336484982
2012-08-21,889.96,892.47,888.47,890.89,66275287,625290728751
2012-08-22,892.67,895.6,886.42,895.39,67451839,643937290668
2012-08-23,898.18,909.85,896.9,909.85,80069724,859455992909
2012-08-24,907.42,911.96,902.11,906.15,65674175,904594818929
2012-08-27,903.65,906.31,898.37,899.15,77903157,818529834220
2012-08-28,902.37,910.05,902.37,910.05,84248216,801717227230
2012-08-29,915.55,919.24,913.3,918.62,77115431,883374096665
2012-08-30,921.47,923.08,915.78,922.11,70430242,819573774233
2012-08-31,922.41,929.09,922.41,926.48,75258377,780735263095
2012-09-03,931.27,936.42,926.45,934.46,70404174,850532867965
2012-09-04,937.07,939.58,924.75,925.45,80438326,980837313279
2012-09-05,929.69,930.49,918.32,919.8,68239767,677646204748
2012-09-06,925.21,927.17,921.63,925.5,67935536,720333669315
2012-09-07,935.91,935.91,929.79,929.79,71213582,669613258044
2012-09-10,933.57,933.72,929.17,930.08,69818025,738619822149
2012-09-11,930.61,934.01,926.33,934.01,79964477,742921071052
2012-09-12,941.11,941.79,937.45,940.91,74905119,793423420890
2012-09-13,944.79,947.57,942.41,947.57,118400993,966900551720
2012-09-14,956.33,956.41,945.28,948.66,150635538,1206223047960
2012-09-17,950.93,950.93,942.27,946.85,99637068,824082393695
2012-09-18,950.07,952.23,946.33,951.77,101949250,880606322495
2012-09-19,954.41,961.16,953.01,959.66,106246888,978220940670
2012-09-20,963.17,965.83,957.84,960.57,100171069,996707100104
2012-09-21,964.21,967.96,956.5,967.96,96684463,1014742118835
2012-09-24,970.91,972.36,964.04,970.65,79534825,991574327740
2012-09-25,970.32,970.54,954.24,955.09,93572940,971194930745
2012-09-26,949.73,957.67,947.19,947.19,63924575,675776930869
2012-09-27,945.97,948.35,930.0,941.32,70637745,779493712990
2012-09-28,947.8,952.77,946.15,952.31,48882798,583756606970
2012-10-02,957.27,962.03,956.48,959.15,57878940,665379805355
2012-10-04,964.41,965.14,960.73,962.95,75358262,882306606575
2012-10-05,967.08,971.26,964.85,970.04,70486124,894314318510
2012-10-08,972.97,974.68,969.3,973.8,80993616,917717130505
2012-10-09,976.28,980.76,974.32,975.4,92393326,832484151690
2012-10-10,970.72,972.67,963.18,963.33,145716902,887762795030
2012-10-11,961.11,971.29,957.29,966.17,103662166,776623831490
2012-10-12,970.12,972.47,967.7,972.22,103643362,839967431640
2012-10-15,976.71,978.82,948.25,958.36,149760040,1250680431270
2012-10-16,965.27,965.33,946.41,961.25,117067574,1198148533991
2012-10-17,965.73,971.21,955.91,955.91,100805485,1003494329565
2012-10-18,959.13,961.08,928.35,930.5,91848219,997023463549
2012-10-19,930.96,945.51,916.31,945.15,84850030,930070175934
2012-10-22,932.29,956.27,932.29,956.25,85665691,746712671060
2012-10-23,958.71,964.78,957.07,960.18,89913061,837315332485
2012-10-24,950.71,961.04,950.71,961.04,79519390,794085292545
2012-10-25,963.91,964.97,947.45,947.45,84180729,761532969110
2012-10-26,951.45,951.45,920.72,924.96,72649553,691714682755
2012-10-29,929.73,931.77,905.72,906.66,84054040,643939577060
2012-10-30,907.34,925.39,907.12,924.2,70489527,576127877885
2012-10-31,931.16,937.35,930.57,933.67,68792176,567676386845
2012-11-01,936.15,937.39,928.1,933.82,67512166,662395135565
2012-11-02,943.33,944.99,937.89,941.87,74151845,671483465893
2012-11-05,942.7,947.57,941.69,943.59,71425063,723375475549
2012-11-06,948.11,951.68,947.19,950.41,75061748,836078586665
2012-11-07,954.74,955.09,947.63,953.34,61877323,618690636650
2012-11-08,942.63,954.76,942.11,954.76,62078889,646454010395
2012-11-09,951.11,955.69,939.67,955.06,61672444,605363696270
2012-11-12,956.41,958.8,951.13,956.57,65999884,763959053200
2012-11-13,959.06,962.01,942.93,945.79,67524896,724629232760
2012-11-14,950.19,951.21,926.82,927.52,87718711,905891230665
2012-11-15,914.82,923.99,905.56,915.63,71425363,765024149525
2012-11-16,915.43,919.05,890.43,896.4,78372330,1141297307615
2012-11-19,902.15,915.92,902.15,915.92,63999177,708269305470
2012-11-20,927.06,928.05,915.88,920.54,64976566,745427548465
2012-11-21,922.98,926.64,912.48,913.64,54974772,658651888685
2012-11-22,922.37,926.73,921.61,924.69,61779670,697932891175
2012-11-23,927.89,928.97,916.68,927.35,82573443,753574538215
2012-11-26,931.55,931.55,918.36,918.37,63934678,648770455905
2012-11-27,921.75,926.26,911.88,914.18,91983113,873439953295
2012-11-28,916.53,916.53,909.15,916.15,64670714,659488695060
2012-11-29,922.78,922.98,919.8,921.72,66073665,650812567550
2012-11-30,925.39,927.45,923.69,927.39,71669619,669894565600
2012-12-03,929.37,932.68,928.73,930.61,57963559,633848699460
2012-12-04,930.18,941.26,929.69,941.18,61321478,662100124985
2012-12-05,942.08,942.9,930.58,933.54,84987281,835942847255
2012-12-06,935.47,937.55,913.88,916.19,66049723,839776055474
2012-12-07,919.95,926.73,902.53,918.22,78081461,888510483074
2012-12-10,922.28,923.72,914.0,921.87,66477549,650617116077
2012-12-11,924.24,925.47,908.95,909.31,72482469,703992131607
2012-12-12,919.8,920.09,912.98,917.25,68813810,654799116850
2012-12-13,918.96,925.73,918.49,925.37,51782522,517337353977
2012-12-14,923.75,930.93,923.75,927.02,58036941,583374867360
2012-12-17,928.87,929.16,912.56,912.87,54226630,533629014451
2012-12-18,915.54,916.46,903.24,910.42,66878499,596733334184
2012-12-20,913.22,916.27,900.82,902.04,63685290,622295341755
2012-12-21,903.8,906.24,895.46,901.71,66680470,604493350926
2012-12-24,904.68,916.31,904.68,914.82,55882719,602460622911
2012-12-26,920.17,922.02,912.14,912.14,55462577,604207243248
2012-12-27,914.59,931.73,914.43,931.73,50725100,638078503438
2012-12-28,933.64,939.94,932.33,939.94,79955534,661969877776
2013-01-02,949.41,949.73,942.72,946.06,59470627,581840427797
2013-01-03,951.45,951.45,938.53,938.71,85134335,743074231197
2013-01-04,939.01,949.11,937.71,949.1,80390554,778057902358
2013-01-07,954.33,954.95,949.55,954.57,79323453,745876836352
2013-01-08,954.36,956.96,951.34,952.1,72418378,675942239248
2013-01-09,954.45,961.2,954.41,959.4,89961830,730337058233
2013-01-10,964.03,966.79,960.0,965.8,69391062,677206802714
2013-01-11,970.46,971.4,961.97,968.04,78104852,913734946234
2013-01-14,970.41,970.87,961.52,961.52,72100236,717044423493
2013-01-15,964.21,965.31,952.43,952.43,83946013,753588956869
2013-01-16,954.11,958.97,948.29,950.56,75470957,827331917684
2013-01-17,955.01,955.6,946.23,949.55,69526914,839770543001
2013-01-18,955.26,959.47,951.61,959.31,70731431,674848897144
2013-01-21,962.7,962.7,956.82,960.33,80119606,636446661018
2013-01-22,961.17,965.07,957.59,965.07,100329193,765256340119
