날짜,시가,고가,저가,종가,거래량,거래대금
2012-10-09,23990.47,24400.59,23792.58,24397.89,3768119,12503680425
2012-10-10,24315.44,24362.44,23798.07,23798.07,4001198,12047721425
2012-10-11,23763.4,24015.16,23427.44,23897.39,2790250,8734773985
2012-10-12,23833.13,24022.63,23258.08,23258.08,1991738,7476058610
2012-10-15,23119.25,23237.95,22266.29,22376.7,5267766,14412228935
2012-10-16,22464.77,22846.79,22158.66,22846.79,2591558,7574816815
2012-10-17,22913.51,23268.07,22685.54,22897.23,2060078,7052553820
2012-10-18,22971.88,23569.74,22874.21,23483.61,3274992,9326737065
2012-10-19,23491.61,23971.65,23427.84,23971.65,2430762,6972532130
2012-10-22,23555.63,23838.51,23392.59,23446.3,1897017,5964769250
2012-10-23,23412.96,24596.6,23264.78,24275.09,2303745,7936087485
2012-10-24,24130.2,25211.3,24048.31,25080.67,6077806,22947011830
2012-10-25,25693.74,25803.62,25237.32,25677.67,4330097,14140411600
2012-10-26,26008.54,26014.62,23897.98,24141.24,4316287,16393792115
2012-10-29,24232.14,25498.83,23895.47,24959.41,9081267,33244881890
2012-10-30,25086.46,25935.17,25086.46,25690.66,3961881,12252251185
2012-10-31,26171.34,26544.65,25918.31,26441.81,4373620,14302396900
2012-11-01,26441.32,26469.84,25352.03,25682.25,3423367,11531213825
2012-11-02,25879.46,26098.11,25072.27,25270.8,3309001,11365470670
2012-11-05,24862.58,25077.95,24683.67,24838.63,3114705,9630252060
2012-11-06,25061.98,25266.56,24780.88,25265.04,3321938,10074329965
2012-11-07,25381.49,25381.49,24779.19,25247.33,2511091,7201805760
2012-11-08,24964.48,25911.54,24712.26,25892.28,3297913,10404272935
2012-11-09,25440.35,25999.41,25303.48,25770.56,2305544,7677126350
2012-11-12,25666.81,26033.86,25475.53,26033.44,3379681,10313496525
2012-11-13,26026.1,26559.44,25720.88,25841.76,2660450,7864236510
2012-11-14,25868.9,26033.21,25074.14,25806.2,2060452,5408852124
2012-11-15,25639.06,25964.23,25071.08,25219.2,2174265,6640350275
2012-11-16,25279.72,25362.73,24365.94,24992.79,2297504,6577551944
2012-11-19,24790.12,25323.32,24790.12,25142.82,1465130,3930485342
2012-11-20,25255.32,25446.85,24642.56,24668.06,1249148,3925923634
2012-11-21,24729.55,24739.31,23798.24,23886.2,1393761,5458019104
2012-11-22,23967.71,24186.76,23689.34,23841.8,1729669,6139396342
2012-11-23,23819.28,23948.77,23340.1,23662.35,2464689,8200559477
2012-11-26,23726.2,24292.07,23334.91,24054.34,2973806,8333001843
2012-11-27,24005.36,24449.58,23890.23,24449.58,1714784,6113916287
2012-11-28,24386.44,24386.44,23242.14,23976.23,1181960,6395703346
2012-11-29,24028.49,24058.82,23568.07,23851.75,1142559,3989439315
2012-11-30,23952.87,24015.77,23473.84,23727.86,1603275,4797181983
2012-12-03,23859.84,23920.3,23420.54,23482.49,1043438,2942546846
2012-12-04,23308.11,23639.78,23026.99,23333.72,947506,2887900741
2012-12-05,23351.63,23836.64,23132.44,23814.67,1568219,4467751138
2012-12-06,23710.33,23974.41,23496.53,23725.73,1304418,5255197000
2012-12-07,23711.13,24005.01,23529.21,23993.72,1232183,3954859343
2012-12-10,23902.95,24191.86,23700.1,23799.32,802959,2627113957
2012-12-11,23767.01,23842.38,23341.09,23513.95,1096102,3462742761
2012-12-12,23787.33,24200.03,23396.21,24156.09,2214128,7324320447
2012-12-13,24298.99,24778.96,23770.32,23801.93,3536613,12803919993
2012-12-14,23558.68,23712.23,23276.82,23588.67,2077269,7074954956
2012-12-17,23513.94,23747.34,23390.29,23439.46,1133741,4410431688
2012-12-18,23618.71,23703.53,23306.07,23306.07,1186973,4042153903
2012-12-20,23298.93,23486.91,23105.1,23402.87,1049776,4134087253
2012-12-21,23353.14,23393.05,22891.14,22980.95,952079,3925996966
2012-12-24,23128.92,23594.06,22763.48,23293.61,903169,3350536251
2012-12-26,23363.45,23584.71,23184.62,23224.16,1361946,3016082228
2012-12-27,23153.43,23188.02,22970.01,23077.98,583135,2144508732
2012-12-28,23103.93,23468.26,23031.16,23390.28,673604,3349609115
2013-01-02,23546.33,24043.0,23481.81,23995.98,839174,3267902671
2013-01-03,24091.32,24263.52,23918.9,24226.1,1468506,5019471474
2013-01-04,24375.31,24534.65,24040.12,24364.36,905077,3361216975
2013-01-07,24425.13,24589.6,24241.58,24410.11,1098580,3717883423
2013-01-08,24309.75,24531.59,24139.2,24413.38,1007693,4202670076
2013-01-09,24755.62,24755.62,24382.3,24399.02,1004295,3668412095
2013-01-10,24495.95,24587.46,24279.59,24491.46,3273914,5377784533
2013-01-11,24458.6,24737.86,24235.49,24665.06,1438612,3922942517
2013-01-14,24620.36,25321.05,24495.41,25283.76,2479760,7335592452
2013-01-15,25374.51,25488.84,24975.66,25217.24,1698020,5699949145
2013-01-16,25161.28,25967.94,24922.79,25936.81,3746586,13078402279
2013-01-17,26008.8,26544.38,24990.9,25305.29,5238061,19891087385
2013-01-18,25447.9,25855.91,25368.87,25778.59,2410484,8423681863
2013-01-21,26937.15,27360.46,26496.95,27242.57,4732798,18564377021
2013-01-22,27685.55,28165.2,26578.12,26684.79,7165955,29749574775
2013-01-23,26479.99,26479.99,25776.56,25980.88,5478344,19348470853
2013-01-24,25911.72,26242.42,25673.04,26069.66,3602748,12833466980
2013-01-25,26158.51,26268.04,25425.15,25880.95,4468881,10795347091
2013-01-28,25733.44,25928.23,25519.04,25681.7,1760049,5054284818
2013-01-29,25772.45,26262.28,25660.77,25891.86,3001718,11086155967
2013-01-30,25922.55,26759.02,25506.07,26473.27,4538698,20537193989
2013-01-31,26232.01,26416.57,25653.8,25867.77,2568567,9640821699
2013-02-01,25900.38,25927.58,25175.16,25175.16,1906425,6769847731
2013-02-04,25158.68,25244.93,24115.05,24115.05,1610943,7130152867
2013-02-05,24120.59,24509.33,23953.65,23999.02,1807818,6466043943
2013-02-06,23929.74,24049.34,23441.73,23441.73,1816371,8397210106
2013-02-07,23524.56,24220.74,23358.85,24154.12,1329239,5246476474
2013-02-08,24126.58,24400.56,23938.53,24400.56,1111746,3918679698
2013-02-12,24602.94,24652.03,23821.08,24134.55,1089126,3923728459
2013-02-13,24072.93,24229.03,23621.97,23647.23,1616310,5857021153
2013-02-14,23735.35,24142.52,23644.63,24084.43,1610894,6352414612
2013-02-15,24171.44,24391.13,23944.36,24105.68,1640917,10648494617
2013-02-18,24274.61,24302.25,24065.38,24254.03,1641988,4942164119
2013-02-19,24175.51,24226.63,23959.98,24005.95,1599270,4758169273
2013-02-20,24043.66,24766.34,23966.14,24675.25,3231237,12841359725
2013-02-21,24592.48,25072.27,24474.2,24620.05,2376475,8083981721
2013-02-22,24591.2,24609.47,24344.72,24366.76,1562973,5115897069
2013-02-25,24432.02,24443.31,23896.04,23896.04,2213194,7197588570
2013-02-26,23842.9,24003.19,23638.89,23767.19,1634245,5597212325
2013-02-27,23834.48,24057.73,23590.5,23744.07,1682380,6519363115
2013-02-28,24040.8,24057.0,23657.44,23800.49,1313825,4771274180
2013-03-04,23945.9,24078.02,23673.46,23837.1,1187012,3960701533
2013-03-05,23914.4,24069.15,23735.27,23976.85,1533438,5165512623
2013-03-06,24176.73,24790.51,24120.37,24695.57,1738362,8062221950
2013-03-07,24807.0,24875.33,24474.26,24708.55,7405840,13287853695
2013-03-08,24652.26,24758.66,24471.74,24669.53,13778659,20699178110
2013-03-11,24727.38,24732.67,24027.17,24636.27,12471397,21158993550
2013-03-12,24640.02,24774.06,24446.05,24582.37,9800208,21415684170
2013-03-13,24571.39,24977.72,24547.84,24918.83,6836022,13974562725
2013-03-14,25101.66,25405.17,24731.32,25349.5,4350049,11346665225
2013-03-15,25403.29,25457.81,25103.65,25268.11,2861833,7608294720
2013-03-18,25282.59,25349.18,24423.45,24537.12,2958985,9515467635
2013-03-19,24553.34,24888.29,24456.13,24780.73,5203365,9919894000
2013-03-20,24914.67,24914.67,24232.13,24232.13,3172871,7054751195
2013-03-21,24312.98,24482.57,23932.82,23932.82,2872559,6298123015
2013-03-22,23958.44,24666.53,23958.44,24634.09,3017925,9816822620
2013-03-25,24788.56,24942.39,24250.66,24400.76,2397646,9471228820
2013-03-26,24524.72,24588.14,23801.03,24048.13,2253092,8440134345
2013-03-27,24196.35,24275.72,23784.96,23868.55,4034938,9385113070
2013-03-28,23762.98,23998.04,23740.44,23740.44,2346502,5839190270
2013-03-29,23830.58,24223.4,23817.45,24223.4,2576709,8514464030
2013-04-01,24168.07,24729.55,24139.38,24442.34,1965288,4897786120
2013-04-02,24299.31,24511.38,23997.39,24275.83,1991095,6134923895
2013-04-03,24330.36,24376.91,23829.18,24194.23,1898808,6323547160
2013-04-04,23936.58,24058.23,23409.43,23966.51,5437178,10417531535
2013-04-05,24210.05,24672.95,23565.68,23688.54,2994338,7155607905
2013-04-08,23638.2,23638.2,22928.24,23011.36,1956238,4935903370
2013-04-09,22979.01,23411.07,22840.96,23272.35,3369921,9551738218
2013-04-10,23463.02,23518.97,22961.01,23203.88,2372744,7047823729
2013-04-11,23649.07,23668.99,23017.78,23226.9,2538054,6365499400
2013-04-12,23285.91,23435.44,22916.63,23389.03,2370989,8396606870
2013-04-15,23355.62,23510.5,23131.79,23425.77,1589874,6018668700
2013-04-16,23194.12,23386.58,22884.85,23314.27,2060615,6003509600
2013-04-17,23405.55,23469.09,23135.07,23306.64,1561562,5335019890
2013-04-18,23113.19,23458.34,23062.63,23331.0,1348149,4099936760
2013-04-19,23308.52,23456.6,22985.3,23135.99,1273443,4832503110
2013-04-22,23202.38,23380.95,23153.56,23369.93,1662085,5113151865
2013-04-23,23493.87,23816.99,23477.91,23816.99,2204988,7495144810
2013-04-24,23833.89,23980.78,23535.93,23886.25,2937768,11063167090
2013-04-25,23753.09,23862.43,23548.52,23753.29,3029431,7502590730
2013-04-26,23847.54,24063.82,23523.78,23750.5,2920906,9054255980
2013-04-29,23844.7,23848.56,23400.27,23527.74,1861349,5028839555
2013-04-30,23517.42,23573.96,23181.03,23257.41,1441028,5540400635
2013-05-02,23284.42,23445.23,23162.82,23344.35,1687042,5240565745
2013-05-03,23228.92,23879.37,23206.1,23863.95,1534217,5008030225
2013-05-06,23872.92,24174.38,23855.9,23976.22,1568474,4557424500
2013-05-07,24177.56,24228.94,23828.48,24069.05,2009178,5077392265
2013-05-08,24093.4,24464.46,24093.4,24433.52,2088701,7142049615
2013-05-09,24369.02,24690.3,24351.83,24690.3,1445170,4744782190
2013-05-10,24786.5,24786.5,24014.38,24039.66,1596227,5803830140
2013-05-13,23901.22,24073.38,23745.26,24035.02,2046023,6621065885
2013-05-14,23961.59,24179.84,23671.01,23906.56,1764153,5842980330
2013-05-15,23899.38,24211.62,23759.93,24062.32,3158936,11059271730
2013-05-16,24233.82,24501.1,23935.27,24347.12,1597052,4986888840
2013-05-20,24201.79,24263.42,23992.72,24152.41,2166962,4899186040
2013-05-21,24348.02,24348.02,24006.95,24058.45,1161326,3339752745
2013-05-22,24250.92,24250.92,23829.99,23868.34,1510452,5011261280
2013-05-23,23905.92,24451.36,23872.19,24097.09,8681116,14559696750
2013-05-24,24202.08,24230.57,23806.39,23954.18,3316423,6204033395
2013-05-27,24015.03,24183.28,23927.63,24139.37,1660222,4064059365
2013-05-28,24346.91,24464.88,24181.94,24421.84,4918947,9553315205
2013-05-29,24441.7,24547.05,24252.32,24337.47,2148160,4919269455
2013-05-30,24286.7,24494.58,24177.31,24187.32,1669823,4024239980
2013-05-31,24259.83,24272.31,23958.2,24112.34,1324462,3701206130
2013-06-03,23964.41,23971.76,23775.09,23835.06,1121297,3614243495
2013-06-04,23884.55,23951.14,23433.48,23722.04,1982349,6817107540
2013-06-05,23800.4,23815.76,23288.93,23357.83,1288484,4260587775
2013-06-07,23419.71,23419.71,22440.26,22626.18,1244734,4781668650
2013-06-10,22644.98,23032.9,22622.32,22694.9,1152139,3789920470
2013-06-11,22793.18,22825.46,22385.46,22780.23,1534424,4790282965
2013-06-12,22704.92,22981.51,22642.37,22909.09,1061416,2988075060
2013-06-13,23079.74,23107.64,22480.75,22616.25,1134001,3613450605
2013-06-14,22780.5,22969.46,22415.85,22445.01,843460,2559593375
2013-06-17,22451.79,22737.64,22348.24,22580.48,1137837,3613439890
2013-06-18,22669.1,22671.2,22264.77,22515.74,980444,3841536405
2013-06-19,22684.53,22944.75,22479.37,22944.75,1442506,3475783675
2013-06-20,22654.15,22918.76,22510.29,22764.84,1462318,3599167520
2013-06-21,22366.39,22657.43,22160.85,22657.43,1193515,4169949616
2013-06-24,22643.79,22726.24,21905.12,21905.12,2308824,5572404020
2013-06-25,21793.84,21827.56,20698.37,21008.03,2088266,7195338580
2013-06-26,21189.96,21299.66,20900.08,21083.96,1048905,2768468345
2013-06-27,21227.87,22019.38,21197.38,21979.19,1096468,3736827210
2013-06-28,22177.78,22926.76,21995.92,22774.08,1713658,3778095225
2013-07-01,22735.39,23084.41,22488.15,22978.49,1401822,3722435530
2013-07-02,23137.18,23140.22,22838.27,23000.05,1549003,3490219390
2013-07-03,23056.66,23253.14,22905.74,23112.39,1386346,3634952955
2013-07-04,23053.65,23821.66,23024.28,23813.88,3501073,9723800130
2013-07-05,24024.42,24317.05,23815.68,24176.79,2659952,8341078390
2013-07-08,24417.98,24417.98,23636.6,23713.48,2326467,5187250355
2013-07-09,23910.43,24223.72,23490.77,23781.87,2513437,6350924640
2013-07-10,24029.94,24558.82,23783.62,24362.34,3040772,8957323385
2013-07-11,24404.42,24867.44,24287.48,24867.44,1865114,6216186975
2013-07-12,24889.16,25610.0,24867.61,25584.88,1284608,8167479335
2013-07-15,26266.76,26331.17,25398.58,25605.79,2020197,12604539100
2013-07-16,25606.16,25606.16,25146.86,25492.19,1469921,6019873080
2013-07-17,25369.78,25524.01,25109.23,25454.19,3811542,9397839525
2013-07-18,25507.17,25658.17,25150.6,25404.99,3291188,8492799975
2013-07-19,25607.9,25650.64,25269.06,25541.04,2478287,7337711690
2013-07-22,25531.28,26054.54,25386.34,25533.76,1085633,3627770800
2013-07-23,25622.04,25897.29,25490.74,25731.88,826409,3885294410
2013-07-24,25844.38,25947.72,25575.97,25861.28,1178982,5408225990
2013-07-25,25832.67,25904.88,25552.77,25640.13,1388503,5323131675
2013-07-26,25701.6,25818.82,25370.6,25664.67,1204054,4626137730
2013-07-29,25765.54,25988.09,25489.3,25800.32,1755802,6628866250
2013-07-30,25712.48,26153.08,25576.66,26066.07,2128678,5013274000
2013-07-31,26020.51,26122.47,25751.61,26015.79,1308975,4188549010
2013-08-01,26076.08,26076.08,25705.83,25884.41,1375755,3685775250
2013-08-02,25806.43,26471.34,25806.43,26471.34,1141188,6079580700
2013-08-05,26540.31,26946.77,26515.77,26710.57,1256813,5978238670
2013-08-06,26873.1,26885.44,26295.55,26381.13,1153149,3994789330
2013-08-07,26224.91,26364.65,26034.83,26229.54,983078,3376762870
2013-08-08,26248.33,26599.74,26242.47,26416.23,1518610,4477077585
2013-08-09,26302.1,26449.35,25961.91,26438.04,1680366,4113344130
2013-08-12,26347.58,26574.73,25920.26,26329.32,970182,3350951210
2013-08-13,26237.06,26780.26,26186.22,26717.59,2300145,7488822535
2013-08-14,26957.51,27016.07,26676.67,26834.56,2759920,8712588080
2013-08-16,26787.55,27555.04,26751.73,27417.74,11041300,37677395690
2013-08-19,27379.66,27552.08,27051.05,27281.47,6180093,21818339125
2013-08-20,27334.84,27339.1,26069.96,26069.96,4527786,14761931950
2013-08-21,26095.74,26095.74,25252.87,25525.35,3499611,10647080295
2013-08-22,25203.97,25318.94,24593.64,25282.16,2518585,7198875430
2013-08-23,25413.39,25595.56,25259.15,25475.09,1351637,4256437030
2013-08-26,25391.11,26240.43,25378.68,26229.39,2819666,6888818990
2013-08-27,26205.59,26279.12,25835.75,26065.54,1791194,5053903120
2013-08-28,25604.07,25849.65,25293.17,25470.36,1933482,5108419920
2013-08-29,25588.64,26176.76,25492.59,26033.49,1314250,4090651300
2013-08-30,25966.99,26195.36,25845.82,26058.35,1558252,4826497430
2013-09-02,26042.56,26284.53,25975.0,26209.74,893742,3537858015
2013-09-03,26167.47,26326.3,25933.68,26147.24,1165473,4340946530
2013-09-04,26278.41,26278.41,25710.32,25905.58,1748845,5953194675
2013-09-05,25968.71,26113.91,25732.35,25816.14,1180824,3446819925
2013-09-06,25918.96,25937.72,25530.4,25634.19,1377853,5301738245
2013-09-09,25815.22,25894.26,25527.07,25582.37,1186830,3504514990
2013-09-10,25642.35,25771.42,24847.29,25361.14,1402723,5193659685
2013-09-11,25406.5,25460.85,25173.05,25407.08,1013598,4233683105
2013-09-12,25576.13,25849.3,25352.26,25849.3,1721519,4708749675
2013-09-13,25769.76,26085.43,25550.68,25814.36,1886817,5098131935
2013-09-16,25773.3,25797.58,25267.74,25357.6,2372714,5365163915
2013-09-17,25347.71,25627.28,25283.49,25404.68,1403222,3743103360
2013-09-23,25427.4,25441.68,24430.5,24451.92,4518088,8613581220
2013-09-24,23809.57,24402.65,23574.67,23697.41,12011526,25557096550
2013-09-25,23962.06,24323.46,23871.35,24233.83,4669351,11048913620
2013-09-26,24038.0,24457.59,23879.33,24367.72,5991647,12316803925
2013-09-27,24273.75,24902.63,24273.75,24882.75,6367993,14684022515
2013-09-30,24330.89,24637.31,23965.1,24201.81,10144302,22442710410
2013-10-01,24187.52,24663.85,24035.58,24105.83,5776955,11815499680
2013-10-02,24248.72,24316.53,23895.94,24082.9,2028669,3798072305
2013-10-04,23967.26,24155.96,23748.45,23814.11,3195954,6288598430
2013-10-07,23907.56,24183.46,23793.22,23935.12,16149422,21896412915
2013-10-08,23875.69,24044.6,23807.77,23880.82,2310701,4181003230
2013-10-10,23789.61,24251.45,23748.01,24125.46,2198566,5010969745
2013-10-11,24246.09,24348.34,24140.56,24249.61,1535255,4906127510
2013-10-14,24329.19,24361.14,24039.94,24063.17,2870374,7309049395
2013-10-15,24014.52,24202.88,24014.52,24114.04,1222900,3037505855
2013-10-16,24123.61,24250.89,23803.43,24007.14,1175178,3104275190
2013-10-17,24105.77,24106.91,23842.2,23907.95,1140241,2669914955
2013-10-18,23158.87,23409.15,22579.98,23387.4,1113763,3915038015
2013-10-21,23391.58,23400.47,22872.04,23019.08,5719455,12805064655
2013-10-22,22907.49,23141.67,22783.99,23096.45,2366727,6092415398
2013-10-23,23224.98,23244.38,22763.84,22798.11,2235416,7228457665
2013-10-24,22811.05,22825.58,22413.07,22641.86,2772617,5832688759
2013-10-25,22594.9,22663.48,22341.02,22595.94,2738695,6528550556
2013-10-28,22634.97,22634.97,22190.75,22314.8,3168598,6773673311
2013-10-29,22155.63,22449.77,22122.87,22320.59,2545513,5832810090
2013-10-30,22239.96,22475.07,22085.86,22407.11,1618575,3966733800
2013-10-31,22436.95,22448.59,22169.99,22214.82,1040584,2664825049
2013-11-01,22370.91,22785.13,22204.31,22775.8,1528684,3966662164
2013-11-04,22772.88,22772.88,22513.78,22591.13,958594,2163823154
2013-11-05,22598.53,22612.15,22305.0,22373.61,857493,2022627070
2013-11-06,22365.77,22480.65,22211.71,22356.85,1268603,2636145112
2013-11-07,22413.31,22451.46,22024.17,22214.22,1653635,4061071732
2013-11-08,21906.69,22098.85,21786.47,22053.87,1155870,3232743507
2013-11-11,22070.94,22084.52,21363.52,21768.17,1440338,3983244894
2013-11-12,21663.99,21960.89,21579.23,21633.07,689809,1675340430
2013-11-13,21619.87,22141.28,21606.22,21627.62,1571251,4259680642
2013-11-14,21646.06,21966.71,21308.53,21504.09,2655094,5751824428
2013-11-15,21922.55,21966.22,21597.06,21830.63,2162436,8485693573
2013-11-18,21808.35,22002.98,21623.63,21815.92,1354073,3151959913
2013-11-19,21606.96,21854.59,21584.77,21832.89,928419,2644159582
2013-11-20,21999.35,22050.18,21785.67,21908.77,720974,1850366289
2013-11-21,22039.68,22065.63,21545.27,21596.51,919973,3238278525
2013-11-22,21279.32,21541.52,21186.2,21475.91,2009112,3742265970
2013-11-25,21512.05,21717.08,21462.99,21581.74,1238401,4446636735
2013-11-26,21615.96,21616.79,21400.44,21489.14,1157358,2454738440
2013-11-27,21481.69,21568.31,21350.16,21385.29,2090046,3058226105
2013-11-28,21389.8,21497.95,21227.02,21281.89,1301579,2502999152
2013-11-29,21106.74,21326.41,20949.75,21187.26,1348390,3095074602
2013-12-02,21050.33,21139.94,20748.69,20965.76,1425031,3346682159
2013-12-03,20963.52,21292.58,20917.25,21292.58,1780962,4091452344
2013-12-04,20937.3,21229.83,20915.22,21059.25,1017398,2110182874
2013-12-05,21402.96,21427.83,21089.59,21115.86,2186816,3965946567
2013-12-06,21042.2,21042.2,20804.98,20956.1,1049394,3049898884
2013-12-09,20970.53,21046.02,20525.39,20544.54,977947,2535079039
2013-12-10,20402.93,20748.56,20334.45,20748.56,1535585,3414841875
2013-12-11,20645.82,20645.82,20367.06,20461.97,1242774,2746333398
2013-12-12,20305.47,20813.16,20282.77,20581.03,1939459,5051185708
2013-12-13,20643.22,20705.02,20408.37,20611.94,1238786,2617343803
2013-12-16,20539.97,20650.69,20438.19,20445.62,801590,1721019984
2013-12-17,20953.09,20953.09,20569.61,20697.83,2580663,4627879154
2013-12-18,20731.58,20879.91,20599.44,20613.93,2803081,4623012214
2013-12-19,20650.12,20775.24,20531.08,20531.08,915993,2590833618
2013-12-20,20545.52,20677.47,20392.66,20579.94,877894,1958764228
2013-12-23,20626.47,20975.4,20537.63,20871.13,1458976,3076250313
2013-12-24,20899.63,20989.03,20768.66,20906.6,1056313,2686093862
2013-12-26,20907.95,21385.14,20902.72,21357.46,3432022,5887377396
2013-12-27,21313.37,21369.85,20992.88,21369.85,1779104,3850617779
2013-12-30,21374.69,21715.34,21289.64,21426.76,1462313,3391378320
2014-01-02,21510.74,21776.53,21447.5,21597.67,3032192,8905825914
2014-01-03,21473.26,21700.36,21107.54,21700.36,3451516,12355508289
2014-01-06,21602.02,21967.71,21570.98,21742.34,1787919,6604852644
2014-01-07,21772.86,21860.91,21598.43,21614.13,1015839,3280565034
2014-01-08,21550.61,21606.01,21437.8,21602.29,1248018,3770273876
2014-01-09,21780.26,21870.1,21622.95,21699.06,1866851,4562571790
2014-01-10,21822.84,21894.21,21480.25,21864.12,1933123,5905976146
2014-01-13,21783.57,21832.62,21586.74,21586.74,1288998,3663518540
2014-01-14,21636.46,21908.58,21608.3,21706.43,1667141,4892458414
2014-01-15,21643.73,21961.64,21625.24,21647.53,1490916,4748629978
2014-01-16,21620.11,21645.83,21336.26,21336.26,1664686,4573562527
2014-01-17,21365.95,21890.12,21362.75,21856.76,1766989,5812657244
2014-01-20,21834.95,22022.66,21539.82,21659.7,2013724,6818935624
2014-01-21,21722.4,21753.51,21361.34,21726.5,1615071,4892896376
2014-01-22,21798.97,21867.84,21486.83,21852.48,1078332,4064088797
2014-01-23,21972.15,22099.37,21466.59,21466.59,1504557,4969583347
2014-01-24,21356.08,21635.12,21070.91,21414.13,943344,3543150591
2014-01-27,20955.01,21246.35,20870.25,21098.97,1489564,3823959877
2014-01-28,21080.25,21242.67,20909.02,21225.86,1577181,3993107317
2014-01-29,21221.8,21471.53,21137.97,21471.53,598394,4254967059
2014-02-03,21324.74,21360.85,21053.63,21053.63,700257,2590128961
2014-02-04,20944.81,21177.67,20826.33,21118.45,597820,2618730727
2014-02-05,21168.82,21349.57,21099.42,21251.18,437037,2866076018
2014-02-06,21290.53,21491.56,21230.11,21463.31,1018324,4430475185
2014-02-07,21514.15,21613.91,21340.14,21496.09,444782,2645959978
2014-02-10,21631.81,21640.33,21311.28,21591.85,641960,3144803651
2014-02-11,21632.9,21726.88,21231.67,21444.52,518060,4092279711
2014-02-12,21337.95,21723.41,21300.23,21717.68,793318,4454169851
2014-02-13,21755.74,22066.62,21670.06,21866.97,487045,2638434678
2014-02-14,21780.22,22121.25,21780.22,21969.31,577584,2965336677
2014-02-17,21965.04,22159.76,21822.87,22062.99,2234000,9747899055
2014-02-18,22100.07,22212.78,22026.58,22169.87,3132525,13822587823
2014-02-19,22246.9,22524.42,22153.58,22435.56,4454142,18471472691
2014-02-20,22527.83,22708.5,22408.18,22588.64,5346790,23385437042
2014-02-21,22487.53,22661.67,22427.97,22623.75,2277304,11250800420
2014-02-24,22717.01,22773.49,22322.57,22524.14,3391844,12023179452
2014-02-25,22601.01,22642.35,22426.55,22574.76,2457130,8477469799
2014-02-26,22562.35,22662.33,22372.39,22582.95,4510309,19805329125
2014-02-27,22569.85,22833.89,22534.69,22786.85,3418063,16077772760
2014-02-28,22808.75,22846.44,22591.94,22654.13,1565714,8735454774
2014-03-03,22960.13,22981.36,22659.84,22801.6,1999738,8684482025
2014-03-04,22779.45,23157.83,22574.3,23070.89,10429319,47441021869
2014-03-05,23137.16,23338.82,23016.39,23241.96,5336971,24223965865
2014-03-06,23341.45,23458.23,23137.45,23172.38,4716272,20123307190
2014-03-07,23141.56,23239.73,23056.91,23127.79,3231004,14098366105
2014-03-10,23171.46,23172.34,22870.76,22965.47,3529294,13643611655
2014-03-11,22989.91,23170.01,22917.33,23154.68,2037134,7963344825
2014-03-12,23194.84,23194.84,22519.38,22553.68,4525099,17248073355
2014-03-13,22594.75,23211.99,22517.46,23180.81,4698411,16284093195
2014-03-14,23090.66,23151.71,22857.1,22986.63,2439570,9634316230
2014-03-17,22954.34,23036.49,22724.31,22821.5,2257381,8726588830
2014-03-18,22925.26,23186.74,22797.49,22937.31,2030699,7856355960
2014-03-19,23054.41,23234.7,22866.27,23064.11,1486998,5526071745
2014-03-20,23038.89,23060.06,22681.36,22892.52,1271450,4809904305
2014-03-21,22902.77,22988.4,22669.84,22828.91,1681076,7863603105
2014-03-24,22928.63,23030.17,22626.22,22781.72,1712013,6965715575
2014-03-25,22852.81,22861.09,22650.06,22820.45,1467248,5572332485
2014-03-26,22894.92,23156.3,22752.96,23062.28,1173972,5513494030
2014-03-27,23162.48,23166.55,22721.88,22861.24,1883551,7422663225
2014-03-28,22933.01,23124.93,22786.7,23025.27,1925855,12236866220
2014-03-31,22995.52,23154.39,22799.61,22894.22,1475911,7110511010
2014-04-01,23032.1,23347.23,22866.16,23110.63,1547731,8125922350
2014-04-02,23243.83,23414.82,23135.47,23347.18,1876129,6939837130
2014-04-03,23444.27,23578.21,23224.32,23409.78,2888248,23265902210
2014-04-04,23458.0,23576.3,23247.01,23361.51,1277950,7930044110
2014-04-07,23295.88,23352.99,22987.26,22987.26,1264390,5686261235
2014-04-08,22984.51,23272.07,22957.43,23242.27,1130169,5296060810
2014-04-09,23271.1,23487.8,23209.34,23389.66,1027025,6230126300
2014-04-10,23406.85,23543.39,23338.0,23460.05,2651138,14180079995
2014-04-11,23386.03,23576.47,23282.9,23461.49,1344939,6728864235
2014-04-14,23471.53,23511.84,23223.26,23448.28,1098816,5171688890
2014-04-15,23530.15,23572.93,23217.37,23348.39,1464294,7666983510
2014-04-16,23346.96,23572.14,23262.13,23423.78,1059696,5277680920
2014-04-17,23478.36,23594.93,23273.05,23528.09,1231186,7352208005
2014-04-18,23571.81,23617.85,23386.71,23554.5,841711,4931115100
2014-04-21,23532.48,23762.59,23519.69,23616.69,5194537,29906894255
2014-04-22,23690.68,24170.08,23604.7,24071.79,2962014,17055143760
2014-04-23,24332.03,25087.56,24293.36,24456.46,1557628,12282990240
2014-04-24,24580.5,24726.19,24326.29,24602.29,2865811,16670159275
2014-04-25,24674.28,25150.61,24511.02,24511.02,5359260,26203440620
2014-04-28,24690.4,24957.31,24674.49,24821.58,4179172,20454469875
2014-04-29,25184.55,26351.18,25161.9,25759.42,3363370,21471862085
2014-04-30,25666.97,25988.86,25565.62,25783.64,3519673,16718962110
2014-05-02,25933.07,26278.71,25613.03,26278.71,3789396,15455507930
2014-05-07,26435.01,26553.01,26165.22,26194.79,3723276,17185757365
