날짜,시가,고가,저가,종가,거래량,거래대금
2010-07-05,0.0,0.0,0.0,988.2,0,0
2010-07-06,0.0,0.0,0.0,986.67,0,0
2010-07-07,0.0,0.0,0.0,977.31,0,0
2010-07-08,0.0,0.0,0.0,991.87,0,0
2010-07-09,0.0,0.0,0.0,997.6,0,0
2010-07-12,0.0,0.0,0.0,1000.38,0,0
2010-07-13,0.0,0.0,0.0,1016.52,0,0
2010-07-14,0.0,0.0,0.0,1039.6,0,0
2010-07-15,0.0,0.0,0.0,1033.63,0,0
2010-07-16,0.0,0.0,0.0,1032.58,0,0
2010-07-19,0.0,0.0,0.0,1034.36,0,0
2010-07-20,0.0,0.0,0.0,1034.67,0,0
2010-07-21,0.0,0.0,0.0,1048.77,0,0
2010-07-22,0.0,0.0,0.0,1054.01,0,0
2010-07-23,0.0,0.0,0.0,1065.42,0,0
2010-07-26,0.0,0.0,0.0,1068.32,0,0
2010-07-27,0.0,0.0,0.0,1064.41,0,0
2010-07-28,0.0,0.0,0.0,1059.38,0,0
2010-07-29,0.0,0.0,0.0,1062.7,0,0
2010-07-30,0.0,0.0,0.0,1061.79,0,0
2010-08-02,0.0,0.0,0.0,1074.34,0,0
2010-08-03,0.0,0.0,0.0,1074.82,0,0
2010-08-04,0.0,0.0,0.0,1077.28,0,0
2010-08-05,0.0,0.0,0.0,1073.73,0,0
2010-08-06,0.0,0.0,0.0,1076.98,0,0
2010-08-09,0.0,0.0,0.0,1086.97,0,0
2010-08-10,0.0,0.0,0.0,1093.42,0,0
2010-08-11,0.0,0.0,0.0,1076.91,0,0
2010-08-12,0.0,0.0,0.0,1057.07,0,0
2010-08-13,0.0,0.0,0.0,1074.37,0,0
2010-08-16,0.0,0.0,0.0,1074.94,0,0
2010-08-17,0.0,0.0,0.0,1088.15,0,0
2010-08-18,0.0,0.0,0.0,1097.47,0,0
2010-08-19,0.0,0.0,0.0,1095.07,0,0
2010-08-20,0.0,0.0,0.0,1094.51,0,0
2010-08-23,0.0,0.0,0.0,1106.17,0,0
2010-08-24,0.0,0.0,0.0,1092.58,0,0
2010-08-25,0.0,0.0,0.0,1069.8,0,0
2010-08-26,0.0,0.0,0.0,1061.19,0,0
2010-08-27,0.0,0.0,0.0,1065.16,0,0
2010-08-30,0.0,0.0,0.0,1089.03,0,0
2010-08-31,0.0,0.0,0.0,1074.92,0,0
2010-09-01,0.0,0.0,0.0,1098.55,0,0
2010-09-02,0.0,0.0,0.0,1111.63,0,0
2010-09-03,0.0,0.0,0.0,1113.48,0,0
2010-09-06,0.0,0.0,0.0,1115.31,0,0
2010-09-07,0.0,0.0,0.0,1102.83,0,0
2010-09-08,0.0,0.0,0.0,1098.08,0,0
2010-09-09,0.0,0.0,0.0,1108.41,0,0
2010-09-10,0.0,0.0,0.0,1125.06,0,0
2010-09-13,0.0,0.0,0.0,1145.8,0,0
2010-09-14,0.0,0.0,0.0,1144.28,0,0
2010-09-15,0.0,0.0,0.0,1161.77,0,0
2010-09-16,0.0,0.0,0.0,1160.0,0,0
2010-09-17,0.0,0.0,0.0,1165.6,0,0
2010-09-20,0.0,0.0,0.0,1162.11,0,0
2010-09-24,0.0,0.0,0.0,1188.82,0,0
2010-09-27,0.0,0.0,0.0,1220.63,0,0
2010-09-28,0.0,0.0,0.0,1217.78,0,0
2010-09-29,0.0,0.0,0.0,1216.03,0,0
2010-09-30,0.0,0.0,0.0,1221.85,0,0
2010-10-01,0.0,0.0,0.0,1199.43,0,0
2010-10-04,0.0,0.0,0.0,1199.34,0,0
2010-10-05,0.0,0.0,0.0,1200.99,0,0
2010-10-06,0.0,0.0,0.0,1229.57,0,0
2010-10-07,0.0,0.0,0.0,1255.34,0,0
2010-10-08,0.0,0.0,0.0,1261.32,0,0
2010-10-11,0.0,0.0,0.0,1249.08,0,0
2010-10-12,0.0,0.0,0.0,1228.54,0,0
2010-10-13,0.0,0.0,0.0,1236.17,0,0
2010-10-14,0.0,0.0,0.0,1262.02,0,0
2010-10-15,0.0,0.0,0.0,1263.29,0,0
2010-10-18,0.0,0.0,0.0,1244.74,0,0
2010-10-19,0.0,0.0,0.0,1233.61,0,0
2010-10-20,0.0,0.0,0.0,1235.93,0,0
2010-10-21,0.0,0.0,0.0,1237.1,0,0
2010-10-22,0.0,0.0,0.0,1251.52,0,0
2010-10-25,0.0,0.0,0.0,1278.2,0,0
2010-10-26,0.0,0.0,0.0,1291.54,0,0
2010-10-27,0.0,0.0,0.0,1287.18,0,0
2010-10-28,0.0,0.0,0.0,1279.08,0,0
2010-10-29,0.0,0.0,0.0,1261.3,0,0
2010-11-01,0.0,0.0,0.0,1281.31,0,0
2010-11-02,0.0,0.0,0.0,1294.87,0,0
2010-11-03,0.0,0.0,0.0,1317.46,0,0
2010-11-04,0.0,0.0,0.0,1310.94,0,0
2010-11-05,0.0,0.0,0.0,1298.33,0,0
2010-11-08,0.0,0.0,0.0,1295.58,0,0
2010-11-09,0.0,0.0,0.0,1302.41,0,0
2010-11-10,0.0,0.0,0.0,1314.69,0,0
2010-11-11,0.0,0.0,0.0,1281.05,0,0
2010-11-12,0.0,0.0,0.0,1273.94,0,0
2010-11-15,0.0,0.0,0.0,1253.21,0,0
2010-11-16,0.0,0.0,0.0,1229.41,0,0
2010-11-17,0.0,0.0,0.0,1232.94,0,0
2010-11-18,0.0,0.0,0.0,1263.22,0,0
2010-11-19,0.0,0.0,0.0,1284.59,0,0
2010-11-22,0.0,0.0,0.0,1283.57,0,0
2010-11-23,0.0,0.0,0.0,1269.44,0,0
2010-11-24,0.0,0.0,0.0,1254.89,0,0
2010-11-25,0.0,0.0,0.0,1256.09,0,0
2010-11-26,0.0,0.0,0.0,1244.32,0,0
2010-11-29,0.0,0.0,0.0,1235.72,0,0
2010-11-30,0.0,0.0,0.0,1257.17,0,0
2010-12-01,0.0,0.0,0.0,1280.92,0,0
2010-12-02,0.0,0.0,0.0,1296.69,0,0
2010-12-03,0.0,0.0,0.0,1284.2,0,0
2010-12-06,0.0,0.0,0.0,1271.9,0,0
2010-12-07,0.0,0.0,0.0,1276.06,0,0
2010-12-08,0.0,0.0,0.0,1264.54,0,0
2010-12-09,0.0,0.0,0.0,1283.55,0,0
2010-12-10,0.0,0.0,0.0,1293.54,0,0
2010-12-13,0.0,0.0,0.0,1296.87,0,0
2010-12-14,0.0,0.0,0.0,1327.18,0,0
2010-12-15,0.0,0.0,0.0,1337.08,0,0
2010-12-16,0.0,0.0,0.0,1336.78,0,0
2010-12-17,0.0,0.0,0.0,1357.93,0,0
2010-12-20,0.0,0.0,0.0,1350.36,0,0
2010-12-21,0.0,0.0,0.0,1360.53,0,0
2010-12-22,0.0,0.0,0.0,1353.17,0,0
2010-12-23,0.0,0.0,0.0,1352.57,0,0
2010-12-24,0.0,0.0,0.0,1356.17,0,0
2010-12-27,0.0,0.0,0.0,1350.84,0,0
2010-12-28,0.0,0.0,0.0,1362.91,0,0
2010-12-29,0.0,0.0,0.0,1371.75,0,0
2010-12-30,0.0,0.0,0.0,1380.3,0,0
2011-01-03,0.0,0.0,0.0,1382.17,0,0
2011-01-04,0.0,0.0,0.0,1401.76,0,0
2011-01-05,0.0,0.0,0.0,1391.67,0,0
2011-01-06,0.0,0.0,0.0,1393.37,0,0
2011-01-07,0.0,0.0,0.0,1416.2,0,0
2011-01-10,0.0,0.0,0.0,1399.36,0,0
2011-01-11,0.0,0.0,0.0,1411.34,0,0
2011-01-12,0.0,0.0,0.0,1428.36,0,0
2011-01-13,0.0,0.0,0.0,1429.37,0,0
2011-01-14,0.0,0.0,0.0,1451.9,0,0
2011-01-17,0.0,0.0,0.0,1453.92,0,0
2011-01-18,0.0,0.0,0.0,1452.69,0,0
2011-01-19,0.0,0.0,0.0,1463.31,0,0
2011-01-20,0.0,0.0,0.0,1450.9,0,0
2011-01-21,0.0,0.0,0.0,1415.07,0,0
2011-01-24,0.0,0.0,0.0,1427.9,0,0
2011-01-25,0.0,0.0,0.0,1427.02,0,0
2011-01-26,0.0,0.0,0.0,1444.47,0,0
2011-01-27,0.0,0.0,0.0,1457.66,0,0
2011-01-28,0.0,0.0,0.0,1447.19,0,0
2011-01-31,0.0,0.0,0.0,1407.15,0,0
2011-02-01,0.0,0.0,0.0,1409.57,0,0
2011-02-07,0.0,0.0,0.0,1406.38,0,0
2011-02-08,0.0,0.0,0.0,1379.38,0,0
2011-02-09,0.0,0.0,0.0,1352.7,0,0
2011-02-10,0.0,0.0,0.0,1323.87,0,0
2011-02-11,0.0,0.0,0.0,1303.71,0,0
2011-02-14,0.0,0.0,0.0,1307.81,0,0
2011-02-15,0.0,0.0,0.0,1311.06,0,0
2011-02-16,0.0,0.0,0.0,1285.7,0,0
2011-02-17,0.0,0.0,0.0,1252.14,0,0
2011-02-18,0.0,0.0,0.0,1293.72,0,0
2011-02-21,0.0,0.0,0.0,1288.95,0,0
2011-02-22,0.0,0.0,0.0,1241.99,0,0
2011-02-23,0.0,0.0,0.0,1236.4,0,0
2011-02-24,0.0,0.0,0.0,1242.37,0,0
2011-02-25,0.0,0.0,0.0,1263.78,0,0
2011-02-28,0.0,0.0,0.0,1228.13,0,0
2011-03-02,0.0,0.0,0.0,1198.9,0,0
2011-03-03,0.0,0.0,0.0,1234.85,0,0
2011-03-04,0.0,0.0,0.0,1263.11,0,0
2011-03-07,0.0,0.0,0.0,1246.9,0,0
2011-03-08,0.0,0.0,0.0,1269.27,0,0
2011-03-09,0.0,0.0,0.0,1267.56,0,0
2011-03-10,0.0,0.0,0.0,1255.82,0,0
2011-03-11,0.0,0.0,0.0,1225.95,0,0
2011-03-14,0.0,0.0,0.0,1200.37,0,0
2011-03-15,0.0,0.0,0.0,1177.59,0,0
2011-03-16,0.0,0.0,0.0,1215.59,0,0
2011-03-17,0.0,0.0,0.0,1230.21,0,0
2011-03-18,0.0,0.0,0.0,1257.5,0,0
2011-03-21,0.0,0.0,0.0,1283.87,0,0
2011-03-22,0.0,0.0,0.0,1291.47,0,0
2011-03-23,0.0,0.0,0.0,1293.06,0,0
2011-03-24,0.0,0.0,0.0,1306.95,0,0
2011-03-25,0.0,0.0,0.0,1315.63,0,0
2011-03-28,0.0,0.0,0.0,1292.58,0,0
2011-03-29,0.0,0.0,0.0,1305.37,0,0
2011-03-30,0.0,0.0,0.0,1334.02,0,0
2011-03-31,0.0,0.0,0.0,1355.13,0,0
2011-04-01,0.0,0.0,0.0,1363.05,0,0
2011-04-04,0.0,0.0,0.0,1352.06,0,0
2011-04-05,0.0,0.0,0.0,1364.55,0,0
2011-04-06,0.0,0.0,0.0,1366.76,0,0
2011-04-07,0.0,0.0,0.0,1379.14,0,0
2011-04-08,0.0,0.0,0.0,1423.68,0,0
2011-04-11,0.0,0.0,0.0,1423.2,0,0
2011-04-12,0.0,0.0,0.0,1395.36,0,0
2011-04-13,0.0,0.0,0.0,1407.27,0,0
2011-04-14,0.0,0.0,0.0,1419.03,0,0
2011-04-15,0.0,0.0,0.0,1411.6,0,0
2011-04-18,0.0,0.0,0.0,1413.41,0,0
2011-04-19,0.0,0.0,0.0,1376.22,0,0
2011-04-20,0.0,0.0,0.0,1388.11,0,0
2011-04-21,0.0,0.0,0.0,1410.44,0,0
2011-04-22,0.0,0.0,0.0,1417.71,0,0
2011-04-25,0.0,0.0,0.0,1446.07,0,0
2011-04-26,0.0,0.0,0.0,1433.49,0,0
2011-04-27,0.0,0.0,0.0,1457.81,0,0
2011-04-28,0.0,0.0,0.0,1454.81,0,0
2011-04-29,0.0,0.0,0.0,1446.73,0,0
2011-05-02,0.0,0.0,0.0,1473.55,0,0
2011-05-03,0.0,0.0,0.0,1442.33,0,0
2011-05-04,0.0,0.0,0.0,1414.42,0,0
2011-05-06,0.0,0.0,0.0,1374.04,0,0
2011-05-09,0.0,0.0,0.0,1374.51,0,0
2011-05-11,0.0,0.0,0.0,1400.04,0,0
2011-05-12,0.0,0.0,0.0,1361.1,0,0
2011-05-13,0.0,0.0,0.0,1353.75,0,0
2011-05-16,0.0,0.0,0.0,1341.84,0,0
2011-05-17,0.0,0.0,0.0,1337.26,0,0
2011-05-18,0.0,0.0,0.0,1376.64,0,0
2011-05-19,0.0,0.0,0.0,1341.12,0,0
2011-05-20,0.0,0.0,0.0,1350.69,0,0
2011-05-23,0.0,0.0,0.0,1299.36,0,0
2011-05-24,0.0,0.0,0.0,1296.18,0,0
2011-05-25,0.0,0.0,0.0,1280.99,0,0
2011-05-26,0.0,0.0,0.0,1322.14,0,0
2011-05-27,0.0,0.0,0.0,1335.12,0,0
2011-05-30,0.0,0.0,0.0,1339.81,0,0
2011-05-31,0.0,0.0,0.0,1386.08,0,0
2011-06-01,0.0,0.0,0.0,1398.51,0,0
2011-06-02,0.0,0.0,0.0,1397.65,0,0
2011-06-03,0.0,0.0,0.0,1395.91,0,0
2011-06-07,0.0,0.0,0.0,1379.32,0,0
2011-06-08,0.0,0.0,0.0,1352.01,0,0
2011-06-09,0.0,0.0,0.0,1340.19,0,0
2011-06-10,0.0,0.0,0.0,1319.46,0,0
2011-06-13,0.0,0.0,0.0,1319.18,0,0
2011-06-14,0.0,0.0,0.0,1340.39,0,0
2011-06-15,0.0,0.0,0.0,1355.27,0,0
2011-06-16,0.0,0.0,0.0,1314.8,0,0
2011-06-17,0.0,0.0,0.0,1313.17,0,0
2011-06-20,0.0,0.0,0.0,1307.3,0,0
2011-06-21,0.0,0.0,0.0,1324.52,0,0
2011-06-22,0.0,0.0,0.0,1345.78,0,0
2011-06-23,0.0,0.0,0.0,1343.07,0,0
2011-06-24,0.0,0.0,0.0,1360.86,0,0
2011-06-27,0.0,0.0,0.0,1345.23,0,0
2011-06-28,0.0,0.0,0.0,1341.0,0,0
2011-06-29,0.0,0.0,0.0,1365.55,0,0
2011-06-30,0.0,0.0,0.0,1372.79,0,0
2011-07-01,0.0,0.0,0.0,1391.61,0,0
2011-07-04,0.0,0.0,0.0,1399.09,0,0
2011-07-05,0.0,0.0,0.0,1397.84,0,0
2011-07-06,0.0,0.0,0.0,1418.55,0,0
2011-07-07,0.0,0.0,0.0,1434.61,0,0
2011-07-08,0.0,0.0,0.0,1428.94,0,0
2011-07-11,0.0,0.0,0.0,1419.47,0,0
2011-07-12,0.0,0.0,0.0,1386.61,0,0
2011-07-13,0.0,0.0,0.0,1398.04,0,0
2011-07-14,0.0,0.0,0.0,1397.74,0,0
2011-07-15,0.0,0.0,0.0,1413.68,0,0
2011-07-18,0.0,0.0,0.0,1401.24,0,0
2011-07-19,0.0,0.0,0.0,1405.09,0,0
2011-07-20,0.0,0.0,0.0,1405.44,0,0
2011-07-21,0.0,0.0,0.0,1394.14,0,0
2011-07-22,0.0,0.0,0.0,1412.96,0,0
2011-07-25,0.0,0.0,0.0,1383.1,0,0
2011-07-26,0.0,0.0,0.0,1377.65,0,0
2011-07-27,0.0,0.0,0.0,1382.13,0,0
2011-07-28,0.0,0.0,0.0,1371.84,0,0
2011-07-29,0.0,0.0,0.0,1351.0,0,0
2011-08-01,0.0,0.0,0.0,1371.2,0,0
2011-08-02,0.0,0.0,0.0,1334.26,0,0
2011-08-03,0.0,0.0,0.0,1280.87,0,0
2011-08-04,0.0,0.0,0.0,1242.76,0,0
2011-08-05,0.0,0.0,0.0,1174.98,0,0
2011-08-08,0.0,0.0,0.0,1126.99,0,0
2011-08-09,0.0,0.0,0.0,1095.03,0,0
2011-08-10,0.0,0.0,0.0,1106.49,0,0
2011-08-11,0.0,0.0,0.0,1118.27,0,0
2011-08-12,0.0,0.0,0.0,1107.99,0,0
2011-08-16,0.0,0.0,0.0,1160.75,0,0
2011-08-17,0.0,0.0,0.0,1171.88,0,0
2011-08-18,0.0,0.0,0.0,1140.56,0,0
2011-08-19,0.0,0.0,0.0,1049.85,0,0
2011-08-22,0.0,0.0,0.0,1023.99,0,0
2011-08-23,0.0,0.0,0.0,1071.72,0,0
2011-08-24,0.0,0.0,0.0,1069.46,0,0
2011-08-25,0.0,0.0,0.0,1077.82,0,0
2011-08-26,0.0,0.0,0.0,1089.06,0,0
2011-08-29,0.0,0.0,0.0,1137.53,0,0
2011-08-30,0.0,0.0,0.0,1141.6,0,0
2011-08-31,0.0,0.0,0.0,1162.71,0,0
2011-09-01,0.0,0.0,0.0,1159.92,0,0
2011-09-02,0.0,0.0,0.0,1145.5,0,0
2011-09-05,0.0,0.0,0.0,1078.96,0,0
2011-09-06,0.0,0.0,0.0,1055.31,0,0
2011-09-07,0.0,0.0,0.0,1101.39,0,0
2011-09-08,0.0,0.0,0.0,1101.88,0,0
2011-09-09,0.0,0.0,0.0,1072.93,0,0
2011-09-14,0.0,0.0,0.0,1027.13,0,0
2011-09-15,0.0,0.0,0.0,1035.72,0,0
2011-09-16,0.0,0.0,0.0,1087.58,0,0
2011-09-19,0.0,0.0,0.0,1072.87,0,0
2011-09-20,0.0,0.0,0.0,1086.1,0,0
2011-09-21,0.0,0.0,0.0,1099.14,0,0
2011-09-22,0.0,0.0,0.0,1053.68,0,0
2011-09-23,0.0,0.0,0.0,968.1,0,0
2011-09-26,0.0,0.0,0.0,908.09,0,0
2011-09-27,0.0,0.0,0.0,971.75,0,0
2011-09-28,0.0,0.0,0.0,955.43,0,0
2011-09-29,0.0,0.0,0.0,993.94,0,0
2011-09-30,0.0,0.0,0.0,1003.0,0,0
2011-10-04,0.0,0.0,0.0,944.48,0,0
2011-10-05,0.0,0.0,0.0,894.89,0,0
2011-10-06,0.0,0.0,0.0,938.29,0,0
2011-10-07,0.0,0.0,0.0,986.43,0,0
2011-10-10,0.0,0.0,0.0,1002.77,0,0
2011-10-11,0.0,0.0,0.0,1025.59,0,0
2011-10-12,0.0,0.0,0.0,1031.56,0,0
2011-10-13,0.0,0.0,0.0,1041.74,0,0
2011-10-14,0.0,0.0,0.0,1043.47,0,0
2011-10-17,0.0,0.0,0.0,1064.15,0,0
2011-10-18,0.0,0.0,0.0,1042.69,0,0
2011-10-19,0.0,0.0,0.0,1041.52,0,0
2011-10-20,0.0,0.0,0.0,994.92,0,0
2011-10-21,0.0,0.0,0.0,1023.24,0,0
2011-10-24,0.0,0.0,0.0,1081.91,0,0
2011-10-25,0.0,0.0,0.0,1067.47,0,0
2011-10-26,0.0,0.0,0.0,1069.59,0,0
2011-10-27,0.0,0.0,0.0,1102.26,0,0
2011-10-28,0.0,0.0,0.0,1113.28,0,0
2011-10-31,0.0,0.0,0.0,1093.86,0,0
2011-11-01,0.0,0.0,0.0,1077.17,0,0
2011-11-02,0.0,0.0,0.0,1063.55,0,0
2011-11-03,0.0,0.0,0.0,1037.31,0,0
2011-11-04,0.0,0.0,0.0,1074.47,0,0
2011-11-07,0.0,0.0,0.0,1071.63,0,0
2011-11-08,0.0,0.0,0.0,1065.15,0,0
2011-11-09,0.0,0.0,0.0,1066.64,0,0
2011-11-10,0.0,0.0,0.0,996.09,0,0
2011-11-11,0.0,0.0,0.0,1024.17,0,0
2011-11-14,0.0,0.0,0.0,1053.8,0,0
2011-11-15,0.0,0.0,0.0,1041.29,0,0
2011-11-16,0.0,0.0,0.0,1018.05,0,0
2011-11-17,0.0,0.0,0.0,1035.6,0,0
2011-11-18,0.0,0.0,0.0,1010.64,0,0
2011-11-21,0.0,0.0,0.0,1000.62,0,0
2011-11-22,0.0,0.0,0.0,999.92,0,0
2011-11-23,0.0,0.0,0.0,968.33,0,0
2011-11-24,0.0,0.0,0.0,970.22,0,0
2011-11-25,0.0,0.0,0.0,953.24,0,0
2011-11-28,0.0,0.0,0.0,986.38,0,0
2011-11-29,0.0,0.0,0.0,1017.53,0,0
2011-11-30,0.0,0.0,0.0,1014.26,0,0
2011-12-01,0.0,0.0,0.0,1059.71,0,0
2011-12-02,0.0,0.0,0.0,1065.26,0,0
2011-12-05,0.0,0.0,0.0,1069.67,0,0
2011-12-06,0.0,0.0,0.0,1059.44,0,0
2011-12-07,0.0,0.0,0.0,1075.33,0,0
2011-12-08,0.0,0.0,0.0,1067.05,0,0
2011-12-09,0.0,0.0,0.0,1042.24,0,0
2011-12-12,0.0,0.0,0.0,1055.74,0,0
2011-12-13,0.0,0.0,0.0,1038.0,0,0
2011-12-14,0.0,0.0,0.0,1037.01,0,0
2011-12-15,0.0,0.0,0.0,1004.06,0,0
2011-12-16,0.0,0.0,0.0,1011.93,0,0
2011-12-19,0.0,0.0,0.0,969.27,0,0
2011-12-20,0.0,0.0,0.0,979.15,0,0
2011-12-21,0.0,0.0,0.0,1011.18,0,0
2011-12-22,0.0,0.0,0.0,1011.11,0,0
2011-12-23,0.0,0.0,0.0,1025.6,0,0
2011-12-26,0.0,0.0,0.0,1012.77,0,0
2011-12-27,0.0,0.0,0.0,998.89,0,0
2011-12-28,0.0,0.0,0.0,987.98,0,0
2011-12-29,0.0,0.0,0.0,991.22,0,0
2012-01-02,0.0,0.0,0.0,993.57,0,0
2012-01-03,0.0,0.0,0.0,1026.19,0,0
