날짜,시가,고가,저가,종가,거래량,거래대금
2010-03-18,2675.22,2697.38,2661.82,2672.53,16780460,178091363245
2010-03-19,2677.2,2684.98,2657.43,2672.89,10593180,98471318590
2010-03-22,2655.43,2656.47,2611.52,2624.04,10722796,127147101475
2010-03-23,2645.94,2654.19,2619.16,2628.0,9661677,96796994360
2010-03-24,2661.87,2666.85,2625.08,2625.36,12672601,113919845965
2010-03-25,2625.01,2643.45,2617.45,2620.98,11187288,97347014400
2010-03-26,2623.71,2662.86,2617.33,2658.66,13785716,140955702975
2010-03-29,2628.16,2643.87,2613.39,2613.39,15390911,156728016365
2010-03-30,2616.94,2619.29,2587.67,2605.64,11924493,131968948320
2010-03-31,2606.31,2606.44,2554.58,2556.45,11218301,131682279210
2010-04-01,2554.81,2624.82,2549.38,2624.21,16183399,196970862295
2010-04-02,2643.65,2644.67,2612.18,2623.11,13332505,156796080300
2010-04-05,2638.35,2656.9,2600.63,2629.07,17772754,193004968170
2010-04-06,2650.48,2706.35,2649.57,2676.2,37958544,308913106525
2010-04-07,2688.6,2691.21,2657.8,2668.75,15028356,146413245730
2010-04-08,2654.41,2654.56,2624.61,2649.32,16101743,148861923750
2010-04-09,2649.74,2652.37,2592.26,2615.57,14513993,148262349505
2010-04-12,2631.28,2644.66,2603.96,2605.99,13303364,139078857115
2010-04-13,2614.09,2618.7,2571.87,2578.62,11332416,106357505592
2010-04-14,2595.4,2617.1,2571.61,2616.8,31605483,221653511165
2010-04-15,2669.7,2745.13,2669.7,2719.53,60223260,604036367425
2010-04-16,2733.54,2733.54,2670.73,2690.01,21965582,223905803345
2010-04-19,2627.09,2633.48,2583.3,2597.09,23245061,243337208780
2010-04-20,2621.34,2621.34,2594.78,2604.78,14198170,133080952905
2010-04-21,2628.18,2659.29,2622.63,2657.68,16958412,168619283065
2010-04-22,2630.43,2632.5,2603.88,2605.86,13316007,129060524350
2010-04-23,2623.91,2623.91,2592.36,2595.32,10933943,96309099300
2010-04-26,2623.07,2664.78,2623.07,2648.23,23648488,203656359300
2010-04-27,2650.53,2651.08,2618.73,2635.39,13557976,123829245320
2010-04-28,2566.3,2572.91,2551.67,2558.19,21354465,234086437245
2010-04-29,2570.43,2570.43,2522.29,2537.33,16635097,152012836530
2010-04-30,2570.65,2576.87,2538.59,2540.27,15869324,130226953420
2010-05-03,2519.55,2527.24,2478.5,2488.02,13654161,142456817600
2010-05-04,2515.5,2519.66,2469.54,2469.54,10563254,99971301815
2010-05-06,2409.29,2409.54,2379.39,2389.62,17416694,153181600970
2010-05-07,2290.68,2343.95,2283.66,2327.81,18656986,173975885475
2010-05-10,2361.21,2409.55,2346.3,2399.37,12485198,115830041130
2010-05-11,2444.77,2446.59,2385.18,2410.47,13368392,146649877650
2010-05-12,2425.39,2427.65,2372.52,2373.97,10222482,102512235460
2010-05-13,2417.76,2436.95,2411.23,2411.23,10594238,111928268275
2010-05-14,2392.43,2468.02,2366.45,2448.12,17312885,170383393395
2010-05-17,2409.6,2425.67,2363.31,2365.45,13503509,147174203825
2010-05-18,2388.37,2388.37,2330.87,2343.44,11981841,104964211688
2010-05-19,2314.44,2321.79,2289.26,2319.9,14262872,110328072715
2010-05-20,2303.12,2333.18,2249.03,2265.83,16603995,124173350940
2010-05-24,2242.99,2275.32,2234.73,2249.45,12375346,102773044310
2010-05-25,2222.05,2222.62,2145.29,2184.4,26050149,162129900750
2010-05-26,2201.72,2206.7,2144.75,2182.35,14902532,120829386830
2010-05-27,2161.04,2250.94,2156.25,2236.83,16094543,127905237735
2010-05-28,2267.26,2267.26,2231.44,2242.68,14405882,105981216000
2010-05-31,2238.96,2293.14,2238.96,2288.76,29331441,94051117600
2010-06-01,2276.88,2324.24,2272.74,2298.7,16728653,98048005425
2010-06-03,2321.59,2368.74,2317.37,2361.1,14621437,110840490960
2010-06-04,2351.08,2351.34,2321.15,2326.37,9330398,76801831215
2010-06-07,2256.99,2274.0,2243.67,2266.76,10957639,86507166720
2010-06-08,2256.65,2320.59,2256.4,2315.87,11731014,111720505200
2010-06-09,2313.81,2327.63,2290.77,2305.18,8314859,79023592965
2010-06-10,2315.92,2331.44,2303.58,2324.03,7566439,75427783980
2010-06-11,2365.52,2386.2,2350.69,2363.24,13424035,112171311895
2010-06-14,2381.41,2448.17,2381.41,2422.19,23456758,189752034175
2010-06-15,2428.05,2463.39,2425.26,2428.5,16602088,151677934675
2010-06-16,2465.41,2468.68,2436.4,2437.66,11704737,108342546265
2010-06-17,2436.97,2446.3,2401.77,2406.45,10059222,93269489075
2010-06-18,2415.88,2422.08,2396.19,2396.19,7077356,78127676570
2010-06-21,2422.64,2455.06,2422.54,2455.06,13516997,133579259940
2010-06-22,2432.39,2454.94,2422.11,2452.47,7765822,78040066830
2010-06-23,2430.53,2436.33,2406.64,2409.71,8200874,88217797235
2010-06-24,2411.2,2448.83,2408.95,2448.83,8399579,67523936825
2010-06-25,2413.09,2428.77,2406.12,2422.97,10567315,87271971190
2010-06-28,2432.8,2443.51,2413.0,2439.23,6678341,68504712495
2010-06-29,2439.01,2442.75,2363.65,2368.85,11324598,101326337665
2010-06-30,2320.91,2349.56,2309.52,2348.49,10534909,94886047775
2010-07-01,2326.65,2365.13,2313.74,2353.71,9619810,96147990405
2010-07-02,2352.0,2372.45,2338.03,2342.57,9667121,93363946870
2010-07-05,2346.34,2356.6,2332.67,2344.22,5480726,49721291765
2010-07-06,2329.71,2341.12,2294.96,2334.18,8746771,80919383115
2010-07-07,2339.14,2339.14,2311.09,2318.67,9072393,61738590460
2010-07-08,2361.09,2398.8,2358.22,2382.15,12391571,121812696390
2010-07-09,2397.78,2436.88,2395.84,2436.88,35461589,164166692640
2010-07-12,2449.51,2457.6,2431.88,2437.88,14774468,100847310910
2010-07-13,2448.47,2472.97,2438.7,2452.45,18797091,136073995740
2010-07-14,2494.54,2684.57,2494.42,2643.26,98782965,806397999285
2010-07-15,2620.87,2676.78,2620.49,2638.67,66807278,375302918980
2010-07-16,2652.28,2676.06,2602.16,2608.04,29533746,234343347575
2010-07-19,2557.32,2615.86,2548.04,2601.04,20060949,191231970725
2010-07-20,2601.32,2642.89,2582.0,2582.0,21892159,198307730985
2010-07-21,2617.91,2623.76,2545.47,2563.35,18405064,177639522965
2010-07-22,2541.21,2579.77,2517.94,2527.89,16141410,153354874920
2010-07-23,2597.31,2656.32,2591.69,2647.45,37223211,330844117765
2010-07-26,2676.79,2707.42,2659.45,2669.88,27642217,276708719535
2010-07-27,2697.87,2698.14,2634.38,2648.03,20021177,175971438425
2010-07-28,2655.32,2689.79,2642.54,2689.6,17247305,189575056155
2010-07-29,2679.48,2699.09,2669.4,2669.61,12707380,151171727070
2010-07-30,2666.6,2674.04,2600.88,2611.28,15409644,156115466970
2010-08-02,2633.48,2709.21,2629.64,2701.55,24555375,234291468995
2010-08-03,2734.68,2737.69,2695.85,2695.85,23268165,239813477425
2010-08-04,2709.39,2749.59,2670.55,2749.59,17574380,215942895715
2010-08-05,2768.05,2770.64,2714.85,2723.71,26166978,243604789870
2010-08-06,2710.05,2726.94,2677.39,2711.39,13444278,153558679240
2010-08-09,2696.82,2752.42,2690.44,2752.42,12333547,133233072205
2010-08-10,2755.43,2756.51,2693.46,2693.46,14889256,162074225875
2010-08-11,2681.82,2685.02,2613.24,2623.63,17291582,202669494045
2010-08-12,2566.68,2593.01,2557.78,2562.7,13799586,151298921325
2010-08-13,2580.41,2616.34,2557.5,2610.06,9353775,115967830930
2010-08-16,2574.84,2606.33,2547.38,2603.18,16470842,205192221525
2010-08-17,2592.09,2638.94,2586.64,2606.37,18017074,220322929065
2010-08-18,2627.85,2628.29,2591.86,2602.54,16117404,207787581695
2010-08-19,2607.71,2644.2,2606.67,2638.91,16416399,208647838255
2010-08-20,2599.75,2603.79,2569.7,2581.84,15886446,214287565540
2010-08-23,2597.25,2635.89,2597.25,2609.0,13350710,151077218770
2010-08-24,2590.19,2600.65,2564.17,2578.93,10936008,127252541245
2010-08-25,2556.32,2557.7,2494.73,2498.77,14424027,168742484845
2010-08-26,2513.93,2517.62,2473.56,2473.56,9163483,97130430530
2010-08-27,2457.08,2481.02,2451.66,2468.93,8879397,90332706295
2010-08-30,2512.38,2562.63,2512.38,2557.26,11983416,133283612125
2010-08-31,2519.24,2522.98,2498.33,2516.4,10323491,86019349375
2010-09-01,2529.85,2560.8,2518.58,2549.68,13211915,103384556635
2010-09-02,2595.42,2596.35,2537.15,2540.34,11934363,109699217485
2010-09-03,2554.63,2558.17,2540.58,2548.96,7824127,83595832175
2010-09-06,2589.35,2630.96,2589.35,2614.7,19275842,209576983950
2010-09-07,2610.6,2615.2,2580.17,2583.47,9693290,103410400625
2010-09-08,2560.54,2595.8,2551.87,2595.8,10997481,124104736475
2010-09-09,2608.19,2617.08,2578.33,2582.28,9940077,120640658515
2010-09-10,2599.12,2688.22,2594.06,2663.74,27470668,322631739775
2010-09-13,2706.96,2720.79,2694.08,2709.5,21577846,228638471550
2010-09-14,2719.4,2719.4,2682.47,2689.64,13251245,150003626685
2010-09-15,2691.41,2734.92,2679.02,2734.92,13245281,158952463865
2010-09-16,2744.34,2746.66,2705.71,2705.71,12454538,146733602930
2010-09-17,2718.6,2750.85,2691.7,2743.38,13746995,170134073975
2010-09-20,2726.85,2739.03,2711.42,2733.97,13397210,95561475600
2010-09-24,2718.3,2744.57,2694.13,2744.57,11732693,146951083660
2010-09-27,2792.02,2828.48,2786.8,2823.0,27580108,320166088255
2010-09-28,2814.08,2851.4,2804.26,2825.12,18249391,231110028540
2010-09-29,2849.0,2849.92,2814.0,2819.46,15487637,160746397105
2010-09-30,2816.18,2816.18,2771.1,2802.0,12863593,152326370930
2010-10-01,2794.68,2838.63,2788.59,2809.06,18527263,169756247405
2010-10-04,2844.72,2872.87,2819.86,2819.86,23531791,231599177449
2010-10-05,2809.1,2864.61,2800.33,2864.61,16139361,195403239272
2010-10-06,2921.56,2927.74,2897.16,2918.06,29311448,305816886561
2010-10-07,2920.23,2945.65,2904.05,2924.98,20668432,212423887176
2010-10-08,2929.02,2931.38,2883.67,2903.26,15504337,160229227818
2010-10-11,2927.07,2949.39,2879.04,2901.44,24576473,231055269958
2010-10-12,2909.41,2914.17,2831.05,2850.74,18437216,173018875251
2010-10-13,2869.5,2886.38,2845.54,2873.84,12619898,128396863233
2010-10-14,2905.97,2979.35,2904.23,2969.86,29381350,319939268156
2010-10-15,2969.05,2987.59,2956.09,2987.59,17193890,165146394072
2010-10-18,2984.08,2984.08,2919.9,2919.9,18693393,167172837892
2010-10-19,2937.73,2948.53,2888.87,2891.08,18581269,186647506045
2010-10-20,2851.87,2914.95,2835.19,2906.0,16862175,186505070464
2010-10-21,2928.12,2928.12,2838.23,2846.29,16302994,212353820611
2010-10-22,2853.78,2873.95,2839.28,2861.02,13644889,146881426770
2010-10-25,2872.04,2953.93,2862.56,2953.93,32733164,255553675659
2010-10-26,2945.04,2958.28,2912.37,2942.78,20205314,175218130031
2010-10-27,2940.84,2944.24,2867.38,2875.47,19287309,176536516327
2010-10-28,2873.18,2893.69,2845.36,2854.48,13862994,125796958443
2010-10-29,2869.65,2869.65,2773.42,2785.88,17733547,171051782559
2010-11-01,2801.1,2866.32,2779.09,2864.32,18093796,163525187482
2010-11-02,2849.06,2849.24,2802.54,2824.94,18024663,126718111017
2010-11-03,2847.2,2917.25,2847.2,2864.78,26992823,239570195763
2010-11-04,2892.84,2907.69,2840.45,2843.5,13984655,145081001023
2010-11-05,2923.41,2934.24,2861.53,2861.53,25183785,254482288448
2010-11-08,2876.66,2882.18,2828.82,2846.36,21392199,213674862350
2010-11-09,2837.27,2843.59,2814.28,2835.46,12973972,128398679421
2010-11-10,2824.0,2903.85,2821.45,2899.59,16243342,204181301866
2010-11-11,2889.13,2937.9,2851.76,2851.76,21666270,273904539022
2010-11-12,2870.02,2878.71,2720.6,2732.22,39892366,700806653786
2010-11-15,2727.91,2734.79,2676.31,2709.18,18082431,182456144618
2010-11-16,2698.32,2703.15,2570.77,2611.07,34875556,352358482956
2010-11-17,2568.64,2643.03,2564.45,2616.51,14784050,162722733795
2010-11-18,2632.92,2708.44,2632.92,2700.7,14403692,174257755868
2010-11-19,2709.94,2728.11,2699.05,2728.11,26051242,160753382179
2010-11-22,2739.62,2742.09,2708.2,2735.98,45241686,177715238215
2010-11-23,2726.7,2740.29,2683.46,2694.17,23395157,143570289368
2010-11-24,2597.51,2671.58,2595.76,2665.01,33888792,204070488585
2010-11-25,2691.09,2693.72,2652.97,2672.05,24750888,120269459290
2010-11-26,2680.77,2688.37,2595.92,2624.84,22948354,140332608373
2010-11-29,2620.71,2632.16,2562.94,2592.99,17796955,124726344131
2010-11-30,2584.99,2644.47,2581.77,2625.29,21300947,119830991920
2010-12-01,2622.39,2646.5,2603.86,2644.71,10893995,83798381490
2010-12-02,2682.09,2696.68,2677.33,2684.43,20374021,145852476517
2010-12-03,2704.06,2704.31,2656.79,2662.38,15658647,159878841959
2010-12-06,2676.63,2677.63,2639.45,2653.18,10462193,94438597755
2010-12-07,2661.34,2762.44,2657.56,2750.29,27099174,294575620516
2010-12-08,2748.86,2774.67,2736.09,2761.85,20486338,261628368836
2010-12-09,2780.26,2808.28,2764.84,2807.44,20142268,239643360160
2010-12-10,2797.5,2849.18,2796.4,2837.75,19576567,219516488615
2010-12-13,2861.01,2876.32,2836.9,2867.25,17784077,183164795320
2010-12-14,2867.36,2876.43,2848.26,2865.98,15754234,155679707314
2010-12-15,2874.47,2954.32,2862.66,2930.75,148643308,429657234304
2010-12-16,2921.83,2953.91,2892.18,2899.62,27919756,265902797831
2010-12-17,2929.81,3075.88,2912.6,3051.02,70312251,633646591368
2010-12-20,3004.03,3084.63,2987.18,3074.94,39435406,464105467095
2010-12-21,3145.83,3150.8,3060.44,3063.33,34688593,388046403992
2010-12-22,3047.87,3060.09,3012.8,3042.48,20480076,234947805065
2010-12-23,3053.89,3061.93,3008.49,3024.9,18208402,163152299342
2010-12-24,3025.65,3084.89,3002.13,3042.95,18899880,264583424556
2010-12-27,3038.64,3075.46,2953.63,2953.63,18297122,261623978073
2010-12-28,2971.56,3005.16,2948.0,2966.4,17775343,206316094972
2010-12-29,2984.68,3047.01,2978.85,3027.74,16109663,252878086843
2010-12-30,3038.99,3094.14,3033.76,3075.65,17849893,256798350490
2011-01-03,3092.32,3096.95,3044.14,3065.99,18135476,250650270491
2011-01-04,3093.78,3097.4,3055.49,3072.11,26035040,239733895159
2011-01-05,3072.56,3072.56,3006.46,3013.77,20890021,344065816818
2011-01-06,3036.56,3044.75,2985.84,3006.47,20841113,278410340016
2011-01-07,2999.13,3028.06,2986.12,3021.03,13568027,198563198509
2011-01-10,3011.48,3048.55,3002.48,3020.58,13899925,206916592896
2011-01-11,3019.87,3071.28,2986.56,3068.45,68579623,308190255466
2011-01-12,3084.11,3096.61,3062.59,3071.55,45300203,278334326697
2011-01-13,3092.33,3175.08,3075.55,3129.02,45544922,501318477706
2011-01-14,3147.78,3183.51,3113.33,3179.19,28547379,358031082423
2011-01-17,3201.68,3248.29,3191.66,3191.66,37778520,540425968459
2011-01-18,3183.8,3269.96,3176.63,3223.29,33702787,508782879592
2011-01-19,3254.06,3260.17,3169.85,3181.2,32864374,740861679433
2011-01-20,3169.08,3224.31,3157.24,3169.27,21843873,380669131078
2011-01-21,3161.22,3163.22,3045.86,3048.39,29018343,383479852102
2011-01-24,3047.67,3081.13,3039.89,3071.77,13546606,210352618240
2011-01-25,3100.02,3109.0,2992.2,3020.8,16812805,284267852651
2011-01-26,3030.75,3061.52,3016.49,3061.46,13190122,205553500548
2011-01-27,3067.11,3070.56,3015.29,3047.71,25587533,206380726974
2011-01-28,3041.35,3066.9,3008.37,3060.28,17104153,231465361095
2011-01-31,3003.28,3010.39,2969.49,2969.49,17378612,334552451678
2011-02-01,2988.51,2999.52,2943.36,2945.43,9651774,169051748230
2011-02-07,2998.7,3051.6,2988.37,3008.86,16651982,261409418858
2011-02-08,3031.78,3049.62,3014.66,3020.51,16669078,281118327221
2011-02-09,3031.33,3033.03,2958.65,2958.82,13390650,234914079103
2011-02-10,2954.62,2965.05,2865.51,2878.13,17923172,307643826506
2011-02-11,2875.17,2901.96,2827.99,2836.82,15369959,254734209632
2011-02-14,2869.39,2879.68,2839.24,2852.73,14416787,168124224123
2011-02-15,2849.9,2849.9,2809.43,2817.62,15973238,147638414544
2011-02-16,2813.24,2836.72,2778.12,2778.76,14302507,167855810310
2011-02-17,2800.03,2804.08,2692.25,2718.14,16927296,220814615596
2011-02-18,2731.54,2809.12,2727.71,2806.53,11832439,163016936700
2011-02-21,2811.95,2811.95,2761.24,2784.23,10471574,138650884306
2011-02-22,2738.63,2738.63,2670.37,2697.49,17430020,182630142509
2011-02-23,2691.09,2731.61,2672.08,2695.08,12090891,161551014697
2011-02-24,2685.02,2692.92,2635.87,2641.0,12517928,217409373220
2011-02-25,2661.63,2711.55,2652.9,2711.25,10578123,170598401453
2011-02-28,2692.28,2699.31,2655.35,2658.3,9791852,119754143838
2011-03-02,2630.45,2670.22,2618.81,2658.23,8699237,136525961320
2011-03-03,2676.01,2719.85,2674.77,2715.5,9645959,151260507100
2011-03-04,2747.63,2750.02,2722.26,2745.59,10876622,143777951288
2011-03-07,2726.69,2732.96,2686.18,2693.03,7833518,119782740690
2011-03-08,2693.64,2738.05,2685.78,2725.71,9080381,129495929320
2011-03-09,2751.23,2783.89,2738.4,2753.22,10086122,181784760600
2011-03-10,2761.88,2764.27,2723.86,2733.08,9464277,138219921105
2011-03-11,2685.24,2696.23,2665.68,2685.39,11955462,155619076202
2011-03-14,2632.68,2632.68,2545.7,2581.29,24155905,232745509315
2011-03-15,2573.63,2617.09,2411.3,2510.07,20210121,279534935045
2011-03-16,2542.22,2579.5,2524.03,2561.16,13218487,180915340263
2011-03-17,2501.24,2591.06,2492.69,2589.18,11994471,184923870998
2011-03-18,2590.45,2645.97,2579.89,2631.52,11522654,171560343248
2011-03-21,2640.02,2679.19,2637.62,2658.91,8510881,109050688922
2011-03-22,2682.21,2697.3,2637.52,2647.29,10873359,173392218025
2011-03-23,2643.15,2644.42,2583.95,2600.45,11110216,205654160066
2011-03-24,2615.93,2634.7,2608.42,2622.52,8103215,116740219329
2011-03-25,2662.62,2704.87,2662.62,2685.75,15362258,237586905294
2011-03-28,2702.48,2708.88,2656.76,2677.2,10226556,149690570578
2011-03-29,2670.9,2679.94,2646.41,2673.54,10506907,154110442966
2011-03-30,2652.56,2664.56,2617.78,2653.25,15731192,286923620856
2011-03-31,2676.11,2688.8,2665.82,2684.69,11329640,207517651892
2011-04-01,2710.16,2786.55,2710.16,2786.55,24611868,392128048617
2011-04-04,2825.31,2843.35,2804.63,2812.99,20559265,313096329276
2011-04-05,2824.78,2833.43,2776.88,2817.46,13151826,205396016709
2011-04-06,2801.85,2801.85,2742.76,2752.35,14370493,244738731002
2011-04-07,2768.74,2775.88,2706.32,2720.34,11529955,186226652306
2011-04-08,2714.04,2760.28,2704.73,2740.92,11619256,195955142835
2011-04-11,2754.75,2767.89,2708.58,2716.96,12513866,175268730505
2011-04-12,2699.93,2699.93,2654.23,2654.23,11248295,157886116337
2011-04-13,2655.25,2658.62,2605.14,2658.21,11614288,186403017325
2011-04-14,2649.93,2663.41,2617.29,2663.41,13963801,190688959325
2011-04-15,2679.93,2759.41,2675.5,2703.67,19564610,321250843150
2011-04-18,2721.42,2726.76,2641.38,2645.26,14366873,211637988765
2011-04-19,2604.17,2619.0,2574.15,2586.69,14063306,224429152246
2011-04-20,2621.97,2724.33,2615.88,2715.99,18658511,357793957464
2011-04-21,2750.87,2768.5,2703.42,2726.08,18463083,399672954375
2011-04-22,2757.7,2818.94,2750.43,2764.02,73105642,415264785044
2011-04-25,2788.92,2788.92,2732.16,2732.16,53951989,254345630392
2011-04-26,2725.73,2726.89,2653.84,2683.73,26392103,260978554625
2011-04-27,2736.61,2802.76,2736.61,2767.12,48769218,491559569303
2011-04-28,2796.52,2807.33,2761.42,2762.45,22160557,324055991828
2011-04-29,2783.63,2835.65,2777.46,2784.78,43310767,428679202720
2011-05-02,2824.76,2855.01,2815.78,2851.28,30259237,321981109024
2011-05-03,2831.21,2833.96,2773.44,2793.42,20852271,216573302670
2011-05-04,2793.95,2794.37,2724.14,2733.79,16172033,228249223507
2011-05-06,2692.02,2702.2,2660.73,2677.9,16110902,183210423449
2011-05-09,2688.04,2691.99,2645.34,2655.13,11947346,117209737782
2011-05-11,2672.71,2683.83,2656.85,2675.31,10458778,116635688379
2011-05-12,2643.94,2645.71,2623.43,2629.95,10164136,128627123451
2011-05-13,2642.97,2645.14,2587.89,2597.61,13307784,163696542813
2011-05-16,2572.17,2573.88,2558.01,2558.01,9175602,116991962885
2011-05-17,2550.87,2573.61,2529.63,2560.48,9740879,139139773727
2011-05-18,2573.61,2585.62,2558.56,2578.12,8686734,111903441504
2011-05-19,2587.31,2588.34,2473.84,2480.1,14873769,187479035438
2011-05-20,2482.43,2484.78,2421.29,2450.28,29969596,245516924825
2011-05-23,2435.1,2439.64,2367.85,2370.12,13780640,173721285106
2011-05-24,2363.07,2407.68,2361.31,2383.49,11584183,134212539626
2011-05-25,2383.88,2403.82,2333.17,2341.01,12902539,138336242975
2011-05-26,2371.72,2416.11,2370.26,2402.71,11901846,127993356446
2011-05-27,2396.53,2417.4,2380.37,2384.38,11049586,106483992802
2011-05-30,2398.98,2402.94,2346.97,2359.04,15707154,110444383134
2011-05-31,2361.65,2411.01,2353.66,2402.93,18569075,183998632909
2011-06-01,2400.87,2403.76,2376.52,2384.41,16740922,126481761393
2011-06-02,2328.79,2357.36,2313.46,2338.96,14570957,192625020998
2011-06-03,2343.94,2361.41,2337.86,2356.71,18898054,104936196824
2011-06-07,2327.8,2364.37,2325.9,2356.29,11755952,84269930974
2011-06-08,2362.09,2376.43,2327.41,2330.25,9474866,99508639433
2011-06-09,2327.0,2352.2,2321.11,2346.59,11305297,102693065938
2011-06-10,2366.13,2366.13,2298.28,2298.28,10849220,105943243724
2011-06-13,2274.07,2301.86,2253.24,2278.42,9802846,108954674508
2011-06-14,2266.67,2334.75,2265.21,2317.03,10730332,131640666802
2011-06-15,2334.56,2335.67,2297.54,2314.84,8962393,91512200233
2011-06-16,2277.63,2280.66,2250.89,2265.8,10173340,100423619730
2011-06-17,2282.0,2283.16,2236.78,2265.85,11110578,129329193567
2011-06-20,2267.54,2307.03,2253.64,2258.05,9886812,99997149064
2011-06-21,2288.5,2328.08,2283.34,2322.93,32915460,176274841904
2011-06-22,2349.23,2372.79,2339.8,2355.09,15674437,151378820067
2011-06-23,2333.89,2351.46,2319.96,2341.54,8332725,72458154618
2011-06-24,2347.46,2412.0,2344.82,2397.1,14025948,126923963477
2011-06-27,2373.3,2375.12,2354.09,2370.78,15461647,84896243254
2011-06-28,2396.17,2404.08,2354.97,2354.97,62545839,187318698972
2011-06-29,2398.01,2399.78,2352.87,2365.15,10563778,92869879718
2011-06-30,2385.14,2414.03,2385.14,2402.72,12144937,151169384471
2011-07-01,2431.18,2442.34,2421.51,2421.53,10701154,115761429840
2011-07-04,2451.02,2536.79,2450.55,2514.82,22572534,298501707614
2011-07-05,2515.02,2536.44,2497.67,2521.23,10706790,121474442397
2011-07-06,2501.3,2520.47,2483.81,2520.15,12781227,98925218762
2011-07-07,2516.57,2533.03,2508.17,2509.73,7507529,87953413581
2011-07-08,2537.89,2537.89,2510.58,2512.75,8816943,101377645460
2011-07-11,2498.72,2500.31,2436.3,2449.21,8570817,130924726230
2011-07-12,2404.39,2414.96,2357.29,2371.07,12494924,181098626491
2011-07-13,2384.43,2392.11,2367.25,2383.91,7799642,84831301706
2011-07-14,2372.67,2387.55,2350.62,2387.55,6691372,85842924784
2011-07-15,2370.56,2427.35,2370.56,2420.07,7088487,90871515972
2011-07-18,2438.73,2439.86,2366.44,2366.44,9145996,116082019142
2011-07-19,2356.1,2392.76,2356.1,2391.39,6422446,77061099435
2011-07-20,2438.07,2458.44,2433.64,2436.76,9655078,133087415380
