날짜,시가,고가,저가,종가,거래량,거래대금
2010-05-11,1232.64,1236.33,1203.42,1212.02,135685561,730026847320
2010-05-12,1214.7,1217.86,1202.85,1204.21,158416832,1128419480995
2010-05-13,1221.45,1232.84,1221.45,1231.61,149464930,816043092680
2010-05-14,1231.24,1236.25,1226.94,1233.4,142528641,755799180075
2010-05-17,1225.04,1226.1,1194.01,1194.02,139783980,726542260960
2010-05-18,1208.9,1210.91,1176.27,1187.47,168766482,866850920455
2010-05-19,1179.52,1180.5,1160.04,1174.79,262795664,730710986965
2010-05-20,1175.91,1182.74,1113.05,1122.9,184775670,684490929015
2010-05-24,1111.17,1123.15,1099.42,1116.84,147724032,561395695565
2010-05-25,1103.05,1107.4,1023.13,1051.08,217781481,834214144417
2010-05-26,1063.18,1080.87,1051.94,1078.83,140562725,624473377660
2010-05-27,1072.59,1109.62,1072.59,1109.56,234412339,652814783115
2010-05-28,1130.58,1133.84,1118.39,1123.04,218626863,761843638740
2010-05-31,1128.84,1149.91,1127.92,1149.91,166674721,608719376360
2010-06-01,1153.62,1158.42,1139.42,1145.56,163729292,681272517485
2010-06-03,1157.29,1161.89,1155.5,1158.09,133921180,612540889280
2010-06-04,1163.09,1165.83,1150.74,1151.85,156035956,637752618680
2010-06-07,1116.52,1125.99,1114.49,1125.88,169541048,647203252805
2010-06-08,1128.21,1139.79,1125.74,1137.43,118217695,478003448550
2010-06-09,1146.03,1146.03,1130.92,1131.6,148511947,586247181225
2010-06-10,1139.79,1147.32,1138.55,1146.77,136740456,530720992165
2010-06-11,1160.91,1169.39,1158.34,1158.36,173193421,695998110030
2010-06-14,1168.05,1168.73,1159.79,1163.66,128587038,481046435050
2010-06-15,1165.79,1167.35,1161.23,1164.6,164973596,582839505720
2010-06-16,1176.34,1176.37,1162.99,1162.99,150959386,523865843595
2010-06-17,1169.06,1170.25,1159.93,1159.93,122594183,538327960100
2010-06-18,1164.96,1165.88,1155.9,1157.53,109942932,387256191815
2010-06-21,1169.73,1173.09,1163.36,1172.79,127657828,466765284665
2010-06-22,1175.39,1177.41,1167.39,1169.24,134482666,521909383845
2010-06-23,1165.84,1169.66,1162.6,1163.59,101441682,374950919725
2010-06-24,1168.68,1174.64,1168.03,1174.58,158278046,572420935635
2010-06-25,1167.44,1176.21,1166.9,1172.13,134419521,435933270810
2010-06-28,1180.13,1181.55,1174.56,1174.56,142396814,407928444725
2010-06-29,1179.8,1180.79,1144.74,1144.74,168281465,524225291795
2010-06-30,1122.01,1152.81,1120.66,1152.81,181540225,456598713495
2010-07-01,1151.57,1159.02,1134.48,1157.02,129807326,401756534975
2010-07-02,1160.84,1169.41,1149.67,1152.89,135385255,461103025920
2010-07-05,1158.69,1161.46,1150.67,1161.06,119460925,393515000077
2010-07-06,1159.71,1159.71,1143.58,1159.01,106621330,355868937880
2010-07-07,1164.65,1167.48,1153.71,1155.86,118870402,386653284790
2010-07-08,1168.97,1169.59,1162.46,1162.46,124104325,400090509670
2010-07-09,1170.28,1171.83,1156.77,1167.91,118832639,454088567460
2010-07-12,1175.87,1181.56,1171.66,1179.36,107978298,436022124620
2010-07-13,1187.67,1193.51,1186.42,1187.83,174124660,602120628325
2010-07-14,1198.92,1199.73,1191.41,1193.25,168636546,585643281635
2010-07-15,1197.28,1199.9,1192.1,1192.18,226636664,549049733309
2010-07-16,1195.38,1196.59,1178.08,1181.23,151984069,558999806625
2010-07-19,1170.82,1183.37,1170.79,1179.87,153645797,520520346805
2010-07-20,1186.97,1187.81,1178.81,1181.22,189524065,461563085250
2010-07-21,1188.37,1190.26,1173.16,1173.51,251770609,633598782935
2010-07-22,1173.36,1175.67,1136.71,1142.74,210973090,686700113260
2010-07-23,1154.89,1157.18,1137.84,1146.98,138686290,434941862810
2010-07-26,1154.05,1157.37,1153.12,1156.06,129410944,428287966590
2010-07-27,1163.12,1164.36,1154.3,1154.3,150764525,428997240950
2010-07-28,1161.41,1162.87,1151.78,1151.79,143238388,573819282365
2010-07-29,1154.76,1157.8,1144.05,1144.71,173813429,579307280705
2010-07-30,1146.18,1150.31,1136.81,1141.75,135918851,427329000005
2010-08-02,1147.19,1150.45,1143.38,1143.82,132429776,440456206955
2010-08-03,1150.64,1152.42,1142.42,1144.48,178045685,548882906400
2010-08-04,1148.09,1148.58,1135.52,1139.46,167873218,516793861730
2010-08-05,1146.91,1148.29,1130.46,1139.33,165940176,511832958845
2010-08-06,1142.76,1145.22,1135.93,1145.07,172334044,535091011645
2010-08-09,1149.0,1161.81,1147.93,1160.92,134864666,495861993735
2010-08-10,1166.08,1166.08,1154.72,1154.81,145804222,563792211585
2010-08-11,1155.97,1160.58,1140.85,1145.53,172498378,693161828855
2010-08-12,1128.66,1144.92,1126.72,1136.87,174821523,618212531810
2010-08-13,1145.26,1150.31,1143.11,1150.03,158675288,506800484405
2010-08-16,1151.19,1151.83,1138.83,1146.35,148127650,508915579230
2010-08-17,1147.01,1149.26,1143.14,1147.61,162478650,615077724240
2010-08-18,1154.37,1154.4,1147.46,1148.8,147445512,516543102530
2010-08-19,1152.6,1154.91,1149.94,1149.94,134573987,534673350230
2010-08-20,1145.41,1151.6,1145.24,1150.48,124800365,495453917270
2010-08-23,1157.27,1160.92,1146.72,1146.72,134865403,619653856270
2010-08-24,1150.02,1151.46,1142.06,1145.4,168682475,631634034600
2010-08-25,1137.96,1144.35,1135.93,1137.53,152933965,546171431965
2010-08-26,1145.94,1152.2,1129.89,1130.7,144038502,570343612130
2010-08-27,1129.95,1133.55,1119.62,1121.88,134370358,427938351115
2010-08-30,1134.61,1136.28,1130.94,1131.06,103619371,373753703860
2010-08-31,1129.99,1137.56,1127.85,1137.32,142881001,420416603750
2010-09-01,1147.12,1156.78,1145.87,1155.76,181781135,534627126010
2010-09-02,1164.32,1166.2,1156.44,1159.67,166351747,456535367790
2010-09-03,1166.75,1169.23,1165.36,1167.85,140097436,475861062065
2010-09-06,1179.17,1180.7,1175.13,1179.97,128416864,518053251775
2010-09-07,1182.87,1184.05,1171.29,1171.39,195919035,542727517265
2010-09-08,1167.85,1173.44,1164.52,1170.65,139932389,471861117495
2010-09-09,1178.03,1179.82,1172.01,1178.38,139938547,519840087105
2010-09-10,1183.03,1188.76,1182.56,1188.76,144525001,568697390810
2010-09-13,1193.06,1193.4,1187.79,1187.95,139039355,487985274615
2010-09-14,1193.26,1193.66,1185.42,1185.46,139190187,529680445165
2010-09-15,1190.43,1195.76,1184.56,1189.42,170434909,626796791860
2010-09-16,1194.79,1195.29,1185.82,1185.85,140095244,461985431255
2010-09-17,1192.82,1194.4,1186.43,1192.98,189285580,495785942620
2010-09-20,1197.61,1198.43,1192.76,1193.04,136549164,433061112035
2010-09-24,1196.07,1202.74,1194.98,1202.74,127547148,387284864880
2010-09-27,1210.28,1214.75,1207.31,1213.34,161028580,577390188380
2010-09-28,1214.91,1224.74,1212.4,1212.98,189142241,615008712505
2010-09-29,1219.29,1221.75,1212.18,1212.19,151017297,612372113375
2010-09-30,1217.87,1224.49,1216.35,1224.15,156248239,532109368025
2010-10-01,1227.28,1231.82,1220.61,1224.95,142687720,551098655905
2010-10-04,1231.69,1232.85,1222.81,1224.73,138253369,559908366982
2010-10-05,1222.87,1228.34,1222.03,1225.27,141334984,535853334546
2010-10-06,1236.39,1237.42,1233.39,1236.87,141429406,603772847619
2010-10-07,1242.51,1245.11,1233.57,1238.85,155196317,622713472937
2010-10-08,1245.8,1247.94,1239.44,1244.29,117782744,534101555719
2010-10-11,1253.1,1254.46,1243.96,1246.4,113648343,558698504109
2010-10-12,1252.76,1253.11,1229.28,1240.13,132924376,603345916402
2010-10-13,1249.83,1255.63,1248.46,1252.49,138853933,712306331339
2010-10-14,1260.61,1267.39,1259.47,1267.04,123128059,726844720517
2010-10-15,1272.01,1283.36,1272.01,1283.14,138595069,835707556356
2010-10-18,1292.65,1299.83,1291.42,1296.46,155354857,822840377736
2010-10-19,1303.82,1305.64,1289.74,1289.81,157131985,753213504618
2010-10-20,1282.63,1307.57,1281.11,1305.76,165106696,823689774158
2010-10-21,1316.37,1317.82,1307.7,1307.71,178709552,765836276163
2010-10-22,1314.8,1316.46,1304.69,1312.37,202362894,844166414728
2010-10-25,1321.18,1324.58,1318.08,1323.86,182988410,769523287052
2010-10-26,1328.36,1329.52,1320.22,1323.74,181730543,760916630672
2010-10-27,1329.57,1333.22,1324.12,1331.83,183503613,824056498872
2010-10-28,1336.03,1342.19,1331.14,1331.17,210979521,877005229965
2010-10-29,1338.38,1339.06,1317.28,1329.17,174943382,721853440966
2010-11-01,1336.48,1338.76,1331.06,1338.75,177687887,789359628286
2010-11-02,1345.93,1346.26,1333.01,1334.29,175128204,853601431522
2010-11-03,1345.07,1348.05,1338.93,1338.93,172659522,845871292751
2010-11-04,1346.77,1359.67,1346.77,1356.21,175942379,937730948769
2010-11-05,1364.36,1367.2,1343.1,1343.5,179549660,806998405172
2010-11-08,1348.63,1350.57,1341.44,1346.97,151101092,585023396268
2010-11-09,1348.63,1349.23,1339.47,1340.21,133983092,602416079440
2010-11-10,1338.23,1349.59,1338.23,1347.67,167120047,689797037145
2010-11-11,1350.99,1350.99,1331.32,1331.32,152878349,611093675926
2010-11-12,1337.42,1339.83,1272.77,1296.7,209548028,884031973405
2010-11-15,1293.8,1298.05,1266.59,1277.68,144455116,628950723865
2010-11-16,1283.4,1283.4,1263.17,1274.41,185088476,559149069681
2010-11-17,1256.56,1281.45,1255.69,1280.72,174773916,473722602908
2010-11-18,1285.08,1300.88,1284.75,1299.41,148245833,454053818880
2010-11-19,1308.44,1317.3,1306.91,1316.21,147011037,545759047693
2010-11-22,1325.51,1327.24,1301.36,1301.36,136555357,508512249793
2010-11-23,1306.96,1307.41,1286.77,1288.66,141740061,546825776938
2010-11-24,1237.67,1276.35,1231.52,1274.63,165604189,651402410470
2010-11-25,1289.94,1291.79,1282.45,1282.45,151889275,565681146164
2010-11-26,1288.45,1290.7,1243.73,1246.99,187155553,694507550259
2010-11-29,1248.39,1264.33,1247.76,1255.85,205425577,600892869160
2010-11-30,1263.53,1272.6,1256.58,1268.39,166638165,620875126982
2010-12-01,1274.18,1278.42,1266.2,1278.36,138378760,497566744798
2010-12-02,1291.81,1295.97,1290.1,1290.1,174606215,544602977137
2010-12-03,1297.84,1300.34,1284.61,1284.91,152072550,502858605600
2010-12-06,1296.5,1297.58,1283.47,1285.41,148257429,483314804284
2010-12-07,1289.54,1290.71,1276.71,1288.06,150142164,481992935465
2010-12-08,1292.14,1297.63,1282.0,1284.53,213723965,496292925450
2010-12-09,1288.92,1295.69,1288.66,1292.97,144723165,451717187981
2010-12-10,1296.88,1299.59,1293.13,1296.08,123535953,409534030765
2010-12-13,1302.98,1306.71,1298.35,1305.8,145057254,563596333576
2010-12-14,1310.1,1312.84,1307.83,1309.92,166231963,504475403281
2010-12-15,1313.9,1315.16,1305.9,1311.53,192631915,562227092053
2010-12-16,1310.63,1314.13,1303.85,1305.47,138839319,518170143578
2010-12-17,1310.18,1310.8,1302.78,1303.66,172538514,519546879338
2010-12-20,1287.7,1287.7,1256.72,1271.85,183662253,687521714888
2010-12-21,1291.33,1303.82,1291.33,1297.25,127478262,546517726012
2010-12-22,1304.99,1308.74,1293.97,1293.97,149601222,540729350912
2010-12-23,1301.81,1303.21,1286.89,1286.89,187565629,757162762408
2010-12-24,1290.04,1291.45,1276.96,1278.85,155162115,578526232682
2010-12-27,1279.72,1284.3,1267.58,1267.64,117990375,490576618797
2010-12-28,1272.09,1274.07,1259.28,1260.13,133561505,695194522483
2010-12-29,1266.06,1276.47,1264.34,1276.47,122395145,531617857894
2010-12-30,1284.26,1303.34,1284.07,1303.18,138528819,670880052301
2011-01-03,1316.89,1321.31,1313.32,1320.7,146546846,606590850881
2011-01-04,1327.47,1332.51,1323.83,1329.38,172896395,746468355581
2011-01-05,1329.46,1339.14,1323.24,1337.29,172201677,784479037133
2011-01-06,1348.68,1353.9,1341.59,1351.94,219098188,1158972069838
2011-01-07,1360.22,1362.95,1357.88,1361.65,174248083,889828997210
2011-01-10,1368.25,1378.28,1367.41,1376.79,246034882,901384622076
2011-01-11,1383.62,1387.18,1372.77,1373.77,249364722,1009832402463
2011-01-12,1381.62,1383.23,1374.06,1377.29,270348380,1129952711646
2011-01-13,1385.54,1386.13,1364.03,1371.07,252235514,1099007407904
2011-01-14,1373.98,1375.08,1367.64,1374.22,220782908,950452610695
2011-01-17,1381.46,1388.8,1366.44,1380.4,199372358,941767039157
2011-01-18,1376.63,1380.71,1364.54,1364.75,188762405,856476240771
2011-01-19,1376.1,1379.25,1370.24,1377.46,213116236,859211543896
2011-01-20,1378.36,1385.67,1375.16,1375.16,204537339,772642093661
2011-01-21,1379.79,1380.28,1349.82,1349.85,178293070,776173406400
2011-01-24,1351.75,1355.19,1345.36,1354.26,228796080,642801376548
2011-01-25,1363.0,1364.32,1342.57,1345.01,218888221,718317332402
2011-01-26,1347.87,1354.29,1347.87,1350.51,163802787,577728306502
2011-01-27,1355.2,1359.69,1354.19,1354.82,186285157,624577831256
2011-01-28,1362.78,1364.66,1348.07,1350.48,243182288,837067790310
2011-01-31,1338.5,1346.87,1334.5,1334.7,144016011,673135886097
2011-02-01,1343.65,1348.45,1337.88,1340.62,160660000,607273116044
2011-02-07,1355.66,1364.29,1355.53,1361.65,152960434,598224672690
2011-02-08,1370.84,1373.64,1358.53,1362.13,202572734,797645656035
2011-02-09,1366.69,1367.35,1341.58,1346.91,313646474,964398414761
2011-02-10,1347.95,1350.95,1334.34,1337.54,234049853,760870113443
2011-02-11,1347.63,1349.42,1324.49,1324.61,351748107,929106145131
2011-02-14,1335.59,1340.9,1324.04,1335.88,271757817,830637611411
2011-02-15,1338.09,1342.22,1333.89,1338.45,331042599,930876468195
2011-02-16,1342.02,1347.76,1333.34,1333.34,464706440,1225151073088
2011-02-17,1339.05,1341.9,1292.57,1301.43,401877091,1126539848164
2011-02-18,1309.91,1326.66,1303.98,1325.71,340939618,813041196998
2011-02-21,1335.64,1339.04,1330.07,1332.21,270758105,797293578121
2011-02-22,1324.34,1324.34,1300.52,1307.35,330104239,933972127384
2011-02-23,1303.19,1316.33,1296.33,1301.72,366662398,1011373090330
2011-02-24,1303.24,1311.22,1283.88,1283.88,345096225,973882355316
2011-02-25,1298.33,1302.37,1284.96,1302.13,243281435,831473038472
2011-02-28,1306.8,1306.81,1284.19,1285.68,237632880,826571276035
2011-03-02,1281.9,1296.98,1280.96,1284.94,218308544,725240253273
2011-03-03,1293.9,1301.16,1293.9,1301.15,189014829,741304256202
2011-03-04,1311.74,1325.06,1306.77,1325.06,186754628,762753837528
2011-03-07,1332.14,1341.13,1327.31,1330.94,173862566,638075182342
2011-03-08,1335.07,1345.04,1327.47,1343.92,187308565,693094084694
2011-03-09,1351.76,1354.75,1336.89,1339.84,268395973,851377502666
2011-03-10,1342.14,1344.25,1334.89,1344.2,211804440,759145737550
2011-03-11,1330.01,1340.8,1325.41,1332.43,210077656,797604774358
2011-03-14,1322.34,1322.34,1275.05,1290.9,327146216,1004336395125
2011-03-15,1290.98,1306.27,1206.38,1258.51,425114574,1432829837366
2011-03-16,1264.8,1277.84,1252.3,1267.8,300330475,1214309851798
2011-03-17,1245.01,1261.02,1244.35,1261.02,260918894,1157523810313
2011-03-18,1273.73,1284.33,1273.73,1281.23,227422473,946555018438
2011-03-21,1297.98,1316.06,1297.62,1314.15,200976685,778362781013
2011-03-22,1324.94,1327.63,1316.34,1316.35,259016930,862043813305
2011-03-23,1324.61,1327.18,1319.15,1322.77,235921165,793678459903
2011-03-24,1332.1,1338.05,1331.33,1337.78,225194568,749043395061
2011-03-25,1348.12,1349.07,1337.4,1341.34,245406519,767984019874
2011-03-28,1346.44,1349.87,1331.67,1335.63,291154462,970430141145
2011-03-29,1339.1,1342.36,1335.14,1337.97,268013388,979724718859
2011-03-30,1344.91,1356.43,1344.83,1355.55,297519101,1055093620396
2011-03-31,1365.28,1372.63,1362.41,1372.63,266569963,918475983192
2011-04-01,1380.91,1391.82,1377.61,1390.14,331066858,1061696213375
2011-04-04,1402.62,1405.36,1398.42,1402.24,281235663,938403595964
2011-04-05,1411.18,1416.2,1409.0,1412.71,260462689,974070715583
2011-04-06,1416.41,1416.78,1403.98,1406.01,370869871,1238635794866
2011-04-07,1412.42,1415.62,1400.43,1406.16,376842946,1057575070169
2011-04-08,1415.21,1415.8,1406.39,1407.23,325927149,988148019434
2011-04-11,1412.55,1415.44,1408.13,1408.93,260317708,852207941832
2011-04-12,1411.85,1411.99,1386.53,1386.53,247968195,932247701841
2011-04-13,1390.71,1396.31,1382.0,1396.09,226252316,746265197818
2011-04-14,1402.48,1406.45,1395.79,1402.25,302196170,773029020252
2011-04-15,1408.28,1415.61,1405.12,1415.61,324803900,932160917315
2011-04-18,1423.8,1424.41,1404.35,1405.06,289183605,1078876491331
2011-04-19,1397.64,1412.76,1396.53,1403.02,276972622,982744968445
2011-04-20,1417.99,1421.65,1410.84,1413.8,254052577,959284906839
2011-04-21,1423.52,1424.5,1409.16,1409.16,242817405,955092022291
2011-04-22,1413.8,1416.77,1398.29,1401.39,275830677,869790075783
2011-04-25,1412.45,1419.58,1409.94,1414.35,212430360,725820520112
2011-04-26,1422.86,1423.51,1395.16,1395.61,315550019,1088307484106
2011-04-27,1407.3,1409.29,1374.94,1382.0,313415293,1126468068863
2011-04-28,1390.94,1392.78,1374.56,1380.53,190857904,824618015307
2011-04-29,1388.44,1389.44,1362.43,1378.97,176133119,805894967257
2011-05-02,1387.47,1389.14,1383.08,1386.9,152834847,673931991456
2011-05-03,1388.26,1390.7,1371.43,1373.63,161841409,722273549504
2011-05-04,1377.48,1381.43,1364.63,1364.63,160370663,651050533287
2011-05-06,1358.36,1360.59,1350.1,1356.64,163420703,586289598368
2011-05-09,1364.0,1365.76,1352.66,1352.71,149153657,580378087250
2011-05-11,1363.38,1364.07,1351.99,1353.91,144706801,618658583168
2011-05-12,1345.95,1352.82,1345.04,1348.65,126255689,537050761670
2011-05-13,1360.02,1362.14,1347.62,1354.29,113522465,559100223196
2011-05-16,1354.12,1358.45,1348.12,1348.12,125177955,486119677491
2011-05-17,1347.65,1352.89,1336.7,1336.75,165571311,607969976816
2011-05-18,1341.49,1345.26,1337.07,1338.34,153384804,613470074447
2011-05-19,1346.17,1347.19,1304.83,1304.83,159577734,654373813347
2011-05-20,1310.21,1313.0,1291.88,1300.53,126303027,580816113442
2011-05-23,1298.0,1298.3,1259.25,1259.25,113240777,507852760759
2011-05-24,1252.04,1268.66,1250.22,1268.36,129518672,464991676624
2011-05-25,1276.09,1286.94,1258.51,1264.65,177652477,525882671155
2011-05-26,1276.91,1292.25,1276.52,1291.41,164582134,583139340679
2011-05-27,1298.88,1305.83,1297.83,1300.87,163181215,611246958405
2011-05-30,1314.59,1318.48,1302.99,1303.31,140345318,552763725116
2011-05-31,1312.09,1316.78,1307.93,1316.63,169893610,621821458089
2011-06-01,1320.02,1320.99,1309.03,1309.41,125987608,496923440801
2011-06-02,1284.19,1297.35,1281.24,1294.4,123222173,471306660958
2011-06-03,1301.01,1305.12,1288.36,1288.38,139759907,541655555836
2011-06-07,1293.21,1295.79,1275.79,1275.79,133579442,567179614719
2011-06-08,1280.4,1282.5,1262.51,1265.45,147453099,518280122575
2011-06-09,1267.17,1279.13,1267.17,1277.41,119926492,408907491325
2011-06-10,1287.95,1290.38,1263.02,1263.3,123734280,502382051566
2011-06-13,1256.84,1261.18,1231.08,1241.89,121497805,505542207975
2011-06-14,1244.42,1256.97,1243.43,1256.09,127322447,482813671074
2011-06-15,1265.84,1272.02,1261.66,1267.87,137543612,481311641560
2011-06-16,1255.72,1266.58,1254.98,1258.25,114394378,441396311528
2011-06-17,1274.94,1277.0,1253.51,1266.3,170342396,625993260908
2011-06-20,1276.46,1283.27,1263.78,1263.82,108643192,566076044540
2011-06-21,1271.73,1275.12,1258.83,1271.43,122577917,502541588136
2011-06-22,1282.15,1288.95,1280.84,1284.81,159236423,571558554101
2011-06-23,1284.24,1290.55,1283.05,1287.84,169142526,527120365598
2011-06-24,1295.23,1314.66,1294.04,1314.48,168382213,778011789830
2011-06-27,1316.52,1329.79,1315.94,1325.81,155446394,757533107902
2011-06-28,1340.01,1341.02,1322.41,1322.41,187234376,854105213915
2011-06-29,1330.99,1333.92,1323.67,1330.76,165323657,804664787845
2011-06-30,1338.37,1341.6,1334.03,1341.53,163504658,733810982178
2011-07-01,1349.92,1354.92,1347.91,1353.69,169719266,744715179850
2011-07-04,1367.65,1369.02,1358.67,1362.47,147947874,758725364081
2011-07-05,1367.38,1372.55,1366.5,1372.55,167255482,788904796112
2011-07-06,1373.84,1377.01,1366.77,1375.52,176820679,782830954380
2011-07-07,1379.89,1393.97,1379.1,1392.92,171780163,869987170890
2011-07-08,1399.83,1400.46,1392.09,1396.0,186035351,1042901298278
2011-07-11,1399.68,1405.97,1399.2,1404.47,188603645,928722327242
2011-07-12,1391.17,1396.75,1384.8,1389.94,240055964,1174140810764
2011-07-13,1399.38,1409.79,1392.53,1409.79,227021154,1083817695516
2011-07-14,1412.81,1420.52,1406.13,1420.52,195330400,859761986015
2011-07-15,1422.54,1448.19,1421.92,1448.1,204920899,1035459055865
2011-07-18,1458.77,1481.59,1452.85,1480.92,206843388,1165095877587
2011-07-19,1484.63,1501.51,1484.55,1501.51,262782231,1390578246766
