날짜,시가,고가,저가,종가,거래량,거래대금
2011-09-30,206.52,208.82,205.02,208.26,36051184,67104516504
2011-10-04,201.42,201.42,194.64,199.73,25721914,51011054039
2011-10-05,201.2,202.34,190.27,191.38,33412016,72345185080
2011-10-06,195.74,197.66,193.48,193.48,20578841,56673386365
2011-10-07,197.25,199.31,196.58,198.4,28230425,69774148804
2011-10-10,200.21,203.32,199.31,201.55,27247169,62386256562
2011-10-11,205.16,209.16,203.54,207.61,36712102,80444050484
2011-10-12,208.86,211.76,206.28,210.75,24449751,52938767031
2011-10-13,212.59,217.24,212.42,216.13,48764409,90816966103
2011-10-14,215.66,217.83,213.67,217.83,27022605,55464122769
2011-10-17,220.0,226.06,218.65,224.91,26469218,69506016255
2011-10-18,222.18,224.98,220.83,224.18,25184985,75010926934
2011-10-19,224.07,226.51,222.62,225.7,20927313,55165541412
2011-10-20,225.92,226.04,217.97,217.97,22671812,50419450300
2011-10-21,219.27,220.91,217.26,218.62,14993688,42845907000
2011-10-24,221.62,224.7,221.22,224.01,18596971,46611687231
2011-10-25,224.34,225.04,221.18,222.59,20119183,44685945543
2011-10-26,221.43,224.15,218.85,223.33,17399357,38508528301
2011-10-27,224.24,227.47,224.12,225.03,25713005,51949016013
2011-10-28,227.85,228.18,221.64,223.58,45937547,78363561830
2011-10-31,222.82,225.23,221.52,221.63,57080228,90492116320
2011-11-01,220.52,222.01,218.17,219.93,26348638,60218219886
2011-11-02,217.58,221.46,215.87,220.04,34221473,68939573415
2011-11-03,221.99,223.36,220.23,220.93,106693085,198034851058
2011-11-04,224.35,226.51,222.25,224.69,103936333,197369025742
2011-11-07,225.51,225.51,222.86,223.98,60583109,116189602310
2011-11-08,225.4,231.73,225.1,228.69,113075180,235316863123
2011-11-09,232.37,235.25,230.54,231.26,91717580,174639833572
2011-11-10,228.02,230.99,223.31,223.31,51721663,115545775745
2011-11-11,226.06,229.53,225.13,229.53,39516710,82186126567
2011-11-14,233.98,237.89,232.77,235.1,29009435,70925310702
2011-11-15,234.53,235.88,233.08,233.7,54302886,110955509531
2011-11-16,234.88,234.92,227.14,227.14,39664337,80626294936
2011-11-17,226.51,233.56,224.45,233.56,56659464,109697259804
2011-11-18,229.29,232.73,228.89,231.58,59652914,124878959240
2011-11-21,232.55,232.55,228.11,229.35,52017042,92552022038
2011-11-22,226.57,229.4,226.57,229.38,29928147,52773162798
2011-11-23,230.66,230.66,225.38,226.73,76811702,108474801665
2011-11-24,226.96,228.32,223.63,223.63,31307599,53422642820
2011-11-25,221.96,223.48,215.87,218.1,53917165,88806279067
2011-11-28,220.52,221.54,218.7,220.3,41017478,77549503672
2011-11-29,222.02,225.61,221.52,223.99,32054999,69995837233
2011-11-30,223.14,225.59,221.81,222.8,37068967,74887422039
2011-12-01,227.48,229.02,224.17,227.27,57042074,111188367173
2011-12-02,227.85,229.08,224.54,225.75,31502604,63226684717
2011-12-05,226.64,226.64,223.9,225.4,28368920,55824567076
2011-12-06,226.25,227.85,221.62,222.42,50499303,80793088458
2011-12-07,224.62,225.46,222.21,222.68,38714124,65058045996
2011-12-08,223.51,224.88,222.26,223.71,29647081,57648263677
2011-12-09,221.97,224.31,220.86,223.68,35903306,62385342225
2011-12-12,226.52,228.57,225.47,228.18,57596687,102753311285
2011-12-13,226.11,226.22,221.73,222.6,92461442,175921441081
2011-12-14,221.9,224.27,221.32,223.14,47674232,84486993843
2011-12-15,221.89,223.57,221.32,222.96,36352561,66215459636
2011-12-16,223.9,225.99,223.44,223.93,26011362,53095210394
2011-12-19,225.08,225.3,213.08,219.87,47303440,120822017365
2011-12-20,221.17,225.35,219.61,225.1,21278596,79180629467
2011-12-21,227.58,229.86,227.11,228.13,35424430,93835441343
2011-12-22,228.35,229.31,226.81,228.8,25062443,63763527645
2011-12-23,230.03,230.65,227.44,228.63,32901953,79829495780
2011-12-26,228.2,228.73,225.61,227.01,20195578,50769973194
2011-12-27,228.38,228.38,221.7,223.64,22298892,53717998334
2011-12-28,222.6,222.6,218.36,221.7,17538617,53464241463
2011-12-29,221.05,222.74,219.29,222.74,17389220,36709473495
2012-01-02,223.28,227.22,222.2,226.22,16489920,64034076242
2012-01-03,228.78,229.11,226.39,226.9,24073072,76685573979
2012-01-04,227.4,228.65,225.05,226.75,19722419,80593270126
2012-01-05,227.24,228.98,226.68,227.64,20094169,56886387722
2012-01-06,228.23,228.6,225.37,228.29,22394291,72750764907
2012-01-09,228.47,228.65,224.94,228.12,19159966,59131740474
2012-01-10,229.11,230.13,228.21,229.42,19432876,63635348941
2012-01-11,230.16,230.19,224.24,224.64,14955843,65458321018
2012-01-12,225.37,225.63,222.83,224.3,11214487,40542765256
2012-01-13,224.81,230.84,224.44,227.19,10193711,83405843816
2012-01-16,226.67,227.3,224.58,226.8,10549318,49837788949
2012-01-17,227.86,229.58,227.63,228.79,12486357,55603622763
2012-01-18,228.26,231.63,228.13,229.89,13896134,47106813757
2012-01-19,231.27,231.88,228.83,231.04,13273562,47092679382
2012-01-20,230.7,233.97,230.7,233.22,31380549,108991455782
2012-01-25,233.12,236.02,232.24,233.6,24776137,57534413329
2012-01-26,235.17,236.49,233.64,234.44,51868842,97906179298
2012-01-27,234.47,235.21,233.45,233.75,20758829,54803022540
2012-01-30,233.31,236.5,232.64,235.96,18224957,61627031854
2012-01-31,237.04,237.59,235.28,236.89,15479036,41534642090
2012-02-01,236.54,241.74,235.59,241.74,51325369,103716301796
2012-02-02,242.27,243.1,239.7,242.93,42507446,91567638513
2012-02-03,243.35,243.41,240.48,240.57,25237929,68429169610
2012-02-06,241.09,241.54,236.92,239.0,21641120,64283056600
2012-02-07,239.2,242.48,239.0,241.58,81813765,122213814596
2012-02-08,241.72,243.26,234.09,235.99,63062148,120941017217
2012-02-09,235.8,237.17,233.7,237.17,31975332,73106834706
2012-02-10,236.75,238.15,234.47,235.49,25250843,75416704935
2012-02-13,235.84,238.38,235.71,237.7,14974788,40609611100
2012-02-14,236.59,239.14,236.0,239.14,26920039,53747675920
2012-02-15,239.43,242.36,238.74,241.98,19469588,49678555340
2012-02-16,239.63,241.55,239.22,240.96,17571957,43154561560
2012-02-17,241.23,242.83,240.15,241.3,17350782,49372328722
2012-02-20,241.26,242.35,238.79,240.65,15654409,45614197117
2012-02-21,240.81,242.2,240.08,241.99,20204175,47176172387
2012-02-22,242.22,244.44,241.48,243.5,21087602,42608703774
2012-02-23,243.23,245.43,242.32,245.03,18220967,40997585868
2012-02-24,247.31,249.58,245.23,249.26,42499309,81702774846
2012-02-27,250.11,250.53,243.79,244.1,28285694,61053764302
2012-02-28,243.31,243.55,238.06,238.75,27101572,54572289082
2012-02-29,239.14,240.53,237.86,239.6,26088951,55578785403
2012-03-02,241.11,242.89,240.43,241.97,27146331,59779763819
2012-03-05,241.41,241.77,238.69,239.01,19928025,44000714430
2012-03-06,238.97,239.0,231.64,234.72,19592154,55872492426
2012-03-07,230.87,236.33,230.25,235.77,15453843,40216575142
2012-03-08,235.56,238.21,234.39,237.52,10947846,30478125191
2012-03-09,238.55,239.43,236.54,237.64,9806919,26962628262
2012-03-12,238.22,238.71,237.39,237.39,10115380,24972492844
2012-03-13,237.94,239.1,237.56,238.41,11556292,27451048990
2012-03-14,239.38,240.04,238.18,238.62,17447469,37079353358
2012-03-15,238.78,239.77,237.01,237.86,8441718,30968321396
2012-03-16,238.4,238.84,235.82,236.8,13645477,37845686155
2012-03-19,238.85,239.71,237.19,237.64,11232160,32141109688
2012-03-20,237.53,239.5,237.53,238.98,16890669,38222148116
2012-03-21,238.47,240.43,237.04,238.6,16892000,39932106747
2012-03-22,239.06,239.41,235.14,235.14,10750059,28698147343
2012-03-23,235.38,235.41,233.78,233.99,8151057,23127097172
2012-03-26,234.17,234.97,230.95,232.47,10243397,25065868085
2012-03-27,233.81,234.05,231.76,232.76,12140754,25941911347
2012-03-28,233.51,233.63,232.29,233.28,7831509,25615601042
2012-03-29,232.01,232.33,227.93,229.49,11237590,24774038508
2012-03-30,229.51,232.45,228.86,229.18,8073638,23198393206
2012-04-02,230.54,233.0,230.54,232.58,11981126,31958006725
2012-04-03,232.98,234.78,232.59,233.33,9181594,31268524687
2012-04-04,233.62,233.62,226.73,226.83,10026532,32090402938
2012-04-05,225.7,227.92,225.34,226.92,8616841,28033178699
2012-04-06,226.81,230.04,226.76,227.44,8886227,24797138840
2012-04-09,226.21,227.65,224.87,224.87,10765070,33477421820
2012-04-10,224.28,227.62,223.66,226.11,8421435,36086255172
2012-04-12,225.35,227.37,223.28,227.37,15827778,45523762523
2012-04-13,228.22,231.83,227.5,230.13,16508658,36730682203
2012-04-16,228.22,230.19,226.54,226.57,8325757,22903492881
2012-04-17,226.2,228.29,225.38,227.02,6397662,24435069843
2012-04-18,228.07,228.47,226.51,226.53,5912379,19157264309
2012-04-19,225.98,227.65,225.96,225.96,4943130,17705933913
2012-04-20,225.95,228.32,225.17,227.78,6503865,21975114941
2012-04-23,227.89,229.67,226.29,226.65,6572304,22855709650
2012-04-24,225.59,227.85,225.2,225.4,6477253,21369788972
2012-04-25,226.03,226.64,220.44,220.44,8985364,44304892777
2012-04-26,222.01,224.09,219.24,220.82,6831434,28447818299
2012-04-27,221.09,222.14,219.56,221.53,7216507,21496341915
2012-04-30,221.65,222.03,217.81,219.27,7615506,20443625752
2012-05-02,219.65,220.01,216.87,218.59,8776179,32836140567
2012-05-03,219.04,220.3,218.29,218.95,6506996,23319953470
2012-05-04,219.22,220.07,215.76,216.2,6513339,26602679454
2012-05-07,213.9,215.26,213.0,214.36,5167037,22151463995
2012-05-08,214.99,215.58,213.57,215.58,5989054,24153370465
2012-05-09,215.68,218.97,215.3,218.82,4500596,24325669185
2012-05-10,218.77,219.87,216.68,217.57,3973778,13229174760
2012-05-11,217.78,217.78,214.35,214.61,4914075,14921097663
2012-05-14,214.05,214.98,209.12,210.04,4140049,14642324930
2012-05-15,208.18,209.43,206.7,208.78,4094181,16184028395
2012-05-16,207.21,208.97,206.33,207.84,3791633,13985075520
2012-05-17,207.3,209.23,202.9,204.24,4421741,22659787874
2012-05-18,201.12,201.3,197.12,200.07,5766373,18945480673
2012-05-21,199.68,203.21,199.0,203.1,2776163,12624224743
2012-05-22,202.64,205.38,202.24,204.31,5758923,17238840528
2012-05-23,202.79,202.83,199.3,201.0,4439083,27609450963
2012-05-24,200.95,202.8,199.78,200.4,3896748,26646667252
2012-05-25,200.09,201.36,199.64,200.11,3280778,20091106187
2012-05-29,200.22,201.06,198.69,200.16,8408302,25531465315
2012-05-30,198.99,198.99,194.84,195.16,9390380,29060936247
2012-05-31,193.47,193.83,190.66,192.85,5100854,30934466275
2012-06-01,192.82,193.96,190.77,191.49,4165371,17609197507
2012-06-04,187.19,187.68,184.85,186.22,4747647,20497935518
2012-06-05,187.64,188.66,186.1,188.06,4430518,14244085915
2012-06-07,190.4,191.45,188.58,188.58,7535798,22729190114
2012-06-08,189.32,189.97,188.37,188.37,21623037,36815986967
2012-06-11,190.23,190.66,188.65,189.73,10935032,24686566500
2012-06-12,188.3,188.61,185.34,185.41,7498970,24881815938
2012-06-13,186.13,186.47,184.01,184.74,7207396,24905817253
2012-06-14,185.15,186.69,184.26,186.69,6283151,34039629648
2012-06-15,186.3,188.52,185.86,187.52,5085005,22322560615
2012-06-18,189.43,190.3,188.08,189.07,5310514,18783368737
2012-06-19,188.66,189.21,186.64,187.7,8668247,23582045045
2012-06-20,188.74,188.8,186.83,187.14,6079719,20127032327
2012-06-21,187.56,191.36,187.56,190.62,7405118,25634841150
2012-06-22,189.75,191.61,188.05,189.8,7435299,23535405232
2012-06-25,190.02,190.08,187.02,189.66,7061988,18744576166
2012-06-26,188.19,188.89,185.27,186.68,5786953,22370187388
2012-06-27,186.68,186.68,182.38,183.9,5822414,24742974696
2012-06-28,184.3,184.79,182.25,183.02,32681096,51496103505
2012-06-29,182.61,185.43,182.1,183.94,8591613,23560910155
2012-07-02,184.61,187.81,184.4,187.36,7382516,19056080050
2012-07-03,187.79,189.18,187.49,187.99,7340397,25244605939
2012-07-04,188.98,192.31,188.98,191.84,9108085,39671270349
2012-07-05,192.67,195.06,191.45,192.74,6222294,32984650590
2012-07-06,193.65,194.07,189.74,189.74,13212051,33824641182
2012-07-09,188.88,190.94,188.09,189.06,6624645,18523952986
2012-07-10,189.99,190.87,188.84,189.06,6400451,22503141595
2012-07-11,189.88,190.94,189.09,190.94,6631490,21752155052
2012-07-12,190.93,191.38,187.59,187.59,9394135,22412857605
2012-07-13,187.96,188.44,183.16,187.11,7326347,23714957290
2012-07-16,187.56,188.12,186.41,187.19,6929255,18583211089
2012-07-17,186.76,188.0,185.56,185.97,16817573,34491877104
2012-07-18,186.07,186.11,179.88,180.35,15098440,42405894427
2012-07-19,181.66,182.81,180.29,180.93,8806272,28730182005
2012-07-20,181.09,182.78,180.47,182.49,9013464,23214295640
2012-07-23,181.17,181.17,177.8,178.12,8579153,18569681550
2012-07-24,177.04,177.66,173.89,175.8,7029461,20972722565
2012-07-25,173.74,174.43,170.83,170.83,13434527,25879166709
2012-07-26,171.99,173.3,171.57,172.42,10443060,19470090468
2012-07-27,174.21,175.24,173.08,174.67,16016491,25083961921
2012-07-30,176.13,176.13,174.66,175.12,14848130,18249447813
2012-07-31,176.05,176.05,174.35,174.59,14223406,23431357440
2012-08-01,175.32,175.4,173.71,175.26,11537168,24074215835
2012-08-02,175.51,176.86,174.12,175.83,9236962,16408454826
2012-08-03,174.69,176.17,173.71,174.29,17751829,32323943685
2012-08-06,175.71,177.68,175.67,177.68,9544030,23222887718
2012-08-07,177.78,183.06,177.6,183.06,6919391,36226207803
2012-08-08,183.41,184.67,182.67,183.96,7875310,30993796230
2012-08-09,183.57,185.84,183.57,185.16,8765918,28743707357
2012-08-10,185.52,186.44,184.96,185.86,9439730,22339335906
2012-08-13,186.06,186.8,184.79,185.18,5794607,15951121156
2012-08-14,186.05,188.42,185.34,187.83,13124602,29270773081
2012-08-16,187.51,188.9,185.72,188.32,20214484,33740607636
2012-08-17,188.3,188.61,187.16,188.5,19716843,33169810123
2012-08-20,189.03,189.03,187.34,187.34,9935565,20440920447
2012-08-21,187.9,189.33,187.39,187.88,35642541,54642879385
2012-08-22,187.51,188.35,185.63,186.11,12969116,27924522864
2012-08-23,186.28,187.06,185.83,187.0,9470936,32894277319
2012-08-24,185.63,191.43,185.11,190.28,12061987,44687722055
2012-08-27,190.41,193.49,190.07,193.49,7047253,32241048855
2012-08-28,194.03,195.74,192.81,195.62,13758376,41861774130
2012-08-29,195.64,195.87,193.67,193.9,11076348,28493861277
2012-08-30,194.08,197.48,194.0,196.24,13936916,40983788572
2012-08-31,196.3,200.96,196.24,200.79,11132068,34452453180
2012-09-03,200.96,201.25,198.27,199.27,9890472,34343734925
2012-09-04,199.96,201.41,198.55,200.81,9256893,24863053019
2012-09-05,199.32,199.89,196.49,196.65,15741186,36378961400
2012-09-06,197.84,198.6,196.14,196.44,9608333,27356588796
2012-09-07,198.58,199.02,196.94,198.34,9422294,29480688360
2012-09-10,199.11,199.59,195.73,195.74,7091592,25322746495
2012-09-11,195.49,196.35,194.19,196.3,13875320,29956381587
2012-09-12,196.85,200.63,196.16,199.02,12526325,32970272410
2012-09-13,198.67,200.51,197.76,199.73,37572942,60719791308
2012-09-14,202.61,203.37,200.82,202.69,49408026,94600690665
2012-09-17,202.02,204.7,201.56,203.13,40301699,76551260024
2012-09-18,203.21,204.23,202.47,204.03,23985152,47656473048
2012-09-19,204.62,207.32,204.47,207.25,13766223,38034914625
2012-09-20,206.95,207.46,204.55,205.45,19803499,45049122151
2012-09-21,205.75,206.46,201.62,203.77,15214359,40100008845
2012-09-24,203.09,203.55,200.83,203.3,12337675,31443995530
2012-09-25,203.21,203.79,201.64,202.6,13433240,29845026473
2012-09-26,201.99,204.66,201.82,204.05,28669411,51137579325
2012-09-27,203.51,206.76,202.14,206.5,8547525,26114150494
2012-09-28,207.53,207.94,205.66,207.63,16264307,36319979967
2012-10-02,207.46,209.02,206.66,207.34,8046118,18833108378
2012-10-04,207.59,207.95,205.96,206.17,8205265,25284785042
2012-10-05,206.42,208.92,206.42,207.8,7634856,22479424787
2012-10-08,207.45,207.82,206.14,207.73,10383708,24612226808
2012-10-09,207.9,208.13,205.84,207.56,9628274,34132119949
2012-10-10,206.87,207.29,205.16,205.47,7452831,22642767976
2012-10-11,205.23,206.54,201.97,202.32,19019268,45401048240
2012-10-12,203.53,207.39,202.88,206.91,20907393,41990413655
2012-10-15,206.67,208.36,203.57,204.91,20114719,49289429733
2012-10-16,205.53,207.1,203.81,206.68,13175762,38937533098
2012-10-17,206.93,210.08,206.73,208.15,13621473,40341176431
2012-10-18,208.59,212.88,208.21,209.14,15548456,65074758032
2012-10-19,210.51,211.11,206.67,209.92,8383850,38619531046
2012-10-22,206.78,211.81,205.99,211.81,12950907,42909758095
2012-10-23,212.71,215.04,211.23,214.4,14579152,41248500746
2012-10-24,212.2,215.96,211.44,213.41,16080826,45132084826
2012-10-25,214.71,216.38,210.51,212.12,15694844,41218486405
2012-10-26,212.84,213.22,206.43,207.5,12297703,33834554480
2012-10-29,209.8,210.19,204.18,204.99,11383004,29961125878
2012-10-30,204.59,207.37,202.98,204.2,7186820,26481417681
2012-10-31,205.24,205.42,203.09,203.82,7494203,30446106934
2012-11-01,203.12,203.12,198.73,202.21,11349003,45423373900
2012-11-02,202.67,203.58,200.9,202.7,12084673,36837695238
2012-11-05,202.23,203.59,201.16,203.02,11938743,29221182975
2012-11-06,203.28,204.67,202.12,203.8,11783454,30962748660
2012-11-07,204.38,207.04,203.76,206.68,10639646,34144593637
2012-11-08,204.12,206.64,203.19,205.65,8574140,26822354284
2012-11-09,204.72,211.17,203.19,211.01,7126487,32994683553
2012-11-12,212.1,215.34,210.73,210.84,7308221,32942932780
2012-11-13,211.77,216.99,210.85,215.73,10250128,52212552288
2012-11-14,216.44,218.11,211.29,212.81,15919784,58118106175
2012-11-15,209.51,213.3,209.51,212.75,10197895,35781043422
2012-11-16,212.61,214.1,210.36,210.36,10132526,40755801555
2012-11-19,211.98,214.53,211.92,213.56,9183301,26977427334
2012-11-20,215.47,216.71,213.07,216.71,9968581,39852474186
2012-11-21,217.72,220.17,214.68,216.6,13435549,48918366963
2012-11-22,218.81,218.81,215.74,217.7,11230872,42281469175
2012-11-23,217.46,218.4,214.68,217.4,9227676,45908379785
2012-11-26,217.72,217.72,215.46,217.25,17440806,46320145319
2012-11-27,217.08,217.8,208.2,208.22,15710758,50858374174
2012-11-28,208.07,209.31,206.71,207.3,10233306,35174582185
2012-11-29,207.58,208.85,206.55,207.48,7782063,31517836316
2012-11-30,207.32,209.47,206.05,209.38,7203984,32866447540
2012-12-03,210.15,211.23,207.95,207.95,6660611,27230934809
2012-12-04,208.46,211.93,208.26,211.15,9131028,37906148345
2012-12-05,211.24,212.32,209.68,210.21,18116003,40643725070
2012-12-06,210.31,211.21,206.75,208.74,8865630,31985360035
2012-12-07,209.01,209.28,203.73,206.02,11255641,34172633410
2012-12-10,206.23,207.02,205.33,206.45,6234088,19342647776
2012-12-11,207.12,207.25,203.11,203.11,10302827,30299130079
2012-12-12,204.1,205.71,203.7,205.27,9684090,26400819910
2012-12-13,205.27,208.29,205.14,208.0,5002939,26147074525
2012-12-14,206.97,208.02,206.17,206.5,5122453,20174468652
2012-12-17,207.71,209.1,205.77,206.57,6289154,20275690330
2012-12-18,207.64,209.88,207.55,208.01,6976638,38652955163
2012-12-20,209.03,209.45,207.19,207.47,16789814,38288471286
2012-12-21,208.44,208.93,205.77,207.8,9012104,28036261226
2012-12-24,207.88,210.04,207.57,209.73,6090969,17016182241
2012-12-26,209.69,210.51,208.0,209.17,5773139,21619432229
2012-12-27,209.55,211.29,209.25,211.29,3930366,15974490991
2012-12-28,211.14,212.29,210.44,211.37,3092334,15877060750
2013-01-02,213.67,213.96,211.58,211.99,4985748,21487152684
2013-01-03,213.13,213.95,206.88,206.88,4876671,28817920050
2013-01-04,207.34,208.32,204.83,206.1,5958715,34004242326
2013-01-07,206.79,208.05,206.11,207.92,7904077,34671054411
2013-01-08,207.95,210.62,207.95,209.63,13141570,44631320795
2013-01-09,209.93,210.11,208.35,208.44,6201736,21943597503
2013-01-10,209.49,211.71,208.85,211.68,6168137,31742891613
2013-01-11,211.91,212.22,208.03,208.89,14353761,48582784374
2013-01-14,209.17,209.67,207.62,208.76,19214474,47511084054
2013-01-15,209.35,210.35,206.73,207.2,21018584,51257529825
2013-01-16,207.75,208.01,203.08,203.24,15454400,48856765753
2013-01-17,203.64,203.64,200.96,201.74,15283333,45071294930
2013-01-18,202.3,203.14,201.33,201.75,10763619,34033000121
2013-01-21,202.4,205.67,202.14,205.54,7767266,25420857335
2013-01-22,205.67,205.9,204.32,205.18,8612207,23383582589
2013-01-23,205.6,206.77,204.97,204.97,13689042,32437872252
2013-01-24,204.63,204.63,202.4,203.16,8234175,26485356651
2013-01-25,203.46,203.7,199.49,200.15,7119392,26199216380
2013-01-28,200.65,200.75,197.81,199.37,4755470,21838676543
2013-01-29,199.45,200.12,198.57,198.82,4629789,18303689752
2013-01-30,199.29,199.84,196.22,196.66,5112413,24948612494
2013-01-31,196.69,198.69,196.59,198.51,4291675,20962301060
2013-02-01,198.86,199.79,197.88,199.1,4831268,17964629095
2013-02-04,199.82,201.02,198.88,199.44,8916183,28069858114
2013-02-05,198.59,202.13,197.13,201.32,8591807,36766297023
2013-02-06,201.52,203.8,201.31,202.48,12839989,30524114857
2013-02-07,202.47,203.47,200.7,200.72,8100142,24651055801
2013-02-08,200.38,203.17,200.31,202.92,9268349,21354170451
2013-02-12,202.79,202.89,200.9,200.9,5715810,18539761364
2013-02-13,200.94,202.01,200.84,201.53,5699820,16764347606
2013-02-14,201.81,203.97,201.18,203.44,14730228,29594011953
2013-02-15,204.15,204.61,200.98,201.19,7858224,21578918037
2013-02-18,201.22,203.15,201.11,203.15,8504425,21310776780
2013-02-19,203.6,204.79,202.29,204.58,6323439,22016168336
2013-02-20,204.9,206.04,204.23,205.54,6399912,24519222382
2013-02-21,205.69,206.43,205.17,205.22,11198479,31707112237
2013-02-22,205.84,207.32,205.37,206.42,6310808,22325310896
2013-02-25,207.03,208.42,206.3,208.16,8085915,19252198822
2013-02-26,207.02,209.35,206.76,208.44,9586828,21203430138
2013-02-27,209.33,209.65,207.42,209.46,6850013,18510099544
2013-02-28,210.56,213.37,210.29,212.84,9330928,24474073407
2013-03-04,212.79,213.37,210.36,210.77,5538612,17889649451
2013-03-05,211.54,212.14,209.49,211.19,11849391,26233084577
2013-03-06,212.26,212.41,210.27,211.11,11111451,25658754425
2013-03-07,211.12,211.94,209.41,210.96,11767228,27455874965
2013-03-08,211.21,214.66,211.18,213.89,7868877,28321743760
2013-03-11,214.46,215.99,212.27,214.59,4028957,20404188791
2013-03-12,215.88,219.3,215.71,218.54,8627097,34329750122
2013-03-13,218.87,220.29,218.37,219.44,7220874,31319955218
2013-03-14,219.77,220.35,218.26,220.35,8069807,26619432457
2013-03-15,220.68,223.18,219.23,223.18,5629154,24651289451
2013-03-18,221.87,223.1,219.21,219.21,17325016,35366172225
2013-03-19,220.2,223.53,219.97,222.05,9586978,28262877110
2013-03-20,221.02,221.75,218.77,219.61,7388973,25340489541
2013-03-21,220.55,221.37,217.59,218.3,7219848,22493445738
2013-03-22,217.03,219.57,217.03,219.18,6692671,21000076391
2013-03-25,219.51,222.27,219.41,221.94,6977190,23747580508
2013-03-26,222.08,224.1,220.51,223.87,7130134,23284876353
2013-03-27,225.05,225.05,222.43,223.15,7821052,25365109430
2013-03-28,223.57,224.28,221.87,223.85,10172252,29583332194
2013-03-29,225.06,228.28,224.71,227.83,7411095,33271534882
2013-04-01,228.72,228.74,225.6,225.77,6436785,25452680652
2013-04-02,225.46,229.48,224.69,227.88,11325618,41546392574
2013-04-03,228.92,231.05,228.01,229.93,11199947,42120087246
2013-04-04,228.63,229.32,223.54,228.14,10756197,36095594896
2013-04-05,227.36,229.57,224.57,224.59,12376696,34167509901
2013-04-08,224.23,226.28,219.59,219.77,12469318,34391169721
2013-04-09,219.2,221.03,215.49,218.57,8256157,27233355035
2013-04-10,219.17,220.64,218.07,220.15,5692981,25359391039
2013-04-11,222.28,224.54,220.5,222.94,7290575,28144335292
2013-04-12,224.04,228.7,223.96,226.6,15785767,45481332538
2013-04-15,226.87,234.75,226.85,234.39,12734692,45818152830
2013-04-16,232.96,235.1,231.12,233.48,11960574,41618288757
2013-04-17,234.25,237.51,233.72,236.19,21212242,53952568598
2013-04-18,236.38,239.6,234.59,238.69,12106601,35676099143
2013-04-19,238.75,238.86,233.58,236.71,11483802,34769247114
2013-04-22,235.37,237.94,234.99,237.76,6664439,25938391021
2013-04-23,237.85,241.19,237.36,240.49,7353083,31467522386
2013-04-24,242.06,244.47,241.42,243.93,9626719,41960058000
2013-04-25,244.33,247.04,244.19,245.75,12357131,44617659562
2013-04-26,246.2,247.34,244.91,247.34,7155977,24765121440
2013-04-29,247.66,247.88,245.59,246.27,11229486,32273027960
2013-04-30,246.44,247.22,243.46,244.61,11222597,35986099999
2013-05-02,244.04,244.81,239.71,240.37,6054426,24129867334
2013-05-03,241.72,245.68,240.11,245.68,7016603,25525002700
2013-05-06,246.13,247.33,243.2,243.82,8178379,26343689402
2013-05-07,244.4,248.66,243.59,248.66,8694788,23359661585
2013-05-08,250.21,250.21,245.36,245.92,5690573,24438817817
2013-05-09,246.67,246.97,243.92,246.42,7522303,29475282890
2013-05-10,246.11,246.65,243.16,243.67,8042691,32622769420
2013-05-13,242.95,246.56,242.4,246.08,5456478,20428744464
2013-05-14,245.53,247.12,239.27,242.56,9167573,35121219846
2013-05-15,242.36,243.74,241.11,242.89,10433415,43635984831
2013-05-16,243.05,244.73,241.84,244.56,9729848,37700336410
2013-05-20,244.22,244.81,241.47,242.57,14106454,75797774359
2013-05-21,243.28,244.07,242.26,244.07,12329501,42639081949
2013-05-22,246.03,246.43,244.97,245.4,15444796,61525739370
2013-05-23,245.44,249.09,244.15,244.15,26316295,69711237055
2013-05-24,245.64,246.84,243.13,246.19,22993760,60711487593
2013-05-27,246.52,249.98,246.01,249.05,11219534,40276226338
2013-05-28,248.78,252.82,248.03,252.82,17705946,52384991600
2013-05-29,253.18,253.35,249.81,249.81,11569017,41666846090
2013-05-30,250.22,250.69,244.7,247.22,9568071,34132571481
2013-05-31,247.24,247.67,242.02,245.11,13392702,46037869413
2013-06-03,243.37,243.59,238.76,239.05,9045416,35280325526
2013-06-04,239.77,240.22,231.83,235.19,8659775,40153132483
2013-06-05,235.44,236.5,232.73,235.52,10380680,34865368566
2013-06-07,236.92,238.92,233.93,238.05,26206729,55392941496
2013-06-10,238.43,238.43,234.89,236.28,21184310,42024975180
2013-06-11,236.75,237.61,233.66,237.13,12517789,27414222843
2013-06-12,236.54,237.48,234.83,234.83,10453148,27944646552
2013-06-13,234.72,234.74,230.69,233.82,11555749,34547585566
2013-06-14,234.98,235.49,232.05,234.62,9050250,23689089210
2013-06-17,235.11,236.61,231.82,233.63,12013674,26034857618
2013-06-18,234.27,238.01,232.15,237.53,5688793,18395761901
2013-06-19,237.25,237.76,235.89,236.43,4617084,13499621910
2013-06-20,235.26,235.26,231.44,232.44,5866401,19203100544
2013-06-21,228.3,231.42,226.18,231.42,9347016,23876193170
2013-06-24,230.61,230.63,225.49,225.49,5546788,19283299184
2013-06-25,223.31,225.43,215.71,218.81,9104944,26690022669
2013-06-26,220.39,221.19,217.86,220.53,7571620,18327877526
2013-06-27,222.2,224.89,222.18,224.21,8332557,19324010871
2013-06-28,225.47,227.11,224.37,225.73,13200681,28767391293
2013-07-01,225.13,227.48,224.89,224.89,4560642,12385841307
