날짜,시가,고가,저가,종가,거래량,거래대금
2011-09-30,324.31,327.87,314.82,320.03,6988014,28505350350
2011-10-04,304.28,309.31,297.2,307.46,5419040,24667677824
2011-10-05,309.71,311.69,291.3,292.21,8837313,45688606669
2011-10-06,302.23,308.42,290.29,296.52,7312438,36198832142
2011-10-07,302.3,302.65,295.27,297.96,5759592,26216571642
2011-10-10,299.52,307.5,296.35,305.61,5716187,20045220316
2011-10-11,309.72,312.72,306.27,310.96,5060041,21666105932
2011-10-12,311.83,315.26,309.48,311.98,4555869,16671310619
2011-10-13,314.6,315.83,308.16,314.25,6729899,20974375270
2011-10-14,316.9,337.6,315.33,334.49,9103350,46827028585
2011-10-17,346.67,347.9,336.67,339.01,7322660,41299049919
2011-10-18,331.33,342.34,328.24,328.6,9187299,40159784679
2011-10-19,333.05,344.0,328.29,339.8,14077282,46901691506
2011-10-20,343.17,346.83,314.15,323.11,21703117,49639690800
2011-10-21,328.08,329.25,316.71,326.83,18077530,33292488329
2011-10-24,332.63,332.63,324.6,329.47,14383421,28741092915
2011-10-25,331.7,332.75,324.75,325.74,9318792,26362623117
2011-10-26,323.54,327.57,321.4,324.15,6882728,18238929738
2011-10-27,327.52,327.68,322.65,323.88,7747071,19994941686
2011-10-28,328.93,328.93,316.28,318.56,6917532,17563480948
2011-10-31,319.33,324.77,317.02,322.52,4255422,12591020834
2011-11-01,319.11,325.78,317.3,318.55,4475312,15571257044
2011-11-02,311.4,313.87,307.52,313.4,5092992,20044323083
2011-11-03,312.77,313.99,300.58,302.29,4930261,19557546943
2011-11-04,308.54,310.67,305.84,307.13,3824632,15609550581
2011-11-07,312.54,317.3,309.32,316.24,7316866,24708285630
2011-11-08,317.1,317.4,311.38,314.66,4219238,14825552032
2011-11-09,318.23,323.71,317.62,323.0,6164235,23155577479
2011-11-10,314.55,319.39,309.11,315.82,4290750,16620801827
2011-11-11,321.66,324.05,316.45,319.0,6092605,17235040116
2011-11-14,327.04,327.47,321.84,322.95,5636125,14461405079
2011-11-15,323.22,326.19,307.42,311.36,8406325,30978749873
2011-11-16,314.47,314.47,302.07,302.26,5144083,18826987889
2011-11-17,302.02,309.4,300.1,308.83,6773724,18281572509
2011-11-18,301.52,308.06,301.52,306.59,20184762,76054637556
2011-11-21,312.5,312.62,299.6,301.13,19376747,39441153581
2011-11-22,296.78,309.92,296.19,309.92,11486924,22972854675
2011-11-23,309.92,310.16,294.58,294.93,11804135,35220053981
2011-11-24,292.07,303.45,292.07,301.21,8670061,152617129891
2011-11-25,301.8,308.37,287.19,289.27,10103517,149293708110
2011-11-28,293.21,300.71,290.4,297.64,5768530,62525397284
2011-11-29,301.69,304.76,299.66,301.55,4813783,50257933628
2011-11-30,303.43,304.8,293.42,293.91,7196049,67575392081
2011-12-01,298.65,303.13,290.72,303.13,13023158,79996550699
2011-12-02,300.71,301.19,295.42,297.84,5770309,30239150244
2011-12-05,297.6,298.06,287.89,290.09,5969645,32364785164
2011-12-06,290.06,293.25,281.94,283.78,8654486,72052519674
2011-12-07,285.9,287.05,283.39,284.65,5736521,34695729707
2011-12-08,286.28,286.84,279.69,280.6,5489539,25323062425
2011-12-09,278.61,282.84,277.17,280.78,4394965,30641927617
2011-12-12,284.22,286.46,280.95,284.08,5123070,36156352703
2011-12-13,282.44,291.03,280.32,285.1,7639928,44146641870
2011-12-14,286.33,291.14,283.31,290.18,7696827,25271632948
2011-12-15,290.57,297.22,287.42,292.36,6123011,43475966441
2011-12-16,298.62,299.32,291.35,294.87,5112405,29038898689
2011-12-19,293.59,293.76,263.29,278.64,7929408,36357509926
2011-12-20,282.25,289.66,279.31,289.66,3921291,21078034741
2011-12-21,295.38,302.63,294.98,298.45,6955897,34992517868
2011-12-22,298.74,305.13,296.51,304.53,8562622,34247201112
2011-12-23,301.69,303.69,298.82,299.8,6933642,46197403806
2011-12-26,300.4,300.52,291.35,295.87,3376779,13999170448
2011-12-27,296.9,298.79,281.52,287.35,6515879,26299915926
2011-12-28,284.87,288.78,282.74,288.78,2891333,13723250856
2011-12-29,291.26,300.66,288.71,296.3,5644070,42145337111
2012-01-02,299.65,300.22,291.63,294.77,4282899,26586989371
2012-01-03,295.83,300.22,294.05,299.27,4535728,24020600909
2012-01-04,301.7,306.34,300.18,303.13,5679974,28413294970
2012-01-05,306.09,310.65,304.51,309.25,4548717,28363579190
2012-01-06,310.3,310.65,303.55,307.22,3605459,18990994441
2012-01-09,305.56,312.95,303.53,312.26,3955007,22896923694
2012-01-10,313.91,320.2,311.4,316.36,5216408,26932625137
2012-01-11,319.03,319.03,306.64,310.49,6723351,27847174453
2012-01-12,312.85,313.45,307.01,311.58,5904126,24811714427
2012-01-13,314.42,317.53,312.41,316.59,6856075,28931423156
2012-01-16,313.88,324.82,312.35,322.63,10046925,89393218683
2012-01-17,322.56,323.35,315.38,316.16,6838029,41384425828
2012-01-18,317.32,317.53,306.89,309.2,8357227,31598277411
2012-01-19,312.55,316.75,309.27,315.22,9564792,37076870932
2012-01-20,317.14,318.74,310.84,313.64,15078586,51032979057
2012-01-25,313.11,315.29,311.88,313.17,6729579,21401688058
2012-01-26,314.9,324.28,314.4,324.28,6009561,25688158803
2012-01-27,327.33,330.45,322.79,330.14,11005330,37480730187
2012-01-30,332.59,340.9,329.49,335.66,11751610,55291605074
2012-01-31,337.94,342.83,334.77,342.83,14553322,54219641220
2012-02-01,352.07,358.36,342.34,346.07,12484858,67051508622
2012-02-02,350.78,351.73,342.68,343.63,12155037,42630535727
2012-02-03,344.55,347.92,341.08,347.17,9427360,27535181177
2012-02-06,348.66,351.67,345.18,345.18,14019769,38499802990
2012-02-07,345.07,346.15,341.39,342.37,8888913,24747942663
2012-02-08,343.23,343.37,335.21,336.5,8136837,31764716414
2012-02-09,339.46,340.31,336.28,337.59,7337152,31068563183
2012-02-10,340.12,340.79,335.3,339.24,7844271,26099516397
2012-02-13,340.33,340.76,334.45,336.48,5277584,19718049577
2012-02-14,336.24,338.13,334.58,338.13,8299672,33907055739
2012-02-15,339.21,352.75,337.81,350.54,9180518,49771466343
2012-02-16,351.34,359.49,351.34,354.43,8126675,54628349899
2012-02-17,361.66,365.96,357.19,361.8,14980892,63706011221
2012-02-20,368.14,371.33,354.48,356.09,15909668,60190274763
2012-02-21,357.97,358.79,348.59,349.78,8633829,35239238801
2012-02-22,350.23,353.53,348.32,353.53,14362187,31780931870
2012-02-23,350.77,350.77,344.66,349.1,11686090,48530255226
2012-02-24,350.94,352.94,342.79,347.68,8990380,42748277268
2012-02-27,347.72,347.72,341.17,345.89,8840870,29038282366
2012-02-28,350.08,350.25,345.32,346.55,13321962,39633262576
2012-02-29,346.85,349.22,336.57,338.09,10050455,57954158335
2012-03-02,341.26,343.04,339.27,340.49,8902946,37434888276
2012-03-05,342.54,346.54,338.79,346.54,7512464,39391131655
2012-03-06,347.34,347.34,340.05,346.57,7777823,29351250180
2012-03-07,342.08,350.72,339.73,347.9,10483750,35208685496
2012-03-08,349.49,351.89,348.54,350.63,8045979,35919872463
2012-03-09,353.11,353.84,349.96,352.04,9195684,30896614449
2012-03-12,354.06,354.06,342.68,345.12,11560530,48583023847
2012-03-13,340.7,345.17,339.75,342.68,9812888,55048675862
2012-03-14,344.91,344.91,336.81,340.34,13479315,48469080979
2012-03-15,340.29,342.89,338.06,339.54,14411839,39457268785
2012-03-16,342.29,343.18,336.77,338.54,14089184,33661240460
2012-03-19,340.45,342.03,337.63,338.31,10233739,31608063145
2012-03-20,340.33,343.06,336.63,337.32,11449400,34729322828
2012-03-21,339.33,343.9,337.62,343.28,6332121,28109499485
2012-03-22,348.04,348.14,342.92,344.24,11552620,38110497329
2012-03-23,343.0,344.08,338.72,340.93,6174878,25471439431
2012-03-26,341.87,346.68,340.63,343.65,11462258,31099042883
2012-03-27,347.55,353.67,347.29,349.53,9256810,29157891245
2012-03-28,351.92,352.63,344.3,344.3,11135675,26773348395
2012-03-29,343.54,343.61,331.99,337.34,38719113,71700892650
2012-03-30,336.48,341.27,332.97,337.86,15436024,30728003897
2012-04-02,337.76,342.2,336.79,338.7,11592560,24957059039
2012-04-03,340.07,340.41,327.8,330.44,10498243,25537537614
2012-04-04,330.33,331.36,317.88,320.83,8315606,23195630663
2012-04-05,318.22,331.65,316.23,329.77,9494645,25210253716
2012-04-06,329.51,332.06,325.0,327.22,12458122,25830772005
2012-04-09,324.83,325.19,313.57,315.96,9839768,24514569964
2012-04-10,315.35,325.36,315.01,320.58,8204907,20332352499
2012-04-12,319.09,320.35,312.02,316.13,5292833,15906913068
2012-04-13,320.92,328.91,320.16,328.41,4686646,15455576437
2012-04-16,325.58,334.05,323.6,332.67,4674180,14095000639
2012-04-17,333.82,337.3,332.04,335.72,5472944,19788948015
2012-04-18,340.09,340.09,333.8,337.7,12019411,24144033170
2012-04-19,341.48,345.31,339.47,342.67,11496135,33688977124
2012-04-20,341.99,346.26,337.43,344.82,10877408,32096102399
2012-04-23,344.85,352.7,340.95,345.96,13768582,35668622689
2012-04-24,341.02,347.41,339.1,341.82,9422631,24444030899
2012-04-25,345.04,355.27,342.6,346.55,11847247,41381177426
2012-04-26,349.92,356.4,343.28,347.58,7345144,26839443709
2012-04-27,348.46,350.55,345.95,347.28,5206253,15892745055
2012-04-30,348.58,351.18,340.64,344.71,6510281,19941025677
2012-05-02,345.98,351.08,344.97,350.54,5716138,33316052813
2012-05-03,349.4,352.7,347.51,352.68,4217573,25914427650
2012-05-04,352.82,354.73,349.68,352.62,3597096,20499437286
2012-05-07,354.06,369.37,350.65,369.37,7044831,53358947671
2012-05-08,370.99,372.45,366.97,369.5,6172257,38340530988
2012-05-09,370.19,373.7,366.63,372.64,5380295,30738755666
2012-05-10,375.21,380.02,370.87,374.49,3746518,27649935381
2012-05-11,374.53,378.57,371.4,377.03,3121058,29686623435
2012-05-14,377.84,379.93,371.51,376.17,3165235,27893798855
2012-05-15,372.72,376.8,362.61,376.8,4451698,37783906435
2012-05-16,376.89,377.66,358.32,359.44,5020196,30178281292
2012-05-17,359.94,363.84,354.94,360.21,6207203,27674020377
2012-05-18,353.29,357.12,346.93,349.09,5459538,30092567524
2012-05-21,351.5,353.62,344.94,345.76,3869170,23143894751
2012-05-22,353.45,365.09,352.87,363.7,5855098,36373881169
2012-05-23,367.97,374.79,361.87,372.34,4021472,35738709434
2012-05-24,373.23,375.41,364.74,368.46,4541571,32790900688
2012-05-25,371.44,371.84,365.43,366.03,4309043,28618212818
2012-05-29,366.59,366.62,358.97,363.75,5214444,34180393996
2012-05-30,365.67,366.74,360.78,361.26,5552582,27969039305
2012-05-31,359.99,373.23,359.99,373.23,5262605,35348065196
2012-06-01,375.78,379.42,371.64,375.42,3867578,35331061617
2012-06-04,365.17,371.08,359.96,362.72,4957792,31114580683
2012-06-05,368.31,368.36,359.0,360.08,3114625,25643164000
2012-06-07,366.39,383.9,366.3,378.04,4696693,45649005454
2012-06-08,381.07,385.33,378.66,383.85,16115820,51327790310
2012-06-11,389.86,391.17,385.26,385.48,14071362,44042237306
2012-06-12,384.03,395.29,382.84,394.76,10272814,41188062641
2012-06-13,394.79,396.36,388.96,388.96,5824736,26487419455
2012-06-14,390.85,394.88,381.63,388.64,6909660,32637970735
2012-06-15,391.8,393.29,382.1,382.1,6048752,26858794969
2012-06-18,388.25,394.27,384.0,392.95,10190374,48259406855
2012-06-19,395.31,409.42,395.31,406.45,9511222,95852666847
2012-06-20,410.61,412.78,404.06,407.05,10474539,69492063721
2012-06-21,407.66,410.84,404.51,407.62,7474785,54281238291
2012-06-22,404.48,414.62,404.02,412.09,5109801,42095660604
2012-06-25,415.34,417.32,408.57,413.44,4238751,37525504403
2012-06-26,415.0,426.39,414.28,423.52,10655320,64239389070
2012-06-27,427.37,428.84,418.01,418.01,10902640,58105990355
2012-06-28,418.88,421.53,414.08,419.27,6750946,67614820050
2012-06-29,423.07,428.42,417.16,419.28,8815774,63192698334
2012-07-02,419.58,424.21,417.45,419.91,6551857,62520301773
2012-07-03,421.04,423.51,416.42,417.47,8430884,61222354235
2012-07-04,420.18,423.13,415.86,417.11,3953772,38148224475
2012-07-05,420.41,421.06,416.98,421.04,5416919,37115954816
2012-07-06,422.01,428.58,419.54,428.58,6972072,64943837355
2012-07-09,429.91,432.15,424.51,431.8,5301293,44568020227
2012-07-10,433.27,433.27,422.72,428.18,4436953,43740207639
2012-07-11,426.98,426.98,414.37,422.34,5816409,61337673050
2012-07-12,423.03,425.46,412.94,412.94,6193922,37535092377
2012-07-13,412.15,413.08,392.97,404.73,9541320,70513238901
2012-07-16,403.91,405.25,395.64,397.9,4476497,36992459060
2012-07-17,396.73,400.76,394.1,395.22,4197557,38661917475
2012-07-18,400.8,406.65,398.28,399.47,5634354,53102673435
2012-07-19,403.04,406.09,398.59,404.9,4918408,46665636405
2012-07-20,407.64,416.58,406.22,415.81,5019238,50741735220
2012-07-23,412.93,413.45,405.91,407.32,6645292,36092339810
2012-07-24,406.97,409.16,397.03,406.04,9097991,61629098228
2012-07-25,401.35,411.16,400.19,404.77,8498887,46184725981
2012-07-26,407.32,414.38,404.97,413.18,6113027,44312220972
2012-07-27,415.99,416.69,409.38,409.9,13315242,48605929284
2012-07-30,411.18,413.12,404.99,410.83,20118853,69342451972
2012-07-31,413.23,415.88,404.3,405.5,17629851,74634905738
2012-08-01,408.59,413.0,407.82,408.87,10594351,44063954906
2012-08-02,410.15,416.42,409.61,409.61,34447711,98349402306
2012-08-03,406.41,413.52,405.34,409.2,21250566,63069293464
2012-08-06,413.79,414.01,410.06,413.21,13864069,57182021658
2012-08-07,414.74,419.5,414.28,418.89,17688211,66549601286
2012-08-08,420.65,420.65,412.41,412.41,10598094,44466568207
2012-08-09,414.1,416.18,410.55,414.18,12571448,53003729376
2012-08-10,416.62,416.62,408.31,409.31,10112005,51328323456
2012-08-13,409.85,416.69,408.83,410.45,10072711,58915685183
2012-08-14,412.0,415.07,409.09,414.52,13282868,59863797629
2012-08-16,418.14,419.89,415.15,419.43,13251863,67766196812
2012-08-17,422.15,422.15,413.21,415.19,14426340,73705045237
2012-08-20,418.46,424.26,416.02,424.26,9375051,63140583806
2012-08-21,425.61,426.5,419.17,422.2,10697467,63873360803
2012-08-22,423.64,431.37,421.6,430.3,8819409,61719992467
2012-08-23,432.86,454.49,430.63,454.49,12299103,159969922627
2012-08-24,453.95,466.05,450.29,462.59,10650256,128290738466
2012-08-27,466.89,471.68,456.89,457.08,8831254,73182335364
2012-08-28,458.6,463.57,455.65,456.27,6739834,59804333568
2012-08-29,458.54,460.48,449.52,454.51,7455302,63012592195
2012-08-30,455.86,476.46,453.89,475.61,12353828,107993402457
2012-08-31,478.17,487.35,472.67,478.14,9800337,83398036134
2012-09-03,481.31,493.74,474.92,488.32,7601851,97184202082
2012-09-04,489.79,494.09,476.95,476.95,9831383,89553012093
2012-09-05,483.52,490.05,473.06,474.39,6482033,78363518627
2012-09-06,476.95,477.2,465.35,471.36,6719071,81456343337
2012-09-07,473.56,478.17,467.74,473.84,6794212,50173785886
2012-09-10,477.31,485.39,476.11,483.93,7049329,67592024924
2012-09-11,485.11,498.34,481.14,495.28,11510604,68811818172
2012-09-12,501.68,504.83,491.49,494.92,9808293,67326849024
2012-09-13,496.96,500.06,490.55,498.33,9460172,46590595225
2012-09-14,498.84,498.84,482.9,487.65,13686259,90134632425
2012-09-17,488.11,493.67,478.16,492.06,10509277,84261374730
2012-09-18,491.12,495.87,489.88,495.1,7139310,54303985305
2012-09-19,495.78,506.07,492.71,504.31,7316979,76001044285
2012-09-20,509.93,534.69,509.4,531.18,10730282,171900358519
2012-09-21,534.32,554.79,530.21,540.54,14821083,243113651203
2012-09-24,552.31,572.44,552.31,560.19,10716228,279339720410
2012-09-25,566.72,569.06,527.13,528.72,11032321,287424783426
2012-09-26,526.36,536.43,516.8,532.83,8237311,179228531031
2012-09-27,547.63,557.73,530.98,548.51,15034728,291635850752
2012-09-28,553.9,563.05,548.38,559.76,10155402,188837874460
2012-10-02,571.08,587.03,566.44,579.03,11725050,281636314089
2012-10-04,575.93,580.78,568.34,580.65,11629609,238749032380
2012-10-05,582.2,591.41,579.49,585.7,16594467,322174946012
2012-10-08,588.38,595.68,580.22,589.79,19476104,297425728880
2012-10-09,590.99,602.95,589.1,597.7,17285748,176529259044
2012-10-10,590.95,593.26,578.79,585.43,9640976,134076363465
2012-10-11,581.12,586.17,569.63,576.9,10315958,181590320770
2012-10-12,580.52,593.12,579.24,591.63,8009171,130450616994
2012-10-15,596.72,606.49,572.48,577.23,12047555,152533300685
2012-10-16,585.27,586.18,563.81,586.18,22503075,146394957204
2012-10-17,584.44,592.53,579.19,579.19,12957534,105131757485
2012-10-18,579.26,584.49,539.01,546.76,11352827,138134176805
2012-10-19,543.2,558.78,527.28,557.71,8630985,115648752116
2012-10-22,549.3,576.68,547.41,576.68,5521533,87812113008
2012-10-23,578.92,581.27,572.57,573.53,7295567,76670787894
2012-10-24,569.79,580.48,569.49,580.48,6268677,75322632905
2012-10-25,580.6,585.56,550.8,550.8,8132791,94521108884
2012-10-26,557.33,559.65,536.37,546.24,10781539,108765439635
2012-10-29,551.57,554.0,538.53,539.39,8449106,82174637673
2012-10-30,539.37,558.75,535.4,557.54,20127396,92702596120
2012-10-31,562.95,564.26,550.39,551.72,8857545,86454867713
2012-11-01,554.57,571.27,553.46,568.37,7506920,83153985558
2012-11-02,575.57,583.31,569.72,580.55,17768145,115884554087
2012-11-05,586.33,597.27,585.38,590.03,8607787,92259515626
2012-11-06,597.06,597.51,587.22,591.43,7716875,63819554999
2012-11-07,595.6,602.67,588.45,589.77,7018165,85397772642
2012-11-08,582.4,586.41,577.43,582.77,6210777,73284740901
2012-11-09,584.45,584.45,574.93,578.85,4938540,45157470774
2012-11-12,582.05,595.28,574.03,595.18,5412405,56231794395
2012-11-13,598.33,598.9,583.62,587.44,10654235,79516313807
2012-11-14,589.07,590.22,539.02,540.74,8533596,137065721158
2012-11-15,516.86,518.07,501.19,506.38,8782904,117653406395
2012-11-16,507.57,510.37,476.74,483.64,16086025,484046568238
2012-11-19,487.11,497.31,487.11,492.35,12833035,181273610730
2012-11-20,499.58,500.36,478.78,492.46,9651012,166579499404
2012-11-21,496.68,509.92,495.98,499.39,9067694,181494472893
2012-11-22,503.06,512.04,501.69,510.9,6890893,97291660504
2012-11-23,514.76,516.51,504.15,513.3,4658341,85303849661
2012-11-26,518.24,518.24,507.97,507.97,14033013,81502065039
2012-11-27,510.92,512.0,488.03,492.13,10303870,84171545867
2012-11-28,493.39,493.39,478.09,487.95,12384575,103441063147
2012-11-29,489.96,494.04,484.8,486.24,11206336,74605561361
2012-11-30,488.92,498.96,488.26,497.77,7000739,76238747878
2012-12-03,498.96,502.32,496.22,501.71,6290627,63160942163
2012-12-04,499.63,507.03,496.63,506.49,6502953,54192398057
2012-12-05,507.98,510.58,489.77,490.29,7280431,64704724047
2012-12-06,492.91,493.4,451.21,452.91,14128919,177781427057
2012-12-07,452.77,463.11,444.64,457.4,9833011,116421543232
2012-12-10,456.73,465.46,452.71,462.63,5359807,69155499308
2012-12-11,462.74,464.33,444.3,450.43,5824748,64288952094
2012-12-12,451.06,459.28,449.48,458.58,7090309,81809694045
2012-12-13,459.31,465.18,457.96,462.16,5780015,60839096806
2012-12-14,459.78,471.23,459.58,465.4,7317591,72168588192
2012-12-17,469.18,469.69,460.55,464.36,19144610,73885259235
2012-12-18,464.77,467.8,457.43,459.54,11445851,58194032670
2012-12-20,461.25,461.95,432.23,435.62,11378903,84833872864
2012-12-21,439.26,446.21,438.39,441.04,9394322,64839220045
2012-12-24,445.32,463.98,445.32,463.27,7150500,84158214013
2012-12-26,471.23,472.32,458.26,458.26,6816762,67006764228
2012-12-27,461.0,474.14,458.84,474.14,6028809,85757540134
2012-12-28,473.62,478.03,471.3,473.07,4350169,49474464927
2013-01-02,481.39,483.91,475.87,483.14,12866190,77498234077
2013-01-03,486.19,486.19,469.98,473.58,8645739,94060437264
2013-01-04,464.4,483.49,464.12,482.53,11745676,107591652973
2013-01-07,485.28,493.16,482.49,491.8,8317028,123630578255
2013-01-08,488.11,494.37,485.62,485.62,8789704,77017306450
2013-01-09,485.77,503.4,485.77,501.64,6042283,68089796259
2013-01-10,505.24,509.57,500.82,502.08,6470141,82611193663
2013-01-11,504.19,524.12,498.68,514.67,8204946,177824561260
2013-01-14,512.12,515.97,507.5,508.4,6631770,89884317134
2013-01-15,508.79,509.33,494.46,494.46,7528945,58754546259
2013-01-16,494.87,500.42,491.87,494.25,6950541,57441250763
2013-01-17,497.92,501.75,494.27,496.09,7093999,62108636878
2013-01-18,499.97,500.65,494.58,499.1,4938210,41671223587
2013-01-21,501.24,502.27,491.78,492.07,18341457,89384545281
2013-01-22,492.51,496.68,490.24,494.74,11311483,64792713101
2013-01-23,494.56,496.45,474.47,474.47,8696607,85080443282
2013-01-24,476.26,480.32,471.85,471.85,5924890,47199787345
2013-01-25,475.82,483.42,472.55,483.4,7829118,60165780194
2013-01-28,483.9,490.33,474.34,474.95,7688706,67230883288
2013-01-29,476.18,478.08,468.76,473.07,5000326,50506776251
2013-01-30,476.46,476.85,469.96,472.02,5157543,37580034787
2013-01-31,471.82,484.24,471.82,484.24,9396714,56224739931
2013-02-01,485.63,486.39,475.1,484.19,5969578,45117082501
2013-02-04,487.73,487.89,481.49,483.45,4670291,31170445659
2013-02-05,478.38,486.7,478.38,485.91,4622039,44984180046
2013-02-06,487.41,490.32,483.56,487.63,3786593,38052680538
2013-02-07,486.24,486.24,472.04,474.81,6941773,51917062555
2013-02-08,474.45,479.65,470.61,478.0,3739502,35244605891
2013-02-12,479.78,480.63,466.53,469.11,4356514,32097199091
2013-02-13,472.41,479.02,470.46,472.25,4023373,44469197039
2013-02-14,474.65,481.46,473.07,481.46,3727271,35295190492
2013-02-15,481.81,487.49,481.71,484.08,3399207,44341219001
2013-02-18,485.61,489.91,482.81,485.2,3650436,28321098071
2013-02-19,482.88,491.04,482.88,488.51,7883518,56145020842
2013-02-20,491.79,492.37,486.16,488.98,5695766,55206928409
2013-02-21,488.01,492.89,483.41,483.41,4545605,51335043092
2013-02-22,484.87,492.71,482.63,483.04,14638985,80850770104
2013-02-25,486.12,488.46,482.68,483.36,17722373,69086529355
2013-02-26,482.35,486.41,481.04,485.36,10029502,44041465701
2013-02-27,488.9,492.9,485.83,490.93,21542328,82087880475
2013-02-28,493.72,501.81,492.67,498.72,12128224,83943692587
2013-03-04,497.61,504.46,494.81,501.28,6403139,56924116918
2013-03-05,507.65,515.75,507.36,515.75,7044513,79724679392
2013-03-06,521.01,521.41,511.65,512.24,6527757,54439019132
2013-03-07,513.85,513.97,504.87,506.96,5574360,44204109560
2013-03-08,510.45,522.25,510.45,519.92,6708512,69893732655
2013-03-11,523.4,527.0,511.98,525.52,7142888,66511151051
2013-03-12,528.88,529.95,521.05,521.99,7153984,48591531802
2013-03-13,523.88,541.11,522.64,539.67,5577697,76401689297
2013-03-14,543.21,543.72,532.65,539.12,9689248,62929168658
2013-03-15,543.58,544.48,534.95,538.21,10226967,58256506663
2013-03-18,538.91,544.67,532.12,532.15,10684421,52950495782
2013-03-19,537.64,541.51,534.88,540.08,6465585,52553433886
2013-03-20,541.45,547.4,535.29,543.69,7334546,60606058644
2013-03-21,547.34,554.62,545.08,547.18,6719438,64768149627
2013-03-22,546.41,555.21,544.88,547.38,6307152,53402300412
2013-03-25,550.31,550.31,532.13,533.32,5057362,72424504340
2013-03-26,533.58,537.71,524.87,528.16,7681277,69847097073
2013-03-27,529.4,537.55,524.27,534.96,6224779,54814668500
2013-03-28,537.01,541.47,534.77,537.19,4405551,33983171180
2013-03-29,540.22,544.56,531.36,543.01,4458393,42573794240
2013-04-01,537.25,538.19,520.49,520.75,7389044,77493524950
2013-04-02,524.62,539.37,524.62,534.55,6610862,67491636263
2013-04-03,541.02,541.18,535.45,537.47,6275787,51789509457
2013-04-04,532.34,548.24,520.96,547.56,7091237,83677421377
2013-04-05,548.16,551.59,529.83,538.88,5877877,77014121958
2013-04-08,539.87,539.87,511.0,511.58,4509996,63741844436
2013-04-09,510.55,522.96,500.49,518.02,6188961,71864099556
2013-04-10,519.3,524.46,511.86,517.94,7190697,62636886864
2013-04-11,524.62,534.42,521.57,533.61,5986181,65384851688
2013-04-12,538.67,545.86,534.77,543.08,11510595,105014470237
2013-04-15,555.06,572.72,550.56,571.79,17206260,253589515768
2013-04-16,569.41,579.89,568.81,572.46,9490932,227221797386
2013-04-17,578.24,580.3,569.82,574.9,8631190,166530775080
2013-04-18,577.06,578.36,565.24,565.74,9742119,116948326756
2013-04-19,563.6,568.01,557.78,564.29,5813593,93349425702
2013-04-22,564.69,574.07,561.38,569.2,5492524,67317134108
2013-04-23,572.76,585.5,571.18,582.28,6357624,70173160019
2013-04-24,588.29,588.29,577.43,578.49,8337640,78507773758
2013-04-25,576.67,578.94,563.46,564.92,6018853,76454079361
2013-04-26,569.44,570.71,560.08,565.25,4205575,54096298502
2013-04-29,569.52,573.63,564.61,564.61,4232596,53777835202
2013-04-30,566.99,567.44,544.63,544.63,6325988,121019102910
2013-05-02,542.24,545.81,528.98,528.98,8547289,116162017608
2013-05-03,533.18,538.86,528.69,529.75,4488724,63035779823
2013-05-06,532.55,541.42,532.55,540.88,4518091,64502312150
2013-05-07,541.56,553.32,538.75,553.3,6468085,83569187640
2013-05-08,555.8,556.09,546.02,546.1,10990242,55344632260
2013-05-09,549.93,552.8,541.84,549.9,7359185,43150148665
2013-05-10,553.4,556.24,543.8,544.44,7846331,61494373370
2013-05-13,546.68,549.72,543.3,544.06,7737315,46230146880
2013-05-14,551.4,558.97,532.82,536.57,13342582,69312932175
2013-05-15,543.35,543.53,530.34,531.68,9822033,52424230015
2013-05-16,534.86,551.6,534.2,549.13,17548940,58941588275
2013-05-20,550.22,565.24,548.75,559.05,14304673,60086879530
2013-05-21,560.7,570.12,560.51,567.19,9275192,53380880660
2013-05-22,569.17,569.97,560.84,564.82,7120526,44438429050
2013-05-23,565.47,569.09,558.69,561.14,9005904,48536801455
2013-05-24,565.06,568.42,554.74,561.87,6984834,47841830940
2013-05-27,564.29,566.63,554.56,558.01,6961490,54630259690
2013-05-28,558.22,566.91,556.59,565.66,7371790,64021191160
2013-05-29,568.18,571.63,563.59,567.32,7862857,45039615995
2013-05-30,569.01,572.52,557.57,557.57,8345630,46591817710
2013-05-31,562.82,565.07,552.14,557.76,8285818,50793728125
2013-06-03,558.76,561.01,549.29,549.37,8677471,45316553350
2013-06-04,549.84,552.87,529.09,535.94,13322135,63494250325
2013-06-05,531.82,533.58,515.07,517.04,6115122,49137167140
2013-06-07,520.53,524.35,506.02,516.22,12124930,61079756961
2013-06-10,521.96,534.36,519.39,534.36,36299190,62178992070
2013-06-11,533.66,535.34,525.68,534.52,184181269,161470759285
2013-06-12,530.17,533.2,519.21,521.57,8833594,58565122712
2013-06-13,518.4,520.01,506.0,519.7,10006490,55937105885
2013-06-14,523.29,524.27,506.56,509.95,11953545,87939436405
2013-06-17,508.33,509.67,487.01,495.88,10252568,60325563120
2013-06-18,501.49,519.28,497.45,519.28,8748881,83927143845
2013-06-19,519.65,521.26,514.17,514.74,5799060,43448657335
2013-06-20,509.45,519.94,504.7,519.06,5465152,39213613828
2013-06-21,507.33,516.7,502.9,515.35,6817958,46080847895
2013-06-24,515.02,519.24,509.42,509.42,8786754,61544199005
2013-06-25,505.39,510.34,471.77,471.77,9320080,77715461725
2013-06-26,483.51,489.61,468.69,483.75,7064342,60722139600
2013-06-27,490.15,505.2,487.49,503.98,7459256,64410853460
2013-06-28,506.15,516.83,503.99,513.56,6781406,67858568045
2013-07-01,511.75,525.83,510.93,525.25,5655510,40611056035
