날짜,시가,고가,저가,종가,거래량,거래대금
2010-03-05,412.4,414.63,410.24,414.14,41480957,152273275290
2010-03-08,416.72,421.64,415.5,421.18,29958754,163268230010
2010-03-09,423.09,425.55,421.36,424.23,40328399,218673935045
2010-03-10,426.22,428.01,423.8,427.53,35356014,221941667680
2010-03-11,429.4,430.44,424.95,424.95,43765376,158233851865
2010-03-12,427.05,428.63,424.42,425.49,31713500,122338339295
2010-03-15,426.45,426.99,421.1,422.07,26054162,119979910220
2010-03-16,424.75,426.89,422.96,426.81,29493029,130413870415
2010-03-17,427.92,429.33,425.39,429.14,29456439,117476995475
2010-03-18,429.86,438.01,429.83,436.74,53406863,191197158470
2010-03-19,439.3,444.21,439.3,439.97,26625083,131942668030
2010-03-22,438.95,440.51,437.46,438.95,24459010,99550478630
2010-03-23,439.97,440.81,436.2,437.37,41165393,107897634355
2010-03-24,440.51,441.81,433.01,433.74,37056585,132830346510
2010-03-25,434.24,437.45,432.43,436.02,23852098,116768125860
2010-03-26,438.15,443.13,436.98,442.63,27033839,90475835315
2010-03-29,439.79,443.52,438.02,438.02,27473505,94367704460
2010-03-30,441.5,443.46,436.04,438.81,33817148,162391252635
2010-03-31,440.55,441.51,435.14,436.2,33013707,136885642560
2010-04-01,438.2,440.8,436.55,440.52,22754463,116958301795
2010-04-02,443.32,443.36,436.52,438.52,22111202,95781207000
2010-04-05,441.14,441.14,418.66,428.63,25085977,108907268930
2010-04-06,430.54,433.13,428.38,431.42,17628526,74167204920
2010-04-07,433.1,435.8,432.72,435.05,27509765,104688298985
2010-04-08,435.05,439.42,434.45,439.42,30068610,98376465560
2010-04-09,442.4,442.48,436.12,440.94,26882874,97844021615
2010-04-12,444.48,445.66,440.55,440.57,22364507,125535957570
2010-04-13,442.81,443.25,436.91,440.17,18303867,87521715455
2010-04-14,442.71,443.76,441.19,441.69,25825505,103940482850
2010-04-15,444.12,444.71,440.36,443.16,29054287,113986996055
2010-04-16,445.19,445.46,439.71,441.97,31755791,146013300260
2010-04-19,435.8,440.05,434.73,435.37,31711005,100114989405
2010-04-20,439.08,442.45,438.67,442.26,26376947,95380629495
2010-04-21,444.85,450.37,444.85,449.13,26122533,106700110535
2010-04-22,451.12,454.06,448.26,453.0,27712866,104039554685
2010-04-23,455.32,457.57,454.04,456.02,31455988,133216284830
2010-04-26,459.86,460.28,455.22,455.65,33343813,125222186555
2010-04-27,456.29,458.99,455.73,456.06,35611519,113676912020
2010-04-28,447.44,460.0,446.47,459.66,32368852,137791341625
2010-04-29,464.19,465.57,455.57,455.61,27025646,124363099250
2010-04-30,460.84,461.47,456.02,460.46,27083500,109933222545
2010-05-03,459.02,463.48,454.17,456.65,20893042,94608638355
2010-05-04,459.84,466.0,452.35,452.35,23536735,125419883655
2010-05-06,441.2,448.1,439.53,444.17,18590662,102790963515
2010-05-07,427.07,439.91,424.98,435.88,17832658,96977762805
2010-05-10,438.81,454.02,437.99,452.55,21171891,124146701580
2010-05-11,459.58,460.05,448.28,449.64,26464084,143861237510
2010-05-12,452.81,454.45,450.29,454.16,23387845,142047432940
2010-05-13,461.28,470.61,461.26,469.53,25725105,176108158130
2010-05-14,466.55,473.48,466.2,470.37,32210460,178259645340
2010-05-17,470.72,473.12,462.67,463.11,34510710,183125386355
2010-05-18,471.98,472.94,443.95,452.93,38398300,206410709050
2010-05-19,447.73,448.29,435.78,447.14,157162201,188467406300
2010-05-20,445.73,449.56,416.62,424.09,76623935,176244887925
2010-05-24,417.6,422.61,412.07,417.27,54089729,160534446480
2010-05-25,411.99,412.6,378.36,393.66,67784888,225454511197
2010-05-26,397.57,410.6,395.59,409.2,47820952,200693063175
2010-05-27,407.22,424.24,406.32,424.2,133635335,259784890050
2010-05-28,432.06,434.07,423.91,425.36,98322404,261015311340
2010-05-31,427.54,437.85,426.79,437.17,64832378,181209042035
2010-06-01,440.41,444.48,433.47,438.79,50909914,180718947485
2010-06-03,441.81,444.25,438.99,440.59,34458971,149228694750
2010-06-04,442.63,448.17,440.34,441.4,68829852,214607124870
2010-06-07,426.0,432.86,423.93,432.71,61129613,159644818375
2010-06-08,434.68,441.83,433.87,437.71,33526827,145341344285
2010-06-09,441.27,441.6,434.23,435.18,42548628,199581556715
2010-06-10,437.32,441.34,436.59,440.88,56351069,167315273870
2010-06-11,446.61,447.07,439.87,439.87,59731992,184327530650
2010-06-14,444.38,445.23,439.52,441.75,36529798,109645200935
2010-06-15,442.34,445.91,439.12,440.59,41607448,213456066655
2010-06-16,446.3,446.82,441.33,442.67,28017872,136242927585
2010-06-17,445.23,446.16,441.7,443.06,31293759,128483769335
2010-06-18,444.49,445.62,442.07,442.35,20593232,99476305175
2010-06-21,446.26,447.92,443.53,447.5,21161542,92832822265
2010-06-22,447.47,450.79,445.76,447.47,31348389,130505512230
2010-06-23,445.74,446.97,443.63,443.71,20844254,91680833065
2010-06-24,445.43,450.79,443.08,450.76,25649550,103547720630
2010-06-25,447.85,454.92,447.85,453.04,38597030,132010211535
2010-06-28,456.61,457.27,453.34,453.96,23535075,108040717375
2010-06-29,456.37,456.37,441.14,441.14,36209095,133633805570
2010-06-30,431.15,442.64,429.62,442.37,83999334,133194500350
2010-07-01,442.9,444.55,433.58,443.27,42347241,103686635065
2010-07-02,444.87,447.4,438.09,438.68,39242441,110282006795
2010-07-05,442.31,442.73,437.91,440.32,31090732,102886898997
2010-07-06,440.3,440.45,432.77,439.93,24070616,77894145870
2010-07-07,442.68,442.68,434.88,434.91,29004891,72953279915
2010-07-08,440.45,440.99,436.1,436.1,27130194,79436361715
2010-07-09,439.14,439.85,432.73,436.58,24866603,100368485590
2010-07-12,440.18,443.48,438.15,442.72,20702905,87518622030
2010-07-13,446.33,451.85,446.33,448.57,20644876,134894047480
2010-07-14,453.38,454.43,451.28,452.96,16037297,106934629290
2010-07-15,455.37,456.97,453.53,455.13,22115345,126268100580
2010-07-16,457.74,458.64,451.66,452.0,20930187,113522897780
2010-07-19,449.36,455.11,449.28,453.31,20183567,133883837135
2010-07-20,456.85,458.07,452.9,455.12,16384220,92083321835
2010-07-21,458.86,458.95,447.43,448.7,22241623,148680943210
2010-07-22,448.03,449.45,427.84,433.64,27342939,186772763645
2010-07-23,440.16,440.98,429.01,435.83,18193859,110366900500
2010-07-26,437.92,439.77,433.43,435.59,18997589,119320074890
2010-07-27,439.17,440.09,435.59,436.42,18819674,116374389210
2010-07-28,439.04,439.61,432.93,433.08,19959372,119971263485
2010-07-29,434.65,436.19,423.34,423.34,26228985,176504693780
2010-07-30,424.17,424.41,420.28,422.57,17029870,103126199255
2010-08-02,424.47,426.33,422.39,423.23,18203475,93967136430
2010-08-03,426.53,427.8,422.82,423.98,27430202,122346993460
2010-08-04,424.62,425.76,421.86,422.98,25021845,121917227135
2010-08-05,426.9,428.09,415.32,420.03,40238630,142327661435
2010-08-06,421.25,421.59,415.82,421.41,24327497,104348721175
2010-08-09,422.13,427.32,421.35,426.99,16173438,85920102185
2010-08-10,429.18,430.07,425.77,426.4,23022079,105442374730
2010-08-11,427.98,430.49,418.48,419.63,27276428,143641360515
2010-08-12,412.15,416.88,411.54,414.92,23802806,100021257345
2010-08-13,418.9,423.93,417.83,422.87,17980376,106437304830
2010-08-16,424.14,428.35,422.03,427.35,18496522,106014891575
2010-08-17,428.67,433.85,428.27,433.48,21120680,136365572605
2010-08-18,436.07,436.74,430.63,430.63,16587039,97743432445
2010-08-19,431.41,434.69,431.23,432.7,12857568,71600620410
2010-08-20,431.35,435.38,431.31,434.49,20690948,99234470020
2010-08-23,437.66,441.93,436.46,436.46,16874249,113585245495
2010-08-24,439.95,440.0,430.99,434.71,28013308,183822715600
2010-08-25,431.6,432.55,428.31,428.72,18489020,109153672525
2010-08-26,431.92,433.53,423.47,424.97,13906389,107315702295
2010-08-27,424.05,426.52,419.94,423.2,11248972,79882889865
2010-08-30,428.82,432.23,427.46,427.61,10967854,89345187780
2010-08-31,431.17,431.17,425.51,429.21,16115727,91839001090
2010-09-01,435.57,437.33,431.02,436.14,14935869,101501065195
2010-09-02,439.57,440.16,435.93,436.06,15191795,82564792770
2010-09-03,439.27,439.37,436.74,438.27,14332842,86226142325
2010-09-06,445.5,445.5,441.06,444.4,20959155,116975677275
2010-09-07,445.4,447.19,440.45,441.15,16592931,85065778805
2010-09-08,440.34,441.68,436.46,441.05,17095676,113947305025
2010-09-09,443.26,444.56,437.83,444.56,16651778,146452715110
2010-09-10,446.91,451.7,445.65,451.1,16583030,130328837515
2010-09-13,455.48,455.8,447.09,447.09,13506024,103745945855
2010-09-14,451.2,452.46,448.61,449.6,14930468,108370400810
2010-09-15,451.36,451.8,443.31,446.24,13630170,96143177565
2010-09-16,447.26,451.81,447.04,448.68,14615436,89035620835
2010-09-17,449.72,453.46,449.04,452.18,49373887,85114947475
2010-09-20,455.26,456.56,452.41,453.09,39840483,75427947765
2010-09-24,453.61,455.17,450.9,452.67,37053429,68074593685
2010-09-27,455.36,456.06,449.82,450.53,48917196,93424421605
2010-09-28,450.95,455.41,447.26,448.37,66671886,116322694785
2010-09-29,453.26,457.49,452.68,455.61,33079483,111501832200
2010-09-30,456.34,456.79,452.16,454.98,35236835,71515107405
2010-10-01,455.97,459.4,455.85,458.97,20972176,97599501580
2010-10-04,463.65,465.64,459.76,460.43,15224261,90936617478
2010-10-05,460.42,462.82,460.02,462.27,13218131,101745468564
2010-10-06,466.14,467.92,464.93,467.69,13951863,122720114844
2010-10-07,470.06,472.7,467.24,472.03,14957237,123018528581
2010-10-08,473.91,476.62,471.99,476.61,17563226,108255745801
2010-10-11,480.92,481.43,475.55,476.78,13800082,101920986761
2010-10-12,480.89,481.92,471.1,474.95,14595629,113375097771
2010-10-13,478.31,484.93,478.2,483.72,18123066,129511468631
2010-10-14,487.15,494.66,485.33,493.7,23119696,179465579833
2010-10-15,495.81,505.5,495.72,504.7,22730622,201223299504
2010-10-18,508.72,517.21,508.64,514.84,20922147,219436459098
2010-10-19,518.67,519.26,512.76,512.76,22025298,179859100269
2010-10-20,507.78,519.31,507.28,519.31,19760703,153570189971
2010-10-21,524.82,527.48,521.05,523.87,23004119,175944831791
2010-10-22,527.51,529.33,520.32,526.07,18167465,134791591493
2010-10-25,531.16,532.25,527.82,531.6,19005113,147085662226
2010-10-26,533.22,533.22,526.43,529.64,14845213,136854677394
2010-10-27,531.02,532.15,527.47,531.02,20759805,162907961999
2010-10-28,531.81,533.98,527.55,528.86,19470701,146475440097
2010-10-29,533.6,534.02,522.54,527.14,19057110,124166505196
2010-11-01,529.16,529.63,521.87,523.11,16300726,135737731366
2010-11-02,524.32,524.89,515.79,517.91,16777065,137981560383
2010-11-03,521.15,521.58,513.44,514.75,19033384,176447163586
2010-11-04,517.43,529.78,516.46,527.63,21646723,178028879480
2010-11-05,534.42,535.24,528.02,528.15,21117369,157789230679
2010-11-08,529.84,530.85,522.21,526.2,17872404,122601504607
2010-11-09,526.63,528.57,524.19,524.88,19375577,136386913180
2010-11-10,524.26,527.37,522.66,525.91,28251307,111855796514
2010-11-11,526.99,526.99,515.68,515.68,34334709,142853900420
2010-11-12,519.43,520.2,488.42,501.53,34856370,188140514693
2010-11-15,500.73,502.25,488.92,496.61,25195714,126338558146
2010-11-16,498.02,499.78,490.0,494.66,24812114,90699082502
2010-11-17,486.63,496.35,485.22,494.89,16073676,77678937920
2010-11-18,498.18,507.22,497.95,506.56,17686382,82728157819
2010-11-19,511.0,512.74,509.09,512.65,16045350,77076920549
2010-11-22,516.66,517.96,508.5,509.96,17600257,99397748242
2010-11-23,513.54,515.13,506.14,508.38,19023344,115436551320
2010-11-24,485.36,502.96,482.96,502.41,22758807,137923694065
2010-11-25,508.99,509.59,503.59,504.19,20224588,124742248708
2010-11-26,507.58,507.58,485.56,487.05,35022086,176093076897
2010-11-29,486.27,491.61,482.96,485.68,26491867,148897241643
2010-11-30,487.73,493.79,487.25,492.55,30681474,143232253647
2010-12-01,494.25,497.13,492.23,497.09,20463851,98886941698
2010-12-02,503.15,504.65,501.31,502.87,41243826,128444944406
2010-12-03,505.8,506.53,500.56,500.56,39509784,102993761910
2010-12-06,502.87,503.96,499.42,499.87,38992286,99717409499
2010-12-07,501.78,503.04,496.69,498.32,42840476,91801619164
2010-12-08,499.47,501.12,491.75,495.04,61520970,118401499033
2010-12-09,498.22,499.84,495.71,496.72,28101285,93023682429
2010-12-10,501.7,506.12,501.19,503.39,30626153,94316625328
2010-12-13,507.83,512.78,504.68,512.43,26962266,181828481807
2010-12-14,513.32,515.14,511.11,513.9,30933221,128937628930
2010-12-15,514.95,516.12,510.62,513.71,32841247,119635224982
2010-12-16,513.19,516.28,510.57,511.26,22476881,120574446673
2010-12-17,513.84,513.92,510.94,511.71,35649014,131248253962
2010-12-20,504.32,504.86,491.86,498.43,31426433,143708536775
2010-12-21,505.49,512.58,505.49,508.46,25435165,137368461065
2010-12-22,510.85,512.38,500.28,500.28,20286365,95678797606
2010-12-23,502.13,502.48,495.45,495.75,17400870,82390011558
2010-12-24,497.05,499.38,492.33,493.99,29251974,71693227479
2010-12-27,495.19,497.94,490.48,490.61,15797746,64560607337
2010-12-28,491.63,492.64,485.1,485.51,15999434,80575619397
2010-12-29,489.59,495.03,487.77,495.03,13643013,64041962061
2010-12-30,496.26,508.53,496.03,508.27,23843631,86562124913
2011-01-03,512.53,515.13,509.82,514.41,23883106,85871560757
2011-01-04,518.94,519.13,514.26,516.92,17667193,88158707274
2011-01-05,516.78,521.41,514.07,520.71,17389169,117471543112
2011-01-06,526.58,542.44,524.87,536.92,36405266,427155929639
2011-01-07,538.76,544.9,538.26,540.58,28331119,208869294289
2011-01-10,543.65,548.52,540.4,544.04,18974471,137621484892
2011-01-11,545.81,546.77,539.42,543.99,15959529,117878128236
2011-01-12,546.82,548.2,544.55,546.97,16379310,131154394012
2011-01-13,549.61,550.29,544.92,549.55,17797342,128882345424
2011-01-14,551.99,553.03,547.38,551.09,17503845,114164555001
2011-01-17,555.66,555.82,545.96,545.96,14891652,150631520063
2011-01-18,547.2,551.71,546.58,548.03,19059798,147988537264
2011-01-19,553.84,556.75,548.91,555.82,18134109,145298685555
2011-01-20,557.2,566.14,555.91,564.28,18174256,177259393452
2011-01-21,569.04,570.36,558.47,559.01,23123212,186440474471
2011-01-24,559.74,564.35,557.46,561.94,14773625,133073207548
2011-01-25,567.24,572.65,561.5,563.56,24775342,198623013081
2011-01-26,566.75,573.66,566.21,573.6,17215121,137801831172
2011-01-27,577.3,579.59,572.49,572.49,17953486,134418833635
2011-01-28,576.36,576.84,568.09,570.54,32610445,190263474634
2011-01-31,562.89,571.49,561.05,567.49,23695836,167464760580
2011-02-01,573.32,573.63,565.3,566.22,18114338,188728320056
2011-02-07,573.39,582.8,572.47,582.26,13834789,150947818908
2011-02-08,585.66,587.52,580.98,584.85,15005753,149413560044
2011-02-09,585.97,588.85,578.97,583.55,17875240,154191679661
2011-02-10,584.7,592.81,583.94,587.61,15404170,160995170545
2011-02-11,594.78,595.84,577.15,577.15,24847685,210976359827
2011-02-14,583.4,587.09,573.8,586.91,19165727,181109804790
2011-02-15,589.9,598.28,588.38,593.32,20768619,221107301862
2011-02-16,593.0,599.95,590.24,592.26,27121291,292999525992
2011-02-17,596.95,596.95,573.13,578.4,26042517,270806872849
2011-02-18,585.12,593.36,579.75,592.72,15938559,163818763000
2011-02-21,599.62,599.72,591.58,594.9,18046824,166413086237
2011-02-22,590.37,592.85,582.54,585.76,19996680,146479189775
2011-02-23,583.66,584.14,572.65,576.7,15526382,163880248360
2011-02-24,573.98,575.88,563.34,563.58,18263184,172176160153
2011-02-25,568.61,584.38,566.75,584.38,16388283,143123516404
2011-02-28,586.2,588.63,578.58,579.78,22209137,194636947150
2011-03-02,576.93,591.88,575.75,586.84,23977359,178223209763
2011-03-03,592.21,597.7,591.14,597.44,21049193,159358117625
2011-03-04,602.53,610.97,597.02,610.4,19318483,159211678304
2011-03-07,612.29,616.06,605.85,607.11,17314837,146973434193
2011-03-08,607.58,617.68,606.37,616.13,16897635,144187235526
2011-03-09,619.95,620.76,609.03,610.68,21189707,184827241589
2011-03-10,609.81,609.81,600.58,606.0,18230117,139585025554
2011-03-11,597.2,606.09,594.64,596.36,18046122,139587740665
2011-03-14,587.42,587.93,563.05,575.48,18851017,159196677126
2011-03-15,575.64,584.25,528.83,554.02,24699100,182811704513
2011-03-16,559.5,565.62,549.84,562.82,14563865,136624412139
2011-03-17,547.01,565.33,546.51,565.33,17945838,165855570043
2011-03-18,569.57,579.55,569.47,577.53,15427044,138716790835
2011-03-21,585.33,600.01,585.27,599.2,17694549,152282963144
2011-03-22,604.01,604.64,595.78,596.68,16856484,126729110882
2011-03-23,599.87,602.91,596.47,600.85,16613138,113312470928
2011-03-24,605.22,606.96,602.63,605.37,17059198,119257320658
2011-03-25,609.83,609.92,602.1,603.26,12681775,118437632822
2011-03-28,604.12,606.82,598.47,601.7,61369639,239446701916
2011-03-29,604.92,607.29,601.24,605.46,36754813,211684337200
2011-03-30,608.76,616.63,608.45,616.63,32466210,167887036341
2011-03-31,621.49,622.97,615.21,620.35,36664188,148431963320
2011-04-01,622.4,634.45,622.17,632.2,36469936,225778835827
2011-04-04,637.52,638.96,629.07,631.56,26216326,143967963214
2011-04-05,633.45,634.45,629.58,631.05,31989665,141195387793
2011-04-06,629.34,629.67,620.19,621.22,22363798,230097174570
2011-04-07,626.76,628.53,618.48,621.38,16947130,163265068817
2011-04-08,623.86,624.38,617.05,617.55,19132294,147412760752
2011-04-11,619.67,624.16,618.67,622.83,21307327,128198295025
2011-04-12,624.29,625.46,614.54,615.34,15612299,113003382319
2011-04-13,617.69,618.97,607.55,613.61,16833236,116031352202
2011-04-14,618.57,618.57,612.24,616.38,15341316,116209411158
2011-04-15,619.04,622.62,612.73,619.18,21911642,248366490250
2011-04-18,623.9,623.9,602.69,602.69,22452872,237380084132
2011-04-19,597.23,601.48,594.21,596.38,20096455,165797005910
2011-04-20,605.39,616.41,604.67,615.18,23609147,210592983458
2011-04-21,621.24,621.86,617.05,617.9,24390489,222189243020
2011-04-22,618.91,619.43,604.9,611.79,23263556,205950628780
2011-04-25,616.69,619.38,613.37,618.83,16282133,123413403109
2011-04-26,617.87,619.65,602.27,604.5,20372426,166511372913
2011-04-27,608.63,612.96,599.9,601.52,17434922,136727007106
2011-04-28,605.86,610.67,600.75,604.31,14152947,124106080851
2011-04-29,606.95,607.68,594.73,601.23,12946600,95652784078
2011-05-02,602.75,605.17,600.06,604.71,12380467,85907674161
2011-05-03,604.87,608.56,598.76,599.53,13536100,95596733296
2011-05-04,601.85,601.99,591.56,592.01,19229628,78490585816
2011-05-06,585.94,590.39,581.53,585.05,19554441,76481243866
2011-05-09,589.31,589.97,580.09,580.2,12970484,68767845898
2011-05-11,587.46,589.64,581.17,588.48,13170962,96645104787
2011-05-12,584.91,590.57,584.46,588.44,9031964,74878853594
2011-05-13,593.13,603.46,591.37,603.07,10278403,101346639464
2011-05-16,602.69,604.9,597.12,597.12,8773188,66632515060
2011-05-17,596.87,598.58,583.84,583.84,8791104,68161202783
2011-05-18,586.6,589.45,582.69,584.07,9918333,78870704457
2011-05-19,589.79,590.48,571.05,571.05,9316006,82680881664
2011-05-20,573.31,574.98,564.03,567.8,7213621,56883228816
2011-05-23,567.54,568.52,546.05,546.1,7127685,60619045666
2011-05-24,541.03,545.67,537.83,544.85,7180664,55054318177
2011-05-25,548.91,555.56,535.86,536.07,9134271,83858784948
2011-05-26,543.68,556.66,543.63,556.0,11136680,75292846400
2011-05-27,561.19,565.28,560.01,561.12,8188988,71074981689
2011-05-30,568.46,570.49,560.0,562.22,12513804,81948896818
2011-05-31,565.68,567.83,561.91,567.77,17988212,87122394417
2011-06-01,570.37,571.57,562.82,562.95,10246394,57475679334
2011-06-02,551.27,553.86,546.47,550.42,15351047,74329445304
2011-06-03,553.13,555.62,542.57,543.78,10967445,64589984848
2011-06-07,542.06,547.49,534.6,536.39,9990382,98209637795
2011-06-08,537.15,539.3,522.69,525.68,13801233,99600720858
2011-06-09,525.45,535.23,525.45,533.36,8303611,64703059550
2011-06-10,539.17,539.52,522.11,523.32,8342114,66738829983
2011-06-13,519.1,519.1,494.06,498.18,9467656,85251351148
2011-06-14,498.79,507.69,498.45,506.49,9431113,83187502228
2011-06-15,511.69,516.05,510.59,514.18,7336294,80180662160
2011-06-16,509.41,514.02,507.13,509.77,7770199,78580200899
2011-06-17,516.13,516.61,500.93,507.21,29381957,100655940594
2011-06-20,511.98,514.84,499.7,499.71,17323468,95166248161
2011-06-21,504.09,507.5,500.71,506.69,23726349,92981418656
2011-06-22,514.22,519.91,514.15,518.17,20001855,121756147776
2011-06-23,519.44,522.24,517.36,520.83,15302605,90227001098
2011-06-24,524.44,531.96,519.42,528.79,34979326,265648281999
2011-06-27,529.08,535.49,528.36,534.63,19440642,163674999618
2011-06-28,540.87,542.05,528.43,528.43,18410356,120025837058
2011-06-29,534.21,536.63,525.01,528.28,16478723,108915852940
2011-06-30,532.58,532.64,526.21,528.96,15090083,99158346238
2011-07-01,533.44,538.96,532.37,538.09,12152233,87316086734
2011-07-04,545.33,551.34,544.73,550.37,14053432,103516012485
2011-07-05,551.69,553.87,548.07,553.55,12282534,74668770125
2011-07-06,553.23,556.38,549.91,554.6,12966480,80174360612
2011-07-07,555.49,563.1,554.12,562.78,12471717,106083577247
2011-07-08,564.81,567.71,560.89,566.04,11367614,93710328714
2011-07-11,567.94,569.06,563.73,563.79,12104463,99054632221
2011-07-12,555.39,557.12,549.05,551.09,12276096,92007908862
2011-07-13,553.36,558.72,551.59,558.72,12051819,83959109080
2011-07-14,560.16,561.36,554.83,560.37,8937509,79807699555
2011-07-15,558.16,570.64,558.1,569.5,10198804,88767198725
2011-07-18,574.48,590.1,572.72,588.95,14157525,142687078992
2011-07-19,590.57,602.87,589.68,602.74,16228321,165912266467
2011-07-20,610.27,610.54,602.25,603.0,16011571,126915020122
2011-07-21,607.02,607.98,599.09,600.07,16621197,152932080715
2011-07-22,603.95,606.5,600.19,602.64,13945281,134195653692
2011-07-25,602.47,607.92,601.92,602.65,18125333,149067166450
2011-07-26,606.18,617.33,604.86,617.33,25161646,153807236977
2011-07-27,620.2,628.09,619.05,625.54,38225251,153880351984
2011-07-28,616.44,629.25,614.88,622.74,23401933,139902230339
2011-07-29,627.38,632.31,618.94,618.94,23471438,146949479663
2011-08-01,626.82,631.22,625.33,631.22,14753062,111103199326
2011-08-02,630.31,639.27,623.76,630.52,15642459,152301978806
2011-08-03,619.64,623.66,609.84,621.66,17879360,159919855363
2011-08-04,629.31,629.38,595.97,596.8,17425532,173569013589
2011-08-05,559.15,573.74,542.46,558.35,20431762,199692954300
2011-08-08,549.8,560.77,490.02,511.03,22588056,207466251145
2011-08-09,486.0,486.88,439.46,472.37,25673542,215940521461
2011-08-10,500.31,507.75,494.07,503.07,17734662,156263334790
2011-08-11,474.95,520.88,473.9,519.69,17542864,154560343051
2011-08-12,535.09,550.44,521.9,527.15,20756599,186582799988
2011-08-16,548.51,558.15,548.41,556.17,16307856,126657848593
2011-08-17,556.95,569.83,552.24,565.24,15095801,122820614447
2011-08-18,573.58,573.58,544.26,553.22,17103393,137802939766
2011-08-19,526.12,532.78,503.47,503.47,15965572,134287757316
2011-08-22,506.53,516.69,487.61,498.49,11325582,102400108807
2011-08-23,509.6,520.93,507.51,520.93,10350154,100818413997
2011-08-24,537.39,537.39,517.61,518.96,10352740,101811553253
2011-08-25,532.3,535.22,518.31,522.23,10061750,92196749186
2011-08-26,519.43,530.31,519.33,530.14,7853127,81433767288
2011-08-29,541.18,552.6,537.82,551.22,13992387,122069873590
2011-08-30,563.29,567.72,554.74,556.4,22026985,128123107825
2011-08-31,556.69,559.45,551.06,558.11,18753397,81815818193
2011-09-01,562.69,571.6,554.85,556.83,16541387,112929987394
2011-09-02,556.69,563.69,554.41,563.15,12640396,80393704569
2011-09-05,553.31,556.39,540.83,542.22,17889219,75726680007
2011-09-06,531.61,538.02,517.9,528.33,18990410,105148023589
2011-09-07,539.52,554.75,538.78,554.75,18748701,113949940427
2011-09-08,563.92,564.79,548.56,551.39,22210458,118155009191
2011-09-09,547.99,552.75,543.7,543.75,27676128,100313445001
2011-09-14,546.84,546.84,522.94,522.94,28187886,123985101578
2011-09-15,537.77,541.16,518.18,529.05,28934307,139512742745
2011-09-16,541.35,542.3,536.22,542.3,19770673,134433229481
2011-09-19,541.03,548.63,536.12,536.12,17598945,113504524585
2011-09-20,531.63,537.68,525.97,537.08,16711355,101882069888
2011-09-21,540.1,547.42,537.65,544.49,12854667,85596408462
2011-09-22,530.91,536.45,523.64,528.07,14825020,85646407601
2011-09-23,505.41,508.14,493.79,493.79,16528946,98854388450
2011-09-26,501.34,502.17,444.0,444.77,23575880,129917705405
2011-09-27,459.2,471.87,459.2,471.65,13676840,100554125665
2011-09-28,481.8,491.95,477.04,477.1,34288876,136424617363
2011-09-29,472.93,489.56,472.79,489.56,29661639,99752679462
