날짜,시가,고가,저가,종가,거래량,거래대금
2015-03-03,0.0,0.0,0.0,1043.93,0,0
2015-03-04,0.0,0.0,0.0,1048.06,0,0
2015-03-05,0.0,0.0,0.0,1052.14,0,0
2015-03-06,0.0,0.0,0.0,1062.3,0,0
2015-03-09,0.0,0.0,0.0,1039.88,0,0
2015-03-10,0.0,0.0,0.0,1024.12,0,0
2015-03-11,0.0,0.0,0.0,1031.35,0,0
2015-03-12,0.0,0.0,0.0,1027.21,0,0
2015-03-13,0.0,0.0,0.0,1031.33,0,0
2015-03-16,0.0,0.0,0.0,1033.76,0,0
2015-03-17,0.0,0.0,0.0,1043.06,0,0
2015-03-18,0.0,0.0,0.0,1040.11,0,0
2015-03-19,0.0,0.0,0.0,1025.01,0,0
2015-03-20,0.0,0.0,0.0,1028.01,0,0
2015-03-23,0.0,0.0,0.0,1039.21,0,0
2015-03-24,0.0,0.0,0.0,1040.04,0,0
2015-03-25,0.0,0.0,0.0,1047.56,0,0
2015-03-26,0.0,0.0,0.0,1015.59,0,0
2015-03-27,0.0,0.0,0.0,1011.7,0,0
2015-03-30,0.0,0.0,0.0,1023.83,0,0
2015-03-31,0.0,0.0,0.0,1022.89,0,0
2015-04-01,0.0,0.0,0.0,1009.59,0,0
2015-04-02,0.0,0.0,0.0,1004.36,0,0
2015-04-03,0.0,0.0,0.0,1006.19,0,0
2015-04-06,0.0,0.0,0.0,1018.87,0,0
2015-04-07,0.0,0.0,0.0,1005.19,0,0
2015-04-08,0.0,0.0,0.0,1000.6,0,0
2015-04-09,0.0,0.0,0.0,1004.82,0,0
2015-04-10,0.0,0.0,0.0,1018.38,0,0
2015-04-13,0.0,0.0,0.0,1015.66,0,0
2015-04-14,0.0,0.0,0.0,1002.12,0,0
2015-04-15,0.0,0.0,0.0,997.16,0,0
2015-04-16,0.0,0.0,0.0,1007.65,0,0
2015-04-17,0.0,0.0,0.0,1002.25,0,0
2015-04-20,0.0,0.0,0.0,993.32,0,0
2015-04-21,0.0,0.0,0.0,1007.28,0,0
2015-04-22,0.0,0.0,0.0,1003.87,0,0
2015-04-23,0.0,0.0,0.0,1026.36,0,0
2015-04-24,0.0,0.0,0.0,1017.77,0,0
2015-04-27,0.0,0.0,0.0,1014.28,0,0
2015-04-28,0.0,0.0,0.0,1012.55,0,0
2015-04-29,0.0,0.0,0.0,1023.53,0,0
2015-04-30,0.0,0.0,0.0,1020.0,0,0
2015-05-04,0.0,0.0,0.0,999.0,0,0
2015-05-06,0.0,0.0,0.0,974.46,0,0
2015-05-07,0.0,0.0,0.0,986.86,0,0
2015-05-08,0.0,0.0,0.0,984.81,0,0
2015-05-11,0.0,0.0,0.0,983.72,0,0
2015-05-12,0.0,0.0,0.0,976.18,0,0
2015-05-13,0.0,0.0,0.0,990.84,0,0
2015-05-14,0.0,0.0,0.0,1004.32,0,0
2015-05-15,0.0,0.0,0.0,1027.96,0,0
2015-05-18,0.0,0.0,0.0,1028.08,0,0
2015-05-19,0.0,0.0,0.0,1032.16,0,0
2015-05-20,0.0,0.0,0.0,1048.11,0,0
2015-05-21,0.0,0.0,0.0,1039.67,0,0
2015-05-22,0.0,0.0,0.0,1054.25,0,0
2015-05-26,0.0,0.0,0.0,1052.35,0,0
2015-05-27,0.0,0.0,0.0,1040.83,0,0
2015-05-28,0.0,0.0,0.0,1058.19,0,0
2015-05-29,0.0,0.0,0.0,1066.42,0,0
2015-06-01,0.0,0.0,0.0,1058.63,0,0
2015-06-02,0.0,0.0,0.0,1050.19,0,0
2015-06-03,0.0,0.0,0.0,1023.05,0,0
2015-06-04,0.0,0.0,0.0,1045.27,0,0
2015-06-05,0.0,0.0,0.0,1060.0,0,0
2015-06-08,0.0,0.0,0.0,1045.11,0,0
2015-06-09,0.0,0.0,0.0,1040.84,0,0
2015-06-10,0.0,0.0,0.0,1025.59,0,0
2015-06-11,0.0,0.0,0.0,1009.92,0,0
2015-06-12,0.0,0.0,0.0,1011.78,0,0
2015-06-15,0.0,0.0,0.0,988.91,0,0
2015-06-16,0.0,0.0,0.0,983.53,0,0
2015-06-17,0.0,0.0,0.0,991.93,0,0
2015-06-18,0.0,0.0,0.0,991.05,0,0
2015-06-19,0.0,0.0,0.0,997.25,0,0
2015-06-22,0.0,0.0,0.0,1009.54,0,0
2015-06-23,0.0,0.0,0.0,1014.99,0,0
2015-06-24,0.0,0.0,0.0,1007.8,0,0
2015-06-25,0.0,0.0,0.0,1003.54,0,0
2015-06-26,0.0,0.0,0.0,994.0,0,0
2015-06-29,0.0,0.0,0.0,978.16,0,0
2015-06-30,0.0,0.0,0.0,982.59,0,0
2015-07-01,0.0,0.0,0.0,995.45,0,0
2015-07-02,0.0,0.0,0.0,1003.59,0,0
2015-07-03,0.0,0.0,0.0,1005.12,0,0
2015-07-06,0.0,0.0,0.0,971.86,0,0
2015-07-07,0.0,0.0,0.0,967.15,0,0
2015-07-08,0.0,0.0,0.0,963.34,0,0
2015-07-09,0.0,0.0,0.0,960.75,0,0
2015-07-10,0.0,0.0,0.0,971.44,0,0
2015-07-13,0.0,0.0,0.0,988.64,0,0
2015-07-14,0.0,0.0,0.0,964.58,0,0
2015-07-15,0.0,0.0,0.0,971.51,0,0
2015-07-16,0.0,0.0,0.0,999.52,0,0
2015-07-17,0.0,0.0,0.0,1004.79,0,0
2015-07-20,0.0,0.0,0.0,993.55,0,0
2015-07-21,0.0,0.0,0.0,985.34,0,0
2015-07-22,0.0,0.0,0.0,982.72,0,0
2015-07-23,0.0,0.0,0.0,971.58,0,0
2015-07-24,0.0,0.0,0.0,964.92,0,0
2015-07-27,0.0,0.0,0.0,942.54,0,0
2015-07-28,0.0,0.0,0.0,940.24,0,0
2015-07-29,0.0,0.0,0.0,943.97,0,0
2015-07-30,0.0,0.0,0.0,901.32,0,0
2015-07-31,0.0,0.0,0.0,916.98,0,0
2015-08-03,0.0,0.0,0.0,896.29,0,0
2015-08-04,0.0,0.0,0.0,920.89,0,0
2015-08-05,0.0,0.0,0.0,919.16,0,0
2015-08-06,0.0,0.0,0.0,908.11,0,0
2015-08-07,0.0,0.0,0.0,916.84,0,0
2015-08-10,0.0,0.0,0.0,908.53,0,0
2015-08-11,0.0,0.0,0.0,907.09,0,0
2015-08-12,0.0,0.0,0.0,892.35,0,0
2015-08-13,0.0,0.0,0.0,905.31,0,0
2015-08-17,0.0,0.0,0.0,883.28,0,0
2015-08-18,0.0,0.0,0.0,882.27,0,0
2015-08-19,0.0,0.0,0.0,863.39,0,0
2015-08-20,0.0,0.0,0.0,849.88,0,0
2015-08-21,0.0,0.0,0.0,813.64,0,0
2015-08-24,0.0,0.0,0.0,785.11,0,0
2015-08-25,0.0,0.0,0.0,824.45,0,0
2015-08-26,0.0,0.0,0.0,835.31,0,0
2015-08-27,0.0,0.0,0.0,850.76,0,0
2015-08-28,0.0,0.0,0.0,870.16,0,0
2015-08-31,0.0,0.0,0.0,866.47,0,0
2015-09-01,0.0,0.0,0.0,851.75,0,0
2015-09-02,0.0,0.0,0.0,852.97,0,0
2015-09-03,0.0,0.0,0.0,870.88,0,0
2015-09-04,0.0,0.0,0.0,859.71,0,0
2015-09-07,0.0,0.0,0.0,848.45,0,0
2015-09-08,0.0,0.0,0.0,842.05,0,0
2015-09-09,0.0,0.0,0.0,870.03,0,0
2015-09-10,0.0,0.0,0.0,873.22,0,0
2015-09-11,0.0,0.0,0.0,882.37,0,0
2015-09-14,0.0,0.0,0.0,877.16,0,0
2015-09-15,0.0,0.0,0.0,876.35,0,0
2015-09-16,0.0,0.0,0.0,894.88,0,0
2015-09-17,0.0,0.0,0.0,897.62,0,0
2015-09-18,0.0,0.0,0.0,912.06,0,0
2015-09-21,0.0,0.0,0.0,892.33,0,0
2015-09-22,0.0,0.0,0.0,888.76,0,0
2015-09-23,0.0,0.0,0.0,868.03,0,0
2015-09-24,0.0,0.0,0.0,856.56,0,0
2015-09-25,0.0,0.0,0.0,857.47,0,0
2015-09-30,0.0,0.0,0.0,851.83,0,0
2015-10-01,0.0,0.0,0.0,865.62,0,0
2015-10-02,0.0,0.0,0.0,853.85,0,0
2015-10-05,0.0,0.0,0.0,862.48,0,0
2015-10-06,0.0,0.0,0.0,874.26,0,0
2015-10-07,0.0,0.0,0.0,905.37,0,0
2015-10-08,0.0,0.0,0.0,903.29,0,0
2015-10-12,0.0,0.0,0.0,900.29,0,0
2015-10-13,0.0,0.0,0.0,891.03,0,0
2015-10-14,0.0,0.0,0.0,891.49,0,0
2015-10-15,0.0,0.0,0.0,900.57,0,0
2015-10-16,0.0,0.0,0.0,896.38,0,0
2015-10-19,0.0,0.0,0.0,894.73,0,0
2015-10-20,0.0,0.0,0.0,898.03,0,0
2015-10-21,0.0,0.0,0.0,882.89,0,0
2015-10-22,0.0,0.0,0.0,871.41,0,0
2015-10-23,0.0,0.0,0.0,872.33,0,0
2015-10-26,0.0,0.0,0.0,879.79,0,0
2015-10-27,0.0,0.0,0.0,880.37,0,0
2015-10-28,0.0,0.0,0.0,881.92,0,0
2015-10-29,0.0,0.0,0.0,887.46,0,0
2015-10-30,0.0,0.0,0.0,892.62,0,0
2015-11-02,0.0,0.0,0.0,910.46,0,0
2015-11-03,0.0,0.0,0.0,905.25,0,0
2015-11-04,0.0,0.0,0.0,903.89,0,0
2015-11-05,0.0,0.0,0.0,907.72,0,0
2015-11-06,0.0,0.0,0.0,895.48,0,0
2015-11-09,0.0,0.0,0.0,886.35,0,0
2015-11-10,0.0,0.0,0.0,869.7,0,0
2015-11-11,0.0,0.0,0.0,874.41,0,0
2015-11-12,0.0,0.0,0.0,871.39,0,0
2015-11-13,0.0,0.0,0.0,862.99,0,0
2015-11-16,0.0,0.0,0.0,850.97,0,0
2015-11-17,0.0,0.0,0.0,865.11,0,0
2015-11-18,0.0,0.0,0.0,864.58,0,0
2015-11-19,0.0,0.0,0.0,878.87,0,0
2015-11-20,0.0,0.0,0.0,881.75,0,0
2015-11-23,0.0,0.0,0.0,876.24,0,0
2015-11-24,0.0,0.0,0.0,878.46,0,0
2015-11-25,0.0,0.0,0.0,886.64,0,0
2015-11-26,0.0,0.0,0.0,910.31,0,0
2015-11-27,0.0,0.0,0.0,899.3,0,0
2015-11-30,0.0,0.0,0.0,880.82,0,0
2015-12-01,0.0,0.0,0.0,886.79,0,0
2015-12-02,0.0,0.0,0.0,877.97,0,0
2015-12-03,0.0,0.0,0.0,875.19,0,0
2015-12-04,0.0,0.0,0.0,872.09,0,0
2015-12-07,0.0,0.0,0.0,874.17,0,0
2015-12-08,0.0,0.0,0.0,866.02,0,0
2015-12-09,0.0,0.0,0.0,866.16,0,0
2015-12-10,0.0,0.0,0.0,872.98,0,0
2015-12-11,0.0,0.0,0.0,860.87,0,0
2015-12-14,0.0,0.0,0.0,836.28,0,0
2015-12-15,0.0,0.0,0.0,845.08,0,0
2015-12-16,0.0,0.0,0.0,861.98,0,0
2015-12-17,0.0,0.0,0.0,869.05,0,0
2015-12-18,0.0,0.0,0.0,872.62,0,0
2015-12-21,0.0,0.0,0.0,877.44,0,0
2015-12-22,0.0,0.0,0.0,886.04,0,0
2015-12-23,0.0,0.0,0.0,890.54,0,0
2015-12-24,0.0,0.0,0.0,883.66,0,0
2015-12-28,0.0,0.0,0.0,878.61,0,0
2015-12-29,0.0,0.0,0.0,891.45,0,0
2015-12-30,0.0,0.0,0.0,896.81,0,0
2016-01-04,0.0,0.0,0.0,869.03,0,0
2016-01-05,0.0,0.0,0.0,873.88,0,0
2016-01-06,0.0,0.0,0.0,872.48,0,0
2016-01-07,0.0,0.0,0.0,853.13,0,0
2016-01-08,0.0,0.0,0.0,855.59,0,0
2016-01-11,0.0,0.0,0.0,832.97,0,0
2016-01-12,0.0,0.0,0.0,823.36,0,0
2016-01-13,0.0,0.0,0.0,835.0,0,0
2016-01-14,0.0,0.0,0.0,838.25,0,0
2016-01-15,0.0,0.0,0.0,829.15,0,0
2016-01-18,0.0,0.0,0.0,824.28,0,0
2016-01-19,0.0,0.0,0.0,839.27,0,0
2016-01-20,0.0,0.0,0.0,814.06,0,0
2016-01-21,0.0,0.0,0.0,811.0,0,0
2016-01-22,0.0,0.0,0.0,818.33,0,0
2016-01-25,0.0,0.0,0.0,832.37,0,0
2016-01-26,0.0,0.0,0.0,821.95,0,0
2016-01-27,0.0,0.0,0.0,831.88,0,0
2016-01-28,0.0,0.0,0.0,823.94,0,0
2016-01-29,0.0,0.0,0.0,824.08,0,0
2016-02-01,0.0,0.0,0.0,851.95,0,0
2016-02-02,0.0,0.0,0.0,851.8,0,0
2016-02-03,0.0,0.0,0.0,836.47,0,0
2016-02-04,0.0,0.0,0.0,837.11,0,0
2016-02-05,0.0,0.0,0.0,833.32,0,0
2016-02-11,0.0,0.0,0.0,788.12,0,0
2016-02-12,0.0,0.0,0.0,766.1,0,0
2016-02-15,0.0,0.0,0.0,785.78,0,0
2016-02-16,0.0,0.0,0.0,803.4,0,0
2016-02-17,0.0,0.0,0.0,801.89,0,0
2016-02-18,0.0,0.0,0.0,821.24,0,0
2016-02-19,0.0,0.0,0.0,825.12,0,0
2016-02-22,0.0,0.0,0.0,830.24,0,0
2016-02-23,0.0,0.0,0.0,827.5,0,0
2016-02-24,0.0,0.0,0.0,839.97,0,0
2016-02-25,0.0,0.0,0.0,844.68,0,0
2016-02-26,0.0,0.0,0.0,847.27,0,0
2016-02-29,0.0,0.0,0.0,848.94,0,0
2016-03-02,0.0,0.0,0.0,864.17,0,0
2016-03-03,0.0,0.0,0.0,871.13,0,0
2016-03-04,0.0,0.0,0.0,870.56,0,0
2016-03-07,0.0,0.0,0.0,867.34,0,0
2016-03-08,0.0,0.0,0.0,854.68,0,0
2016-03-09,0.0,0.0,0.0,851.69,0,0
2016-03-10,0.0,0.0,0.0,867.42,0,0
2016-03-11,0.0,0.0,0.0,870.8,0,0
2016-03-14,0.0,0.0,0.0,867.64,0,0
2016-03-15,0.0,0.0,0.0,861.6,0,0
2016-03-16,0.0,0.0,0.0,861.15,0,0
2016-03-17,0.0,0.0,0.0,866.5,0,0
2016-03-18,0.0,0.0,0.0,870.29,0,0
2016-03-21,0.0,0.0,0.0,865.97,0,0
2016-03-22,0.0,0.0,0.0,872.74,0,0
2016-03-23,0.0,0.0,0.0,870.03,0,0
2016-03-24,0.0,0.0,0.0,859.64,0,0
2016-03-25,0.0,0.0,0.0,857.66,0,0
2016-03-28,0.0,0.0,0.0,860.16,0,0
2016-03-29,0.0,0.0,0.0,864.68,0,0
2016-03-30,0.0,0.0,0.0,867.55,0,0
2016-03-31,0.0,0.0,0.0,871.32,0,0
2016-04-01,0.0,0.0,0.0,866.41,0,0
2016-04-04,0.0,0.0,0.0,873.56,0,0
2016-04-05,0.0,0.0,0.0,862.48,0,0
2016-04-06,0.0,0.0,0.0,864.28,0,0
2016-04-07,0.0,0.0,0.0,858.97,0,0
2016-04-08,0.0,0.0,0.0,857.88,0,0
2016-04-11,0.0,0.0,0.0,857.9,0,0
2016-04-12,0.0,0.0,0.0,861.5,0,0
2016-04-14,0.0,0.0,0.0,869.14,0,0
2016-04-15,0.0,0.0,0.0,870.9,0,0
2016-04-18,0.0,0.0,0.0,867.67,0,0
2016-04-19,0.0,0.0,0.0,867.87,0,0
2016-04-20,0.0,0.0,0.0,871.33,0,0
2016-04-21,0.0,0.0,0.0,874.12,0,0
2016-04-22,0.0,0.0,0.0,875.33,0,0
2016-04-25,0.0,0.0,0.0,877.13,0,0
2016-04-26,0.0,0.0,0.0,889.96,0,0
2016-04-27,0.0,0.0,0.0,886.79,0,0
2016-04-28,0.0,0.0,0.0,877.23,0,0
2016-04-29,0.0,0.0,0.0,876.05,0,0
2016-05-02,0.0,0.0,0.0,868.15,0,0
2016-05-03,0.0,0.0,0.0,870.96,0,0
2016-05-04,0.0,0.0,0.0,867.19,0,0
2016-05-09,0.0,0.0,0.0,857.83,0,0
2016-05-10,0.0,0.0,0.0,865.04,0,0
2016-05-11,0.0,0.0,0.0,858.12,0,0
2016-05-12,0.0,0.0,0.0,847.43,0,0
2016-05-13,0.0,0.0,0.0,848.07,0,0
2016-05-16,0.0,0.0,0.0,841.2,0,0
2016-05-17,0.0,0.0,0.0,841.21,0,0
2016-05-18,0.0,0.0,0.0,837.1,0,0
2016-05-19,0.0,0.0,0.0,829.68,0,0
2016-05-20,0.0,0.0,0.0,836.97,0,0
2016-05-23,0.0,0.0,0.0,846.67,0,0
2016-05-24,0.0,0.0,0.0,842.0,0,0
2016-05-25,0.0,0.0,0.0,852.47,0,0
2016-05-26,0.0,0.0,0.0,848.98,0,0
2016-05-27,0.0,0.0,0.0,854.67,0,0
2016-05-30,0.0,0.0,0.0,860.3,0,0
2016-05-31,0.0,0.0,0.0,866.72,0,0
2016-06-01,0.0,0.0,0.0,875.94,0,0
2016-06-02,0.0,0.0,0.0,879.3,0,0
2016-06-03,0.0,0.0,0.0,875.66,0,0
2016-06-07,0.0,0.0,0.0,889.72,0,0
2016-06-08,0.0,0.0,0.0,885.75,0,0
2016-06-09,0.0,0.0,0.0,894.77,0,0
2016-06-10,0.0,0.0,0.0,890.67,0,0
2016-06-13,0.0,0.0,0.0,870.88,0,0
2016-06-14,0.0,0.0,0.0,875.44,0,0
2016-06-15,0.0,0.0,0.0,895.25,0,0
2016-06-16,0.0,0.0,0.0,884.03,0,0
2016-06-17,0.0,0.0,0.0,881.98,0,0
2016-06-20,0.0,0.0,0.0,889.64,0,0
2016-06-21,0.0,0.0,0.0,892.95,0,0
2016-06-22,0.0,0.0,0.0,899.37,0,0
2016-06-23,0.0,0.0,0.0,898.91,0,0
2016-06-24,0.0,0.0,0.0,875.57,0,0
2016-06-27,0.0,0.0,0.0,879.04,0,0
2016-06-28,0.0,0.0,0.0,880.77,0,0
2016-06-29,0.0,0.0,0.0,895.28,0,0
2016-06-30,0.0,0.0,0.0,907.9,0,0
2016-07-01,0.0,0.0,0.0,919.97,0,0
2016-07-04,0.0,0.0,0.0,924.51,0,0
2016-07-05,0.0,0.0,0.0,922.61,0,0
2016-07-06,0.0,0.0,0.0,899.16,0,0
2016-07-07,0.0,0.0,0.0,911.33,0,0
2016-07-08,0.0,0.0,0.0,914.35,0,0
2016-07-11,0.0,0.0,0.0,927.08,0,0
2016-07-12,0.0,0.0,0.0,918.66,0,0
2016-07-13,0.0,0.0,0.0,925.78,0,0
2016-07-14,0.0,0.0,0.0,934.36,0,0
2016-07-15,0.0,0.0,0.0,936.12,0,0
2016-07-18,0.0,0.0,0.0,939.84,0,0
2016-07-19,0.0,0.0,0.0,937.5,0,0
2016-07-20,0.0,0.0,0.0,938.67,0,0
2016-07-21,0.0,0.0,0.0,951.33,0,0
2016-07-22,0.0,0.0,0.0,942.06,0,0
2016-07-25,0.0,0.0,0.0,939.91,0,0
2016-07-26,0.0,0.0,0.0,941.96,0,0
2016-07-27,0.0,0.0,0.0,947.1,0,0
2016-07-28,0.0,0.0,0.0,944.55,0,0
2016-07-29,0.0,0.0,0.0,964.18,0,0
2016-08-01,0.0,0.0,0.0,978.57,0,0
2016-08-02,0.0,0.0,0.0,969.66,0,0
2016-08-03,0.0,0.0,0.0,963.62,0,0
2016-08-04,0.0,0.0,0.0,965.91,0,0
2016-08-05,0.0,0.0,0.0,985.78,0,0
2016-08-08,0.0,0.0,0.0,987.74,0,0
2016-08-09,0.0,0.0,0.0,986.33,0,0
2016-08-10,0.0,0.0,0.0,969.18,0,0
2016-08-11,0.0,0.0,0.0,963.09,0,0
2016-08-12,0.0,0.0,0.0,964.3,0,0
2016-08-16,0.0,0.0,0.0,954.37,0,0
2016-08-17,0.0,0.0,0.0,947.78,0,0
2016-08-18,0.0,0.0,0.0,969.82,0,0
2016-08-19,0.0,0.0,0.0,979.36,0,0
2016-08-22,0.0,0.0,0.0,977.21,0,0
2016-08-23,0.0,0.0,0.0,977.75,0,0
2016-08-24,0.0,0.0,0.0,970.24,0,0
2016-08-25,0.0,0.0,0.0,966.26,0,0
2016-08-26,0.0,0.0,0.0,959.03,0,0
2016-08-29,0.0,0.0,0.0,951.19,0,0
2016-08-30,0.0,0.0,0.0,954.89,0,0
2016-08-31,0.0,0.0,0.0,945.56,0,0
2016-09-01,0.0,0.0,0.0,940.98,0,0
2016-09-02,0.0,0.0,0.0,950.52,0,0
2016-09-05,0.0,0.0,0.0,956.67,0,0
2016-09-06,0.0,0.0,0.0,968.97,0,0
2016-09-07,0.0,0.0,0.0,955.29,0,0
2016-09-08,0.0,0.0,0.0,957.73,0,0
2016-09-09,0.0,0.0,0.0,939.78,0,0
2016-09-12,0.0,0.0,0.0,895.01,0,0
2016-09-13,0.0,0.0,0.0,919.63,0,0
2016-09-19,0.0,0.0,0.0,941.1,0,0
2016-09-20,0.0,0.0,0.0,948.79,0,0
2016-09-21,0.0,0.0,0.0,950.11,0,0
2016-09-22,0.0,0.0,0.0,967.9,0,0
2016-09-23,0.0,0.0,0.0,951.34,0,0
2016-09-26,0.0,0.0,0.0,949.73,0,0
2016-09-27,0.0,0.0,0.0,957.76,0,0
2016-09-28,0.0,0.0,0.0,958.2,0,0
2016-09-29,0.0,0.0,0.0,963.4,0,0
2016-09-30,0.0,0.0,0.0,959.77,0,0
2016-10-04,0.0,0.0,0.0,976.28,0,0
2016-10-05,0.0,0.0,0.0,984.24,0,0
2016-10-06,0.0,0.0,0.0,998.05,0,0
2016-10-07,0.0,0.0,0.0,995.4,0,0
2016-10-10,0.0,0.0,0.0,979.36,0,0
2016-10-11,0.0,0.0,0.0,951.68,0,0
2016-10-12,0.0,0.0,0.0,946.06,0,0
2016-10-13,0.0,0.0,0.0,942.74,0,0
2016-10-14,0.0,0.0,0.0,954.56,0,0
2016-10-17,0.0,0.0,0.0,958.37,0,0
2016-10-18,0.0,0.0,0.0,958.82,0,0
2016-10-19,0.0,0.0,0.0,954.09,0,0
2016-10-20,0.0,0.0,0.0,947.71,0,0
2016-10-21,0.0,0.0,0.0,939.32,0,0
2016-10-24,0.0,0.0,0.0,938.08,0,0
2016-10-25,0.0,0.0,0.0,937.47,0,0
2016-10-26,0.0,0.0,0.0,937.45,0,0
2016-10-27,0.0,0.0,0.0,955.55,0,0
2016-10-28,0.0,0.0,0.0,956.37,0,0
2016-10-31,0.0,0.0,0.0,947.27,0,0
2016-11-01,0.0,0.0,0.0,953.78,0,0
2016-11-02,0.0,0.0,0.0,937.57,0,0
2016-11-03,0.0,0.0,0.0,937.11,0,0
2016-11-04,0.0,0.0,0.0,938.96,0,0
2016-11-07,0.0,0.0,0.0,952.81,0,0
2016-11-08,0.0,0.0,0.0,956.61,0,0
2016-11-09,0.0,0.0,0.0,923.5,0,0
2016-11-10,0.0,0.0,0.0,950.82,0,0
2016-11-11,0.0,0.0,0.0,930.29,0,0
2016-11-14,0.0,0.0,0.0,920.14,0,0
2016-11-15,0.0,0.0,0.0,914.68,0,0
2016-11-16,0.0,0.0,0.0,928.01,0,0
2016-11-17,0.0,0.0,0.0,937.26,0,0
2016-11-18,0.0,0.0,0.0,932.77,0,0
2016-11-21,0.0,0.0,0.0,924.78,0,0
2016-11-22,0.0,0.0,0.0,950.71,0,0
2016-11-23,0.0,0.0,0.0,952.21,0,0
2016-11-24,0.0,0.0,0.0,949.45,0,0
2016-11-25,0.0,0.0,0.0,954.57,0,0
2016-11-28,0.0,0.0,0.0,956.36,0,0
2016-11-29,0.0,0.0,0.0,959.22,0,0
2016-11-30,0.0,0.0,0.0,976.66,0,0
2016-12-01,0.0,0.0,0.0,981.7,0,0
2016-12-02,0.0,0.0,0.0,975.39,0,0
2016-12-05,0.0,0.0,0.0,970.77,0,0
2016-12-06,0.0,0.0,0.0,985.21,0,0
2016-12-07,0.0,0.0,0.0,984.02,0,0
2016-12-08,0.0,0.0,0.0,1000.47,0,0
2016-12-09,0.0,0.0,0.0,995.52,0,0
2016-12-12,0.0,0.0,0.0,996.38,0,0
2016-12-13,0.0,0.0,0.0,1013.93,0,0
2016-12-14,0.0,0.0,0.0,1024.85,0,0
2016-12-15,0.0,0.0,0.0,1028.58,0,0
2016-12-16,0.0,0.0,0.0,1041.34,0,0
2016-12-19,0.0,0.0,0.0,1034.68,0,0
2016-12-20,0.0,0.0,0.0,1027.14,0,0
2016-12-21,0.0,0.0,0.0,1036.64,0,0
2016-12-22,0.0,0.0,0.0,1043.02,0,0
2016-12-23,0.0,0.0,0.0,1043.43,0,0
2016-12-26,0.0,0.0,0.0,1034.87,0,0
2016-12-27,0.0,0.0,0.0,1041.43,0,0
2016-12-28,0.0,0.0,0.0,1042.24,0,0
2016-12-29,0.0,0.0,0.0,1049.48,0,0
2017-01-02,0.0,0.0,0.0,1055.51,0,0
2017-01-03,0.0,0.0,0.0,1067.49,0,0
2017-01-04,0.0,0.0,0.0,1051.85,0,0
2017-01-05,0.0,0.0,0.0,1044.24,0,0
2017-01-06,0.0,0.0,0.0,1059.63,0,0
2017-01-09,0.0,0.0,0.0,1082.29,0,0
2017-01-10,0.0,0.0,0.0,1076.66,0,0
2017-01-11,0.0,0.0,0.0,1098.46,0,0
2017-01-12,0.0,0.0,0.0,1092.03,0,0
2017-01-13,0.0,0.0,0.0,1076.34,0,0
2017-01-16,0.0,0.0,0.0,1047.45,0,0
2017-01-17,0.0,0.0,0.0,1051.39,0,0
2017-01-18,0.0,0.0,0.0,1056.76,0,0
2017-01-19,0.0,0.0,0.0,1060.24,0,0
2017-01-20,0.0,0.0,0.0,1045.44,0,0
2017-01-23,0.0,0.0,0.0,1059.75,0,0
