날짜,시가,고가,저가,종가,거래량,거래대금
2011-09-30,164.44,169.11,163.4,167.15,9215555,182318169139
2011-10-04,156.42,156.77,150.83,154.55,14903183,283954221276
2011-10-05,156.41,156.41,138.87,140.57,16752235,567487894140
2011-10-06,145.98,146.92,143.03,143.92,10828897,362196468693
2011-10-07,149.18,154.7,148.99,152.84,11487775,379435137486
2011-10-10,153.35,156.83,152.76,155.9,10328047,192579108444
2011-10-11,161.63,164.94,161.51,162.02,19333764,316893049145
2011-10-12,161.72,164.94,159.15,163.77,9441697,193425593075
2011-10-13,165.81,169.19,164.26,168.09,12549217,209687444800
2011-10-14,166.88,168.4,164.0,167.61,9483801,168822072872
2011-10-17,171.09,173.13,170.6,172.91,9295037,220483900974
2011-10-18,168.05,171.95,167.79,170.5,9090308,222402837482
2011-10-19,172.16,172.18,166.85,170.87,7639120,186323075090
2011-10-20,170.89,170.89,160.5,161.04,9326801,173826119809
2011-10-21,170.76,170.96,165.61,169.39,10795895,254884709865
2011-10-24,172.96,180.2,172.96,180.04,16610226,327806690578
2011-10-25,180.91,180.91,177.35,178.47,10090074,162460464931
2011-10-26,175.64,182.37,174.84,181.33,9992204,196288670544
2011-10-27,184.06,185.21,181.26,184.54,11177045,219659509784
2011-10-28,189.92,191.05,185.4,186.93,15995658,287847937782
2011-10-31,187.58,188.31,182.96,184.13,9691935,165171804761
2011-11-01,180.99,184.05,180.34,180.57,7611565,151106096726
2011-11-02,174.55,181.59,172.05,180.81,12644898,249371414688
2011-11-03,180.6,180.6,175.82,176.06,9871508,153068058582
2011-11-04,180.76,182.13,180.12,181.87,10629693,166056016911
2011-11-07,183.34,183.44,180.71,181.09,8070756,164311553199
2011-11-08,181.83,183.71,180.08,180.72,7153100,149209396290
2011-11-09,183.49,183.62,179.14,180.1,7294135,147885516060
2011-11-10,173.91,174.27,169.25,169.25,12271883,261877794371
2011-11-11,172.61,172.61,169.23,172.09,11417367,141511214337
2011-11-14,174.42,178.21,174.42,177.32,31705823,152043573974
2011-11-15,175.99,177.31,173.76,173.82,51578223,157906791071
2011-11-16,175.95,176.74,169.95,170.17,66761432,157255411758
2011-11-17,170.93,173.88,168.3,173.88,65685441,132374548667
2011-11-18,169.22,170.33,168.15,169.07,49024542,106992415724
2011-11-21,169.24,169.41,167.21,167.49,23083887,95714874130
2011-11-22,165.37,168.56,165.37,167.25,23827257,76624640194
2011-11-23,166.44,166.47,161.88,162.44,64181142,115408323468
2011-11-24,161.42,163.34,160.59,161.84,31526559,95850253441
2011-11-25,160.73,160.89,157.15,158.92,18565445,95449278389
2011-11-28,162.07,164.91,160.42,164.67,18847207,113564610084
2011-11-29,166.33,169.43,165.55,169.08,22235766,147906057303
2011-11-30,167.79,169.2,166.87,168.46,26671634,107731043690
2011-12-01,174.62,175.77,173.56,174.27,31631849,228625492250
2011-12-02,174.15,175.37,173.07,174.87,58272413,98080131282
2011-12-05,176.32,176.37,174.04,175.71,17448365,98598617618
2011-12-06,174.61,175.26,173.0,174.78,13804776,104666999567
2011-12-07,178.38,179.68,177.26,179.66,46633138,184041920255
2011-12-08,179.7,181.6,178.06,180.25,63504035,153479015618
2011-12-09,177.25,178.0,175.61,176.22,26471761,121907604645
2011-12-12,179.28,180.6,177.79,180.39,25013920,108229635142
2011-12-13,177.99,179.84,177.2,178.44,19456964,116839003053
2011-12-14,177.25,179.76,177.0,179.12,52830563,111888512565
2011-12-15,177.01,177.01,171.5,172.93,11645778,154763736301
2011-12-16,172.98,173.46,171.23,172.72,99186983,119126121007
2011-12-19,171.98,171.98,161.95,166.92,69506913,194785445377
2011-12-20,169.4,169.4,165.54,167.38,50989711,120898528561
2011-12-21,171.28,176.39,170.74,176.13,58963521,152242871231
2011-12-22,175.85,178.14,175.01,177.82,24285038,127036290254
2011-12-23,179.57,180.31,178.5,179.18,21692798,102578657987
2011-12-26,180.05,180.13,177.12,178.43,15621984,60082208614
2011-12-27,178.14,178.5,173.99,177.37,19950207,86512027261
2011-12-28,177.26,177.31,173.61,174.96,20255707,77717304320
2011-12-29,173.98,176.53,172.36,175.64,14063068,76585988232
2012-01-02,176.14,177.32,175.0,176.7,36012369,75588350853
2012-01-03,179.2,181.11,178.92,180.9,36326407,151289785096
2012-01-04,181.65,182.6,180.3,181.51,38547281,132705991321
2012-01-05,182.07,182.43,180.7,182.03,19880772,107657591994
2012-01-06,181.03,181.44,177.04,179.28,36182773,98403183740
2012-01-09,178.34,178.5,175.59,177.0,28910635,98135241525
2012-01-10,179.02,181.25,178.84,180.36,17735056,128796811891
2012-01-11,180.88,181.08,179.4,180.89,62165317,118306510557
2012-01-12,182.41,182.54,180.88,182.18,22169787,102417663905
2012-01-13,182.16,183.2,181.32,182.97,94059155,202279696542
2012-01-16,180.58,180.72,177.72,179.23,100542250,173671402372
2012-01-17,180.64,185.88,180.64,185.88,45281418,191367108095
2012-01-18,185.53,188.57,185.43,187.92,50065008,187432279990
2012-01-19,189.23,189.85,187.92,189.03,55739136,323786335093
2012-01-20,189.2,191.67,188.41,191.09,30080593,208166545049
2012-01-25,191.43,194.32,191.06,191.9,54880678,194810976213
2012-01-26,192.88,193.27,190.84,191.4,22727465,123082324594
2012-01-27,192.42,194.49,190.13,194.49,21017920,140874456594
2012-01-30,193.8,194.27,190.26,190.96,18636837,146051838358
2012-01-31,190.58,191.57,188.6,191.56,23796524,222047863935
2012-02-01,191.23,198.45,191.23,197.09,16200329,258112117845
2012-02-02,200.27,203.44,198.5,203.02,16750661,333079919678
2012-02-03,202.4,203.69,199.95,201.91,15717834,249900540986
2012-02-06,203.28,203.42,199.44,200.41,14139045,202892371100
2012-02-07,201.25,201.73,197.77,199.57,17899743,148994353115
2012-02-08,199.9,206.95,198.99,206.22,15318504,206129016275
2012-02-09,206.84,211.59,205.54,211.58,16145685,239558337716
2012-02-10,210.66,212.4,208.79,210.08,31218329,197939866958
2012-02-13,211.56,211.68,207.1,209.68,19989574,147033517536
2012-02-14,208.62,209.4,206.28,206.96,14676128,129848029056
2012-02-15,207.51,208.41,204.74,207.4,16981540,151798395008
2012-02-16,206.07,208.47,203.06,203.48,15597886,200500365658
2012-02-17,206.68,207.58,205.4,206.88,16108425,168501934347
2012-02-20,208.5,209.15,201.5,202.25,20947522,236129794425
2012-02-21,201.28,202.35,197.21,201.41,18722754,180444036022
2012-02-22,200.33,201.74,199.55,200.96,22511843,130914021645
2012-02-23,199.41,201.6,198.34,200.69,17467763,133340760844
2012-02-24,201.51,203.93,199.88,203.78,5332008,151070376000
2012-02-27,203.46,204.51,199.58,199.81,4370892,121509093090
2012-02-28,198.99,201.86,195.71,201.06,4526420,184347321235
2012-02-29,202.17,206.19,202.17,203.14,5776586,229641974905
2012-03-02,204.48,206.05,204.03,204.55,5893632,141104384740
2012-03-05,204.2,205.53,201.24,201.67,8169889,150530977195
2012-03-06,202.12,203.52,199.37,201.05,6600175,126268864820
2012-03-07,197.14,201.94,196.85,200.96,6076638,217329156870
2012-03-08,201.82,207.66,200.58,206.44,6842346,252525430210
2012-03-09,207.98,208.51,205.48,206.74,4692663,157504983025
2012-03-12,207.64,209.25,205.38,206.02,6297598,164296397660
2012-03-13,207.67,208.77,203.61,204.4,5383976,191451803415
2012-03-14,206.48,208.95,205.66,207.07,6310879,198520908735
2012-03-15,206.47,207.51,205.59,206.53,4273677,112369235575
2012-03-16,207.45,207.68,203.57,204.13,3998220,118253098515
2012-03-19,205.61,210.06,205.6,209.89,5342079,193705888045
2012-03-20,209.47,211.56,207.46,208.03,4967129,169787114000
2012-03-21,206.82,209.07,205.53,206.11,4470122,168339884840
2012-03-22,206.24,208.25,204.11,205.77,5328565,192126393115
2012-03-23,204.56,206.53,204.16,205.72,3626204,135331760165
2012-03-26,207.28,210.92,206.59,207.57,4374558,140105065445
2012-03-27,210.06,210.18,206.44,206.95,3428273,108936678955
2012-03-28,206.82,206.97,202.52,202.98,3311515,148994965495
2012-03-29,201.97,202.37,196.64,197.7,4411669,185218835205
2012-03-30,198.14,201.01,197.61,199.2,3677793,151015076195
2012-04-02,200.06,201.25,198.51,199.48,2641635,98546147775
2012-04-03,200.82,201.8,200.25,200.76,3665597,142059684155
2012-04-04,200.0,200.08,193.53,194.67,4441066,207604891995
2012-04-05,193.74,194.16,189.72,191.8,4231607,201373660165
2012-04-06,191.96,194.41,191.77,193.5,2849820,114432643075
2012-04-09,191.0,191.13,185.65,186.01,4086960,155088818430
2012-04-10,186.93,189.32,186.12,187.29,3598710,129878682515
2012-04-12,186.87,188.1,185.15,187.55,3855064,117192810815
2012-04-13,188.98,193.36,188.98,193.04,3421571,136218678285
2012-04-16,190.54,190.79,188.7,189.71,2791450,92867736480
2012-04-17,190.53,191.36,189.38,190.28,9940173,119406422330
2012-04-18,193.25,194.05,192.46,193.5,11941273,150394891772
2012-04-19,193.11,194.41,191.22,191.47,7303693,121666018395
2012-04-20,189.67,190.21,188.35,189.15,7531428,129413763402
2012-04-23,188.35,188.68,184.91,185.0,6178860,132373791245
2012-04-24,183.71,183.71,180.84,182.56,6562235,209916602895
2012-04-25,185.32,185.45,177.37,177.84,5956756,221102924780
2012-04-26,180.22,180.24,174.84,177.11,5735577,135261490840
2012-04-27,177.76,179.96,176.82,178.18,7416926,141185149245
2012-04-30,179.08,179.63,174.98,177.12,4812774,125131035050
2012-05-02,179.64,183.48,179.28,183.15,4869846,168722761235
2012-05-03,182.57,182.64,180.89,181.48,6004253,127752371195
2012-05-04,180.68,180.79,177.39,178.64,9556629,133289036643
2012-05-07,175.34,175.47,172.52,173.79,5386311,159496302538
2012-05-08,175.62,175.73,172.73,173.43,4835077,165043159528
2012-05-09,172.47,172.84,168.74,169.33,11941598,167678601223
2012-05-10,168.5,171.2,168.19,170.34,12582778,149258704517
2012-05-11,169.74,169.74,164.17,164.36,12144386,172096362531
2012-05-14,164.35,165.47,163.47,164.39,8390601,98453319402
2012-05-15,162.72,164.24,160.07,163.9,8670541,129161681694
2012-05-16,162.4,164.57,160.7,160.7,8730608,97641731704
2012-05-17,161.23,165.06,160.86,163.73,14046033,137235259612
2012-05-18,160.03,160.25,157.16,158.03,6853210,134547428383
2012-05-21,159.89,159.98,155.96,157.53,4338640,83652724245
2012-05-22,159.34,163.46,158.29,162.57,4768446,117002859581
2012-05-23,161.88,165.05,160.51,161.69,4604071,138540049120
2012-05-24,162.94,166.02,162.56,165.32,4764893,108940367083
2012-05-25,166.4,167.62,164.63,166.99,3268665,85099743980
2012-05-29,167.27,169.21,166.24,168.52,4294075,94740892769
2012-05-30,167.96,168.2,166.6,167.82,5261267,82368780362
2012-05-31,165.49,166.86,163.94,166.55,4717638,117967185666
2012-06-01,165.43,165.72,162.73,163.6,4279275,131780553750
2012-06-04,157.54,158.12,152.58,154.74,5787363,185365192607
2012-06-05,156.13,157.09,155.1,157.0,3932715,113394463968
2012-06-07,160.69,162.4,159.73,160.39,6424494,124403237246
2012-06-08,160.45,160.88,158.28,158.91,5440844,67409620047
2012-06-11,161.49,162.91,161.12,162.87,3976747,89037535845
2012-06-12,159.92,161.3,159.85,160.84,4177614,86062502595
2012-06-13,162.01,162.55,159.52,159.54,3428607,83238621883
2012-06-14,159.5,162.95,159.27,162.95,3935346,109183918945
2012-06-15,163.3,164.41,161.85,164.2,3726911,91729291310
2012-06-18,167.14,168.39,166.62,167.47,4075319,117495311864
2012-06-19,166.64,167.64,166.17,166.6,3361961,69841926715
2012-06-20,168.4,168.48,167.1,168.42,9793434,78303002522
2012-06-21,168.11,169.26,165.23,166.17,7764905,87931125710
2012-06-22,163.61,163.7,161.59,163.27,5593331,98807395215
2012-06-25,162.87,162.87,160.28,160.65,5309828,71512807820
2012-06-26,159.54,161.97,159.49,160.05,5300910,87782348180
2012-06-27,160.19,160.26,157.92,159.37,4592227,70766111689
2012-06-28,159.64,159.8,156.52,157.29,4594265,93231140610
2012-06-29,156.4,162.61,156.02,162.61,4967114,127750440653
2012-07-02,164.43,164.72,162.03,162.68,4584454,87203673304
2012-07-03,163.08,167.08,163.03,166.53,4971335,129061917570
2012-07-04,166.62,167.46,166.01,166.01,5445751,114650417580
2012-07-05,165.48,168.12,165.22,167.53,5771712,102457118110
2012-07-06,167.63,167.96,164.58,165.88,3580640,69927822291
2012-07-09,163.97,163.97,160.37,160.9,4658983,133020163919
2012-07-10,161.41,161.7,159.19,160.23,3382959,79745154560
2012-07-11,159.56,159.63,158.05,159.63,3646845,93855569340
2012-07-12,159.45,162.13,157.59,157.59,4688900,128346768471
2012-07-13,158.49,159.83,155.04,158.84,4131889,110340005075
2012-07-16,159.32,159.37,157.6,158.04,2448190,67712474465
2012-07-17,157.44,159.26,156.55,157.59,3317429,76561437035
2012-07-18,157.83,158.39,154.33,154.34,4711737,133761211295
2012-07-19,156.15,156.69,154.74,154.95,4072382,91696817011
2012-07-20,154.99,156.14,154.56,155.73,2618643,63011018050
2012-07-23,154.53,154.53,151.4,152.23,5938368,107778395080
2012-07-24,151.03,152.05,146.65,147.97,5748770,172361440443
2012-07-25,145.05,146.25,144.33,144.96,4203480,117376205350
2012-07-26,145.62,145.67,142.96,144.91,3704235,103502845205
2012-07-27,147.87,148.49,146.67,148.49,3727646,126830226935
2012-07-30,149.67,149.67,148.23,148.35,2596271,85704782595
2012-07-31,148.24,153.83,147.67,152.51,5360855,191437995640
2012-08-01,152.0,153.17,151.65,152.34,3382053,90116983844
2012-08-02,152.42,154.24,151.86,152.13,2490466,87694562135
2012-08-03,150.32,151.03,149.52,150.4,2480538,84936541800
2012-08-06,153.42,155.84,152.74,155.56,4438708,143148157960
2012-08-07,155.62,158.44,154.94,157.55,3371086,125086532635
2012-08-08,157.66,161.27,157.66,159.92,4750600,180292677345
2012-08-09,159.93,163.0,159.87,163.0,4309821,139334014400
2012-08-10,162.16,162.95,160.56,162.16,7270104,95242242549
2012-08-13,161.46,163.46,159.78,159.9,4105982,95678788901
2012-08-14,161.57,163.06,161.04,163.06,4713901,115548486058
2012-08-16,163.09,163.91,161.37,162.55,4367332,79337810356
2012-08-17,163.37,164.1,162.78,163.75,5165805,87661611358
2012-08-20,164.13,164.7,162.49,163.33,4117285,86419133095
2012-08-21,163.88,164.85,162.71,163.07,3890307,80352380744
2012-08-22,162.46,163.18,159.42,160.87,4067245,105529315333
2012-08-23,161.12,162.04,160.4,161.6,3729429,82784456706
2012-08-24,159.76,160.17,158.33,159.34,3719919,74520915970
2012-08-27,160.03,161.98,159.98,161.42,3800889,82716477651
2012-08-28,161.59,161.89,159.72,160.81,2962732,56251530728
2012-08-29,160.49,160.71,158.39,160.15,3182488,82014905757
2012-08-30,159.39,159.39,156.83,157.32,5008516,97183539719
2012-08-31,156.41,157.94,156.41,157.2,3784515,66877027742
2012-09-03,157.65,158.42,154.91,157.95,3612819,74767358150
2012-09-04,157.87,159.42,157.62,157.82,3684859,71560729681
2012-09-05,156.72,156.83,153.93,154.29,4506611,78673848021
2012-09-06,154.58,156.73,153.74,155.55,3473446,79842945492
2012-09-07,159.44,161.75,158.92,161.39,4743466,167781194959
2012-09-10,162.84,164.67,162.74,163.61,4600739,143078191313
2012-09-11,162.67,163.19,161.16,161.16,7856152,225391301919
2012-09-12,162.7,165.49,162.7,164.68,4642257,137798813479
2012-09-13,164.74,165.31,163.23,164.68,3934797,108317187026
2012-09-14,169.04,171.89,168.38,171.32,7782052,245105830160
2012-09-17,170.43,173.05,170.1,171.14,5137214,153782209705
2012-09-18,170.49,170.85,168.32,169.5,4834233,140844155812
2012-09-19,168.58,171.47,167.83,170.83,3994023,108700327870
2012-09-20,170.78,171.56,168.68,168.82,3340091,84193370870
2012-09-21,169.65,171.43,168.84,171.19,3842652,90581117228
2012-09-24,170.25,170.39,167.69,169.08,3794199,89512124654
2012-09-25,168.19,169.53,167.12,167.37,3843968,93906410544
2012-09-26,165.69,165.74,162.8,164.31,4860910,133941922686
2012-09-27,162.61,165.54,162.26,165.0,5257021,109437952547
2012-09-28,165.83,165.88,163.72,164.57,3790118,69087528512
2012-10-02,163.95,164.17,162.61,163.05,2454385,71307355122
2012-10-04,163.43,163.46,160.42,160.89,3793782,104891160076
2012-10-05,161.87,162.08,159.82,160.06,5008777,82077292941
2012-10-08,160.02,160.13,156.32,156.98,4010349,90170944190
2012-10-09,157.42,159.41,157.29,157.77,2830159,70234522716
2012-10-10,156.36,156.41,153.42,153.73,3217555,112872827642
2012-10-11,152.89,156.8,152.79,154.29,5283042,105369491804
2012-10-12,154.76,155.46,152.15,153.19,4447953,104071794696
2012-10-15,152.88,153.36,150.16,151.05,4820922,128704805334
2012-10-16,152.07,152.43,150.15,152.09,3510295,75103627425
2012-10-17,153.64,154.82,153.0,153.74,6273199,126408178952
2012-10-18,154.24,156.39,153.76,156.17,6578698,142462042720
2012-10-19,155.17,155.49,152.55,153.02,5015965,99775098812
2012-10-22,149.96,151.22,149.5,151.22,4153960,120794810969
2012-10-23,150.76,150.88,148.64,148.65,6982451,154560631398
2012-10-24,147.21,147.29,145.69,146.31,5290330,155040489961
2012-10-25,145.85,148.14,145.59,147.76,5624803,139351355011
2012-10-26,147.22,148.53,144.94,145.2,6645311,144729932344
2012-10-29,146.26,148.14,146.17,147.27,4074255,116407128332
2012-10-30,148.06,149.66,147.21,148.21,5153311,85173695370
2012-10-31,148.79,149.92,147.93,148.98,4955106,98229815874
2012-11-01,148.98,148.98,144.96,145.61,5338306,116489932709
2012-11-02,147.14,148.63,146.13,148.06,6035857,123565503680
2012-11-05,147.43,147.84,144.08,146.05,7836443,104905200207
2012-11-06,145.87,147.47,145.08,147.19,5120070,75411323037
2012-11-07,148.0,148.83,146.66,148.83,9194167,104405354384
2012-11-08,144.78,145.26,141.43,142.44,12743963,282605674438
2012-11-09,140.67,140.9,139.45,140.59,7958830,134927060413
2012-11-12,140.09,140.59,137.93,138.75,6711100,122312932850
2012-11-13,138.62,139.56,137.35,137.87,8641137,92371509758
2012-11-14,137.71,139.42,137.48,138.76,6815868,92645869787
2012-11-15,137.35,137.92,135.37,137.58,6846433,100281051658
2012-11-16,137.35,137.64,136.06,136.82,4277544,95765172555
2012-11-19,137.47,140.23,137.43,140.1,3291659,89827736733
2012-11-20,141.54,141.93,140.0,140.31,3129683,85353091455
2012-11-21,140.81,141.0,138.33,139.13,2672938,73086441099
2012-11-22,140.25,141.79,140.09,140.99,4538905,76983294640
2012-11-23,141.4,141.65,138.72,139.95,5651497,72288664928
2012-11-26,140.38,140.91,138.92,140.51,3388874,52814113836
2012-11-27,140.71,145.89,140.43,145.83,5607374,193663463368
2012-11-28,144.85,145.17,143.26,144.66,3439322,106171683292
2012-11-29,145.63,148.03,145.02,147.66,4245336,163220173150
2012-11-30,147.19,149.28,146.54,148.67,7063926,118426978523
2012-12-03,147.47,148.11,145.85,146.66,4696545,82224231669
2012-12-04,145.86,146.45,145.13,145.87,4306989,56004256106
2012-12-05,145.74,146.95,144.31,146.79,5737998,94880751260
2012-12-06,145.84,150.05,145.8,148.89,6749989,126338803759
2012-12-07,149.55,149.85,148.65,149.69,5279046,105076256708
2012-12-10,149.52,150.32,148.24,149.03,6679433,80402611513
2012-12-11,148.96,152.91,148.74,152.25,6441301,163324703038
2012-12-12,152.52,152.92,150.4,152.24,4706182,96519953750
2012-12-13,151.32,152.9,151.17,152.89,5170975,119662607018
2012-12-14,151.8,154.33,151.15,153.89,4898587,116425244305
2012-12-17,153.81,154.09,151.25,151.79,4608783,84704385705
2012-12-18,152.65,153.01,150.75,151.83,4606705,103591157500
2012-12-20,153.31,157.35,152.81,157.25,5701020,168057295149
2012-12-21,158.08,158.08,154.19,154.79,4409762,113709858098
2012-12-24,155.35,155.37,153.64,154.36,3532307,74721604820
2012-12-26,155.26,156.11,153.74,154.29,3480689,80537594380
2012-12-27,153.89,154.14,151.87,154.14,2097449,57717000775
2012-12-28,154.15,155.44,154.06,155.13,2865228,78452729498
2013-01-02,156.9,158.71,156.05,158.1,3961319,119747553330
2013-01-03,159.39,160.51,158.86,159.61,4998027,165272765270
2013-01-04,160.15,160.3,158.9,159.66,4144327,103850215011
2013-01-07,159.06,159.06,157.49,158.68,7486992,89500469022
2013-01-08,158.17,159.63,157.6,157.95,8821547,104088418399
2013-01-09,158.51,159.15,156.7,157.01,8179130,109475292730
2013-01-10,157.55,157.9,156.08,157.54,7057981,114617588925
2013-01-11,158.79,158.95,155.53,157.02,11957325,118994544411
2013-01-14,156.88,158.37,156.26,157.95,15852068,141281043030
2013-01-15,158.4,159.49,155.48,155.84,12491911,126662697475
2013-01-16,156.74,161.17,156.14,158.93,14390975,213279836844
2013-01-17,158.53,159.39,156.25,157.66,8830462,106700887270
2013-01-18,158.5,159.79,158.03,159.58,10601347,105095136564
2013-01-21,160.06,160.58,158.67,160.29,15351478,140994763018
2013-01-22,160.2,160.25,157.49,158.83,14167683,113101531595
2013-01-23,158.69,158.69,153.76,154.05,12933057,157659850158
2013-01-24,153.35,155.08,152.88,153.8,10156113,124092029943
2013-01-25,154.44,155.39,151.79,154.86,10721345,141753926779
2013-01-28,155.37,159.06,154.94,158.51,15157758,172392407784
2013-01-29,159.58,161.94,158.93,161.15,9467792,201500291504
2013-01-30,161.49,162.72,159.97,162.15,10734306,137861040710
2013-01-31,161.99,162.1,157.06,157.4,10340085,168392204042
2013-02-01,157.27,157.52,154.65,156.07,10171548,108416239247
2013-02-04,157.26,158.43,154.97,155.1,8295002,114321376292
2013-02-05,154.05,154.07,150.53,151.66,8271862,110233670443
2013-02-06,152.66,152.66,150.96,152.03,7555860,92647521449
2013-02-07,152.69,154.23,151.75,151.75,4722318,102820563515
2013-02-08,150.76,150.96,148.25,150.69,5783071,178690213067
2013-02-12,150.45,151.94,150.14,150.34,4216566,77937497011
2013-02-13,151.28,152.58,150.96,152.5,4764755,75440558890
2013-02-14,152.25,153.42,151.37,151.64,4426488,104145546361
2013-02-15,151.77,152.42,151.17,151.61,7110442,70981993951
2013-02-18,151.93,152.79,151.16,152.39,8656114,75457940055
2013-02-19,152.5,153.08,152.16,152.97,5549673,86031947264
2013-02-20,153.67,155.91,153.63,155.55,6302377,134641131196
2013-02-21,154.79,155.34,154.36,154.54,4945391,106197456856
2013-02-22,154.69,156.76,154.5,155.75,6369228,125797073231
2013-02-25,155.97,156.02,153.18,153.56,4612886,90308291396
2013-02-26,152.42,153.9,152.15,153.01,4401951,79034063020
2013-02-27,153.69,153.69,151.28,151.44,4941232,79916111312
2013-02-28,152.29,154.71,152.18,154.03,3370311,90946929816
2013-03-04,154.1,154.2,151.55,151.63,3335107,81944180057
2013-03-05,152.37,153.11,151.89,151.89,2655446,57356457083
2013-03-06,153.48,153.7,152.2,152.52,2735571,62342474945
2013-03-07,152.59,152.92,151.13,151.69,3201629,61997433190
2013-03-08,151.61,152.7,150.94,152.31,4041250,68125436811
2013-03-11,151.97,151.99,149.45,150.86,5017633,82732318847
2013-03-12,151.03,151.49,149.11,149.33,3547927,81517347138
2013-03-13,149.78,150.23,146.97,148.23,4168482,119142850790
2013-03-14,147.85,147.85,145.92,147.52,4641966,116975486802
2013-03-15,147.81,149.17,147.65,147.76,5541672,111322792141
2013-03-18,147.21,149.17,146.57,146.66,4341147,93721528880
2013-03-19,147.38,149.24,147.08,148.21,4931277,99020966426
2013-03-20,148.24,149.68,147.27,147.39,4168113,99066581080
2013-03-21,148.69,149.34,146.89,146.96,2717973,60427878480
2013-03-22,146.63,147.63,146.63,147.22,2861214,66735863395
2013-03-25,149.17,151.91,148.94,150.8,4653215,128319097575
2013-03-26,150.69,151.64,149.68,150.16,3702647,79972841285
2013-03-27,151.02,152.42,149.61,152.41,3624080,96512318435
2013-03-28,152.43,152.63,151.36,151.68,4501176,95989858530
2013-03-29,153.23,154.41,153.2,153.49,5497711,119355894240
2013-04-01,155.76,156.25,153.71,153.71,5483762,116063398590
2013-04-02,154.14,154.49,147.25,148.77,9175318,192645189355
2013-04-03,149.57,149.6,147.75,148.29,3984739,85764456930
2013-04-04,146.9,147.27,144.38,145.38,4239776,102298647260
2013-04-05,144.77,145.26,141.23,142.24,8752875,105771944694
2013-04-08,142.11,143.06,141.11,141.91,5819798,80479961760
2013-04-09,141.23,142.97,139.29,140.79,7188659,77248852546
2013-04-10,140.87,141.98,140.55,141.42,5313454,77889604655
2013-04-11,134.29,135.19,131.92,133.97,14048588,364011131549
2013-04-12,132.47,132.78,129.67,130.04,8807558,203156176772
2013-04-15,129.85,129.97,126.53,127.98,18008120,407356277695
2013-04-16,127.15,129.56,127.02,128.98,8876698,212633811475
2013-04-17,129.37,129.77,122.63,129.49,13587961,445529445346
2013-04-18,128.21,130.79,127.67,128.37,5670768,172960966455
2013-04-19,128.73,130.02,127.97,129.0,4575519,134686689685
2013-04-22,128.68,129.02,126.69,128.35,4429942,132661814849
2013-04-23,128.04,128.16,126.1,126.92,4895796,151511113419
2013-04-24,128.04,130.14,127.71,130.07,6176384,163339198996
2013-04-25,130.44,130.79,129.59,130.18,6204255,143186593775
2013-04-26,129.85,129.99,127.68,128.63,6324445,180156277530
2013-04-29,128.43,128.74,126.71,126.92,4070704,110491130185
2013-04-30,127.63,129.31,127.5,128.73,5421894,157105400570
2013-05-02,128.94,129.42,127.8,127.97,5520896,115304643785
2013-05-03,128.68,129.19,128.2,129.15,5326914,110846111745
2013-05-06,130.47,133.2,130.42,131.91,6368617,150053543155
2013-05-07,132.56,133.56,131.53,132.91,5346717,105132785832
2013-05-08,134.28,135.65,133.68,135.05,7958872,150764046925
2013-05-09,135.79,139.98,135.61,139.57,14974113,300126505405
2013-05-10,139.42,139.42,137.97,138.29,7755045,141703334405
2013-05-13,138.06,139.75,137.96,139.43,7272775,107791470097
2013-05-14,139.52,142.41,139.52,141.81,12561202,170450606915
2013-05-15,142.91,143.46,141.8,142.61,13105626,153663025555
2013-05-16,142.31,142.58,140.1,141.29,11412749,155365165830
2013-05-20,141.57,141.96,140.58,141.15,9002964,132821145693
2013-05-21,141.8,143.2,141.45,142.85,9531335,124635813500
2013-05-22,143.88,144.79,143.59,143.59,9139621,152359535005
2013-05-23,142.67,142.86,139.35,139.55,9505920,163802045790
2013-05-24,140.58,140.85,139.37,140.22,6838612,94205410660
2013-05-27,140.19,142.41,139.97,142.13,7516569,83464913690
2013-05-28,142.33,144.6,142.33,144.35,12047924,143128232160
2013-05-29,145.88,148.17,145.88,147.31,15243330,189646903425
2013-05-30,147.02,147.84,144.03,144.39,17470982,199405046880
2013-05-31,145.28,146.36,144.6,145.95,13396736,172939971265
2013-06-03,145.17,146.05,144.36,145.03,10898264,118306566885
2013-06-04,146.18,146.78,143.6,144.91,12353524,124851920822
2013-06-05,144.35,144.56,142.89,142.89,10632114,127251176500
2013-06-07,144.3,144.92,141.91,141.91,8786022,117432618580
2013-06-10,142.54,143.47,141.96,141.96,8535504,82561264405
2013-06-11,143.57,143.57,141.22,142.63,10328359,131253369125
2013-06-12,141.87,143.71,141.7,142.99,13806219,116784852260
2013-06-13,142.2,142.28,139.23,139.6,13304288,180632918400
2013-06-14,140.8,140.84,139.42,140.64,10776613,121845630695
2013-06-17,140.27,140.8,138.48,139.31,11011777,116456568735
2013-06-18,139.65,139.65,137.66,138.74,12351673,118290990565
2013-06-19,138.85,138.91,134.42,135.5,11045297,160066563750
2013-06-20,133.72,133.72,129.5,130.72,9951033,147705332845
2013-06-21,127.14,130.03,127.0,129.92,10356041,148450064140
2013-06-24,129.51,130.07,128.56,128.56,6385846,91640401415
2013-06-25,127.71,130.49,126.74,127.7,11075690,118936025500
2013-06-26,129.35,129.59,126.24,127.9,11055757,107248434685
2013-06-27,129.03,129.76,128.99,129.32,9332823,115764558727
2013-06-28,129.77,132.15,129.77,131.81,9217650,115840844972
2013-07-01,131.62,133.19,130.59,132.48,9901015,90779577485
