날짜,시가,고가,저가,종가,거래량,거래대금
2010-10-01,0.0,0.0,0.0,1090.95,0,0
2010-10-04,0.0,0.0,0.0,1073.55,0,0
2010-10-05,0.0,0.0,0.0,1079.57,0,0
2010-10-06,0.0,0.0,0.0,1097.34,0,0
2010-10-07,0.0,0.0,0.0,1096.94,0,0
2010-10-08,0.0,0.0,0.0,1088.12,0,0
2010-10-11,0.0,0.0,0.0,1081.71,0,0
2010-10-12,0.0,0.0,0.0,1073.18,0,0
2010-10-13,0.0,0.0,0.0,1073.18,0,0
2010-10-14,0.0,0.0,0.0,1079.29,0,0
2010-10-15,0.0,0.0,0.0,1082.56,0,0
2010-10-18,0.0,0.0,0.0,1076.66,0,0
2010-10-19,0.0,0.0,0.0,1066.69,0,0
2010-10-20,0.0,0.0,0.0,1075.21,0,0
2010-10-21,0.0,0.0,0.0,1080.64,0,0
2010-10-22,0.0,0.0,0.0,1091.52,0,0
2010-10-25,0.0,0.0,0.0,1087.23,0,0
2010-10-26,0.0,0.0,0.0,1077.34,0,0
2010-10-27,0.0,0.0,0.0,1087.46,0,0
2010-10-28,0.0,0.0,0.0,1108.66,0,0
2010-10-29,0.0,0.0,0.0,1089.36,0,0
2010-11-01,0.0,0.0,0.0,1105.47,0,0
2010-11-02,0.0,0.0,0.0,1107.6,0,0
2010-11-03,0.0,0.0,0.0,1127.46,0,0
2010-11-04,0.0,0.0,0.0,1127.26,0,0
2010-11-05,0.0,0.0,0.0,1114.9,0,0
2010-11-08,0.0,0.0,0.0,1109.85,0,0
2010-11-09,0.0,0.0,0.0,1116.85,0,0
2010-11-10,0.0,0.0,0.0,1122.8,0,0
2010-11-11,0.0,0.0,0.0,1099.64,0,0
2010-11-12,0.0,0.0,0.0,1092.61,0,0
2010-11-15,0.0,0.0,0.0,1087.65,0,0
2010-11-16,0.0,0.0,0.0,1087.11,0,0
2010-11-17,0.0,0.0,0.0,1088.55,0,0
2010-11-18,0.0,0.0,0.0,1101.53,0,0
2010-11-19,0.0,0.0,0.0,1109.83,0,0
2010-11-22,0.0,0.0,0.0,1114.94,0,0
2010-11-23,0.0,0.0,0.0,1103.68,0,0
2010-11-24,0.0,0.0,0.0,1092.34,0,0
2010-11-25,0.0,0.0,0.0,1095.97,0,0
2010-11-26,0.0,0.0,0.0,1089.4,0,0
2010-11-29,0.0,0.0,0.0,1079.03,0,0
2010-11-30,0.0,0.0,0.0,1089.65,0,0
2010-12-01,0.0,0.0,0.0,1104.31,0,0
2010-12-02,0.0,0.0,0.0,1106.75,0,0
2010-12-03,0.0,0.0,0.0,1114.83,0,0
2010-12-06,0.0,0.0,0.0,1113.74,0,0
2010-12-07,0.0,0.0,0.0,1107.08,0,0
2010-12-08,0.0,0.0,0.0,1107.53,0,0
2010-12-09,0.0,0.0,0.0,1131.72,0,0
2010-12-10,0.0,0.0,0.0,1127.82,0,0
2010-12-13,0.0,0.0,0.0,1125.53,0,0
2010-12-14,0.0,0.0,0.0,1127.81,0,0
2010-12-15,0.0,0.0,0.0,1145.69,0,0
2010-12-16,0.0,0.0,0.0,1140.1,0,0
2010-12-17,0.0,0.0,0.0,1141.98,0,0
2010-12-20,0.0,0.0,0.0,1123.34,0,0
2010-12-21,0.0,0.0,0.0,1141.22,0,0
2010-12-22,0.0,0.0,0.0,1139.24,0,0
2010-12-23,0.0,0.0,0.0,1142.3,0,0
2010-12-24,0.0,0.0,0.0,1136.98,0,0
2010-12-27,0.0,0.0,0.0,1136.21,0,0
2010-12-28,0.0,0.0,0.0,1135.01,0,0
2010-12-29,0.0,0.0,0.0,1128.98,0,0
2010-12-30,0.0,0.0,0.0,1133.73,0,0
2011-01-03,0.0,0.0,0.0,1140.35,0,0
2011-01-04,0.0,0.0,0.0,1144.13,0,0
2011-01-05,0.0,0.0,0.0,1140.16,0,0
2011-01-06,0.0,0.0,0.0,1138.85,0,0
2011-01-07,0.0,0.0,0.0,1138.5,0,0
2011-01-10,0.0,0.0,0.0,1145.02,0,0
2011-01-11,0.0,0.0,0.0,1149.96,0,0
2011-01-12,0.0,0.0,0.0,1134.76,0,0
2011-01-13,0.0,0.0,0.0,1126.68,0,0
2011-01-14,0.0,0.0,0.0,1137.39,0,0
2011-01-17,0.0,0.0,0.0,1126.2,0,0
2011-01-18,0.0,0.0,0.0,1112.27,0,0
2011-01-19,0.0,0.0,0.0,1123.88,0,0
2011-01-20,0.0,0.0,0.0,1119.33,0,0
2011-01-21,0.0,0.0,0.0,1109.02,0,0
2011-01-24,0.0,0.0,0.0,1117.01,0,0
2011-01-25,0.0,0.0,0.0,1117.35,0,0
2011-01-26,0.0,0.0,0.0,1105.41,0,0
2011-01-27,0.0,0.0,0.0,1129.96,0,0
2011-01-28,0.0,0.0,0.0,1124.91,0,0
2011-01-31,0.0,0.0,0.0,1111.44,0,0
2011-02-01,0.0,0.0,0.0,1115.38,0,0
2011-02-07,0.0,0.0,0.0,1112.32,0,0
2011-02-08,0.0,0.0,0.0,1111.24,0,0
2011-02-09,0.0,0.0,0.0,1099.49,0,0
2011-02-10,0.0,0.0,0.0,1069.53,0,0
2011-02-11,0.0,0.0,0.0,1053.44,0,0
2011-02-14,0.0,0.0,0.0,1081.37,0,0
2011-02-15,0.0,0.0,0.0,1081.38,0,0
2011-02-16,0.0,0.0,0.0,1070.8,0,0
2011-02-17,0.0,0.0,0.0,1069.25,0,0
2011-02-18,0.0,0.0,0.0,1075.86,0,0
2011-02-21,0.0,0.0,0.0,1084.83,0,0
2011-02-22,0.0,0.0,0.0,1066.71,0,0
2011-02-23,0.0,0.0,0.0,1054.1,0,0
2011-02-24,0.0,0.0,0.0,1045.46,0,0
2011-02-25,0.0,0.0,0.0,1058.34,0,0
2011-02-28,0.0,0.0,0.0,1037.87,0,0
2011-03-02,0.0,0.0,0.0,1028.59,0,0
2011-03-03,0.0,0.0,0.0,1048.61,0,0
2011-03-04,0.0,0.0,0.0,1073.08,0,0
2011-03-07,0.0,0.0,0.0,1064.4,0,0
2011-03-08,0.0,0.0,0.0,1075.97,0,0
2011-03-09,0.0,0.0,0.0,1073.48,0,0
2011-03-10,0.0,0.0,0.0,1067.02,0,0
2011-03-11,0.0,0.0,0.0,1056.96,0,0
2011-03-14,0.0,0.0,0.0,1033.87,0,0
2011-03-15,0.0,0.0,0.0,1009.95,0,0
2011-03-16,0.0,0.0,0.0,1024.34,0,0
2011-03-17,0.0,0.0,0.0,1004.91,0,0
2011-03-18,0.0,0.0,0.0,1013.41,0,0
2011-03-21,0.0,0.0,0.0,1028.6,0,0
2011-03-22,0.0,0.0,0.0,1046.7,0,0
2011-03-23,0.0,0.0,0.0,1053.76,0,0
2011-03-24,0.0,0.0,0.0,1052.04,0,0
2011-03-25,0.0,0.0,0.0,1050.69,0,0
2011-03-28,0.0,0.0,0.0,1057.81,0,0
2011-03-29,0.0,0.0,0.0,1056.92,0,0
2011-03-30,0.0,0.0,0.0,1072.44,0,0
2011-03-31,0.0,0.0,0.0,1081.31,0,0
2011-04-01,0.0,0.0,0.0,1088.69,0,0
2011-04-04,0.0,0.0,0.0,1101.06,0,0
2011-04-05,0.0,0.0,0.0,1096.17,0,0
2011-04-06,0.0,0.0,0.0,1088.54,0,0
2011-04-07,0.0,0.0,0.0,1084.44,0,0
2011-04-08,0.0,0.0,0.0,1085.97,0,0
2011-04-11,0.0,0.0,0.0,1085.71,0,0
2011-04-12,0.0,0.0,0.0,1070.98,0,0
2011-04-13,0.0,0.0,0.0,1074.98,0,0
2011-04-14,0.0,0.0,0.0,1071.94,0,0
2011-04-15,0.0,0.0,0.0,1070.01,0,0
2011-04-18,0.0,0.0,0.0,1065.4,0,0
2011-04-19,0.0,0.0,0.0,1061.17,0,0
2011-04-20,0.0,0.0,0.0,1084.09,0,0
2011-04-21,0.0,0.0,0.0,1103.22,0,0
2011-04-22,0.0,0.0,0.0,1096.23,0,0
2011-04-25,0.0,0.0,0.0,1097.59,0,0
2011-04-26,0.0,0.0,0.0,1089.5,0,0
2011-04-27,0.0,0.0,0.0,1102.89,0,0
2011-04-28,0.0,0.0,0.0,1108.57,0,0
2011-04-29,0.0,0.0,0.0,1096.59,0,0
2011-05-02,0.0,0.0,0.0,1122.48,0,0
2011-05-03,0.0,0.0,0.0,1128.92,0,0
2011-05-04,0.0,0.0,0.0,1124.45,0,0
2011-05-06,0.0,0.0,0.0,1124.12,0,0
2011-05-09,0.0,0.0,0.0,1106.58,0,0
2011-05-11,0.0,0.0,0.0,1136.58,0,0
2011-05-12,0.0,0.0,0.0,1122.5,0,0
2011-05-13,0.0,0.0,0.0,1138.39,0,0
2011-05-16,0.0,0.0,0.0,1156.0,0,0
2011-05-17,0.0,0.0,0.0,1150.81,0,0
2011-05-18,0.0,0.0,0.0,1144.78,0,0
2011-05-19,0.0,0.0,0.0,1140.04,0,0
2011-05-20,0.0,0.0,0.0,1164.81,0,0
2011-05-23,0.0,0.0,0.0,1127.95,0,0
2011-05-24,0.0,0.0,0.0,1133.98,0,0
2011-05-25,0.0,0.0,0.0,1118.06,0,0
2011-05-26,0.0,0.0,0.0,1123.59,0,0
2011-05-27,0.0,0.0,0.0,1141.85,0,0
2011-05-30,0.0,0.0,0.0,1142.14,0,0
2011-05-31,0.0,0.0,0.0,1154.11,0,0
2011-06-01,0.0,0.0,0.0,1147.34,0,0
2011-06-02,0.0,0.0,0.0,1130.04,0,0
2011-06-03,0.0,0.0,0.0,1145.32,0,0
2011-06-07,0.0,0.0,0.0,1158.43,0,0
2011-06-08,0.0,0.0,0.0,1147.52,0,0
2011-06-09,0.0,0.0,0.0,1140.0,0,0
2011-06-10,0.0,0.0,0.0,1127.45,0,0
2011-06-13,0.0,0.0,0.0,1132.02,0,0
2011-06-14,0.0,0.0,0.0,1134.48,0,0
2011-06-15,0.0,0.0,0.0,1134.6,0,0
2011-06-16,0.0,0.0,0.0,1107.83,0,0
2011-06-17,0.0,0.0,0.0,1095.8,0,0
2011-06-20,0.0,0.0,0.0,1103.55,0,0
2011-06-21,0.0,0.0,0.0,1108.4,0,0
2011-06-22,0.0,0.0,0.0,1123.34,0,0
2011-06-23,0.0,0.0,0.0,1111.98,0,0
2011-06-24,0.0,0.0,0.0,1133.36,0,0
2011-06-27,0.0,0.0,0.0,1126.28,0,0
2011-06-28,0.0,0.0,0.0,1119.4,0,0
2011-06-29,0.0,0.0,0.0,1136.3,0,0
2011-06-30,0.0,0.0,0.0,1134.41,0,0
2011-07-01,0.0,0.0,0.0,1134.01,0,0
2011-07-04,0.0,0.0,0.0,1132.2,0,0
2011-07-05,0.0,0.0,0.0,1131.93,0,0
2011-07-06,0.0,0.0,0.0,1140.76,0,0
2011-07-07,0.0,0.0,0.0,1147.57,0,0
2011-07-08,0.0,0.0,0.0,1153.22,0,0
2011-07-11,0.0,0.0,0.0,1153.31,0,0
2011-07-12,0.0,0.0,0.0,1135.26,0,0
2011-07-13,0.0,0.0,0.0,1158.65,0,0
2011-07-14,0.0,0.0,0.0,1155.69,0,0
2011-07-15,0.0,0.0,0.0,1171.9,0,0
2011-07-18,0.0,0.0,0.0,1176.02,0,0
2011-07-19,0.0,0.0,0.0,1190.48,0,0
2011-07-20,0.0,0.0,0.0,1205.83,0,0
2011-07-21,0.0,0.0,0.0,1204.38,0,0
2011-07-22,0.0,0.0,0.0,1201.75,0,0
2011-07-25,0.0,0.0,0.0,1195.63,0,0
2011-07-26,0.0,0.0,0.0,1205.06,0,0
2011-07-27,0.0,0.0,0.0,1208.89,0,0
2011-07-28,0.0,0.0,0.0,1197.02,0,0
2011-07-29,0.0,0.0,0.0,1181.43,0,0
2011-08-01,0.0,0.0,0.0,1195.31,0,0
2011-08-02,0.0,0.0,0.0,1205.53,0,0
2011-08-03,0.0,0.0,0.0,1193.37,0,0
2011-08-04,0.0,0.0,0.0,1184.57,0,0
2011-08-05,0.0,0.0,0.0,1148.19,0,0
2011-08-08,0.0,0.0,0.0,1104.76,0,0
2011-08-09,0.0,0.0,0.0,1048.99,0,0
2011-08-10,0.0,0.0,0.0,1064.93,0,0
2011-08-11,0.0,0.0,0.0,1089.04,0,0
2011-08-12,0.0,0.0,0.0,1108.22,0,0
2011-08-16,0.0,0.0,0.0,1137.54,0,0
2011-08-17,0.0,0.0,0.0,1147.67,0,0
2011-08-18,0.0,0.0,0.0,1171.69,0,0
2011-08-19,0.0,0.0,0.0,1140.11,0,0
2011-08-22,0.0,0.0,0.0,1096.55,0,0
2011-08-23,0.0,0.0,0.0,1084.95,0,0
2011-08-24,0.0,0.0,0.0,1084.17,0,0
2011-08-25,0.0,0.0,0.0,1062.5,0,0
2011-08-26,0.0,0.0,0.0,1039.95,0,0
2011-08-29,0.0,0.0,0.0,1070.11,0,0
2011-08-30,0.0,0.0,0.0,1100.1,0,0
2011-08-31,0.0,0.0,0.0,1123.83,0,0
2011-09-01,0.0,0.0,0.0,1105.0,0,0
2011-09-02,0.0,0.0,0.0,1111.97,0,0
2011-09-05,0.0,0.0,0.0,1092.95,0,0
2011-09-06,0.0,0.0,0.0,1075.61,0,0
2011-09-07,0.0,0.0,0.0,1111.87,0,0
2011-09-08,0.0,0.0,0.0,1116.41,0,0
2011-09-09,0.0,0.0,0.0,1095.7,0,0
2011-09-14,0.0,0.0,0.0,1061.08,0,0
2011-09-15,0.0,0.0,0.0,1059.28,0,0
2011-09-16,0.0,0.0,0.0,1082.34,0,0
2011-09-19,0.0,0.0,0.0,1068.92,0,0
2011-09-20,0.0,0.0,0.0,1076.76,0,0
2011-09-21,0.0,0.0,0.0,1081.44,0,0
2011-09-22,0.0,0.0,0.0,1053.02,0,0
2011-09-23,0.0,0.0,0.0,1013.3,0,0
2011-09-26,0.0,0.0,0.0,1003.6,0,0
2011-09-27,0.0,0.0,0.0,1046.25,0,0
2011-09-28,0.0,0.0,0.0,1043.32,0,0
2011-09-29,0.0,0.0,0.0,1064.06,0,0
2011-09-30,0.0,0.0,0.0,1071.6,0,0
2011-10-04,0.0,0.0,0.0,1045.27,0,0
2011-10-05,0.0,0.0,0.0,1028.56,0,0
2011-10-06,0.0,0.0,0.0,1053.34,0,0
2011-10-07,0.0,0.0,0.0,1060.14,0,0
2011-10-10,0.0,0.0,0.0,1067.93,0,0
2011-10-11,0.0,0.0,0.0,1077.54,0,0
2011-10-12,0.0,0.0,0.0,1077.76,0,0
2011-10-13,0.0,0.0,0.0,1090.06,0,0
2011-10-14,0.0,0.0,0.0,1095.86,0,0
2011-10-17,0.0,0.0,0.0,1103.08,0,0
2011-10-18,0.0,0.0,0.0,1108.51,0,0
2011-10-19,0.0,0.0,0.0,1122.53,0,0
2011-10-20,0.0,0.0,0.0,1105.35,0,0
2011-10-21,0.0,0.0,0.0,1119.7,0,0
2011-10-24,0.0,0.0,0.0,1132.79,0,0
2011-10-25,0.0,0.0,0.0,1125.98,0,0
2011-10-26,0.0,0.0,0.0,1144.79,0,0
2011-10-27,0.0,0.0,0.0,1149.02,0,0
2011-10-28,0.0,0.0,0.0,1141.31,0,0
2011-10-31,0.0,0.0,0.0,1117.78,0,0
2011-11-01,0.0,0.0,0.0,1111.59,0,0
2011-11-02,0.0,0.0,0.0,1104.4,0,0
2011-11-03,0.0,0.0,0.0,1079.02,0,0
2011-11-04,0.0,0.0,0.0,1086.69,0,0
2011-11-07,0.0,0.0,0.0,1082.53,0,0
2011-11-08,0.0,0.0,0.0,1094.06,0,0
2011-11-09,0.0,0.0,0.0,1092.36,0,0
2011-11-10,0.0,0.0,0.0,1057.29,0,0
2011-11-11,0.0,0.0,0.0,1082.23,0,0
2011-11-14,0.0,0.0,0.0,1098.97,0,0
2011-11-15,0.0,0.0,0.0,1091.21,0,0
2011-11-16,0.0,0.0,0.0,1072.67,0,0
2011-11-17,0.0,0.0,0.0,1077.84,0,0
2011-11-18,0.0,0.0,0.0,1062.54,0,0
2011-11-21,0.0,0.0,0.0,1064.1,0,0
2011-11-22,0.0,0.0,0.0,1062.44,0,0
2011-11-23,0.0,0.0,0.0,1043.25,0,0
2011-11-24,0.0,0.0,0.0,1047.61,0,0
2011-11-25,0.0,0.0,0.0,1042.98,0,0
2011-11-28,0.0,0.0,0.0,1061.48,0,0
2011-11-29,0.0,0.0,0.0,1086.03,0,0
2011-11-30,0.0,0.0,0.0,1089.76,0,0
2011-12-01,0.0,0.0,0.0,1107.13,0,0
2011-12-02,0.0,0.0,0.0,1110.93,0,0
2011-12-05,0.0,0.0,0.0,1107.22,0,0
2011-12-06,0.0,0.0,0.0,1094.94,0,0
2011-12-07,0.0,0.0,0.0,1100.49,0,0
2011-12-08,0.0,0.0,0.0,1099.66,0,0
2011-12-09,0.0,0.0,0.0,1085.61,0,0
2011-12-12,0.0,0.0,0.0,1113.3,0,0
2011-12-13,0.0,0.0,0.0,1107.67,0,0
2011-12-14,0.0,0.0,0.0,1100.61,0,0
2011-12-15,0.0,0.0,0.0,1094.53,0,0
2011-12-16,0.0,0.0,0.0,1087.88,0,0
2011-12-19,0.0,0.0,0.0,1050.19,0,0
2011-12-20,0.0,0.0,0.0,1067.3,0,0
2011-12-21,0.0,0.0,0.0,1093.8,0,0
2011-12-22,0.0,0.0,0.0,1097.64,0,0
2011-12-23,0.0,0.0,0.0,1100.59,0,0
2011-12-26,0.0,0.0,0.0,1095.26,0,0
2011-12-27,0.0,0.0,0.0,1085.86,0,0
2011-12-28,0.0,0.0,0.0,1077.31,0,0
2011-12-29,0.0,0.0,0.0,1086.04,0,0
2012-01-02,0.0,0.0,0.0,1089.41,0,0
2012-01-03,0.0,0.0,0.0,1104.57,0,0
2012-01-04,0.0,0.0,0.0,1094.06,0,0
2012-01-05,0.0,0.0,0.0,1087.31,0,0
