날짜,시가,고가,저가,종가,거래량,거래대금
2012-12-24,930.3,964.79,930.3,951.61,10223370,144183454422
2012-12-26,968.72,972.16,954.28,954.28,10437426,111404621110
2012-12-27,957.2,1010.29,957.2,1009.84,18503763,220878350133
2012-12-28,1020.32,1022.83,1006.65,1008.71,16014907,220358421326
2013-01-02,1027.03,1028.43,1013.38,1017.5,10202830,108625508567
2013-01-03,1022.75,1023.69,998.48,998.83,21847379,132298164470
2013-01-04,1004.71,1026.15,1004.71,1020.48,15868291,163661228418
2013-01-07,1029.92,1030.87,1017.82,1030.4,13389359,107769078477
2013-01-08,1032.57,1045.88,1024.81,1040.52,8642983,116744842369
2013-01-09,1042.18,1054.51,1028.16,1028.16,12725093,147516044411
2013-01-10,1022.92,1023.09,991.35,1007.14,13174092,157969833264
2013-01-11,1015.2,1024.0,1009.13,1012.07,7447937,87361432278
2013-01-14,1021.83,1033.29,1021.0,1024.64,8930160,92662765008
2013-01-15,1027.16,1029.94,1003.58,1003.58,8166708,87800328287
2013-01-16,1005.45,1011.53,992.54,992.54,14163526,141908992775
2013-01-17,989.71,996.59,973.53,974.59,10411883,136251743462
2013-01-18,984.49,992.12,981.07,991.32,8406316,99737450283
2013-01-21,996.69,1001.42,990.16,994.71,11856308,112759423279
2013-01-22,997.14,1004.38,988.53,992.47,19194032,151511915455
2013-01-23,999.35,1016.39,993.17,993.17,13478637,126457536527
2013-01-24,999.11,1001.39,984.3,984.3,15669301,127202736420
2013-01-25,988.6,998.52,962.32,976.68,11354200,109590602135
2013-01-28,981.73,984.48,959.9,959.9,10194547,118127306985
2013-01-29,962.24,965.93,942.01,958.22,7578873,106824817075
2013-01-30,962.36,976.47,956.94,966.39,7753876,104413275608
2013-01-31,972.91,974.97,950.37,950.48,7160025,111094216377
2013-02-01,959.9,976.42,944.59,970.9,7288787,124225205493
2013-02-04,997.16,997.27,971.75,979.01,9940867,156999262896
2013-02-05,973.41,977.91,964.12,969.33,7325191,91199630082
2013-02-06,977.39,977.4,952.74,954.19,8145445,87964486657
2013-02-07,959.84,964.9,944.87,948.59,8606955,95120597329
2013-02-08,951.34,964.02,936.05,963.56,13060251,184829244409
2013-02-12,973.15,973.15,946.96,954.03,8054070,105269854583
2013-02-13,964.26,965.33,949.76,949.76,8008195,95981893246
2013-02-14,956.56,969.99,950.99,969.99,8358711,120567754792
2013-02-15,967.7,984.29,964.4,984.29,8872608,127270799371
2013-02-18,987.37,987.64,972.94,974.25,9343450,99417961503
2013-02-19,979.74,1001.66,979.49,993.79,12811836,143067061430
2013-02-20,1003.3,1020.12,1002.83,1019.66,10903773,148951748675
2013-02-21,1020.67,1030.96,1015.28,1017.61,16589194,114896285430
2013-02-22,1020.5,1035.39,1019.32,1024.93,17171299,121684209845
2013-02-25,1031.03,1031.03,1012.38,1012.38,11543457,96998439475
2013-02-26,1012.94,1030.0,1012.31,1022.78,20427233,125763244550
2013-02-27,1031.47,1046.01,1031.46,1046.01,19439059,145340776685
2013-02-28,1057.05,1057.05,1044.17,1053.09,14537428,125443233830
2013-03-04,1059.05,1064.53,1051.75,1052.24,12519721,128334380095
2013-03-05,1062.89,1089.74,1061.86,1089.74,11881747,143480766985
2013-03-06,1095.58,1095.77,1073.93,1079.67,12553405,119838975245
2013-03-07,1074.96,1076.36,1048.58,1051.51,9346618,94219252540
2013-03-08,1056.11,1058.0,1042.17,1042.17,7507277,74684977000
2013-03-11,1043.97,1046.2,1011.93,1042.85,13742564,117094018242
2013-03-12,1048.3,1064.07,1047.42,1059.34,10730080,109148909964
2013-03-13,1065.43,1065.82,1057.02,1060.35,9488980,95382326022
2013-03-14,1062.88,1070.65,1049.13,1070.65,10430589,108005662640
2013-03-15,1074.5,1082.42,1067.33,1069.73,8493766,107077537585
2013-03-18,1075.12,1083.87,1037.28,1037.28,7893562,117073244088
2013-03-19,1046.01,1065.78,1046.01,1060.05,6213054,79453881936
2013-03-20,1067.22,1072.34,1051.02,1059.66,7394172,98933171213
2013-03-21,1069.36,1076.34,1065.45,1065.45,9162142,113469338853
2013-03-22,1068.74,1070.86,1061.03,1061.03,5522058,74705611771
2013-03-25,1073.26,1075.9,1053.8,1054.71,5870737,78859034369
2013-03-26,1058.17,1059.31,1043.93,1056.06,9537919,108087910107
2013-03-27,1062.37,1072.1,1053.74,1060.49,6146348,97735414049
2013-03-28,1064.74,1072.06,1062.42,1071.91,6322386,78760924711
2013-03-29,1080.08,1081.59,1070.27,1070.27,5640031,80451707044
2013-04-01,1083.6,1088.29,1076.17,1088.01,5011714,73016103812
2013-04-02,1096.65,1131.12,1096.64,1116.04,15221269,234746804295
2013-04-03,1123.23,1130.95,1114.33,1122.82,12086010,155505428540
2013-04-04,1115.57,1137.11,1086.95,1123.59,11644160,152145763295
2013-04-05,1133.76,1145.06,1096.22,1101.96,12770901,167519086424
2013-04-08,1107.32,1107.32,1042.89,1044.75,9513124,140943822634
2013-04-09,1038.09,1064.38,1007.63,1049.97,8239711,141749895912
2013-04-10,1058.61,1064.19,1043.75,1051.36,4393140,70983358640
2013-04-11,1068.14,1079.71,1056.97,1078.5,5891285,86427028191
2013-04-12,1090.96,1108.03,1089.26,1097.2,7854616,131837372924
2013-04-15,1094.25,1095.43,1082.56,1087.89,11163766,115130070022
2013-04-16,1076.17,1101.62,1076.17,1094.37,12963714,128111758009
2013-04-17,1106.11,1113.83,1093.59,1103.67,13433011,143156182094
2013-04-18,1101.06,1107.31,1075.38,1075.38,11974099,135688518389
2013-04-19,1077.25,1086.79,1056.96,1069.56,9393626,103440910489
2013-04-22,1076.46,1080.43,1068.94,1078.86,7094715,73126118651
2013-04-23,1083.52,1085.25,1070.25,1075.99,6445138,83040662924
2013-04-24,1085.28,1106.25,1085.26,1106.25,7369008,112651250359
2013-04-25,1107.98,1111.08,1084.25,1086.54,8043688,139431668452
2013-04-26,1094.47,1114.86,1091.84,1111.66,7469708,114000098086
2013-04-29,1123.96,1129.81,1113.43,1113.43,6181722,102091709028
2013-04-30,1119.51,1121.95,1089.97,1101.52,8718150,159398989669
2013-05-02,1098.23,1101.34,1085.59,1087.5,6228463,89909411505
2013-05-03,1098.11,1098.11,1077.01,1096.93,6557507,92809791378
2013-05-06,1099.71,1122.29,1092.23,1107.92,9316990,151415915077
2013-05-07,1118.61,1126.36,1112.52,1117.62,8715126,95931424672
2013-05-08,1130.66,1140.83,1125.72,1138.63,22022872,147130420746
2013-05-09,1149.09,1153.82,1127.25,1132.45,26636216,131518347413
2013-05-10,1140.09,1151.18,1134.29,1141.9,27462478,134559150816
2013-05-13,1150.76,1152.98,1136.36,1139.21,30417523,133581743289
2013-05-14,1145.58,1151.23,1112.3,1131.64,43141516,251066737948
2013-05-15,1137.23,1149.21,1134.85,1147.32,22083906,147142522930
2013-05-16,1160.57,1162.46,1148.12,1154.32,33383935,179653048593
2013-05-20,1161.56,1173.09,1156.34,1173.09,15938915,139938056990
2013-05-21,1179.11,1192.78,1177.5,1181.97,20700634,178600399210
2013-05-22,1183.93,1186.66,1170.56,1180.56,24679189,129736927790
2013-05-23,1183.87,1190.38,1164.74,1164.74,21497081,132419622910
2013-05-24,1169.84,1179.0,1157.06,1177.91,20970720,141875149585
2013-05-27,1181.34,1189.6,1175.01,1176.53,15613063,121110448520
2013-05-28,1180.27,1203.39,1180.27,1203.39,16406812,137821468415
2013-05-29,1211.88,1212.17,1195.18,1195.18,27408750,132287555815
2013-05-30,1195.53,1197.74,1164.78,1172.64,16136080,113720918145
2013-05-31,1176.45,1180.8,1145.79,1159.9,15237651,116884671045
2013-06-03,1155.15,1163.87,1132.64,1132.64,19332426,118120235030
2013-06-04,1138.69,1140.15,1108.57,1113.73,13329149,102358587680
2013-06-05,1118.31,1119.43,1090.32,1090.32,13978230,86597473355
2013-06-07,1088.92,1093.7,1045.6,1054.63,12041034,98156542680
2013-06-10,1065.1,1095.41,1060.92,1085.8,7828753,68463094170
2013-06-11,1087.36,1090.66,1069.63,1072.3,8438422,65106247249
2013-06-12,1068.8,1083.37,1061.89,1068.01,10146803,133915158585
2013-06-13,1056.96,1072.41,1043.01,1044.81,7869418,138009286684
2013-06-14,1057.28,1060.96,1029.08,1035.93,6611639,106829035795
2013-06-17,1038.37,1042.93,992.38,1014.08,8400147,115360968169
2013-06-18,1021.61,1025.39,1002.74,1016.38,6543658,76830523555
2013-06-19,1015.61,1023.95,995.46,1000.8,7701100,94227813745
2013-06-20,984.81,1001.49,972.95,986.49,11356088,91777799107
2013-06-21,954.74,970.49,938.3,967.96,7898468,82373526708
2013-06-24,975.49,977.72,929.36,929.36,7366972,59782865766
2013-06-25,919.0,926.23,868.46,880.23,9218638,114831355685
2013-06-26,906.28,928.88,880.3,924.76,16031922,171474912561
2013-06-27,935.99,954.32,934.03,947.07,9965241,141395173679
2013-06-28,961.89,967.21,953.68,961.23,13248753,121280353415
2013-07-01,963.44,978.65,963.44,973.24,9185728,90703039597
2013-07-02,975.54,984.54,964.5,984.54,7681249,85974569074
2013-07-03,981.76,991.3,964.32,965.78,7883503,90213503984
2013-07-04,971.92,980.59,961.25,980.59,13700080,97625265938
2013-07-05,986.53,993.94,977.13,981.2,17124956,74691998468
2013-07-08,983.55,996.87,976.36,981.32,8392361,61053283605
2013-07-09,990.33,991.6,971.0,979.78,9919026,61023522760
2013-07-10,983.71,986.13,967.52,967.52,6733773,58689745610
2013-07-11,978.46,990.48,978.46,986.27,5894911,63516841855
2013-07-12,995.26,1003.03,990.53,1002.58,13366280,91497685555
2013-07-15,1003.14,1009.0,992.89,1001.17,10872559,116951876600
2013-07-16,1006.2,1028.37,1005.5,1026.06,25113116,184117752410
2013-07-17,1031.13,1036.46,1025.62,1029.52,13466962,144140811875
2013-07-18,1031.82,1037.85,1026.72,1031.73,12581295,115893445145
2013-07-19,1055.25,1058.33,1037.82,1038.99,9801801,139862853565
2013-07-22,1046.02,1046.88,1017.75,1021.12,10166832,98811571795
2013-07-23,1024.18,1030.81,1007.97,1009.45,9294492,101755229330
2013-07-24,1014.03,1018.16,999.08,1013.88,15887208,117309608890
2013-07-25,1018.6,1018.92,1001.08,1001.08,12469707,85254047155
2013-07-26,1008.23,1010.45,1003.67,1008.01,8785206,68732956975
2013-07-29,1011.85,1022.57,1003.49,1003.49,8067593,109645666035
2013-07-30,999.99,1003.73,992.81,1003.02,7195855,89219978850
2013-07-31,1011.91,1051.3,1008.51,1042.64,16368889,250459726685
2013-08-01,1056.65,1060.46,1025.31,1026.98,15222792,198522958645
2013-08-02,1033.45,1037.57,1028.55,1034.29,19018811,144674540535
2013-08-05,1038.45,1051.46,1032.97,1049.65,12631603,132846546995
2013-08-06,1049.47,1049.8,1035.03,1043.53,13038144,125523874915
2013-08-07,1041.19,1049.37,1032.39,1032.39,14823613,106442515800
2013-08-08,1036.06,1041.94,1031.36,1036.91,8639337,73812370460
2013-08-09,1041.44,1045.22,1036.87,1041.8,9464689,82416577520
2013-08-12,1044.78,1047.56,1029.89,1041.97,10313969,77960311525
2013-08-13,1039.2,1041.21,1006.74,1010.46,9325655,137778862890
2013-08-14,1012.39,1017.91,998.63,1000.37,15187594,101216702960
2013-08-16,991.3,1016.75,990.25,1012.09,20232680,117487629540
2013-08-19,1016.31,1022.87,1010.3,1014.86,23045585,140556819015
2013-08-20,1016.85,1017.13,968.98,969.42,14771069,111681684291
2013-08-21,974.51,976.18,934.22,948.63,16192861,111737650105
2013-08-22,932.84,934.73,912.47,915.78,40626573,188008516312
2013-08-23,928.96,945.59,926.36,932.25,16704842,101923878367
2013-08-26,938.37,960.8,938.16,954.48,13867094,106617764043
2013-08-27,950.84,953.19,925.72,925.72,9159973,74527018183
2013-08-28,909.31,915.35,897.17,914.44,9498121,79243891309
2013-08-29,922.25,926.59,916.32,916.32,5570593,50490006015
2013-08-30,921.09,928.87,918.96,921.7,13287172,78098102801
2013-09-02,923.22,939.65,922.46,932.66,11453130,73134936688
2013-09-03,938.06,945.3,934.62,935.28,9892989,76449775880
2013-09-04,938.56,947.9,933.32,938.01,8980604,82445492988
2013-09-05,944.12,947.83,937.68,937.68,10240576,76639841907
2013-09-06,940.69,942.12,922.74,923.28,8439875,67490510079
2013-09-09,928.26,929.44,913.04,915.97,12055820,79824720618
2013-09-10,921.45,924.41,915.39,916.43,6878949,57608768745
2013-09-11,924.49,934.34,923.1,932.71,6139976,67946455578
2013-09-12,937.77,954.63,934.92,950.46,7578533,115897339130
2013-09-13,952.81,965.59,952.64,953.26,5292242,100714182860
2013-09-16,956.52,957.77,944.44,945.19,4833098,58624924644
2013-09-17,946.52,948.64,939.74,947.57,5850838,63242818828
2013-09-23,947.95,951.38,939.36,939.39,5510474,57962541935
2013-09-24,935.71,944.73,930.43,935.54,5528822,47347038845
2013-09-25,938.03,940.86,925.01,929.09,4604637,58353614535
2013-09-26,930.67,946.35,927.98,945.89,5314559,57388098628
2013-09-27,948.3,963.38,947.08,954.37,5446370,87727103111
2013-09-30,956.71,961.54,938.98,938.98,4760099,55796895825
2013-10-01,936.83,945.02,901.23,912.05,10461564,79814709139
2013-10-02,921.16,924.34,907.81,907.81,4039872,40021295424
2013-10-04,904.12,908.93,893.13,905.06,4349893,46953625740
2013-10-07,910.55,918.41,887.84,887.84,5760742,95148255678
2013-10-08,884.55,891.74,879.92,882.5,4681216,57664301261
2013-10-10,883.29,889.74,875.73,876.46,4127860,51289992425
2013-10-11,885.88,886.67,876.76,881.26,8096199,77574658280
2013-10-14,885.12,885.54,863.49,863.49,4755861,61489027728
2013-10-15,869.2,873.91,867.88,873.88,4439595,43041575790
2013-10-16,878.03,878.54,848.57,856.79,5177119,61385530905
2013-10-17,861.95,861.95,846.93,849.2,5149160,52453001231
2013-10-18,851.32,863.36,850.37,860.31,6390532,59559991305
2013-10-21,866.77,869.31,862.75,867.45,5546409,47957380946
2013-10-22,867.62,881.75,863.18,881.28,5783036,49865007099
2013-10-23,883.24,884.53,871.79,871.79,4676301,42360266438
2013-10-24,874.85,884.97,870.71,884.97,6856524,54709657637
2013-10-25,890.57,902.97,890.57,901.55,10581807,84201919215
2013-10-28,909.83,912.32,899.38,900.69,16603228,71412510487
2013-10-29,900.95,901.38,885.71,887.55,6759401,48315431701
2013-10-30,889.12,894.1,883.39,889.51,8036828,49089811057
2013-10-31,888.87,889.05,871.01,871.01,7274338,46581283996
2013-11-01,873.41,879.53,872.97,876.1,5066531,34913001734
2013-11-04,874.84,875.95,861.36,862.3,4905326,41309390555
2013-11-05,864.03,864.59,851.61,853.04,14329534,71709011917
2013-11-06,853.09,856.74,835.63,837.5,7711358,62581456921
2013-11-07,840.91,841.07,809.75,810.92,6488845,69356054075
2013-11-08,802.0,817.14,798.31,798.55,4569231,47579293469
2013-11-11,802.77,803.11,762.5,769.21,5201178,52955125475
2013-11-12,766.5,784.6,766.5,777.82,4057170,45879029106
2013-11-13,786.86,804.03,777.65,777.65,6100573,77450689102
2013-11-14,781.23,783.9,759.73,772.93,4983538,63462868816
2013-11-15,776.62,777.19,766.46,769.52,3898733,43550034820
2013-11-18,774.49,775.43,764.11,767.78,4061016,41752657603
2013-11-19,765.83,770.34,752.95,755.46,4450404,34662857894
2013-11-20,758.72,766.1,752.93,759.41,3340874,42128589227
2013-11-21,758.21,761.36,748.82,749.81,3010477,29061760137
2013-11-22,754.4,769.7,754.21,769.26,4328325,58601281719
2013-11-25,771.43,788.03,771.38,783.21,4462904,74831719525
2013-11-26,787.95,802.99,783.22,792.47,5792448,85365447842
2013-11-27,796.89,799.89,786.88,787.5,5440852,44670129338
2013-11-28,793.71,800.78,790.52,800.34,3800802,49007026370
2013-11-29,802.17,806.93,796.82,800.65,5243291,53603465900
2013-12-02,803.39,804.88,788.05,788.72,6519216,41138237878
2013-12-03,792.27,798.78,786.74,789.1,8827969,75099152408
2013-12-04,792.68,802.93,790.93,798.11,14969899,146347252709
2013-12-05,801.67,804.07,792.08,793.54,5896959,62911327029
2013-12-06,793.25,804.8,792.58,799.62,6296144,64390761756
2013-12-09,808.14,817.18,799.96,799.96,9772303,73846154014
2013-12-10,801.35,802.94,788.9,792.4,6012583,55483172268
2013-12-11,793.79,799.36,774.37,774.37,7117677,80865344636
2013-12-12,767.65,779.0,767.65,778.24,9448623,69830095045
2013-12-13,779.6,780.82,771.09,776.56,4725009,52149910910
2013-12-16,783.25,783.25,753.32,753.32,6362757,64129852011
2013-12-17,757.61,760.99,741.15,741.15,5628994,56697490229
2013-12-18,743.49,754.71,738.49,753.99,4672731,48429416140
2013-12-19,758.92,758.92,741.04,741.72,3134127,37939692855
2013-12-20,742.76,749.46,737.77,748.06,5377121,55583007029
2013-12-23,750.85,759.4,750.85,753.61,9421945,71613008461
2013-12-24,755.87,759.32,751.41,757.57,15778105,74809846801
2013-12-26,760.31,760.74,746.98,746.98,10040510,61929782290
2013-12-27,751.21,764.28,750.26,762.71,8547497,60434762753
2013-12-30,769.49,771.71,766.13,768.72,7528277,55915550148
2014-01-02,774.5,775.28,756.58,756.91,6248145,48156942808
2014-01-03,757.01,763.67,754.27,761.83,9123393,58192132517
2014-01-06,767.98,771.79,766.48,769.6,8461449,68898015704
2014-01-07,767.94,776.07,767.36,773.0,8829251,51301493893
2014-01-08,777.87,781.53,770.12,770.74,7458278,66680394211
2014-01-09,773.11,781.49,773.01,781.14,9329565,64347710829
2014-01-10,785.53,785.72,774.06,780.29,8826019,64336616280
2014-01-13,778.37,791.58,776.89,787.9,11081957,102205444673
2014-01-14,784.34,798.14,783.98,789.72,8396596,69102073498
2014-01-15,792.6,802.13,787.63,800.94,8948667,73657647179
2014-01-16,804.78,808.55,799.91,803.12,8435238,66674917411
2014-01-17,806.64,807.9,798.55,799.04,7793253,60225432122
2014-01-20,800.93,802.8,788.89,791.85,9627536,68112337107
2014-01-21,795.43,795.92,790.02,793.14,6704923,49479189931
2014-01-22,797.41,807.43,796.28,807.27,7464114,62789202694
2014-01-23,809.96,818.88,808.78,811.33,11155179,74810248165
2014-01-24,812.58,823.16,806.47,816.85,10337705,89303999402
2014-01-27,801.01,803.81,792.7,792.7,9445642,79403371884
2014-01-28,797.28,813.32,782.14,810.07,6920138,81451062299
2014-01-29,812.25,834.9,812.25,831.37,7332534,79385526565
2014-02-03,825.22,836.03,824.48,831.12,7682222,78219759755
2014-02-04,817.33,832.17,815.15,831.82,9230454,90343870989
2014-02-05,839.84,845.8,837.64,837.64,11885414,123465045152
2014-02-06,840.97,847.4,829.59,831.81,6349458,69430680269
2014-02-07,838.23,859.65,837.88,856.7,7103058,107873160027
2014-02-10,861.93,879.93,861.93,873.93,8564710,124987453139
2014-02-11,881.19,885.94,875.05,878.34,9019318,113001703220
2014-02-12,879.39,888.17,873.45,887.75,6365746,90197912771
2014-02-13,894.81,908.18,887.86,905.91,9197913,163027875291
2014-02-14,908.3,915.12,904.52,911.94,7445449,120595594920
2014-02-17,915.73,924.63,910.04,911.34,6974474,105315111284
2014-02-18,913.78,931.84,913.45,929.88,7205197,109815886467
2014-02-19,932.1,944.47,932.1,944.47,7393926,104992359487
2014-02-20,947.24,970.79,945.81,967.37,10254739,156791542576
2014-02-21,975.67,977.17,953.4,976.83,9195844,129845557883
2014-02-24,983.9,985.45,954.13,954.13,7623687,100851622805
2014-02-25,963.29,972.69,960.31,967.85,9274745,104467790428
2014-02-26,971.49,974.77,960.3,960.91,9129279,96364172945
2014-02-27,966.14,967.09,945.42,946.9,9685822,127617625198
2014-02-28,953.37,965.83,952.69,963.3,8587532,114537424687
2014-03-03,959.93,973.79,952.1,968.01,9621520,80099896853
2014-03-04,967.61,987.09,966.7,982.04,12247671,100130648918
2014-03-05,993.6,994.97,973.19,977.43,12294409,126019226441
2014-03-06,985.43,1012.36,982.18,1010.77,20133358,187357903598
2014-03-07,1018.59,1038.0,1017.02,1033.8,24961147,265204795330
2014-03-10,1052.17,1053.99,1034.03,1037.61,15930332,206303334153
2014-03-11,1047.46,1047.58,1032.87,1037.33,11584238,147982791981
2014-03-12,1040.73,1041.97,1014.05,1016.32,14460743,167764415151
2014-03-13,1025.51,1063.88,1020.68,1063.59,16549791,197082100081
2014-03-14,1053.91,1070.79,1048.36,1048.59,18279649,244895930285
2014-03-17,1052.49,1053.95,983.34,998.09,15467601,227768168121
2014-03-18,1006.16,1006.16,992.54,995.53,13680205,140233288843
2014-03-19,1004.56,1005.79,983.15,990.0,11202481,115996613734
2014-03-20,988.75,1007.68,987.14,1000.19,11451868,120785939371
2014-03-21,1012.19,1019.73,1003.58,1010.31,15356514,146913221782
2014-03-24,1016.53,1024.97,1007.01,1021.93,15723134,167283044720
2014-03-25,1040.04,1040.04,1006.73,1006.73,21074342,241338488390
2014-03-26,1010.42,1013.46,991.44,991.59,15703601,167963666273
2014-03-27,992.43,1004.44,988.43,989.11,15558420,161103115615
2014-03-28,994.78,1004.31,991.52,992.07,11590421,121421765094
2014-03-31,1001.51,1008.11,985.78,989.68,11991044,167859727343
2014-04-01,997.36,1006.64,990.59,1006.64,10494666,113110052798
2014-04-02,1014.12,1049.91,1012.57,1038.17,16651749,244449726221
2014-04-03,1059.16,1069.04,1038.54,1041.18,21923166,320222152417
2014-04-04,1048.44,1050.24,1032.55,1034.74,11989928,209671117966
2014-04-07,1026.58,1031.45,1000.1,1000.48,10839917,169990893342
2014-04-08,996.08,1003.79,975.63,995.38,10222772,149658144306
2014-04-09,1005.55,1006.74,993.78,993.78,8304325,107991584558
2014-04-10,1003.86,1008.04,994.23,1007.26,8069878,111510274376
2014-04-11,986.48,994.09,985.75,992.77,10574464,137215944982
2014-04-14,994.06,1019.82,992.93,1014.39,9357099,201150733290
2014-04-15,1020.58,1025.64,1012.8,1012.8,12759461,158416322827
2014-04-16,1023.48,1023.78,1010.39,1018.4,10190659,118254405123
2014-04-17,1023.51,1023.76,1006.18,1006.18,14014814,128771107770
2014-04-18,1015.58,1019.47,1009.14,1015.41,10729600,119762153920
2014-04-21,1034.33,1034.84,1024.7,1026.39,8075603,109537224147
2014-04-22,1031.02,1044.98,1024.44,1044.19,6886867,101344055464
2014-04-23,1051.43,1052.44,1019.21,1019.21,7226554,102280105747
2014-04-24,1024.59,1028.99,989.59,1020.76,10503657,120267054789
2014-04-25,1006.93,1015.25,997.01,997.04,7016995,83133548540
2014-04-28,996.04,1001.22,990.35,992.48,5706423,71417314954
2014-04-29,1000.12,1005.82,991.35,992.28,6474450,91279005344
2014-04-30,998.18,1002.66,986.61,988.39,7355687,70053545856
2014-05-02,995.65,997.7,979.73,985.19,7540877,73877720017
2014-05-07,989.99,992.56,973.5,974.9,6227930,73702718969
2014-05-08,977.58,982.98,959.84,966.14,9771407,112123571854
2014-05-09,975.62,976.74,942.6,945.34,10496781,181535319396
2014-05-12,948.68,956.33,946.68,953.97,6948198,131358713298
2014-05-13,955.28,976.23,954.26,971.28,9554688,154755335240
2014-05-14,979.97,985.31,973.05,983.33,8020108,114579330941
2014-05-15,983.6,999.4,983.6,998.44,12266660,166303895228
2014-05-16,998.45,999.28,987.1,989.66,9466338,91173294203
2014-05-19,992.9,995.42,963.72,965.22,10581621,132376598177
2014-05-20,969.89,973.29,938.93,953.07,8712793,104043841775
2014-05-21,960.01,973.99,958.44,963.39,7631693,103638730110
2014-05-22,967.07,972.23,954.06,960.53,8245193,127296605788
2014-05-23,966.1,969.78,960.32,960.32,7949209,101496796006
2014-05-26,983.15,987.19,970.31,970.31,14484518,283638320325
2014-05-27,980.74,984.08,958.96,969.14,14752853,409381275208
2014-05-28,974.13,976.03,958.57,958.57,21762096,217975603187
2014-05-29,960.59,962.09,954.05,954.15,21706977,180086303136
2014-05-30,963.6,964.0,950.16,959.29,10921477,131848931081
2014-06-02,957.57,957.69,898.91,898.91,12055761,178968840526
2014-06-03,903.24,903.24,863.92,873.5,10962475,195352116789
2014-06-05,871.64,879.94,847.96,848.02,7593174,87893513869
2014-06-09,861.85,868.67,850.28,855.07,8090298,109014518915
2014-06-10,863.41,883.4,862.77,882.11,6966551,102910913634
2014-06-11,886.63,896.91,884.09,895.78,6686264,92036142519
2014-06-12,898.83,920.25,897.42,911.23,10107438,118502181084
2014-06-13,919.32,924.79,915.47,923.18,18648852,102353069603
2014-06-16,933.67,935.26,919.99,920.8,10021490,114961908045
2014-06-17,917.82,926.11,913.45,919.97,6957325,95352396162
2014-06-18,923.57,928.29,910.24,910.24,8829433,76243628710
2014-06-19,917.34,925.55,916.72,924.8,9501937,124005984432
2014-06-20,933.63,944.97,928.62,936.17,9756666,150757696105
2014-06-23,942.45,943.98,929.98,934.62,9683083,132171782234
2014-06-24,936.84,936.84,919.3,929.73,7922753,110798742720
2014-06-25,933.57,954.51,929.66,939.13,9654028,141008240446
2014-06-26,956.03,966.71,956.03,961.02,9847473,131931106122
2014-06-27,965.77,971.4,957.16,970.12,6834593,102929121125
2014-06-30,979.31,992.82,978.15,986.83,7604685,129803250277
2014-07-01,991.97,999.83,986.46,998.91,6373900,93616365318
2014-07-02,1012.08,1031.43,1008.1,1023.41,9206926,210422784111
2014-07-03,1033.52,1061.13,1025.2,1032.18,14667460,384526994866
2014-07-04,1047.75,1049.87,1032.73,1047.02,13459673,241786055747
2014-07-07,1056.09,1079.92,1050.77,1079.27,11808577,296101024371
2014-07-08,1084.97,1098.25,1066.55,1083.59,16017925,451916654548
2014-07-09,1075.03,1096.0,1070.64,1085.07,16198500,361887890070
2014-07-10,1096.09,1107.51,1086.69,1088.94,13097463,310334983024
2014-07-11,1101.12,1111.78,1081.38,1083.3,12604945,291899243607
2014-07-14,1094.88,1094.88,1076.77,1086.67,9713084,231900300447
2014-07-15,1101.02,1114.49,1089.27,1089.27,14834968,273734139558
2014-07-16,1090.59,1099.58,1069.92,1086.0,15794049,297191126525
2014-07-17,1095.18,1103.0,1088.44,1102.38,12674399,217719216070
2014-07-18,1091.72,1118.68,1090.95,1112.7,20383176,294031897875
2014-07-21,1131.88,1139.72,1120.27,1133.77,17793420,294278970455
2014-07-22,1135.81,1142.08,1125.93,1132.37,15826171,241238979504
2014-07-23,1135.77,1139.59,1119.57,1119.57,10502410,173142507769
2014-07-24,1123.29,1128.54,1114.06,1118.24,14302136,167327733837
2014-07-25,1126.47,1151.97,1124.96,1150.55,31974770,309690949785
2014-07-28,1153.44,1160.78,1119.91,1123.7,18957470,233874523658
2014-07-29,1125.01,1130.22,1077.53,1085.22,25644445,258669386459
2014-07-30,1099.72,1102.29,1073.06,1098.27,22036855,237685721304
2014-07-31,1100.88,1106.27,1066.67,1086.69,26621733,286901208066
2014-08-01,1065.11,1091.51,1063.67,1084.17,21897490,186096221635
2014-08-04,1089.25,1147.77,1089.25,1147.17,28284406,289823242696
2014-08-05,1156.98,1166.84,1139.99,1149.53,35156683,329757059565
2014-08-06,1163.42,1233.24,1158.93,1223.94,39413043,610943649423
2014-08-07,1233.96,1242.85,1183.91,1183.91,35781601,623513053849
2014-08-08,1189.12,1211.75,1185.48,1204.13,27946009,387373642712
2014-08-11,1228.37,1270.5,1223.51,1230.16,39486114,553176147512
2014-08-12,1233.17,1246.06,1215.62,1238.45,45752891,410702136086
2014-08-13,1237.77,1251.93,1237.03,1237.98,34884513,362401309223
2014-08-14,1257.83,1287.66,1257.0,1286.32,29893523,472191466918
2014-08-18,1289.86,1318.9,1285.53,1303.49,30924501,487541666489
2014-08-19,1318.75,1318.75,1281.8,1302.58,26801862,339568787844
2014-08-20,1309.76,1345.7,1308.57,1332.75,28243862,494338528954
2014-08-21,1338.11,1339.66,1313.34,1315.81,26102010,314824855896
2014-08-22,1334.59,1348.55,1333.42,1337.88,34798197,379071203525
2014-08-25,1346.42,1348.59,1262.67,1275.59,25006265,542200770176
2014-08-26,1286.64,1314.15,1263.96,1300.99,24338881,441671509220
2014-08-27,1309.17,1314.33,1252.9,1266.44,27820307,499219367724
