날짜,시가,고가,저가,종가,거래량,거래대금
2011-09-30,122.34,122.89,121.6,122.48,41181331,78088918620
2011-10-04,117.86,118.63,115.55,118.59,30463426,57498883438
2011-10-05,119.81,120.3,114.99,115.14,22443584,46726584658
2011-10-06,118.37,119.72,117.27,118.04,26418542,50275331693
2011-10-07,120.33,121.84,119.77,121.64,27478169,55979409489
2011-10-10,121.68,122.72,121.01,121.89,30612622,61462757516
2011-10-11,123.82,123.83,122.18,122.82,35666034,65949256501
2011-10-12,123.64,126.15,123.36,125.51,36506363,77170832574
2011-10-13,127.23,129.34,127.08,129.01,31712850,61805529047
2011-10-14,129.66,132.76,129.58,130.59,37786521,94784278602
2011-10-17,131.64,132.83,130.95,132.78,33828749,68814793130
2011-10-18,130.72,132.96,130.08,131.34,30787311,68151289777
2011-10-19,132.7,132.7,130.77,131.38,30337588,68960622845
2011-10-20,132.2,132.34,127.46,127.59,32162041,67788027680
2011-10-21,129.95,130.72,128.65,130.47,24748471,50608993450
2011-10-24,132.53,133.35,131.03,133.12,24196925,57745260800
2011-10-25,134.3,134.89,132.9,133.2,24071532,76286470342
2011-10-26,132.2,135.48,131.22,135.48,27913605,68818298585
2011-10-27,136.62,137.46,135.82,136.56,33253111,84628779048
2011-10-28,138.43,138.65,134.49,135.92,34543214,87821298112
2011-10-31,136.5,137.08,134.81,135.26,21547804,53195548987
2011-11-01,135.03,135.46,134.24,135.03,19797210,40191486585
2011-11-02,132.32,135.01,130.83,134.75,31512676,52929006890
2011-11-03,136.06,136.06,133.04,133.09,24544392,43941365097
2011-11-04,135.16,136.57,135.15,136.52,43639125,51319211664
2011-11-07,138.0,139.08,137.33,138.59,32824973,64438609945
2011-11-08,139.62,139.62,137.79,137.79,28113179,60721460809
2011-11-09,139.48,140.59,138.17,139.08,20776009,67196339975
2011-11-10,135.3,136.62,133.81,134.51,31696745,88403731789
2011-11-11,136.84,139.25,136.54,139.03,26476488,74136834478
2011-11-14,141.77,142.8,141.44,142.51,24340934,82285829938
2011-11-15,142.29,142.46,139.38,139.89,28791745,74039651909
2011-11-16,141.19,141.45,136.49,136.49,33736581,86360796253
2011-11-17,136.86,139.52,136.86,139.52,23437305,56756911306
2011-11-18,138.33,140.21,138.04,139.58,29611550,73769534684
2011-11-21,140.73,141.62,139.15,140.01,25228545,70235061811
2011-11-22,139.26,141.39,138.9,141.29,23004379,75981742308
2011-11-23,141.96,142.04,137.48,138.05,21471110,58262211312
2011-11-24,137.81,140.32,137.19,139.68,23325026,59078175902
2011-11-25,139.87,140.03,133.78,135.87,27604874,80686794913
2011-11-28,137.77,139.45,137.59,138.3,31717658,64378889757
2011-11-29,139.55,140.0,138.32,139.96,22652599,46381424593
2011-11-30,140.37,141.33,136.58,136.58,23095251,53005498491
2011-12-01,139.39,139.54,138.26,138.49,23599983,76340207788
2011-12-02,139.07,139.55,138.34,139.03,12727586,42038205924
2011-12-05,139.9,140.45,138.97,140.22,18508197,49164948523
2011-12-06,141.14,141.35,139.39,139.63,25021515,63678417543
2011-12-07,141.59,142.43,141.09,141.63,18687683,51877776982
2011-12-08,140.88,141.31,139.4,139.93,39933635,77086001821
2011-12-09,139.08,139.17,137.5,138.73,20738491,53350496623
2011-12-12,140.63,141.05,139.73,140.37,26356401,68130408750
2011-12-13,139.15,139.68,138.22,138.6,25295637,60974121378
2011-12-14,140.03,140.81,139.06,139.39,36531274,103427566640
2011-12-15,139.93,140.32,137.03,137.18,31514067,85735470400
2011-12-16,138.63,139.06,135.65,135.77,27527122,81215924465
2011-12-19,135.52,135.79,123.15,127.6,57507889,91906397231
2011-12-20,128.27,129.46,127.98,128.97,36111330,58571565779
2011-12-21,132.02,132.64,131.31,131.33,34367609,65617138348
2011-12-22,132.26,132.83,131.04,131.43,46310507,52673738776
2011-12-23,132.5,133.09,132.17,132.42,29564251,37075095651
2011-12-26,133.34,133.39,131.12,131.74,43593469,33765912795
2011-12-27,132.48,132.84,129.01,130.12,53277256,39462759786
2011-12-28,130.94,131.93,130.6,131.74,17108452,35064948592
2011-12-29,132.11,133.02,131.06,132.87,15218777,41184442645
2012-01-02,136.91,137.75,136.54,137.69,17342667,59057407502
2012-01-03,140.63,141.18,139.91,140.36,39928777,141349347250
2012-01-04,141.79,144.21,141.68,142.34,49001514,126777410433
2012-01-05,142.9,144.95,142.29,143.91,40538912,94737889552
2012-01-06,144.99,145.2,141.52,142.76,22256184,63522760689
2012-01-09,142.76,142.88,140.76,142.51,19448651,47160159584
2012-01-10,144.26,145.34,144.08,145.0,26250281,65479721065
2012-01-11,145.56,145.61,143.58,143.71,23943243,56680262561
2012-01-12,144.91,145.28,143.89,144.91,27350496,52969115572
2012-01-13,145.38,145.5,144.24,144.87,25215354,49338990810
2012-01-16,144.09,144.13,141.74,142.54,27309074,50052062828
2012-01-17,143.58,143.85,142.53,142.92,39987497,71962761655
2012-01-18,143.54,143.56,140.35,140.35,32898569,53273073515
2012-01-19,141.78,142.84,141.09,142.64,41165792,81771742357
2012-01-20,143.9,145.19,141.8,142.01,47136143,103681652008
2012-01-25,142.4,142.4,140.68,140.92,26205356,50637292011
2012-01-26,141.96,143.04,141.48,142.21,23626066,54090505451
2012-01-27,142.69,143.16,141.98,142.1,23915367,48047404207
2012-01-30,142.35,142.35,140.77,140.77,23919291,51089696702
2012-01-31,140.91,142.06,140.0,140.36,21435385,41262751457
2012-02-01,141.02,142.58,140.96,142.53,26835882,51464639792
2012-02-02,143.63,143.85,142.47,143.05,20055086,49305604328
2012-02-03,143.41,144.17,142.46,143.66,25077837,48954714775
2012-02-06,144.71,144.83,142.38,142.48,19157794,42141006372
2012-02-07,142.84,143.12,142.26,142.82,22294043,37691140240
2012-02-08,143.86,144.64,143.49,144.63,22308332,59202890009
2012-02-09,145.08,146.51,144.37,146.51,20808387,44852736456
2012-02-10,148.5,149.4,146.97,146.97,29492948,82814836187
2012-02-13,147.35,148.46,146.97,148.27,20579917,47231267079
2012-02-14,148.96,148.98,147.32,148.29,21957387,55328658230
2012-02-15,149.15,151.06,148.79,150.46,46791026,102915117277
2012-02-16,151.31,152.02,149.45,149.72,51817946,75471644076
2012-02-17,150.94,151.55,150.72,151.41,28539017,59069212710
2012-02-20,152.57,153.3,152.15,152.52,32655757,60612729150
2012-02-21,153.86,154.92,153.05,154.92,45756131,78334209871
2012-02-22,155.76,156.09,154.67,155.23,43717283,80270729886
2012-02-23,155.0,155.87,154.44,154.44,31427340,60305371541
2012-02-24,155.09,156.29,154.97,155.62,26612338,60634353836
2012-02-27,156.14,156.49,153.26,153.26,21537915,64431419029
2012-02-28,153.64,154.43,152.68,153.14,25702741,60127089675
2012-02-29,153.96,154.19,152.56,153.88,19994243,48416121129
2012-03-02,154.73,155.19,153.99,155.01,29075123,41895655820
2012-03-05,155.56,155.86,153.65,153.95,20826000,43365163373
2012-03-06,154.49,154.53,151.54,152.98,61928112,61198491914
2012-03-07,150.86,152.89,150.17,152.41,60265495,52447995523
2012-03-08,153.86,155.88,153.57,155.61,23386660,62848014106
2012-03-09,156.89,157.26,155.02,155.66,20879192,53762052318
2012-03-12,156.79,156.8,155.18,155.18,18782495,49546165027
2012-03-13,155.89,156.28,155.27,156.02,20453640,47774359079
2012-03-14,156.45,156.82,155.91,155.99,26724303,60987562161
2012-03-15,155.88,155.88,154.34,155.07,43487562,63683230919
2012-03-16,155.28,155.7,154.34,154.59,17302637,59713668899
2012-03-19,155.58,156.38,154.36,154.8,44576138,87978272456
2012-03-20,154.78,155.1,152.52,153.19,48169106,70274137626
2012-03-21,153.57,153.74,151.75,151.94,43318904,52745378748
2012-03-22,152.44,152.59,149.39,149.39,21326171,36701017680
2012-03-23,149.28,149.48,147.42,147.84,10382637,30520666185
2012-03-26,148.44,148.72,146.33,146.33,7434150,24089104676
2012-03-27,147.27,148.0,146.57,146.82,17445171,32423237187
2012-03-28,147.74,148.12,145.32,145.34,12238609,36041530575
2012-03-29,145.63,145.79,141.97,142.67,9315936,24740252575
2012-03-30,143.28,143.78,142.16,143.55,8324108,24240834493
2012-04-02,144.31,144.68,142.67,142.78,7271352,22413805395
2012-04-03,143.03,143.11,141.53,141.63,26138496,29633450137
2012-04-04,141.96,142.21,138.11,139.13,23995217,46919514510
2012-04-05,138.47,139.67,137.51,139.67,15962719,28147138626
2012-04-06,140.4,140.68,139.75,139.92,16748129,31219061104
2012-04-09,139.43,141.02,136.15,136.15,21229404,32350067627
2012-04-10,135.56,137.48,135.56,136.39,21990626,51431568294
2012-04-12,137.0,137.04,135.28,136.13,19833467,38186687505
2012-04-13,137.0,139.46,136.99,139.42,9505266,35929432192
2012-04-16,139.93,140.99,139.9,140.8,11899019,36479966010
2012-04-17,141.8,142.07,139.38,140.47,12092701,47272499023
2012-04-18,142.38,142.66,141.0,141.19,11680772,38557480784
2012-04-19,141.67,141.71,139.67,140.44,9012185,36063669442
2012-04-20,140.43,140.8,139.11,139.32,9362113,34181962598
2012-04-23,139.91,140.46,138.89,139.18,10639766,41163236390
2012-04-24,138.51,138.74,137.1,137.69,14933026,63544187481
2012-04-25,138.71,139.25,136.6,136.6,13096164,57416947908
2012-04-26,137.79,138.38,134.76,135.1,15683349,59350606517
2012-04-27,136.3,138.39,136.27,138.38,15775338,69707238445
2012-04-30,139.65,140.51,136.62,137.58,19146320,79204155837
2012-05-02,137.52,139.6,137.45,139.6,15143429,57497108464
2012-05-03,140.11,140.35,139.33,140.15,22468670,49945316229
2012-05-04,141.07,141.49,139.63,140.73,15637810,53043141608
2012-05-07,139.35,140.39,139.03,139.49,16280984,42667828394
2012-05-08,140.63,142.52,140.63,141.66,22449890,70826128457
2012-05-09,142.5,142.83,140.42,140.42,20701834,77520016804
2012-05-10,140.58,141.39,140.35,140.81,23549075,118303050219
2012-05-11,140.89,141.22,138.37,139.47,18054728,73264955093
2012-05-14,139.81,140.26,135.7,135.72,21369252,88326720494
2012-05-15,134.51,135.18,131.91,134.53,26175260,70489370172
2012-05-16,134.25,134.8,130.42,130.42,16157662,47010929819
2012-05-17,130.16,131.69,129.57,131.58,17981606,67048601183
2012-05-18,129.57,130.22,124.73,125.37,17048360,51868593695
2012-05-21,126.3,127.31,124.11,124.16,14613398,49944587093
2012-05-22,126.34,127.85,125.59,127.66,13939158,58282278772
2012-05-23,128.04,128.36,126.95,127.02,11110182,31725606735
2012-05-24,127.3,128.06,126.33,127.26,14190268,47669803769
2012-05-25,128.08,129.21,127.84,127.97,13500974,43509954118
2012-05-29,128.27,130.09,128.25,130.09,20568969,62206550429
2012-05-30,130.79,131.41,129.53,129.96,15986499,42252258621
2012-05-31,129.12,130.04,128.25,130.04,29211673,39704274109
2012-06-01,129.89,130.66,129.48,129.5,19177324,40064970348
2012-06-04,126.38,126.45,122.64,123.06,17101113,44056021526
2012-06-05,124.23,125.1,123.66,124.96,13818233,33066859014
2012-06-07,127.55,127.88,127.01,127.52,19739679,39076734144
2012-06-08,128.0,128.65,125.83,125.83,24036341,45902649997
2012-06-11,127.23,128.28,127.0,127.84,25075944,35042539861
2012-06-12,126.7,128.17,126.55,127.84,21371571,35855272376
2012-06-13,129.53,129.99,127.82,127.82,17353344,38964960045
2012-06-14,128.15,128.8,127.67,127.78,21120007,51000845539
2012-06-15,128.6,128.66,125.47,125.51,18986623,38771299220
2012-06-18,127.58,128.59,127.4,127.99,20492816,55615287142
2012-06-19,128.11,129.05,127.97,128.39,20642610,46121292128
2012-06-20,129.42,130.77,129.19,130.77,18630265,40065991287
2012-06-21,130.86,131.45,129.4,130.0,17049727,38248407961
2012-06-22,128.52,129.83,128.39,129.59,16858339,32828414268
2012-06-25,132.08,132.11,130.73,131.49,17285684,41198521957
2012-06-26,131.03,132.26,130.69,130.87,15282354,58427080982
2012-06-27,131.44,131.46,130.04,130.78,36118907,76150779217
2012-06-28,131.82,131.93,129.87,130.27,26094287,41940699130
2012-06-29,130.5,132.14,130.43,131.61,20100456,60999829143
2012-07-02,133.24,133.27,131.9,132.56,12806861,34997438926
2012-07-03,133.61,134.16,133.08,133.31,31842488,62608992447
2012-07-04,133.95,134.16,132.77,132.77,25567631,40472744429
2012-07-05,133.4,133.7,133.14,133.26,18318063,37130961878
2012-07-06,133.6,134.26,132.72,133.36,28770258,48956570198
2012-07-09,134.1,134.4,133.02,133.15,22297437,47920409391
2012-07-10,133.55,133.76,131.4,132.28,20129410,49236022219
2012-07-11,132.35,132.84,131.66,131.82,15088502,35165379722
2012-07-12,132.29,133.09,131.88,132.37,14241983,52553673501
2012-07-13,131.06,131.08,125.89,129.16,22920532,41668935278
2012-07-16,130.19,130.44,128.96,128.97,19934057,37069636351
2012-07-17,128.92,129.15,128.15,128.22,16190272,32273751306
2012-07-18,128.98,129.43,126.27,126.5,19243719,38802861459
2012-07-19,128.11,128.23,127.16,127.5,21210719,43984477312
2012-07-20,128.22,128.22,127.26,128.01,18005201,34231666127
2012-07-23,127.07,127.1,124.2,124.2,16207504,30241464706
2012-07-24,123.83,124.34,121.84,122.9,14920425,29377765881
2012-07-25,123.32,123.67,120.5,120.5,33134137,57506688870
2012-07-26,121.16,121.85,120.91,121.39,14552890,27927656754
2012-07-27,123.24,123.4,122.82,123.03,10424227,21189138282
2012-07-30,124.13,124.68,123.62,123.65,8395461,19128544500
2012-07-31,124.42,124.88,123.91,124.79,18642916,41508712289
2012-08-01,124.97,125.41,124.55,124.84,12713406,31657369168
2012-08-02,125.09,125.91,124.33,124.64,8917418,21505907280
2012-08-03,124.55,124.95,124.08,124.45,6435384,17967701667
2012-08-06,126.1,126.76,126.0,126.34,7883249,25838198709
2012-08-07,127.16,128.08,127.14,127.57,17294919,43839157706
2012-08-08,128.31,128.87,127.67,127.73,13885182,40578386306
2012-08-09,127.9,128.23,127.39,128.05,12041065,32140884768
2012-08-10,128.35,128.9,128.04,128.32,16665758,41797873347
2012-08-13,128.96,130.12,128.88,129.9,20187672,45153699280
2012-08-14,131.17,131.36,130.28,130.4,25527237,78390474824
2012-08-16,130.42,130.83,130.06,130.58,19278193,59090572780
2012-08-17,131.18,131.44,130.29,130.96,18042296,55991657667
2012-08-20,131.29,131.4,130.26,130.73,16569298,39422279643
2012-08-21,131.07,131.15,130.4,130.83,19991669,51838814698
2012-08-22,131.39,131.62,130.43,130.72,24767823,76378180409
2012-08-23,130.92,131.81,130.85,131.01,19477059,50810846597
2012-08-24,131.06,131.8,130.87,130.87,21457915,66462164192
2012-08-27,130.74,131.23,129.97,130.38,16610445,60527422483
2012-08-28,131.07,131.09,130.29,130.65,22435109,64907701389
2012-08-29,131.57,132.33,131.55,132.01,24490033,80008082508
2012-08-30,132.59,132.59,131.26,131.56,16062588,54736312536
2012-08-31,130.64,131.67,130.57,131.16,59245191,61540979785
2012-09-03,131.82,131.82,130.57,131.76,42953792,45569402749
2012-09-04,131.6,131.89,130.27,130.36,36799324,48202549451
2012-09-05,130.94,131.34,129.9,130.55,40534817,54192783059
2012-09-06,131.08,131.95,130.8,131.02,29576278,39903875285
2012-09-07,132.36,133.24,132.32,133.24,37581795,45000001383
2012-09-10,133.8,134.52,133.54,134.33,56790557,45034293066
2012-09-11,134.72,134.88,134.04,134.36,13861005,46543791116
2012-09-12,135.13,135.54,134.6,135.07,11992254,41803174154
2012-09-13,135.76,135.81,134.67,135.28,13419679,42424090460
2012-09-14,136.41,137.7,135.83,136.8,27096558,75790784994
2012-09-17,137.38,137.52,136.48,137.17,22067043,60796827500
2012-09-18,137.59,138.37,136.85,138.36,17783860,58558234095
2012-09-19,138.61,139.93,138.25,139.61,17604557,61051678817
2012-09-20,141.01,143.05,140.94,141.61,30379166,94736208048
2012-09-21,141.4,142.51,139.14,141.3,33172393,90033721621
2012-09-24,142.11,142.67,140.58,141.26,15052104,51643340701
2012-09-25,141.52,142.09,137.6,137.6,47408216,92895358533
2012-09-26,136.75,139.16,136.57,136.94,58187181,66908783206
2012-09-27,136.77,137.79,134.41,135.21,37827310,70665581513
2012-09-28,136.28,136.94,135.55,136.03,17125564,41865153317
2012-10-02,137.08,137.61,136.83,136.88,13197937,37867626110
2012-10-04,137.85,138.79,137.38,138.73,18532209,48280530054
2012-10-05,139.22,140.43,138.9,140.33,17191908,41225200834
2012-10-08,140.85,140.89,138.76,138.92,14241173,41062233981
2012-10-09,138.98,140.85,138.95,140.51,19443076,58228349239
2012-10-10,140.26,141.77,138.4,141.1,27015882,85365100535
2012-10-11,141.3,142.78,140.77,142.34,27819615,84339718885
2012-10-12,143.85,145.09,143.5,144.78,25746866,77823554555
2012-10-15,145.84,146.37,139.18,140.89,55323969,106421654234
2012-10-16,141.23,141.7,138.51,141.3,26021813,63728612859
2012-10-17,141.94,144.0,141.72,142.31,25304917,62852251085
2012-10-18,143.15,143.71,139.98,140.93,21492404,68696301794
2012-10-19,141.06,142.18,138.91,142.18,30789836,58465384550
2012-10-22,141.14,142.87,140.44,142.87,42740176,61563301554
2012-10-23,143.71,144.5,142.54,142.6,26153235,68900578726
2012-10-24,141.75,143.66,141.41,143.66,31885814,80172547771
2012-10-25,144.43,144.96,142.32,142.65,54813261,74760177433
2012-10-26,143.2,143.57,138.93,139.28,33536391,59889652662
2012-10-29,140.4,141.22,137.38,137.88,32117922,51149261791
2012-10-30,137.99,139.31,137.88,138.78,68117330,48018826291
2012-10-31,140.23,140.99,139.64,140.86,39002068,52328183637
2012-11-01,141.27,141.31,139.43,140.19,26534538,33456480584
2012-11-02,141.11,142.54,140.9,142.47,20426196,34966701477
2012-11-05,142.63,142.63,141.56,141.76,14076956,24492078663
2012-11-06,142.06,142.84,141.36,142.84,21009504,32547829549
2012-11-07,143.76,144.07,142.0,143.0,35153999,37469791631
2012-11-08,140.79,143.06,140.45,142.98,60816778,35420803286
2012-11-09,142.66,144.55,141.88,144.22,50287988,43228740731
2012-11-12,144.89,145.29,144.01,144.48,48143192,47243599397
2012-11-13,144.89,145.76,142.36,142.81,41150950,50234282376
2012-11-14,143.3,143.74,139.86,139.91,36423135,36975916906
2012-11-15,137.69,138.92,135.94,138.24,45824129,45171348105
2012-11-16,138.1,139.42,134.73,135.51,55562113,33893818500
2012-11-19,135.88,139.06,135.75,138.86,13144617,27539432895
2012-11-20,140.58,140.76,139.08,139.86,28856741,39785666941
2012-11-21,140.51,141.06,137.64,137.72,24152725,31812529049
2012-11-22,139.0,139.74,138.47,139.18,21647505,35820508310
2012-11-23,139.66,140.51,138.39,140.51,23980947,40384555382
2012-11-26,141.12,142.18,140.28,141.25,22287524,43079879145
2012-11-27,141.77,142.28,139.51,139.7,21141214,59894593379
2012-11-28,140.22,140.72,139.38,139.91,22316846,54939277218
2012-11-29,140.91,141.59,139.89,140.42,15087294,65391051801
2012-11-30,140.56,140.83,139.06,139.95,15554058,64891159447
2012-12-03,140.36,141.05,139.58,139.78,14673515,36352764817
2012-12-04,139.62,140.5,139.03,140.48,13384798,37874715144
2012-12-05,140.39,141.57,139.48,140.08,14944574,50446463802
2012-12-06,140.19,140.77,137.73,138.0,14026731,38807767316
2012-12-07,138.13,138.76,134.39,136.22,18956981,63939666499
2012-12-10,137.0,137.55,136.41,136.85,16600494,36089717465
2012-12-11,137.47,137.89,135.88,136.25,16305871,27688317067
2012-12-12,136.82,137.04,135.55,136.75,11003333,22952086503
2012-12-13,137.17,138.86,137.0,138.53,19008516,25009484939
2012-12-14,138.63,140.21,138.62,140.21,33069822,34893824064
2012-12-17,141.14,141.74,139.25,139.55,23965651,35178824135
2012-12-18,140.43,140.59,138.43,139.36,10983664,40774995966
2012-12-20,140.0,140.91,139.08,139.24,11286030,33145201707
2012-12-21,139.35,139.6,137.5,138.0,8471000,30055367572
2012-12-24,138.09,138.76,137.52,137.88,7718576,31016281780
2012-12-26,138.07,138.78,137.7,137.85,10952969,33863890120
2012-12-27,138.27,139.4,137.69,139.32,9871430,32370767737
2012-12-28,140.05,140.85,139.78,140.79,10126601,36536966493
2013-01-02,142.52,142.62,141.66,142.62,9096991,38821161909
2013-01-03,143.63,143.74,142.06,143.07,13321221,34532774604
2013-01-04,143.88,144.43,143.2,144.38,16234173,35774551976
2013-01-07,144.9,145.58,144.23,145.09,13846197,39624045991
2013-01-08,145.47,146.34,145.06,145.83,14925752,40910023040
2013-01-09,146.31,146.42,145.47,145.65,13162494,44401079867
2013-01-10,146.58,146.9,145.65,146.67,11464121,35827348604
2013-01-11,147.16,147.35,145.89,146.21,14245948,44149192350
2013-01-14,146.24,147.04,145.26,145.84,10058976,37743243057
2013-01-15,146.32,146.72,144.33,144.82,15930154,46229864709
2013-01-16,145.4,146.84,144.85,145.13,14094401,48104433693
2013-01-17,145.91,146.59,144.06,144.78,12111216,55404816297
2013-01-18,146.16,146.45,145.24,146.45,14227431,39039704991
2013-01-21,147.94,148.11,146.51,146.91,10212441,39893802813
2013-01-22,147.17,147.74,146.18,147.74,10542554,40137816097
2013-01-23,148.47,148.48,147.35,147.69,26584813,45444781847
2013-01-24,148.23,148.59,147.08,147.39,28631418,84005196083
2013-01-25,147.74,148.68,145.6,146.69,22138689,69104011725
2013-01-28,146.79,147.25,145.91,146.26,16933947,56394826974
2013-01-29,146.47,146.88,144.66,144.81,16278982,54406243486
2013-01-30,146.01,146.35,144.42,144.62,20391181,88721513892
2013-01-31,145.18,145.63,144.61,145.49,19846619,74864164589
2013-02-01,145.31,146.2,143.05,143.12,28406763,122255660354
2013-02-04,143.55,144.08,141.59,141.59,15425067,74173784726
2013-02-05,141.18,141.46,138.79,139.31,21819434,50333290042
2013-02-06,139.4,140.73,139.4,140.07,19301864,49590649592
2013-02-07,140.32,140.87,139.57,140.5,21116738,54130417136
2013-02-08,140.82,141.66,140.52,141.59,28286978,63310497689
2013-02-12,142.41,142.88,141.06,141.84,22878432,51672831109
2013-02-13,142.88,143.81,142.6,143.75,15591528,56657839769
2013-02-14,143.86,144.62,143.7,144.62,11998697,42898302860
2013-02-15,145.0,146.08,144.62,145.99,11891213,44381330228
2013-02-18,148.16,148.34,147.54,147.96,13254029,49938380541
2013-02-19,148.34,148.98,147.5,148.66,27228210,115655626375
2013-02-20,149.19,150.27,148.36,148.36,25122632,122867558409
2013-02-21,148.19,149.25,148.17,148.56,16096642,71253322475
2013-02-22,149.1,149.56,148.75,149.46,15272487,63615943550
2013-02-25,150.57,151.36,150.28,150.69,13885456,62991807909
2013-02-26,150.28,151.03,149.79,150.1,16153042,64755516387
2013-02-27,150.85,151.06,150.2,150.77,16296390,77028023314
2013-02-28,151.58,151.72,150.6,151.09,13138727,60905404747
2013-03-04,151.49,151.66,150.11,150.15,11466757,48093010392
2013-03-05,151.82,152.58,151.35,152.49,12871891,63159828530
2013-03-06,153.48,154.0,152.06,152.91,14896534,61543300747
2013-03-07,152.86,153.15,151.01,152.13,19522214,61797485260
2013-03-08,152.68,153.36,151.32,152.35,11464086,44643873216
2013-03-11,152.59,152.85,149.07,150.23,9596030,41450613482
2013-03-12,150.62,151.91,150.61,150.85,8823921,43508988059
2013-03-13,151.46,152.95,151.46,152.81,10455003,54000572844
2013-03-14,153.75,155.43,152.99,155.13,21467800,114811836193
2013-03-15,156.21,156.94,155.03,156.28,35465805,157212018849
2013-03-18,156.41,157.11,152.87,152.87,21545340,82313725707
2013-03-19,153.5,155.14,153.37,155.14,21860229,58132852360
2013-03-20,155.53,156.01,153.59,154.79,17785409,59847609085
2013-03-21,155.67,156.75,154.77,154.77,27519771,53289626968
2013-03-22,155.24,156.04,154.92,155.69,22529553,65652407215
2013-03-25,157.32,157.32,156.39,156.81,12606723,53154437295
2013-03-26,156.96,157.34,155.98,156.4,9656442,36329531793
2013-03-27,157.52,157.85,155.33,156.92,12282744,47771226776
2013-03-28,157.53,157.69,156.34,156.62,13156866,56412340823
2013-03-29,157.14,157.63,156.58,156.84,13151949,55429167373
2013-04-01,158.01,158.15,156.69,157.31,13162723,50987925400
2013-04-02,157.85,158.18,155.12,155.79,15291292,66343514233
2013-04-03,156.86,156.86,155.17,155.57,29697550,61100033174
2013-04-04,155.14,155.14,149.48,153.88,24236563,72183913093
2013-04-05,153.86,154.72,149.91,151.37,12194644,42744905959
2013-04-08,151.07,151.35,147.09,147.09,11769656,43906239805
2013-04-09,147.34,148.82,143.48,146.18,13209080,54693929308
2013-04-10,146.81,148.96,146.39,148.94,9995206,31153653382
2013-04-11,150.14,151.56,149.09,151.54,12589775,41047642863
2013-04-12,152.33,153.38,151.08,151.37,10720240,55216060356
2013-04-15,152.48,153.71,152.11,153.48,13461540,47037786544
2013-04-16,151.86,155.24,151.86,155.24,13057121,58349081564
2013-04-17,156.3,156.38,154.77,155.83,12739514,66207129007
2013-04-18,155.4,156.04,154.34,154.67,11106484,50623802806
2013-04-19,154.89,155.21,152.28,152.64,19678056,67313168192
2013-04-22,153.36,154.96,153.23,154.86,10743996,42432214514
2013-04-23,155.28,156.13,155.19,155.69,13176144,55552348231
2013-04-24,156.85,158.31,156.56,158.24,16536650,75398406611
2013-04-25,160.05,160.2,158.42,159.03,13795031,68873533870
2013-04-26,159.33,160.48,159.25,160.31,17197469,65101565942
2013-04-29,161.03,161.82,160.42,161.37,18716887,92788310520
2013-04-30,161.22,161.36,158.7,158.84,11988809,60692717322
2013-05-02,159.03,159.04,157.17,157.26,9770714,41600542394
2013-05-03,158.29,158.7,157.06,158.22,19078534,75847518837
2013-05-06,159.58,160.03,158.79,158.86,10894811,51855268001
2013-05-07,159.37,160.48,159.13,160.48,9305311,42883562420
2013-05-08,161.28,163.5,161.06,163.36,12917007,60540689135
2013-05-09,164.03,164.83,163.65,163.99,11000913,48730717702
2013-05-10,164.48,164.48,162.85,163.03,16448422,51716310462
2013-05-13,163.97,163.98,161.56,161.56,16598979,55159758722
2013-05-14,161.66,162.16,156.48,158.48,12375156,60921496282
2013-05-15,158.75,161.33,158.75,161.33,10933499,42040636284
2013-05-16,161.3,162.41,160.79,161.05,13732581,54421877563
2013-05-20,161.84,162.01,159.65,159.81,10049959,40752253900
2013-05-21,159.89,160.38,159.52,160.03,9546513,41059554944
2013-05-22,161.09,161.69,160.24,161.6,11066043,46193526465
2013-05-23,161.47,162.27,160.22,160.22,10129462,50269049961
2013-05-24,160.86,161.6,159.25,160.27,9357916,45131014533
2013-05-27,160.63,162.38,159.94,162.28,16626699,47754342312
2013-05-28,163.08,164.48,162.68,164.48,23977158,58167742177
2013-05-29,165.25,165.49,164.57,164.94,19835823,49036680660
2013-05-30,164.93,165.67,162.5,162.52,22477280,53199431869
2013-05-31,162.79,162.87,158.42,161.25,14482317,51801556222
2013-06-03,160.38,160.74,159.03,159.03,11950049,37561116526
2013-06-04,159.8,160.07,156.3,157.42,19442332,65081870386
2013-06-05,157.28,157.71,154.07,154.07,21429748,69325234728
2013-06-07,153.66,154.87,148.71,151.07,15789294,57701737764
2013-06-10,151.35,154.45,151.11,154.14,11064725,39382559336
2013-06-11,154.49,154.59,152.68,154.57,11432070,34143690456
2013-06-12,153.92,154.88,153.34,153.63,18241481,31455902217
2013-06-13,153.8,154.77,151.16,152.48,10097179,32028503634
2013-06-14,154.05,154.19,151.05,152.0,10797516,41250999785
2013-06-17,152.55,153.22,148.63,149.27,10831289,40644338151
2013-06-18,150.42,152.95,148.02,152.95,8855935,38029659329
2013-06-19,153.93,155.4,153.69,154.49,20494438,57163990054
2013-06-20,152.78,154.66,151.48,152.81,11013832,43001117782
2013-06-21,149.63,152.52,147.26,152.52,12815307,57046791232
2013-06-24,153.24,153.97,148.69,148.69,9624670,40178110615
2013-06-25,148.3,149.49,139.73,141.31,15060228,54700867403
2013-06-26,143.42,145.44,142.17,144.57,9027553,33158720620
2013-06-27,147.35,151.09,147.18,150.45,7442101,40311706330
2013-06-28,151.93,152.12,150.71,151.71,6104477,32676427599
2013-07-01,151.93,154.85,151.69,154.31,9324180,38171849463
