날짜,시가,고가,저가,종가,거래량,거래대금
2010-02-18,1213.52,1214.72,1187.36,1187.79,2517151,104308932646
2010-02-19,1178.71,1179.78,1151.0,1151.0,3301930,130007146400
2010-02-22,1170.22,1175.85,1165.42,1165.67,1898208,77675177750
2010-02-23,1169.92,1178.8,1154.51,1167.8,1580279,65716139800
2010-02-24,1155.71,1163.25,1150.12,1152.78,1725700,70966857500
2010-02-25,1155.93,1160.52,1130.56,1130.56,2091856,81829322100
2010-02-26,1134.86,1141.78,1121.19,1133.93,1306134,52999290800
2010-03-02,1136.46,1136.46,1104.73,1119.22,4442766,178255316355
2010-03-03,1121.44,1131.77,1118.43,1121.02,2240663,87866701950
2010-03-04,1137.99,1141.66,1108.48,1115.92,2427452,92676771690
2010-03-05,1110.18,1127.63,1109.97,1125.94,1779566,69767279050
2010-03-08,1133.82,1146.42,1128.5,1141.35,2034412,81098375400
2010-03-09,1141.53,1174.71,1135.35,1160.0,2941222,115943413810
2010-03-10,1161.25,1168.64,1150.08,1157.02,1991931,79896967800
2010-03-11,1161.57,1168.44,1154.03,1159.59,2402270,95471184950
2010-03-12,1166.67,1169.59,1151.09,1158.12,1147132,46399603555
2010-03-15,1157.87,1159.33,1132.96,1146.35,1427095,55800391550
2010-03-16,1145.68,1150.29,1137.98,1140.14,1182728,47249111650
2010-03-17,1145.39,1158.36,1144.6,1158.36,2376281,96919584800
2010-03-18,1156.61,1174.45,1155.4,1163.07,2385319,94927702340
2010-03-19,1166.75,1172.24,1159.13,1162.58,1952515,79370603980
2010-03-22,1153.84,1156.77,1142.4,1145.02,1389746,55139793690
2010-03-23,1144.27,1146.79,1130.09,1134.63,2099481,82366712665
2010-03-24,1134.94,1134.94,1105.79,1108.72,3867069,145449568050
2010-03-25,1113.24,1130.41,1113.05,1130.41,2187651,84491285200
2010-03-26,1124.36,1127.06,1117.18,1124.58,1536662,60212058520
2010-03-29,1110.74,1120.82,1109.53,1119.97,2308996,92594605975
2010-03-30,1127.01,1127.87,1112.85,1127.87,1776645,70631643770
2010-03-31,1129.46,1130.66,1109.13,1110.56,2163817,81989729500
2010-04-01,1110.67,1117.27,1104.76,1110.21,2338801,88493082850
2010-04-02,1113.6,1117.82,1091.03,1101.47,3243490,121317232500
2010-04-05,1103.06,1103.06,1080.66,1085.48,2735375,101700812970
2010-04-06,1091.66,1115.7,1091.38,1105.71,3356335,126079510410
2010-04-07,1103.5,1108.18,1078.2,1082.68,4875488,179129308250
2010-04-08,1085.85,1092.12,1075.62,1086.58,2259989,83521450850
2010-04-09,1091.62,1092.28,1082.31,1087.36,1685131,62904053010
2010-04-12,1092.34,1109.54,1091.74,1101.87,2204875,81756391000
2010-04-13,1102.32,1102.32,1081.95,1086.44,1902387,70269549500
2010-04-14,1095.27,1098.8,1086.45,1098.8,2289245,83585032300
2010-04-15,1100.91,1106.82,1097.28,1105.7,2351748,87737480720
2010-04-16,1105.62,1105.76,1083.8,1092.71,1962013,72697662850
2010-04-19,1077.91,1089.17,1068.42,1071.79,1599571,57822969850
2010-04-20,1073.98,1079.18,1069.39,1070.1,1623740,59442235590
2010-04-21,1075.71,1079.57,1068.34,1078.23,2764032,89468855340
2010-04-22,1070.76,1071.83,1049.59,1053.02,3950190,131684665490
2010-04-23,1059.44,1063.03,1056.0,1058.22,2549332,89361475035
2010-04-26,1059.3,1069.75,1053.48,1066.41,2802207,99633429250
2010-04-27,1064.19,1066.69,1051.25,1058.26,2307803,81473901250
2010-04-28,1042.22,1042.98,1030.06,1030.82,4137324,143105670860
2010-04-29,1034.31,1043.89,1024.08,1028.8,2452926,86266626185
2010-04-30,1035.86,1047.16,1032.04,1034.83,2366338,82362420270
2010-05-03,1030.85,1032.69,1017.23,1022.32,1805645,61995851000
2010-05-04,1023.32,1031.56,1012.58,1016.77,1804308,61931353700
2010-05-06,999.02,1000.66,979.7,984.41,3162981,104674573550
2010-05-07,951.9,970.43,950.5,953.78,4237134,133522249585
2010-05-10,966.33,991.13,959.85,991.13,3237766,104792642400
2010-05-11,991.54,991.99,976.01,976.01,2667998,87830198750
2010-05-12,984.4,989.78,969.5,973.26,2015964,65087757560
2010-05-13,982.27,1004.58,979.71,1004.5,2631652,87500976000
2010-05-14,994.52,1001.79,985.15,991.59,2663221,89204650090
2010-05-17,976.63,977.94,948.89,950.22,3398077,110593296620
2010-05-18,961.4,964.25,950.7,961.03,2201367,71042417850
2010-05-19,953.63,988.88,944.91,986.44,4949509,159863055440
2010-05-20,989.63,1021.64,989.48,996.03,4187232,141571171520
2010-05-24,999.21,1007.17,982.25,1004.15,2255961,74921740700
2010-05-25,994.54,1009.82,962.1,962.1,3865750,125976706450
2010-05-26,965.41,968.75,944.5,950.77,2200215,69433946750
2010-05-27,949.79,969.42,949.65,969.42,1999337,65078099630
2010-05-28,976.76,992.02,970.2,990.12,2118501,70744000450
2010-05-31,990.82,1007.79,983.86,1003.86,2353754,77925785630
2010-06-01,999.84,1019.86,999.7,1007.71,2455056,84255353150
2010-06-03,1022.32,1041.89,1018.95,1039.23,3260586,114892345700
2010-06-04,1040.25,1049.94,1035.15,1039.14,2592925,92326015190
2010-06-07,1019.15,1019.42,1003.28,1015.16,1728781,58367344870
2010-06-08,1015.15,1028.02,1011.47,1024.42,1359630,47269344450
2010-06-09,1024.4,1042.93,1011.81,1033.58,1927646,66392953100
2010-06-10,1032.61,1039.9,1021.25,1021.25,1979167,69143706230
2010-06-11,1036.31,1042.01,1027.31,1038.07,1538923,53704145455
2010-06-14,1046.41,1052.03,1040.87,1040.87,1594862,56298541850
2010-06-15,1042.39,1042.54,1018.29,1021.05,1738478,60315597970
2010-06-16,1028.83,1030.51,1009.71,1013.37,2623769,89219706290
2010-06-17,1016.72,1020.71,995.05,1001.05,2581406,86481180950
2010-06-18,1000.34,1012.65,997.19,1003.84,1672511,55776459060
2010-06-21,1018.39,1027.82,1016.72,1021.64,1924571,66203416805
2010-06-22,1023.12,1027.07,1013.46,1019.87,1805939,62065529805
2010-06-23,1019.94,1043.57,1018.94,1033.17,2593142,90435167115
2010-06-24,1031.26,1040.94,1025.7,1035.41,1376750,48106560100
2010-06-25,1025.58,1027.84,1006.27,1013.99,2892540,100990779700
2010-06-28,1010.94,1010.94,997.97,1000.02,1871145,64521155300
2010-06-29,999.87,1003.77,979.82,979.82,2169941,72784042495
2010-06-30,968.01,988.43,965.47,971.75,2373185,79113269935
2010-07-01,970.51,981.22,964.02,965.63,1902227,63724086495
2010-07-02,968.97,972.78,961.16,963.67,1356318,50176998000
2010-07-05,967.13,970.62,957.05,957.16,1519667,50354516040
2010-07-06,962.14,962.18,945.1,960.48,3019863,97353322230
2010-07-07,958.9,958.9,942.12,943.26,2422528,76702825850
2010-07-08,949.74,953.36,941.03,948.43,3290847,103551830640
2010-07-09,955.46,979.34,955.43,979.34,2907696,94701025425
2010-07-12,980.98,987.85,969.32,976.93,1967504,65343153540
2010-07-13,979.19,989.72,975.87,983.92,1834396,61276192580
2010-07-14,992.59,1003.99,984.92,989.18,3445645,117269699370
2010-07-15,987.88,989.09,971.74,979.65,2047217,67237628660
2010-07-16,979.18,979.33,959.54,961.87,2829830,92582772520
2010-07-19,955.85,964.67,950.77,958.25,1877316,60361319950
2010-07-20,961.32,996.45,958.58,988.6,3845465,125155574500
2010-07-21,998.37,1003.61,983.58,984.82,2426463,81983332050
2010-07-22,986.17,1001.73,982.39,989.59,3118864,102594209950
2010-07-23,996.36,1023.86,983.2,1023.86,3288664,109403725940
2010-07-26,1028.79,1029.4,1014.84,1025.74,2759033,94518281250
2010-07-27,1023.45,1026.19,1011.41,1015.66,2208479,76409683900
2010-07-28,1014.53,1031.13,1012.77,1025.71,2558749,88188080950
2010-07-29,1028.35,1034.18,1024.13,1026.62,1377904,49217659000
2010-07-30,1023.6,1026.54,1013.41,1017.41,1817849,63094317600
2010-08-02,1024.07,1024.07,991.3,994.61,3291461,109144100460
2010-08-03,997.89,999.59,984.95,986.75,2132639,70062494710
2010-08-04,986.43,986.43,970.1,976.42,1834083,60388695625
2010-08-05,984.0,984.24,973.83,977.58,1335791,43096382800
2010-08-06,976.21,993.11,970.97,985.5,1450482,48593192600
2010-08-09,984.02,990.25,980.57,982.95,1044117,34544568775
2010-08-10,985.03,986.99,970.44,976.17,1883579,68882257630
2010-08-11,974.86,977.9,960.57,962.33,1727314,56176223210
2010-08-12,953.46,957.27,947.25,947.25,1888415,60659303830
2010-08-13,948.11,954.01,942.68,953.77,2021167,65460976500
2010-08-16,950.71,954.33,941.93,951.46,2180104,67933319550
2010-08-17,948.49,957.67,946.23,955.84,1508997,44297352750
2010-08-18,954.78,961.36,954.46,958.78,1319289,40872152800
2010-08-19,956.08,970.61,956.07,966.99,1504282,47150730975
2010-08-20,964.94,967.57,955.13,960.27,2226422,71357074380
2010-08-23,962.98,966.38,951.78,957.87,1217570,38967676310
2010-08-24,951.04,953.38,944.25,947.62,2091862,65302242450
2010-08-25,953.01,962.04,951.66,955.8,1803134,55900807690
2010-08-26,955.45,958.27,942.71,948.6,1700283,53142053450
2010-08-27,946.62,947.46,926.82,932.59,2995344,92116565380
2010-08-30,939.67,944.44,936.42,941.17,1196448,38893858400
2010-08-31,933.58,935.93,913.62,915.75,2997229,89395211900
2010-09-01,918.59,921.92,900.4,910.68,2846134,84803231450
2010-09-02,922.22,924.36,912.75,914.88,2099141,59538472050
2010-09-03,918.64,923.37,915.56,919.6,1769896,53201002750
2010-09-06,925.19,925.19,912.79,918.03,1649194,47944438790
2010-09-07,915.25,916.45,906.97,907.06,1971854,60332874700
2010-09-08,910.83,921.36,909.63,914.5,2001599,59518310650
2010-09-09,920.87,921.89,911.81,911.81,1693905,51964029295
2010-09-10,916.59,941.26,915.38,940.07,2701319,82734611850
2010-09-13,944.99,947.45,930.17,936.6,1728464,52673377480
2010-09-14,937.68,942.54,933.58,942.0,1508057,47332563190
2010-09-15,943.98,944.12,936.2,943.28,1373963,44876859100
2010-09-16,941.95,945.63,938.49,942.98,1778019,63890151960
2010-09-17,951.23,953.53,943.85,946.38,2202282,74334206470
2010-09-20,947.25,948.33,936.62,942.28,1306106,42831809600
2010-09-24,946.51,947.86,940.4,946.59,1392554,43790935570
2010-09-27,948.49,950.02,944.07,944.72,1684426,54306063850
2010-09-28,943.41,950.59,939.81,950.49,2113474,76147636695
2010-09-29,955.72,955.72,947.75,950.5,1728582,59497562520
2010-09-30,953.06,953.06,934.71,943.37,2632123,82502845700
2010-10-01,944.2,967.25,943.95,964.11,3505836,114003259100
2010-10-04,966.62,1003.23,963.06,1003.23,6739515,216796715340
2010-10-05,1014.06,1032.6,1012.88,1028.54,7104417,239875701890
2010-10-06,1032.0,1032.0,1018.66,1028.98,3041200,102533259890
2010-10-07,1021.61,1021.9,1003.37,1016.47,3180005,107909587575
2010-10-08,1009.47,1015.06,994.73,997.63,2552566,87704647690
2010-10-11,1005.47,1016.54,1001.82,1006.95,2515040,89528983400
2010-10-12,1006.81,1006.95,984.73,988.66,2611736,90067752900
2010-10-13,994.45,997.25,987.32,993.57,1854657,63147162500
2010-10-14,997.55,997.88,981.24,988.48,2908131,89679531870
2010-10-15,991.73,1005.92,991.07,993.64,1581098,50748941450
2010-10-18,992.7,994.07,970.23,973.7,2486880,79620199040
2010-10-19,975.35,978.01,965.56,972.51,1598641,51780805900
2010-10-20,968.39,968.51,961.51,963.84,1951875,61913825900
2010-10-21,973.1,973.39,962.37,964.92,2382751,77276783135
2010-10-22,968.08,973.26,958.06,965.59,1763279,57489568100
2010-10-25,965.64,979.46,960.79,970.7,2577977,82791140500
2010-10-26,972.31,973.34,965.31,973.34,1489941,49676744900
2010-10-27,971.52,974.12,967.59,971.64,1446939,49053818300
2010-10-28,971.54,972.67,959.73,961.59,1831397,60993795300
2010-10-29,963.43,964.48,947.12,950.12,1865697,61505208000
2010-11-01,952.39,959.45,947.84,950.97,1506706,50547516050
2010-11-02,955.51,956.35,934.08,938.48,1914777,59749933850
2010-11-03,938.43,949.2,936.03,939.46,1377991,45527250380
2010-11-04,943.54,951.33,934.39,935.43,1482735,49659858290
2010-11-05,942.67,951.45,940.17,941.74,2064315,65835363565
2010-11-08,949.72,951.41,942.29,946.23,1244352,40955651940
2010-11-09,947.44,950.34,943.27,947.43,1604027,53999731745
2010-11-10,949.39,961.04,946.93,951.75,1957785,62921438850
2010-11-11,954.5,957.0,930.05,930.05,2896087,90198061465
2010-11-12,943.94,947.13,930.47,942.4,2456499,75718055190
2010-11-15,944.22,945.65,934.73,936.38,1128641,35215482910
2010-11-16,931.34,934.21,923.53,929.7,1561913,47286737810
2010-11-17,922.69,930.99,921.48,928.47,917515,28591609170
2010-11-18,930.46,931.79,922.35,928.12,1482656,46389212110
2010-11-19,932.28,932.28,923.54,926.94,1191785,37455001740
2010-11-22,930.02,933.9,926.02,926.76,1327299,42964311860
2010-11-23,925.67,927.42,918.63,926.25,1929524,58633274980
2010-11-24,906.73,928.34,906.73,923.15,3134528,93929598300
2010-11-25,925.36,925.36,915.49,917.92,1575156,48124131205
2010-11-26,919.62,921.9,901.12,905.96,2125620,64787327670
2010-11-29,906.84,906.84,889.43,896.54,2138139,61715589260
2010-11-30,892.5,903.1,892.5,893.45,2117641,61824254010
2010-12-01,900.03,917.93,900.03,910.52,2589094,76080753720
2010-12-02,913.55,919.28,903.78,908.58,1957281,58264038485
2010-12-03,912.32,914.62,901.97,907.12,1223679,37457891410
2010-12-06,912.06,915.38,904.87,909.27,1543159,46311974750
2010-12-07,910.48,921.22,909.42,918.94,1793769,53857788650
2010-12-08,918.6,928.07,918.55,919.19,1352264,41770533480
2010-12-09,924.31,926.41,914.39,921.62,2127182,64591882870
2010-12-10,920.09,921.3,909.6,912.49,1478664,45692667600
2010-12-13,918.3,935.47,914.48,935.26,2871089,87285331310
2010-12-14,942.46,954.93,938.86,939.4,3317340,104545341050
2010-12-15,942.03,952.02,940.14,942.5,1755636,58712096550
2010-12-16,946.98,949.12,941.75,942.08,1151986,37451436100
2010-12-17,944.98,950.21,943.11,943.32,1445810,46423686620
2010-12-20,939.13,939.13,926.34,935.73,1843696,58281114650
2010-12-21,940.77,962.04,939.42,955.47,2866052,90444636060
2010-12-22,958.57,976.51,955.93,971.9,3292283,104790052860
2010-12-23,976.12,988.38,967.48,979.03,2596771,85626758015
2010-12-24,978.2,982.11,965.65,973.06,13981667,117964556575
2010-12-27,970.77,972.87,961.44,971.7,1982028,56489564670
2010-12-28,973.64,978.22,964.61,969.1,1747283,56148215350
2010-12-29,962.73,964.23,954.55,961.15,21114392,237219809090
2010-12-30,966.75,970.95,955.72,970.95,20148512,235681619420
2011-01-03,974.63,976.35,960.98,966.82,9200484,134104152400
2011-01-04,967.07,968.28,960.31,967.95,10095907,177130335800
2011-01-05,964.74,965.44,946.52,947.98,8512405,159849848650
2011-01-06,952.01,956.54,941.72,941.72,5510984,105919985040
2011-01-07,940.43,941.57,932.3,940.21,9208061,147041630490
2011-01-10,935.26,945.35,933.5,941.43,9520742,147234311590
2011-01-11,943.37,944.18,932.58,938.88,4345429,75612755950
2011-01-12,938.44,938.44,925.83,930.12,3238872,73402757250
2011-01-13,926.14,928.56,913.78,915.65,4355537,101582419700
2011-01-14,908.84,908.96,897.22,904.53,4842444,120685167350
2011-01-17,906.26,912.86,902.4,902.93,3727728,77880340610
2011-01-18,906.95,919.75,906.75,911.28,3795553,89007158250
2011-01-19,917.52,923.26,910.52,917.76,2922980,67346332750
2011-01-20,919.89,922.18,909.24,912.51,1829731,42292901850
2011-01-21,912.95,917.73,906.69,910.55,1903601,43159677560
2011-01-24,908.63,914.82,904.59,911.5,1873504,38977033920
2011-01-25,913.84,922.38,912.66,915.56,3421667,69583594410
2011-01-26,920.67,930.45,918.33,921.54,4465221,81488267590
2011-01-27,919.09,921.6,911.41,918.07,2625158,59365048985
2011-01-28,920.45,921.11,908.63,912.22,1780751,47774589900
2011-01-31,902.21,904.66,895.69,903.25,1992324,52509095640
2011-02-01,902.44,912.42,898.34,910.98,1598951,41183687040
2011-02-07,916.71,918.8,904.65,904.65,1920993,50841484630
2011-02-08,908.4,909.26,897.83,899.73,1513581,39076183970
2011-02-09,902.1,907.83,898.66,907.33,1567339,38600511410
2011-02-10,905.1,906.3,891.04,893.85,2331510,58503959530
2011-02-11,887.93,891.22,878.46,880.97,2604311,68297686235
2011-02-14,882.54,890.01,881.72,885.9,1686065,44923902630
2011-02-15,903.22,906.13,892.77,894.08,3726775,106106578475
2011-02-16,894.46,916.6,890.19,906.71,4229170,108759491820
2011-02-17,909.42,911.63,896.19,907.11,1874448,49703544885
2011-02-18,909.62,923.63,909.23,914.38,4378687,89923861010
2011-02-21,916.47,920.6,910.98,914.04,1649481,43705779060
2011-02-22,906.15,907.17,890.7,895.39,2372596,65265337955
2011-02-23,887.62,900.8,885.22,897.26,1652020,44539987860
2011-02-24,895.25,896.8,886.34,889.76,1993434,38107414120
2011-02-25,890.08,890.08,879.08,880.5,1501268,39974599985
2011-02-28,882.6,882.7,860.53,864.45,2719954,74432584845
2011-03-02,861.64,864.37,854.26,859.61,1464308,37637781450
2011-03-03,859.92,864.38,852.85,854.69,1619721,41922406850
2011-03-04,858.89,868.91,857.56,861.48,1662195,43331245350
2011-03-07,862.6,867.04,857.74,862.5,1749593,33490010925
2011-03-08,858.69,863.03,850.66,855.9,1632720,41590706740
2011-03-09,862.81,867.25,857.13,859.91,3047575,53060939030
2011-03-10,863.07,865.53,849.39,854.04,2802765,67357598880
2011-03-11,849.39,852.95,845.17,848.13,1635923,39787466900
2011-03-14,839.88,840.9,814.97,826.63,4021709,105058540410
2011-03-15,822.77,829.51,801.75,806.06,2957905,75963349615
2011-03-16,806.28,826.63,806.28,826.63,2843307,74535878610
2011-03-17,813.23,825.23,811.59,822.13,1687600,44104545650
2011-03-18,820.67,826.88,818.21,822.18,1623875,43269892750
2011-03-21,824.33,838.7,823.54,831.15,2470744,43295107140
2011-03-22,836.78,837.63,830.37,832.02,1405179,29513230320
2011-03-23,831.13,839.01,825.99,835.88,1208409,27991737550
2011-03-24,833.17,835.87,828.1,835.87,1474888,34137110590
2011-03-25,835.16,837.66,831.09,837.36,1154777,28896177010
2011-03-28,835.84,837.33,828.64,832.19,1173548,28278646810
2011-03-29,835.38,835.38,820.35,826.94,1970984,50477281630
2011-03-30,825.16,838.74,822.87,835.29,2257959,50176493827
2011-03-31,837.71,852.78,836.36,850.4,2503810,65904780815
2011-04-01,852.61,873.86,847.36,860.86,2266682,62006621940
2011-04-04,865.63,871.8,865.07,868.29,2176796,57779879700
2011-04-05,866.21,866.53,856.89,863.49,1475465,39535155595
2011-04-06,858.99,860.06,850.69,856.95,1430821,38367624130
2011-04-07,853.87,853.92,842.52,848.91,1726029,43095722320
2011-04-08,844.05,851.64,841.92,849.09,3034924,47394030590
2011-04-11,847.05,847.05,834.81,845.55,2448086,60358341770
2011-04-12,836.55,836.92,830.54,836.56,1530696,37118084590
2011-04-13,836.42,837.04,826.19,832.37,1401994,35421689690
2011-04-14,834.01,834.44,821.21,829.72,2313272,59008032040
2011-04-15,832.97,840.99,825.33,829.35,1826462,48737886060
2011-04-18,833.87,833.87,823.0,825.62,1396424,34302212230
2011-04-19,822.71,825.42,818.05,825.41,1485594,36427319140
2011-04-20,825.26,834.68,825.13,831.94,1625138,42665037555
2011-04-21,834.28,839.93,824.9,827.14,1677242,44181121550
2011-04-22,829.04,829.28,821.8,828.34,1462851,36257878230
2011-04-25,827.27,828.22,821.47,825.83,1119720,27604674420
2011-04-26,824.57,824.7,816.02,822.98,1359307,34797011090
2011-04-27,819.46,832.38,818.83,827.28,1719484,45893102800
2011-04-28,824.56,824.56,816.09,817.08,2166303,57644210195
2011-04-29,813.94,816.96,810.62,812.85,1510020,39671821950
2011-05-02,817.15,839.4,815.98,834.7,2425032,67182314400
2011-05-03,843.06,856.84,840.52,851.13,4005280,110423337810
2011-05-04,859.29,873.13,857.6,867.29,4477853,123280967950
2011-05-06,885.94,932.08,877.78,920.34,12187021,356455712000
2011-05-09,921.47,930.77,892.83,903.46,3797996,109660628655
2011-05-11,910.64,910.64,885.27,891.78,2780479,79966271880
2011-05-12,891.7,898.59,871.06,871.06,3565320,102258625650
2011-05-13,876.58,883.5,865.72,872.24,1962813,54544079560
2011-05-16,868.44,869.25,861.5,863.09,1400866,38339060900
2011-05-17,865.13,878.77,861.51,863.15,1380317,34890089720
2011-05-18,868.4,872.16,860.29,869.07,1639435,44670003770
2011-05-19,872.09,891.68,872.09,873.72,2941351,81764804310
2011-05-20,878.3,915.91,875.68,896.79,4585058,133059520800
2011-05-23,917.04,930.18,912.1,926.1,6382443,188532617660
2011-05-24,925.79,929.09,914.99,922.41,2425127,71917053810
2011-05-25,917.44,919.99,887.7,917.5,3227969,92467662020
2011-05-26,916.45,928.95,910.32,917.3,2343361,67577905650
2011-05-27,915.04,917.99,898.26,907.92,1934490,55783909500
2011-05-30,908.0,910.52,895.79,905.82,1162872,34333284280
2011-05-31,907.41,925.99,904.55,922.71,2388466,70733968620
2011-06-01,909.02,912.57,886.41,898.92,3409409,97010825340
2011-06-02,888.14,889.87,865.4,873.22,2280501,62406999140
2011-06-03,873.78,884.82,870.63,883.01,1223060,35238649860
2011-06-07,873.18,882.75,867.38,875.58,1680283,45962026100
2011-06-08,877.9,884.44,875.45,876.85,1107367,30065500590
2011-06-09,874.85,880.52,869.2,874.27,1404743,39479446560
2011-06-10,879.29,884.58,868.02,869.73,1393079,33175603610
2011-06-13,862.96,865.58,849.51,855.17,1872684,48470931610
2011-06-14,850.09,855.02,841.1,844.82,2143485,57312985230
2011-06-15,842.28,848.3,827.85,847.72,2459544,65756949410
2011-06-16,841.16,855.46,835.7,848.08,1755990,46661137350
2011-06-17,851.22,872.33,851.22,858.74,2162823,58317020240
2011-06-20,865.23,865.58,849.08,862.04,1329216,34734466530
2011-06-21,864.71,868.35,858.63,860.91,1613964,44096548400
2011-06-22,867.82,870.55,855.12,855.12,1985909,57183167880
2011-06-23,854.22,870.94,852.29,865.82,1295178,34194892800
2011-06-24,875.67,903.47,872.84,889.02,2788847,80844792910
2011-06-27,897.34,906.4,888.91,894.26,1605283,47805027000
2011-06-28,905.88,907.13,889.84,889.84,1263055,37140193300
2011-06-29,899.66,904.62,884.67,897.24,1419614,40418340050
2011-06-30,898.61,903.53,876.67,886.07,2887391,68249701930
2011-07-01,882.16,885.44,866.23,874.7,3334794,69452830400
2011-07-04,872.62,879.92,866.84,878.69,1582120,36165386660
2011-07-05,878.9,888.79,875.28,885.58,1161049,28090199160
2011-07-06,886.64,889.12,880.69,886.59,940942,22752079000
2011-07-07,886.7,898.96,885.6,887.29,1177242,30617989350
2011-07-08,889.19,889.19,876.19,881.56,1153667,29216558620
2011-07-11,881.32,887.89,873.29,885.32,891077,23659294570
2011-07-12,879.67,881.08,869.68,871.48,853099,21605734870
2011-07-13,872.02,873.99,860.8,868.18,1100340,29187854670
2011-07-14,864.99,864.99,850.08,860.72,1869437,49779482190
2011-07-15,859.04,866.47,857.89,861.92,899244,24704996260
2011-07-18,864.16,864.16,850.26,850.26,1149094,30784551490
2011-07-19,842.04,849.95,841.09,848.51,1585362,44341686360
2011-07-20,847.74,854.27,827.87,832.81,4292466,111802873350
2011-07-21,838.17,838.17,830.03,834.92,2044672,53195753500
2011-07-22,838.02,848.02,837.94,844.48,1813392,49086154550
2011-07-25,848.12,849.49,839.74,841.42,1344496,32971421020
2011-07-26,849.18,853.47,841.57,844.25,1836925,47263961265
2011-07-27,840.18,841.52,829.34,834.57,2328240,60629772690
2011-07-28,821.65,824.52,818.06,820.7,2614841,67967461710
2011-07-29,823.64,826.89,817.73,819.57,1655376,41797151840
2011-08-01,826.11,829.54,821.85,824.61,1505239,36984924125
2011-08-02,822.47,822.8,815.66,818.69,1527869,38401323220
2011-08-03,808.62,808.62,794.09,799.29,2534984,64175729020
2011-08-04,796.48,797.77,791.79,793.1,1571830,38673075400
2011-08-05,768.5,773.57,755.31,758.32,3851002,95069049610
2011-08-08,748.57,751.58,708.26,727.56,3943658,92959166350
2011-08-09,698.74,698.74,651.77,683.67,5708666,120186072500
2011-08-10,705.76,705.76,674.19,679.67,4470227,97543671655
2011-08-11,645.71,686.55,644.13,670.56,4167921,88003849510
2011-08-12,683.01,692.73,673.71,679.01,4084402,91373855970
2011-08-16,697.16,707.73,695.53,704.45,2694636,60805331970
2011-08-17,696.46,717.85,693.78,709.25,2448102,54857041500
2011-08-18,705.31,706.48,682.61,692.81,2496658,56243306220
2011-08-19,672.3,701.56,664.11,691.21,3328470,74711449450
2011-08-22,702.22,741.4,699.14,731.16,4996168,120683217830
2011-08-23,739.21,745.82,716.32,733.79,3345233,80323915180
2011-08-24,735.4,735.4,715.99,721.59,2177683,51149487220
2011-08-25,727.46,749.74,723.48,723.48,2350870,56467340760
2011-08-26,720.97,740.06,720.97,728.41,1334062,31116868160
2011-08-29,734.61,736.57,725.09,731.04,1357167,31508532490
2011-08-30,732.15,733.36,723.6,731.79,1177671,27926226800
2011-08-31,729.73,734.6,724.76,734.6,1254177,28964854905
2011-09-01,737.05,755.01,733.55,733.55,2388903,55220924280
2011-09-02,731.56,740.22,727.23,732.12,865764,20656012425
2011-09-05,725.97,729.22,718.27,718.27,1128777,25646364870
2011-09-06,707.79,714.48,703.32,713.79,1063426,24738719490
2011-09-07,724.65,727.42,714.71,724.12,974689,21703071150
