날짜,시가,고가,저가,종가,거래량,거래대금
2010-07-08,0.0,0.0,0.0,819.5,9267701,372863021921
2010-07-09,0.0,0.0,0.0,829.14,9893538,344556291564
2010-07-12,0.0,0.0,0.0,829.31,12328250,272979125443
2010-07-13,0.0,0.0,0.0,834.82,10684530,342884358050
2010-07-14,0.0,0.0,0.0,832.81,16076443,591622100990
2010-07-15,0.0,0.0,0.0,825.82,12140182,442554122285
2010-07-16,0.0,0.0,0.0,828.13,9232127,330263003740
2010-07-19,0.0,0.0,0.0,820.42,7893761,267681562510
2010-07-20,0.0,0.0,0.0,826.5,10141699,350713154885
2010-07-21,0.0,0.0,0.0,831.64,13606178,313257574875
2010-07-22,0.0,0.0,0.0,829.32,10507041,379433349229
2010-07-23,0.0,0.0,0.0,842.77,10121059,379551531266
2010-07-26,0.0,0.0,0.0,839.92,7846360,310096362612
2010-07-27,0.0,0.0,0.0,840.1,7005256,289923876209
2010-07-28,0.0,0.0,0.0,845.01,8724835,304299232785
2010-07-29,0.0,0.0,0.0,850.87,6241513,307160899845
2010-07-30,0.0,0.0,0.0,844.56,6786814,376057585809
2010-08-02,0.0,0.0,0.0,846.53,9444832,383546502076
2010-08-03,0.0,0.0,0.0,843.89,8766166,316206426422
2010-08-04,0.0,0.0,0.0,844.44,7811209,303833470660
2010-08-05,0.0,0.0,0.0,848.78,7210386,297302139443
2010-08-06,0.0,0.0,0.0,851.71,7249226,324925649077
2010-08-09,0.0,0.0,0.0,852.6,13665458,285965545638
2010-08-10,0.0,0.0,0.0,848.84,10640631,269922547797
2010-08-11,0.0,0.0,0.0,840.36,10668333,288007321675
2010-08-12,0.0,0.0,0.0,826.39,9083709,311794316208
2010-08-13,0.0,0.0,0.0,830.93,11059193,296640915101
2010-08-16,0.0,0.0,0.0,831.5,10125958,316739029310
2010-08-17,0.0,0.0,0.0,838.92,8734299,314488080545
2010-08-18,0.0,0.0,0.0,843.46,7140538,294516843388
2010-08-19,0.0,0.0,0.0,852.48,7108216,323932567720
2010-08-20,0.0,0.0,0.0,851.91,6930327,264143648383
2010-08-23,0.0,0.0,0.0,850.3,9230047,260819208330
2010-08-24,0.0,0.0,0.0,847.96,9092157,317537178646
2010-08-25,0.0,0.0,0.0,845.11,10563223,311375336207
2010-08-26,0.0,0.0,0.0,842.25,10156413,279228581606
2010-08-27,0.0,0.0,0.0,841.44,10808543,322546182644
2010-08-30,0.0,0.0,0.0,848.82,6034881,222858726372
2010-08-31,0.0,0.0,0.0,843.88,7918169,310383559601
2010-09-01,0.0,0.0,0.0,857.6,9067769,457283589090
2010-09-02,0.0,0.0,0.0,865.78,7333789,379481672074
2010-09-03,0.0,0.0,0.0,863.81,7362244,354052024947
2010-09-06,0.0,0.0,0.0,861.8,13418418,327938373325
2010-09-07,0.0,0.0,0.0,853.51,9001471,339248778180
2010-09-08,0.0,0.0,0.0,847.07,10066805,377769830477
2010-09-09,0.0,0.0,0.0,850.65,8320661,389379970645
2010-09-10,0.0,0.0,0.0,861.99,7328386,346395601924
2010-09-13,0.0,0.0,0.0,857.32,6807687,360113270740
2010-09-14,0.0,0.0,0.0,858.35,7840323,373697520881
2010-09-15,0.0,0.0,0.0,861.53,7334558,370531557024
2010-09-16,0.0,0.0,0.0,864.16,8252045,494538817838
2010-09-17,0.0,0.0,0.0,865.06,8516047,529737980317
2010-09-20,0.0,0.0,0.0,861.54,4851302,241615866140
2010-09-24,0.0,0.0,0.0,870.39,6679965,351634363537
2010-09-27,0.0,0.0,0.0,873.96,8991117,347885035197
2010-09-28,0.0,0.0,0.0,874.25,8271390,363454052451
2010-09-29,0.0,0.0,0.0,884.23,9523269,413435807074
2010-09-30,0.0,0.0,0.0,886.06,9808028,403530597514
2010-10-01,0.0,0.0,0.0,890.51,9790670,393630628585
2010-10-04,0.0,0.0,0.0,893.92,13039797,523311910906
2010-10-05,0.0,0.0,0.0,901.34,12969920,548519918840
2010-10-06,0.0,0.0,0.0,905.5,10507755,429892086933
2010-10-07,0.0,0.0,0.0,900.37,9028129,396946353222
2010-10-08,0.0,0.0,0.0,892.68,17679574,528087671851
2010-10-11,0.0,0.0,0.0,893.97,10255386,348330579827
2010-10-12,0.0,0.0,0.0,881.66,9228146,341642727151
2010-10-13,0.0,0.0,0.0,881.65,9438369,363868444092
2010-10-14,0.0,0.0,0.0,881.77,10288099,417195700236
2010-10-15,0.0,0.0,0.0,884.5,15682843,337775558808
2010-10-18,0.0,0.0,0.0,870.72,10084351,336180040160
2010-10-19,0.0,0.0,0.0,860.55,8027942,324352558285
2010-10-20,0.0,0.0,0.0,860.07,11649284,307226297940
2010-10-21,0.0,0.0,0.0,859.85,11688927,353434286999
2010-10-22,0.0,0.0,0.0,864.98,14021353,335882021740
2010-10-25,0.0,0.0,0.0,869.42,12103847,340629789292
2010-10-26,0.0,0.0,0.0,863.38,12317410,359355436449
2010-10-27,0.0,0.0,0.0,864.87,8939413,326680021425
2010-10-28,0.0,0.0,0.0,862.32,8991262,376465792050
2010-10-29,0.0,0.0,0.0,854.47,8226011,394480608241
2010-11-01,0.0,0.0,0.0,860.56,9217007,315325465215
2010-11-02,0.0,0.0,0.0,862.97,7856153,353984215689
2010-11-03,0.0,0.0,0.0,867.31,10134731,343923883142
2010-11-04,0.0,0.0,0.0,862.34,7295898,328179153615
2010-11-05,0.0,0.0,0.0,863.14,8326839,362016761166
2010-11-08,0.0,0.0,0.0,859.95,9158073,315787967110
2010-11-09,0.0,0.0,0.0,867.09,7438993,355988519610
2010-11-10,0.0,0.0,0.0,869.91,9615784,402926792453
2010-11-11,0.0,0.0,0.0,839.7,14239904,638551121017
2010-11-12,0.0,0.0,0.0,852.87,10379883,502641754641
2010-11-15,0.0,0.0,0.0,855.9,6074951,291370979728
2010-11-16,0.0,0.0,0.0,852.56,6900602,304690925659
2010-11-17,0.0,0.0,0.0,852.26,5944109,293431545215
2010-11-18,0.0,0.0,0.0,855.75,13272014,366971745358
2010-11-19,0.0,0.0,0.0,857.35,23277022,320017464491
2010-11-22,0.0,0.0,0.0,860.95,11482783,280092996977
2010-11-23,0.0,0.0,0.0,856.9,8734529,343586323989
2010-11-24,0.0,0.0,0.0,849.45,11850295,457675875365
2010-11-25,0.0,0.0,0.0,850.82,9636716,273455254251
2010-11-26,0.0,0.0,0.0,847.22,8005196,276874747576
2010-11-29,0.0,0.0,0.0,846.09,6876818,270359927632
2010-11-30,0.0,0.0,0.0,845.16,7454786,345118730202
2010-12-01,0.0,0.0,0.0,851.51,8355905,277168319547
2010-12-02,0.0,0.0,0.0,851.52,7365044,317407290786
2010-12-03,0.0,0.0,0.0,849.78,6923776,303032773190
2010-12-06,0.0,0.0,0.0,847.82,7929324,256160224704
2010-12-07,0.0,0.0,0.0,854.54,6163050,254480195525
2010-12-08,0.0,0.0,0.0,853.38,8344084,268509440433
2010-12-09,0.0,0.0,0.0,865.14,12460453,381240897535
2010-12-10,0.0,0.0,0.0,859.96,6173626,279340229730
2010-12-13,0.0,0.0,0.0,869.18,8802839,321544940475
2010-12-14,0.0,0.0,0.0,868.19,11570897,350385510102
2010-12-15,0.0,0.0,0.0,870.91,7374163,354056200108
2010-12-16,0.0,0.0,0.0,874.52,6542401,326713772340
2010-12-17,0.0,0.0,0.0,874.36,6475686,247177435233
2010-12-20,0.0,0.0,0.0,870.63,7767402,313179482505
2010-12-21,0.0,0.0,0.0,880.0,8272507,359215121482
2010-12-22,0.0,0.0,0.0,884.81,8812841,335509558629
2010-12-23,0.0,0.0,0.0,886.56,7137506,301557320354
2010-12-24,0.0,0.0,0.0,887.96,8078558,255023751350
2010-12-27,0.0,0.0,0.0,892.5,8324259,301923201323
2010-12-28,0.0,0.0,0.0,895.49,10151363,391204237456
2010-12-29,0.0,0.0,0.0,879.84,10473262,441798188255
2010-12-30,0.0,0.0,0.0,880.68,7494046,304393372412
2011-01-03,0.0,0.0,0.0,879.64,7382180,317096238862
2011-01-04,0.0,0.0,0.0,876.67,11275875,372384408775
2011-01-05,0.0,0.0,0.0,871.4,13425555,390677145080
2011-01-06,0.0,0.0,0.0,868.08,18997588,358138080370
2011-01-07,0.0,0.0,0.0,874.17,15911364,414707976199
2011-01-10,0.0,0.0,0.0,873.28,11260326,323113878260
2011-01-11,0.0,0.0,0.0,871.84,8047180,308345097310
2011-01-12,0.0,0.0,0.0,865.14,15802158,395642757870
2011-01-13,0.0,0.0,0.0,856.33,26948099,502110236226
2011-01-14,0.0,0.0,0.0,851.83,52373359,544902868008
2011-01-17,0.0,0.0,0.0,847.38,25493448,349313831739
2011-01-18,0.0,0.0,0.0,841.01,11921088,377567400365
2011-01-19,0.0,0.0,0.0,841.81,14524675,382196626578
2011-01-20,0.0,0.0,0.0,843.24,9643963,337994916188
2011-01-21,0.0,0.0,0.0,841.46,10908896,341840312562
2011-01-24,0.0,0.0,0.0,836.85,8150685,250087392580
2011-01-25,0.0,0.0,0.0,837.03,9296453,309484509565
2011-01-26,0.0,0.0,0.0,836.97,17528394,324357077118
2011-01-27,0.0,0.0,0.0,832.84,12562250,385877031144
2011-01-28,0.0,0.0,0.0,830.02,8859909,295082276720
2011-01-31,0.0,0.0,0.0,824.28,10964775,280504593965
2011-02-01,0.0,0.0,0.0,821.85,13036899,267728720757
2011-02-07,0.0,0.0,0.0,820.89,10107463,290188129729
2011-02-08,0.0,0.0,0.0,816.6,7533795,311402556716
2011-02-09,0.0,0.0,0.0,812.89,8197813,324768069813
2011-02-10,0.0,0.0,0.0,795.86,11282912,386492338015
2011-02-11,0.0,0.0,0.0,788.94,9834632,348456207733
2011-02-14,0.0,0.0,0.0,790.7,12645447,256788749228
2011-02-15,0.0,0.0,0.0,786.88,16177948,344294633870
2011-02-16,0.0,0.0,0.0,796.23,9109053,350313791552
2011-02-17,0.0,0.0,0.0,794.61,12200404,308806258285
2011-02-18,0.0,0.0,0.0,798.47,8320913,252382159904
2011-02-21,0.0,0.0,0.0,793.04,10181813,273294307829
2011-02-22,0.0,0.0,0.0,782.07,8702130,275824037640
2011-02-23,0.0,0.0,0.0,789.67,6738772,252430434683
2011-02-24,0.0,0.0,0.0,788.7,7172930,239820163059
2011-02-25,0.0,0.0,0.0,787.03,6371196,259218277281
2011-02-28,0.0,0.0,0.0,776.63,8048760,279598002610
2011-03-02,0.0,0.0,0.0,776.44,6105710,243888202576
2011-03-03,0.0,0.0,0.0,777.49,6580559,232540939928
2011-03-04,0.0,0.0,0.0,791.71,6916810,297367730982
2011-03-07,0.0,0.0,0.0,785.02,5498891,200620960459
2011-03-08,0.0,0.0,0.0,789.14,8475033,240482271260
2011-03-09,0.0,0.0,0.0,789.9,7189329,241659153145
2011-03-10,0.0,0.0,0.0,782.39,8479916,357559526835
2011-03-11,0.0,0.0,0.0,781.31,6212875,266760067380
2011-03-14,0.0,0.0,0.0,776.1,10807128,319507926328
2011-03-15,0.0,0.0,0.0,756.73,11419852,380251949568
2011-03-16,0.0,0.0,0.0,764.94,8107429,325441680937
2011-03-17,0.0,0.0,0.0,758.19,9284929,273086784935
2011-03-18,0.0,0.0,0.0,760.17,10707791,325485194525
2011-03-21,0.0,0.0,0.0,768.23,10159698,212953772568
2011-03-22,0.0,0.0,0.0,769.72,8308835,238140634073
2011-03-23,0.0,0.0,0.0,767.42,25689004,302695616228
2011-03-24,0.0,0.0,0.0,773.02,28845576,326591391159
2011-03-25,0.0,0.0,0.0,778.76,23355039,392672903203
2011-03-28,0.0,0.0,0.0,777.74,11898122,258881739300
2011-03-29,0.0,0.0,0.0,777.04,10136486,242420911690
2011-03-30,0.0,0.0,0.0,787.6,13925925,365047750775
2011-03-31,0.0,0.0,0.0,800.14,10158534,347334486606
2011-04-01,800.37,811.78,799.99,809.29,10970599,410749282260
2011-04-04,811.29,817.87,810.38,816.51,9815853,436750458070
2011-04-05,816.01,818.3,811.81,817.33,10151103,294141990895
2011-04-06,813.38,813.54,806.51,808.44,14636560,291113406338
2011-04-07,805.63,805.63,796.43,801.51,19843853,309692767831
2011-04-08,797.77,801.18,794.81,797.96,10431127,299720545978
2011-04-11,795.37,796.2,787.65,790.4,11338286,326584380435
2011-04-12,787.72,787.72,780.91,786.06,14781999,312779732871
2011-04-13,786.11,790.16,782.43,790.16,8248867,251023973829
2011-04-14,787.43,792.58,780.05,792.58,12138397,380458839194
2011-04-15,789.67,794.76,788.09,791.22,9182300,328021520989
2011-04-18,792.51,793.0,784.59,787.88,11087103,283034037764
2011-04-19,783.35,784.21,778.67,782.04,17439866,330138469124
2011-04-20,782.67,793.16,782.29,791.35,23534974,345589098290
2011-04-21,795.76,804.58,794.62,802.65,23197289,417229794257
2011-04-22,803.86,804.94,797.18,802.03,13589320,257989565385
2011-04-25,803.03,804.69,798.92,803.23,10060434,230764620111
2011-04-26,799.21,801.91,794.56,801.91,12003548,319674696584
2011-04-27,802.88,820.3,802.44,816.43,17519431,507895293365
2011-04-28,814.2,816.03,809.66,809.66,16527407,326069055257
2011-04-29,805.96,817.86,805.72,816.78,11461451,327449716783
2011-05-02,818.57,831.68,818.57,827.7,11195638,331025538755
2011-05-03,827.84,831.76,823.7,830.98,10947869,321425566415
2011-05-04,830.54,839.33,829.75,837.4,13194036,389307097650
2011-05-06,838.41,849.27,837.63,843.31,20387777,656901614921
2011-05-09,844.66,846.5,828.7,829.62,10397125,338112411421
2011-05-11,831.36,831.36,821.6,825.16,10083631,312317212890
2011-05-12,821.41,824.1,813.51,813.51,25779111,390158604119
2011-05-13,815.95,817.95,813.52,817.07,14838286,273370554669
2011-05-16,810.0,822.12,809.02,819.35,9521952,266233743680
2011-05-17,818.85,826.64,817.26,819.35,7864330,212751501052
2011-05-18,821.75,824.9,818.76,821.62,7612640,234692721981
2011-05-19,821.85,823.75,817.67,817.72,10674998,300180219778
2011-05-20,819.55,836.65,819.29,832.64,11535585,406547228657
2011-05-23,839.01,839.48,828.04,829.6,12744975,405675709836
2011-05-24,830.41,836.2,826.02,826.37,8259113,300034491676
2011-05-25,825.85,825.85,814.92,823.49,8659996,294121654182
2011-05-26,823.02,826.72,821.3,825.98,8783809,312099620218
2011-05-27,822.95,828.71,819.85,822.16,8111936,308738668676
2011-05-30,823.18,823.68,815.61,821.45,5992243,206784091168
2011-05-31,825.51,833.47,824.78,832.75,14498747,562317800016
2011-06-01,829.49,833.27,823.5,833.27,10020476,327078550335
2011-06-02,829.43,829.7,815.0,821.15,8411146,322155441549
2011-06-03,820.57,831.38,817.54,830.71,10006225,260803566464
2011-06-07,822.98,834.38,822.27,832.77,9619511,270973625036
2011-06-08,831.85,833.58,823.17,823.97,7808388,307126237985
2011-06-09,823.01,824.05,814.18,816.68,11632930,337040406516
2011-06-10,821.13,821.44,808.27,809.48,7696217,374494792785
2011-06-13,806.31,811.22,804.32,810.98,7648624,320000726255
2011-06-14,810.09,812.77,804.25,808.5,6272660,311988417955
2011-06-15,805.76,812.02,798.97,811.98,6421418,327555456147
2011-06-16,807.95,808.45,801.78,806.14,7038900,294515773461
2011-06-17,805.0,820.85,805.0,813.94,8020988,347394932143
2011-06-20,813.17,815.51,804.77,812.24,5766889,240968693460
2011-06-21,814.48,822.77,811.08,820.36,6107169,271016183245
2011-06-22,824.16,827.36,820.92,823.4,6347295,258172398110
2011-06-23,817.82,824.56,815.81,820.38,10710256,295862582603
2011-06-24,826.56,840.08,825.05,834.49,12476748,348856474135
2011-06-27,835.14,835.46,822.86,827.41,7351590,261847245480
2011-06-28,835.84,839.0,829.43,829.43,34462650,497341813320
2011-06-29,835.28,837.81,831.67,833.08,31839039,537957000440
2011-06-30,834.84,843.17,833.51,840.94,28709160,463824626070
2011-07-01,845.03,847.44,837.05,837.52,16129389,367961017580
2011-07-04,838.22,839.41,833.74,839.41,23438818,375266014565
2011-07-05,839.1,851.18,839.1,849.54,29162724,362535141443
2011-07-06,850.5,851.22,845.92,851.05,14891322,289078273416
2011-07-07,846.16,853.07,845.05,851.3,34498492,561000461223
2011-07-08,847.32,847.37,835.02,842.29,22609525,546642231835
2011-07-11,835.27,843.5,831.42,841.76,15557617,345735444170
2011-07-12,836.85,839.04,832.26,834.39,25244212,451839841555
2011-07-13,834.63,836.3,829.88,832.53,41513081,501369733344
2011-07-14,831.51,831.51,819.76,828.34,38624826,513761338898
2011-07-15,827.75,836.01,827.53,836.01,18889689,355545171070
2011-07-18,837.37,837.37,829.1,833.46,17491329,383634359534
2011-07-19,834.45,836.83,832.5,833.73,17621841,364758259120
2011-07-20,837.35,842.92,835.68,838.3,17002591,482495694320
2011-07-21,842.39,843.29,834.96,837.63,17069632,428159373830
2011-07-22,842.27,848.45,841.2,843.49,14928908,424681435460
2011-07-25,841.12,843.55,836.47,843.55,12179164,317770101490
2011-07-26,849.84,850.29,844.37,847.63,13411969,387598204855
2011-07-27,844.0,851.2,843.13,850.7,19581536,479914156842
2011-07-28,840.23,850.73,840.23,846.37,31009561,497785898420
2011-07-29,846.79,853.35,844.26,844.26,43891242,611955451594
2011-08-01,851.7,856.18,850.86,853.65,19511580,401913759020
2011-08-02,848.16,851.1,844.38,845.63,15301579,419837824130
2011-08-03,835.36,837.75,827.35,831.97,13537495,420931948830
2011-08-04,829.14,842.85,826.5,835.58,15603483,449538723628
2011-08-05,818.07,825.46,813.04,813.04,28158916,728378186812
2011-08-08,805.47,813.26,782.75,789.64,23891317,716015270445
2011-08-09,769.98,771.8,719.63,757.16,27516596,758331077438
2011-08-10,768.74,769.64,749.0,756.92,23567318,700954542170
2011-08-11,732.63,770.21,732.63,761.88,24189883,686631660425
2011-08-12,765.91,777.45,759.69,773.19,26080069,699292998896
2011-08-16,786.13,796.91,778.98,788.82,23990369,697644373589
2011-08-17,782.53,807.37,782.53,802.31,18166818,652044440979
2011-08-18,798.58,831.32,794.31,828.14,25333028,812706930414
2011-08-19,810.45,834.98,806.13,820.46,24464650,929559409798
2011-08-22,824.2,827.88,811.25,818.44,22579033,600699426360
2011-08-23,819.72,821.88,807.29,816.65,18348289,567432506119
2011-08-24,809.18,809.3,797.16,802.97,14332403,510541919115
2011-08-25,802.12,807.24,796.21,799.4,11494143,427226496550
2011-08-26,794.93,804.61,780.38,780.5,11314688,368058557806
2011-08-29,783.24,793.96,772.78,791.07,14096909,432175885576
2011-08-30,787.24,803.0,782.33,801.09,15992887,447837570965
2011-08-31,800.07,812.27,797.61,812.27,20922546,565597752800
2011-09-01,809.56,822.63,803.52,803.52,19733937,635112701978
2011-09-02,800.18,808.71,798.18,802.62,11854182,407408007516
2011-09-05,796.66,807.85,790.88,797.76,14130636,359549951240
2011-09-06,789.92,795.12,785.33,790.88,12858108,397997030452
2011-09-07,805.9,807.02,797.07,803.76,9704305,325641085781
2011-09-08,809.43,813.56,805.83,811.03,11445093,453933373215
2011-09-09,802.65,812.22,799.21,799.21,10127073,307419211390
2011-09-14,793.72,795.41,787.19,790.43,10348845,330460848050
2011-09-15,799.07,807.97,796.94,803.84,15260822,348344062340
2011-09-16,820.65,830.87,814.33,820.71,23612960,484336630865
2011-09-19,809.5,811.43,802.0,808.36,21784742,398147072170
2011-09-20,809.36,815.71,801.78,809.75,19701707,390329164140
2011-09-21,807.07,821.69,807.03,812.69,21012742,418476008915
2011-09-22,805.28,816.32,800.57,810.85,26244547,482701908460
2011-09-23,797.68,802.83,785.59,790.84,32442135,620497273866
2011-09-26,796.27,798.12,781.27,787.49,33362745,582115557770
2011-09-27,794.83,799.37,789.53,796.72,22090310,461707052130
2011-09-28,801.57,803.79,790.82,792.51,22173357,421044881210
2011-09-29,796.95,798.43,785.35,795.39,24361463,420746364410
