날짜,시가,고가,저가,종가,거래량,거래대금
2011-09-30,146.72,147.48,143.7,145.15,39179935,130883249049
2011-10-04,140.26,140.46,136.54,139.58,22334789,186250719232
2011-10-05,141.39,141.72,134.42,135.51,20498992,122372489352
2011-10-06,139.77,141.65,138.72,139.48,22117984,174114831190
2011-10-07,143.43,146.17,143.23,144.72,30502606,226471437476
2011-10-10,146.53,152.53,146.35,152.53,28424193,200923313525
2011-10-11,157.56,158.94,156.25,156.51,46756222,177383068924
2011-10-12,156.94,159.44,155.69,158.35,49623906,459260650467
2011-10-13,161.04,163.04,159.53,161.56,51334396,298028991942
2011-10-14,161.75,166.16,160.89,165.94,50293987,463478196319
2011-10-17,167.19,172.14,166.47,171.25,48848985,381601989840
2011-10-18,169.15,173.16,169.15,169.2,52310137,392501152859
2011-10-19,173.28,173.89,167.56,169.57,38821845,369453218237
2011-10-20,171.96,177.7,168.99,169.37,49050085,586364118409
2011-10-21,174.18,177.69,173.92,177.69,34852369,487990050913
2011-10-24,185.5,189.76,183.15,189.66,46787586,434847004784
2011-10-25,186.48,188.41,180.76,181.94,43108988,442002401729
2011-10-26,177.91,187.04,177.74,182.02,45142209,714445622942
2011-10-27,184.95,189.89,179.81,179.88,47280005,480145433798
2011-10-28,182.56,182.56,170.76,172.85,54010092,483193213289
2011-10-31,174.08,176.02,172.27,173.65,37720012,266335129434
2011-11-01,173.65,175.39,172.75,174.75,52424593,349804438212
2011-11-02,170.14,174.42,168.14,173.38,41243844,372833276099
2011-11-03,175.07,175.25,169.33,169.88,31677991,223462134938
2011-11-04,173.64,176.04,173.18,176.04,33399218,170431049112
2011-11-07,177.92,184.02,176.37,183.08,34688636,257803415597
2011-11-08,186.42,190.49,186.22,186.56,30823154,224170586151
2011-11-09,189.35,194.36,189.35,192.02,29536708,514906714692
2011-11-10,187.31,190.03,185.61,188.19,48008672,362614500222
2011-11-11,192.83,195.02,189.88,191.79,35814755,389707054045
2011-11-14,194.4,195.75,192.99,194.56,27015561,259799039387
2011-11-15,199.51,201.65,199.32,200.15,31944527,184599112045
2011-11-16,206.81,206.81,198.3,198.33,41984122,634781835893
2011-11-17,200.07,201.61,195.78,200.28,29011786,361334671437
2011-11-18,197.27,201.42,191.74,193.69,41039168,462342552899
2011-11-21,194.34,194.43,186.65,186.65,25571240,281154031535
2011-11-22,185.01,193.66,184.74,193.66,27559419,352415367868
2011-11-23,195.97,198.0,189.16,190.58,41029129,354565091497
2011-11-24,192.39,192.53,188.2,192.0,23993018,232209795614
2011-11-25,192.6,194.27,186.26,191.24,26406516,342684718952
2011-11-28,194.36,196.06,193.15,196.06,19186193,305621483244
2011-11-29,198.93,199.06,196.15,196.52,17557048,222603486796
2011-11-30,198.27,201.67,195.14,200.52,19278467,331197088333
2011-12-01,208.45,210.19,193.44,193.77,26150012,632283373876
2011-12-02,191.31,198.07,190.57,197.2,24247923,802253342405
2011-12-05,200.8,208.43,200.28,208.43,20661874,396618614481
2011-12-06,212.75,214.19,209.19,213.73,33990630,808662594066
2011-12-07,212.74,218.28,211.74,214.63,22443702,704338493117
2011-12-08,216.61,218.91,215.3,218.25,38345395,566332421913
2011-12-09,217.26,217.85,212.73,215.15,31459549,508365895408
2011-12-12,215.55,220.46,210.08,218.74,31546434,608733765507
2011-12-13,220.47,223.75,219.29,221.68,38825958,553397753235
2011-12-14,222.96,223.57,217.67,217.67,30437393,378036963856
2011-12-15,215.42,221.26,208.34,209.53,40750273,588753167366
2011-12-16,214.71,217.87,213.67,217.72,24002507,488161370808
2011-12-19,220.47,220.74,197.26,205.57,47773051,548868637476
2011-12-20,209.05,217.44,208.52,217.44,44074483,441461013231
2011-12-21,220.55,223.68,218.96,219.75,43773097,422675519063
2011-12-22,220.62,221.43,217.16,218.06,29650382,278158511286
2011-12-23,220.54,222.01,217.0,217.77,32319166,303776084572
2011-12-26,220.4,220.4,216.67,217.37,24028154,227991957443
2011-12-27,219.8,220.14,209.39,211.65,42095819,425363916939
2011-12-28,215.46,218.56,214.63,217.45,46964919,333129474196
2011-12-29,218.41,227.72,218.26,227.29,32058378,550161693859
2012-01-02,231.31,240.12,231.1,240.11,33198375,584447811653
2012-01-03,242.61,245.71,237.73,241.2,50023871,907362750387
2012-01-04,243.67,249.15,242.33,249.15,51360282,569283434886
2012-01-05,251.8,253.83,250.69,251.6,51523825,490943915996
2012-01-06,253.7,256.75,250.5,252.39,65480509,587773926477
2012-01-09,248.88,253.16,243.63,252.4,42535644,563901950044
2012-01-10,256.17,257.98,255.64,256.36,56406391,454674607163
2012-01-11,255.78,255.78,243.51,243.87,51431757,479949644373
2012-01-12,247.94,248.4,242.47,247.9,53526308,287826768233
2012-01-13,249.54,249.74,246.66,246.92,53553642,253290720389
2012-01-16,244.82,248.31,243.37,246.26,48601032,304414616597
2012-01-17,248.85,249.92,245.53,246.18,44155487,286330870798
2012-01-18,248.39,248.59,241.99,242.22,49270713,278348905515
2012-01-19,245.12,245.24,239.84,240.65,33281494,200961388206
2012-01-20,241.75,245.81,235.91,243.37,31885761,407771892685
2012-01-25,233.74,242.69,233.74,234.66,26729905,447596490510
2012-01-26,239.13,239.44,236.24,237.16,28358749,226667563230
2012-01-27,239.3,241.75,235.97,237.56,33310569,270163459695
2012-01-30,235.79,235.83,231.29,231.42,29903804,165537676568
2012-01-31,233.31,233.45,226.89,227.1,34607704,317694820905
2012-02-01,229.24,233.38,228.94,232.42,29394509,275889244122
2012-02-02,238.02,240.2,236.44,238.6,24449051,313510187278
2012-02-03,241.36,242.01,235.45,235.82,28221385,396258938961
2012-02-06,239.56,240.94,233.18,236.37,43420041,601410741186
2012-02-07,238.44,244.72,238.21,241.67,40106453,513220873112
2012-02-08,238.3,242.71,236.31,237.53,41729648,543014723378
2012-02-09,240.24,241.39,237.37,239.68,41517012,409980877692
2012-02-10,241.59,242.19,233.67,233.67,38852872,276774686489
2012-02-13,235.45,235.5,232.23,234.72,27033260,189578809321
2012-02-14,235.66,238.78,235.46,236.6,36436729,227024945861
2012-02-15,238.21,239.2,235.95,239.13,46770021,276859324153
2012-02-16,239.22,239.62,235.28,235.41,36545729,265228840231
2012-02-17,237.62,239.1,236.07,236.29,39254593,225402975658
2012-02-20,236.17,236.31,233.24,235.56,37484272,167776685044
2012-02-21,237.7,242.81,237.63,242.58,37733042,396007238477
2012-02-22,243.61,243.61,239.56,239.75,83990912,259919408964
2012-02-23,240.19,243.63,239.44,240.55,52100235,280010077845
2012-02-24,241.14,242.29,239.27,239.27,50139028,189236230491
2012-02-27,240.15,240.39,235.04,235.04,37521149,144957715336
2012-02-28,236.32,236.53,232.59,233.99,42849841,179586427904
2012-02-29,235.09,235.19,230.62,230.62,34849870,182740733250
2012-03-02,232.53,233.63,230.11,230.55,43536745,157119620139
2012-03-05,232.22,232.74,226.53,227.57,29282551,220326759103
2012-03-06,227.16,227.72,216.79,219.42,60563556,210754242726
2012-03-07,215.37,221.99,214.82,219.99,50020368,128097440444
2012-03-08,222.61,225.42,222.29,224.86,41691962,201244457876
2012-03-09,226.69,230.24,226.49,226.77,36723401,203864478869
2012-03-12,227.82,227.86,221.38,222.04,33244081,197325205805
2012-03-13,226.46,227.72,225.49,225.55,36218755,250681525267
2012-03-14,227.64,228.41,224.98,224.98,36820112,191994052232
2012-03-15,226.25,230.14,225.91,227.17,41893757,258221444598
2012-03-16,228.57,229.14,225.95,227.04,41984467,182304865894
2012-03-19,229.16,229.47,227.17,227.93,34987344,159670743877
2012-03-20,229.35,229.85,226.69,227.02,45113351,171878284487
2012-03-21,227.45,229.18,227.19,228.14,30923148,157358816753
2012-03-22,229.19,230.28,224.43,224.43,26745971,156355415672
2012-03-23,223.5,226.7,223.08,226.36,25759000,128717526835
2012-03-26,228.72,229.26,225.31,225.31,40468162,187646885814
2012-03-27,227.58,227.58,219.5,219.72,32645515,194415819358
2012-03-28,225.63,225.92,223.12,223.15,40328462,163695822075
2012-03-29,227.85,228.8,224.47,227.06,38342933,289964620020
2012-03-30,228.29,232.98,228.29,232.58,29767230,384650158560
2012-04-02,233.74,237.64,231.68,236.48,20959829,322232528000
2012-04-03,236.1,240.38,232.21,232.21,22209810,389703711400
2012-04-04,234.92,235.23,224.11,224.57,22454298,313504407922
2012-04-05,225.79,226.22,218.04,220.39,22721520,347751397385
2012-04-06,220.39,223.35,218.5,220.15,40425220,291130172965
2012-04-09,217.82,217.82,205.66,205.85,44179689,245734458115
2012-04-10,205.6,211.37,201.97,207.29,31535801,267369373420
2012-04-12,211.72,215.75,211.25,214.1,16888730,275839388655
2012-04-13,218.56,220.4,217.66,219.77,20142062,264611541691
2012-04-16,226.16,228.96,226.11,227.81,19956271,145695764895
2012-04-17,231.27,235.09,225.81,226.82,25053153,671412542125
2012-04-18,230.79,230.79,225.91,227.78,21123539,341802296181
2012-04-19,227.64,228.92,224.88,225.47,14590370,185956330815
2012-04-20,224.18,224.78,218.93,219.57,16348317,165370575984
2012-04-23,221.4,225.92,220.7,225.77,20896440,276173625363
2012-04-24,222.97,226.57,219.53,220.16,15662068,450778896740
2012-04-25,223.56,224.45,220.61,220.61,17740523,191967786600
2012-04-26,221.77,223.08,213.58,215.18,14967288,221468766139
2012-04-27,218.77,220.6,217.77,219.74,19159663,247916295697
2012-04-30,221.16,222.85,217.7,220.34,31989367,227122046720
2012-05-02,221.44,223.21,220.4,222.56,22069117,180780229039
2012-05-03,224.48,225.58,222.82,223.1,25358903,155189705945
2012-05-04,229.6,229.62,226.55,228.34,28144853,325091590580
2012-05-07,225.36,228.72,225.04,226.23,25491965,170005647145
2012-05-08,230.06,230.07,226.98,226.98,29545546,173683623457
2012-05-09,226.62,226.98,223.04,224.14,33890560,169196665478
2012-05-10,224.77,226.92,224.12,225.42,24430718,145153564483
2012-05-11,225.89,226.08,220.92,222.19,27701198,127685511566
2012-05-14,221.9,222.35,214.83,215.96,22217067,130912427296
2012-05-15,211.88,212.46,204.73,210.73,21096231,121767876209
2012-05-16,209.73,213.79,204.48,204.5,26154259,135262614948
2012-05-17,205.25,207.01,203.58,205.65,31466092,95015648865
2012-05-18,202.01,202.01,194.77,195.49,26832222,108961119305
2012-05-21,199.82,202.38,197.06,202.15,18849068,132149260770
2012-05-22,204.74,208.48,203.68,206.9,17047873,172073529738
2012-05-23,207.85,209.71,205.6,206.04,20140143,133380089602
2012-05-24,206.81,208.65,204.61,204.88,17202993,128310696811
2012-05-25,212.15,213.95,210.75,211.61,26329058,281796832686
2012-05-29,211.29,212.95,209.97,212.67,17233657,143681390337
2012-05-30,214.69,215.81,212.96,212.97,24769447,238600508009
2012-05-31,212.49,212.49,204.0,206.51,27449732,247827763762
2012-06-01,208.2,210.16,207.37,207.81,22435265,129448737284
2012-06-04,200.14,201.74,193.29,194.7,20906131,128948542027
2012-06-05,198.22,199.71,197.49,199.03,29544279,144417181326
2012-06-07,203.92,206.56,203.42,203.87,32299371,180213979661
2012-06-08,205.21,206.21,202.1,202.8,35477088,160632313491
2012-06-11,206.13,207.43,205.12,205.77,28829970,126463513199
2012-06-12,203.16,207.21,203.1,206.63,33255960,145203773001
2012-06-13,208.79,208.79,205.39,205.39,27656734,130392878938
2012-06-14,206.89,207.06,205.19,205.75,47491711,197056701622
2012-06-15,207.81,209.95,205.07,205.3,35257917,224153450880
2012-06-18,208.76,209.92,208.64,209.76,29985688,144112823310
2012-06-19,210.47,212.49,208.47,209.09,29334177,165064863489
2012-06-20,211.66,213.13,209.77,212.82,28781414,160765319173
2012-06-21,214.38,215.04,210.26,211.82,30943916,205120256166
2012-06-22,209.25,212.4,208.59,211.63,19535746,119729570271
2012-06-25,214.16,215.24,211.44,211.44,26109476,122660329884
2012-06-26,211.11,212.9,211.09,212.14,30683248,115617203407
2012-06-27,213.84,213.84,210.79,212.58,25795892,105313726516
2012-06-28,214.23,215.09,212.64,213.65,28478145,135057917080
2012-06-29,214.4,215.42,213.36,214.99,19752473,105120992137
2012-07-02,216.73,216.76,215.62,216.1,19170187,124101846790
2012-07-03,217.38,218.22,216.46,216.72,21553245,118121924658
2012-07-04,217.78,218.25,215.99,216.31,14968240,88522644753
2012-07-05,217.1,217.8,216.47,216.5,16325582,87444692703
2012-07-06,216.86,217.82,215.37,216.34,41709420,165934139194
2012-07-09,216.68,219.96,216.5,217.32,23997361,140273582328
2012-07-10,218.73,219.48,216.48,217.3,31992521,124163583940
2012-07-11,218.14,218.49,214.49,214.57,45091970,134659184765
2012-07-12,216.22,220.11,212.7,212.7,36396286,204622069130
2012-07-13,214.62,215.8,204.19,212.54,48640636,165486891775
2012-07-16,215.47,216.16,213.59,215.06,19226591,118798385700
2012-07-17,214.11,214.64,211.84,211.84,19781474,96719000920
2012-07-18,214.22,214.92,210.05,210.05,25671852,133937675270
2012-07-19,212.57,217.96,211.81,215.06,26091464,357216128265
2012-07-20,219.04,223.01,217.4,222.46,19282842,405109078885
2012-07-23,219.34,219.46,215.27,215.27,16024068,261292019347
2012-07-24,216.34,216.88,209.95,210.43,29802909,250043010759
2012-07-25,207.47,210.1,205.08,205.08,18989866,161539337816
2012-07-26,208.44,208.71,205.83,206.43,14057599,131122279492
2012-07-27,209.14,210.95,208.23,209.86,16354037,113024585483
2012-07-30,211.58,212.22,210.38,210.64,13650840,96768710507
2012-07-31,211.82,212.25,210.48,211.73,15130724,106785066096
2012-08-01,212.26,214.31,211.11,211.17,9052156,71842344153
2012-08-02,211.89,212.43,210.8,210.8,12194249,65099606052
2012-08-03,210.77,211.89,210.05,211.4,9028260,72666321986
2012-08-06,213.6,214.04,212.6,213.31,16964463,89219715640
2012-08-07,213.72,214.32,213.03,213.96,16053232,78973134345
2012-08-08,214.7,216.33,213.72,213.72,16395673,112963326655
2012-08-09,214.66,215.63,214.23,214.98,20578918,97160815997
2012-08-10,216.19,216.2,215.09,216.04,20667900,107895898056
2012-08-13,217.03,218.08,215.33,215.73,25035090,129261871259
2012-08-14,217.17,218.06,216.72,217.27,17131513,87424569106
2012-08-16,218.89,220.34,218.49,219.83,17773843,118187170120
2012-08-17,221.03,221.04,219.06,220.75,35140960,145396228550
2012-08-20,221.54,222.7,220.58,222.18,24180282,136508756180
2012-08-21,223.16,223.5,220.85,220.85,18670276,107364079175
2012-08-22,221.31,222.05,220.3,220.45,19443260,115526546966
2012-08-23,220.94,223.93,220.57,223.81,24652738,157569484037
2012-08-24,225.69,228.3,225.34,227.13,22712957,321077110312
2012-08-27,226.18,226.83,223.61,223.98,18485046,205338094899
2012-08-28,224.6,226.51,223.97,226.29,27316464,229472639297
2012-08-29,228.23,229.97,228.15,228.61,30930975,257376560870
2012-08-30,229.34,230.11,226.84,227.16,68002071,264005764063
2012-08-31,228.23,229.45,228.01,228.78,64778994,189423294990
2012-09-03,230.59,231.32,227.74,231.04,48604097,202210104827
2012-09-04,230.32,230.32,222.31,224.59,50082874,277287237078
2012-09-05,226.36,226.36,221.61,221.61,37333742,126661991759
2012-09-06,224.03,226.12,220.29,223.1,38696515,205012498007
2012-09-07,226.39,226.7,225.26,226.08,44838263,142243731091
2012-09-10,228.11,231.98,227.47,230.96,44051728,201398242926
2012-09-11,230.69,231.09,228.55,230.45,27643167,162564745375
2012-09-12,234.98,234.98,232.42,233.56,22875980,189449276345
2012-09-13,233.53,233.92,232.28,233.9,27862652,182641194240
2012-09-14,236.15,237.04,233.61,233.64,33600120,398243319265
2012-09-17,235.45,235.71,233.12,234.46,20900702,194131232161
2012-09-18,237.44,238.17,229.75,233.56,29423399,319535421275
2012-09-19,236.43,238.71,233.69,235.73,35617042,340522551080
2012-09-20,238.58,238.88,232.37,233.43,42481471,330663376190
2012-09-21,231.98,232.29,224.39,227.86,65731598,390797284300
2012-09-24,230.27,230.27,222.36,222.46,48196060,362875423820
2012-09-25,222.42,222.42,217.08,218.01,37796627,283541577160
2012-09-26,216.99,220.75,216.78,216.78,31307376,194226483349
2012-09-27,215.12,215.83,209.46,211.79,24385803,198002537361
2012-09-28,212.94,213.95,212.07,213.78,15817699,103726352698
2012-10-02,212.19,218.52,212.09,216.4,43851159,179765517696
2012-10-04,217.94,220.51,217.65,218.61,45183893,165946979934
2012-10-05,220.59,220.72,218.87,219.75,41639652,140799686399
2012-10-08,221.28,222.89,217.44,222.3,38820973,207962502060
2012-10-09,223.24,227.22,223.09,225.53,56728012,219876991045
2012-10-10,225.8,229.2,224.68,225.35,94226505,335123225284
2012-10-11,225.01,227.83,223.28,225.37,73635207,273737466846
2012-10-12,227.79,230.33,227.47,228.68,54905591,284040165980
2012-10-15,230.69,233.94,221.73,227.95,67362627,395197689495
2012-10-16,227.23,227.48,219.97,223.97,57049404,434591265295
2012-10-17,226.66,229.58,218.04,218.04,54015565,439077973880
2012-10-18,219.63,220.69,211.77,214.45,45128368,272371793975
2012-10-19,214.81,216.81,209.78,215.93,37305726,227613370955
2012-10-22,213.05,219.34,212.93,219.34,28475867,188251787985
2012-10-23,220.13,224.37,219.07,222.57,42020458,308135340405
2012-10-24,219.13,224.05,217.88,219.53,30833831,286239560725
2012-10-25,221.8,223.45,218.32,219.91,29475559,227969443370
2012-10-26,221.43,222.01,212.26,212.42,25520105,185096484360
2012-10-29,213.81,214.81,204.84,206.05,23573738,163195497670
2012-10-30,207.05,211.69,206.92,211.2,22692218,188266400196
2012-10-31,213.47,215.37,212.85,213.77,17807798,141125497999
2012-11-01,215.54,219.26,214.87,215.1,34383028,298692128290
2012-11-02,218.3,218.55,215.44,217.59,23686293,186878860707
2012-11-05,218.3,222.26,218.3,221.92,26521123,248923869537
2012-11-06,224.54,228.86,223.7,225.43,31733465,404203848645
2012-11-07,227.49,228.12,222.95,224.9,23000394,205087216587
2012-11-08,221.67,226.67,221.43,226.28,17215959,160838955350
2012-11-09,225.46,225.74,221.33,223.66,14711928,126256863625
2012-11-12,223.81,224.74,220.59,220.59,13537933,122925651422
2012-11-13,221.98,222.23,212.67,212.94,18900646,156504294109
2012-11-14,214.36,214.37,208.6,209.42,22109762,223526111214
2012-11-15,208.34,208.34,203.21,204.03,18369364,159529945481
2012-11-16,205.09,206.65,195.81,195.99,21383726,158101100595
2012-11-19,197.94,204.19,197.56,203.01,19992824,130105513829
2012-11-20,206.43,207.36,204.16,206.74,17797045,127303023772
2012-11-21,207.56,209.03,204.18,204.3,14576860,106473515730
2012-11-22,206.77,209.63,206.77,209.37,16295744,176255298540
2012-11-23,211.02,211.93,207.58,208.38,17002584,152291980629
2012-11-26,207.49,208.1,205.3,205.67,18871826,135561794133
2012-11-27,207.21,209.93,205.44,206.6,25032607,286151039444
2012-11-28,207.36,211.03,206.31,210.41,20300187,238560510451
2012-11-29,211.99,212.81,210.02,210.78,20350728,174157503228
2012-11-30,213.04,214.87,212.38,213.23,26000147,219798422623
2012-12-03,214.91,218.17,214.52,216.04,19272323,206836200402
2012-12-04,215.61,217.74,214.42,217.7,17306814,160779410733
2012-12-05,218.15,218.17,209.69,210.77,25659589,228405759627
2012-12-06,210.44,211.79,205.39,207.04,17808750,146366441738
2012-12-07,209.37,209.44,199.3,203.72,18168211,168146660283
2012-12-10,204.55,204.55,199.44,201.79,17381995,148343548404
2012-12-11,201.5,202.51,196.55,196.55,15441213,124692638210
2012-12-12,196.83,198.71,196.41,198.68,10998342,80553368488
2012-12-13,199.1,201.52,198.91,201.13,15822732,105144066631
2012-12-14,201.63,202.57,200.43,201.03,10609255,76495210481
2012-12-17,201.94,201.99,195.33,195.33,11643210,80768849131
2012-12-18,196.7,197.64,192.86,195.92,13787202,119364010581
2012-12-20,196.13,199.07,194.65,194.99,16215685,179508184501
2012-12-21,196.28,197.9,195.69,196.13,24288891,149168739060
2012-12-24,197.43,202.77,197.4,201.87,18697155,159986429530
2012-12-26,202.71,206.13,202.71,203.76,18706834,184243564640
2012-12-27,203.97,208.21,203.97,206.64,23485660,168240985409
2012-12-28,207.34,209.88,207.25,209.45,23986856,117203850472
2013-01-02,212.07,212.71,210.65,211.8,18754642,121714870472
2013-01-03,212.93,213.17,208.93,208.93,16740127,123198217457
2013-01-04,209.79,214.37,209.75,212.77,29998375,243579422219
2013-01-07,213.64,216.37,212.42,214.91,27719516,183422746843
2013-01-08,215.28,215.98,214.02,214.22,16595894,119087849986
2013-01-09,214.68,217.82,214.59,215.32,20360686,160849003518
2013-01-10,216.36,216.9,214.63,216.89,15876466,102507705850
2013-01-11,217.95,218.7,216.29,217.88,14714884,131108854955
2013-01-14,219.63,220.09,216.28,216.28,17065421,142009554497
2013-01-15,216.88,217.7,213.84,215.01,20138335,191400519636
2013-01-16,217.07,220.51,217.07,218.19,24379404,254878163327
2013-01-17,218.71,220.23,216.43,217.7,24625330,292876514247
2013-01-18,220.33,220.94,217.68,220.93,24485821,158587762195
2013-01-21,222.47,225.29,222.13,224.16,29182062,200665121826
2013-01-22,224.99,225.38,223.7,224.77,35617435,195206655245
2013-01-23,225.5,226.59,222.29,222.29,25963069,178721697596
2013-01-24,224.03,224.43,218.6,218.81,35471601,151581007117
2013-01-25,220.51,220.85,213.42,218.27,18916232,118197516204
2013-01-28,219.53,220.21,215.97,219.0,16504340,144684845686
2013-01-29,220.09,223.26,219.76,221.64,23378535,215090157826
2013-01-30,223.03,223.89,217.82,218.06,28547197,259719478499
2013-01-31,218.43,219.59,214.41,216.08,21516702,192723667023
2013-02-01,215.63,216.36,212.16,215.12,21656448,125506703780
2013-02-04,215.76,216.83,213.39,214.12,17578155,116309373216
2013-02-05,212.91,214.34,210.73,212.95,18317818,115012809643
2013-02-06,214.4,216.35,213.41,216.35,17113605,102078443571
2013-02-07,216.91,217.37,213.51,214.42,21321898,123847967642
2013-02-08,214.15,216.74,214.1,216.05,20066364,118626522929
2013-02-12,217.12,218.98,215.11,216.99,17613640,113950338937
2013-02-13,219.23,219.36,218.14,218.93,14485200,109394415752
2013-02-14,219.67,219.94,218.24,219.9,18013347,114827068530
2013-02-15,220.24,222.92,220.16,221.01,17021773,182765548495
2013-02-18,222.09,224.88,221.46,224.88,25719648,191301372099
2013-02-19,225.43,225.7,223.2,224.05,18066583,139466385594
2013-02-20,225.46,227.22,225.08,226.02,20883645,130985917664
2013-02-21,225.41,227.65,225.33,225.88,19093365,156039642303
2013-02-22,228.72,229.95,227.67,228.4,29995029,178184860099
2013-02-25,229.39,229.92,224.86,224.86,19978673,131147421343
2013-02-26,224.23,227.06,224.15,226.36,16770882,124871346467
2013-02-27,229.46,230.54,228.48,230.08,15954305,153983133007
2013-02-28,231.82,232.32,230.28,231.9,13856868,121290542184
2013-03-04,237.36,238.27,236.75,237.23,34067178,157681630823
2013-03-05,238.4,244.38,238.4,243.24,26032741,311781622579
2013-03-06,246.03,246.2,240.62,241.8,19087746,228461462978
2013-03-07,242.68,242.68,238.2,239.04,14682627,159182903246
2013-03-08,238.97,241.35,237.71,240.15,15727725,159993173931
2013-03-11,241.6,242.78,237.66,240.71,21570302,350847824871
2013-03-12,243.04,243.72,236.18,236.27,17689567,314937264032
2013-03-13,236.94,240.38,236.27,239.52,15477072,308349424912
2013-03-14,240.74,243.05,238.34,241.53,26884179,218099569336
2013-03-15,242.64,242.9,239.48,240.8,30214906,182788193316
2013-03-18,240.82,242.82,234.24,234.24,18499515,145357650711
2013-03-19,236.7,239.02,236.37,238.83,18612504,117222708389
2013-03-20,239.01,241.98,234.58,241.98,25368046,173904637570
2013-03-21,241.91,242.34,236.95,236.98,26037120,186119364147
2013-03-22,237.76,241.1,237.54,239.25,25657394,168593227696
2013-03-25,241.84,242.4,240.03,240.33,24188746,148748230863
2013-03-26,240.79,241.22,238.92,240.23,24851194,139058954406
2013-03-27,241.35,241.35,236.83,238.87,21314064,130204442398
2013-03-28,239.57,242.52,238.49,239.36,19547855,149033188097
2013-03-29,240.5,242.14,239.61,240.19,17255206,138045292139
2013-04-01,240.89,242.62,238.86,242.05,22391974,186791781320
2013-04-02,242.22,243.41,238.35,240.53,19550958,155333934705
2013-04-03,242.28,242.9,239.9,240.95,15819960,143236717432
2013-04-04,240.24,242.17,232.04,239.68,18165843,189775529125
2013-04-05,240.25,241.69,233.99,236.12,16782203,165764202465
2013-04-08,236.28,238.06,229.39,229.39,14504627,135999179557
2013-04-09,228.72,232.04,221.56,226.1,18584890,156260097626
2013-04-10,227.79,231.29,226.48,230.85,14426351,108745457520
2013-04-11,234.11,238.92,233.59,238.56,14659294,174748490062
2013-04-12,240.4,242.7,238.78,239.49,16797813,154918679161
2013-04-15,240.79,243.39,240.02,242.77,9961840,91818419817
2013-04-16,240.0,244.83,239.67,244.76,14982524,133050286821
2013-04-17,247.39,248.5,245.53,246.02,17009048,154173190685
2013-04-18,245.87,249.88,245.43,248.37,13991237,160652217879
2013-04-19,249.63,250.83,245.31,247.12,15854611,188502102758
2013-04-22,247.26,251.8,246.7,251.06,12548079,137249575371
2013-04-23,252.84,253.26,251.23,252.89,20728879,141558500714
2013-04-24,256.06,259.76,255.23,259.49,22529599,214940781070
2013-04-25,259.52,260.26,257.13,257.29,25599728,271322504533
2013-04-26,258.68,259.53,257.44,257.94,31269185,202696650698
2013-04-29,259.35,260.09,257.77,258.09,20915283,139283010178
2013-04-30,259.91,260.03,252.36,253.81,21422366,194079485458
2013-05-02,254.46,259.03,254.36,258.42,30819959,259870833114
2013-05-03,260.55,260.68,257.34,259.96,22193887,186099013428
2013-05-06,261.06,261.52,258.79,259.18,16894558,136893704817
2013-05-07,259.45,262.88,258.42,261.66,20799331,146361967372
2013-05-08,263.65,265.02,263.03,264.51,22844502,165070469913
2013-05-09,265.73,266.23,263.4,264.24,20814702,184460884863
2013-05-10,264.09,266.71,262.85,263.99,15486046,152359738849
2013-05-13,266.01,266.68,263.59,263.6,16684758,139014051431
2013-05-14,266.23,267.28,256.53,258.94,22567140,208250246642
2013-05-15,259.35,262.31,259.17,259.85,12570900,113765514497
2013-05-16,261.16,261.75,256.19,256.79,14570553,137408423995
2013-05-20,258.0,261.07,256.92,261.03,10971124,100419992952
2013-05-21,261.35,263.94,260.61,263.67,12071612,102900896492
2013-05-22,264.89,265.01,262.26,262.68,14341838,119229679174
2013-05-23,263.09,265.41,261.19,261.82,16892551,137333949992
2013-05-24,263.36,265.72,261.94,265.72,23312721,143112531452
2013-05-27,266.16,266.52,263.98,266.15,12869421,101703735854
2013-05-28,267.1,268.56,266.06,268.12,14509451,111298775877
2013-05-29,269.34,269.81,266.28,266.45,15680592,124591715058
2013-05-30,266.69,267.62,262.1,262.25,18713969,157341164471
2013-05-31,263.65,263.9,257.45,259.62,14590353,117361283471
2013-06-03,258.94,260.25,256.45,256.73,13568194,112581208001
2013-06-04,257.92,258.6,250.8,251.82,15836045,131527956903
2013-06-05,251.17,251.56,245.5,245.5,13386519,99658584913
2013-06-07,247.65,248.2,238.55,243.15,19424026,126676819385
2013-06-10,244.74,249.08,244.37,248.41,12525018,82064912041
2013-06-11,248.46,248.79,245.57,247.63,13621715,64125589227
2013-06-12,246.0,248.26,244.92,246.61,10547078,73630350170
2013-06-13,246.45,247.84,241.48,244.1,11863718,92858333022
2013-06-14,247.07,248.54,243.45,244.76,9919936,91878738121
2013-06-17,245.21,246.12,234.76,239.02,8497693,83350715638
2013-06-18,239.92,244.27,236.03,243.83,8804322,82358016985
2013-06-19,245.01,245.57,242.61,242.65,7896444,67361998170
2013-06-20,240.7,245.53,240.26,243.25,14466781,109013525636
2013-06-21,237.6,241.03,233.59,240.29,9464906,84167225738
2013-06-24,241.89,241.94,233.25,233.25,7892666,76676704492
2013-06-25,231.26,232.7,216.39,218.43,16825295,137765079448
2013-06-26,224.36,224.96,218.14,222.87,10893427,93812365984
2013-06-27,227.24,233.13,227.24,231.34,11309807,104651126270
2013-06-28,233.54,235.89,233.07,235.83,8342196,87824119668
2013-07-01,236.05,238.79,235.62,238.32,6062914,61084676005
