날짜,시가,고가,저가,종가,거래량,거래대금
2010-04-15,700.05,702.67,694.29,701.26,5784278,25170808680
2010-04-16,699.23,702.16,688.22,694.97,2320355,10307598805
2010-04-19,683.46,692.98,681.9,682.56,1757643,7195316275
2010-04-20,686.8,693.27,685.98,688.91,1790023,7650089065
2010-04-21,692.21,692.85,683.47,686.67,1829936,8097609220
2010-04-22,688.76,707.28,678.5,702.94,1803579,9404235670
2010-04-23,707.87,707.87,694.41,698.09,1663541,7870822225
2010-04-26,706.52,706.69,692.37,697.1,1806241,8903204220
2010-04-27,698.46,705.78,695.55,700.41,4020059,8608191010
2010-04-28,687.7,700.46,686.77,700.46,1245548,5442448875
2010-04-29,699.96,708.44,696.52,699.71,1792712,8225109955
2010-04-30,704.24,706.94,692.45,697.44,1476948,5795226185
2010-05-03,697.34,700.99,683.55,687.25,1824847,7590460725
2010-05-04,696.05,709.81,696.05,704.49,3283675,16693314345
2010-05-06,690.84,706.59,683.79,697.2,4180733,23233683695
2010-05-07,675.17,696.95,667.17,696.51,4383221,20959867000
2010-05-10,698.79,707.46,691.77,707.46,3118395,15460714970
2010-05-11,719.66,720.69,698.45,705.5,2440395,11771735030
2010-05-12,709.43,710.95,700.01,709.4,2264534,10665221960
2010-05-13,717.25,737.54,710.71,735.73,3187481,17796599495
2010-05-14,750.52,777.39,737.18,771.84,6648817,39246051960
2010-05-17,780.66,798.26,776.28,792.13,5574554,36121275435
2010-05-18,801.29,803.39,748.69,757.75,14170073,82888244385
2010-05-19,753.28,764.66,742.96,743.43,5957864,44156228695
2010-05-20,754.01,781.78,751.88,758.79,6617216,42964489640
2010-05-24,757.47,766.85,728.01,728.01,6010743,52588163195
2010-05-25,696.47,728.43,649.46,684.3,5655858,36615706760
2010-05-26,697.85,717.67,678.88,716.57,4618234,34667259690
2010-05-27,710.85,736.6,701.67,732.48,4246574,31474352475
2010-05-28,738.93,760.4,729.02,733.06,5944223,46346321030
2010-05-31,735.94,771.49,732.4,770.41,2869138,25323996415
2010-06-01,781.28,792.75,759.26,767.1,4475365,45409572365
2010-06-03,776.38,788.69,770.67,784.3,4694952,40108091615
2010-06-04,795.37,803.99,781.75,784.99,3853650,38724666265
2010-06-07,779.77,781.58,762.8,781.58,3296871,33384012230
2010-06-08,776.77,787.47,772.1,780.62,1841822,15355056540
2010-06-09,781.89,790.99,772.35,783.01,2148699,17991132075
2010-06-10,791.84,827.23,791.84,800.15,5989112,60163594425
2010-06-11,815.89,831.64,803.63,823.28,4250603,42966178565
2010-06-14,826.75,844.03,824.1,830.74,4647694,32382887795
2010-06-15,830.92,843.04,824.97,828.91,1901025,16136534715
2010-06-16,836.03,839.63,813.43,823.07,2182489,19187995475
2010-06-17,821.98,827.09,808.73,820.22,3194814,32939398955
2010-06-18,825.27,837.48,793.5,803.9,3856700,37855124395
2010-06-21,808.29,835.08,805.22,833.88,3687169,36451827470
2010-06-22,832.88,842.88,821.49,827.94,2416300,17999912690
2010-06-23,824.57,829.7,816.5,824.82,1222846,9495317855
2010-06-24,825.92,830.15,816.37,819.95,1262436,9434399535
2010-06-25,811.89,829.53,810.02,814.01,1478937,13117705990
2010-06-28,822.48,829.48,812.83,812.83,1479577,11757058710
2010-06-29,818.42,825.2,793.02,797.78,3097709,27153496085
2010-06-30,786.52,807.88,780.61,802.86,1091871,7474090450
2010-07-01,805.27,814.18,783.91,801.24,1982694,12236975490
2010-07-02,800.08,816.6,782.54,784.2,6141861,32170213120
2010-07-05,793.83,800.8,782.88,786.62,3598460,19111253705
2010-07-06,790.1,790.61,773.15,788.78,7864615,38291330505
2010-07-07,793.74,793.74,778.84,780.44,4040577,18653347725
2010-07-08,787.98,805.48,784.99,791.84,4597363,20590011620
2010-07-09,802.92,815.09,796.68,799.32,4352327,17823536030
2010-07-12,796.96,804.02,791.03,799.59,2173939,12236780235
2010-07-13,808.48,842.8,804.88,833.59,8116649,55600813895
2010-07-14,835.38,842.98,832.18,842.98,3106044,21816053440
2010-07-15,846.94,859.33,840.2,842.46,3018720,29063672625
2010-07-16,845.58,849.44,829.56,839.79,2856469,18215608255
2010-07-19,828.0,850.14,822.84,844.39,2697809,19893055535
2010-07-20,853.39,854.31,826.07,826.07,5686904,37663841625
2010-07-21,828.3,839.11,819.05,826.48,3229700,25388628545
2010-07-22,824.18,831.73,793.59,810.67,3970084,30898906980
2010-07-23,821.39,832.65,816.94,832.38,1815290,12530801835
2010-07-26,838.28,843.86,825.85,830.78,2481407,16329672980
2010-07-27,834.14,847.14,821.04,823.69,2228011,13168594875
2010-07-28,823.87,835.39,814.98,820.64,2356113,17656668440
2010-07-29,821.97,824.36,810.26,810.26,4059918,22711587815
2010-07-30,809.98,815.48,798.34,799.02,1569129,10668259255
2010-08-02,803.38,819.61,798.79,803.55,2087468,11777046500
2010-08-03,803.82,812.7,797.26,810.47,3510173,20248499215
2010-08-04,810.7,812.63,798.91,801.45,1787182,10774770095
2010-08-05,805.02,806.65,777.92,790.39,1828692,13232294210
2010-08-06,789.66,801.01,779.14,801.01,2319248,14692622775
2010-08-09,800.06,812.39,787.25,811.36,2413413,15912480115
2010-08-10,820.82,840.42,816.18,833.04,5504265,45099639870
2010-08-11,837.89,859.38,831.23,833.25,7808907,51187277495
2010-08-12,818.12,870.18,815.67,844.45,8917984,50849275830
2010-08-13,853.74,865.72,843.2,858.25,6540126,40828463385
2010-08-16,866.23,874.31,832.62,864.39,6640610,48374614270
2010-08-17,871.37,891.66,861.5,882.36,6019703,47242170145
2010-08-18,890.87,952.74,888.5,943.86,6240516,56275868935
2010-08-19,955.75,958.51,932.05,933.14,4867450,54236053255
2010-08-20,929.35,945.56,924.06,943.33,4001686,38746328400
2010-08-23,952.82,954.02,910.9,916.2,3992496,31563480480
2010-08-24,918.82,954.13,908.19,939.13,6827651,63484251225
2010-08-25,936.45,953.61,934.78,935.17,10149192,32368568705
2010-08-26,941.24,955.96,908.87,910.11,7978676,60440592010
2010-08-27,902.38,915.06,890.77,897.18,3665922,27756942710
2010-08-30,892.61,911.2,892.61,905.25,2767523,18751508520
2010-08-31,901.97,916.9,894.74,903.76,7791771,50069934845
2010-09-01,907.95,934.94,904.97,929.66,8865084,62079721710
2010-09-02,936.16,941.32,924.63,935.13,4116489,27356961545
2010-09-03,939.0,940.85,920.1,929.86,6284430,29661668495
2010-09-06,937.18,948.93,930.0,932.19,4929685,26077046135
2010-09-07,938.22,941.02,917.1,921.25,6227132,25946512095
2010-09-08,916.0,923.59,907.89,921.79,5909822,24234668215
2010-09-09,926.17,928.92,916.23,918.74,7353523,23321139400
2010-09-10,922.76,924.67,913.2,915.76,9210410,22602077995
2010-09-13,922.39,933.32,915.55,925.4,5129612,32118597775
2010-09-14,923.85,924.13,904.33,910.26,7569704,19268211840
2010-09-15,912.48,918.66,890.22,897.3,6365805,21927071960
2010-09-16,894.37,909.68,887.28,897.16,4043776,13289178930
2010-09-17,901.16,913.15,893.15,913.15,5652170,20826398725
2010-09-20,910.2,918.67,899.06,901.96,3375196,11430178855
2010-09-24,901.25,912.96,895.57,910.3,2659648,14112506965
2010-09-27,907.71,921.57,905.55,920.86,2757082,14200222865
2010-09-28,917.37,924.51,901.23,904.99,3392159,11550550195
2010-09-29,905.74,920.94,905.74,912.41,3208396,13090943135
2010-09-30,913.03,914.88,892.97,898.32,1980528,13410210310
2010-10-01,896.18,901.54,880.17,889.36,3249361,20187148665
2010-10-04,901.63,908.02,891.01,894.56,3617760,12856680370
2010-10-05,893.02,899.81,887.4,896.49,1725548,8029760210
2010-10-06,904.82,920.85,901.09,901.09,2858399,13193820340
2010-10-07,917.39,918.65,896.35,903.75,2094705,9360205530
2010-10-08,908.58,912.79,898.92,909.75,2715784,10390841030
2010-10-11,910.92,919.26,904.58,913.01,2055143,10459397660
2010-10-12,920.78,921.06,890.68,906.13,2015240,10218383870
2010-10-13,913.79,914.41,902.05,911.99,2160610,7638750865
2010-10-14,917.94,929.14,914.74,927.28,2819001,19450640920
2010-10-15,945.8,979.4,944.89,979.4,5038028,54378154950
2010-10-18,990.86,1013.07,984.71,1005.13,3422497,32825248100
2010-10-19,1004.25,1029.95,1003.36,1019.28,3488446,29772221280
2010-10-20,1014.29,1067.57,1009.97,1056.55,4190140,39697105725
2010-10-21,1062.69,1073.65,1043.02,1050.17,5866623,27259673132
2010-10-22,1051.95,1057.51,1025.32,1028.04,2882133,14159513541
2010-10-25,1028.75,1050.87,1022.01,1043.08,4475642,17388649984
2010-10-26,1049.98,1058.62,1037.02,1043.82,4142494,15183105957
2010-10-27,1060.17,1060.17,1027.27,1043.58,3648557,21225827715
2010-10-28,1060.2,1063.94,1043.35,1053.87,3933365,20902095345
2010-10-29,1062.13,1062.75,1040.63,1052.79,4300901,20372034295
2010-11-01,1056.54,1082.76,1038.76,1079.0,2797209,25954547510
2010-11-02,1083.71,1094.0,1046.72,1048.36,2545880,20360703275
2010-11-03,1056.55,1082.36,1038.54,1077.01,2305553,13174640670
2010-11-04,1075.37,1103.91,1073.57,1077.71,2814722,16912112250
2010-11-05,1081.56,1088.31,1052.29,1052.29,2277383,13165984670
2010-11-08,1060.65,1075.45,1055.27,1059.56,1368951,9725451340
2010-11-09,1064.81,1078.87,1055.84,1077.31,3871679,15291872490
2010-11-10,1073.45,1085.01,1057.95,1063.59,2248270,9094108695
2010-11-11,1072.02,1080.63,1056.43,1067.41,1965545,11319301015
2010-11-12,1062.38,1077.78,1004.82,1015.95,2740256,16848050885
2010-11-15,1010.71,1010.71,937.39,953.84,3364001,37897127710
2010-11-16,963.41,967.02,928.67,928.67,2095540,21297601100
2010-11-17,921.64,977.94,912.09,970.33,2124624,22521240415
2010-11-18,966.45,985.47,956.81,971.83,1423227,9753207155
2010-11-19,979.58,988.79,962.16,971.31,1350435,8679638705
2010-11-22,988.73,988.73,962.15,964.31,1426242,11721046240
2010-11-23,969.58,981.65,958.71,958.71,2197782,12586150382
2010-11-24,912.71,967.54,895.89,965.97,3718030,17908523680
2010-11-25,978.66,1002.96,971.55,993.66,7698165,43280204363
2010-11-26,993.73,1002.03,962.82,966.73,10186221,43042883142
2010-11-29,973.42,992.36,959.88,963.69,4193194,21830622063
2010-11-30,969.5,982.16,957.45,971.56,3833966,15601665645
2010-12-01,977.44,991.54,963.88,982.36,1957005,14788093954
2010-12-02,983.33,1008.81,982.66,994.18,2534358,13847275837
2010-12-03,1006.26,1006.26,969.91,972.65,6583509,19563011493
2010-12-06,974.18,984.7,957.92,969.23,3682534,8839574262
2010-12-07,971.03,972.57,952.78,958.48,3001283,8614607310
2010-12-08,960.0,971.24,951.87,957.57,3015687,7680942949
2010-12-09,961.08,975.67,957.14,974.65,2882425,12815407930
2010-12-10,974.57,978.82,967.53,977.94,3989578,13896298664
2010-12-13,982.38,988.8,976.45,981.88,3084807,10594519782
2010-12-14,988.07,999.91,981.86,999.91,2066459,15885269564
2010-12-15,1000.43,1001.53,962.13,966.65,3725129,28991430150
2010-12-16,966.04,985.22,947.41,959.93,2386667,17634544434
2010-12-17,963.84,964.75,912.09,925.82,4167930,44982862771
2010-12-20,904.65,906.15,866.7,889.49,2781987,22400676402
2010-12-21,896.38,914.59,891.66,894.16,1979810,16625882986
2010-12-22,901.06,906.95,894.41,897.51,1525217,9111776851
2010-12-23,901.79,904.79,885.35,891.46,1725757,8543292541
2010-12-24,891.04,908.45,890.13,907.51,2419910,8782660872
2010-12-27,910.08,941.43,903.54,919.77,5302108,10948623871
2010-12-28,922.79,937.88,912.61,927.09,4551134,25753202211
2010-12-29,922.64,947.62,916.18,945.92,2535991,12550484569
2010-12-30,957.59,958.38,937.35,949.74,1713779,9161875146
2011-01-03,963.65,986.89,959.5,963.67,2954932,23348422247
2011-01-04,972.65,987.24,967.85,987.24,2351982,14628269305
2011-01-05,1000.06,1004.96,985.56,996.95,2234101,10993465945
2011-01-06,1010.64,1012.59,978.24,1005.86,11187402,33591260690
2011-01-07,1012.22,1015.77,997.82,1005.91,11587419,26982965620
2011-01-10,1013.3,1025.29,1001.89,1008.49,7003540,18207209940
2011-01-11,1012.87,1014.05,993.62,1003.31,8118144,18780230080
2011-01-12,1001.29,1022.95,994.23,1020.01,4269323,23341941875
2011-01-13,1021.62,1034.89,1016.0,1028.89,7175887,34184958165
2011-01-14,1020.12,1021.15,999.17,1009.24,5933770,24639186680
2011-01-17,1027.9,1041.1,1016.08,1026.28,6476496,24041349355
2011-01-18,1032.71,1039.27,987.14,992.06,21506681,45174926020
2011-01-19,999.25,1009.17,988.43,1009.17,8382743,23095881420
2011-01-20,1004.82,1010.5,991.12,1002.92,4592521,21721726135
2011-01-21,1006.52,1010.43,971.27,981.73,4396981,17941838470
2011-01-24,986.61,994.88,966.66,974.45,6090709,16789266425
2011-01-25,979.65,981.58,938.4,948.33,10513523,27888681630
2011-01-26,951.15,958.41,934.28,945.02,4413626,14048801205
2011-01-27,948.66,980.42,944.48,966.76,3082386,19531511280
2011-01-28,974.21,990.81,969.39,982.09,3987769,28847475495
2011-01-31,973.77,992.08,970.51,987.09,3256634,17476612610
2011-02-01,994.62,994.73,973.32,977.44,2335708,10621948945
2011-02-07,981.87,986.07,966.29,979.49,1705596,11048202795
2011-02-08,980.26,982.74,967.48,974.3,1661399,10144042770
2011-02-09,982.57,984.1,948.65,960.08,1762952,9368665895
2011-02-10,961.48,961.51,946.04,957.99,1671483,8279540730
2011-02-11,965.23,985.32,955.03,983.94,2123349,19589204660
2011-02-14,1000.52,1007.51,990.21,1004.01,3363610,18896888305
2011-02-15,1008.86,1016.41,993.23,1007.9,3593832,14782159810
2011-02-16,1006.68,1017.37,1003.92,1006.59,4320699,20828533175
2011-02-17,1017.85,1023.77,954.44,973.92,5737077,20470769540
2011-02-18,963.69,973.27,945.8,959.56,7523038,21412676352
2011-02-21,962.93,980.45,957.62,973.41,3513284,13031366097
2011-02-22,970.46,973.08,947.23,968.5,2975456,13568836742
2011-02-23,960.4,972.42,938.14,954.49,2238872,13092698429
2011-02-24,946.87,970.7,936.6,946.13,2361152,10257549095
2011-02-25,951.96,954.66,940.76,952.52,1870887,11841008514
2011-02-28,955.38,968.91,948.69,964.22,7015671,19823964581
2011-03-02,948.06,961.2,944.72,951.11,3219891,10976168798
2011-03-03,955.65,984.74,953.44,973.13,1883027,16833872669
2011-03-04,974.27,978.27,962.15,974.33,1685793,9241947782
2011-03-07,972.9,977.1,948.23,959.95,1572532,10823807489
2011-03-08,961.48,966.43,951.17,966.43,1995655,12577564088
2011-03-09,972.8,987.18,963.28,983.42,2238459,17411120355
2011-03-10,975.57,978.7,962.89,978.7,1633914,9883093825
2011-03-11,966.54,974.61,953.97,966.78,1533025,8017235905
2011-03-14,915.8,927.68,876.71,881.54,4546609,55922751396
2011-03-15,868.53,885.48,790.31,838.4,5234738,54159447081
2011-03-16,842.34,856.87,821.35,852.02,4787293,35644717521
2011-03-17,828.4,831.55,800.17,816.55,5013015,43925056746
2011-03-18,830.7,839.38,825.54,833.74,3546695,30768293030
2011-03-21,847.92,869.07,845.31,866.98,3548715,30055736925
2011-03-22,872.93,874.69,859.23,862.9,6067510,21244633435
2011-03-23,866.81,867.37,854.15,859.37,3952992,14926906060
2011-03-24,867.73,881.33,862.41,875.92,4444554,18377628990
2011-03-25,883.03,883.56,865.58,872.19,3177013,14047744665
2011-03-28,870.88,874.61,859.34,862.07,2495455,13240942720
2011-03-29,860.23,869.72,844.06,849.04,2924589,11982411890
2011-03-30,853.83,863.12,844.78,857.72,11688897,23728831400
2011-03-31,863.49,870.29,860.32,868.19,3175102,12758137975
2011-04-01,872.5,874.72,857.35,870.28,3246652,15284278951
2011-04-04,878.54,891.39,875.35,887.05,3405705,21597144790
2011-04-05,887.69,910.72,881.52,907.02,3333152,31039987540
2011-04-06,907.09,911.93,890.19,900.1,2342370,16090299290
2011-04-07,900.81,911.25,896.14,910.23,1759854,10799633031
2011-04-08,905.57,910.53,891.85,892.77,1638256,12125859999
2011-04-11,895.62,895.62,872.45,881.64,2301761,16991515280
2011-04-12,883.37,895.56,880.78,880.87,1757351,11409080465
2011-04-13,885.31,890.93,875.9,889.07,1181862,8256263521
2011-04-14,891.75,895.81,875.44,883.52,1324382,10460586191
2011-04-15,892.7,905.77,892.7,903.62,1768550,16131750107
2011-04-18,910.75,930.55,901.09,926.68,2572299,26331932310
2011-04-19,933.2,947.44,921.69,922.07,2135900,16099097647
2011-04-20,929.46,933.64,904.98,908.8,2111389,19117433292
2011-04-21,914.46,916.43,895.55,905.8,1831926,15481838007
2011-04-22,904.77,911.16,897.55,905.41,1366889,8810538971
2011-04-25,913.96,940.1,912.45,933.56,2386211,27812870201
2011-04-26,930.84,936.86,909.19,920.74,2143526,15992006267
2011-04-27,938.82,956.69,937.17,952.42,8496435,91384083480
2011-04-28,948.79,968.86,942.47,951.2,5792320,44346043134
2011-04-29,953.82,969.54,948.3,969.54,4544805,37185981026
2011-05-02,985.98,996.78,976.36,983.53,6117286,48280358474
2011-05-03,995.64,1003.49,977.97,989.3,7265122,90559704854
2011-05-04,991.56,992.08,965.19,970.8,5115367,58995433078
2011-05-06,969.9,976.36,959.01,970.44,3878581,39984314188
2011-05-09,986.34,996.3,975.15,975.15,3563997,28552347232
2011-05-11,987.74,1002.8,975.13,985.29,5849971,51625307290
2011-05-12,990.5,1011.21,987.02,987.02,5948124,55890406705
2011-05-13,1002.69,1012.91,983.15,988.91,5033250,42602271376
2011-05-16,982.08,1002.94,982.08,994.13,3585149,27155506634
2011-05-17,982.71,983.64,947.18,954.72,4151224,44614683535
2011-05-18,959.55,961.8,941.48,954.02,4356273,43409273774
2011-05-19,953.19,958.85,930.32,932.42,3485988,29563271970
2011-05-20,934.9,948.57,927.65,943.41,2678003,19479807664
2011-05-23,942.09,944.52,896.79,896.96,2272114,16142942011
2011-05-24,896.36,907.43,881.16,906.76,2158984,13878019737
2011-05-25,909.67,928.71,906.14,909.27,2568717,14758255917
2011-05-26,918.91,927.54,908.92,918.24,1853550,13430559889
2011-05-27,922.4,931.83,902.74,909.61,3205931,25234726057
2011-05-30,913.86,917.21,903.35,907.95,3347779,27194307055
2011-05-31,912.91,925.0,903.54,923.3,2772874,18071066521
2011-06-01,930.13,934.08,906.35,920.29,3063400,24292639515
2011-06-02,901.39,927.29,893.89,925.54,2128139,21518691422
2011-06-03,930.02,936.61,915.9,923.46,2401284,15699842951
2011-06-07,920.75,930.31,912.75,917.59,1482586,12297242617
2011-06-08,924.73,924.73,889.99,895.72,1386658,11173570829
2011-06-09,895.68,913.03,892.29,913.03,1539011,10817416353
2011-06-10,930.39,930.89,903.47,905.27,1745293,19149401408
2011-06-13,926.8,960.14,907.33,909.48,5117374,77587524709
2011-06-14,911.94,923.75,899.57,923.63,2224492,23219774230
2011-06-15,931.25,935.9,914.59,925.79,2930053,21955682634
2011-06-16,912.4,919.42,906.03,914.89,1577294,13436648025
2011-06-17,919.15,922.7,904.42,920.23,1207382,11909476255
2011-06-20,927.52,936.76,924.55,935.94,1418487,15503649559
2011-06-21,936.74,945.22,928.71,943.52,1697956,12713772439
2011-06-22,953.25,953.25,941.33,943.72,2675926,16155402275
2011-06-23,940.76,943.83,932.87,940.9,2233415,10336785384
2011-06-24,947.98,965.01,944.17,958.95,2747256,28236688422
2011-06-27,958.77,983.21,957.91,981.63,2841099,33867528808
2011-06-28,983.18,991.14,970.46,983.18,1581817,17078650844
2011-06-29,986.45,1004.34,980.45,996.66,2294563,25047691181
2011-06-30,996.82,1029.04,989.32,1014.71,2308617,32926829232
2011-07-01,1027.67,1038.59,1007.57,1014.05,2718977,31283549387
2011-07-04,1021.09,1028.99,1009.92,1025.63,1817993,18085995962
2011-07-05,1025.47,1036.5,1020.6,1028.16,4425639,22308787840
2011-07-06,1026.15,1032.23,1017.09,1028.31,1932768,19260395768
2011-07-07,1032.11,1056.46,1025.87,1056.13,2693436,35707152556
2011-07-08,1067.73,1075.17,1049.72,1055.69,2617596,30226738163
2011-07-11,1054.95,1092.43,1044.97,1085.79,3238576,41016748571
2011-07-12,1078.09,1095.78,1070.56,1084.27,2723233,28011964913
2011-07-13,1096.73,1111.46,1082.41,1111.46,2700162,29904367704
2011-07-14,1117.48,1145.56,1103.3,1114.57,3264332,41543501612
2011-07-15,1109.46,1143.78,1107.42,1141.69,3391915,29807909296
2011-07-18,1150.05,1156.15,1142.95,1153.39,2105941,21325172377
2011-07-19,1143.62,1158.34,1138.57,1152.89,2070746,20611157276
2011-07-20,1165.71,1169.83,1144.61,1164.86,2161710,23300364077
2011-07-21,1171.43,1180.1,1136.67,1136.67,2306295,28497937711
2011-07-22,1145.53,1154.41,1127.71,1132.84,1853883,22373526355
2011-07-25,1137.12,1150.91,1115.63,1116.36,1628155,14780728139
2011-07-26,1120.57,1173.53,1120.57,1172.32,2713996,33250314524
2011-07-27,1185.07,1197.03,1171.44,1194.78,2875044,32451355458
2011-07-28,1182.11,1213.31,1180.07,1194.02,3529130,34260640326
2011-07-29,1204.17,1237.7,1199.24,1212.16,4556613,50643863986
2011-08-01,1235.34,1249.02,1217.42,1223.59,3938469,32419709086
2011-08-02,1220.91,1228.43,1174.33,1202.67,4297243,44544399816
2011-08-03,1189.76,1211.71,1158.74,1206.52,3160668,33264640283
2011-08-04,1212.51,1256.18,1182.5,1187.59,4538685,48290442778
2011-08-05,1107.48,1221.82,1072.94,1195.06,4428981,57594124069
2011-08-08,1189.37,1218.5,1071.83,1133.84,8423081,69332509352
2011-08-09,1089.47,1092.03,979.32,1054.91,13663643,95136110882
2011-08-10,1104.37,1115.72,1076.93,1093.53,5597613,42981740982
2011-08-11,1038.7,1124.36,1024.1,1124.36,4868688,37848557294
2011-08-12,1159.9,1236.91,1157.59,1172.3,6396195,68743089481
2011-08-16,1231.76,1243.52,1196.05,1205.06,5268986,59179219689
2011-08-17,1226.68,1303.97,1213.19,1302.62,6487617,69686317511
2011-08-18,1343.22,1438.28,1343.22,1438.28,8317452,142461845487
2011-08-19,1440.01,1503.94,1377.1,1404.62,18071615,365698722562
2011-08-22,1436.98,1436.98,1271.16,1282.85,8877075,147503319072
2011-08-23,1317.53,1386.88,1288.5,1345.77,9754754,143911646866
2011-08-24,1362.47,1385.07,1311.05,1313.22,5786357,82965327524
2011-08-25,1342.2,1381.01,1268.7,1287.42,5243359,72904399542
2011-08-26,1300.9,1332.33,1278.27,1313.04,4895891,74334496588
2011-08-29,1341.43,1375.91,1331.78,1344.58,5345548,79251622533
2011-08-30,1376.92,1486.23,1354.19,1484.07,8304604,144905693929
2011-08-31,1524.09,1540.82,1468.59,1477.02,9565689,196025307988
2011-09-01,1504.95,1506.17,1446.12,1482.55,5439190,101290097057
2011-09-02,1488.76,1551.0,1484.41,1504.85,6151799,146033811529
2011-09-05,1505.38,1562.82,1460.45,1463.43,4851944,108960260806
2011-09-06,1463.33,1463.33,1324.43,1365.23,4040792,82079329936
2011-09-07,1397.76,1428.01,1356.15,1385.29,3258302,65693372861
2011-09-08,1402.47,1431.01,1373.49,1379.66,3767619,69338981645
2011-09-09,1395.02,1410.15,1372.53,1378.02,2378670,39236794041
2011-09-14,1390.37,1390.37,1285.32,1285.32,2342919,38682067896
