날짜,시가,고가,저가,종가,거래량,거래대금
2012-12-07,373.55,375.98,364.24,371.68,111576331,631852854010
2012-12-10,373.07,373.67,369.7,373.15,82160931,389165735041
2012-12-11,374.36,375.03,366.77,366.77,82767031,384568814466
2012-12-12,368.67,368.86,365.66,367.27,88995989,344083989969
2012-12-13,368.51,372.58,368.51,372.45,81363487,371209904856
2012-12-14,371.97,375.57,371.97,372.92,97495865,405540641586
2012-12-17,374.29,374.69,367.2,367.2,101162252,394248170691
2012-12-18,369.21,369.73,362.5,365.2,89029279,415471970765
2012-12-20,366.7,367.61,359.86,359.87,94239420,357773623527
2012-12-21,360.52,361.51,354.58,356.96,82325162,349574755214
2012-12-24,357.56,360.87,357.54,359.91,62996542,313841049643
2012-12-26,361.53,362.89,357.88,357.88,71200459,306761425070
2012-12-27,358.62,368.71,358.62,368.7,76897152,451640696317
2012-12-28,369.78,372.63,369.07,372.63,78623468,387536021696
2013-01-02,376.91,377.14,374.85,376.16,86615525,419616534075
2013-01-03,379.56,379.63,376.49,377.71,100376239,528375777061
2013-01-04,379.24,383.05,377.26,383.04,102028398,518979278365
2013-01-07,385.11,385.34,383.94,384.04,94198717,469481491622
2013-01-08,384.61,386.02,383.89,384.23,93999296,478241402083
2013-01-09,385.51,389.08,385.51,388.61,104972931,569983264018
2013-01-10,391.24,391.84,389.38,391.51,103143162,604274171173
2013-01-11,393.61,393.88,390.05,392.17,129593317,773644951046
2013-01-14,392.87,392.88,386.98,386.98,100480607,582256739738
2013-01-15,388.2,388.48,380.8,381.12,105859975,555075709299
2013-01-16,381.67,383.1,376.81,376.81,119297197,536895053773
2013-01-17,379.43,380.12,375.79,377.51,107741923,489950059653
2013-01-18,380.97,385.14,380.8,385.14,125315338,553817578976
2013-01-21,387.66,387.95,386.21,387.44,102789227,503591354336
2013-01-22,388.48,390.29,386.9,390.29,95314023,526576152512
2013-01-23,391.88,393.12,389.77,389.78,151606144,679246923763
2013-01-24,390.47,390.5,385.3,385.69,138600826,650332311577
2013-01-25,387.72,388.14,377.69,382.16,125733318,587176427987
2013-01-28,382.47,382.56,377.4,377.54,90495992,435486305687
2013-01-29,379.48,380.28,378.47,379.06,102290550,439348630687
2013-01-30,380.56,380.78,373.91,373.91,102511718,477672293864
2013-01-31,374.7,376.74,374.09,376.23,90846974,448474740209
2013-02-01,376.86,377.45,371.29,375.08,108704350,501310426073
2013-02-04,376.81,377.04,370.3,370.3,75822713,444746930488
2013-02-05,367.91,370.3,365.77,368.46,106403261,499032522458
2013-02-06,370.93,375.54,370.93,375.43,100425016,522293300858
2013-02-07,376.89,379.78,376.38,377.34,119384117,577306713096
2013-02-08,377.94,380.16,377.57,379.85,101573460,449862380413
2013-02-12,381.9,383.19,377.71,379.62,104769718,436724895799
2013-02-13,381.79,385.24,381.69,385.22,129649339,645227383550
2013-02-14,386.34,389.89,386.14,389.89,95977663,571952317610
2013-02-15,390.98,393.63,390.88,393.31,90645534,580345712168
2013-02-18,395.17,397.5,394.48,397.42,86433403,514940121742
2013-02-19,398.82,404.97,398.82,404.96,137194494,849196186820
2013-02-20,407.29,408.08,406.97,407.27,124671720,783727445251
2013-02-21,406.67,408.22,405.73,405.84,131211008,777448396845
2013-02-22,405.47,408.34,405.47,407.5,109066319,715379188374
2013-02-25,410.51,410.72,407.58,407.61,101880518,679194175538
2013-02-26,405.08,408.37,404.7,406.86,110392553,633762286933
2013-02-27,409.92,410.4,407.14,407.15,111170401,624595654997
2013-02-28,410.3,410.62,406.66,408.21,101956876,621394598592
2013-03-04,409.69,411.86,409.24,409.98,85928769,535361048095
2013-03-05,413.45,416.56,413.28,416.56,108149362,737775480487
2013-03-06,420.82,420.82,415.37,417.57,117398378,764393339122
2013-03-07,418.41,418.45,410.61,412.95,122714760,782855785189
2013-03-08,414.39,415.89,411.11,415.61,107397666,654536800937
2013-03-11,416.22,416.22,405.2,410.98,120327672,688156424261
2013-03-12,412.49,415.96,412.42,414.34,122099292,652455731857
2013-03-13,416.77,420.4,416.77,420.1,122137192,819550514027
2013-03-14,421.88,424.86,418.52,424.86,198086472,977818039089
2013-03-15,427.49,427.5,422.71,423.31,191637307,1023035275361
2013-03-18,422.85,423.34,408.04,408.04,154310267,821095530047
2013-03-19,412.01,417.04,412.01,417.04,143134498,690187190382
2013-03-20,418.35,419.43,410.47,412.63,150462736,690233832385
2013-03-21,416.46,417.8,411.02,411.04,143178528,610168200361
2013-03-22,411.22,417.63,410.8,417.63,118209353,607293630287
2013-03-25,421.13,421.49,417.83,419.1,110065096,630133159836
2013-03-26,419.67,420.99,417.57,418.5,99308790,581820942676
2013-03-27,421.38,421.48,414.43,418.5,97798571,574275365830
2013-03-28,419.85,421.42,419.71,420.06,95841369,540846638036
2013-03-29,423.15,424.04,420.63,421.49,110976170,736840249338
2013-04-01,423.55,423.55,419.36,420.07,87970648,530583606190
2013-04-02,420.98,422.25,415.3,418.32,123104675,693691060498
2013-04-03,421.94,425.18,420.01,425.18,126048397,757154982148
2013-04-04,422.75,424.41,408.84,422.54,138051607,874443737132
2013-04-05,423.62,425.6,412.08,415.25,101062174,684424783596
2013-04-08,414.45,416.71,400.61,400.63,116237852,654925751556
2013-04-09,398.58,406.62,391.36,400.83,149126792,681125843227
2013-04-10,402.9,407.47,400.02,407.43,103862487,516967523182
2013-04-11,412.39,417.67,410.12,417.57,104522297,634864954829
2013-04-12,419.99,421.47,416.47,417.05,120707592,623497342414
2013-04-15,418.71,423.87,418.2,423.82,133813788,669000940521
2013-04-16,417.93,427.22,417.81,427.22,122774432,782771727677
2013-04-17,431.25,432.98,428.09,431.12,139364924,956701903893
2013-04-18,428.5,431.05,426.1,426.1,120776105,768430845557
2013-04-19,426.75,428.0,418.7,421.03,126173550,698587584449
2013-04-22,423.25,429.33,423.09,429.33,117992398,609991403850
2013-04-23,431.44,434.35,431.43,434.24,127030667,700828750865
2013-04-24,438.46,441.45,437.35,441.44,130858789,798972286060
2013-04-25,443.7,443.7,438.41,438.75,179176285,783590687782
2013-04-26,441.54,445.88,441.44,445.4,148642551,810972865941
2013-04-29,447.73,448.54,445.09,448.33,138362364,836131560628
2013-04-30,450.32,450.44,443.38,443.72,165978018,911518091656
2013-05-02,444.75,445.06,439.39,439.93,100765348,634308879123
2013-05-03,443.29,445.45,439.77,445.42,116477716,718223638951
2013-05-06,448.13,448.19,444.8,444.8,91203563,591825846217
2013-05-07,447.02,451.42,446.64,451.42,128931122,709908037727
2013-05-08,453.95,454.83,452.43,454.17,100932147,687243646819
2013-05-09,456.67,457.05,452.41,452.65,110722973,719843426335
2013-05-10,453.46,453.46,447.7,447.7,123009811,696894238379
2013-05-13,450.27,451.45,444.68,444.68,113964888,698579695015
2013-05-14,446.5,447.52,433.0,439.13,150612771,921567146348
2013-05-15,441.24,445.18,441.24,444.99,111982337,673170008930
2013-05-16,446.66,447.68,445.9,446.31,101603026,676432913978
2013-05-20,447.38,448.0,445.52,446.71,87772420,574395590709
2013-05-21,449.61,453.18,449.57,453.18,92747003,633544024985
2013-05-22,455.67,457.45,454.41,456.72,123815781,728547396919
2013-05-23,456.94,462.17,455.7,455.71,183025726,939017685236
2013-05-24,459.38,461.8,456.97,461.79,159184291,763994665319
2013-05-27,464.13,466.21,463.27,466.21,146029892,721812688785
2013-05-28,468.93,473.69,468.09,473.56,200542279,894129497045
2013-05-29,476.11,476.23,472.77,472.77,172029978,810411007274
2013-05-30,472.59,474.12,466.21,466.44,153845325,761699220217
2013-05-31,468.23,468.75,456.36,463.72,131605632,757944571153
2013-06-03,460.29,462.87,455.54,455.54,106720511,533643775786
2013-06-04,458.44,459.91,448.86,451.64,147997953,700537795190
2013-06-05,450.98,451.4,440.15,440.15,132585332,600057047367
2013-06-07,441.59,442.5,418.7,420.72,122683705,869844374571
2013-06-10,424.23,432.54,424.23,431.14,99228496,577325206150
2013-06-11,432.18,433.65,427.72,433.08,141005466,601490610344
2013-06-12,429.68,435.99,429.68,431.27,115055076,483266633376
2013-06-13,429.95,434.03,422.21,425.59,90211457,447779603896
2013-06-14,430.84,431.05,418.01,419.1,92276301,427237901314
2013-06-17,420.29,422.33,402.88,408.41,124822783,516170565129
2013-06-18,411.11,420.47,403.69,420.47,90624569,458831569137
2013-06-19,423.39,424.6,418.66,418.67,98140001,470187009177
2013-06-20,411.68,419.9,408.48,413.48,91931645,476505274391
2013-06-21,403.54,411.21,397.31,411.21,104095156,495975730761
2013-06-24,413.11,413.24,397.16,397.16,74323844,431330208194
2013-06-25,394.77,397.91,369.22,371.58,128878083,708283475065
2013-06-26,381.15,385.0,372.82,381.58,102438418,526125340777
2013-06-27,389.79,401.48,389.79,401.48,109020526,542738521309
2013-06-28,405.14,405.32,399.51,403.08,76275369,396625602716
2013-07-01,402.62,408.56,402.51,407.74,62972833,343253270720
2013-07-02,410.63,410.75,400.94,402.55,75213717,422621230263
2013-07-03,403.59,405.99,395.9,396.3,78871573,421323969837
2013-07-04,399.25,401.02,391.51,399.66,94601195,399182242847
2013-07-05,402.12,402.99,393.04,394.7,111169933,483026616746
2013-07-08,394.28,396.03,382.72,382.72,89737527,417751885073
2013-07-09,386.32,391.56,384.62,391.53,108999193,449098696484
2013-07-10,393.81,394.57,386.4,386.4,133782755,478234048857
2013-07-11,391.46,400.03,391.42,400.03,128087080,539415065302
2013-07-12,403.14,403.81,400.24,402.28,91568499,440597128513
2013-07-15,403.32,405.1,397.81,402.11,100650318,464205146215
2013-07-16,404.36,408.8,403.37,408.53,109290473,595354715957
2013-07-17,410.31,414.31,408.92,412.95,102308408,598679989232
2013-07-18,414.73,414.93,411.81,411.81,75636131,446606006133
2013-07-19,415.11,415.54,409.69,410.38,86456217,510106140361
2013-07-22,411.57,412.03,407.66,407.73,97064663,439461180404
2013-07-23,408.79,410.2,407.68,408.0,87372793,443872515503
2013-07-24,409.6,409.93,408.14,409.24,85680625,411935096705
2013-07-25,409.82,410.31,406.05,406.06,111779211,515401365938
2013-07-26,407.76,409.32,406.19,408.66,100439817,456209533358
2013-07-29,411.28,411.65,404.68,404.68,93183113,425584059016
2013-07-30,406.31,408.98,406.13,408.82,84061684,468905650656
2013-07-31,410.68,412.58,409.86,412.22,94113106,484773959389
2013-08-01,413.61,413.61,410.49,412.57,81066692,487800157663
2013-08-02,415.59,416.0,412.36,413.08,69453946,415847853511
2013-08-05,414.31,415.58,413.95,415.56,67416502,406025288555
2013-08-06,416.8,416.8,412.13,413.36,80307804,528102363807
2013-08-07,412.22,416.3,411.61,411.61,81553861,555750503287
2013-08-08,413.62,415.18,412.8,413.13,68744729,541388123577
2013-08-09,415.5,415.54,413.2,413.2,109879298,439630267514
2013-08-12,413.04,413.8,407.16,407.67,110864245,530665926020
2013-08-13,409.81,411.6,408.64,411.6,153458894,573384497379
2013-08-14,413.87,416.2,413.76,414.87,136847314,582148946021
2013-08-16,409.56,414.07,409.51,413.15,123370554,451117223851
2013-08-19,414.55,414.55,411.08,411.45,122431400,434069861297
2013-08-20,411.18,415.67,403.85,404.16,103603114,569244212339
2013-08-21,407.05,407.74,390.72,397.93,118264889,568627204234
2013-08-22,392.6,393.18,384.91,385.92,133150399,517490062481
2013-08-23,392.06,398.01,391.93,397.49,86328123,418357057745
2013-08-26,400.87,402.16,400.17,401.0,87538718,389116251482
2013-08-27,400.74,402.81,393.19,393.86,111953467,480461340478
2013-08-28,385.17,389.03,383.69,388.58,96923851,568030970684
2013-08-29,391.54,394.62,391.54,392.27,87659314,460456014805
2013-08-30,394.81,395.54,390.37,391.06,87195480,405920761263
2013-09-02,392.48,395.87,392.44,395.87,93054625,355149315826
2013-09-03,398.53,398.58,394.68,394.94,77707563,390828228640
2013-09-04,395.77,395.87,392.37,393.1,91082330,396472608472
2013-09-05,395.98,397.1,395.47,395.92,77354256,410011929562
2013-09-06,397.15,397.65,391.74,392.19,96156685,416617682088
2013-09-09,394.27,394.62,389.74,390.3,81453040,375839979169
2013-09-10,392.64,393.43,390.08,392.22,66523571,344565074644
2013-09-11,394.78,394.98,392.55,393.83,71839250,376271792898
2013-09-12,394.93,395.62,390.34,391.85,62755458,369875025508
2013-09-13,392.88,393.99,392.42,392.62,65004079,325526023166
2013-09-16,394.05,394.11,390.84,390.85,70674761,329271174130
2013-09-17,392.11,392.53,390.67,392.08,52529584,309529934796
2013-09-23,393.7,394.35,390.59,390.59,62554131,325768523819
2013-09-24,390.89,392.69,389.35,392.06,78335696,392790976007
2013-09-25,393.12,393.75,389.56,390.09,70203958,364219902879
2013-09-26,390.31,395.0,390.13,394.76,87746109,455924502167
2013-09-27,397.21,399.48,396.75,399.3,70250109,377467476038
2013-09-30,399.72,399.72,397.03,397.3,85138769,459947610454
2013-10-01,396.63,398.41,388.47,392.73,85501883,421112268550
2013-10-02,397.11,397.47,395.17,395.67,101140025,509768006869
2013-10-04,396.49,398.7,394.28,397.08,92908164,499840165650
2013-10-07,398.63,398.91,394.71,394.71,84402651,409140056240
2013-10-08,393.81,394.13,390.38,392.85,87341954,445584079233
2013-10-10,393.84,397.02,393.84,394.94,108320066,559569098772
2013-10-11,400.12,400.71,399.06,399.51,112247753,584880654231
2013-10-14,401.36,401.4,398.16,398.16,98300778,508943935575
2013-10-15,400.65,401.46,398.44,398.81,117847004,600381631496
2013-10-16,400.36,401.26,393.54,394.41,115025214,553844318212
2013-10-17,398.09,398.34,388.51,389.95,103057559,550027398883
2013-10-18,391.04,392.71,389.63,392.71,87154461,463229526422
2013-10-21,394.92,396.27,393.84,396.23,81491282,465304031157
2013-10-22,396.91,397.23,395.32,396.65,101331213,462138963065
2013-10-23,397.97,398.03,389.02,389.02,130681379,550909754783
2013-10-24,389.47,393.41,387.59,393.39,90427536,457147799674
2013-10-25,395.58,396.9,393.01,396.56,130095041,591037838879
2013-10-28,398.16,398.78,396.4,398.21,101969571,539684900563
2013-10-29,398.79,399.15,396.76,397.32,79474006,450949218443
2013-10-30,399.36,401.06,397.7,400.65,101218569,543733200408
2013-10-31,401.27,402.32,398.82,398.82,97207715,556345864375
2013-11-01,400.58,404.27,400.58,404.19,118939274,641182851665
2013-11-04,406.01,406.19,403.65,403.65,87355974,598896462697
2013-11-05,404.38,404.53,397.35,398.08,77655369,509139629314
2013-11-06,397.77,398.99,394.87,394.89,93182162,557740279032
2013-11-07,396.37,396.54,388.83,389.21,83232897,503344161064
2013-11-08,385.94,389.68,383.25,383.35,80896458,444779361488
2013-11-11,385.26,385.85,369.81,370.81,99535789,523400309638
2013-11-12,371.76,378.23,371.76,377.63,64602878,362639618399
2013-11-13,378.54,378.59,371.11,372.04,71627228,366608083420
2013-11-14,375.7,378.73,373.82,378.71,80374856,379383420406
2013-11-15,379.68,380.65,378.3,379.33,96302963,429519211772
2013-11-18,380.69,380.69,371.98,372.28,76453438,424142617389
2013-11-19,371.89,374.08,366.51,368.28,86207588,456652722295
2013-11-20,368.37,369.12,365.53,365.73,58025699,303753672429
2013-11-21,365.79,365.79,361.04,362.22,60695582,305277839685
2013-11-22,365.2,365.98,362.93,363.59,57071683,312206925553
2013-11-25,364.47,366.8,364.47,366.36,69753718,309540023688
2013-11-26,367.51,370.01,365.95,369.82,79109216,343395953689
2013-11-27,371.21,372.68,369.61,370.75,71940588,337600458959
2013-11-28,372.78,374.73,372.49,374.38,71010688,379761092632
2013-11-29,375.81,376.26,373.59,375.21,68139134,317936878602
2013-12-02,376.22,376.22,370.26,370.29,65978916,329085387417
2013-12-03,370.04,370.24,363.33,364.62,73748127,339770392780
2013-12-04,363.93,366.28,362.0,363.16,76220601,318990072797
2013-12-05,364.41,365.48,362.28,363.66,67657293,305797474076
2013-12-06,363.92,366.31,363.92,364.19,72079766,359487568493
2013-12-09,367.01,367.37,361.89,362.04,67571538,330494158560
2013-12-10,362.29,362.63,355.73,357.48,84898058,441245542875
2013-12-11,356.86,359.28,354.03,354.3,70619472,368528071703
2013-12-12,352.73,356.28,352.73,356.08,88680489,373137265984
2013-12-13,355.67,356.45,351.63,356.28,79597943,305746948239
2013-12-16,357.35,358.25,351.64,351.64,82105311,332726746868
2013-12-17,354.2,354.67,347.91,348.02,63730355,314645827821
2013-12-18,348.62,349.82,346.01,348.32,70379894,302033812439
2013-12-19,352.3,352.58,346.39,346.61,67720087,336194050375
2013-12-20,347.45,350.94,346.99,350.89,78065841,330357102881
2013-12-23,352.75,352.97,351.67,352.06,73945731,292708178261
2013-12-24,353.61,353.8,351.92,352.28,89538964,302626645778
2013-12-26,353.79,354.04,351.52,351.55,99341199,338864394265
2013-12-27,352.39,357.89,352.23,357.62,124982228,360823487767
2013-12-30,359.93,361.45,359.72,361.15,110507650,389902286945
2014-01-02,362.87,362.96,354.11,354.11,97944425,367196875524
2014-01-03,354.11,357.84,353.32,357.84,122261517,408739604443
2014-01-06,359.52,359.97,357.56,358.59,106553228,395080329450
2014-01-07,358.37,361.53,358.37,361.53,142606199,420260292547
2014-01-08,363.61,363.76,361.23,361.27,143952208,459149054911
2014-01-09,362.55,365.36,362.55,365.03,123607972,452464344299
2014-01-10,366.52,366.86,361.32,363.39,124353665,459303432325
2014-01-13,364.38,365.14,362.61,362.61,103230171,391083260204
2014-01-14,360.84,363.88,360.65,362.29,108377081,521406628278
2014-01-15,364.75,366.25,363.59,366.14,118112585,545498677661
2014-01-16,368.74,369.43,368.2,369.03,122204366,511025849847
2014-01-17,369.67,370.12,367.31,368.98,112766401,451137240134
2014-01-20,369.86,372.37,369.16,371.4,107875461,498441389548
2014-01-21,372.6,376.24,372.57,376.23,134350416,629283809660
2014-01-22,377.73,378.29,375.63,377.88,124765738,610871448009
2014-01-23,380.0,381.45,376.8,376.81,139557154,693393315236
2014-01-24,375.97,376.91,370.71,374.44,123608992,532396857918
2014-01-27,364.91,367.17,362.99,362.99,126878856,513357918071
2014-01-28,363.79,365.23,359.36,364.91,103202532,459913526172
2014-01-29,367.16,369.26,367.12,367.93,101560214,455538350756
2014-02-03,366.39,368.5,365.13,367.6,110374036,412918591736
2014-02-04,362.0,363.26,360.52,362.39,114577151,463620373317
2014-02-05,366.05,366.55,361.36,361.36,125878285,482543932183
2014-02-06,363.07,365.49,363.07,364.47,128177499,440865837629
2014-02-07,367.74,367.9,365.6,367.26,96430905,433724183444
2014-02-10,369.19,369.85,368.43,369.03,94340299,400744169257
2014-02-11,370.57,372.05,369.59,371.74,109657853,482813912250
2014-02-12,374.17,374.3,371.26,371.29,116657477,471012114538
2014-02-13,372.45,372.88,370.34,371.54,97657151,465044812722
2014-02-14,374.0,375.76,372.5,372.71,95703071,529572785503
2014-02-17,374.13,374.35,369.36,371.48,97621354,535295733464
2014-02-18,372.48,373.89,371.94,373.52,84465031,435091520200
2014-02-19,375.11,376.14,374.4,375.9,83370592,415449623918
2014-02-20,376.06,376.44,371.09,371.18,91753350,432333143516
2014-02-21,373.33,374.67,373.26,374.07,85202453,418308525966
2014-02-24,375.31,375.41,370.52,370.52,89375635,380541556678
2014-02-25,372.79,372.93,370.21,370.88,87130914,423512582841
2014-02-26,372.22,372.33,371.19,371.97,107674670,490630415228
2014-02-27,373.08,373.52,368.7,368.82,104527317,473303799472
2014-02-28,369.9,370.13,366.45,366.91,112933808,519957356767
2014-03-03,366.9,366.98,363.86,365.28,100599491,359149602725
2014-03-04,364.12,368.1,364.12,367.7,77692389,576215350879
2014-03-05,370.7,371.38,369.64,370.3,77477396,386388949304
2014-03-06,371.62,373.25,371.33,373.02,73551214,453036021781
2014-03-07,374.83,376.46,374.83,376.03,80226885,441441017177
2014-03-10,376.34,376.37,372.6,372.6,80750494,409825317283
2014-03-11,374.53,375.4,373.65,375.31,79721672,405374883426
2014-03-12,376.24,376.54,370.48,370.88,121749776,397692877164
2014-03-13,373.11,375.08,371.35,374.71,155060510,451206750972
2014-03-14,372.11,376.0,372.03,375.53,128591661,509278964855
2014-03-17,377.04,377.31,369.72,369.72,84827500,389285932735
2014-03-18,372.69,374.15,371.79,374.15,124722236,394248436747
2014-03-19,376.33,376.85,373.27,374.99,129953266,413668834285
2014-03-20,374.84,375.5,372.94,374.96,125631089,432520619862
2014-03-21,377.4,378.24,376.49,377.68,117915197,510567246536
2014-03-24,379.19,379.31,376.78,377.94,104905990,489732135998
2014-03-25,377.88,377.95,373.38,373.79,97040619,509175051611
2014-03-26,376.03,376.83,374.71,375.98,87366452,410592314030
2014-03-27,376.04,376.29,372.72,374.11,99786316,474290765029
2014-03-28,374.7,377.92,374.7,377.65,90897586,474256508089
2014-03-31,380.31,380.61,376.34,378.27,88089957,503358840915
2014-04-01,380.82,383.13,380.42,383.13,89349306,567771281708
2014-04-02,384.84,388.03,384.76,387.94,131836257,634482617032
2014-04-03,389.83,389.99,387.66,388.15,134632496,592551393919
2014-04-04,389.31,393.16,389.26,393.13,111831493,609064107065
2014-04-07,391.26,393.7,389.49,391.59,116834827,592900798163
2014-04-08,391.31,392.85,389.25,392.22,104418781,516134551216
2014-04-09,394.27,394.27,388.3,388.31,124505387,590969653177
2014-04-10,391.52,391.6,389.9,390.25,144380803,553409874645
2014-04-11,385.89,392.13,385.55,391.59,90201726,516665009557
2014-04-14,393.63,396.95,393.55,396.8,94285446,601362882509
2014-04-15,399.73,399.84,396.62,396.89,105793088,604080857460
2014-04-16,399.32,400.84,397.7,400.18,121410529,685057373078
2014-04-17,402.32,402.45,398.0,398.0,125498461,742686787086
2014-04-18,400.15,405.47,400.11,404.98,116956759,730497121706
2014-04-21,406.89,406.96,403.74,403.74,102484028,515861440605
2014-04-22,404.43,404.64,402.29,402.83,120255505,593612232870
2014-04-23,404.96,406.31,399.7,399.7,114889023,687784535408
2014-04-24,401.48,401.84,392.36,395.76,131031028,690099938185
2014-04-25,396.17,396.68,390.67,391.67,84953138,529794336832
2014-04-28,391.45,393.66,391.1,392.54,81286362,496327043381
2014-04-29,395.02,395.34,390.94,391.95,75795394,468327378864
2014-04-30,394.52,395.88,390.7,390.96,77705712,530171086861
2014-05-02,392.48,392.48,388.23,389.51,63996833,473179146349
2014-05-07,389.5,389.79,380.9,380.9,60433626,461802386970
2014-05-08,381.76,381.94,373.14,376.27,71723724,508263924904
2014-05-09,377.53,379.69,376.69,379.68,65896779,387735227775
2014-05-12,379.7,379.77,378.19,378.22,119720330,400082514126
2014-05-13,380.82,382.46,380.82,382.16,95146543,438884156253
2014-05-14,383.25,383.47,382.22,383.0,106280272,480540479232
2014-05-15,383.39,383.51,381.86,382.05,114423615,424744445973
2014-05-16,381.07,381.28,377.12,378.27,128831809,565294457345
2014-05-19,378.75,378.87,367.27,367.97,116940697,572961067879
2014-05-20,368.74,370.12,362.16,365.75,129536233,531787677378
2014-05-21,366.03,369.15,365.89,367.91,67124665,373048865301
2014-05-22,369.97,370.61,367.47,367.86,67163511,391445447531
2014-05-23,370.14,371.01,369.77,370.31,64463041,415276693355
2014-05-26,372.01,372.33,369.16,369.16,82555793,429005642458
2014-05-27,369.64,370.0,364.1,367.29,77502023,470140487423
2014-05-28,368.49,369.66,367.22,369.48,62654458,411638954572
2014-05-29,370.16,370.29,368.83,369.31,63417754,350761683294
2014-05-30,369.66,370.1,362.96,362.96,82986346,533765722052
2014-06-02,362.94,362.98,355.77,355.83,75443182,390528995015
2014-06-03,355.75,356.18,350.71,352.95,70788626,373446680498
2014-06-05,352.48,353.29,345.34,346.22,62467342,355465707136
2014-06-09,347.92,349.2,344.46,347.2,48497215,270706845677
2014-06-10,347.9,353.93,347.9,353.92,49927382,273896101895
2014-06-11,354.65,355.47,354.17,354.94,58912564,341931316358
2014-06-12,355.27,356.14,353.93,355.9,58695506,306964919268
2014-06-13,355.8,355.8,353.07,354.85,66213081,309202510154
2014-06-16,356.35,356.66,354.83,354.83,59244997,345910768652
2014-06-17,356.03,357.64,355.7,357.11,62609434,351623417976
2014-06-18,358.12,358.34,356.36,356.36,66490459,355019084435
2014-06-19,358.21,358.35,354.13,354.53,81908617,506382116926
2014-06-20,355.3,355.66,351.61,352.8,66289072,328212151548
2014-06-23,352.97,353.25,343.05,343.05,67610831,375966920740
2014-06-24,343.95,344.26,337.67,342.04,82945677,388099892645
2014-06-25,341.64,342.93,340.74,340.97,63375909,313220559958
2014-06-26,342.38,344.52,342.14,342.6,59351877,321347991983
2014-06-27,343.62,343.95,341.84,342.93,53794256,268334994266
2014-06-30,344.34,345.95,344.16,345.87,51054883,268888037240
2014-07-01,346.94,352.92,346.94,352.92,66277098,439989829991
2014-07-02,355.24,355.78,354.15,354.32,78566060,468763568228
2014-07-03,355.87,357.52,355.83,357.2,69909946,446608129322
2014-07-04,359.73,359.73,356.28,356.55,79055882,476990874170
2014-07-07,358.01,358.11,354.99,355.37,71015755,430201936594
2014-07-08,355.87,357.67,355.43,357.39,71901984,463989724469
2014-07-09,357.72,360.32,357.53,360.2,71711588,474846222839
2014-07-10,361.78,362.2,359.92,359.92,69140166,469132459643
2014-07-11,360.18,360.21,357.03,357.4,56051753,347946308269
2014-07-14,359.07,359.52,358.19,358.3,72752147,373444160649
2014-07-15,360.59,360.83,357.72,357.72,78804806,438741447268
2014-07-16,358.68,358.91,352.42,355.83,64315125,372005861719
2014-07-17,357.71,360.67,357.71,360.18,76381020,476270681602
2014-07-18,358.2,360.32,357.75,359.74,63353597,378587242601
2014-07-21,362.25,363.04,360.12,360.32,71362004,351307220631
2014-07-22,361.61,363.62,361.1,363.6,79052486,372556207228
2014-07-23,365.56,366.04,362.89,362.9,73452717,413919601359
2014-07-24,363.77,364.08,359.84,359.84,80268333,416471593173
2014-07-25,360.2,360.77,358.66,359.1,65393656,369702873581
2014-07-28,359.48,359.51,350.76,351.1,71376636,427947746104
2014-07-29,351.82,352.48,342.91,343.97,70572778,445903302646
2014-07-30,344.82,345.04,339.39,341.19,63940148,390085719061
2014-07-31,339.13,339.4,329.11,334.14,75546626,554368177434
2014-08-01,330.1,337.75,329.99,336.2,50989968,323354431321
2014-08-04,337.82,340.03,337.15,340.03,52593689,318995423781
2014-08-05,341.49,341.72,337.19,337.83,59475173,361736336645
2014-08-06,337.86,338.18,334.94,335.3,59376119,399858104001
2014-08-07,336.64,337.47,334.38,335.6,60511846,374411425093
2014-08-08,336.38,336.54,329.95,331.6,64559891,369175166745
2014-08-11,333.85,334.47,333.27,333.94,64417954,330457427253
2014-08-12,334.87,335.4,332.4,332.95,65248597,363142464084
2014-08-13,334.06,335.37,333.91,335.23,57449568,341862536604
2014-08-14,336.5,339.8,336.46,339.49,65824774,436798382712
2014-08-18,341.18,341.76,339.93,340.25,65130154,376129792761
2014-08-19,342.05,342.25,338.25,340.49,64509977,366244518371
2014-08-20,341.8,342.9,340.86,342.3,71520764,382511392615
2014-08-21,343.66,346.14,342.97,344.79,90912777,484037829618
2014-08-22,345.78,346.41,345.0,345.36,76531120,372899110441
2014-08-25,346.61,346.64,341.78,341.78,63407164,313489331511
2014-08-26,343.22,343.41,341.95,342.44,68936730,336566900154
2014-08-27,344.38,345.7,343.39,343.92,74509444,400185975645
2014-08-28,345.59,346.58,345.44,345.69,78051801,392389596025
2014-08-29,346.51,346.82,344.65,346.18,87967154,383759946728
2014-09-01,347.65,347.65,342.12,342.33,79471261,342169458337
2014-09-02,343.22,343.59,341.47,341.87,61521975,324929523221
2014-09-03,342.2,342.49,339.94,339.94,83976870,363488031352
2014-09-04,341.61,342.31,339.72,339.72,70390466,364843336398
2014-09-05,340.51,342.8,339.53,342.71,53341816,297421274222
2014-09-11,344.22,345.7,344.22,345.45,62975934,356796369803
2014-09-12,346.54,346.68,342.56,343.66,70524983,363123776984
2014-09-15,344.0,344.05,338.37,338.38,64371666,306880940308
2014-09-16,338.78,342.43,338.69,342.14,74235564,404002645497
2014-09-17,343.9,344.1,341.66,342.1,64635965,379971231774
2014-09-18,343.62,346.06,343.6,343.93,72784467,445301770899
