날짜,시가,고가,저가,종가,거래량,거래대금
2010-06-29,831.48,835.35,811.73,811.73,56208991,203300480300
2010-06-30,791.77,810.87,789.45,810.87,46807881,151513666570
2010-07-01,809.8,815.57,798.33,810.79,33583704,131669409490
2010-07-02,813.29,821.11,807.79,811.73,29265037,151126307570
2010-07-05,814.43,818.23,810.02,811.79,33698160,134608731789
2010-07-06,812.88,813.12,801.54,813.07,39786576,135945449490
2010-07-07,818.18,818.36,810.0,810.02,53465536,163053570770
2010-07-08,821.59,822.39,815.02,815.02,55808990,168474032520
2010-07-09,820.45,821.44,809.05,818.77,55631875,201574568715
2010-07-12,829.19,832.08,826.79,831.72,61311736,263539781987
2010-07-13,833.5,836.33,827.8,829.31,63382749,208445290395
2010-07-14,838.89,839.43,835.3,837.97,56884528,224793095260
2010-07-15,841.81,842.85,838.25,840.14,57560270,219197355225
2010-07-16,844.24,847.09,837.03,838.63,63099340,243757735860
2010-07-19,829.08,841.72,828.53,840.85,49586196,201231855060
2010-07-20,847.76,851.74,845.55,845.79,54013523,242303234370
2010-07-21,851.72,851.93,839.41,839.41,73082575,313575177585
2010-07-22,839.04,840.68,807.49,813.92,88090347,290501869205
2010-07-23,824.17,825.34,802.6,804.38,70165999,227144464120
2010-07-26,807.58,813.54,805.91,812.46,42824131,150056159220
2010-07-27,818.86,821.94,813.8,813.95,79404646,199396165615
2010-07-28,817.04,819.0,810.8,811.03,45649222,149434149530
2010-07-29,811.8,814.46,802.63,803.46,39402015,142422520360
2010-07-30,804.72,805.23,792.43,796.11,46041221,149060532815
2010-08-02,803.27,806.78,799.85,801.22,60445063,192412369055
2010-08-03,806.06,806.91,799.69,799.69,73848623,192097057880
2010-08-04,800.89,801.04,787.72,793.4,67032231,179685033320
2010-08-05,796.2,797.41,778.01,778.28,44703118,145635031310
2010-08-06,781.69,786.25,774.19,786.25,58888451,169004355170
2010-08-09,787.78,799.92,787.67,798.79,65846340,221985110880
2010-08-10,803.05,803.05,793.95,793.95,56545440,261266034240
2010-08-11,792.33,796.06,775.24,777.65,70887867,276281611650
2010-08-12,763.97,772.1,761.38,767.61,76325917,249687707460
2010-08-13,773.06,781.88,772.12,781.48,57039618,208179773165
2010-08-16,782.24,784.88,774.12,784.53,86580250,234860515855
2010-08-17,790.57,799.45,790.25,798.71,73545311,317936169925
2010-08-18,805.84,808.32,794.22,794.25,62404040,253757611215
2010-08-19,797.9,803.89,797.5,802.77,56665895,243309487745
2010-08-20,799.5,804.67,799.27,802.94,53394658,229507542970
2010-08-23,808.85,811.32,796.05,796.06,73100282,294887010685
2010-08-24,795.89,796.85,786.69,788.97,88016578,265420579740
2010-08-25,786.5,791.32,782.69,782.69,55665589,248737898105
2010-08-26,791.27,792.3,770.49,770.51,98174489,332051428625
2010-08-27,768.44,772.81,765.62,770.35,79353434,312813347980
2010-08-30,781.08,784.7,779.62,780.83,47167568,195322036550
2010-08-31,778.45,782.24,773.92,779.48,57128619,194470191110
2010-09-01,785.47,791.47,785.32,788.76,59132948,208351494320
2010-09-02,800.42,800.85,793.95,796.09,42725521,180839830360
2010-09-03,800.92,804.45,799.56,804.07,40299518,178890871588
2010-09-06,813.94,815.01,811.15,813.47,56576911,230634875580
2010-09-07,815.3,815.65,808.04,808.84,53811410,213990707895
2010-09-08,806.55,810.04,804.46,806.4,77529493,234185942985
2010-09-09,811.85,814.24,808.15,812.51,49827556,204496624365
2010-09-10,818.67,825.52,818.28,824.39,52040964,217505288960
2010-09-13,831.07,831.07,818.17,818.17,59680351,218802791845
2010-09-14,822.13,822.13,808.74,808.79,79864583,280626457970
2010-09-15,813.27,814.2,800.03,801.79,60899185,248787188035
2010-09-16,802.5,803.31,795.32,795.32,48756280,180160605635
2010-09-17,801.63,803.99,796.27,799.21,63219590,324512176430
2010-09-20,799.69,802.67,799.36,800.57,32885142,169644658140
2010-09-24,802.41,803.49,796.25,797.25,40904962,184601587820
2010-09-27,803.84,804.35,795.86,795.95,48670154,198864591170
2010-09-28,795.99,799.22,792.11,794.64,48894405,208450412375
2010-09-29,800.68,804.36,798.8,802.23,59661689,270379104935
2010-09-30,805.41,808.26,803.35,807.2,55798943,216748336080
2010-10-01,808.73,813.06,806.97,809.58,53477185,179788135950
2010-10-04,815.71,815.71,805.39,806.53,43881544,186192497709
2010-10-05,806.07,807.07,800.52,803.05,28918429,133484991532
2010-10-06,812.37,813.54,810.59,811.62,75765377,185549789798
2010-10-07,815.87,822.4,811.99,813.76,77584641,249212833707
2010-10-08,817.13,818.1,813.62,817.07,57790570,215858872921
2010-10-11,824.61,825.41,812.97,817.31,51736291,193084155131
2010-10-12,819.94,822.52,808.5,814.07,46102241,206712373857
2010-10-13,820.8,824.09,819.11,823.81,44469684,249812781102
2010-10-14,829.51,832.71,825.39,831.84,51312990,235160348775
2010-10-15,831.54,839.34,829.62,839.34,44900037,205483144821
2010-10-18,849.28,863.91,847.55,861.21,71569514,347961509720
2010-10-19,869.35,870.74,860.71,860.71,49131400,278052633803
2010-10-20,853.15,874.17,852.12,874.17,42097230,234314638421
2010-10-21,884.07,889.87,881.14,883.41,54402890,315059466144
2010-10-22,889.41,890.08,877.04,882.49,50101316,280653458772
2010-10-25,888.08,889.85,884.19,888.58,51131259,247238400919
2010-10-26,893.31,894.07,886.43,887.9,74873800,308847196285
2010-10-27,892.47,893.89,884.17,888.63,70191093,318530526672
2010-10-28,891.74,895.14,887.76,891.55,53978245,265782906547
2010-10-29,898.87,898.97,884.57,892.77,48014523,284307617704
2010-11-01,898.31,899.88,893.3,899.88,47596442,253128885285
2010-11-02,898.97,899.03,884.63,888.63,63443815,288080910740
2010-11-03,894.14,895.09,887.15,887.7,51450715,269116550708
2010-11-04,891.37,901.01,891.37,895.46,50085123,273755442950
2010-11-05,906.38,906.63,892.45,892.62,63310827,305502947485
2010-11-08,897.04,897.78,887.87,888.63,44504902,243829600894
2010-11-09,892.63,892.63,886.23,886.23,44424995,242153248410
2010-11-10,887.46,887.82,882.66,886.99,45782446,236602077866
2010-11-11,889.5,890.07,882.01,882.08,54529917,204357763672
2010-11-12,886.64,887.44,830.91,847.72,68005065,317000605908
2010-11-15,847.82,850.32,828.24,836.72,49083483,225446021042
2010-11-16,839.73,842.17,827.23,832.98,55736033,203979895843
2010-11-17,822.59,841.37,819.97,840.52,40061100,157161336251
2010-11-18,839.4,851.52,838.39,851.48,44219906,163047620153
2010-11-19,855.22,855.82,848.87,849.91,84988613,192590057797
2010-11-22,854.42,860.32,853.08,856.89,94347171,247449108592
2010-11-23,863.45,863.85,850.91,850.91,82533208,235267501762
2010-11-24,809.93,839.44,808.23,837.82,71484270,249964815752
2010-11-25,849.72,850.39,840.77,842.26,59088837,164947507954
2010-11-26,846.58,848.02,809.42,814.08,69096816,189479961621
2010-11-29,814.39,821.44,810.0,815.31,82166259,173289063580
2010-11-30,819.58,823.39,811.33,818.36,68694652,180583242914
2010-12-01,819.58,829.95,816.35,829.95,56216322,186789095364
2010-12-02,839.12,839.92,834.61,835.89,51018767,188393034612
2010-12-03,842.33,842.53,826.36,826.36,43529741,205539241292
2010-12-06,831.67,833.77,829.2,831.27,44165421,176657103397
2010-12-07,834.91,837.79,830.68,833.63,40224339,168921593447
2010-12-08,838.76,839.59,830.48,830.92,48883185,164019898981
2010-12-09,834.68,837.47,833.64,836.76,48913239,160895589894
2010-12-10,842.53,846.53,841.84,846.0,64219074,224386476887
2010-12-13,851.85,856.21,848.42,854.05,54864189,199438010506
2010-12-14,857.41,859.14,853.84,854.78,38533940,179870720926
2010-12-15,858.25,858.77,849.56,853.11,50068489,206778880975
2010-12-16,853.35,855.6,846.96,847.79,52119281,158884290015
2010-12-17,852.79,854.94,850.38,850.39,52664221,207061338204
2010-12-20,836.15,837.2,819.56,832.03,72661152,218770367925
2010-12-21,846.49,853.91,846.49,851.13,57084673,191804261859
2010-12-22,857.47,859.99,851.96,851.96,80627224,256074951273
2010-12-23,856.62,858.9,846.76,846.99,72596460,205942311668
2010-12-24,849.82,851.83,839.34,839.91,44402479,157681361820
2010-12-27,838.11,842.42,834.52,835.55,84154765,210798568482
2010-12-28,837.7,840.13,828.39,828.39,67414881,205810956693
2010-12-29,831.84,840.47,831.47,840.47,50835792,144504153660
2010-12-30,845.92,858.99,845.4,858.99,64132020,250892652001
2011-01-03,869.1,879.41,865.75,879.41,49033192,232060574434
2011-01-04,885.9,891.97,882.52,888.17,70730406,371044223093
2011-01-05,890.19,893.16,885.97,891.83,83962079,305629413523
2011-01-06,899.41,908.01,893.86,901.43,116705814,399233877476
2011-01-07,907.23,909.45,902.38,909.45,91494106,358382675772
2011-01-10,912.19,912.32,906.33,909.98,65889245,269170074518
2011-01-11,912.62,912.65,901.22,906.55,70151944,247177634460
2011-01-12,912.97,920.7,911.43,919.59,93601364,308671919858
2011-01-13,931.98,932.47,921.85,926.22,105641309,347730541914
2011-01-14,931.13,931.23,918.96,919.74,90107459,434891234200
2011-01-17,925.75,927.9,909.34,909.34,73233764,269069223946
2011-01-18,909.97,913.95,903.44,903.61,63552060,218642052862
2011-01-19,910.5,913.95,904.39,913.15,66325115,260757292640
2011-01-20,914.38,920.79,914.13,916.64,58984493,269503574123
2011-01-21,918.71,920.17,899.53,901.79,101726221,333601580927
2011-01-24,901.85,904.81,896.09,897.31,72975691,254110932507
2011-01-25,904.65,904.65,892.61,892.82,57623448,252228087148
2011-01-26,896.32,902.0,895.99,900.32,71313807,267671114012
2011-01-27,904.35,909.15,904.33,905.25,85591946,318825585690
2011-01-28,909.27,910.53,898.92,901.05,68083235,317918142429
2011-01-31,890.04,897.24,888.73,888.73,57876082,251694219509
2011-02-01,897.19,906.13,896.93,902.48,54098714,247121707383
2011-02-07,914.73,918.86,912.22,913.84,52568773,230897375604
2011-02-08,920.55,922.1,910.02,911.82,77997816,273405162756
2011-02-09,918.66,919.72,904.25,906.5,71713393,238690988579
2011-02-10,908.18,913.66,904.57,908.53,65826756,299785234240
2011-02-11,913.44,917.71,894.65,895.05,71774849,320188656016
2011-02-14,905.23,908.53,894.25,897.57,57588772,247146932996
2011-02-15,901.2,906.7,898.89,901.24,61887510,267195354338
2011-02-16,904.99,911.14,897.37,899.09,53374076,292287616121
2011-02-17,906.42,909.12,878.65,883.72,59324455,286925315684
2011-02-18,885.93,887.87,881.02,885.99,44900600,229794680888
2011-02-21,889.29,889.33,878.45,878.45,39316238,219770591380
2011-02-22,875.28,875.28,856.58,863.07,40142841,192413609533
2011-02-23,856.91,864.16,846.48,849.86,42632405,173507148869
2011-02-24,848.99,852.07,833.24,833.24,44247539,176923429310
2011-02-25,840.44,851.36,838.85,851.22,37443946,167480568060
2011-02-28,854.53,859.18,845.88,849.89,39652987,205204722541
2011-03-02,846.42,856.48,843.67,846.02,74264463,197727669078
2011-03-03,851.31,860.86,851.11,860.86,52005125,198815543168
2011-03-04,868.11,878.77,868.11,878.22,57297413,280281269146
2011-03-07,881.94,886.21,879.96,882.38,51810617,239955888458
2011-03-08,886.16,891.82,877.37,890.47,52584648,237294073642
2011-03-09,895.29,895.29,875.29,875.29,53126900,273726159329
2011-03-10,875.14,875.94,856.31,858.36,59766259,277680334969
2011-03-11,844.31,858.06,842.1,856.92,57256771,250646442447
2011-03-14,847.28,847.28,809.5,823.23,51616113,253913362104
2011-03-15,823.53,833.02,753.06,789.28,70497322,317413490131
2011-03-16,796.73,806.71,783.81,798.72,59983867,256010868455
2011-03-17,778.65,788.85,776.21,786.89,55672005,235713186649
2011-03-18,793.71,802.19,793.6,802.19,63400424,188962454718
2011-03-21,808.94,825.77,808.94,825.76,45878259,188032346887
2011-03-22,833.34,834.01,824.48,824.48,50779733,180841126230
2011-03-23,828.56,830.18,822.88,823.39,39106387,171392758668
2011-03-24,831.45,835.49,830.58,833.2,45838799,234534866484
2011-03-25,841.0,841.33,834.83,838.59,36605437,220638376166
2011-03-28,842.95,844.89,830.75,833.42,38255501,196489813313
2011-03-29,835.54,836.52,829.2,834.53,47544471,209506375805
2011-03-30,841.85,850.47,840.15,847.37,66334991,265173608801
2011-03-31,850.97,857.6,850.97,856.94,39913304,219615923480
2011-04-01,863.79,877.12,863.79,875.22,49617982,292709761313
2011-04-04,880.75,883.31,871.81,875.03,38549306,209307912366
2011-04-05,878.43,886.76,875.36,886.52,44623417,269400582036
2011-04-06,891.29,891.97,880.64,880.82,44238130,272025104178
2011-04-07,887.19,889.21,878.83,880.65,38164804,232480873065
2011-04-08,883.95,884.91,877.23,879.4,42554898,212339228670
2011-04-11,883.49,885.25,869.0,869.0,38570957,224456035204
2011-04-12,871.15,873.53,854.72,854.72,38221703,202881250169
2011-04-13,861.7,867.2,857.0,863.76,36393368,289718699456
2011-04-14,865.34,870.19,862.77,869.07,45538565,215951065449
2011-04-15,873.65,875.12,867.93,871.33,38320596,213979884914
2011-04-18,877.85,877.87,852.87,853.01,40146659,242667661356
2011-04-19,844.74,854.4,841.32,847.12,36600763,192985748508
2011-04-20,856.84,862.18,856.39,859.23,64809036,240125899158
2011-04-21,871.46,872.7,861.07,863.93,56741317,269349371020
2011-04-22,869.16,871.14,847.89,850.17,52719153,212627327066
2011-04-25,857.84,859.49,853.59,853.62,50463780,198128426312
2011-04-26,855.46,855.46,835.43,839.51,54193947,196025957006
2011-04-27,848.12,854.64,841.67,847.81,63528067,324190041975
2011-04-28,855.99,857.72,829.87,829.87,73414082,251539768330
2011-04-29,832.96,834.86,813.03,818.78,41981709,186392558307
2011-05-02,823.98,830.55,822.5,830.55,35417763,189910172760
2011-05-03,829.72,831.56,812.95,812.99,31066291,170939317580
2011-05-04,816.63,817.26,808.7,808.8,25641774,138580661497
2011-05-06,803.71,804.9,794.77,797.78,21754961,113399486605
2011-05-09,802.81,804.15,795.82,796.54,21257548,102449741336
2011-05-11,803.66,803.97,796.21,799.28,32415976,153270774505
2011-05-12,792.69,802.58,791.65,798.58,30353748,153002718662
2011-05-13,804.97,812.89,802.54,810.97,24986121,191114774511
2011-05-16,812.93,815.38,809.8,809.8,23200057,131018271428
2011-05-17,810.81,810.94,790.52,790.58,29205598,124306629768
2011-05-18,795.75,797.99,777.54,778.85,29238347,171204929502
2011-05-19,783.04,783.86,756.09,756.13,30336698,167036116580
2011-05-20,757.02,760.1,752.29,754.51,23438975,105401364142
2011-05-23,755.0,755.43,735.84,736.06,26984523,117691673899
2011-05-24,730.5,738.0,728.1,737.78,20468643,93067541072
2011-05-25,742.29,749.64,727.16,727.29,26760416,110652488010
2011-05-26,735.02,748.54,735.02,747.68,24021977,113942792505
2011-05-27,751.92,755.59,748.57,750.96,21131033,101986413705
2011-05-30,757.21,759.35,745.44,747.44,21354948,91139506470
2011-05-31,750.4,752.31,743.73,747.38,29814166,123538253234
2011-06-01,751.53,751.53,740.61,742.3,28982567,107147076171
2011-06-02,724.01,731.1,722.05,723.49,30439296,104088452598
2011-06-03,728.08,733.82,721.31,721.74,19681266,83985821326
2011-06-07,719.62,721.89,708.55,710.62,18908140,83741084141
2011-06-08,711.56,713.65,701.03,701.09,26679223,103224478554
2011-06-09,703.29,712.65,703.29,711.97,21894838,89348804363
2011-06-10,717.82,719.78,698.24,698.24,25174901,104678247328
2011-06-13,693.12,697.13,669.45,675.06,19452120,100026008096
2011-06-14,675.6,686.08,675.6,684.08,19742630,124746059784
2011-06-15,690.71,692.23,683.66,688.27,21334423,155719025443
2011-06-16,679.79,686.99,679.36,681.13,23036451,115289554426
2011-06-17,687.28,689.46,663.95,668.42,20917218,151909332051
2011-06-20,672.5,675.73,657.22,657.22,22046103,119677087851
2011-06-21,662.27,664.25,652.45,658.24,20126176,102115601887
2011-06-22,667.12,670.04,664.94,664.98,21835280,104586357343
2011-06-23,667.11,675.21,666.79,670.26,21685290,119140233048
2011-06-24,674.38,689.35,674.06,689.21,29460776,181929725286
2011-06-27,688.06,691.63,686.58,690.86,31079648,192846136957
2011-06-28,699.12,699.2,683.26,683.26,41742638,276388712089
2011-06-29,690.94,692.09,683.16,684.37,32397237,150467704416
2011-06-30,689.01,690.18,684.96,689.54,27583165,148608563601
2011-07-01,696.75,705.91,696.1,703.43,29020818,170172161397
2011-07-04,711.2,719.3,710.96,717.73,30992872,174928914643
2011-07-05,720.28,725.57,715.62,725.57,25087331,149981034429
2011-07-06,727.53,728.03,722.39,722.54,29078853,162478634444
2011-07-07,724.86,725.98,722.05,722.81,40733799,201368483183
2011-07-08,728.29,729.32,721.53,721.74,33212882,154218415788
2011-07-11,721.73,722.51,718.4,718.97,36200976,127946273556
2011-07-12,707.65,708.03,695.66,695.81,43800105,169526640142
2011-07-13,700.46,704.2,698.14,699.04,28279456,138780694048
2011-07-14,701.37,701.46,694.61,697.95,25238531,124808645391
2011-07-15,699.9,709.88,699.53,709.83,28164078,158280523688
2011-07-18,716.85,726.88,714.61,725.52,31410798,174037592617
2011-07-19,724.12,734.2,723.13,733.48,40492529,248099018146
2011-07-20,744.88,746.44,738.83,740.94,48549895,249803255923
2011-07-21,743.05,743.39,732.99,733.65,40293922,161232674099
2011-07-22,741.06,743.45,735.79,735.88,49212901,186808282285
2011-07-25,739.44,739.6,733.76,736.47,55957053,237104169194
2011-07-26,739.48,747.47,739.48,747.04,78519303,303901118963
2011-07-27,748.95,752.71,746.49,750.98,51260111,267890670584
2011-07-28,740.68,750.41,740.24,749.45,54088610,248987078362
2011-07-29,754.18,759.57,747.97,747.97,49303822,248844933039
2011-08-01,759.14,766.66,757.59,766.63,40762806,249015442902
2011-08-02,766.42,767.59,748.89,755.47,33662097,197870538257
2011-08-03,739.85,739.85,731.46,737.64,30561361,175667876327
2011-08-04,745.38,746.05,714.9,714.9,33764855,204635476570
2011-08-05,672.3,680.8,654.67,670.83,37967041,186276246932
2011-08-08,661.4,670.74,597.48,620.42,50989711,270454329132
2011-08-09,597.87,597.87,539.55,571.76,53851990,240259921472
2011-08-10,602.65,609.79,596.53,604.09,42252028,201700495799
2011-08-11,576.97,625.09,571.1,624.96,40732814,234757661683
2011-08-12,646.79,656.42,629.44,632.62,49105339,331791023686
2011-08-16,659.84,667.8,659.11,666.21,48968341,392617633399
2011-08-17,669.6,678.81,668.42,675.99,50461655,325795137357
2011-08-18,679.9,683.03,644.77,656.64,45382715,357930545341
2011-08-19,627.0,632.94,603.35,603.55,39212694,256467124028
2011-08-22,607.82,615.7,587.72,595.53,39425198,215912669423
2011-08-23,605.73,617.01,604.98,616.75,38790807,265496594923
2011-08-24,627.97,631.32,603.38,603.38,32432807,169756585684
2011-08-25,617.18,619.51,596.88,596.88,30598427,175697565087
2011-08-26,595.18,601.67,592.21,598.74,25425054,123462199647
2011-08-29,610.84,616.87,607.89,615.31,28870530,155121861987
2011-08-30,625.45,626.78,620.07,624.07,39913974,188673148647
2011-08-31,628.61,629.32,620.43,628.42,36865015,140544180036
2011-09-01,634.95,643.76,625.76,628.93,36074803,192253147298
2011-09-02,628.35,632.8,622.16,629.76,26938693,122615624285
2011-09-05,621.64,622.54,606.7,606.7,32852742,133537575511
2011-09-06,597.52,602.74,579.95,584.75,37625913,187015509774
2011-09-07,599.69,604.69,597.77,604.18,28765443,120192931045
2011-09-08,613.36,614.36,595.42,598.46,30250362,128095126373
2011-09-09,598.28,602.74,594.5,599.29,27235963,111006673910
2011-09-14,600.34,601.31,572.86,572.86,24957626,134346905412
2011-09-15,589.18,592.5,565.84,576.26,29053210,184135390972
2011-09-16,592.14,599.18,585.5,598.49,45059553,291005962800
2011-09-19,601.02,608.18,596.9,596.9,39949736,356851026820
2011-09-20,594.25,606.53,591.38,606.46,37243331,291591774964
2011-09-21,613.4,622.23,612.84,615.19,52273928,473080813237
2011-09-22,601.2,608.7,596.44,601.79,48536592,349459519490
2011-09-23,576.63,577.97,561.52,562.81,35604403,214933880225
2011-09-26,572.18,574.4,506.38,506.38,55186586,290446072682
2011-09-27,524.26,540.12,524.26,539.08,38039410,192339732997
2011-09-28,549.56,552.92,537.48,538.19,41796364,209820175416
2011-09-29,535.6,554.7,534.35,554.7,40581772,237986386216
