날짜,시가,고가,저가,종가,거래량,거래대금
2010-03-22,3981.21,4025.72,3827.57,3895.25,75004575,44275293915
2010-03-23,3863.8,3989.08,3860.64,3872.07,55238606,32997673385
2010-03-24,3819.99,3850.57,3647.29,3675.16,41811309,21124541525
2010-03-25,3775.19,3815.03,3720.25,3766.89,33451692,19501526830
2010-03-26,3760.86,3792.52,3625.92,3697.66,26559452,13264384350
2010-03-29,3702.25,3835.09,3654.87,3685.42,87887761,44357053510
2010-03-30,3720.23,3768.07,3625.87,3646.36,24633503,13115551315
2010-03-31,3688.66,3688.66,3450.06,3492.37,34663623,14955465665
2010-04-01,3482.67,3590.63,3470.89,3574.54,17664530,8281730170
2010-04-02,3550.16,3586.28,3466.28,3504.25,21090417,9192261960
2010-04-05,3520.19,3616.57,3443.6,3534.02,33628388,14454977570
2010-04-06,3534.53,3587.75,3472.19,3501.31,28094462,11781297565
2010-04-07,3511.79,3524.72,3369.61,3432.73,37075692,12466075970
2010-04-08,3429.2,3511.86,3405.66,3407.96,18981458,7414896095
2010-04-09,3429.03,3522.57,3401.56,3466.12,39723765,14739299685
2010-04-12,3484.27,3485.01,3384.15,3473.88,12585577,4752274645
2010-04-13,3501.66,3517.79,3392.7,3440.97,23767922,7828589230
2010-04-14,3453.84,3518.7,3417.95,3507.57,25448374,8651091375
2010-04-15,3509.51,3509.51,3364.56,3400.07,24303643,7147951145
2010-04-16,3419.69,3438.07,3351.47,3418.58,15285035,4941438395
2010-04-19,3358.91,3434.15,3307.93,3425.33,22918870,8087898180
2010-04-20,3448.39,3528.61,3413.71,3433.53,38165015,14707595665
2010-04-21,3430.37,3465.5,3370.49,3438.12,10928526,5762468385
2010-04-22,3436.53,3452.61,3335.38,3336.73,5657402,4101039840
2010-04-23,3361.25,3382.78,3304.62,3349.91,9335057,3478101740
2010-04-26,3375.5,3417.86,3360.48,3378.86,20851028,6537017100
2010-04-27,3401.44,3459.15,3357.99,3388.43,20348964,6546357915
2010-04-28,3351.3,3384.93,3296.24,3350.27,9422129,3321025450
2010-04-29,3373.3,3413.39,3333.99,3362.75,20408312,6410192865
2010-04-30,3387.06,3409.09,3334.63,3375.85,6927856,2584001210
2010-05-03,3388.45,3388.45,3282.12,3321.58,5985503,2176376930
2010-05-04,3332.51,3343.47,3221.54,3296.04,12000513,3490808190
2010-05-06,3215.16,3250.49,3168.7,3208.4,4311056,1550070240
2010-05-07,3094.64,3147.78,3020.72,3112.5,10909577,3186339365
2010-05-10,3114.19,3178.13,3113.82,3173.43,4881187,1516731085
2010-05-11,3201.16,3210.12,3146.78,3146.78,5617716,1768327850
2010-05-12,3177.3,3191.02,3123.98,3164.02,9756674,2717720475
2010-05-13,3182.56,3206.37,3132.57,3193.5,6383991,2023428145
2010-05-14,3214.63,3247.91,3183.22,3218.05,13998750,3895137075
2010-05-17,3226.09,3239.2,3136.82,3201.85,9307693,2775216705
2010-05-18,3203.29,3232.79,3121.86,3183.01,6692303,2309122990
2010-05-19,3185.22,3185.22,3039.73,3049.52,10021354,2566370245
2010-05-20,3006.6,3095.67,2932.23,2953.37,10280302,2749244155
2010-05-24,2932.43,2957.65,2829.22,2829.22,8271212,2144848130
2010-05-25,2823.31,2842.61,2596.47,2708.54,9075006,2420380460
2010-05-26,2735.19,2806.47,2730.6,2749.34,30854656,6146154035
2010-05-27,2751.59,2814.08,2725.16,2802.38,8398634,1813083535
2010-05-28,2850.59,2865.32,2805.37,2825.39,5814519,1299770860
2010-05-31,2847.38,2902.34,2835.19,2881.19,12418859,2648393725
2010-06-01,2879.77,2899.29,2847.17,2864.45,4032070,955716330
2010-06-03,2873.38,2923.4,2872.65,2918.59,2835732,789615550
2010-06-04,2935.67,2972.68,2923.06,2936.78,2722987,737254900
2010-06-07,2902.83,2917.37,2839.28,2884.52,4807970,1262698580
2010-06-08,2888.26,2939.74,2848.77,2922.71,4644084,1107086390
2010-06-09,2936.71,2952.99,2888.76,2916.99,4566430,1132553860
2010-06-10,2923.95,2925.89,2873.42,2892.96,3880205,923671235
2010-06-11,2915.15,2959.45,2892.68,2918.64,3161001,809544665
2010-06-14,2952.33,2964.82,2903.51,2924.81,2809270,692647020
2010-06-15,2932.33,2951.72,2909.36,2939.38,2091557,547132615
2010-06-16,2958.65,3000.2,2944.44,2963.09,1954238,561149420
2010-06-17,2965.34,2998.12,2936.96,2960.01,4153325,1024273785
2010-06-18,2964.86,3002.91,2945.84,2974.01,1379086,469481155
2010-06-21,2974.75,3071.48,2966.93,2988.25,30197944,6879141505
2010-06-22,2983.43,2994.78,2940.05,2958.27,4554916,1077064575
2010-06-23,3006.53,3033.17,2953.81,2961.47,23317053,5403837730
2010-06-24,2946.48,2990.0,2932.23,2983.35,6713934,1590455305
2010-06-25,2926.68,3001.35,2906.43,2978.66,3310307,925470455
2010-06-28,3006.69,3101.35,3006.53,3074.73,34426410,8512914565
2010-06-29,3112.61,3165.27,2998.92,3007.87,51507207,13915365095
2010-06-30,2971.78,3019.94,2956.59,3011.68,6834455,1881614095
2010-07-01,3004.66,3060.3,2933.52,3018.87,5225880,1567678410
2010-07-02,3038.04,3096.93,3017.63,3061.3,4657886,1558426450
2010-07-05,3096.41,3121.37,3053.79,3080.82,8008974,2098084660
2010-07-06,3097.84,3115.4,3041.55,3079.06,10575023,2821592405
2010-07-07,3107.35,3125.57,3055.07,3071.58,5592587,1507619395
2010-07-08,3087.59,3134.08,3069.26,3124.97,19178944,5056350505
2010-07-09,3146.77,3170.33,3093.48,3167.92,5919030,2122204410
2010-07-12,3164.96,3216.95,3148.8,3189.97,10959037,3404873230
2010-07-13,3185.48,3202.93,3143.74,3172.61,4796551,1814428015
2010-07-14,3193.38,3204.54,3146.41,3180.0,9092572,3349623565
2010-07-15,3205.81,3291.34,3194.03,3282.32,25204457,7773997070
2010-07-16,3331.13,3396.71,3296.55,3396.71,31883957,11085834750
2010-07-19,3404.18,3483.9,3365.66,3422.7,46519690,18542254750
2010-07-20,3465.04,3467.29,3295.28,3324.16,39958497,14577903695
2010-07-21,3383.14,3383.14,3243.08,3314.51,36140696,12327372585
2010-07-22,3300.48,3345.01,3249.27,3274.74,23448673,8355751285
2010-07-23,3300.2,3428.23,3288.42,3414.8,28180036,10881035205
2010-07-26,3461.93,3621.25,3437.59,3437.59,60642200,27086524385
2010-07-27,3450.81,3541.87,3396.95,3533.0,46207427,20345082545
2010-07-28,3548.31,3702.32,3537.07,3664.16,50796676,23232307355
2010-07-29,3674.23,3756.03,3634.89,3689.99,31759410,15191122485
2010-07-30,3696.6,3700.72,3611.03,3668.43,22266011,10798245700
2010-08-02,3715.34,3715.34,3546.44,3571.44,38737990,15985689645
2010-08-03,3562.29,3564.54,3412.54,3416.51,51935250,17467994165
2010-08-04,3461.49,3550.87,3432.58,3549.98,23574077,8774903035
2010-08-05,3630.21,3674.6,3546.95,3590.92,35813228,13862875840
2010-08-06,3602.35,3633.13,3509.06,3557.91,24287942,9053333895
2010-08-09,3530.98,3592.51,3473.74,3505.19,26916944,9264413590
2010-08-10,3545.33,3556.28,3489.84,3528.41,13039443,4930407060
2010-08-11,3504.25,3568.86,3389.48,3403.98,26954794,9271023465
2010-08-12,3372.59,3577.58,3366.8,3556.67,25472968,11457150105
2010-08-13,3591.62,3615.52,3533.58,3594.56,24016911,10223525790
2010-08-16,3630.93,3741.76,3585.23,3670.1,12348255,6801719625
2010-08-17,3686.38,3723.27,3617.59,3690.34,17802329,7334962210
2010-08-18,3679.13,3744.04,3638.63,3679.01,9840499,4637401740
2010-08-19,3688.75,3778.78,3662.11,3696.38,11640538,4403163555
2010-08-20,3688.6,3690.84,3582.9,3674.31,15885370,5213497890
2010-08-23,3678.59,3720.55,3642.79,3661.98,25859532,8138501165
2010-08-24,3665.74,3694.51,3600.84,3612.68,7486405,2769507330
2010-08-25,3603.79,3652.57,3537.71,3547.88,5848853,2296566395
2010-08-26,3560.87,3603.89,3500.87,3561.19,5505022,2032805680
2010-08-27,3551.66,3568.76,3449.45,3478.04,5110973,2007089265
2010-08-30,3499.9,3533.26,3479.37,3480.66,3598933,1404637855
2010-08-31,3468.88,3512.59,3435.31,3435.31,3005055,1433566640
2010-09-01,3461.31,3504.41,3450.79,3504.41,7584394,2337497665
2010-09-02,3527.94,3611.79,3493.66,3586.89,19825811,5765790190
2010-09-03,3643.69,3711.64,3578.26,3711.64,44971668,14801337540
2010-09-06,3714.08,3756.52,3643.84,3703.77,52716529,17610778790
2010-09-07,3703.74,3761.0,3605.71,3615.55,54915029,17842320700
2010-09-08,3622.29,3661.09,3579.54,3613.07,9304577,3038092085
2010-09-09,3642.4,3662.75,3562.59,3616.9,18919579,6151312375
2010-09-10,3624.23,3661.83,3540.11,3559.47,10504622,3408712975
2010-09-13,3568.18,3647.52,3560.94,3612.97,4725585,2125913680
2010-09-14,3621.68,3685.16,3598.54,3614.82,23235918,7273732135
2010-09-15,3611.74,3649.85,3557.96,3561.85,7266984,2563383885
2010-09-16,3582.92,3613.09,3534.13,3566.93,3517871,1345602335
2010-09-17,3590.17,3624.15,3535.65,3604.82,14210633,4262061200
2010-09-20,3643.59,3671.0,3577.96,3637.01,19131842,5940436240
2010-09-24,3686.56,3690.71,3598.55,3627.59,17476377,5487311400
2010-09-27,3595.93,3646.92,3569.11,3617.97,5652734,1966372510
2010-09-28,3662.48,3726.3,3615.45,3645.01,17776953,5830701850
2010-09-29,3679.85,3749.85,3635.26,3696.76,6952761,5194370350
2010-09-30,3699.01,3811.75,3699.01,3782.28,10810022,10414503960
2010-10-01,3791.82,3902.14,3791.82,3836.51,14178305,13999581260
2010-10-04,3870.48,3876.25,3810.42,3829.74,13954916,12710378260
2010-10-05,3834.11,3851.49,3787.15,3828.78,6475847,9832222871
2010-10-06,3851.21,3862.35,3788.18,3814.62,4962306,4628039597
2010-10-07,3801.3,3805.14,3751.33,3782.98,8104708,6037478788
2010-10-08,3804.71,3834.99,3737.95,3772.05,6851741,6283363540
2010-10-11,3786.16,3815.1,3747.01,3780.22,4290167,3510852766
2010-10-12,3776.52,3780.2,3710.06,3716.3,7337794,5519807348
2010-10-13,3732.02,3759.27,3688.96,3703.58,7286724,3053338541
2010-10-14,3720.04,3784.11,3716.1,3733.06,14711082,6301409526
2010-10-15,3741.57,3782.0,3710.87,3779.49,3874976,2271395828
2010-10-18,3795.87,3833.69,3752.8,3806.64,4787453,2400390578
2010-10-19,3853.53,3876.29,3769.92,3852.77,3998874,2691478830
2010-10-20,3818.79,3884.44,3805.05,3884.44,4872471,2140116088
2010-10-21,3891.33,3987.65,3856.34,3948.71,12841575,5178993411
2010-10-22,3987.75,3987.75,3895.75,3918.54,5098490,2341759385
2010-10-25,3977.63,3995.89,3898.87,3936.27,4628394,2041143941
2010-10-26,3965.05,3970.78,3877.76,3922.77,2532908,1396470507
2010-10-27,3934.52,3952.17,3850.52,3882.99,2894255,1119692913
2010-10-28,3894.4,3894.4,3804.19,3827.31,2961840,1317624743
2010-10-29,3820.14,3829.26,3732.07,3811.83,3466876,1486917892
2010-11-01,3817.14,3820.08,3741.63,3789.62,3446566,1226137970
2010-11-02,3754.86,3776.05,3701.8,3714.55,6863723,2098341585
2010-11-03,3713.82,3800.05,3689.45,3745.99,16344869,5124041164
2010-11-04,3779.62,3801.82,3722.34,3751.83,5303449,1831553627
2010-11-05,3768.32,3785.73,3737.56,3757.26,9576472,2696605711
2010-11-08,3788.02,3805.37,3708.04,3738.31,10195296,2866321424
2010-11-09,3663.82,3726.03,3640.55,3685.03,5982164,1750554369
2010-11-10,3721.28,3735.51,3665.1,3709.57,5481477,2359304782
2010-11-11,3718.32,3756.91,3675.6,3676.9,3482040,1563810466
2010-11-12,3690.42,3730.55,3536.44,3586.5,4900376,2467374082
2010-11-15,3622.25,3630.47,3522.21,3551.57,3786436,1603384096
2010-11-16,3537.67,3588.36,3494.55,3552.9,7175173,10072435770
2010-11-17,3398.96,3548.05,3395.64,3545.52,5660842,5885252950
2010-11-18,3588.11,3631.74,3535.05,3551.22,4198872,7307119545
2010-11-19,3579.56,3590.5,3539.68,3566.5,3627812,2576383044
2010-11-22,3563.18,3598.49,3545.38,3564.18,4974910,3114708652
2010-11-23,3560.97,3587.96,3495.79,3495.79,4241692,2646319977
2010-11-24,3215.55,3456.31,3215.55,3447.26,5374906,2964766313
2010-11-25,3484.3,3492.92,3410.09,3432.4,3257065,1874512508
2010-11-26,3441.95,3444.85,3340.85,3357.89,4611999,2060525179
2010-11-29,3311.26,3379.95,3289.52,3335.86,5428681,1755550292
2010-11-30,3311.75,3356.84,3294.82,3318.38,3710372,1166956898
2010-12-01,3301.94,3392.92,3297.0,3379.69,3566410,1234773339
2010-12-02,3398.76,3431.06,3364.19,3405.13,4176157,1468064960
2010-12-03,3426.0,3458.24,3406.77,3424.9,4805073,1235720912
2010-12-06,3428.26,3465.78,3404.51,3415.17,4169265,1167607483
2010-12-07,3406.7,3420.35,3341.69,3406.96,19327741,4032342047
2010-12-08,3419.71,3437.13,3382.87,3432.15,6029140,1358144091
2010-12-09,3433.34,3519.62,3401.11,3488.15,31301311,6536944157
2010-12-10,3472.34,3520.6,3438.82,3484.55,10382066,2396308122
2010-12-13,3482.34,3490.74,3430.52,3451.27,8264653,1966003916
2010-12-14,3445.04,3455.4,3400.09,3424.64,4334984,1334078153
2010-12-15,3409.47,3452.63,3399.96,3413.24,3123510,1004637372
2010-12-16,3406.98,3443.46,3389.62,3437.99,3540174,1045279186
2010-12-17,3439.97,3456.27,3391.98,3418.59,5825086,1442547878
2010-12-20,3363.8,3395.94,3283.36,3363.8,4917809,1348575985
2010-12-21,3344.35,3423.86,3341.71,3414.07,3242492,999798991
2010-12-22,3405.17,3429.59,3390.91,3409.98,3060481,867238922
2010-12-23,3404.34,3428.67,3334.02,3416.92,4189612,9370005649
2010-12-24,3416.16,3455.29,3398.5,3443.85,1898031,1024101718
2010-12-27,3453.75,3467.83,3406.8,3435.2,4557695,1315634464
2010-12-28,3407.82,3448.08,3380.63,3403.7,2219617,764684943
2010-12-29,3398.46,3412.8,3366.18,3392.78,2502969,607762525
2010-12-30,3398.28,3555.99,3363.88,3538.84,5146107,4017312306
2011-01-03,3631.28,3684.04,3574.66,3651.55,5524226,6130388963
2011-01-04,3627.03,3744.73,3551.15,3558.53,12359851,9848248030
2011-01-05,3516.65,3579.79,3505.09,3554.59,6821567,3638727007
2011-01-06,3540.39,3561.57,3429.0,3432.81,4354113,2513260995
2011-01-07,3441.51,3472.31,3391.42,3412.59,4692411,1683555235
2011-01-10,3394.51,3452.82,3394.51,3413.16,3259875,1505398080
2011-01-11,3416.05,3445.99,3385.39,3428.65,3143865,2177510881
2011-01-12,3429.04,3458.33,3394.85,3412.9,3405318,1134705291
2011-01-13,3418.85,3452.25,3398.89,3419.77,2428706,885659888
2011-01-14,3462.78,3471.76,3392.84,3413.18,2748991,901081876
2011-01-17,3399.53,3413.96,3324.1,3331.84,3866468,1549976427
2011-01-18,3325.58,3333.94,3266.19,3282.92,2737416,1301346409
2011-01-19,3279.85,3330.49,3273.58,3294.15,6917522,1493147331
2011-01-20,3317.38,3328.43,3265.43,3308.03,4636439,1025637053
2011-01-21,3304.72,3332.82,3195.45,3209.32,5997755,1621364680
2011-01-24,3301.61,3450.54,3256.75,3407.56,7040050,5647691006
2011-01-25,3421.89,3454.54,3336.26,3336.26,31201468,11369133979
2011-01-26,3321.17,3385.22,3273.29,3279.78,10008145,5135156474
2011-01-27,3307.18,3360.1,3275.2,3314.14,1400423,3455069315
2011-01-28,3311.24,3334.6,3220.03,3262.36,639251,1763120395
2011-01-31,3237.7,3283.64,3213.4,3231.65,705674,1754769970
2011-02-01,3240.48,3270.45,3221.69,3253.14,608144,1874816895
2011-02-07,3277.02,3397.37,3254.22,3329.4,1461532,4018353900
2011-02-08,3367.19,3384.61,3299.03,3310.42,913338,2320593145
2011-02-09,3320.73,3359.97,3271.02,3324.85,1095438,2683254390
2011-02-10,3339.76,3487.1,3312.87,3478.56,9543622,25566841490
2011-02-11,3531.99,3560.94,3461.62,3548.52,8037493,22796766315
2011-02-14,3548.48,3625.02,3453.45,3505.12,7188597,20865312145
2011-02-15,3575.02,3614.41,3472.47,3543.77,6346081,18686833710
2011-02-16,3539.49,3627.7,3507.78,3574.09,4977802,15204405515
2011-02-17,3571.52,3598.7,3412.02,3470.86,2394103,6799977425
2011-02-18,3498.62,3551.1,3480.21,3543.91,1495462,4361031845
2011-02-21,3612.02,3705.78,3612.02,3671.85,5887348,17196048860
2011-02-22,3655.52,3671.02,3554.84,3584.77,2483622,7413775070
2011-02-23,3595.74,3643.82,3478.76,3485.0,3957985,8226240096
2011-02-24,3462.75,3483.79,3271.15,3282.86,3913019,7020910567
2011-02-25,3301.07,3326.14,3217.96,3277.69,1696758,3596538187
2011-02-28,3316.72,3324.07,3171.45,3171.45,2760782,4928279450
2011-03-02,3184.4,3243.04,3145.67,3184.23,3308295,8252782039
2011-03-03,3211.28,3280.43,3203.34,3216.02,2308423,5349015674
2011-03-04,3210.81,3295.23,3200.04,3279.59,1385044,3129605204
2011-03-07,3306.93,3325.11,3222.27,3252.67,1300119,3013993214
2011-03-08,3252.61,3292.82,3206.67,3287.38,1153907,2596972277
2011-03-09,3305.8,3323.09,3281.53,3293.85,1301186,2910850622
2011-03-10,3289.7,3338.13,3277.95,3302.23,909307,2122222429
2011-03-11,3279.93,3425.73,3244.76,3368.91,3864917,7662568439
2011-03-14,3334.46,3356.5,3230.78,3280.47,1373693,2760098635
2011-03-15,3293.92,3313.17,3038.46,3170.83,1818106,3923163153
2011-03-16,3182.82,3220.83,3092.99,3129.52,1357531,2573579329
2011-03-17,3075.48,3120.55,3028.9,3094.55,1484284,2647964476
2011-03-18,3103.84,3159.15,3092.77,3135.02,1841185,3190167307
2011-03-21,3161.4,3269.45,3151.55,3212.05,4538535,10567509536
2011-03-22,3224.2,3251.44,3185.32,3193.5,1964776,4007322827
2011-03-23,3206.75,3232.58,3171.75,3181.3,1880168,2933673176
2011-03-24,3163.42,3192.7,3099.35,3112.67,2574319,2919318400
2011-03-25,3159.03,3169.45,3099.37,3141.91,1464943,1554506463
2011-03-28,3133.22,3174.92,3118.37,3152.61,1533758,1628408616
2011-03-29,3167.27,3212.63,3138.36,3160.68,2732961,3452243259
2011-03-30,3171.15,3246.68,3164.06,3184.48,2307367,4810881987
2011-03-31,3170.68,3201.03,3154.16,3174.65,1298784,2313870207
2011-04-01,3175.61,3185.8,3147.94,3157.2,1156536,2170016492
2011-04-04,3165.33,3229.77,3147.97,3202.41,2814142,4354254775
2011-04-05,3210.09,3232.67,3190.72,3228.71,1748213,2183813523
2011-04-06,3214.96,3271.29,3199.46,3262.63,1831735,3401832286
2011-04-07,3242.66,3346.64,3242.66,3311.3,3746016,4319346310
2011-04-08,3332.91,3360.57,3292.53,3336.92,2480282,3025688953
2011-04-11,3339.79,3390.37,3318.96,3330.55,3207217,3785417259
2011-04-12,3400.41,3429.58,3322.26,3322.26,3649397,6837824798
2011-04-13,3325.15,3357.66,3305.51,3340.72,2602341,3129477629
2011-04-14,3354.98,3399.31,3323.52,3329.27,3619093,3589044360
2011-04-15,3357.87,3357.87,3288.79,3346.79,2445941,2356794904
2011-04-18,3363.83,3377.02,3303.2,3325.69,837927,1396809823
2011-04-19,3330.81,3442.42,3300.67,3387.51,5006572,12461306058
2011-04-20,3395.91,3405.5,3346.52,3376.33,1667087,3313102431
2011-04-21,3406.77,3419.77,3307.09,3315.59,1200003,2479605677
2011-04-22,3328.02,3336.87,3260.45,3288.15,1268312,2431194882
2011-04-25,3311.35,3381.24,3302.75,3381.24,1489866,1892987992
2011-04-26,3431.55,3435.84,3350.17,3379.67,4487882,4789816528
2011-04-27,3403.63,3412.25,3320.98,3347.44,1839937,2352331039
2011-04-28,3239.46,3315.05,3207.58,3220.51,3520232,5971377796
2011-04-29,3234.67,3254.0,3175.42,3205.44,1363310,2126805215
2011-05-02,3193.45,3197.52,3149.17,3170.4,2762572,2445039595
2011-05-03,3166.4,3187.2,3129.72,3181.91,1529841,2091685219
2011-05-04,3192.13,3405.82,3192.13,3373.45,1174986,4704007178
2011-05-06,3374.96,3374.96,3253.83,3318.37,806973,1438480006
2011-05-09,3346.8,3346.8,3255.34,3256.39,818548,1414493725
2011-05-11,3261.27,3298.19,3213.68,3283.9,1323280,1845058584
2011-05-12,3275.98,3276.22,3177.12,3228.8,643732,1439229157
2011-05-13,3231.92,3245.49,3142.24,3184.9,820590,1581073966
2011-05-16,3147.92,3167.51,3085.23,3107.93,1055545,1676601251
2011-05-17,3191.57,3191.57,3075.31,3150.32,884194,3428427449
2011-05-18,3164.27,3201.08,3135.23,3160.86,687852,2613102534
2011-05-19,3158.03,3191.75,3058.19,3087.92,675292,2985031917
2011-05-20,3109.25,3141.16,3020.35,3083.45,462473,1194138813
2011-05-23,3065.77,3113.52,2994.62,2994.62,1934133,4422921796
2011-05-24,2976.12,3016.63,2912.82,2979.66,730410,1382511455
2011-05-25,2990.53,3006.98,2889.71,2929.19,426361,1007355060
2011-05-26,2922.71,2985.07,2901.92,2985.07,452708,888963985
2011-05-27,2990.43,3020.16,2960.2,2979.31,455282,927717753
2011-05-30,3009.38,3009.38,2948.03,2982.42,320917,639616128
2011-05-31,2969.19,3005.44,2955.95,3002.35,419586,1081619433
2011-06-01,2991.32,3011.52,2961.54,2997.31,303611,577247743
2011-06-02,2974.24,2984.97,2920.93,2961.0,461384,885369681
2011-06-03,2976.51,2987.87,2936.68,2980.89,396031,685604751
2011-06-07,2984.03,2992.62,2940.85,2979.83,381864,874016424
2011-06-08,2995.28,3033.85,2954.56,3017.32,695564,1050646961
2011-06-09,3028.17,3051.86,2993.11,3029.37,342583,789044909
2011-06-10,3016.74,3075.64,2961.22,2988.06,380741,781062378
2011-06-13,3021.83,3027.12,2899.47,2910.1,370900,723872570
2011-06-14,2875.25,2949.61,2864.79,2949.61,286177,634646460
2011-06-15,2980.26,2994.75,2927.89,2938.58,325976,429247041
2011-06-16,2903.03,2954.04,2871.04,2924.48,311015,584962920
2011-06-17,2916.73,2972.73,2858.76,2894.79,289584,867443287
2011-06-20,2886.45,2913.95,2866.57,2876.94,428782,474948841
2011-06-21,2878.48,2924.15,2852.92,2886.64,286769,476836099
2011-06-22,2881.31,2913.78,2853.6,2853.6,412560,658211819
2011-06-23,2851.59,2865.75,2826.28,2851.71,407449,510150755
2011-06-24,2874.32,2905.24,2836.38,2879.23,672993,941690086
2011-06-27,2871.18,2962.58,2863.14,2918.91,670370,1208522229
2011-06-28,2929.19,2975.35,2922.12,2949.86,369063,682510368
2011-06-29,2966.63,2997.79,2921.15,2970.98,593534,846986805
2011-06-30,2970.56,2978.0,2937.32,2972.41,323785,568972493
2011-07-01,2969.27,3011.68,2951.13,3010.17,469042,825735308
2011-07-04,3038.74,3143.18,3021.32,3088.3,918925,2150128353
2011-07-05,3108.02,3202.54,3100.67,3184.94,1084469,2190375526
2011-07-06,3196.61,3205.31,3128.51,3188.38,566449,1152154359
2011-07-07,3184.95,3220.19,3146.4,3198.7,537008,911501032
2011-07-08,3224.91,3299.05,3216.76,3256.22,1082944,2341458572
2011-07-11,3272.19,3316.44,3240.19,3274.55,1303436,2645321218
2011-07-12,3259.67,3301.83,3197.05,3281.27,1093672,2198964466
2011-07-13,3299.92,3299.92,3227.34,3244.72,1039213,1883071541
2011-07-14,3282.3,3284.51,3182.33,3211.25,685808,1212823943
2011-07-15,3219.59,3263.81,3204.3,3230.08,1375207,2549131835
2011-07-18,3285.26,3336.34,3243.82,3336.34,2962923,3916459215
2011-07-19,3361.58,3410.41,3335.33,3345.61,4289596,5245582622
2011-07-20,3385.06,3400.59,3310.9,3335.35,1152090,2080100232
2011-07-21,3355.6,3385.79,3332.99,3341.36,1823287,3256762826
2011-07-22,3364.43,3406.77,3334.37,3387.58,2243421,3633277825
2011-07-25,3496.43,3566.91,3471.73,3497.83,2466023,6733780333
