날짜,시가,고가,저가,종가,거래량,거래대금
2010-02-11,1541.42,1568.01,1541.18,1564.68,79156751,3492825413997
2010-02-12,1562.21,1564.86,1543.73,1559.15,64618920,3394487640460
2010-02-16,1555.05,1574.78,1552.01,1566.02,42532385,2024002206455
2010-02-17,1585.04,1594.91,1584.22,1593.67,70081515,3045415575840
2010-02-18,1596.86,1597.88,1584.0,1586.9,49756541,2337134213430
2010-02-19,1575.95,1589.06,1557.91,1558.73,59823734,2779313764676
2010-02-22,1582.55,1596.09,1582.55,1591.7,56544512,2573277517761
2010-02-23,1591.53,1594.91,1579.73,1592.62,53907092,2643732683051
2010-02-24,1579.62,1581.7,1567.76,1573.82,58127895,2920315191930
2010-02-25,1580.91,1582.77,1542.87,1548.14,57712188,2916886637014
2010-02-26,1554.8,1557.41,1541.16,1554.23,47438649,2351190618402
2010-03-02,1573.8,1581.69,1570.33,1576.72,61992447,3215724697240
2010-03-03,1576.59,1585.1,1572.49,1585.1,52986567,2499400525317
2010-03-04,1588.13,1594.17,1575.06,1580.62,49826419,2483474009647
2010-03-05,1587.5,1596.61,1587.43,1596.61,51750471,2570253954452
2010-03-08,1616.48,1623.9,1612.65,1623.16,77040082,3745630019248
2010-03-09,1620.58,1624.03,1616.2,1623.43,62331258,3220018853402
2010-03-10,1624.34,1625.41,1615.78,1624.54,55132358,2717730818023
2010-03-11,1633.11,1635.02,1618.12,1618.4,74078765,3503061055891
2010-03-12,1628.26,1628.67,1614.06,1623.26,60717865,2837182187824
2010-03-15,1624.17,1628.05,1603.15,1609.47,54172743,2468582793584
2010-03-16,1614.59,1615.38,1603.08,1607.36,107099633,4058229016360
2010-03-17,1623.18,1644.34,1619.38,1644.34,86003461,4059588136555
2010-03-18,1640.13,1649.06,1635.61,1635.61,71382799,3518133479505
2010-03-19,1643.27,1648.78,1638.02,1647.03,70197693,3288260692710
2010-03-22,1638.3,1641.35,1625.12,1633.1,56341865,2957264480680
2010-03-23,1645.97,1650.64,1638.95,1643.45,70155442,3705906649881
2010-03-24,1655.3,1657.43,1640.92,1643.88,68833923,3458288511790
2010-03-25,1643.57,1652.32,1640.22,1652.32,63411115,3474702209384
2010-03-26,1647.53,1663.14,1643.73,1660.61,64666838,3140845685590
2010-03-29,1644.8,1663.81,1644.25,1655.87,72169676,3182896028435
2010-03-30,1670.07,1670.2,1657.33,1663.58,80289635,3802806915878
2010-03-31,1665.61,1668.13,1652.66,1655.6,73909582,3781655706893
2010-04-01,1658.26,1685.66,1658.26,1685.22,91477843,5025931521259
2010-04-02,1689.46,1693.78,1683.96,1693.16,94958299,5197543543320
2010-04-05,1698.19,1702.32,1684.7,1698.2,87107985,4494112423590
2010-04-06,1706.42,1706.42,1690.72,1697.67,78074596,3831959938698
2010-04-07,1695.93,1699.03,1691.31,1696.27,90586979,4613887428789
2010-04-08,1691.32,1703.78,1688.82,1703.78,71254968,3759999627809
2010-04-09,1704.89,1707.51,1679.78,1693.95,153761927,5113512838810
2010-04-12,1699.85,1702.92,1675.26,1677.86,95762332,4825141742751
2010-04-13,1682.63,1684.03,1666.31,1678.74,68951891,3472569768718
2010-04-14,1688.85,1703.66,1688.85,1703.66,97658790,4679328099670
2010-04-15,1714.39,1716.44,1697.27,1712.28,119975607,5491200066780
2010-04-16,1709.89,1711.61,1691.11,1702.24,79347462,3954820696382
2010-04-19,1675.31,1687.09,1666.49,1671.69,71242817,3283783893264
2010-04-20,1681.78,1686.91,1675.05,1683.05,65487589,3447887652460
2010-04-21,1695.66,1714.15,1694.94,1713.61,88389161,4529551313762
2010-04-22,1702.6,1705.91,1692.48,1704.83,81765403,4373543480358
2010-04-23,1713.76,1714.21,1697.6,1702.28,78014815,4198004968285
2010-04-26,1711.03,1724.93,1710.76,1718.97,76755422,3933567052110
2010-04-27,1714.95,1723.1,1708.45,1716.49,76538770,4021118049537
2010-04-28,1682.78,1701.47,1681.44,1701.47,97985179,5136872225235
2010-04-29,1706.25,1706.25,1688.1,1696.52,90058774,5052930703328
2010-04-30,1710.39,1718.45,1708.13,1709.5,84509842,5312945688306
2010-05-03,1703.08,1707.66,1675.87,1687.62,85155784,4368491472765
2010-05-04,1696.52,1700.84,1679.38,1684.18,85302334,4114895300262
2010-05-06,1645.1,1654.06,1638.81,1649.65,101254209,5016079690770
2010-05-07,1598.35,1623.5,1592.15,1612.56,121765573,6056846252662
2010-05-10,1627.01,1644.6,1619.1,1642.02,87477275,4305527723922
2010-05-11,1656.25,1656.25,1623.9,1632.01,94803298,5056324205196
2010-05-12,1640.96,1642.51,1619.37,1625.23,87764016,4908300943729
2010-05-13,1646.19,1662.92,1644.86,1656.62,81722014,4289212656287
2010-05-14,1647.17,1661.17,1639.19,1657.0,99732273,5024962338470
2010-05-17,1629.33,1633.28,1606.17,1614.34,106781768,5393215311828
2010-05-18,1624.31,1625.11,1590.42,1604.53,101802176,5259355138921
2010-05-19,1581.2,1591.71,1562.12,1591.03,101193545,4974179722818
2010-05-20,1584.79,1601.86,1555.47,1563.59,91900082,4954543361511
2010-05-24,1554.38,1582.25,1553.13,1573.75,75320213,3697873076679
2010-05-25,1553.92,1555.16,1507.11,1534.22,106532155,5191128368248
2010-05-26,1549.73,1553.36,1521.1,1549.14,102474949,5051179573163
2010-05-27,1533.51,1579.01,1533.25,1574.43,99463543,4791602089074
2010-05-28,1597.54,1597.54,1575.27,1591.84,90020249,4645728952174
2010-05-31,1593.61,1608.0,1588.76,1608.0,69910434,3286827555828
2010-06-01,1600.53,1609.31,1589.33,1597.02,75902310,3728040914502
2010-06-03,1610.77,1632.93,1608.53,1630.82,86859814,4010764735523
2010-06-04,1629.27,1640.77,1628.22,1635.39,82251155,4082862630331
2010-06-07,1601.09,1610.32,1590.03,1609.0,83425441,3921228409598
2010-06-08,1604.89,1626.21,1600.01,1621.16,80981441,3976234537077
2010-06-09,1621.65,1624.71,1605.92,1616.11,91725206,4462173832039
2010-06-10,1619.89,1630.64,1611.29,1619.2,93576139,4322744880475
2010-06-11,1642.75,1650.37,1631.9,1645.3,81624042,4161612772803
2010-06-14,1652.74,1669.28,1651.38,1661.19,74494827,3572727279484
2010-06-15,1657.75,1667.51,1654.39,1659.57,75346169,3517519586819
2010-06-16,1678.3,1681.3,1665.52,1676.12,91791221,4213342626392
2010-06-17,1677.9,1682.51,1670.73,1677.75,84169291,4178833541891
2010-06-18,1680.17,1682.36,1670.71,1681.71,70378120,3455073306265
2010-06-21,1698.8,1712.95,1694.1,1710.4,89569821,4607732044629
2010-06-22,1697.98,1703.79,1692.8,1700.9,74947900,3931574991710
2010-06-23,1690.87,1700.73,1689.67,1694.7,63495459,3620839976955
2010-06-24,1692.97,1708.27,1689.9,1708.27,58960352,3230090777716
2010-06-25,1689.08,1698.37,1686.03,1694.22,65135484,3344552602939
2010-06-28,1698.32,1699.49,1690.41,1695.24,57655772,2860750467470
2010-06-29,1698.49,1704.13,1668.83,1672.97,69914820,3483188012360
2010-06-30,1644.37,1662.34,1641.08,1660.44,76943457,4034305617268
2010-07-01,1648.95,1655.7,1626.37,1644.3,79746692,4277048602526
2010-07-02,1647.59,1652.18,1626.13,1630.48,72225162,4122009383731
2010-07-05,1633.64,1638.63,1622.18,1632.88,58260625,3175841684814
2010-07-06,1621.89,1646.32,1608.22,1646.32,72172414,3865982533450
2010-07-07,1646.3,1646.3,1626.41,1633.54,64047284,3318173383485
2010-07-08,1657.62,1662.24,1651.77,1658.57,70727068,3746331816596
2010-07-09,1668.63,1685.6,1657.58,1685.6,78588109,4016614920847
2010-07-12,1694.19,1696.52,1686.66,1696.5,61532000,3380243446597
2010-07-13,1699.8,1713.93,1695.89,1698.47,83755083,4265826326506
2010-07-14,1718.7,1730.01,1718.3,1722.3,136317861,6163142522040
2010-07-15,1718.49,1723.36,1712.39,1714.64,85569259,4148191381025
2010-07-16,1714.05,1717.49,1697.33,1699.43,104008218,4677082508019
2010-07-19,1679.42,1698.99,1678.61,1692.48,76026805,3559065961747
2010-07-20,1686.45,1701.6,1683.96,1696.96,74147834,3816308906400
2010-07-21,1714.28,1717.89,1703.26,1713.14,91262655,4596979628576
2010-07-22,1708.87,1717.76,1699.15,1701.46,108933047,5688936870159
2010-07-23,1722.59,1729.05,1711.92,1726.17,110077319,5718933168864
2010-07-26,1727.92,1743.08,1726.56,1737.25,84598097,4130594746239
2010-07-27,1743.58,1747.11,1734.01,1737.72,100132262,4622689019238
2010-07-28,1743.02,1745.55,1733.54,1742.82,77487379,4106265884218
2010-07-29,1738.55,1744.79,1736.17,1740.01,83228674,4227181563710
2010-07-30,1736.77,1744.21,1722.14,1726.39,69325076,3809019282710
2010-08-02,1738.79,1752.75,1734.61,1750.42,88237505,4325470043811
2010-08-03,1764.74,1765.12,1753.83,1760.58,86868914,4259042756317
2010-08-04,1765.76,1765.76,1743.1,1757.9,89391951,4345567095425
2010-08-05,1765.03,1765.96,1740.65,1750.76,86350187,4859689510105
2010-08-06,1748.81,1751.67,1735.36,1749.51,87801598,4412577352516
2010-08-09,1743.61,1755.61,1740.91,1755.32,60934493,2878490800943
2010-08-10,1757.43,1760.3,1745.43,1747.58,68909166,3632537642817
2010-08-11,1740.96,1742.58,1721.68,1726.0,80876926,4025617337410
2010-08-12,1699.2,1709.52,1688.11,1688.11,79501495,4155085416762
2010-08-13,1697.13,1713.61,1690.56,1711.68,65583933,3345117583864
2010-08-16,1699.28,1711.93,1680.6,1709.14,70670575,3161907668070
2010-08-17,1701.84,1723.41,1698.63,1720.66,66045331,3248995085863
2010-08-18,1729.3,1730.13,1718.81,1727.31,75869590,3680982804060
2010-08-19,1729.12,1749.74,1728.17,1748.21,77787780,3980148549468
2010-08-20,1737.16,1744.76,1732.54,1742.86,66290884,3412917143494
2010-08-23,1747.76,1756.34,1734.33,1735.43,74927110,4005495320446
2010-08-24,1723.23,1739.29,1716.43,1727.43,69154550,3821928690106
2010-08-25,1713.15,1720.9,1701.55,1701.55,71972802,3568112573621
2010-08-26,1710.73,1712.2,1697.51,1697.51,75141055,3567369722951
2010-08-27,1691.59,1701.95,1686.38,1698.23,62171186,3198785109688
2010-08-30,1718.33,1730.17,1715.41,1729.55,62746276,3036639792043
2010-08-31,1716.23,1721.94,1703.7,1709.41,77446071,4023182843031
2010-09-01,1718.66,1734.02,1714.52,1730.29,85802821,4527581122810
2010-09-02,1750.04,1750.53,1733.39,1741.88,79515504,4420910184461
2010-09-03,1746.48,1752.41,1738.66,1744.1,86733430,4767083034507
2010-09-06,1755.53,1758.2,1748.58,1756.32,83551339,4233400540960
2010-09-07,1755.92,1760.76,1751.32,1752.87,63224594,3673120720282
2010-09-08,1744.78,1750.15,1734.46,1742.81,77797974,3793824401860
2010-09-09,1750.15,1754.27,1737.78,1747.77,86588840,4707943769020
2010-09-10,1756.65,1773.9,1755.7,1766.8,80528261,4224757986679
2010-09-13,1776.73,1785.19,1772.68,1784.57,93539637,4956804829890
2010-09-14,1790.69,1794.3,1777.6,1783.22,97851748,5187629247021
2010-09-15,1784.93,1794.91,1780.83,1791.95,93485533,5190988677049
2010-09-16,1789.03,1791.48,1778.04,1778.04,83775813,4641473457771
2010-09-17,1790.04,1795.64,1778.02,1793.11,102390800,5529235757099
2010-09-20,1786.33,1800.55,1783.42,1799.43,63287769,3307158432766
2010-09-24,1796.35,1813.18,1791.3,1813.18,84318236,4580868342735
2010-09-27,1822.61,1829.39,1818.7,1828.46,107418763,5394167889409
2010-09-28,1826.26,1830.42,1819.29,1822.92,80822170,4561391527056
2010-09-29,1832.48,1841.35,1831.69,1833.57,102013490,5719466392724
2010-09-30,1836.85,1839.41,1825.06,1837.68,86741406,4640902117081
2010-10-01,1836.05,1847.52,1832.09,1840.26,99485523,5296850096701
2010-10-04,1847.7,1853.79,1840.64,1844.73,104561740,5501323238961
2010-10-05,1838.75,1850.32,1832.88,1844.32,88660253,4928337887965
2010-10-06,1862.2,1872.52,1858.84,1870.74,109978494,5872185011492
2010-10-07,1866.31,1871.78,1859.57,1867.31,115810797,5545204220694
2010-10-08,1866.37,1866.37,1852.89,1861.44,97757118,5648182970614
2010-10-11,1872.51,1872.78,1848.15,1853.02,91809254,4571097465692
2010-10-12,1855.27,1856.11,1820.69,1829.72,82342505,4286360726681
2010-10-13,1839.94,1842.72,1825.46,1834.75,80102021,4428421623416
2010-10-14,1845.53,1859.71,1842.72,1859.71,101353729,5614199976931
2010-10-15,1858.07,1862.68,1853.05,1861.51,86176907,4611177646411
2010-10-18,1862.97,1863.28,1830.47,1830.47,73798813,3949277885627
2010-10-19,1833.29,1839.92,1812.0,1812.0,81396858,4105017947492
2010-10-20,1798.52,1831.05,1790.39,1824.67,86936943,4395283894852
2010-10-21,1832.08,1832.88,1811.41,1830.5,116533647,5623273062870
2010-10-22,1838.4,1854.93,1836.5,1854.93,78690361,4394738921938
2010-10-25,1860.16,1877.22,1855.9,1873.26,88503921,4689596180499
2010-10-26,1869.92,1875.71,1864.67,1875.0,86935241,4802705691278
2010-10-27,1873.62,1878.72,1855.03,1862.87,82942791,4690563360710
2010-10-28,1862.24,1868.55,1856.29,1862.18,71047459,3829007336520
2010-10-29,1868.17,1868.43,1830.0,1836.06,77508302,4307020433076
2010-11-01,1843.09,1871.62,1833.98,1871.62,74863516,4426438459466
2010-11-02,1868.81,1878.09,1864.92,1875.33,79740780,4675439050024
2010-11-03,1888.39,1901.15,1886.78,1892.38,89174089,4991258208168
2010-11-04,1897.89,1903.16,1893.13,1900.73,84205477,4826719094117
2010-11-05,1921.67,1928.7,1900.66,1901.42,109909499,5825418515470
2010-11-08,1909.37,1911.89,1891.82,1904.12,80201079,4020975014360
2010-11-09,1904.53,1908.52,1896.03,1908.29,71957610,4483416084440
2010-11-10,1906.47,1930.41,1905.72,1930.41,81199428,4766312951020
2010-11-11,1928.82,1940.62,1874.07,1874.07,128512527,7772289547477
2010-11-12,1913.48,1922.22,1867.02,1879.68,125797271,7313229406249
2010-11-15,1886.14,1894.15,1871.4,1884.18,78534322,4708002834968
2010-11-16,1882.12,1886.2,1861.92,1872.46,118758839,5679706201894
2010-11-17,1850.46,1881.13,1848.34,1868.59,83858515,4615384134896
2010-11-18,1880.55,1899.65,1875.98,1898.12,75075469,4465639804839
2010-11-19,1907.01,1913.18,1898.52,1913.18,78022275,4870596982588
2010-11-22,1918.84,1927.46,1912.27,1918.27,98961696,6018361172154
2010-11-23,1912.13,1917.63,1892.95,1903.7,112643235,6023649543810
2010-11-24,1863.31,1907.82,1861.78,1904.87,120934399,6559793231397
2010-11-25,1912.43,1913.09,1892.8,1905.95,87413585,4588046465271
2010-11-26,1910.92,1915.21,1874.35,1882.46,84118981,4484833430134
2010-11-29,1886.14,1893.63,1860.19,1876.5,70165755,3645275788579
2010-11-30,1869.13,1898.25,1868.98,1881.89,94696844,4849781855959
2010-12-01,1885.51,1907.33,1882.28,1906.98,70057898,3971019359516
2010-12-02,1921.38,1930.44,1918.28,1930.44,81653313,4744516270233
2010-12-03,1941.58,1941.77,1930.64,1941.77,84472940,5662220821584
2010-12-06,1945.14,1945.95,1931.05,1939.06,73561405,4216230336341
2010-12-07,1940.05,1951.99,1936.48,1949.27,81877859,4831554436327
2010-12-08,1946.33,1958.06,1940.36,1941.48,74410132,4233294588515
2010-12-09,1949.8,1977.04,1947.01,1977.04,96480029,5712905953529
2010-12-10,1971.31,1979.69,1966.17,1973.16,77212588,4228785445505
2010-12-13,1980.14,1984.79,1970.14,1983.44,71356870,4070619858011
2010-12-14,1988.05,1996.99,1983.62,1996.99,92379403,5154292345656
2010-12-15,1996.65,2004.37,1990.9,2004.37,84870568,5138936497308
2010-12-16,1995.96,2006.51,1988.3,1995.9,67713844,4165311261642
2010-12-17,2004.92,2017.45,1997.41,2016.26,97863710,5375165342188
2010-12-20,1999.42,2016.26,1988.9,2014.56,111558216,5862670422540
2010-12-21,2027.91,2036.63,2024.43,2029.42,103425677,5990631874082
2010-12-22,2030.75,2037.69,2027.19,2031.09,79930282,4877182260354
2010-12-23,2034.54,2035.8,2020.83,2030.73,68146822,3864236340199
2010-12-24,2034.37,2036.72,2020.89,2022.25,69333560,4084900192575
2010-12-27,2015.5,2024.55,2008.55,2011.87,69656235,3920790987116
2010-12-28,2018.23,2033.63,2015.97,2023.71,92083557,4695621701356
2010-12-29,2018.5,2034.87,2016.82,2034.87,67388101,3749979663710
2010-12-30,2038.34,2043.27,2031.59,2039.99,72577214,4011302944152
2011-01-03,2052.06,2059.78,2043.2,2059.78,83559437,4476918328370
2011-01-04,2063.32,2075.19,2057.27,2075.19,90279774,5576959055117
2011-01-05,2072.23,2076.44,2066.51,2072.23,101246926,6385252558545
2011-01-06,2084.12,2085.82,2053.81,2066.19,108863187,6330296749475
2011-01-07,2060.16,2073.05,2054.91,2073.05,81349415,5484055443055
2011-01-10,2067.57,2073.69,2050.38,2062.81,84953752,5207462197782
2011-01-11,2061.19,2071.7,2041.41,2071.7,82846989,5140308963732
2011-01-12,2075.35,2083.84,2069.92,2080.66,102029081,6016894297924
2011-01-13,2082.62,2096.73,2069.86,2075.58,124079048,7136886803056
2011-01-14,2073.98,2093.26,2059.41,2093.24,101616677,6339608671363
2011-01-17,2095.7,2103.55,2084.64,2084.64,96519865,5811854481804
2011-01-18,2079.72,2097.18,2077.75,2080.76,99299833,5984611562808
2011-01-19,2090.84,2105.11,2067.46,2100.84,102052074,6670236752124
2011-01-20,2095.49,2098.55,2086.28,2090.36,77324176,4880872424742
2011-01-21,2086.69,2087.24,2047.93,2051.64,92671255,5626578588143
2011-01-24,2048.85,2067.11,2045.71,2065.91,74183853,4616844234685
2011-01-25,2076.13,2090.9,2070.13,2072.49,91246012,5365595728451
2011-01-26,2079.4,2100.99,2078.4,2098.57,72050267,4554129486468
2011-01-27,2102.89,2109.87,2096.85,2103.67,90904913,5683983912714
2011-01-28,2103.99,2108.5,2083.83,2097.71,96211020,6175361953539
2011-01-31,2069.91,2078.43,2056.98,2056.98,91485599,6018419886929
2011-02-01,2067.11,2074.26,2058.14,2058.32,73622093,4761606918959
2011-02-07,2090.1,2095.75,2066.91,2066.91,77656235,5142706774807
2011-02-08,2075.36,2077.55,2051.11,2054.2,87207699,5868242038748
2011-02-09,2061.63,2061.63,2020.13,2028.58,80637906,5376093709697
2011-02-10,2022.93,2026.18,1987.68,1987.68,90503092,5859363477193
2011-02-11,1988.13,2002.94,1953.68,1955.96,95180345,5969323357251
2011-02-14,1979.06,2000.53,1968.94,1998.96,69733305,4278992972120
2011-02-15,2002.91,2016.12,1987.37,1994.71,73241692,4499429774768
2011-02-16,1990.72,2006.56,1970.59,1970.59,73972323,4268369215761
2011-02-17,1984.45,1989.88,1942.03,1960.84,85040310,5089499361890
2011-02-18,1973.58,1999.0,1966.02,1995.83,74975947,4445089564274
2011-02-21,1996.77,1998.88,1974.4,1988.46,71136157,4465485819780
2011-02-22,1960.6,1968.44,1943.36,1954.09,84115073,4886952783220
2011-02-23,1946.63,1962.23,1935.55,1945.51,80639101,4564065226653
2011-02-24,1941.8,1955.51,1929.21,1934.53,73472313,4262948543315
2011-02-25,1940.78,1950.99,1925.62,1948.32,68200111,4008424887198
2011-02-28,1938.06,1944.33,1922.3,1925.32,60560906,3702411672746
2011-03-02,1907.75,1926.95,1907.75,1916.22,60630370,3690318876485
2011-03-03,1929.95,1957.34,1928.73,1957.34,65812397,4049257707763
2011-03-04,1977.47,1998.38,1971.89,1993.58,77778513,4890919575270
2011-03-07,1984.49,1993.86,1964.83,1967.49,52304544,3702529635763
2011-03-08,1971.15,1994.22,1960.6,1981.53,67278850,4190119889928
2011-03-09,1992.59,2002.57,1975.85,1986.62,83848257,5208893718200
2011-03-10,1983.13,1985.05,1955.34,1963.63,92365968,5979047721867
2011-03-11,1937.64,1952.54,1929.45,1935.09,72111670,4530850812776
2011-03-14,1931.48,1960.28,1914.64,1960.28,138219842,8184301315670
2011-03-15,1955.05,1974.41,1871.9,1912.39,142544860,8328005923828
2011-03-16,1942.54,1955.21,1921.5,1948.65,92896340,5888145087793
2011-03-17,1912.19,1954.54,1909.5,1952.0,96126047,5791697708594
2011-03-18,1955.14,1979.96,1952.2,1971.51,90199762,5717693002820
2011-03-21,1975.24,1994.25,1974.87,1991.85,73138279,4481088516094
2011-03-22,2000.83,2004.84,1992.06,2001.93,90525500,6159519587971
2011-03-23,2007.62,2009.79,1991.48,1999.12,92731340,6284609374198
2011-03-24,2008.85,2023.25,2008.62,2023.15,75293816,5296203070250
2011-03-25,2045.77,2047.58,2028.37,2042.02,88219479,5855031729197
2011-03-28,2041.2,2047.97,2030.48,2044.12,91825829,5289715354569
2011-03-29,2039.66,2059.75,2036.63,2059.75,78784699,5129176227446
2011-03-30,2063.74,2089.2,2061.98,2079.72,103022679,6845624866838
2011-03-31,2086.38,2094.37,2076.96,2094.37,102320849,6957074971611
2011-04-01,2094.96,2108.27,2088.64,2108.27,103687666,6354856673858
2011-04-04,2110.83,2112.19,2089.96,2102.33,101890397,6863976442326
2011-04-05,2104.24,2117.06,2093.26,2117.06,91364945,5400998372180
2011-04-06,2115.55,2122.72,2104.3,2112.66,110295075,7231344285548
2011-04-07,2119.39,2122.25,2096.07,2106.25,96741912,5898778126194
2011-04-08,2102.86,2119.18,2101.62,2111.45,111933620,7196841890950
2011-04-11,2110.37,2119.5,2098.99,2106.49,94325596,6050246397460
2011-04-12,2100.63,2100.63,2072.18,2073.21,88477003,5733391822375
2011-04-13,2075.88,2107.07,2065.49,2107.07,83956765,5581270688320
2011-04-14,2100.88,2124.41,2092.19,2124.41,115603374,7733461871113
2011-04-15,2118.74,2125.02,2106.33,2120.6,93218862,6370085180112
2011-04-18,2126.35,2129.37,2106.81,2117.17,111051669,7523472638109
2011-04-19,2097.16,2117.03,2092.05,2103.39,102877023,7031014882250
2011-04-20,2128.01,2154.96,2119.47,2154.96,114284159,8215936866057
2011-04-21,2176.48,2199.83,2169.06,2185.96,151587133,10536461181787
2011-04-22,2189.58,2195.21,2177.56,2184.77,109812411,7924751508450
2011-04-25,2192.11,2204.09,2185.53,2201.69,88292716,6204809775570
2011-04-26,2204.54,2208.24,2182.26,2192.83,135364897,8968696582852
2011-04-27,2212.84,2219.84,2177.61,2193.69,155057390,10931441759898
2011-04-28,2202.42,2212.81,2180.55,2196.02,119736968,8628553004998
2011-04-29,2198.56,2208.07,2164.83,2179.64,143741415,9624437231656
2011-05-02,2191.03,2217.46,2190.82,2217.15,96291669,6825105272580
2011-05-03,2212.81,2216.98,2174.87,2187.25,98128220,7107503291644
2011-05-04,2182.02,2186.97,2156.4,2164.9,100697909,6961067603560
2011-05-06,2136.04,2139.34,2116.58,2130.86,104135963,7268849519628
2011-05-09,2142.27,2147.02,2120.49,2124.03,70205183,4753874350750
2011-05-11,2147.76,2153.79,2130.54,2153.79,79696685,5790289594661
2011-05-12,2124.92,2135.89,2107.34,2107.34,89947600,6242978677909
2011-05-13,2118.41,2119.03,2086.9,2105.09,114703027,7311362896690
2011-05-16,2089.08,2100.21,2081.02,2087.79,80365801,5188892107021
2011-05-17,2087.76,2095.63,2075.75,2086.55,71721141,4571605775180
2011-05-18,2095.36,2125.98,2090.5,2123.13,79841391,6033587487882
2011-05-19,2128.01,2130.46,2077.21,2081.05,93309454,6643338336306
2011-05-20,2087.01,2099.53,2068.24,2098.24,76922993,5011867503456
2011-05-23,2086.43,2086.43,2041.68,2041.68,76633625,5240120504962
2011-05-24,2038.95,2056.78,2034.44,2046.62,71381408,5061824628816
2011-05-25,2059.63,2068.79,2015.72,2020.73,76525289,5842309307823
2011-05-26,2046.33,2081.81,2041.46,2078.69,78503757,6148860919040
2011-05-27,2073.79,2098.16,2071.62,2087.04,80003002,6071129312359
2011-05-30,2102.09,2102.97,2070.69,2079.41,73397873,4919058742501
2011-05-31,2089.81,2135.87,2088.2,2129.69,116432003,8010342315496
2011-06-01,2130.11,2141.14,2119.9,2127.78,107318247,6720181191699
2011-06-02,2083.92,2113.81,2079.54,2100.02,94207515,6121059707749
2011-06-03,2109.63,2117.49,2093.16,2097.85,78923718,5500912785610
2011-06-07,2076.67,2090.65,2074.67,2083.52,72660739,5061152732832
2011-06-08,2086.47,2092.83,2051.5,2066.13,78861509,5555465695204
2011-06-09,2059.05,2070.91,2048.49,2052.08,90357439,6214725544916
2011-06-10,2066.6,2075.03,2023.91,2025.81,97038741,5856608742939
2011-06-13,2008.33,2037.71,2005.24,2030.34,70467740,4499455391663
2011-06-14,2026.57,2065.93,2021.69,2059.6,75083974,5117289573125
2011-06-15,2071.02,2071.66,2043.36,2065.75,71443973,4775992770548
2011-06-16,2034.46,2046.61,2019.37,2022.67,67257009,4674161941811
2011-06-17,2033.45,2034.39,1979.1,2002.58,112017486,6803032583798
2011-06-20,2004.73,2018.26,1986.04,1988.24,72504010,5274824369820
2011-06-21,2010.48,2023.53,1985.66,2019.81,81024093,5555879973120
2011-06-22,2039.33,2048.39,2031.36,2034.61,96053258,5116887114544
2011-06-23,2017.89,2036.47,2017.89,2026.9,71715461,4312341805091
2011-06-24,2034.59,2063.73,2032.62,2063.73,99059952,6807059912430
2011-06-27,2047.74,2049.42,2029.22,2041.97,60130180,3930832231669
2011-06-28,2064.71,2072.72,2032.71,2032.71,73599825,4572583933860
2011-06-29,2069.39,2070.44,2053.57,2065.67,70873483,4477647305470
2011-06-30,2075.31,2076.99,2061.99,2070.23,67353711,4563337815545
2011-07-01,2090.47,2103.82,2087.28,2097.25,85420372,5138143002496
2011-07-04,2115.62,2125.9,2114.3,2117.29,91108245,5175202212150
2011-07-05,2120.72,2135.36,2116.38,2133.26,74210830,4830859425760
2011-07-06,2127.22,2142.79,2126.81,2142.79,91250577,5774065173312
