날짜,시가,고가,저가,종가,거래량,거래대금
2016-03-24,0.0,0.0,0.0,1008.49,0,0
2016-03-25,0.0,0.0,0.0,1005.33,0,0
2016-03-28,0.0,0.0,0.0,1003.37,0,0
2016-03-29,0.0,0.0,0.0,1012.31,0,0
2016-03-30,0.0,0.0,0.0,1018.53,0,0
2016-03-31,0.0,0.0,0.0,1016.67,0,0
2016-04-01,0.0,0.0,0.0,998.68,0,0
2016-04-04,0.0,0.0,0.0,1000.29,0,0
2016-04-05,0.0,0.0,0.0,989.76,0,0
2016-04-06,0.0,0.0,0.0,986.05,0,0
2016-04-07,0.0,0.0,0.0,988.16,0,0
2016-04-08,0.0,0.0,0.0,992.98,0,0
2016-04-11,0.0,0.0,0.0,996.72,0,0
2016-04-12,0.0,0.0,0.0,1005.11,0,0
2016-04-14,0.0,0.0,0.0,1031.8,0,0
2016-04-15,0.0,0.0,0.0,1029.08,0,0
2016-04-18,0.0,0.0,0.0,1027.93,0,0
2016-04-19,0.0,0.0,0.0,1030.08,0,0
2016-04-20,0.0,0.0,0.0,1025.06,0,0
2016-04-21,0.0,0.0,0.0,1041.76,0,0
2016-04-22,0.0,0.0,0.0,1041.61,0,0
2016-04-25,0.0,0.0,0.0,1044.64,0,0
2016-04-26,0.0,0.0,0.0,1039.36,0,0
2016-04-27,0.0,0.0,0.0,1036.33,0,0
2016-04-28,0.0,0.0,0.0,1031.3,0,0
2016-04-29,0.0,0.0,0.0,1032.04,0,0
2016-05-02,0.0,0.0,0.0,1024.77,0,0
2016-05-03,0.0,0.0,0.0,1026.07,0,0
2016-05-04,0.0,0.0,0.0,1015.33,0,0
2016-05-09,0.0,0.0,0.0,997.62,0,0
2016-05-10,0.0,0.0,0.0,1008.96,0,0
2016-05-11,0.0,0.0,0.0,1008.5,0,0
2016-05-12,0.0,0.0,0.0,1007.26,0,0
2016-05-13,0.0,0.0,0.0,995.69,0,0
2016-05-16,0.0,0.0,0.0,993.15,0,0
2016-05-17,0.0,0.0,0.0,993.92,0,0
2016-05-18,0.0,0.0,0.0,982.42,0,0
2016-05-19,0.0,0.0,0.0,975.43,0,0
2016-05-20,0.0,0.0,0.0,975.57,0,0
2016-05-23,0.0,0.0,0.0,979.8,0,0
2016-05-24,0.0,0.0,0.0,968.24,0,0
2016-05-25,0.0,0.0,0.0,984.11,0,0
2016-05-26,0.0,0.0,0.0,988.04,0,0
2016-05-27,0.0,0.0,0.0,995.8,0,0
2016-05-30,0.0,0.0,0.0,995.14,0,0
2016-05-31,0.0,0.0,0.0,1007.57,0,0
2016-06-01,0.0,0.0,0.0,1005.7,0,0
2016-06-02,0.0,0.0,0.0,1001.26,0,0
2016-06-03,0.0,0.0,0.0,995.76,0,0
2016-06-07,0.0,0.0,0.0,1014.43,0,0
2016-06-08,0.0,0.0,0.0,1018.39,0,0
2016-06-09,0.0,0.0,0.0,1015.72,0,0
2016-06-10,0.0,0.0,0.0,1014.31,0,0
2016-06-13,0.0,0.0,0.0,999.34,0,0
2016-06-14,0.0,0.0,0.0,991.41,0,0
2016-06-15,0.0,0.0,0.0,991.4,0,0
2016-06-16,0.0,0.0,0.0,988.17,0,0
2016-06-17,0.0,0.0,0.0,987.0,0,0
2016-06-20,0.0,0.0,0.0,1004.74,0,0
2016-06-21,0.0,0.0,0.0,996.66,0,0
2016-06-22,0.0,0.0,0.0,1004.99,0,0
2016-06-23,0.0,0.0,0.0,1000.18,0,0
2016-06-24,0.0,0.0,0.0,961.34,0,0
2016-06-27,0.0,0.0,0.0,957.94,0,0
2016-06-28,0.0,0.0,0.0,962.81,0,0
2016-06-29,0.0,0.0,0.0,979.63,0,0
2016-06-30,0.0,0.0,0.0,986.61,0,0
2016-07-01,0.0,0.0,0.0,990.03,0,0
2016-07-04,0.0,0.0,0.0,1002.07,0,0
2016-07-05,0.0,0.0,0.0,998.94,0,0
2016-07-06,0.0,0.0,0.0,972.78,0,0
2016-07-07,0.0,0.0,0.0,984.57,0,0
2016-07-08,0.0,0.0,0.0,976.6,0,0
2016-07-11,0.0,0.0,0.0,993.96,0,0
2016-07-12,0.0,0.0,0.0,990.21,0,0
2016-07-13,0.0,0.0,0.0,996.26,0,0
2016-07-14,0.0,0.0,0.0,1013.31,0,0
2016-07-15,0.0,0.0,0.0,1013.24,0,0
2016-07-18,0.0,0.0,0.0,1013.18,0,0
2016-07-19,0.0,0.0,0.0,1012.54,0,0
2016-07-20,0.0,0.0,0.0,1011.96,0,0
2016-07-21,0.0,0.0,0.0,1017.25,0,0
2016-07-22,0.0,0.0,0.0,1016.4,0,0
2016-07-25,0.0,0.0,0.0,1023.04,0,0
2016-07-26,0.0,0.0,0.0,1025.25,0,0
2016-07-27,0.0,0.0,0.0,1028.53,0,0
2016-07-28,0.0,0.0,0.0,1030.14,0,0
2016-07-29,0.0,0.0,0.0,1019.23,0,0
2016-08-01,0.0,0.0,0.0,1035.71,0,0
2016-08-02,0.0,0.0,0.0,1023.69,0,0
2016-08-03,0.0,0.0,0.0,1016.84,0,0
2016-08-04,0.0,0.0,0.0,1015.93,0,0
2016-08-05,0.0,0.0,0.0,1034.68,0,0
2016-08-08,0.0,0.0,0.0,1032.74,0,0
2016-08-09,0.0,0.0,0.0,1043.34,0,0
2016-08-10,0.0,0.0,0.0,1040.7,0,0
2016-08-11,0.0,0.0,0.0,1040.93,0,0
2016-08-12,0.0,0.0,0.0,1041.36,0,0
2016-08-16,0.0,0.0,0.0,1039.54,0,0
2016-08-17,0.0,0.0,0.0,1040.13,0,0
2016-08-18,0.0,0.0,0.0,1040.54,0,0
2016-08-19,0.0,0.0,0.0,1046.37,0,0
2016-08-22,0.0,0.0,0.0,1047.54,0,0
2016-08-23,0.0,0.0,0.0,1043.76,0,0
2016-08-24,0.0,0.0,0.0,1045.83,0,0
2016-08-25,0.0,0.0,0.0,1043.91,0,0
2016-08-26,0.0,0.0,0.0,1035.84,0,0
2016-08-29,0.0,0.0,0.0,1027.15,0,0
2016-08-30,0.0,0.0,0.0,1031.89,0,0
2016-08-31,0.0,0.0,0.0,1027.87,0,0
2016-09-01,0.0,0.0,0.0,1019.2,0,0
2016-09-02,0.0,0.0,0.0,1021.41,0,0
2016-09-05,0.0,0.0,0.0,1033.57,0,0
2016-09-06,0.0,0.0,0.0,1034.59,0,0
2016-09-07,0.0,0.0,0.0,1027.22,0,0
2016-09-08,0.0,0.0,0.0,1025.66,0,0
2016-09-09,0.0,0.0,0.0,1017.69,0,0
2016-09-12,0.0,0.0,0.0,992.49,0,0
2016-09-13,0.0,0.0,0.0,993.55,0,0
2016-09-19,0.0,0.0,0.0,999.91,0,0
2016-09-20,0.0,0.0,0.0,1002.84,0,0
2016-09-21,0.0,0.0,0.0,1010.08,0,0
2016-09-22,0.0,0.0,0.0,1009.13,0,0
2016-09-23,0.0,0.0,0.0,1010.67,0,0
2016-09-26,0.0,0.0,0.0,1006.74,0,0
2016-09-27,0.0,0.0,0.0,1015.15,0,0
2016-09-28,0.0,0.0,0.0,1004.84,0,0
2016-09-29,0.0,0.0,0.0,1009.48,0,0
2016-09-30,0.0,0.0,0.0,1001.24,0,0
2016-10-04,0.0,0.0,0.0,1013.48,0,0
2016-10-05,0.0,0.0,0.0,1012.77,0,0
2016-10-06,0.0,0.0,0.0,1014.19,0,0
2016-10-07,0.0,0.0,0.0,1007.2,0,0
2016-10-10,0.0,0.0,0.0,1006.05,0,0
2016-10-11,0.0,0.0,0.0,1002.29,0,0
2016-10-12,0.0,0.0,0.0,1007.45,0,0
2016-10-13,0.0,0.0,0.0,994.39,0,0
2016-10-14,0.0,0.0,0.0,1001.88,0,0
2016-10-17,0.0,0.0,0.0,1004.13,0,0
2016-10-18,0.0,0.0,0.0,1008.64,0,0
2016-10-19,0.0,0.0,0.0,1010.75,0,0
2016-10-20,0.0,0.0,0.0,1012.44,0,0
2016-10-21,0.0,0.0,0.0,1010.95,0,0
2016-10-24,0.0,0.0,0.0,1018.31,0,0
2016-10-25,0.0,0.0,0.0,1025.18,0,0
2016-10-26,0.0,0.0,0.0,1011.79,0,0
2016-10-27,0.0,0.0,0.0,1014.76,0,0
2016-10-28,0.0,0.0,0.0,1006.74,0,0
2016-10-31,0.0,0.0,0.0,999.98,0,0
2016-11-01,0.0,0.0,0.0,996.98,0,0
2016-11-02,0.0,0.0,0.0,983.23,0,0
2016-11-03,0.0,0.0,0.0,986.45,0,0
2016-11-04,0.0,0.0,0.0,979.99,0,0
2016-11-07,0.0,0.0,0.0,995.33,0,0
2016-11-08,0.0,0.0,0.0,998.44,0,0
2016-11-09,0.0,0.0,0.0,956.24,0,0
2016-11-10,0.0,0.0,0.0,969.41,0,0
2016-11-11,0.0,0.0,0.0,962.16,0,0
2016-11-14,0.0,0.0,0.0,961.25,0,0
2016-11-15,0.0,0.0,0.0,965.17,0,0
2016-11-16,0.0,0.0,0.0,970.36,0,0
2016-11-17,0.0,0.0,0.0,972.58,0,0
2016-11-18,0.0,0.0,0.0,962.35,0,0
2016-11-21,0.0,0.0,0.0,960.51,0,0
2016-11-22,0.0,0.0,0.0,972.57,0,0
2016-11-23,0.0,0.0,0.0,974.33,0,0
2016-11-24,0.0,0.0,0.0,961.05,0,0
2016-11-25,0.0,0.0,0.0,961.35,0,0
2016-11-28,0.0,0.0,0.0,963.19,0,0
2016-11-29,0.0,0.0,0.0,962.17,0,0
2016-11-30,0.0,0.0,0.0,964.74,0,0
2016-12-01,0.0,0.0,0.0,972.97,0,0
2016-12-02,0.0,0.0,0.0,967.57,0,0
2016-12-05,0.0,0.0,0.0,965.14,0,0
2016-12-06,0.0,0.0,0.0,984.74,0,0
2016-12-07,0.0,0.0,0.0,986.35,0,0
2016-12-08,0.0,0.0,0.0,1008.07,0,0
2016-12-09,0.0,0.0,0.0,1006.04,0,0
2016-12-12,0.0,0.0,0.0,1010.19,0,0
2016-12-13,0.0,0.0,0.0,1020.78,0,0
2016-12-14,0.0,0.0,0.0,1021.38,0,0
2016-12-15,0.0,0.0,0.0,1027.16,0,0
2016-12-16,0.0,0.0,0.0,1021.34,0,0
2016-12-19,0.0,0.0,0.0,1021.57,0,0
2016-12-20,0.0,0.0,0.0,1022.4,0,0
2016-12-21,0.0,0.0,0.0,1030.19,0,0
2016-12-22,0.0,0.0,0.0,1027.08,0,0
2016-12-23,0.0,0.0,0.0,1030.72,0,0
2016-12-26,0.0,0.0,0.0,1027.41,0,0
2016-12-27,0.0,0.0,0.0,1031.62,0,0
2016-12-28,0.0,0.0,0.0,1021.59,0,0
2016-12-29,0.0,0.0,0.0,1022.18,0,0
2017-01-02,0.0,0.0,0.0,1029.45,0,0
2017-01-03,0.0,0.0,0.0,1044.21,0,0
2017-01-04,0.0,0.0,0.0,1039.0,0,0
2017-01-05,0.0,0.0,0.0,1038.0,0,0
2017-01-06,0.0,0.0,0.0,1040.24,0,0
2017-01-09,0.0,0.0,0.0,1043.29,0,0
2017-01-10,0.0,0.0,0.0,1041.19,0,0
2017-01-11,0.0,0.0,0.0,1054.14,0,0
2017-01-12,0.0,0.0,0.0,1058.02,0,0
2017-01-13,0.0,0.0,0.0,1056.1,0,0
2017-01-16,0.0,0.0,0.0,1039.95,0,0
2017-01-17,0.0,0.0,0.0,1050.15,0,0
2017-01-18,0.0,0.0,0.0,1049.19,0,0
2017-01-19,0.0,0.0,0.0,1045.47,0,0
2017-01-20,0.0,0.0,0.0,1043.49,0,0
2017-01-23,0.0,0.0,0.0,1042.49,0,0
2017-01-24,0.0,0.0,0.0,1042.3,0,0
2017-01-25,0.0,0.0,0.0,1040.77,0,0
2017-01-26,0.0,0.0,0.0,1051.79,0,0
2017-01-31,0.0,0.0,0.0,1045.09,0,0
2017-02-01,0.0,0.0,0.0,1057.01,0,0
2017-02-02,0.0,0.0,0.0,1049.15,0,0
2017-02-03,0.0,0.0,0.0,1054.55,0,0
2017-02-06,0.0,0.0,0.0,1053.72,0,0
2017-02-07,0.0,0.0,0.0,1051.92,0,0
2017-02-08,0.0,0.0,0.0,1052.72,0,0
2017-02-09,0.0,0.0,0.0,1055.52,0,0
2017-02-10,0.0,0.0,0.0,1057.48,0,0
2017-02-13,0.0,0.0,0.0,1060.01,0,0
2017-02-14,0.0,0.0,0.0,1057.56,0,0
2017-02-15,0.0,0.0,0.0,1064.22,0,0
2017-02-16,0.0,0.0,0.0,1064.73,0,0
2017-02-17,0.0,0.0,0.0,1065.2,0,0
2017-02-20,0.0,0.0,0.0,1068.27,0,0
2017-02-21,0.0,0.0,0.0,1074.94,0,0
2017-02-22,0.0,0.0,0.0,1075.01,0,0
2017-02-23,0.0,0.0,0.0,1070.25,0,0
2017-02-24,0.0,0.0,0.0,1062.56,0,0
2017-02-27,0.0,0.0,0.0,1061.37,0,0
2017-02-28,0.0,0.0,0.0,1064.09,0,0
2017-03-02,0.0,0.0,0.0,1061.54,0,0
2017-03-03,0.0,0.0,0.0,1050.6,0,0
2017-03-06,0.0,0.0,0.0,1054.97,0,0
2017-03-07,0.0,0.0,0.0,1063.12,0,0
2017-03-08,0.0,0.0,0.0,1065.22,0,0
2017-03-09,0.0,0.0,0.0,1057.38,0,0
2017-03-10,0.0,0.0,0.0,1057.44,0,0
2017-03-13,0.0,0.0,0.0,1068.19,0,0
2017-03-14,0.0,0.0,0.0,1075.25,0,0
2017-03-15,0.0,0.0,0.0,1071.77,0,0
2017-03-16,0.0,0.0,0.0,1081.85,0,0
2017-03-17,0.0,0.0,0.0,1087.38,0,0
2017-03-20,0.0,0.0,0.0,1087.99,0,0
2017-03-21,0.0,0.0,0.0,1101.65,0,0
2017-03-22,0.0,0.0,0.0,1100.53,0,0
2017-03-23,0.0,0.0,0.0,1100.75,0,0
2017-03-24,0.0,0.0,0.0,1100.28,0,0
2017-03-27,0.0,0.0,0.0,1092.89,0,0
2017-03-28,0.0,0.0,0.0,1100.79,0,0
2017-03-29,0.0,0.0,0.0,1109.96,0,0
2017-03-30,0.0,0.0,0.0,1106.43,0,0
2017-03-31,0.0,0.0,0.0,1109.69,0,0
2017-04-03,0.0,0.0,0.0,1106.97,0,0
2017-04-04,0.0,0.0,0.0,1102.72,0,0
2017-04-05,0.0,0.0,0.0,1101.41,0,0
2017-04-06,0.0,0.0,0.0,1095.23,0,0
2017-04-07,0.0,0.0,0.0,1093.98,0,0
2017-04-10,0.0,0.0,0.0,1086.02,0,0
2017-04-11,0.0,0.0,0.0,1085.05,0,0
2017-04-12,0.0,0.0,0.0,1087.24,0,0
2017-04-13,0.0,0.0,0.0,1091.92,0,0
2017-04-14,0.0,0.0,0.0,1088.18,0,0
2017-04-17,0.0,0.0,0.0,1092.02,0,0
2017-04-18,0.0,0.0,0.0,1099.09,0,0
2017-04-19,0.0,0.0,0.0,1094.09,0,0
2017-04-20,0.0,0.0,0.0,1105.03,0,0
2017-04-21,0.0,0.0,0.0,1110.67,0,0
2017-04-24,0.0,0.0,0.0,1115.92,0,0
2017-04-25,0.0,0.0,0.0,1127.85,0,0
2017-04-26,0.0,0.0,0.0,1143.72,0,0
2017-04-27,0.0,0.0,0.0,1139.1,0,0
2017-04-28,0.0,0.0,0.0,1133.23,0,0
2017-05-02,0.0,0.0,0.0,1146.83,0,0
2017-05-04,0.0,0.0,0.0,1150.79,0,0
2017-05-08,0.0,0.0,0.0,1175.41,0,0
2017-05-10,0.0,0.0,0.0,1169.41,0,0
2017-05-11,0.0,0.0,0.0,1192.33,0,0
2017-05-12,0.0,0.0,0.0,1193.39,0,0
2017-05-15,0.0,0.0,0.0,1196.93,0,0
2017-05-16,0.0,0.0,0.0,1200.75,0,0
2017-05-17,0.0,0.0,0.0,1204.02,0,0
2017-05-18,0.0,0.0,0.0,1205.97,0,0
2017-05-19,0.0,0.0,0.0,1217.83,0,0
2017-05-22,0.0,0.0,0.0,1230.43,0,0
2017-05-23,0.0,0.0,0.0,1235.63,0,0
2017-05-24,0.0,0.0,0.0,1238.81,0,0
2017-05-25,0.0,0.0,0.0,1244.43,0,0
2017-05-26,0.0,0.0,0.0,1240.3,0,0
2017-05-29,0.0,0.0,0.0,1254.16,0,0
2017-05-30,0.0,0.0,0.0,1256.52,0,0
2017-05-31,0.0,0.0,0.0,1257.57,0,0
2017-06-01,0.0,0.0,0.0,1258.13,0,0
2017-06-02,0.0,0.0,0.0,1264.09,0,0
2017-06-05,0.0,0.0,0.0,1257.91,0,0
2017-06-07,0.0,0.0,0.0,1265.89,0,0
2017-06-08,0.0,0.0,0.0,1263.4,0,0
2017-06-09,0.0,0.0,0.0,1271.83,0,0
2017-06-12,0.0,0.0,0.0,1254.23,0,0
2017-06-13,0.0,0.0,0.0,1266.29,0,0
2017-06-14,0.0,0.0,0.0,1265.31,0,0
2017-06-15,0.0,0.0,0.0,1262.72,0,0
2017-06-16,0.0,0.0,0.0,1267.72,0,0
2017-06-19,0.0,0.0,0.0,1282.33,0,0
2017-06-20,0.0,0.0,0.0,1285.21,0,0
2017-06-21,0.0,0.0,0.0,1278.34,0,0
2017-06-22,0.0,0.0,0.0,1285.97,0,0
2017-06-23,0.0,0.0,0.0,1293.82,0,0
2017-06-26,0.0,0.0,0.0,1316.88,0,0
2017-06-27,0.0,0.0,0.0,1327.5,0,0
2017-06-28,0.0,0.0,0.0,1318.12,0,0
2017-06-29,0.0,0.0,0.0,1317.98,0,0
2017-06-30,0.0,0.0,0.0,1322.15,0,0
2017-07-03,0.0,0.0,0.0,1311.54,0,0
2017-07-04,0.0,0.0,0.0,1302.43,0,0
2017-07-05,0.0,0.0,0.0,1322.87,0,0
2017-07-06,0.0,0.0,0.0,1321.4,0,0
2017-07-07,0.0,0.0,0.0,1316.52,0,0
2017-07-10,0.0,0.0,0.0,1320.06,0,0
2017-07-11,0.0,0.0,0.0,1329.3,0,0
2017-07-12,0.0,0.0,0.0,1316.95,0,0
2017-07-13,0.0,0.0,0.0,1344.02,0,0
2017-07-14,0.0,0.0,0.0,1348.19,0,0
2017-07-17,0.0,0.0,0.0,1364.42,0,0
2017-07-18,0.0,0.0,0.0,1365.34,0,0
2017-07-19,0.0,0.0,0.0,1371.06,0,0
2017-07-20,0.0,0.0,0.0,1386.19,0,0
2017-07-21,0.0,0.0,0.0,1388.0,0,0
2017-07-24,0.0,0.0,0.0,1391.09,0,0
2017-07-25,0.0,0.0,0.0,1374.69,0,0
2017-07-26,0.0,0.0,0.0,1364.6,0,0
2017-07-27,0.0,0.0,0.0,1367.66,0,0
2017-07-28,0.0,0.0,0.0,1335.86,0,0
2017-07-31,0.0,0.0,0.0,1350.89,0,0
2017-08-01,0.0,0.0,0.0,1357.49,0,0
2017-08-02,0.0,0.0,0.0,1377.74,0,0
2017-08-03,0.0,0.0,0.0,1353.69,0,0
2017-08-04,0.0,0.0,0.0,1361.04,0,0
2017-08-07,0.0,0.0,0.0,1363.5,0,0
2017-08-08,0.0,0.0,0.0,1369.65,0,0
2017-08-09,0.0,0.0,0.0,1347.1,0,0
2017-08-10,0.0,0.0,0.0,1346.75,0,0
2017-08-11,0.0,0.0,0.0,1328.5,0,0
2017-08-14,0.0,0.0,0.0,1355.93,0,0
2017-08-16,0.0,0.0,0.0,1359.03,0,0
2017-08-17,0.0,0.0,0.0,1375.08,0,0
2017-08-18,0.0,0.0,0.0,1376.07,0,0
2017-08-21,0.0,0.0,0.0,1380.26,0,0
2017-08-22,0.0,0.0,0.0,1393.85,0,0
2017-08-23,0.0,0.0,0.0,1395.32,0,0
2017-08-24,0.0,0.0,0.0,1397.16,0,0
2017-08-25,0.0,0.0,0.0,1395.74,0,0
2017-08-28,0.0,0.0,0.0,1383.13,0,0
2017-08-29,0.0,0.0,0.0,1380.28,0,0
2017-08-30,0.0,0.0,0.0,1392.79,0,0
2017-08-31,0.0,0.0,0.0,1395.3,0,0
2017-09-01,0.0,0.0,0.0,1395.97,0,0
2017-09-04,0.0,0.0,0.0,1372.3,0,0
2017-09-05,0.0,0.0,0.0,1371.86,0,0
2017-09-06,0.0,0.0,0.0,1374.43,0,0
2017-09-07,0.0,0.0,0.0,1384.72,0,0
2017-09-08,0.0,0.0,0.0,1379.0,0,0
2017-09-11,0.0,0.0,0.0,1397.24,0,0
2017-09-12,0.0,0.0,0.0,1412.8,0,0
2017-09-13,0.0,0.0,0.0,1420.65,0,0
2017-09-14,0.0,0.0,0.0,1423.23,0,0
2017-09-15,0.0,0.0,0.0,1423.26,0,0
2017-09-18,0.0,0.0,0.0,1436.11,0,0
2017-09-19,0.0,0.0,0.0,1429.45,0,0
2017-09-20,0.0,0.0,0.0,1424.87,0,0
2017-09-21,0.0,0.0,0.0,1410.44,0,0
2017-09-22,0.0,0.0,0.0,1392.83,0,0
2017-09-25,0.0,0.0,0.0,1391.97,0,0
2017-09-26,0.0,0.0,0.0,1387.09,0,0
2017-09-27,0.0,0.0,0.0,1386.23,0,0
2017-09-28,0.0,0.0,0.0,1384.27,0,0
2017-09-29,0.0,0.0,0.0,1392.12,0,0
2017-10-10,0.0,0.0,0.0,1429.8,0,0
2017-10-11,0.0,0.0,0.0,1440.05,0,0
2017-10-12,0.0,0.0,0.0,1438.84,0,0
2017-10-13,0.0,0.0,0.0,1434.81,0,0
2017-10-16,0.0,0.0,0.0,1421.32,0,0
2017-10-17,0.0,0.0,0.0,1421.05,0,0
2017-10-18,0.0,0.0,0.0,1409.54,0,0
2017-10-19,0.0,0.0,0.0,1411.81,0,0
2017-10-20,0.0,0.0,0.0,1423.01,0,0
2017-10-23,0.0,0.0,0.0,1438.29,0,0
2017-10-24,0.0,0.0,0.0,1432.54,0,0
2017-10-25,0.0,0.0,0.0,1443.04,0,0
2017-10-26,0.0,0.0,0.0,1421.94,0,0
2017-10-27,0.0,0.0,0.0,1430.87,0,0
2017-10-30,0.0,0.0,0.0,1429.87,0,0
2017-10-31,0.0,0.0,0.0,1448.91,0,0
2017-11-01,0.0,0.0,0.0,1476.81,0,0
2017-11-02,0.0,0.0,0.0,1477.28,0,0
2017-11-03,0.0,0.0,0.0,1476.09,0,0
2017-11-06,0.0,0.0,0.0,1463.28,0,0
2017-11-07,0.0,0.0,0.0,1466.05,0,0
2017-11-08,0.0,0.0,0.0,1469.92,0,0
2017-11-09,0.0,0.0,0.0,1473.92,0,0
2017-11-10,0.0,0.0,0.0,1474.7,0,0
2017-11-13,0.0,0.0,0.0,1462.05,0,0
2017-11-14,0.0,0.0,0.0,1475.8,0,0
2017-11-15,0.0,0.0,0.0,1465.63,0,0
2017-11-16,0.0,0.0,0.0,1479.54,0,0
2017-11-17,0.0,0.0,0.0,1474.8,0,0
2017-11-20,0.0,0.0,0.0,1471.84,0,0
2017-11-21,0.0,0.0,0.0,1484.59,0,0
2017-11-22,0.0,0.0,0.0,1496.36,0,0
2017-11-23,0.0,0.0,0.0,1495.17,0,0
2017-11-24,0.0,0.0,0.0,1503.03,0,0
2017-11-27,0.0,0.0,0.0,1478.54,0,0
2017-11-28,0.0,0.0,0.0,1468.83,0,0
2017-11-29,0.0,0.0,0.0,1473.24,0,0
2017-11-30,0.0,0.0,0.0,1444.73,0,0
2017-12-01,0.0,0.0,0.0,1443.44,0,0
2017-12-04,0.0,0.0,0.0,1447.99,0,0
2017-12-05,0.0,0.0,0.0,1444.65,0,0
2017-12-06,0.0,0.0,0.0,1425.4,0,0
2017-12-07,0.0,0.0,0.0,1421.82,0,0
2017-12-08,0.0,0.0,0.0,1422.66,0,0
2017-12-11,0.0,0.0,0.0,1434.87,0,0
2017-12-12,0.0,0.0,0.0,1424.01,0,0
2017-12-13,0.0,0.0,0.0,1440.09,0,0
2017-12-14,0.0,0.0,0.0,1420.05,0,0
2017-12-15,0.0,0.0,0.0,1439.42,0,0
2017-12-18,0.0,0.0,0.0,1436.98,0,0
2017-12-19,0.0,0.0,0.0,1442.77,0,0
2017-12-20,0.0,0.0,0.0,1441.22,0,0
2017-12-21,0.0,0.0,0.0,1408.32,0,0
2017-12-22,0.0,0.0,0.0,1424.61,0,0
2017-12-26,0.0,0.0,0.0,1418.3,0,0
2017-12-27,0.0,0.0,0.0,1428.46,0,0
2017-12-28,0.0,0.0,0.0,1445.91,0,0
2018-01-02,0.0,0.0,0.0,1455.19,0,0
2018-01-03,0.0,0.0,0.0,1456.91,0,0
2018-01-04,0.0,0.0,0.0,1443.42,0,0
2018-01-05,0.0,0.0,0.0,1474.81,0,0
2018-01-08,0.0,0.0,0.0,1466.68,0,0
2018-01-09,0.0,0.0,0.0,1464.76,0,0
2018-01-10,0.0,0.0,0.0,1458.73,0,0
2018-01-11,0.0,0.0,0.0,1453.9,0,0
2018-01-12,0.0,0.0,0.0,1454.88,0,0
2018-01-15,0.0,0.0,0.0,1454.03,0,0
2018-01-16,0.0,0.0,0.0,1470.31,0,0
2018-01-17,0.0,0.0,0.0,1466.31,0,0
2018-01-18,0.0,0.0,0.0,1459.09,0,0
