날짜,시가,고가,저가,종가,거래량,거래대금
2010-09-06,496.25,498.2,496.08,497.97,161797188,576331275410
2010-09-07,499.03,499.93,495.89,496.44,218521514,587037077065
2010-09-08,495.92,497.3,493.92,495.04,147312912,497966665480
2010-09-09,498.44,498.99,495.53,496.99,161262579,545766283865
2010-09-10,499.42,499.52,497.55,499.41,138984651,487630286235
2010-09-13,502.07,502.41,497.59,497.88,138873588,508046090725
2010-09-14,500.16,500.44,494.74,495.03,136621041,493744863880
2010-09-15,496.8,497.09,492.52,492.72,156454819,476563196275
2010-09-16,494.32,495.82,493.03,493.03,161761520,405534097040
2010-09-17,495.5,496.91,494.32,496.91,178798555,391349499445
2010-09-20,498.73,499.83,497.75,498.28,102439129,303504488800
2010-09-24,499.42,500.58,498.08,499.06,101960975,361640251870
2010-09-27,502.31,502.43,499.23,499.56,129549985,472176641160
2010-09-28,499.85,501.11,498.79,498.92,125129752,476720184200
2010-09-29,502.48,504.39,502.26,503.31,160840207,628167700905
2010-09-30,504.61,505.28,503.51,504.86,151143061,504132911315
2010-10-01,506.12,508.35,505.51,507.19,174165156,523387253465
2010-10-04,509.91,510.04,506.25,506.81,161374591,492177062759
2010-10-05,506.61,508.1,504.48,505.91,150002777,477848830324
2010-10-06,510.32,510.41,508.2,509.38,173869252,506711502598
2010-10-07,511.88,511.97,507.21,508.4,185432693,553225727480
2010-10-08,510.43,510.78,507.4,510.61,140366276,439498779048
2010-10-11,513.48,514.04,509.01,509.91,148401190,459503728188
2010-10-12,512.15,512.95,503.79,506.79,139031128,467245907290
2010-10-13,510.78,512.69,510.2,512.55,162100678,512570095935
2010-10-14,516.47,519.78,515.58,519.78,145188851,557159201056
2010-10-15,522.28,525.55,521.64,525.54,152954872,750244242445
2010-10-18,529.89,536.43,529.89,535.25,211284816,851549160368
2010-10-19,538.53,539.09,533.15,533.15,174819430,754741488728
2010-10-20,530.04,540.37,529.62,540.37,159393942,701223108910
2010-10-21,545.86,546.35,542.93,542.93,157862250,696310719905
2010-10-22,546.02,546.32,540.64,542.71,196916944,671886729453
2010-10-25,545.81,547.59,544.85,546.58,184454761,643677615618
2010-10-26,548.42,548.75,544.76,545.75,227113238,744295010715
2010-10-27,548.65,548.93,544.33,546.34,210556063,711176596382
2010-10-28,548.78,549.87,545.32,545.68,208978569,660482743623
2010-10-29,548.14,548.43,538.19,542.95,179576723,638689560079
2010-11-01,545.4,545.59,543.06,543.7,197915215,661423010232
2010-11-02,545.37,545.6,538.36,538.36,211658539,639137837407
2010-11-03,542.28,542.37,539.15,541.06,232270265,653987670802
2010-11-04,543.22,548.33,542.99,546.91,250151342,802037723944
2010-11-05,551.87,551.99,543.88,543.88,240818994,637262754486
2010-11-08,546.32,546.51,542.62,543.34,218764432,531040566820
2010-11-09,544.95,545.63,542.91,543.15,177286920,578350119085
2010-11-10,543.88,544.68,541.69,542.36,212547427,570814651263
2010-11-11,544.12,544.21,538.77,538.92,207821549,536443515347
2010-11-12,540.91,541.71,512.87,523.14,302513362,720832243677
2010-11-15,521.87,522.94,512.19,515.38,294434550,536156683238
2010-11-16,516.77,517.87,508.64,511.86,210309771,473721383938
2010-11-17,505.85,515.66,505.49,514.81,303165188,483351767007
2010-11-18,518.5,524.48,518.5,524.48,275039355,534267990724
2010-11-19,527.46,527.89,525.9,527.45,288224670,558726936662
2010-11-22,531.06,531.98,527.25,527.34,304211074,611895719914
2010-11-23,529.27,530.21,522.9,523.2,327655702,650496782303
2010-11-24,500.13,516.0,497.64,515.77,374606656,742325109418
2010-11-25,521.99,523.31,519.77,519.93,336554918,693085727262
2010-11-26,522.22,522.66,499.65,502.19,382101930,783312871071
2010-11-29,501.56,505.57,499.29,502.06,285249976,566629153743
2010-11-30,503.33,508.26,501.93,506.67,377948151,669198096166
2010-12-01,508.65,512.66,507.69,512.66,422648606,627965124121
2010-12-02,517.96,518.77,515.86,515.87,386669663,709735916383
2010-12-03,518.6,519.07,513.98,513.98,348742417,610860002786
2010-12-06,517.96,518.14,513.8,514.08,290995961,503099592861
2010-12-07,515.84,517.13,513.61,515.01,338374988,545402476968
2010-12-08,516.74,517.36,512.8,513.52,290575554,526116394495
2010-12-09,515.31,518.13,515.31,517.88,253582731,507941585542
2010-12-10,520.13,522.28,520.08,522.22,362515671,562069072349
2010-12-13,525.28,527.5,524.54,526.6,338630439,633014564277
2010-12-14,528.45,529.07,527.96,528.68,337850133,655555280095
2010-12-15,530.18,530.7,526.92,528.81,255908859,636093536586
2010-12-16,528.85,530.31,525.1,525.75,318082948,821540177870
2010-12-17,528.49,528.65,524.97,525.64,236783536,595693577624
2010-12-20,518.38,518.38,505.15,512.42,218862567,568878371068
2010-12-21,520.84,525.4,520.84,522.06,195579941,578566276420
2010-12-22,525.03,525.87,520.27,520.27,192449671,631310271150
2010-12-23,522.37,523.05,517.9,518.07,203064020,745993637362
2010-12-24,519.14,520.44,515.55,516.04,169162114,537445010041
2010-12-27,517.42,518.82,516.48,516.5,211684227,512483989907
2010-12-28,517.34,517.95,513.79,513.79,239668711,767395242297
2010-12-29,515.75,521.07,515.41,520.98,181961576,547777490278
2010-12-30,525.64,530.53,525.51,530.53,241190265,919829580473
2011-01-03,536.12,540.27,534.68,540.07,202189735,736284595779
2011-01-04,542.56,545.58,542.07,542.55,289763605,933187194069
2011-01-05,542.64,543.89,540.16,542.88,226515639,766201476669
2011-01-06,547.15,548.78,542.83,546.19,308869102,1209674815094
2011-01-07,549.42,551.37,548.41,551.18,240711606,903681280914
2011-01-10,553.38,557.4,552.83,556.75,206516550,785638683392
2011-01-11,558.32,560.34,554.0,555.31,281705755,1047053772508
2011-01-12,557.98,558.72,555.37,557.67,297998826,1077552188480
2011-01-13,560.82,561.14,552.48,554.87,283291694,1075539303955
2011-01-14,555.64,555.7,551.86,554.37,210834137,853502069593
2011-01-17,557.03,557.5,550.08,550.08,241650516,800944665030
2011-01-18,550.59,552.42,549.55,549.73,267042968,800176348729
2011-01-19,554.68,557.26,551.87,557.25,229326023,884069700825
2011-01-20,557.91,560.42,557.22,557.22,256852958,913761686923
2011-01-21,559.35,559.47,549.54,550.42,228132324,926780159034
2011-01-24,551.63,552.99,550.19,550.59,287784038,812467285710
2011-01-25,553.96,554.19,544.29,544.91,255461744,815563515011
2011-01-26,546.07,547.45,544.83,545.44,216811096,628657717932
2011-01-27,548.27,550.7,548.26,548.83,193735578,613936877570
2011-01-28,552.53,552.69,547.23,549.26,224351760,832373634861
2011-01-31,544.65,548.66,544.41,544.56,171938553,756633304026
2011-02-01,549.32,550.97,546.44,547.15,206052242,717875375569
2011-02-07,554.1,557.69,553.99,556.08,180753649,640966692533
2011-02-08,560.36,561.21,556.27,558.04,252839781,825770637273
2011-02-09,560.49,561.34,554.48,557.07,354663841,976830271508
2011-02-10,558.49,559.81,554.01,555.19,346605839,838001389639
2011-02-11,559.35,559.88,547.61,547.93,432824257,1059912247511
2011-02-14,553.28,553.62,547.35,551.78,318546463,843877862863
2011-02-15,552.21,554.23,550.47,552.6,352908290,915952707937
2011-02-16,553.36,557.38,551.84,552.42,440404344,1189348132741
2011-02-17,555.29,556.1,537.01,541.34,394794386,1084653810783
2011-02-18,544.32,550.25,542.77,550.19,325009390,789230528777
2011-02-21,554.01,554.41,550.16,552.46,242368879,795380201583
2011-02-22,549.55,549.59,539.27,541.92,287593520,804181051951
2011-02-23,539.25,542.39,532.85,534.57,316771268,819055209536
2011-02-24,535.13,537.05,527.91,527.93,315098090,809523894929
2011-02-25,531.76,536.04,527.93,535.8,278983225,790659645968
2011-02-28,537.27,537.55,528.05,528.05,211344824,718100807580
2011-03-02,526.01,533.12,525.4,526.79,267071106,734401937172
2011-03-03,530.47,534.94,530.47,534.94,196340569,681786374644
2011-03-04,539.53,543.54,537.14,543.35,222553627,700106765739
2011-03-07,544.57,546.91,541.92,543.42,195053254,566746453535
2011-03-08,544.89,547.55,540.56,547.55,178494888,581370958555
2011-03-09,550.95,551.71,545.9,547.55,300596035,771333957903
2011-03-10,548.32,548.76,544.07,547.09,283559637,738104728475
2011-03-11,541.0,545.04,539.31,544.1,283088431,788699917868
2011-03-14,540.45,540.45,520.66,526.54,274939970,784455973965
2011-03-15,525.84,530.34,489.94,511.14,351722087,1029117307256
2011-03-16,512.69,517.4,505.96,511.41,271621506,888731620924
2011-03-17,503.45,505.92,501.4,505.92,203064989,678675401370
2011-03-18,511.12,514.86,510.81,513.93,209586246,624613626130
2011-03-21,517.99,528.27,517.99,528.23,201046543,607307056986
2011-03-22,532.26,532.97,529.43,529.83,235795777,728080283053
2011-03-23,532.25,532.92,528.53,529.75,266797511,728339159673
2011-03-24,533.24,534.42,532.59,534.22,176657992,729931216199
2011-03-25,537.96,537.96,535.45,536.15,250826050,762676883256
2011-03-28,538.21,538.94,532.43,533.66,211441973,657274374190
2011-03-29,534.92,535.56,533.04,534.47,210534427,687254955815
2011-03-30,537.23,539.58,537.07,539.04,243006519,762863859113
2011-03-31,542.74,544.72,541.45,544.72,240340477,728976032688
2011-04-01,547.72,551.4,546.64,551.02,234689626,735732211602
2011-04-04,555.07,555.6,552.88,554.37,201933982,653952758602
2011-04-05,557.01,558.97,556.13,558.46,244944625,768760884829
2011-04-06,561.4,561.4,557.48,558.43,246775798,810175650285
2011-04-07,561.28,561.56,558.37,559.57,223136188,802280139861
2011-04-08,562.74,563.34,559.85,561.33,211131608,810402370708
2011-04-11,564.16,564.59,560.6,561.05,174369112,637477987730
2011-04-12,563.07,563.1,554.34,554.37,171388101,675669818770
2011-04-13,555.81,557.92,554.72,557.92,138137013,527148253112
2011-04-14,559.69,562.2,558.88,561.72,199544221,609722301177
2011-04-15,564.66,566.63,564.15,566.63,186994752,671223968752
2011-04-18,570.02,570.8,561.37,563.19,183156079,798491496529
2011-04-19,560.01,562.38,556.64,558.06,205065137,746985859257
2011-04-20,563.5,564.91,562.54,563.52,163388758,755217551915
2011-04-21,568.09,568.48,559.79,559.79,174102118,739045753565
2011-04-22,562.29,563.01,553.8,554.6,136258029,598476891401
2011-04-25,557.72,559.11,556.77,557.5,115094551,534263701774
2011-04-26,559.15,559.17,548.79,550.42,142721808,687494694043
2011-04-27,554.35,554.78,545.42,546.45,127438827,588614249841
2011-04-28,549.42,549.98,542.19,542.2,114874314,517152305200
2011-04-29,544.62,544.92,535.18,538.49,98347574,412339133602
2011-05-02,540.87,544.34,540.72,544.31,86245772,403831877276
2011-05-03,545.45,545.54,539.04,540.75,100435993,385187686416
2011-05-04,542.89,543.75,538.87,538.95,87900956,356378931641
2011-05-06,537.22,537.68,531.83,533.86,77555234,343161900706
2011-05-09,536.51,537.18,532.17,532.17,71828832,301850958160
2011-05-11,535.58,536.34,532.02,532.02,100676747,360953928897
2011-05-12,529.32,531.39,527.9,530.01,99262291,351032899229
2011-05-13,534.09,534.67,531.02,532.51,111120969,393000490326
2011-05-16,532.17,533.64,531.06,531.06,86064980,304440156580
2011-05-17,531.0,531.94,526.81,527.39,115150596,352311909663
2011-05-18,528.91,529.91,524.05,524.27,137365468,389043136481
2011-05-19,526.89,527.08,510.91,510.91,108878906,374028114266
2011-05-20,513.23,514.24,508.62,509.4,101809795,316087199628
2011-05-23,508.88,509.35,494.89,494.93,98022132,372712997809
2011-05-24,492.08,497.25,492.08,497.23,102354321,301312165557
2011-05-25,499.82,504.07,494.35,494.35,132615383,344516557598
2011-05-26,499.14,503.95,498.87,503.95,120028279,412619886257
2011-05-27,506.82,508.42,504.9,505.78,93882349,358671071573
2011-05-30,509.71,510.25,501.74,502.34,85214580,309582728629
2011-05-31,504.24,504.72,502.23,503.58,93978222,358021020435
2011-06-01,506.56,506.94,503.5,503.86,98329857,357222301825
2011-06-02,496.1,499.68,494.56,498.12,95687173,334066111682
2011-06-03,500.71,502.09,494.15,494.9,82872131,307587715474
2011-06-07,493.89,496.22,489.95,489.97,81020079,294708257654
2011-06-08,490.65,491.79,485.24,487.23,86754674,294152351529
2011-06-09,488.49,492.47,488.49,491.38,77577670,267330051082
2011-06-10,494.69,495.78,486.33,486.47,109901895,373464704069
2011-06-13,485.21,486.82,474.82,476.56,95862178,332330492940
2011-06-14,477.21,479.4,476.79,479.06,103658794,290847401000
2011-06-15,482.22,483.42,480.1,481.82,96401077,286261618627
2011-06-16,478.27,480.34,477.62,478.37,91613409,260818834894
2011-06-17,482.11,483.11,470.21,474.05,108630205,351003915634
2011-06-20,476.48,477.98,470.61,470.72,102752624,322512472241
2011-06-21,473.62,475.08,469.5,472.65,98801678,261869464087
2011-06-22,476.97,478.4,476.75,477.63,127015430,316643284364
2011-06-23,478.26,480.61,478.26,479.67,141497743,302417332273
2011-06-24,482.35,487.93,482.35,487.9,114943865,325545391465
2011-06-27,488.01,489.86,487.81,489.44,104417281,354390182682
2011-06-28,493.66,493.82,487.62,487.62,149084299,456549779968
2011-06-29,491.5,492.16,487.66,488.59,147027898,507602331131
2011-06-30,491.08,491.98,489.63,491.81,124242306,465832145468
2011-07-01,495.02,497.82,495.02,497.54,144058656,480880122009
2011-07-04,503.04,507.26,503.01,507.05,136476970,524979812456
2011-07-05,509.39,511.52,508.31,511.42,138937859,592026352691
2011-07-06,512.72,513.92,510.91,513.14,156247225,547770879103
2011-07-07,515.05,515.24,512.98,513.43,168998351,573432990958
2011-07-08,516.12,516.63,514.52,514.99,145305768,606148782199
2011-07-11,516.68,518.29,516.24,517.28,145004112,611448743309
2011-07-12,512.7,513.12,507.8,507.93,190196648,757811681760
2011-07-13,510.1,510.89,508.0,509.02,147397608,597502258658
2011-07-14,511.12,511.99,509.41,511.42,123762322,495354382578
2011-07-15,513.2,520.61,513.2,520.61,139546783,646039231055
2011-07-18,525.04,533.7,524.45,533.69,170775271,811517764468
2011-07-19,536.46,539.03,536.46,539.03,172094435,932626346491
2011-07-20,545.21,545.21,539.81,539.81,176461500,873552355415
2011-07-21,540.8,541.84,537.51,537.51,172581214,788168648793
2011-07-22,541.7,543.46,539.6,543.27,163895822,824158042708
2011-07-25,545.42,545.55,537.98,537.98,144764093,719430385912
2011-07-26,541.15,545.7,539.53,545.69,163459297,949986921549
2011-07-27,548.15,552.27,546.8,552.0,161049835,923349277562
2011-07-28,547.18,553.92,546.86,551.65,201508636,936744527421
2011-07-29,555.23,557.3,549.65,550.57,157179984,868598404771
2011-08-01,555.19,559.02,555.19,559.02,133250303,653747824538
2011-08-02,558.88,559.13,546.12,550.72,180316778,827262045058
2011-08-03,542.56,542.63,535.07,541.49,136313702,700845564508
2011-08-04,546.53,551.02,532.99,533.07,170328504,827998631189
2011-08-05,503.95,512.6,490.88,503.03,187699965,931597834532
2011-08-08,496.02,507.28,448.99,468.03,229187988,1091668299920
2011-08-09,449.52,449.52,407.63,434.79,229353401,932396071940
2011-08-10,458.24,463.83,454.99,460.84,163669063,765860701981
2011-08-11,438.04,474.86,436.94,474.86,177518791,860814678540
2011-08-12,490.75,499.07,482.1,482.52,194835925,971220664546
2011-08-16,500.82,508.66,500.73,508.25,162148655,724183078344
2011-08-17,509.54,519.08,509.54,518.07,190037722,1027589376959
2011-08-18,524.35,527.52,509.32,519.14,286527146,1275268438343
2011-08-19,499.94,507.52,487.48,488.69,287266191,1332102273555
2011-08-22,492.87,498.03,474.88,480.89,169363768,973864203692
2011-08-23,489.32,494.03,486.05,493.99,220949123,977872257955
2011-08-24,503.12,505.46,490.73,490.73,209508535,1040052394593
2011-08-25,499.53,501.74,485.97,487.52,164798443,805562852209
2011-08-26,487.89,491.99,486.53,490.95,152151704,635766560205
2011-08-29,500.29,503.78,497.38,503.77,160598303,666690070744
2011-08-30,510.74,512.38,508.44,509.13,201410708,886053903523
2011-08-31,513.58,514.19,509.84,514.16,188577674,831599672905
2011-09-01,518.83,523.47,510.86,513.78,253221583,961991896820
2011-09-02,515.47,518.38,511.47,517.1,324081213,1024607374431
2011-09-05,512.5,514.42,503.05,503.05,327401188,855270262027
2011-09-06,496.74,499.07,480.13,485.14,312564985,1304789754791
2011-09-07,493.61,498.79,492.92,498.79,179214427,719536877918
2011-09-08,504.3,504.52,492.6,494.15,179184484,878888327400
2011-09-09,494.2,496.32,488.43,491.35,158391280,658405808385
2011-09-14,492.77,492.77,472.31,472.36,143099059,656807142341
2011-09-15,483.75,485.7,462.72,470.88,183465406,668350795791
2011-09-16,479.64,483.65,476.89,483.65,185030259,578633412326
2011-09-19,484.12,489.48,480.09,480.09,176356708,643771426514
2011-09-20,479.3,489.54,475.94,489.49,193088311,855264780855
2011-09-21,494.15,499.25,493.27,495.82,186364969,886561155726
2011-09-22,487.83,495.29,487.11,492.99,199671040,880880187128
2011-09-23,477.43,477.86,466.58,466.67,250478191,1079543356289
2011-09-26,473.89,475.23,425.92,426.62,276113578,987457314860
2011-09-27,438.67,450.9,438.67,450.86,220992681,768607646778
2011-09-28,458.4,463.35,451.89,451.89,216489927,790461548323
