날짜,시가,고가,저가,종가,거래량,거래대금
2010-03-23,1908.59,1911.97,1900.15,1902.51,52132566,486661342670
2010-03-24,1913.92,1914.89,1892.06,1895.04,67638537,495285661810
2010-03-25,1893.76,1897.83,1885.86,1892.82,65476680,439347067870
2010-03-26,1888.95,1908.06,1886.82,1907.2,46318726,474604084915
2010-03-29,1891.5,1902.8,1890.19,1896.29,49136137,505665246430
2010-03-30,1903.54,1903.54,1895.3,1901.9,40263638,441519862215
2010-03-31,1906.07,1908.4,1896.56,1902.94,71989517,610558394070
2010-04-01,1901.85,1908.5,1899.16,1905.89,57025449,536902916050
2010-04-02,1907.72,1907.72,1880.47,1885.53,64175739,613845154660
2010-04-05,1886.77,1887.12,1845.07,1860.0,69440303,638630575690
2010-04-06,1866.55,1876.57,1865.11,1876.57,71479949,517959710545
2010-04-07,1882.47,1894.54,1881.27,1890.8,63276107,583896643160
2010-04-08,1888.7,1896.66,1882.98,1896.66,51144236,483736078515
2010-04-09,1896.83,1898.94,1874.59,1891.42,51630798,507586160510
2010-04-12,1894.95,1899.49,1883.74,1889.65,56809985,535057588970
2010-04-13,1891.93,1893.24,1876.86,1883.6,46985360,440430852085
2010-04-14,1890.75,1904.2,1889.62,1904.2,64011304,508245276595
2010-04-15,1909.15,1920.14,1902.73,1915.01,86998388,787241872730
2010-04-16,1916.33,1917.89,1896.77,1908.46,50312483,519464519060
2010-04-19,1889.72,1900.12,1881.35,1883.47,50786853,469102763245
2010-04-20,1894.61,1905.85,1893.27,1904.61,48725816,532630003170
2010-04-21,1913.94,1926.21,1913.26,1924.17,62137223,663623223940
2010-04-22,1917.07,1919.25,1910.13,1916.54,53417717,535660034110
2010-04-23,1920.4,1920.4,1909.09,1911.24,58524623,557773970435
2010-04-26,1918.63,1925.3,1915.17,1916.35,62202068,592858930200
2010-04-27,1915.26,1916.48,1904.49,1910.13,56475017,633439651605
2010-04-28,1879.81,1886.37,1876.43,1884.33,68645946,695559176850
2010-04-29,1887.2,1887.2,1867.16,1874.84,79995139,800282368540
2010-04-30,1884.86,1891.24,1882.57,1890.68,72166867,719167278230
2010-05-03,1887.15,1893.97,1874.1,1884.02,53597500,571617612075
2010-05-04,1893.55,1896.82,1881.13,1884.94,70680216,647522651400
2010-05-06,1846.71,1854.28,1839.94,1850.28,61422633,587864958220
2010-05-07,1792.22,1825.27,1781.16,1814.91,69759002,661519645990
2010-05-10,1824.26,1848.18,1821.76,1848.18,52895595,569423118945
2010-05-11,1863.1,1867.93,1846.93,1857.98,77819037,738282999475
2010-05-12,1867.01,1869.57,1848.96,1851.57,64705781,601560885730
2010-05-13,1868.59,1884.46,1868.33,1882.6,74183247,792735940350
2010-05-14,1878.92,1898.03,1868.26,1895.06,84968220,971189040435
2010-05-17,1869.38,1877.48,1847.44,1855.51,74147882,864058184360
2010-05-18,1869.0,1869.52,1840.93,1854.35,65256256,750445099230
2010-05-19,1835.46,1840.49,1812.4,1840.49,57475856,618648207960
2010-05-20,1831.94,1847.95,1791.43,1802.22,58167396,583249103650
2010-05-24,1786.43,1801.37,1776.42,1790.24,43817809,456266880715
2010-05-25,1770.57,1771.23,1685.12,1726.22,80384793,720632183285
2010-05-26,1732.97,1754.1,1716.28,1754.1,58027099,556734351885
2010-05-27,1735.38,1776.3,1732.32,1775.49,63218166,553499379990
2010-05-28,1792.66,1793.92,1772.28,1782.15,57501085,580176762705
2010-05-31,1789.95,1810.93,1788.42,1810.13,68001524,537472959930
2010-06-01,1807.71,1814.4,1800.03,1808.49,63487160,525048719715
2010-06-03,1818.93,1839.45,1818.45,1838.74,62325307,533475510475
2010-06-04,1839.94,1840.76,1824.58,1825.88,58717493,540169614300
2010-06-07,1782.7,1800.59,1776.82,1798.74,48712015,442956134410
2010-06-08,1801.29,1828.48,1798.05,1826.49,53575490,527183232515
2010-06-09,1830.17,1831.59,1817.44,1824.86,52227596,477943185615
2010-06-10,1833.73,1840.42,1827.16,1832.64,59270117,543454942465
2010-06-11,1852.21,1855.28,1834.78,1845.03,63409875,582389333195
2010-06-14,1856.57,1870.31,1856.57,1868.87,68801057,572600753505
2010-06-15,1868.67,1880.55,1864.69,1879.81,64261814,534635429530
2010-06-16,1892.75,1895.6,1882.08,1895.6,60951581,625264063190
2010-06-17,1896.85,1907.54,1894.38,1907.54,77086889,761146994260
2010-06-18,1908.72,1909.7,1900.26,1906.54,51135197,567182735310
2010-06-21,1923.18,1937.04,1921.0,1937.04,61167635,690277044640
2010-06-22,1927.41,1937.67,1924.29,1932.72,62219750,656046123975
2010-06-23,1927.97,1939.14,1926.56,1930.07,62473845,701860575020
2010-06-24,1933.47,1951.73,1929.86,1951.73,56011347,651876072645
2010-06-25,1936.02,1948.36,1930.61,1942.68,59038722,649655044685
2010-06-28,1950.61,1951.74,1940.51,1951.74,49712629,572159118425
2010-06-29,1955.17,1957.45,1917.45,1917.45,65666837,807976405332
2010-06-30,1884.53,1928.13,1880.73,1928.13,57647345,678077948655
2010-07-01,1915.45,1942.05,1890.07,1937.64,55581617,746543940260
2010-07-02,1937.65,1944.93,1914.94,1918.46,75915933,724406028770
2010-07-05,1925.02,1926.84,1912.53,1920.42,45194824,494062993805
2010-07-06,1910.44,1910.44,1884.82,1905.76,48493953,519708166730
2010-07-07,1910.08,1911.43,1896.99,1907.9,47589523,550268977860
2010-07-08,1925.97,1927.72,1922.23,1922.46,49753050,543039370250
2010-07-09,1932.92,1937.59,1917.48,1931.36,91526480,640519376660
2010-07-12,1938.73,1938.73,1933.3,1937.99,67641367,623864268594
2010-07-13,1944.46,1952.87,1936.07,1938.64,75028679,661397821028
2010-07-14,1956.78,1971.76,1956.61,1970.04,138768139,1005480191565
2010-07-15,1968.52,1979.01,1967.44,1977.06,111952456,804074005995
2010-07-16,1978.73,1982.64,1968.42,1972.47,71274937,703985200095
2010-07-19,1950.47,1971.79,1949.33,1968.7,61111827,516419205155
2010-07-20,1970.42,1976.57,1966.11,1972.7,62494857,587670872905
2010-07-21,1979.2,1981.63,1958.61,1963.8,62191710,656514589617
2010-07-22,1960.85,1965.77,1938.57,1944.79,71729569,844555335730
2010-07-23,1964.93,1964.96,1947.23,1959.44,73315270,745565269030
2010-07-26,1963.82,1971.77,1962.55,1969.85,62332156,530364614000
2010-07-27,1974.42,1975.85,1956.67,1957.97,66017711,572694623977
2010-07-28,1964.81,1965.68,1953.01,1961.48,60609424,537135548585
2010-07-29,1961.07,1966.78,1955.49,1958.6,46245782,505741064630
2010-07-30,1960.14,1961.59,1948.26,1953.06,56934692,502167820790
2010-08-02,1960.54,1966.69,1956.01,1963.45,68968932,568740657905
2010-08-03,1972.93,1973.34,1956.6,1958.96,61404507,568370795055
2010-08-04,1960.85,1982.24,1953.14,1981.72,76276801,694315225670
2010-08-05,1991.74,1993.15,1975.46,1985.12,69740289,743650315300
2010-08-06,1984.92,1992.13,1974.02,1991.62,61055665,656069541796
2010-08-09,1989.87,2000.59,1988.15,1999.82,59709169,664834450350
2010-08-10,2003.09,2005.24,1989.32,1990.32,65217567,699621105840
2010-08-11,1986.2,1986.2,1951.15,1951.15,75277954,756974357180
2010-08-12,1922.77,1945.34,1918.92,1923.84,73262890,649773676665
2010-08-13,1933.98,1949.87,1928.63,1949.56,57109203,601004106786
2010-08-16,1945.73,1945.74,1923.96,1940.49,48305454,481711724675
2010-08-17,1939.75,1956.99,1937.72,1956.08,50900692,591404044815
2010-08-18,1967.09,1973.41,1959.9,1972.33,55067661,659660623650
2010-08-19,1971.5,1978.13,1971.5,1978.06,45677442,615268595045
2010-08-20,1969.28,1983.39,1965.63,1983.02,53646645,598482661920
2010-08-23,1990.06,2000.53,1976.14,1978.83,64954005,726636958225
2010-08-24,1974.9,1984.26,1959.08,1971.25,50790314,587798122870
2010-08-25,1949.32,1959.14,1937.5,1938.97,49922735,576402377985
2010-08-26,1948.54,1948.54,1922.91,1922.91,48860786,531513123175
2010-08-27,1919.26,1927.96,1912.05,1919.53,39837296,445520496930
2010-08-30,1937.19,1949.92,1934.3,1949.92,44760162,462205985495
2010-08-31,1934.51,1949.51,1933.87,1949.51,42063902,476319994210
2010-09-01,1956.59,1979.58,1954.01,1979.58,59083929,666913447185
2010-09-02,1991.73,1993.7,1982.56,1993.32,51137602,600176050045
2010-09-03,2000.04,2014.5,1999.25,2010.57,53856191,668241604040
2010-09-06,2019.77,2020.8,2003.93,2012.49,51633971,585271203795
2010-09-07,2009.63,2011.78,1997.27,1997.74,44486258,506641973860
2010-09-08,1995.27,1999.59,1989.22,1994.45,49440848,517221823670
2010-09-09,2002.99,2010.27,1999.1,2007.88,46767146,563180225285
2010-09-10,2016.34,2031.15,2015.48,2030.1,58109651,616643890570
2010-09-13,2038.33,2048.98,2035.71,2048.98,76004202,849100223950
2010-09-14,2053.64,2054.5,2037.94,2037.94,69242997,849301393320
2010-09-15,2041.19,2052.67,2040.76,2052.07,58955636,765680472930
2010-09-16,2058.5,2060.26,2047.61,2047.61,53485326,695198883005
2010-09-17,2062.44,2062.44,2048.29,2058.63,61291351,648188129370
2010-09-20,2055.51,2061.55,2048.97,2059.05,43996616,476944392850
2010-09-24,2059.72,2082.79,2058.23,2082.79,46424233,539062218555
2010-09-27,2094.64,2105.19,2087.04,2104.93,78625696,840837451625
2010-09-28,2105.66,2111.83,2103.43,2107.15,62922271,788245283510
2010-09-29,2116.54,2131.09,2114.56,2125.59,67056489,815889514620
2010-09-30,2130.75,2151.66,2127.0,2151.66,68596008,908143169130
2010-10-01,2156.16,2171.36,2151.08,2158.04,59998299,764811328930
2010-10-04,2167.57,2167.57,2147.24,2147.59,72536563,812324162320
2010-10-05,2145.78,2155.59,2144.48,2153.2,54779312,688070472986
2010-10-06,2175.4,2181.5,2172.91,2178.44,78772526,1006054642846
2010-10-07,2185.54,2194.28,2175.03,2185.52,85776811,1287601658540
2010-10-08,2190.07,2191.87,2178.32,2189.94,68276111,835277152224
2010-10-11,2204.89,2204.89,2176.41,2181.48,73687879,869952672987
2010-10-12,2185.97,2186.6,2148.39,2164.32,72876282,903709597932
2010-10-13,2178.32,2199.14,2176.14,2199.14,66679490,826750874637
2010-10-14,2208.01,2224.88,2207.14,2224.88,109204081,1129337817008
2010-10-15,2229.01,2238.74,2222.55,2238.28,88949052,985352650556
2010-10-18,2244.51,2245.01,2229.95,2230.21,96443275,1010664386065
2010-10-19,2233.43,2237.88,2201.62,2201.62,74747206,824544019349
2010-10-20,2186.82,2217.09,2176.11,2215.56,74710849,809520028306
2010-10-21,2227.58,2227.88,2205.15,2211.89,84058919,870478812654
2010-10-22,2215.28,2231.97,2214.47,2231.97,70138088,814355000998
2010-10-25,2238.69,2260.61,2235.54,2260.61,99575967,1137441265709
2010-10-26,2262.41,2277.62,2259.28,2277.37,76392602,1030356342022
2010-10-27,2288.27,2296.45,2269.77,2275.79,112910014,1336677069118
2010-10-28,2277.7,2280.4,2259.65,2270.5,88411491,988304070350
2010-10-29,2275.61,2276.53,2228.91,2247.94,87444044,1043686195422
2010-11-01,2252.92,2263.88,2234.65,2263.88,82494966,994802614263
2010-11-02,2264.07,2269.64,2249.45,2267.36,79995268,1108454979347
2010-11-03,2283.19,2294.55,2278.26,2291.53,88685134,1057655949948
2010-11-04,2296.24,2296.98,2281.8,2281.8,70132378,856679289564
2010-11-05,2290.89,2290.89,2238.79,2238.79,109346970,1412461351717
2010-11-08,2246.85,2251.8,2235.03,2251.36,78917432,900801995949
2010-11-09,2257.26,2268.77,2252.16,2262.92,61793413,1009725969897
2010-11-10,2260.12,2285.42,2260.12,2285.42,111158481,1038041757412
2010-11-11,2284.93,2291.95,2241.01,2241.01,86016767,1037737513129
2010-11-12,2272.74,2277.15,2176.11,2195.98,105171998,1239646450302
2010-11-15,2201.57,2202.88,2155.99,2177.04,64347329,790679114609
2010-11-16,2172.54,2177.71,2138.5,2148.97,66353362,755090750595
2010-11-17,2125.99,2169.05,2125.33,2163.79,77170737,731562429639
2010-11-18,2169.18,2210.85,2168.75,2208.31,68218241,753952647874
2010-11-19,2217.32,2217.32,2205.88,2213.43,98244029,705756432182
2010-11-22,2221.54,2229.23,2213.44,2214.27,103560696,872816423886
2010-11-23,2211.22,2215.42,2178.12,2187.58,83979028,839204038598
2010-11-24,2114.16,2164.65,2113.96,2161.61,91089687,853337600363
2010-11-25,2180.93,2181.63,2162.75,2168.44,65006273,587845286225
2010-11-26,2175.91,2179.84,2122.18,2129.68,63933215,642544932084
2010-11-29,2134.26,2146.39,2115.96,2126.05,45921012,487794954305
2010-11-30,2130.36,2161.43,2130.36,2161.43,59420291,562899708325
2010-12-01,2160.31,2180.53,2151.83,2180.53,41014275,501383270158
2010-12-02,2196.07,2198.12,2185.74,2190.0,53614454,604471011227
2010-12-03,2196.52,2198.03,2161.89,2168.53,66890247,691858054348
2010-12-06,2178.46,2179.84,2151.68,2155.02,76817937,697749171121
2010-12-07,2161.48,2171.11,2145.87,2155.19,120864012,794248149425
2010-12-08,2156.12,2162.53,2145.59,2155.84,92070356,715212738869
2010-12-09,2164.1,2187.99,2162.91,2187.99,78086368,775409991034
2010-12-10,2187.05,2195.66,2185.02,2194.7,79997954,890733509187
2010-12-13,2204.28,2208.13,2194.25,2207.75,76767339,589469984254
2010-12-14,2206.2,2214.44,2205.78,2210.71,76049852,820137631534
2010-12-15,2215.27,2238.09,2214.16,2238.09,195295057,1033358653887
2010-12-16,2233.06,2245.01,2226.67,2231.93,65317638,780782518694
2010-12-17,2245.17,2249.35,2233.84,2235.68,105931950,962349986359
2010-12-20,2206.27,2208.62,2183.65,2207.32,76733791,775687523606
2010-12-21,2235.56,2241.69,2232.7,2235.59,76467966,843247423544
2010-12-22,2244.62,2248.47,2229.72,2232.2,61479365,781386192500
2010-12-23,2241.95,2243.01,2225.25,2231.0,54554616,722555472490
2010-12-24,2231.42,2234.74,2224.26,2228.33,57513170,751724167581
2010-12-27,2230.7,2236.53,2223.03,2223.75,59133558,886389891089
2010-12-28,2230.02,2239.43,2228.21,2232.12,57909443,727275644845
2010-12-29,2230.08,2240.87,2224.89,2240.87,47683999,589491280126
2010-12-30,2251.87,2266.32,2246.02,2266.32,50573763,622435608244
2011-01-03,2280.15,2283.19,2271.32,2277.54,54871767,687464874816
2011-01-04,2290.36,2296.16,2288.36,2292.96,73045580,940237598774
2011-01-05,2298.81,2302.14,2285.34,2288.44,66262994,944419953441
2011-01-06,2300.88,2304.25,2280.91,2291.12,76917835,1005273455678
2011-01-07,2296.02,2311.64,2291.84,2311.18,72441907,992836807626
2011-01-10,2312.66,2326.09,2309.77,2322.91,77177557,922443970568
2011-01-11,2325.61,2328.39,2305.45,2328.39,124266280,911711793822
2011-01-12,2332.08,2335.37,2324.99,2332.97,109108801,969483312556
2011-01-13,2335.56,2338.65,2311.86,2321.09,104414588,1098980885648
2011-01-14,2327.41,2343.89,2316.68,2343.89,149064700,1494533854117
2011-01-17,2357.2,2365.45,2335.87,2335.87,121347550,1415463346127
2011-01-18,2338.0,2356.9,2334.11,2342.97,93155379,1190295824539
2011-01-19,2355.75,2362.52,2335.27,2361.59,96546649,1241508448480
2011-01-20,2363.31,2366.93,2353.22,2356.79,72284497,1044836609443
2011-01-21,2359.08,2360.74,2329.33,2330.04,100663495,1182638307094
2011-01-24,2328.06,2342.39,2320.06,2342.39,72293353,909607921516
2011-01-25,2354.1,2360.3,2325.11,2331.7,77141451,1220433310901
2011-01-26,2337.28,2355.6,2333.76,2355.47,75723326,930430286314
2011-01-27,2362.43,2368.91,2355.72,2363.58,84504280,1056523567898
2011-01-28,2366.63,2369.08,2344.12,2355.47,79100740,998920363416
2011-01-31,2326.78,2346.88,2320.72,2331.78,59713038,795602535733
2011-02-01,2343.36,2346.95,2326.32,2331.1,60799437,903855758385
2011-02-07,2358.09,2359.06,2340.81,2342.22,64069271,938701579272
2011-02-08,2353.13,2354.61,2322.84,2327.23,60478616,913820939791
2011-02-09,2333.22,2334.12,2300.42,2312.32,56093030,804302790385
2011-02-10,2315.82,2321.07,2292.46,2292.46,58498682,846506105524
2011-02-11,2304.66,2306.85,2265.13,2265.25,61354201,918724138903
2011-02-14,2281.54,2284.12,2246.3,2259.35,62503183,978059806618
2011-02-15,2259.97,2267.42,2247.15,2255.22,60711489,796336828060
2011-02-16,2253.83,2269.14,2245.44,2245.44,60142314,840969824915
2011-02-17,2252.58,2252.73,2188.82,2205.43,75526710,1001402102410
2011-02-18,2215.54,2253.78,2203.25,2253.37,266287373,876776383266
2011-02-21,2255.05,2255.05,2229.04,2247.17,119854270,781866332425
2011-02-22,2218.03,2218.54,2178.37,2194.5,128424270,823159364423
2011-02-23,2185.23,2201.73,2170.97,2183.49,97954826,676714505752
2011-02-24,2176.93,2185.72,2154.74,2158.72,82311800,644447853172
2011-02-25,2165.0,2182.59,2154.7,2181.08,128076226,576249137356
2011-02-28,2179.56,2179.56,2142.48,2154.42,88936447,562035195835
2011-03-02,2137.63,2152.04,2119.7,2126.83,42725764,595080919120
2011-03-03,2138.85,2174.61,2138.53,2174.48,76594246,625299025020
2011-03-04,2191.01,2205.83,2183.97,2203.48,117119518,713139235788
2011-03-07,2196.07,2203.6,2176.8,2176.86,71410072,536491708649
2011-03-08,2179.08,2210.29,2174.47,2203.7,71874553,685410100875
2011-03-09,2220.58,2225.74,2200.45,2207.69,84070200,697152778343
2011-03-10,2210.08,2217.78,2201.75,2211.76,69211189,686403266399
2011-03-11,2188.4,2205.74,2180.85,2200.96,68686349,579188884802
2011-03-14,2169.83,2173.29,2129.5,2153.35,95438634,921689139293
2011-03-15,2155.0,2177.41,2057.51,2111.84,102257925,1005346352975
2011-03-16,2127.62,2148.73,2106.03,2133.96,73268159,810260535081
2011-03-17,2093.6,2119.59,2093.07,2118.53,96530191,762140948968
2011-03-18,2128.84,2161.66,2127.11,2161.66,93126342,779735091621
2011-03-21,2168.75,2195.7,2168.68,2195.7,78737793,712672909948
2011-03-22,2204.49,2211.43,2199.24,2209.12,73924389,725420175192
2011-03-23,2213.85,2228.55,2208.14,2214.89,113222452,843652262779
2011-03-24,2228.12,2248.25,2226.89,2246.65,92871415,897020708028
2011-03-25,2263.16,2267.08,2250.01,2255.86,109920281,936697324604
2011-03-28,2262.91,2263.59,2249.64,2262.56,98409712,826582751606
2011-03-29,2265.1,2281.86,2262.55,2281.07,65210217,741894324188
2011-03-30,2283.27,2302.48,2281.67,2295.92,86895562,933470608393
2011-03-31,2302.94,2319.99,2295.28,2318.46,88284999,923331172401
2011-04-01,2321.53,2344.74,2319.48,2340.05,123966025,864639250635
2011-04-04,2347.95,2348.81,2325.56,2337.55,85233559,800263178767
2011-04-05,2341.46,2354.98,2336.32,2353.28,70840085,803119874687
2011-04-06,2352.63,2361.73,2343.54,2350.86,93676402,1033288549696
2011-04-07,2356.12,2362.09,2344.4,2360.2,102230516,972283780406
2011-04-08,2356.58,2379.03,2354.04,2367.38,96067012,1007424913392
2011-04-11,2366.07,2368.19,2352.83,2352.83,69558382,845711906827
2011-04-12,2350.0,2350.69,2315.3,2315.3,71095135,809165006393
2011-04-13,2314.16,2341.62,2307.75,2341.53,91836256,782375741827
2011-04-14,2337.36,2370.81,2333.4,2370.77,80590698,990752590420
2011-04-15,2370.97,2392.17,2370.97,2392.17,80036289,1033520316132
2011-04-18,2400.92,2402.24,2377.68,2384.82,85638283,1103023212295
2011-04-19,2362.58,2378.48,2351.01,2359.85,80708846,931020222732
2011-04-20,2377.6,2385.07,2375.85,2383.29,84078892,1171166100768
2011-04-21,2401.61,2407.37,2393.28,2401.59,87563677,1292120307732
2011-04-22,2412.95,2415.87,2392.18,2404.66,123781244,1187094959560
2011-04-25,2410.54,2429.52,2404.79,2426.98,115275886,1090253732706
2011-04-26,2432.79,2433.29,2403.25,2410.08,95581462,1293343445119
2011-04-27,2426.45,2437.39,2409.41,2415.97,105685255,1262868732522
2011-04-28,2425.34,2432.49,2406.57,2409.31,76965672,1005576010473
2011-04-29,2411.8,2414.88,2383.99,2402.23,87786195,930759052235
2011-05-02,2408.06,2435.83,2408.06,2435.83,82040094,885773187589
2011-05-03,2428.01,2429.79,2398.67,2415.14,151147946,866304782523
2011-05-04,2420.85,2425.22,2406.87,2409.9,154809003,888942111695
2011-05-06,2389.79,2396.98,2367.28,2375.61,126563393,756544067579
2011-05-09,2380.16,2384.22,2350.7,2350.7,76086717,616085296078
2011-05-11,2363.05,2370.51,2351.65,2366.28,185340780,853000920574
2011-05-12,2345.93,2352.07,2332.76,2333.23,159495811,837760336052
2011-05-13,2346.81,2347.72,2317.57,2326.66,153225191,760717527941
2011-05-16,2312.84,2322.56,2307.96,2318.68,97541389,641506727480
2011-05-17,2315.72,2323.23,2309.68,2313.98,84350621,648956568454
2011-05-18,2320.51,2338.63,2320.1,2332.34,65209491,627375585104
2011-05-19,2343.09,2343.49,2306.86,2306.86,61808097,770689745780
2011-05-20,2311.88,2318.23,2296.42,2317.48,97819049,714900348855
2011-05-23,2311.64,2311.67,2264.35,2264.35,116142845,696712331350
2011-05-24,2257.65,2280.95,2255.32,2278.11,87999762,608600122530
2011-05-25,2279.93,2285.95,2239.94,2250.02,158347840,645541892326
2011-05-26,2264.84,2299.2,2264.84,2298.65,116540033,764694126395
2011-05-27,2294.06,2321.2,2291.16,2306.27,79568267,722122216170
2011-05-30,2322.55,2323.62,2303.37,2310.38,56281541,498626923422
2011-05-31,2321.95,2353.11,2321.21,2353.11,79051125,836981788289
2011-06-01,2351.14,2360.76,2344.08,2358.83,72516992,812516320824
2011-06-02,2319.22,2338.5,2310.85,2332.02,59278635,656806942902
2011-06-03,2338.52,2353.77,2336.98,2346.91,69203595,726974971528
2011-06-07,2331.79,2343.37,2329.36,2341.41,84016135,676201399555
2011-06-08,2345.86,2352.3,2312.45,2327.64,108852123,689016503420
2011-06-09,2321.36,2335.89,2316.59,2324.26,98019696,793964529092
2011-06-10,2338.96,2344.51,2305.53,2305.53,67543902,739216411653
2011-06-13,2292.0,2310.3,2276.68,2293.57,49716810,602949556043
2011-06-14,2290.54,2325.17,2287.37,2318.28,56637748,606377503035
2011-06-15,2325.75,2345.92,2320.11,2345.12,52089894,656809264053
2011-06-16,2325.69,2334.45,2312.93,2327.43,63295357,631201933833
2011-06-17,2337.17,2351.16,2325.28,2350.88,60784803,755514802591
2011-06-20,2354.74,2364.38,2347.67,2352.84,46957114,580104015611
2011-06-21,2371.0,2372.38,2340.4,2362.76,72936428,628599814635
2011-06-22,2377.6,2389.32,2369.24,2389.32,65841299,707255994001
2011-06-23,2374.75,2384.81,2371.58,2376.05,48982914,592818076103
2011-06-24,2385.62,2399.76,2376.9,2399.76,88403114,759050357635
2011-06-27,2391.7,2391.74,2369.86,2378.87,54226156,539908309359
2011-06-28,2402.74,2405.39,2386.65,2386.65,136005759,848893277849
2011-06-29,2415.44,2418.14,2396.65,2414.29,77656596,710404880818
2011-06-30,2420.46,2435.5,2409.96,2431.23,72009727,706769968021
2011-07-01,2445.27,2449.97,2440.47,2446.25,64899548,723354066652
2011-07-04,2456.21,2466.3,2452.79,2459.84,86044473,889873498758
2011-07-05,2467.6,2485.19,2467.05,2483.22,89061071,910244754372
2011-07-06,2485.22,2491.98,2477.26,2491.98,69226087,807570787139
2011-07-07,2493.27,2510.56,2489.98,2507.17,96016761,979689913701
2011-07-08,2516.07,2516.07,2494.63,2499.49,70982736,848265669153
2011-07-11,2489.59,2499.05,2480.42,2496.81,51860200,657684706749
2011-07-12,2473.6,2480.86,2458.88,2464.11,72048169,748324165994
2011-07-13,2470.72,2497.88,2462.92,2497.12,92662215,1011019780778
2011-07-14,2493.48,2509.65,2480.81,2509.65,88882166,989751675818
2011-07-15,2507.47,2542.72,2506.93,2542.11,64211115,868560795061
2011-07-18,2553.96,2558.41,2537.1,2549.05,67362019,903520607952
2011-07-19,2554.58,2576.35,2552.82,2568.72,64151330,854402927410
