날짜,시가,고가,저가,종가,거래량,거래대금
2010-07-29,0.0,0.0,0.0,902.35,0,0
2010-07-30,0.0,0.0,0.0,896.98,0,0
2010-08-02,0.0,0.0,0.0,895.47,0,0
2010-08-03,0.0,0.0,0.0,898.05,0,0
2010-08-04,0.0,0.0,0.0,914.1,0,0
2010-08-05,0.0,0.0,0.0,936.57,0,0
2010-08-06,0.0,0.0,0.0,940.67,0,0
2010-08-09,0.0,0.0,0.0,962.39,0,0
2010-08-10,0.0,0.0,0.0,948.91,0,0
2010-08-11,0.0,0.0,0.0,938.4,0,0
2010-08-12,0.0,0.0,0.0,914.09,0,0
2010-08-13,0.0,0.0,0.0,924.91,0,0
2010-08-16,0.0,0.0,0.0,920.9,0,0
2010-08-17,0.0,0.0,0.0,943.89,0,0
2010-08-18,0.0,0.0,0.0,951.38,0,0
2010-08-19,0.0,0.0,0.0,968.72,0,0
2010-08-20,0.0,0.0,0.0,961.09,0,0
2010-08-23,0.0,0.0,0.0,961.36,0,0
2010-08-24,0.0,0.0,0.0,976.7,0,0
2010-08-25,0.0,0.0,0.0,964.68,0,0
2010-08-26,0.0,0.0,0.0,950.66,0,0
2010-08-27,0.0,0.0,0.0,973.22,0,0
2010-08-30,0.0,0.0,0.0,973.11,0,0
2010-08-31,0.0,0.0,0.0,980.12,0,0
2010-09-01,0.0,0.0,0.0,993.0,0,0
2010-09-02,0.0,0.0,0.0,1009.74,0,0
2010-09-03,0.0,0.0,0.0,1011.09,0,0
2010-09-06,0.0,0.0,0.0,1010.51,0,0
2010-09-07,0.0,0.0,0.0,1002.37,0,0
2010-09-08,0.0,0.0,0.0,1005.38,0,0
2010-09-09,0.0,0.0,0.0,1008.18,0,0
2010-09-10,0.0,0.0,0.0,1012.39,0,0
2010-09-13,0.0,0.0,0.0,1006.9,0,0
2010-09-14,0.0,0.0,0.0,999.95,0,0
2010-09-15,0.0,0.0,0.0,992.25,0,0
2010-09-16,0.0,0.0,0.0,980.11,0,0
2010-09-17,0.0,0.0,0.0,993.93,0,0
2010-09-20,0.0,0.0,0.0,988.88,0,0
2010-09-24,0.0,0.0,0.0,994.24,0,0
2010-09-27,0.0,0.0,0.0,1010.3,0,0
2010-09-28,0.0,0.0,0.0,1016.21,0,0
2010-09-29,0.0,0.0,0.0,1020.53,0,0
2010-09-30,0.0,0.0,0.0,1037.35,0,0
2010-10-01,0.0,0.0,0.0,1025.63,0,0
2010-10-04,0.0,0.0,0.0,1016.03,0,0
2010-10-05,0.0,0.0,0.0,1024.19,0,0
2010-10-06,0.0,0.0,0.0,1028.02,0,0
2010-10-07,0.0,0.0,0.0,1027.18,0,0
2010-10-08,0.0,0.0,0.0,1030.74,0,0
2010-10-11,0.0,0.0,0.0,1026.22,0,0
2010-10-12,0.0,0.0,0.0,1017.72,0,0
2010-10-13,0.0,0.0,0.0,1015.36,0,0
2010-10-14,0.0,0.0,0.0,1013.19,0,0
2010-10-15,0.0,0.0,0.0,1018.32,0,0
2010-10-18,0.0,0.0,0.0,1012.31,0,0
2010-10-19,0.0,0.0,0.0,995.51,0,0
2010-10-20,0.0,0.0,0.0,1002.29,0,0
2010-10-21,0.0,0.0,0.0,999.77,0,0
2010-10-22,0.0,0.0,0.0,1012.04,0,0
2010-10-25,0.0,0.0,0.0,1007.87,0,0
2010-10-26,0.0,0.0,0.0,1009.6,0,0
2010-10-27,0.0,0.0,0.0,1013.88,0,0
2010-10-28,0.0,0.0,0.0,1011.43,0,0
2010-10-29,0.0,0.0,0.0,1003.11,0,0
2010-11-01,0.0,0.0,0.0,1008.38,0,0
2010-11-02,0.0,0.0,0.0,1009.49,0,0
2010-11-03,0.0,0.0,0.0,1023.8,0,0
2010-11-04,0.0,0.0,0.0,1040.17,0,0
2010-11-05,0.0,0.0,0.0,1037.51,0,0
2010-11-08,0.0,0.0,0.0,1047.22,0,0
2010-11-09,0.0,0.0,0.0,1040.64,0,0
2010-11-10,0.0,0.0,0.0,1061.08,0,0
2010-11-11,0.0,0.0,0.0,1031.26,0,0
2010-11-12,0.0,0.0,0.0,1029.56,0,0
2010-11-15,0.0,0.0,0.0,1037.09,0,0
2010-11-16,0.0,0.0,0.0,1041.2,0,0
2010-11-17,0.0,0.0,0.0,1040.84,0,0
2010-11-18,0.0,0.0,0.0,1037.7,0,0
2010-11-19,0.0,0.0,0.0,1045.1,0,0
2010-11-22,0.0,0.0,0.0,1023.58,0,0
2010-11-23,0.0,0.0,0.0,1009.26,0,0
2010-11-24,0.0,0.0,0.0,999.48,0,0
2010-11-25,0.0,0.0,0.0,1007.27,0,0
2010-11-26,0.0,0.0,0.0,996.79,0,0
2010-11-29,0.0,0.0,0.0,1016.92,0,0
2010-11-30,0.0,0.0,0.0,1023.9,0,0
2010-12-01,0.0,0.0,0.0,1030.38,0,0
2010-12-02,0.0,0.0,0.0,1045.58,0,0
2010-12-03,0.0,0.0,0.0,1038.26,0,0
2010-12-06,0.0,0.0,0.0,1038.21,0,0
2010-12-07,0.0,0.0,0.0,1055.91,0,0
2010-12-08,0.0,0.0,0.0,1053.79,0,0
2010-12-09,0.0,0.0,0.0,1066.75,0,0
2010-12-10,0.0,0.0,0.0,1064.62,0,0
2010-12-13,0.0,0.0,0.0,1071.13,0,0
2010-12-14,0.0,0.0,0.0,1065.89,0,0
2010-12-15,0.0,0.0,0.0,1072.24,0,0
2010-12-16,0.0,0.0,0.0,1067.9,0,0
2010-12-17,0.0,0.0,0.0,1061.27,0,0
2010-12-20,0.0,0.0,0.0,1040.03,0,0
2010-12-21,0.0,0.0,0.0,1065.28,0,0
2010-12-22,0.0,0.0,0.0,1075.92,0,0
2010-12-23,0.0,0.0,0.0,1069.38,0,0
2010-12-24,0.0,0.0,0.0,1073.53,0,0
2010-12-27,0.0,0.0,0.0,1069.06,0,0
2010-12-28,0.0,0.0,0.0,1067.78,0,0
2010-12-29,0.0,0.0,0.0,1071.43,0,0
2010-12-30,0.0,0.0,0.0,1092.85,0,0
2011-01-03,0.0,0.0,0.0,1097.72,0,0
2011-01-04,0.0,0.0,0.0,1086.98,0,0
2011-01-05,0.0,0.0,0.0,1081.36,0,0
2011-01-06,0.0,0.0,0.0,1085.85,0,0
2011-01-07,0.0,0.0,0.0,1085.9,0,0
2011-01-10,0.0,0.0,0.0,1088.86,0,0
2011-01-11,0.0,0.0,0.0,1090.53,0,0
2011-01-12,0.0,0.0,0.0,1094.01,0,0
2011-01-13,0.0,0.0,0.0,1094.93,0,0
2011-01-14,0.0,0.0,0.0,1076.27,0,0
2011-01-17,0.0,0.0,0.0,1103.64,0,0
2011-01-18,0.0,0.0,0.0,1075.99,0,0
2011-01-19,0.0,0.0,0.0,1088.72,0,0
2011-01-20,0.0,0.0,0.0,1083.48,0,0
2011-01-21,0.0,0.0,0.0,1070.13,0,0
2011-01-24,0.0,0.0,0.0,1070.16,0,0
2011-01-25,0.0,0.0,0.0,1057.13,0,0
2011-01-26,0.0,0.0,0.0,1061.55,0,0
2011-01-27,0.0,0.0,0.0,1060.7,0,0
2011-01-28,0.0,0.0,0.0,1055.02,0,0
2011-01-31,0.0,0.0,0.0,1057.49,0,0
2011-02-01,0.0,0.0,0.0,1054.3,0,0
2011-02-07,0.0,0.0,0.0,1061.22,0,0
2011-02-08,0.0,0.0,0.0,1067.06,0,0
2011-02-09,0.0,0.0,0.0,1051.15,0,0
2011-02-10,0.0,0.0,0.0,1019.98,0,0
2011-02-11,0.0,0.0,0.0,1003.15,0,0
2011-02-14,0.0,0.0,0.0,1005.63,0,0
2011-02-15,0.0,0.0,0.0,1002.89,0,0
2011-02-16,0.0,0.0,0.0,1014.21,0,0
2011-02-17,0.0,0.0,0.0,1003.37,0,0
2011-02-18,0.0,0.0,0.0,1012.59,0,0
2011-02-21,0.0,0.0,0.0,1014.42,0,0
2011-02-22,0.0,0.0,0.0,991.99,0,0
2011-02-23,0.0,0.0,0.0,995.13,0,0
2011-02-24,0.0,0.0,0.0,985.29,0,0
2011-02-25,0.0,0.0,0.0,996.39,0,0
2011-02-28,0.0,0.0,0.0,1000.27,0,0
2011-03-02,0.0,0.0,0.0,1001.07,0,0
2011-03-03,0.0,0.0,0.0,1010.71,0,0
2011-03-04,0.0,0.0,0.0,1030.34,0,0
2011-03-07,0.0,0.0,0.0,1031.67,0,0
2011-03-08,0.0,0.0,0.0,1035.58,0,0
2011-03-09,0.0,0.0,0.0,1025.1,0,0
2011-03-10,0.0,0.0,0.0,1025.56,0,0
2011-03-11,0.0,0.0,0.0,1026.09,0,0
2011-03-14,0.0,0.0,0.0,996.59,0,0
2011-03-15,0.0,0.0,0.0,977.39,0,0
2011-03-16,0.0,0.0,0.0,991.2,0,0
2011-03-17,0.0,0.0,0.0,987.6,0,0
2011-03-18,0.0,0.0,0.0,995.59,0,0
2011-03-21,0.0,0.0,0.0,1011.56,0,0
2011-03-22,0.0,0.0,0.0,1018.37,0,0
2011-03-23,0.0,0.0,0.0,1011.63,0,0
2011-03-24,0.0,0.0,0.0,1020.64,0,0
2011-03-25,0.0,0.0,0.0,1027.29,0,0
2011-03-28,0.0,0.0,0.0,1024.9,0,0
2011-03-29,0.0,0.0,0.0,1032.51,0,0
2011-03-30,0.0,0.0,0.0,1053.08,0,0
2011-03-31,0.0,0.0,0.0,1066.05,0,0
2011-04-01,0.0,0.0,0.0,1068.2,0,0
2011-04-04,0.0,0.0,0.0,1070.08,0,0
2011-04-05,0.0,0.0,0.0,1075.29,0,0
2011-04-06,0.0,0.0,0.0,1069.45,0,0
2011-04-07,0.0,0.0,0.0,1061.26,0,0
2011-04-08,0.0,0.0,0.0,1053.19,0,0
2011-04-11,0.0,0.0,0.0,1044.68,0,0
2011-04-12,0.0,0.0,0.0,1027.61,0,0
2011-04-13,0.0,0.0,0.0,1036.28,0,0
2011-04-14,0.0,0.0,0.0,1048.28,0,0
2011-04-15,0.0,0.0,0.0,1059.56,0,0
2011-04-18,0.0,0.0,0.0,1056.88,0,0
2011-04-19,0.0,0.0,0.0,1058.29,0,0
2011-04-20,0.0,0.0,0.0,1051.77,0,0
2011-04-21,0.0,0.0,0.0,1063.27,0,0
2011-04-22,0.0,0.0,0.0,1057.3,0,0
2011-04-25,0.0,0.0,0.0,1054.49,0,0
2011-04-26,0.0,0.0,0.0,1039.8,0,0
2011-04-27,0.0,0.0,0.0,1054.19,0,0
2011-04-28,0.0,0.0,0.0,1047.4,0,0
2011-04-29,0.0,0.0,0.0,1058.77,0,0
2011-05-02,0.0,0.0,0.0,1065.1,0,0
2011-05-03,0.0,0.0,0.0,1043.06,0,0
2011-05-04,0.0,0.0,0.0,1053.79,0,0
2011-05-06,0.0,0.0,0.0,1042.85,0,0
2011-05-09,0.0,0.0,0.0,1020.17,0,0
2011-05-11,0.0,0.0,0.0,1009.76,0,0
2011-05-12,0.0,0.0,0.0,1001.38,0,0
2011-05-13,0.0,0.0,0.0,1002.61,0,0
2011-05-16,0.0,0.0,0.0,988.86,0,0
2011-05-17,0.0,0.0,0.0,991.91,0,0
2011-05-18,0.0,0.0,0.0,991.65,0,0
2011-05-19,0.0,0.0,0.0,973.07,0,0
2011-05-20,0.0,0.0,0.0,967.16,0,0
2011-05-23,0.0,0.0,0.0,944.41,0,0
2011-05-24,0.0,0.0,0.0,939.94,0,0
2011-05-25,0.0,0.0,0.0,941.77,0,0
2011-05-26,0.0,0.0,0.0,949.62,0,0
2011-05-27,0.0,0.0,0.0,958.1,0,0
2011-05-30,0.0,0.0,0.0,973.9,0,0
2011-05-31,0.0,0.0,0.0,988.55,0,0
2011-06-01,0.0,0.0,0.0,987.16,0,0
2011-06-02,0.0,0.0,0.0,971.38,0,0
2011-06-03,0.0,0.0,0.0,983.64,0,0
2011-06-07,0.0,0.0,0.0,978.74,0,0
2011-06-08,0.0,0.0,0.0,979.83,0,0
2011-06-09,0.0,0.0,0.0,977.86,0,0
2011-06-10,0.0,0.0,0.0,965.67,0,0
2011-06-13,0.0,0.0,0.0,980.01,0,0
2011-06-14,0.0,0.0,0.0,991.63,0,0
2011-06-15,0.0,0.0,0.0,1006.17,0,0
2011-06-16,0.0,0.0,0.0,1010.99,0,0
2011-06-17,0.0,0.0,0.0,1016.08,0,0
2011-06-20,0.0,0.0,0.0,1023.6,0,0
2011-06-21,0.0,0.0,0.0,1023.74,0,0
2011-06-22,0.0,0.0,0.0,1031.24,0,0
2011-06-23,0.0,0.0,0.0,1018.53,0,0
2011-06-24,0.0,0.0,0.0,1054.03,0,0
2011-06-27,0.0,0.0,0.0,1067.35,0,0
2011-06-28,0.0,0.0,0.0,1075.33,0,0
2011-06-29,0.0,0.0,0.0,1079.41,0,0
2011-06-30,0.0,0.0,0.0,1089.43,0,0
2011-07-01,0.0,0.0,0.0,1089.56,0,0
2011-07-04,0.0,0.0,0.0,1087.38,0,0
2011-07-05,0.0,0.0,0.0,1093.05,0,0
2011-07-06,0.0,0.0,0.0,1096.96,0,0
2011-07-07,0.0,0.0,0.0,1117.57,0,0
2011-07-08,0.0,0.0,0.0,1114.02,0,0
2011-07-11,0.0,0.0,0.0,1129.83,0,0
2011-07-12,0.0,0.0,0.0,1135.68,0,0
2011-07-13,0.0,0.0,0.0,1143.1,0,0
2011-07-14,0.0,0.0,0.0,1151.55,0,0
2011-07-15,0.0,0.0,0.0,1169.06,0,0
2011-07-18,0.0,0.0,0.0,1179.66,0,0
2011-07-19,0.0,0.0,0.0,1203.55,0,0
2011-07-20,0.0,0.0,0.0,1224.62,0,0
2011-07-21,0.0,0.0,0.0,1208.65,0,0
2011-07-22,0.0,0.0,0.0,1234.03,0,0
2011-07-25,0.0,0.0,0.0,1256.82,0,0
2011-07-26,0.0,0.0,0.0,1271.04,0,0
2011-07-27,0.0,0.0,0.0,1285.02,0,0
2011-07-28,0.0,0.0,0.0,1301.35,0,0
2011-07-29,0.0,0.0,0.0,1292.26,0,0
2011-08-01,0.0,0.0,0.0,1302.36,0,0
2011-08-02,0.0,0.0,0.0,1287.13,0,0
2011-08-03,0.0,0.0,0.0,1283.39,0,0
2011-08-04,0.0,0.0,0.0,1268.72,0,0
2011-08-05,0.0,0.0,0.0,1210.35,0,0
2011-08-08,0.0,0.0,0.0,1161.07,0,0
2011-08-09,0.0,0.0,0.0,1096.66,0,0
2011-08-10,0.0,0.0,0.0,1135.28,0,0
2011-08-11,0.0,0.0,0.0,1175.51,0,0
2011-08-12,0.0,0.0,0.0,1215.02,0,0
2011-08-16,0.0,0.0,0.0,1218.48,0,0
2011-08-17,0.0,0.0,0.0,1221.33,0,0
2011-08-18,0.0,0.0,0.0,1212.92,0,0
2011-08-19,0.0,0.0,0.0,1143.72,0,0
2011-08-22,0.0,0.0,0.0,1158.67,0,0
2011-08-23,0.0,0.0,0.0,1194.67,0,0
2011-08-24,0.0,0.0,0.0,1171.3,0,0
2011-08-25,0.0,0.0,0.0,1152.79,0,0
2011-08-26,0.0,0.0,0.0,1164.23,0,0
2011-08-29,0.0,0.0,0.0,1174.83,0,0
2011-08-30,0.0,0.0,0.0,1188.41,0,0
2011-08-31,0.0,0.0,0.0,1207.68,0,0
2011-09-01,0.0,0.0,0.0,1182.45,0,0
2011-09-02,0.0,0.0,0.0,1190.4,0,0
2011-09-05,0.0,0.0,0.0,1165.07,0,0
2011-09-06,0.0,0.0,0.0,1124.74,0,0
2011-09-07,0.0,0.0,0.0,1149.66,0,0
2011-09-08,0.0,0.0,0.0,1147.87,0,0
2011-09-09,0.0,0.0,0.0,1133.15,0,0
2011-09-14,0.0,0.0,0.0,1107.47,0,0
2011-09-15,0.0,0.0,0.0,1118.96,0,0
2011-09-16,0.0,0.0,0.0,1167.14,0,0
2011-09-19,0.0,0.0,0.0,1178.42,0,0
2011-09-20,0.0,0.0,0.0,1185.15,0,0
2011-09-21,0.0,0.0,0.0,1199.91,0,0
2011-09-22,0.0,0.0,0.0,1216.15,0,0
2011-09-23,0.0,0.0,0.0,1150.46,0,0
2011-09-26,0.0,0.0,0.0,1088.89,0,0
2011-09-27,0.0,0.0,0.0,1137.6,0,0
2011-09-28,0.0,0.0,0.0,1131.73,0,0
2011-09-29,0.0,0.0,0.0,1143.95,0,0
2011-09-30,0.0,0.0,0.0,1166.47,0,0
2011-10-04,0.0,0.0,0.0,1149.87,0,0
2011-10-05,0.0,0.0,0.0,1130.74,0,0
2011-10-06,0.0,0.0,0.0,1146.72,0,0
2011-10-07,0.0,0.0,0.0,1177.55,0,0
2011-10-10,0.0,0.0,0.0,1196.47,0,0
2011-10-11,0.0,0.0,0.0,1224.34,0,0
2011-10-12,0.0,0.0,0.0,1225.69,0,0
2011-10-13,0.0,0.0,0.0,1229.76,0,0
2011-10-14,0.0,0.0,0.0,1216.21,0,0
2011-10-17,0.0,0.0,0.0,1278.75,0,0
2011-10-18,0.0,0.0,0.0,1258.47,0,0
2011-10-19,0.0,0.0,0.0,1243.98,0,0
2011-10-20,0.0,0.0,0.0,1186.43,0,0
2011-10-21,0.0,0.0,0.0,1175.85,0,0
2011-10-24,0.0,0.0,0.0,1204.4,0,0
2011-10-25,0.0,0.0,0.0,1213.48,0,0
2011-10-26,0.0,0.0,0.0,1211.46,0,0
2011-10-27,0.0,0.0,0.0,1194.46,0,0
2011-10-28,0.0,0.0,0.0,1191.33,0,0
2011-10-31,0.0,0.0,0.0,1207.08,0,0
2011-11-01,0.0,0.0,0.0,1189.56,0,0
2011-11-02,0.0,0.0,0.0,1183.75,0,0
2011-11-03,0.0,0.0,0.0,1183.1,0,0
2011-11-04,0.0,0.0,0.0,1204.29,0,0
2011-11-07,0.0,0.0,0.0,1204.17,0,0
2011-11-08,0.0,0.0,0.0,1206.73,0,0
2011-11-09,0.0,0.0,0.0,1207.81,0,0
2011-11-10,0.0,0.0,0.0,1149.69,0,0
2011-11-11,0.0,0.0,0.0,1169.61,0,0
2011-11-14,0.0,0.0,0.0,1173.51,0,0
2011-11-15,0.0,0.0,0.0,1179.45,0,0
2011-11-16,0.0,0.0,0.0,1150.59,0,0
2011-11-17,0.0,0.0,0.0,1176.56,0,0
2011-11-18,0.0,0.0,0.0,1161.42,0,0
2011-11-21,0.0,0.0,0.0,1156.86,0,0
2011-11-22,0.0,0.0,0.0,1148.61,0,0
2011-11-23,0.0,0.0,0.0,1119.46,0,0
2011-11-24,0.0,0.0,0.0,1085.53,0,0
2011-11-25,0.0,0.0,0.0,1063.36,0,0
2011-11-28,0.0,0.0,0.0,1094.76,0,0
2011-11-29,0.0,0.0,0.0,1101.83,0,0
2011-11-30,0.0,0.0,0.0,1135.89,0,0
2011-12-01,0.0,0.0,0.0,1160.03,0,0
2011-12-02,0.0,0.0,0.0,1161.66,0,0
2011-12-05,0.0,0.0,0.0,1179.56,0,0
2011-12-06,0.0,0.0,0.0,1169.81,0,0
2011-12-07,0.0,0.0,0.0,1157.8,0,0
2011-12-08,0.0,0.0,0.0,1158.92,0,0
2011-12-09,0.0,0.0,0.0,1152.04,0,0
2011-12-12,0.0,0.0,0.0,1155.46,0,0
2011-12-13,0.0,0.0,0.0,1163.24,0,0
2011-12-14,0.0,0.0,0.0,1161.54,0,0
2011-12-15,0.0,0.0,0.0,1135.32,0,0
2011-12-16,0.0,0.0,0.0,1144.7,0,0
2011-12-19,0.0,0.0,0.0,1082.57,0,0
2011-12-20,0.0,0.0,0.0,1115.92,0,0
2011-12-21,0.0,0.0,0.0,1137.1,0,0
2011-12-22,0.0,0.0,0.0,1142.76,0,0
2011-12-23,0.0,0.0,0.0,1157.12,0,0
2011-12-26,0.0,0.0,0.0,1158.35,0,0
2011-12-27,0.0,0.0,0.0,1128.36,0,0
2011-12-28,0.0,0.0,0.0,1141.26,0,0
2011-12-29,0.0,0.0,0.0,1144.57,0,0
2012-01-02,0.0,0.0,0.0,1164.28,0,0
2012-01-03,0.0,0.0,0.0,1163.73,0,0
2012-01-04,0.0,0.0,0.0,1156.31,0,0
2012-01-05,0.0,0.0,0.0,1156.32,0,0
2012-01-06,0.0,0.0,0.0,1157.86,0,0
2012-01-09,0.0,0.0,0.0,1193.99,0,0
