날짜,시가,고가,저가,종가,거래량,거래대금
2010-04-13,1687.89,1689.73,1670.74,1684.14,65415234,3368480707973
2010-04-14,1694.18,1709.75,1694.18,1709.75,90695644,4517788433680
2010-04-15,1720.93,1723.35,1702.44,1717.95,114400944,5356164776125
2010-04-16,1715.3,1716.89,1695.69,1706.63,74625053,3847966695407
2010-04-19,1679.69,1691.56,1670.83,1675.6,68175898,3205373449624
2010-04-20,1685.63,1690.83,1678.94,1686.12,64016362,3369246994805
2010-04-21,1698.96,1717.47,1698.18,1716.4,87040673,4439886157862
2010-04-22,1705.1,1708.22,1694.27,1706.28,77809947,4274282763898
2010-04-23,1715.73,1715.99,1698.03,1703.4,72407919,4049066882185
2010-04-26,1712.11,1727.44,1711.92,1721.0,70930868,3790681692050
2010-04-27,1716.5,1724.54,1709.92,1718.3,73324242,3913697504167
2010-04-28,1684.41,1701.56,1682.94,1701.56,94971402,5018411604225
2010-04-29,1706.19,1706.19,1686.7,1695.05,93102760,4929246642688
2010-04-30,1709.13,1717.57,1706.37,1708.38,84639225,5215037080226
2010-05-03,1701.37,1706.38,1675.73,1686.27,85714345,4306781946905
2010-05-04,1695.25,1700.46,1679.46,1683.72,85707204,4056813250822
2010-05-06,1644.64,1653.62,1639.03,1649.82,99470989,4918293333040
2010-05-07,1598.65,1622.54,1592.44,1611.47,118879556,5956899078322
2010-05-10,1624.97,1644.56,1617.48,1641.29,84023827,4156828227512
2010-05-11,1655.27,1655.27,1622.26,1629.29,91200581,4896424262181
2010-05-12,1638.31,1640.95,1616.69,1622.35,85397021,4732609326164
2010-05-13,1643.41,1659.41,1641.57,1652.7,79321747,4161884099922
2010-05-14,1643.33,1659.14,1635.21,1654.69,99180912,4980488982410
2010-05-17,1626.59,1630.38,1603.77,1611.51,108697805,5458178354028
2010-05-18,1621.32,1622.33,1589.89,1603.87,103260110,5187775875351
2010-05-19,1579.94,1589.95,1561.79,1589.09,101703220,4912375472558
2010-05-20,1582.64,1599.72,1554.12,1562.27,91510445,4855977085111
2010-05-24,1552.82,1582.59,1552.77,1574.46,73180837,3612385588079
2010-05-25,1554.17,1555.8,1510.45,1534.88,104675266,5099149511758
2010-05-26,1551.08,1554.59,1522.59,1547.43,96999038,4741682981133
2010-05-27,1532.06,1577.02,1531.94,1572.15,94803038,4664247318682
2010-05-28,1595.85,1595.85,1573.34,1589.75,87850822,4595107880264
2010-05-31,1591.88,1606.13,1587.63,1606.13,69771108,3260214358808
2010-06-01,1598.23,1606.87,1587.82,1595.87,74886755,3668871037037
2010-06-03,1609.89,1632.69,1607.37,1630.36,84563491,3938079605263
2010-06-04,1628.61,1639.79,1627.06,1634.42,81839563,4006394347181
2010-06-07,1600.8,1608.29,1589.0,1606.8,79965315,3804895341318
2010-06-08,1602.46,1624.44,1597.65,1618.91,78298547,3889528924567
2010-06-09,1619.37,1622.42,1601.38,1612.37,87282796,4319521935594
2010-06-10,1616.42,1626.79,1607.72,1615.71,85529925,4132349300645
2010-06-11,1639.4,1647.36,1628.56,1642.98,79302736,4002975824413
2010-06-14,1650.32,1667.51,1648.55,1659.24,71875143,3487027770824
2010-06-15,1655.33,1665.54,1651.77,1657.86,75387173,3462092083709
2010-06-16,1676.72,1679.24,1662.87,1673.3,89560402,4121698228652
2010-06-17,1674.84,1678.98,1666.52,1673.77,82441982,4077843285531
2010-06-18,1675.84,1678.16,1665.56,1676.07,68544055,3340867865665
2010-06-21,1693.18,1707.79,1688.81,1705.35,86871058,4503996482319
2010-06-22,1693.2,1698.76,1687.49,1695.84,74891294,3909652950150
2010-06-23,1685.33,1695.39,1684.43,1689.55,64387565,3562353772105
2010-06-24,1687.42,1703.25,1684.67,1703.25,58398529,3182489592786
2010-06-25,1683.52,1692.74,1680.47,1688.87,63809312,3278813015949
2010-06-28,1692.69,1693.82,1684.03,1687.71,57065284,2796434583750
2010-06-29,1690.6,1696.59,1661.52,1665.76,70098206,3460142938180
2010-06-30,1636.92,1653.78,1633.42,1651.78,75150535,3927845868828
2010-07-01,1640.05,1646.94,1617.51,1634.17,79683285,4233910242556
2010-07-02,1637.8,1643.12,1618.16,1622.39,72153874,4066515502761
2010-07-05,1625.29,1631.92,1614.97,1626.11,56759867,3060677921114
2010-07-06,1614.53,1639.62,1601.0,1639.62,70660429,3780919972400
2010-07-07,1639.22,1639.22,1618.82,1626.44,61956983,3213607361445
2010-07-08,1650.93,1655.89,1644.99,1652.05,68813263,3653202908196
2010-07-09,1661.83,1680.25,1651.5,1680.25,74824812,3825256767707
2010-07-12,1688.16,1690.91,1681.04,1690.91,58899745,3193135248182
2010-07-13,1694.16,1708.04,1690.11,1692.63,81347435,4154220996701
2010-07-14,1712.61,1723.4,1711.99,1715.82,125044490,5941489042260
2010-07-15,1711.9,1716.66,1705.97,1708.49,82104419,3949697070225
2010-07-16,1707.47,1711.31,1690.58,1692.4,100943713,4552002189069
2010-07-19,1672.25,1691.47,1671.4,1684.79,73238086,3437642354642
2010-07-20,1678.31,1694.19,1675.71,1689.46,72091988,3664809933970
2010-07-21,1707.33,1711.07,1696.62,1705.86,90091842,4503235554776
2010-07-22,1701.51,1709.79,1691.38,1693.51,107306885,5545377676049
2010-07-23,1714.75,1721.83,1705.44,1718.91,103189598,5410384013994
2010-07-26,1720.4,1735.46,1718.93,1729.52,79900262,3980285006114
2010-07-27,1735.53,1738.73,1726.5,1730.47,97060595,4483585611788
2010-07-28,1735.93,1738.23,1726.3,1735.2,74558104,3974790077018
2010-07-29,1730.87,1737.28,1728.01,1732.36,80585360,4087771269460
2010-07-30,1728.62,1736.17,1713.62,1717.6,66854687,3704013630510
2010-08-02,1729.61,1743.35,1725.64,1740.74,84817937,4203860065221
2010-08-03,1755.03,1755.44,1744.35,1750.14,84526278,4157630339677
2010-08-04,1755.55,1755.55,1733.69,1747.75,87038976,4205164847270
2010-08-05,1754.97,1756.14,1731.88,1741.92,86349004,4740067145405
2010-08-06,1739.98,1743.61,1727.12,1741.2,85258440,4221855908416
2010-08-09,1735.23,1746.93,1732.64,1746.8,60198845,2812267144628
2010-08-10,1748.76,1751.77,1736.64,1738.4,67219726,3519206705862
2010-08-11,1731.7,1732.81,1712.47,1716.2,83530558,3943473070610
2010-08-12,1689.41,1699.07,1677.89,1677.89,83139394,4097802658152
2010-08-13,1686.54,1702.34,1679.73,1700.33,68326333,3261531411470
2010-08-16,1687.25,1699.59,1668.47,1696.8,71510073,3110603653730
2010-08-17,1688.69,1710.22,1685.35,1707.51,65196160,3188125736898
2010-08-18,1716.27,1717.03,1705.34,1713.97,74756347,3619957778235
2010-08-19,1716.24,1738.56,1714.91,1737.14,76416198,3898750653123
2010-08-20,1725.93,1733.27,1720.44,1730.97,63760152,3289795294714
2010-08-23,1735.66,1744.46,1722.33,1723.63,73331934,3910540588186
2010-08-24,1711.27,1729.11,1704.57,1717.74,68151162,3748470598796
2010-08-25,1703.25,1710.54,1692.12,1692.12,69767431,3485565682551
2010-08-26,1701.15,1702.57,1688.12,1688.12,75441762,3539989050531
2010-08-27,1682.21,1693.09,1676.96,1689.32,60924922,3127699225423
2010-08-30,1709.32,1720.93,1706.52,1720.27,62366857,2971701218308
2010-08-31,1707.04,1712.55,1693.9,1698.52,76361885,3935553866846
2010-09-01,1707.49,1721.43,1702.56,1717.6,85815133,4492235082020
2010-09-02,1737.49,1737.67,1718.37,1726.34,78738481,4342250662281
2010-09-03,1730.55,1736.07,1722.65,1728.36,85648188,4678348894217
2010-09-06,1739.87,1744.16,1733.9,1742.08,79229421,4104363664340
2010-09-07,1742.44,1747.49,1738.6,1740.45,63665580,3625317650442
2010-09-08,1731.53,1736.86,1720.74,1728.6,76184282,3725305119000
2010-09-09,1735.89,1740.53,1723.17,1732.5,82637032,4541722942310
2010-09-10,1741.04,1758.13,1740.15,1750.31,76522253,4193708523864
2010-09-13,1760.16,1769.54,1757.01,1768.03,91679625,4907781635100
2010-09-14,1774.63,1778.14,1761.74,1766.25,93972293,5049990695286
2010-09-15,1768.03,1778.3,1764.22,1774.6,91179662,5035707499564
2010-09-16,1771.86,1774.15,1760.88,1760.88,82299140,4580718399711
2010-09-17,1772.94,1779.64,1761.27,1777.62,99083232,5421853514839
2010-09-20,1770.33,1784.37,1767.23,1782.75,61805042,3219809249586
2010-09-24,1779.04,1794.07,1773.37,1794.07,82755595,4484781220695
2010-09-27,1802.84,1806.56,1797.11,1805.57,104749307,5331671813454
2010-09-28,1803.76,1807.82,1797.29,1799.3,76726000,4431471920536
2010-09-29,1809.21,1819.12,1808.86,1811.37,102110342,5626259727304
2010-09-30,1814.4,1817.27,1803.47,1815.67,85546995,4567100452806
2010-10-01,1814.85,1826.66,1811.9,1819.96,96493726,5206544085327
2010-10-04,1827.34,1833.64,1821.39,1825.16,99647826,5360962394701
2010-10-05,1819.05,1830.39,1813.86,1826.51,87586110,4894954533515
2010-10-06,1843.7,1854.42,1840.6,1852.28,107300436,5790773442182
2010-10-07,1847.67,1852.99,1840.57,1847.62,112741246,5440631358698
2010-10-08,1846.75,1846.75,1833.62,1841.89,95263679,5582708604979
2010-10-11,1852.72,1852.98,1829.41,1834.2,87497281,4474459656447
2010-10-12,1836.55,1837.37,1802.94,1810.79,80950839,4239744723861
2010-10-13,1820.22,1823.11,1805.94,1814.87,79172877,4369255554268
2010-10-14,1825.58,1839.02,1822.68,1839.02,115145310,5653157203016
2010-10-15,1837.17,1841.75,1831.85,1840.78,97289004,4655178134891
2010-10-18,1842.32,1843.25,1809.9,1809.9,84284226,3993077546917
2010-10-19,1812.3,1818.72,1791.47,1791.47,82030331,4013275426182
2010-10-20,1778.72,1810.25,1770.74,1803.83,86408629,4331646646412
2010-10-21,1810.6,1811.52,1790.31,1809.97,120277745,5563502754900
2010-10-22,1818.0,1834.89,1816.03,1834.89,79961292,4331619209998
2010-10-25,1839.88,1856.39,1835.41,1851.97,94238980,4657507520589
2010-10-26,1848.3,1854.55,1843.06,1852.98,87287758,4724559548578
2010-10-27,1851.05,1855.78,1831.64,1838.82,100082231,4810612389740
2010-10-28,1838.07,1844.98,1832.67,1837.28,81633882,3903863443520
2010-10-29,1843.25,1843.57,1805.83,1811.77,86766357,4352957613896
2010-11-01,1819.03,1846.09,1810.55,1846.09,81598325,4462865732776
2010-11-02,1843.01,1851.71,1839.4,1849.13,81692140,4642250017239
2010-11-03,1861.77,1874.73,1859.31,1864.24,86164629,4868630472538
2010-11-04,1869.85,1876.27,1865.98,1873.81,83336798,4763819872267
2010-11-05,1895.1,1902.74,1876.36,1877.01,110555783,5752829655380
2010-11-08,1885.34,1888.19,1867.72,1880.24,81428116,3957010314890
2010-11-09,1880.58,1883.93,1871.34,1882.74,76407537,4642029953390
2010-11-10,1881.16,1905.43,1880.5,1905.43,84350788,4765353576440
2010-11-11,1903.41,1915.23,1848.24,1848.24,130001419,7707669300307
2010-11-12,1887.52,1896.99,1843.95,1856.11,128960942,7389155140939
2010-11-15,1863.68,1873.33,1850.75,1864.2,79924038,4735902295898
2010-11-16,1862.43,1867.2,1843.27,1854.76,112978601,5625447479994
2010-11-17,1833.73,1862.43,1831.7,1849.69,86013039,4641362142404
2010-11-18,1862.2,1879.63,1857.11,1878.21,76924623,4517035306419
2010-11-19,1886.84,1893.36,1878.23,1893.36,83438609,4933461186568
2010-11-22,1898.98,1907.57,1894.0,1900.74,99583051,5996096120416
2010-11-23,1894.89,1900.21,1876.76,1887.13,114232084,5996291197020
2010-11-24,1847.96,1893.36,1846.48,1890.33,122362209,6555632914587
2010-11-25,1897.08,1897.67,1877.35,1890.62,88512531,4561238495357
2010-11-26,1895.1,1899.6,1859.6,1867.09,86011390,4503120442518
2010-11-29,1871.32,1879.48,1848.01,1863.99,71455818,3673264240109
2010-11-30,1856.42,1885.46,1856.18,1868.86,92185470,4699781591361
2010-12-01,1872.29,1892.63,1868.43,1892.56,68682831,3893096794946
2010-12-02,1906.15,1917.33,1903.82,1917.33,81285990,4711509670883
2010-12-03,1928.74,1931.31,1919.18,1931.31,87863197,5645567070910
2010-12-06,1934.65,1935.5,1922.25,1930.19,74526608,4212237601631
2010-12-07,1930.93,1945.12,1927.33,1940.89,80428443,4805146332587
2010-12-08,1937.95,1949.18,1931.4,1932.3,75865532,4209969064175
2010-12-09,1940.24,1967.93,1937.7,1967.93,97480249,5730739261099
2010-12-10,1962.13,1970.34,1956.37,1963.43,76040000,4201555298615
2010-12-13,1970.6,1976.91,1960.8,1975.34,71640908,4055919079661
2010-12-14,1980.47,1989.04,1975.89,1989.04,91652185,5086965764326
2010-12-15,1988.01,1994.45,1981.86,1994.45,83803473,5106522352948
2010-12-16,1985.79,1997.31,1979.23,1986.52,67888180,4160844548052
2010-12-17,1996.13,2009.4,1988.43,2007.89,96593585,5383689209588
2010-12-20,1991.59,2008.83,1981.38,2007.18,111114669,5855542849880
2010-12-21,2019.44,2028.39,2015.39,2020.86,102722784,5989545585722
2010-12-22,2021.95,2028.78,2018.45,2022.98,78085767,4819850278794
2010-12-23,2025.87,2027.06,2012.59,2023.19,67360010,3846074628439
2010-12-24,2026.91,2028.8,2012.73,2014.13,70312835,4061751255705
2010-12-27,2007.5,2017.81,2000.74,2005.27,69463258,3961737549806
2010-12-28,2011.53,2027.94,2009.66,2017.79,92121216,4694811225776
2010-12-29,2011.87,2028.49,2009.97,2028.44,68008403,3736079536290
2010-12-30,2031.08,2036.37,2024.79,2033.25,70040564,3936194984662
2011-01-03,2045.59,2053.14,2036.59,2053.14,83297290,4479033189170
2011-01-04,2056.27,2067.94,2051.56,2067.94,89659195,5562571979172
2011-01-05,2064.53,2068.77,2058.82,2065.15,100596123,6348590484005
2011-01-06,2076.92,2078.41,2047.32,2059.87,110508705,6403743421840
2011-01-07,2053.73,2065.65,2048.6,2065.65,83097326,5592171696749
2011-01-10,2060.0,2066.39,2041.57,2052.88,97463703,5399075731152
2011-01-11,2051.47,2061.7,2032.17,2061.7,88345226,5171960714712
2011-01-12,2064.9,2073.23,2059.43,2069.74,103626944,5997639864204
2011-01-13,2072.25,2087.16,2060.55,2065.38,124621942,7180812911096
2011-01-14,2064.37,2085.66,2049.65,2085.66,112124022,6463045569743
2011-01-17,2087.98,2096.33,2077.41,2077.43,104900926,5980196945074
2011-01-18,2072.51,2089.95,2070.15,2073.23,108596956,6058147060758
2011-01-19,2082.9,2097.91,2059.51,2093.37,114370658,6811018540734
2011-01-20,2087.57,2090.5,2077.83,2082.18,82698622,4976503710592
2011-01-21,2077.74,2078.52,2040.06,2043.19,95000106,5630541363778
2011-01-24,2040.0,2057.9,2037.62,2056.64,78529735,4558613060145
2011-01-25,2066.31,2080.92,2060.2,2062.29,92947201,5294186150251
2011-01-26,2069.71,2092.23,2068.5,2089.5,75162481,4552854986248
2011-01-27,2093.33,2100.38,2085.89,2092.11,92101936,5634388384324
2011-01-28,2091.91,2096.09,2072.58,2086.66,99753055,6192771303899
2011-01-31,2059.11,2066.87,2045.39,2045.39,91770683,5958347766319
2011-02-01,2055.83,2063.83,2048.52,2048.61,74223545,4699891131469
2011-02-07,2081.08,2088.26,2059.29,2059.29,83236774,5200547494067
2011-02-08,2067.54,2069.88,2044.46,2046.76,88504657,5858967244458
2011-02-09,2054.52,2054.52,2014.48,2021.76,80786597,5375156806217
2011-02-10,2016.24,2020.29,1980.91,1980.91,92188840,5884367374583
2011-02-11,1982.08,1997.23,1947.05,1949.31,95144135,5770268980711
2011-02-14,1972.63,1996.24,1963.1,1994.25,69424510,4273424159450
2011-02-15,1997.97,2011.13,1982.24,1989.74,74067734,4500053194498
2011-02-16,1986.09,2002.26,1967.56,1967.56,74843610,4315653753391
2011-02-17,1981.66,1987.37,1940.78,1958.75,90769104,5282040416520
2011-02-18,1972.25,1995.84,1963.61,1992.57,84127486,4523700545884
2011-02-21,1993.17,1994.59,1969.56,1982.9,82114579,4551589176145
2011-02-22,1954.84,1965.4,1939.37,1950.78,88367269,4917108558760
2011-02-23,1943.55,1959.45,1934.28,1943.97,83180129,4566931493123
2011-02-24,1940.14,1953.34,1928.1,1933.08,74622167,4243390744825
2011-02-25,1939.06,1947.45,1923.65,1944.58,69476486,3997725654973
2011-02-28,1934.42,1941.49,1919.91,1923.12,63545954,3693387536946
2011-03-02,1905.13,1924.57,1905.13,1913.34,62424690,3682011085465
2011-03-03,1927.3,1954.58,1925.61,1954.58,66335162,4025996543763
2011-03-04,1974.36,1996.58,1969.66,1992.3,80020522,4899313738348
2011-03-07,1982.45,1989.91,1959.7,1962.41,53897143,3692595344919
2011-03-08,1965.74,1988.82,1955.43,1975.83,68037992,4160518590828
2011-03-09,1986.91,1997.27,1969.08,1979.48,84534342,5173113495600
2011-03-10,1976.1,1977.83,1946.11,1953.71,94517108,6002010323247
2011-03-11,1927.98,1943.22,1919.88,1924.88,68488665,4323307444566
2011-03-14,1924.23,1956.95,1910.54,1956.95,125766102,7729898936840
2011-03-15,1952.63,1972.15,1872.25,1908.8,131328728,7821298309783
2011-03-16,1940.55,1953.22,1920.23,1948.15,86050278,5571295390748
2011-03-17,1912.49,1954.01,1909.31,1951.11,89610905,5492804507754
2011-03-18,1953.03,1978.95,1950.01,1969.84,83018666,5415230911140
2011-03-21,1972.21,1989.62,1971.6,1987.34,67013356,4154337992484
2011-03-22,1995.08,1998.95,1986.03,1995.49,84441786,5808709686741
2011-03-23,2000.02,2002.25,1984.14,1991.94,86968292,5946704962213
2011-03-24,2001.39,2015.8,2000.56,2015.74,71068039,5063348232940
2011-03-25,2038.29,2040.11,2022.38,2037.31,84501099,5687422623487
2011-03-28,2037.55,2044.69,2029.66,2041.85,81915222,4920168039689
2011-03-29,2036.49,2056.97,2033.51,2056.97,72899210,4875260826011
2011-03-30,2060.83,2087.0,2059.43,2078.31,98170114,6567811831798
2011-03-31,2085.53,2092.03,2074.64,2092.03,96702410,6685491649891
2011-04-01,2092.21,2105.3,2085.69,2105.3,97533769,6042637312688
2011-04-04,2108.08,2109.55,2088.23,2100.32,95892535,6588369330401
2011-04-05,2102.4,2114.7,2091.11,2114.7,84933703,5121373726320
2011-04-06,2112.76,2119.45,2100.78,2109.32,117605005,6965223334668
2011-04-07,2115.64,2118.45,2091.55,2100.79,86149424,5430765866614
2011-04-08,2097.3,2113.11,2094.94,2104.74,98971072,6623120018380
2011-04-11,2102.5,2111.93,2092.05,2100.94,86782445,5688854963080
2011-04-12,2094.88,2094.88,2067.45,2068.31,84167279,5357798409669
2011-04-13,2071.07,2102.91,2061.23,2102.91,78894702,5323035551300
2011-04-14,2097.24,2120.92,2087.47,2120.92,109976028,7404259610413
2011-04-15,2114.58,2120.85,2102.65,2117.2,87742343,6064508255472
2011-04-18,2122.87,2125.98,2101.06,2111.33,100177711,6991207102209
2011-04-19,2090.4,2110.62,2087.3,2099.16,95285354,6623517023570
2011-04-20,2123.51,2152.09,2114.85,2152.04,106569261,7815872137067
2011-04-21,2172.92,2196.15,2165.88,2180.96,139233031,9949886892307
2011-04-22,2182.22,2188.29,2170.59,2177.91,99461839,7314430203670
2011-04-25,2184.47,2193.96,2177.74,2191.28,79039870,5647779431980
2011-04-26,2193.37,2197.64,2171.58,2182.04,116146202,8034330021142
2011-04-27,2202.24,2210.26,2173.04,2188.09,141267321,10217900408388
2011-04-28,2196.32,2205.05,2174.16,2188.96,108590406,8113799433898
2011-04-29,2190.85,2201.6,2161.14,2176.23,136800251,9226539914976
2011-05-02,2188.0,2213.87,2187.78,2213.81,90001767,6513553585220
2011-05-03,2210.21,2215.35,2174.09,2186.23,97965136,6816682659324
2011-05-04,2179.95,2184.24,2153.14,2160.8,99473624,6674503490090
2011-05-06,2131.26,2135.01,2112.46,2125.38,99728775,6951391484968
2011-05-09,2137.22,2142.72,2116.0,2118.58,65634969,4515749271891
2011-05-11,2142.05,2146.12,2124.04,2146.12,76238524,5516354398241
2011-05-12,2117.65,2128.16,2098.74,2098.74,94724655,6081207318539
2011-05-13,2107.81,2108.71,2079.75,2095.51,111687318,7032316989050
2011-05-16,2080.17,2089.62,2071.9,2077.13,79071710,5030392984381
2011-05-17,2076.31,2084.14,2064.75,2076.97,68701313,4329747725001
2011-05-18,2084.95,2115.11,2079.94,2111.48,74988402,5724235767932
2011-05-19,2115.92,2118.44,2067.19,2071.02,87055413,6280262556642
2011-05-20,2077.11,2089.56,2060.41,2088.08,73185460,4772937559106
2011-05-23,2076.58,2076.58,2032.81,2032.81,75822516,5099246180462
2011-05-24,2030.41,2048.19,2027.07,2037.11,68250869,4867207103956
2011-05-25,2050.62,2059.99,2008.11,2014.74,73881277,5593167672153
2011-05-26,2040.37,2075.58,2036.93,2072.9,74640145,5871585773360
2011-05-27,2067.67,2092.06,2065.19,2080.62,78184105,5872906533779
2011-05-30,2094.58,2095.55,2062.62,2071.45,71082433,4687268208911
2011-05-31,2081.83,2128.18,2079.86,2119.48,106106159,7386395219506
2011-06-01,2120.85,2130.74,2109.81,2118.67,98296955,6239707757309
2011-06-02,2076.1,2103.52,2071.39,2088.68,89778341,5828552132209
2011-06-03,2097.69,2105.79,2082.76,2088.78,74590835,5233658885798
2011-06-07,2067.43,2081.31,2067.32,2075.52,70304030,4849394470428
2011-06-08,2078.59,2084.8,2043.72,2057.03,79903858,5301125915004
2011-06-09,2050.23,2058.44,2036.29,2040.21,81566377,5926728662786
2011-06-10,2054.6,2063.82,2013.02,2014.35,89943514,5638201056689
2011-06-13,1997.7,2027.74,1996.46,2021.4,65448082,4323038689013
2011-06-14,2017.21,2056.98,2011.93,2050.17,69077127,4889141849275
2011-06-15,2061.1,2061.62,2033.27,2055.98,67221969,4589818192648
2011-06-16,2026.22,2037.52,2009.1,2012.62,63927796,4515935822561
2011-06-17,2022.16,2022.91,1966.67,1990.13,107575861,6624831052168
2011-06-20,1991.15,2005.36,1973.76,1976.15,68305474,5124979753520
2011-06-21,1997.64,2013.57,1976.45,2009.26,76977088,5374916671370
2011-06-22,2028.94,2037.85,2021.03,2023.44,86944206,4819339503244
2011-06-23,2005.76,2023.52,2005.76,2013.61,66789208,4152349519231
2011-06-24,2022.28,2051.71,2020.1,2051.71,93159268,6564633143980
2011-06-27,2035.85,2037.23,2016.35,2029.86,57006542,3798103042669
2011-06-28,2051.62,2060.65,2021.27,2021.27,67587077,4381497733160
2011-06-29,2058.3,2059.25,2041.57,2052.51,66970774,4285812844970
2011-06-30,2061.52,2063.21,2047.79,2056.04,63111646,4377632144895
2011-07-01,2076.98,2090.73,2073.41,2083.69,75936296,4814512218796
2011-07-04,2102.82,2114.54,2102.36,2105.79,85015666,4925163722350
2011-07-05,2108.75,2124.31,2104.84,2122.32,67153679,4545898323560
2011-07-06,2116.22,2132.4,2115.73,2132.4,76911890,5277199997262
