날짜,시가,고가,저가,종가,거래량,거래대금
2010-06-07,1118.99,1118.99,1118.99,1118.99,0,0
2010-06-08,1129.71,1129.71,1129.71,1129.71,0,0
2010-06-09,1126.42,1126.42,1126.42,1126.42,0,0
2010-06-10,1133.89,1133.89,1133.89,1133.89,0,0
2010-06-11,1140.01,1140.01,1140.01,1140.01,0,0
2010-06-14,1148.68,1148.68,1148.68,1148.68,0,0
2010-06-15,1150.96,1150.96,1150.96,1150.96,0,0
2010-06-16,1150.95,1150.95,1150.95,1150.95,0,0
2010-06-17,1150.14,1150.14,1150.14,1150.14,0,0
2010-06-18,1151.04,1151.04,1151.04,1151.04,0,0
2010-06-21,1163.54,1163.54,1163.54,1163.54,0,0
2010-06-22,1162.1,1162.1,1162.1,1162.1,0,0
2010-06-23,1163.05,1163.05,1163.05,1163.05,0,0
2010-06-24,1166.54,1166.54,1166.54,1166.54,0,0
2010-06-25,1161.2,1161.2,1161.2,1161.2,0,0
2010-06-28,1166.6,1166.6,1166.6,1166.6,0,0
2010-06-29,1153.8,1153.8,1153.8,1153.8,0,0
2010-06-30,1155.15,1155.15,1155.15,1155.15,0,0
2010-07-01,1154.07,1154.07,1154.07,1154.07,0,0
2010-07-02,1154.67,1154.67,1154.67,1154.67,0,0
2010-07-05,1155.06,1155.06,1155.06,1155.06,0,0
2010-07-06,1149.71,1149.71,1149.71,1149.71,0,0
2010-07-07,1145.12,1145.12,1145.12,1145.12,0,0
2010-07-08,1154.62,1154.62,1154.62,1154.62,0,0
2010-07-09,1162.45,1162.45,1162.45,1162.45,0,0
2010-07-12,1166.34,1166.34,1166.34,1166.34,0,0
2010-07-13,1167.72,1167.72,1167.72,1167.72,0,0
2010-07-14,1180.75,1180.75,1180.75,1180.75,0,0
2010-07-15,1181.03,1181.03,1181.03,1181.03,0,0
2010-07-16,1179.25,1179.25,1179.25,1179.25,0,0
2010-07-19,1181.26,1181.26,1181.26,1181.26,0,0
2010-07-20,1184.64,1184.64,1184.64,1184.64,0,0
2010-07-21,1179.82,1179.82,1179.82,1179.82,0,0
2010-07-22,1164.4,1164.4,1164.4,1164.4,0,0
2010-07-23,1172.72,1172.72,1172.72,1172.72,0,0
2010-07-26,1178.96,1178.96,1178.96,1178.96,0,0
2010-07-27,1175.37,1175.37,1175.37,1175.37,0,0
2010-07-28,1174.33,1174.33,1174.33,1174.33,0,0
2010-07-29,1168.79,1168.79,1168.79,1168.79,0,0
2010-07-30,1170.22,1170.22,1170.22,1170.22,0,0
2010-08-02,1171.81,1171.81,1171.81,1171.81,0,0
2010-08-03,1175.46,1175.46,1175.46,1175.46,0,0
2010-08-04,1180.12,1180.12,1180.12,1180.12,0,0
2010-08-05,1178.24,1178.24,1178.24,1178.24,0,0
2010-08-06,1183.82,1183.82,1183.82,1183.82,0,0
2010-08-09,1185.0,1185.0,1185.0,1185.0,0,0
2010-08-10,1179.49,1179.49,1179.49,1179.49,0,0
2010-08-11,1166.63,1166.63,1166.63,1166.63,0,0
2010-08-12,1157.04,1157.04,1157.04,1157.04,0,0
2010-08-13,1161.23,1161.23,1161.23,1161.23,0,0
2010-08-16,1156.08,1156.08,1156.08,1156.08,0,0
2010-08-17,1161.62,1161.62,1161.62,1161.62,0,0
2010-08-18,1163.0,1163.0,1163.0,1163.0,0,0
2010-08-19,1166.5,1166.5,1166.5,1166.5,0,0
2010-08-20,1166.87,1166.87,1166.87,1166.87,0,0
2010-08-23,1161.94,1161.94,1161.94,1161.94,0,0
2010-08-24,1154.55,1154.55,1154.55,1154.55,0,0
2010-08-25,1146.56,1146.56,1146.56,1146.56,0,0
2010-08-26,1142.6,1142.6,1142.6,1142.6,0,0
2010-08-27,1139.03,1139.03,1139.03,1139.03,0,0
2010-08-30,1147.88,1147.88,1147.88,1147.88,0,0
2010-08-31,1149.07,1149.07,1149.07,1149.07,0,0
2010-09-01,1155.25,1155.25,1155.25,1155.25,0,0
2010-09-02,1159.44,1159.44,1159.44,1159.44,0,0
2010-09-03,1161.02,1161.02,1161.02,1161.02,0,0
2010-09-06,1168.61,1168.61,1168.61,1168.61,0,0
2010-09-07,1163.84,1163.84,1163.84,1163.84,0,0
2010-09-08,1156.61,1156.61,1156.61,1156.61,0,0
2010-09-09,1158.31,1158.31,1158.31,1158.31,0,0
2010-09-10,1169.5,1169.5,1169.5,1169.5,0,0
2010-09-13,1178.51,1178.51,1178.51,1178.51,0,0
2010-09-14,1178.57,1178.57,1178.57,1178.57,0,0
2010-09-15,1183.05,1183.05,1183.05,1183.05,0,0
2010-09-16,1188.14,1188.14,1188.14,1188.14,0,0
2010-09-17,1189.99,1189.99,1189.99,1189.99,0,0
2010-09-20,1187.83,1187.83,1187.83,1187.83,0,0
2010-09-24,1198.0,1198.0,1198.0,1198.0,0,0
2010-09-27,1203.33,1203.33,1203.33,1203.33,0,0
2010-09-28,1203.53,1203.53,1203.53,1203.53,0,0
2010-09-29,1208.67,1208.67,1208.67,1208.67,0,0
2010-09-30,1212.0,1212.0,1212.0,1212.0,0,0
2010-10-01,1217.54,1217.54,1217.54,1217.54,0,0
2010-10-04,1219.72,1219.72,1219.72,1219.72,0,0
2010-10-05,1221.58,1221.58,1221.58,1221.58,0,0
2010-10-06,1235.18,1235.18,1235.18,1235.18,0,0
2010-10-07,1233.39,1233.39,1233.39,1233.39,0,0
2010-10-08,1236.26,1236.26,1236.26,1236.26,0,0
2010-10-11,1245.72,1245.72,1245.72,1245.72,0,0
2010-10-12,1234.51,1234.51,1234.51,1234.51,0,0
2010-10-13,1247.91,1247.91,1247.91,1247.91,0,0
2010-10-14,1258.31,1258.31,1258.31,1258.31,0,0
2010-10-15,1270.17,1270.17,1270.17,1270.17,0,0
2010-10-18,1276.94,1276.94,1276.94,1276.94,0,0
2010-10-19,1268.24,1268.24,1268.24,1268.24,0,0
2010-10-20,1270.42,1270.42,1270.42,1270.42,0,0
2010-10-21,1272.82,1272.82,1272.82,1272.82,0,0
2010-10-22,1277.34,1277.34,1277.34,1277.34,0,0
2010-10-25,1285.6,1285.6,1285.6,1285.6,0,0
2010-10-26,1284.53,1284.53,1284.53,1284.53,0,0
2010-10-27,1284.32,1284.32,1284.32,1284.32,0,0
2010-10-28,1291.74,1291.74,1291.74,1291.74,0,0
2010-10-29,1281.58,1281.58,1281.58,1281.58,0,0
2010-11-01,1286.19,1286.19,1286.19,1286.19,0,0
2010-11-02,1284.32,1284.32,1284.32,1284.32,0,0
2010-11-03,1293.09,1293.09,1293.09,1293.09,0,0
2010-11-04,1301.45,1301.45,1301.45,1301.45,0,0
2010-11-05,1294.57,1294.57,1294.57,1294.57,0,0
2010-11-08,1291.02,1291.02,1291.02,1291.02,0,0
2010-11-09,1294.39,1294.39,1294.39,1294.39,0,0
2010-11-10,1297.38,1297.38,1297.38,1297.38,0,0
2010-11-11,1277.33,1277.33,1277.33,1277.33,0,0
2010-11-12,1259.34,1259.34,1259.34,1259.34,0,0
2010-11-15,1251.77,1251.77,1251.77,1251.77,0,0
2010-11-16,1238.56,1238.56,1238.56,1238.56,0,0
2010-11-17,1238.64,1238.64,1238.64,1238.64,0,0
2010-11-18,1251.67,1251.67,1251.67,1251.67,0,0
2010-11-19,1263.16,1263.16,1263.16,1263.16,0,0
2010-11-22,1265.59,1265.59,1265.59,1265.59,0,0
2010-11-23,1256.17,1256.17,1256.17,1256.17,0,0
2010-11-24,1242.73,1242.73,1242.73,1242.73,0,0
2010-11-25,1249.11,1249.11,1249.11,1249.11,0,0
2010-11-26,1226.68,1226.68,1226.68,1226.68,0,0
2010-11-29,1224.67,1224.67,1224.67,1224.67,0,0
2010-11-30,1235.97,1235.97,1235.97,1235.97,0,0
2010-12-01,1250.39,1250.39,1250.39,1250.39,0,0
2010-12-02,1253.22,1253.22,1253.22,1253.22,0,0
2010-12-03,1250.9,1250.9,1250.9,1250.9,0,0
2010-12-06,1247.83,1247.83,1247.83,1247.83,0,0
2010-12-07,1252.25,1252.25,1252.25,1252.25,0,0
2010-12-08,1245.8,1245.8,1245.8,1245.8,0,0
2010-12-09,1260.39,1260.39,1260.39,1260.39,0,0
2010-12-10,1264.83,1264.83,1264.83,1264.83,0,0
2010-12-13,1274.92,1274.92,1274.92,1274.92,0,0
2010-12-14,1278.77,1278.77,1278.77,1278.77,0,0
2010-12-15,1284.65,1284.65,1284.65,1284.65,0,0
2010-12-16,1282.51,1282.51,1282.51,1282.51,0,0
2010-12-17,1284.01,1284.01,1284.01,1284.01,0,0
2010-12-20,1267.75,1267.75,1267.75,1267.75,0,0
2010-12-21,1281.02,1281.02,1281.02,1281.02,0,0
2010-12-22,1283.54,1283.54,1283.54,1283.54,0,0
2010-12-23,1288.46,1288.46,1288.46,1288.46,0,0
2010-12-24,1294.95,1294.95,1294.95,1294.95,0,0
2010-12-27,1288.2,1288.2,1288.2,1288.2,0,0
2010-12-28,1293.98,1293.98,1293.98,1293.98,0,0
2010-12-29,1267.55,1267.55,1267.55,1267.55,0,0
2010-12-30,1272.14,1272.14,1272.14,1272.14,0,0
2011-01-03,1282.43,1282.43,1282.43,1282.43,0,0
2011-01-04,1287.21,1287.21,1287.21,1287.21,0,0
2011-01-05,1281.92,1281.92,1281.92,1281.92,0,0
2011-01-06,1280.74,1280.74,1280.74,1280.74,0,0
2011-01-07,1284.58,1284.58,1284.58,1284.58,0,0
2011-01-10,1287.63,1287.63,1287.63,1287.63,0,0
2011-01-11,1287.6,1287.6,1287.6,1287.6,0,0
2011-01-12,1288.96,1288.96,1288.96,1288.96,0,0
2011-01-13,1294.11,1294.11,1294.11,1294.11,0,0
2011-01-14,1303.15,1303.15,1303.15,1303.15,0,0
2011-01-17,1298.33,1298.33,1298.33,1298.33,0,0
2011-01-18,1294.8,1294.8,1294.8,1294.8,0,0
2011-01-19,1298.52,1298.52,1298.52,1298.52,0,0
2011-01-20,1305.37,1305.37,1305.37,1305.37,0,0
2011-01-21,1284.6,1284.6,1284.6,1284.6,0,0
2011-01-24,1290.65,1290.65,1290.65,1290.65,0,0
2011-01-25,1291.8,1291.8,1291.8,1291.8,0,0
2011-01-26,1295.17,1295.17,1295.17,1295.17,0,0
2011-01-27,1298.02,1298.02,1298.02,1298.02,0,0
2011-01-28,1289.05,1289.05,1289.05,1289.05,0,0
2011-01-31,1277.21,1277.21,1277.21,1277.21,0,0
2011-02-01,1279.22,1279.22,1279.22,1279.22,0,0
2011-02-07,1292.84,1292.84,1292.84,1292.84,0,0
2011-02-08,1293.14,1293.14,1293.14,1293.14,0,0
2011-02-09,1286.57,1286.57,1286.57,1286.57,0,0
2011-02-10,1274.02,1274.02,1274.02,1274.02,0,0
2011-02-11,1267.75,1267.75,1267.75,1267.75,0,0
2011-02-14,1283.07,1283.07,1283.07,1283.07,0,0
2011-02-15,1295.57,1295.57,1295.57,1295.57,0,0
2011-02-16,1285.32,1285.32,1285.32,1285.32,0,0
2011-02-17,1266.01,1266.01,1266.01,1266.01,0,0
2011-02-18,1289.68,1289.68,1289.68,1289.68,0,0
2011-02-21,1288.28,1288.28,1288.28,1288.28,0,0
2011-02-22,1281.89,1281.89,1281.89,1281.89,0,0
2011-02-23,1284.83,1284.83,1284.83,1284.83,0,0
2011-02-24,1278.53,1278.53,1278.53,1278.53,0,0
2011-02-25,1289.74,1289.74,1289.74,1289.74,0,0
2011-02-28,1275.73,1275.73,1275.73,1275.73,0,0
2011-03-02,1281.95,1281.95,1281.95,1281.95,0,0
2011-03-03,1297.69,1297.69,1297.69,1297.69,0,0
2011-03-04,1310.94,1310.94,1310.94,1310.94,0,0
2011-03-07,1299.87,1299.87,1299.87,1299.87,0,0
2011-03-08,1305.31,1305.31,1305.31,1305.31,0,0
2011-03-09,1307.72,1307.72,1307.72,1307.72,0,0
2011-03-10,1314.51,1314.51,1314.51,1314.51,0,0
2011-03-11,1296.83,1296.83,1296.83,1296.83,0,0
2011-03-14,1279.68,1279.68,1279.68,1279.68,0,0
2011-03-15,1253.87,1253.87,1253.87,1253.87,0,0
2011-03-16,1262.19,1262.19,1262.19,1262.19,0,0
2011-03-17,1249.08,1249.08,1249.08,1249.08,0,0
2011-03-18,1263.63,1263.63,1263.63,1263.63,0,0
2011-03-21,1285.85,1285.85,1285.85,1285.85,0,0
2011-03-22,1295.23,1295.23,1295.23,1295.23,0,0
2011-03-23,1306.77,1306.77,1306.77,1306.77,0,0
2011-03-24,1316.22,1316.22,1316.22,1316.22,0,0
2011-03-25,1318.59,1318.59,1318.59,1318.59,0,0
2011-03-28,1318.3,1318.3,1318.3,1318.3,0,0
2011-03-29,1320.28,1320.28,1320.28,1320.28,0,0
2011-03-30,1318.93,1318.93,1318.93,1318.93,0,0
2011-03-31,1324.23,1324.23,1324.23,1324.23,0,0
2011-04-01,1330.32,1330.32,1330.32,1330.32,0,0
2011-04-04,1333.25,1333.25,1333.25,1333.25,0,0
2011-04-05,1333.76,1333.76,1333.76,1333.76,0,0
2011-04-06,1326.51,1326.51,1326.51,1326.51,0,0
2011-04-07,1322.93,1322.93,1322.93,1322.93,0,0
2011-04-08,1332.05,1332.05,1332.05,1332.05,0,0
2011-04-11,1338.06,1338.06,1338.06,1338.06,0,0
2011-04-12,1325.85,1325.85,1325.85,1325.85,0,0
2011-04-13,1334.03,1334.03,1334.03,1334.03,0,0
2011-04-14,1341.79,1341.79,1341.79,1341.79,0,0
2011-04-15,1347.63,1347.63,1347.63,1347.63,0,0
2011-04-18,1344.55,1344.55,1344.55,1344.55,0,0
2011-04-19,1341.39,1341.39,1341.39,1341.39,0,0
2011-04-20,1352.56,1352.56,1352.56,1352.56,0,0
2011-04-21,1351.32,1351.32,1351.32,1351.32,0,0
2011-04-22,1350.69,1350.69,1350.69,1350.69,0,0
2011-04-25,1352.19,1352.19,1352.19,1352.19,0,0
2011-04-26,1350.3,1350.3,1350.3,1350.3,0,0
2011-04-27,1344.81,1344.81,1344.81,1344.81,0,0
2011-04-28,1337.5,1337.5,1337.5,1337.5,0,0
2011-04-29,1336.26,1336.26,1336.26,1336.26,0,0
2011-05-02,1346.62,1346.62,1346.62,1346.62,0,0
2011-05-03,1336.38,1336.38,1336.38,1336.38,0,0
2011-05-04,1327.52,1327.52,1327.52,1327.52,0,0
2011-05-06,1326.34,1326.34,1326.34,1326.34,0,0
2011-05-09,1320.61,1320.61,1320.61,1320.61,0,0
2011-05-11,1326.95,1326.95,1326.95,1326.95,0,0
2011-05-12,1318.82,1318.82,1318.82,1318.82,0,0
2011-05-13,1315.88,1315.88,1315.88,1315.88,0,0
2011-05-16,1321.31,1321.31,1321.31,1321.31,0,0
2011-05-17,1308.03,1308.03,1308.03,1308.03,0,0
2011-05-18,1311.78,1311.78,1311.78,1311.78,0,0
2011-05-19,1297.67,1297.67,1297.67,1297.67,0,0
2011-05-20,1296.27,1296.27,1296.27,1296.27,0,0
2011-05-23,1275.33,1275.33,1275.33,1275.33,0,0
2011-05-24,1282.42,1282.42,1282.42,1282.42,0,0
2011-05-25,1272.94,1272.94,1272.94,1272.94,0,0
2011-05-26,1292.52,1292.52,1292.52,1292.52,0,0
2011-05-27,1295.78,1295.78,1295.78,1295.78,0,0
2011-05-30,1290.76,1290.76,1290.76,1290.76,0,0
2011-05-31,1295.96,1295.96,1295.96,1295.96,0,0
2011-06-01,1297.76,1297.76,1297.76,1297.76,0,0
2011-06-02,1279.49,1279.49,1279.49,1279.49,0,0
2011-06-03,1278.01,1278.01,1278.01,1278.01,0,0
2011-06-07,1273.15,1273.15,1273.15,1273.15,0,0
2011-06-08,1269.6,1269.6,1269.6,1269.6,0,0
2011-06-09,1267.92,1267.92,1267.92,1267.92,0,0
2011-06-10,1265.44,1265.44,1265.44,1265.44,0,0
2011-06-13,1252.98,1252.98,1252.98,1252.98,0,0
2011-06-14,1257.6,1257.6,1257.6,1257.6,0,0
2011-06-15,1258.78,1258.78,1258.78,1258.78,0,0
2011-06-16,1249.24,1249.24,1249.24,1249.24,0,0
2011-06-17,1251.85,1251.85,1251.85,1251.85,0,0
2011-06-20,1257.14,1257.14,1257.14,1257.14,0,0
2011-06-21,1262.97,1262.97,1262.97,1262.97,0,0
2011-06-22,1275.7,1275.7,1275.7,1275.7,0,0
2011-06-23,1271.14,1271.14,1271.14,1271.14,0,0
2011-06-24,1284.58,1284.58,1284.58,1284.58,0,0
2011-06-27,1276.11,1276.11,1276.11,1276.11,0,0
2011-06-28,1280.18,1280.18,1280.18,1280.18,0,0
2011-06-29,1288.51,1288.51,1288.51,1288.51,0,0
2011-06-30,1298.14,1298.14,1298.14,1298.14,0,0
2011-07-01,1301.57,1301.57,1301.57,1301.57,0,0
2011-07-04,1310.57,1310.57,1310.57,1310.57,0,0
2011-07-05,1316.9,1316.9,1316.9,1316.9,0,0
2011-07-06,1321.47,1321.47,1321.47,1321.47,0,0
2011-07-07,1328.96,1328.96,1328.96,1328.96,0,0
2011-07-08,1324.93,1324.93,1324.93,1324.93,0,0
2011-07-11,1323.54,1323.54,1323.54,1323.54,0,0
2011-07-12,1307.76,1307.76,1307.76,1307.76,0,0
2011-07-13,1319.7,1319.7,1319.7,1319.7,0,0
2011-07-14,1315.92,1315.92,1315.92,1315.92,0,0
2011-07-15,1330.25,1330.25,1330.25,1330.25,0,0
2011-07-18,1341.88,1341.88,1341.88,1341.88,0,0
2011-07-19,1356.57,1356.57,1356.57,1356.57,0,0
2011-07-20,1363.8,1363.8,1363.8,1363.8,0,0
2011-07-21,1361.19,1361.19,1361.19,1361.19,0,0
2011-07-22,1376.22,1376.22,1376.22,1376.22,0,0
2011-07-25,1378.69,1378.69,1378.69,1378.69,0,0
2011-07-26,1398.55,1398.55,1398.55,1398.55,0,0
2011-07-27,1401.46,1401.46,1401.46,1401.46,0,0
2011-07-28,1400.15,1400.15,1400.15,1400.15,0,0
2011-07-29,1396.89,1396.89,1396.89,1396.89,0,0
2011-08-01,1409.69,1409.69,1409.69,1409.69,0,0
2011-08-02,1392.93,1392.93,1392.93,1392.93,0,0
2011-08-03,1376.37,1376.37,1376.37,1376.37,0,0
2011-08-04,1359.37,1359.37,1359.37,1359.37,0,0
2011-08-05,1312.94,1312.94,1312.94,1312.94,0,0
2011-08-08,1262.59,1262.59,1262.59,1262.59,0,0
2011-08-09,1207.52,1207.52,1207.52,1207.52,0,0
2011-08-10,1236.6,1236.6,1236.6,1236.6,0,0
2011-08-11,1260.08,1260.08,1260.08,1260.08,0,0
2011-08-12,1264.6,1264.6,1264.6,1264.6,0,0
2011-08-16,1297.56,1297.56,1297.56,1297.56,0,0
2011-08-17,1311.7,1311.7,1311.7,1311.7,0,0
2011-08-18,1326.24,1326.24,1326.24,1326.24,0,0
2011-08-19,1277.46,1277.46,1277.46,1277.46,0,0
2011-08-22,1260.19,1260.19,1260.19,1260.19,0,0
2011-08-23,1275.27,1275.27,1275.27,1275.27,0,0
2011-08-24,1269.75,1269.75,1269.75,1269.75,0,0
2011-08-25,1262.38,1262.38,1262.38,1262.38,0,0
2011-08-26,1257.67,1257.67,1257.67,1257.67,0,0
2011-08-29,1278.84,1278.84,1278.84,1278.84,0,0
2011-08-30,1296.52,1296.52,1296.52,1296.52,0,0
2011-08-31,1317.14,1317.14,1317.14,1317.14,0,0
2011-09-01,1312.84,1312.84,1312.84,1312.84,0,0
2011-09-02,1310.05,1310.05,1310.05,1310.05,0,0
2011-09-05,1284.9,1284.9,1284.9,1284.9,0,0
2011-09-06,1258.69,1258.69,1258.69,1258.69,0,0
2011-09-07,1286.47,1286.47,1286.47,1286.47,0,0
2011-09-08,1283.23,1283.23,1283.23,1283.23,0,0
2011-09-09,1271.17,1271.17,1271.17,1271.17,0,0
2011-09-14,1236.22,1236.22,1236.22,1236.22,0,0
2011-09-15,1249.34,1249.34,1249.34,1249.34,0,0
2011-09-16,1272.7,1272.7,1272.7,1272.7,0,0
2011-09-19,1262.4,1262.4,1262.4,1262.4,0,0
2011-09-20,1262.91,1262.91,1262.91,1262.91,0,0
2011-09-21,1273.42,1273.42,1273.42,1273.42,0,0
2011-09-22,1264.24,1264.24,1264.24,1264.24,0,0
2011-09-23,1230.19,1230.19,1230.19,1230.19,0,0
2011-09-26,1173.14,1173.14,1173.14,1173.14,0,0
2011-09-27,1207.0,1207.0,1207.0,1207.0,0,0
2011-09-28,1206.02,1206.02,1206.02,1206.02,0,0
2011-09-29,1220.63,1220.63,1220.63,1220.63,0,0
2011-09-30,1232.26,1232.26,1232.26,1232.26,0,0
2011-10-04,1201.96,1201.96,1201.96,1201.96,0,0
2011-10-05,1185.11,1185.11,1185.11,1185.11,0,0
2011-10-06,1202.77,1202.77,1202.77,1202.77,0,0
2011-10-07,1222.63,1222.63,1222.63,1222.63,0,0
2011-10-10,1226.74,1226.74,1226.74,1226.74,0,0
2011-10-11,1231.03,1231.03,1231.03,1231.03,0,0
2011-10-12,1236.09,1236.09,1236.09,1236.09,0,0
2011-10-13,1248.24,1248.24,1248.24,1248.24,0,0
2011-10-14,1259.11,1259.11,1259.11,1259.11,0,0
2011-10-17,1276.62,1276.62,1276.62,1276.62,0,0
2011-10-18,1271.64,1271.64,1271.64,1271.64,0,0
2011-10-19,1275.43,1275.43,1275.43,1275.43,0,0
2011-10-20,1252.78,1252.78,1252.78,1252.78,0,0
2011-10-21,1267.05,1267.05,1267.05,1267.05,0,0
