날짜,시가,고가,저가,종가,거래량,거래대금
2010-03-29,490.83,495.55,490.83,492.81,43795867,628325386735
2010-03-30,496.15,503.24,495.98,503.24,60381473,971106459005
2010-03-31,503.37,504.67,496.71,499.06,38927153,695996466255
2010-04-01,498.55,508.43,498.54,507.29,40385232,689055748040
2010-04-02,510.1,510.29,504.96,507.06,35857383,604323408720
2010-04-05,506.5,507.58,500.46,504.33,43201545,704761128895
2010-04-06,507.4,510.81,505.83,506.83,56617403,670829300945
2010-04-07,507.27,508.7,501.17,502.47,38220558,730651341735
2010-04-08,500.74,501.61,497.35,500.52,37231048,633168601995
2010-04-09,504.19,507.29,497.04,500.22,120821952,2040474682590
2010-04-12,503.37,508.79,502.32,506.08,44404159,883221200570
2010-04-13,507.69,508.1,502.49,505.56,30933315,516725415257
2010-04-14,507.55,522.75,507.45,522.75,78750032,1285654712680
2010-04-15,531.92,539.18,531.74,536.09,122135365,2049931709775
2010-04-16,535.84,536.23,527.63,531.82,46942220,798594283520
2010-04-19,518.94,521.64,516.27,519.27,43874510,732543801175
2010-04-20,524.08,525.78,518.67,520.29,32198019,582936250305
2010-04-21,523.81,526.35,520.4,526.35,44293680,726530480610
2010-04-22,523.03,523.68,518.42,521.82,41020032,744299552535
2010-04-23,524.86,527.57,520.7,523.44,42245253,712124942515
2010-04-26,528.97,535.26,528.77,531.42,56869500,883926245665
2010-04-27,530.07,531.38,525.98,527.75,34618405,585938434715
2010-04-28,514.92,517.19,513.58,515.89,49985993,834761526040
2010-04-29,518.25,518.25,509.65,512.63,36976143,600400352515
2010-04-30,520.91,523.38,516.74,516.74,37611547,623791128276
2010-05-03,515.31,517.84,510.5,514.58,35046368,567677952070
2010-05-04,515.52,517.25,510.9,511.7,30366311,516799226215
2010-05-06,497.48,498.3,489.2,493.82,46713121,828014420220
2010-05-07,473.33,482.05,470.28,475.94,55886483,999548399115
2010-05-10,480.91,489.89,478.56,489.15,39654920,755265110500
2010-05-11,498.09,498.09,483.39,486.64,43059525,794965360350
2010-05-12,489.57,489.71,474.93,476.54,46991853,1743541604640
2010-05-13,484.45,492.63,484.45,490.37,40823687,903271003110
2010-05-14,485.85,490.22,480.94,486.86,40146195,811380303770
2010-05-17,477.71,478.68,464.86,467.35,50499118,1126153652708
2010-05-18,470.99,471.55,464.4,468.16,36731607,665148173913
2010-05-19,461.37,464.79,456.42,464.79,38242154,643300984590
2010-05-20,462.54,469.68,458.81,460.75,41342290,639473695300
2010-05-24,456.88,462.64,454.76,461.48,34542830,614287083980
2010-05-25,453.96,454.01,436.82,442.67,57242305,905121322785
2010-05-26,446.16,447.46,433.57,445.83,51621244,1203900597325
2010-05-27,440.02,455.76,439.68,454.15,44226113,878535326800
2010-05-28,462.18,462.32,454.12,458.16,37468142,686839093362
2010-05-31,458.3,462.65,457.09,462.65,49570686,533167714635
2010-06-01,460.61,462.34,457.16,460.54,35687092,506451058310
2010-06-03,464.58,481.55,464.09,478.91,52876941,1053489865345
2010-06-04,477.27,479.98,472.31,472.76,29902383,553294623950
2010-06-07,459.31,460.68,454.2,459.76,36003217,664690290710
2010-06-08,458.19,468.87,456.29,467.63,33993155,598486550960
2010-06-09,467.28,473.66,463.13,469.66,30909971,534294044885
2010-06-10,469.65,472.72,464.61,469.81,36459209,674677759560
2010-06-11,477.31,480.69,472.5,475.5,37251803,629854851765
2010-06-14,478.34,483.22,476.74,477.85,41705671,643161896155
2010-06-15,476.94,478.38,475.08,475.45,34884580,604831573817
2010-06-16,482.15,483.13,476.66,478.52,44662489,941704867275
2010-06-17,479.6,481.21,473.3,475.17,31409050,657212412347
2010-06-18,474.82,476.48,472.22,476.48,24173555,510940316955
2010-06-21,479.67,483.02,478.72,481.53,37930883,747228966145
2010-06-22,478.48,480.01,476.54,478.7,33075280,623406920215
2010-06-23,475.66,479.09,475.48,477.88,25209720,471821747505
2010-06-24,477.66,482.28,477.28,481.77,24894181,473122640460
2010-06-25,476.94,485.06,475.22,484.7,36433658,769168471440
2010-06-28,487.25,487.51,483.85,487.0,24060681,497271975870
2010-06-29,486.82,488.22,475.3,477.72,30787376,540086042422
2010-06-30,468.72,471.96,466.44,471.44,31300515,614578158045
2010-07-01,466.94,468.93,461.8,468.23,29536293,534214213030
2010-07-02,468.13,470.29,465.52,467.0,23726830,410026016880
2010-07-05,466.99,468.37,464.99,466.66,18221329,338061484720
2010-07-06,463.52,465.46,457.93,465.28,25109568,469960415320
2010-07-07,466.16,467.4,463.11,465.37,24993515,443060216320
2010-07-08,475.54,477.81,473.17,476.82,33618317,654276916025
2010-07-09,479.47,490.95,478.89,488.31,78535127,1141183323870
2010-07-12,490.91,491.41,486.69,489.42,34973815,589165216810
2010-07-13,490.39,494.26,488.44,488.92,38831013,644278017875
2010-07-14,493.31,501.54,493.31,497.85,135085097,1597113821975
2010-07-15,495.25,499.03,494.43,495.0,89003670,884551072580
2010-07-16,495.19,495.84,488.47,489.34,53009177,835572445755
2010-07-19,482.58,485.12,481.5,483.28,44304653,620686590630
2010-07-20,482.5,485.1,481.22,482.98,40046352,602977974690
2010-07-21,486.29,487.5,476.88,478.8,43786596,674370334265
2010-07-22,476.25,478.65,473.39,474.27,38585087,664743037645
2010-07-23,481.27,491.85,480.2,491.85,64807423,1017962889515
2010-07-26,492.02,497.67,490.19,495.22,53348561,833332810720
2010-07-27,498.81,498.81,492.22,492.9,36445271,564784674370
2010-07-28,495.42,500.73,493.88,499.71,38154302,779504912885
2010-07-29,499.16,504.81,498.9,503.48,38149229,803397429130
2010-07-30,501.86,501.95,496.67,498.52,34245969,627821904850
2010-08-02,500.41,506.42,499.29,504.58,46789967,893534287443
2010-08-03,510.24,510.8,502.31,502.86,43400469,779647235140
2010-08-04,503.31,503.31,493.81,500.48,34939915,702275071735
2010-08-05,502.47,502.84,494.07,496.68,45221220,668403945275
2010-08-06,496.33,502.42,494.0,501.23,30237708,578095568350
2010-08-09,500.49,505.83,499.02,505.67,27373950,497228800365
2010-08-10,505.13,505.45,500.06,500.32,30177679,527606245375
2010-08-11,499.17,500.25,493.04,494.26,30132677,516246654415
2010-08-12,486.7,488.85,481.95,481.95,35693678,681026450825
2010-08-13,484.98,485.9,479.05,485.9,26857180,574788420205
2010-08-16,482.41,482.5,475.11,479.7,34887001,660700501840
2010-08-17,478.85,483.71,477.99,482.65,31886033,562303175145
2010-08-18,485.3,486.99,482.84,483.79,32726018,566461656962
2010-08-19,484.4,488.58,484.23,486.87,33014017,632120901675
2010-08-20,483.6,483.65,479.07,481.8,29573317,579258597095
2010-08-23,482.76,486.13,478.52,479.37,28295410,502344052936
2010-08-24,476.85,481.67,474.31,479.78,25187391,478312328695
2010-08-25,475.64,477.58,473.44,474.62,33753195,580334551785
2010-08-26,476.72,476.72,471.0,472.05,24606515,472489480380
2010-08-27,469.56,471.84,468.47,470.07,24119734,519374355885
2010-08-30,476.89,482.61,476.35,481.71,32417984,609032623755
2010-08-31,476.74,477.91,471.93,474.63,27095686,500341872345
2010-09-01,476.49,479.04,473.46,478.43,30448240,544451473330
2010-09-02,484.35,484.53,472.81,473.96,33239670,670736921500
2010-09-03,475.03,475.36,471.57,474.56,34540180,845138137985
2010-09-06,478.7,483.04,478.11,481.38,45845702,932693217670
2010-09-07,481.19,482.44,476.84,478.31,25276234,528072079555
2010-09-08,475.07,475.67,471.16,475.03,30887974,635092942785
2010-09-09,479.61,481.74,471.17,472.53,38611060,898669823610
2010-09-10,474.5,479.89,473.8,479.45,49011784,928411711480
2010-09-13,480.99,481.86,477.7,479.93,44547474,729582571265
2010-09-14,483.89,485.69,481.43,483.66,39995847,832105254545
2010-09-15,483.29,487.04,481.34,487.04,34564246,686446502670
2010-09-16,485.26,486.7,481.55,482.54,30747092,612228495055
2010-09-17,484.92,486.91,481.18,486.51,34859473,720091897895
2010-09-20,483.85,490.99,483.16,489.86,32812959,566237680237
2010-09-24,488.14,491.35,485.86,491.35,29586447,571113354990
2010-09-27,494.36,494.36,489.85,492.42,54456591,1048739364915
2010-09-28,490.23,490.6,486.95,487.4,37196598,731743288450
2010-09-29,490.06,490.68,487.3,487.96,43078068,850344841215
2010-09-30,487.29,488.41,483.87,488.41,37104902,747263108740
2010-10-01,488.69,499.81,487.89,499.2,53966811,1130217004620
2010-10-04,502.36,510.12,502.3,506.36,57478950,1066360029404
2010-10-05,504.66,510.19,502.77,510.19,40264479,858735025883
2010-10-06,514.47,514.71,509.8,511.11,55946853,928628309386
2010-10-07,511.35,512.2,506.06,509.86,39059871,682128278971
2010-10-08,508.3,510.44,504.86,509.38,35558475,690316511948
2010-10-11,510.62,510.96,504.84,506.6,44110043,730469247232
2010-10-12,506.98,512.55,504.79,505.83,43937878,777967861953
2010-10-13,509.55,512.23,509.45,511.32,37357945,774118646602
2010-10-14,512.72,514.11,506.68,512.49,61896427,1180261066466
2010-10-15,511.22,513.2,509.24,511.78,37899777,761671658612
2010-10-18,510.52,511.65,503.52,503.94,36913454,596168826676
2010-10-19,505.94,507.55,497.5,497.61,38378041,665087577691
2010-10-20,495.81,506.24,494.72,503.89,40388080,757856299497
2010-10-21,503.48,503.48,492.87,495.63,71188243,1817618253630
2010-10-22,496.2,498.64,492.98,495.06,35660565,650972234321
2010-10-25,496.36,502.59,495.44,500.79,55390121,802455979146
2010-10-26,500.16,500.68,496.12,499.66,40612750,712566229388
2010-10-27,499.05,500.34,493.13,494.81,39204798,711375568744
2010-10-28,495.29,496.6,492.9,494.15,33916096,555748456860
2010-10-29,495.02,495.45,484.48,486.81,36765720,648170063709
2010-11-01,487.47,494.41,485.05,493.21,33791062,552145240604
2010-11-02,492.21,493.68,487.94,489.3,35115471,502994504542
2010-11-03,491.13,500.33,491.13,496.01,56314369,851368181217
2010-11-04,498.52,503.59,498.1,500.58,37645127,655893632878
2010-11-05,509.4,510.05,503.57,503.57,51597372,899376514382
2010-11-08,506.83,507.02,500.07,502.4,37149547,593976205536
2010-11-09,501.18,501.95,497.95,501.54,31201145,568606152276
2010-11-10,500.05,503.62,498.5,503.62,33414768,614577678849
2010-11-11,502.16,503.11,488.98,488.98,51281640,1108472720741
2010-11-12,497.29,498.86,480.95,485.31,72007425,1883305865684
2010-11-15,487.77,494.23,485.88,491.67,37780337,678175613094
2010-11-16,493.53,494.83,476.8,481.14,78609755,1369803952558
2010-11-17,475.96,481.98,474.92,479.57,36527923,640079787427
2010-11-18,482.01,486.68,478.99,485.53,31093270,571565425952
2010-11-19,487.75,487.75,483.07,486.01,45095026,661717923337
2010-11-22,487.42,488.51,484.74,487.84,65300951,705795002725
2010-11-23,485.94,497.41,484.86,487.48,66622675,1203491102300
2010-11-24,475.05,491.52,474.54,489.98,74134293,1322664611479
2010-11-25,493.31,498.02,491.63,495.86,60747920,1071983330556
2010-11-26,497.04,497.53,485.82,489.47,49140294,777777640692
2010-11-29,489.53,490.55,481.64,485.39,39754765,601524296391
2010-11-30,484.84,490.73,483.63,486.95,45201826,700629134576
2010-12-01,487.91,489.34,484.82,489.33,26426472,456357550614
2010-12-02,492.83,494.77,489.87,491.7,43938730,668820429730
2010-12-03,494.69,494.69,490.31,491.17,36759070,685757852223
2010-12-06,493.17,499.45,492.04,498.89,35959620,765036090493
2010-12-07,498.74,502.72,497.63,499.65,48128571,810596281019
2010-12-08,498.88,501.68,497.55,500.11,40098825,756832317104
2010-12-09,503.07,508.4,502.09,508.4,52338463,1043106264555
2010-12-10,507.19,513.83,506.87,510.47,45970343,818619425345
2010-12-13,513.73,518.48,511.56,518.01,43564602,834464329879
2010-12-14,516.88,518.33,516.01,517.89,47116673,941555048389
2010-12-15,517.51,522.68,517.19,522.64,171895641,1092617639208
2010-12-16,520.28,523.8,518.58,520.81,44960275,832984088647
2010-12-17,524.77,533.39,520.76,531.4,95622834,1419014269107
2010-12-20,526.12,537.57,524.75,536.0,79386948,1464878052758
2010-12-21,541.45,541.45,533.55,535.18,62518777,1127481142310
2010-12-22,533.65,534.23,527.47,531.21,39766819,719641844660
2010-12-23,532.43,533.9,528.34,532.03,40707520,664283555086
2010-12-24,531.92,534.24,527.53,533.5,37627630,764905909211
2010-12-27,533.48,543.33,533.48,537.26,46553528,970231559481
2010-12-28,538.64,540.75,533.7,535.01,41517167,756570326117
2010-12-29,532.38,538.5,531.84,537.91,39916371,690552552197
2010-12-30,540.0,546.42,538.64,543.85,46714897,960365189260
2011-01-03,547.25,551.14,546.19,550.1,41890587,825419727856
2011-01-04,550.37,552.65,549.42,552.65,47902622,767776598983
2011-01-05,551.02,551.06,540.47,544.56,44385622,923360731963
2011-01-06,543.82,544.32,533.45,537.87,59332303,1378668931491
2011-01-07,538.77,544.95,537.58,541.49,43904140,911529948471
2011-01-10,540.58,544.09,538.23,541.51,43906199,1071882801686
2011-01-11,539.78,543.92,534.24,543.92,90303263,891229020175
2011-01-12,543.47,543.71,536.85,538.36,66809179,853302448408
2011-01-13,541.65,555.16,540.95,547.21,86009988,1694755505404
2011-01-14,552.08,556.57,548.38,556.22,56163526,1225452425124
2011-01-17,556.96,561.09,554.96,555.21,61377521,1171850413729
2011-01-18,554.13,555.83,550.03,550.03,53034445,1055967191744
2011-01-19,551.26,555.98,543.99,554.02,57220965,1431542914404
2011-01-20,552.04,552.86,547.85,550.88,41427806,949266133365
2011-01-21,549.85,550.11,536.02,536.48,54131977,1038892123783
2011-01-24,535.24,537.38,530.93,535.07,37322667,820779861625
2011-01-25,538.31,543.21,534.41,535.03,40552914,912098407109
2011-01-26,537.61,540.66,537.2,539.36,30318768,629317447953
2011-01-27,538.1,539.21,531.61,535.04,55166699,907936743569
2011-01-28,532.04,536.58,528.42,535.17,41043460,801539787253
2011-01-31,526.6,530.36,524.06,526.1,38941561,836551414157
2011-02-01,527.61,535.93,526.76,531.63,29721945,731611613162
2011-02-07,541.21,547.5,541.21,542.02,39256016,910531501668
2011-02-08,545.52,546.82,541.22,541.22,40839922,919127172090
2011-02-09,544.73,545.55,534.4,534.4,34698104,870403499941
2011-02-10,533.94,534.44,524.73,524.73,40573858,976847675149
2011-02-11,525.56,525.83,512.23,513.38,44834323,1201394045215
2011-02-14,518.43,524.69,516.06,523.73,31679906,639251980428
2011-02-15,523.69,525.07,517.31,517.42,34922698,695794939907
2011-02-16,517.16,521.68,514.14,514.8,33995145,689256598585
2011-02-17,516.96,518.41,506.33,511.49,39114334,944090349694
2011-02-18,515.18,521.2,511.51,519.72,31968648,791469049775
2011-02-21,518.55,518.55,509.46,513.24,29353810,687189205552
2011-02-22,504.97,514.51,502.62,510.73,38990492,784317954757
2011-02-23,511.2,516.46,510.24,511.57,32510666,709765344627
2011-02-24,511.52,514.01,507.25,507.96,29707176,709183915690
2011-02-25,508.64,509.33,503.72,508.1,29281515,710065488738
2011-02-28,505.15,509.19,502.54,504.46,26121061,577562505053
2011-03-02,500.56,505.74,500.48,502.53,28859798,625890860470
2011-03-03,506.24,516.06,505.55,515.17,26358598,610499306275
2011-03-04,520.41,528.05,517.48,526.22,32930573,740126553360
2011-03-07,523.3,525.36,518.31,519.7,21060902,458187179915
2011-03-08,519.51,529.14,519.15,526.54,28013728,628432138095
2011-03-09,530.46,535.85,529.03,531.5,40051451,899784047451
2011-03-10,533.01,533.82,521.19,523.16,39145518,994183050220
2011-03-11,516.46,519.95,513.37,517.6,29985196,650271672807
2011-03-14,501.9,510.24,499.3,506.8,48152319,860144570848
2011-03-15,507.15,512.28,485.56,494.78,48030498,1059569663802
2011-03-16,501.44,508.05,497.58,506.63,34847009,862847317852
2011-03-17,495.89,506.77,495.89,505.78,34579950,760949948078
2011-03-18,505.8,511.87,503.2,511.49,30455360,638689378473
2011-03-21,510.51,512.71,509.05,511.84,23873561,531620344982
2011-03-22,512.71,513.63,505.67,508.08,30244071,752212950392
2011-03-23,507.11,507.23,500.74,505.58,26549498,678066149581
2011-03-24,508.18,509.41,505.87,507.75,19516214,479792996024
2011-03-25,513.09,515.69,509.88,514.94,36632763,959255952943
2011-03-28,515.81,516.25,508.95,512.67,25161842,607057064781
2011-03-29,511.42,512.75,507.78,511.97,25143305,608627287697
2011-03-30,509.29,516.56,508.16,516.31,40115801,1005479382103
2011-03-31,521.79,526.74,521.68,526.74,42791285,1197004674269
2011-04-01,528.15,530.94,526.21,530.94,52748721,1293117634083
2011-04-04,533.74,540.19,532.16,539.78,48338827,1217154130893
2011-04-05,542.06,542.73,534.51,537.54,31076332,779737173343
2011-04-06,537.35,537.35,524.04,526.71,38103046,1000279870167
2011-04-07,527.96,529.41,522.27,526.06,29660810,757376643867
2011-04-08,525.15,526.09,519.29,521.89,31450587,827328776909
2011-04-11,521.24,522.23,513.16,514.61,36326654,872282521142
2011-04-12,513.65,517.28,507.94,509.4,31303442,742993575257
2011-04-13,510.35,512.96,506.67,512.96,30356626,719733560511
2011-04-14,510.52,510.89,502.9,510.29,45604006,1095363093628
2011-04-15,509.81,514.94,507.99,510.63,41136233,922845475921
2011-04-18,512.49,512.58,495.9,498.54,41806034,1018913375328
2011-04-19,492.56,498.02,491.24,494.74,34195164,774526045961
2011-04-20,498.68,508.83,497.61,508.16,39841685,979603189807
2011-04-21,509.93,510.38,497.88,499.59,56305719,1703635282196
2011-04-22,502.41,509.04,499.13,508.06,95066147,1080231004054
2011-04-25,509.68,509.79,502.8,503.39,70510256,751871271410
2011-04-26,504.35,504.41,497.2,502.97,50426279,922195752845
2011-04-27,505.69,516.2,504.81,513.39,78307675,1394373790302
2011-04-28,517.19,517.19,509.13,509.9,48188596,1088739568983
2011-04-29,511.42,525.08,511.22,525.08,88038219,1888140554663
2011-05-02,530.22,530.41,525.23,527.53,50764109,964256216867
2011-05-03,526.87,528.17,522.71,525.09,38778201,736578090085
2011-05-04,526.72,527.78,516.95,519.52,36776895,865415488882
2011-05-06,514.4,518.03,513.72,513.75,35455203,734042819234
2011-05-09,515.32,516.4,507.92,508.42,25736726,545443456242
2011-05-11,510.96,513.13,507.59,513.13,28365778,618805823959
2011-05-12,508.49,509.54,504.2,504.2,34197492,812630914421
2011-05-13,502.91,502.91,491.53,493.8,62426310,1484879730513
2011-05-16,488.55,491.54,487.02,487.02,40136009,973435575064
2011-05-17,488.29,491.66,488.29,488.4,42971978,745148635327
2011-05-18,490.87,491.53,487.35,490.72,34640541,689856230152
2011-05-19,490.4,490.66,479.04,480.74,45843984,848527606418
2011-05-20,481.38,482.73,476.38,481.48,52070160,813099574235
2011-05-23,481.88,482.22,476.46,476.46,32453894,612080053378
2011-05-24,476.31,481.0,475.75,478.92,31953289,595098981589
2011-05-25,478.84,479.77,471.56,474.5,32571345,608098595040
2011-05-26,477.98,480.52,477.07,479.86,30040229,602509293778
2011-05-27,478.9,480.41,476.84,478.99,31096296,732933654427
2011-05-30,481.98,482.2,472.76,474.83,30391303,466485356304
2011-05-31,476.23,482.91,473.56,482.48,45988561,808040952754
2011-06-01,484.01,489.57,483.42,488.76,39553486,738806768868
2011-06-02,479.33,482.67,477.49,482.51,30808580,596743978633
2011-06-03,482.9,493.44,481.86,492.54,37105966,642563387793
2011-06-07,489.93,499.25,489.93,494.77,34851778,729070623439
2011-06-08,494.9,495.98,488.1,494.02,27321129,563117382845
2011-06-09,492.92,493.08,486.08,486.08,38536479,756004376538
2011-06-10,488.02,492.46,482.22,483.53,36667304,712470257744
2011-06-13,479.85,487.89,479.85,486.75,23888679,448740181305
2011-06-14,485.7,493.82,484.72,488.4,24146483,474586461822
2011-06-15,490.08,490.53,483.26,488.62,23127242,458205645793
2011-06-16,484.11,485.07,478.97,481.17,25843931,500966348043
2011-06-17,480.56,481.22,472.28,475.35,40899046,896816577407
2011-06-20,475.55,478.89,473.41,478.42,24186420,477053231259
2011-06-21,481.48,492.51,481.29,491.95,53915720,720643176840
2011-06-22,491.88,493.12,487.35,488.51,47437857,877915571460
2011-06-23,483.82,493.27,483.65,490.95,31000998,638777536158
2011-06-24,495.29,502.01,494.91,498.57,39627878,814212973825
2011-06-27,495.35,496.63,489.69,494.09,30771290,423035967454
2011-06-28,499.86,500.92,492.05,492.05,79424928,611197446536
2011-06-29,498.8,499.06,493.54,496.11,26099979,474164751208
2011-06-30,498.77,500.86,494.95,499.72,28749066,583913595360
2011-07-01,503.36,503.82,500.34,501.83,25099045,491341971154
2011-07-04,504.48,509.31,504.02,506.54,43580775,852621270209
2011-07-05,507.68,512.82,505.7,510.42,26261215,543522847095
2011-07-06,508.98,514.65,508.02,513.94,29623829,654224023797
2011-07-07,513.41,516.84,512.77,513.78,23500297,571988503986
2011-07-08,515.48,515.48,506.62,508.86,77030682,3059474295789
2011-07-11,507.54,508.4,503.44,506.0,26336873,712712684970
2011-07-12,499.75,501.26,495.67,496.68,28481971,657821973266
2011-07-13,497.85,501.5,495.9,500.87,21374155,496033552309
2011-07-14,498.23,499.22,493.23,499.22,21715299,490289588719
2011-07-15,497.71,502.94,497.56,502.94,20058930,438954868157
2011-07-18,505.96,506.05,499.32,500.64,25403937,562027212140
2011-07-19,499.17,504.14,498.62,502.26,18928602,456446278909
2011-07-20,507.15,512.63,506.66,510.7,30055322,738751841908
2011-07-21,513.34,514.62,510.45,512.41,23697483,594167675674
2011-07-22,518.01,520.96,516.43,517.85,31634890,858575440168
2011-07-25,512.77,513.88,510.33,512.49,26177391,574325627604
2011-07-26,516.31,520.13,514.95,519.75,35291819,750520828216
2011-07-27,516.8,519.04,515.19,518.75,26827052,640851936269
2011-07-28,510.46,514.46,510.3,514.36,18642820,392002383720
2011-07-29,512.99,512.99,507.74,508.61,19872100,487702911458
2011-08-01,514.06,516.06,512.46,514.27,23570818,599218044981
2011-08-02,510.07,510.07,500.96,501.7,26878401,707570098127
2011-08-03,493.47,494.79,487.93,490.18,32913044,775874532863
2011-08-04,491.45,495.67,488.72,489.16,24513393,584831628949
2011-08-05,471.62,477.83,471.62,476.22,39430787,797421262980
2011-08-08,468.27,469.71,439.78,454.03,52109148,984482036654
2011-08-09,434.88,434.88,402.67,430.11,78019827,1401361612344
2011-08-10,445.66,445.68,423.67,426.59,56004764,1125397730827
2011-08-11,408.0,425.89,408.0,421.88,48050275,1015083677592
2011-08-12,430.29,431.84,422.87,423.52,39366293,777063772393
2011-08-16,437.29,446.59,437.06,445.44,32730016,729329034149
2011-08-17,442.8,453.15,442.74,448.69,23692766,518194458361
2011-08-18,449.08,449.22,437.74,443.84,25946880,508566044539
2011-08-19,427.33,429.55,423.56,426.12,31770092,592994890350
2011-08-22,425.41,432.41,420.86,426.93,37439198,640860029730
2011-08-23,429.44,430.67,422.45,429.19,28489803,606187598304
2011-08-24,428.9,428.9,414.5,418.13,30070505,645566942895
2011-08-25,425.56,427.26,418.15,418.15,25317523,498173211651
2011-08-26,414.69,425.07,414.69,422.71,20927122,441102251966
2011-08-29,427.56,430.05,421.52,429.76,28186634,531876696687
2011-08-30,440.59,443.92,435.75,436.6,41503488,728405269735
2011-08-31,437.28,446.35,435.09,446.35,33367445,1190246326458
2011-09-01,447.26,456.31,445.29,446.33,40032918,876212938676
2011-09-02,444.34,447.03,438.4,441.19,24959268,481117587549
2011-09-05,431.83,431.83,424.27,424.59,27636683,558291974478
2011-09-06,417.9,419.77,412.3,415.39,27052023,525151570458
2011-09-07,426.14,427.4,420.43,426.54,25418213,495476379312
2011-09-08,430.46,431.87,423.61,426.27,52965944,994434564585
2011-09-09,419.5,424.96,416.76,417.63,35769164,614916336925
2011-09-14,416.84,417.12,399.19,401.16,35919513,687473486945
2011-09-15,410.36,411.26,387.03,397.82,43312896,772984075314
2011-09-16,408.62,415.47,405.27,414.09,45125083,829293686908
2011-09-19,407.27,416.35,405.72,412.99,29855879,544600769013
2011-09-20,411.57,416.52,406.22,416.21,26923337,484366906300
2011-09-21,416.72,424.89,414.24,419.67,27215420,473964756845
2011-09-22,409.46,410.45,403.21,406.03,27951776,480566698515
2011-09-23,390.81,391.76,378.41,378.41,36565002,639023378289
2011-09-26,383.19,384.55,371.59,375.16,35514995,588714108747
2011-09-27,387.22,398.83,385.75,397.06,34643847,567416444033
2011-09-28,398.62,405.42,396.0,399.86,42667563,712990385505
