날짜,시가,고가,저가,종가,거래량,거래대금
2010-04-26,4840.24,4856.69,4813.32,4820.05,14093207,50032310230
2010-04-27,4824.58,4831.26,4748.86,4753.63,12836304,42237096870
2010-04-28,4640.39,4684.66,4627.13,4668.28,9429810,31479547725
2010-04-29,4700.79,4775.2,4678.11,4763.25,12907757,43853895285
2010-04-30,4820.79,4827.67,4752.86,4752.86,10096959,41622844410
2010-05-03,4721.8,4758.63,4676.77,4733.6,6588297,29183230820
2010-05-04,4785.65,4867.46,4780.53,4851.21,7829774,47387384700
2010-05-06,4744.65,4840.62,4707.29,4748.65,12893627,60018382860
2010-05-07,4575.14,4674.97,4491.03,4636.96,13193523,41654855705
2010-05-10,4717.48,4879.23,4716.65,4842.95,8659266,55747896995
2010-05-11,4901.48,4913.89,4786.99,4805.16,12556905,39508580135
2010-05-12,4846.34,5029.98,4836.21,4933.25,11418557,66100235140
2010-05-13,5066.12,5236.14,5053.69,5219.91,10959743,76296734860
2010-05-14,5235.84,5304.84,5201.18,5258.41,15019585,70035814955
2010-05-17,5177.32,5265.03,5099.97,5105.27,13173157,63859314205
2010-05-18,5195.52,5211.33,4849.58,4886.06,11943799,60029135785
2010-05-19,4837.96,5009.82,4754.3,4925.07,9900462,75687505005
2010-05-20,4952.05,5031.49,4628.82,4706.02,11547535,66588744640
2010-05-24,4669.03,4757.77,4595.03,4729.0,10558031,35052020185
2010-05-25,4661.15,4692.95,4288.84,4358.43,12795826,54703826930
2010-05-26,4452.86,4558.24,4380.19,4558.24,6920275,31879489125
2010-05-27,4501.9,4771.8,4495.38,4760.17,18319379,54422652950
2010-05-28,4875.76,4893.2,4760.9,4779.44,16152213,47654960805
2010-05-31,4799.54,4836.98,4748.09,4814.68,17623720,40132014510
2010-06-01,4816.37,4834.86,4659.19,4659.19,15461156,47497981855
2010-06-03,4737.73,4783.33,4702.52,4716.59,9067254,35390850835
2010-06-04,4734.24,4803.54,4714.47,4760.38,11243743,37775869540
2010-06-07,4580.29,4701.35,4569.99,4692.66,12175643,38580666330
2010-06-08,4703.53,4754.73,4677.72,4713.09,7684461,30091486490
2010-06-09,4734.9,4738.47,4597.91,4597.91,8430003,22615310545
2010-06-10,4641.71,4702.83,4638.11,4687.06,7924761,23109451980
2010-06-11,4760.03,4772.09,4655.92,4655.92,9811503,23053284210
2010-06-14,4702.14,4720.81,4644.02,4644.02,7134683,20192465535
2010-06-15,4674.96,4747.76,4671.16,4747.37,6697106,25751524905
2010-06-16,4810.31,4828.61,4761.52,4786.9,6638302,33687227510
2010-06-17,4828.3,4881.98,4806.47,4806.47,5237213,28070328745
2010-06-18,4860.14,4871.31,4794.55,4809.32,11760828,20135387430
2010-06-21,4859.15,4872.42,4811.16,4853.29,26291450,30167807075
2010-06-22,4821.1,4856.27,4798.68,4800.13,12440066,22926779545
2010-06-23,4817.45,4831.26,4748.12,4753.05,7221482,21825423300
2010-06-24,4776.66,4802.53,4753.67,4779.66,6611652,18821513190
2010-06-25,4742.68,4803.58,4738.45,4748.5,4772670,17969069040
2010-06-28,4779.51,4861.41,4768.04,4861.41,6577686,26516052440
2010-06-29,4897.11,4897.93,4728.02,4728.02,8148055,55334118280
2010-06-30,4654.43,4799.7,4648.65,4787.39,6617976,47134266595
2010-07-01,4798.14,4834.2,4710.72,4817.32,14195267,49823977890
2010-07-02,4814.8,4908.64,4763.96,4765.41,9968274,64221719735
2010-07-05,4792.24,4812.44,4754.36,4781.63,6176340,28366586950
2010-07-06,4765.94,4819.72,4711.94,4819.35,4285760,25114107080
2010-07-07,4834.88,4841.11,4731.28,4731.28,21733637,26875250160
2010-07-08,4804.26,4817.57,4727.26,4732.43,8327430,24453852385
2010-07-09,4771.87,4779.54,4710.98,4755.48,8037324,20529890795
2010-07-12,4785.02,4929.47,4768.28,4911.13,8895757,50193984335
2010-07-13,4908.76,4940.94,4868.73,4871.05,6822437,41247756560
2010-07-14,4915.94,4932.45,4873.53,4909.75,7553820,38022059985
2010-07-15,4936.41,4960.4,4885.3,4911.9,7629354,32449968070
2010-07-16,4923.91,4929.76,4786.0,4792.71,7862231,31104997610
2010-07-19,4746.17,4836.27,4739.22,4836.27,10296821,30716838840
2010-07-20,4857.85,4864.06,4815.3,4845.59,14861378,35708776910
2010-07-21,4884.29,4890.97,4764.27,4765.8,7037807,36873638135
2010-07-22,4757.65,4796.66,4645.82,4665.23,13504034,47819867295
2010-07-23,4739.36,4742.03,4655.89,4703.75,20893495,45889616085
2010-07-26,4736.01,4768.32,4727.47,4743.75,21466263,41325409565
2010-07-27,4800.89,4820.0,4762.37,4762.37,18207667,45617926915
2010-07-28,4814.25,4824.41,4738.09,4738.09,13909386,43816569230
2010-07-29,4750.99,4766.8,4678.17,4695.83,10269339,31927622860
2010-07-30,4699.61,4749.17,4646.51,4749.17,7860294,25216403125
2010-08-02,4776.89,4915.5,4776.89,4900.74,19578614,64332899635
2010-08-03,4946.22,4952.01,4853.51,4912.68,21992112,63093370685
2010-08-04,4941.43,4941.43,4886.64,4892.39,22200109,67928451070
2010-08-05,4937.1,4955.2,4869.73,4902.33,20563276,55445881020
2010-08-06,4931.84,4931.84,4842.85,4842.85,28899711,120636231955
2010-08-09,4839.11,4844.99,4769.58,4772.43,14056876,62362363330
2010-08-10,4786.01,4795.26,4667.55,4675.92,12124912,47455681035
2010-08-11,4664.62,4686.84,4594.39,4604.77,9779284,39724520815
2010-08-12,4542.56,4687.11,4481.14,4599.8,8265226,39015614145
2010-08-13,4604.94,4636.16,4601.33,4629.0,6084236,23678448555
2010-08-16,4610.98,4610.98,4524.17,4562.52,6520662,24636292500
2010-08-17,4558.53,4562.74,4475.39,4490.21,6514871,30085991925
2010-08-18,4538.88,4546.86,4505.45,4512.24,10819673,32006186325
2010-08-19,4548.33,4595.34,4538.32,4570.77,20374280,57407789365
2010-08-20,4551.12,4557.05,4489.46,4510.33,9295589,29202604490
2010-08-23,4542.88,4551.25,4434.88,4434.88,15559079,45095960685
2010-08-24,4432.12,4474.75,4421.69,4441.71,12010436,31866276305
2010-08-25,4403.64,4445.37,4373.84,4379.39,11957221,26813716835
2010-08-26,4405.26,4469.45,4398.19,4408.73,9507648,26420457185
2010-08-27,4437.26,4454.05,4326.58,4326.58,22075603,31197706770
2010-08-30,4358.15,4405.72,4344.71,4358.04,8376921,23936173570
2010-08-31,4335.56,4473.04,4327.79,4458.99,5373261,20776976715
2010-09-01,4481.92,4560.09,4460.73,4540.1,7806117,24221191365
2010-09-02,4582.63,4587.36,4520.32,4537.4,7383519,21231456465
2010-09-03,4553.61,4563.42,4524.75,4542.75,5368614,14399806845
2010-09-06,4581.63,4648.6,4581.41,4640.54,5702582,23286748910
2010-09-07,4658.57,4665.09,4596.02,4596.02,4965711,19775650580
2010-09-08,4592.62,4674.11,4558.92,4638.77,7814894,26624893065
2010-09-09,4675.85,4697.37,4650.17,4685.55,5059957,20501872195
2010-09-10,4755.07,4829.19,4754.07,4798.41,12614881,46072169825
2010-09-13,4840.13,4939.05,4798.98,4899.79,9165918,40143351750
2010-09-14,4909.0,4967.56,4798.71,4798.71,7750327,35948736885
2010-09-15,4840.03,4890.99,4772.4,4781.5,9280800,38545495350
2010-09-16,4825.64,4850.07,4787.62,4805.38,7781711,27151336600
2010-09-17,4848.07,4857.73,4794.0,4851.15,10560339,26257889300
2010-09-20,4884.81,4922.98,4881.26,4890.2,7897596,24418921690
2010-09-24,4917.9,5073.97,4917.23,5041.09,6119261,34388896705
2010-09-27,5044.75,5130.1,5029.45,5126.44,11869807,46674091360
2010-09-28,5133.24,5148.76,5078.83,5078.83,7284787,28203804860
2010-09-29,5112.01,5157.76,5020.43,5023.82,15429661,32007227915
2010-09-30,5054.01,5086.79,5040.95,5086.79,9522432,21605889715
2010-10-01,5088.38,5122.6,5061.0,5084.15,8554137,27407794730
2010-10-04,5117.87,5195.79,5103.72,5123.25,11836188,45762313623
2010-10-05,5120.78,5149.71,5064.2,5091.91,10684698,34816532421
2010-10-06,5147.11,5150.56,5089.55,5106.11,14578081,54765954199
2010-10-07,5159.48,5179.1,5049.27,5070.82,14415823,54933911353
2010-10-08,5092.35,5115.81,5070.16,5113.68,8699569,29920520119
2010-10-11,5126.64,5279.21,5125.98,5264.14,15403200,62601054650
2010-10-12,5301.04,5308.51,5139.95,5167.91,8303882,34508060264
2010-10-13,5192.14,5202.49,5123.98,5169.32,8403509,30656460892
2010-10-14,5194.99,5246.47,5171.58,5243.18,10831533,37987982316
2010-10-15,5265.13,5337.21,5250.79,5333.11,17495762,65246205318
2010-10-18,5370.3,5379.55,5327.44,5332.32,17692446,54918972463
2010-10-19,5373.83,5389.1,5264.78,5264.78,15531413,59073658265
2010-10-20,5235.94,5364.7,5228.26,5359.19,13770774,49270280774
2010-10-21,5410.02,5418.1,5361.23,5392.29,15645107,53704642370
2010-10-22,5415.89,5426.68,5364.77,5391.79,13687143,99816534635
2010-10-25,5421.83,5584.76,5418.79,5571.49,16459666,104186078369
2010-10-26,5625.92,5691.94,5605.1,5660.44,18642188,97564425594
2010-10-27,5689.3,5739.89,5643.06,5691.28,14116372,80627763386
2010-10-28,5698.32,5732.94,5655.75,5684.35,35239281,95572206611
2010-10-29,5735.09,5741.36,5612.24,5671.73,19891460,70651271451
2010-11-01,5721.53,5835.68,5713.88,5778.8,18680725,87895270185
2010-11-02,5783.77,5795.71,5685.76,5742.6,14616114,60865716178
2010-11-03,5794.22,5799.39,5652.65,5668.22,15052574,67252520347
2010-11-04,5709.02,5727.95,5642.68,5658.4,15153487,51295349634
2010-11-05,5701.53,5708.19,5519.18,5519.18,14594514,48917179898
2010-11-08,5556.96,5574.87,5522.05,5572.39,6937030,34446813532
2010-11-09,5587.31,5617.33,5556.6,5562.75,7441900,42127308284
2010-11-10,5556.11,5613.11,5556.11,5594.69,8040809,45331228350
2010-11-11,5597.06,5673.53,5547.33,5547.33,7823354,48280537482
2010-11-12,5568.52,5600.93,5246.72,5369.48,14212761,79846432276
2010-11-15,5370.17,5372.25,5188.04,5222.28,6757548,38898381744
2010-11-16,5225.06,5244.17,5125.75,5234.53,8531624,40285647513
2010-11-17,5148.02,5274.73,5139.46,5274.73,5680548,25033087857
2010-11-18,5306.89,5386.93,5306.89,5386.6,6604462,30796290265
2010-11-19,5420.16,5455.32,5398.96,5421.2,7634094,41667921149
2010-11-22,5483.79,5523.09,5417.93,5417.93,7534008,51882663741
2010-11-23,5426.89,5441.24,5357.02,5401.35,6640288,36783046216
2010-11-24,5223.76,5344.27,5143.44,5312.12,7936354,43866364108
2010-11-25,5399.59,5410.13,5288.03,5288.03,5627359,35008551320
2010-11-26,5315.28,5337.68,5128.25,5131.46,7833799,35481949431
2010-11-29,5109.61,5205.81,5109.49,5136.33,7111326,34399086483
2010-11-30,5145.16,5177.03,5065.81,5141.33,4932322,29968584142
2010-12-01,5155.24,5201.18,5128.59,5200.14,5874792,28838643850
2010-12-02,5248.33,5263.5,5153.21,5162.04,5309135,28613408328
2010-12-03,5200.05,5207.75,5137.75,5168.43,3978753,22904199364
2010-12-06,5355.52,5405.0,5302.16,5307.15,11691112,84111137227
2010-12-07,5300.9,5306.58,5229.5,5269.57,5940502,35991936579
2010-12-08,5286.6,5326.93,5206.11,5217.19,6569685,35285294615
2010-12-09,5242.38,5271.97,5203.91,5251.7,7666062,33622760177
2010-12-10,5264.35,5306.66,5252.26,5257.27,4776182,23739085656
2010-12-13,5263.06,5267.67,5225.45,5231.95,6385592,29948962063
2010-12-14,5257.26,5340.01,5243.11,5317.88,4650112,26718982139
2010-12-15,5338.42,5352.89,5302.26,5343.99,5040452,29613312339
2010-12-16,5351.94,5353.74,5284.97,5287.95,6715925,40391019370
2010-12-17,5317.2,5327.81,5265.8,5266.83,4924201,27632543416
2010-12-20,5165.18,5178.9,5082.99,5137.17,6571309,27736375386
2010-12-21,5217.84,5293.42,5217.84,5249.28,5478508,26238243028
2010-12-22,5294.19,5322.38,5275.42,5293.86,10974399,36242285110
2010-12-23,5329.72,5344.55,5284.47,5301.12,7756063,32165037745
2010-12-24,5320.7,5340.24,5242.26,5249.38,4443997,19708824159
2010-12-27,5239.23,5253.67,5176.44,5176.44,7855145,27374836804
2010-12-28,5181.02,5192.89,5108.05,5123.1,5506195,23993578393
2010-12-29,5132.22,5153.98,5100.53,5138.8,6214024,23757183945
2010-12-30,5166.12,5175.44,5126.73,5169.67,4671213,17963289879
2011-01-03,5232.09,5343.03,5219.7,5341.81,7864407,37263998103
2011-01-04,5354.33,5478.35,5349.21,5473.18,9565761,52502715807
2011-01-05,5510.91,5580.52,5469.79,5540.88,12536902,65571724663
2011-01-06,5599.05,5615.48,5448.8,5528.36,16188440,71736826367
2011-01-07,5539.53,5654.89,5512.08,5650.36,10024545,56766665483
2011-01-10,5690.04,5863.71,5683.37,5823.07,11585018,84884421868
2011-01-11,5862.75,5863.56,5716.32,5842.38,8643976,55138322454
2011-01-12,5874.34,5913.59,5847.87,5847.9,10189114,57456995001
2011-01-13,5888.3,5889.36,5778.33,5842.13,6826581,39097477894
2011-01-14,5863.7,5929.67,5823.38,5915.4,10316063,48441897838
2011-01-17,5954.69,5967.02,5768.76,5768.76,7973483,44340241616
2011-01-18,5781.67,5782.14,5707.6,5728.8,7420316,37254942452
2011-01-19,5778.64,5820.4,5738.58,5746.18,8656820,46724351449
2011-01-20,5773.25,5832.26,5773.25,5815.56,8084068,43901614513
2011-01-21,5837.63,5847.05,5731.86,5738.41,6059195,48111780398
2011-01-24,5751.31,5798.12,5706.31,5792.79,5564023,33941946000
2011-01-25,5836.87,5851.37,5699.19,5712.51,6175523,37038091227
2011-01-26,5725.29,5816.74,5725.22,5786.84,8077033,38836553153
2011-01-27,5815.09,5870.69,5791.54,5863.72,6488155,34067045419
2011-01-28,5903.99,5926.91,5733.52,5742.35,13485068,65653406778
2011-01-31,5651.38,5671.13,5541.31,5549.32,8152385,41592600402
2011-02-01,5603.67,5666.01,5577.64,5645.82,6586211,32314297573
2011-02-07,5729.09,5784.51,5720.16,5722.92,6944183,35036635592
2011-02-08,5791.06,5825.12,5649.87,5674.97,11735566,67166453059
2011-02-09,5689.46,5710.22,5549.75,5600.25,9551448,55220425726
2011-02-10,5592.62,5645.66,5559.67,5600.5,7664733,42677603398
2011-02-11,5642.2,5664.81,5513.25,5555.0,7882069,41423301779
2011-02-14,5621.41,5629.45,5541.6,5564.85,8711066,43157246170
2011-02-15,5585.46,5597.64,5502.6,5563.76,9324315,45052147888
2011-02-16,5546.11,5589.62,5435.77,5443.58,7035998,33462367827
2011-02-17,5457.52,5489.94,5197.56,5346.14,10990146,56668551264
2011-02-18,5381.38,5489.03,5357.11,5489.03,7663214,37487454820
2011-02-21,5509.78,5513.55,5429.84,5477.36,6193058,29754312351
2011-02-22,5420.43,5436.18,5320.39,5365.22,6129363,23971885148
2011-02-23,5333.3,5368.45,5268.84,5287.01,8872112,26883957664
2011-02-24,5277.27,5326.73,5222.04,5232.93,8467447,23454541543
2011-02-25,5304.78,5347.71,5233.74,5347.71,6227050,25903467318
2011-02-28,5351.28,5370.01,5243.33,5279.15,5298983,24460026005
2011-03-02,5249.64,5337.94,5232.35,5315.74,5102292,23785415116
2011-03-03,5374.49,5507.93,5374.49,5507.93,5897012,39398783269
2011-03-04,5552.85,5552.85,5476.87,5477.94,7661210,33083080183
2011-03-07,5475.6,5542.16,5456.8,5476.95,5431834,27077768977
2011-03-08,5500.95,5579.78,5480.87,5561.9,5529721,33002681039
2011-03-09,5610.15,5674.91,5587.38,5649.4,7037474,44713690237
2011-03-10,5680.74,5705.65,5626.21,5695.49,9281573,47717165332
2011-03-11,5617.45,5645.31,5569.51,5600.93,5998087,28013255402
2011-03-14,5676.31,5682.39,5410.87,5504.06,7735701,37229311350
2011-03-15,5494.37,5525.13,5060.34,5297.89,8805877,38351502913
2011-03-16,5305.22,5363.59,5203.67,5298.66,5620722,23517102880
2011-03-17,5196.36,5248.97,5138.35,5248.97,6879227,28725424530
2011-03-18,5302.71,5392.05,5291.08,5392.05,4690148,24113158326
2011-03-21,5444.12,5512.65,5443.73,5489.52,5720547,30319013101
2011-03-22,5548.89,5613.36,5521.05,5566.54,5713918,32559371779
2011-03-23,5603.84,5781.82,5586.85,5695.44,7860336,58156791414
2011-03-24,5759.95,5912.02,5748.62,5912.02,8368601,55646341139
2011-03-25,6005.62,6060.33,5850.28,5869.4,9962022,61501179177
2011-03-28,5894.26,5964.58,5853.32,5900.82,11075468,64869075324
2011-03-29,5905.66,5964.48,5873.72,5894.85,10921532,47539079021
2011-03-30,5943.93,5947.17,5823.08,5830.89,15704617,58028426517
2011-03-31,5871.41,5898.39,5771.74,5810.44,12158520,43468062308
2011-04-01,5845.26,5856.35,5796.11,5823.33,12467048,45778035446
2011-04-04,5849.55,5885.72,5778.33,5814.34,9796377,42080406805
2011-04-05,5845.96,5942.98,5809.71,5937.49,12222267,53232227000
2011-04-06,5960.45,6082.77,5937.82,6063.9,9908134,68444237167
2011-04-07,6099.53,6119.15,6012.72,6063.45,11592849,77310895456
2011-04-08,6069.53,6204.95,6041.02,6203.29,9831014,59515483718
2011-04-11,6226.16,6329.67,6192.07,6314.74,11011339,66012240791
2011-04-12,6333.73,6333.73,6113.85,6113.85,9042935,50440842765
2011-04-13,6133.35,6279.36,6084.43,6273.78,9816840,53377351452
2011-04-14,6295.82,6521.57,6279.14,6486.79,11529915,79711473233
2011-04-15,6504.24,6583.87,6427.52,6559.93,8956426,61601712542
2011-04-18,6619.95,6888.74,6572.0,6673.11,17026732,95225214074
2011-04-19,6623.68,6748.24,6478.47,6519.33,13081807,77254749809
2011-04-20,6601.8,6612.57,6450.22,6523.67,29247465,82351651118
2011-04-21,6582.76,6610.02,6456.79,6500.47,32995168,77499726236
2011-04-22,6509.46,6609.19,6379.13,6380.79,17023386,67610664080
2011-04-25,6464.26,6668.69,6403.11,6658.21,19027879,90102582892
2011-04-26,6728.73,6927.74,6614.15,6620.82,36862421,149629554010
2011-04-27,6730.55,6738.14,6143.33,6256.29,22886162,121295211048
2011-04-28,6311.14,6378.05,6195.29,6366.39,20056946,73121330245
2011-04-29,6458.8,6471.64,6128.02,6132.24,18680931,70677943265
2011-05-02,6165.41,6222.22,6128.57,6219.99,26571151,55838488613
2011-05-03,6223.87,6262.92,6023.4,6066.32,21675352,57669581448
2011-05-04,6092.32,6191.85,6071.42,6071.42,18752858,43150556008
2011-05-06,6102.62,6147.21,6042.59,6137.44,18852180,44973194803
2011-05-09,6184.27,6209.4,6129.21,6131.05,27189686,48368250288
2011-05-11,6203.29,6227.93,6060.31,6098.89,24485110,54369450709
2011-05-12,6036.62,6049.46,5974.4,5987.76,21838490,41773206411
2011-05-13,6033.89,6046.43,5832.85,5964.43,18925470,48703579661
2011-05-16,5917.44,5998.89,5904.54,5955.97,20119850,37795131305
2011-05-17,5954.58,6007.94,5902.22,5949.54,29758476,51882099841
2011-05-18,5969.55,6062.54,5955.89,6011.06,30107564,64326613236
2011-05-19,6062.1,6065.94,5789.32,5789.32,33785838,54306426316
2011-05-20,5804.23,5846.91,5718.9,5741.34,16971153,39071503503
2011-05-23,5687.87,5687.87,5518.74,5520.25,10965896,31496162935
2011-05-24,5486.59,5660.88,5420.47,5631.12,14960049,36183457922
2011-05-25,5702.0,5785.39,5615.54,5633.08,23678803,50689237948
2011-05-26,5718.93,5912.37,5710.75,5892.26,13465416,47447472709
2011-05-27,5898.52,5973.74,5867.38,5890.44,22831457,40854338823
2011-05-30,5977.94,5977.94,5890.1,5910.46,22577355,38512120806
2011-05-31,5943.37,6039.63,5918.04,6008.36,42926998,74611438357
2011-06-01,6042.64,6092.32,5935.81,5946.05,21022230,49740742760
2011-06-02,5823.76,5933.65,5786.71,5908.94,17311706,36723919768
2011-06-03,5970.44,6011.85,5868.86,5868.86,20869760,38599872497
2011-06-07,5801.52,5856.83,5708.6,5708.6,11622352,27031959887
2011-06-08,5729.07,5751.44,5553.49,5602.01,10826434,29976563967
2011-06-09,5582.5,5664.05,5562.47,5631.86,8414490,20632836055
2011-06-10,5689.11,5784.75,5603.8,5622.83,11291461,37203853077
2011-06-13,5574.98,5652.98,5429.33,5522.36,9723688,26248840634
2011-06-14,5555.16,5661.14,5534.86,5659.99,9962553,38047571132
2011-06-15,5714.07,5733.23,5668.39,5676.54,14199036,27521604615
2011-06-16,5581.49,5641.12,5565.49,5572.96,4928427,19640350866
2011-06-17,5641.34,5767.95,5609.95,5716.49,11359429,54481831782
2011-06-20,5777.69,5855.14,5757.9,5757.9,8036976,51078397370
2011-06-21,5850.74,5855.39,5687.74,5806.15,5906609,34765140939
2011-06-22,5891.15,5892.99,5816.68,5841.16,8776585,41102411854
2011-06-23,5864.98,5875.61,5814.33,5849.51,11039544,38573853050
2011-06-24,5882.24,5957.76,5826.76,5957.35,13204367,54166829775
2011-06-27,5926.42,6049.81,5926.42,6006.44,13086058,56972595835
2011-06-28,6078.64,6082.2,5961.87,5961.87,11077967,55164630901
2011-06-29,6048.52,6071.65,6010.89,6038.06,9663803,50022461942
2011-06-30,6081.77,6100.98,6048.5,6063.0,13696643,42413936811
2011-07-01,6121.65,6138.51,6056.88,6089.54,11658450,44899256343
2011-07-04,6163.78,6166.58,6087.02,6087.02,10728659,41855531410
2011-07-05,6130.62,6236.94,6130.62,6202.51,10771184,61501173727
2011-07-06,6199.3,6209.03,6136.8,6182.44,9227712,36537851646
2011-07-07,6208.59,6271.25,6175.31,6271.25,9671012,43981502138
2011-07-08,6286.15,6297.62,6197.16,6202.82,20614615,123956949402
2011-07-11,6187.55,6187.59,6079.93,6088.82,8956686,48348654081
2011-07-12,6016.85,6031.75,5898.29,5910.97,12586630,48026085000
2011-07-13,5934.58,6024.94,5891.04,6024.94,11353343,52936031307
2011-07-14,6014.33,6060.05,5965.59,6052.29,6399494,31827112198
2011-07-15,6063.15,6107.77,6046.31,6101.66,8524963,37206513737
2011-07-18,6150.12,6188.49,6097.32,6178.66,6622874,29908041632
2011-07-19,6171.83,6268.99,6163.43,6260.8,8378208,48114795701
2011-07-20,6346.97,6361.03,6209.21,6223.11,22331117,64208675560
