날짜,시가,고가,저가,종가,거래량,거래대금
2012-05-30,0.0,0.0,0.0,245.54,0,0
2012-05-31,0.0,0.0,0.0,244.44,0,0
2012-06-01,0.0,0.0,0.0,243.31,0,0
2012-06-04,0.0,0.0,0.0,236.24,0,0
2012-06-05,0.0,0.0,0.0,238.51,0,0
2012-06-07,0.0,0.0,0.0,245.84,0,0
2012-06-08,0.0,0.0,0.0,243.89,0,0
2012-06-11,0.0,0.0,0.0,248.75,0,0
2012-06-12,0.0,0.0,0.0,246.72,0,0
2012-06-13,0.0,0.0,0.0,247.44,0,0
2012-06-14,0.0,0.0,0.0,248.74,0,0
2012-06-15,0.0,0.0,0.0,246.57,0,0
2012-06-18,0.0,0.0,0.0,251.4,0,0
2012-06-19,0.0,0.0,0.0,251.38,0,0
2012-06-20,0.0,0.0,0.0,253.03,0,0
2012-06-21,0.0,0.0,0.0,250.22,0,0
2012-06-22,0.0,0.0,0.0,243.64,0,0
2012-06-25,0.0,0.0,0.0,239.65,0,0
2012-06-26,0.0,0.0,0.0,238.84,0,0
2012-06-27,0.0,0.0,0.0,239.13,0,0
2012-06-28,0.0,0.0,0.0,239.54,0,0
2012-06-29,0.0,0.0,0.0,244.41,0,0
2012-07-02,0.0,0.0,0.0,243.81,0,0
2012-07-03,0.0,0.0,0.0,246.26,0,0
2012-07-04,0.0,0.0,0.0,247.64,0,0
2012-07-05,0.0,0.0,0.0,247.25,0,0
2012-07-06,0.0,0.0,0.0,244.64,0,0
2012-07-09,0.0,0.0,0.0,240.97,0,0
2012-07-10,0.0,0.0,0.0,240.01,0,0
2012-07-11,0.0,0.0,0.0,239.33,0,0
2012-07-12,0.0,0.0,0.0,233.62,0,0
2012-07-13,0.0,0.0,0.0,238.25,0,0
2012-07-16,0.0,0.0,0.0,239.0,0,0
2012-07-17,0.0,0.0,0.0,239.84,0,0
2012-07-18,0.0,0.0,0.0,236.06,0,0
2012-07-19,0.0,0.0,0.0,240.1,0,0
2012-07-20,0.0,0.0,0.0,239.98,0,0
2012-07-23,0.0,0.0,0.0,235.21,0,0
2012-07-24,0.0,0.0,0.0,236.31,0,0
2012-07-25,0.0,0.0,0.0,233.02,0,0
2012-07-26,0.0,0.0,0.0,235.03,0,0
2012-07-27,0.0,0.0,0.0,242.36,0,0
2012-07-30,0.0,0.0,0.0,245.11,0,0
2012-07-31,0.0,0.0,0.0,250.78,0,0
2012-08-01,0.0,0.0,0.0,250.08,0,0
2012-08-02,0.0,0.0,0.0,248.23,0,0
2012-08-03,0.0,0.0,0.0,244.96,0,0
2012-08-06,0.0,0.0,0.0,250.94,0,0
2012-08-07,0.0,0.0,0.0,250.95,0,0
2012-08-08,0.0,0.0,0.0,253.63,0,0
2012-08-09,0.0,0.0,0.0,258.94,0,0
2012-08-10,0.0,0.0,0.0,259.81,0,0
2012-08-13,0.0,0.0,0.0,257.08,0,0
2012-08-14,0.0,0.0,0.0,260.67,0,0
2012-08-16,0.0,0.0,0.0,260.47,0,0
2012-08-17,0.0,0.0,0.0,258.32,0,0
2012-08-20,0.0,0.0,0.0,257.98,0,0
2012-08-21,0.0,0.0,0.0,257.55,0,0
2012-08-22,0.0,0.0,0.0,256.09,0,0
2012-08-23,0.0,0.0,0.0,256.96,0,0
2012-08-24,0.0,0.0,0.0,253.29,0,0
2012-08-27,0.0,0.0,0.0,251.38,0,0
2012-08-28,0.0,0.0,0.0,251.28,0,0
2012-08-29,0.0,0.0,0.0,253.12,0,0
2012-08-30,0.0,0.0,0.0,249.78,0,0
2012-08-31,0.0,0.0,0.0,249.5,0,0
2012-09-03,0.0,0.0,0.0,249.95,0,0
2012-09-04,0.0,0.0,0.0,249.15,0,0
2012-09-05,0.0,0.0,0.0,244.23,0,0
2012-09-06,0.0,0.0,0.0,245.07,0,0
2012-09-07,0.0,0.0,0.0,252.83,0,0
2012-09-10,0.0,0.0,0.0,252.45,0,0
2012-09-11,0.0,0.0,0.0,251.84,0,0
2012-09-12,0.0,0.0,0.0,256.11,0,0
2012-09-13,0.0,0.0,0.0,256.16,0,0
2012-09-14,0.0,0.0,0.0,264.68,0,0
2012-09-17,0.0,0.0,0.0,263.64,0,0
2012-09-18,0.0,0.0,0.0,263.75,0,0
2012-09-19,0.0,0.0,0.0,263.77,0,0
2012-09-20,0.0,0.0,0.0,260.89,0,0
2012-09-21,0.0,0.0,0.0,262.28,0,0
2012-09-24,0.0,0.0,0.0,262.78,0,0
2012-09-25,0.0,0.0,0.0,261.35,0,0
2012-09-26,0.0,0.0,0.0,259.88,0,0
2012-09-27,0.0,0.0,0.0,260.82,0,0
2012-09-28,0.0,0.0,0.0,261.64,0,0
2012-10-02,0.0,0.0,0.0,261.81,0,0
2012-10-04,0.0,0.0,0.0,261.37,0,0
2012-10-05,0.0,0.0,0.0,261.27,0,0
2012-10-08,0.0,0.0,0.0,259.2,0,0
2012-10-09,0.0,0.0,0.0,258.71,0,0
2012-10-10,0.0,0.0,0.0,254.06,0,0
2012-10-11,0.0,0.0,0.0,251.74,0,0
2012-10-12,0.0,0.0,0.0,250.74,0,0
2012-10-15,0.0,0.0,0.0,249.84,0,0
2012-10-16,0.0,0.0,0.0,252.72,0,0
2012-10-17,0.0,0.0,0.0,254.88,0,0
2012-10-18,0.0,0.0,0.0,256.41,0,0
2012-10-19,0.0,0.0,0.0,253.74,0,0
2012-10-22,0.0,0.0,0.0,253.23,0,0
2012-10-23,0.0,0.0,0.0,250.8,0,0
2012-10-24,0.0,0.0,0.0,248.28,0,0
2012-10-25,0.0,0.0,0.0,250.81,0,0
2012-10-26,0.0,0.0,0.0,246.1,0,0
2012-10-29,0.0,0.0,0.0,246.25,0,0
2012-10-30,0.0,0.0,0.0,247.28,0,0
2012-10-31,0.0,0.0,0.0,248.87,0,0
2012-11-01,0.0,0.0,0.0,246.28,0,0
2012-11-02,0.0,0.0,0.0,249.75,0,0
2012-11-05,0.0,0.0,0.0,248.12,0,0
2012-11-06,0.0,0.0,0.0,250.79,0,0
2012-11-07,0.0,0.0,0.0,252.23,0,0
2012-11-08,0.0,0.0,0.0,248.82,0,0
2012-11-09,0.0,0.0,0.0,247.13,0,0
2012-11-12,0.0,0.0,0.0,246.59,0,0
2012-11-13,0.0,0.0,0.0,245.43,0,0
2012-11-14,0.0,0.0,0.0,246.53,0,0
2012-11-15,0.0,0.0,0.0,243.23,0,0
2012-11-16,0.0,0.0,0.0,242.2,0,0
2012-11-19,0.0,0.0,0.0,244.39,0,0
2012-11-20,0.0,0.0,0.0,246.35,0,0
2012-11-21,0.0,0.0,0.0,245.72,0,0
2012-11-22,0.0,0.0,0.0,248.55,0,0
2012-11-23,0.0,0.0,0.0,250.83,0,0
2012-11-26,0.0,0.0,0.0,249.52,0,0
2012-11-27,0.0,0.0,0.0,252.77,0,0
2012-11-28,0.0,0.0,0.0,251.12,0,0
2012-11-29,0.0,0.0,0.0,254.17,0,0
2012-11-30,0.0,0.0,0.0,253.33,0,0
2012-12-03,0.0,0.0,0.0,254.99,0,0
2012-12-04,0.0,0.0,0.0,254.16,0,0
2012-12-05,0.0,0.0,0.0,256.18,0,0
2012-12-06,0.0,0.0,0.0,257.19,0,0
2012-12-07,0.0,0.0,0.0,259.05,0,0
2012-12-10,0.0,0.0,0.0,259.52,0,0
2012-12-11,0.0,0.0,0.0,260.72,0,0
2012-12-12,0.0,0.0,0.0,262.16,0,0
2012-12-13,0.0,0.0,0.0,266.58,0,0
2012-12-14,0.0,0.0,0.0,265.32,0,0
2012-12-17,0.0,0.0,0.0,263.34,0,0
2012-12-18,0.0,0.0,0.0,264.86,0,0
2012-12-20,0.0,0.0,0.0,265.49,0,0
2012-12-21,0.0,0.0,0.0,261.96,0,0
2012-12-24,0.0,0.0,0.0,262.27,0,0
2012-12-26,0.0,0.0,0.0,262.14,0,0
2012-12-27,0.0,0.0,0.0,262.9,0,0
2012-12-28,0.0,0.0,0.0,264.22,0,0
2013-01-02,0.0,0.0,0.0,269.96,0,0
2013-01-03,0.0,0.0,0.0,268.24,0,0
2013-01-04,0.0,0.0,0.0,266.54,0,0
2013-01-07,0.0,0.0,0.0,266.22,0,0
2013-01-08,0.0,0.0,0.0,264.08,0,0
2013-01-09,0.0,0.0,0.0,262.97,0,0
2013-01-10,0.0,0.0,0.0,265.2,0,0
2013-01-11,0.0,0.0,0.0,263.48,0,0
2013-01-14,0.0,0.0,0.0,265.28,0,0
2013-01-15,0.0,0.0,0.0,261.69,0,0
2013-01-16,0.0,0.0,0.0,261.08,0,0
2013-01-17,0.0,0.0,0.0,260.48,0,0
2013-01-18,0.0,0.0,0.0,262.35,0,0
2013-01-21,0.0,0.0,0.0,261.75,0,0
2013-01-22,0.0,0.0,0.0,263.57,0,0
2013-01-23,0.0,0.0,0.0,261.86,0,0
2013-01-24,0.0,0.0,0.0,259.39,0,0
2013-01-25,0.0,0.0,0.0,256.45,0,0
2013-01-28,0.0,0.0,0.0,254.9,0,0
2013-01-29,0.0,0.0,0.0,257.75,0,0
2013-01-30,0.0,0.0,0.0,259.0,0,0
2013-01-31,0.0,0.0,0.0,258.63,0,0
2013-02-01,0.0,0.0,0.0,258.29,0,0
2013-02-04,0.0,0.0,0.0,257.33,0,0
2013-02-05,0.0,0.0,0.0,255.04,0,0
2013-02-06,0.0,0.0,0.0,254.27,0,0
2013-02-07,0.0,0.0,0.0,254.0,0,0
2013-02-08,0.0,0.0,0.0,257.5,0,0
2013-02-12,0.0,0.0,0.0,257.41,0,0
2013-02-13,0.0,0.0,0.0,261.75,0,0
2013-02-14,0.0,0.0,0.0,262.24,0,0
2013-02-15,0.0,0.0,0.0,262.32,0,0
2013-02-18,0.0,0.0,0.0,262.16,0,0
2013-02-19,0.0,0.0,0.0,262.69,0,0
2013-02-20,0.0,0.0,0.0,269.1,0,0
2013-02-21,0.0,0.0,0.0,268.01,0,0
2013-02-22,0.0,0.0,0.0,268.07,0,0
2013-02-25,0.0,0.0,0.0,266.87,0,0
2013-02-26,0.0,0.0,0.0,265.41,0,0
2013-02-27,0.0,0.0,0.0,265.63,0,0
2013-02-28,0.0,0.0,0.0,268.42,0,0
2013-03-04,0.0,0.0,0.0,266.65,0,0
2013-03-05,0.0,0.0,0.0,267.01,0,0
2013-03-06,0.0,0.0,0.0,267.86,0,0
2013-03-07,0.0,0.0,0.0,265.2,0,0
2013-03-08,0.0,0.0,0.0,264.8,0,0
2013-03-11,0.0,0.0,0.0,264.26,0,0
2013-03-12,0.0,0.0,0.0,262.45,0,0
2013-03-13,0.0,0.0,0.0,263.54,0,0
2013-03-14,0.0,0.0,0.0,263.52,0,0
2013-03-15,0.0,0.0,0.0,260.76,0,0
2013-03-18,0.0,0.0,0.0,257.96,0,0
2013-03-19,0.0,0.0,0.0,259.61,0,0
2013-03-20,0.0,0.0,0.0,256.89,0,0
2013-03-21,0.0,0.0,0.0,255.61,0,0
2013-03-22,0.0,0.0,0.0,255.17,0,0
2013-03-25,0.0,0.0,0.0,259.67,0,0
2013-03-26,0.0,0.0,0.0,260.73,0,0
2013-03-27,0.0,0.0,0.0,262.14,0,0
2013-03-28,0.0,0.0,0.0,261.99,0,0
2013-03-29,0.0,0.0,0.0,263.44,0,0
2013-04-01,0.0,0.0,0.0,262.47,0,0
2013-04-02,0.0,0.0,0.0,260.92,0,0
2013-04-03,0.0,0.0,0.0,260.59,0,0
2013-04-04,0.0,0.0,0.0,257.12,0,0
2013-04-05,0.0,0.0,0.0,252.82,0,0
2013-04-08,0.0,0.0,0.0,252.85,0,0
2013-04-09,0.0,0.0,0.0,252.83,0,0
2013-04-10,0.0,0.0,0.0,254.66,0,0
2013-04-11,0.0,0.0,0.0,256.26,0,0
2013-04-12,0.0,0.0,0.0,251.74,0,0
2013-04-15,0.0,0.0,0.0,251.33,0,0
2013-04-16,0.0,0.0,0.0,251.69,0,0
2013-04-17,0.0,0.0,0.0,251.32,0,0
2013-04-18,0.0,0.0,0.0,247.23,0,0
2013-04-19,0.0,0.0,0.0,248.13,0,0
2013-04-22,0.0,0.0,0.0,250.78,0,0
2013-04-23,0.0,0.0,0.0,249.06,0,0
2013-04-24,0.0,0.0,0.0,251.14,0,0
2013-04-25,0.0,0.0,0.0,253.69,0,0
2013-04-26,0.0,0.0,0.0,252.11,0,0
2013-04-29,0.0,0.0,0.0,251.28,0,0
2013-04-30,0.0,0.0,0.0,254.88,0,0
2013-05-02,0.0,0.0,0.0,254.31,0,0
2013-05-03,0.0,0.0,0.0,255.53,0,0
2013-05-06,0.0,0.0,0.0,254.55,0,0
2013-05-07,0.0,0.0,0.0,252.96,0,0
2013-05-08,0.0,0.0,0.0,253.16,0,0
2013-05-09,0.0,0.0,0.0,256.65,0,0
2013-05-10,0.0,0.0,0.0,252.11,0,0
2013-05-13,0.0,0.0,0.0,252.81,0,0
2013-05-14,0.0,0.0,0.0,256.06,0,0
2013-05-15,0.0,0.0,0.0,256.37,0,0
2013-05-16,0.0,0.0,0.0,258.57,0,0
2013-05-20,0.0,0.0,0.0,258.24,0,0
2013-05-21,0.0,0.0,0.0,257.51,0,0
2013-05-22,0.0,0.0,0.0,259.86,0,0
2013-05-23,0.0,0.0,0.0,256.28,0,0
2013-05-24,0.0,0.0,0.0,257.05,0,0
2013-05-27,0.0,0.0,0.0,257.78,0,0
2013-05-28,0.0,0.0,0.0,257.79,0,0
2013-05-29,0.0,0.0,0.0,260.13,0,0
2013-05-30,0.0,0.0,0.0,260.79,0,0
2013-05-31,0.0,0.0,0.0,261.06,0,0
2013-06-03,0.0,0.0,0.0,260.06,0,0
2013-06-04,0.0,0.0,0.0,260.76,0,0
2013-06-05,0.0,0.0,0.0,256.74,0,0
2013-06-07,0.0,0.0,0.0,250.66,0,0
2013-06-10,0.0,0.0,0.0,251.64,0,0
2013-06-11,0.0,0.0,0.0,249.24,0,0
2013-06-12,0.0,0.0,0.0,247.33,0,0
2013-06-13,0.0,0.0,0.0,243.15,0,0
2013-06-14,0.0,0.0,0.0,244.14,0,0
2013-06-17,0.0,0.0,0.0,243.72,0,0
2013-06-18,0.0,0.0,0.0,246.29,0,0
2013-06-19,0.0,0.0,0.0,244.52,0,0
2013-06-20,0.0,0.0,0.0,239.21,0,0
2013-06-21,0.0,0.0,0.0,235.61,0,0
2013-06-24,0.0,0.0,0.0,232.57,0,0
2013-06-25,0.0,0.0,0.0,231.23,0,0
2013-06-26,0.0,0.0,0.0,230.88,0,0
2013-06-27,0.0,0.0,0.0,238.35,0,0
2013-06-28,0.0,0.0,0.0,241.88,0,0
2013-07-01,0.0,0.0,0.0,240.56,0,0
2013-07-02,0.0,0.0,0.0,240.01,0,0
2013-07-03,0.0,0.0,0.0,235.72,0,0
2013-07-04,0.0,0.0,0.0,237.58,0,0
2013-07-05,0.0,0.0,0.0,236.12,0,0
2013-07-08,0.0,0.0,0.0,233.97,0,0
2013-07-09,0.0,0.0,0.0,235.67,0,0
2013-07-10,0.0,0.0,0.0,235.12,0,0
2013-07-11,0.0,0.0,0.0,243.12,0,0
2013-07-12,0.0,0.0,0.0,241.93,0,0
2013-07-15,0.0,0.0,0.0,242.76,0,0
2013-07-16,0.0,0.0,0.0,241.36,0,0
2013-07-17,0.0,0.0,0.0,244.2,0,0
2013-07-18,0.0,0.0,0.0,242.46,0,0
2013-07-19,0.0,0.0,0.0,241.42,0,0
2013-07-22,0.0,0.0,0.0,242.56,0,0
2013-07-23,0.0,0.0,0.0,246.18,0,0
2013-07-24,0.0,0.0,0.0,247.55,0,0
2013-07-25,0.0,0.0,0.0,247.49,0,0
2013-07-26,0.0,0.0,0.0,247.4,0,0
2013-07-29,0.0,0.0,0.0,246.13,0,0
2013-07-30,0.0,0.0,0.0,248.42,0,0
2013-07-31,0.0,0.0,0.0,247.5,0,0
2013-08-01,0.0,0.0,0.0,248.45,0,0
2013-08-02,0.0,0.0,0.0,248.88,0,0
2013-08-05,0.0,0.0,0.0,247.63,0,0
2013-08-06,0.0,0.0,0.0,246.23,0,0
2013-08-07,0.0,0.0,0.0,242.05,0,0
2013-08-08,0.0,0.0,0.0,242.65,0,0
2013-08-09,0.0,0.0,0.0,242.61,0,0
2013-08-12,0.0,0.0,0.0,243.36,0,0
2013-08-13,0.0,0.0,0.0,248.23,0,0
2013-08-14,0.0,0.0,0.0,249.95,0,0
2013-08-16,0.0,0.0,0.0,249.42,0,0
2013-08-19,0.0,0.0,0.0,248.99,0,0
2013-08-20,0.0,0.0,0.0,245.25,0,0
2013-08-21,0.0,0.0,0.0,242.88,0,0
2013-08-22,0.0,0.0,0.0,240.94,0,0
2013-08-23,0.0,0.0,0.0,244.01,0,0
2013-08-26,0.0,0.0,0.0,246.45,0,0
2013-08-27,0.0,0.0,0.0,246.53,0,0
2013-08-28,0.0,0.0,0.0,246.46,0,0
2013-08-29,0.0,0.0,0.0,249.71,0,0
2013-08-30,0.0,0.0,0.0,252.71,0,0
2013-09-02,0.0,0.0,0.0,251.86,0,0
2013-09-03,0.0,0.0,0.0,252.63,0,0
2013-09-04,0.0,0.0,0.0,252.87,0,0
2013-09-05,0.0,0.0,0.0,255.31,0,0
2013-09-06,0.0,0.0,0.0,256.05,0,0
2013-09-09,0.0,0.0,0.0,258.99,0,0
2013-09-10,0.0,0.0,0.0,262.21,0,0
2013-09-11,0.0,0.0,0.0,263.2,0,0
2013-09-12,0.0,0.0,0.0,262.91,0,0
2013-09-13,0.0,0.0,0.0,261.4,0,0
2013-09-16,0.0,0.0,0.0,264.74,0,0
2013-09-17,0.0,0.0,0.0,263.45,0,0
2013-09-23,0.0,0.0,0.0,263.84,0,0
2013-09-24,0.0,0.0,0.0,263.64,0,0
2013-09-25,0.0,0.0,0.0,262.2,0,0
2013-09-26,0.0,0.0,0.0,263.56,0,0
2013-09-27,0.0,0.0,0.0,263.71,0,0
2013-09-30,0.0,0.0,0.0,261.46,0,0
2013-10-01,0.0,0.0,0.0,262.09,0,0
2013-10-02,0.0,0.0,0.0,262.69,0,0
2013-10-04,0.0,0.0,0.0,262.83,0,0
2013-10-07,0.0,0.0,0.0,263.17,0,0
2013-10-08,0.0,0.0,0.0,264.77,0,0
2013-10-10,0.0,0.0,0.0,264.67,0,0
2013-10-11,0.0,0.0,0.0,268.31,0,0
2013-10-14,0.0,0.0,0.0,267.7,0,0
2013-10-15,0.0,0.0,0.0,270.93,0,0
2013-10-16,0.0,0.0,0.0,270.25,0,0
2013-10-17,0.0,0.0,0.0,271.89,0,0
2013-10-18,0.0,0.0,0.0,273.41,0,0
2013-10-21,0.0,0.0,0.0,273.19,0,0
2013-10-22,0.0,0.0,0.0,272.7,0,0
2013-10-23,0.0,0.0,0.0,269.31,0,0
2013-10-24,0.0,0.0,0.0,270.54,0,0
2013-10-25,0.0,0.0,0.0,268.72,0,0
2013-10-28,0.0,0.0,0.0,271.23,0,0
2013-10-29,0.0,0.0,0.0,271.65,0,0
2013-10-30,0.0,0.0,0.0,272.64,0,0
2013-10-31,0.0,0.0,0.0,267.69,0,0
2013-11-01,0.0,0.0,0.0,269.58,0,0
2013-11-04,0.0,0.0,0.0,267.2,0,0
2013-11-05,0.0,0.0,0.0,265.53,0,0
2013-11-06,0.0,0.0,0.0,265.1,0,0
2013-11-07,0.0,0.0,0.0,263.98,0,0
2013-11-08,0.0,0.0,0.0,261.11,0,0
2013-11-11,0.0,0.0,0.0,260.88,0,0
2013-11-12,0.0,0.0,0.0,263.78,0,0
2013-11-13,0.0,0.0,0.0,258.53,0,0
2013-11-14,0.0,0.0,0.0,258.95,0,0
2013-11-15,0.0,0.0,0.0,265.24,0,0
2013-11-18,0.0,0.0,0.0,266.2,0,0
2013-11-19,0.0,0.0,0.0,268.88,0,0
2013-11-20,0.0,0.0,0.0,266.51,0,0
2013-11-21,0.0,0.0,0.0,263.0,0,0
2013-11-22,0.0,0.0,0.0,264.79,0,0
2013-11-25,0.0,0.0,0.0,266.18,0,0
2013-11-26,0.0,0.0,0.0,267.32,0,0
2013-11-27,0.0,0.0,0.0,268.32,0,0
2013-11-28,0.0,0.0,0.0,270.78,0,0
2013-11-29,0.0,0.0,0.0,270.55,0,0
2013-12-02,0.0,0.0,0.0,268.63,0,0
2013-12-03,0.0,0.0,0.0,265.93,0,0
2013-12-04,0.0,0.0,0.0,262.18,0,0
2013-12-05,0.0,0.0,0.0,261.97,0,0
2013-12-06,0.0,0.0,0.0,261.76,0,0
2013-12-09,0.0,0.0,0.0,264.79,0,0
2013-12-10,0.0,0.0,0.0,263.72,0,0
2013-12-11,0.0,0.0,0.0,261.6,0,0
2013-12-12,0.0,0.0,0.0,259.98,0,0
2013-12-13,0.0,0.0,0.0,258.72,0,0
2013-12-16,0.0,0.0,0.0,258.78,0,0
2013-12-17,0.0,0.0,0.0,259.65,0,0
2013-12-18,0.0,0.0,0.0,260.81,0,0
2013-12-19,0.0,0.0,0.0,261.16,0,0
2013-12-20,0.0,0.0,0.0,262.44,0,0
2013-12-23,0.0,0.0,0.0,264.49,0,0
2013-12-24,0.0,0.0,0.0,264.48,0,0
2013-12-26,0.0,0.0,0.0,263.9,0,0
2013-12-27,0.0,0.0,0.0,264.05,0,0
2013-12-30,0.0,0.0,0.0,264.83,0,0
2014-01-02,0.0,0.0,0.0,257.94,0,0
2014-01-03,0.0,0.0,0.0,254.71,0,0
2014-01-06,0.0,0.0,0.0,255.61,0,0
2014-01-07,0.0,0.0,0.0,256.03,0,0
2014-01-08,0.0,0.0,0.0,255.6,0,0
2014-01-09,0.0,0.0,0.0,253.46,0,0
2014-01-10,0.0,0.0,0.0,252.19,0,0
2014-01-13,0.0,0.0,0.0,253.91,0,0
2014-01-14,0.0,0.0,0.0,254.04,0,0
2014-01-15,0.0,0.0,0.0,254.53,0,0
2014-01-16,0.0,0.0,0.0,255.12,0,0
2014-01-17,0.0,0.0,0.0,253.06,0,0
2014-01-20,0.0,0.0,0.0,254.68,0,0
2014-01-21,0.0,0.0,0.0,256.4,0,0
2014-01-22,0.0,0.0,0.0,257.14,0,0
2014-01-23,0.0,0.0,0.0,253.49,0,0
2014-01-24,0.0,0.0,0.0,252.51,0,0
2014-01-27,0.0,0.0,0.0,248.51,0,0
2014-01-28,0.0,0.0,0.0,249.43,0,0
2014-01-29,0.0,0.0,0.0,252.43,0,0
2014-02-03,0.0,0.0,0.0,249.55,0,0
