날짜,시가,고가,저가,종가,거래량,거래대금
2010-04-02,3695.55,3695.55,3650.46,3666.74,4532219,56140659380
2010-04-05,3663.86,3670.82,3596.85,3615.69,7175329,59619151420
2010-04-06,3623.99,3656.11,3620.9,3656.11,5683600,53516281115
2010-04-07,3663.14,3704.2,3657.5,3667.57,4539751,57769336490
2010-04-08,3672.66,3676.95,3648.25,3667.78,3774971,42960470725
2010-04-09,3670.9,3674.92,3634.99,3658.54,4407481,54990154085
2010-04-12,3668.39,3675.0,3638.47,3663.48,5575418,51161127850
2010-04-13,3666.18,3671.06,3626.17,3642.44,5471758,50256493335
2010-04-14,3643.28,3667.29,3633.2,3645.33,4495559,42557014640
2010-04-15,3648.71,3653.51,3621.88,3637.13,4867253,53684477070
2010-04-16,3637.16,3639.32,3599.1,3618.33,5861589,55749114040
2010-04-19,3603.0,3619.72,3586.72,3594.44,4069992,39254892965
2010-04-20,3605.67,3618.46,3588.83,3606.39,8247777,106873307265
2010-04-21,3597.78,3629.37,3592.74,3621.1,7474398,88434379810
2010-04-22,3615.73,3656.7,3613.62,3641.96,19757110,99449021430
2010-04-23,3661.42,3668.77,3641.18,3657.38,16658281,101010667465
2010-04-26,3658.0,3667.81,3612.27,3631.38,8832777,75201861020
2010-04-27,3630.63,3634.97,3594.27,3594.27,12548039,118906143010
2010-04-28,3563.09,3567.71,3526.0,3526.33,11214483,105150288730
2010-04-29,3541.22,3541.22,3460.45,3493.78,9788691,103433031580
2010-04-30,3491.82,3509.1,3477.4,3500.58,13084940,100326924835
2010-05-03,3495.87,3500.12,3467.27,3497.38,14766326,108094802435
2010-05-04,3499.68,3517.11,3476.81,3480.22,11940541,102362460660
2010-05-06,3426.68,3436.01,3407.54,3412.83,7246432,56263146705
2010-05-07,3320.33,3397.54,3298.02,3374.22,8129868,73013398750
2010-05-10,3390.03,3458.4,3389.72,3458.4,5340373,66134972475
2010-05-11,3468.94,3497.36,3446.7,3478.4,11380655,90856394160
2010-05-12,3489.42,3513.56,3479.26,3498.98,7675300,64974195450
2010-05-13,3518.14,3537.63,3511.07,3514.68,8313792,55454041630
2010-05-14,3507.51,3544.83,3473.25,3534.21,7461201,67995903580
2010-05-17,3482.39,3489.41,3434.13,3466.49,7278377,63448875705
2010-05-18,3469.19,3499.37,3444.72,3499.37,7858422,55243685815
2010-05-19,3464.23,3471.21,3433.13,3457.8,5354352,48206808550
2010-05-20,3435.13,3451.26,3381.02,3396.54,6372063,45479670415
2010-05-24,3366.7,3384.18,3351.08,3356.89,5307866,40045299780
2010-05-25,3337.65,3341.8,3168.18,3209.26,11750430,74962194665
2010-05-26,3219.24,3272.02,3208.45,3255.15,5621512,58224386140
2010-05-27,3236.1,3292.67,3219.33,3292.67,6945612,56019535015
2010-05-28,3303.28,3305.06,3255.74,3284.08,6087960,57107849740
2010-05-31,3295.97,3350.57,3290.1,3329.74,5284894,43262984875
2010-06-01,3329.17,3390.03,3327.94,3390.03,8288374,60841003160
2010-06-03,3395.73,3470.51,3389.93,3464.87,13109400,73522153550
2010-06-04,3463.42,3471.09,3426.15,3436.21,9008126,62736563955
2010-06-07,3373.83,3423.88,3358.77,3421.23,6334959,54148723435
2010-06-08,3418.9,3506.44,3414.68,3502.08,7007242,69453294510
2010-06-09,3489.83,3511.54,3483.06,3504.41,6713846,59119601370
2010-06-10,3519.75,3526.82,3492.18,3517.32,8755455,104037678160
2010-06-11,3525.17,3533.35,3467.52,3490.02,6519541,66889417025
2010-06-14,3492.96,3536.11,3490.66,3510.32,5163725,61546880335
2010-06-15,3503.58,3539.01,3500.72,3524.45,4758289,48003451300
2010-06-16,3543.53,3543.56,3501.24,3529.26,5435850,50651724200
2010-06-17,3521.07,3525.14,3478.95,3482.74,4649377,48672509035
2010-06-18,3490.58,3494.51,3470.1,3483.22,5539567,42352884755
2010-06-21,3505.94,3546.96,3505.94,3535.6,5232082,57938066420
2010-06-22,3530.61,3542.09,3509.63,3531.01,3885863,44014563335
2010-06-23,3533.97,3544.32,3521.73,3523.14,4269131,60877780395
2010-06-24,3525.33,3552.71,3524.68,3534.08,3645179,52159671645
2010-06-25,3532.89,3605.2,3514.64,3603.44,5937338,76968081410
2010-06-28,3613.42,3616.44,3582.49,3604.16,4113732,61226555585
2010-06-29,3599.05,3608.71,3527.07,3547.91,5604505,80113126920
2010-06-30,3493.9,3548.0,3489.1,3534.59,4337720,57306717535
2010-07-01,3515.02,3526.51,3473.63,3514.63,3735928,44949575560
2010-07-02,3529.21,3533.3,3484.51,3488.08,10606069,65884839920
2010-07-05,3499.45,3511.19,3484.73,3496.74,4671626,39857807823
2010-07-06,3475.87,3482.51,3431.52,3464.63,14683317,48669718330
2010-07-07,3475.3,3492.95,3444.81,3481.44,17174140,62355211865
2010-07-08,3500.23,3506.94,3477.61,3499.31,11409999,74699177745
2010-07-09,3508.71,3535.86,3502.37,3523.58,12050019,60101453645
2010-07-12,3534.31,3535.31,3504.72,3509.97,13999231,54066620770
2010-07-13,3517.88,3525.69,3484.63,3493.14,10555934,50929770100
2010-07-14,3511.49,3530.8,3503.04,3509.96,10885988,59520026260
2010-07-15,3508.88,3537.73,3506.22,3535.26,8427445,47479713590
2010-07-16,3530.56,3533.91,3494.64,3526.32,6867178,46383725275
2010-07-19,3484.57,3508.04,3482.46,3494.37,7610762,40232844120
2010-07-20,3480.78,3497.39,3476.11,3480.38,10502896,44644664710
2010-07-21,3488.26,3505.18,3474.66,3500.82,19623310,66544423135
2010-07-22,3508.35,3514.42,3480.52,3482.88,16433509,68022783940
2010-07-23,3497.54,3515.11,3484.23,3508.07,8262841,51652235200
2010-07-26,3511.23,3535.88,3504.34,3530.03,6273869,44278316147
2010-07-27,3526.85,3531.04,3512.03,3515.58,5795432,43966772937
2010-07-28,3526.5,3536.93,3515.84,3527.96,7156440,45286417100
2010-07-29,3523.71,3525.76,3495.85,3497.41,7756760,52448625040
2010-07-30,3500.76,3505.62,3475.05,3488.86,6945180,83199512160
2010-08-02,3503.26,3503.26,3461.43,3461.43,6391263,63587245550
2010-08-03,3482.1,3487.44,3455.14,3466.58,6855232,48967900185
2010-08-04,3467.63,3505.9,3442.93,3495.07,5619030,53266587965
2010-08-05,3506.78,3535.22,3501.22,3533.28,5079827,72138692160
2010-08-06,3543.64,3575.64,3529.1,3569.67,4252048,64760204925
2010-08-09,3573.93,3659.26,3573.93,3656.8,16468016,129227903060
2010-08-10,3660.96,3660.96,3601.78,3609.02,10523838,81409849445
2010-08-11,3594.41,3594.58,3545.1,3546.53,11254941,102720478245
2010-08-12,3508.13,3549.97,3486.18,3486.18,7458685,60713867995
2010-08-13,3491.5,3530.98,3477.33,3515.77,16461325,73855830925
2010-08-16,3512.78,3547.14,3482.88,3531.66,9485053,53963513945
2010-08-17,3531.77,3610.43,3525.45,3605.57,13693815,87105163010
2010-08-18,3616.01,3647.91,3600.22,3642.76,9984558,69222276980
2010-08-19,3637.64,3666.24,3637.64,3659.76,9676192,76706224845
2010-08-20,3655.81,3660.74,3620.18,3636.04,9831649,60801416815
2010-08-23,3651.89,3686.43,3647.6,3674.32,12041336,80655587605
2010-08-24,3674.87,3735.49,3652.05,3735.49,10829205,86439487590
2010-08-25,3704.89,3736.25,3671.54,3678.46,9055957,75017864230
2010-08-26,3691.58,3697.27,3613.15,3614.45,9502914,61311756570
2010-08-27,3617.91,3696.75,3606.19,3696.62,8649135,80747525115
2010-08-30,3716.4,3728.18,3702.29,3716.27,9885435,52617080550
2010-08-31,3702.4,3724.44,3683.42,3719.28,7208532,64102693515
2010-09-01,3726.61,3784.98,3709.57,3778.45,6100111,62147981860
2010-09-02,3787.85,3821.86,3768.47,3817.6,4860547,59755994880
2010-09-03,3830.0,3844.36,3801.28,3810.0,5271034,66198259135
2010-09-06,3855.63,3877.77,3804.61,3817.49,15395074,119513144575
2010-09-07,3804.03,3806.98,3773.56,3792.05,10162359,76228423170
2010-09-08,3797.5,3801.95,3774.11,3800.45,9074965,77740920920
2010-09-09,3822.21,3841.74,3796.45,3803.57,7313064,82500146690
2010-09-10,3812.38,3841.09,3808.4,3828.07,13712491,81216160295
2010-09-13,3832.3,3854.98,3806.55,3828.7,6518478,75593823320
2010-09-14,3825.95,3825.95,3775.41,3783.96,7280088,65814536865
2010-09-15,3780.73,3790.78,3721.13,3755.17,8792840,73190412800
2010-09-16,3756.03,3772.59,3732.04,3746.84,10825381,77560413755
2010-09-17,3780.35,3822.9,3761.85,3808.44,6566269,70726621630
2010-09-20,3822.96,3824.11,3778.72,3794.55,9461887,53132365310
2010-09-24,3781.03,3799.59,3777.28,3795.38,8015088,40120425860
2010-09-27,3796.18,3818.27,3779.62,3811.43,5971015,64474750880
2010-09-28,3814.58,3832.34,3788.52,3826.72,5384870,72357589920
2010-09-29,3866.27,3879.61,3841.23,3870.65,8115335,102831714775
2010-09-30,3860.98,3889.62,3831.36,3889.62,10293055,74143564025
2010-10-01,3886.6,3889.43,3841.99,3853.88,7551208,67708413390
2010-10-04,3851.21,3856.69,3806.55,3807.76,8317978,62405904107
2010-10-05,3815.58,3842.24,3812.81,3834.83,11447422,63585851426
2010-10-06,3860.11,3875.65,3841.8,3844.04,26345965,96984467315
2010-10-07,3839.45,3852.29,3794.62,3815.16,19022697,82893431039
2010-10-08,3815.22,3834.52,3802.43,3821.56,18658244,103084300266
2010-10-11,3844.71,3844.71,3794.91,3818.14,13362571,59567521342
2010-10-12,3813.82,3823.39,3770.91,3797.56,15971344,60842364307
2010-10-13,3816.54,3828.02,3791.64,3803.2,18119468,60943807260
2010-10-14,3812.0,3821.06,3784.34,3801.84,12082412,69638917366
2010-10-15,3803.28,3831.58,3791.34,3831.58,23505955,97131268339
2010-10-18,3842.4,3842.52,3800.69,3809.59,26169748,96668073315
2010-10-19,3809.64,3811.6,3763.18,3772.22,18144694,99079813428
2010-10-20,3768.61,3791.32,3746.48,3784.65,24643370,102471666330
2010-10-21,3796.17,3799.06,3749.05,3771.16,30254911,107284956096
2010-10-22,3782.47,3791.1,3769.77,3782.9,25985035,115937817085
2010-10-25,3778.47,3789.75,3756.76,3761.52,16403759,103920122740
2010-10-26,3771.02,3789.15,3756.64,3788.2,22694054,108317477225
2010-10-27,3805.25,3805.59,3762.19,3784.93,15040027,91962009201
2010-10-28,3765.56,3771.98,3706.01,3728.51,13905760,110319683128
2010-10-29,3726.83,3728.52,3659.36,3681.22,15731139,79559839804
2010-11-01,3681.77,3698.59,3659.15,3690.19,17374918,77168315146
2010-11-02,3678.51,3692.69,3659.71,3671.58,14926157,65946197523
2010-11-03,3684.32,3709.02,3680.95,3695.45,13838059,73717050148
2010-11-04,3700.26,3707.54,3686.0,3690.78,11941531,64844258389
2010-11-05,3699.37,3722.72,3694.03,3697.06,11288336,64697338986
2010-11-08,3690.63,3728.67,3675.5,3728.67,10290555,61246717318
2010-11-09,3713.39,3724.94,3708.41,3713.34,9632585,52611207785
2010-11-10,3704.45,3757.81,3704.45,3755.03,9394979,68907692558
2010-11-11,3754.19,3755.0,3664.48,3664.48,9536693,80010434444
2010-11-12,3727.22,3746.25,3621.49,3653.34,14707276,80169037519
2010-11-15,3666.85,3678.88,3626.82,3648.37,9574152,47799617388
2010-11-16,3647.2,3655.32,3597.93,3597.93,10986039,52102631554
2010-11-17,3567.82,3598.98,3557.05,3593.68,9638201,45385301244
2010-11-18,3602.6,3624.6,3580.48,3604.77,14356760,72622814297
2010-11-19,3609.9,3613.46,3593.63,3599.69,27138336,95563054698
2010-11-22,3608.24,3626.43,3585.05,3593.2,12686246,60975751054
2010-11-23,3587.23,3591.19,3542.46,3551.57,8094049,62179564870
2010-11-24,3444.19,3492.77,3438.04,3485.03,10049357,76170603786
2010-11-25,3495.36,3536.25,3481.95,3526.47,14028939,62792128936
2010-11-26,3533.0,3545.03,3461.75,3466.31,11357274,49834134409
2010-11-29,3475.7,3499.47,3461.98,3489.55,7098417,35410754440
2010-11-30,3490.85,3520.46,3483.76,3520.46,5883279,37705519635
2010-12-01,3523.37,3544.07,3517.01,3538.22,6835211,37067481225
2010-12-02,3551.66,3581.07,3545.07,3573.72,11791095,50558742895
2010-12-03,3580.32,3593.92,3535.96,3551.86,12156391,57347355297
2010-12-06,3585.72,3595.29,3550.1,3552.24,9005517,51219972911
2010-12-07,3566.56,3577.06,3539.66,3554.03,6339554,36747641076
2010-12-08,3544.05,3550.7,3522.98,3531.26,7085338,46819205865
2010-12-09,3535.44,3577.42,3535.44,3577.42,10325492,76328671887
2010-12-10,3581.78,3590.82,3565.13,3588.53,14292249,60936136372
2010-12-13,3595.57,3611.7,3595.57,3604.58,13064986,51973352703
2010-12-14,3599.92,3605.47,3589.75,3593.75,17230026,64798978424
2010-12-15,3597.98,3625.66,3587.11,3609.31,15010887,77333995520
2010-12-16,3615.65,3623.1,3599.29,3611.07,13546734,49957476751
2010-12-17,3617.59,3618.61,3592.43,3592.52,11486514,51179770346
2010-12-20,3572.57,3572.57,3517.65,3537.92,12087674,57008927166
2010-12-21,3572.05,3614.08,3566.36,3608.35,7860919,61582561239
2010-12-22,3633.01,3675.54,3623.07,3660.92,13236987,80076459317
2010-12-23,3684.74,3684.86,3648.14,3648.14,26662940,64159620402
2010-12-24,3663.68,3678.73,3649.72,3678.0,15399704,65491442400
2010-12-27,3690.75,3737.47,3683.73,3718.54,7816171,59125688161
2010-12-28,3724.96,3747.3,3709.25,3744.52,8112550,68307642137
2010-12-29,3746.83,3751.19,3725.55,3740.51,7100628,46190299186
2010-12-30,3754.16,3794.35,3736.43,3794.35,6159774,45210635238
2011-01-03,3806.95,3807.02,3774.22,3788.39,6670767,71395268255
2011-01-04,3798.59,3802.37,3752.81,3764.52,8923919,67709487283
2011-01-05,3760.47,3763.61,3715.83,3727.12,11483685,73196148944
2011-01-06,3732.71,3751.39,3706.98,3712.92,18893343,92989095810
2011-01-07,3714.07,3726.24,3707.66,3724.2,16120419,70994188363
2011-01-10,3738.46,3739.28,3710.4,3732.39,14335054,65186051287
2011-01-11,3723.6,3735.67,3686.67,3710.14,18209372,72848636804
2011-01-12,3706.57,3718.68,3683.76,3690.54,20258833,88533693953
2011-01-13,3689.35,3708.51,3663.26,3665.99,26132002,118492616831
2011-01-14,3653.04,3661.06,3634.89,3648.74,47976143,183474335029
2011-01-17,3645.78,3660.65,3631.67,3638.76,22878940,95352743954
2011-01-18,3640.38,3645.3,3623.62,3624.33,9655074,52618168484
2011-01-19,3620.29,3624.28,3599.37,3614.54,12348505,56645638906
2011-01-20,3617.54,3618.21,3585.38,3598.71,8222552,50917753835
2011-01-21,3608.6,3613.76,3573.17,3573.17,11545280,50914943701
2011-01-24,3568.74,3585.91,3556.39,3569.9,7859381,46125206286
2011-01-25,3553.24,3562.98,3531.24,3533.79,7103330,52133624580
2011-01-26,3541.54,3557.84,3530.46,3542.25,17701791,74779319588
2011-01-27,3540.2,3548.41,3513.16,3526.1,12286448,71599761789
2011-01-28,3519.77,3519.77,3463.97,3470.45,11172144,74617510129
2011-01-31,3443.76,3483.1,3413.24,3479.59,13725479,64370584844
2011-02-01,3476.04,3496.52,3458.04,3462.21,16021598,68686914057
2011-02-07,3492.28,3520.84,3490.69,3499.44,9771477,52882653018
2011-02-08,3512.46,3530.93,3501.73,3517.98,20224277,68567215585
2011-02-09,3517.04,3523.36,3496.03,3501.1,29322736,73579327471
2011-02-10,3495.03,3505.89,3450.75,3450.75,10324805,60257705521
2011-02-11,3461.58,3467.06,3380.71,3380.71,9411483,60602141989
2011-02-14,3395.53,3398.69,3339.8,3347.91,16350478,76227421337
2011-02-15,3352.67,3366.63,3333.5,3345.78,16440017,71701082249
2011-02-16,3352.87,3415.2,3350.32,3408.1,7495279,46790139190
2011-02-17,3401.97,3430.6,3377.95,3410.42,13918903,72909551353
2011-02-18,3400.65,3422.1,3384.37,3412.0,7240107,52685773322
2011-02-21,3407.34,3422.85,3384.52,3418.2,9578229,55748204708
2011-02-22,3393.31,3394.53,3343.24,3356.41,7413162,48843929529
2011-02-23,3354.43,3384.96,3345.42,3364.14,7275410,50861484817
2011-02-24,3353.77,3365.84,3320.41,3330.66,5851170,42154603559
2011-02-25,3327.6,3350.47,3315.33,3345.0,5367823,38386615202
2011-02-28,3347.26,3360.25,3318.09,3358.24,4729999,37282076822
2011-03-02,3340.26,3390.27,3340.26,3379.53,4918204,41685274556
2011-03-03,3390.88,3413.54,3372.15,3405.11,4448745,38225195964
2011-03-04,3409.13,3440.0,3396.57,3434.37,6080909,43213849636
2011-03-07,3426.69,3438.35,3393.25,3394.75,8894064,44091876677
2011-03-08,3386.98,3418.34,3386.98,3411.87,4620198,31624934607
2011-03-09,3416.2,3424.83,3402.33,3414.66,6468828,40295545491
2011-03-10,3408.57,3427.7,3379.63,3394.46,4347510,42264052749
2011-03-11,3373.46,3428.56,3367.85,3411.98,5722073,52423171003
2011-03-14,3373.73,3383.21,3319.26,3339.31,6873462,49504033461
2011-03-15,3333.77,3366.52,3236.91,3271.01,8372361,65247828672
2011-03-16,3279.76,3323.06,3270.18,3308.38,4255857,43831183798
2011-03-17,3260.19,3290.81,3255.08,3287.86,10188029,49527270645
2011-03-18,3286.62,3325.67,3285.95,3317.03,10973297,59055013380
2011-03-21,3321.44,3357.55,3316.28,3355.2,9933410,51346142003
2011-03-22,3366.12,3385.63,3360.77,3383.07,6998836,41283047510
2011-03-23,3390.09,3394.21,3363.42,3364.06,24549932,101407823688
2011-03-24,3359.62,3385.77,3359.0,3384.93,27663684,101938634680
2011-03-25,3396.28,3434.02,3381.82,3429.45,20396945,93922677758
2011-03-28,3435.89,3441.03,3413.44,3433.68,10189225,52412885595
2011-03-29,3445.59,3471.72,3439.93,3468.56,14611323,102215795891
2011-03-30,3467.08,3507.58,3459.74,3505.37,15604376,104563407485
2011-03-31,3500.31,3534.48,3486.98,3531.11,8959045,78659834293
2011-04-01,3536.58,3551.77,3534.07,3534.11,7451037,62985860734
2011-04-04,3544.06,3548.43,3504.36,3534.1,6135095,56783844115
2011-04-05,3548.6,3563.49,3537.72,3558.25,11693758,103794952318
2011-04-06,3558.33,3573.65,3546.26,3564.35,17205138,105843541419
2011-04-07,3561.79,3561.79,3524.84,3527.7,24070805,121986754652
2011-04-08,3525.87,3530.38,3502.85,3514.45,10707264,66042295705
2011-04-11,3510.33,3518.69,3485.7,3485.7,7590623,56021553800
2011-04-12,3490.5,3493.9,3445.89,3453.15,26489993,88350067470
2011-04-13,3448.19,3456.89,3415.47,3444.9,20044296,80833466668
2011-04-14,3435.21,3504.75,3421.47,3497.62,11844016,82985712192
2011-04-15,3508.73,3529.62,3508.49,3527.09,8730983,68965225689
2011-04-18,3535.2,3550.65,3506.12,3524.8,11838623,76815819817
2011-04-19,3503.74,3503.74,3465.98,3474.38,17262893,81474855499
2011-04-20,3490.07,3521.89,3469.57,3472.76,22974126,88380832089
2011-04-21,3497.67,3509.21,3476.69,3502.5,21330672,117998926315
2011-04-22,3507.03,3511.56,3464.03,3484.07,17217602,76778677818
2011-04-25,3493.09,3493.94,3461.63,3466.15,9642126,52417674650
2011-04-26,3460.18,3460.18,3402.1,3417.87,10554719,71726499721
2011-04-27,3422.4,3503.68,3422.4,3485.16,13473994,80256071135
2011-04-28,3507.58,3513.66,3466.93,3466.93,13543679,79736383555
2011-04-29,3448.21,3474.97,3416.36,3474.97,8922408,56098721431
2011-05-02,3471.64,3507.96,3470.82,3507.96,7685050,52354278380
2011-05-03,3490.43,3504.65,3481.85,3488.83,6721541,47322010665
2011-05-04,3504.97,3574.52,3504.33,3567.31,7645596,91706666328
2011-05-06,3544.98,3559.94,3507.67,3507.67,6237198,47507977027
2011-05-09,3510.63,3528.11,3446.19,3446.19,5765297,47517163641
2011-05-11,3453.89,3460.59,3418.13,3418.13,5973008,55203482430
2011-05-12,3393.12,3429.92,3379.02,3380.11,19828577,89973731595
2011-05-13,3390.19,3408.45,3381.05,3408.45,12479781,63176198778
2011-05-16,3393.05,3397.37,3370.49,3377.2,6995352,43400977653
2011-05-17,3377.1,3401.78,3363.03,3378.99,5720921,40953266198
2011-05-18,3384.39,3392.24,3360.1,3366.88,4645537,49465930339
2011-05-19,3365.7,3375.51,3315.66,3319.29,7899678,67876706543
2011-05-20,3318.76,3331.82,3279.55,3290.52,6200197,66773358754
2011-05-23,3277.08,3281.3,3208.52,3215.74,6416824,66333804915
2011-05-24,3205.62,3219.93,3184.54,3188.88,5751353,54365279119
2011-05-25,3190.44,3194.45,3137.18,3161.92,5251767,51153706293
2011-05-26,3172.77,3193.04,3170.99,3191.99,5242207,54066489925
2011-05-27,3202.9,3224.34,3180.65,3204.02,4947493,58641129615
2011-05-30,3215.36,3245.67,3198.53,3241.04,3757885,40391682608
2011-05-31,3257.33,3284.24,3238.9,3284.24,6211276,43707704413
2011-06-01,3269.1,3302.68,3255.43,3302.68,5120613,40268922287
2011-06-02,3269.37,3271.43,3229.31,3239.6,4681573,39864769702
2011-06-03,3253.38,3297.39,3250.38,3294.01,7821061,54025988151
2011-06-07,3288.15,3314.29,3285.38,3301.87,7602573,46390967558
2011-06-08,3310.9,3315.17,3269.07,3274.9,4303570,36123558737
2011-06-09,3275.68,3295.47,3260.73,3260.73,7896692,52987445774
2011-06-10,3288.3,3301.12,3239.39,3239.39,8141208,57627530994
2011-06-13,3235.83,3297.53,3235.83,3291.7,7301115,59832446619
2011-06-14,3302.09,3334.84,3289.78,3323.21,5896036,48635505621
2011-06-15,3327.38,3346.81,3298.45,3346.62,7288868,56798160730
2011-06-16,3367.82,3377.08,3347.28,3355.38,21437451,106219500565
2011-06-17,3351.1,3356.31,3305.84,3329.51,20261539,70222630894
2011-06-20,3332.26,3334.88,3304.03,3330.41,8638839,46995209367
2011-06-21,3333.0,3349.34,3306.73,3327.43,5675916,36710136357
2011-06-22,3338.3,3354.66,3323.82,3354.66,6347722,28420071278
2011-06-23,3343.12,3354.27,3309.38,3318.76,6278855,35904116816
2011-06-24,3342.63,3376.84,3339.04,3369.74,12038533,50401228668
2011-06-27,3378.66,3399.35,3369.1,3390.95,12038685,56006384069
2011-06-28,3433.12,3433.4,3395.28,3411.93,37510571,144438129384
2011-06-29,3424.68,3431.4,3384.74,3410.34,31061890,117503682084
2011-06-30,3417.44,3448.93,3414.89,3441.93,27193523,122456066279
2011-07-01,3453.92,3471.12,3439.98,3445.07,12773369,64105459319
2011-07-04,3458.17,3475.94,3443.52,3470.86,22619256,100479159773
2011-07-05,3473.71,3505.16,3471.58,3501.01,29892350,142902027309
2011-07-06,3504.69,3509.84,3489.72,3504.54,15506217,75567152740
2011-07-07,3508.84,3542.64,3504.82,3536.82,33197550,176086308542
2011-07-08,3543.51,3560.88,3526.19,3547.46,21184532,119587357304
2011-07-11,3551.33,3584.29,3530.96,3578.31,16232560,96161158331
2011-07-12,3558.43,3598.59,3552.16,3589.89,25379927,166918398536
2011-07-13,3593.33,3610.88,3571.4,3592.97,44256293,257433415571
2011-07-14,3596.6,3605.29,3559.01,3605.29,44985624,234528877033
2011-07-15,3616.29,3675.14,3616.29,3674.04,27913661,150060192237
2011-07-18,3699.65,3723.59,3667.22,3719.56,25559916,147575737104
2011-07-19,3735.74,3768.85,3726.54,3752.27,21075196,125734512950
2011-07-20,3785.66,3819.93,3765.71,3819.91,20849510,134253413437
