날짜,시가,고가,저가,종가,거래량,거래대금
2010-03-25,0.0,0.0,0.0,982.45,0,0
2010-03-26,0.0,0.0,0.0,975.1,0,0
2010-03-29,0.0,0.0,0.0,959.78,0,0
2010-03-30,0.0,0.0,0.0,970.58,0,0
2010-03-31,0.0,0.0,0.0,965.21,0,0
2010-04-01,0.0,0.0,0.0,967.63,0,0
2010-04-02,0.0,0.0,0.0,951.99,0,0
2010-04-05,0.0,0.0,0.0,942.45,0,0
2010-04-06,0.0,0.0,0.0,946.39,0,0
2010-04-07,0.0,0.0,0.0,963.22,0,0
2010-04-08,0.0,0.0,0.0,969.52,0,0
2010-04-09,0.0,0.0,0.0,968.44,0,0
2010-04-12,0.0,0.0,0.0,967.4,0,0
2010-04-13,0.0,0.0,0.0,960.67,0,0
2010-04-14,0.0,0.0,0.0,972.58,0,0
2010-04-15,0.0,0.0,0.0,976.94,0,0
2010-04-16,0.0,0.0,0.0,965.34,0,0
2010-04-19,0.0,0.0,0.0,958.05,0,0
2010-04-20,0.0,0.0,0.0,969.48,0,0
2010-04-21,0.0,0.0,0.0,964.85,0,0
2010-04-22,0.0,0.0,0.0,953.21,0,0
2010-04-23,0.0,0.0,0.0,947.77,0,0
2010-04-26,0.0,0.0,0.0,953.39,0,0
2010-04-27,0.0,0.0,0.0,955.11,0,0
2010-04-28,0.0,0.0,0.0,937.5,0,0
2010-04-29,0.0,0.0,0.0,931.17,0,0
2010-04-30,0.0,0.0,0.0,929.7,0,0
2010-05-03,0.0,0.0,0.0,933.34,0,0
2010-05-04,0.0,0.0,0.0,941.3,0,0
2010-05-06,0.0,0.0,0.0,937.33,0,0
2010-05-07,0.0,0.0,0.0,928.35,0,0
2010-05-10,0.0,0.0,0.0,925.34,0,0
2010-05-11,0.0,0.0,0.0,936.26,0,0
2010-05-12,0.0,0.0,0.0,945.89,0,0
2010-05-13,0.0,0.0,0.0,948.76,0,0
2010-05-14,0.0,0.0,0.0,938.97,0,0
2010-05-17,0.0,0.0,0.0,933.52,0,0
2010-05-18,0.0,0.0,0.0,953.76,0,0
2010-05-19,0.0,0.0,0.0,946.32,0,0
2010-05-20,0.0,0.0,0.0,939.98,0,0
2010-05-24,0.0,0.0,0.0,933.67,0,0
2010-05-25,0.0,0.0,0.0,916.95,0,0
2010-05-26,0.0,0.0,0.0,926.6,0,0
2010-05-27,0.0,0.0,0.0,924.82,0,0
2010-05-28,0.0,0.0,0.0,936.57,0,0
2010-05-31,0.0,0.0,0.0,953.33,0,0
2010-06-01,0.0,0.0,0.0,967.15,0,0
2010-06-03,0.0,0.0,0.0,991.15,0,0
2010-06-04,0.0,0.0,0.0,989.64,0,0
2010-06-07,0.0,0.0,0.0,978.57,0,0
2010-06-08,0.0,0.0,0.0,980.43,0,0
2010-06-09,0.0,0.0,0.0,984.92,0,0
2010-06-10,0.0,0.0,0.0,984.19,0,0
2010-06-11,0.0,0.0,0.0,992.25,0,0
2010-06-14,0.0,0.0,0.0,1000.28,0,0
2010-06-15,0.0,0.0,0.0,1000.97,0,0
2010-06-16,0.0,0.0,0.0,1005.45,0,0
2010-06-17,0.0,0.0,0.0,1004.54,0,0
2010-06-18,0.0,0.0,0.0,1004.78,0,0
2010-06-21,0.0,0.0,0.0,1015.57,0,0
2010-06-22,0.0,0.0,0.0,1009.95,0,0
2010-06-23,0.0,0.0,0.0,1007.03,0,0
2010-06-24,0.0,0.0,0.0,1005.9,0,0
2010-06-25,0.0,0.0,0.0,1000.14,0,0
2010-06-28,0.0,0.0,0.0,1000.54,0,0
2010-06-29,0.0,0.0,0.0,1006.87,0,0
2010-06-30,0.0,0.0,0.0,1012.77,0,0
2010-07-01,0.0,0.0,0.0,1003.44,0,0
2010-07-02,0.0,0.0,0.0,1004.54,0,0
2010-07-05,0.0,0.0,0.0,1005.14,0,0
2010-07-06,0.0,0.0,0.0,998.79,0,0
2010-07-07,0.0,0.0,0.0,990.13,0,0
2010-07-08,0.0,0.0,0.0,1001.74,0,0
2010-07-09,0.0,0.0,0.0,1007.21,0,0
2010-07-12,0.0,0.0,0.0,1009.88,0,0
2010-07-13,0.0,0.0,0.0,1019.82,0,0
2010-07-14,0.0,0.0,0.0,1027.07,0,0
2010-07-15,0.0,0.0,0.0,1020.53,0,0
2010-07-16,0.0,0.0,0.0,1028.1,0,0
2010-07-19,0.0,0.0,0.0,1015.24,0,0
2010-07-20,0.0,0.0,0.0,1013.48,0,0
2010-07-21,0.0,0.0,0.0,1024.04,0,0
2010-07-22,0.0,0.0,0.0,1020.45,0,0
2010-07-23,0.0,0.0,0.0,1027.99,0,0
2010-07-26,0.0,0.0,0.0,1017.93,0,0
2010-07-27,0.0,0.0,0.0,1021.82,0,0
2010-07-28,0.0,0.0,0.0,1029.14,0,0
2010-07-29,0.0,0.0,0.0,1041.6,0,0
2010-07-30,0.0,0.0,0.0,1026.97,0,0
2010-08-02,0.0,0.0,0.0,1035.4,0,0
2010-08-03,0.0,0.0,0.0,1034.85,0,0
2010-08-04,0.0,0.0,0.0,1042.02,0,0
2010-08-05,0.0,0.0,0.0,1051.8,0,0
2010-08-06,0.0,0.0,0.0,1055.08,0,0
2010-08-09,0.0,0.0,0.0,1054.57,0,0
2010-08-10,0.0,0.0,0.0,1047.68,0,0
2010-08-11,0.0,0.0,0.0,1038.46,0,0
2010-08-12,0.0,0.0,0.0,1020.03,0,0
2010-08-13,0.0,0.0,0.0,1024.63,0,0
2010-08-16,0.0,0.0,0.0,1015.8,0,0
2010-08-17,0.0,0.0,0.0,1024.59,0,0
2010-08-18,0.0,0.0,0.0,1032.06,0,0
2010-08-19,0.0,0.0,0.0,1047.68,0,0
2010-08-20,0.0,0.0,0.0,1046.93,0,0
2010-08-23,0.0,0.0,0.0,1042.28,0,0
2010-08-24,0.0,0.0,0.0,1040.95,0,0
2010-08-25,0.0,0.0,0.0,1035.97,0,0
2010-08-26,0.0,0.0,0.0,1039.01,0,0
2010-08-27,0.0,0.0,0.0,1039.36,0,0
2010-08-30,0.0,0.0,0.0,1048.17,0,0
2010-08-31,0.0,0.0,0.0,1051.39,0,0
2010-09-01,0.0,0.0,0.0,1077.43,0,0
2010-09-02,0.0,0.0,0.0,1089.67,0,0
2010-09-03,0.0,0.0,0.0,1086.34,0,0
2010-09-06,0.0,0.0,0.0,1081.74,0,0
2010-09-07,0.0,0.0,0.0,1072.87,0,0
2010-09-08,0.0,0.0,0.0,1063.11,0,0
2010-09-09,0.0,0.0,0.0,1073.14,0,0
2010-09-10,0.0,0.0,0.0,1087.38,0,0
2010-09-13,0.0,0.0,0.0,1079.35,0,0
2010-09-14,0.0,0.0,0.0,1087.02,0,0
2010-09-15,0.0,0.0,0.0,1100.14,0,0
2010-09-16,0.0,0.0,0.0,1104.67,0,0
2010-09-17,0.0,0.0,0.0,1095.25,0,0
2010-09-20,0.0,0.0,0.0,1090.74,0,0
2010-09-24,0.0,0.0,0.0,1110.92,0,0
2010-09-27,0.0,0.0,0.0,1109.79,0,0
2010-09-28,0.0,0.0,0.0,1100.45,0,0
2010-09-29,0.0,0.0,0.0,1111.69,0,0
2010-09-30,0.0,0.0,0.0,1117.78,0,0
2010-10-01,0.0,0.0,0.0,1121.5,0,0
2010-10-04,0.0,0.0,0.0,1110.07,0,0
2010-10-05,0.0,0.0,0.0,1114.02,0,0
2010-10-06,0.0,0.0,0.0,1120.33,0,0
2010-10-07,0.0,0.0,0.0,1111.83,0,0
2010-10-08,0.0,0.0,0.0,1095.96,0,0
2010-10-11,0.0,0.0,0.0,1094.82,0,0
2010-10-12,0.0,0.0,0.0,1081.81,0,0
2010-10-13,0.0,0.0,0.0,1080.15,0,0
2010-10-14,0.0,0.0,0.0,1080.3,0,0
2010-10-15,0.0,0.0,0.0,1084.69,0,0
2010-10-18,0.0,0.0,0.0,1068.07,0,0
2010-10-19,0.0,0.0,0.0,1054.3,0,0
2010-10-20,0.0,0.0,0.0,1049.68,0,0
2010-10-21,0.0,0.0,0.0,1054.3,0,0
2010-10-22,0.0,0.0,0.0,1063.19,0,0
2010-10-25,0.0,0.0,0.0,1072.25,0,0
2010-10-26,0.0,0.0,0.0,1057.78,0,0
2010-10-27,0.0,0.0,0.0,1063.17,0,0
2010-10-28,0.0,0.0,0.0,1065.31,0,0
2010-10-29,0.0,0.0,0.0,1063.6,0,0
2010-11-01,0.0,0.0,0.0,1080.7,0,0
2010-11-02,0.0,0.0,0.0,1090.46,0,0
2010-11-03,0.0,0.0,0.0,1105.27,0,0
2010-11-04,0.0,0.0,0.0,1099.51,0,0
2010-11-05,0.0,0.0,0.0,1090.53,0,0
2010-11-08,0.0,0.0,0.0,1076.5,0,0
2010-11-09,0.0,0.0,0.0,1081.05,0,0
2010-11-10,0.0,0.0,0.0,1079.23,0,0
2010-11-11,0.0,0.0,0.0,1036.92,0,0
2010-11-12,0.0,0.0,0.0,1052.25,0,0
2010-11-15,0.0,0.0,0.0,1053.79,0,0
2010-11-16,0.0,0.0,0.0,1054.99,0,0
2010-11-17,0.0,0.0,0.0,1049.62,0,0
2010-11-18,0.0,0.0,0.0,1057.42,0,0
2010-11-19,0.0,0.0,0.0,1064.43,0,0
2010-11-22,0.0,0.0,0.0,1076.42,0,0
2010-11-23,0.0,0.0,0.0,1068.49,0,0
2010-11-24,0.0,0.0,0.0,1058.04,0,0
2010-11-25,0.0,0.0,0.0,1060.02,0,0
2010-11-26,0.0,0.0,0.0,1059.03,0,0
2010-11-29,0.0,0.0,0.0,1057.16,0,0
2010-11-30,0.0,0.0,0.0,1054.21,0,0
2010-12-01,0.0,0.0,0.0,1061.9,0,0
2010-12-02,0.0,0.0,0.0,1064.31,0,0
2010-12-03,0.0,0.0,0.0,1062.28,0,0
2010-12-06,0.0,0.0,0.0,1055.32,0,0
2010-12-07,0.0,0.0,0.0,1060.7,0,0
2010-12-08,0.0,0.0,0.0,1065.64,0,0
2010-12-09,0.0,0.0,0.0,1087.24,0,0
2010-12-10,0.0,0.0,0.0,1077.63,0,0
2010-12-13,0.0,0.0,0.0,1085.12,0,0
2010-12-14,0.0,0.0,0.0,1077.61,0,0
2010-12-15,0.0,0.0,0.0,1080.78,0,0
2010-12-16,0.0,0.0,0.0,1084.7,0,0
2010-12-17,0.0,0.0,0.0,1085.96,0,0
2010-12-20,0.0,0.0,0.0,1083.99,0,0
2010-12-21,0.0,0.0,0.0,1092.05,0,0
2010-12-22,0.0,0.0,0.0,1093.52,0,0
2010-12-23,0.0,0.0,0.0,1093.53,0,0
2010-12-24,0.0,0.0,0.0,1089.63,0,0
2010-12-27,0.0,0.0,0.0,1097.62,0,0
2010-12-28,0.0,0.0,0.0,1104.7,0,0
2010-12-29,0.0,0.0,0.0,1099.34,0,0
2010-12-30,0.0,0.0,0.0,1098.71,0,0
2011-01-03,0.0,0.0,0.0,1105.3,0,0
2011-01-04,0.0,0.0,0.0,1102.98,0,0
2011-01-05,0.0,0.0,0.0,1101.68,0,0
2011-01-06,0.0,0.0,0.0,1097.78,0,0
2011-01-07,0.0,0.0,0.0,1118.04,0,0
2011-01-10,0.0,0.0,0.0,1118.85,0,0
2011-01-11,0.0,0.0,0.0,1117.05,0,0
2011-01-12,0.0,0.0,0.0,1108.53,0,0
2011-01-13,0.0,0.0,0.0,1094.4,0,0
2011-01-14,0.0,0.0,0.0,1093.68,0,0
2011-01-17,0.0,0.0,0.0,1085.15,0,0
2011-01-18,0.0,0.0,0.0,1066.74,0,0
2011-01-19,0.0,0.0,0.0,1064.92,0,0
2011-01-20,0.0,0.0,0.0,1070.01,0,0
2011-01-21,0.0,0.0,0.0,1064.85,0,0
2011-01-24,0.0,0.0,0.0,1054.03,0,0
2011-01-25,0.0,0.0,0.0,1057.88,0,0
2011-01-26,0.0,0.0,0.0,1056.68,0,0
2011-01-27,0.0,0.0,0.0,1052.97,0,0
2011-01-28,0.0,0.0,0.0,1055.19,0,0
2011-01-31,0.0,0.0,0.0,1050.9,0,0
2011-02-01,0.0,0.0,0.0,1048.63,0,0
2011-02-07,0.0,0.0,0.0,1045.85,0,0
2011-02-08,0.0,0.0,0.0,1030.45,0,0
2011-02-09,0.0,0.0,0.0,1023.2,0,0
2011-02-10,0.0,0.0,0.0,999.4,0,0
2011-02-11,0.0,0.0,0.0,987.69,0,0
2011-02-14,0.0,0.0,0.0,995.45,0,0
2011-02-15,0.0,0.0,0.0,988.76,0,0
2011-02-16,0.0,0.0,0.0,1005.91,0,0
2011-02-17,0.0,0.0,0.0,1005.95,0,0
2011-02-18,0.0,0.0,0.0,1012.7,0,0
2011-02-21,0.0,0.0,0.0,1007.49,0,0
2011-02-22,0.0,0.0,0.0,992.01,0,0
2011-02-23,0.0,0.0,0.0,1001.8,0,0
2011-02-24,0.0,0.0,0.0,997.42,0,0
2011-02-25,0.0,0.0,0.0,994.89,0,0
2011-02-28,0.0,0.0,0.0,980.4,0,0
2011-03-02,0.0,0.0,0.0,982.38,0,0
2011-03-03,0.0,0.0,0.0,988.8,0,0
2011-03-04,0.0,0.0,0.0,1013.05,0,0
2011-03-07,0.0,0.0,0.0,1002.0,0,0
2011-03-08,0.0,0.0,0.0,1009.06,0,0
2011-03-09,0.0,0.0,0.0,1004.39,0,0
2011-03-10,0.0,0.0,0.0,997.2,0,0
2011-03-11,0.0,0.0,0.0,1000.6,0,0
2011-03-14,0.0,0.0,0.0,1006.07,0,0
2011-03-15,0.0,0.0,0.0,979.62,0,0
2011-03-16,0.0,0.0,0.0,982.96,0,0
2011-03-17,0.0,0.0,0.0,971.52,0,0
2011-03-18,0.0,0.0,0.0,977.9,0,0
2011-03-21,0.0,0.0,0.0,982.02,0,0
2011-03-22,0.0,0.0,0.0,991.7,0,0
2011-03-23,0.0,0.0,0.0,985.14,0,0
2011-03-24,0.0,0.0,0.0,1003.72,0,0
2011-03-25,0.0,0.0,0.0,1012.1,0,0
2011-03-28,0.0,0.0,0.0,1010.62,0,0
2011-03-29,0.0,0.0,0.0,1012.28,0,0
2011-03-30,0.0,0.0,0.0,1029.07,0,0
2011-03-31,0.0,0.0,0.0,1046.38,0,0
2011-04-01,0.0,0.0,0.0,1051.03,0,0
2011-04-04,0.0,0.0,0.0,1064.57,0,0
2011-04-05,0.0,0.0,0.0,1069.71,0,0
2011-04-06,0.0,0.0,0.0,1055.87,0,0
2011-04-07,0.0,0.0,0.0,1049.8,0,0
2011-04-08,0.0,0.0,0.0,1046.25,0,0
2011-04-11,0.0,0.0,0.0,1033.98,0,0
2011-04-12,0.0,0.0,0.0,1029.51,0,0
2011-04-13,0.0,0.0,0.0,1042.61,0,0
2011-04-14,0.0,0.0,0.0,1052.04,0,0
2011-04-15,0.0,0.0,0.0,1053.0,0,0
2011-04-18,0.0,0.0,0.0,1044.19,0,0
2011-04-19,0.0,0.0,0.0,1036.39,0,0
2011-04-20,0.0,0.0,0.0,1054.72,0,0
2011-04-21,0.0,0.0,0.0,1083.45,0,0
2011-04-22,0.0,0.0,0.0,1077.73,0,0
2011-04-25,0.0,0.0,0.0,1077.2,0,0
2011-04-26,0.0,0.0,0.0,1077.96,0,0
2011-04-27,0.0,0.0,0.0,1102.66,0,0
2011-04-28,0.0,0.0,0.0,1096.83,0,0
2011-04-29,0.0,0.0,0.0,1112.01,0,0
2011-05-02,0.0,0.0,0.0,1122.84,0,0
2011-05-03,0.0,0.0,0.0,1123.81,0,0
2011-05-04,0.0,0.0,0.0,1125.84,0,0
2011-05-06,0.0,0.0,0.0,1114.01,0,0
2011-05-09,0.0,0.0,0.0,1095.65,0,0
2011-05-11,0.0,0.0,0.0,1104.05,0,0
2011-05-12,0.0,0.0,0.0,1090.14,0,0
2011-05-13,0.0,0.0,0.0,1097.58,0,0
2011-05-16,0.0,0.0,0.0,1113.15,0,0
2011-05-17,0.0,0.0,0.0,1115.92,0,0
2011-05-18,0.0,0.0,0.0,1119.94,0,0
2011-05-19,0.0,0.0,0.0,1112.37,0,0
2011-05-20,0.0,0.0,0.0,1135.93,0,0
2011-05-23,0.0,0.0,0.0,1117.12,0,0
2011-05-24,0.0,0.0,0.0,1122.75,0,0
2011-05-25,0.0,0.0,0.0,1121.4,0,0
2011-05-26,0.0,0.0,0.0,1131.71,0,0
2011-05-27,0.0,0.0,0.0,1127.72,0,0
2011-05-30,0.0,0.0,0.0,1127.33,0,0
2011-05-31,0.0,0.0,0.0,1148.27,0,0
2011-06-01,0.0,0.0,0.0,1159.89,0,0
2011-06-02,0.0,0.0,0.0,1145.18,0,0
2011-06-03,0.0,0.0,0.0,1158.04,0,0
2011-06-07,0.0,0.0,0.0,1166.32,0,0
2011-06-08,0.0,0.0,0.0,1148.74,0,0
2011-06-09,0.0,0.0,0.0,1136.99,0,0
2011-06-10,0.0,0.0,0.0,1127.11,0,0
2011-06-13,0.0,0.0,0.0,1134.18,0,0
2011-06-14,0.0,0.0,0.0,1134.26,0,0
2011-06-15,0.0,0.0,0.0,1139.96,0,0
2011-06-16,0.0,0.0,0.0,1126.49,0,0
2011-06-17,0.0,0.0,0.0,1141.26,0,0
2011-06-20,0.0,0.0,0.0,1131.81,0,0
2011-06-21,0.0,0.0,0.0,1142.25,0,0
2011-06-22,0.0,0.0,0.0,1145.6,0,0
2011-06-23,0.0,0.0,0.0,1132.06,0,0
2011-06-24,0.0,0.0,0.0,1146.07,0,0
2011-06-27,0.0,0.0,0.0,1130.22,0,0
2011-06-28,0.0,0.0,0.0,1128.59,0,0
2011-06-29,0.0,0.0,0.0,1130.12,0,0
2011-06-30,0.0,0.0,0.0,1145.23,0,0
2011-07-01,0.0,0.0,0.0,1141.31,0,0
2011-07-04,0.0,0.0,0.0,1141.85,0,0
2011-07-05,0.0,0.0,0.0,1169.25,0,0
2011-07-06,0.0,0.0,0.0,1178.42,0,0
2011-07-07,0.0,0.0,0.0,1192.87,0,0
2011-07-08,0.0,0.0,0.0,1184.98,0,0
2011-07-11,0.0,0.0,0.0,1189.39,0,0
2011-07-12,0.0,0.0,0.0,1176.73,0,0
2011-07-13,0.0,0.0,0.0,1175.92,0,0
2011-07-14,0.0,0.0,0.0,1170.02,0,0
2011-07-15,0.0,0.0,0.0,1184.3,0,0
2011-07-18,0.0,0.0,0.0,1186.13,0,0
2011-07-19,0.0,0.0,0.0,1187.26,0,0
2011-07-20,0.0,0.0,0.0,1200.59,0,0
2011-07-21,0.0,0.0,0.0,1195.02,0,0
2011-07-22,0.0,0.0,0.0,1208.26,0,0
2011-07-25,0.0,0.0,0.0,1208.67,0,0
2011-07-26,0.0,0.0,0.0,1203.12,0,0
2011-07-27,0.0,0.0,0.0,1203.7,0,0
2011-07-28,0.0,0.0,0.0,1205.09,0,0
2011-07-29,0.0,0.0,0.0,1199.0,0,0
2011-08-01,0.0,0.0,0.0,1214.69,0,0
2011-08-02,0.0,0.0,0.0,1206.19,0,0
2011-08-03,0.0,0.0,0.0,1182.71,0,0
2011-08-04,0.0,0.0,0.0,1192.02,0,0
2011-08-05,0.0,0.0,0.0,1174.58,0,0
2011-08-08,0.0,0.0,0.0,1152.07,0,0
2011-08-09,0.0,0.0,0.0,1106.41,0,0
2011-08-10,0.0,0.0,0.0,1117.97,0,0
2011-08-11,0.0,0.0,0.0,1132.59,0,0
2011-08-12,0.0,0.0,0.0,1158.19,0,0
2011-08-16,0.0,0.0,0.0,1177.9,0,0
2011-08-17,0.0,0.0,0.0,1187.67,0,0
2011-08-18,0.0,0.0,0.0,1232.29,0,0
2011-08-19,0.0,0.0,0.0,1232.74,0,0
2011-08-22,0.0,0.0,0.0,1202.67,0,0
2011-08-23,0.0,0.0,0.0,1182.02,0,0
2011-08-24,0.0,0.0,0.0,1170.98,0,0
2011-08-25,0.0,0.0,0.0,1166.63,0,0
2011-08-26,0.0,0.0,0.0,1139.43,0,0
2011-08-29,0.0,0.0,0.0,1142.6,0,0
2011-08-30,0.0,0.0,0.0,1167.87,0,0
2011-08-31,0.0,0.0,0.0,1187.22,0,0
2011-09-01,0.0,0.0,0.0,1177.42,0,0
2011-09-02,0.0,0.0,0.0,1170.32,0,0
2011-09-05,0.0,0.0,0.0,1160.62,0,0
2011-09-06,0.0,0.0,0.0,1149.78,0,0
2011-09-07,0.0,0.0,0.0,1169.56,0,0
2011-09-08,0.0,0.0,0.0,1188.07,0,0
2011-09-09,0.0,0.0,0.0,1177.6,0,0
2011-09-14,0.0,0.0,0.0,1177.86,0,0
2011-09-15,0.0,0.0,0.0,1198.24,0,0
2011-09-16,0.0,0.0,0.0,1211.11,0,0
2011-09-19,0.0,0.0,0.0,1195.04,0,0
2011-09-20,0.0,0.0,0.0,1203.65,0,0
2011-09-21,0.0,0.0,0.0,1213.93,0,0
2011-09-22,0.0,0.0,0.0,1213.74,0,0
2011-09-23,0.0,0.0,0.0,1177.82,0,0
2011-09-26,0.0,0.0,0.0,1161.35,0,0
2011-09-27,0.0,0.0,0.0,1173.99,0,0
2011-09-28,0.0,0.0,0.0,1168.08,0,0
2011-09-29,0.0,0.0,0.0,1169.77,0,0
2011-09-30,0.0,0.0,0.0,1174.64,0,0
2011-10-04,0.0,0.0,0.0,1181.2,0,0
2011-10-05,0.0,0.0,0.0,1191.05,0,0
2011-10-06,0.0,0.0,0.0,1212.7,0,0
2011-10-07,0.0,0.0,0.0,1203.41,0,0
2011-10-10,0.0,0.0,0.0,1170.82,0,0
2011-10-11,0.0,0.0,0.0,1174.12,0,0
2011-10-12,0.0,0.0,0.0,1157.84,0,0
2011-10-13,0.0,0.0,0.0,1171.85,0,0
2011-10-14,0.0,0.0,0.0,1190.19,0,0
2011-10-17,0.0,0.0,0.0,1218.8,0,0
2011-10-18,0.0,0.0,0.0,1219.61,0,0
2011-10-19,0.0,0.0,0.0,1239.43,0,0
2011-10-20,0.0,0.0,0.0,1226.29,0,0
2011-10-21,0.0,0.0,0.0,1196.78,0,0
2011-10-24,0.0,0.0,0.0,1210.64,0,0
2011-10-25,0.0,0.0,0.0,1223.88,0,0
2011-10-26,0.0,0.0,0.0,1233.59,0,0
2011-10-27,0.0,0.0,0.0,1247.14,0,0
2011-10-28,0.0,0.0,0.0,1217.21,0,0
2011-10-31,0.0,0.0,0.0,1193.18,0,0
2011-11-01,0.0,0.0,0.0,1197.95,0,0
2011-11-02,0.0,0.0,0.0,1197.22,0,0
2011-11-03,0.0,0.0,0.0,1197.6,0,0
2011-11-04,0.0,0.0,0.0,1201.65,0,0
2011-11-07,0.0,0.0,0.0,1207.85,0,0
2011-11-08,0.0,0.0,0.0,1202.31,0,0
2011-11-09,0.0,0.0,0.0,1211.64,0,0
2011-11-10,0.0,0.0,0.0,1193.97,0,0
2011-11-11,0.0,0.0,0.0,1194.76,0,0
2011-11-14,0.0,0.0,0.0,1209.57,0,0
2011-11-15,0.0,0.0,0.0,1216.12,0,0
2011-11-16,0.0,0.0,0.0,1218.87,0,0
2011-11-17,0.0,0.0,0.0,1220.86,0,0
2011-11-18,0.0,0.0,0.0,1203.65,0,0
2011-11-21,0.0,0.0,0.0,1202.71,0,0
2011-11-22,0.0,0.0,0.0,1205.44,0,0
2011-11-23,0.0,0.0,0.0,1194.19,0,0
2011-11-24,0.0,0.0,0.0,1194.83,0,0
2011-11-25,0.0,0.0,0.0,1187.94,0,0
2011-11-28,0.0,0.0,0.0,1184.28,0,0
2011-11-29,0.0,0.0,0.0,1196.7,0,0
2011-11-30,0.0,0.0,0.0,1216.09,0,0
2011-12-01,0.0,0.0,0.0,1215.01,0,0
2011-12-02,0.0,0.0,0.0,1215.64,0,0
2011-12-05,0.0,0.0,0.0,1218.15,0,0
2011-12-06,0.0,0.0,0.0,1209.82,0,0
2011-12-07,0.0,0.0,0.0,1237.17,0,0
2011-12-08,0.0,0.0,0.0,1254.7,0,0
2011-12-09,0.0,0.0,0.0,1229.17,0,0
2011-12-12,0.0,0.0,0.0,1244.17,0,0
2011-12-13,0.0,0.0,0.0,1224.56,0,0
2011-12-14,0.0,0.0,0.0,1241.98,0,0
2011-12-15,0.0,0.0,0.0,1221.76,0,0
2011-12-16,0.0,0.0,0.0,1220.95,0,0
2011-12-19,0.0,0.0,0.0,1196.64,0,0
2011-12-20,0.0,0.0,0.0,1199.68,0,0
2011-12-21,0.0,0.0,0.0,1227.56,0,0
2011-12-22,0.0,0.0,0.0,1244.03,0,0
2011-12-23,0.0,0.0,0.0,1256.98,0,0
2011-12-26,0.0,0.0,0.0,1256.66,0,0
2011-12-27,0.0,0.0,0.0,1253.45,0,0
2011-12-28,0.0,0.0,0.0,1233.03,0,0
2011-12-29,0.0,0.0,0.0,1221.94,0,0
2012-01-02,0.0,0.0,0.0,1208.18,0,0
2012-01-03,0.0,0.0,0.0,1248.47,0,0
2012-01-04,0.0,0.0,0.0,1241.62,0,0
