날짜,시가,고가,저가,종가,거래량,거래대금
2010-05-17,18078.29,18171.62,17576.31,17663.98,2844501,46898679410
2010-05-18,17989.94,18343.59,17621.54,18075.67,5294258,93220567555
2010-05-19,18073.73,18269.37,17486.34,17657.61,4802486,80796850515
2010-05-20,17668.93,17755.47,16493.12,16814.64,4423457,61065526910
2010-05-24,16755.2,16792.35,16246.82,16521.44,2498993,34906007575
2010-05-25,16455.07,16619.09,15384.16,15933.1,3972957,47812380580
2010-05-26,16057.91,16417.23,15797.83,16345.3,3140526,44074591750
2010-05-27,16088.74,16574.69,16088.38,16385.11,2732028,44380415450
2010-05-28,16610.07,16670.59,16060.12,16130.72,2448383,50443760235
2010-05-31,16345.42,17194.11,16298.37,17194.11,2779149,57891130760
2010-06-01,17211.04,17478.61,16979.55,17326.72,4404468,58834337275
2010-06-03,17594.53,17955.69,17462.25,17530.33,2328183,42910665320
2010-06-04,17622.23,17682.66,17396.91,17591.02,1883022,32303096230
2010-06-07,17043.0,17247.06,16889.76,17186.21,1915216,31316445345
2010-06-08,17188.77,18342.19,17066.19,18342.19,3907476,81072198935
2010-06-09,18590.15,18959.24,18390.29,18509.47,3258021,72800830005
2010-06-10,18635.19,18829.11,18274.57,18383.57,3090334,63879926025
2010-06-11,18653.74,18704.08,17875.24,17958.0,3644870,79889281815
2010-06-14,17947.15,18469.01,17813.58,18464.02,3949781,62030421145
2010-06-15,18519.47,18630.38,18353.22,18479.26,2435810,52574340920
2010-06-16,18565.21,18597.85,18277.09,18277.09,2201709,49588758955
2010-06-17,18460.96,18741.82,18145.44,18251.02,3341063,66586433335
2010-06-18,18416.15,18600.56,18243.13,18600.56,4949705,75896909280
2010-06-21,18761.52,18810.33,18553.31,18752.8,3728386,66993823410
2010-06-22,18748.42,19058.6,18709.25,19029.31,6767337,97111428935
2010-06-23,18968.05,19064.31,18673.49,18711.0,3592071,60923438465
2010-06-24,18794.87,19002.3,18349.37,18374.71,3943429,68688752480
2010-06-25,18388.09,18609.57,18375.13,18472.72,2052698,31795988650
2010-06-28,18533.67,18689.42,18515.21,18574.26,1916382,26745877265
2010-06-29,18605.26,18669.86,18007.61,18030.57,3309252,45792111255
2010-06-30,17774.33,18209.12,17739.29,18203.7,2325619,27945772335
2010-07-01,18058.89,18234.94,17630.33,17820.35,1785311,28533758290
2010-07-02,17865.66,17901.0,17257.53,17318.12,2103695,35040976435
2010-07-05,17378.56,17533.15,17102.44,17418.88,2553950,32096147615
2010-07-06,17463.18,17713.28,17355.26,17686.18,2976996,27486555230
2010-07-07,17721.05,17827.84,17545.01,17633.27,2382451,30702370335
2010-07-08,17899.91,18058.74,17794.2,17854.36,2426885,29907689470
2010-07-09,18023.72,18056.4,17654.37,17930.24,2278446,27467755200
2010-07-12,18103.64,18302.61,18009.25,18198.39,1739872,21280294595
2010-07-13,18210.71,18257.01,17997.18,18038.41,2284518,21179143580
2010-07-14,18170.67,18227.55,17886.49,17917.21,2395433,35224371655
2010-07-15,17982.05,18018.16,17804.37,17868.85,2476615,30663172370
2010-07-16,17950.3,18010.72,17670.55,17725.7,1710384,22576837210
2010-07-19,17448.82,17754.12,17448.82,17601.6,1190892,12858596235
2010-07-20,17736.58,18207.23,17736.58,18100.4,3240668,46111306980
2010-07-21,18214.88,18235.2,17945.45,18025.38,2111952,27393954340
2010-07-22,18077.62,18274.43,17731.14,17745.14,3041410,45076876220
2010-07-23,17968.82,18011.44,17563.81,17642.43,2513572,26407228875
2010-07-26,17612.12,17905.26,17597.05,17743.97,1330536,19384691195
2010-07-27,17923.81,17933.12,17675.98,17675.98,1502501,19817174345
2010-07-28,17761.33,17830.11,17481.93,17527.9,1774616,15932017530
2010-07-29,17497.57,17664.95,17365.62,17402.94,1681327,16539098285
2010-07-30,17453.26,17605.42,17370.87,17546.47,1493969,17525441655
2010-08-02,17546.13,17661.18,17483.93,17606.13,1598612,15772878875
2010-08-03,17810.19,17813.48,17134.0,17134.0,1628111,31229943440
2010-08-04,17196.15,17235.44,16586.86,16771.24,1991627,44136487360
2010-08-05,17005.37,17064.31,16803.38,16804.95,1539515,18820293340
2010-08-06,16930.03,16938.35,16600.7,16676.79,2733196,15197903495
2010-08-09,16704.67,16853.42,16641.33,16688.02,3253968,28158317395
2010-08-10,16796.43,16850.35,16548.76,16720.19,8460067,28947287510
2010-08-11,16751.41,16759.6,16285.25,16285.25,6926336,24498582180
2010-08-12,16040.66,16337.08,15904.55,16199.54,3411159,14329945005
2010-08-13,16359.26,16428.48,16212.54,16375.88,5332457,14379821185
2010-08-16,16412.0,16715.39,16349.0,16659.44,5096036,27088922955
2010-08-17,16783.04,16869.58,16720.77,16768.78,3112092,28482097780
2010-08-18,16869.19,16891.82,16471.79,16547.31,1914418,25295870960
2010-08-19,16591.67,16855.24,16583.06,16672.4,5203679,26372490955
2010-08-20,16533.16,16635.1,16419.8,16445.53,2199810,19063759455
2010-08-23,16535.67,16601.96,16291.1,16328.25,2615877,13936393260
2010-08-24,16417.25,16432.88,15867.6,15878.15,3253018,25537428325
2010-08-25,15840.15,16010.23,15627.05,15649.93,3643281,19681199705
2010-08-26,15837.69,15947.45,15762.1,15763.14,2598413,35764667850
2010-08-27,15806.81,16073.16,15789.6,15854.53,3201456,19110059205
2010-08-30,16068.71,16101.24,15925.09,16044.71,2421725,11842720795
2010-08-31,15879.03,15935.04,15673.76,15742.08,2309482,17435175130
2010-09-01,15820.45,16018.31,15747.05,16011.37,2362232,15659943200
2010-09-02,16124.06,16237.26,15867.02,16017.99,2206487,22896402475
2010-09-03,16113.06,16339.22,16095.18,16301.11,2706132,25966017550
2010-09-06,16371.65,16396.1,16035.3,16118.96,2745117,20736033060
2010-09-07,16169.79,16196.8,15739.85,15778.06,2044999,26149530680
2010-09-08,15738.32,15901.13,15648.56,15809.45,1371316,22776340330
2010-09-09,15935.47,15998.52,15624.49,15757.92,2687014,20414468400
2010-09-10,15812.49,15910.56,15574.43,15770.9,2414061,24388630440
2010-09-13,15898.66,15966.96,15775.67,15827.01,2076297,26258445635
2010-09-14,15918.5,16030.54,15866.68,16008.77,3461225,58812882125
2010-09-15,16028.97,16151.39,15976.81,16111.24,6907418,40392355085
2010-09-16,16127.1,16328.34,16120.25,16236.86,3452325,28727711295
2010-09-17,16217.14,16365.26,16094.68,16334.96,1449180,22464022800
2010-09-20,16392.95,16446.49,16290.27,16334.1,1716540,14809995505
2010-09-24,16268.43,16329.09,16132.69,16329.09,1300502,14971916510
2010-09-27,16368.9,16390.3,16199.97,16292.05,1891923,21192603200
2010-09-28,16414.41,16801.53,16414.41,16720.6,3285050,44056966800
2010-09-29,16860.64,17052.88,16782.63,16906.16,2352740,44432214715
2010-09-30,17021.27,17248.45,16984.15,17197.8,3173424,43775372350
2010-10-01,17279.18,17517.77,17196.19,17419.06,2405424,34185616135
2010-10-04,17584.12,17621.56,17064.53,17064.53,2462244,31796240212
2010-10-05,17151.22,17718.08,17129.82,17718.08,2564944,45886058853
2010-10-06,17844.71,17992.86,17624.53,17965.67,2923094,50395092570
2010-10-07,18156.96,18165.02,17797.34,17955.37,4879633,49409189747
2010-10-08,17983.52,18125.5,17892.64,17958.59,5734231,33156572261
2010-10-11,18184.92,18250.26,17844.77,17929.01,4631833,24334983542
2010-10-12,17957.55,18173.01,17702.97,17963.89,5124182,60267096494
2010-10-13,18007.49,18198.56,17814.53,18198.56,3663756,24876776830
2010-10-14,18176.41,18176.41,17741.46,17947.73,3075731,29125476038
2010-10-15,18018.74,18097.07,17769.46,18045.76,3642619,31250734872
2010-10-18,18238.48,18370.43,18132.55,18154.34,3984768,35725731328
2010-10-19,18501.57,18637.3,18278.65,18280.05,5040457,71663539510
2010-10-20,18185.55,18636.77,18151.51,18622.26,4465917,42425478744
2010-10-21,18783.24,18783.24,18500.67,18651.2,11418209,54408667010
2010-10-22,18624.69,18699.38,18316.23,18345.34,3576771,32621749028
2010-10-25,18385.66,18454.56,18224.63,18377.22,3427618,36835447869
2010-10-26,18405.75,18443.6,18113.42,18224.87,3356092,31109714790
2010-10-27,18292.67,18327.41,17852.74,18099.92,3687285,29969173135
2010-10-28,18101.17,18138.41,17793.72,18015.15,3725208,24882738132
2010-10-29,18118.28,18155.0,17746.46,18005.66,2145632,25653379936
2010-11-01,18031.83,18310.68,17872.66,18192.24,6413396,29284663614
2010-11-02,18377.67,18573.58,18201.05,18212.6,2708806,35586412925
2010-11-03,18385.53,18657.92,18356.94,18356.94,3641224,53419778809
2010-11-04,18514.21,18531.1,18345.92,18456.96,5204800,31826513790
2010-11-05,18594.85,18623.06,18177.84,18177.84,3283004,28766545109
2010-11-08,18285.23,18423.17,18251.76,18251.76,2674022,16492663049
2010-11-09,18242.28,18359.31,18163.74,18163.74,2288167,20322666303
2010-11-10,18238.61,18471.1,18212.75,18455.22,2871633,30398269477
2010-11-11,18364.04,18401.55,17844.11,17844.4,5951393,41327850064
2010-11-12,17945.6,17945.6,16939.48,17357.46,4441500,36889575787
2010-11-15,17353.81,17588.47,17236.53,17588.47,2794235,20618779557
2010-11-16,17562.84,17647.55,17190.7,17363.06,3283703,19635789140
2010-11-17,17155.77,17348.23,17127.37,17220.41,6804352,55326283145
2010-11-18,17518.48,18078.8,17514.73,18077.39,6109252,81561622389
2010-11-19,18106.07,18167.53,17844.11,17927.77,4299039,34289532424
2010-11-22,18240.84,18245.11,17797.96,17797.96,5992060,41576150108
2010-11-23,17869.59,17934.85,17528.12,17718.93,5421750,26807718847
2010-11-24,17013.65,17539.98,16949.83,17500.82,6984156,31490273311
2010-11-25,17633.87,17679.02,17498.64,17592.04,4337468,24915900766
2010-11-26,17642.86,17681.58,16972.06,16972.35,7814295,33945297143
2010-11-29,16930.6,17158.46,16775.87,16869.02,3227674,19381070682
2010-11-30,16897.64,17020.07,16654.53,16921.68,3488238,23670896622
2010-12-01,16926.23,16968.98,16671.46,16968.98,2487587,25626147857
2010-12-02,17117.58,17186.24,16981.6,16981.6,2390310,12702623116
2010-12-03,17078.51,17167.84,16679.39,16728.26,5286580,19294359019
2010-12-06,16753.97,16966.75,16703.69,16865.89,5271941,23473605751
2010-12-07,16953.84,17157.78,16874.06,16918.14,3981794,20791799562
2010-12-08,16965.23,17164.95,16905.32,17051.12,4173367,33661571351
2010-12-09,17126.33,17221.28,17048.44,17221.28,2286058,20062268876
2010-12-10,17150.35,17352.35,17150.35,17289.28,2379960,19852201763
2010-12-13,17388.79,17481.78,17226.99,17368.55,1915011,14499286759
2010-12-14,17461.38,17605.35,17375.13,17499.76,2703062,20851832080
2010-12-15,17520.07,17564.61,17244.68,17355.13,2333191,15642548677
2010-12-16,17390.37,17486.81,17253.59,17408.52,2580804,17160950892
2010-12-17,17422.98,17443.86,17264.07,17310.0,2487094,19931714431
2010-12-20,17194.67,17302.01,16832.75,16846.68,2019749,23115074963
2010-12-21,17101.98,17145.3,16852.64,16879.8,1830974,18937774979
2010-12-22,16947.07,16992.91,16688.42,16688.42,1735239,14078166157
2010-12-23,16835.26,16950.26,16652.13,16782.25,1346640,14136559113
2010-12-24,16832.88,16848.01,16495.84,16537.45,1704954,12814346548
2010-12-27,16402.6,16501.26,16184.63,16184.63,1582701,10241942623
2010-12-28,16235.09,16440.01,16201.04,16347.85,1748451,11866319567
2010-12-29,16408.79,17119.36,16356.71,17119.36,2261660,25280790902
2010-12-30,17122.62,17373.21,17053.35,17373.21,3630880,33092234942
2011-01-03,17540.05,17550.03,17288.54,17401.64,4722706,37842167515
2011-01-04,17461.78,17751.17,17404.49,17530.04,4239093,38270105728
2011-01-05,17597.81,17631.29,17389.06,17515.76,2991748,22711122955
2011-01-06,17664.72,17692.19,17342.32,17414.57,2423913,21802535375
2011-01-07,17457.17,17757.32,17392.0,17720.42,3083684,35417546357
2011-01-10,17819.18,18068.04,17806.69,18002.73,3503207,33943980797
2011-01-11,17973.98,18371.97,17729.09,18301.38,2787831,40875380757
2011-01-12,18500.18,18539.85,18130.41,18186.5,3333147,32421484661
2011-01-13,18172.34,18284.07,17988.69,18197.39,2768054,25115783448
2011-01-14,18191.04,18309.0,17990.66,18163.4,4085446,41750681336
2011-01-17,18163.73,18312.15,17915.83,18017.29,2835387,25767642943
2011-01-18,17985.96,18034.26,17595.2,17595.2,2000307,21958143316
2011-01-19,17804.44,17891.82,17573.29,17891.82,1582109,19385017174
2011-01-20,17732.59,18033.87,17718.59,17923.35,2444010,24234883484
2011-01-21,17997.75,18014.6,17628.26,17757.27,3469798,29574874062
2011-01-24,17808.78,17956.91,17737.02,17874.65,5765772,117583014794
2011-01-25,17853.57,17941.6,17492.95,17492.95,5460758,69562082855
2011-01-26,17535.68,17754.38,17502.58,17675.52,5495907,89215947629
2011-01-27,17750.33,17845.12,17594.22,17790.07,2952630,45615721467
2011-01-28,17849.03,18063.22,17691.51,17822.7,2612140,36222979369
2011-01-31,17649.15,17676.18,17247.73,17247.73,21538151,26898236000
2011-02-01,17422.04,17422.04,17213.21,17332.94,21354622,22801747415
2011-02-07,17587.2,17721.12,17489.61,17506.7,18321105,30037776511
2011-02-08,17610.94,17695.11,17451.5,17558.16,22906012,61427100410
2011-02-09,17606.24,17606.24,17222.43,17347.13,14719718,31642217804
2011-02-10,17364.58,17611.51,17248.05,17259.98,27590526,30185836457
2011-02-11,17358.7,17442.27,16804.06,16804.06,57019970,49628234011
2011-02-14,16930.66,17008.47,16534.97,16605.04,2499302,29998670760
2011-02-15,16684.72,16791.88,16492.6,16640.17,2538999,45694113745
2011-02-16,16714.73,16942.15,16539.03,16689.47,1853533,25784952579
2011-02-17,16715.7,16792.71,16130.16,16473.98,2909518,36662744887
2011-02-18,16485.61,16805.76,16416.92,16769.13,2102222,22289528140
2011-02-21,16748.66,17056.23,16748.66,16966.23,1546147,30042220555
2011-02-22,16754.33,16898.16,16642.18,16844.77,2226505,19842543392
2011-02-23,16795.36,17077.36,16749.06,16922.14,1884789,27629497761
2011-02-24,16872.53,17346.29,16814.02,17262.58,1903270,42232621253
2011-02-25,17402.76,17866.95,17320.02,17785.52,1097300,25486090633
2011-02-28,17907.93,17907.93,17414.33,17751.15,1749296,30698010408
2011-03-02,17667.13,17739.05,17348.64,17472.46,1227731,29119676435
2011-03-03,17539.17,17805.72,17383.2,17797.38,1459411,25820018550
2011-03-04,17809.99,17863.16,17501.14,17516.67,1078280,25859993707
2011-03-07,17472.41,17592.14,17256.72,17256.72,1486783,19395265342
2011-03-08,17326.86,17655.75,17301.25,17655.75,1764228,17218339353
2011-03-09,17770.52,18081.68,17675.43,18029.27,2885327,29115653904
2011-03-10,18079.96,18079.96,17586.56,17770.53,1914739,20250472604
2011-03-11,17589.14,17599.18,17315.73,17460.61,1085710,14961224052
2011-03-14,17319.98,17319.98,16652.8,17044.64,2257016,20228554550
2011-03-15,17028.18,17311.87,16063.2,16630.41,1988185,22284405862
2011-03-16,16697.53,16887.05,16550.09,16726.83,1533496,17424627032
2011-03-17,16408.51,16674.31,16326.18,16652.93,1283937,10239420735
2011-03-18,16729.72,16964.76,16699.83,16803.4,1205764,17010331899
2011-03-21,16896.12,16975.95,16743.81,16950.4,1876515,17771464154
2011-03-22,17075.7,17202.52,16857.57,17202.21,1638652,13890718895
2011-03-23,17191.18,17611.2,17119.31,17503.12,1452761,15278780596
2011-03-24,17557.78,17838.8,17429.76,17802.41,1331920,25490642825
2011-03-25,17952.85,17952.85,17538.27,17713.21,819728,12269728370
2011-03-28,17723.13,17917.25,17541.29,17880.07,920741,16902080370
2011-03-29,17903.06,18219.74,17887.35,17962.13,2694159,46970733150
2011-03-30,18074.61,18313.21,18025.38,18281.63,2009445,22994810640
2011-03-31,18425.48,18480.95,18160.75,18164.94,1261815,14859303365
2011-04-01,18194.58,18388.33,18103.84,18344.49,1080067,17079708090
2011-04-04,18485.84,18688.68,18150.85,18235.7,1592626,20290697900
2011-04-05,18252.78,18410.26,18063.56,18381.23,1799146,16998793935
2011-04-06,18319.92,18372.05,18156.73,18156.73,2157131,17926018735
2011-04-07,18255.83,18387.93,18142.38,18142.38,1511360,19449183410
2011-04-08,18227.26,18246.58,18032.37,18067.83,2128711,23288603490
2011-04-11,18196.62,18419.12,18076.88,18076.88,3105041,28262581470
2011-04-12,18087.55,18166.04,17558.67,17911.31,1904209,26202840025
2011-04-13,17902.29,18036.31,17721.59,18036.31,1142455,17598952115
2011-04-14,17938.33,18453.14,17890.8,18445.95,12731506,34531287208
2011-04-15,18653.31,19571.76,18653.31,19565.75,8269024,55703464509
2011-04-18,19632.18,19737.67,19147.84,19270.96,7565759,39313466613
2011-04-19,19155.65,19593.42,19089.33,19450.78,8565306,32501814614
2011-04-20,19538.52,19753.24,19339.59,19387.3,7089109,32763561763
2011-04-21,19529.78,19529.78,18891.25,19263.06,10266507,40080952054
2011-04-22,19290.12,19396.57,18747.74,18747.74,21156669,25464634504
2011-04-25,18797.54,18846.0,18394.43,18585.35,1845908,25040362115
2011-04-26,18656.55,18736.05,18405.57,18630.31,1373065,20846111440
2011-04-27,18764.96,18835.68,18408.07,18566.8,2690820,35117966205
2011-04-28,18783.14,19119.34,18415.09,18567.75,5216738,53728596625
2011-04-29,18589.39,18861.13,18271.98,18818.23,1914343,24127226100
2011-05-02,18827.16,19377.29,18745.91,19376.41,3511424,35124481280
2011-05-03,19259.2,19436.47,18909.77,18909.77,2573699,25476683010
2011-05-04,18789.93,19041.04,18655.93,18868.1,1512232,16711867830
2011-05-06,18677.43,18687.7,18262.53,18400.09,1390798,19535067945
2011-05-09,18388.71,18458.1,17942.55,17942.55,1018031,15312927285
2011-05-11,17999.09,18097.44,17831.31,17851.89,1199910,12251928123
2011-05-12,17758.85,17841.79,17462.62,17653.5,1643891,17492081255
2011-05-13,17771.36,17915.53,17629.32,17814.5,1024696,11552151540
2011-05-16,17791.13,17936.2,17700.01,17811.15,707247,12808711720
2011-05-17,17830.95,18114.52,17788.51,17991.73,1265757,18394214230
2011-05-18,18089.16,18147.3,17702.82,17837.14,870314,13459496645
2011-05-19,17899.12,17959.35,17539.63,17665.77,1003962,11807518035
2011-05-20,17730.63,17730.63,17466.15,17538.62,1620004,12709687835
2011-05-23,17569.88,17868.1,17278.41,17390.42,1156340,17387300370
2011-05-24,17232.67,17359.12,17016.04,17047.05,1100217,20711886775
2011-05-25,17066.24,17169.88,16786.35,16794.79,1272831,14535840680
2011-05-26,16945.41,17100.81,16814.5,17078.78,772372,8469828040
2011-05-27,17042.91,17478.16,17018.93,17380.19,1428339,12437696690
2011-05-30,17372.41,17514.17,17179.05,17238.27,1365858,10130138685
2011-05-31,17282.28,17812.87,17282.28,17740.06,3136608,25956944030
2011-06-01,17800.97,18390.53,17771.07,18112.17,2294439,20282141970
2011-06-02,17796.66,18773.62,17728.2,18519.92,3833621,36647728705
2011-06-03,18767.58,18947.54,18688.98,18829.22,2580685,25033382245
2011-06-07,18889.44,19130.9,18691.91,19130.9,2728544,25539318565
2011-06-08,19062.46,19174.15,18771.23,18948.5,2724627,21701741020
2011-06-09,18956.96,19270.38,18889.16,19163.41,1950301,18492003155
2011-06-10,19315.76,19490.88,18919.99,19015.37,1943117,21369935350
2011-06-13,19035.14,19474.25,19027.66,19235.14,2333266,22360857475
2011-06-14,19345.86,19387.53,19092.91,19160.18,1682180,18956421275
2011-06-15,19158.09,19405.64,18832.23,19357.64,3033807,32417496920
2011-06-16,19126.25,19665.46,19072.02,19470.58,2056125,21289110575
2011-06-17,19545.65,19940.41,19476.92,19803.17,2486427,30103669630
2011-06-20,19846.93,19870.54,19556.38,19572.17,1065848,11219634255
2011-06-21,19596.77,19799.34,19356.23,19682.62,1395271,13951998835
2011-06-22,19761.7,20112.93,19644.71,19940.83,1607162,18929773370
2011-06-23,19932.79,19932.79,19524.86,19524.86,1213480,14598613125
2011-06-24,19623.76,19641.51,19336.35,19473.54,1405425,16204207250
2011-06-27,19393.96,19393.96,19137.32,19242.15,1327445,13602002810
2011-06-28,19294.71,19410.53,19010.66,19010.66,910946,14724764410
2011-06-29,19171.19,19537.86,19160.97,19487.12,2061847,25629001605
2011-06-30,19565.4,19731.39,19452.01,19452.01,1487135,20308196632
2011-07-01,19481.89,19599.36,19320.37,19437.96,1322644,23095614158
2011-07-04,19708.36,19794.05,19578.14,19765.4,1491976,32018036005
2011-07-05,19698.64,19801.68,19646.38,19697.62,1220935,17566718345
2011-07-06,19716.45,19716.45,19382.65,19501.71,1392694,19355496120
2011-07-07,19395.06,19714.29,19395.06,19427.86,952928,21254382495
2011-07-08,19512.52,20032.6,19484.2,20015.52,1280855,43739689705
2011-07-11,19878.28,20451.74,19752.44,20388.84,1126226,27446467060
2011-07-12,20304.59,20589.9,20139.88,20237.01,2142899,54963602440
2011-07-13,20340.45,21577.31,20283.18,21469.22,3723144,75792515900
2011-07-14,21512.44,21512.44,21066.99,21120.4,1392796,32989712672
2011-07-15,21337.11,21878.59,21084.8,21439.07,2060131,49119994707
2011-07-18,21541.23,22150.28,21410.95,21970.93,2458424,51567529535
2011-07-19,22167.09,22753.71,22151.07,22663.64,1715993,58714573460
2011-07-20,22967.38,23737.43,22894.47,23006.62,2827270,66013911990
