날짜,시가,고가,저가,종가,거래량,거래대금
2010-03-08,3495.84,3515.46,3489.37,3513.13,69907713,3538458819758
2010-03-09,3507.17,3515.3,3496.09,3514.53,55311241,3015392278937
2010-03-10,3515.31,3517.91,3492.57,3510.99,50453821,2590996596873
2010-03-11,3529.15,3534.13,3489.74,3491.36,64324733,3266550202941
2010-03-12,3512.53,3514.39,3481.64,3499.62,55780663,2676001593714
2010-03-15,3501.44,3511.32,3453.94,3467.92,44646405,2190321361234
2010-03-16,3477.47,3478.95,3451.57,3463.74,52388293,2712122089360
2010-03-17,3497.57,3543.44,3487.97,3543.42,74113119,3675440553415
2010-03-18,3533.01,3550.19,3519.94,3519.94,62554313,3187563752443
2010-03-19,3536.25,3548.34,3525.25,3543.91,62190569,3035200225980
2010-03-22,3523.4,3530.42,3493.18,3510.05,48668941,2705249623830
2010-03-23,3538.48,3548.54,3524.28,3535.36,61559461,3398687185281
2010-03-24,3560.42,3566.57,3528.23,3534.29,57850565,3009568125510
2010-03-25,3533.96,3551.74,3527.62,3551.74,55977570,3174850292490
2010-03-26,3540.92,3576.73,3531.79,3571.3,55134532,2910439470890
2010-03-29,3536.68,3573.75,3535.06,3559.08,60594726,2818360711524
2010-03-30,3587.69,3588.41,3557.75,3571.66,68682608,3392307605406
2010-03-31,3576.06,3581.09,3544.37,3553.54,62747988,3420906029863
2010-04-01,3560.02,3613.86,3559.47,3611.57,72657558,4339563671709
2010-04-02,3621.64,3633.84,3609.92,3632.43,82698612,4643458742620
2010-04-05,3642.36,3654.27,3617.76,3646.21,75473339,4061579601340
2010-04-06,3665.03,3665.46,3633.04,3648.55,63751429,3329668304948
2010-04-07,3645.67,3655.48,3635.45,3646.55,71761121,3969708037989
2010-04-08,3635.25,3659.75,3628.07,3659.75,58326508,3315989866159
2010-04-09,3661.21,3668.25,3604.31,3635.12,143129113,4695277283980
2010-04-12,3647.41,3654.36,3595.75,3603.46,82751277,4328552031987
2010-04-13,3613.53,3617.82,3576.37,3604.66,59687619,3135382138753
2010-04-14,3625.66,3661.24,3625.66,3661.24,87598187,4276290340870
2010-04-15,3684.62,3690.12,3648.4,3680.22,109109951,5084361390975
2010-04-16,3674.64,3679.07,3633.97,3658.23,69106582,3530396433367
2010-04-19,3600.65,3626.45,3583.24,3594.04,60611772,2907766421806
2010-04-20,3615.55,3626.91,3600.65,3616.18,59443098,3125079452275
2010-04-21,3642.86,3679.97,3641.22,3677.06,77937013,4024710326512
2010-04-22,3653.97,3662.52,3632.92,3657.92,69633403,3874447347841
2010-04-23,3678.46,3680.1,3643.47,3655.83,69161417,3805758353155
2010-04-26,3674.69,3705.49,3673.71,3691.05,65210531,3400486975090
2010-04-27,3682.28,3699.12,3668.56,3686.23,63270049,3504602456387
2010-04-28,3614.21,3649.99,3610.3,3649.99,82529602,4582916086875
2010-04-29,3660.13,3660.13,3619.28,3638.45,83516665,4639193873138
2010-04-30,3668.35,3683.98,3658.06,3660.94,74682335,4719956820886
2010-05-03,3646.67,3657.36,3594.84,3618.12,74430484,3788161837965
2010-05-04,3636.83,3649.03,3606.29,3614.08,71562239,3564148332152
2010-05-06,3530.44,3550.5,3517.35,3542.59,90464288,4591032266373
2010-05-07,3432.72,3483.52,3419.15,3459.54,106210163,5482117410942
2010-05-10,3487.78,3530.0,3471.29,3522.31,76368267,3859023760692
2010-05-11,3552.69,3553.51,3480.89,3496.24,82264689,4415224257871
2010-05-12,3515.24,3522.02,3468.22,3481.71,70973588,4120214328734
2010-05-13,3526.43,3560.62,3521.68,3546.49,68578812,3738515461252
2010-05-14,3526.74,3559.95,3508.08,3550.69,76637128,4201943454920
2010-05-17,3491.15,3498.78,3438.48,3456.99,91155794,4671885182358
2010-05-18,3479.04,3481.48,3412.63,3442.34,81423317,4393205727901
2010-05-19,3392.17,3413.24,3352.41,3412.09,78717534,4147252219956
2010-05-20,3398.44,3435.37,3335.48,3354.62,79762624,4317576468731
2010-05-24,3333.33,3395.04,3332.15,3378.01,61619689,3185740179789
2010-05-25,3334.13,3337.14,3239.42,3293.14,90355053,4560392699428
2010-05-26,3326.39,3334.85,3263.95,3315.45,84341920,4246453579231
2010-05-27,3284.54,3379.47,3284.03,3368.04,83810095,4149353423422
2010-05-28,3419.29,3419.43,3372.67,3409.18,74523854,3979462520824
2010-05-31,3413.85,3445.76,3404.96,3445.68,54390182,2690586539628
2010-06-01,3427.79,3445.83,3404.66,3423.24,61713593,3112338604377
2010-06-03,3451.77,3506.21,3446.28,3500.12,76354676,3584219748363
2010-06-04,3494.86,3516.1,3487.36,3502.18,64051661,3362883066081
2010-06-07,3428.39,3444.5,3401.87,3440.61,66747520,3241899176468
2010-06-08,3431.52,3479.97,3421.48,3468.97,66873126,3360803837299
2010-06-09,3470.46,3477.94,3436.08,3461.0,72598818,3709047987844
2010-06-10,3468.94,3489.34,3448.27,3465.07,80971471,3790524155135
2010-06-11,3514.88,3531.51,3490.64,3521.72,62355851,3631688071743
2010-06-14,3538.46,3575.92,3534.45,3556.61,62034098,3262256939794
2010-06-15,3546.91,3566.99,3537.08,3549.94,56890771,2968978783379
2010-06-16,3589.6,3595.44,3559.01,3579.71,74835574,3780796646122
2010-06-17,3582.67,3591.97,3562.9,3577.43,68240704,3663575023075
2010-06-18,3582.79,3588.5,3560.87,3583.26,53416338,2919487056665
2010-06-21,3620.28,3651.45,3613.34,3649.97,71415838,4042390784769
2010-06-22,3624.34,3638.81,3611.46,3633.02,59405202,3448662251750
2010-06-23,3610.46,3632.2,3608.4,3619.04,52430424,3249939867485
2010-06-24,3613.9,3647.31,3606.6,3647.31,49256150,2888661324186
2010-06-25,3605.84,3628.36,3599.54,3621.36,51205324,2944928216249
2010-06-28,3629.74,3632.64,3611.52,3621.66,44331412,2481764227538
2010-06-29,3626.81,3638.26,3563.96,3573.59,53653802,3002043036480
2010-06-30,3513.13,3550.15,3506.41,3545.95,56713633,3443862613658
2010-07-01,3519.56,3534.26,3472.13,3506.82,62941349,3775709347936
2010-07-02,3514.56,3525.9,3473.09,3482.38,57543020,3677367676819
2010-07-05,3488.22,3505.64,3466.34,3492.69,46083388,2797586560898
2010-07-06,3468.53,3519.17,3438.95,3518.3,57222851,3407146226640
2010-07-07,3517.09,3517.09,3475.78,3493.84,45713053,2848076002955
2010-07-08,3545.73,3557.61,3533.58,3550.81,58381786,3386955964666
2010-07-09,3570.87,3608.74,3550.39,3608.74,65124890,3585639375867
2010-07-12,3624.17,3630.15,3608.21,3630.15,48579939,2892560181682
2010-07-13,3637.86,3669.28,3630.04,3636.25,61852693,3606964502193
2010-07-14,3677.29,3701.27,3675.79,3682.11,103190404,5354150076110
2010-07-15,3673.66,3685.46,3662.9,3669.39,69460667,3708401288675
2010-07-16,3669.37,3679.24,3635.31,3640.77,69648747,3887786637519
2010-07-19,3596.16,3638.54,3594.67,3624.02,58058726,3080416376942
2010-07-20,3610.15,3646.65,3605.73,3636.32,59824173,3346513503520
2010-07-21,3672.61,3681.85,3650.58,3669.31,69957352,4046163935976
2010-07-22,3658.96,3678.54,3641.79,3644.74,74676421,4785458982749
2010-07-23,3690.05,3706.68,3669.42,3700.34,85056385,5065373895644
2010-07-26,3703.97,3734.24,3700.29,3721.57,65557925,3633452428864
2010-07-27,3733.65,3742.41,3715.17,3723.41,55329514,3519792969238
2010-07-28,3735.14,3741.43,3716.28,3736.93,54495104,3399813180818
2010-07-29,3727.95,3742.02,3723.59,3734.64,66272177,3725078634960
2010-07-30,3727.19,3742.97,3693.53,3702.42,53284715,3304326779810
2010-08-02,3728.18,3761.7,3719.8,3755.26,62577210,3642528489569
2010-08-03,3785.07,3786.62,3761.94,3774.8,65942937,3660881499177
2010-08-04,3786.47,3786.6,3739.25,3769.44,69498379,3823301453570
2010-08-05,3783.63,3786.05,3731.2,3754.48,70964321,4419963328355
2010-08-06,3748.51,3755.77,3719.37,3749.99,67881310,3865148463366
2010-08-09,3736.21,3764.5,3730.26,3762.92,49391892,2570453932978
2010-08-10,3767.13,3774.41,3741.2,3745.52,56460891,3289369722032
2010-08-11,3733.0,3735.81,3692.97,3701.88,56490265,3375935741660
2010-08-12,3643.71,3663.71,3615.58,3615.58,61940289,3667969344862
2010-08-13,3633.46,3666.74,3619.54,3662.33,51374197,3001438127994
2010-08-16,3634.7,3658.77,3593.45,3652.45,56558827,2811521977870
2010-08-17,3636.38,3681.78,3627.98,3675.62,53503345,2933103374408
2010-08-18,3695.02,3696.44,3671.85,3691.67,60630191,3250604809005
2010-08-19,3695.59,3744.81,3691.97,3740.17,59728537,3470831200963
2010-08-20,3717.04,3733.1,3705.67,3729.94,52124567,2953873893174
2010-08-23,3740.34,3760.32,3710.12,3712.75,60763713,3614958501996
2010-08-24,3685.34,3723.36,3671.9,3697.76,55143277,3345976366656
2010-08-25,3667.07,3681.94,3641.63,3641.78,57697400,3150973885951
2010-08-26,3660.6,3664.76,3633.66,3633.66,51782057,2905813925071
2010-08-27,3621.85,3646.38,3610.51,3637.92,49730860,2853035169045
2010-08-30,3681.02,3708.62,3675.01,3706.57,50540424,2697542874368
2010-08-31,3678.94,3691.54,3652.74,3664.14,55565886,3428998912166
2010-09-01,3683.08,3717.28,3673.97,3708.67,62344558,3920072037951
2010-09-02,3751.18,3751.53,3709.67,3726.37,61920831,3948729998791
2010-09-03,3734.36,3747.15,3716.96,3730.66,70806102,4347124051357
2010-09-06,3753.67,3763.86,3740.14,3759.58,68653352,3842618154210
2010-09-07,3760.52,3771.99,3751.05,3755.46,51375341,3366259134432
2010-09-08,3737.46,3750.09,3714.75,3734.31,56228020,3304395139960
2010-09-09,3751.44,3761.73,3724.95,3745.52,65488430,4114959522770
2010-09-10,3764.04,3800.5,3761.95,3782.41,67218334,3918875808834
2010-09-13,3804.12,3826.32,3797.17,3823.16,73831702,4307717831790
2010-09-14,3835.06,3846.18,3813.63,3823.8,77182966,4494283840701
2010-09-15,3827.03,3851.02,3820.14,3843.16,70489388,4359312476834
2010-09-16,3836.89,3841.94,3810.53,3810.74,68066362,4162709859931
2010-09-17,3835.49,3847.58,3808.15,3843.03,70641341,4742504294249
2010-09-20,3826.49,3859.3,3818.98,3854.95,48220668,2880807504800
2010-09-24,3848.01,3885.44,3837.87,3885.44,63232214,3993887583495
2010-09-27,3902.97,3913.43,3891.69,3910.97,84548849,4758787102934
2010-09-28,3906.56,3915.74,3891.73,3897.05,67892159,4220220512206
2010-09-29,3917.68,3936.08,3914.97,3918.41,82875894,5151989729024
2010-09-30,3924.17,3929.15,3898.24,3925.7,72957076,4303463998886
2010-10-01,3925.42,3953.48,3919.6,3937.85,83832588,4741086850482
2010-10-04,3953.29,3967.79,3939.23,3949.06,85683465,4856668936161
2010-10-05,3936.84,3961.69,3925.6,3953.43,75130926,4527415506165
2010-10-06,3990.0,4011.02,3981.96,4006.15,85872855,5251596779952
2010-10-07,3997.99,4010.17,3979.77,3996.12,74929006,4637310321699
2010-10-08,3994.98,3995.66,3967.89,3986.74,76722817,5067603478579
2010-10-11,4009.81,4011.05,3962.59,3974.57,64924221,3832865343439
2010-10-12,3979.16,3982.9,3904.48,3921.84,65423635,3837102910981
2010-10-13,3940.66,3946.81,3908.36,3929.1,62513179,3907999014048
2010-10-14,3951.1,3981.71,3944.35,3981.71,81291271,5175736043692
2010-10-15,3978.1,3985.89,3965.39,3983.42,60673631,3938804571931
2010-10-18,3986.69,3988.35,3916.07,3916.07,55898918,3495303392587
2010-10-19,3923.04,3937.49,3877.48,3877.48,57360107,3509423269892
2010-10-20,3849.96,3918.0,3832.34,3903.39,63034177,3784563477702
2010-10-21,3917.98,3920.03,3871.78,3914.05,96303397,5022559707740
2010-10-22,3930.93,3968.29,3926.61,3967.9,63559383,3918753771408
2010-10-25,3978.57,4016.93,3970.57,4007.17,68244731,4160369627849
2010-10-26,4000.32,4014.42,3990.04,4010.86,68178521,4198775306078
2010-10-27,4007.14,4018.47,3966.92,3983.88,65267803,4215091308770
2010-10-28,3980.06,3996.28,3968.06,3978.03,53803705,3305080867984
2010-10-29,3992.29,3993.93,3910.15,3923.25,64170598,3891179921526
2010-11-01,3938.38,4002.76,3920.86,4002.76,63007347,4026984479116
2010-11-02,3996.39,4018.13,3988.45,4011.96,58508970,4072393284849
2010-11-03,4039.81,4070.9,4035.19,4048.83,68500011,4483230495178
2010-11-04,4058.98,4067.95,4044.96,4062.23,59097038,4035439169957
2010-11-05,4105.11,4122.43,4063.48,4064.51,76022119,4904627400380
2010-11-08,4079.77,4085.41,4039.9,4068.81,52831212,3352463043120
2010-11-09,4069.04,4077.18,4051.03,4075.32,52904501,4025672724540
2010-11-10,4071.28,4122.01,4069.56,4121.96,59851919,4101889590420
2010-11-11,4117.78,4142.47,3996.01,3996.01,98685193,6791067741977
2010-11-12,4080.84,4101.99,3987.53,4014.64,99619858,6525614110219
2010-11-15,4029.6,4045.94,3997.67,4025.01,61694902,4188618003788
2010-11-16,4020.13,4030.42,3978.85,4002.91,101792389,5274240841744
2010-11-17,3956.97,4022.62,3952.6,3995.11,73055329,4283142537544
2010-11-18,4021.95,4061.13,4011.14,4057.69,65967946,4119271209799
2010-11-19,4075.36,4087.62,4053.36,4087.34,64501985,4422995991948
2010-11-22,4098.48,4116.32,4080.42,4092.16,70891449,5132466435044
2010-11-23,4078.97,4091.3,4039.13,4062.93,93640271,5320344310210
2010-11-24,3978.56,4074.92,3975.15,4068.27,95215414,5722921496847
2010-11-25,4083.06,4085.76,4042.11,4071.65,73277383,4110750453777
2010-11-26,4081.17,4090.65,4004.93,4021.07,68805895,3983818629228
2010-11-29,4029.53,4047.29,3978.71,4014.15,58527137,3307112238769
2010-11-30,4000.73,4066.53,3998.94,4030.42,67826073,4034353418081
2010-12-01,4039.11,4088.07,4032.86,4087.99,55042161,3500002843956
2010-12-02,4115.97,4136.4,4107.41,4134.24,66696751,4256032812693
2010-12-03,4157.06,4160.7,4135.05,4160.63,70840032,5204098916640
2010-12-06,4168.12,4169.83,4138.66,4156.64,62780032,3792907727821
2010-12-07,4159.68,4187.58,4151.26,4179.16,65593975,4290234366327
2010-12-08,4172.68,4197.54,4160.19,4163.3,64783599,3868615064569
2010-12-09,4181.69,4237.32,4174.5,4237.32,83015587,5263014105609
2010-12-10,4224.84,4243.54,4209.77,4224.84,63425268,3797737516085
2010-12-13,4241.45,4256.75,4220.55,4252.21,62965965,3816943167681
2010-12-14,4263.36,4285.1,4253.27,4284.38,77164291,4630640099066
2010-12-15,4282.8,4302.19,4272.86,4302.19,72847758,4671360999968
2010-12-16,4283.22,4308.2,4268.19,4284.9,58943849,3868693589542
2010-12-17,4304.7,4335.78,4288.43,4332.18,82654566,4961905874238
2010-12-20,4297.26,4335.14,4275.04,4330.49,97718224,5480947559200
2010-12-21,4358.18,4376.4,4348.37,4357.94,89260424,5561205252510
2010-12-22,4360.78,4374.35,4351.36,4363.49,65115541,4437694711714
2010-12-23,4370.03,4373.66,4341.86,4364.81,59460132,3586857232479
2010-12-24,4372.9,4377.49,4344.97,4348.3,59387582,3753729354065
2010-12-27,4335.06,4357.53,4320.23,4329.58,62496292,3721467087136
2010-12-28,4342.09,4377.62,4337.1,4352.12,66944710,3974474218236
2010-12-29,4338.61,4375.23,4334.36,4374.41,58675734,3466971721980
2010-12-30,4379.77,4392.35,4367.5,4386.97,65340105,3775223180902
2011-01-03,4410.82,4425.6,4390.31,4425.59,64489150,3859083804580
2011-01-04,4432.56,4459.15,4423.98,4459.15,73970211,5017232655992
2011-01-05,4453.19,4463.27,4440.88,4455.43,82749690,5824282323992
2011-01-06,4480.26,4483.76,4419.13,4446.34,90491705,5749982562470
2011-01-07,4434.6,4460.48,4422.74,4460.48,70144465,5024973169475
2011-01-10,4449.17,4463.34,4409.72,4436.77,73051105,4831273429282
2011-01-11,4432.93,4457.83,4391.4,4457.83,70706543,4672541158482
2011-01-12,4463.17,4478.49,4447.55,4469.53,80788749,5306277329034
2011-01-13,4472.08,4505.4,4447.66,4458.72,100780068,6475204502506
2011-01-14,4456.63,4504.25,4425.44,4504.16,87510832,5900854779483
2011-01-17,4507.25,4526.62,4483.12,4484.3,83367182,5481793173954
2011-01-18,4473.38,4504.18,4466.58,4467.93,79348837,5349211761538
2011-01-19,4487.07,4520.21,4436.05,4509.58,87920266,6272358754854
2011-01-20,4498.31,4505.47,4477.0,4486.55,64554318,4376236161092
2011-01-21,4477.68,4479.0,4394.46,4401.45,77637691,5072013541898
2011-01-24,4394.09,4433.67,4386.82,4430.43,60949410,4067989850285
2011-01-25,4450.92,4484.03,4438.72,4444.03,73484417,4741704990871
2011-01-26,4458.05,4507.06,4454.42,4500.08,59969242,4143730192758
2011-01-27,4507.78,4523.94,4494.38,4508.81,77796580,5169027954514
2011-01-28,4503.93,4515.54,4462.0,4490.71,69729639,5216577379699
2011-01-31,4429.31,4445.33,4401.2,4401.2,72751305,5340651731829
2011-02-01,4424.2,4443.17,4409.12,4409.13,61663134,4307877338679
2011-02-07,4478.68,4495.26,4435.58,4435.58,65626407,4758574688403
2011-02-08,4454.96,4460.93,4402.26,4406.38,71128975,5359629804048
2011-02-09,4421.5,4421.64,4333.21,4349.65,68747637,4934003974821
2011-02-10,4337.1,4346.75,4263.37,4263.37,78825549,5436194049741
2011-02-11,4267.1,4297.16,4190.01,4195.08,81978783,5387767638471
2011-02-14,4244.69,4294.24,4222.57,4289.48,59342450,3971190380550
2011-02-15,4296.33,4323.36,4262.37,4275.31,64340035,4215057386828
2011-02-16,4267.54,4302.59,4225.02,4226.9,66303906,4031361207381
2011-02-17,4256.12,4268.46,4168.79,4208.78,73540342,4762569936740
2011-02-18,4237.38,4290.75,4218.88,4284.01,64577127,4122072867634
2011-02-21,4285.65,4290.73,4237.57,4268.43,62771340,4151864304725
2011-02-22,4208.7,4231.13,4171.92,4200.3,71516179,4339487888540
2011-02-23,4186.25,4222.85,4168.44,4190.45,63347791,3999725597149
2011-02-24,4183.99,4212.06,4157.56,4167.16,58366907,3810906365255
2011-02-25,4179.11,4196.45,4143.2,4190.25,56854789,3661933805694
2011-02-28,4167.62,4180.82,4133.94,4140.42,52273791,3408210473376
2011-03-02,4101.43,4145.26,4100.97,4121.51,54889181,3459327520335
2011-03-03,4151.55,4210.77,4147.2,4210.77,57863867,3705153052283
2011-03-04,4252.54,4300.2,4239.72,4290.25,68001814,4519749349310
2011-03-07,4269.91,4287.84,4224.07,4230.14,45363472,3426036534899
2011-03-08,4238.99,4291.56,4218.81,4262.54,57342187,3792844780778
2011-03-09,4286.44,4310.31,4250.42,4274.16,74544148,4830673337290
2011-03-10,4270.32,4274.17,4202.98,4221.39,81071996,5608190908007
2011-03-11,4165.39,4194.12,4145.12,4156.93,58584307,3992590361966
2011-03-14,4149.7,4217.06,4122.49,4216.83,92668020,6694165286800
2011-03-15,4208.52,4251.53,4036.5,4117.19,99691588,6844746601278
2011-03-16,4182.27,4212.36,4139.96,4200.94,70957703,5112283180363
2011-03-17,4123.25,4215.65,4117.17,4206.91,71856542,4969754275364
2011-03-18,4211.93,4270.13,4203.53,4250.7,68042218,4926169398930
2011-03-21,4256.07,4295.57,4253.49,4290.89,50874854,3594345211949
2011-03-22,4307.67,4319.32,4288.88,4316.58,69445984,5317322468981
2011-03-23,4325.08,4330.35,4288.85,4304.56,71336252,5481821927298
2011-03-24,4323.94,4356.9,4321.98,4356.9,59108715,4715637314230
2011-03-25,4403.89,4408.58,4367.4,4397.8,70438878,5215756733987
2011-03-28,4396.63,4411.46,4376.99,4403.63,57673336,4290276815239
2011-03-29,4393.0,4438.2,4384.61,4438.2,60960803,4486398074346
2011-03-30,4446.11,4500.46,4440.84,4481.91,81368766,5953260674498
2011-03-31,4497.19,4513.09,4475.85,4513.09,85080553,6183547173921
2011-04-01,4514.02,4541.23,4500.08,4541.23,87499902,5639669978048
2011-04-04,4549.17,4551.91,4503.29,4528.28,81580369,6082665177636
2011-04-05,4531.3,4558.65,4504.78,4558.64,67147856,4614490939110
2011-04-06,4554.3,4570.96,4530.96,4549.28,89043400,6401135904588
2011-04-07,4562.54,4567.82,4511.23,4533.27,66458671,4847789451494
2011-04-08,4526.1,4563.23,4523.03,4545.08,79699349,6089110570900
2011-04-11,4539.74,4559.0,4514.46,4534.67,73722681,5279037585440
2011-04-12,4520.11,4520.84,4458.51,4461.88,67266221,4811237003119
2011-04-13,4466.06,4536.84,4445.73,4536.84,67295582,4903495561370
2011-04-14,4522.45,4572.64,4498.73,4572.64,91304910,6666386661683
2011-04-15,4558.74,4572.9,4532.15,4564.32,74904983,5580863047722
2011-04-18,4577.26,4584.08,4531.34,4555.19,81782334,6300537981964
2011-04-19,4510.74,4556.56,4503.63,4528.93,80140684,6032989036210
2011-04-20,4579.73,4636.81,4560.56,4635.99,89970812,7118123507987
2011-04-21,4676.89,4724.57,4659.08,4691.3,110061723,8757963746687
2011-04-22,4695.23,4709.62,4671.65,4688.67,83988204,6614379786770
2011-04-25,4704.57,4725.06,4688.04,4719.77,63769116,5044304847760
2011-04-26,4723.23,4733.06,4681.75,4705.73,86702056,6875140605452
2011-04-27,4746.39,4767.25,4683.75,4718.31,115718205,9243391635033
2011-04-28,4734.97,4755.84,4687.78,4722.34,97708801,7648168782870
2011-04-29,4728.07,4750.52,4664.8,4695.31,118358121,8532692699476
2011-05-02,4720.06,4768.99,4719.18,4768.99,76937700,5901425547130
2011-05-03,4762.18,4773.84,4677.86,4703.91,77248516,6211736978624
2011-05-04,4692.26,4704.78,4635.58,4658.06,72499668,5768445594290
2011-05-06,4595.28,4603.06,4550.96,4579.35,82641966,6329804720370
2011-05-09,4603.56,4615.66,4556.77,4562.79,54990870,4150795817325
2011-05-11,4614.72,4626.37,4576.49,4626.37,63568885,5052571325374
2011-05-12,4563.49,4581.47,4518.8,4518.8,72779017,5503943190479
2011-05-13,4534.38,4539.45,4464.49,4503.09,97625784,6605234937210
2011-05-16,4467.17,4491.15,4449.5,4463.33,68987323,4675123371161
2011-05-17,4462.61,4484.17,4440.0,4470.38,54933243,3864396908081
2011-05-18,4487.53,4555.35,4477.99,4547.45,62538434,5270907813452
2011-05-19,4556.1,4561.55,4451.01,4459.85,73955640,5762628100012
2011-05-20,4472.0,4499.69,4432.8,4496.61,63896830,4485064202036
2011-05-23,4471.93,4471.93,4377.24,4377.24,64038902,4739650051322
2011-05-24,4371.55,4414.64,4365.16,4388.91,58535256,4541920884496
2011-05-25,4418.08,4438.47,4327.55,4342.68,62254603,5198108452593
2011-05-26,4397.51,4471.32,4386.46,4464.15,64492504,5291936861680
2011-05-27,4453.74,4505.39,4448.12,4479.83,62697858,5091635095479
2011-05-30,4511.85,4513.78,4448.1,4470.55,47074185,3480935066751
2011-05-31,4494.05,4595.36,4488.45,4577.09,82986024,6418775649026
2011-06-01,4580.07,4605.09,4557.86,4578.59,68106056,5257699707869
2011-06-02,4486.67,4548.84,4476.77,4519.19,64162324,5008222166279
2011-06-03,4538.98,4556.15,4507.5,4521.22,54969971,4478825922318
2011-06-07,4476.99,4505.32,4472.13,4486.86,54061184,4390511673552
2011-06-08,4491.91,4505.74,4412.61,4444.8,56427775,4691723525344
2011-06-09,4429.19,4450.23,4400.3,4408.28,67375310,5479427241246
2011-06-10,4440.06,4463.71,4353.59,4358.72,61033106,4812498376989
2011-06-13,4321.58,4387.62,4321.58,4377.72,52592430,3896329039523
2011-06-14,4369.53,4455.42,4356.46,4440.53,57721260,4478427747285
2011-06-15,4463.87,4465.94,4399.83,4450.43,56029989,4219775261498
2011-06-16,4386.11,4409.09,4347.58,4356.22,54193492,4249403440861
2011-06-17,4376.86,4379.2,4258.79,4310.5,85108172,5964258330628
2011-06-20,4312.47,4341.41,4271.95,4277.34,59373616,4795091983430
2011-06-21,4322.95,4359.84,4278.16,4349.4,66168999,5037591374110
2011-06-22,4390.46,4410.01,4373.34,4379.11,73455614,4394929831344
2011-06-23,4340.87,4378.28,4338.9,4357.13,58391467,3927197895551
2011-06-24,4374.05,4436.35,4369.32,4436.35,82926204,6184538635230
2011-06-27,4403.95,4410.39,4363.98,4395.32,46833292,3491860856479
2011-06-28,4443.87,4465.2,4381.29,4381.29,52689645,3958613861120
2011-06-29,4461.18,4463.96,4426.81,4449.67,52271325,3926180602790
2011-06-30,4470.48,4474.7,4440.85,4460.47,53816016,4108215640971
2011-07-01,4504.03,4525.82,4491.34,4510.94,57132681,4295185774684
2011-07-04,4550.46,4574.1,4547.99,4558.01,69633789,4451211439150
2011-07-05,4562.74,4594.61,4552.84,4590.51,52308870,4088388397056
2011-07-06,4578.33,4618.47,4576.41,4618.47,55005901,4633630953032
