날짜,시가,고가,저가,종가,거래량,거래대금
2010-06-09,1106.91,1108.29,1084.7,1085.89,224601261,247333297230
2010-06-10,1090.1,1093.19,1088.09,1091.72,196646105,213607282935
2010-06-11,1103.52,1105.8,1093.29,1093.85,205438449,242618781790
2010-06-14,1101.03,1104.2,1092.98,1093.93,225051574,285551242155
2010-06-15,1096.92,1098.42,1092.89,1095.79,246430885,284734280475
2010-06-16,1104.93,1106.13,1096.17,1096.23,224884268,272934112320
2010-06-17,1100.08,1103.27,1093.32,1093.85,238840419,282555350450
2010-06-18,1096.68,1099.32,1089.41,1091.03,277642057,265475319925
2010-06-21,1097.69,1100.03,1092.42,1094.45,249472427,249574944585
2010-06-22,1096.54,1097.58,1091.8,1092.2,218837072,265683088825
2010-06-23,1096.21,1099.93,1092.98,1092.98,242263546,265291644775
2010-06-24,1101.28,1102.44,1097.58,1099.08,300216869,324528072825
2010-06-25,1096.41,1102.37,1096.23,1100.39,268028548,338013523920
2010-06-28,1106.12,1108.58,1099.72,1099.72,249310023,293366822550
2010-06-29,1102.18,1104.99,1085.49,1086.08,282112092,355077058990
2010-06-30,1070.04,1086.62,1066.28,1086.48,335386894,392840992365
2010-07-01,1088.87,1093.92,1077.32,1088.12,256289476,372094258235
2010-07-02,1091.83,1094.78,1084.73,1086.32,256783193,380746084030
2010-07-05,1091.2,1093.47,1088.05,1089.27,264225817,427532071915
2010-07-06,1091.99,1092.08,1080.9,1088.53,272616450,395838517840
2010-07-07,1093.17,1094.35,1082.59,1083.0,269223854,336435442255
2010-07-08,1093.35,1095.13,1089.68,1089.68,283897652,383774801980
2010-07-09,1097.2,1098.19,1087.02,1095.31,306071962,414566145920
2010-07-12,1101.52,1107.46,1101.31,1105.26,297936394,364519453060
2010-07-13,1109.49,1112.68,1107.41,1108.5,365081945,473384361675
2010-07-14,1119.04,1121.45,1114.25,1115.3,369869220,454966497145
2010-07-15,1121.16,1123.19,1115.59,1116.5,386234633,461304691290
2010-07-16,1122.08,1123.3,1111.54,1111.54,357098821,450529980695
2010-07-19,1109.65,1118.23,1107.95,1117.08,309603881,396862339505
2010-07-20,1122.67,1126.05,1117.26,1118.86,464870590,500405658370
2010-07-21,1125.36,1127.66,1116.32,1118.3,431377778,502248812710
2010-07-22,1118.67,1121.89,1100.11,1100.49,377673898,484786478385
2010-07-23,1109.79,1112.24,1098.94,1101.33,322106153,414911650215
2010-07-26,1109.69,1112.15,1107.77,1107.77,333201065,414897452830
2010-07-27,1114.68,1117.43,1109.01,1109.01,380649983,507424361835
2010-07-28,1114.82,1115.99,1107.43,1107.43,349595035,414087485600
2010-07-29,1111.45,1112.95,1103.52,1103.57,396753534,474258730490
2010-07-30,1108.1,1108.76,1099.96,1104.97,308521759,387997479970
2010-08-02,1111.88,1114.62,1104.73,1105.98,293975517,370944891320
2010-08-03,1111.16,1112.49,1103.44,1104.87,361059714,517310711545
2010-08-04,1109.01,1111.34,1102.11,1103.68,314066163,392117391400
2010-08-05,1112.47,1115.38,1099.45,1102.0,325902160,409015798375
2010-08-06,1107.7,1109.48,1099.34,1107.17,340220385,398897857445
2010-08-09,1112.05,1115.76,1112.05,1113.31,270302227,343977580280
2010-08-10,1117.35,1118.52,1106.85,1107.23,330870501,471675848390
2010-08-11,1108.81,1112.15,1091.52,1095.03,336854121,497211311735
2010-08-12,1082.56,1090.77,1081.43,1084.13,332360846,526649957345
2010-08-13,1090.07,1094.82,1090.07,1094.67,309796449,443401762105
2010-08-16,1098.6,1100.0,1088.44,1092.17,321777852,470651797685
2010-08-17,1094.79,1095.89,1089.05,1090.98,329492326,512010589320
2010-08-18,1096.33,1098.78,1090.55,1090.62,279175851,468006188240
2010-08-19,1094.83,1099.22,1091.73,1092.74,331898710,493757208225
2010-08-20,1088.6,1091.77,1085.31,1087.81,283828269,397847513350
2010-08-23,1092.66,1094.75,1082.06,1082.07,275815317,371729839560
2010-08-24,1085.33,1086.94,1078.25,1079.59,313757636,474965301185
2010-08-25,1078.95,1078.99,1068.1,1068.97,277159306,509524112785
2010-08-26,1075.72,1077.9,1059.12,1060.18,268145441,461050753250
2010-08-27,1059.99,1061.31,1049.81,1051.48,233799940,397163807225
2010-08-30,1062.19,1065.5,1061.86,1064.04,305418548,444556440100
2010-08-31,1063.15,1064.32,1054.7,1058.04,248235407,446926524740
2010-09-01,1063.39,1066.76,1063.39,1066.28,294391244,432083327005
2010-09-02,1074.97,1076.4,1069.2,1069.79,293071853,427232404965
2010-09-03,1075.08,1076.44,1070.01,1073.98,370971585,468280968425
2010-09-06,1082.1,1082.54,1077.81,1081.45,298063312,447597897255
2010-09-07,1083.8,1085.86,1077.92,1078.91,408995136,552181984405
2010-09-08,1078.15,1082.11,1071.82,1073.39,357239070,533536911085
2010-09-09,1078.95,1082.41,1071.33,1072.44,305094106,475217264425
2010-09-10,1076.12,1078.79,1071.8,1071.91,277649610,455532635465
2010-09-13,1074.85,1075.92,1068.41,1070.13,276469697,373005318170
2010-09-14,1074.96,1076.41,1063.39,1063.7,322969023,459786548890
2010-09-15,1065.93,1067.86,1060.19,1061.32,297859101,437259886810
2010-09-16,1064.85,1067.35,1057.93,1058.07,298730104,402085330840
2010-09-17,1059.51,1062.97,1057.15,1060.06,349510930,448990723685
2010-09-20,1065.38,1068.17,1062.89,1062.92,261000966,366799831090
2010-09-24,1068.06,1070.15,1063.34,1064.42,234668266,292141100130
2010-09-27,1071.23,1072.86,1064.34,1064.34,221315117,286544618615
2010-09-28,1066.28,1067.22,1060.05,1060.23,305686628,348422322500
2010-09-29,1062.87,1066.58,1062.29,1064.32,242025739,317566876535
2010-09-30,1068.49,1070.56,1065.68,1066.3,257960671,350250124225
2010-10-01,1069.14,1073.43,1069.12,1071.77,248472863,320979626400
2010-10-04,1078.35,1080.61,1068.62,1069.5,280454230,387169884503
2010-10-05,1070.52,1072.66,1065.33,1067.27,234757251,332665199918
2010-10-06,1074.54,1076.82,1070.68,1071.46,241393337,330486618803
2010-10-07,1076.15,1077.76,1067.34,1068.73,245582982,327126536769
2010-10-08,1072.27,1073.72,1069.2,1071.83,210183994,307137310318
2010-10-11,1077.31,1079.35,1073.04,1074.67,204898830,306821172808
2010-10-12,1077.62,1080.04,1068.63,1074.4,258237446,427742919535
2010-10-13,1079.03,1080.63,1076.17,1077.75,256272558,433820467259
2010-10-14,1083.94,1085.16,1081.26,1084.25,204112453,343932928791
2010-10-15,1088.24,1094.44,1086.92,1093.99,214067651,386044567927
2010-10-18,1099.29,1106.36,1099.29,1105.32,193374367,382758419318
2010-10-19,1112.36,1113.24,1106.33,1106.46,202443818,382632449347
2010-10-20,1103.47,1113.31,1102.06,1113.31,218868572,389552920973
2010-10-21,1120.79,1122.15,1119.02,1119.91,273423377,459820050277
2010-10-22,1126.58,1128.04,1117.06,1118.13,236280075,381713485155
2010-10-25,1125.86,1129.02,1124.66,1126.8,220836227,395322895220
2010-10-26,1131.56,1133.88,1128.88,1130.47,243708164,430282570156
2010-10-27,1135.98,1137.93,1128.82,1132.57,280174713,474911810511
2010-10-28,1136.67,1138.85,1133.24,1136.94,265862744,463808591315
2010-10-29,1143.37,1144.72,1128.15,1135.06,206590018,351206058439
2010-11-01,1138.52,1138.89,1133.93,1133.93,224159957,378218526716
2010-11-02,1136.54,1137.81,1124.96,1127.87,241657715,405364209542
2010-11-03,1132.26,1133.36,1128.79,1129.55,232765533,384237499433
2010-11-04,1134.51,1139.07,1134.25,1136.36,252721770,455297206387
2010-11-05,1145.84,1146.15,1132.57,1134.05,247765842,433421506257
2010-11-08,1138.21,1139.17,1131.91,1132.85,261631649,408544363314
2010-11-09,1135.77,1136.73,1132.06,1132.44,216264958,334694065734
2010-11-10,1132.77,1134.2,1130.21,1130.92,211628111,348854889200
2010-11-11,1135.91,1137.85,1130.71,1130.82,286244880,422745922971
2010-11-12,1135.21,1138.06,1089.07,1106.34,275198752,471226163587
2010-11-15,1106.9,1110.15,1095.8,1099.88,197499092,314501739250
2010-11-16,1101.33,1103.24,1084.98,1089.51,300077098,391529789853
2010-11-17,1080.83,1095.13,1078.84,1094.75,266044290,324735697173
2010-11-18,1102.36,1109.94,1102.36,1109.05,199538039,272637095944
2010-11-19,1115.32,1116.48,1109.19,1111.04,216835702,276745423996
2010-11-22,1117.17,1118.22,1109.98,1110.62,192012894,269184308048
2010-11-23,1113.13,1114.34,1102.86,1103.71,227005319,345479873974
2010-11-24,1056.44,1088.86,1049.96,1087.22,248083706,363734227130
2010-11-25,1098.6,1104.14,1096.34,1098.21,221611698,324062321499
2010-11-26,1104.3,1106.52,1068.3,1068.79,303578567,490089602013
2010-11-29,1071.98,1079.54,1067.28,1069.89,324295008,460011002460
2010-11-30,1074.15,1079.37,1068.2,1074.87,252749059,373596797646
2010-12-01,1079.69,1082.36,1076.8,1081.02,193669618,282048455237
2010-12-02,1090.05,1093.27,1088.85,1089.69,257687302,335321362555
2010-12-03,1095.18,1098.56,1088.17,1089.36,267050269,360208227760
2010-12-06,1096.16,1098.62,1092.8,1094.61,244325740,338706484333
2010-12-07,1097.16,1099.15,1091.8,1098.2,277895291,360451127342
2010-12-08,1103.39,1105.76,1092.03,1092.03,356645986,447599678586
2010-12-09,1097.57,1101.05,1097.57,1099.49,330872244,437265634647
2010-12-10,1103.81,1104.85,1100.54,1103.65,259972140,369544006607
2010-12-13,1108.54,1110.23,1108.25,1108.66,259102804,338823418326
2010-12-14,1113.05,1115.6,1111.87,1113.44,283098197,361624296397
2010-12-15,1116.36,1120.03,1112.49,1112.74,281241567,375514224896
2010-12-16,1112.37,1112.96,1104.06,1105.54,237232549,333094886825
2010-12-17,1109.52,1111.08,1102.0,1102.84,280502786,375201632371
2010-12-20,1090.29,1090.77,1061.94,1075.18,273081634,390290766460
2010-12-21,1087.13,1101.16,1087.13,1098.8,258703591,357569294663
2010-12-22,1104.91,1108.25,1099.07,1099.08,320937344,382536089766
2010-12-23,1103.13,1105.77,1092.57,1092.83,289416999,368942260560
2010-12-24,1096.72,1097.73,1089.12,1089.3,235828833,290513388787
2010-12-27,1092.45,1095.19,1082.38,1082.38,227207125,296473962782
2010-12-28,1086.17,1087.05,1074.47,1075.76,228814664,336510850190
2010-12-29,1079.15,1084.72,1077.48,1084.31,285051084,306228526390
2010-12-30,1089.69,1100.56,1089.69,1100.11,294214593,314480011966
2011-01-03,1110.69,1120.66,1110.21,1118.79,259675467,336137716164
2011-01-04,1125.19,1128.85,1123.42,1125.6,332964355,543163409322
2011-01-05,1128.36,1129.62,1124.67,1128.76,294895325,489379560880
2011-01-06,1136.05,1136.6,1126.38,1129.92,339612262,539340670009
2011-01-07,1135.7,1140.85,1135.61,1140.43,306108212,518623414163
2011-01-10,1145.87,1149.58,1144.95,1147.03,322982667,552472483206
2011-01-11,1155.23,1156.56,1146.49,1150.25,371173625,598224235796
2011-01-12,1155.99,1158.59,1152.34,1154.13,423904609,658571192959
2011-01-13,1160.81,1161.88,1148.56,1152.69,363166792,586846036161
2011-01-14,1158.75,1159.25,1148.87,1151.33,331889488,545272844843
2011-01-17,1158.92,1159.22,1147.17,1147.34,296324216,434536503316
2011-01-18,1151.36,1152.88,1142.2,1142.5,352891499,520142142266
2011-01-19,1149.28,1150.19,1143.93,1144.55,361720433,464380175343
2011-01-20,1147.72,1150.24,1144.41,1146.22,361955615,527481824940
2011-01-21,1150.9,1153.96,1139.16,1139.28,336526570,573372980441
2011-01-24,1143.59,1146.46,1141.0,1141.07,292659616,493828584456
2011-01-25,1147.18,1148.62,1130.58,1130.58,396556810,630217401858
2011-01-26,1134.43,1138.62,1134.43,1136.17,301614951,519683604151
2011-01-27,1143.98,1149.23,1143.67,1145.83,283350706,539476819737
2011-01-28,1152.72,1153.7,1136.22,1137.4,296998592,582829854697
2011-01-31,1131.25,1133.97,1127.59,1129.29,216405034,380903351581
2011-02-01,1135.52,1139.58,1132.07,1136.89,228896825,333310459593
2011-02-07,1148.43,1156.8,1148.43,1153.12,227569852,402488128792
2011-02-08,1159.76,1161.1,1150.83,1153.16,236028380,423954365406
2011-02-09,1159.02,1159.93,1145.34,1147.26,284511184,464876854184
2011-02-10,1149.97,1152.42,1142.1,1144.64,256149218,408603630689
2011-02-11,1152.51,1154.25,1135.97,1138.49,305496219,446452095390
2011-02-14,1146.77,1149.27,1141.91,1144.8,253087736,502931975722
2011-02-15,1147.59,1149.3,1141.29,1146.25,272266347,552752332169
2011-02-16,1150.54,1153.89,1139.44,1139.45,345334014,622481030898
2011-02-17,1145.13,1145.89,1111.63,1115.94,364846134,583990487505
2011-02-18,1122.66,1133.05,1120.7,1133.01,300863110,470557915177
2011-02-21,1140.19,1140.89,1136.27,1137.67,354895048,549100036618
2011-02-22,1138.42,1138.5,1118.62,1123.75,304952379,583635377170
2011-02-23,1122.02,1128.72,1106.06,1111.17,333110914,664748779047
2011-02-24,1114.38,1115.45,1086.73,1087.67,330799917,633268862030
2011-02-25,1092.51,1098.23,1085.64,1098.14,249110702,428919909593
2011-02-28,1103.45,1104.92,1084.97,1085.21,251095124,479586378592
2011-03-02,1081.72,1091.24,1078.29,1082.41,209907272,377209289741
2011-03-03,1090.3,1098.76,1090.3,1098.65,232878554,393369875217
2011-03-04,1105.56,1110.02,1103.95,1109.43,278090928,440292180252
2011-03-07,1114.71,1118.85,1107.45,1113.49,231029151,364510351647
2011-03-08,1118.76,1126.61,1109.09,1125.32,302851424,469624688352
2011-03-09,1131.73,1135.43,1126.77,1127.34,291553589,483322878064
2011-03-10,1133.52,1134.0,1124.88,1129.16,320359097,608767700624
2011-03-11,1123.52,1128.31,1120.3,1124.83,279258114,423710994193
2011-03-14,1123.87,1124.88,1084.76,1093.32,365117312,533246427696
2011-03-15,1093.64,1099.11,1025.4,1063.63,424167861,673732197076
2011-03-16,1064.87,1074.09,1059.58,1068.16,312409467,582468126729
2011-03-17,1059.5,1060.61,1052.66,1059.14,265319880,582161524705
2011-03-18,1068.43,1078.27,1068.43,1077.61,262832645,456265071619
2011-03-21,1083.25,1092.89,1081.89,1092.35,229205709,393142181016
2011-03-22,1099.49,1100.86,1094.73,1095.44,324292288,497039103733
2011-03-23,1101.19,1103.45,1097.5,1097.5,297553023,497909219340
2011-03-24,1103.51,1104.46,1101.63,1103.81,285942289,410028525324
2011-03-25,1110.03,1111.68,1105.95,1110.36,372165194,519360540613
2011-03-28,1116.92,1117.81,1109.31,1110.92,305252696,459663756668
2011-03-29,1115.32,1117.51,1112.41,1114.67,310039369,561368439772
2011-03-30,1121.71,1123.23,1118.1,1118.48,372547030,669647478164
2011-03-31,1124.39,1125.58,1120.17,1124.84,300524884,544101656485
2011-04-01,1131.67,1136.73,1130.86,1136.22,334087612,592252079445
2011-04-04,1141.9,1149.27,1141.64,1148.3,356080890,580681752853
2011-04-05,1154.94,1158.49,1153.09,1157.9,347179959,578230284032
2011-04-06,1165.42,1166.09,1160.53,1161.12,408800128,758833825594
2011-04-07,1166.97,1169.5,1159.34,1159.34,429024788,714352982582
2011-04-08,1164.96,1167.16,1161.82,1163.62,378907590,679941604061
2011-04-11,1170.06,1173.43,1166.32,1166.89,326360612,647500136598
2011-04-12,1172.61,1173.05,1155.42,1155.43,392618255,672863371828
2011-04-13,1159.79,1163.01,1156.81,1159.0,304800145,557903768007
2011-04-14,1166.72,1167.02,1155.92,1159.87,391718605,641385197504
2011-04-15,1163.56,1164.03,1155.78,1160.45,365392156,570782853652
2011-04-18,1167.74,1168.59,1152.29,1154.38,325979104,623217070161
2011-04-19,1152.69,1154.3,1142.92,1146.11,290103232,518105557638
2011-04-20,1152.04,1153.56,1146.3,1147.36,390560833,518591671034
2011-04-21,1155.54,1156.31,1137.76,1137.89,359350189,523713688858
2011-04-22,1142.56,1144.77,1129.13,1130.46,382282762,537863004488
2011-04-25,1137.93,1139.01,1131.53,1131.58,310068807,428464015066
2011-04-26,1133.07,1134.22,1111.56,1111.93,382507234,467086677421
2011-04-27,1115.7,1117.62,1098.57,1098.57,361325951,411164781012
2011-04-28,1102.97,1106.52,1092.57,1093.86,301317354,398118296818
2011-04-29,1100.0,1102.15,1083.53,1086.52,190129576,335773901885
2011-05-02,1088.41,1092.04,1088.12,1091.6,184087327,318339949942
2011-05-03,1092.78,1095.68,1086.98,1088.81,196711463,298894273621
2011-05-04,1093.6,1095.61,1088.12,1089.67,165747264,278352116767
2011-05-06,1089.72,1092.19,1082.98,1085.6,189883405,318583502626
2011-05-09,1093.01,1095.81,1084.95,1085.92,153159588,293733842831
2011-05-11,1091.99,1094.08,1086.04,1086.04,219120309,343008609844
2011-05-12,1084.58,1084.79,1079.51,1079.59,193795820,294926392508
2011-05-13,1085.24,1087.03,1077.41,1080.03,168145567,264656060144
2011-05-16,1082.11,1084.34,1081.51,1082.15,181643385,278193558361
2011-05-17,1084.8,1085.71,1072.78,1074.9,212428711,350923396159
2011-05-18,1077.91,1080.07,1068.56,1068.96,192024206,310239981764
2011-05-19,1073.29,1076.41,1047.14,1047.14,200259343,348078235558
2011-05-20,1050.51,1052.5,1040.48,1042.02,163163404,297335055724
2011-05-23,1044.96,1046.03,1018.86,1018.86,142864771,243013058175
2011-05-24,1015.11,1020.58,1014.68,1020.53,163223585,264894134223
2011-05-25,1025.5,1032.14,1017.49,1017.63,170696779,258094652214
2011-05-26,1024.88,1027.76,1024.58,1026.17,200855506,328065414123
2011-05-27,1033.17,1034.12,1023.91,1026.03,185496897,307685922903
2011-05-30,1031.17,1034.45,1020.85,1022.51,168220112,253528699115
2011-05-31,1026.12,1028.42,1019.38,1022.91,204301074,302690785021
2011-06-01,1027.76,1029.9,1023.5,1025.72,170086133,284656014232
2011-06-02,1014.41,1018.73,1012.2,1016.54,167196593,277659362449
2011-06-03,1023.21,1026.44,1010.73,1011.8,175603535,294692048189
2011-06-07,1009.48,1011.14,999.64,1000.92,169230480,218326162181
2011-06-08,1004.0,1007.08,993.34,993.35,202324408,319633800871
2011-06-09,996.31,1001.23,996.31,1000.85,193864722,256209850692
2011-06-10,1007.08,1009.79,992.19,993.86,173985320,281554404991
2011-06-13,993.15,995.03,975.38,978.79,205150080,269544168035
2011-06-14,981.62,985.04,979.99,984.84,201002204,287344661772
2011-06-15,992.53,994.48,987.23,989.86,189873726,268010814504
2011-06-16,986.82,989.29,983.27,984.8,167607832,268739112022
2011-06-17,991.28,994.81,976.02,980.17,183988372,304629119654
2011-06-20,984.33,988.12,977.5,977.54,162128887,285843829427
2011-06-21,982.82,986.25,977.11,980.52,176720386,316352749421
2011-06-22,986.54,990.35,986.54,989.65,177730036,336598751860
2011-06-23,993.42,995.65,991.94,992.02,183048724,372195711880
2011-06-24,998.07,1005.55,997.95,1005.02,185730186,347736517682
2011-06-27,1008.61,1012.34,1007.9,1011.23,176926576,409766365498
2011-06-28,1018.67,1020.07,1006.99,1007.17,204236888,497409229276
2011-06-29,1015.57,1016.84,1010.23,1010.8,168282195,370674754665
2011-06-30,1015.79,1019.01,1013.95,1018.44,178539931,341567966603
2011-07-01,1027.23,1029.14,1025.16,1027.44,174469066,352279043202
2011-07-04,1036.5,1039.19,1034.24,1038.71,201606911,411670216176
2011-07-05,1044.67,1047.15,1043.16,1044.08,206032828,462080461696
2011-07-06,1049.03,1050.64,1043.64,1045.52,182135944,477563010624
2011-07-07,1049.76,1051.22,1044.23,1046.11,182227060,410522843792
2011-07-08,1051.79,1052.82,1046.83,1050.04,185905458,450697689196
2011-07-11,1054.68,1059.88,1054.59,1058.67,206881033,492877807623
2011-07-12,1055.14,1056.13,1042.61,1043.4,254083035,611836347582
2011-07-13,1049.36,1052.61,1044.54,1046.81,236351861,583772351738
2011-07-14,1049.91,1053.68,1047.86,1053.13,185964621,437558246302
2011-07-15,1057.77,1071.0,1057.77,1070.43,228336800,582730672080
2011-07-18,1079.69,1089.53,1079.2,1089.02,236591127,598585297637
2011-07-19,1093.55,1099.05,1093.06,1097.98,272025376,651933624511
2011-07-20,1109.44,1111.87,1105.69,1106.57,267819197,653902176396
2011-07-21,1111.3,1113.0,1100.31,1100.31,224896019,524047597148
