날짜,시가,고가,저가,종가,거래량,거래대금
2010-08-16,1874.08,1880.1,1863.33,1864.75,20999647,37194700365
2010-08-17,1870.67,1879.88,1865.22,1872.34,20159912,31844817115
2010-08-18,1882.44,1902.61,1878.55,1884.54,22259436,33228634975
2010-08-19,1893.98,1900.79,1887.03,1896.79,18117962,33492956925
2010-08-20,1889.11,1901.8,1889.11,1901.8,15632649,31163565730
2010-08-23,1910.58,1916.74,1891.89,1892.18,20625853,49705736040
2010-08-24,1895.04,1898.53,1877.31,1884.79,17091209,40359206105
2010-08-25,1879.44,1898.67,1873.5,1880.82,21174933,36014008020
2010-08-26,1880.01,1891.19,1850.9,1850.9,21578613,35499009640
2010-08-27,1855.18,1856.83,1826.96,1831.63,17962490,37809806806
2010-08-30,1852.18,1863.68,1848.66,1851.44,16107604,35724532765
2010-08-31,1843.12,1855.04,1824.78,1837.79,16207334,31117438085
2010-09-01,1843.95,1851.46,1839.53,1846.4,15620408,32126197846
2010-09-02,1861.19,1867.27,1838.3,1843.02,20120169,40043151910
2010-09-03,1856.37,1865.22,1854.05,1860.27,33479645,43145584845
2010-09-06,1879.99,1889.46,1873.68,1880.8,18470650,39686364995
2010-09-07,1883.47,1888.17,1867.44,1872.62,45769613,62196490915
2010-09-08,1875.02,1882.18,1863.67,1871.31,41809382,68986321535
2010-09-09,1884.0,1885.73,1869.34,1875.83,51358613,88489365785
2010-09-10,1884.29,1888.08,1869.15,1872.61,28418325,54931946860
2010-09-13,1883.46,1884.31,1861.95,1870.89,27677652,54386620570
2010-09-14,1882.53,1891.79,1877.3,1882.81,22084255,50826611260
2010-09-15,1883.8,1888.87,1864.61,1873.85,51231857,63324572755
2010-09-16,1880.41,1885.36,1863.93,1863.93,39418660,54067515665
2010-09-17,1861.46,1864.54,1841.77,1846.47,63712586,64411095100
2010-09-20,1854.4,1864.9,1849.04,1854.54,42147312,51736770910
2010-09-24,1851.38,1863.71,1848.69,1863.71,32765004,45566032525
2010-09-27,1869.12,1873.92,1858.2,1861.68,23153302,49839506585
2010-09-28,1863.94,1866.76,1853.44,1864.11,19158457,49392000455
2010-09-29,1868.83,1874.77,1860.06,1860.76,16095128,39045001545
2010-09-30,1864.13,1871.85,1863.44,1869.26,18876532,47830425685
2010-10-01,1878.37,1889.95,1877.69,1884.8,35712563,57446306145
2010-10-04,1890.52,1894.87,1871.85,1874.74,50834800,68987579416
2010-10-05,1874.19,1880.77,1855.24,1856.4,37554850,70310032612
2010-10-06,1876.74,1877.68,1863.8,1865.3,28347797,57016385178
2010-10-07,1866.93,1869.6,1848.2,1850.22,26885557,60066596545
2010-10-08,1851.73,1857.63,1844.91,1856.99,26489812,40393508283
2010-10-11,1866.32,1873.36,1851.48,1851.5,26583102,37243629875
2010-10-12,1853.7,1858.79,1843.39,1851.93,25416027,37689314238
2010-10-13,1857.35,1865.89,1853.52,1860.33,17314577,31504925937
2010-10-14,1866.76,1869.53,1857.27,1869.53,15166643,42012402396
2010-10-15,1874.37,1889.43,1873.37,1889.26,16043876,42843673970
2010-10-18,1886.31,1889.76,1881.69,1886.1,19401107,44266245270
2010-10-19,1878.83,1884.36,1875.46,1877.91,22505634,45578611025
2010-10-20,1860.53,1882.18,1854.0,1882.18,22027352,128149614685
2010-10-21,1892.79,1894.31,1870.47,1875.14,19971822,121861657183
2010-10-22,1885.75,1892.09,1874.14,1883.17,27863508,72374920365
2010-10-25,1889.99,1903.19,1880.27,1901.32,25977646,76105497383
2010-10-26,1905.21,1923.52,1901.84,1922.84,36235615,95801363086
2010-10-27,1935.86,1959.09,1935.5,1957.02,36019677,83129595392
2010-10-28,1962.15,1976.31,1951.98,1963.2,40755047,85485075783
2010-10-29,1970.87,1973.74,1930.25,1944.75,22626618,62244934610
2010-11-01,1946.51,1946.51,1931.5,1936.33,34784584,65314447040
2010-11-02,1944.9,1946.96,1910.28,1913.23,32465268,77024390291
2010-11-03,1922.4,1924.38,1899.56,1907.93,35341351,73282006024
2010-11-04,1908.7,1928.08,1903.08,1914.86,29147581,88842553405
2010-11-05,1933.05,1935.01,1910.25,1914.89,31914184,79177567503
2010-11-08,1921.35,1922.05,1903.87,1918.23,21274287,63529793974
2010-11-09,1921.64,1927.87,1917.33,1924.54,27139300,71223263589
2010-11-10,1933.64,1941.17,1914.99,1914.99,15415006,55189352059
2010-11-11,1917.64,1917.81,1898.95,1900.45,22112447,59746068776
2010-11-12,1911.38,1913.32,1835.83,1856.13,53259112,89267478569
2010-11-15,1853.39,1862.26,1835.14,1851.41,144651531,96103390218
2010-11-16,1851.87,1855.79,1834.77,1847.23,75040112,74736086352
2010-11-17,1835.75,1857.36,1835.36,1850.24,110881328,86323909247
2010-11-18,1864.54,1883.39,1860.14,1883.39,97681827,89807120543
2010-11-19,1896.13,1908.93,1891.76,1903.71,83600562,137189140208
2010-11-22,1920.46,1930.35,1918.96,1929.47,66538541,94219822044
2010-11-23,1933.99,1934.2,1904.59,1904.59,57023800,86252696792
2010-11-24,1837.96,1893.38,1832.82,1889.02,145315361,150413333421
2010-11-25,1909.05,1916.67,1886.67,1891.84,95960693,125233672792
2010-11-26,1900.41,1907.89,1835.99,1852.07,66300354,116765608311
2010-11-29,1847.73,1856.57,1836.44,1845.88,14915921,41701380668
2010-11-30,1857.86,1868.22,1847.98,1851.46,168046719,143446424820
2010-12-01,1854.21,1857.1,1839.05,1848.32,214564722,145190664897
2010-12-02,1868.31,1872.17,1863.02,1865.04,130469275,104330882917
2010-12-03,1868.21,1873.31,1838.43,1838.73,94350480,75880410548
2010-12-06,1850.23,1855.97,1828.91,1832.36,102943334,71668179950
2010-12-07,1834.75,1841.26,1822.86,1824.6,110107793,77728963930
2010-12-08,1828.27,1840.89,1824.06,1833.93,92314651,78740787718
2010-12-09,1840.19,1848.76,1835.26,1838.25,72831354,57914657758
2010-12-10,1840.04,1852.73,1839.24,1851.04,131369237,89720295888
2010-12-13,1850.56,1855.28,1841.42,1850.17,90057924,67909840816
2010-12-14,1858.41,1858.5,1849.54,1856.88,119742065,74132193282
2010-12-15,1858.82,1863.66,1844.32,1856.46,60060484,51930802415
2010-12-16,1853.98,1858.75,1843.3,1850.46,81100250,60298060274
2010-12-17,1849.84,1853.42,1832.49,1839.12,62399219,47457178127
2010-12-20,1820.06,1820.06,1781.5,1804.22,42599234,45478421708
2010-12-21,1817.1,1828.52,1816.95,1823.55,51645572,58206299234
2010-12-22,1823.22,1832.12,1810.32,1810.36,19911183,44587278174
2010-12-23,1814.07,1818.4,1797.39,1803.49,23148551,40237494132
2010-12-24,1805.98,1810.18,1787.47,1791.7,39835754,32120451513
2010-12-27,1791.18,1798.96,1768.87,1776.73,49783990,52164808893
2010-12-28,1781.39,1786.81,1771.5,1772.53,56459117,64979559862
2010-12-29,1782.87,1792.02,1779.81,1791.83,88944832,56292816825
2010-12-30,1794.9,1817.5,1794.9,1815.91,90705852,125225273295
2011-01-03,1834.07,1853.43,1833.13,1847.97,59426875,113053074663
2011-01-04,1854.97,1868.97,1854.97,1859.34,123388844,211791818255
2011-01-05,1865.53,1875.68,1863.01,1867.36,90148425,167918899082
2011-01-06,1871.96,1873.59,1843.51,1859.89,56029112,99697789267
2011-01-07,1861.57,1875.96,1857.77,1872.09,59693394,131853917932
2011-01-10,1882.55,1917.39,1881.0,1916.38,58869264,130653553511
2011-01-11,1926.51,1930.59,1909.55,1921.21,58441992,131881008011
2011-01-12,1926.12,1947.75,1926.12,1942.19,63668567,116644277838
2011-01-13,1943.51,1960.04,1937.96,1957.69,57781024,96665038841
2011-01-14,1971.08,1997.09,1970.64,1995.21,41954788,122707040480
2011-01-17,2007.34,2017.8,1968.84,1971.25,44145733,90671058137
2011-01-18,1972.49,1974.84,1953.87,1954.82,87992873,121655460393
2011-01-19,1959.84,1988.31,1955.24,1969.36,66181366,104607626865
2011-01-20,1973.51,1976.52,1953.62,1953.92,118016520,147948799313
2011-01-21,1955.22,1967.05,1932.52,1932.53,64544890,103375948201
2011-01-24,1931.19,1941.86,1925.38,1936.47,107852124,217237438708
2011-01-25,1945.82,1946.0,1907.37,1907.37,56990040,113366105833
2011-01-26,1909.93,1913.06,1899.43,1902.21,46541708,91015475160
2011-01-27,1913.37,1915.85,1905.73,1912.03,32063533,67990253770
2011-01-28,1919.74,1922.72,1911.3,1913.77,25867327,63883896491
2011-01-31,1906.4,1911.75,1898.54,1909.49,29790679,62207623782
2011-02-01,1915.93,1923.55,1910.5,1916.67,32425659,57320712795
2011-02-07,1930.72,1972.95,1930.02,1953.11,27467850,56109317539
2011-02-08,1964.2,1967.78,1947.92,1963.77,28805459,74345932702
2011-02-09,1964.44,1970.46,1933.6,1947.0,40658176,79242983396
2011-02-10,1956.24,1957.95,1929.93,1933.62,30096498,56591022138
2011-02-11,1940.35,1941.74,1893.78,1893.78,39616379,88081375732
2011-02-14,1905.39,1911.81,1895.17,1906.8,40120083,72779508450
2011-02-15,1912.54,1918.98,1890.51,1899.45,40952407,77406497594
2011-02-16,1898.39,1904.22,1869.43,1871.08,38654105,71993374282
2011-02-17,1882.6,1891.09,1863.89,1872.88,61842940,82795487620
2011-02-18,1878.41,1881.31,1865.88,1880.65,33834774,61248041448
2011-02-21,1891.89,1898.61,1884.57,1896.08,42518090,65452121889
2011-02-22,1889.26,1890.17,1859.34,1872.83,39202484,72487845111
2011-02-23,1864.86,1886.49,1853.2,1862.7,45400430,93955187978
2011-02-24,1864.08,1865.85,1844.14,1848.41,33420910,68985390675
2011-02-25,1856.72,1864.75,1847.5,1854.54,36022648,70560807765
2011-02-28,1855.37,1857.13,1832.15,1839.66,30581619,70089083042
2011-03-02,1828.76,1856.02,1828.05,1840.53,30056510,76830244637
2011-03-03,1850.55,1865.78,1847.82,1865.78,54024651,83030240683
2011-03-04,1875.72,1879.31,1869.06,1875.98,79691176,72177925502
2011-03-07,1871.85,1879.7,1841.29,1844.86,34128066,55299980771
2011-03-08,1850.22,1855.46,1828.94,1852.46,37375867,48660468653
2011-03-09,1865.8,1872.67,1855.87,1861.12,50026141,82266463757
2011-03-10,1863.81,1870.42,1847.88,1866.99,54642919,94226478892
2011-03-11,1848.68,1852.21,1838.95,1844.88,25786061,43083275148
2011-03-14,1808.23,1810.27,1739.1,1750.67,48493649,154473327922
2011-03-15,1752.86,1778.01,1677.52,1732.47,59709332,152523575717
2011-03-16,1740.27,1748.55,1723.33,1729.29,69671936,151099881901
2011-03-17,1701.32,1715.56,1693.64,1709.6,31109360,87679499296
2011-03-18,1722.59,1741.13,1717.15,1733.2,30379833,77710989507
2011-03-21,1734.95,1748.47,1732.95,1744.7,29899836,75005874816
2011-03-22,1752.42,1766.81,1730.14,1758.59,47970714,198468522049
2011-03-23,1758.16,1758.16,1736.06,1743.44,36058060,120464118545
2011-03-24,1747.18,1756.08,1730.54,1736.18,33096040,68341197246
2011-03-25,1744.77,1746.16,1694.84,1712.35,64780918,128637924527
2011-03-28,1719.39,1719.39,1688.77,1695.35,20533910,60105774474
2011-03-29,1701.97,1717.86,1699.24,1717.56,15542397,66180256332
2011-03-30,1732.08,1743.46,1719.88,1738.68,18408578,85630192411
2011-03-31,1753.32,1759.85,1748.01,1756.33,27916430,86694841031
2011-04-01,1765.17,1774.66,1758.84,1761.91,15938369,63387451931
2011-04-04,1769.07,1773.14,1758.41,1765.96,40071039,56467269256
2011-04-05,1766.44,1770.01,1746.39,1752.33,39056759,79274676274
2011-04-06,1749.38,1751.93,1721.83,1723.68,31344529,91349493601
2011-04-07,1728.91,1739.39,1716.99,1721.53,20342668,53224674489
2011-04-08,1720.52,1721.72,1701.32,1702.04,26876889,94071082500
2011-04-11,1701.54,1713.09,1693.37,1698.54,25128716,64554016600
2011-04-12,1710.77,1715.75,1686.58,1693.71,35366620,79592201596
2011-04-13,1693.66,1709.41,1693.42,1704.85,20143046,53040328294
2011-04-14,1704.29,1717.45,1702.8,1709.81,27781911,55357089407
2011-04-15,1717.4,1722.39,1708.87,1718.11,17919763,60889078607
2011-04-18,1732.02,1734.91,1702.04,1712.63,20504355,75220243728
2011-04-19,1704.76,1709.41,1694.18,1701.98,16802938,52521286438
2011-04-20,1718.9,1720.26,1692.26,1701.5,14783833,64777558706
2011-04-21,1704.28,1706.33,1664.73,1665.33,16984845,72292966591
2011-04-22,1669.89,1672.09,1633.77,1650.68,18200558,89512248965
2011-04-25,1657.97,1682.17,1656.01,1677.65,12366370,61750759805
2011-04-26,1687.14,1691.96,1650.63,1659.44,18544314,83222128595
2011-04-27,1668.3,1671.78,1651.68,1659.12,14233030,58236813796
2011-04-28,1677.34,1692.29,1671.05,1681.7,10166885,63724125420
2011-04-29,1688.12,1694.62,1666.94,1671.89,8635249,58954001270
2011-05-02,1687.68,1718.32,1686.48,1713.07,12118491,75532078136
2011-05-03,1708.66,1720.46,1699.11,1720.46,9039694,51531916807
2011-05-04,1726.96,1730.52,1708.24,1709.74,10009142,56354486498
2011-05-06,1707.2,1716.75,1698.33,1716.75,10950900,58318054095
2011-05-09,1729.09,1732.38,1704.83,1706.02,15708372,88342081397
2011-05-11,1713.9,1720.66,1696.47,1699.61,13216757,65911988156
2011-05-12,1692.14,1730.46,1687.66,1721.44,18212423,119156538994
2011-05-13,1731.79,1733.38,1719.53,1725.87,11967125,77896012884
2011-05-16,1725.33,1735.65,1717.73,1718.47,7292977,42094673781
2011-05-17,1710.99,1724.25,1695.74,1701.26,11616812,52062928789
2011-05-18,1706.0,1709.58,1696.68,1700.88,9118517,47902888366
2011-05-19,1708.84,1712.23,1670.79,1670.79,7835374,44292447260
2011-05-20,1677.53,1686.77,1670.08,1681.58,7101546,37753807793
2011-05-23,1688.04,1697.38,1664.78,1664.78,10246750,51832255738
2011-05-24,1667.78,1685.44,1667.35,1676.75,5856936,46666386639
2011-05-25,1686.36,1700.04,1678.89,1680.26,12423118,58455249075
2011-05-26,1688.84,1691.05,1671.55,1679.59,10269900,48243127146
2011-05-27,1684.68,1690.85,1669.11,1688.78,6722942,59440268426
2011-05-30,1697.99,1699.42,1675.49,1679.04,17635312,40856466920
2011-05-31,1682.09,1686.97,1666.8,1681.1,17723619,59780440309
2011-06-01,1679.33,1680.85,1642.15,1646.06,16256676,77846647208
2011-06-02,1629.97,1655.15,1627.49,1647.91,10009144,45460800322
2011-06-03,1653.24,1655.49,1641.59,1647.34,8901454,22869413397
2011-06-07,1646.52,1669.36,1633.92,1664.38,31865831,53192544336
2011-06-08,1664.66,1667.2,1637.75,1645.99,32374590,63113494947
2011-06-09,1649.18,1658.67,1641.6,1643.37,26334127,58279941602
2011-06-10,1652.89,1655.92,1616.14,1630.81,35537469,77943567346
2011-06-13,1624.9,1637.19,1608.08,1621.84,32927939,60935148606
2011-06-14,1619.73,1633.74,1617.06,1632.34,22706963,59056852181
2011-06-15,1652.53,1657.0,1637.17,1646.57,29082898,71299301758
2011-06-16,1644.66,1649.62,1627.46,1627.46,10293645,63088569002
2011-06-17,1637.01,1645.38,1617.41,1629.35,11023015,62594442269
2011-06-20,1637.98,1645.01,1632.58,1639.7,16258105,53406414124
2011-06-21,1650.79,1653.57,1624.38,1640.99,13453540,44558859151
2011-06-22,1646.98,1653.67,1636.53,1637.16,11898147,53349027029
2011-06-23,1642.51,1649.81,1635.42,1644.63,19413322,76537124776
2011-06-24,1647.6,1656.96,1641.83,1656.3,17773705,74539196112
2011-06-27,1660.02,1666.86,1655.05,1661.69,13097495,67550589478
2011-06-28,1671.72,1671.72,1642.38,1649.02,14560691,73623371950
2011-06-29,1645.74,1657.58,1642.73,1654.41,7778861,45758116895
2011-06-30,1664.19,1668.23,1651.6,1662.64,7499858,42267529808
2011-07-01,1673.6,1673.63,1662.22,1668.28,8721414,39906318101
2011-07-04,1684.9,1685.72,1673.9,1676.04,11054555,66094934806
2011-07-05,1681.63,1684.15,1669.13,1675.33,14045782,61952027693
2011-07-06,1678.7,1681.3,1663.42,1671.88,13212527,72771930862
2011-07-07,1680.98,1681.84,1667.76,1670.7,12056718,80304533126
2011-07-08,1674.72,1677.41,1663.11,1664.76,12097739,61765224984
2011-07-11,1667.61,1671.93,1663.17,1670.06,11465070,59823764538
2011-07-12,1657.07,1660.92,1641.52,1647.07,11669469,67820556278
2011-07-13,1643.91,1651.03,1619.74,1626.77,7906792,59444234758
2011-07-14,1630.68,1639.46,1619.04,1636.11,9883497,78957846764
2011-07-15,1637.82,1664.45,1634.34,1662.31,7774230,55326804873
2011-07-18,1670.42,1694.87,1669.09,1691.7,9673590,88937697964
2011-07-19,1701.63,1704.83,1688.41,1695.45,8395671,66725662096
2011-07-20,1709.6,1713.53,1698.24,1702.25,9856524,78617700550
