날짜,시가,고가,저가,종가,거래량,거래대금
2011-09-30,294.08,301.94,292.69,300.84,79729124,183180004490
2011-10-04,293.17,293.35,288.71,292.17,73195267,196074294785
2011-10-05,297.33,298.86,286.16,287.29,66231131,184925688472
2011-10-06,293.24,298.03,292.04,293.03,67422940,194777189829
2011-10-07,297.72,302.67,294.66,302.5,77206489,193411185694
2011-10-10,304.14,306.52,303.28,306.13,58258034,137863522702
2011-10-11,310.6,312.01,308.65,308.68,72824680,220777728864
2011-10-12,311.42,313.98,310.66,313.53,40915989,139548496731
2011-10-13,318.29,318.72,314.71,315.27,71377425,161351954614
2011-10-14,315.86,316.04,309.53,312.94,51428519,158981208166
2011-10-17,316.8,321.09,316.02,318.6,52359688,165365324730
2011-10-18,314.88,318.52,311.74,316.68,81824296,247651695031
2011-10-19,320.91,321.97,318.28,320.79,85612052,243260385055
2011-10-20,323.04,325.5,313.51,313.51,62390039,199405260802
2011-10-21,317.69,319.11,314.33,318.23,54704740,149966397637
2011-10-24,322.67,323.64,320.36,322.62,45381266,138998677122
2011-10-25,324.67,329.56,324.33,328.6,60462248,231094879881
2011-10-26,326.7,329.69,324.41,329.18,47222988,188136238426
2011-10-27,330.54,330.84,326.01,327.38,40187932,146855494704
2011-10-28,332.22,332.22,323.56,326.39,31335428,128712849019
2011-10-31,329.53,330.96,328.18,329.0,44698915,159016356920
2011-11-01,326.01,330.51,326.01,330.29,44354786,209879688582
2011-11-02,323.91,330.15,322.5,330.15,38254731,144669840595
2011-11-03,330.75,332.73,327.81,327.81,36108054,129377005946
2011-11-04,331.12,339.99,331.03,339.98,60005821,180755493862
2011-11-07,341.91,345.55,341.29,345.08,53566585,194298899139
2011-11-08,348.06,348.6,343.73,343.73,57813123,311490969728
2011-11-09,347.58,348.36,343.28,345.65,68404031,250454903653
2011-11-10,337.87,338.27,333.21,334.45,42912915,195071362858
2011-11-11,339.78,340.13,336.67,338.25,32859216,141056332354
2011-11-14,342.0,344.44,341.04,344.44,30887909,111294954790
2011-11-15,344.66,347.67,342.29,345.18,35497392,161456940981
2011-11-16,348.65,350.02,341.18,341.24,44939786,198353247933
2011-11-17,342.34,347.52,339.33,347.5,53307484,175257799648
2011-11-18,341.3,343.78,339.31,341.79,71120849,154353031244
2011-11-21,343.4,343.57,334.83,334.83,91265565,234178601578
2011-11-22,330.78,336.99,330.16,336.88,65574204,166414100769
2011-11-23,337.35,337.87,326.65,328.98,55597561,155454923048
2011-11-24,329.14,331.34,327.06,329.47,48426587,132980908433
2011-11-25,329.99,330.77,320.97,322.1,53770792,113437041975
2011-11-28,325.06,327.17,322.23,323.53,44814605,109379370606
2011-11-29,325.13,327.54,323.84,327.42,61404463,111433878182
2011-11-30,328.36,331.32,327.97,329.51,47605437,125735401221
2011-12-01,333.33,336.98,333.33,335.18,63667525,202848888729
2011-12-02,336.57,337.84,334.02,336.85,59402266,234989147535
2011-12-05,338.03,341.42,338.03,340.74,91981741,177835640829
2011-12-06,342.39,343.39,340.04,341.22,89673160,323239369767
2011-12-07,345.16,347.11,343.82,347.11,67913804,350817370521
2011-12-08,348.35,350.09,345.55,347.29,64018717,422779145248
2011-12-09,346.73,348.5,344.86,347.24,57013606,392880112447
2011-12-12,354.77,355.53,351.79,351.79,38703887,112161208029
2011-12-13,351.08,357.36,349.53,354.24,80383146,676705910444
2011-12-14,354.88,358.85,354.24,358.85,75721858,585011249756
2011-12-15,359.08,359.78,349.12,349.35,76341219,830158028487
2011-12-16,352.9,355.74,348.8,351.08,68017073,487834335557
2011-12-19,354.42,354.82,323.01,334.95,74382382,510168449127
2011-12-20,337.94,343.07,336.84,342.18,53531931,339327551002
2011-12-21,348.25,357.27,346.88,356.23,68944151,518699652813
2011-12-22,358.73,360.81,356.53,358.08,57573788,425333945426
2011-12-23,360.97,365.22,360.27,360.89,80751490,402547288450
2011-12-26,364.08,364.54,357.95,359.99,48471824,238604385117
2011-12-27,361.49,362.36,350.2,353.84,121647440,407214629619
2011-12-28,354.16,355.32,351.84,355.13,58331025,217511776308
2011-12-29,354.37,356.08,352.96,355.28,44481099,209628146009
2012-01-02,357.47,361.65,355.55,361.65,42405392,252397150601
2012-01-03,364.44,368.96,364.1,367.02,70994381,497996723796
2012-01-04,369.04,370.31,364.35,365.4,61290367,316356873617
2012-01-05,368.2,369.0,364.87,366.06,48012700,224272088269
2012-01-06,367.52,368.18,361.14,364.41,56792638,227380351422
2012-01-09,365.94,366.67,357.35,362.9,76187555,306125838094
2012-01-10,364.33,366.25,363.77,365.02,49230179,186773248279
2012-01-11,366.19,366.75,356.47,357.06,56163654,252415831540
2012-01-12,358.42,359.01,355.3,356.81,35486553,140009373058
2012-01-13,357.34,359.93,355.61,356.97,35799652,118383135010
2012-01-16,353.83,354.96,353.02,353.38,38431740,134660187289
2012-01-17,355.73,356.11,354.08,355.4,40095930,202339138076
2012-01-18,355.78,356.59,350.41,351.1,63151006,159641182994
2012-01-19,353.26,354.36,348.74,348.74,42610553,147620034475
2012-01-20,350.15,350.76,347.16,349.97,33412612,107779802705
2012-01-25,352.45,354.64,349.22,349.3,28334531,118536359069
2012-01-26,351.47,353.81,350.96,353.03,35994125,95625805565
2012-01-27,353.04,357.11,352.5,356.63,29785462,100521213949
2012-01-30,356.76,359.01,354.58,354.66,32458496,101954305513
2012-01-31,355.84,356.92,353.73,356.59,33506574,111675457072
2012-02-01,359.13,359.97,357.4,359.73,33218660,130028576950
2012-02-02,363.72,365.0,360.79,362.93,44111981,183858016163
2012-02-03,363.1,363.85,360.63,361.55,40910230,153290678378
2012-02-06,363.93,363.99,359.34,359.67,39563035,153905139460
2012-02-07,359.93,362.42,358.09,361.24,47362748,263078617923
2012-02-08,363.43,365.32,361.72,364.33,49330553,334098333576
2012-02-09,365.92,369.21,365.13,366.01,50156059,315352503236
2012-02-10,368.0,369.14,361.54,365.32,48182708,210339348793
2012-02-13,365.55,368.32,364.66,367.34,53044699,217799945890
2012-02-14,369.34,369.69,366.66,366.97,35543676,160310121556
2012-02-15,369.58,370.24,366.9,368.96,61609739,396020366096
2012-02-16,369.6,371.63,366.7,367.06,56825205,246925666251
2012-02-17,368.86,369.37,366.14,367.26,68289845,227109066513
2012-02-20,368.01,369.13,365.26,365.73,100773259,243532056013
2012-02-21,367.92,368.61,364.07,365.46,74151951,179361768860
2012-02-22,366.71,367.03,364.47,366.14,67375893,156601614279
2012-02-23,365.87,365.87,361.72,363.07,57031940,132777695393
2012-02-24,363.45,365.29,361.99,364.06,47432269,173745779967
2012-02-27,365.25,366.21,362.61,363.26,53424918,151752977245
2012-02-28,364.17,365.28,360.93,361.36,43215593,101613113443
2012-02-29,363.19,363.42,361.08,361.66,30676682,88014756829
2012-03-02,363.19,366.08,362.85,366.05,31785955,86493817702
2012-03-05,367.76,368.32,364.83,365.56,37063484,104855643142
2012-03-06,365.96,366.15,356.13,358.84,61210081,188839993390
2012-03-07,354.82,358.79,352.24,357.32,51363131,138434184011
2012-03-08,359.39,360.53,358.35,358.95,52126351,138151005643
2012-03-09,360.73,361.34,358.18,360.62,37603265,102096781783
2012-03-12,362.9,364.12,359.77,360.35,37906548,116584149533
2012-03-13,361.81,365.75,360.79,364.58,29495605,119666010647
2012-03-14,368.27,369.45,366.51,367.7,40259712,149575991893
2012-03-15,369.62,369.62,364.86,366.1,36969076,100505353036
2012-03-16,367.22,367.22,364.92,365.75,31948009,91566637721
2012-03-19,366.01,368.01,365.4,366.24,27109923,78120703641
2012-03-20,367.24,368.43,363.11,363.71,31406790,89593027516
2012-03-21,364.99,365.39,362.66,363.7,38228460,181799330883
2012-03-22,363.84,365.03,359.59,360.52,34745561,140043233307
2012-03-23,360.97,361.78,356.76,358.21,32116607,157567469842
2012-03-26,359.67,361.09,357.69,360.98,41967926,120956057475
2012-03-27,365.12,365.54,358.06,358.38,26493996,95728711217
2012-03-28,361.13,363.5,360.99,362.6,19183802,89563889252
2012-03-29,363.6,365.34,357.22,362.07,88240498,193763037357
2012-03-30,361.41,366.79,359.89,365.63,60682162,152888991691
2012-04-02,365.48,366.82,363.9,364.83,48272763,133242651419
2012-04-03,366.3,366.93,359.96,361.1,67889595,150190655210
2012-04-04,360.98,361.46,348.22,350.73,68059148,134912926767
2012-04-05,350.32,350.32,341.36,349.42,80310623,143620904566
2012-04-06,350.45,352.08,348.68,349.64,49163050,98259308393
2012-04-09,350.32,350.32,338.25,338.25,55557935,113036920983
2012-04-10,336.5,342.21,334.62,337.38,56119097,119127753078
2012-04-12,341.1,342.0,336.25,338.94,34144167,60360746446
2012-04-13,345.12,349.22,344.03,348.83,33754613,129063471212
2012-04-16,347.53,349.79,347.28,349.41,30474973,132342248582
2012-04-17,350.66,351.65,344.92,347.08,33213893,121029605291
2012-04-18,351.07,354.98,349.85,354.68,58089492,146753357650
2012-04-19,356.45,357.9,353.69,355.24,54325431,156567205888
2012-04-20,353.59,354.46,348.09,352.99,81193813,150420787213
2012-04-23,354.46,355.6,351.48,351.55,61834001,140959771813
2012-04-24,347.86,349.79,344.92,347.23,56038571,120203879161
2012-04-25,349.84,350.07,341.48,341.5,67047147,142125646128
2012-04-26,345.26,346.2,333.54,335.47,52563926,110164100638
2012-04-27,338.05,338.14,332.96,336.64,54018746,150461133704
2012-04-30,339.09,339.63,333.51,334.3,56922010,138722123156
2012-05-02,337.14,338.1,334.76,337.79,51201378,118897007363
2012-05-03,338.21,339.55,334.22,335.08,36770923,84483870892
2012-05-04,334.97,335.78,332.04,334.28,26235031,65869363122
2012-05-07,333.11,335.45,331.54,334.17,37642473,109366059713
2012-05-08,336.33,339.38,336.28,339.27,35379190,91379912086
2012-05-09,339.04,339.04,333.77,335.81,29942954,60681228268
2012-05-10,335.89,339.0,335.22,338.35,25553382,60838209709
2012-05-11,341.54,341.54,335.22,335.77,31738541,90757322769
2012-05-14,335.89,336.56,330.52,332.5,51626738,77553506126
2012-05-15,330.7,331.68,322.59,328.72,44547024,86099019763
2012-05-16,327.71,329.0,318.69,319.01,53222299,80340655576
2012-05-17,318.68,320.2,316.84,319.76,39841566,60096933156
2012-05-18,315.73,315.77,303.4,304.66,42365791,68413649193
2012-05-21,305.12,310.36,305.06,307.17,29800334,56992325502
2012-05-22,311.08,313.78,310.71,313.65,29516997,53534348224
2012-05-23,314.77,314.94,311.02,312.34,25531016,46300203613
2012-05-24,313.4,315.61,310.59,313.29,37112447,53706801664
2012-05-25,315.73,319.55,315.28,318.92,29857451,55973749674
2012-05-29,320.66,322.63,319.72,322.11,21698445,46897855733
2012-05-30,325.2,325.71,322.74,323.3,43607282,117728100582
2012-05-31,320.53,323.4,319.62,322.13,33633786,72883182226
2012-06-01,323.07,326.68,322.58,324.66,30588094,55523195810
2012-06-04,317.82,319.87,312.45,314.94,40365669,82283344090
2012-06-05,317.37,322.42,317.28,318.44,50895728,101087727331
2012-06-07,324.89,326.76,323.37,324.48,47842341,92648552229
2012-06-08,324.62,325.67,320.8,324.62,53645533,89410078640
2012-06-11,327.23,329.08,325.52,327.1,41213592,83248141767
2012-06-12,325.88,328.89,325.8,328.13,46071818,124828790345
2012-06-13,329.65,330.36,324.9,327.26,63280530,114535593812
2012-06-14,327.21,327.94,324.73,326.64,50478784,127633356992
2012-06-15,329.47,329.47,324.43,324.7,44256774,87419620656
2012-06-18,327.53,329.74,327.29,329.71,43538129,83610011434
2012-06-19,329.04,331.77,326.99,329.05,41652166,111182603426
2012-06-20,331.37,332.27,329.61,332.27,26103994,69725371977
2012-06-21,333.04,333.97,330.19,331.79,42219225,94813104988
2012-06-22,328.28,332.85,327.9,332.85,39183163,82969902828
2012-06-25,334.87,335.05,331.83,333.83,34337399,72980585627
2012-06-26,333.32,335.38,332.14,335.38,65276374,96560577665
2012-06-27,339.09,339.23,333.22,335.32,49545659,76687643216
2012-06-28,339.56,343.09,339.01,342.82,66607508,132508344650
2012-06-29,345.34,348.39,342.97,348.38,60464372,111558356147
2012-07-02,352.16,352.96,350.21,350.67,49587869,92136132996
2012-07-03,354.31,354.94,352.55,353.9,61083224,95737274377
2012-07-04,358.32,359.07,353.8,356.3,73447253,163807581168
2012-07-05,357.07,357.66,355.51,356.7,62253500,93690758140
2012-07-06,360.46,361.83,358.11,359.24,76267497,231883473816
2012-07-09,358.18,360.95,356.6,356.6,51979583,165656330383
2012-07-10,357.64,358.94,351.55,354.39,56721198,208733138770
2012-07-11,354.74,356.43,351.33,351.33,47234756,106739389963
2012-07-12,351.59,352.08,349.34,349.86,41169199,96154422574
2012-07-13,350.25,350.99,341.6,349.71,52134812,114627041958
2012-07-16,352.38,352.53,349.51,350.16,37648205,86448591454
2012-07-17,350.73,351.01,347.89,347.89,59429380,107041127927
2012-07-18,349.28,350.35,343.61,344.04,52708900,98999654110
2012-07-19,349.32,351.55,349.19,350.99,45309340,111554066885
2012-07-20,351.65,352.7,350.7,352.19,40616255,101896206356
2012-07-23,349.3,350.51,346.06,347.57,73441874,95907530648
2012-07-24,344.06,344.98,340.86,343.17,54983631,74892870559
2012-07-25,340.58,342.07,336.74,336.74,58785901,89151251729
2012-07-26,338.38,340.48,337.36,339.99,41911368,60987436729
2012-07-27,343.48,343.99,341.92,343.75,31537263,53394877630
2012-07-30,345.43,346.62,343.28,343.98,28707466,50502889179
2012-07-31,344.55,345.3,341.82,344.8,47056408,58879919629
2012-08-01,345.65,346.88,345.48,346.34,26272639,47760412366
2012-08-02,347.44,348.46,343.37,344.14,26117700,51185078928
2012-08-03,341.92,343.63,340.08,342.49,31000728,68218671196
2012-08-06,344.02,345.46,341.94,343.57,28524861,60666022704
2012-08-07,343.78,344.75,342.69,343.98,23740262,47720557579
2012-08-08,343.71,346.31,343.68,344.53,35936997,81630308840
2012-08-09,345.77,347.79,344.04,344.59,44272905,82622815245
2012-08-10,345.12,346.9,343.9,344.69,37772209,81048703557
2012-08-13,347.84,348.66,346.49,348.16,31927180,67304213010
2012-08-14,349.32,350.05,348.12,349.7,33916952,66008707424
2012-08-16,349.69,354.21,349.34,354.21,32173022,81428385950
2012-08-17,355.52,355.52,352.61,354.26,28268800,68517252900
2012-08-20,356.4,357.07,354.85,355.52,27739355,96042375133
2012-08-21,355.76,356.3,354.26,354.58,28938474,93476345473
2012-08-22,355.05,355.31,351.55,352.41,29703882,94509025043
2012-08-23,352.47,353.87,351.59,352.07,33945380,79766199411
2012-08-24,351.99,352.49,349.1,351.61,41686450,118420514063
2012-08-27,352.15,352.75,350.34,350.34,38578343,117118852263
2012-08-28,351.36,355.22,351.3,354.21,46012004,154372885687
2012-08-29,356.26,358.53,356.12,358.02,46725849,151025787403
2012-08-30,359.77,360.61,355.53,355.86,43807428,140994914293
2012-08-31,356.9,359.97,356.9,358.33,48907756,155113043223
2012-09-03,360.61,362.06,358.45,361.17,47483698,168513815017
2012-09-04,362.65,363.74,360.91,363.21,61602323,194949624566
2012-09-05,364.39,364.88,362.23,362.42,38900514,124441783944
2012-09-06,363.49,364.88,362.13,362.13,45390638,134001792981
2012-09-07,364.36,366.06,362.75,363.34,66952622,155517232495
2012-09-10,364.05,364.13,361.89,362.63,46581569,128894797113
2012-09-11,363.16,364.06,361.0,363.52,61191956,163962509984
2012-09-12,364.43,364.87,362.48,363.49,49810467,138589211178
2012-09-13,363.43,365.29,362.17,364.75,51245467,285864796102
2012-09-14,366.74,367.53,362.23,363.93,75411778,225795915206
2012-09-17,364.21,364.21,361.88,363.32,38996808,135551452068
2012-09-18,364.14,366.39,363.75,365.69,44335224,161691241773
2012-09-19,365.69,367.29,364.54,366.76,40444767,126990450573
2012-09-20,367.73,368.29,362.77,362.77,38380024,107348786206
2012-09-21,363.69,363.87,358.59,361.15,37816550,144384325128
2012-09-24,361.08,365.91,360.3,362.96,30008266,119181550715
2012-09-25,364.02,364.94,360.27,360.99,29788794,101292477662
2012-09-26,361.09,365.95,359.96,363.57,26018719,100549904258
2012-09-27,364.91,367.09,360.89,365.17,43463567,139901261554
2012-09-28,367.29,369.21,365.76,368.28,36794892,145598028409
2012-10-02,364.44,365.94,363.46,365.02,21766534,99860031539
2012-10-04,361.0,365.59,360.28,365.59,38295212,127057492021
2012-10-05,368.59,373.17,368.26,372.37,35597557,142247461709
2012-10-08,373.16,378.65,372.87,377.92,35038039,120852712492
2012-10-09,384.36,387.68,380.68,383.92,41989462,138899300485
2012-10-10,382.88,384.68,378.0,378.17,30259440,135334531853
2012-10-11,378.86,382.74,377.18,379.7,25565227,119101266063
2012-10-12,380.41,382.85,378.49,381.74,27814540,89596965574
2012-10-15,384.02,385.4,371.65,376.16,37635772,126537014510
2012-10-16,376.74,377.65,367.82,373.9,23119074,91143781891
2012-10-17,375.08,377.94,374.13,375.4,28512067,101215144271
2012-10-18,376.01,378.66,371.75,372.48,27134097,101994581683
2012-10-19,374.65,374.71,363.66,370.21,24370231,82960104852
2012-10-22,364.15,368.31,361.38,367.96,24332595,87792951790
2012-10-23,369.23,373.08,368.79,369.51,30611757,103133613158
2012-10-24,364.08,369.87,363.91,369.32,25883858,86332854103
2012-10-25,369.6,372.19,364.4,364.4,24231490,100737947237
2012-10-26,366.46,366.97,357.7,358.55,21215235,89683310534
2012-10-29,359.02,359.63,349.89,350.99,26711965,92163260206
2012-10-30,349.24,357.14,347.6,354.87,18780405,74990706343
2012-10-31,355.5,360.47,353.42,355.84,23181227,98622746333
2012-11-01,356.12,357.23,352.4,356.34,20415942,82603698976
2012-11-02,358.83,362.37,358.41,361.66,21792320,81291973181
2012-11-05,362.97,369.07,362.65,368.97,32825663,121057264651
2012-11-06,371.65,371.65,366.03,366.13,32282072,104283907167
2012-11-07,365.78,365.78,359.94,364.38,27434056,97576404038
2012-11-08,361.14,366.22,360.7,366.22,28803580,79227184108
2012-11-09,365.54,369.31,360.44,368.38,28155867,94259994063
2012-11-12,369.89,370.91,366.23,366.83,24366385,84228984842
2012-11-13,367.95,368.26,360.96,363.47,52524977,131910526553
2012-11-14,363.83,364.6,354.25,354.33,32994482,110392453160
2012-11-15,353.0,354.8,345.24,345.24,26479219,114342535950
2012-11-16,343.59,347.17,339.45,341.65,21881631,94477029566
2012-11-19,343.23,346.7,342.62,346.7,21881654,70552002719
2012-11-20,348.87,349.22,342.28,343.51,27896286,117342494998
2012-11-21,344.09,345.11,338.09,338.49,26502689,85227521232
2012-11-22,339.42,344.76,338.85,344.29,27239069,91566223777
2012-11-23,348.06,350.56,345.34,350.16,27770942,104745745731
2012-11-26,353.93,354.87,347.16,347.2,87548992,167379747244
2012-11-27,346.2,348.79,344.27,345.69,73129442,236323752504
2012-11-28,348.59,349.26,343.48,348.27,58232097,135341017542
2012-11-29,350.75,354.59,347.05,349.32,55232308,115477001760
2012-11-30,355.08,355.75,347.24,352.35,45922381,123391735626
2012-12-03,353.51,355.26,349.96,349.96,38144999,92206346363
2012-12-04,349.68,350.75,347.16,347.16,46307807,102179362325
2012-12-05,347.92,348.77,342.67,343.89,37500304,147950268750
2012-12-06,344.74,347.58,339.61,342.56,42249963,115814182483
2012-12-07,343.44,347.13,337.74,342.49,28711121,91163145112
2012-12-10,343.78,344.88,340.15,342.56,27013363,124513960509
2012-12-11,343.04,343.53,336.77,338.29,25315693,123841461933
2012-12-12,339.14,339.38,335.49,337.44,35886557,146596452152
2012-12-13,338.05,343.5,337.25,340.79,27522980,97432859709
2012-12-14,340.12,346.87,339.83,346.87,36671700,91664815868
2012-12-17,346.19,347.16,340.71,341.03,23861857,111054825215
2012-12-18,339.88,341.37,335.79,335.79,39678925,132777881882
2012-12-20,337.88,341.18,335.93,336.77,27522528,77130603939
2012-12-21,335.53,337.1,332.4,336.65,29806160,118340414086
2012-12-24,336.64,338.73,333.79,333.79,24417957,118744157608
2012-12-26,335.37,337.73,332.28,332.28,32142013,121122110452
2012-12-27,331.3,335.39,329.74,334.39,28837945,94925931629
2012-12-28,333.32,337.09,332.3,337.09,48488332,108595055945
2013-01-02,343.02,343.38,340.5,342.68,34633454,101457825434
2013-01-03,344.43,344.43,338.98,339.15,48785437,169238803569
2013-01-04,340.06,340.25,336.94,339.58,37471511,100410088906
2013-01-07,340.31,340.31,338.22,339.99,45341364,96961409514
2013-01-08,340.55,342.5,339.21,339.44,37034422,94464197331
2013-01-09,340.47,341.35,337.96,339.13,61277806,131558942493
2013-01-10,340.69,340.82,338.1,340.67,41569505,119152454203
2013-01-11,340.54,342.41,339.65,342.15,37678549,100894932329
2013-01-14,343.25,343.78,339.69,340.24,50054388,111894904654
2013-01-15,341.74,341.74,336.44,337.19,64049091,138680009024
2013-01-16,339.17,342.57,339.17,340.69,63887480,141311618328
2013-01-17,341.23,341.96,337.06,337.41,58360459,130379259154
2013-01-18,339.54,339.9,337.79,339.65,43935915,96289673426
2013-01-21,340.95,341.36,336.58,337.85,41858089,105072074747
2013-01-22,338.64,338.88,335.56,336.53,50671816,113192447406
2013-01-23,339.33,340.19,333.34,333.34,57471502,116172280129
2013-01-24,334.72,334.79,328.02,331.48,33872278,86618187000
2013-01-25,333.33,333.54,326.48,330.96,35564388,111211037354
2013-01-28,331.47,332.91,330.1,331.36,25748044,83774304220
2013-01-29,332.17,334.16,330.77,332.4,30122169,80437039469
2013-01-30,333.39,333.56,329.86,331.89,25404909,67024437251
2013-01-31,332.69,332.98,330.44,331.63,23497930,63878662659
2013-02-01,332.32,334.34,327.11,334.32,32080467,86576587857
2013-02-04,334.73,334.98,328.66,328.66,23957773,57665430535
2013-02-05,328.0,328.0,323.35,325.64,27555077,56819760438
2013-02-06,327.09,330.19,326.46,328.66,30441351,62298932314
2013-02-07,329.38,329.55,325.67,325.67,32713494,60556625292
2013-02-08,326.25,327.02,324.98,325.64,28455827,58732129689
2013-02-12,325.29,326.64,323.16,324.16,38200919,87833843589
2013-02-13,325.34,328.85,325.34,328.26,37148954,80716524310
2013-02-14,329.48,332.17,328.36,331.51,35436476,85837400198
2013-02-15,332.42,332.88,331.11,332.77,43099496,130447397057
2013-02-18,334.07,338.58,333.74,338.18,44625471,157500655683
2013-02-19,337.97,340.16,337.01,338.2,57453376,194816235732
2013-02-20,339.55,341.3,338.32,339.0,54769408,157348173914
2013-02-21,338.49,339.84,337.24,338.28,44435797,113146487123
2013-02-22,338.8,342.6,337.93,341.37,37366381,107333635710
2013-02-25,343.35,343.37,337.76,337.76,40429675,119034045693
2013-02-26,337.37,340.3,336.53,338.39,40467895,82074462250
2013-02-27,339.71,347.35,338.87,345.81,45552224,117829149214
2013-02-28,347.11,353.03,346.13,351.97,40327351,120096622132
2013-03-04,353.54,357.35,352.37,354.33,29559203,96631502300
2013-03-05,356.02,362.32,355.44,355.44,35977223,113543150345
2013-03-06,354.21,357.08,352.61,357.02,47960518,119898943908
2013-03-07,358.24,360.38,355.61,359.67,56774080,128158571613
2013-03-08,360.08,363.09,358.65,359.84,46679370,134682371806
2013-03-11,361.34,364.19,352.87,360.48,52376385,174395310873
2013-03-12,363.11,363.93,360.45,362.23,46617281,122645077245
2013-03-13,363.0,363.23,359.29,362.34,41659667,110797825169
2013-03-14,362.58,362.83,357.85,361.98,40465843,103331729440
2013-03-15,362.98,364.99,360.43,364.99,43945419,112351959287
2013-03-18,364.92,365.55,358.21,358.21,50142370,117973759934
2013-03-19,359.68,360.38,357.94,359.24,50196460,111754663436
2013-03-20,361.97,362.09,355.64,359.86,48180074,151339846322
2013-03-21,361.98,364.1,359.72,360.11,38009462,111799230967
2013-03-22,360.5,366.94,359.38,364.79,44239503,183794560411
2013-03-25,367.56,367.56,363.27,364.06,30495690,111670939713
2013-03-26,364.93,366.17,362.97,363.76,25932995,108768731826
2013-03-27,362.92,364.66,359.42,362.77,24964920,96668335155
2013-03-28,366.22,367.26,364.43,365.68,32289360,109567551687
2013-03-29,367.06,369.84,365.39,368.43,26339291,88134142718
2013-04-01,369.73,369.74,366.39,367.65,39683528,113387851362
2013-04-02,368.14,371.71,364.49,368.42,41886183,130786762306
2013-04-03,369.97,373.62,369.47,373.62,39003234,130635153711
2013-04-04,371.23,371.71,358.26,371.11,44575908,145300013445
2013-04-05,372.01,372.33,365.75,366.73,46467903,162068079919
2013-04-08,365.44,368.79,356.11,356.11,40121103,151168681746
2013-04-09,351.62,358.18,344.26,353.3,36174263,129703942121
2013-04-10,353.87,358.57,350.66,357.47,39617649,100644551282
2013-04-11,361.22,364.13,356.75,363.9,36489035,118541955234
2013-04-12,363.86,367.18,362.72,364.59,36600864,110915684070
2013-04-15,366.62,372.37,366.01,370.32,39167431,122266484597
2013-04-16,367.53,377.24,366.88,377.24,41820474,124820594172
2013-04-17,379.09,379.91,373.64,379.26,46626463,137510717696
2013-04-18,377.58,379.86,374.93,375.94,35314562,94741847424
2013-04-19,377.39,377.45,368.28,372.76,45501644,124688157216
2013-04-22,372.66,378.67,370.49,377.88,43241923,114178831429
2013-04-23,379.21,384.44,377.89,384.44,49400675,130151671012
2013-04-24,386.03,390.7,385.97,390.37,32415755,103419189728
2013-04-25,392.42,394.74,388.8,388.83,61493815,121393522508
2013-04-26,388.62,392.57,387.83,391.97,51876953,114985797347
2013-04-29,392.89,394.56,390.7,393.64,48410998,94886526796
2013-04-30,394.7,395.16,388.62,391.11,46896517,97073103494
2013-05-02,388.86,391.79,386.26,387.85,59693988,100290050404
2013-05-03,389.56,392.63,387.0,392.38,50240302,80064976259
2013-05-06,394.78,397.97,392.83,397.53,54056160,75851840562
2013-05-07,399.7,402.85,397.98,401.48,44513081,121000754169
2013-05-08,403.27,407.74,401.22,403.74,45240981,119931808131
2013-05-09,406.57,406.94,398.12,399.38,30485362,98674582141
2013-05-10,400.09,401.99,395.07,396.99,27118127,98924080797
2013-05-13,396.95,396.95,392.13,392.31,35967536,141502400523
2013-05-14,391.99,393.2,380.81,387.31,33449964,130701179139
2013-05-15,388.22,391.55,387.04,389.98,24753593,80685543419
2013-05-16,391.23,391.25,385.21,388.12,25245326,80098710817
2013-05-20,389.14,394.41,387.13,393.62,24493760,95989034988
2013-05-21,394.51,399.17,394.27,399.17,29682595,143881637388
2013-05-22,400.82,401.46,398.38,399.98,26460595,128098355028
2013-05-23,399.19,402.1,395.69,395.88,21333866,98016294032
2013-05-24,397.52,400.99,396.81,399.93,35051877,134120005274
2013-05-27,400.48,402.08,396.86,396.86,29614426,116067372786
2013-05-28,397.36,401.9,394.89,401.9,30458840,107238619376
2013-05-29,403.02,403.05,398.31,398.55,33123624,106124294760
2013-05-30,400.06,402.72,398.98,401.29,26681912,128222943985
2013-05-31,404.18,404.23,397.69,401.05,48299282,140615696142
2013-06-03,399.06,403.12,396.2,396.61,33487295,103681209849
2013-06-04,397.41,397.71,386.67,387.24,90175240,164753946434
2013-06-05,385.17,385.36,381.11,381.68,29054014,108894250414
2013-06-07,381.98,382.82,370.4,376.83,21357836,90216759523
2013-06-10,379.18,388.99,376.23,388.41,197106587,212094025596
2013-06-11,388.35,388.55,383.2,388.21,188662112,170011422263
2013-06-12,385.28,389.73,384.42,387.76,133729999,109129468497
2013-06-13,386.74,388.01,381.18,384.26,263941734,185010217515
2013-06-14,386.91,388.54,383.88,385.55,197871991,142113169030
2013-06-17,385.76,386.64,374.04,376.52,107595206,120733072387
2013-06-18,376.15,379.17,371.74,378.09,116575945,131420413989
2013-06-19,379.78,380.9,374.7,375.0,88358848,103733776349
2013-06-20,369.95,375.62,368.26,372.3,138089253,116824882305
2013-06-21,364.32,366.79,358.75,366.13,126557086,112638758893
2013-06-24,367.36,369.27,360.51,360.51,128925158,122142985419
2013-06-25,358.11,360.09,339.11,341.25,150475194,167724217418
2013-06-26,348.06,349.57,339.52,347.1,101776585,120775448364
2013-06-27,352.47,357.24,352.02,356.61,115363572,113466862571
2013-06-28,359.9,362.79,358.36,361.99,109721186,111599552361
2013-07-01,363.96,368.94,362.68,368.94,98194689,132406483618
