날짜,시가,고가,저가,종가,거래량,거래대금
2012-12-12,5381.14,5461.15,5355.66,5455.75,4855236,11112660364
2012-12-13,5458.87,5504.26,5431.36,5496.92,4329827,9373263720
2012-12-14,5506.85,5511.28,5457.51,5497.3,5515933,12273737996
2012-12-17,5513.52,5520.67,5434.94,5451.89,4250878,9151440789
2012-12-18,5495.53,5496.63,5372.34,5388.69,6636443,13786157167
2012-12-20,5401.24,5406.77,5231.59,5245.96,10773567,22473783602
2012-12-21,5265.33,5311.28,5229.9,5266.86,6749112,14128596594
2012-12-24,5260.61,5324.04,5244.41,5291.8,5042231,11081111274
2012-12-26,5297.54,5310.09,5256.94,5293.9,4806187,12544611396
2012-12-27,5250.43,5354.44,5250.43,5333.51,5839165,12923424762
2012-12-28,5343.21,5387.86,5329.12,5360.66,4423931,8820237849
2013-01-02,5432.74,5436.23,5370.57,5376.38,4679017,11946456850
2013-01-03,5418.41,5471.55,5386.11,5394.91,6444970,16284924007
2013-01-04,5426.13,5582.28,5415.56,5582.28,7177839,25512370852
2013-01-07,5608.7,5646.97,5578.94,5614.68,4498245,14479638215
2013-01-08,5629.02,5678.57,5616.06,5659.66,5538058,16344687958
2013-01-09,5684.83,5725.31,5641.59,5641.59,4965426,14370114298
2013-01-10,5686.37,5735.46,5682.39,5692.68,8575655,19769452488
2013-01-11,5711.37,5738.18,5689.91,5729.87,5737813,14657956524
2013-01-14,5746.3,5799.55,5702.03,5783.95,5564657,17106170039
2013-01-15,5793.25,5829.33,5683.05,5706.55,9256176,25531052402
2013-01-16,5738.64,5768.26,5699.51,5748.66,8010505,23708703108
2013-01-17,5749.2,5763.07,5700.94,5750.63,9968541,22308950353
2013-01-18,5779.14,5780.54,5698.04,5734.74,7002664,14255538662
2013-01-21,5753.36,5812.44,5713.35,5807.64,5524807,14290778408
2013-01-22,5800.78,5872.36,5765.1,5861.51,6218200,15188852482
2013-01-23,5864.06,5899.34,5824.97,5832.77,4998178,16321835425
2013-01-24,5836.26,5914.29,5814.76,5834.59,8302222,23772204947
2013-01-25,5848.28,5852.09,5708.03,5765.26,15780890,31536085198
2013-01-28,5776.23,5830.4,5710.35,5803.65,5680387,14219388213
2013-01-29,5810.0,5852.91,5793.16,5815.63,7592576,20471645543
2013-01-30,5817.7,5858.01,5780.21,5817.57,5833366,16327832481
2013-01-31,5867.23,5874.19,5806.07,5820.67,5818249,13662205784
2013-02-01,5834.13,5847.88,5704.66,5750.19,6180683,17122602428
2013-02-04,5773.62,5773.62,5696.45,5696.45,5486547,13781393088
2013-02-05,5653.27,5716.74,5639.04,5653.95,4851293,13059899579
2013-02-06,5689.47,5722.54,5660.92,5670.91,3369795,10877255753
2013-02-07,5695.45,5745.78,5634.05,5666.8,3297528,11898039585
2013-02-08,5681.83,5743.91,5665.07,5727.29,2073391,7987897676
2013-02-12,5758.07,5768.48,5676.52,5717.86,4448677,14660580252
2013-02-13,5739.02,5834.16,5738.21,5804.91,3666471,12639568878
2013-02-14,5850.76,5863.93,5814.39,5863.93,8435781,24529615374
2013-02-15,5880.97,5890.81,5849.08,5884.64,5164316,15596174538
2013-02-18,5918.24,5935.87,5885.83,5926.24,5505620,16923458403
2013-02-19,5932.91,5935.4,5880.61,5899.73,4334122,14678891817
2013-02-20,5916.55,5937.42,5876.78,5876.78,4882679,16282208694
2013-02-21,5873.76,5890.09,5789.98,5789.98,4308361,12873178740
2013-02-22,5799.58,5814.62,5736.65,5777.73,3918967,11755059100
2013-02-25,5785.25,5802.55,5731.78,5735.43,3597671,9593022417
2013-02-26,5732.57,5739.97,5686.06,5688.81,4156505,10006869849
2013-02-27,5715.37,5772.37,5707.42,5758.81,4612143,13587847557
2013-02-28,5804.76,5867.26,5776.43,5861.08,9966487,21865565825
2013-03-04,5921.24,5991.11,5914.81,5962.18,6576687,25894709583
2013-03-05,5984.89,6000.84,5958.07,5970.65,7145233,27323827311
2013-03-06,5980.08,5984.94,5925.85,5931.65,4089335,14753312266
2013-03-07,5973.87,5981.67,5911.38,5968.76,5624450,20808102036
2013-03-08,5992.5,6102.42,5938.69,6102.42,5411132,28762687506
2013-03-11,6133.82,6193.64,6039.37,6185.69,10593709,54954966764
2013-03-12,6234.87,6268.97,6146.14,6160.26,8368420,42311140369
2013-03-13,6176.28,6213.88,6150.28,6187.23,7440874,33608678145
2013-03-14,6179.57,6280.13,6160.97,6268.53,7479001,25438687754
2013-03-15,6325.42,6328.14,6250.15,6289.3,9804313,31671984403
2013-03-18,6269.77,6304.08,6134.27,6134.27,5144699,17024461646
2013-03-19,6189.94,6319.92,6167.02,6313.67,5433002,19165713733
2013-03-20,6317.26,6358.82,6222.37,6222.37,4508480,17297420178
2013-03-21,6263.43,6304.84,6185.43,6202.61,12299178,22943298060
2013-03-22,6206.45,6401.17,6186.09,6384.31,7855933,23244135419
2013-03-25,6409.13,6418.93,6346.41,6381.63,7299818,24604060280
2013-03-26,6391.25,6511.2,6360.03,6502.08,4832002,23646375515
2013-03-27,6634.44,6670.85,6526.25,6555.1,48409389,137185554021
2013-03-28,6514.59,6592.12,6503.85,6581.58,15299254,51591697740
2013-03-29,6591.21,6704.15,6585.26,6665.93,25017741,105814865744
2013-04-01,6708.19,6708.73,6578.66,6627.88,13540976,50290336547
2013-04-02,6630.83,6697.22,6540.14,6599.61,15430201,62324805232
2013-04-03,6621.29,6689.71,6554.49,6689.71,12066823,48784299759
2013-04-04,6641.87,6667.44,6438.17,6591.43,13044523,51185314362
2013-04-05,6584.47,6587.6,6429.04,6507.81,10094836,41106306431
2013-04-08,6529.99,6545.08,6328.73,6347.52,14106223,59882993142
2013-04-09,6333.33,6410.47,6188.87,6364.8,12541593,49623748101
2013-04-10,6400.18,6524.49,6375.44,6523.43,6786516,30376901672
2013-04-11,6566.63,6623.14,6518.92,6607.29,9108508,36459897812
2013-04-12,6670.97,6788.93,6660.43,6686.57,7700772,35823704512
2013-04-15,6710.53,6739.38,6646.99,6687.89,8077759,35573896839
2013-04-16,6644.99,6800.98,6636.69,6779.21,13957110,40373785508
2013-04-17,6814.65,6889.39,6805.91,6814.62,8751427,39341613079
2013-04-18,6788.57,6957.42,6775.17,6945.52,24291933,100831251530
2013-04-19,6968.69,6977.29,6822.17,6924.43,17993085,61140536948
2013-04-22,6947.9,7059.42,6900.03,7036.04,14067449,59039847907
2013-04-23,7066.4,7114.58,7039.29,7095.2,11419033,36516960622
2013-04-24,7129.05,7163.03,7106.91,7140.99,10425636,35048156022
2013-04-25,7172.49,7329.03,7164.15,7246.85,14647189,66798242226
2013-04-26,7294.25,7383.2,7266.69,7304.59,8497809,43432341003
2013-04-29,7357.57,7491.8,7283.15,7491.8,11834685,45120702750
2013-04-30,7552.26,7668.41,7534.04,7622.12,10564159,52023658187
2013-05-02,7626.95,7636.33,7486.83,7526.48,8887872,50742822902
2013-05-03,7584.09,7760.55,7427.13,7760.55,8156126,39635837726
2013-05-06,7892.63,7953.87,7734.69,7761.57,8969154,38456095327
2013-05-07,7780.13,7834.42,7657.5,7785.16,15356081,48507905490
2013-05-08,7873.44,8070.13,7858.35,7960.24,11324497,61170635026
2013-05-09,7934.65,8021.53,7782.9,7839.36,9782425,43436265806
2013-05-10,7913.76,7939.72,7713.16,7779.24,7412881,33759925532
2013-05-13,7757.59,7770.84,7658.56,7716.27,8862352,32872736373
2013-05-14,7746.55,7763.61,7455.4,7615.2,9579790,38128285321
2013-05-15,7624.5,7656.48,7563.44,7604.47,9449523,35323781116
2013-05-16,7614.93,7651.39,7427.58,7450.06,6323664,41055539002
2013-05-20,7437.96,7568.26,7437.69,7551.48,12601543,39374860139
2013-05-21,7586.23,7693.08,7581.05,7662.9,11098313,34917231624
2013-05-22,7726.52,7839.41,7646.75,7837.58,27635143,84844384196
2013-05-23,7910.93,7911.83,7642.56,7667.45,22406183,99434922191
2013-05-24,7715.41,7835.31,7652.43,7797.16,24861707,70391863460
2013-05-27,7772.09,7831.02,7750.71,7772.34,10605584,35270775170
2013-05-28,7805.12,7849.44,7660.02,7849.44,8886319,34801461026
2013-05-29,7888.46,7945.46,7774.93,7793.91,9659177,39451684918
2013-05-30,7780.49,7787.15,7568.62,7575.41,13349891,47235938383
2013-05-31,7578.61,7617.44,7361.75,7420.43,16942279,49746425954
2013-06-03,7404.32,7508.08,7366.15,7366.15,8470433,33895582917
2013-06-04,7430.9,7441.62,7120.09,7168.48,10075983,39929534215
2013-06-05,7190.78,7246.38,7078.2,7085.82,11091682,47091763031
2013-06-07,7142.73,7164.01,6915.68,7067.13,11877756,41029318873
2013-06-10,7091.02,7168.8,7061.13,7111.21,7615892,23718720248
2013-06-11,7131.33,7279.58,7084.08,7267.82,8001394,30865282848
2013-06-12,7228.09,7299.87,7216.81,7216.81,7552612,25650592041
2013-06-13,7229.59,7237.0,7040.27,7096.98,8991173,25348251066
2013-06-14,7186.44,7219.1,7019.83,7050.84,6313570,22156703673
2013-06-17,7047.76,7070.7,6757.67,6842.89,9674609,28283071604
2013-06-18,6878.41,7098.67,6795.02,7075.29,8298321,27979128177
2013-06-19,7098.79,7116.79,6980.65,7012.9,5115337,18547345021
2013-06-20,6904.68,6997.35,6796.76,6809.8,5718967,18804669401
2013-06-21,6614.3,6626.01,6444.41,6521.85,11005245,32925331516
2013-06-24,6566.23,6638.43,6491.99,6491.99,7527151,21561210445
2013-06-25,6475.26,6531.47,6127.19,6127.19,10168401,29520787044
2013-06-26,6227.25,6414.43,6206.13,6414.43,8170451,22526024853
2013-06-27,6483.25,6669.1,6482.98,6648.19,6944004,23620299491
2013-06-28,6725.59,6783.38,6679.58,6759.14,6266362,21456276801
2013-07-01,6768.67,6893.81,6768.67,6842.34,5795949,22952963822
2013-07-02,6884.17,6915.97,6801.81,6813.74,9962986,27787796544
2013-07-03,6842.27,6949.83,6836.48,6840.13,11765058,29029557749
2013-07-04,6880.22,7023.0,6864.94,7018.85,7195560,28227882206
2013-07-05,7021.26,7027.41,6924.4,6953.8,5761793,21558493065
2013-07-08,6963.92,7012.13,6756.26,6784.09,6286130,23491664364
2013-07-09,6832.54,6845.87,6732.59,6796.48,6138383,17422216409
2013-07-10,6850.95,6868.85,6680.98,6710.9,9965061,24664446484
2013-07-11,6779.02,6885.16,6771.31,6858.02,5995355,18102329527
2013-07-12,6891.19,6912.87,6783.33,6822.53,5504684,18184998619
2013-07-15,6849.45,6863.42,6771.7,6807.78,4499578,14289591644
2013-07-16,6836.0,6889.93,6781.2,6811.13,4512870,14915612653
2013-07-17,6839.0,6877.85,6790.59,6822.09,6229745,23298535687
2013-07-18,6735.33,6791.31,6711.18,6749.77,4004304,21091519176
2013-07-19,6757.19,6790.92,6678.35,6678.35,5292686,20494668849
2013-07-22,6730.75,6759.55,6676.26,6687.77,4082409,14930260103
2013-07-23,6726.2,6737.22,6678.33,6726.82,5267989,20472983937
2013-07-24,6733.98,6759.82,6676.3,6705.23,5966494,18131027676
2013-07-25,6738.48,6741.38,6601.24,6604.09,7585505,21669850302
2013-07-26,6599.48,6639.6,6501.97,6559.12,4729564,21176397404
2013-07-29,6567.96,6578.33,6383.07,6383.07,4366476,22051496533
2013-07-30,6451.54,6465.73,6411.96,6444.41,4512785,17679184001
2013-07-31,6449.82,6492.5,6413.67,6487.84,4643077,15091001546
2013-08-01,6527.39,6571.99,6503.3,6559.32,4334223,20704273185
2013-08-02,6538.56,6586.1,6516.45,6545.32,7469480,26885924088
2013-08-05,6628.2,6683.79,6614.03,6683.79,4179742,23298370423
2013-08-06,6724.78,6746.6,6616.37,6663.05,4988039,22991909202
2013-08-07,6639.36,6654.48,6557.52,6600.39,4356202,16555659314
2013-08-08,6595.46,6642.05,6573.09,6594.52,3474904,14747740508
2013-08-09,6624.13,6624.13,6490.85,6493.85,3424388,17853470773
2013-08-12,6503.77,6527.38,6376.72,6376.97,5821825,20523908599
2013-08-13,6385.98,6409.1,6296.04,6330.14,5489574,21600864794
2013-08-14,6325.83,6435.06,6325.83,6421.24,5285862,19167763277
2013-08-16,6390.22,6452.0,6384.38,6436.75,6195828,15061502296
2013-08-19,6432.9,6435.27,6370.62,6379.46,5537898,18068187186
2013-08-20,6400.58,6434.21,6279.26,6279.26,5680494,18803548281
2013-08-21,6337.01,6363.75,6161.21,6207.91,9622210,23638772721
2013-08-22,6150.07,6157.02,5990.47,6099.97,6880405,22493972507
2013-08-23,6150.25,6298.0,6150.25,6290.95,6507052,19495472769
2013-08-26,6347.53,6380.41,6307.07,6345.67,14681160,32118922261
2013-08-27,6330.15,6382.36,6172.91,6207.0,10152121,28401457339
2013-08-28,6110.03,6283.6,6054.93,6256.0,8579613,29177452535
2013-08-29,6322.36,6371.23,6180.68,6192.9,8028772,28198839841
2013-08-30,6139.57,6150.08,6047.38,6062.73,7037354,23061646132
2013-09-02,6076.61,6140.85,6064.09,6125.48,5684531,17181114784
2013-09-03,6156.07,6266.96,6141.64,6266.96,8281111,25851297725
2013-09-04,6302.7,6390.26,6288.98,6386.07,9926787,37746229196
2013-09-05,6400.95,6405.38,6320.63,6328.01,6919290,19796296261
2013-09-06,6341.11,6575.29,6341.11,6434.73,39835611,93289523795
2013-09-09,6439.05,6481.21,6269.5,6308.82,14503924,44034403832
2013-09-10,6329.35,6416.07,6285.15,6306.58,27242425,60049564707
2013-09-11,6375.88,6483.79,6350.51,6483.79,10282667,39804629986
2013-09-12,6527.74,6551.33,6479.63,6515.02,10120095,36330003523
2013-09-13,6539.66,6591.15,6498.56,6548.19,6367987,71202741361
2013-09-16,6582.93,6584.27,6485.06,6499.19,6462677,31647354618
2013-09-17,6526.13,6557.07,6491.8,6553.66,6517041,25885408558
2013-09-23,6625.68,6658.47,6538.25,6540.8,4468456,31173425572
2013-09-24,6516.29,6526.91,6418.78,6449.82,4669626,24050716419
2013-09-25,6479.71,6520.95,6410.38,6494.92,5035055,23410812329
2013-09-26,6476.48,6543.41,6476.48,6527.98,4909738,23477168560
2013-09-27,6537.13,6579.86,6494.81,6527.82,5049199,23965737318
2013-09-30,6520.34,6527.8,6451.32,6451.32,3543946,13469362268
2013-10-01,6435.87,6454.27,6344.28,6400.74,10815194,25944459719
2013-10-02,6424.67,6452.13,6353.85,6398.88,5133117,19153681480
2013-10-04,6386.71,6440.12,6362.42,6388.2,3220403,12927751647
2013-10-07,6401.33,6418.25,6363.92,6388.89,3984452,17512463184
2013-10-08,6384.25,6451.68,6384.25,6435.72,2919605,14276641797
2013-10-10,6431.97,6585.54,6413.59,6552.83,3109739,35248857563
2013-10-11,6607.43,6726.57,6607.39,6698.2,3448935,32190317407
2013-10-14,6719.48,6725.2,6607.95,6639.23,3330800,37855228341
2013-10-15,6675.73,6760.65,6652.86,6726.13,4347076,34303477040
2013-10-16,6776.42,6809.35,6636.49,6636.83,4965081,26800171768
2013-10-17,6687.25,6734.84,6606.08,6646.63,3999848,23655774985
2013-10-18,6657.36,6752.11,6636.01,6752.11,2609121,17422634230
2013-10-21,6790.72,6815.55,6727.18,6727.18,3308754,22966703179
2013-10-22,6772.11,6909.62,6715.23,6909.62,3813952,40155232502
2013-10-23,7012.16,7020.45,6912.92,6934.46,4147683,31100486455
2013-10-24,6938.94,6987.48,6913.9,6981.43,4257098,19754789660
2013-10-25,7009.6,7033.36,6925.79,6932.49,2886948,16841703399
2013-10-28,6952.81,6986.16,6862.05,6961.11,2665617,15487753232
2013-10-29,6988.17,6999.22,6897.99,6920.41,5141647,29151333720
2013-10-30,6957.22,6985.2,6888.94,6888.94,3844113,18160113722
2013-10-31,6889.14,6925.86,6832.08,6880.84,6579267,28378354360
2013-11-01,6925.38,6996.83,6925.38,6996.83,4918418,23178572388
2013-11-04,7017.19,7020.7,6932.11,6943.7,5932010,24465743825
2013-11-05,6958.39,6969.1,6864.14,6887.15,3616387,16455619333
2013-11-06,6868.94,6931.72,6810.41,6906.39,11685798,58601621745
2013-11-07,6930.96,6986.62,6820.26,6893.73,9672320,37835570129
2013-11-08,6884.72,6980.91,6881.81,6934.06,13533196,39447255583
2013-11-11,6959.83,6968.14,6771.58,6819.54,5769030,21009266563
2013-11-12,6825.72,6971.45,6819.6,6971.45,14599735,41928419995
2013-11-13,6982.22,7034.34,6933.21,6933.42,7830886,26035479447
2013-11-14,6995.05,7112.36,6967.38,7102.0,9486609,39327257281
2013-11-15,7160.13,7222.17,7134.45,7215.65,9360350,37206468479
2013-11-18,7305.78,7338.23,7206.68,7218.23,9290354,36990786709
2013-11-19,7254.26,7279.66,7170.79,7242.86,7847677,26497141917
2013-11-20,7254.92,7333.01,7227.85,7278.31,10752133,45712253916
2013-11-21,7298.16,7326.04,7251.06,7296.6,12527768,45591183673
2013-11-22,7297.65,7364.09,7276.88,7364.09,11424055,46499770513
2013-11-25,7366.21,7376.2,7309.3,7313.54,7057670,25754086581
2013-11-26,7305.56,7350.18,7279.78,7301.44,12159016,43499807992
2013-11-27,7315.27,7391.34,7253.92,7322.31,8388361,34060070374
2013-11-28,7381.39,7384.49,7280.79,7319.57,11227593,38587945363
2013-11-29,7349.51,7478.48,7345.66,7473.43,10549709,50362889709
2013-12-02,7494.1,7502.48,7437.8,7453.63,8230366,33951024339
2013-12-03,7426.56,7461.43,7371.33,7425.34,7525204,31065926826
2013-12-04,7407.45,7450.98,7370.06,7420.53,5152675,25331606232
2013-12-05,7434.3,7535.76,7430.38,7525.44,9301132,43720025710
2013-12-06,7529.65,7595.88,7509.11,7595.64,6915304,26824827828
2013-12-09,7619.97,7622.25,7470.36,7474.83,5835003,26835695057
2013-12-10,7502.03,7551.38,7291.86,7368.17,7672874,33428242752
2013-12-11,7359.63,7410.35,7210.26,7248.37,6101467,26834566620
2013-12-12,7192.71,7353.21,7192.71,7331.26,17160772,39004226812
2013-12-13,7329.92,7334.08,7213.39,7328.25,7512128,23864330642
2013-12-16,7358.73,7370.64,7268.37,7268.37,6316293,18918123561
2013-12-17,7320.48,7326.55,7089.41,7109.16,12344510,37156641772
2013-12-18,7123.31,7144.22,7049.21,7113.7,6029763,21487065773
2013-12-19,7159.89,7197.31,7088.56,7104.23,7157121,19631971463
2013-12-20,7099.33,7207.3,7078.7,7191.6,6812447,19527414647
2013-12-23,7190.35,7198.12,7147.04,7160.34,4529481,16216893028
2013-12-24,7163.8,7202.48,7139.99,7139.99,5820216,17541248455
2013-12-26,7146.92,7207.46,7146.92,7161.5,5248949,17011347252
2013-12-27,7165.47,7178.73,7116.69,7165.67,4765718,16193635497
2013-12-30,7178.05,7184.34,7119.49,7124.44,3575927,14947409642
2014-01-02,7169.05,7175.37,7092.18,7121.71,5542320,19300799297
2014-01-03,7092.59,7174.95,7023.99,7174.95,4986336,20586185765
2014-01-06,7194.01,7200.49,7124.27,7158.95,4861939,19444586661
2014-01-07,7151.91,7274.78,7150.43,7238.32,6665830,26633681421
2014-01-08,7261.74,7323.71,7226.63,7316.57,4815968,20615032130
2014-01-09,7336.09,7367.22,7289.37,7325.62,4111531,19243821277
2014-01-10,7320.38,7350.44,7234.42,7295.11,8837855,24652670036
2014-01-13,7322.66,7357.11,7249.78,7302.39,4199529,18574170903
2014-01-14,7257.86,7382.39,7257.86,7292.36,5753520,20082331403
2014-01-15,7327.9,7356.25,7299.72,7330.18,6048309,28216854578
2014-01-16,7349.18,7377.22,7232.66,7252.37,4856077,30301485145
2014-01-17,7235.14,7257.28,7145.06,7255.09,13151400,48872948472
2014-01-20,7255.03,7325.01,7219.65,7291.57,16837940,49768352896
2014-01-21,7346.56,7394.68,7313.94,7349.64,16252226,57085624017
2014-01-22,7383.43,7401.05,7306.7,7382.61,9539557,34787957022
2014-01-23,7399.61,7426.04,7338.81,7352.47,8936929,38451008874
2014-01-24,7334.25,7382.56,7247.48,7323.66,6838480,29265544459
2014-01-27,7138.48,7237.92,7121.77,7131.29,8430311,28920597956
2014-01-28,7143.58,7236.65,7061.65,7220.54,6012794,25326171907
2014-01-29,7252.16,7306.97,7230.83,7267.14,4871097,19001776619
2014-02-03,7236.22,7289.57,7214.71,7268.32,3387198,14978009760
2014-02-04,7181.11,7278.26,7157.34,7195.52,4480096,20757528507
2014-02-05,7234.55,7301.8,7219.35,7265.21,3632649,16985018046
2014-02-06,7314.72,7422.46,7301.59,7416.86,5796095,27867359980
2014-02-07,7462.26,7549.56,7444.86,7529.23,3825114,23940184199
2014-02-10,7559.71,7606.12,7516.05,7551.41,2498450,20552027443
2014-02-11,7568.06,7601.02,7520.47,7582.34,3098733,16705331413
2014-02-12,7639.45,7652.21,7590.31,7603.57,3085497,13893358559
2014-02-13,7630.94,7670.23,7591.21,7648.76,3791143,16694215042
2014-02-14,7631.72,7719.57,7607.62,7628.74,5667092,28684224449
2014-02-17,7650.69,7651.47,7577.68,7593.2,3836941,16315668135
2014-02-18,7619.66,7640.43,7545.56,7591.45,2807983,15007112505
2014-02-19,7597.27,7624.8,7561.41,7624.8,3416495,15443341549
2014-02-20,7623.01,7634.46,7541.2,7575.19,5827610,27988262463
2014-02-21,7594.55,7614.84,7516.1,7573.32,6737916,29275326162
2014-02-24,7563.64,7572.36,7508.81,7533.55,4941111,20051370862
2014-02-25,7579.63,7596.32,7540.97,7595.97,3036094,14912498159
2014-02-26,7615.43,7666.46,7596.26,7647.34,9240051,33705606056
2014-02-27,7669.99,7681.65,7581.06,7608.4,4439078,19493141008
2014-02-28,7623.91,7653.55,7555.83,7629.98,3266804,16771260232
2014-03-03,7628.84,7628.84,7547.63,7567.66,3734063,15674286769
2014-03-04,7549.53,7673.03,7548.89,7673.03,8347197,28836111415
2014-03-05,7728.36,7760.8,7686.01,7755.93,6413185,24459969879
2014-03-06,7772.9,7869.91,7772.9,7869.91,12138309,41487354374
2014-03-07,7923.88,7957.52,7845.09,7879.7,8620128,41047720282
2014-03-10,7878.48,7910.09,7833.73,7864.64,7968482,32348158299
2014-03-11,7892.69,7989.06,7866.09,7952.87,8195125,34979118712
2014-03-12,7958.92,7994.11,7882.9,7882.9,8522119,37101354134
2014-03-13,7886.37,8057.88,7886.37,8055.11,6225582,30430126537
2014-03-14,7976.86,8070.37,7960.56,8032.51,6068471,25389337440
2014-03-17,8026.66,8059.48,7989.99,8008.6,6201273,27175902349
2014-03-18,8092.82,8197.95,8088.13,8152.65,7048329,41068854819
2014-03-19,8148.52,8167.67,8025.48,8068.23,4386461,23096306036
2014-03-20,8050.24,8050.68,7911.67,7927.52,4249584,22758550596
2014-03-21,7971.22,8109.16,7939.05,8087.24,9808765,43819695389
2014-03-24,8080.81,8104.91,7942.72,7973.18,6111107,26114082689
2014-03-25,7968.77,8046.62,7921.21,7939.35,10624506,53157162136
2014-03-26,7967.36,7989.38,7890.5,7937.9,4892305,23418873039
2014-03-27,7959.64,7998.49,7871.3,7977.89,5734676,30416331886
2014-03-28,7977.75,8079.29,7975.72,8030.87,8381640,44816366516
2014-03-31,8046.47,8069.28,7900.71,7940.9,4724341,29410488809
2014-04-01,7974.92,8012.33,7926.69,8012.33,4389208,25159382777
2014-04-02,8022.3,8079.81,8005.33,8033.84,5526213,28055238833
2014-04-03,8057.72,8089.99,7984.95,8012.84,10032985,54905517487
2014-04-04,8038.11,8043.72,7984.99,8039.63,7519977,32638276213
2014-04-07,7982.1,8000.39,7877.66,7895.92,5230159,24029865513
2014-04-08,7855.61,7957.02,7851.04,7881.89,8850825,48253724861
2014-04-09,7926.6,7930.45,7833.84,7833.84,5405288,24945290411
2014-04-10,7904.1,7973.34,7870.48,7900.23,5375531,24735482456
2014-04-11,7814.49,7936.98,7754.83,7930.97,4388489,20602317203
2014-04-14,7930.6,7959.58,7885.14,7929.44,6493285,28387480317
2014-04-15,8011.32,8016.78,7942.83,7978.82,8259766,38337656118
2014-04-16,8008.26,8008.26,7870.55,7914.05,5774325,29179725541
2014-04-17,7930.03,7945.35,7840.8,7853.66,5398778,27591660826
2014-04-18,7919.07,7977.34,7897.8,7977.34,7290406,33991579771
2014-04-21,8010.38,8035.01,7940.84,7984.36,4639510,22756363884
2014-04-22,8008.07,8029.95,7978.02,8003.57,6271264,20988396657
2014-04-23,8025.02,8053.81,7903.43,7908.17,5783951,20847539285
2014-04-24,7915.15,7932.94,7773.1,7804.85,4901976,21850474762
2014-04-25,7810.88,7840.56,7740.51,7775.15,5142083,19175626540
2014-04-28,7749.87,7759.15,7701.67,7737.57,4325357,17926387597
2014-04-29,7739.31,7769.22,7644.35,7712.14,3374752,21194275810
2014-04-30,7756.14,7833.78,7753.26,7830.44,4254683,19260272671
2014-05-02,7874.03,7874.14,7772.22,7786.45,4929652,20552978074
2014-05-07,7787.93,7808.17,7612.25,7625.0,5591979,23248506033
2014-05-08,7649.2,7652.28,7535.47,7629.35,5051818,18812353226
2014-05-09,7625.87,7673.09,7614.33,7660.78,3379334,14812358805
2014-05-12,7660.77,7678.97,7607.29,7616.78,6013524,20660408838
2014-05-13,7631.43,7690.17,7617.62,7668.36,4580243,17904158617
2014-05-14,7702.88,7813.14,7697.43,7770.7,6227616,31246066119
2014-05-15,7739.35,7870.78,7739.35,7866.89,6543367,26971576765
2014-05-16,7850.8,7911.06,7818.37,7911.06,10352075,40269490712
2014-05-19,7951.02,7956.62,7828.57,7857.73,9434095,32217153508
2014-05-20,7894.7,7932.18,7754.76,7854.13,7426914,38199274073
2014-05-21,7790.69,7856.64,7771.18,7830.28,6287717,34916674615
2014-05-22,7855.21,7904.19,7817.69,7867.1,12146156,47335458596
2014-05-23,7905.91,7949.59,7890.36,7927.66,6174519,35465085185
2014-05-26,7946.77,7998.65,7907.43,7928.07,8176049,44076975405
2014-05-27,7946.5,7979.47,7781.44,7848.0,6901747,31646090500
2014-05-28,7871.43,7905.51,7803.64,7873.28,7820195,35382264458
2014-05-29,7870.95,7904.57,7808.92,7904.57,7940542,27863991949
2014-05-30,7900.32,7903.52,7772.59,7775.51,9053849,39363790482
2014-06-02,7765.37,7786.8,7606.35,7629.08,7379099,29818351670
2014-06-03,7632.63,7669.52,7536.35,7634.03,5349683,26911872598
2014-06-05,7628.42,7701.04,7493.24,7551.81,5174059,29438832315
2014-06-09,7591.27,7658.94,7532.74,7649.72,4873550,27630330524
2014-06-10,7660.15,7723.94,7644.04,7717.59,5230033,27845036159
2014-06-11,7727.01,7744.06,7647.68,7681.29,4833719,23265234463
2014-06-12,7701.5,7865.9,7675.47,7865.9,6260587,30424522766
2014-06-13,7842.48,7867.53,7749.74,7782.86,4643508,26872881079
2014-06-16,7740.66,7769.21,7650.48,7752.39,5991394,34159997061
2014-06-17,7750.29,7796.05,7719.89,7755.21,5195819,22580501604
2014-06-18,7770.98,7797.76,7646.32,7656.02,5073378,25264270021
2014-06-19,7667.56,7705.66,7548.66,7600.31,4710438,23968206064
2014-06-20,7602.56,7619.1,7529.02,7564.92,4302306,20493137420
2014-06-23,7600.69,7631.13,7502.19,7502.19,11926128,36788524123
2014-06-24,7552.65,7607.59,7521.9,7590.33,8289350,39549914028
2014-06-25,7551.1,7606.57,7525.96,7546.4,4710302,22364117853
2014-06-26,7569.59,7608.71,7539.56,7608.71,4173153,17117428928
2014-06-27,7628.97,7715.47,7617.15,7693.01,3961350,22952988060
2014-06-30,7758.97,7764.51,7703.4,7754.48,5812518,22103229613
2014-07-01,7769.97,7824.34,7740.14,7805.43,5980109,28447412201
2014-07-02,7838.99,7862.17,7782.5,7809.24,8075799,28544769620
2014-07-03,7844.43,7937.35,7838.36,7937.35,11714448,39546931020
2014-07-04,7983.83,8053.46,7957.91,8034.39,20070609,53215262703
2014-07-07,8057.89,8117.81,8039.89,8060.06,21496069,63513407817
2014-07-08,8069.6,8157.09,8062.23,8119.02,17412613,63867701069
2014-07-09,8100.18,8143.72,8035.07,8129.1,17233486,46795432834
2014-07-10,8197.77,8237.27,8161.58,8179.26,14351155,38160567653
2014-07-11,8195.42,8376.97,8123.56,8345.5,22324143,77162473938
