날짜,시가,고가,저가,종가,거래량,거래대금
2010-04-21,17627.92,17698.97,17517.59,17665.25,9446377,168332249780
2010-04-22,17629.83,18092.05,17551.17,18064.74,11516396,219594886075
2010-04-23,18181.22,18725.76,18162.11,18492.95,16370896,263296433010
2010-04-26,18877.07,18982.93,18557.36,18572.77,15891898,251290034900
2010-04-27,18560.34,18572.66,18078.05,18163.66,9695408,167007172085
2010-04-28,17782.94,18062.25,17714.22,18060.39,11478429,147500173315
2010-04-29,18111.9,18144.18,17798.61,17843.72,6022108,102871941080
2010-04-30,18151.3,18167.11,17984.83,18077.1,7703763,150124305881
2010-05-03,18021.37,18270.48,17940.94,18071.3,7358826,126928040230
2010-05-04,18214.67,18388.52,18076.59,18388.52,6558252,120734892350
2010-05-06,18012.0,18228.82,17912.32,18059.38,6455315,125403531080
2010-05-07,17423.32,17528.0,17196.3,17381.11,8253993,163342149780
2010-05-10,17557.82,17557.82,17287.0,17342.33,6707016,170709213980
2010-05-11,17591.02,17814.76,17425.63,17642.7,9321948,174550252040
2010-05-12,17626.23,17645.15,16920.23,16992.95,23728827,1339005515520
2010-05-13,17239.24,17622.62,17203.95,17548.77,17160145,498045940755
2010-05-14,17450.13,17737.38,17235.34,17492.7,10852733,375980824790
2010-05-17,17240.43,17380.2,16751.45,16824.02,10852235,419818269098
2010-05-18,16927.3,16966.1,16618.95,16801.28,10105449,265086752890
2010-05-19,16655.0,16686.9,16330.76,16680.12,9530294,225233738450
2010-05-20,16615.61,16708.83,16108.85,16254.79,10875130,223925903460
2010-05-24,16020.0,16089.94,15666.06,15751.31,7698191,228525386610
2010-05-25,15515.57,15515.57,14724.11,15096.6,12192113,332552601915
2010-05-26,15160.21,15899.47,15021.16,15899.47,13752180,530657536950
2010-05-27,15608.71,16180.8,15608.71,16130.3,8578943,328905992870
2010-05-28,16310.73,16386.45,15866.54,16113.45,6368480,193560499732
2010-05-31,16120.09,16261.07,16086.5,16225.28,4888523,134388635420
2010-06-01,16197.78,16271.62,15933.51,15957.12,5045764,130528252870
2010-06-03,16037.58,16180.24,15919.62,16108.17,7385928,220449823180
2010-06-04,16128.7,16332.94,15993.53,16022.2,6308671,159728502510
2010-06-07,15548.82,15884.58,15520.21,15833.8,6089119,159406590760
2010-06-08,15845.29,16050.18,15751.37,15943.11,6415737,128243696030
2010-06-09,16031.23,16084.69,15901.1,15945.63,4860046,88381511525
2010-06-10,16030.78,16167.94,15934.38,16029.83,5846325,137045668140
2010-06-11,16274.22,16461.09,16184.59,16275.89,10096965,205126193620
2010-06-14,16371.89,16384.71,16049.3,16139.75,6380374,173999571545
2010-06-15,16111.72,16149.99,15987.27,16070.03,4941443,117722157260
2010-06-16,16209.86,16217.59,16050.83,16091.5,3756615,124283388275
2010-06-17,16144.07,16375.61,16000.83,16029.16,5754851,156144217292
2010-06-18,16057.89,16164.26,15942.69,16125.86,4648124,116470321985
2010-06-21,16163.07,16283.53,16098.51,16242.88,7746043,200499541265
2010-06-22,16213.79,16383.76,16156.74,16303.67,8279736,152266591610
2010-06-23,16263.49,16390.76,16221.58,16369.81,6191658,127835675710
2010-06-24,16376.15,16490.27,16323.59,16467.54,4792613,137279124460
2010-06-25,16383.26,17191.33,16339.95,17091.79,14773053,425110807110
2010-06-28,17179.38,17205.97,17025.14,17199.7,5881117,177271456345
2010-06-29,17209.67,17259.63,16698.88,16881.22,7332534,173809426062
2010-06-30,16561.1,16686.19,16418.41,16675.93,6750695,188253607070
2010-07-01,16517.42,16944.75,16425.87,16859.61,6718800,140180501400
2010-07-02,16831.62,16955.15,16702.15,16735.68,5039063,118932909860
2010-07-05,16766.65,16978.19,16709.5,16936.67,4351614,110147353430
2010-07-06,16865.53,16912.4,16702.28,16806.42,4144585,111448010970
2010-07-07,16856.08,17113.19,16811.97,17067.59,6661164,164912143600
2010-07-08,17283.53,17283.53,17089.83,17170.32,5468275,152207758630
2010-07-09,17257.06,17633.96,17080.21,17191.52,20314764,425518945070
2010-07-12,17307.55,17384.03,17123.9,17338.44,7018881,189534727930
2010-07-13,17384.27,17433.37,17082.9,17112.89,8011771,184382831300
2010-07-14,17196.05,17256.93,17001.7,17011.13,14762768,256175569770
2010-07-15,16991.02,17025.51,16812.53,16869.0,7322607,173693274900
2010-07-16,16856.92,17085.75,16768.53,16913.25,7661974,226359634665
2010-07-19,16813.93,16869.28,16718.78,16792.17,3410673,84985953370
2010-07-20,16831.38,16941.69,16767.55,16917.63,4868296,106999238330
2010-07-21,17035.74,17040.08,16780.32,16837.97,7196793,120331114255
2010-07-22,16773.45,16822.38,16651.44,16691.62,7547374,147838754360
2010-07-23,16849.52,16867.41,16658.52,16811.01,5191226,132533762110
2010-07-26,16861.28,17035.8,16825.41,16933.77,5492330,104837704110
2010-07-27,17007.15,17063.24,16916.67,16973.34,4321845,105741029240
2010-07-28,16979.43,17101.65,16881.17,17069.92,3126447,117090853400
2010-07-29,17141.91,17416.77,17138.81,17358.1,7705951,250125085480
2010-07-30,17322.88,17436.74,17250.48,17408.55,4830504,154074129010
2010-08-02,17577.07,17836.81,17536.84,17724.21,8530242,320950369390
2010-08-03,17815.46,17854.37,17614.01,17698.66,5302382,180876764800
2010-08-04,17677.73,17678.2,17236.62,17404.84,5859625,196075340060
2010-08-05,17476.45,17558.75,17259.49,17424.72,6020869,135987127500
2010-08-06,17452.01,17656.45,17356.32,17579.75,4436996,125541261240
2010-08-09,17702.22,17734.72,17563.75,17727.68,3957607,101790792100
2010-08-10,17672.6,17690.24,17446.6,17472.67,3494234,109309917500
2010-08-11,17474.35,17525.24,17219.8,17309.44,3225607,100019748430
2010-08-12,17089.07,17201.83,16845.5,16867.67,5973836,182318575530
2010-08-13,16993.81,17126.48,16830.81,17126.48,3042253,103215728980
2010-08-16,17029.37,17059.68,16799.21,16964.98,3013453,96980004465
2010-08-17,16996.08,17149.14,16969.37,17089.41,2898433,85167991340
2010-08-18,17163.05,17235.47,16948.99,17015.6,3485875,93175158802
2010-08-19,17025.49,17070.23,16927.5,16965.82,4314506,152814655290
2010-08-20,16898.35,16955.72,16811.31,16939.94,3078202,85301276630
2010-08-23,16958.01,17012.65,16616.66,16693.6,3859594,110467028296
2010-08-24,16669.28,16801.92,16500.48,16769.04,3086782,84810531740
2010-08-25,16611.06,16696.38,16510.77,16596.27,4582963,97346143760
2010-08-26,16610.11,16665.69,16501.39,16573.36,3428866,113371031875
2010-08-27,16477.71,16518.0,16286.65,16356.94,3914397,134482889700
2010-08-30,16515.77,16701.96,16429.53,16686.73,5855502,109384157255
2010-08-31,16583.6,16607.7,16389.77,16547.21,4858522,105975974390
2010-09-01,16613.75,16651.44,16492.56,16606.64,5500605,119886977130
2010-09-02,16724.7,16768.3,16501.4,16516.4,7659400,162004631505
2010-09-03,16610.77,16814.28,16479.32,16793.51,8126528,171534040490
2010-09-06,16986.14,17270.8,16910.81,17235.48,11127145,263991894645
2010-09-07,17275.18,17327.18,17066.3,17161.5,4371927,120650557765
2010-09-08,17098.51,17169.02,16914.35,17154.1,5165012,145565078315
2010-09-09,17247.34,17312.02,16755.6,16793.27,11018457,328365963240
2010-09-10,16795.67,16939.41,16569.71,16638.74,7937033,252804602090
2010-09-13,16650.87,16697.93,16479.56,16505.8,10124422,189106442680
2010-09-14,16592.81,16682.6,16517.76,16570.64,5758955,173098625155
2010-09-15,16589.33,16712.0,16534.68,16712.0,4677021,134279183550
2010-09-16,16674.56,16753.96,16581.33,16710.61,3985544,124137096440
2010-09-17,16753.83,17029.85,16652.85,17029.85,5925979,192906655570
2010-09-20,16956.45,16992.13,16863.23,16927.57,3290068,83093040710
2010-09-24,16876.1,16911.74,16737.81,16823.17,4671462,125592694190
2010-09-27,16891.22,16891.22,16512.7,16544.65,6474373,214377658570
2010-09-28,16498.92,16542.82,16212.03,16290.14,8077224,208966769960
2010-09-29,16363.51,16400.72,16216.27,16238.77,8910707,259669470040
2010-09-30,16293.42,16348.29,16188.35,16292.19,8357660,193729976440
2010-10-01,16351.39,16615.46,16303.64,16574.8,9592990,237707129095
2010-10-04,16680.3,16860.87,16634.84,16764.45,11311869,209307641415
2010-10-05,16725.09,16796.89,16579.09,16695.33,6773282,197776416820
2010-10-06,16804.53,16834.81,16664.53,16712.39,7123889,161535425180
2010-10-07,16697.15,16758.27,16536.87,16582.38,5387720,124624077135
2010-10-08,16621.64,16760.61,16527.54,16725.74,5001067,124570189135
2010-10-11,16782.6,16846.71,16690.08,16789.48,4878973,101329312680
2010-10-12,16762.89,16837.88,16601.14,16726.22,7064742,129933388940
2010-10-13,16805.75,16857.92,16730.23,16832.63,7927888,182819627260
2010-10-14,16891.85,16932.63,16432.92,16568.21,11775651,294136977260
2010-10-15,16526.55,16531.13,16315.66,16358.32,7635928,201735175345
2010-10-18,16371.47,16385.96,16175.73,16234.23,5694951,135372896865
2010-10-19,16285.36,16364.71,16156.75,16174.97,4899011,120319433740
2010-10-20,16311.24,16477.43,16276.9,16415.9,8595574,196875287565
2010-10-21,16467.9,16467.9,16235.79,16340.75,5849772,139514286805
2010-10-22,16342.75,16344.87,16231.5,16323.16,4897783,97422860370
2010-10-25,16309.09,16477.03,16309.09,16393.78,5236585,155634038430
2010-10-26,16410.77,16468.96,16321.95,16455.31,4983162,145422839520
2010-10-27,16429.38,16540.87,16374.44,16448.65,5037290,132153612420
2010-10-28,16449.22,16496.12,16355.74,16452.3,5664608,130425162610
2010-10-29,16431.53,16471.63,16176.25,16296.58,4647843,140204370105
2010-11-01,16298.71,16458.19,16239.91,16408.01,4481168,110936108500
2010-11-02,16363.49,16493.46,16328.16,16407.29,5408629,115594088950
2010-11-03,16512.42,16973.98,16512.42,16904.05,16544788,305735945035
2010-11-04,16949.25,16999.52,16833.31,16895.82,9134516,169847808040
2010-11-05,17094.0,17100.62,16785.48,16818.75,8855276,172568638050
2010-11-08,16881.73,16887.01,16669.8,16775.03,5214410,114065151580
2010-11-09,16792.59,16972.89,16743.89,16905.11,6825879,138952884930
2010-11-10,16898.63,16970.93,16770.0,16925.77,5041507,115057152555
2010-11-11,16889.67,16940.67,16556.56,16556.56,6524165,192476850040
2010-11-12,16677.91,16738.34,16184.01,16291.87,10595061,664293895017
2010-11-15,16464.51,16685.62,16434.36,16580.61,6613087,173355929390
2010-11-16,16663.16,16711.68,16043.95,16118.79,11368516,258653113540
2010-11-17,15992.49,16186.9,15936.37,16109.55,4243515,117242010507
2010-11-18,16203.06,16302.7,16120.88,16206.83,4175370,103342666430
2010-11-19,16260.32,16304.2,16100.08,16207.83,3437755,115678377870
2010-11-22,16262.32,16289.34,15999.79,16110.45,5618881,150673282420
2010-11-23,16043.76,16100.72,15972.4,16031.84,5027248,133806176720
2010-11-24,15575.55,15917.09,15555.93,15908.46,6896328,172143636190
2010-11-25,15961.01,15992.7,15849.56,15944.96,3736981,130715578740
2010-11-26,15975.22,15999.48,15715.58,15806.68,3633012,107936596750
2010-11-29,15808.29,15810.59,15620.4,15710.28,3511860,102065620660
2010-11-30,15714.27,15928.15,15706.4,15724.08,4248979,126051310590
2010-12-01,15776.85,16006.62,15752.24,15976.49,3727043,97268220760
2010-12-02,16033.42,16066.2,15867.94,15915.38,3613712,107033736365
2010-12-03,15954.96,15964.77,15800.2,15865.6,3412809,95612685395
2010-12-06,15879.72,16024.2,15808.64,15981.88,3282308,113503170740
2010-12-07,15990.76,16060.8,15957.18,15971.31,3649117,98990050460
2010-12-08,15980.14,16064.67,15932.78,15973.37,3787683,106059071670
2010-12-09,16025.49,16070.61,15972.24,16065.84,4365608,135531935430
2010-12-10,16041.88,16082.77,15968.36,15991.64,4296147,98522343950
2010-12-13,16061.32,16106.69,15985.61,16106.69,3615971,88119638330
2010-12-14,16114.1,16261.11,16068.33,16253.57,4360902,144766454090
2010-12-15,16205.1,16387.33,16161.25,16387.33,4661675,170423159374
2010-12-16,16309.07,16435.38,16286.49,16334.38,3133029,126012427080
2010-12-17,16372.5,16376.89,16219.43,16327.7,4682081,177930699390
2010-12-20,16204.44,16260.76,16120.93,16246.98,4560935,174855768725
2010-12-21,16364.2,16475.34,16280.21,16342.98,4883653,164273583850
2010-12-22,16313.53,16343.92,16060.31,16180.58,4918529,146991280300
2010-12-23,16226.35,16268.59,16106.68,16268.59,3853678,117023767230
2010-12-24,16297.72,16494.9,16159.22,16477.96,5786903,183634189150
2010-12-27,16607.86,17025.24,16607.86,16874.64,12340862,335989543598
2010-12-28,16901.0,16967.86,16737.21,16837.63,7309636,180462488910
2010-12-29,16841.67,16929.02,16786.52,16834.77,5480725,131775143855
2010-12-30,16940.72,17296.03,16901.85,17225.33,11864612,318568369335
2011-01-03,17317.62,17380.52,17135.02,17380.52,7131366,179689076310
2011-01-04,17345.62,17533.33,17342.52,17460.05,6431424,192352875830
2011-01-05,17413.49,17444.22,17066.45,17204.01,6334280,170982361690
2011-01-06,17291.91,17415.72,17162.91,17319.46,6796592,213101651840
2011-01-07,17411.89,17650.26,17348.59,17599.13,9066240,236541374395
2011-01-10,17587.33,18118.58,17570.74,18039.6,11501993,385557749050
2011-01-11,17967.12,17967.12,17649.73,17861.4,6805516,209259726765
2011-01-12,17731.72,17766.67,17361.28,17399.22,6298256,178438907110
2011-01-13,17385.81,17917.74,17303.64,17483.86,10140871,294829195360
2011-01-14,17679.8,17821.59,17564.78,17773.44,5425944,200742065815
2011-01-17,17849.2,17931.05,17729.55,17792.03,5744344,164191835130
2011-01-18,17790.17,17837.72,17686.83,17723.93,4553656,128572260655
2011-01-19,17758.43,18126.43,17575.66,18056.38,7492268,249469411540
2011-01-20,18073.58,18227.43,17903.67,18117.04,5441124,182978807256
2011-01-21,18085.95,18140.73,17866.59,17872.15,5890859,155542565890
2011-01-24,17839.21,17915.22,17555.42,17681.77,6511228,170331209125
2011-01-25,17730.48,17819.94,17635.22,17684.6,5609754,155865596495
2011-01-26,17764.97,17839.73,17701.19,17760.77,3885990,105022356295
2011-01-27,17747.58,17803.41,17653.99,17759.69,5475759,155133140780
2011-01-28,17653.82,17723.03,17506.02,17572.37,5432712,120508959385
2011-01-31,17370.47,17644.06,17303.35,17553.92,4635626,157813899540
2011-02-01,17675.21,18245.41,17641.14,17900.14,6420974,236142853660
2011-02-07,18185.04,18364.48,18185.04,18201.47,4364385,162018927285
2011-02-08,18264.85,18376.54,18199.88,18293.42,5123552,167173148015
2011-02-09,18377.89,18377.89,17912.31,18029.04,4763358,140797731125
2011-02-10,17995.75,18088.51,17765.61,17875.31,4477463,160839041460
2011-02-11,17838.79,17898.09,17342.1,17356.21,6243038,184373661410
2011-02-14,17511.84,17909.28,17461.2,17820.86,4109000,135155962920
2011-02-15,17848.93,17908.78,17610.57,17610.57,3142048,134526244820
2011-02-16,17605.8,17750.55,17464.84,17483.11,5051678,177197080330
2011-02-17,17597.66,17861.98,17437.91,17861.98,6381064,333660618620
2011-02-18,17983.93,18186.16,17917.13,18093.58,4158470,188030423325
2011-02-21,18084.36,18084.36,17743.17,17888.03,2865414,134808681336
2011-02-22,17651.12,17881.96,17484.68,17823.32,3315414,118548832270
2011-02-23,17848.72,17998.05,17756.46,17883.4,4048568,152855801010
2011-02-24,17868.92,17920.44,17558.58,17603.25,3453961,119155540450
2011-02-25,17615.88,17617.75,17361.55,17583.77,4159233,120117558510
2011-02-28,17509.24,17542.88,17345.04,17437.41,4364878,116447973150
2011-03-02,17348.81,17782.68,17342.39,17552.41,5946779,150393239000
2011-03-03,17759.39,18135.07,17750.19,18110.07,4106346,139670250070
2011-03-04,18233.57,18331.54,18104.56,18262.86,3697822,126636314815
2011-03-07,18230.81,18306.05,17862.11,17914.07,3850148,103897932405
2011-03-08,17956.29,18245.74,17913.79,18179.95,5407757,150587693770
2011-03-09,18267.32,18267.32,18035.25,18170.06,4284630,130449505230
2011-03-10,18227.23,18235.11,17755.24,17875.64,5489694,185149620325
2011-03-11,17734.74,17960.7,17636.74,17855.61,4769646,145271465035
2011-03-14,17181.88,17511.02,17066.11,17465.36,7453722,187458578530
2011-03-15,17458.2,17532.38,16601.16,17116.96,6573416,214647860095
2011-03-16,17320.91,17408.1,17016.9,17235.22,4718170,154438401580
2011-03-17,16890.12,17105.31,16852.45,17069.61,5109847,133086864820
2011-03-18,17085.54,17423.31,16984.36,17423.31,6678895,137202358810
2011-03-21,17413.55,17449.43,17221.85,17336.91,5300446,146403972070
2011-03-22,17378.57,17393.77,17096.06,17213.11,6050840,205498146810
2011-03-23,17208.46,17302.85,17120.09,17302.85,2891136,115135265250
2011-03-24,17348.39,17404.75,17209.94,17306.34,2693836,105627976230
2011-03-25,17427.98,17533.44,17327.67,17533.44,3203970,142182585440
2011-03-28,17550.7,17562.3,17319.13,17499.35,2797479,111883274939
2011-03-29,17438.93,17516.37,17362.11,17510.55,3041881,112673019886
2011-03-30,17351.02,17484.09,17294.12,17429.25,4356243,177313623030
2011-03-31,17483.16,17920.19,17483.16,17920.19,6885875,263979206990
2011-04-01,17921.18,18040.57,17793.46,18040.57,5903462,235950617790
2011-04-04,17993.32,18172.47,17857.68,18040.44,3842250,160281955890
2011-04-05,18057.41,18147.99,17877.75,17961.22,2912998,126539093010
2011-04-06,17956.23,17963.5,17613.66,17738.72,3545430,160422328470
2011-04-07,17713.73,17785.41,17632.26,17779.62,3880012,129222147150
2011-04-08,17761.01,17795.19,17526.85,17586.99,3934447,173827232890
2011-04-11,17546.82,17640.94,17194.42,17241.7,7786545,250684786267
2011-04-12,17223.67,17357.45,17033.34,17083.91,5406518,182374443490
2011-04-13,17127.8,17408.2,17127.8,17408.2,3893453,140837280446
2011-04-14,17365.26,17411.99,17200.61,17411.99,4990558,146621781613
2011-04-15,17350.53,17416.71,17179.83,17255.02,7027054,203770166968
2011-04-18,17271.51,17280.94,16882.32,16923.88,5800828,194390261690
2011-04-19,16817.01,17010.91,16796.46,16882.12,3866945,124434788060
2011-04-20,17027.17,17349.96,17016.91,17349.96,4681673,167805275320
2011-04-21,17417.25,17463.63,16887.5,16914.6,6604626,224577479580
2011-04-22,17061.56,17061.56,16749.94,17026.77,4599236,163865463155
2011-04-25,17031.06,17031.06,16850.25,16863.34,3300461,111151344360
2011-04-26,16892.08,16969.18,16724.73,16969.18,4778918,163408741820
2011-04-27,17023.67,17289.46,16951.08,17172.44,5609782,195701640085
2011-04-28,17239.3,17239.3,16907.14,16918.11,3972387,136279277805
2011-04-29,16844.81,17124.7,16825.84,17124.7,4580767,181600081000
2011-05-02,17274.67,17394.66,17223.15,17347.1,3841810,142167296230
2011-05-03,17266.8,17339.94,17198.5,17292.24,3320128,100878325610
2011-05-04,17344.69,17410.84,17095.36,17190.7,4054596,130566788590
2011-05-06,17054.26,17154.14,16967.89,17040.99,3474575,110350576065
2011-05-09,17083.07,17121.22,16870.9,16917.91,2212244,81243433810
2011-05-11,17005.04,17051.08,16919.93,17051.08,3294231,108138999420
2011-05-12,17037.12,17043.07,16885.43,16891.52,3646738,136420717220
2011-05-13,16990.97,16997.87,16512.74,16607.65,6260777,208507850190
2011-05-16,16494.09,16625.34,16438.34,16570.72,2892191,107152863605
2011-05-17,16619.54,16675.61,16489.85,16489.85,2951621,87978647860
2011-05-18,16538.98,16552.21,16404.37,16552.21,3779826,112939656725
2011-05-19,16566.33,16573.26,16215.62,16234.63,4836018,139162136540
2011-05-20,16284.4,16396.21,16145.59,16338.86,3479464,95872558620
2011-05-23,16303.13,16321.83,16100.67,16100.93,3270555,102176979720
2011-05-24,16035.56,16089.82,15931.04,16059.0,3334613,104409198750
2011-05-25,16053.47,16053.47,15768.89,15816.97,2809819,110580417405
2011-05-26,15908.96,16018.49,15874.11,15939.46,2820675,93823204820
2011-05-27,15903.86,16039.69,15881.46,15945.44,4201107,216887157900
2011-05-30,16066.17,16068.88,15804.72,15837.67,2014905,69899847405
2011-05-31,15892.12,16047.38,15775.46,16047.38,4397602,125297317520
2011-06-01,16040.87,16524.54,16027.13,16451.41,7840548,230269227170
2011-06-02,16189.19,16407.86,16175.01,16399.34,4519689,133772438040
2011-06-03,16409.34,16702.27,16406.04,16648.11,4344980,140616101080
2011-06-07,16627.69,16925.23,16598.97,16854.67,5711909,192099483245
2011-06-08,16800.14,16814.67,16484.14,16788.71,4237102,137146435642
2011-06-09,16707.45,16893.03,16588.96,16618.62,9679011,204965255900
2011-06-10,16639.44,16906.27,16507.54,16883.75,7027936,192736100450
2011-06-13,16791.09,17123.7,16790.7,17046.23,3970715,125037955280
2011-06-14,17001.44,17132.47,16910.76,16996.65,2915614,84976255350
2011-06-15,16935.92,17003.96,16733.93,16892.13,3240342,106656773705
2011-06-16,16783.44,16854.49,16613.88,16847.67,4183572,106050970120
2011-06-17,16776.06,16920.18,16656.07,16747.23,4554779,141685731420
2011-06-20,16760.89,17069.95,16744.85,17006.64,3077792,109623671290
2011-06-21,17052.32,17146.2,16966.98,17123.86,2638347,79823847055
2011-06-22,17174.69,17176.8,17029.11,17150.47,3079216,100488585530
2011-06-23,17043.35,17742.1,17003.25,17573.31,6314760,208281511950
2011-06-24,17646.89,17723.57,17384.26,17557.7,3569933,125785166450
2011-06-27,17503.53,17503.53,17205.17,17390.54,2524770,75805628320
2011-06-28,17607.77,17672.44,17198.41,17198.41,3561341,123763859620
2011-06-29,17390.61,17390.61,17202.55,17364.85,3641836,116876556565
2011-06-30,17365.3,17800.22,17263.5,17739.93,5531294,170355492115
2011-07-01,17804.62,17873.94,17679.83,17751.13,3396197,106338577015
2011-07-04,17836.46,17842.35,17639.63,17692.05,3076408,107720165680
2011-07-05,17721.43,17950.55,17695.1,17905.72,2799796,88715601980
2011-07-06,17902.83,18156.89,17895.16,18115.71,3509029,129845942520
2011-07-07,18141.51,18274.28,18093.73,18140.25,3314438,130256739500
2011-07-08,18164.77,18198.92,17802.67,17915.93,4276645,139180884350
2011-07-11,17850.55,18030.15,17742.32,17959.23,2895839,88917686925
2011-07-12,17829.65,17935.86,17699.76,17740.63,2588624,87033085610
2011-07-13,17835.31,18030.92,17756.41,17972.86,3474010,118138990638
2011-07-14,17857.19,17875.79,17644.75,17811.45,3556164,118803188830
2011-07-15,17798.4,17902.88,17782.48,17902.88,2572030,81666307940
2011-07-18,18164.72,18253.49,17921.66,17950.7,3549890,159529674090
2011-07-19,17972.65,18183.82,17911.05,18056.55,3164930,111739820470
2011-07-20,18185.43,18246.93,18039.53,18051.92,3323967,120213158415
