날짜,시가,고가,저가,종가,거래량,거래대금
2010-05-13,814.65,817.31,802.99,808.82,1168048,2027419205
2010-05-14,803.37,809.25,790.38,797.88,2520729,2731171745
2010-05-17,806.48,806.56,770.59,770.59,1780817,2288877850
2010-05-18,771.97,785.64,771.42,782.81,2348135,2545257775
2010-05-19,783.55,789.47,767.7,772.56,1042862,1459295380
2010-05-20,770.73,780.44,749.18,750.41,1052540,1822409590
2010-05-24,747.6,753.0,730.26,736.97,971093,1784461835
2010-05-25,736.39,742.77,683.52,706.86,1429264,2278984015
2010-05-26,706.76,721.79,702.59,716.24,1136038,1711128725
2010-05-27,713.04,733.24,705.37,732.59,1185279,1758656405
2010-05-28,744.49,749.5,737.82,742.87,856435,1639312125
2010-05-31,742.72,756.22,742.26,753.23,814231,1061049975
2010-06-01,756.61,767.87,753.24,756.33,1024517,1094514940
2010-06-03,767.36,776.42,766.33,771.4,3070913,2399740430
2010-06-04,772.9,776.87,762.33,764.17,1388345,1319199920
2010-06-07,747.37,756.47,743.58,748.17,5360150,4187404835
2010-06-08,746.39,763.16,746.39,758.3,2646070,2126234035
2010-06-09,765.2,765.48,741.08,750.78,1012431,1197397670
2010-06-10,754.31,758.19,746.41,750.82,963727,1041542635
2010-06-11,757.84,764.37,749.54,751.48,1067408,1142141115
2010-06-14,756.64,759.09,750.37,753.03,1183332,1293201485
2010-06-15,753.55,765.32,752.52,757.02,2121911,1679241175
2010-06-16,757.43,765.8,753.06,760.23,2410939,2049485345
2010-06-17,769.01,769.98,757.8,761.07,893013,926073250
2010-06-18,761.07,766.18,752.03,757.58,684778,760473370
2010-06-21,761.07,765.76,751.97,753.52,1571104,1712408520
2010-06-22,754.65,756.67,743.87,747.32,1445799,1296473880
2010-06-23,747.47,755.04,746.15,747.22,656593,788979725
2010-06-24,748.17,759.14,747.89,751.97,599165,721630475
2010-06-25,749.64,756.6,740.26,747.14,624394,600194335
2010-06-28,746.87,752.03,740.93,743.45,580440,685564325
2010-06-29,742.78,764.99,741.38,747.52,1260066,3498017010
2010-06-30,741.17,753.01,735.39,749.18,1125232,2680345365
2010-07-01,750.22,755.28,738.28,751.15,704599,1334670865
2010-07-02,754.23,767.39,754.23,757.09,771366,2229103020
2010-07-05,759.61,765.01,753.45,755.23,639168,1264544075
2010-07-06,754.04,755.57,740.73,751.93,682300,1303905250
2010-07-07,754.99,763.16,744.84,745.08,593947,1071089170
2010-07-08,753.86,759.19,746.83,751.04,645712,1084092940
2010-07-09,753.52,771.12,753.52,766.44,1282181,5355315970
2010-07-12,769.04,776.78,761.26,766.75,806237,2159223885
2010-07-13,773.12,774.89,759.82,768.44,600790,1783322395
2010-07-14,781.78,790.89,778.59,781.38,865291,1797313265
2010-07-15,794.25,796.35,786.61,790.83,661623,1485202680
2010-07-16,805.17,815.06,795.33,795.33,880743,8245524575
2010-07-19,781.06,791.74,778.98,786.63,639736,4373622660
2010-07-20,790.07,800.03,784.67,785.91,645475,3075774730
2010-07-21,798.2,809.65,778.57,784.47,721063,5028723300
2010-07-22,787.86,787.89,767.26,767.26,610982,1838990915
2010-07-23,773.25,786.16,770.19,774.44,2614393,5659410450
2010-07-26,777.0,790.22,767.67,780.1,976331,2662084560
2010-07-27,785.15,789.96,774.32,788.13,3602646,5205935645
2010-07-28,789.19,791.9,777.69,784.95,4085220,5484494210
2010-07-29,788.43,798.19,783.5,783.71,3166847,4717887070
2010-07-30,785.59,787.49,773.48,784.1,2401518,3243493135
2010-08-02,786.45,801.84,783.91,789.03,1746509,2855507795
2010-08-03,790.72,794.06,776.85,778.6,1981147,2537675395
2010-08-04,779.18,783.5,766.45,766.45,2806931,2115548640
2010-08-05,767.91,777.64,765.68,772.75,2041933,2243147210
2010-08-06,772.48,783.8,772.48,779.38,1910966,2615332260
2010-08-09,788.21,808.77,788.13,804.67,1502769,4001546750
2010-08-10,827.64,830.58,812.58,817.42,3191644,16311352490
2010-08-11,821.06,843.12,815.42,838.02,4248130,24482775750
2010-08-12,838.01,851.48,829.61,839.68,4865638,35180737285
2010-08-13,841.73,851.36,831.23,840.72,3163122,19016163840
2010-08-16,835.88,858.23,832.27,846.64,5212904,41101148275
2010-08-17,852.16,859.2,835.68,842.25,2921188,20733739940
2010-08-18,842.69,849.74,836.79,840.33,2730058,11504732285
2010-08-19,838.46,862.74,837.28,845.09,1642163,7758352750
2010-08-20,847.31,872.97,843.77,870.75,3651294,28720663115
2010-08-23,872.64,909.38,872.64,899.36,5822696,52856749270
2010-08-24,895.4,904.48,883.24,896.91,3478199,30150259645
2010-08-25,887.54,912.46,880.58,882.5,2937717,23914703200
2010-08-26,884.66,896.49,852.57,855.83,3042787,23833552835
2010-08-27,851.33,863.4,848.61,854.08,1976095,15872800160
2010-08-30,861.55,872.14,848.18,852.74,2487149,12397564990
2010-08-31,854.32,865.36,848.32,865.36,1642963,10623045330
2010-09-01,864.68,873.74,857.22,868.39,1845459,11517930620
2010-09-02,872.63,884.19,865.43,868.02,2156116,16244591790
2010-09-03,868.13,882.19,861.16,865.43,1775824,13912986135
2010-09-06,869.56,873.49,860.4,864.92,1198477,7832811125
2010-09-07,864.16,864.16,844.77,851.29,1756821,9651216105
2010-09-08,846.22,856.04,836.85,845.12,1218151,7225871565
2010-09-09,844.47,859.0,843.8,855.66,1246316,7557951215
2010-09-10,864.82,873.38,851.4,851.78,1563086,11234191330
2010-09-13,853.68,867.81,853.41,866.88,1026922,5098925790
2010-09-14,872.46,873.53,848.02,853.12,900410,3582768290
2010-09-15,852.22,866.58,843.95,863.39,1159254,6850923190
2010-09-16,868.24,873.83,862.25,867.85,1420826,10503292120
2010-09-17,867.1,875.81,864.25,870.45,857130,4173736935
2010-09-20,870.86,887.09,863.21,879.73,1543258,5923787585
2010-09-24,881.47,884.43,863.0,865.38,2709855,4963693015
2010-09-27,865.8,889.6,858.93,881.91,3264286,19401119200
2010-09-28,885.24,885.46,863.89,866.7,1954268,12127313050
2010-09-29,875.43,882.87,868.54,875.77,2241391,20084567040
2010-09-30,878.11,883.23,865.56,872.92,5156853,14135530100
2010-10-01,870.35,880.82,869.39,871.43,2317869,8110982130
2010-10-04,876.39,899.15,873.88,893.91,3390836,22521449847
2010-10-05,891.89,912.96,890.25,902.95,3089627,22049926223
2010-10-06,906.38,913.98,899.78,913.98,1749339,8576247509
2010-10-07,924.67,930.09,895.38,895.9,3661045,28458351990
2010-10-08,891.22,910.55,888.92,894.63,2053978,13788224023
2010-10-11,897.76,903.63,893.04,897.31,1446721,8253812097
2010-10-12,898.15,915.31,897.78,902.5,2219685,16195266268
2010-10-13,921.55,930.65,897.86,899.67,1646368,11747512172
2010-10-14,906.73,914.05,899.55,913.95,1028146,5071347080
2010-10-15,915.24,922.64,901.75,901.75,3042127,17200414445
2010-10-18,907.85,918.04,903.5,903.5,1686513,8458698744
2010-10-19,913.77,919.25,900.63,904.56,2544623,7028462442
2010-10-20,898.67,921.63,897.58,919.08,2950700,17407788784
2010-10-21,920.68,928.65,912.38,912.38,2047419,13679716122
2010-10-22,915.27,922.42,898.63,901.21,1871411,8231093355
2010-10-25,905.04,912.53,901.27,905.52,1363461,7183016113
2010-10-26,909.95,910.42,898.53,901.2,833026,3560104612
2010-10-27,901.5,901.5,884.87,886.2,924425,4785622407
2010-10-28,888.46,894.23,879.08,879.08,851402,4591645487
2010-10-29,886.64,891.34,873.35,879.22,770516,3152972875
2010-11-01,879.47,881.95,864.67,867.5,860125,3732318923
2010-11-02,870.27,872.08,851.27,851.81,855413,4670605900
2010-11-03,855.48,860.79,850.18,850.18,787684,3279427704
2010-11-04,848.64,866.7,848.02,863.47,1928486,6607294723
2010-11-05,863.89,863.89,851.51,853.89,1401979,3484355936
2010-11-08,852.45,856.98,847.41,852.25,815012,1917572841
2010-11-09,854.89,860.05,846.93,846.93,450989,1432155504
2010-11-10,847.75,853.8,841.06,841.06,652841,1895528818
2010-11-11,843.05,846.67,833.72,836.66,738902,2696157153
2010-11-12,838.35,838.63,800.87,812.69,1035734,3319940194
2010-11-15,810.3,813.16,795.82,802.21,540382,2207580314
2010-11-16,800.25,807.11,791.28,792.85,460849,1461224638
2010-11-17,788.64,798.07,783.03,796.71,409595,1067437988
2010-11-18,793.71,801.38,792.13,798.29,588628,1974523365
2010-11-19,801.04,804.7,799.04,801.7,331735,1174304257
2010-11-22,802.58,822.15,801.11,812.35,1009249,5619000048
2010-11-23,811.78,814.25,803.41,803.57,550725,2121865576
2010-11-24,769.29,787.77,764.39,787.37,607664,2330846685
2010-11-25,787.69,813.82,787.69,810.36,1692476,10029313257
2010-11-26,806.96,806.96,776.82,778.36,1968177,10676254012
2010-11-29,781.73,789.07,773.52,782.69,669721,3059971507
2010-11-30,783.72,787.65,777.37,777.9,660082,1956228283
2010-12-01,780.94,790.27,779.35,785.79,551591,1574707755
2010-12-02,794.92,801.22,791.57,794.23,648652,2617757755
2010-12-03,799.01,802.33,789.15,791.97,653435,1577577879
2010-12-06,794.74,810.37,789.45,802.4,862936,5016842209
2010-12-07,803.42,809.17,797.27,804.0,552826,2235806724
2010-12-08,803.35,810.48,797.82,803.87,884149,2068599868
2010-12-09,804.51,813.93,801.7,812.69,863224,2824305770
2010-12-10,814.99,826.45,809.19,816.19,1148218,4287219707
2010-12-13,817.22,834.19,816.52,820.78,1969481,2559717934
2010-12-14,827.84,847.09,826.49,832.83,2412739,13655273502
2010-12-15,834.7,835.23,826.27,834.61,1413693,2816509515
2010-12-16,836.06,839.46,827.88,835.01,509808,3372620740
2010-12-17,836.71,842.85,830.35,839.45,643970,4079671395
2010-12-20,833.88,834.37,815.18,824.09,600261,3537644680
2010-12-21,828.27,846.01,827.38,837.6,648036,3197386965
2010-12-22,836.57,844.16,826.73,836.25,552511,3355182300
2010-12-23,839.68,841.99,830.17,840.16,684388,4233043095
2010-12-24,840.76,855.02,839.76,839.76,1409815,10983178705
2010-12-27,835.17,840.72,822.81,823.98,514498,3302086015
2010-12-28,824.94,835.14,824.94,826.53,605783,2888387775
2010-12-29,824.6,828.86,817.32,822.99,495003,2482380780
2010-12-30,822.91,834.56,820.95,830.17,590588,3984610860
2011-01-03,831.15,831.53,822.9,823.53,601180,3832143460
2011-01-04,822.9,830.34,820.92,828.16,515108,2475070055
2011-01-05,828.62,832.96,823.86,826.37,628237,3214375870
2011-01-06,825.77,842.65,825.13,835.44,2215074,17226359400
2011-01-07,837.21,838.13,823.07,825.4,844756,6007408015
2011-01-10,827.75,827.75,820.9,823.99,3047178,7435120785
2011-01-11,821.46,825.39,816.7,820.48,1543598,3804326815
2011-01-12,822.27,857.78,818.97,843.38,5401439,32332555405
2011-01-13,849.29,850.12,823.5,824.27,2909360,20982426615
2011-01-14,824.79,827.53,815.36,819.3,1068336,5585794085
2011-01-17,820.29,828.79,815.9,818.75,717483,4147712340
2011-01-18,814.49,825.43,813.44,813.87,622455,2924696245
2011-01-19,818.13,823.61,808.49,809.75,1039245,3232930120
2011-01-20,813.05,819.07,798.65,801.06,550636,2679328330
2011-01-21,802.4,804.43,791.28,795.19,444411,1880049220
2011-01-24,794.03,805.13,791.39,792.61,371836,1449714625
2011-01-25,795.59,802.77,792.38,795.47,465068,1923977870
2011-01-26,795.76,808.29,795.76,800.48,366936,1781517430
2011-01-27,801.99,804.59,793.9,796.1,619788,1860208915
2011-01-28,797.81,801.15,788.81,790.08,420711,1576530130
2011-01-31,790.17,792.94,781.28,785.2,315780,1208859635
2011-02-01,794.34,796.6,785.28,787.29,1131931,2896781540
2011-02-07,792.31,801.48,792.05,794.21,481635,1815317720
2011-02-08,795.93,805.17,792.91,800.72,745972,4527059520
2011-02-09,800.42,803.7,780.34,784.53,628006,2800238645
2011-02-10,785.08,788.73,771.51,771.51,266115,1064821295
2011-02-11,776.96,779.83,757.48,763.35,427542,1921063720
2011-02-14,763.69,769.43,759.59,764.05,410358,1490034110
2011-02-15,766.16,770.87,759.1,762.08,490223,2138103090
2011-02-16,761.9,772.94,753.08,758.79,612579,2217280365
2011-02-17,773.0,788.39,762.02,767.14,4147970,34733257990
2011-02-18,766.07,767.38,758.11,762.27,739402,4816601340
2011-02-21,767.19,778.07,764.43,774.81,1282750,5684358845
2011-02-22,776.47,780.18,762.72,773.52,1277747,7344026665
2011-02-23,773.02,776.38,750.59,754.54,855935,6031178345
2011-02-24,754.52,776.91,748.68,769.72,1172669,9072492720
2011-02-25,766.92,779.11,761.92,767.31,869794,7132815065
2011-02-28,769.23,775.51,761.11,762.76,802477,6166808760
2011-03-02,759.05,763.14,747.68,747.68,396712,2825755615
2011-03-03,745.66,768.25,745.66,761.3,815953,3758593755
2011-03-04,761.15,763.23,753.99,760.53,370821,2120752520
2011-03-07,759.49,763.5,743.64,747.03,443667,2083914325
2011-03-08,747.83,763.36,739.47,762.85,706538,4628431555
2011-03-09,765.15,767.67,756.33,767.67,529327,3703195180
2011-03-10,768.99,771.15,758.07,764.54,434730,3276926870
2011-03-11,758.44,762.96,752.97,760.95,414477,2278339170
2011-03-14,765.44,765.44,735.89,746.87,2928413,10699939515
2011-03-15,747.42,754.19,716.75,734.55,2951164,10741213725
2011-03-16,729.85,745.26,727.24,739.13,6483663,25231684565
2011-03-17,748.96,748.96,733.55,744.26,1575874,7038878570
2011-03-18,750.09,758.45,746.39,752.48,8748067,36867128535
2011-03-21,753.16,764.03,745.95,762.7,4019510,16256528730
2011-03-22,772.49,775.31,760.24,764.34,4321875,19449561110
2011-03-23,763.72,764.78,755.29,757.25,2613182,10088440655
2011-03-24,756.3,772.18,756.3,761.6,2705613,14223273510
2011-03-25,764.5,768.05,759.11,764.58,2198626,8223473130
2011-03-28,772.43,780.49,770.12,775.88,6483028,25740160710
2011-03-29,788.01,792.48,782.78,784.44,2625143,12282919435
2011-03-30,794.1,809.34,792.41,809.34,6725844,35348926155
2011-03-31,808.77,811.62,795.56,798.17,12401576,61977415145
2011-04-01,804.7,817.39,802.38,811.0,8093430,45110837960
2011-04-04,817.85,827.38,810.0,824.62,8860392,51742698415
2011-04-05,838.03,846.14,834.55,839.9,2484598,17114068110
2011-04-06,854.05,888.9,843.13,880.53,9579653,76209727630
2011-04-07,874.72,884.99,857.99,859.37,9254829,73474563455
2011-04-08,867.61,873.25,850.83,857.87,7478218,48930469160
2011-04-11,850.69,860.38,841.75,847.26,5116463,29741048065
2011-04-12,852.26,871.53,843.56,853.36,10585485,72121623010
2011-04-13,855.87,867.64,847.79,856.09,5097262,33241518870
2011-04-14,859.35,864.26,832.8,842.08,3761112,21932846305
2011-04-15,844.51,869.32,843.8,868.83,4061320,32986224475
2011-04-18,873.13,895.13,868.58,883.28,3857914,35710436265
2011-04-19,884.55,924.73,883.11,923.57,4702831,50882377000
2011-04-20,933.51,949.81,891.49,908.32,5566797,63849576050
2011-04-21,920.68,934.17,909.33,926.15,4567893,40350430815
2011-04-22,938.5,943.7,904.36,912.1,3048435,24232164705
2011-04-25,907.06,918.12,894.18,910.39,2144367,17422555005
2011-04-26,912.38,926.23,870.6,881.54,2179813,20026202470
2011-04-27,884.99,893.77,867.46,873.16,1579956,13286659175
2011-04-28,882.38,891.58,854.87,854.87,2878955,23062076830
2011-04-29,900.2,903.92,889.92,894.91,3375370,12552208540
2011-05-02,906.01,928.35,898.37,902.63,3901801,21717338210
2011-05-03,902.09,902.4,873.4,899.7,3495972,14015435210
2011-05-04,903.41,934.23,883.47,884.29,4362559,17634823470
2011-05-06,881.05,890.02,873.11,878.87,1864259,7873701260
2011-05-09,882.75,891.64,864.45,864.45,1696257,7517359560
2011-05-11,864.28,875.48,863.08,865.67,2034895,7906623310
2011-05-12,866.69,871.68,842.3,843.46,2831524,10367568450
2011-05-13,853.41,853.41,833.19,836.67,1289166,4402472830
2011-05-16,836.1,851.95,833.47,838.99,2865859,10602230090
2011-05-17,845.7,849.68,824.57,824.57,2856042,10632803705
2011-05-18,830.88,840.95,822.76,826.23,2011894,6809995385
2011-05-19,821.3,829.85,786.56,786.56,2286390,11982043810
2011-05-20,788.78,799.39,782.61,788.4,1371254,5268084355
2011-05-23,772.22,777.74,750.0,773.12,2716896,10908731700
2011-05-24,769.07,777.43,757.96,758.61,3071186,11174145650
2011-05-25,762.16,767.91,743.86,743.86,1330645,5003766370
2011-05-26,746.44,757.32,745.65,750.46,1288037,5010160195
2011-05-27,752.19,762.35,751.25,759.01,1516086,5836918235
2011-05-30,761.87,772.23,755.31,764.67,1535439,5778472460
2011-05-31,766.26,771.18,761.73,765.29,957312,3999614955
2011-06-01,767.59,769.34,756.14,758.51,819238,3466689190
2011-06-02,750.9,753.05,739.58,742.72,758046,2983143935
2011-06-03,745.07,757.26,745.07,748.33,1270679,5117613120
2011-06-07,746.51,746.51,720.55,720.81,1042598,4214190090
2011-06-08,721.52,725.41,711.68,718.38,1959084,6352733075
2011-06-09,723.07,730.3,716.69,720.48,758380,2569557755
2011-06-10,725.87,734.64,720.11,720.11,939478,3391988195
2011-06-13,719.94,720.65,707.07,709.76,852460,3116299240
2011-06-14,710.06,723.91,709.51,723.91,901396,2380079875
2011-06-15,726.99,737.43,725.14,735.97,1186098,3336783860
2011-06-16,738.2,747.85,727.11,735.55,2952539,8797622885
2011-06-17,739.89,748.36,729.16,733.12,1503950,4370060060
2011-06-20,733.9,759.12,733.9,750.35,2097429,9425244100
2011-06-21,748.29,755.17,746.19,750.52,909275,3628628480
2011-06-22,757.0,789.65,757.0,781.83,2893516,12026364805
2011-06-23,785.96,795.17,779.93,784.02,4550831,14448563660
2011-06-24,819.37,831.97,815.3,827.68,2167430,9207665255
2011-06-27,865.37,870.85,860.63,862.69,1040518,3199537945
2011-06-28,910.63,912.97,897.49,899.4,1505895,7621067155
2011-06-29,905.46,969.31,895.78,967.44,19739178,157409534335
2011-06-30,984.16,1025.95,964.78,978.47,15438228,129381653935
2011-07-01,997.36,1020.86,976.85,998.13,14140162,121740908050
2011-07-04,1011.71,1045.91,990.13,1012.23,9783004,92524988270
2011-07-05,1012.22,1019.89,991.3,1019.89,7867026,72167707825
2011-07-06,1022.84,1031.79,993.97,997.72,5833022,46882905465
2011-07-07,992.7,1063.8,982.72,1063.8,8918983,85848741225
2011-07-08,1071.63,1112.39,1040.66,1047.53,11757090,132065117150
2011-07-11,1054.51,1071.99,1047.46,1067.13,6225078,61618076240
2011-07-12,1045.89,1071.26,982.39,983.16,8377526,77232940800
2011-07-13,981.63,983.63,928.52,959.96,6455496,51137909660
2011-07-14,960.64,972.63,952.09,969.15,3551013,28011581785
2011-07-15,967.83,990.04,961.92,971.65,3268754,27726346185
2011-07-18,970.13,1003.0,969.71,983.79,3058180,25071384655
2011-07-19,988.13,1024.51,977.88,1002.4,3711451,31783877125
2011-07-20,1013.0,1034.55,987.67,1008.52,3792955,30740823655
2011-07-21,1009.98,1033.33,1004.32,1014.55,2085502,17149891965
2011-07-22,1045.19,1071.91,1027.25,1071.91,3079716,28189419855
2011-07-25,1080.45,1092.77,1064.38,1091.69,6738364,31485484025
2011-07-26,1109.71,1112.81,1019.68,1048.16,9468593,63266369185
2011-07-27,1052.13,1112.57,1035.45,1112.12,10957375,80226641130
2011-07-28,1114.56,1173.34,1105.12,1145.93,11695034,123514446625
2011-07-29,1145.22,1164.43,1096.72,1096.72,7489379,73089623975
2011-08-01,1120.07,1146.21,1113.5,1122.68,5905951,41058916450
2011-08-02,1121.06,1143.51,1107.13,1129.74,10010549,48796707120
2011-08-03,1109.43,1115.84,1083.69,1091.16,4392552,23950797490
2011-08-04,1094.52,1116.31,1020.13,1022.91,7247320,35771036320
2011-08-05,960.88,1027.36,922.57,999.2,6696028,34062193585
2011-08-08,986.41,1001.63,950.7,964.21,2912110,4968305482
2011-08-09,941.59,956.05,908.86,956.04,3749604,5564623237
2011-08-10,977.24,1024.03,973.97,983.86,6582004,53510960725
2011-08-11,934.16,1005.31,925.48,987.23,4755288,39157175658
2011-08-12,1019.3,1054.98,994.71,998.74,7932403,72399438554
2011-08-16,1034.04,1050.71,1021.36,1038.21,5408503,30268429956
2011-08-17,1058.39,1071.27,1047.52,1054.4,5284102,30190473120
2011-08-18,1070.16,1084.9,1001.8,1019.82,5330227,33222496760
2011-08-19,980.02,985.84,924.91,925.35,3055489,18461328696
2011-08-22,940.72,1002.5,919.35,983.38,5159169,39065857352
2011-08-23,989.83,1007.71,968.66,971.53,4749713,39441214605
2011-08-24,979.13,994.58,945.8,951.52,3391578,18175818525
2011-08-25,973.21,973.4,934.17,934.17,2480901,15012104010
2011-08-26,935.85,962.86,935.85,951.07,2324700,11713962680
2011-08-29,969.6,988.89,962.92,981.42,6196401,17381563265
2011-08-30,991.4,1000.68,980.89,990.41,7576686,23982934170
2011-08-31,992.75,1027.08,990.83,1001.38,5653971,30117183225
2011-09-01,1005.62,1020.01,976.63,985.25,3702586,15583671815
2011-09-02,970.24,994.79,926.43,960.78,7156426,53047230120
2011-09-05,953.65,965.69,934.83,945.66,5979049,19742201080
2011-09-06,942.64,944.55,866.53,871.14,8982057,29057206870
2011-09-07,888.09,902.63,880.4,880.4,5091330,17083193750
2011-09-08,893.37,897.62,860.25,860.82,3623353,12531100410
2011-09-09,862.97,866.9,840.99,855.76,2261716,8587819870
2011-09-14,860.46,875.92,832.41,834.76,4462477,16076355525
2011-09-15,853.38,862.89,812.24,827.66,2963812,10330191545
2011-09-16,862.71,880.4,846.32,878.72,2999667,15655694920
2011-09-19,908.15,930.73,908.15,922.2,3268839,20995051690
2011-09-20,937.66,957.2,922.6,938.55,10059556,87599894240
2011-09-21,955.82,962.5,927.09,938.21,5017605,39766077370
2011-09-22,926.36,987.84,925.72,982.53,9000771,81411183835
2011-09-23,980.0,1013.12,923.08,929.94,16081761,163640624325
2011-09-26,949.6,960.72,832.74,832.74,9260459,77540170017
2011-09-27,842.65,893.16,841.82,891.38,4824672,38456914844
2011-09-28,906.12,906.12,865.62,865.62,5085873,32018317192
2011-09-29,868.62,906.02,859.59,893.95,5346810,42516474725
2011-09-30,896.6,927.44,894.53,897.02,5196580,40150579655
2011-10-04,858.19,875.51,846.14,863.26,2714917,19967822837
