날짜,시가,고가,저가,종가,거래량,거래대금
2010-08-06,229.54,234.71,226.19,233.79,15112889,33663167520
2010-08-09,236.21,243.82,234.7,241.18,13130303,25008906925
2010-08-10,243.68,246.4,233.86,235.7,13935802,40174316205
2010-08-11,237.2,239.14,228.25,232.99,11334810,32528929890
2010-08-12,227.71,232.09,222.47,226.3,23798849,37714923165
2010-08-13,226.2,226.37,217.91,222.17,10561803,22233967145
2010-08-16,224.23,226.5,221.14,224.17,11756473,25502757385
2010-08-17,223.15,228.66,221.86,226.87,14845645,39213096110
2010-08-18,224.01,232.19,222.71,229.41,7829284,19536779565
2010-08-19,229.29,234.32,226.53,228.04,11191405,22210564865
2010-08-20,223.51,227.92,222.39,225.01,10666864,17764737015
2010-08-23,226.61,227.86,221.93,222.5,10328635,25975317540
2010-08-24,222.94,226.28,221.21,225.93,7436583,15116337215
2010-08-25,225.75,227.62,221.51,222.06,5768452,10891488125
2010-08-26,223.39,225.37,213.77,216.0,6933524,12793207095
2010-08-27,215.21,217.37,214.26,216.77,4938696,9097531460
2010-08-30,217.9,218.68,212.62,214.63,6520551,9911595805
2010-08-31,215.14,216.26,211.86,216.26,6042330,12377761595
2010-09-01,217.41,219.49,212.68,214.69,4343204,8504057965
2010-09-02,215.94,216.81,210.48,213.66,4980989,8401154390
2010-09-03,215.71,217.04,210.86,216.83,4782669,7661444730
2010-09-06,219.62,220.5,216.84,217.57,9918024,16797199100
2010-09-07,216.12,216.2,211.83,212.84,2994683,6981782045
2010-09-08,210.76,211.54,207.24,209.92,15120255,16118286070
2010-09-09,211.42,213.47,208.44,209.32,7001192,12088694495
2010-09-10,208.84,212.46,207.82,208.86,7609394,17726691495
2010-09-13,210.12,213.09,208.91,211.62,4536552,7874857200
2010-09-14,212.41,213.39,210.23,210.54,3877528,8430547880
2010-09-15,209.94,216.14,209.94,214.15,6707795,10468527700
2010-09-16,214.46,216.07,212.68,212.97,5278153,10854806335
2010-09-17,213.25,216.93,211.99,214.69,3653907,7679594335
2010-09-20,214.92,216.81,213.56,214.33,3096435,5395956050
2010-09-24,215.91,217.55,214.4,216.43,1885676,3357205820
2010-09-27,216.32,217.39,215.07,215.93,3127815,5484762405
2010-09-28,216.19,220.27,215.31,216.23,4276654,9619296525
2010-09-29,218.02,220.77,218.02,219.28,9718579,27528672630
2010-09-30,220.27,220.88,217.7,218.38,4512939,9719267060
2010-10-01,218.99,221.18,218.01,220.8,4493280,9320558000
2010-10-04,220.27,222.8,218.35,219.59,5114170,11299451836
2010-10-05,220.09,220.87,214.48,215.63,4367043,6705952148
2010-10-06,217.12,221.14,216.77,221.06,2907747,5465069619
2010-10-07,222.1,224.27,219.24,220.44,2953369,5887570434
2010-10-08,220.32,222.18,219.25,221.37,4056870,11796541958
2010-10-11,221.82,222.44,219.11,219.67,2461379,5194672534
2010-10-12,220.52,222.68,219.5,221.54,3313015,8575562432
2010-10-13,221.75,223.6,219.91,220.6,3360396,9679565263
2010-10-14,221.7,221.85,218.94,219.83,2448525,4907807015
2010-10-15,219.74,222.8,219.02,222.38,3610564,5439888678
2010-10-18,223.34,226.98,217.11,225.55,8993342,11998346143
2010-10-19,225.78,227.07,222.89,225.42,16340622,23345810915
2010-10-20,224.73,229.32,223.22,228.15,14191069,20575293056
2010-10-21,233.62,236.77,233.29,233.53,9455858,25200241425
2010-10-22,236.01,240.29,231.74,234.68,32428783,54104742376
2010-10-25,235.92,240.94,235.18,240.84,21847598,38632105415
2010-10-26,241.57,247.9,240.21,242.72,37344664,71619944777
2010-10-27,239.5,244.37,235.91,242.75,35741371,66064043274
2010-10-28,244.83,251.83,242.18,248.69,55489441,122673536452
2010-10-29,248.83,253.58,238.25,246.47,31370224,64744285379
2010-11-01,245.85,251.34,242.29,244.08,34912322,74550708780
2010-11-02,244.12,249.91,243.08,247.82,22643804,44914400962
2010-11-03,248.83,251.97,246.06,248.49,19149931,37922342768
2010-11-04,249.45,250.2,238.76,239.78,22103304,40596252313
2010-11-05,240.32,244.14,235.72,244.14,17043838,29829205013
2010-11-08,245.79,253.41,244.14,251.14,20032595,36224905303
2010-11-09,250.58,253.61,244.43,247.04,13131891,23260579908
2010-11-10,244.92,253.2,244.92,249.6,26440950,48752325861
2010-11-11,251.88,252.8,244.81,246.66,14535583,24271936597
2010-11-12,247.26,248.24,231.59,236.8,16078558,26102314127
2010-11-15,228.77,233.75,227.82,232.98,15422316,23775216891
2010-11-16,235.62,235.86,225.42,233.36,14804158,22505102870
2010-11-17,230.9,241.05,229.65,238.16,25646915,37709132270
2010-11-18,238.0,242.49,237.51,241.11,12411861,25296044531
2010-11-19,241.76,249.03,240.06,249.03,24868390,48624973720
2010-11-22,257.55,258.16,253.4,253.67,23614488,41028018487
2010-11-23,250.31,252.49,244.63,247.54,25199909,45630317823
2010-11-24,233.23,244.98,231.65,243.81,16885525,29119512384
2010-11-25,246.18,248.88,244.51,245.6,16990129,29303725332
2010-11-26,247.1,247.56,233.47,233.7,12821918,28088387581
2010-11-29,234.65,242.43,234.59,240.57,11136590,20466139192
2010-11-30,240.44,244.95,235.58,237.74,13056235,36904847280
2010-12-01,239.02,243.1,236.78,240.93,10504834,20065817454
2010-12-02,241.1,244.54,239.06,240.33,9242918,15351093547
2010-12-03,241.93,243.87,237.78,240.87,9660896,16337803829
2010-12-06,239.64,243.61,238.24,241.98,9807823,17242116035
2010-12-07,243.01,247.08,240.47,241.88,11277632,17684066840
2010-12-08,243.59,245.06,241.28,242.83,5984115,9977910388
2010-12-09,243.81,247.46,242.73,245.09,13607298,22506557175
2010-12-10,244.35,245.02,240.0,242.38,5798453,10948994593
2010-12-13,245.3,246.35,243.03,246.15,7725872,22839238620
2010-12-14,246.12,247.23,242.77,244.01,7252431,18071472670
2010-12-15,243.73,246.04,241.47,245.61,9210268,18458302232
2010-12-16,243.03,245.34,239.52,239.52,8233329,14559491607
2010-12-17,238.91,239.84,235.9,236.39,11084329,17262293541
2010-12-20,233.23,233.23,223.5,228.06,11122496,25742480645
2010-12-21,231.88,234.84,229.7,231.6,6970087,18931369825
2010-12-22,232.66,238.76,227.27,228.27,9881561,18147309603
2010-12-23,231.1,231.63,225.41,225.48,7124289,11585661812
2010-12-24,226.03,227.7,222.51,226.91,9324560,13336710123
2010-12-27,227.76,228.37,221.39,223.24,5068472,9019301743
2010-12-28,222.95,224.42,216.18,217.45,5576373,11182131180
2010-12-29,217.91,219.38,208.78,210.9,9206413,17609908548
2010-12-30,211.06,218.32,209.78,218.32,4532175,8138532254
2011-01-03,218.97,221.87,218.74,218.98,3578510,5844313969
2011-01-04,218.71,221.04,217.74,219.61,5702091,10697044372
2011-01-05,219.37,219.87,215.68,217.25,4230696,7578522394
2011-01-06,218.75,220.28,217.26,220.28,7190878,16176559437
2011-01-07,222.06,225.97,219.35,223.89,5673800,12379099974
2011-01-10,225.53,226.65,222.47,225.32,3785004,9052228430
2011-01-11,226.28,230.27,224.44,227.15,5546436,13162214938
2011-01-12,228.82,234.5,227.55,233.73,15908575,24814197486
2011-01-13,242.67,247.24,223.49,225.37,28508597,49313946821
2011-01-14,224.55,226.64,216.2,224.78,10584708,16679969020
2011-01-17,226.95,226.95,219.92,220.45,5443577,8827254221
2011-01-18,220.45,222.87,218.95,221.12,5177982,8334046125
2011-01-19,221.4,221.71,218.9,221.06,4026879,7328533584
2011-01-20,220.57,222.5,219.16,220.84,8029748,12186560140
2011-01-21,221.97,223.47,217.12,217.4,8012203,13496419347
2011-01-24,218.46,219.06,212.32,214.69,4147947,6858765481
2011-01-25,216.81,219.5,212.6,215.2,5212088,8637982440
2011-01-26,216.76,220.59,216.34,219.03,5087557,7452664866
2011-01-27,220.89,224.68,220.39,221.89,5765896,10239662126
2011-01-28,222.51,226.02,221.27,221.48,6846525,14585554475
2011-01-31,221.13,221.91,218.42,220.45,6152878,11400127877
2011-02-01,221.67,223.54,218.56,220.55,4362315,8849472417
2011-02-07,221.54,227.65,221.54,226.54,7734045,11442231891
2011-02-08,227.57,228.94,224.91,224.91,6803990,10734775833
2011-02-09,225.78,228.21,221.78,227.96,8169561,13465461726
2011-02-10,229.04,233.26,227.02,233.07,8127557,17856158951
2011-02-11,234.17,239.53,232.94,237.62,16006251,32920862919
2011-02-14,239.4,242.13,234.24,237.24,11451405,19402216037
2011-02-15,237.65,238.05,230.47,236.2,13727961,39505952091
2011-02-16,236.0,240.89,235.18,235.51,19487901,58042155990
2011-02-17,236.92,239.62,229.75,232.28,12857630,34254848124
2011-02-18,232.55,238.31,232.55,236.33,14438052,31868498361
2011-02-21,238.69,241.73,235.75,238.64,10135024,26897476372
2011-02-22,237.78,240.02,235.57,237.35,9917313,31972415083
2011-02-23,237.9,240.07,233.27,235.98,7515347,18740382187
2011-02-24,237.86,239.26,232.32,233.2,7939865,19805415249
2011-02-25,238.53,240.64,234.91,238.51,6942161,18358269496
2011-02-28,241.57,241.68,231.75,231.75,10201620,28914842685
2011-03-02,231.0,233.9,228.71,229.28,4804208,13338305335
2011-03-03,231.21,233.74,228.19,231.5,6670490,19719433972
2011-03-04,235.37,235.5,228.21,230.68,4156289,9112606862
2011-03-07,233.44,234.35,228.96,232.99,6881895,12492565570
2011-03-08,232.67,235.79,229.48,233.82,7207822,12810039678
2011-03-09,234.85,236.69,229.12,230.35,8753881,15011581235
2011-03-10,228.39,234.08,227.66,233.61,8372784,14854909976
2011-03-11,234.28,236.8,231.76,236.76,7645442,13116973956
2011-03-14,237.3,239.22,226.28,230.15,13991245,33519983708
2011-03-15,228.8,232.64,213.6,224.9,15770258,49246123136
2011-03-16,225.71,229.28,219.64,220.96,25522810,112203393598
2011-03-17,221.14,221.47,213.66,217.19,15877673,64586395529
2011-03-18,217.94,222.7,217.94,222.51,9086923,31740550673
2011-03-21,223.8,231.25,222.91,229.18,8073775,21718399825
2011-03-22,229.96,236.98,228.94,234.06,13379914,28377153275
2011-03-23,240.89,244.19,237.74,242.43,38673907,75005248433
2011-03-24,242.5,242.7,237.08,238.85,28883978,60455737371
2011-03-25,238.46,242.83,237.6,239.86,22841652,47591587718
2011-03-28,241.7,242.7,231.7,231.7,20833134,56896608578
2011-03-29,233.89,235.0,230.77,234.36,24861896,87356366774
2011-03-30,235.78,238.81,231.76,235.35,29186317,116829863517
2011-03-31,234.77,239.26,234.18,239.26,19545850,48377353097
2011-04-01,242.56,247.06,241.49,245.45,30926376,76049432719
2011-04-04,246.7,251.07,244.74,246.93,17841299,47548626205
2011-04-05,248.34,253.53,248.34,250.75,22772091,77536349410
2011-04-06,251.49,251.58,245.09,245.34,13934325,43238812414
2011-04-07,246.69,249.85,244.77,245.82,13867710,42158220967
2011-04-08,248.43,249.56,243.93,246.03,11848861,32969982803
2011-04-11,247.7,247.96,242.79,243.17,7922630,18603504743
2011-04-12,247.02,247.2,239.88,240.86,9842051,24509124068
2011-04-13,241.23,243.13,236.5,242.26,5647138,12567300868
2011-04-14,244.77,244.77,236.21,239.46,5818330,12758234921
2011-04-15,240.19,242.89,238.24,239.92,4037367,9163633081
2011-04-18,243.16,246.78,237.34,245.95,15670873,36403942777
2011-04-19,245.7,246.61,239.66,240.76,21981691,43278112185
2011-04-20,244.73,246.15,241.41,242.77,15017959,31146511660
2011-04-21,243.96,245.93,236.65,238.24,12277008,25464314040
2011-04-22,239.07,242.49,237.28,240.22,10584898,21090994835
2011-04-25,243.35,247.83,241.04,244.05,6323407,12645652544
2011-04-26,244.86,245.11,233.04,233.04,6912438,14119414212
2011-04-27,234.01,236.28,228.37,229.96,6676584,15125832694
2011-04-28,233.5,235.25,227.76,230.23,6149268,13970157017
2011-04-29,231.73,232.2,225.53,227.88,5831240,10871003274
2011-05-02,228.24,228.94,225.05,225.76,6863368,14562009610
2011-05-03,227.45,227.82,221.77,222.1,8980216,19582839416
2011-05-04,224.14,226.71,218.9,225.93,15052472,30201887542
2011-05-06,227.32,230.91,219.91,220.0,22221697,53425386617
2011-05-09,221.09,225.42,219.3,223.59,19542046,39271921382
2011-05-11,223.81,225.96,221.08,221.16,15100080,32681118091
2011-05-12,218.44,220.22,214.09,214.09,10185616,20160477710
2011-05-13,217.19,218.1,212.41,213.49,8250935,17936377653
2011-05-16,213.28,214.53,211.1,213.23,8977100,19439793440
2011-05-17,212.1,212.78,206.37,207.83,10042458,17642201053
2011-05-18,207.54,213.64,206.9,208.37,9033011,17828099592
2011-05-19,209.58,211.03,200.59,201.13,11610954,21581753540
2011-05-20,202.85,204.1,198.12,198.87,6460406,12765389099
2011-05-23,198.04,199.14,189.28,190.3,9059899,18596498372
2011-05-24,188.47,193.84,187.31,192.64,12871631,24364396070
2011-05-25,193.33,194.91,188.49,188.73,14513248,27649078069
2011-05-26,190.37,193.69,188.35,193.69,11897957,22243687650
2011-05-27,195.02,196.26,192.74,195.0,9408116,19049101600
2011-05-30,199.71,200.15,195.48,195.56,9478140,17086446836
2011-05-31,196.99,199.02,192.76,198.46,17160595,32553266106
2011-06-01,198.42,201.55,198.08,200.16,8928104,16872283329
2011-06-02,196.8,203.14,195.56,200.74,8607075,17871136777
2011-06-03,200.98,202.63,197.0,198.42,7794070,15274210325
2011-06-07,199.79,201.03,191.51,192.79,14253690,25230768283
2011-06-08,193.81,195.7,190.49,191.09,16309422,32172924350
2011-06-09,190.14,193.93,189.89,191.55,13397988,24967220931
2011-06-10,192.48,192.73,187.64,187.65,6034399,10837080047
2011-06-13,187.56,191.21,185.09,186.01,10053982,22479372211
2011-06-14,185.52,188.63,184.8,188.06,9312775,19599640780
2011-06-15,189.88,190.21,187.06,187.47,5092238,10024898217
2011-06-16,188.55,189.64,185.51,186.2,6870884,16852186222
2011-06-17,189.01,189.43,185.31,187.19,8968034,16201119463
2011-06-20,187.74,189.04,185.06,185.96,5505099,12973534047
2011-06-21,187.15,190.37,185.89,189.9,8691429,17289715966
2011-06-22,190.74,192.88,188.64,189.01,5850665,13534517295
2011-06-23,189.46,189.87,186.96,187.14,3780846,7843007903
2011-06-24,190.66,191.49,187.85,191.01,11278550,18565319229
2011-06-27,191.9,196.42,191.9,195.34,13310029,23433200902
2011-06-28,197.66,197.68,192.0,193.41,16913970,28823379232
2011-06-29,193.36,193.9,189.68,192.0,9498517,15729048827
2011-06-30,192.33,194.76,192.0,192.96,10938565,23776490577
2011-07-01,193.94,197.69,192.61,193.84,17566066,29541710334
2011-07-04,196.16,197.4,194.05,195.67,8532879,15221376127
2011-07-05,197.23,197.34,194.47,195.55,6346665,11872104464
2011-07-06,196.21,197.1,194.29,195.8,5028864,9460002210
2011-07-07,195.99,196.56,193.73,194.29,10709453,18209377477
2011-07-08,194.79,197.66,194.79,196.88,12818879,22702563946
2011-07-11,198.26,203.64,197.73,201.36,19856646,38235049085
2011-07-12,199.88,203.65,198.56,200.2,26828066,50723217174
2011-07-13,200.61,202.49,196.21,196.92,20943801,36788589328
2011-07-14,197.36,201.57,197.2,201.57,12756065,23427645133
2011-07-15,204.29,209.37,204.29,208.71,20130180,44859412208
2011-07-18,208.23,211.83,206.81,210.14,13951384,29986528265
2011-07-19,215.35,219.58,215.02,216.82,17733613,36160758635
2011-07-20,221.09,221.78,215.65,218.42,14412731,28526860394
2011-07-21,218.85,221.33,215.99,217.08,15534755,34358928723
2011-07-22,220.11,220.11,217.97,219.37,9530558,21495547486
2011-07-25,219.98,220.61,212.57,213.57,8187379,16598394631
2011-07-26,214.95,217.4,212.25,214.63,10758025,24369151447
2011-07-27,215.67,217.0,212.6,214.92,13909269,33906588084
2011-07-28,210.42,219.48,210.42,216.68,14249160,29547667592
2011-07-29,219.3,222.82,217.55,220.0,13706477,29371359442
2011-08-01,222.52,228.73,221.85,227.61,23569015,53557198902
2011-08-02,225.8,226.57,219.97,222.43,20587921,44420177416
2011-08-03,215.25,218.9,214.87,217.19,12196334,29083901578
2011-08-04,214.92,222.13,208.33,210.17,41561124,76408035062
2011-08-05,202.04,206.27,194.42,203.3,27329649,52309435230
2011-08-08,202.52,209.18,180.21,188.47,25040638,57892242123
2011-08-09,179.83,179.95,163.92,173.04,17924979,29240551440
2011-08-10,182.24,185.29,178.88,183.91,23017562,49382501047
2011-08-11,172.66,187.39,171.59,185.0,27120783,52292913954
2011-08-12,191.07,194.58,185.18,186.7,21755839,44731851214
2011-08-16,191.5,195.04,191.5,193.98,16421796,34328486180
2011-08-17,196.27,205.1,195.96,204.71,25086418,58109171819
2011-08-18,208.5,211.1,195.32,200.72,26595498,59195677163
2011-08-19,190.22,197.24,184.77,186.69,23060293,39876155082
2011-08-22,189.56,190.96,178.37,182.87,10247048,17492358762
2011-08-23,185.42,187.84,185.24,187.63,13144550,24796353467
2011-08-24,192.38,192.62,182.01,182.01,8702094,16189994975
2011-08-25,186.18,187.29,180.1,181.57,7975953,15164237044
2011-08-26,182.73,184.3,180.67,183.68,8596124,16055360856
2011-08-29,185.9,188.01,184.51,186.95,14267272,32232543542
2011-08-30,187.08,187.52,184.48,185.3,10514471,24920803354
2011-08-31,187.25,191.53,186.97,190.58,18759751,38036590202
2011-09-01,191.86,199.03,191.86,193.8,22167706,44102208709
2011-09-02,191.73,193.94,187.18,187.91,14337732,25144464145
2011-09-05,183.42,184.59,178.85,180.05,9758588,16837981416
2011-09-06,178.13,179.1,170.45,176.02,14391827,26349199423
2011-09-07,178.98,181.87,178.98,180.69,15996896,31102353871
2011-09-08,182.95,183.17,178.22,179.4,12212133,21478277519
2011-09-09,178.85,180.08,177.24,178.37,7503778,12217259010
2011-09-14,179.85,181.94,175.31,175.43,6787478,11640375605
2011-09-15,179.46,182.2,171.89,176.82,7448389,13148814451
2011-09-16,179.56,180.59,176.85,179.74,10279330,16743303511
2011-09-19,180.84,182.69,178.89,179.2,12971114,20123549784
2011-09-20,178.21,180.48,175.44,180.1,8953322,13442569781
2011-09-21,180.75,183.34,179.72,181.42,9323545,14681535659
2011-09-22,178.05,183.32,176.82,183.32,8251153,12797058526
2011-09-23,176.03,182.68,174.6,176.98,35454760,55458659405
2011-09-26,179.86,181.1,161.0,162.25,26271257,39566696868
2011-09-27,167.1,170.85,166.5,168.79,20754525,31039060344
2011-09-28,171.93,172.9,166.99,168.94,21644780,31857307198
2011-09-29,167.88,172.2,166.78,172.2,16675971,25322637583
